chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	8129	8131	rs9316310	rs9316311	21926564	21926752
13	8132	8343	rs9285163	rs1830940	21926900	22036816
13	8344	8641	rs4770162	rs17623153	22038203	22183553
13	8642	8679	rs2761925	rs9509818	22183727	22199550
13	8680	8684	rs4770185	rs73158477	22201853	22209012
13	8686	8687	rs6490664	rs74648175	22213655	22214386
13	8688	8728	rs9509821	rs56328487	22214602	22240586
13	8731	8736	rs1886861	rs17070039	22243370	22247042
13	8737	8738	rs191020687	rs9550757	22249787	22249975
13	8739	8765	rs9580187	rs17070428	22251383	22265118
13	8767	8776	rs880717	rs9580189	22266818	22274442
13	8777	8778	rs9509841	rs546782	22275394	22275946
13	8779	8801	rs3715	rs561010	22276668	22289765
13	8803	8941	rs9580192	rs79589608	22293795	22333879
13	8942	8947	rs9552490	rs9509853	22334314	22336209
13	8952	8964	rs9506731	rs9550766	22338355	22348808
13	8965	9027	rs76108123	rs686662	22350556	22369044
13	9030	9032	rs73160534	rs7317016	22370456	22371636
13	9033	9035	rs1886510	rs912656	22374700	22375647
13	9036	9037	rs9552511	rs661133	22376082	22376083
13	9039	9062	rs7995971	rs73432469	22377427	22384707
13	9066	9068	rs639811	rs66774646	22387013	22387581
13	9069	9135	rs73160540	rs58166881	22388266	22417732
13	9137	9139	rs9509898	rs9509899	22418039	22418161
13	9143	9186	rs9550774	rs9552521	22419282	22427370
13	9187	9192	rs146075609	rs17072780	22427618	22427787
13	9194	9379	rs1570731	rs942229	22428118	22469526
13	9380	9398	rs7333253	rs733703	22470804	22477703
13	9400	9440	rs12430316	rs112023598	22479690	22486092
13	9441	9442	rs912653	rs912654	22486125	22487246
13	9443	9447	rs11620158	rs118111798	22487302	22487875
13	9452	9455	rs17369646	rs608636	22489741	22489972
13	9461	9508	rs2320594	rs963654	22491833	22499657
13	9509	9516	rs4769180	rs4769182	22500529	22502180
13	9518	9530	rs9550791	rs2761375	22503059	22504972
13	9532	9551	rs11148273	rs2003067	22506215	22513646
13	9552	9702	rs9506758	rs114922527	22513952	22547440
13	9707	9708	rs12854467	rs12854508	22549442	22549475
13	9709	9738	rs9509950	rs4619249	22550614	22559525
13	9746	9765	rs1924208	rs3117979	22561535	22565205
13	9768	9773	rs9580263	rs11148285	22565411	22567097
13	9775	9776	rs10400631	rs10400635	22567372	22567458
13	9777	9837	rs9509959	rs9580273	22567741	22582766
13	9838	9994	rs3117982	rs75449345	22583696	22615584
13	9997	9998	rs8000805	rs7983494	22617265	22617276
13	10000	10006	rs9509980	rs7989659	22617814	22619575
13	10012	10027	rs80285926	rs78562934	22621414	22626729
13	10030	10095	rs75508300	rs1323172	22628985	22652247
13	10096	10097	rs3945859	rs3945860	22653046	22653053
13	10099	10136	rs1077674	rs73166780	22655235	22685153
13	10138	10146	rs9316766	rs73166795	22692292	22703356
13	10147	10149	rs7318731	rs9510001	22709670	22710015
13	10151	10153	rs9510002	rs4769203	22712282	22713611
13	10158	10174	rs73168118	rs9506792	22718214	22731932
13	10176	10196	rs9552601	rs7139530	22733946	22742033
13	10198	10210	rs725600	rs10467539	22745202	22748658
13	10211	10213	rs968055	rs11620223	22749495	22749907
13	10214	10349	rs9580310	rs117448606	22750252	22782613
13	10351	10389	rs57646239	rs11841606	22784346	22796126
13	10390	10391	rs67512924	rs7335887	22796607	22796727
13	10392	10393	rs7333922	rs7336139	22796803	22796866
13	10395	10422	rs118121077	rs2503338	22797388	22803881
13	10427	10511	rs9506810	rs73430320	22805632	22825065
13	10512	10513	rs7987718	rs7982513	22825369	22825387
13	10514	10516	rs4770258	rs4770259	22825569	22825787
13	10517	10518	rs74036755	rs76356208	22826068	22826127
13	10520	10523	rs4770260	rs61945357	22826329	22827057
13	10524	10561	rs1408051	rs9316866	22827752	22846168
13	10562	10563	rs7999201	rs9316867	22848444	22849324
13	10564	10565	rs56209044	rs9510071	22850214	22852274
13	10566	10587	rs9510072	rs1124604	22852468	22857026
13	10589	10591	rs9510080	rs9510081	22858415	22858914
13	10592	10593	rs9510082	rs2038711	22859174	22859408
13	10594	10757	rs4770263	rs377318	22859830	22886101
13	10758	10776	rs9316905	rs458431	22886588	22892164
13	10777	10836	rs464432	rs12864681	22892864	22910800
13	10837	10839	rs289972	rs59927017	22910878	22911554
13	10840	10875	rs57495838	rs58128550	22912035	22929072
13	10877	10890	rs289962	rs12184675	22933087	22958360
13	10892	10911	rs9552637	rs77029607	22959261	22961276
13	10912	10925	rs78810308	rs466872	22961299	22966186
13	10927	10953	rs460542	rs78428340	22967549	22980146
13	10955	10973	rs79239919	rs2992024	22983760	23006796
13	10975	10983	rs3008067	rs292463	23010493	23014279
13	10984	11015	rs292462	rs9506854	23014551	23027350
13	11016	11018	rs4145891	rs292476	23029230	23033120
13	11021	11093	rs2048148	rs7330954	23034277	23072256
13	11094	11095	rs6490731	rs7993553	23072446	23072501
13	11097	11610	rs9510198	rs113674138	23073615	23252640
13	11611	11612	rs61958324	rs79867502	23252686	23252690
13	11613	11621	rs370047209	rs9552686	23254466	23257279
13	11622	11626	rs2334950	rs76295077	23257705	23257952
13	11627	11646	rs12867612	rs314872	23259440	23280782
13	11648	11649	rs7490422	rs7490136	23284225	23284227
13	11651	11657	rs314868	rs314864	23287393	23287707
13	11660	11701	rs448869	rs7333774	23288284	23298254
13	11703	11735	rs1964169	rs7986487	23299414	23310687
13	11738	11739	rs9550864	rs9510311	23314667	23314712
13	11740	11741	rs4770296	rs2162251	23314922	23315034
13	11742	11776	rs61957381	rs76143332	23316229	23325113
13	11777	11778	rs7327992	rs9510317	23325373	23325379
13	11780	11783	rs113486645	rs149811694	23325425	23325513
13	11784	11785	rs73156574	rs12584357	23325831	23326260
13	11786	11946	rs9552703	rs9506920	23326596	23353752
13	11947	12125	rs7322612	rs75570763	23353772	23398869
13	12126	12140	rs9552724	rs9552730	23398969	23400764
13	12141	12278	rs2335346	rs11839116	23401104	23439668
13	12279	12294	rs9510397	rs9580456	23440821	23447225
13	12295	12386	rs1330915	rs12428323	23447347	23458333
13	12387	12388	rs7988792	rs7325475	23458732	23458915
13	12389	12493	rs147068138	rs7328194	23459317	23472268
13	12496	12625	rs9510407	rs4641583	23472965	23507382
13	12628	12631	rs11843055	rs149001139	23507605	23507612
13	12635	12688	rs28572324	rs9552779	23507947	23522955
13	12691	12695	rs71429817	rs28690465	23523419	23523563
13	12697	12834	rs114710063	rs4769233	23523942	23543976
13	12836	12839	rs9506981	rs7317166	23545492	23545883
13	12842	12967	rs4769234	rs11619047	23546102	23565396
13	12969	12970	rs12561158	rs9552790	23565851	23566147
13	12971	13170	rs7339055	rs76629216	23566199	23594054
13	13171	13241	rs6490772	rs9578535	23595568	23614655
13	13242	13246	rs9507004	rs74597851	23614924	23615411
13	13249	13250	rs75998315	rs1170697	23615878	23615893
13	13251	13254	rs2311186	rs60760876	23616077	23616254
13	13255	13356	rs2311185	rs7993531	23616490	23640989
13	13358	13361	rs9510545	rs17286091	23641190	23641306
13	13362	13365	rs192108600	rs567627697	23641709	23641766
13	13366	13422	rs9507011	rs12876357	23642157	23655945
13	13423	13440	rs9317445	rs9510560	23655959	23658713
13	13441	13445	rs7490538	rs1984164	23658768	23659088
13	13449	13673	rs2095615	rs1932861	23659767	23709132
13	13674	13744	rs61946633	rs77705210	23709286	23729126
13	13747	13780	rs9507036	rs9510606	23730531	23740953
13	13781	13784	rs56151650	rs537978	23741176	23742440
13	13785	13787	rs4770400	rs4769242	23742854	23742864
13	13789	13790	rs17078359	rs508453	23743406	23743409
13	13791	13792	rs71429827	rs75509261	23743799	23743884
13	13793	13825	rs3764066	rs17078394	23744015	23753669
13	13826	13840	rs9510611	rs3794370	23753807	23756627
13	13841	13938	rs612443	rs753099	23756880	23767319
13	13939	13942	rs73168637	rs648991	23767448	23767814
13	13946	14294	rs9550929	rs9550938	23768241	23827019
13	14296	14299	rs4770420	rs11617564	23830996	23832235
13	14301	14473	rs117177989	rs9552911	23832512	23864657
13	14475	14477	rs58304239	rs17078564	23864797	23864862
13	14478	14874	rs9550949	rs7989018	23864981	23965837
13	14875	14877	rs1008812	rs1008814	23966145	23966395
13	14878	14971	rs17078707	rs9507091	23966870	23991376
13	14972	14974	rs4770443	rs7991976	23992068	23992781
13	14976	14995	rs9580618	rs9552957	23994128	24000606
13	14996	15039	rs9507092	rs9578599	24000667	24015594
13	15040	15060	rs4770448	rs112906293	24015783	24023267
13	15061	15080	rs9510743	rs17388545	24024344	24029242
13	15081	15114	rs9580631	rs9510747	24030514	24050367
13	15115	15116	rs2184138	rs1591173	24050596	24050943
13	15118	15137	rs9507101	rs111448702	24053304	24062124
13	15138	15162	rs9580637	rs61947006	24062155	24067609
13	15165	15168	rs11620242	rs78057663	24068786	24069931
13	15171	15173	rs17390122	rs9510756	24071322	24071812
13	15175	15176	rs147537444	rs74663772	24072473	24072997
13	15177	15178	rs61947008	rs7984335	24073364	24074321
13	15179	15221	rs7329561	rs55918231	24075625	24086236
13	15222	15229	rs12873909	rs58644158	24086417	24089194
13	15230	15232	rs9552981	rs12865672	24089412	24090109
13	15233	15235	rs7334346	rs17078882	24090457	24090697
13	15236	15318	rs17078885	rs77588039	24091051	24109754
13	15322	15525	rs78351226	rs79829851	24112459	24186881
13	15527	15528	rs2871989	rs932880	24188003	24188039
13	15532	15585	rs9317882	rs12429321	24189023	24210575
13	15586	15587	rs12876874	rs35209282	24210773	24210811
13	15590	15736	rs9510792	rs9510819	24211692	24269009
13	15740	15752	rs28776232	rs7328195	24273021	24279588
13	15753	15754	rs9578633	rs7322450	24280174	24280497
13	15755	16239	rs4770478	rs112736360	24281011	24470833
13	16240	16269	rs35159134	rs111636831	24471048	24477971
13	16271	16272	rs7318392	rs9510934	24480498	24480775
13	16273	16353	rs28627709	rs2765151	24481212	24497442
13	16355	16435	rs4238174	rs73160690	24498074	24522092
13	16436	16448	rs10459400	rs9551029	24525587	24530260
13	16456	16460	rs2765125	rs55815936	24532301	24534210
13	16461	16463	rs2765129	rs2182222	24534717	24535297
13	16465	16467	rs1886798	rs9510977	24536660	24537420
13	16468	16595	rs7324527	rs2182221	24537859	24574186
13	16596	16598	rs2147997	rs2182228	24574568	24574686
13	16603	16750	rs9553134	rs7328922	24575960	24612090
13	16752	16755	rs9507223	rs746798	24612478	24614398
13	16756	16757	rs2094113	rs2094114	24614594	24614595
13	16758	16835	rs942875	rs7329319	24614750	24626522
13	16837	16934	rs58776942	rs9511036	24627139	24655669
13	16937	16944	rs2862247	rs9805786	24656915	24658356
13	16945	16958	rs9318309	rs7328909	24659274	24661375
13	16961	17008	rs11620172	rs9511049	24663172	24674675
13	17009	17040	rs9507241	rs7999364	24675206	24678373
13	17041	17064	rs7997748	rs4569111	24678531	24685324
13	17065	17066	rs7323841	rs7322473	24685548	24685550
13	17067	17069	rs78200408	rs9553181	24685995	24686077
13	17071	17199	rs1409031	rs7991134	24686313	24712405
13	17200	17201	rs6490872	rs4770603	24713340	24713674
13	17203	17206	rs2031156	rs9553200	24714022	24714372
13	17207	17213	rs1033848	rs1923903	24714679	24715387
13	17214	17227	rs59585523	rs61945520	24715626	24718705
13	17228	17244	rs6490875	rs4770606	24718750	24725796
13	17245	17247	rs9507261	rs9507262	24726533	24727026
13	17248	17261	rs6490876	rs4769330	24727352	24731243
13	17262	17263	rs9511092	rs9511093	24731547	24731554
13	17265	17267	rs60187376	rs1220581	24733271	24733280
13	17269	17287	rs2760377	rs73166316	24734112	24738920
13	17288	17289	rs1237543	rs9580890	24739364	24739420
13	17290	17291	rs7333320	rs7333705	24739789	24739946
13	17292	17301	rs12866680	rs55884031	24741096	24744993
13	17302	17305	rs7337393	rs2264962	24745411	24746691
13	17308	17327	rs9553207	rs9511112	24749227	24753101
13	17329	17338	rs2862241	rs1220576	24754724	24757924
13	17339	17340	rs17362866	rs2255669	24758223	24758798
13	17342	17437	rs2793484	rs1570461	24759298	24771545
13	17438	17443	rs2760364	rs1220569	24771823	24772032
13	17452	17455	rs7318364	rs9511141	24772892	24773803
13	17456	17530	rs9553216	rs1220604	24774520	24789706
13	17531	17532	rs1220605	rs6490886	24789809	24789865
13	17533	17568	rs79342720	rs881428	24790154	24810179
13	17570	17586	rs7324255	rs2760372	24812111	24820772
13	17588	17624	rs11843971	rs6490889	24822856	24836330
13	17626	17634	rs17464589	rs17080580	24839437	24845621
13	17635	17655	rs7981755	rs9318450	24846679	24854310
13	17661	17701	rs7989087	rs3803218	24856063	24878466
13	17703	17818	rs1129021	rs564906821	24879703	24929950
13	17819	17823	rs199608978	rs533558995	24930130	24930224
13	17826	17847	rs17080669	rs2005105	24932086	24937022
13	17848	17856	rs17090462	rs9553263	24937644	24938898
13	17857	17865	rs113818077	rs28409931	24939444	24940689
13	17866	18588	rs536680523	rs540504443	24940754	25092431
13	18592	18593	rs2862907	rs2862908	25093650	25093815
13	18594	18595	rs9511313	rs9511316	25094789	25095084
13	18596	18997	rs9507361	rs6490965	25095512	25209282
13	18998	18999	rs1998834	rs61948768	25209409	25210021
13	19000	19006	rs9551126	rs17080865	25210064	25210959
13	19009	19010	rs56283581	rs12584253	25212494	25212502
13	19011	19132	rs7321370	rs35110977	25212832	25235459
13	19133	19138	rs35111693	rs8002752	25235461	25235616
13	19139	19141	rs190087583	rs142618800	25235642	25235650
13	19142	19191	rs8002793	rs1810784	25235691	25242745
13	19193	19352	rs9507395	rs12875209	25243417	25278324
13	19353	19356	rs7322182	rs113369154	25278405	25280086
13	19358	19402	rs6490974	rs55895950	25281851	25298654
13	19406	19407	rs9507402	rs9511420	25301243	25301293
13	19408	19456	rs61948117	rs7986729	25301858	25317396
13	19458	19459	rs111387255	rs7992942	25318418	25318700
13	19461	19493	rs9551144	rs80293082	25319122	25329738
13	19494	19503	rs7981487	rs1838788	25329874	25332479
13	19506	19507	rs9578780	rs9551147	25333705	25333857
13	19508	20335	rs149963508	rs2497588	25334028	25561920
13	20338	20340	rs9507440	rs57715002	25562152	25562209
13	20341	20348	rs35925591	rs9511568	25562797	25563995
13	20350	20351	rs12019592	rs2497597	25564052	25564150
13	20352	20353	rs9511570	rs9511571	25564218	25564221
13	20354	20371	rs35651676	rs2497602	25564238	25569998
13	20372	20375	rs2483407	rs7337627	25570463	25571480
13	20376	20377	rs1855251	rs914858	25572441	25572578
13	20378	20547	rs10507341	rs79608045	25573308	25609044
13	20551	20653	rs3002243	rs4770793	25610352	25640695
13	20654	20655	rs9507454	rs3002185	25641291	25641343
13	20656	20661	rs9511603	rs3002189	25641552	25642625
13	20662	20704	rs7988395	rs2994877	25643055	25655860
13	20705	20919	rs56022801	rs1815689	25655938	25714908
13	20920	20921	rs876167	rs9511659	25715366	25715574
13	20922	20943	rs9511660	rs9553541	25716391	25725732
13	20951	20968	rs9511664	rs74040997	25729683	25748021
13	20969	21004	rs75773438	rs9578832	25748101	25763482
13	21005	21008	rs9581293	rs7993389	25763501	25764848
13	21009	21059	rs370542893	rs9319193	25765705	25782098
13	21060	21062	rs143624219	rs9553558	25782494	25782639
13	21064	21070	rs2039937	rs8001757	25783126	25784362
13	21074	21079	rs115973423	rs1341417	25785624	25787943
13	21081	21082	rs7982850	rs4769414	25788450	25788586
13	21083	21088	rs9511703	rs12431140	25789472	25790603
13	21094	21104	rs7986769	rs9511713	25794274	25798675
13	21107	21232	rs55866428	rs12491	25799229	25916059
13	21233	21241	rs9511762	rs58147364	25919624	25932113
13	21243	21267	rs1028745	rs9578851	25933175	25946707
13	21268	21269	rs9578852	rs113711428	25946708	25946847
13	21272	21283	rs9507507	rs7982208	25948641	25955372
13	21284	21322	rs7994875	rs9553604	25956929	25965984
13	21323	21339	rs9511779	rs12427688	25966698	25971203
13	21341	21359	rs1924778	rs7995822	25972043	25974321
13	21361	21409	rs59177794	rs7330245	25976843	25992999
13	21411	21422	rs6491051	rs9511795	25994044	25995620
13	21423	21562	rs9507514	rs9553623	25995648	26038577
13	21564	21901	rs9511814	rs4625586	26039455	26166650
13	21905	21906	rs7997021	rs7997022	26167336	26167337
13	21907	21970	rs7332027	rs4293224	26167543	26203848
13	21971	22213	rs79858641	rs17082711	26205027	26303092
13	22214	22219	rs9511898	rs9319239	26303545	26304286
13	22223	22224	rs4770866	rs4770867	26305202	26305212
13	22231	22251	rs9507557	rs7318640	26306434	26312110
13	22252	22417	rs9511907	rs661347	26313986	26441025
13	22418	22465	rs641267	rs12877320	26442696	26479977
13	22468	22476	rs9553671	rs75075993	26482231	26491316
13	22478	22479	rs4141777	rs306416	26493312	26493476
13	22484	22575	rs306413	rs1041051	26495199	26523862
13	22577	22580	rs1980745	rs1980742	26525464	26526167
13	22586	22587	rs9581495	rs11149415	26527621	26527899
13	22589	22590	rs9553681	rs9511988	26528111	26528168
13	22591	22622	rs2093871	rs3825496	26529095	26540798
13	22623	22709	rs4769441	rs4770900	26541122	26591209
13	22710	22711	rs9578952	rs4769451	26591867	26592368
13	22712	22715	rs9581506	rs7322437	26592674	26593867
13	22716	22725	rs1048788	rs6491097	26594668	26598231
13	22729	22742	rs9512034	rs17416101	26600688	26602219
13	22744	22745	rs4770901	rs4770902	26602932	26603058
13	22746	22781	rs9551233	rs77074991	26603361	26609627
13	22782	22861	rs7328214	rs74965018	26609646	26620978
13	22864	23288	rs9553714	rs76903109	26622820	26734236
13	23289	23294	rs11840509	rs145519109	26735823	26739305
13	23295	23296	rs115989735	rs499912	26739310	26739484
13	23297	23341	rs2419896	rs7998188	26739911	26748335
13	23343	23345	rs1886455	rs148215364	26749216	26749397
13	23346	23413	rs4770940	rs75026201	26749426	26761557
13	23414	23415	rs2057567	rs2057566	26762049	26762100
13	23417	23470	rs2057565	rs9581585	26762810	26775064
13	23471	23931	rs34238147	rs9553819	26776255	27015606
13	23932	23939	rs9579015	rs2420342	27015841	27017442
13	23940	23982	rs9512209	rs8002036	27017885	27033540
13	23983	23984	rs77714750	rs77804709	27034461	27034835
13	23986	24088	rs9553824	rs9512223	27035535	27054921
13	24091	24092	rs7991852	rs9507723	27057151	27057640
13	24095	24096	rs7996404	rs9553832	27058266	27058326
13	24103	24138	rs9551284	rs545865	27060402	27077454
13	24142	24144	rs9551290	rs35978294	27079457	27080616
13	24145	24146	rs63749297	rs4770992	27080704	27080932
13	24147	24163	rs555722	rs7319805	27081152	27086242
13	24165	24166	rs9512228	rs9512229	27087073	27087103
13	24169	24604	rs924484	rs4771007	27087872	27282769
13	24606	24609	rs28678594	rs28404127	27283929	27284115
13	24612	24613	rs61944477	rs61944478	27284899	27284906
13	24618	24632	rs9553888	rs4771012	27285882	27290493
13	24634	24736	rs368911166	rs9512365	27291580	27320189
13	24737	24741	rs2441072	rs2296184	27320245	27323153
13	24742	24777	rs9581736	rs7995957	27323765	27364151
13	24778	24779	rs1927528	rs28377919	27366061	27366117
13	24781	24783	rs9512379	rs4771026	27366674	27367698
13	24784	24789	rs4421848	rs2182880	27369683	27370669
13	24792	24830	rs7332384	rs61020443	27373154	27384363
13	24831	24856	rs9551324	rs2149132	27386158	27392427
13	24863	24876	rs12872831	rs4389005	27395930	27399338
13	24877	24879	rs2182884	rs4769530	27399388	27399688
13	24881	24890	rs9507799	rs9553905	27401237	27407677
13	24892	24951	rs9512417	rs6491161	27408722	27433031
13	24952	24953	rs1927544	rs9512428	27433248	27433351
13	24956	24957	rs58092190	rs7320024	27434415	27435292
13	24959	24964	rs767346	rs17084819	27437816	27441148
13	24965	25018	rs17084821	rs2039065	27442325	27456768
13	25019	25071	rs76871249	rs73500483	27457775	27475233
13	25075	25107	rs9581777	rs9512440	27475817	27482688
13	25109	25110	rs9551340	rs76373183	27483657	27483666
13	25111	25153	rs9512441	rs7334468	27484279	27491077
13	25159	25206	rs943775	rs1410433	27494815	27508144
13	25207	25243	rs4769532	rs2182929	27510023	27522676
13	25244	25254	rs2149219	rs9512462	27523026	27527409
13	25255	25259	rs17084978	rs12585310	27527941	27528347
13	25261	25338	rs74529802	rs9581796	27529096	27557047
13	25341	25344	rs9507824	rs9507825	27559359	27561680
13	25346	25351	rs4771054	rs9630319	27562342	27563355
13	25354	25356	rs2094518	rs112218126	27565136	27565256
13	25357	25358	rs2039062	rs4771055	27565562	27566127
13	25359	25383	rs17085056	rs9512486	27566642	27580112
13	25389	25441	rs55813565	rs73495594	27581385	27598846
13	25443	25478	rs2497977	rs7323810	27599262	27609552
13	25480	25481	rs7336290	rs7330476	27612154	27612893
13	25483	25509	rs59682839	rs11149466	27613359	27625418
13	25510	25514	rs10400681	rs77243946	27627949	27628491
13	25515	25611	rs11839961	rs76652701	27629228	27729578
