chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
6	8799	8822	rs10900942	rs4959237	3404052	3412392
6	8823	8824	rs6941659	rs6921923	3413134	3413135
6	8825	8828	rs6899944	rs72844631	3413187	3413851
6	8831	8935	rs11755556	rs9502005	3416606	3445671
6	8937	9020	rs9503598	rs148200088	3446263	3471565
6	9021	9024	rs7356995	rs12211852	3472175	3474807
6	9025	9096	rs9392499	rs71552182	3476103	3506531
6	9098	9113	rs35433712	rs9392501	3509740	3518466
6	9114	9116	rs4959848	rs10452673	3521103	3522044
6	9117	9194	rs34599590	rs875086	3522099	3572459
6	9199	9202	rs9638039	rs34902503	3574454	3574755
6	9203	9204	rs12216028	rs1205012	3574876	3579596
6	9205	9215	rs1205013	rs1205023	3579648	3582177
6	9216	9217	rs187997508	rs12661649	3586436	3586437
6	9220	9290	rs9503635	rs6931090	3591250	3632258
6	9293	9319	rs35316826	rs11757836	3633535	3643163
6	9320	9323	rs6940109	rs9392004	3643787	3644751
6	9325	9433	rs13218431	rs2281267	3646565	3688249
6	9435	9518	rs9502057	rs78914619	3691299	3709533
6	9526	9665	rs9503716	rs2296260	3711469	3738062
6	9666	9667	rs113644426	rs4959871	3738826	3739193
6	9668	9674	rs12192982	rs62392400	3739391	3740061
6	9675	9680	rs11242871	rs59408382	3740307	3745081
6	9681	9708	rs77251432	rs150203643	3745226	3757196
6	9710	9855	rs62392408	rs2326355	3757277	3785787
6	9856	9857	rs6910043	rs9503740	3786553	3787258
6	9858	9894	rs11755987	rs6914886	3788295	3807332
6	9896	9943	rs4959875	rs73724206	3808196	3819681
6	9945	9967	rs78521230	rs12193433	3821803	3837765
6	9968	9972	rs62392443	rs9503751	3839220	3839620
6	9973	9974	rs9503752	rs6900814	3839641	3839680
6	9976	9992	rs6927692	rs2239713	3839806	3849305
6	9993	9994	rs6597007	rs3196512	3851193	3851545
6	9995	10026	rs6908698	rs9328199	3851928	3855742
6	10030	10031	rs2496388	rs7761276	3857624	3857887
6	10032	10035	rs2490039	rs2490042	3858570	3859056
6	10036	10103	rs2252854	rs12210545	3859096	3880484
6	10105	10107	rs4959879	rs12190460	3881378	3881764
6	10109	10112	rs12663611	rs9392533	3882698	3883739
6	10117	10123	rs72845817	rs17320412	3890061	3891601
6	10125	10149	rs7746462	rs11757144	3894014	3903655
6	10151	10152	rs9503792	rs59969147	3904050	3904216
6	10154	10160	rs79024895	rs4377829	3905332	3906139
6	10162	10163	rs13213674	rs9503799	3907174	3907587
6	10164	10225	rs79822509	rs7741167	3907634	3923225
6	10227	10230	rs9503822	rs4460247	3928163	3928533
6	10231	10295	rs9405208	rs9405211	3929055	3956425
6	10306	10389	rs11751854	rs112501617	3960467	3988402
6	10390	10393	rs6597022	rs9328211	3988620	3989654
6	10395	10578	rs6921990	rs2745452	3990789	4066641
6	10579	10676	rs596024	rs707991	4066746	4097912
6	10677	10679	rs13197380	rs13209091	4098327	4098471
6	10680	10799	rs715165	rs11755258	4100540	4148182
6	10802	10803	rs141407660	rs607782	4148604	4148609
6	10804	10832	rs6597032	rs34340691	4148842	4157735
6	10835	11333	rs2025267	rs9502163	4158522	4303092
6	11334	11363	rs9504041	rs7769863	4303244	4315210
6	11365	11539	rs13201352	rs795226	4318266	4393579
6	11543	11544	rs170949	rs1265194	4395749	4395857
6	11545	12034	rs1265193	rs6901298	4395989	4510542
6	12036	12167	rs1265229	rs7760782	4511855	4547909
6	12170	12174	rs73359372	rs182370857	4549080	4549456
6	12176	12342	rs403448	rs74563330	4550572	4616303
6	12349	12350	rs72817691	rs12193015	4620188	4620443
6	12351	12434	rs234422	rs126862	4625686	4657340
6	12439	12593	rs9405758	rs4960022	4659888	4694010
6	12594	12604	rs5002346	rs4960024	4694078	4696742
6	12605	12607	rs12212664	rs12529892	4697493	4697603
6	12608	12611	rs4960026	rs4960028	4697865	4698471
6	12612	12806	rs11242971	rs62384817	4698667	4743522
6	12807	12808	rs1933225	rs6920511	4743812	4744063
6	12810	12811	rs1040045	rs6903287	4747159	4748071
6	12814	12816	rs4613859	rs6932786	4750529	4751310
6	12819	12884	rs17138814	rs17138843	4754742	4784429
6	12886	12887	rs62386570	rs6918380	4785643	4787500
6	12888	12889	rs111289148	rs113149602	4787967	4788026
6	12893	13050	rs233479	rs9392641	4789791	4925846
6	13051	13052	rs4960050	rs6905856	4927004	4927010
6	13054	13066	rs78339542	rs13208366	4928471	4932633
6	13067	13485	rs17356490	rs2985675	4932999	5054132
6	13486	13490	rs11967105	rs9502263	5054524	5056146
6	13494	13508	rs1246994	rs4298384	5058794	5063445
6	13509	13888	rs1749133	rs1016598	5063893	5159417
6	13890	14192	rs11242995	rs7755157	5162330	5294886
6	14193	14194	rs72815620	rs76462726	5295185	5296249
6	14196	14211	rs12199351	rs7766227	5296586	5305833
6	14214	14380	rs9405818	rs12525845	5306757	5378009
6	14381	14444	rs11243007	rs10498667	5379058	5388458
6	14446	14609	rs73350536	rs200200	5389218	5443640
6	14612	14613	rs9504396	rs657418	5444450	5444466
6	14614	14668	rs554425	rs74750249	5444470	5459680
6	14671	14700	rs2432798	rs200214	5461970	5478793
6	14702	14704	rs13194575	rs34462694	5480043	5481452
6	14707	14716	rs2552291	rs66983031	5482333	5484810
6	14717	14719	rs9502305	rs11759482	5484829	5485513
6	14720	14721	rs7774359	rs7740897	5486254	5486756
6	14722	14743	rs34454236	rs385230	5486785	5491435
6	14744	14765	rs574716	rs2472867	5491723	5496553
6	14766	14795	rs9378427	rs12204848	5496930	5510914
6	14796	14883	rs34910355	rs9378964	5510980	5539641
6	14884	14902	rs12208161	rs9392695	5539751	5545816
6	14903	14904	rs72817765	rs13219766	5546431	5546570
6	14910	14961	rs7752167	rs6597142	5549364	5564009
6	14965	14966	rs7772572	rs9392697	5565683	5566772
6	14967	15101	rs2326648	rs112625068	5566964	5608849
6	15102	15110	rs6597149	rs7763758	5609272	5609691
6	15111	15115	rs2018284	rs9328323	5611082	5612875
6	15117	15123	rs60671092	rs7751107	5614068	5619688
6	15125	15129	rs6597151	rs9392702	5621424	5622793
6	15132	15156	rs4960111	rs12663382	5623818	5643649
6	15160	15182	rs35149973	rs9392704	5647113	5655236
6	15183	15191	rs13220370	rs11243027	5655467	5663598
6	15196	15202	rs11243028	rs12174223	5664855	5666734
6	15204	15206	rs12662009	rs12524821	5667103	5667608
6	15207	15212	rs2326634	rs2142738	5668188	5675845
6	15213	15289	rs9405859	rs7763308	5676459	5711994
6	15290	15333	rs1977058	rs62408102	5712081	5731823
6	15334	15345	rs6926631	rs79676828	5732797	5739159
6	15347	15371	rs7742603	rs942114	5739822	5770225
6	15373	15412	rs7766672	rs72821941	5773821	5788485
6	15414	15415	rs34217942	rs34512077	5789870	5789872
6	15416	15441	rs9378985	rs66699356	5790004	5806726
6	15442	15443	rs7758823	rs7754704	5808446	5808487
6	15444	15446	rs1885911	rs71557582	5808852	5809080
6	15447	15565	rs12527467	rs34213405	5809160	5847251
6	15567	15675	rs72650645	rs34124028	5848423	5894608
6	15678	15679	rs9378446	rs7766447	5895137	5895188
6	15682	15750	rs12195664	rs76252403	5896461	5920311
6	15751	15752	rs998360	rs6919620	5923152	5923692
6	15753	15775	rs2326654	rs2876000	5924301	5938731
6	15777	15786	rs34346058	rs28370419	5939310	5946312
6	15787	15845	rs4959364	rs6937690	5947139	5974539
6	15847	15903	rs2181350	rs11243048	5976859	5996523
6	15904	15923	rs72811071	rs3805789	5997002	6003985
6	15926	15927	rs582262	rs582677	6007991	6008062
6	15930	16174	rs609764	rs56002715	6009545	6058328
6	16175	16733	rs13212236	rs4960172	6058587	6161662
6	16735	16738	rs558369343	rs56041931	6161790	6161984
6	16742	16761	rs6911594	rs1609584	6163088	6170449
6	16764	16765	rs2326711	rs9504703	6171891	6171892
6	16766	16787	rs406238	rs4960177	6172302	6176238
6	16789	16794	rs7774391	rs66906244	6176625	6178441
6	16795	16802	rs62407996	rs3024439	6179148	6182082
6	16804	16916	rs17375559	rs1742927	6183661	6226568
6	16918	16947	rs1742929	rs1742924	6228025	6242946
6	16949	16955	rs79977265	rs1267843	6244105	6246984
6	16957	17046	rs3024391	rs7770172	6249276	6280910
6	17047	17106	rs3101105	rs3024345	6281954	6303298
6	17110	17111	rs7745910	rs2295753	6305458	6305477
6	17112	17202	rs714408	rs3024317	6306405	6319379
6	17207	17212	rs1024231	rs1267858	6321128	6322978
6	17213	17287	rs6938914	rs13201814	6324038	6350271
6	17293	17352	rs13206706	rs4960195	6351730	6376348
6	17357	17409	rs4445097	rs1929089	6378733	6407229
6	17411	17559	rs9328362	rs7745698	6408771	6453352
6	17560	17561	rs34308433	rs6914313	6453440	6454690
6	17563	17620	rs6914696	rs9504825	6454886	6481568
6	17621	17623	rs62408164	rs55776336	6483305	6483423
6	17625	17673	rs12215071	rs1413765	6485608	6501288
6	17675	17788	rs12111363	rs79555856	6505294	6545643
6	17789	17790	rs1297778	rs9392114	6545856	6545950
6	17791	17838	rs1612639	rs1330802	6545974	6564947
6	17842	17923	rs11243104	rs4246076	6566619	6593049
6	17924	17926	rs9405309	rs3761985	6593324	6594031
6	17927	18002	rs9328377	rs9405949	6594321	6612073
6	18003	18057	rs909790	rs3804474	6612197	6621508
6	18058	18059	rs11760009	rs7770797	6621913	6621962
6	18060	18079	rs9504873	rs17142407	6623677	6633264
6	18080	18083	rs3804482	rs79293673	6634205	6636871
6	18084	18121	rs9392117	rs10458190	6637425	6648336
6	18127	18129	rs72653707	rs72821175	6650573	6652023
6	18130	18158	rs3789767	rs56082248	6652807	6661079
6	18159	18218	rs55720583	rs9328381	6661837	6673519
6	18219	18221	rs112952294	rs9392826	6674516	6674593
6	18222	18227	rs2050056	rs1811831	6675339	6677884
6	18228	18317	rs142679547	rs62392001	6678008	6714322
6	18318	18322	rs84690	rs201045	6714412	6715045
6	18323	18355	rs185483992	rs201060	6715222	6727398
6	18356	18357	rs9504905	rs9502490	6728616	6728721
6	18358	18426	rs6923314	rs1294437	6729219	6749789
6	18430	18444	rs2181398	rs6938081	6755091	6759105
6	18445	18466	rs12153841	rs12209518	6760294	6762544
6	18467	18472	rs9504920	rs56223317	6762707	6766251
6	18473	18533	rs115623524	rs13205297	6766378	6783937
6	18537	18568	rs62392008	rs9502507	6786151	6796422
6	18570	18598	rs62392019	rs1938164	6796889	6805059
6	18599	18601	rs1892459	rs6927306	6805787	6806247
6	18604	18606	rs2876043	rs6911009	6806638	6807071
6	18607	18609	rs9378479	rs9504935	6807206	6807400
6	18611	18620	rs10900993	rs35303881	6807922	6812305
6	18622	18631	rs2326827	rs7774413	6815016	6817952
6	18632	18688	rs35532946	rs13219464	6818446	6834886
6	18689	18691	rs1286045	rs62392036	6836121	6836405
6	18692	18785	rs10458095	rs9405318	6837017	6859326
6	18786	18828	rs9405978	rs1887510	6860330	6879520
6	18831	18837	rs4960260	rs2148979	6881616	6883659
6	18838	18839	rs4960263	rs4960264	6884733	6884856
6	18840	18882	rs9378482	rs12200083	6885113	6897960
6	18887	18888	rs9328390	rs9328391	6899811	6899827
6	18889	18911	rs3748059	rs34432952	6900951	6906936
6	18912	18988	rs9502517	rs11962382	6908109	6928917
6	18989	18994	rs11967149	rs72811192	6928934	6929926
6	18996	19157	rs2768982	rs7759080	6930925	6957598
6	19160	19262	rs2182276	rs2765366	6958247	6986617
6	19263	19264	rs6597243	rs6597244	6986714	6986760
6	19266	19268	rs6935023	rs7761644	6987261	6988005
6	19270	19271	rs4469343	rs4546536	6988367	6988375
6	19273	19276	rs4476877	rs12197060	6988545	6988938
6	19277	19492	rs9504983	rs1286000	6989041	7039212
6	19495	19511	rs1286008	rs1286003	7039853	7046998
6	19512	19614	rs560131	rs13191182	7047411	7097549
6	19617	19618	rs74648731	rs12211604	7099542	7100029
6	19619	19729	rs675209	rs75768476	7102084	7185157
6	19731	19733	rs111797653	rs12195600	7188327	7188546
6	19734	19735	rs75818295	rs59431963	7189567	7189858
6	19736	19844	rs7765018	rs9505097	7192501	7255650
6	19848	20214	rs9502569	rs9406022	7258558	7328580
6	20218	20221	rs12206362	rs2764097	7331386	7332074
6	20222	20685	rs55969543	rs823696	7332529	7499777
6	20686	20689	rs2806188	rs372931984	7500059	7500255
6	20690	20692	rs823697	rs4960329	7500258	7500605
6	20694	20843	rs112518772	rs1322219	7500975	7539954
6	20844	20845	rs77482345	rs2076298	7541367	7541611
6	20848	20898	rs2757624	rs7774328	7542881	7555249
6	20899	20900	rs2842685	rs2076294	7555520	7555666
6	20901	20931	rs9392904	rs2076304	7555854	7572262
6	20932	20934	rs17143007	rs9791321	7573455	7573945
6	20936	21054	rs2259208	rs2051089	7574805	7624572
6	21055	21061	rs2181111	rs56249259	7624941	7627234
6	21062	21063	rs62388149	rs1885466	7628967	7629577
6	21065	21208	rs13212018	rs6597276	7629966	7667921
6	21214	21220	rs9328433	rs12197234	7669748	7671631
6	21221	21234	rs6910546	rs7775751	7673539	7678155
6	21238	21359	rs4959450	rs881891	7680181	7728428
6	21362	21369	rs9502643	rs6900447	7730830	7734059
6	21370	21374	rs932659	rs2224564	7735788	7737187
6	21378	21569	rs270408	rs2057372	7738585	7808347
6	21571	21629	rs2326994	rs13196935	7810021	7827505
6	21631	21632	rs267177	rs12215656	7828542	7829209
6	21633	21676	rs267178	rs267206	7829326	7860815
6	21677	21678	rs267207	rs17558	7861195	7862589
6	21679	21811	rs17557	rs73375289	7862631	7915814
6	21817	21818	rs9392930	rs9392179	7916904	7916909
6	21819	21821	rs9406065	rs1653098	7916977	7917086
6	21822	21823	rs9505309	rs13220077	7917528	7917934
6	21825	22007	rs6922018	rs17399979	7918311	7975277
6	22011	22381	rs74317990	rs9505351	7976152	8066286
6	22382	22388	rs2743986	rs2326975	8066955	8069322
6	22389	22391	rs73368485	rs2743983	8070685	8070802
6	22393	22524	rs9392958	rs6900034	8071562	8115492
6	22527	22640	rs79934759	rs12719579	8118134	8181511
6	22641	22642	rs78244725	rs563179	8182383	8182469
6	22643	22792	rs6921755	rs502096	8182536	8238578
6	22793	22794	rs9392980	rs9392201	8240327	8241801
6	22795	22812	rs573917	rs77324830	8243248	8252653
6	22814	22821	rs527362482	rs13191004	8254241	8254281
6	22823	22844	rs149987570	rs6919379	8254388	8254679
6	22845	22847	rs12207759	rs12195756	8256926	8257839
6	22851	22852	rs13198663	rs12194736	8259410	8259506
6	22853	22905	rs9505406	rs823400	8260055	8281090
6	22906	23057	rs60635411	rs2185504	8281104	8349572
6	23059	23093	rs11243247	rs72823645	8350331	8359186
6	23095	24484	rs12192886	rs72831745	8359791	8792565
6	24488	24541	rs9393063	rs4267992	8795228	8827356
6	24548	24626	rs56292585	rs62393111	8829201	8851236
6	24630	24684	rs7765743	rs4636072	8854173	8870769
6	24687	24758	rs4566922	rs7743389	8871713	8906594
6	24763	24764	rs4246086	rs9505555	8908960	8909824
6	24765	24988	rs7760046	rs9378582	8909840	8991561
6	24989	24992	rs1014231	rs9505581	8991680	8993241
6	24993	25003	rs1883389	rs2327112	8994352	8999646
6	25004	25005	rs2327113	rs2327114	8999947	8999962
6	25006	25035	rs11243290	rs12663319	9000423	9018976
6	25038	25043	rs12200114	rs420506	9021418	9021726
6	25044	25227	rs421424	rs12207585	9022100	9077638
6	25228	25325	rs9406232	rs10484328	9079324	9137281
6	25326	25414	rs2327138	rs35156501	9138264	9182503
6	25418	25420	rs10484250	rs34163412	9188049	9188356
6	25423	25492	rs34550241	rs62395486	9189964	9241258
6	25498	25631	rs9358242	rs998644	9245504	9291297
6	25633	25635	rs72820264	rs1013530	9291883	9292574
6	25636	25808	rs1024273	rs12215011	9293139	9348912
6	25810	25864	rs13209425	rs1206908	9349880	9388030
6	25865	25866	rs1206907	rs214432	9388388	9390592
6	25868	26235	rs6909450	rs200415214	9391055	9517690
6	26238	26239	rs9463305	rs932403	9520909	9520993
6	26240	26242	rs6921813	rs12199849	9521502	9521761
6	26244	26413	rs9296557	rs76304304	9524194	9579502
