chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
20	4962	4967	rs6134452	rs7261561	1262419	1263891
20	4969	4970	rs6041107	rs6033309	1264026	1264662
20	4971	4975	rs6033312	rs966846	1265018	1266403
20	4979	4982	rs1040974	rs1008918	1268250	1269271
20	4983	4984	rs6033330	rs6041150	1269588	1270094
20	4985	4986	rs11905792	rs6078473	1270205	1270726
20	4987	4998	rs372928054	rs2077304	1270855	1273270
20	5000	5001	rs12625859	rs116595135	1274231	1274536
20	5003	5005	rs72620867	rs12481700	1275306	1275999
20	5006	5008	rs6109320	rs4814078	1277157	1278770
20	5009	5020	rs2317645	rs12624336	1279336	1283682
20	5022	5023	rs3795140	rs3795139	1285154	1285933
20	5025	5026	rs3764714	rs3764713	1287105	1287251
20	5027	5031	rs73893155	rs3803949	1287740	1289337
20	5032	5036	rs3752306	rs115117404	1290016	1290962
20	5039	5040	rs2273956	rs78502123	1291393	1291556
20	5041	5050	rs6134536	rs66860000	1291739	1292180
20	5051	5055	rs6104888	rs6078557	1292211	1292449
20	5056	5057	rs3795138	rs74380783	1292606	1292689
20	5058	5059	rs3795137	rs2273958	1292845	1293008
20	5061	5064	rs2273959	rs112413625	1293247	1293700
20	5066	5078	rs60203352	rs6033417	1294441	1296811
20	5081	5082	rs116628943	rs1018577	1297828	1298227
20	5083	5084	rs1018576	rs4814116	1298257	1298329
20	5085	5088	rs1018575	rs73579382	1298397	1298954
20	5090	5099	rs1885877	rs16993358	1299947	1303953
20	5101	5158	rs754363	rs8119259	1305272	1326413
20	5161	5162	rs11697263	rs2317646	1328256	1328370
20	5163	5164	rs2317647	rs73077645	1328470	1328766
20	5168	5386	rs56256914	rs6042026	1330664	1385417
20	5389	5391	rs6042032	rs1474879	1386295	1386473
20	5392	5586	rs1998007	rs959813	1386940	1446580
20	5587	5589	rs114639658	rs3795134	1446835	1447941
20	5593	5612	rs6033861	rs1884393	1448708	1456079
20	5616	5631	rs6042500	rs6135060	1457573	1462151
20	5633	5634	rs73071129;rs370836101	rs16994406	1462717	1462727
20	5635	5761	rs6135061	rs6042694	1462889	1488653
20	5762	5934	rs2223839	rs182742303	1489630	1561212
20	5935	5936	rs12480823	rs12480824	1561284	1561286
20	5937	5987	rs12479784	rs4814392	1561339	1603556
20	5988	5992	rs11698720	rs56078965	1603984	1607388
20	5994	5995	rs6131679	rs4471947	1608015	1608021
20	5996	5997	rs6105433	rs6105434	1608108	1608210
20	5998	6002	rs67499412	rs6043372	1608680	1609262
20	6010	6152	rs55810216	rs72484089	1610357	1653049
20	6156	6299	rs78585910	rs202478	1654898	1679805
20	6303	6304	rs73069323	rs73069324	1681342	1681404
20	6305	6518	rs73069326	rs79684557	1681431	1721803
20	6520	6521	rs75050537	rs8122345	1722056	1722094
20	6524	6636	rs61013646	rs56868488	1722779	1763730
20	6637	6667	rs200887	rs9989927	1764620	1775799
20	6669	6677	rs79291623	rs200874	1777457	1782056
20	6678	6679	rs200873	rs28641864	1782667	1782900
20	6681	6710	rs191179006	rs200891	1783978	1791920
20	6711	6712	rs200890	rs58532	1792089	1792434
20	6713	6714	rs169286	rs146181697	1793374	1793406
20	6717	6744	rs881565	rs77535482	1795090	1809352
20	6747	6754	rs6044901	rs6034870	1812229	1815620
20	6756	6758	rs1866216	rs79213216	1816399	1816969
20	6760	6858	rs60967083	rs4814680	1817296	1852958
20	6859	6860	rs156337	rs156338	1853095	1854678
20	6861	6863	rs6105859	rs156339	1855037	1856192
20	6864	6948	rs115351962	rs28587234	1856218	1879151
20	6949	6950	rs1998060	rs4813309	1879313	1880550
20	6951	7057	rs6111906	rs114249973	1881734	1899920
20	7061	7067	rs115894672	rs6081200	1902205	1906028
20	7068	7069	rs6045459	rs35383893	1906300	1907090
20	7070	7071	rs6045464	rs56388363	1907716	1907736
20	7074	7106	rs2267905	rs76417669	1909445	1916806
20	7109	7110	rs3790340	rs3828016	1917247	1917290
20	7113	7141	rs75686870	rs13042885	1917834	1924707
20	7142	7312	rs79528856	rs73571349	1925070	1960413
20	7313	7314	rs73894108	rs111525766	1960600	1960831
20	7316	7325	rs1418035	rs75618045	1961775	1964603
20	7327	7329	rs61513735	rs6045850	1964904	1965127
20	7330	7371	rs116305843	rs6045912	1965557	1974008
20	7373	7385	rs79256856	rs73075256	1974312	1976148
20	7386	7443	rs60580679	rs1418040	1976242	1988382
20	7446	7449	rs6035310	rs6035312	1988599	1988915
20	7450	7614	rs1418042	rs6046422	1989025	2041086
20	7615	7617	rs12480389	rs115510719	2041422	2041557
20	7618	7888	rs13037429	rs6112969	2041654	2118351
20	7889	7945	rs6035670	rs6113017	2118842	2133668
20	7946	7953	rs6047058	rs79699032	2133710	2136287
20	7956	7987	rs57775731	rs75972563	2137993	2143631
20	7990	7993	rs6035735	rs6113072	2145364	2146407
20	7995	7998	rs6047164	rs6132362	2146536	2146776
20	8000	8140	rs140554833	rs6082355	2148401	2175969
20	8144	8187	rs6047328	rs6047391	2176984	2186775
20	8192	8195	rs6113206	rs6137326	2187578	2187944
20	8198	8358	rs6035854	rs6047624	2188251	2231084
20	8359	8376	rs6047625	rs4815069	2231132	2235735
20	8377	8406	rs6137456	rs6132466	2236890	2243012
20	8407	8551	rs143201503	rs214801	2243046	2288590
20	8552	8560	rs214803	rs45625640	2290333	2292853
20	8561	8619	rs214808	rs6417528	2294328	2308097
20	8620	8622	rs34774705	rs6048195	2308142	2308307
20	8624	8625	rs6113720	rs214819	2309625	2310183
20	8627	8629	rs6048207	rs7267044	2310659	2310699
20	8631	8632	rs6106526	rs45543935	2311344	2311379
20	8634	8639	rs2076408	rs45629039	2313059	2314651
20	8648	8662	rs8114748	rs2422693	2317355	2319991
20	8663	8680	rs4097062	rs73891971	2320494	2326105
20	8681	8692	rs6132545	rs6048339	2326641	2329114
20	8694	8704	rs2422695	rs73071794	2330363	2332086
20	8705	8885	rs11696317	rs2422751	2332409	2358745
20	8893	8895	rs6082994	rs6036296	2359174	2359192
20	8896	8955	rs6082996	rs6036342	2359429	2374657
20	8956	8957	rs73894929	rs73894931	2376080	2376126
20	8963	8977	rs6036350	rs2422774	2377538	2381847
20	8980	9015	rs77523960	rs2092632	2382410	2394332
20	9016	9150	rs6137946	rs62192923	2394641	2433944
20	9152	9211	rs139603279	rs73892457	2435218	2463130
20	9215	9216	rs6114506	rs4813514	2468296	2469242
20	9219	9237	rs4813515	rs112383351	2470526	2477680
20	9240	9268	rs6036710	rs7273528	2478592	2487453
20	9269	9270	rs6114674	rs6083505	2488357	2488753
20	9273	9285	rs6138281	rs724187	2489531	2497971
20	9287	9288	rs4813517	rs4813518	2500689	2500696
20	9289	9399	rs116716069	rs77132814	2500760	2529577
20	9401	9427	rs112972916	rs13042993	2530158	2536492
20	9430	9650	rs6114896	rs6050433	2538422	2572816
20	9653	9711	rs58987878	rs6083840	2575274	2591905
20	9712	9713	rs73894844	rs16987587	2592075	2592702
20	9714	9939	rs73572262	rs6050882	2592743	2629350
20	9940	9946	rs6037237	rs184387389	2629358	2629437
20	9947	9987	rs563410316	rs11905681	2629443	2634245
20	9989	10084	rs58231621	rs6107140	2634851	2665936
20	10085	10092	rs6037336	rs115265883	2667729	2668821
20	10093	10126	rs6115555	rs529712493	2668957	2678057
20	10130	10131	rs73578036	rs11699433	2678812	2678911
20	10134	10135	rs13040535	rs6037346	2679399	2679409
20	10136	10138	rs11699813	rs7274009	2679492	2679953
20	10140	10328	rs7272161	rs7271395	2680124	2731047
20	10329	10335	rs6132963	rs6084151	2731372	2733894
20	10338	10344	rs1005304	rs2073125	2735182	2739583
20	10347	10353	rs115888195	rs1033519	2740903	2742668
20	10354	10360	rs6051366	rs6084154	2744438	2746354
20	10362	10363	rs4813616	rs6037395	2747481	2747732
20	10365	10366	rs742708	rs6115663	2749334	2749639
20	10367	10381	rs11700173	rs138699811	2750696	2753172
20	10382	10411	rs4314064	rs6115666	2753173	2759467
20	10412	10431	rs215521	rs6037408	2760044	2762078
20	10434	10435	rs60687842	rs6051391	2763935	2764630
20	10436	10437	rs77353335	rs215527	2765103	2766088
20	10438	10441	rs6051393	rs215529	2766568	2767620
20	10442	10458	rs35049689	rs6051397	2767655	2772654
20	10459	10462	rs116408664	rs67367303	2772849	2773790
20	10464	10469	rs112884956	rs77723216	2774639	2775456
20	10470	10472	rs1985525	rs215540	2777459	2778363
20	10473	10480	rs2073129	rs76013335	2779057	2780834
20	10482	10504	rs73584044	rs11087556	2781733	2785598
20	10506	10509	rs6051406	rs73584059	2786363	2787226
20	10510	10511	rs215554	rs76114167	2787474	2787830
20	10512	10514	rs127073	rs6138898	2787994	2788068
20	10516	11140	rs12625050	rs6037466	2788626	3033672
20	11141	11142	rs6076466	rs62206061	3034048	3034099
20	11145	11180	rs4815558	rs6115772	3035406	3044098
20	11181	11188	rs6115773	rs35522156	3044144	3044389
20	11189	11276	rs7270505	rs140180084	3044393	3072243
20	11278	11279	rs141428163	rs66818855	3073728	3073750
20	11284	11296	rs114870286	rs6084266	3075917	3079768
20	11297	11298	rs860734	rs112716785	3080409	3080695
20	11302	11303	rs75865567	rs75128280	3083253	3083292
20	11304	11305	rs11087565	rs143502161	3084593	3084964
20	11307	11309	rs6107237	rs56093122	3085503	3085514
20	11311	11316	rs6115790	rs115970705	3085558	3087579
20	11317	11332	rs864140	rs115162075	3088010	3092050
20	11334	11394	rs6051583	rs7362849	3093322	3120340
20	11396	11428	rs57046583	rs74624077	3123455	3139872
20	11429	11430	rs6115805	rs77251706	3143048	3143141
20	11432	11433	rs2326082	rs732845	3144435	3144524
20	11436	12409	rs113239297	rs79485741	3146040	3426494
20	12410	12739	rs6051868	rs612038	3427568	3590159
20	12744	12745	rs670717	rs671575	3594089	3594288
20	12746	12749	rs671577	rs6115962	3594294	3594541
20	12750	12762	rs2251694	rs235525	3595061	3598019
20	12764	12793	rs2252091	rs2064945	3598451	3604754
20	12796	12798	rs2064946	rs2595586	3605542	3607469
20	12801	12807	rs77881546	rs7267462	3608344	3609961
20	12808	12817	rs2753982	rs2670302	3610738	3613606
20	12819	12839	rs6051989	rs6051992	3615390	3621084
20	12841	12862	rs235558	rs1064833	3622772	3628312
20	12864	12866	rs2250106	rs2595582	3629254	3630107
20	12868	12871	rs12930	rs16988817	3630681	3631834
20	12874	12886	rs2853204	rs2853207	3632424	3634298
20	12887	12891	rs73893062	rs556274	3634549	3635513
20	12893	12899	rs617637	rs117959198	3635925	3636705
20	12900	12924	rs2787097	rs616749	3637305	3642646
20	12925	12926	rs75571367	rs6115982	3642720	3643312
20	12927	12934	rs619999	rs630909	3643348	3645940
20	12935	12987	rs114763830	rs7265488	3646100	3656834
20	12989	12990	rs568251	rs597165	3657803	3657804
20	12991	12993	rs2853210	rs111364105	3658211	3658338
20	12996	12997	rs41521148	rs570269	3659573	3659647
20	13003	13012	rs2853211	rs6084435	3660947	3662736
20	13013	13039	rs3918390	rs3746634	3662964	3670061
20	13041	13044	rs8115679	rs11908342	3670646	3671681
20	13045	13281	rs4815596	rs910652	3671800	3727970
20	13282	13300	rs674110	rs58470377	3728026	3736464
20	13302	13304	rs115587363	rs114493919	3736642	3736880
20	13310	13341	rs514862	rs73588710	3739895	3748703
20	13342	13343	rs116392770	rs539050	3748866	3748962
20	13347	13365	rs6116031	rs6116034	3751217	3754750
20	13367	13423	rs73588716	rs11570014	3757061	3783992
20	13429	13575	rs1803263	rs149249853	3786567	3827735
20	13581	13622	rs6084497	rs6052128	3830474	3839067
20	13624	13627	rs73572376	rs138243469	3839711	3839882
20	13630	13637	rs6037679	rs7269320	3841384	3846397
20	13638	13963	rs3746660	rs73590405	3846843	4002213
20	13964	14051	rs74926101	rs8121141	4002819	4029638
20	14054	14254	rs1572526	rs6116179	4029816	4051425
20	14256	14261	rs945765	rs6107402	4052505	4053020
20	14265	14391	rs4815642	rs34969280	4054079	4071940
20	14392	14547	rs114268681	rs73893367	4071996	4086948
20	14548	14552	rs4815651	rs4815654	4087050	4087404
20	14555	14635	rs62211233	rs1741295	4087727	4104019
20	14636	14647	rs1741297	rs6116221	4104120	4106031
20	14651	14655	rs139525607	rs1764978	4106586	4107383
20	14656	14727	rs6116222	rs1741284	4107395	4113646
20	14732	14766	rs6133089	rs6116229	4114913	4122880
20	14767	14789	rs76101097	rs7265946	4124017	4128933
20	14790	14863	rs945772	rs12626146	4129054	4143140
20	14865	14893	rs6052412	rs6076627	4143653	4150885
20	14894	14895	rs61696266	rs56953648	4151626	4152076
20	14896	14898	rs6139348	rs77601766	4152546	4153165
20	14902	14915	rs1741313	rs1741316	4154092	4157131
20	14921	14923	rs1622950	rs1741320	4158356	4158415
20	14924	15008	rs1741321	rs116470711	4158749	4181274
20	15009	15068	rs6116254	rs6052442	4181583	4199927
20	15069	15070	rs744419	rs57464829	4200230	4200393
20	15071	15072	rs734290	rs709023	4200595	4201130
20	15075	15124	rs709024	rs78993617	4201984	4214522
20	15127	15386	rs73896003	rs6052494	4216463	4280516
20	15388	15391	rs3848811	rs6084692	4281646	4282075
20	15395	15531	rs3892508	rs11699833	4285261	4313037
20	15534	15676	rs6133106	rs6116326	4313532	4352738
20	15686	15687	rs7348292	rs73893414	4355907	4356291
20	15690	15739	rs6052532	rs3848823	4357678	4380571
20	15740	15742	rs113782877	rs73587368	4380965	4381033
20	15743	15744	rs79138902	rs76393249	4381106	4381108
20	15745	15746	rs444519	rs411694	4381235	4381236
20	15750	15789	rs297692	rs297713	4381876	4389376
20	15790	15802	rs34492258	rs62213604	4389628	4391294
20	15804	15812	rs297720	rs159794	4392707	4394193
20	15813	15816	rs600432	rs6052550	4394506	4395168
20	15819	15876	rs6116345	rs297729	4395883	4407572
20	15877	15885	rs192718	rs71333952	4407665	4408838
20	15886	15887	rs297733	rs172471	4409955	4410190
20	15889	15898	rs186132	rs6116352	4411627	4413237
20	15899	15933	rs297738	rs4632417	4413512	4427233
20	15934	15964	rs297671	rs73893443	4427784	4442911
20	15971	15973	rs73893444	rs167223	4444179	4444986
20	15976	15991	rs1031825	rs177063	4447483	4454182
20	15993	16008	rs11907937	rs297669	4455259	4460553
20	16009	16010	rs6133126	rs6052588	4461359	4461386
20	16011	16012	rs11905703	rs6037854	4461581	4461792
20	16017	16018	rs6139436	rs177067	4464733	4464995
20	16020	16022	rs297778	rs114109762	4465997	4468329
20	16023	16308	rs73893450	rs4815714	4468459	4552412
20	16309	16314	rs4813701	rs6084798	4552538	4553644
20	16316	16339	rs139964213	rs6052660	4555290	4563406
20	16341	16356	rs6084799	rs6116436	4564464	4567620
20	16358	16368	rs78740058	rs2326538	4568094	4569648
20	16369	16484	rs2326539	rs6107494	4569768	4595025
20	16485	16490	rs79897615	rs961197	4595154	4595503
20	16491	16508	rs77776838	rs149155198	4596208	4602245
20	16509	16563	rs6037899	rs6107500	4602354	4618259
20	16564	16565	rs4813707	rs62200412	4618619	4618639
20	16566	16698	rs113799369	rs6139511	4618735	4636334
20	16699	16700	rs11087649	rs6116466	4636693	4637168
20	16702	16840	rs6052737	rs6084836	4638088	4684286
20	16844	16852	rs6037937	rs57339888	4685551	4687748
20	16853	16875	rs7363821	rs115938222	4687872	4691776
20	16877	16947	rs6116482	rs12481483	4692635	4702143
20	16949	16950	rs12481509	rs75641378	4702350	4702354
20	16951	16954	rs6076722	rs2735674	4702964	4703380
20	16955	16960	rs36125509	rs2756262	4703492	4705865
20	16968	17292	rs6052795	rs8114703	4708318	4754794
20	17295	17296	rs6052867	rs2422966	4756050	4756141
20	17297	17298	rs2422967	rs6052868	4756391	4756509
20	17299	17317	rs7272323	rs114647812	4756691	4761880
20	17318	17324	rs3746673	rs2422978	4762577	4763108
20	17325	17331	rs6116508	rs1535381	4763299	4764003
20	17332	17439	rs116547053	rs3818277	4764026	4781496
20	17442	17476	rs6116517	rs4815745	4782521	4788171
20	17478	17481	rs6052898	rs2065009	4789865	4789930
20	17483	17484	rs73588977	rs2423023	4790343	4790443
20	17485	17542	rs6037974	rs13040172	4790574	4795152
20	17544	17549	rs2423039	rs6116527	4795498	4795899
20	17550	17613	rs111441096	rs73893840	4795936	4806863
20	17614	17621	rs2423051	rs2423055	4807025	4807768
20	17625	17626	rs3803991	rs2423057	4808719	4808734
20	17632	17634	rs111693990	rs2423059	4809040	4809090
20	17636	17637	rs73593146	rs6515947	4810186	4810225
20	17640	17719	rs2423060	rs11699858	4810981	4827076
20	17720	17721	rs116286611	rs60939479	4827195	4827316
20	17725	17803	rs73593163	rs57560879	4828150	4848524
20	17809	17810	rs1539516	rs6038004	4850132	4850134
20	17813	17903	rs115869924	rs1776964	4850949	4880308
20	17904	17925	rs8116601	rs4813723	4880965	4887784
20	17926	17927	rs1715386	rs74333140	4887900	4887934
20	17928	18019	rs73893861	rs72552367	4888782	4923228
20	18022	18085	rs149645562	rs190393511	4924088	4941761
20	18089	18090	rs181151561	rs12105990	4941928	4941929
20	18096	18113	rs6139587	rs6052996	4942474	4944880
20	18114	18371	rs115665385	rs6038042	4945288	5014699
20	18372	18449	rs8124528	rs6084975	5015274	5025836
20	18453	18454	rs78914935	rs112499675	5027155	5027188
20	18458	18459	rs380134	rs113726908	5028691	5028798
20	18460	18512	rs369270	rs6084977	5029207	5043362
20	18514	18515	rs6053066	rs73893877	5043706	5043730
20	18520	18781	rs6038051	rs6107581	5044210	5115036
20	18782	18787	rs261345	rs6107583	5115940	5116150
20	18790	19055	rs11698682	rs1002929	5116950	5209217
20	19056	19064	rs137956320	rs6053212	5209713	5212921
