chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
3	6412	6418	rs17786506	rs9847882	1992495	1997837
3	6419	6423	rs114242081	rs1352450	1998884	2000594
3	6424	6585	rs7646172	rs2727952	2000736	2038356
3	6586	6587	rs2634133	rs2634132	2038521	2038555
3	6589	6625	rs13075198	rs7631645	2038979	2051778
3	6627	6637	rs17194051	rs62246802	2053306	2058103
3	6638	6725	rs4549260	rs62244586	2058130	2084964
3	6726	6727	rs76243622	rs2729024	2085041	2085163
3	6729	6867	rs2729330	rs6807077	2087260	2125628
3	6868	6923	rs56933441	rs7645080	2125729	2139562
3	6924	6925	rs116791947	rs13071423	2140188	2140378
3	6926	6928	rs2729046	rs80080261	2141411	2141991
3	6929	6930	rs9829996	rs78098200	2142536	2142663
3	6932	6980	rs56245785	rs10510227	2145941	2157717
3	6983	6984	rs73013107	rs17007897	2158289	2158329
3	6986	7077	rs4311198	rs2727925	2159452	2195364
3	7079	7158	rs55883839	rs2728522	2195692	2211324
3	7160	7258	rs9881664	rs1178532	2211718	2244777
3	7259	7264	rs58425117	rs13059551	2244797	2248577
3	7268	7269	rs11717379	rs4685496	2249319	2249554
3	7270	7321	rs4685497	rs73019037	2249736	2266240
3	7323	7326	rs1153530	rs1153529	2266702	2267105
3	7327	7523	rs7637353	rs9310707	2267230	2332104
3	7526	7529	rs1685443	rs1032782	2333466	2334461
3	7530	7968	rs11915941	rs74691141	2335062	2424326
3	7970	7972	rs9830036	rs11926996	2425824	2426089
3	7977	7978	rs1827451	rs17013574	2427030	2427037
3	7980	8073	rs67492486	rs13087078	2427494	2447287
3	8074	8086	rs13064421	rs75518681	2447525	2456091
3	8088	8270	rs34177828	rs7636944	2458598	2530142
3	8271	8278	rs13061721	rs1551997	2530143	2534772
3	8280	8396	rs17194476	rs11707651	2537916	2576616
3	8398	8414	rs35713675	rs62235762	2577872	2586612
3	8415	8462	rs59496645	rs6807550	2586847	2602577
3	8464	8470	rs35826676	rs7627849	2603447	2605815
3	8471	8472	rs74573273	rs79770222	2607168	2607169
3	8473	8474	rs79295583	rs76260755	2608126	2608191
3	8477	8478	rs57606095	rs9828884	2608560	2608793
3	8480	8504	rs899540	rs75446026	2609580	2615644
3	8505	8506	rs2728055	rs73001958	2616290	2616430
3	8507	8508	rs734246	rs6804507	2616751	2617206
3	8509	8510	rs73005740	rs13314366	2617323	2617404
3	8511	8512	rs7637354	rs7651241	2617746	2617759
3	8514	8528	rs2728056	rs13096258	2617954	2621117
3	8530	8602	rs573463996;rs73805337	rs2616595	2621721	2639257
3	8605	8609	rs2728063	rs80108408	2639829	2640505
3	8610	8618	rs62232683	rs2619557	2641942	2649158
3	8620	8696	rs1382866	rs6803088	2649873	2668594
3	8703	8757	rs73112509	rs2619572	2669738	2689882
3	8760	8780	rs76588911	rs12497881	2691483	2699566
3	8781	8881	rs7637377	rs980703	2700315	2725414
3	8883	8885	rs199966573	rs201553688	2726271	2726273
3	8886	8919	rs2600287	rs2728024	2726803	2735354
3	8920	8922	rs1516387	rs2675303	2736172	2736531
3	8923	8924	rs1516386	rs73005958	2737307	2737325
3	8925	8964	rs2728026	rs1543149	2737534	2750408
3	8971	8982	rs2728035	rs2728041	2751637	2754700
3	8983	9030	rs7611460	rs17019396	2754998	2763879
3	9031	9054	rs73009821	rs2176258	2764029	2769392
3	9062	9069	rs12494696	rs12638165	2771752	2773343
3	9071	9104	rs7611703	rs12631108	2774996	2783549
3	9107	9108	rs9828582	rs200933673	2784245	2784248
3	9109	9194	rs74648097	rs10865817	2784813	2805740
3	9197	9268	rs883846	rs28422941	2807316	2823508
3	9269	9270	rs183335309	rs60555038	2823520	2823548
3	9274	9358	rs1474021	rs1400211	2824558	2842906
3	9361	9362	rs4453819	rs4580532	2843920	2843923
3	9363	9372	rs2675318	rs2728089	2844066	2845843
3	9374	9432	rs62234191	rs13082490	2846404	2859620
3	9433	9435	rs80312614	rs13078475	2859633	2859967
3	9436	9439	rs7349513	rs11129309	2860239	2862414
3	9440	9441	rs6772022	rs2675312	2862854	2862964
3	9443	9463	rs4684357	rs2320940	2863911	2870402
3	9464	9499	rs34112737	rs9811354	2870714	2881428
3	9501	9521	rs17021313	rs13090534	2881703	2882333
3	9525	9527	rs35501368	rs1400209	2882834	2883161
3	9530	9533	rs67182448	rs113506387	2884787	2885235
3	9534	9540	rs2728093	rs4234552	2886057	2888717
3	9541	9558	rs7640270	rs73110946	2889352	2895900
3	9560	9561	rs9827210	rs9867619	2896952	2897056
3	9562	9563	rs6780611	rs11715403	2897822	2898037
3	9564	9572	rs6442760	rs7628031	2898484	2900692
3	9575	9614	rs7626051	rs12497706	2901104	2910734
3	9616	9656	rs4491885	rs6442763	2911448	2921515
3	9657	9658	rs4685575	rs17646346	2924686	2925030
3	9660	9709	rs6791159	rs2201923	2930924	2944376
3	9711	9734	rs9815595	rs7644269	2945753	2952024
3	9737	9840	rs55885900	rs10865823	2952561	2965697
3	9843	9862	rs958895	rs6778598	2966456	2972801
3	9863	9939	rs7349517	rs66918208	2973292	2991229
3	9947	9961	rs144143214	rs71311728	2992750	2999904
3	9964	9991	rs751056	rs17023681	3000908	3003279
3	9992	9993	rs1391933	rs6782080	3003351	3003895
3	9995	10002	rs12633324	rs7626234	3004954	3005794
3	10003	10005	rs12715156	rs10510243	3006133	3006444
3	10010	10011	rs398863	rs1846454	3012813	3013006
3	10012	10035	rs340804	rs344386	3014060	3021663
3	10036	10039	rs28575375	rs344388	3022662	3023000
3	10040	10091	rs344389	rs6799919	3023046	3046754
3	10096	10148	rs10510248	rs67549299	3048519	3060047
3	10149	10211	rs1420021	rs9820464	3060501	3078840
3	10215	10216	rs78478016	rs77680079	3080218	3080246
3	10217	10301	rs7625369	rs17600202	3080452	3099174
3	10306	10307	rs163577	rs163578	3100787	3100816
3	10308	10310	rs163579	rs17606712	3101065	3101524
3	10311	10319	rs9310935	rs7629198	3101825	3104303
3	10320	10329	rs340824	rs3852041	3104631	3105956
3	10331	10335	rs340827	rs17659192	3107730	3108711
3	10336	10337	rs340831	rs340832	3109444	3109632
3	10339	10348	rs17659353	rs2290611	3111436	3116438
3	10349	10350	rs340806	rs3792424	3117498	3117700
3	10351	10360	rs17878995	rs340805	3118142	3121848
3	10361	10374	rs9869655	rs3804800	3121857	3127519
3	10375	10377	rs163549	rs3846133	3127730	3128195
3	10378	10379	rs3856844	rs11718353	3128466	3128541
3	10382	10394	rs334809	rs4054764	3130221	3133360
3	10398	10440	rs9839576	rs576910116	3135168	3146277
3	10442	10454	rs3856848	rs168025	3147676	3150530
3	10455	10459	rs334786	rs2290608	3150603	3151759
3	10460	10518	rs3806681	rs10212483	3152235	3160214
3	10519	10521	rs334796	rs334797	3160226	3160512
3	10524	10526	rs9854130	rs9867720	3161131	3161470
3	10528	10529	rs73005833	rs3762751	3162083	3162269
3	10532	10562	rs334798	rs58522018	3162844	3167085
3	10565	10716	rs3804788	rs1705811	3169466	3240075
3	10717	10718	rs4109078	rs55716068	3240356	3241133
3	10721	10723	rs711601	rs4685614	3241745	3241963
3	10729	10798	rs6795302	rs78730051	3243242	3256853
3	10804	11000	rs77681137	rs711586	3257751	3309297
3	11001	11011	rs4685623	rs68049219	3310363	3313482
3	11014	11190	rs57324118	rs770997	3315256	3362137
3	11193	11196	rs77208366	rs1995196	3362638	3363379
3	11197	11198	rs13091894	rs1518952	3363942	3363968
3	11203	11204	rs17030182	rs9849296	3365415	3365596
3	11205	11353	rs76016723	rs7641019	3366458	3405673
3	11355	11401	rs12715220	rs77765025	3408670	3417476
3	11404	11405	rs1994265	rs12715222	3417855	3417914
3	11406	11407	rs7651143	rs7653501	3418119	3418186
3	11409	11410	rs13092241	rs13092242	3418352	3418355
3	11411	11694	rs62230018	rs12635803	3418376	3487725
3	11695	11709	rs79082547	rs77758256	3487983	3493187
3	11710	11778	rs62228775	rs4685638	3493287	3505302
3	11780	11781	rs9821136	rs4685639	3505904	3506062
3	11782	11887	rs75569584	rs12631784	3506252	3529100
3	11888	11924	rs12631806	rs75007686	3529257	3536693
3	11927	12002	rs35321852	rs73808149	3537987	3557488
3	12003	12005	rs73808150	rs6789036	3557875	3557902
3	12008	12009	rs55841164	rs11925500	3558768	3558771
3	12013	12079	rs988071	rs4685655	3560143	3572248
3	12081	12156	rs330245	rs151207121	3572430	3586833
3	12159	12163	rs74507595	rs9860647	3589431	3591320
3	12164	12382	rs7617410	rs6779304	3592730	3671212
3	12384	12385	rs11717756	rs11705731	3671396	3671402
3	12387	12391	rs901859	rs1471965	3671849	3673641
3	12393	12395	rs6774407	rs9864504	3673983	3674951
3	12396	12398	rs10461003	rs1997437	3675146	3675921
3	12400	12413	rs2129900	rs12496219	3676839	3681406
3	12414	12416	rs1488405	rs7642923	3681792	3681889
3	12418	12420	rs4684401	rs9826884	3682733	3683027
3	12421	12453	rs4685673	rs9839883	3683525	3689394
3	12454	12478	rs17034929	rs17294218	3690193	3699712
3	12479	12482	rs17035117	rs114771798	3699805	3700125
3	12483	12567	rs1825905	rs4685679	3700429	3722754
3	12571	12605	rs711568	rs6798416	3725374	3741636
3	12606	12607	rs6796108	rs6796414	3741831	3742077
3	12610	12611	rs769773	rs35844296	3743714	3743992
3	12612	12883	rs17295147	rs13071557	3744713	3798346
3	12884	12885	rs13070450	rs55953433	3798468	3798523
3	12888	12891	rs73806417	rs769644	3800535	3801627
3	12892	13000	rs711540	rs372972985	3802465	3840390
3	13002	13003	rs711582	rs11705993	3840471	3840765
3	13004	13014	rs2629281	rs2588359	3841220	3843936
3	13016	13779	rs11918859	rs144975646	3844429	4037241
3	13781	13783	rs72492919	rs13074783	4037584	4037838
3	13784	13790	rs13074788	rs6795183	4037847	4041557
3	13792	13801	rs7639631	rs7617391	4041753	4048815
3	13803	13849	rs62257625	rs317609	4050421	4076003
3	13851	13881	rs2200390	rs6799833	4078550	4105446
3	13887	13941	rs11928047	rs61192296	4108637	4120729
3	13942	14437	rs2686714	rs34905781	4121223	4262948
3	14439	14671	rs2068383	rs314438	4263612	4343585
3	14673	14680	rs221109	rs7628979	4344936	4346347
3	14681	14813	rs314440	rs9867078	4346781	4391845
3	14814	14815	rs7635762	rs13434246	4392065	4392335
3	14818	14919	rs11928114	rs1618150	4392786	4410747
3	14920	14921	rs2662127	rs2638371	4410956	4410958
3	14923	14967	rs1687894	rs72999431	4411691	4429832
3	14969	14972	rs7641926	rs12489356	4430848	4431225
3	14976	15086	rs964403	rs13319907	4432033	4485332
3	15090	15277	rs711637	rs304015	4487266	4562910
3	15278	15283	rs304020	rs78384	4565228	4568746
3	15285	15290	rs873768	rs6784152	4569466	4572505
3	15293	15295	rs77473283	rs304056	4573754	4574125
3	15297	15321	rs7635739	rs304005	4574256	4584960
3	15322	15325	rs304006	rs406909	4585549	4587256
3	15327	15329	rs7616234	rs13068939	4588013	4588300
3	15330	15391	rs12639183	rs75238973	4589707	4608269
3	15401	15402	rs56359217	rs2101696	4610507	4611452
3	15403	15493	rs1038898	rs6782233	4611698	4644803
3	15501	15506	rs4685778	rs9816390	4646056	4648240
3	15507	15531	rs57342612	rs11130084	4648570	4660168
3	15535	15536	rs2686607	rs2639801	4661966	4662497
3	15537	15553	rs62231565	rs12494610	4662711	4665335
3	15556	15587	rs6797564	rs3796336	4666434	4693553
3	15588	15589	rs13316843	rs17709863	4695680	4696646
3	15595	15600	rs7616631	rs11721069	4701114	4704296
3	15605	15612	rs2306876	rs750712	4712710	4714337
3	15613	15648	rs3804984	rs2306879	4716214	4725687
3	15652	15655	rs3804989	rs4685798	4728008	4728685
3	15656	15812	rs11709648	rs4685807	4728804	4777847
3	15813	15818	rs931390	rs3804999	4777862	4780074
3	15819	15842	rs79621767	rs17041331	4780539	4791679
3	15846	15848	rs1866998	rs13068994	4793982	4794128
3	15849	15853	rs2874877	rs746039	4794242	4794911
3	15854	15946	rs17041369	rs13086334	4794980	4810573
3	15947	15966	rs2053501	rs7615779	4810602	4823355
3	15971	16009	rs34758081	rs73807156	4826567	4840913
3	16018	16019	rs3792508	rs3792509	4851006	4851411
3	16021	16022	rs874131	rs7612703	4852238	4852446
3	16023	16079	rs878135	rs4685829	4852734	4872198
3	16080	16081	rs5018278	rs5018277	4872813	4872815
3	16082	16090	rs370574831	rs13096481	4872817	4874498
3	16093	16096	rs9809515	rs17041517	4875224	4876515
3	16097	16098	rs11711879	rs56092942	4876661	4876672
3	16099	16101	rs3792514	rs12493413	4876884	4877199
3	16106	16107	rs41290678	rs6768569	4878743	4879350
3	16108	16111	rs11711554	rs1473298	4881689	4882808
3	16113	16168	rs79549028	rs77609468	4885038	4917744
3	16169	16173	rs2322834	rs6768279	4920256	4923862
3	16174	16176	rs71315407	rs13063593	4924153	4926448
3	16178	16190	rs876349	rs1992998	4928098	4931306
3	16191	16194	rs28754627	rs6762827	4932064	4934858
3	16195	16243	rs6807140	rs17788518	4936864	4948885
3	16244	16245	rs17788530	rs9875607	4949691	4949767
3	16246	16388	rs728390	rs371745448	4950991	4978576
3	16389	16414	rs75888088	rs6442922	4978893	4991620
3	16416	16452	rs9867361	rs908074	4993719	5005118
3	16453	16500	rs6793296	rs3750275	5006267	5026261
3	16503	16518	rs11920786	rs9867094	5029354	5032465
3	16519	16534	rs9311445	rs78270599	5035285	5040384
3	16535	16543	rs17041849	rs75565529	5041089	5043437
3	16544	16582	rs13101170	rs12631923	5043907	5057755
3	16583	16587	rs9835597	rs2671750	5058847	5059576
3	16591	16599	rs9821267	rs116653697	5062609	5068254
3	16600	16636	rs62232102	rs11927386	5068553	5077330
3	16638	16646	rs9858342	rs201519965	5078255	5081746
3	16647	16702	rs17790604	rs73001051	5082256	5094767
3	16703	16739	rs13089837	rs28570268	5094952	5107325
3	16742	16765	rs111388286	rs73002906	5109206	5114841
3	16767	16798	rs9828404	rs2470559	5115253	5121129
3	16800	16857	rs72622158	rs9883556	5122452	5136038
3	16858	16859	rs56275932	rs17042007	5136541	5136564
3	16862	16883	rs4685869	rs7622838	5139006	5144780
3	16884	16885	rs4481141	rs12631741	5145372	5145586
3	16886	16888	rs2606782	rs62253597	5146120	5146544
3	16889	16915	rs2600100	rs4685878	5147044	5155504
3	16916	16924	rs6808412	rs367545345	5155677	5156247
3	16927	16936	rs13084143	rs2927491	5158078	5160406
3	16939	17086	rs140488468	rs341987	5161933	5256169
3	17089	17096	rs7646106	rs7621428	5257971	5259480
3	17097	17100	rs74573705	rs76521168	5259593	5260131
3	17102	17103	rs74552995	rs75953299	5260444	5260445
3	17104	17106	rs457712	rs435642	5261661	5262364
3	17107	17146	rs409152	rs17042078	5262463	5270312
3	17147	17149	rs13063418	rs13062165	5270621	5270654
3	17151	17153	rs341970	rs444340	5271165	5271477
3	17155	17193	rs76450171	rs405213	5271839	5278809
3	17194	17196	rs58923103	rs1622345	5279286	5279335
3	17198	17199	rs60277726	rs28416647	5279629	5279704
3	17200	17202	rs6793708	rs6778534	5280161	5280271
3	17207	17244	rs4684471	rs4685891	5282199	5291537
3	17245	17272	rs73117938	rs6779832	5294417	5306353
3	17274	17283	rs342002	rs9837577	5307071	5310541
3	17284	17372	rs79646528	rs9311480	5311592	5332265
3	17373	17433	rs343446	rs6803503	5332372	5349208
3	17434	17435	rs6803605	rs7636715	5349336	5349970
3	17436	17512	rs13068773	rs9833115	5352849	5369088
3	17513	17559	rs62256030	rs1114430	5369186	5373391
3	17560	17561	rs73807830	rs4611803	5374099	5374112
3	17564	17566	rs13064502	rs11130353	5374404	5374451
3	17567	17601	rs77996483	rs61506283	5374483	5378534
3	17602	17681	rs11924668	rs9841192	5379624	5411470
3	17688	17779	rs57449703	rs4685920	5413874	5434345
3	17785	17786	rs4425237	rs79018596	5436345	5436583
3	17787	17824	rs4610211	rs9810573	5436957	5451601
3	17825	17852	rs9819467	rs4684485	5452493	5467749
3	17855	17957	rs4234568	rs76598260	5469270	5497204
3	17962	17964	rs6776828	rs6765846	5498356	5498398
3	17967	17969	rs9846269	rs9831265	5498520	5499026
3	17970	18168	rs9311532	rs11923403	5499405	5540211
3	18169	18171	rs1429997	rs6800190	5540508	5540618
3	18173	18174	rs79846341	rs1367130	5540999	5541046
3	18175	18325	rs73808026	rs546764224	5541345	5572054
3	18330	18331	rs1594295	rs11130461	5573342	5573592
3	18332	18379	rs9852307	rs17766534	5574490	5602386
3	18380	18398	rs73000715	rs1430010	5603655	5607784
3	18400	18410	rs62256762	rs9311569	5610210	5616348
3	18411	18412	rs11130478	rs10048993	5617156	5617807
3	18413	18577	rs6805129	rs6776116	5617878	5676938
3	18578	18584	rs11130501	rs9789949	5677187	5678286
3	18586	18605	rs996046	rs7643083	5679633	5688639
3	18608	18663	rs7635757	rs6766217	5690705	5713276
3	18664	18697	rs13100888	rs13067476	5713757	5717754
3	18698	18751	rs4143282	rs9811030	5719146	5731496
3	18753	18779	rs9835054	rs7629430	5732139	5740146
3	18780	18798	rs4685976	rs9844041	5741702	5755763
3	18799	18825	rs1597855	rs75270576	5757348	5779007
3	18826	18908	rs2437235	rs1840070	5780045	5797897
3	18909	18915	rs62245624	rs2437212	5798003	5799314
3	18916	18919	rs721213	rs76473974	5799685	5800624
3	18925	18929	rs2470486	rs2196302	5802763	5805096
3	18930	18942	rs74734314	rs1452719	5805460	5808399
3	18944	18945	rs17824379	rs1435358	5810961	5811516
3	18947	18978	rs6774224	rs138242646	5812389	5825213
3	18979	18982	rs36112205	rs111720119	5825219	5825265
3	18983	18987	rs4350907	rs4459888	5825300	5825351
3	18990	18992	rs111977600	rs1897959	5825392	5825451
3	18993	19016	rs1897958	rs4684507	5825657	5830144
3	19017	19019	rs4685985	rs2437219	5830444	5831036
3	19020	19061	rs2437218	rs11928236	5831209	5842906
3	19062	19098	rs12330511	rs6781156	5843169	5853299
3	19099	19102	rs4685986	rs1435368	5853538	5853915
3	19104	19206	rs2437230	rs6780343	5854062	5884557
3	19207	19208	rs1369407	rs1369406	5884714	5884725
3	19209	19213	rs12496944	rs73811004	5885177	5885847
3	19214	19215	rs73002643	rs67403532	5886237	5886505
3	19218	19233	rs892824	rs199832203	5887561	5890339
3	19235	19238	rs76276655	rs12493695	5891289	5891576
3	19239	19251	rs1529861	rs2117643	5891935	5895238
3	19252	19260	rs1960988	rs1435371	5896152	5898864
3	19262	19270	rs76056796	rs11130652	5899412	5902056
3	19271	20012	rs2730311	rs115631053	5902062	6079249
3	20013	20019	rs2323588	rs9814750	6079903	6081942
3	20023	20071	rs11712865	rs17287960	6084766	6098050
3	20073	20077	rs67894239	rs35928022	6098858	6102847
3	20078	20079	rs13085553	rs13062457	6103258	6103273
3	20080	20096	rs1400673	rs1400672	6103725	6107131
3	20097	20099	rs57465575	rs7632187	6108545	6108956
3	20100	20101	rs112240462	rs112527774	6109017	6109059
3	20103	20108	rs13083714	rs147205057	6109274	6110036
3	20109	20115	rs10510323	rs1517380	6110511	6112739
3	20116	20135	rs17234227	rs7613851	6112831	6118593
3	20136	20139	rs199994749	rs34314708	6118857	6119134
3	20140	20171	rs925852	rs6778990	6119146	6126991
3	20172	20198	rs150819297	rs9881313	6127070	6135576
3	20205	20238	rs1504036	rs77293232	6137379	6146530
3	20240	20242	rs67022505	rs71315453	6146848	6147270
3	20244	20278	rs112922501	rs114112683	6147445	6157437
3	20281	20443	rs36016007	rs9872795	6159942	6203386
3	20444	20446	rs7636876	rs6443028	6203741	6204753
3	20447	20455	rs6795847	rs17288079	6204893	6208082
3	20456	20551	rs148459887	rs1394156	6208752	6224872
3	20552	20553	rs1394155	rs7356104	6225016	6225281
3	20555	20557	rs6807284	rs6782704	6225539	6225798
3	20560	20561	rs1394153	rs1394152	6226422	6226464
3	20562	20565	rs12494701	rs13078536	6226473	6226657
3	20566	20629	rs1827598	rs73811203	6227517	6242928
3	20630	20636	rs286581	rs1962714	6244235	6247074
3	20638	20669	rs6767864	rs4684520	6248409	6255713
3	20670	20745	rs4684521	rs62244876	6255788	6284633
3	20746	20826	rs6765311	rs4686036	6285607	6316912
3	20827	20833	rs62244916	rs11707814	6317044	6317535
3	20834	20871	rs11711832	rs11707382	6317618	6337319
3	20872	20875	rs157538	rs157540	6337837	6337998
3	20876	20959	rs157459	rs73017136	6339485	6373022
3	20961	20962	rs146000234	rs186795732	6373435	6373436
3	20963	20965	rs9851285	rs157545	6374209	6374985
3	20966	21066	rs4686041	rs1369623	6376038	6400508
3	21067	21133	rs6443048	rs6804102	6401214	6421635
3	21138	21155	rs156167	rs111656856	6423912	6429761
3	21157	21164	rs80142169	rs77568576	6429929	6430066
3	21169	21210	rs200162076	rs1067489	6430756	6440994
3	21211	21217	rs145283900	rs282827	6441942	6442661
3	21218	21246	rs282828	rs9814586	6443127	6462629
3	21250	21260	rs9830209	rs149791	6465496	6467512
3	21261	22231	rs62245562	rs1403146	6467643	6723880
3	22235	22404	rs17045707	rs7638636	6725175	6760499
3	22407	22452	rs164338	rs62244561	6761801	6772279
3	22453	22458	rs3817007	rs6781217	6772756	6775610
3	22459	22534	rs163967	rs163969	6776604	6795038
3	22535	22572	rs163968	rs171105	6795490	6801241
3	22573	22575	rs2037481	rs113333677	6801313	6802048
3	22576	22655	rs345202	rs164025	6803478	6825678
3	22656	22657	rs1400160	rs345219	6826255	6826520
