chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
5	4018	4201	rs75815531	rs56081816	1216215	1273905
5	4202	4203	rs4975605	rs13156167	1275528	1275857
5	4206	4208	rs55710479	rs56345976	1276785	1276873
5	4210	4373	rs2075785	rs37002	1278584	1356944
5	4374	4378	rs6889886	rs27065	1358822	1359255
5	4380	4398	rs27064	rs409932	1359938	1367736
5	4399	4407	rs506156	rs10075239	1368678	1370300
5	4408	4522	rs2963265	rs11564762	1370832	1410613
5	4526	4528	rs62331084	rs4975641	1412605	1414523
5	4535	4728	rs466630	rs246991	1415404	1480630
5	4729	4738	rs2447846	rs889802	1481148	1483266
5	4740	4785	rs72717528	rs147869796	1484520	1498665
5	4787	4790	rs36989	rs36987	1498859	1499175
5	4791	4944	rs56358047	rs2962068	1499366	1550498
5	4945	4951	rs114972091	rs17596285	1550597	1551138
5	4957	4988	rs2963271	rs72717567	1553239	1561875
5	4989	5519	rs6893515	rs57391336	1562555	1677468
5	5520	5533	rs58445747	rs7703160	1678469	1679863
5	5537	5825	rs10078760	rs113489753	1681782	1755186
5	5826	5858	rs60609578	rs13158335	1755400	1762678
5	5860	5861	rs61450076	rs57162963	1763681	1763694
5	5862	5863	rs1107059	rs55841820	1764128	1764154
5	5864	5875	rs2353591	rs5013187	1764750	1769019
5	5878	5884	rs71595071	rs12518533	1769243	1769475
5	5885	5891	rs6555008	rs5000660	1769749	1771032
5	5895	6075	rs12517652	rs35923357	1772966	1836908
5	6077	6079	rs17608534	rs6886818	1837644	1837806
5	6081	6082	rs10053158	rs6891921	1838331	1838383
5	6083	6098	rs10061246	rs736228	1838826	1842572
5	6099	6315	rs78472740	rs171850	1842906	1887982
5	6317	6327	rs260408	rs10866528	1888283	1891821
5	6328	6345	rs4975759	rs72706729	1892455	1897896
5	6348	6351	rs62335822	rs10428597	1898598	1898679
5	6353	6391	rs62335825	rs62335830	1899650	1914484
5	6393	6394	rs1486941	rs1486940	1916098	1916099
5	6398	6487	rs72706734	rs6872163	1916806	1934997
5	6490	6491	rs10072345	rs10065645	1936008	1936116
5	6492	6556	rs2129470	rs79385424	1936443	1945186
5	6559	6658	rs10067719	rs12654102	1945766	1962436
5	6661	6890	rs4314452	rs7711135	1963174	2019198
5	6891	6893	rs11743426	rs4074914	2019370	2020274
5	6894	6895	rs4975803	rs13163546	2022372	2022680
5	6896	6900	rs73033996	rs73033999	2022782	2024282
5	6901	6978	rs12516513	rs35258555	2024827	2057784
5	6979	6984	rs10063935	rs4975835	2058061	2059073
5	6985	6987	rs7719270	rs67504913	2059311	2059792
5	6989	7013	rs4361564	rs34608609	2060431	2069818
5	7016	7036	rs55737249	rs10475134	2070422	2075162
5	7038	7069	rs4312928	rs7714920	2075377	2079481
5	7071	7214	rs72708673	rs56183004	2079720	2101698
5	7218	7219	rs4975725	rs10044847	2103059	2103391
5	7220	7245	rs4975819	rs6879627	2103617	2109901
5	7248	7313	rs7447873	rs78909387	2111353	2131936
5	7318	7326	rs181933741	rs6862096	2132700	2133667
5	7327	7350	rs10068854	rs12055027	2134888	2138690
5	7351	7356	rs182478143	rs143977838	2139550	2140447
5	7359	7401	rs7379705	rs7448264	2141556	2149384
5	7402	7407	rs148726901	rs7731278	2149446	2149919
5	7409	7410	rs11960772	rs11954037	2150480	2150481
5	7411	7412	rs11954040	rs11951074	2150507	2150508
5	7413	7414	rs76091749	rs56094203	2150599	2150700
5	7415	7533	rs9312982	rs16903516	2150825	2175149
5	7534	7535	rs4260680	rs6555068	2175296	2175401
5	7536	7617	rs4262114	rs6555072	2175605	2204040
5	7618	7620	rs11740434	rs6555073	2204446	2204833
5	7624	7638	rs12516024	rs12653402	2207385	2213762
5	7640	7641	rs10058811	rs10074819	2215243	2215335
5	7642	7712	rs4263504	rs78861888	2216296	2241764
5	7714	7718	rs3892346	rs139179133	2242837	2244665
5	7722	7723	rs13189956	rs13189438	2245719	2246135
5	7725	7770	rs138417930	rs35162317	2246563	2256089
5	7776	7819	rs74535656	rs6877636	2257651	2266931
5	7821	7827	rs6878791	rs646925	2268194	2270599
5	7828	7898	rs564532	rs898053	2270836	2284207
5	7899	7900	rs72643724	rs2628155	2284407	2284811
5	7902	7997	rs75853450	rs316574	2284946	2304811
5	7998	8000	rs316573	rs11744201	2305235	2306160
5	8002	8014	rs2046401	rs62328242	2307823	2313187
5	8016	8019	rs11133944	rs12657761	2313452	2314338
5	8021	8096	rs669060	rs1809250	2314737	2331440
5	8098	8102	rs468727	rs468106	2332217	2332733
5	8103	8106	rs115420672	rs16867991	2332831	2333103
5	8107	8108	rs468337	rs467920	2333153	2333159
5	8109	8110	rs467939	rs10040471	2333303	2333521
5	8111	8112	rs2628158	rs2641217	2333898	2333982
5	8113	8361	rs62330975	rs16868578	2334381	2370276
5	8364	8365	rs7707962	rs7707963	2370955	2370958
5	8366	8377	rs80092121	rs16899405	2371482	2376332
5	8379	8398	rs674289	rs462302	2377429	2381320
5	8399	8400	rs11953082	rs58726136	2382511	2382708
5	8401	8471	rs458302	rs468415	2383957	2400566
5	8474	8475	rs13165824	rs416355	2401302	2401354
5	8476	8565	rs411983	rs182621	2401367	2428814
5	8566	8586	rs55992114	rs10060021	2428946	2446464
5	8587	8591	rs34571508	rs6875672	2446499	2447447
5	8596	8597	rs199671779	rs79374881	2447936	2447938
5	8603	8608	rs1032445	rs10045414	2448696	2451119
5	8609	8648	rs80323252	rs453209	2452204	2465503
5	8649	8652	rs10069090	rs315918	2466186	2466584
5	8654	8719	rs924134	rs13162636	2468375	2491418
5	8722	8936	rs9312998	rs10079062	2491702	2542067
5	8937	8941	rs13168464	rs4144485	2542473	2543337
5	8942	8943	rs13189321	rs13189651	2546890	2547062
5	8944	8947	rs7702425	rs7729915	2549211	2550966
5	8949	9170	rs35607457	rs393336	2552381	2609024
5	9172	9173	rs392985	rs570132	2609350	2609437
5	9175	9222	rs6890377	rs1868037	2610313	2627745
5	9227	9237	rs75919350	rs323668	2629200	2632712
5	9240	9242	rs62328775	rs6555117	2635121	2635891
5	9243	9355	rs323670	rs4866657	2636030	2662700
5	9356	9360	rs117524087	rs16870267	2662716	2663703
5	9361	9392	rs2897046	rs76451743	2663723	2669381
5	9394	9395	rs2937762	rs2937763	2670222	2670247
5	9397	9431	rs10066976	rs2962615	2671057	2689899
5	9433	9492	rs2962614	rs2962598	2690240	2702327
5	9493	9505	rs2860332	rs2935637	2703282	2710144
5	9507	9517	rs2935639	rs2935641	2712306	2715095
5	9518	9529	rs2935642	rs2962579	2715558	2723201
5	9531	9532	rs11743692	rs11739707	2724276	2724278
5	9533	9535	rs73733240	rs2173226	2724280	2724362
5	9537	9545	rs1566163	rs115337026	2725382	2726574
5	9548	9549	rs1546199	rs4866663	2727225	2727471
5	9550	9587	rs62333214	rs924213	2727598	2737700
5	9588	9591	rs2962567	rs2935603	2739230	2739781
5	9592	9593	rs6555125	rs6555126	2739867	2739880
5	9596	9599	rs34246627	rs73733258	2740293	2740305
5	9600	9603	rs11744719	rs78356411	2740470	2742052
5	9608	9617	rs1540709	rs4866489	2746229	2754789
5	9618	9623	rs62333234	rs4866490	2755031	2756254
5	9625	9636	rs62333236	rs72709616	2757254	2759767
5	9637	9638	rs62333237	rs12655895	2760068	2760812
5	9639	9640	rs72709617	rs2404813	2761335	2761566
5	9641	9643	rs56142455	rs6555128	2762012	2762286
5	9644	9746	rs2962556	rs10053426	2764031	2780110
5	9747	9902	rs12514532	rs7710715	2780683	2802282
5	9903	10025	rs10866541	rs433832	2804452	2849587
5	10030	10039	rs76389100	rs7713776	2852726	2855988
5	10040	10114	rs2934543	rs147854334	2856417	2868728
5	10115	10116	rs2011598	rs1024029	2868790	2869505
5	10118	10153	rs11749828	rs187215220	2869759	2886869
5	10154	10155	rs6864893;rs574614025	rs6878905	2886910	2886911
5	10157	10162	rs79745818	rs12654325	2890462	2892699
5	10164	10179	rs73733032	rs11745728	2893237	2897087
5	10180	10188	rs16874895	rs76577588	2897116	2898770
5	10189	10406	rs2934559	rs12653016	2898871	2961222
5	10407	10425	rs16870717	rs10072840	2961959	2967695
5	10428	10446	rs79793414	rs4242095	2969457	2979710
5	10450	10453	rs4587081	rs72725393	2983203	2984805
5	10454	10455	rs7706911	rs13163626	2985250	2985474
5	10456	10479	rs60689520	rs1874060	2985897	2997314
5	10480	10483	rs73043161	rs6884642	2998669	2998689
5	10484	10512	rs6555162	rs2009378	2999053	3004584
5	10514	10515	rs11133971	rs11748645	3004943	3005347
5	10516	10519	rs60143160	rs57747529	3005875	3006539
5	10520	10521	rs13158370	rs67380703	3007378	3007401
5	10524	10563	rs2961796	rs561284980	3009195	3016902
5	10572	10636	rs11952070	rs4866707	3017791	3028380
5	10637	10638	rs10064179	rs11133974	3028526	3028654
5	10640	10723	rs13153721	rs16870972	3029337	3054500
5	10724	10736	rs10067104	rs1551925	3054785	3059260
5	10737	10738	rs170225	rs167528	3059961	3060017
5	10739	10939	rs75478662	rs6873793	3060178	3092192
5	10942	10978	rs4866523	rs62333226	3093075	3098636
5	10980	10990	rs160887	rs72729382	3099207	3103084
5	10991	10992	rs316999	rs316998	3103316	3104201
5	10993	10994	rs172700	rs167526	3104267	3104400
5	10995	10998	rs17621137	rs314007	3104583	3104972
5	11000	11046	rs4866716	rs160568	3105242	3117248
5	11047	11068	rs160757	rs160775	3117258	3121690
5	11069	11352	rs151292092	rs16871355	3121696	3178779
5	11353	11361	rs251835	rs1215665	3178845	3181008
5	11362	11365	rs372169	rs251829	3181201	3186127
5	11367	11387	rs1106859	rs427727	3188096	3193401
5	11388	11389	rs251809	rs166135	3194380	3194999
5	11390	11394	rs251807	rs1215693	3195422	3197490
5	11395	11424	rs9986296	rs10474761	3199319	3204386
5	11425	11426	rs1310088	rs639617	3205018	3205290
5	11428	11464	rs1691035	rs413247	3206536	3210266
5	11466	11480	rs450063	rs380378	3210332	3211943
5	11481	11515	rs1691078	rs419699	3212511	3216831
5	11517	11518	rs384754	rs430469	3217187	3217250
5	11520	11521	rs35783869	rs392679	3217778	3217841
5	11522	11536	rs448269	rs2453372	3218183	3220284
5	11538	11539	rs1609447	rs1609448	3220420	3220435
5	11540	11726	rs13359175	rs17570662	3221312	3253220
5	11729	11730	rs903408	rs903407	3253788	3253802
5	11732	11733	rs4302592	rs903405	3254017	3254137
5	11734	11775	rs16871518	rs1530264	3254413	3268562
5	11780	11858	rs16871553	rs7724891	3269602	3291257
5	11860	11866	rs7721902	rs4242089	3296496	3299423
5	11868	11869	rs3884534	rs12517908	3301209	3301288
5	11871	11916	rs4131702	rs7716659	3302158	3310539
5	11917	12169	rs7707498	rs11133983	3311289	3361005
5	12170	12171	rs7723011	rs7723199	3361098	3361181
5	12175	12176	rs4376274	rs3923749	3362103	3362123
5	12177	12179	rs36071370	rs35435243	3362324	3362391
5	12180	12193	rs4608927	rs4242090	3362671	3365033
5	12194	12217	rs72722911	rs72722927	3365817	3381668
5	12219	12223	rs6884756	rs395395	3382336	3383382
5	12224	12252	rs12657729	rs55913111	3383490	3390921
5	12253	12254	rs541404004	rs559768997	3392713	3392714
5	12255	12257	rs73736710	rs60198819	3393410	3393656
5	12258	12452	rs32714	rs111066586	3393751	3446769
5	12455	12481	rs433634	rs4866447	3448359	3454482
5	12484	12672	rs32731	rs844156	3456188	3539817
5	12673	12680	rs828550	rs828546	3539923	3540126
5	12681	12784	rs11739878	rs4866585	3541289	3574619
5	12786	12848	rs12517827	rs72725065	3575370	3603630
5	12849	12853	rs77993967	rs828327	3604555	3605177
5	12857	12858	rs2434805	rs1632148	3606131	3606246
5	12859	12862	rs12520855	rs12515956	3606304	3606723
5	12866	12892	rs1373996	rs11133996	3609781	3616316
5	12893	13085	rs7725507	rs73036076	3616606	3656474
5	13086	13087	rs6878244	rs10065876	3657491	3657787
5	13088	13089	rs62334050	rs28608637	3657988	3657989
5	13090	13092	rs4273615	rs4626342	3658529	3658914
5	13093	13097	rs12519517	rs7341156	3659009	3659697
5	13098	13100	rs7341157	rs13183505	3659894	3659989
5	13102	13107	rs6891852	rs35493807	3660089	3660487
5	13108	13111	rs13187167	rs10045709	3660665	3661004
5	13112	13166	rs6862244	rs72727023	3661722	3677834
5	13167	13168	rs2398622	rs6879303	3678658	3678712
5	13170	13171	rs180813145	rs187357970	3679747	3679748
5	13175	13176	rs78627151	rs62335648	3680311	3680334
5	13179	13182	rs11950501	rs58540812	3681428	3682063
5	13183	13192	rs13173071	rs11134006	3682420	3686044
5	13196	13248	rs7728616	rs4274984	3687018	3697703
5	13249	13319	rs4266401	rs7729617	3697765	3717737
5	13320	13322	rs12522688	rs1502635	3717768	3718000
5	13324	13464	rs1604563	rs7719640	3718709	3752812
5	13467	13530	rs35710183	rs13183924	3753887	3778207
5	13531	13546	rs76005199	rs2963801	3778889	3787719
5	13547	13562	rs2895161	rs988226	3788565	3797567
5	13565	13566	rs1875615	rs11948295	3799458	3800097
5	13567	13685	rs7703046	rs72729440	3800824	3840979
5	13688	13693	rs77017961	rs62336255	3841907	3844793
5	13694	13696	rs34953864	rs2967820	3844996	3845132
5	13697	13716	rs2398645	rs2967823	3845796	3854743
5	13717	13723	rs1319959	rs12153801	3855131	3856469
5	13725	13737	rs72729448	rs1318458	3859123	3872550
5	13740	13773	rs626092	rs10475241	3873741	3895815
5	13776	13862	rs72729470	rs631904	3897086	3963543
5	13863	14216	rs10042718	rs1187461	3964918	4070232
5	14217	14234	rs1187460	rs1209446	4071067	4081712
5	14235	14282	rs2452878	rs558662162	4081920	4095405
5	14283	14300	rs568756120;rs10037524	rs1187483	4095981	4101569
5	14304	14319	rs729027	rs4702441	4103805	4107845
5	14320	14325	rs12519357	rs1689754	4108048	4109550
5	14327	14329	rs1689753	rs10866562	4110027	4110205
5	14331	14334	rs12652929	rs10474776	4112464	4112634
5	14336	14383	rs188951666	rs1911919	4114613	4136440
5	14385	14387	rs17665143	rs36043053	4138095	4139892
5	14388	14398	rs7707402	rs7711903	4140013	4144212
5	14399	14408	rs7734161	rs111272725	4144326	4155577
5	14410	14415	rs10044712	rs7712315	4156207	4161149
5	14416	14420	rs7448604	rs11953297	4167357	4186632
5	14423	14424	rs7715073	rs10063391	4196037	4197315
5	14425	14426	rs10079205	rs61449066	4197974	4202544
5	14427	14471	rs7734785	rs11134037	4204909	4223216
5	14472	14476	rs6859451	rs75558422	4223577	4224274
5	14479	14489	rs35537009	rs72733413	4225726	4228495
5	14494	14495	rs28737363	rs57349056	4230573	4230583
5	14496	14513	rs7728965	rs6885141	4231293	4238914
5	14515	14528	rs35835874	rs3105127	4240895	4248397
5	14530	14552	rs1035867	rs79768779	4249079	4261635
5	14554	14566	rs72733441	rs467141	4262220	4265712
5	14567	14639	rs465234	rs1532688	4265798	4280113
5	14641	14666	rs11134041	rs7731679	4281425	4287860
5	14667	14668	rs11749876	rs7708486	4287908	4288005
5	14669	14915	rs113039991	rs1560745	4288146	4384329
5	14916	14949	rs12716157	rs16873378	4389006	4397200
5	14956	14968	rs75260288	rs4702677	4401803	4407484
5	14970	15037	rs6884597	rs10064177	4408825	4439260
5	15040	15125	rs6896515	rs1450827	4445881	4511087
5	15126	15127	rs896134	rs896133	4511542	4511589
5	15128	15129	rs4352572	rs28750227	4512927	4514171
5	15130	15157	rs16873509	rs6867076	4514532	4526725
5	15158	15190	rs1811484	rs3943533	4526989	4542749
5	15191	15192	rs2122612	rs12658175	4542924	4543389
5	15193	15211	rs10064215	rs293099	4547704	4570960
5	15212	15221	rs13161529	rs7700360	4574261	4576516
5	15222	15236	rs75952303	rs293101	4577196	4582220
5	15237	15238	rs10057787	rs72735643	4585548	4585894
5	15242	15283	rs35095147	rs11134057	4587797	4610267
5	15285	15311	rs13171304	rs293129	4611913	4625767
5	15312	15318	rs79053761	rs4623121	4626547	4630761
5	15319	15320	rs12513861	rs13356319	4631023	4631619
5	15322	15344	rs12514736	rs56746453	4632944	4641221
5	15345	15354	rs6555301	rs5006848	4644122	4645834
5	15355	15359	rs532254	rs747535	4645863	4646093
5	15360	15441	rs6896532	rs7734684	4646430	4666400
5	15443	15468	rs4451025	rs7721114	4668214	4674003
5	15469	15474	rs4464663	rs7730916	4674762	4675409
5	15475	15553	rs13359697	rs7711572	4677722	4724367
5	15554	15559	rs7731010	rs7723036	4724416	4727657
5	15560	15564	rs6888757	rs6895818	4728436	4730319
5	15566	15630	rs17750275	rs10074533	4730498	4774869
5	15632	15639	rs2088900	rs11134076	4776191	4777363
5	15640	15642	rs10069581	rs11954847	4777480	4778408
5	15645	15648	rs187240856	rs16874044	4779646	4780629
5	15649	15685	rs6892856	rs1173177	4781387	4799285
5	15687	15689	rs10051649	rs77561888	4801119	4801731
5	15691	15692	rs1173179	rs1173180	4803549	4803992
5	15695	15817	rs1173182	rs548599	4806714	4874380
5	15819	15839	rs2035232	rs629342	4875510	4885068
5	15840	15871	rs11746248	rs26878	4885156	4903383
5	15873	15874	rs72737752	rs491836	4904915	4904916
5	15876	15921	rs26882	rs1839904	4906643	4929953
5	15925	15947	rs621356	rs686862	4931128	4940255
5	15949	15950	rs152378	rs2561732	4940714	4941085
5	15952	16009	rs448109	rs2600624	4941345	4958233
5	16011	16062	rs2600623	rs40468	4959462	4982814
5	16063	16090	rs30471	rs249461	4984469	4997085
5	16093	16177	rs3919637	rs156393	5001666	5034878
5	16179	16183	rs12659168	rs61463914	5035047	5036659
5	16184	16223	rs273366	rs272199	5037199	5055277
5	16224	16226	rs272200	rs4702153	5055328	5057009
5	16229	16230	rs10065398	rs156251	5061680	5063242
5	16232	16363	rs4702165	rs6859127	5065659	5114159
5	16364	16365	rs10039224	rs1092987	5114526	5114547
5	16367	16413	rs111661552	rs175137	5115380	5127157
5	16414	16415	rs10056386	rs62338037	5128018	5128092
5	16416	16424	rs62338038	rs12517725	5129118	5131369
5	16431	16455	rs62338043	rs12520689	5133702	5137788
5	16457	16459	rs11134093	rs111238758	5138741	5138881
5	16469	16579	rs191361516	rs113633281	5140430	5168888
5	16583	16584	rs6888696	rs10454945	5170191	5171530
5	16585	16707	rs72741821	rs72724129	5173010	5207520
5	16712	16820	rs1467954	rs2913625	5209685	5234561
5	16822	16824	rs2913627	rs2913629	5234709	5234888
5	16825	16830	rs111650735	rs2913633	5234931	5236356
5	16832	16860	rs2964432	rs72724173	5238468	5244957
5	16861	16863	rs2964427	rs1834928	5245043	5245154
5	16864	16886	rs11134099	rs79087048	5245185	5256831
5	16888	16926	rs4463155	rs957127	5260863	5270569
5	16928	16929	rs2964395	rs2913669	5273365	5273487
5	16930	16934	rs10041908	rs995723	5273578	5275768
5	16935	16942	rs74896126	rs2964391	5276218	5276261
5	16943	17077	rs6555339	rs6879339	5276859	5306128
5	17078	17083	rs59755226	rs61614310	5306245	5307750
5	17087	17108	rs4473739	rs2964479	5308229	5317761
5	17112	17136	rs16875320	rs35907756	5320063	5326550
5	17137	17150	rs11739886	rs34894525	5326788	5336388
5	17151	17153	rs62338573	rs58454825	5337103	5338248
5	17154	17290	rs2964470	rs55639718	5338631	5390804
5	17292	17293	rs2913335	rs2913336	5392467	5392468
5	17295	17335	rs4702265	rs4577670	5393180	5404848
5	17336	17338	rs2964171	rs2913341	5404878	5405699
5	17340	17342	rs1078266	rs2964383	5406467	5406529
5	17343	17414	rs2913342	rs77280060	5406867	5420637
5	17416	17514	rs116360315	rs252937	5423141	5497900
5	17515	17675	rs252936	rs2937807	5498125	5545397
5	17676	17677	rs58385278	rs17788093	5546049	5546083
5	17681	17682	rs1316927	rs2928234	5547165	5547221
5	17683	17707	rs1551999	rs2578546	5547453	5556945
5	17708	17709	rs13174920	rs35338522	5557682	5557864
5	17712	17745	rs252840	rs40302	5561176	5577040
5	17747	17761	rs33035	rs246765	5577769	5581548
5	17762	17831	rs2913313	rs36048572	5583226	5599707
5	17835	17989	rs2928230	rs35825816	5601175	5628364
5	17990	17991	rs252609	rs34123	5628443	5628903
5	17992	18064	rs10462807	rs2042872	5629063	5674299
5	18065	18068	rs6893051	rs34633480	5675378	5677124
5	18072	18142	rs55715832	rs61696079	5681404	5714591
5	18144	18150	rs56150427	rs55926624	5716164	5719162
5	18153	18154	rs72707457	rs72707458	5722317	5722318
5	18156	18166	rs13354538	rs17792757	5722691	5723396
5	18167	18170	rs7712221	rs7723086	5723899	5726117
5	18171	18310	rs192787834	rs16876228	5726223	5765089
5	18312	18336	rs58622742	rs2560458	5769311	5773402
5	18337	18415	rs75224328	rs10068978	5773501	5795406
5	18416	18420	rs7729443	rs32559	5796868	5798005
5	18422	18423	rs32557	rs13164954	5799219	5799223
5	18424	18431	rs7702006	rs26805	5799292	5800596
5	18432	18494	rs77901845	rs2560470	5800759	5811509
5	18495	18549	rs3889873	rs35741	5812153	5826272
5	18551	18554	rs188684	rs309424	5828648	5828805
5	18555	18775	rs7723428	rs2256777	5829115	5880577
5	18776	18898	rs1913763	rs2673844	5881234	5913932
5	18900	18901	rs2638602	rs16876594	5915007	5915135
5	18902	18983	rs13182748	rs367593	5915186	5953788
5	18985	19030	rs116433232	rs10474793	5954604	5972299
5	19033	19247	rs159985	rs306231	5974180	6033397
5	19248	19249	rs16876879	rs173577	6034240	6034364
5	19251	19299	rs40111	rs61382917	6034845	6064783
5	19301	19337	rs458485	rs11134138	6068484	6093701
5	19339	19378	rs307180	rs160061	6096958	6116659
5	19379	19381	rs11743946	rs73032689	6116748	6117906
5	19383	19540	rs186138519	rs11948682	6121998	6164146
5	19542	19543	rs11749589	rs11750309	6164828	6164849
5	19545	19546	rs11134142	rs11134143	6165158	6165162
5	19547	19548	rs2964729	rs2964728	6165167	6165177
5	19550	19775	rs2964727	rs1026433	6166717	6245625
5	19776	19779	rs897805	rs897806	6247015	6247450
5	19780	19828	rs2925717	rs1073241	6248170	6263916
5	19830	19854	rs11134151	rs4701720	6264282	6276222
5	19856	19868	rs6866699	rs2925701	6277738	6286985
5	19871	19897	rs62333312	rs2914746	6288543	6296991
5	19898	19900	rs2914745	rs10462634	6297292	6300051
5	19903	19908	rs10462814	rs7737590	6300431	6301923
5	19910	19916	rs6882934	rs68079151	6302430	6305978
5	19917	19934	rs72716029	rs16877194	6306769	6314425
5	19935	19937	rs34329325	rs72716038	6314648	6316124
5	19938	19945	rs13166082	rs55816912	6316676	6322664
