chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
17	2830	2831	rs113611215	rs13353187	874466	874596
17	2833	2847	rs2586265	rs2244811	875553	881476
17	2848	2849	rs7219428	rs62068281	882249	882286
17	2851	2929	rs75161666	rs12600864	883430	912914
17	2935	2969	rs4968074	rs11247574	916466	923916
17	2972	3012	rs72812090	rs7218427	924726	931002
17	3014	3017	rs72812097	rs9913567	931379	931456
17	3018	3022	rs9895882	rs2663317	931459	932180
17	3024	3026	rs78346738	rs77762115	932547	932550
17	3027	3030	rs12453361	rs10902641	932911	934156
17	3033	3059	rs7207195	rs894628	935473	941070
17	3060	3063	rs56405622	rs4968080	941214	942207
17	3065	3131	rs11657949	rs7222394	943079	952698
17	3132	3133	rs2257540	rs2257222	953456	953737
17	3134	3200	rs1982274	rs111583617	955325	976148
17	3201	3202	rs2258887	rs9894109	976352	976369
17	3205	3225	rs920750	rs17622751	978653	987221
17	3226	3229	rs34795832	rs2260600	989162	990436
17	3230	3280	rs3915837	rs8080961	990802	1005224
17	3281	3296	rs56939777	rs138356399	1006337	1012447
17	3297	3302	rs141581258	rs2258350	1012798	1014741
17	3305	3343	rs2120231	rs34725971	1015996	1025681
17	3344	3345	rs2258647	rs17623512	1026117	1026163
17	3346	3348	rs60539991	rs1373101	1026614	1027098
17	3352	3353	rs7207452	rs8182339	1029903	1029917
17	3354	3403	rs59185342	rs62069392	1030955	1040745
17	3404	3511	rs62069393	rs7210886	1040958	1064514
17	3518	3554	rs74534418	rs62070496	1066432	1082263
17	3555	3559	rs73277386	rs62070499	1082429	1083083
17	3561	3562	rs73975665	rs73975666	1083785	1084084
17	3563	3612	rs3813441	rs9913543	1084331	1095789
17	3617	3618	rs138511156	rs141191181	1097207	1097209
17	3621	3751	rs376805275	rs9747800	1097761	1130101
17	3753	3763	rs34142626	rs34887711	1130564	1131813
17	3764	3768	rs112210115	rs9675210	1132554	1133254
17	3769	3774	rs66765552	rs9330548	1133410	1134457
17	3775	3781	rs28544065	rs34181348	1134567	1136271
17	3782	3833	rs9902862	rs36145769	1136474	1143343
17	3837	3900	rs61683732	rs61119240	1143981	1152459
17	3902	3906	rs28830344	rs28491782	1152638	1153154
17	3909	3913	rs10401010	rs79935656	1154156	1154724
17	3915	3932	rs7221045	rs188841372	1155961	1163623
17	3933	3940	rs58466372	rs8068900	1163699	1164907
17	3941	3942	rs12937868	rs11654249	1165240	1165320
17	3943	3944	rs55871424	rs143232587	1165579	1165703
17	3946	3955	rs11870408	rs7224856	1167232	1170603
17	3956	3957	rs8079493	rs190953401	1171569	1171736
17	3958	3964	rs2063188	rs78791469	1173790	1180027
17	3965	3969	rs9891143	rs111713806	1181027	1181180
17	3975	4140	rs117782335	rs4449007	1181357	1210675
17	4141	4298	rs28591447	rs77255080	1210903	1235766
17	4299	4607	rs10852915	rs61762271	1236150	1326656
17	4608	4731	rs11655449	rs8081370	1327715	1373612
17	4735	4748	rs11654497	rs12452780	1376779	1383893
17	4750	4764	rs533045031	rs34582191	1385977	1391797
17	4766	4767	rs12942222	rs7501971	1392311	1392707
17	4768	4773	rs7221751	rs4606774	1393143	1396197
17	4774	4859	rs55857956	rs3826462	1396330	1465019
17	4860	4865	rs112421524	rs73298832	1465547	1467997
17	4866	4894	rs4790615	rs75406506	1468628	1478691
17	4897	4915	rs6502794	rs8072208	1479741	1484322
17	4918	4921	rs12942362	rs55665343	1487389	1487438
17	4924	4927	rs4790650	rs4790653	1488001	1488266
17	4930	4990	rs9893515	rs9911336	1490563	1501948
17	4993	5009	rs112706509	rs35701443	1503333	1509108
17	5013	5072	rs117946745	rs939564	1511022	1531598
17	5074	5099	rs73287194	rs2272011	1532958	1542190
17	5100	5101	rs73976246	rs78274576	1542521	1544947
17	5102	5103	rs7212294	rs2293067	1549986	1550106
17	5105	5188	rs73289314	rs8065368	1554636	1594359
17	5189	5191	rs71359113	rs112731395	1594566	1594668
17	5192	5193	rs8081097	rs8077314	1594767	1594768
17	5201	5202	rs62090000	rs35286193	1596727	1597414
17	5203	5256	rs12452026	rs4790809	1597433	1611433
17	5258	5260	rs8076112	rs11078594	1612199	1612777
17	5261	5294	rs7502296	rs9912287	1614225	1630992
17	5295	5383	rs62090047	rs1057335	1633868	1657653
17	5387	5388	rs184144573	rs9674774	1660211	1660427
17	5390	5438	rs72822433	rs146763870	1661423	1677738
17	5439	5457	rs2269344	rs62088124	1678256	1683915
17	5458	5783	rs55971207	rs12051574	1684418	1799600
17	5784	5790	rs17339284	rs3744768	1799658	1800886
17	5791	5811	rs3744767	rs147326727	1800932	1806383
17	5816	5819	rs6503064	rs66631904	1809529	1811491
17	5820	5832	rs7208143	rs377455550	1811983	1817382
17	5833	5880	rs66900125	rs79514045	1817917	1833816
17	5881	5893	rs8067702	rs8080578	1834118	1837606
17	5895	5909	rs9818	rs4290509	1838352	1842425
17	5913	5997	rs7221269	rs71359138	1842578	1866173
17	6000	6065	rs35699429	rs9908557	1867099	1880838
17	6067	6086	rs34935012	rs12103855	1882820	1888380
17	6088	6101	rs6503134	rs56063362	1891198	1899693
17	6103	6173	rs28380702	rs4790865	1901152	1919307
17	6174	6176	rs4467122	rs11867392	1920071	1921816
17	6178	6180	rs3803804	rs8064827	1923056	1924366
17	6185	6254	rs7218596	rs8065820	1926337	1957893
17	6255	6258	rs4455005	rs9901806	1958536	1959822
17	6259	6364	rs112963849	rs62067978	1959826	2013058
17	6365	6844	rs116944070	rs79597880	2013320	2238152
17	6849	6856	rs112733009	rs73303078	2242494	2243721
17	6858	6970	rs12451892	rs370954809	2247982	2276221
17	6974	7055	rs2429914	rs12950151	2277668	2311685
17	7063	7065	rs73298249	rs111687486	2313084	2313855
17	7066	7098	rs7212587	rs4790079	2314024	2332777
17	7100	7178	rs7216149	rs75107006	2335559	2393855
17	7179	7180	rs1545272	rs1545273	2393947	2393952
17	7189	7287	rs4490040	rs12449639	2398097	2432330
17	7289	7373	rs557263857	rs56035761	2432824	2469251
17	7375	7572	rs9890873	rs4790356	2471002	2586229
17	7573	7577	rs7216704	rs1985618	2589022	2590854
17	7578	7611	rs2013515	rs2286512	2591561	2613762
17	7615	7616	rs732335	rs188577391	2618181	2618311
17	7618	7643	rs12947815	rs4790358	2619011	2630176
17	7644	7646	rs2098065	rs10445282	2630997	2631072
17	7651	7652	rs59154838	rs56720943	2632816	2632819
17	7655	7656	rs79350375	rs9898764	2635576	2635674
17	7657	7670	rs3968348	rs11078334	2636144	2642533
17	7671	7679	rs17834974	rs55648134	2645871	2649369
17	7680	7681	rs145052905	rs117690514	2650007	2650759
17	7682	7685	rs8081522	rs724173	2653985	2654351
17	7686	7700	rs8068984	rs8072631	2654629	2661332
17	7702	7767	rs4790093	rs12602711	2662045	2682499
17	7768	7773	rs11655630	rs111325728	2682759	2683474
17	7774	7784	rs112539239	rs8070218	2683581	2688671
17	7785	7820	rs139876813	rs178562	2689271	2702807
17	7825	7830	rs178561	rs178557	2704627	2705166
17	7834	7835	rs79606570	rs55700766	2705973	2706008
17	7836	7838	rs12936795	rs2028000	2706547	2706593
17	7840	7843	rs4491567	rs9913195	2706932	2707141
17	7844	7944	rs55891711	rs11657279	2707201	2731433
17	7946	7958	rs34674099	rs12452185	2732622	2735510
17	7959	7967	rs12601318	rs7211034	2735590	2735951
17	7968	8035	rs113982269	rs58814023	2736717	2752568
17	8038	8040	rs4550484	rs2317457	2752965	2753213
17	8041	8051	rs5000706	rs73310078	2753293	2755263
17	8052	8075	rs61530211	rs12452781	2755913	2764045
17	8076	8080	rs7222386	rs77822270	2765495	2767382
17	8083	8084	rs59466958	rs61623052	2770129	2770486
17	8085	8111	rs11656002	rs112162413	2770758	2777244
17	8117	8154	rs9898759	rs56139233	2778868	2791077
17	8155	8156	rs79473877	rs9303139	2791255	2791735
17	8160	8193	rs11651224	rs35630995	2793159	2799801
17	8195	8205	rs9797153	rs12951927	2800415	2804858
17	8207	8215	rs375698244	rs12951352	2808122	2815006
17	8216	8220	rs12453370	rs12946213	2815161	2815602
17	8221	8304	rs8071333	rs4790390	2815724	2838570
17	8305	8318	rs2317469	rs56215632	2839602	2843765
17	8325	8336	rs58031764	rs12940794	2847045	2849230
17	8337	8338	rs12150217	rs1992555	2849720	2850147
17	8339	8396	rs4790393	rs12150253	2850487	2865008
17	8397	8409	rs12937737	rs2007613	2865665	2870437
17	8411	8413	rs1822410	rs34252006	2870476	2870521
17	8415	8477	rs715661	rs12943691	2871136	2888212
17	8478	8515	rs58252885	rs148058621	2889663	2901193
17	8516	8544	rs12944422	rs9902489	2904075	2915772
17	8547	8630	rs4790410	rs79663222	2917348	2934985
17	8632	8633	rs12947979	rs12950197	2936655	2936663
17	8635	8644	rs12150574	rs12936437	2937317	2939782
17	8646	8681	rs3195014;rs112059446	rs12939683	2940583	2951167
17	8683	8750	rs11078428	rs62089853	2952295	2983384
17	8751	8761	rs8068276	rs769423	2985207	2996217
17	8763	8954	rs28655921	rs4790449	2997489	3063823
17	8956	8959	rs11868533	rs186278688	3064363	3064796
17	8964	9070	rs35940931	rs55995898	3066166	3110754
17	9072	9074	rs11078440	rs2469794	3110974	3111045
17	9076	10159	rs4790123	rs12952852	3111470	3392938
17	10160	10161	rs923375	rs923376	3393068	3393086
17	10166	10257	rs6502728	rs7219780	3394299	3418554
17	10260	10261	rs12451131	rs147878104	3418676	3418688
17	10262	10300	rs9897180	rs9895699	3419218	3425788
17	10302	10303	rs12602192	rs62069862	3427005	3427442
17	10306	10307	rs72816019	rs4790143	3428027	3428049
17	10310	10355	rs7212403	rs2654686	3429303	3437353
17	10359	10382	rs4790514	rs322937	3440223	3446885
17	10383	10384	rs4491568	rs1973369	3447317	3447489
17	10387	10424	rs72816071	rs11078459	3448261	3455689
17	10426	10427	rs4790519	rs167738	3456735	3456905
17	10428	10472	rs322967	rs16953163	3457259	3471239
17	10473	10524	rs161363	rs12947515	3472181	3485298
17	10526	10528	rs224530	rs149190296	3485409	3485437
17	10529	10558	rs9890572	rs222748	3486192	3494361
17	10559	10592	rs2277676	rs161380	3494829	3504326
17	10595	10649	rs161377	rs150857	3504976	3526637
17	10650	10653	rs161369	rs222786	3527071	3528044
17	10654	10762	rs222787	rs457419	3528614	3558695
17	10763	10765	rs467277	rs188784744	3558698	3559651
17	10767	10793	rs1800528	rs161398	3559823	3565103
17	10794	10805	rs161397	rs160588	3565969	3573602
17	10806	10843	rs150847	rs222777	3574289	3587019
17	10847	10849	rs71366568	rs220488	3591030	3591822
17	10851	10856	rs2654679	rs11655312	3596272	3598525
17	10857	10863	rs2293880	rs3760477	3599044	3601449
17	10866	10867	rs4790534	rs2654685	3602388	3602389
17	10868	11023	rs60442382	rs56163349	3602977	3635603
17	11026	11038	rs7217946	rs9898663	3636428	3641316
17	11040	11174	rs3786022	rs11657737	3641680	3680551
17	11175	11198	rs12942486	rs77084670	3685395	3691407
17	11199	11200	rs6502745	rs11651728	3692975	3693400
17	11201	11210	rs9902417	rs17175691	3693664	3695981
17	11211	11223	rs8066398	rs11078465	3696771	3700251
17	11224	11230	rs187341028	rs9914255	3700523	3702312
17	11233	11234	rs3809805	rs2891	3704483	3705526
17	11235	11236	rs78365117	rs113117025	3706955	3707096
17	11237	11320	rs2116443	rs62070431	3707723	3745628
17	11322	11323	rs11078468	rs218703	3750401	3750503
17	11325	11328	rs177989	rs2907620	3752597	3754323
17	11330	11332	rs12451170	rs2019134	3755324	3755959
17	11334	11351	rs181306580	rs57724104	3756898	3762271
17	11352	11354	rs73314100	rs1558294	3762842	3763574
17	11356	11367	rs9135	rs2532945	3763933	3769508
17	11373	11374	rs141830571	rs8078122	3772238	3772242
17	11375	11387	rs7220563	rs4405589	3772326	3774012
17	11389	11392	rs12603902	rs542527436	3774468	3774654
17	11398	11427	rs34469178	rs11651131	3775426	3783872
17	11428	11444	rs737360	rs887389	3786802	3793303
17	11445	11446	rs753512	rs753513	3793447	3793472
17	11450	11469	rs56209057	rs3890966	3794988	3804423
17	11470	11471	rs11871835	rs2005831	3804511	3804583
17	11472	11476	rs7214561	rs2074989	3805848	3808032
17	11477	11489	rs12449598	rs35154409	3808497	3814429
17	11491	11509	rs9898098	rs8080074	3814826	3820164
17	11510	11531	rs11078476	rs8067749	3820239	3823973
17	11536	11538	rs12950948	rs12949053	3825811	3825878
17	11541	11542	rs1076902	rs12451658	3828822	3829115
17	11544	11636	rs12952223	rs2302298	3829424	3854840
17	11638	11639	rs55961949	rs887386	3855988	3856353
17	11641	11691	rs8081473	rs7214979	3857498	3873526
17	11692	11724	rs75761890	rs11870064	3874473	3884900
17	11725	11818	rs76401897	rs781863	3885894	3927162
17	11821	11823	rs74877944	rs7208181	3930521	3930770
17	11825	12049	rs2264857	rs12452728	3933025	4040709
17	12054	12055	rs74453759	rs76061991	4041356	4041463
17	12056	12191	rs77820912	rs11078490	4043252	4154426
17	12193	12360	rs8074058	rs11078501	4156129	4287261
17	12363	12468	rs9908114	rs62066100	4287843	4317246
17	12469	12472	rs113788660	rs73322652	4317251	4317756
17	12474	12487	rs181802131	rs71366602	4318428	4322900
17	12492	12494	rs9916799	rs62066103	4323989	4324127
17	12495	12496	rs78057571	rs74948765	4324134	4324292
17	12497	12616	rs12449512	rs62066150	4324361	4338832
17	12618	12690	rs62066151	rs62067396	4339096	4349200
17	12691	12696	rs56005249	rs1994980	4349508	4350665
17	12698	12788	rs7219205	rs12601020	4351312	4374584
17	12790	12833	rs7221452	rs4496220	4375342	4385099
17	12834	12835	rs202126192	rs7503594	4385179	4385181
17	12836	12839	rs34071805	rs12952341	4385332	4385503
17	12841	12842	rs3744144	rs170775	4386368	4386500
17	12844	12877	rs9944393	rs11650544	4388213	4398544
17	12880	12881	rs11868303	rs111864394	4399581	4399600
17	12883	12885	rs333113	rs62064922	4400356	4400499
17	12887	12889	rs76790474	rs2326063	4401974	4403399
17	12891	12916	rs747678	rs9900999	4404141	4416980
17	12917	12935	rs11656838	rs34150407	4417251	4423219
17	12936	12943	rs36095827	rs11652102	4423541	4426379
17	12946	12951	rs9898457	rs4790201	4429147	4430209
17	12956	12982	rs11655716	rs12450708	4431940	4444635
17	12988	12995	rs2306266	rs113245632	4448756	4454876
17	12998	12999	rs2306270	rs75997571	4457580	4457617
17	13003	13094	rs3760194	rs78436925	4459209	4489295
17	13095	13107	rs7208465	rs8077825	4490159	4492197
17	13108	13111	rs2326068	rs2326066	4492532	4492535
17	13113	13129	rs62066425	rs78062014	4492747	4495996
17	13130	13161	rs899446	rs4790657	4496662	4508276
17	13162	13165	rs59832416	rs3744143	4508919	4512632
17	13166	13170	rs4790659	rs9895232	4514780	4519139
17	13171	13182	rs8068656	rs11078525	4521099	4533377
17	13185	13412	rs41432647	rs67966027	4535035	4626086
17	13413	13415	rs36019118	rs35552228	4626220	4626318
17	13418	13462	rs4533344	rs2304970	4627181	4642787
17	13463	13464	rs752370	rs752371	4642814	4642815
17	13467	13494	rs4790698	rs754814	4645994	4657034
17	13498	13525	rs11653474	rs2036655	4658410	4665868
17	13528	13538	rs35473600	rs11869640	4668491	4672041
17	13540	13585	rs7224219	rs9904284	4672412	4687959
17	13586	13595	rs2279962	rs12951761	4688996	4693054
17	13598	13599	rs8079535	rs58778188	4695179	4695185
17	13601	13602	rs9747408	rs11651114	4696345	4696736
17	13604	13620	rs79404002	rs11654690	4697255	4704678
17	13621	13622	rs11652445	rs11656129	4704940	4705186
17	13623	13647	rs72833202	rs1132448	4706109	4718776
17	13648	13653	rs11658287	rs3764900	4719294	4722133
17	13657	13815	rs11656427	rs7221186	4723541	4813685
17	13817	13865	rs71368173	rs6067	4813928	4836973
17	13868	14052	rs41466145	rs437649	4837243	4953724
17	14054	14139	rs8067699	rs12601694	4954832	4980381
17	14141	14142	rs12165055	rs9916042	4983154	4984447
17	14143	14170	rs12941688	rs12600367	4985515	5002293
17	14171	14193	rs58483057	rs9911000	5003535	5019410
17	14194	14195	rs62076287	rs6502844	5019506	5019668
17	14197	14338	rs79194443	rs2585276	5019904	5115924
17	14340	14385	rs7503140	rs12601599	5117835	5135069
17	14388	14389	rs62072836	rs62072837	5135659	5135673
17	14391	14454	rs74859829	rs7406434	5136761	5156855
17	14456	14941	rs80120324	rs2189338	5158142	5326341
17	14942	14944	rs11078562	rs35491297	5326857	5327481
17	14945	14967	rs57745425	rs72634034	5327528	5334850
17	14970	15001	rs1050456	rs12602366	5336188	5355210
17	15002	15012	rs12602483	rs9912028	5355226	5363623
17	15014	15017	rs6502861	rs8070008	5363973	5366650
17	15019	15020	rs9908460	rs1805430	5369324	5370687
17	15021	15098	rs8067821	rs11871803	5370822	5398144
17	15099	15101	rs9916398	rs9889490	5398234	5398540
17	15102	15173	rs55881499	rs73973823	5400750	5414222
17	15174	15175	rs12602960	rs9910769	5414326	5414815
17	15176	15182	rs2137723	rs4790267	5415091	5415287
17	15183	15187	rs4790774	rs35865013	5415380	5415916
17	15188	15193	rs1980092	rs2137722	5416728	5418799
17	15194	15562	rs79435798	rs78121702	5419155	5569321
17	15565	15578	rs67110178	rs6502872	5570278	5573766
17	15581	15600	rs6502873	rs12941923	5576885	5582131
17	15601	15602	rs2716882	rs2733354	5582334	5582487
17	15603	15642	rs11653265	rs17766129	5582978	5603793
17	15644	15651	rs12937680	rs2716899	5606408	5609630
17	15654	15797	rs12602554	rs56184486	5610337	5647536
17	15799	15807	rs8065677	rs9901164	5649888	5657423
17	15808	15828	rs4985682	rs72826588	5658315	5667999
17	15829	15892	rs4985685	rs73973882	5669796	5684212
17	15895	15896	rs66856130	rs62058284	5684956	5684985
17	15897	15898	rs112959222	rs62058286	5685302	5685339
17	15902	15995	rs10491085	rs12944499	5686573	5722564
17	15996	15997	rs11655838	rs73348754	5723206	5723283
17	15999	16045	rs7215980	rs6502887	5724815	5736278
17	16046	16047	rs4258676	rs72833938	5737066	5737131
17	16049	16050	rs28428586	rs9910150	5737626	5737652
17	16052	16061	rs9889946	rs4985639	5737909	5740537
17	16063	16082	rs8070313	rs7503176	5741944	5746333
17	16083	16084	rs7220055	rs7220796	5746590	5746659
17	16087	16127	rs4985640	rs8068668	5747783	5760191
17	16130	16131	rs73974443	rs76155194	5761056	5761180
17	16133	16207	rs9907741	rs6502889	5761460	5772276
17	16208	16238	rs6502890	rs888328	5772444	5778565
17	16239	16241	rs59330421	rs73974470	5778783	5780154
17	16244	16290	rs78739810	rs11870308	5780760	5797610
17	16292	16295	rs7217128	rs7221818	5800831	5801331
17	16299	16300	rs72839805	rs35190120	5802199	5802210
17	16302	16411	rs147816536	rs8079864	5802983	5831711
17	16412	16413	rs12952962	rs12944379	5832566	5832568
17	16415	16424	rs8067107	rs60044797	5833001	5834418
17	16425	16640	rs57748362	rs73343063	5834522	5881404
17	16641	16721	rs28396531	rs62057039	5882038	5912967
17	16722	16729	rs112070439	rs916623	5913335	5917749
17	16730	16763	rs17648243	rs11867945	5918026	5929775
17	16764	16765	rs11652313	rs11658137	5930012	5930020
17	16769	16782	rs8074642	rs7221392	5933618	5939387
17	16783	16793	rs17727552	rs8075264	5940389	5943659
17	16794	16824	rs7223881	rs4985672	5944585	5957805
17	16829	16830	rs8064677	rs12944495	5960849	5960915
17	16831	16832	rs7213594	rs12450377	5961137	5961331
17	16833	16871	rs17654844	rs28484653	5961645	5976351
17	16874	16882	rs11652621	rs7210943	5979723	5982293
17	16883	16885	rs4630598	rs4380092	5982417	5985380
17	16886	16889	rs11651063	rs7216386	5985400	5987024
17	16891	16902	rs11078604	rs55692445	5987350	5990158
17	16904	16909	rs2302836	rs41314093	5991344	5993483
17	16911	16918	rs8076894	rs8069520	5996487	5998915
17	16919	16926	rs62053890	rs11078606	5999871	6000739
17	16927	16947	rs4796568	rs12185234	6001918	6009163
17	16953	16969	rs8064258	rs6502910	6011316	6022961
17	16974	16980	rs3809841	rs3744725	6024786	6025880
17	16981	16983	rs3744724	rs3826520	6025910	6026567
17	16984	17121	rs68027336	rs56167001	6027060	6064432
17	17122	17123	rs35428701	rs12953032	6065760	6065996
17	17124	17143	rs11078612	rs4796389	6067298	6075783
17	17144	17155	rs4606763	rs4239257	6077041	6083352
17	17157	17331	rs9913741	rs4796446	6084516	6138019
17	17332	17333	rs17728299	rs112966483	6138065	6138452
17	17334	17342	rs4796447	rs7503953	6139409	6141677
17	17343	17361	rs3865356	rs113570545	6145245	6149609
17	17363	17382	rs3852832	rs4584876	6152368	6158470
17	17384	17579	rs9899140	rs740615	6158797	6205579
17	17582	17738	rs4796316	rs34974833	6208041	6251394
17	17741	17812	rs8069058	rs56414144	6252216	6284212
17	17814	17815	rs1399062	rs1399063	6285864	6285889
17	17818	17864	rs956101	rs7210130	6286526	6295959
17	17868	17929	rs12450507	rs62060986	6296632	6310056
17	17930	17932	rs9903431	rs4796482	6310731	6310914
17	17933	17936	rs4796483	rs4796485	6311216	6311326
17	17940	17941	rs907948	rs4581751	6312358	6312668
17	17942	18007	rs74649467	rs78526307	6312899	6327122
17	18009	18013	rs11869118	rs4577135	6327491	6327771
17	18014	18071	rs62060993	rs7211442	6328027	6338530
17	18072	18073	rs7217958	rs12942335	6338860	6339354
17	18077	18131	rs7213407	rs7220569	6340161	6349038
17	18133	18134	rs2280111	rs2280110	6349977	6350014
17	18139	18153	rs12947546	rs4796330	6350727	6356818
17	18156	18172	rs12449488	rs73346359	6358174	6364881
17	18176	18316	rs62061054	rs9904995	6366674	6408410
17	18321	18328	rs74784249	rs58477304	6409692	6412146
17	18330	18410	rs532672787;rs3924262	rs356055	6412925	6437972
17	18413	18443	rs55982591	rs1807325	6438976	6449157
17	18446	18465	rs356047	rs165099	6451209	6457565
17	18466	18467	rs3826519	rs354995	6458307	6458427
17	18468	18479	rs171395	rs111064132	6458570	6464242
17	18480	18726	rs7212422	rs643099	6467070	6568816
17	18727	18729	rs606255	rs4796538	6569227	6569392
17	18731	18732	rs1008333	rs2079268	6570382	6570522
17	18733	18734	rs218653	rs9908534	6572170	6572367
17	18735	18773	rs643540	rs637406	6572948	6580146
17	18774	18783	rs650930	rs7220810	6580851	6582996
17	18785	18786	rs1635304	rs667516	6584096	6584281
17	18787	18790	rs11078643	rs28711379	6585104	6587393
17	18794	18842	rs218689	rs72836207	6589350	6606925
17	18843	18844	rs218674	rs218675	6606933	6606976
17	18845	18872	rs76446096	rs218682	6606995	6614288
17	18876	18890	rs6502969	rs1986312	6617392	6622147
17	18893	18909	rs11078645	rs4255827	6625144	6632501
17	18915	18963	rs117162190	rs8073969	6634803	6654209
17	18965	18968	rs11078646	rs78853198	6654768	6654868
17	18969	18994	rs9915706	rs9912214	6654919	6658403
17	18995	19003	rs955461	rs9903015	6658969	6660724
17	19004	19050	rs12232535	rs7207828	6660923	6680527
17	19052	19057	rs1810090	rs73359411	6680687	6681775
17	19060	19187	rs4796354	rs35419685	6682884	6729146
17	19190	19191	rs78374257	rs75997523	6730387	6730523
17	19192	19207	rs9912388	rs9890732	6730693	6738101
17	19209	19213	rs4796360	rs9303210	6738521	6739725
17	19214	19280	rs8079404	rs56086723	6742672	6760643
