chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
5	5148	5149	rs549638134	rs567779934	1733463	1733464
5	5150	5267	rs35788084	rs115233366	1734030	1763191
5	5269	5270	rs61450076	rs57162963	1763681	1763694
5	5271	5273	rs1107059	rs72704438	1764128	1764182
5	5274	5516	rs2353591	rs13178976	1764750	1829901
5	5517	5544	rs13361288	rs6861795	1830031	1837808
5	5545	5616	rs117703362	rs116790041	1837823	1853527
5	5618	5628	rs260397	rs260395	1854257	1855917
5	5630	5635	rs260393	rs260391	1856596	1857256
5	5637	5691	rs190499	rs4975748	1857868	1866025
5	5692	5734	rs35576499	rs4975708	1866969	1874556
5	5738	5779	rs62335782	rs111895966	1876056	1887815
5	5788	5802	rs260406	rs6863642	1890233	1892995
5	5803	5816	rs2101405	rs260411	1894957	1897725
5	5819	5823	rs260410	rs10428597	1898501	1898679
5	5825	5864	rs62335825	rs62335830	1899650	1914484
5	5866	5868	rs1486941	rs6879297	1916098	1916530
5	5873	5939	rs11133915	rs6872163	1917210	1934997
5	5941	6003	rs10072345	rs6884408	1936008	1944706
5	6007	6082	rs62337097	rs901506	1946873	1959880
5	6083	6087	rs57388448	rs12654102	1960877	1962436
5	6088	6094	rs67546395	rs55873923	1962802	1964957
5	6095	6323	rs16902181	rs4074914	1966852	2020274
5	6324	6325	rs4975803	rs13163546	2022372	2022680
5	6326	6361	rs73033996	rs60181527	2022782	2037811
5	6363	6371	rs7702363	rs73037994	2038855	2040533
5	6372	6416	rs79345697	rs4975726	2040953	2058366
5	6419	6440	rs7719270	rs56324900	2059311	2069245
5	6441	6444	rs11959239	rs201223648	2069768	2069808
5	6448	6449	rs55737249	rs55666430	2070422	2070541
5	6450	6478	rs34313475	rs13184440	2070640	2076833
5	6479	6480	rs60245259	rs11741532	2077010	2077318
5	6481	6590	rs11133927	rs7737855	2077356	2101128
5	6595	6597	rs4975819	rs4975817	2103617	2103907
5	6598	6614	rs4527649	rs6879627	2104302	2109901
5	6616	6617	rs4131182	rs13354562	2111465	2111936
5	6619	6620	rs11745427	rs13355078	2112155	2112319
5	6621	6667	rs10040891	rs78909387	2113288	2131936
5	6676	6702	rs7736696	rs57522127	2135268	2139887
5	6707	6732	rs11740746	rs6555066	2141711	2149724
5	6733	6734	rs7714089	rs7731278	2149914	2149919
5	6736	6737	rs11960772	rs11954037	2150480	2150481
5	6738	6739	rs11954040	rs11951074	2150507	2150508
5	6740	6742	rs56094203	rs7380568	2150700	2151968
5	6743	6814	rs72710663	rs11748897	2152348	2169536
5	6815	6854	rs34029170	rs74338453	2169891	2179564
5	6855	6858	rs10057158	rs10059122	2179628	2180325
5	6859	6907	rs67390660	rs11958412	2181438	2203142
5	6908	6911	rs4431350	rs11740434	2203478	2204446
5	6914	6922	rs59580616	rs6859292	2206982	2213433
5	6923	6969	rs10041522	rs2405575	2214721	2241638
5	6970	6974	rs3892346	rs139179133	2242837	2244665
5	6977	7016	rs13189956	rs11739392	2245719	2252720
5	7017	7019	rs1458514	rs6879088	2254124	2254490
5	7021	7022	rs72712950	rs35162317	2255875	2256089
5	7028	7062	rs6891531	rs7716909	2257811	2267183
5	7063	7096	rs6878791	rs6884525	2268194	2278265
5	7100	7138	rs576264	rs3849691	2279133	2284005
5	7140	7141	rs72643724	rs2628155	2284407	2284811
5	7142	7153	rs2609080	rs56793595	2284818	2286458
5	7155	7160	rs316576	rs4866449	2286592	2287730
5	7163	7221	rs35901954	rs922025	2289041	2302513
5	7224	7226	rs316573	rs11744201	2305235	2306160
5	7228	7242	rs2046401	rs11133944	2307823	2313452
5	7245	7303	rs76027534	rs898049	2313959	2325904
5	7305	7306	rs62651502	rs138085553	2327757	2327758
5	7309	7483	rs142159526	rs467185	2330216	2354231
5	7484	7587	rs457848	rs76065681	2354366	2369424
5	7589	7590	rs73734816	rs16868578	2370211	2370276
5	7593	7594	rs7707962	rs7707963	2370955	2370958
5	7595	7607	rs80092121	rs66582447	2371482	2376690
5	7608	7639	rs674289	rs10060808	2377429	2382935
5	7641	7700	rs649044	rs468464	2383612	2398893
5	7701	7706	rs468085	rs624376	2399225	2400149
5	7707	7708	rs464716	rs468268	2400280	2400393
5	7709	7710	rs469087	rs468415	2400542	2400566
5	7712	7819	rs11749987	rs2453813	2400939	2436908
5	7820	7826	rs7700467	rs12654261	2437095	2444171
5	7828	7830	rs10060021	rs113844200	2446464	2446879
5	7831	7832	rs13358343	rs57892151	2447219	2447222
5	7833	7834	rs6875672	rs6874721	2447447	2447571
5	7837	7839	rs436910	rs79374881	2447928	2447938
5	7842	7852	rs370672	rs369832185	2448146	2451086
5	7854	7901	rs6884169	rs315917	2452032	2466981
5	7902	7964	rs73733342	rs62328312	2467296	2490746
5	7966	7967	rs71271438	rs532700035	2490817	2490818
5	7971	7972	rs112830176	rs370222928	2491025	2491026
5	7980	7983	rs201799896	rs10074463	2491362	2491462
5	7986	8024	rs9312998	rs3112414	2491702	2508221
5	8025	8239	rs61226431	rs59758278	2508847	2546156
5	8240	8241	rs13189321	rs13189651	2546890	2547062
5	8243	8316	rs116693548	rs406864	2549521	2564761
5	8317	8318	rs1126232	rs62328340	2565001	2565354
5	8320	8494	rs568921	rs570132	2565682	2609437
5	8496	8497	rs62330902	rs116208955	2609798	2609834
5	8498	8551	rs6890354	rs1868038	2610265	2627545
5	8552	8554	rs406353	rs437272	2627728	2627822
5	8558	8569	rs2962559	rs79228763	2629725	2632938
5	8575	8723	rs116157173	rs4866487	2635346	2663203
5	8731	8743	rs6858993	rs7711788	2665010	2668308
5	8744	8745	rs2937762	rs2937763	2670222	2670247
5	8747	8770	rs10066976	rs10512675	2671057	2686258
5	8771	8776	rs924217	rs2935624	2686579	2688597
5	8779	8780	rs2962615	rs2935626	2689899	2690109
5	8781	8840	rs2962614	rs2962598	2690240	2702327
5	8841	8884	rs2860332	rs904128	2703282	2714590
5	8885	8886	rs2962583	rs2935641	2714956	2715095
5	8887	8906	rs2935642	rs2962579	2715558	2723201
5	8907	8910	rs6865636	rs73733240	2724231	2724280
5	8914	8915	rs1566163	rs1039161	2725382	2725775
5	8916	8919	rs1546198	rs2935616	2725974	2726397
5	8920	8963	rs62333213	rs924213	2726569	2737700
5	8965	8967	rs2962567	rs2962565	2739230	2739347
5	8968	8972	rs2935603	rs2962564	2739781	2740131
5	8973	8976	rs34246627	rs73733258	2740293	2740305
5	8977	8994	rs11744719	rs11133960	2740470	2750719
5	8995	8999	rs146008500	rs76652220	2751130	2755191
5	9001	9025	rs4866667	rs2404813	2755932	2761566
5	9026	9027	rs56142455	rs57470664	2762012	2762167
5	9029	9142	rs58592529	rs4866669	2763784	2779875
5	9143	9316	rs10053426	rs16870485	2780110	2802518
5	9317	9472	rs79338866	rs370010	2803408	2847693
5	9473	9477	rs72709692	rs433832	2848055	2849587
5	9484	9587	rs76389100	rs13160491	2852726	2875151
5	9589	9615	rs16870615	rs4866694	2876127	2886593
5	9616	9617	rs6864893;rs574614025	rs6878905	2886910	2886911
5	9620	9687	rs35640586	rs2974691	2890526	2917785
5	9689	9690	rs2934510	rs2934511	2920100	2920318
5	9692	9796	rs10077017	rs12152766	2922097	2949520
5	9797	9798	rs13169819	rs11133966	2949597	2950010
5	9799	9821	rs12152783	rs12653016	2950341	2961222
5	9822	9838	rs16870717	rs10072840	2961959	2967695
5	9842	9864	rs79793414	rs16870763	2969457	2979881
5	9868	9870	rs6861422	rs72725393	2984081	2984805
5	9872	9918	rs141718738	rs7730461	2985664	3000227
5	9920	9933	rs10072629	rs1471414	3001216	3004171
5	9939	9942	rs11748645	rs11133972	3005347	3006370
5	9946	9984	rs2961796	rs2961779	3009195	3016677
5	9992	10067	rs77401446	rs11133974	3017354	3028654
5	10068	10107	rs13153721	rs11133976	3029337	3042790
5	10108	10157	rs1037291	rs10041266	3044895	3054848
5	10158	10432	rs530086673	rs62333208	3055379	3091446
5	10433	10439	rs17543060	rs6872625	3091466	3092254
5	10440	10442	rs11750911	rs16871061	3092510	3092909
5	10443	10473	rs4866523	rs314009	3093075	3098010
5	10474	10486	rs62333225	rs317002	3098069	3101337
5	10487	10493	rs72729377	rs316999	3102304	3103316
5	10494	10495	rs316998	rs172700	3104201	3104267
5	10497	10499	rs17621137	rs6875751	3104583	3104936
5	10502	10567	rs4866716	rs10036192	3105242	3126193
5	10568	10594	rs141384972	rs1238016	3126342	3128940
5	10597	10854	rs35152297	rs168771	3129160	3177470
5	10856	10872	rs251832	rs446095	3177866	3180897
5	10873	10875	rs1215665	rs372169	3181008	3181201
5	10877	10881	rs368751452	rs72733133	3182390	3184558
5	10883	10958	rs251829	rs367956871	3186127	3204822
5	10963	10964	rs17631760	rs72733185	3206141	3206406
5	10965	11085	rs373461341	rs448773	3206472	3219319
5	11086	11090	rs1691088	rs1691089	3219381	3220146
5	11091	11094	rs2439658	rs1609446	3220220	3220349
5	11097	11281	rs13359175	rs17570662	3221312	3253220
5	11283	11284	rs1441539	rs12521080	3253521	3253584
5	11285	11303	rs17570802	rs59781823	3253607	3262724
5	11304	11317	rs13163845	rs1530264	3264389	3268562
5	11318	11319	rs73733745	rs11738175	3269107	3269213
5	11321	11327	rs12516485	rs10059704	3269403	3269986
5	11328	11353	rs2896812	rs61670327	3270192	3276696
5	11354	11364	rs13175456	rs72737183	3276697	3278358
5	11365	11366	rs34235452	rs13163753	3279270	3279283
5	11367	11384	rs10475197	rs4509027	3279361	3285633
5	11385	11396	rs4866544	rs4292451	3286292	3288041
5	11397	11401	rs12657277	rs7724891	3288560	3291257
5	11402	11410	rs10045706	rs79391644	3292902	3300228
5	11411	11414	rs3922573	rs10474763	3301100	3301637
5	11415	11419	rs4131702	rs11743223	3302158	3303478
5	11420	11441	rs62338518	rs62338541	3303705	3309018
5	11442	11696	rs4077694	rs10072285	3309198	3360114
5	11697	11699	rs7703524	rs7723011	3360998	3361098
5	11705	11707	rs36071370	rs35435243	3362324	3362391
5	11709	11731	rs6878458	rs72722927	3364024	3381668
5	11734	11741	rs426126	rs56122927	3383339	3385639
5	11742	12187	rs32688	rs7381210	3385773	3538855
5	12188	12192	rs828553	rs710973	3539230	3539652
5	12193	12197	rs844156	rs73040825	3539817	3540047
5	12198	12201	rs17636165	rs828546	3540085	3540126
5	12203	12307	rs1664743	rs828299	3543341	3573929
5	12310	12370	rs72643740	rs62333993	3574862	3601924
5	12371	12373	rs828329	rs77993967	3603306	3604555
5	12375	12377	rs6866330	rs828327	3604752	3605177
5	12381	12387	rs141367363	rs12515916	3605976	3606559
5	12391	12392	rs80232144	rs12517904	3607891	3608064
5	12393	12394	rs1373996	rs1373997	3609781	3610658
5	12396	12397	rs113931070	rs10475219	3611844	3612259
5	12400	12582	rs6555208	rs73036076	3617040	3656474
5	12585	12654	rs62334050	rs2398623	3657988	3677429
5	12656	12657	rs2398622	rs6879303	3678658	3678712
5	12662	12664	rs180813145	rs532071872	3679747	3679749
5	12668	12669	rs78627151	rs62335648	3680311	3680334
5	12670	12680	rs11950501	rs12518426	3681428	3685782
5	12681	12684	rs4376275	rs12521166	3685970	3686190
5	12686	12737	rs7728616	rs12516661	3687018	3696126
5	12739	12740	rs17696019	rs13181786	3696174	3696272
5	12741	12742	rs58693374	rs6555218	3697045	3697286
5	12743	12806	rs149491097	rs60776549	3697678	3714645
5	12807	12811	rs56332887	rs2134400	3716262	3717009
5	12812	12814	rs7729617	rs7731095	3717737	3717907
5	12817	12932	rs1604563	rs6874415	3718709	3752004
5	12937	13007	rs35710183	rs13183924	3753887	3778207
5	13009	13021	rs6882956	rs62651480	3779591	3785662
5	13022	13024	rs111206158	rs74851593	3786387	3787141
5	13025	13042	rs2963801	rs17652726	3787719	3798490
5	13045	13178	rs56827404	rs2398647	3799857	3844414
5	13182	13205	rs34953864	rs2967823	3844996	3854743
5	13206	13209	rs1319959	rs9313059	3855131	3856403
5	13210	13211	rs12153260	rs12153801	3856449	3856469
5	13212	13245	rs72729448	rs1318458	3859123	3872550
5	13248	13279	rs626092	rs558954	3873741	3895594
5	13281	13774	rs593677	rs2452878	3896734	4081920
5	13775	13776	rs1493464	rs1493463	4082501	4082732
5	13777	13831	rs1703284	rs10038203	4083610	4097358
5	13832	13840	rs1209069	rs1187483	4098642	4101569
5	13843	13868	rs873983	rs1689752	4102880	4110121
5	13869	13870	rs10866562	rs12519509	4110205	4111468
5	13871	13874	rs12652929	rs10474776	4112464	4112634
5	13875	13939	rs182735448	rs17665119	4112771	4137654
5	13940	13943	rs17665143	rs11738516	4138095	4139195
5	13944	14039	rs36043053	rs11134036	4139892	4189761
5	14042	14077	rs10056850	rs6555263	4191713	4201731
5	14079	14081	rs61449066	rs114205930	4202544	4202647
5	14082	14091	rs7734785	rs16872924	4204909	4209492
5	14093	14170	rs16872926	rs6859451	4209763	4223577
5	14171	14176	rs79228399	rs78130859	4224074	4224290
5	14180	14191	rs16873044	rs34024106	4225977	4228680
5	14192	14193	rs12521129	rs28706777	4229937	4230067
5	14194	14195	rs7723568	rs28637683	4230268	4230380
5	14196	14221	rs28737363	rs4320224	4230573	4239868
5	14223	14242	rs7702251	rs6880603	4241397	4247492
5	14245	14355	rs1035867	rs455960	4249079	4279643
5	14357	14383	rs255676	rs11749876	4280719	4287908
5	14385	14387	rs113039991	rs12110273	4288146	4288545
5	14388	14617	rs11746822	rs261126	4288872	4375160
5	14618	14620	rs10043181	rs261128	4375432	4375574
5	14622	14623	rs13189489	rs261129	4375959	4376022
5	14624	14631	rs4701854	rs10068251	4377280	4382441
5	14632	14666	rs73737817	rs16873378	4387024	4397200
5	14671	14689	rs261198	rs4701864	4399383	4409168
5	14690	14698	rs9942406	rs6555281	4409489	4412763
5	14699	14758	rs12189276	rs6861699	4412985	4439651
5	14760	14767	rs1368529	rs9313082	4448755	4474329
5	14768	14822	rs1433265	rs1450827	4474589	4511087
5	14823	14824	rs896134	rs896133	4511542	4511589
5	14826	14893	rs28750227	rs79809029	4514171	4544581
5	14894	14939	rs1993045	rs16873626	4545556	4573287
5	14941	14942	rs13161529	rs10070472	4574261	4574379
5	14943	14945	rs381063	rs1030489;rs144197232;rs144197232	4574634	4574798
5	14947	14966	rs62342399	rs293101	4575065	4582220
5	14973	15033	rs2033270	rs140325928	4588390	4618746
5	15034	15035	rs556813290	rs190711799	4619170	4621338
5	15036	15047	rs75569975	rs28654458	4622367	4630252
5	15049	15050	rs12513861	rs13356319	4631023	4631619
5	15052	15075	rs293102	rs56746453	4632694	4641221
5	15078	15091	rs293123	rs747535	4644270	4646093
5	15092	15163	rs6896532	rs66559905	4646430	4666170
5	15166	15191	rs4451025	rs7720816	4668214	4673835
5	15193	15199	rs4464663	rs4568336	4674762	4676429
5	15200	15201	rs13359697	rs13359711	4677722	4677762
5	15202	15320	rs7713482	rs12515338	4678192	4730583
5	15322	15371	rs1875498	rs10074533	4731254	4774869
5	15372	15373	rs535502394	rs4701982	4775355	4775370
5	15375	15382	rs4235550	rs11747238	4776500	4778369
5	15387	15424	rs16874041	rs67816436	4780493	4796038
5	15425	15426	rs1173176	rs1173177	4799060	4799285
5	15428	15429	rs7727109	rs1909993	4801380	4801631
5	15432	15435	rs10063139	rs1173180	4802096	4803992
5	15436	15556	rs1173181	rs2221176	4806543	4865911
5	15558	15560	rs707645	rs845849	4867913	4870565
5	15561	15564	rs816467	rs816463	4872310	4872780
5	15565	15586	rs816462	rs6863334	4873110	4884072
5	15587	15591	rs56136611	rs629342	4884379	4885068
5	15592	15609	rs11746248	rs247589	4885156	4895677
5	15610	15619	rs27557	rs112464891	4898991	4903169
5	15620	15621	rs72737752	rs491836	4904915	4904916
5	15622	15624	rs26880	rs26883	4905892	4906824
5	15625	15657	rs1392411	rs48128	4907778	4929407
5	15661	15700	rs621356	rs643466	4931128	4948424
5	15702	15714	rs466277	rs406402	4948859	4957017
5	15715	15716	rs1366431	rs2600623	4959279	4959462
5	15717	15764	rs56276808	rs40468	4960107	4982814
5	15765	15789	rs12513607	rs249461	4983619	4997085
5	15791	15848	rs3919637	rs273371	5001666	5033520
5	15849	15851	rs156393	rs12659168	5034878	5035047
5	15852	15893	rs273370	rs4702153	5035196	5057009
5	15896	15903	rs4702165	rs270639	5065659	5073382
5	15905	16009	rs270638	rs814788	5073768	5113464
5	16012	16013	rs10039224	rs1092987	5114526	5114547
5	16014	16063	rs111661552	rs62338038	5115380	5129118
5	16064	16072	rs12516403	rs62338040	5129879	5131880
5	16077	16101	rs62338043	rs12520689	5133702	5137788
5	16103	16105	rs11134093	rs111238758	5138741	5138881
5	16107	16109	rs74700904	rs1834923	5139112	5139297
5	16114	16115	rs270210	rs270209	5140141	5140240
5	16117	16228	rs270208	rs997427	5140632	5167587
5	16229	16230	rs997428	rs34877915	5167648	5168479
5	16231	16233	rs1366162	rs12187303	5168762	5168904
5	16236	16261	rs6888696	rs1808529	5170191	5183700
5	16262	16361	rs10037656	rs6555336	5183783	5207789
5	16364	16460	rs1467954	rs67447053	5209685	5232832
5	16461	16486	rs3922193	rs2964431	5232872	5239533
5	16487	16522	rs6884787	rs10038527	5239608	5246451
5	16524	16543	rs958044	rs76446958	5247782	5258293
5	16546	16584	rs4463155	rs957127	5260863	5270569
5	16586	16587	rs2964395	rs1560066	5273365	5273397
5	16588	16752	rs2913669	rs34417065	5273487	5307925
5	16753	16773	rs16875304	rs72726055	5308200	5315361
5	16775	16776	rs4128586	rs2964154	5316866	5317110
5	16779	16782	rs2964478	rs67273745	5317882	5318766
5	16786	16808	rs35336935	rs10060344	5320959	5325763
5	16809	16853	rs7725935	rs13187700	5326138	5349814
5	16854	16855	rs2964462	rs2964461	5350303	5350390
5	16858	16952	rs7736076	rs67969635	5350575	5383500
5	16953	16965	rs2913330	rs2964139	5384637	5390365
5	16969	16970	rs2913335	rs2913336	5392467	5392468
5	16971	17016	rs10042527	rs4577670	5392475	5404848
5	17017	17019	rs2964171	rs2913341	5404878	5405699
5	17021	17023	rs1078266	rs2964383	5406467	5406529
5	17024	17080	rs2913342	rs2913377	5406867	5418951
5	17081	17095	rs890747	rs77280060	5419363	5420637
5	17098	17188	rs80065274	rs2578539	5425485	5494739
5	17190	17355	rs252940	rs1871473	5495373	5546157
5	17359	17422	rs1316927	rs16875777	5547165	5577425
5	17424	17432	rs2006989	rs246760	5577919	5580216
5	17435	17496	rs246762	rs13172823	5581023	5599662
5	17501	17564	rs72718884	rs404073	5600590	5611173
5	17566	17569	rs2560287	rs2560289	5611540	5611628
5	17571	17572	rs422576	rs385264	5611992	5612013
5	17573	17641	rs7700900	rs35825816	5612207	5628364
5	17644	17645	rs10462807	rs10462632	5629063	5629110
5	17646	17731	rs26293	rs7736476	5632005	5690605
5	17732	17735	rs13157338	rs1501825	5692072	5692988
5	17736	17952	rs374006716	rs34947	5693106	5763616
5	17955	17986	rs74288256	rs32560	5769499	5794959
5	17987	17991	rs10068978	rs32559	5795406	5798005
5	17993	17994	rs32557	rs13164954	5799219	5799223
5	17999	18059	rs26804	rs2560470	5800216	5811509
5	18060	18112	rs3889873	rs35741	5812153	5826272
5	18114	18173	rs188684	rs182552	5828648	5839032
5	18176	18351	rs864267	rs6859801	5840433	5886615
5	18352	18432	rs76932021	rs2673844	5886737	5913932
5	18435	18515	rs13182748	rs367593	5915186	5953788
5	18516	18568	rs387843	rs10474793	5953793	5972299
5	18569	18570	rs867433	rs867432	5973391	5973392
5	18571	18785	rs302913	rs306231	5973626	6033397
5	18787	18789	rs16876879	rs248672	6034240	6034515
5	18790	18831	rs40111	rs12187733	6034845	6058009
5	18833	18835	rs13178673	rs307195	6063531	6067107
5	18836	18867	rs458485	rs62330705	6068484	6090417
5	18869	19108	rs307180	rs6869453	6096958	6164417
5	19109	19110	rs11749589	rs11750309	6164828	6164849
5	19112	19115	rs11134142	rs2964728	6165158	6165177
5	19116	19338	rs2937800	rs1026432	6165572	6245613
5	19340	19351	rs897805	rs2925720	6247015	6250025
5	19352	19354	rs1379307	rs2964761	6251423	6251617
5	19355	19390	rs2914742	rs1073241	6252325	6263916
5	19392	19415	rs11134151	rs72716005	6264282	6276869
5	19416	19428	rs6866699	rs2925701	6277738	6286985
5	19432	19455	rs62333312	rs2964715	6288543	6296200
5	19456	19478	rs2925698	rs71600219	6296666	6305786
5	19480	19498	rs72716029	rs72716038	6306769	6316124
5	19499	19523	rs75442554	rs114371318	6316450	6322749
5	19524	19542	rs11134155	rs4702336	6323939	6337241
5	19544	19711	rs13182014	rs10475325	6339786	6418516
5	19712	19713	rs16877286	rs16877287	6418689	6418912
5	19716	19810	rs7735513	rs1501618	6421255	6455128
5	19812	19842	rs75064113	rs56336184	6455984	6464806
5	19844	19846	rs172059	rs80029268	6466220	6468051
5	19848	19870	rs272484	rs272464	6468823	6478288
5	19872	19932	rs272467	rs16877404	6480770	6506063
5	19933	20072	rs6877479	rs17835430	6507345	6547590
5	20074	20075	rs2677945	rs2617534	6548794	6548889
5	20077	20221	rs11134165	rs16877574	6549378	6572228
5	20222	20238	rs16877577	rs11743495	6572315	6575554
5	20241	20246	rs11134169	rs486399	6575948	6576151
5	20247	20296	rs10058390	rs13174061	6576320	6585742
5	20298	20439	rs11742735	rs34964351	6588164	6630993
5	20440	20554	rs193742	rs30436	6631026	6671309
5	20557	20562	rs11740537	rs2434525	6672608	6677687
5	20563	20608	rs13166363	rs11134176	6677699	6700751
5	20610	20612	rs12188840	rs4701751	6703502	6704137
5	20613	20753	rs35768130	rs11745364	6704551	6759102
5	20757	20758	rs10062860	rs78379870	6760234	6760387
5	20759	20869	rs2397976	rs11960852	6760396	6802289
5	20870	20893	rs12523241	rs1566039	6803243	6821914
5	20895	20949	rs16878026	rs11746285	6823488	6838455
5	20952	21007	rs17181617	rs182143	6840226	6859077
5	21012	21072	rs275497	rs7703668	6860587	6879564
5	21073	21240	rs275437	rs7731591	6879978	6936893
5	21241	21246	rs16878208	rs113127625	6938217	6939887
5	21248	21493	rs6859185	rs11134198	6941200	7021465
5	21494	21496	rs76455729	rs6889235	7021643	7021805
5	21502	21649	rs12659977	rs62349022	7023347	7099868
5	21651	21753	rs4105129	rs4702429	7102454	7137379
5	21754	21758	rs11134203	rs58809047	7138170	7141507
5	21759	21761	rs4702432	rs4702434	7142552	7142633
5	21765	21768	rs7736937	rs1496366	7144694	7146388
5	21769	21923	rs74695422	rs35443155	7146936	7183463
5	21927	22311	rs12521891	rs11134209	7185208	7271164
5	22312	22315	rs16878542	rs62341785	7271817	7272022
5	22317	22392	rs16878545	rs74684352	7273088	7296463
5	22393	22402	rs10059832	rs200644660	7296542	7298962
5	22403	22630	rs144628709	rs11949012	7299229	7369839
5	22632	22648	rs112205955	rs35640801	7371093	7376264
5	22650	22675	rs11742322	rs12515392	7378191	7392933
5	22676	22769	rs77373340	rs10057329	7393271	7445817
5	22771	22772	rs902522	rs13175786	7447405	7447525
5	22775	22828	rs10462839	rs72709164	7448684	7490108
