chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
22	6422	6428	rs78421063	rs371568123	18728118	18728794
22	6429	6432	rs371159250	rs530834207	18729719	18729869
22	6438	6439	rs28460557	rs28625294	18736995	18737025
22	6444	6453	rs374894382	rs375716457	18737136	18748065
22	6454	6462	rs55906501	rs62232528	18748469	18750851
22	6468	6469	rs61377324	rs141767387	18769319	18769324
22	6470	6472	rs2416647	rs391231	18769341	18769398
22	6484	6486	rs77348455	rs150161021	18801253	18801505
22	6487	6489	rs201694183	rs528981374	18801657	18804132
22	6490	6492	rs588406	rs4819496	18804986	18805864
22	6493	6494	rs201997337	rs4819497	18806197	18807103
22	6499	6500	rs510174	rs75920524	18822486	18823680
22	6503	6504	rs557820762	rs3984145	18828058	18828079
22	6506	6507	rs578014181	rs537166148	18829880	18829881
22	6508	6509	rs200815477	rs62231270	18832515	18832751
22	6512	6513	rs370583453	rs563234739	18833578	18833583
22	6520	6531	rs362020	rs9605823	18836507	18841637
22	6537	6539	rs2083330	rs3983991	18843686	18843782
22	6540	6541	rs578175216	rs3875978	18843805	18843834
22	6546	6547	rs5747870	rs565516311	18845051	18845285
22	6548	6551	rs553696933	rs577634485	18846536	18846549
22	6555	6557	rs630485	rs552290563	18858201	18859496
22	6559	6560	rs201191979	rs534700358	18861057	18861281
22	6565	6567	rs2870968	rs560899	18870156	18870517
22	6570	6581	rs57026322	rs3970582	18873308	18874728
22	6583	6585	rs36059513	rs34497341	18875299	18875304
22	6586	6591	rs5747904	rs5746627	18875491	18875519
22	6592	6593	rs7511297	rs7510721	18875531	18875532
22	6594	6616	rs113625349	rs2078642	18876153	18884783
22	6618	6622	rs199698703	rs75283034	18886264	18886505
22	6625	6632	rs56191215	rs56222300	18887666	18888578
22	6633	6702	rs5747922	rs432841	18889755	18905624
22	6707	6760	rs382067	rs8137736	18906705	18918937
22	6761	6764	rs16983595	rs181402152	18918964	18920251
22	6765	6934	rs115670290	rs141373695	18920313	18966031
22	6935	6939	rs56249864	rs75430264	18966136	18966645
22	6940	7030	rs5747948	rs74690294	18966904	18985977
22	7031	7045	rs75296969	rs58664217	18987039	18991557
22	7046	7638	rs5993462	rs80231873	18992121	19130860
22	7640	7667	rs737923	rs4819779	19132325	19138442
22	7669	7695	rs12484548	rs5992375	19140990	19145075
22	7699	7700	rs807675	rs57100928	19145690	19145698
22	7703	7743	rs2871016	rs9618501	19146322	19152344
22	7747	8106	rs4819786	rs5746715	19153656	19283738
22	8107	8110	rs34935718	rs5993580	19285361	19285596
22	8112	8527	rs7292908	rs5748260	19286056	19518079
22	8529	8538	rs5993666	rs7290191	19518405	19522510
22	8539	8565	rs4819803	rs4819804	19523170	19532378
22	8567	8626	rs5748271	rs5748300	19532704	19555592
22	8627	8628	rs5746776	rs111735701	19556423	19556893
22	8631	8632	rs62222324	rs62222325	19558246	19558251
22	8633	8670	rs62222326	rs4819808	19558447	19567149
22	8671	8673	rs5748311	rs5748312	19567776	19567904
22	8674	8750	rs9604980	rs5993720	19568533	19583765
22	8751	8753	rs143553903	rs5748332	19584019	19584478
22	8754	8755	rs138690224	rs885983	19584506	19584672
22	8756	8802	rs71312709	rs17744889	19584899	19595544
22	8804	8834	rs28444272	rs8135254	19596695	19606703
22	8838	8909	rs9618629	rs12170644	19609764	19626702
22	8910	8913	rs73165603	rs9618641	19627281	19627501
22	8914	8930	rs9604990	rs5748362	19627843	19632608
22	8931	8933	rs28560290	rs13055204	19633151	19633250
22	8935	8958	rs56033016	rs5748376	19633616	19639383
22	8964	8966	rs5746808	rs5748377	19640282	19640406
22	8968	8975	rs13055049	rs1985884	19641083	19643245
22	8976	8977	rs16984538	rs7291584	19643555	19643844
22	8978	8998	rs9606111	rs1541327	19644303	19654562
22	9001	9028	rs5748391	rs8143055	19659099	19673661
22	9029	9030	rs16984071	rs16984073	19674992	19675460
22	9031	9032	rs1008546	rs1123657	19675740	19675944
22	9034	9093	rs35718540	rs5993802	19676066	19683316
22	9094	9108	rs5748404	rs71312711	19683382	19686794
22	9110	9136	rs1473106	rs117144641	19687045	19703170
22	9140	9142	rs531826750	rs562372028	19713367	19713370
22	9147	9149	rs2157733	rs4819837	19717722	19718379
22	9150	9151	rs2871041	rs4819839	19718733	19720051
22	9153	9192	rs12483887	rs885988	19721104	19730592
22	9194	9200	rs7293017	rs4819519	19733811	19736003
22	9202	9206	rs5993820	rs4819520	19737621	19739022
22	9208	9211	rs41260844	rs41299445	19743424	19744840
22	9212	9213	rs737867	rs737868	19746903	19747082
22	9214	9231	rs1978060	rs737869	19749525	19759437
22	9232	9237	rs2238779	rs41297816	19761025	19763978
22	9238	9247	rs12165908	rs5746826	19765181	19767051
22	9248	9250	rs713675	rs5992481	19767420	19767499
22	9251	9339	rs5993828	rs5746836	19767953	19804840
22	9340	9341	rs5746837	rs75893098	19805263	19806169
22	9342	9343	rs2073766	rs2073767	19807780	19807953
22	9344	9345	rs5748449	rs36070348	19808769	19808874
22	9347	9348	rs737861	rs73379955	19810285	19810533
22	9351	9352	rs12170942	rs8138689	19812726	19812973
22	9353	9513	rs9617842	rs9606171	19814171	19874209
22	9514	9559	rs73877388	rs3788316	19874718	19889635
22	9561	9681	rs9605027	rs10212033	19891395	19911619
22	9683	9690	rs9306229	rs9606181	19912015	19912677
22	9691	9796	rs5993871	rs174691	19913093	19939639
22	9797	9822	rs143083716	rs174695	19939918	19947469
22	9824	9841	rs4646312	rs165774	19948337	19952561
22	9844	9888	rs174697	rs2240718	19953832	19964418
22	9889	9890	rs12158201	rs887204	19966749	19967068
22	9891	9975	rs60067834	rs6518596	19967226	19993299
22	9978	9984	rs886162	rs41458445	19995836	19998088
22	9986	9987	rs8135174	rs2238794	19998386	19998618
22	9988	10010	rs2238795	rs2531717	19998655	20004937
22	10012	10041	rs3788322	rs2531704	20006040	20013813
22	10042	10074	rs9606211	rs2520734	20014032	20023731
22	10077	10483	rs11703292	rs9306236	20025951	20170093
22	10484	10543	rs658073	rs589754	20170996	20179503
22	10545	10588	rs5993929	rs661900	20180117	20190760
22	10591	10634	rs12485013	rs2192153	20192544	20204159
22	10635	10669	rs5993934	rs701434	20204924	20214899
22	10670	10674	rs854965	rs5748561	20215570	20216804
22	10676	10678	rs60594683	rs62219686	20217203	20217680
22	10680	10693	rs73152989	rs855072	20218752	20221844
22	10694	10699	rs855073	rs57682652	20221963	20223037
22	10700	10711	rs56729142	rs5993937	20223469	20227955
22	10712	10735	rs701429	rs4819879	20228465	20245174
22	10737	10804	rs855050	rs141781222	20248391	20275273
22	10805	10815	rs12152120	rs9606315	20275368	20276948
22	10821	10834	rs9618775	rs741413	20279128	20286099
22	10835	10839	rs187389825	rs113465869	20288768	20293304
22	10840	10880	rs2904577	rs572559485	20293625	20328842
22	10884	10886	rs200279950	rs373507807	20341138	20342574
22	10890	10893	rs199730484	rs377011547	20351792	20353258
22	10895	10902	rs3962691	rs535742602	20360856	20362882
22	10908	10910	rs2845469	rs140139359	20375666	20375748
22	10912	10955	rs2542839	rs201838577	20376436	20433013
22	10958	10973	rs556097218	rs2930745	20445214	20465809
22	10974	10982	rs201056222	rs201768123	20466461	20467531
22	10983	10996	rs529863292	rs5997671	20469497	20477378
22	10999	11001	rs566201976	rs539769640	20481342	20481432
22	11002	11005	rs578183428	rs79270954	20482446	20486836
22	11007	11014	rs9606414	rs62219247	20489121	20491456
22	11020	11024	rs5747617	rs2930752	20507901	20508531
22	11031	11066	rs372781346	rs556120606	20627874	20653139
22	11079	11082	rs2570607	rs2570610	20659522	20659778
22	11083	11086	rs71313956	rs201788402	20660080	20660532
22	11087	11088	rs200333335	rs540495340	20663144	20663250
22	11092	11161	rs3888410	rs2277833	20706869	20718525
22	11165	11181	rs2542096	rs6003874	20719256	20731790
22	11186	11275	rs362243	rs74626013	20733667	20763428
22	11278	11305	rs6005267	rs5997224	20764994	20768038
22	11306	11504	rs139864261	rs9620147	20768095	20844336
22	11507	11512	rs5755677	rs5756019	20847472	20853911
22	11515	11711	rs165798	rs165723	20855286	20948458
22	11713	11716	rs4820534	rs59461209	20948553	20949365
22	11717	11719	rs362194	rs12160007	20949366	20949578
22	11725	11727	rs117887561	rs11090281	20950821	20951988
22	11728	11729	rs7511235	rs7511236	20952132	20952137
22	11730	11741	rs685627	rs546419	20952226	20956242
22	11742	11743	rs177429	rs165703	20956250	20956441
22	11744	11747	rs5759527	rs9612414	20956600	20957037
22	11748	11791	rs5759533	rs738040	20957496	20966547
22	11796	11857	rs619770	rs150886737	20968583	20983753
22	11858	11860	rs12483894	rs78263078	20983830	20984391
22	11861	11863	rs5759640	rs16988632	20984878	20985012
22	11864	11886	rs741192	rs9612546	20986010	20991637
22	11888	11889	rs759224	rs741193	20993328	20993467
22	11890	11891	rs759225	rs741194	20993477	20993519
22	11892	11893	rs741195	rs2016016	20993766	20993797
22	11895	11914	rs9624394	rs612325	20994344	21001074
22	11917	11925	rs2058554	rs4822389	21002437	21003610
22	11928	11968	rs5759764	rs5751686	21004101	21015737
22	11970	11975	rs5759874	rs474117	21017148	21019273
22	11976	11987	rs192692272	rs4820558	21019800	21022887
22	11989	11992	rs488506	rs520698	21023618	21024880
22	11993	12584	rs9608279	rs144554847	21025559	21313072
22	12589	12591	rs5997091	rs9620675	21315561	21315565
22	12593	12611	rs113368407	rs112472055	21316257	21321483
22	12612	12614	rs73164810	rs77443098	21321790	21321954
22	12617	12637	rs178255	rs178268	21322836	21330266
22	12639	12673	rs178271	rs178287	21331556	21340088
22	12675	12676	rs2269779	rs4822783	21342509	21342811
22	12677	12681	rs67648101	rs7410545	21343391	21344019
22	12682	12813	rs55660821	rs372351	21344592	21376863
22	12814	12816	rs9613540	rs1548412	21377071	21377334
22	12817	12875	rs2277838	rs6005347	21377650	21396607
22	12877	12878	rs6005351	rs12170902	21396825	21397050
22	12879	12892	rs402308	rs396659	21397340	21404365
22	12893	12911	rs76517355	rs5762158	21405410	21416404
22	12914	12915	rs56291858	rs446608	21417126	21417220
22	12916	12920	rs447258	rs2106262	21417823	21420100
22	12921	12978	rs180730837	rs77003761	21420810	21435031
22	12980	12982	rs112102865	rs1210585	21437089	21437561
22	12983	12992	rs1210586	rs6005567	21437772	21439392
22	12993	12997	rs363985	rs429767	21439398	21439823
22	12998	13051	rs9613641	rs1210606	21439826	21452237
22	13052	13054	rs406160	rs140386	21453923	21455125
22	13055	13086	rs433457	rs200342783	21457646	21468021
22	13087	13090	rs75217185	rs562106520	21469230	21470024
22	13092	13095	rs200502913	rs568508712	21470251	21473624
22	13100	13101	rs539675098	rs556422724	21477064	21477072
22	13105	13106	rs547466494	rs570647601	21479256	21479303
22	13109	13111	rs374162301	rs3894039	21482553	21482853
22	13113	13114	rs570753	rs683603	21487969	21487970
22	13115	13125	rs546946798	rs72617211	21489635	21508002
22	13135	13136	rs573343206	rs9754324	21537344	21537706
22	13139	13140	rs200302008	rs201332564	21538790	21538794
22	13141	13150	rs201962002	rs76638637	21538962	21548497
22	13151	13156	rs556144556	rs199725872	21548896	21554625
22	13157	13174	rs200755053	rs367936613	21554646	21560795
22	13181	13184	rs5752837	rs539996044	21564228	21564478
22	13186	13189	rs142150538	rs576393052	21566862	21566966
22	13190	13206	rs62241360	rs377687982	21567200	21579717
22	13207	13209	rs201632924	rs370289936	21579897	21580176
22	13212	13213	rs62229930	rs202199696	21584468	21587824
22	13220	13221	rs9614150	rs200909251	21603488	21606391
22	13222	13227	rs78477033	rs131593	21606879	21614827
22	13229	13230	rs62231263	rs62231264	21624868	21624884
22	13239	13240	rs200029558	rs201622395	21641208	21641884
22	13251	13253	rs539399006	rs537852612	21648820	21648843
22	13255	13256	rs377368605	rs374730536	21663206	21663288
22	13260	13290	rs527655711	rs3907990	21671369	21692073
22	13292	13293	rs200662295	rs543267146	21696421	21696939
22	13297	13353	rs4051051	rs548195549	21701793	21731318
22	13355	13358	rs5753238	rs2553082	21731885	21731920
22	13359	13368	rs113547323	rs572049676	21732195	21734773
22	13369	13374	rs367832722	rs564798085	21734936	21749276
22	13375	13376	rs150706084	rs62237294	21753794	21757190
22	13377	13381	rs76774967	rs137976700	21757780	21792691
22	13383	13463	rs1210228	rs144481508	21797102	21882692
22	13465	13885	rs8139142	rs73149929	21910280	22093119
22	13888	13904	rs5754916	rs112475385	22094880	22102124
22	13906	13908	rs5754947	rs9610228	22102482	22103423
22	13910	14310	rs9607241	rs11703481	22104873	22342074
22	14315	14316	rs11704248	rs11704184	22342992	22343054
22	14317	14336	rs1866859	rs7364303	22343553	22357325
22	14337	14338	rs6000509	rs6000510	22358201	22358231
22	14340	14363	rs73877697	rs59121987	22359389	22379410
22	14364	14367	rs410754	rs378729	22380069	22380989
22	14368	14380	rs436484	rs431733	22381327	22389011
22	14383	14384	rs368014	rs1372070	22394743	22394749
22	14386	14393	rs2213141	rs6000695	22395754	22399414
22	14394	14397	rs4821655	rs5756657	22399896	22400499
22	14398	14400	rs61092423	rs17820486	22400542	22400661
22	14401	14402	rs4145408	rs4145409	22400882	22400890
22	14403	14407	rs4145410	rs5750427	22401006	22401267
22	14409	14412	rs6000713	rs6000722	22401979	22403123
22	14413	14522	rs13340082	rs34462855	22404083	22424444
22	14525	14529	rs4821680	rs16982444	22425493	22426303
22	14530	14595	rs6519112	rs2329929	22426901	22437341
22	14601	14700	rs13058341	rs12172019	22438959	22463325
22	14703	14831	rs5756881	rs4484129	22463796	22483724
22	14832	14834	rs5756974	rs5756977	22483912	22484210
22	14836	14891	rs4820327	rs5757008	22484348	22489564
22	14892	15112	rs5757009	rs743517	22489586	22521525
22	15114	15122	rs743518	rs5757175	22522265	22523091
22	15123	15125	rs5750641	rs6001170	22523198	22523351
22	15128	15328	rs5757186	rs73153741	22524651	22551153
22	15329	15395	rs76196322	rs9623070	22551646	22557531
22	15397	15398	rs2330037	rs1008560	22557803	22557954
22	15400	15402	rs2156876	rs2156878	22558078	22558114
22	15404	15405	rs2330038	rs4821846	22558310	22558460
22	15406	15408	rs4821847	rs140288180	22558500	22558652
22	15410	15441	rs6001345	rs738873	22559047	22563154
22	15442	15491	rs5757427	rs762465	22564734	22574855
22	15492	15502	rs2105812	rs200013196	22575226	22578285
22	15503	15509	rs200968980	rs8142814	22578385	22579130
22	15511	15645	rs12628686	rs5757634	22579822	22598207
22	15648	15652	rs369830165	rs11089978	22598808	22599216
22	15653	15994	rs9619852	rs2073455	22599380	22697345
22	15995	15999	rs2073456	rs5757925	22697358	22699023
22	16000	16002	rs5757926	rs5757927	22699071	22699092
22	16003	16058	rs5750936	rs736900	22700654	22710883
22	16059	16062	rs9623379	rs736898	22711289	22711786
22	16064	16145	rs3753077	rs4821965	22712261	22725582
22	16146	16323	rs8137544	rs4145413	22725934	22754544
22	16327	16407	rs5751012	rs16988279	22757275	22779652
22	16410	16654	rs4822015	rs361959	22780596	22869742
22	16655	16656	rs361856	rs362230	22870063	22870147
22	16657	16690	rs361925	rs361582	22870542	22874813
22	16691	16693	rs9607986	rs361755	22874843	22875052
22	16694	16701	rs361660	rs361940	22875537	22876255
22	16703	16707	rs9620107	rs361894	22876430	22876938
22	16709	16715	rs361673	rs5996124	22877069	22878175
22	16718	16741	rs2016187	rs62225974	22878812	22880671
22	16742	16828	rs113257400	rs2266990	22880812	22902628
22	16829	16959	rs3827309	rs1557618	22904064	22932241
22	16961	17024	rs4822190	rs5759115	22935229	22965862
22	17027	17052	rs6003018	rs466481	22966587	22971942
22	17053	17330	rs7284254	rs11705103	22972113	23022290
22	17331	17332	rs11703101	rs11703025	23022487	23022520
22	17334	17435	rs7290744	rs11090172	23023222	23045749
22	17436	17442	rs8137414	rs5751525	23046101	23046527
22	17443	17445	rs6003231	rs5759380	23046614	23046741
22	17446	17507	rs5759381	rs73878713	23046915	23055148
22	17509	17514	rs1985790	rs2304533	23055421	23055752
22	17516	17872	rs8141319	rs2073452	23056081	23115001
22	17873	17895	rs112559029	rs4820531	23117001	23130618
22	17897	17947	rs4822317	rs4822323	23132774	23152004
22	17953	17963	rs4822324	rs738897	23155988	23158941
22	17964	18004	rs738898	rs9754342	23159239	23179901
22	18005	18020	rs9612156	rs427693	23180233	23186463
22	18021	18022	rs9623951	rs417491	23187853	23187862
22	18024	18030	rs8138840	rs415629	23189131	23191525
22	18031	18104	rs76035441	rs5751558	23192499	23220565
22	18106	18107	rs373535	rs386781	23221687	23221772
22	18108	18126	rs383391	rs5759502	23222208	23225028
22	18127	18131	rs113058696	rs9608047	23225093	23225190
22	18133	18145	rs6003359	rs4820535	23225549	23229190
22	18152	18181	rs78859994	rs77087177	23231172	23237341
22	18184	18274	rs146643809	rs150498687	23238792	23258081
22	18275	18280	rs390407	rs400558	23258231	23259232
22	18281	18288	rs450467	rs5759529	23259501	23261726
22	18289	18297	rs374015	rs73880723	23261819	23264864
22	18299	18347	rs5759532	rs9612167	23265654	23282110
22	18348	18353	rs468884	rs469412	23282286	23283219
22	18355	18357	rs756738	rs756736	23283370	23283518
22	18362	18368	rs10470284	rs113266039	23284781	23285370
22	18373	18392	rs6003396	rs9612173	23288012	23293006
22	18394	18656	rs9612174	rs186403758	23295133	23403976
22	18657	18660	rs8139280	rs13056137	23405957	23407261
22	18661	18664	rs9624019	rs3788337	23407301	23412017
22	18666	18724	rs5759577	rs2266999	23415146	23451775
22	18725	18973	rs2283802	rs55883505	23454722	23582528
22	18974	18975	rs9608090	rs5759655	23582566	23583627
22	18979	19011	rs1004040	rs9612267	23585132	23603976
22	19012	19074	rs6003593	rs131677	23606747	23632665
22	19075	19105	rs7364231	rs73878677	23632921	23644963
22	19107	19208	rs73152671	rs6003618	23646022	23663915
22	19209	19382	rs4822385	rs12165450	23664054	23693940
22	19384	19407	rs3949149	rs6003654	23697301	23702316
22	19408	19432	rs6003656	rs5996529	23704189	23712647
22	19434	19451	rs9620258	rs738779	23713809	23716212
22	19454	19455	rs5759746	rs5759747	23717310	23717315
22	19456	19459	rs9608134	rs6003667	23717401	23717556
22	19461	19494	rs9612337	rs9608138	23717854	23723541
22	19495	19497	rs12159766	rs9612340	23723611	23723721
22	19499	19635	rs6003673	rs79325976	23725728	23747819
22	19636	19653	rs9624143	rs4822398	23747870	23753059
22	19654	19882	rs6003692	rs5759819	23753105	23797721
22	19884	19910	rs5759822	rs2000464	23800070	23807739
