chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
14	2495	2500	rs4981803	rs4981809	20652144	20652555
14	2501	2558	rs1188544	rs1953554	20652668	20664258
14	2559	2572	rs142766660	rs4981088	20664296	20665840
14	2573	2587	rs2318886	rs74992416	20666556	20669917
14	2589	2591	rs59875581	rs59976004	20670490	20670979
14	2594	2596	rs10498264	rs10498265	20672229	20672509
14	2598	2837	rs1959342	rs8014060	20673865	20709118
14	2838	2839	rs17277256	rs80311188	20709437	20709537
14	2842	2851	rs12323797	rs149724666	20709906	20710126
14	2852	2853	rs8009898	rs8013652	20710212	20710215
14	2857	2889	rs17277270	rs7157476	20711852	20724318
14	2890	2891	rs78180490	rs11624214	20725646	20726275
14	2893	2915	rs1889809	rs9972213	20728063	20735213
14	2917	2944	rs61993950	rs61993957	20737110	20746551
14	2946	3202	rs66546253	rs1713449	20747173	20841707
14	3204	3227	rs148699881	rs1760903	20843203	20852817
14	3228	3232	rs12895477	rs73585190	20854012	20855435
14	3233	3305	rs111645233	rs11160462	20855888	20868751
14	3306	3309	rs2297612	rs1713441	20869819	20871173
14	3312	3318	rs2275009	rs1713440	20872740	20875269
14	3319	3320	rs1713439	rs1760897	20875750	20876253
14	3322	3324	rs35259162	rs1760894	20877081	20877114
14	3326	3328	rs2678685	rs2184282	20879311	20880160
14	3330	3382	rs1760893	rs12897222	20880660	20895793
14	3384	3390	rs61994164	rs882594	20896198	20896524
14	3391	3394	rs7154662	rs1953225	20896828	20897676
14	3395	3429	rs17111534	rs1878705	20897882	20905515
14	3432	3433	rs57517679	rs1760946	20906651	20906653
14	3434	3436	rs12878052	rs61743387	20906860	20907168
14	3437	3445	rs61740027	rs8008881	20907272	20907776
14	3447	3502	rs17277368	rs3762147	20908251	20921053
14	3503	3506	rs77794916	rs1760944	20921529	20923149
14	3509	3524	rs74533796	rs79485601	20927267	20936286
14	3526	3537	rs1713429	rs1756369	20939334	20943504
14	3538	3539	rs3790065	rs7785	20944427	20945014
14	3541	3543	rs1079376	rs755777	20945993	20946932
14	3544	3568	rs1760931	rs72672766	20947268	20952733
14	3573	3574	rs78420619	rs570516212	20953792	20953793
14	3578	3605	rs77655155	rs951863	20954609	20958970
14	3607	3610	rs34161879	rs11849038	20959219	20959456
14	3613	3636	rs7141641	rs9630410	20959789	20966614
14	3638	3661	rs4982140	rs28797560	20967644	20975874
14	3663	3692	rs9788427	rs2183541	20977399	20994509
14	3694	3697	rs59958805	rs17113008	20996512	20996990
14	3698	3704	rs12586536	rs1652042	20997221	21002874
14	3708	3714	rs17113112	rs1243701	21004578	21006107
14	3715	3777	rs117625299	rs17211516	21006451	21020800
14	3780	3788	rs11624653	rs12590446	21021670	21024786
14	3789	3792	rs731897	rs891297	21026292	21026773
14	3793	3831	rs77569475	rs61326946	21026870	21042261
14	3832	3850	rs8004729	rs6576284	21042574	21046812
14	3852	3856	rs59600678	rs1243616	21048245	21048439
14	3857	3884	rs1243615	rs1652047	21048706	21051304
14	3887	3888	rs7155711	rs7159697	21051852	21051854
14	3890	3911	rs35818240	rs74442600	21052414	21059401
14	3916	3929	rs4981261	rs61995623	21060447	21062655
14	3932	3937	rs112011490	rs7159639	21063626	21065017
14	3939	3991	rs77871640	rs1243657	21065702	21081048
14	3992	4042	rs4981277	rs12896466	21081174	21091364
14	4043	4046	rs1271297	rs1243675	21091390	21092603
14	4047	4048	rs1004520	rs12888070	21093456	21093515
14	4050	4054	rs8004453	rs79215836	21095624	21096070
14	4056	4058	rs28568993	rs55938782	21096534	21096920
14	4059	4160	rs58617685	rs34415417	21097971	21113817
14	4163	4164	rs17277543	rs80119784	21114194	21114213
14	4167	4177	rs34094180	rs72659949	21114743	21120646
14	4178	4179	rs73572266	rs17277550	21121716	21121793
14	4180	4221	rs143668099	rs944436	21123385	21140683
14	4223	4227	rs10136265	rs61592528	21141534	21141878
14	4229	4234	rs61976877	rs10142601	21142463	21143334
14	4235	4238	rs11844670	rs10133763	21143659	21144132
14	4239	4292	rs10498273	rs7144863	21144799	21161227
14	4293	4320	rs12887373	rs28803877	21161257	21170416
14	4322	4323	rs11623132	rs113570321	21170880	21171003
14	4325	4336	rs35002771	rs1320483	21172469	21176849
14	4338	4393	rs77553312	rs11623233	21177253	21190766
14	4396	4401	rs2319386	rs72661310	21192175	21193906
14	4403	4404	rs79752583	rs78830527	21194841	21194902
14	4405	4486	rs4561363	rs8013177	21195062	21206092
14	4488	4635	rs116857933	rs764055	21206493	21237023
14	4637	4638	rs2208597	rs2208598	21237357	21237378
14	4639	4660	rs3827905	rs8019606	21238318	21244900
14	4662	4668	rs7494403	rs12891518	21245361	21245670
14	4669	4708	rs7159322	rs113167478	21245680	21253550
14	4709	4710	rs111777005	rs113673464	21254275	21254278
14	4711	4775	rs146002128	rs17196820	21254364	21266706
14	4779	4780	rs11156683	rs78368295	21273143	21273149
14	4783	4797	rs7142320	rs17182151	21273751	21278470
14	4798	4805	rs12897906	rs17182165	21279428	21281483
14	4806	4807	rs12897030	rs12896826	21283042	21283583
14	4812	4816	rs11851598	rs11849723	21286229	21288414
14	4818	4831	rs184034696	rs116925197	21289705	21296150
14	4832	4836	rs56361542	rs71410244	21298455	21301582
14	4837	4838	rs28868032	rs12884998	21301942	21302001
14	4841	4846	rs10150744	rs35086737	21303284	21304920
14	4850	4912	rs12587276	rs61978604	21305728	21317312
14	4914	4994	rs8011569	rs7141426	21318391	21338228
14	4995	4996	rs11629400	rs7140232	21338459	21338666
14	4997	4998	rs17097726	rs60870186	21338824	21338907
14	4999	5015	rs7147480	rs10131463	21339263	21344653
14	5017	5030	rs4981342	rs61980361	21346993	21352088
14	5032	5034	rs80153059	rs76185655	21352492	21354681
14	5035	5039	rs6571511	rs28525131	21355140	21358155
14	5040	5046	rs2284954	rs11156743	21359296	21361129
14	5047	5158	rs11849372	rs34292002	21361384	21439694
14	5159	5170	rs2783793	rs35517249	21439968	21447666
14	5171	5229	rs35539465	rs2771347	21448760	21461090
14	5231	5237	rs56026871	rs56307900	21461721	21461912
14	5238	5253	rs943997	rs55818406	21465489	21473298
14	5255	5267	rs79484864	rs1243442	21476038	21484183
14	5268	5269	rs10196	rs1243444	21485506	21486054
14	5270	5272	rs1243446	rs28666002	21486442	21488382
14	5276	5277	rs1998847	rs10138807	21492111	21492310
14	5278	5290	rs2297062	rs55970531	21493108	21496653
14	5292	5314	rs1243457	rs17242881	21497961	21503795
14	5316	5333	rs1243464	rs4981353	21504447	21513410
14	5336	5359	rs58096753	rs372939654	21515199	21527642
14	5361	5391	rs12432962	rs6571634	21528207	21535672
14	5393	5396	rs61978195	rs8019890	21537125	21538067
14	5397	5421	rs4982404	rs34720103	21539684	21559311
14	5422	5423	rs1065496	rs7149011	21560706	21562560
14	5424	5466	rs11629332	rs12432623	21564434	21588779
14	5468	5469	rs75363289	rs1243475	21589882	21589977
14	5471	5510	rs1243476	rs11623157	21590138	21604071
14	5512	5593	rs1243485	rs45462402	21604884	21623489
14	5594	5595	rs7161544	rs4982419	21623648	21623836
14	5596	5641	rs10135366	rs11627483	21624197	21630781
14	5654	5655	rs4616208	rs2319682	21632348	21632431
14	5656	5661	rs3897207	rs4982420	21634008	21635871
14	5662	5740	rs34240431	rs72673098	21636692	21672669
14	5742	5743	rs72673100	rs76508698	21673369	21673584
14	5747	5860	rs55890853	rs10148280	21674544	21746058
14	5862	5865	rs61977465	rs9743612	21747919	21749189
14	5866	5867	rs28497363	rs10133006	21749295	21749473
14	5868	5907	rs10133345	rs146619887	21749858	21767199
14	5908	5980	rs2009863	rs7157052	21767936	21793236
14	5981	5985	rs3748361	rs72678695	21796784	21797958
14	5986	5989	rs10149790	rs17792635	21799293	21800733
14	5990	6115	rs2319817	rs76282988	21801136	21919949
14	6116	6118	rs28663442	rs35458303	21921225	21923368
14	6119	6263	rs1999139	rs719785	21923547	21978293
14	6265	6267	rs3762163	rs17792712	21979865	21981275
14	6269	6274	rs1263804	rs10132990	21981567	21982677
14	6276	6277	rs12587593	rs111814228	21983452	21983546
14	6279	6294	rs12891938	rs3177954	21984729	21989829
14	6300	6301	rs2242527	rs2242529	21993638	21994936
14	6302	6318	rs2242530	rs2293702	21997389	22001947
14	6320	6321	rs1263812	rs10140533	22002604	22002626
14	6322	6323	rs1754633	rs1754634	22002745	22002746
14	6324	6325	rs61973238	rs74332365	22002864	22003019
14	6327	6329	rs61973239	rs8004925	22005766	22006360
14	6333	6511	rs1263813	rs35260863	22008727	22043949
14	6515	6702	rs4587876	rs12717289	22045869	22079038
14	6703	6708	rs13379046	rs2023420	22079209	22079479
14	6710	6722	rs7151770	rs12889905	22079904	22081044
14	6723	6727	rs5023744	rs34111442	22081167	22081255
14	6729	6731	rs8016472	rs61971839	22081515	22081649
14	6732	6777	rs75106782	rs75304638	22082621	22095602
14	6779	6784	rs35963678	rs6571961	22096096	22097398
14	6785	6854	rs8021775	rs61974106	22097779	22110001
14	6856	7005	rs71412047	rs35072980	22110482	22158368
14	7006	7007	rs10431662	rs9323020	22158369	22158637
14	7009	7026	rs12435074	rs7143458	22159100	22164499
14	7028	7057	rs12886256	rs61974826	22165576	22183324
14	7058	7059	rs10142127	rs10144562	22183717	22183925
14	7060	7073	rs8016911	rs2011537	22185657	22189943
14	7074	7625	rs11627560	rs72638480	22190178	22337977
14	7626	7629	rs2018398	rs10141581	22337980	22338466
14	7630	7838	rs12586404	rs12885199	22338536	22378708
14	7843	8164	rs2320070	rs4982540	22380540	22478263
14	8169	8194	rs8022682	rs8007096	22480324	22493478
14	8197	8373	rs8004041	rs8022660	22496583	22535262
14	8379	8448	rs2272547	rs2204956	22539108	22585027
14	8449	8453	rs80119050	rs77405177	22585567	22585834
14	8457	8484	rs12894344	rs67354816	22586162	22591165
14	8488	8627	rs17793244	rs56009965	22592686	22612650
14	8629	8636	rs11851982	rs11846912	22613066	22613690
14	8638	8652	rs72686468	rs77659066	22614034	22615636
14	8655	9078	rs34355797	rs12896646	22616554	22714081
14	9080	9237	rs11157474	rs2187653	22714523	22737715
14	9240	9241	rs7155683	rs7153691	22738091	22738105
14	9246	9247	rs11847803	rs11157486	22739146	22739259
14	9248	9290	rs2075500	rs4982600	22739862	22747561
14	9292	9365	rs35972042	rs12888517	22749189	22763237
14	9367	9409	rs10146820	rs11845134	22764676	22782377
14	9411	9412	rs7141418	rs68119757	22784119	22784137
14	9415	9432	rs1474477	rs11847479	22786215	22792215
14	9433	9856	rs28649903	rs11846670	22792330	22940412
14	9857	9858	rs10483277	rs7159201	22940842	22941066
14	9859	9884	rs2293732	rs3811222	22942149	22951014
14	9885	9897	rs74562412	rs3811215	22951651	22954777
14	9898	9902	rs128799	rs227870	22955685	22957171
14	9904	9933	rs3811212	rs7147589	22957900	22972986
14	9934	9976	rs6572494	rs226995	22973042	22976906
14	9977	9979	rs441323	rs226996	22977206	22977222
14	9980	9983	rs17118980	rs79253143	22977249	22977992
14	9986	9987	rs1483973	rs1483974	22978760	22978775
14	9989	10079	rs12887424	rs1999073	22980408	23017348
14	10080	10081	rs1263646	rs1263647	23017530	23017565
14	10082	10089	rs56131962	rs35056731	23017681	23017901
14	10091	10097	rs1263653	rs12431397	23018665	23019427
14	10098	10102	rs1800388	rs438538	23019647	23019932
14	10103	10392	rs1263661	rs4982648	23020257	23071369
14	10394	10430	rs17120285	rs11157695	23071623	23081528
14	10431	10433	rs11628990	rs1242935	23081926	23082418
14	10435	10462	rs7155187	rs7142763	23085159	23095546
14	10464	10465	rs922955	rs943892	23097518	23097826
14	10470	10574	rs1753457	rs80069632	23099130	23112868
14	10577	10670	rs35137509	rs9743522	23113484	23159077
14	10675	10904	rs10152052	rs8786	23167460	23240328
14	10911	10920	rs1061040	rs2331765	23242828	23246139
14	10923	10926	rs4981438	rs8013199	23246975	23247486
14	10928	10931	rs1805061	rs11568429	23248112	23249292
14	10932	10946	rs12433985	rs10133977	23249539	23252627
14	10947	10965	rs72681916	rs8014410	23253369	23257216
14	10968	10969	rs6572752	rs7153183	23257781	23257792
14	10971	10978	rs6572754	rs35503839	23258060	23259298
14	10979	10980	rs8006372	rs28502733	23259699	23260024
14	10981	11138	rs11628748	rs57786935	23260084	23289628
14	11141	11144	rs3764166	rs2073345	23291413	23292476
14	11145	11188	rs10133430	rs1042703	23293116	23306048
14	11190	11208	rs762052	rs2236307	23308986	23312923
14	11211	11243	rs17884694	rs8018742	23317196	23328447
14	11245	11262	rs10132585	rs7149064	23329446	23340465
14	11264	11305	rs113324584	rs1242629	23343964	23369545
14	11306	11440	rs1043207	rs28600251	23369994	23461583
14	11441	11442	rs997154	rs11628189	23464482	23467280
14	11443	11447	rs3829409	rs8021296	23467664	23473248
14	11448	11493	rs3751497	rs111865319	23475953	23507554
14	11494	11498	rs34237552	rs113271083	23508912	23510493
14	11499	11500	rs60098020	rs8008598	23510645	23510727
14	11505	11524	rs72684308	rs3764168	23512466	23520137
14	11525	11528	rs57329219	rs11625828	23522033	23523244
14	11529	11559	rs73598405	rs8006767	23525653	23539133
14	11560	11611	rs55833875	rs17198981	23541441	23573521
14	11612	11620	rs10137088	rs12887958	23576520	23582569
14	11621	11623	rs10143875	rs8015478	23584265	23586018
14	11624	11631	rs2144827	rs2239631	23587231	23589130
14	11635	11660	rs17256058	rs2073305	23592491	23601073
14	11661	11667	rs8010887	rs4982732	23602348	23606281
14	11668	11669	rs1015089	rs1569951	23607246	23607271
14	11670	11688	rs2013931	rs74036926	23607730	23626857
14	11689	11693	rs7150157	rs7157193	23627990	23630102
14	11697	11700	rs28479223	rs910795	23631808	23632506
14	11701	11718	rs79941108	rs12884294	23633451	23638957
14	11719	11720	rs2268873	rs78510472	23640794	23641846
14	11722	11724	rs17256099	rs10132368	23643698	23645718
14	11725	11726	rs59057780	rs2268872	23648003	23649336
14	11727	11772	rs8010982	rs58145978	23649395	23667183
14	11774	11778	rs10139243	rs35431756	23670193	23672938
14	11779	11992	rs35983702	rs8010663	23673231	23742335
14	11994	12001	rs8004215	rs28637329	23747938	23750226
14	12003	12005	rs2295124	rs7159281	23755598	23756604
14	12007	12012	rs12885436	rs8019283	23757540	23761589
14	12013	12027	rs10141061	rs71413981	23762045	23774916
14	12029	12063	rs28403598	rs34295152	23775538	23810812
14	12064	12065	rs4981470	rs4982752	23811264	23811467
14	12067	12079	rs8010096	rs12880537	23812590	23823079
14	12080	12120	rs7148564	rs4982755	23823913	23844377
14	12121	12122	rs79877597	rs3811178	23844979	23845244
14	12124	12150	rs74037001	rs2071634	23847194	23855849
14	12151	12152	rs12893772	rs178642	23856381	23856896
14	12153	12156	rs8022522	rs112405990	23857351	23859714
14	12158	12187	rs365990	rs28711516	23861811	23876267
14	12189	12242	rs74717873	rs17092326	23881064	23904148
14	12243	12260	rs2754172	rs12436040	23906200	23915953
14	12261	12389	rs911389	rs223115	23917655	23974711
14	12390	12392	rs78237521	rs223116	23975867	23977010
14	12393	12395	rs1154176	rs69931	23978024	23978833
14	12396	12401	rs1268380	rs77154010	23979041	23979722
14	12402	12410	rs7150243	rs17256392	23980094	23987437
14	12413	12415	rs35695359	rs222675	23988726	23988811
14	12420	12423	rs223124	rs8020258	23992742	23997261
14	12424	12450	rs3825581	rs2281680	23998013	24033070
14	12452	12456	rs11844366	rs190961373	24041624	24050231
14	12457	12479	rs117036153	rs10140620	24053374	24071960
14	12482	12500	rs61977726	rs222729	24073291	24099568
14	12501	12502	rs4147557	rs3818304	24105857	24107922
14	12510	12511	rs222610	rs222611	24116730	24116899
14	12512	12685	rs72688314	rs1595462	24116961	24166666
14	12686	12688	rs60048939	rs60719220	24166720	24166765
14	12689	12741	rs221679	rs4982793	24166948	24193719
14	12746	12857	rs1952410	rs1952406	24195422	24221118
14	12859	12861	rs10873131	rs12886738	24221710	24222386
14	12863	12965	rs17199373	rs2149313	24223073	24243637
14	12968	12969	rs976223	rs12435740	24244549	24244559
14	12973	13143	rs7159264	rs12889813	24245959	24306537
14	13145	13300	rs58123776	rs11628804	24308557	24394605
14	13301	13312	rs74036718	rs11623202	24395299	24402121
14	13314	13319	rs10146843	rs56861678	24403012	24407654
14	13320	13670	rs1047684	rs8013759	24408399	24511048
14	13674	13688	rs2877590	rs11158525	24512726	24523594
14	13690	13705	rs8017358	rs960266	24525274	24531641
14	13706	13713	rs10146906	rs12590845	24533539	24537543
14	13715	13717	rs2070343	rs2073350	24543808	24544248
14	13718	13719	rs2070342	rs2070341	24545366	24545375
14	13720	13721	rs45621931	rs2070345	24545835	24545984
14	13723	13730	rs12888763	rs61450866	24549025	24558249
14	13731	13737	rs4982856	rs1951634	24563212	24569734
14	13739	13791	rs2071586	rs4575	24572495	24615435
14	13794	13869	rs743272	rs111988830	24618859	24666856
14	13872	13949	rs1242029	rs79967911	24668567	24722059
14	13950	13951	rs8193033	rs8193032	24723798	24724077
14	13955	13991	rs2748516	rs3940231	24730462	24748363
14	13995	14064	rs11627152	rs45442399	24751593	24791798
14	14065	14076	rs12896809	rs116912035	24792966	24795190
14	14077	14092	rs11622863	rs12436417	24795258	24799578
14	14093	14260	rs74896270	rs12432303	24799586	24857334
14	14262	14266	rs74637757	rs59813981	24860581	24861049
14	14267	14286	rs7153215	rs11625026	24861072	24869746
14	14287	14288	rs34077103	rs8003430	24869751	24869834
14	14289	14329	rs11158680	rs17103672	24871290	24885606
14	14330	14331	rs72694395	rs72694396	24887024	24887101
14	14332	14333	rs13841	rs14076	24888248	24888335
14	14334	14367	rs10140401	rs112958656	24888500	24904240
14	14371	14379	rs10129168	rs73593299	24906064	24907646
14	14380	15263	rs11622189	rs68146491	24907859	25163889
14	15264	15265	rs10141221	rs7145866	25167071	25167134
14	15268	15289	rs1957522	rs61976783	25168101	25179159
14	15290	15301	rs1475131	rs12101157	25181135	25184081
14	15302	15515	rs12432757	rs17795538	25184210	25257780
14	15518	15558	rs854360	rs2004448	25260507	25272562
14	15561	15716	rs749374	rs80025185	25273163	25343340
14	15717	15721	rs1270756	rs12432042	25345898	25347117
14	15722	15925	rs1241645	rs964109	25347522	25402485
14	15926	15928	rs28491961	rs1980712	25402772	25406918
14	15929	15984	rs4983036	rs8012205	25407183	25426899
14	15985	15986	rs28440126	rs17109360	25427729	25427787
14	15987	16067	rs11629258	rs17109468	25428054	25466680
14	16068	16071	rs28722832	rs7147314	25466979	25469291
14	16072	16359	rs111942400	rs1075856	25471713	25582289
14	16362	16382	rs79048260	rs76616789	25583461	25593420
14	16383	16474	rs1241482	rs67769384	25593857	25622398
14	16477	16478	rs68119731	rs8004896	25623263	25623490
14	16480	16742	rs61979918	rs10136788	25623677	25712114
14	16744	16749	rs1461549	rs7155051	25712300	25713003
14	16750	17441	rs1454368	rs112958249	25713276	25901275
14	17442	17454	rs78894183	rs1950439	25902039	25909613
14	17455	17504	rs75260401	rs35956589	25910548	25924078
14	17505	17506	rs75881210	rs147107134	25924906	25924978
14	17507	17508	rs4247013	rs12886807	25925165	25925403
14	17509	17548	rs7155241	rs1955851	25926862	25949277
14	17549	17551	rs1884237	rs61983381	25950548	25950864
14	17552	17791	rs1950428	rs1951054	25955360	26077408
14	17796	17798	rs11628797	rs4141718	26078015	26078177
14	17800	17883	rs12434805	rs1951071	26079161	26109115
14	17886	17925	rs7350731	rs7146825	26110107	26129328
14	17927	17928	rs61981953	rs2180818	26129780	26129827
14	17929	17931	rs12432441	rs12434634	26130360	26130464
14	17932	17946	rs66555959	rs8013661	26130576	26134815
14	17952	17953	rs4983121	rs4983122	26136088	26136246
14	17954	18009	rs1475010	rs1951037	26136611	26160141
14	18013	18282	rs4983125	rs138931404	26161873	26321933
14	18283	18287	rs28860193	rs61982250	26322018	26323435
14	18288	18303	rs61982251	rs28508074	26323482	26331879
14	18310	18320	rs184472776	rs1959792	26339353	26346323
14	18322	18351	rs10146463	rs1956613	26347922	26384946
14	18353	18354	rs7161376	rs7161717	26389507	26389695
14	18362	18376	rs11845536	rs2224412	26393483	26398713
14	18377	18504	rs10151818	rs12879388	26399110	26460959
14	18506	18538	rs148121821	rs1956628	26461149	26474694
14	18539	18540	rs715042	rs715043	26475210	26475586
14	18541	18543	rs862971	rs61986072	26475751	26475870
14	18545	18714	rs862968	rs8019952	26477726	26533957
14	18716	18721	rs10150971	rs61986140	26534580	26536086
14	18722	18775	rs4981609	rs2223928	26536218	26567802
14	18777	18783	rs150055312	rs61987567	26569192	26569487
14	18784	18939	rs1964127	rs61987615	26569588	26596908
14	18940	18987	rs57463467	rs2144045	26598205	26627971
14	18989	19004	rs35177828	rs2144043	26629336	26635743
14	19005	19058	rs74742509	rs61989302	26635879	26655747
14	19061	19062	rs6574817	rs72666832	26657542	26658112
14	19064	19102	rs6574819	rs12433020	26660596	26679549
14	19106	19154	rs761523	rs17491857	26683029	26712840
14	19155	19156	rs17110957	rs10129240	26713465	26713520
14	19157	19212	rs10129722	rs17492501	26714192	26752795
14	19216	19423	rs11850761	rs77990912	26755071	26837226
14	19424	19426	rs8017093	rs8013052	26837277	26837410
14	19429	19509	rs28409661	rs61988520	26837967	26891966
14	19510	19537	rs12437248	rs178231	26893696	26912221
14	19541	19755	rs1245192	rs28671214	26919218	27128033
14	19757	19837	rs1950422	rs4247018	27131247	27179267
14	19840	19929	rs12435522	rs4141700	27179913	27205703
14	19930	19931	rs1956828	rs1956829	27205999	27206159
14	19932	19978	rs1956834	rs12172823	27208456	27242189
14	19979	20029	rs8005482	rs56363528	27242877	27282653
14	20034	20036	rs10483323	rs11160022	27284722	27285623
14	20037	20038	rs2145522	rs28459649	27285627	27285630
14	20039	20040	rs2145523	rs12101291	27285801	27286004
14	20041	20358	rs4983199	rs7494295	27287146	27467080
14	20360	20513	rs2019010	rs10136711	27469459	27528479
14	20516	20517	rs1957716	rs1957717	27532698	27532703
14	20518	20579	rs56181976	rs67937913	27533652	27554582
14	20583	20825	rs11626997	rs1245406	27557340	27640443
14	20826	20835	rs1245404	rs9323923	27641278	27644612
14	20836	20903	rs61973577	rs202941	27644710	27686205
14	20905	20929	rs72662326	rs10873462	27689331	27714822
14	20935	21019	rs9323935	rs75637544	27717045	27750891
14	21020	21031	rs111503271	rs203580	27751193	27760356
14	21032	21037	rs6575586	rs8021358	27760999	27761495
14	21038	21904	rs203578	rs1954532	27761706	28151415
14	21909	22109	rs12433334	rs4048146	28152924	28242498
14	22112	22146	rs112738092	rs2022816	28242740	28253258
14	22149	22774	rs4048199	rs1952838	28254102	28466060
14	22783	22810	rs2150344	rs2775276	28467571	28480605
14	22811	22899	rs7155073	rs72673877	28482162	28519834
14	22900	22901	rs72673878	rs72673879	28520416	28520417
14	22902	22936	rs72673880	rs17382424	28521736	28529219
14	22937	22946	rs1958765	rs2775294	28529306	28534678
14	22947	23358	rs1958766	rs9671367	28535173	28714209
14	23360	23367	rs74623918	rs10149546	28716468	28719714
14	23368	23371	rs72660540	rs1951994	28720079	28722372
14	23378	23381	rs12434327	rs55707906	28726712	28728021
14	23382	23384	rs6576132	rs1957957	28728111	28729040
14	23385	24073	rs78602964	rs7493138	28729208	29021928
14	24074	24076	rs11850404	rs12891229	29022089	29022912
14	24078	24079	rs10483339	rs176319	29025319	29025356
14	24080	24082	rs77063998	rs176316	29025832	29027450
14	24083	24543	rs28406554	rs79012175	29028489	29188195
14	24544	24568	rs1116671	rs10129700	29189774	29198203
14	24570	24571	rs910313	rs910314	29198485	29198510
14	24572	24573	rs35617419	rs926766	29199131	29199301
14	24574	24672	rs61984621	rs17630716	29199683	29230860
14	24674	24707	rs12888467	rs35343354	29235537	29270246
14	24709	24710	rs7155439	rs10151104	29271485	29272237
14	24711	24932	rs10459584	rs1957476	29272896	29534920
