chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	2352	2386	rs9934512	rs72759439	899483	912453
16	2387	2412	rs13338480	rs117317616	916122	925095
16	2413	2415	rs77956758	rs4984701	925993	926273
16	2420	2456	rs117571678	rs7191713	927802	938014
16	2461	2462	rs7190992	rs7185367	939551	939565
16	2463	2515	rs56274719	rs8044879	939637	948086
16	2521	2990	rs12924608	rs12924218	950007	1037035
16	2993	2996	rs151459	rs237678	1039585	1040879
16	2999	3002	rs171115	rs11649256	1041791	1042389
16	3003	3017	rs237952	rs11640890	1043091	1046630
16	3023	3043	rs12933152	rs237670	1048864	1056111
16	3046	3070	rs4984749	rs108990	1057737	1065433
16	3073	3087	rs9936536	rs379949	1066396	1071543
16	3091	3109	rs399288	rs389136	1072889	1075873
16	3110	3112	rs73489830	rs7204251	1075913	1076601
16	3113	3117	rs439731	rs384344	1076660	1078084
16	3118	3122	rs11861955	rs3865204	1078251	1079298
16	3123	3125	rs443887	rs374950	1079479	1079582
16	3127	3128	rs12600016	rs448653	1081175	1081348
16	3129	3230	rs78864187	rs7204950	1081790	1106064
16	3233	3234	rs55826633	rs213652	1108373	1108485
16	3236	3238	rs2059234	rs2056992	1109044	1109518
16	3240	3312	rs186904871	rs169068	1109864	1129872
16	3313	3319	rs197055	rs197057	1131175	1132015
16	3325	3356	rs9923769	rs2076422	1134292	1146228
16	3361	3363	rs197070	rs74001183	1147708	1147810
16	3364	3368	rs197071	rs197076	1149064	1151901
16	3370	3380	rs636673	rs533184	1153022	1155025
16	3381	3418	rs114282573	rs28651203	1156287	1175903
16	3424	3428	rs12929745	rs12930461	1178675	1179309
16	3432	3435	rs7184249	rs9922175	1181556	1182994
16	3436	3442	rs7190361	rs11865472	1183677	1184967
16	3443	3481	rs1983599	rs11861282	1186264	1196809
16	3482	3491	rs11644764	rs72775424	1197612	1202336
16	3493	3523	rs1609697	rs1075789	1208869	1235314
16	3526	3527	rs58094843	rs62012320	1236190	1237181
16	3528	3532	rs55759610	rs34201093	1237810	1242322
16	3533	3535	rs9926274	rs8053994	1243194	1244201
16	3536	3540	rs8055522	rs35250176	1244380	1245293
16	3541	3603	rs3738077	rs12051002	1246211	1259727
16	3604	3819	rs8049748	rs4984785	1259746	1308909
16	3824	3825	rs9936847	rs1599837	1309863	1309876
16	3826	3916	rs7199049	rs77961034	1309922	1329135
16	3919	3926	rs80026488	rs113016123	1330069	1331231
16	3927	3948	rs34164153	rs4984801	1331902	1339927
16	3951	4126	rs2401948	rs13338616	1340854	1388416
16	4127	4130	rs7197416	rs4984816	1388888	1389993
16	4131	4283	rs13334032	rs11639909	1390406	1483508
16	4284	4289	rs9931091	rs7192100	1483540	1484338
16	4290	4291	rs7196951	rs78398531	1484348	1484385
16	4293	4514	rs61743495	rs116404366	1484455	1523866
16	4515	4557	rs28550432	rs66725354	1524261	1532554
16	4561	4562	rs34435227	rs35064326	1533220	1533554
16	4563	4564	rs11863043	rs111680450	1533839	1534539
16	4566	4570	rs2667670	rs2745097	1535461	1536499
16	4571	4612	rs2745098	rs3829556	1536535	1542725
16	4613	4615	rs3829557	rs2272972	1543167	1543568
16	4616	4617	rs2667660	rs2667661	1544301	1544302
16	4620	4621	rs117268078	rs72779272	1545642	1546085
16	4623	4624	rs59012244	rs4786965	1546411	1546443
16	4625	5039	rs2235625	rs77633716	1546608	1738727
16	5040	5042	rs28710979	rs12596839	1738770	1739274
16	5043	5047	rs9933881	rs11863003	1740691	1746794
16	5051	5052	rs6600162	rs6600163	1753332	1753429
16	5053	5055	rs8057818	rs6600164	1755416	1756178
16	5056	5059	rs11860440	rs12922553	1757618	1760091
16	5061	5881	rs8055429	rs1535343	1761318	1934428
16	5882	5883	rs7204705	rs34087269	1934887	1935753
16	5886	5890	rs9931360	rs12595887	1939295	1941026
16	5891	6055	rs433297	rs2906906	1941188	1978649
16	6057	6058	rs2906907	rs2906908	1978916	1978917
16	6061	6062	rs2983906	rs337291	1979598	1979600
16	6067	6099	rs758194	rs45467097	1980268	1997113
16	6103	6107	rs2754181	rs2531335	1998020	1998039
16	6110	6114	rs7198197	rs338777	1999059	2001536
16	6117	6179	rs2023274	rs7192722	2003399	2016479
16	6181	6193	rs2302178	rs2230086	2021893	2025602
16	6195	6311	rs17602	rs8046474	2025678	2050952
16	6313	6345	rs56214816	rs7201821	2051282	2063481
16	6349	6398	rs72766648	rs3890944	2064151	2084816
16	6401	6403	rs2531210	rs41286703	2085997	2086535
16	6406	6448	rs12445258	rs7187438	2087658	2120402
16	6451	6496	rs35809681	rs30255	2125490	2151476
16	6498	6572	rs77028972	rs13242	2152387	2204835
16	6577	6625	rs35940281	rs26862	2209298	2257105
16	6627	6650	rs11863256	rs27345	2258767	2267877
16	6653	6685	rs313902	rs7187035	2269106	2295265
16	6686	6687	rs77407216	rs17814754	2296197	2296301
16	6689	6719	rs12929363	rs155247	2297345	2318335
16	6721	6767	rs12386010	rs12597115	2321208	2353151
16	6769	6789	rs62040676	rs323068	2355330	2364468
16	6790	6797	rs28698543	rs13332547	2365239	2367424
16	6798	6800	rs323066	rs323065	2367509	2367878
16	6801	6802	rs4786271	rs4787277	2368142	2368169
16	6805	6806	rs46725	rs323055	2375961	2376981
16	6807	6820	rs35713464	rs57366223	2386910	2423903
16	6821	6831	rs4787285	rs62040686	2426855	2430953
16	6832	6834	rs562515192;rs7187921	rs7194909	2431216	2431285
16	6835	7000	rs11248917	rs1136062	2431804	2502641
16	7002	7003	rs12922325	rs12923576	2506023	2506130
16	7006	7009	rs3810794	rs116971894	2512523	2516417
16	7012	7023	rs113480613	rs76318740	2544361	2586538
16	7026	7041	rs12923317	rs200666355	2593791	2670030
16	7044	7046	rs1966373	rs564347193	2674337	2674780
16	7047	7061	rs542035483	rs11641496	2688857	2700435
16	7064	7183	rs548767258	rs11645410	2702162	2737071
16	7185	7228	rs541831961	rs76580822	2738697	2758148
16	7231	7246	rs78657698	rs3112676	2776826	2791631
16	7247	7250	rs3112677	rs3094780	2798070	2801159
16	7253	7283	rs2107321	rs3094772	2807263	2825816
16	7285	7309	rs9925824	rs117915701	2827973	2844368
16	7310	7379	rs149280067	rs2238460	2845210	2866365
16	7380	7381	rs2074911	rs2074910	2866586	2866991
16	7383	7384	rs2074909	rs2074908	2868281	2868392
16	7387	7458	rs2074905	rs28732993	2868885	2884667
16	7459	7461	rs76693058	rs4439767	2885694	2886523
16	7462	7471	rs9929219	rs9925374	2886967	2890859
16	7474	7535	rs11859372	rs111376895	2891540	2913143
16	7536	7774	rs4786339	rs9935192	2914016	2969856
16	7775	7776	rs11644750	rs1468214	2970201	2970501
16	7778	7802	rs62032308	rs118092524	2970716	2977666
16	7803	7804	rs34783050	rs9925416	2978564	2978699
16	7805	7945	rs139613639	rs12918697	2979552	3002851
16	7946	7950	rs8046063	rs4785921	3003697	3004161
16	7955	8033	rs6500757	rs2023913	3006840	3060543
16	8034	8047	rs2526264	rs62034568	3061603	3061657
16	8049	8051	rs192303931	rs11862306	3061693	3061928
16	8053	8061	rs2227269	rs2717703	3063264	3067588
16	8064	8141	rs2526263	rs2717671	3069402	3102657
16	8143	8193	rs141361264	rs59485676	3103581	3114628
16	8194	8196	rs28372698	rs76580947	3115111	3115325
16	8197	8204	rs144251903	rs11641468	3115597	3116533
16	8206	8207	rs2717673	rs4786371	3117118	3117121
16	8210	8212	rs2239302	rs2283468	3117877	3118536
16	8213	8307	rs12922880	rs148639802	3118849	3146656
16	8309	8314	rs2717685	rs72772574	3147674	3150776
16	8315	8317	rs2717695	rs731045	3150896	3152233
16	8318	8456	rs8056363	rs7193160	3152794	3227979
16	8457	8460	rs2741909	rs1002965	3228309	3230472
16	8461	8464	rs1076572	rs11642486	3230588	3231779
16	8465	8531	rs62032729	rs885745	3232182	3252341
16	8532	8533	rs9936364	rs9924107	3252629	3252722
16	8534	8655	rs117579865	rs2238405	3252927	3300772
16	8656	8657	rs8052280	rs8048514	3300975	3300976
16	8658	8660	rs2238406	rs224216	3301296	3301621
16	8661	8747	rs2238408	rs1690429	3301664	3376018
16	8754	8823	rs33980223	rs34253072	3378146	3393911
16	8824	9070	rs11646593	rs62031804	3395190	3496424
16	9071	9074	rs7198051	rs3848358	3497112	3499158
16	9076	9269	rs37833	rs8061324	3500040	3541490
16	9272	9478	rs56793723	rs59127692	3544040	3659739
16	9482	9494	rs74870447	rs7187466	3662178	3669653
16	9495	9692	rs75361547	rs12597773	3669897	3764709
16	9698	9705	rs2191416	rs9392	3770729	3775169
16	9708	9783	rs11076784	rs12447497	3782853	3944629
16	9784	9789	rs117145198	rs8057886	3944638	3950556
16	9793	9801	rs71384693	rs62039118	3952387	3957681
16	9802	9803	rs2892140	rs190623109	3958346	3958648
16	9806	9813	rs118001750	rs12446940	3959644	3962620
16	9814	9816	rs9923088	rs75798883	3963187	3963716
16	9817	9900	rs60482171	rs8049367	3963933	3980445
16	9904	9908	rs7195699	rs9674373	3982110	3983109
16	9909	9914	rs4786445	rs117310247	3983611	3984718
16	9917	9971	rs8063735	rs714485	3986669	3998415
16	9974	9975	rs8057582	rs9929715	4000222	4000765
16	9977	9979	rs2601773	rs1978301	4001898	4002044
16	9980	10142	rs7189777	rs17199128	4002320	4046041
16	10144	10250	rs2531975	rs8053479	4046952	4076830
16	10251	10252	rs2601817	rs13337675	4077138	4077178
16	10257	10300	rs2601815	rs2601827	4078513	4104299
16	10301	10303	rs11076804	rs12598562	4104389	4104586
16	10306	10605	rs2239314	rs231621	4106786	4189339
16	10607	10611	rs7193809	rs8063692	4190646	4192749
16	10612	10620	rs76734847	rs9934550	4192791	4194317
16	10622	10630	rs7195468	rs233179	4194985	4199104
16	10631	10632	rs461074	rs456163	4199883	4199884
16	10635	10823	rs233178	rs35059742	4201223	4252773
16	10824	10827	rs17136872	rs35383355	4253034	4253131
16	10834	10858	rs8054937	rs889807	4254725	4258173
16	10859	10925	rs1110164	rs9935551	4258308	4273604
16	10927	10929	rs34238710	rs1291716	4275176	4275214
16	10930	10931	rs1291717	rs1991067	4276056	4276344
16	10932	10939	rs111863591	rs190477290	4277445	4278555
16	10941	10991	rs2386885	rs72766507	4280176	4304237
16	10992	11000	rs67770272	rs112642422	4304266	4306785
16	11002	11123	rs75560023	rs804178	4307404	4363807
16	11124	11128	rs73505266	rs77187236	4363877	4367662
16	11131	11361	rs147345310	rs736685	4369496	4508606
16	11362	11565	rs4786495	rs9940016	4509825	4599366
16	11567	11573	rs11076839	rs12446400	4600665	4603415
16	11574	11703	rs111579187	rs3848375	4603709	4677190
16	11707	11708	rs12921195	rs1619528	4677604	4677607
16	11710	11740	rs59028974	rs28731058	4679153	4690187
16	11745	11751	rs58187501	rs8055808	4699508	4704745
16	11754	11756	rs1684619	rs1659501	4708523	4709131
16	11759	11795	rs1684621	rs841226	4710898	4734590
16	11796	11801	rs865775	rs844488	4735528	4737383
16	11805	11808	rs1045518	rs841220	4740441	4740602
16	11809	11936	rs841219	rs143642408	4741636	4811360
16	11937	11944	rs12599765	rs4786545	4812209	4814655
16	11946	11947	rs4786547	rs72771905	4814893	4814960
16	11954	12000	rs55709627	rs7201715	4816158	4833421
16	12003	12009	rs759991	rs12446462	4833970	4834384
16	12012	12020	rs4389143	rs3747608	4836607	4838617
16	12022	12024	rs36092356	rs72633270	4842072	4843059
16	12025	12166	rs1982514	rs3813750	4845532	4919253
16	12171	12270	rs45553841	rs146582460	4920098	4963015
16	12271	12273	rs115412245	rs7194203	4963122	4964076
16	12275	12305	rs6500640	rs4786563	4964243	4975279
16	12306	12343	rs75282609	rs116546127	4976007	4987615
16	12344	12354	rs2972276	rs76398028	4988946	4991374
16	12356	12390	rs13338187	rs9940283	4991452	4998407
16	12392	12395	rs66844032	rs62038617	4998980	4999096
16	12399	12401	rs8057273	rs2908652	4999713	4999985
16	12402	12517	rs57599212	rs12929737	5000031	5016124
16	12520	12525	rs62036175	rs12922333	5016877	5018369
16	12526	12636	rs62036176	rs34874385	5018546	5045019
16	12637	12642	rs78637692	rs2908675	5045396	5046208
16	12647	12672	rs34537321	rs2241062	5049248	5060847
16	12673	12683	rs2908669	rs56153521	5061085	5063107
16	12684	12698	rs8046982	rs2270259	5063152	5068411
16	12699	12709	rs2270258	rs9930069	5068447	5070502
16	12710	12749	rs1005345	rs140074468	5071284	5087603
16	12751	12817	rs2972271	rs12928193	5088094	5116161
16	12818	12819	rs4785984	rs4786587	5116466	5116821
16	12821	12854	rs56265205	rs2011810	5118575	5130310
16	12856	12875	rs2080173	rs199588841	5131099	5137822
16	12877	12891	rs36073823	rs71390621	5138259	5141508
16	12895	12936	rs7201833	rs55966811	5143126	5151040
16	12937	12947	rs9926135	rs4786604	5151428	5154349
16	12948	12955	rs4786605	rs12600165	5154416	5156429
16	12957	13140	rs34832499	rs139398560	5156583	5187817
16	13141	13173	rs62035873	rs117064445	5188007	5193105
16	13174	13207	rs2291951	rs11076886	5193440	5198077
16	13211	13250	rs9932573	rs62035919	5198754	5206991
16	13251	13252	rs8054738	rs1358496	5207302	5207989
16	13254	13259	rs142988812	rs9930273	5211975	5212801
16	13260	13282	rs9938004	rs112173917	5212818	5218654
16	13283	13285	rs8052466	rs7500642	5220194	5222383
16	13286	13287	rs1528333	rs76538698	5222912	5223065
16	13288	13289	rs60634385	rs201916526	5224506	5224509
16	13290	13339	rs11639765	rs75223533	5226643	5238033
16	13342	13347	rs73518502	rs7184446	5241500	5244276
16	13350	13433	rs1358487	rs12919132	5245745	5276231
16	13434	13439	rs2204688	rs4451948	5276275	5278406
16	13440	13463	rs9936100	rs4786652	5278768	5282748
16	13465	13466	rs7204635	rs7204638	5283808	5283812
16	13467	13478	rs4786014	rs2333773	5285000	5289677
16	13479	13481	rs557952612	rs2049698	5289763	5292066
16	13482	13702	rs2001555	rs12447933	5292433	5343195
16	13704	13709	rs12933462	rs1881334	5344027	5344655
16	13713	13802	rs66864675	rs868996	5347457	5378551
16	13803	13844	rs1878540	rs12102830	5383594	5399259
16	13845	13848	rs4786025	rs4238858	5403141	5404050
16	13850	13856	rs4786676	rs7196133	5404839	5408060
16	13857	13858	rs7196892	rs2341525	5408457	5408569
16	13861	13872	rs1358490	rs497777	5409443	5411577
16	13873	13878	rs509690	rs34294205	5412363	5414602
16	13880	13913	rs1919045	rs12919563	5414865	5424555
16	13917	13918	rs72777526	rs72777527	5425411	5425433
16	13919	13920	rs13334192	rs12928642	5425607	5425746
16	13923	13933	rs566557	rs475513	5426672	5427729
16	13935	13993	rs507215	rs60396565	5428556	5446924
16	13994	14030	rs62016360	rs12930277	5447071	5456186
16	14031	14062	rs13337877	rs62542	5456328	5461624
16	14063	14064	rs725641	rs476549	5461702	5462094
16	14065	14066	rs13334556	rs11644455	5463800	5463913
16	14068	14070	rs550895	rs9926610	5464448	5464801
16	14073	14074	rs517827	rs7199032	5465740	5466183
16	14075	14116	rs7186470	rs472051	5466614	5478605
16	14117	14124	rs556079	rs1637800	5479168	5480609
16	14125	14166	rs74925442	rs2003535	5481111	5489816
16	14167	14175	rs664351	rs62016397	5490855	5495662
16	14176	14244	rs1878543	rs3859162	5495968	5516355
16	14246	14247	rs676143	rs542460	5517329	5517571
16	14248	14263	rs600936	rs9922602	5518098	5521376
16	14264	14265	rs526368	rs648606	5522148	5522273
16	14266	14267	rs3859163	rs523524	5522390	5522464
16	14268	14269	rs75164300	rs62016432	5523597	5524003
16	14270	14330	rs7184955	rs35866564	5524066	5535553
16	14331	14332	rs11860717	rs4786033	5536742	5536965
16	14333	14353	rs12447664	rs12709137	5537585	5545365
16	14354	14359	rs34320358	rs1872684	5545606	5546714
16	14360	14365	rs7202348	rs1386067	5547190	5548618
16	14366	14382	rs5007496	rs6500692	5548974	5553986
16	14383	14390	rs74004347	rs8046862	5554886	5557731
16	14391	14392	rs28517572	rs28431313	5558340	5558688
16	14393	14398	rs9630640	rs71390666	5559015	5560286
16	14399	14403	rs11646195	rs11639680	5560587	5560904
16	14404	14405	rs13329980	rs13330014	5561069	5561166
16	14406	14425	rs34074350	rs28459479	5562603	5569092
16	14426	14430	rs35938887	rs78719502	5570710	5571057
16	14435	14436	rs1386058	rs7500340	5572126	5572212
16	14437	14629	rs28418637	rs4387604	5572404	5599065
16	14630	14801	rs1543940	rs62016885	5599773	5630724
16	14806	14807	rs4786721	rs4786043	5632390	5632426
16	14808	14810	rs4786044	rs11644867	5632482	5633524
16	14811	14817	rs7196743	rs2029176	5634556	5635650
16	14818	14821	rs9944330	rs6500700	5635692	5636061
16	14824	14831	rs12448934	rs9989370	5636253	5637531
16	14832	14833	rs7198523	rs12447523	5637891	5637978
16	14834	14941	rs74603523	rs7184251	5638010	5656788
16	14943	14945	rs12935306	rs56382436	5657640	5657854
16	14947	14956	rs9932183	rs4786735	5658155	5658913
16	14958	14997	rs7191774	rs34518960	5659196	5665984
16	14998	15021	rs10221106	rs8054565	5666130	5671694
16	15023	15108	rs4786738	rs4786744	5672424	5693476
16	15111	15474	rs17508399	rs9931378	5694562	5783022
16	15480	15481	rs6500715	rs6500716	5784292	5784305
16	15483	15742	rs9937894	rs55774086	5785134	5844481
16	15743	15750	rs77655873	rs4238860	5845106	5846889
16	15752	15769	rs4522420	rs35440344	5848496	5854374
16	15772	15889	rs1865818	rs2118014	5856151	5888786
16	15891	15895	rs10852666	rs9935538	5889594	5890175
16	15901	15905	rs7206716	rs7191785	5892126	5892865
16	15907	15932	rs78798606	rs7204977	5893814	5903190
16	15933	15938	rs34376349	rs6500729	5903294	5903877
16	15940	16031	rs4327051	rs11076981	5904338	5924743
16	16032	16050	rs79501036	rs17641923	5924844	5930458
16	16051	16240	rs8045586	rs34274208	5930863	5973773
16	16241	16271	rs12446633	rs80143748	5973784	5983446
16	16272	16324	rs78233085	rs4786071	5983663	5995816
16	16331	16338	rs12929030	rs112090948	5998463	5999475
16	16339	16402	rs66874981	rs13329730	5999507	6016768
16	16405	16406	rs17138992	rs17138993	6018604	6018669
16	16409	16450	rs2343344	rs28652984	6019941	6028688
16	16451	16557	rs2343345	rs1424128	6028700	6057038
16	16559	16560	rs9928091	rs77166887	6058514	6058859
16	16562	16599	rs2880658	rs4786803	6059607	6070489
16	16600	16636	rs4786074	rs1834041	6071365	6084106
16	16637	16643	rs2217897	rs2059271	6084126	6085403
16	16645	16647	rs11644311	rs17139223	6086732	6087265
16	16649	16651	rs17139225	rs72772814	6089142	6089729
16	16652	16854	rs7189627	rs34899432	6090090	6124569
16	16856	16976	rs192525273	rs17139348	6124952	6138690
16	16979	17000	rs889702	rs1424121	6139140	6146730
16	17004	17005	rs4786816	rs12934851	6148030	6149092
16	17006	17130	rs9930676	rs62015667	6149244	6184909
16	17132	17142	rs12918606	rs71392462	6187724	6191847
16	17145	17146	rs935810	rs935809	6196485	6196685
16	17148	17199	rs11645551	rs9941045	6197081	6213137
16	17205	17229	rs35594875	rs9931658	6214950	6222505
16	17232	17264	rs13329710	rs4786832	6223229	6230647
16	17265	17299	rs4786833	rs1894851	6233308	6246411
16	17300	17343	rs77861907	rs7190104	6247898	6264139
16	17344	17345	rs58358965	rs60793694	6265453	6265475
16	17346	17347	rs12932047	rs60048290	6265680	6265865
16	17350	17351	rs11077012	rs11077013	6266290	6266331
16	17352	17490	rs11077014	rs62015138	6266525	6294337
16	17491	17492	rs13337379	rs11077018	6294809	6295074
16	17493	17499	rs12445734	rs8046144	6296189	6299235
16	17500	17520	rs8048354	rs62015145	6299383	6301398
16	17521	17627	rs13338644	rs8052577	6301513	6329650
16	17628	17718	rs72776482	rs11863506	6330063	6344622
16	17719	17737	rs61547418	rs57035629	6345040	6346514
16	17740	17743	rs11077025	rs2880918	6346816	6346908
16	17746	17796	rs9940893	rs11077027	6347795	6360288
16	17797	17802	rs12446415	rs12102448	6360449	6360774
16	17803	17804	rs12102452	rs112964276	6360887	6361159
16	17806	17808	rs17139814	rs72778219	6361388	6361632
16	17809	17875	rs12445929	rs34766116	6361908	6374179
16	17877	17965	rs78723496	rs12447711	6376912	6411728
16	17968	17972	rs17436401	rs8053202	6412639	6412912
16	17973	17979	rs9936980	rs2243923	6413141	6414199
16	17980	17981	rs74249641	rs79000884	6414319	6414438
16	17984	17987	rs11642735	rs10445040	6416087	6416753
16	17988	18077	rs2795553	rs4786866	6417206	6442316
16	18079	18123	rs76198331	rs7501212	6445096	6449711
16	18125	18231	rs2159548	rs802315	6450334	6472101
16	18232	18234	rs802314	rs802313	6472482	6472585
16	18236	18238	rs802310	rs6500784	6473454	6474354
16	18239	18281	rs1418266	rs8049426	6476155	6494912
16	18282	18301	rs28662968	rs9936781	6495019	6500690
16	18302	18353	rs2534766	rs2487920	6502117	6511341
16	18356	18438	rs61154866	rs62016815	6512502	6535103
16	18443	18652	rs72760958	rs76526913	6535794	6567812
16	18654	18655	rs12596207	rs9932588	6568261	6568322
16	18658	18660	rs12932557	rs3066921	6568792	6568850
16	18661	18671	rs4786877	rs12920258	6569119	6570248
16	18674	18686	rs9931202	rs17140516	6573408	6579245
16	18688	18689	rs17140523	rs17140526	6580275	6580311
16	18690	18791	rs62015467	rs4419063	6580755	6610703
16	18792	18835	rs4563043	rs55671440	6612070	6626160
16	18837	18929	rs9939534	rs1420070	6626499	6647878
16	18930	18933	rs1420071	rs6500804	6648138	6648231
16	18935	18936	rs28408184	rs9929156	6649300	6649735
16	18937	18940	rs4786107	rs147978973	6650117	6651124
16	18950	18975	rs741170	rs7202415	6652926	6656380
16	18976	18978	rs12930616	rs12933052	6656606	6657487
16	18979	19046	rs9931079	rs17664756	6657582	6675260
16	19047	19128	rs11077057	rs11646547	6675641	6695704
16	19129	19130	rs1861037	rs1861036	6695776	6696076
16	19131	19133	rs2345610	rs4786903	6696346	6697104
16	19135	19252	rs12930565	rs35836402	6697187	6712133
16	19256	19354	rs8047260	rs7191773	6713468	6731254
16	19356	19500	rs2286968	rs2160039	6732433	6767300
16	19503	19510	rs12597292	rs17730711	6768607	6769752
16	19511	19519	rs112214643	rs56326441	6769986	6771897
16	19521	19592	rs12709155	rs141977947	6772112	6785089
16	19593	19595	rs13333148	rs149528979	6785191	6785398
16	19598	19600	rs12596225	rs62017576	6785632	6786197
16	19601	19760	rs12934509	rs12446260	6786363	6808769
16	19765	19772	rs62017643	rs7195924	6809765	6810825
16	19773	19990	rs4786931	rs79371923	6810888	6844615
16	19998	19999	rs12921548	rs6500837	6846271	6846314
16	20000	20208	rs78015323	rs56224414	6846670	6875151
16	20210	20212	rs7195837	rs78710792	6875204	6875478
16	20215	20220	rs62017676	rs12149339	6875843	6876248
16	20222	20273	rs7197330	rs12918297	6876541	6882789
16	20276	20356	rs72766789	rs6500848	6883189	6892619
16	20359	20379	rs7187208	rs3892350	6894716	6898074
16	20381	20816	rs11639716	rs8046151	6898406	6959467
16	20817	20844	rs6500870	rs7499095	6959489	6962922
16	20850	20944	rs77986938	rs9635557	6963956	6977687
16	20946	21159	rs113648255	rs12923294	6977879	7011164
16	21160	21214	rs12923619	rs76582701	7011318	7019554
16	21215	21323	rs9935308	rs8060789	7019699	7046430
16	21324	21355	rs7185741	rs12921822	7047357	7052774
16	21360	21364	rs72776244	rs62016453	7054010	7055443
16	21365	21876	rs7186324	rs1551962	7055492	7135993
16	21883	21920	rs62014110	rs8057600	7138935	7146164
16	21922	21927	rs1478704	rs75330646	7146310	7146532
16	21931	21934	rs12600284	rs72763540	7147403	7147876
16	21935	21945	rs9921385	rs1478700	7148041	7149741
16	21946	21947	rs1382479	rs1382478	7150988	7151333
16	21950	21975	rs11649367	rs1382477	7152831	7156753
16	21976	21981	rs1478698	rs17559493	7157073	7158469
16	21982	22016	rs1478697	rs62014131	7158554	7165265
16	22017	22020	rs12928254	rs12928584	7165291	7165554
16	22023	22024	rs17737130	rs187835325	7165942	7165943
16	22026	22042	rs17737136	rs9925856	7166415	7168928
16	22044	22047	rs993782	rs62014147	7169002	7169671
16	22048	22299	rs4617880	rs17670207	7169888	7211085
16	22300	22320	rs9673900	rs8055753	7211375	7216110
16	22321	22749	rs79113509	rs55755449	7216271	7265640
16	22750	22752	rs34524300	rs35006819	7265788	7265913
16	22754	22778	rs72765598	rs6500935	7266084	7267948
16	22779	23108	rs78001411	rs13329891	7267998	7323771
16	23109	23211	rs7189741	rs117342128	7324960	7352994
16	23212	23218	rs61346918	rs8060728	7354184	7356555
16	23220	23222	rs17143400	rs60850474	7357886	7359504
