chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	12309	12314	rs206997	rs206998	18730688	18733317
21	12315	12375	rs4536738	rs13051956	18740538	18764525
21	12377	12413	rs17692646	rs73318546	18766540	18781523
21	12414	12478	rs2012511	rs208934	18782102	18801893
21	12483	12487	rs733951	rs117508261	18802848	18804380
21	12489	12493	rs183288	rs78387447	18804973	18805539
21	12494	12538	rs2846866	rs75817720	18805601	18820139
21	12540	12541	rs1974160	rs2824310	18821964	18822174
21	12542	12544	rs2824311	rs74681109	18822262	18822517
21	12545	12552	rs112650045	rs12483510	18823024	18824505
21	12553	12554	rs13051669	rs8131810	18824785	18824809
21	12558	12568	rs7275441	rs75644348	18825905	18829267
21	12569	12570	rs62242698	rs79384931	18829843	18829999
21	12577	12581	rs2405365	rs573110643	18830983	18831258
21	12582	12633	rs13047367	rs80014612	18831481	18846286
21	12636	12652	rs9977613	rs78400730	18849807	18856328
21	12654	12724	rs9980469	rs2776069	18857579	18880208
21	12725	12770	rs146551036	rs34922462	18880747	18903756
21	12771	12934	rs211972	rs211959	18904501	18950462
21	12938	12941	rs145732391	rs62239946	18951728	18952575
21	12943	13026	rs536119663	rs17834031	18954180	18983831
21	13028	13150	rs189117627	rs8129553	18984955	19037249
21	13153	13154	rs2824428	rs2824429	19039520	19039522
21	13158	13159	rs2824431	rs2824432	19040421	19041179
21	13161	13193	rs4816762	rs75508270	19042024	19054129
21	13194	13197	rs57732730	rs4818369	19054955	19055075
21	13198	13391	rs928249	rs11700713	19055268	19095382
21	13393	13404	rs148170514	rs2824462	19097164	19102385
21	13405	13433	rs9637034	rs243578	19109333	19131877
21	13435	13437	rs28483951	rs28542969	19134765	19135351
21	13439	13449	rs79720263	rs9975524	19139025	19145954
21	13453	13457	rs171477	rs243585	19150133	19151940
21	13458	13588	rs243586	rs7280998	19153541	19194251
21	13592	13658	rs243558	rs2051247	19196132	19247902
21	13660	13661	rs143421951	rs243612	19254693	19254702
21	13662	13664	rs2824531	rs2824532	19254879	19255670
21	13665	13784	rs75547397	rs197546	19256828	19331939
21	13787	13789	rs962868	rs200799	19332797	19332852
21	13790	13792	rs200800	rs200802	19333097	19334090
21	13793	13823	rs197569	rs1573438	19335374	19347655
21	13825	13914	rs2591643	rs13050305	19349773	19389540
21	13915	13917	rs158057	rs258645	19389675	19396213
21	13921	13962	rs197512	rs157745	19400142	19412924
21	13966	13970	rs157743	rs77752532	19414919	19420747
21	13971	13972	rs209277	rs209278	19421248	19421860
21	13973	13974	rs3097170	rs2824615	19422865	19422940
21	13975	13994	rs2824616	rs169610	19423145	19432279
21	13995	13998	rs2824625	rs207800	19432424	19432853
21	13999	14018	rs80264892	rs78702252	19436681	19471726
21	14022	14023	rs113936936	rs4818402	19481093	19481155
21	14025	14077	rs34009431	rs116869810	19481297	19493067
21	14079	14080	rs6517796	rs28697908	19493598	19493622
21	14083	14115	rs2824639	rs2824644	19494749	19505046
21	14117	14120	rs2824646	rs205700	19506651	19506900
21	14121	14168	rs7279375	rs7275593	19507413	19522846
21	14171	14185	rs12626907	rs77039766	19525918	19529480
21	14188	14234	rs11702737	rs2178915	19531882	19548232
21	14236	14244	rs12626825	rs9975746	19550024	19551337
21	14245	14275	rs2824685	rs2824695	19551628	19559058
21	14277	14299	rs9647200	rs73316219	19560688	19565821
21	14303	14305	rs2824704	rs2150383	19568486	19568651
21	14307	14331	rs9979829	rs9984040	19570215	19602578
21	14334	14364	rs55809504	rs9983595	19604886	19627298
21	14365	14412	rs2824711	rs1023126	19630665	19654798
21	14415	14418	rs8132055	rs59154982	19655999	19656761
21	14420	14421	rs11909758	rs9980111	19658160	19658241
21	14422	14466	rs7283398	rs2824717	19659944	19666020
21	14467	14470	rs6517807	rs2824718	19666526	19666910
21	14471	14513	rs2824719	rs11701138	19667542	19683303
21	14515	14520	rs28637313	rs2406174	19684076	19686578
21	14522	14525	rs199839618	rs60764030	19687759	19687806
21	14526	14582	rs2406175	rs9983637	19687982	19705450
21	14583	14601	rs9980774	rs4452233	19705937	19713055
21	14602	14635	rs2824751	rs17781399	19713821	19722357
21	14641	14722	rs2824763	rs7276893	19726465	19781300
21	14723	14728	rs2210231	rs8132893	19781891	19784135
21	14729	14828	rs2300514	rs13052157	19784725	19817105
21	14832	14853	rs4818412	rs978424	19820213	19842798
21	14854	14856	rs727150	rs4818416	19843041	19843627
21	14857	14876	rs7280712	rs74950594	19843988	19859963
21	14877	14878	rs73198367	rs1735753	19860810	19861507
21	14880	15008	rs2824852	rs2824901	19865062	19895640
21	15009	15011	rs1740179	rs2824905	19899801	19903166
21	15012	15058	rs2824906	rs996703	19907532	19924279
21	15059	15060	rs2205483	rs1630912	19924888	19924896
21	15063	15083	rs56301520	rs1740200	19925922	19929113
21	15087	15243	rs2205488	rs9985078	19930994	20009271
21	15244	15248	rs35880871	rs2064043;rs545380066	20012125	20013567
21	15249	15324	rs56263487	rs6517826	20014044	20058598
21	15328	15544	rs2824997	rs2825066	20060326	20118410
21	15546	15557	rs2825068	rs11700460	20119469	20122792
21	15558	15614	rs9980561	rs8133372	20123283	20129136
21	15615	15619	rs9982758	rs149710662	20129305	20129557
21	15620	15637	rs8134564	rs9284483	20129929	20137297
21	15638	15799	rs2212785	rs9305881	20138645	20197405
21	15800	15801	rs2825173	rs2825174	20197975	20198061
21	15802	15815	rs2825176	rs2032292	20199596	20201119
21	15817	16041	rs12481892	rs9984807	20202044	20249448
21	16043	16044	rs73317351	rs9637060	20250010	20250104
21	16045	16046	rs67837347	rs2406611	20250497	20250516
21	16048	16107	rs8132870	rs2825226	20251028	20282174
21	16110	16111	rs1074352	rs1074351	20284516	20284523
21	16112	16260	rs431099	rs2825231	20284946	20321298
21	16262	16335	rs460871	rs366343	20325223	20357127
21	16336	16338	rs75744194	rs4425176	20358771	20359427
21	16340	16482	rs4557066	rs9983543	20360731	20404200
21	16487	16489	rs2103500	rs2056889	20407555	20407621
21	16490	16491	rs2825303	rs9978965	20407698	20407792
21	16497	16511	rs9976763	rs762006	20408978	20410380
21	16512	16513	rs8127145	rs11088715	20412631	20413190
21	16514	16587	rs73893491	rs2825342	20414767	20432911
21	16588	17314	rs867217	rs856192	20434520	20684310
21	17315	17320	rs76490189	rs12481759	20684314	20685894
21	17321	17357	rs78534263	rs13049852	20686343	20701702
21	17358	17359	rs1961443	rs856172	20702284	20702296
21	17365	17409	rs856170	rs2825531	20703624	20722633
21	17413	17415	rs2825533	rs12185809	20724551	20724810
21	17416	17602	rs79775394	rs10084606	20725695	20829922
21	17603	17772	rs62211247	rs11701659	20830129	20898659
21	17773	17792	rs217047	rs128365	20899668	20912022
21	17794	17812	rs646510	rs190056	20913684	20919481
21	17813	17824	rs1985280	rs2020381	20920025	20922560
21	17825	17828	rs369098	rs116305105	20922704	20922716
21	17831	17887	rs2825633	rs2211908	20923618	20938416
21	17890	17909	rs9974175	rs2244367	20940575	20945097
21	17911	17929	rs12627153	rs9984336	20951782	20960969
21	17930	17931	rs9984032	rs9305917	20961202	20961463
21	17936	17937	rs12329715	rs75870129	20962397	20962465
21	17938	18146	rs8133325	rs2825714	20963920	21023966
21	18148	18180	rs9982915	rs1989458	21024627	21035092
21	18181	18183	rs17788227	rs10854436	21035987	21037944
21	18185	18243	rs2211906	rs2825739	21039328	21054839
21	18244	18245	rs59507442	rs13051912	21055564	21056016
21	18247	18251	rs9983320	rs7280313	21056190	21056416
21	18252	18377	rs7281184	rs218336	21056959	21085490
21	18378	18393	rs4818485	rs991648	21085786	21091803
21	18394	18689	rs60613138	rs2825857	21093611	21206794
21	18691	18692	rs62224374	rs12172913	21207935	21208597
21	18695	18698	rs7279545	rs2825860	21210548	21210822
21	18699	18830	rs73319863	rs2298512	21210855	21272834
21	18831	18960	rs2255812	rs113839088	21272853	21313925
21	18962	18963	rs371284	rs9976053	21314447	21314514
21	18964	18965	rs2825920	rs399545	21314564	21314648
21	18966	19038	rs35704071	rs77278273	21314845	21343292
21	19040	19132	rs445723	rs2825942	21345400	21386251
21	19133	19134	rs116841760	rs113004809	21386397	21386906
21	19137	19138	rs56849203	rs59087821	21387930	21388106
21	19139	19167	rs55654778	rs2825957	21388151	21395574
21	19168	19244	rs2825958	rs7279915	21396042	21425894
21	19245	19798	rs1475882	rs928862	21426335	21637719
21	19799	19808	rs2826114	rs150790910	21638850	21641311
21	19809	19811	rs62221277	rs62221278	21641575	21642767
21	19813	19817	rs2826119	rs2826122	21643854	21644798
21	19818	19819	rs1386756	rs9984539	21645381	21645593
21	19822	19825	rs78334665	rs538739807	21646884	21647243
21	19826	20133	rs73211434	rs75356669	21647395	21720614
21	20135	20218	rs2826197	rs4572684	21722621	21743625
21	20220	20222	rs2826219	rs962493	21744888	21746078
21	20223	20264	rs962495	rs2826221	21746210	21761586
21	20265	20301	rs6517945	rs13049466	21762162	21774440
21	20303	20307	rs56266754	rs874320	21775676	21776409
21	20308	20316	rs2040251	rs4818568	21776761	21780178
21	20318	20369	rs66642774	rs7279335	21781006	21799765
21	20372	20383	rs2826251	rs28571658	21800805	21804781
21	20386	20467	rs1786353	rs1735889	21806008	21815683
21	20468	20469	rs57698868	rs13052452	21815948	21815968
21	20475	20476	rs1735886	rs2826255	21816786	21816809
21	20478	20480	rs2826258	rs13049836	21817381	21818066
21	20481	20959	rs529730487	rs2897749	21818068	21879569
21	20961	20964	rs4583544	rs6517970	21879776	21880158
21	20966	20988	rs6517971	rs75661680	21880231	21887539
21	20989	21052	rs2826342	rs9305961	21889120	21906975
21	21055	21061	rs12626272	rs2826359	21907315	21907533
21	21064	21074	rs2826362	rs76054242	21908040	21911444
21	21075	21124	rs2826367	rs8129559	21911741	21920791
21	21127	21128	rs2826384	rs8129945	21922296	21924571
21	21130	21192	rs2826387	rs9976622	21925873	21954062
21	21193	21194	rs56201946	rs10470221	21955255	21955472
21	21196	21256	rs13049530	rs12627533	21956220	21982312
21	21258	21262	rs229385	rs1580385	21983065	21983931
21	21263	21290	rs229387	rs139146626	21984175	22001388
21	21292	21325	rs229440	rs1556307	22008568	22022867
21	21326	21524	rs12626638	rs229467	22023074	22066836
21	21526	21529	rs76362451	rs114369789	22068451	22072161
21	21531	21532	rs8127915	rs8129001	22073572	22073607
21	21534	21547	rs60210880	rs229369	22074318	22078587
21	21548	21555	rs9984696	rs59386069	22079183	22081554
21	21556	21591	rs9980329	rs170676	22081596	22096341
21	21592	21599	rs2826489	rs4816831	22097542	22100610
21	21601	21639	rs12329689	rs79800063	22101926	22110469
21	21640	21729	rs117688357	rs77141404	22110873	22157774
21	21731	21742	rs13052576	rs8126602	22165883	22179707
21	21744	21748	rs2826524	rs2826526	22181799	22184343
21	21750	21777	rs2826527	rs9975893	22186040	22189881
21	21778	21780	rs9976735	rs4816834	22190047	22190177
21	21781	21788	rs8128284	rs4816835	22190494	22193289
21	21789	21790	rs4816836	rs2826546	22196256	22197073
21	21795	21843	rs2826548	rs743440	22201791	22222820
21	21844	21907	rs7283553	rs76219342	22223086	22248955
