chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	1954	1977	rs62090085	rs8093432	630050	632651
18	1978	1980	rs28499123	rs9675630	633081	633655
18	1983	1984	rs556277	rs72634354	633869	633919
18	1986	2023	rs11660005	rs114702842	635288	639133
18	2026	2040	rs11663153	rs7234641	641024	645947
18	2042	2065	rs7244515	rs73943346	647388	655442
18	2068	2070	rs72867139	rs113911011	656786	656832
18	2072	2074	rs9947507	rs2853741	657095	657352
18	2076	2078	rs2853742	rs72634355	657474	658332
18	2079	2080	rs3891167	rs2847612	658423	658430
18	2081	2196	rs502396	rs2612091	659236	683607
18	2197	2198	rs2847158	rs12960515	683861	684048
18	2202	2550	rs2606260	rs111542039	685447	812170
18	2552	2589	rs73372156	rs62089261	812661	828429
18	2590	2592	rs79969734	rs145462650	828548	828613
18	2593	2616	rs71358758	rs2000597	828618	838678
18	2618	2619	rs73945617	rs4798617	839510	839547
18	2620	2664	rs6506574	rs12373375	840240	847307
18	2666	2667	rs7241838	rs7235082	847855	847858
18	2672	2736	rs148767264	rs12327230	848524	863673
18	2739	2752	rs2846765	rs151090214	865459	870076
18	2753	2754	rs9953527	rs9961096	870222	870481
18	2755	2756	rs2846760	rs2846761	870854	871038
18	2760	2960	rs7237926	rs2689001	873098	904164
18	2972	2973	rs12967282	rs8192596	907564	907566
18	2974	2977	rs8192597	rs2231185	907675	908229
18	2979	2981	rs928979	rs8095096	908766	908811
18	2986	2989	rs2689005	rs1608446	913665	915946
18	2991	2998	rs17579719	rs17501715	917121	919307
18	2999	3076	rs11660769	rs12606315	919772	946154
18	3080	3108	rs113735125	rs8096194	948499	959308
18	3113	3114	rs12959539	rs12457607	962637	963661
18	3116	3202	rs11877330	rs11081511	964560	998448
18	3206	3281	rs72857667	rs810930	1001220	1038277
18	3286	3303	rs9964140	rs4629051	1039859	1046049
18	3305	3379	rs789026	rs74907850	1046527	1076957
18	3385	3424	rs1397957	rs599710	1078739	1091079
18	3425	3435	rs11080461	rs304397	1091762	1096439
18	3436	3448	rs79038150	rs305475	1096863	1098517
18	3449	3450	rs184244	rs883268	1099157	1099333
18	3452	3483	rs16955711	rs78961767	1099881	1112855
18	3484	3485	rs80288210	rs77566781	1113007	1113018
18	3489	3654	rs639199	rs10459996	1113961	1195286
18	3662	3721	rs1394890	rs1939940	1200631	1226484
18	3723	4026	rs60543806	rs117333449	1228075	1435245
18	4027	4028	rs2344683	rs2344684	1435253	1435271
18	4029	4030	rs7231152	rs8088617	1436122	1436199
18	4031	4200	rs12455845	rs1354938	1437602	1469688
18	4201	4202	rs11663530	rs8087021	1469967	1469969
18	4203	4235	rs12959310	rs12963792	1471193	1479688
18	4237	4309	rs12965884	rs1941660	1481159	1506324
18	4312	4318	rs12104030	rs11080801	1507854	1509191
18	4319	4482	rs75999294	rs2160964	1509236	1574274
18	4488	5063	rs9959788	rs962593	1575206	1740946
18	5064	5222	rs9646481	rs11080895	1741653	1775747
18	5225	5260	rs59418026	rs1866514	1776666	1792127
18	5261	5262	rs199656482	rs7229761	1792596	1792598
18	5265	5321	rs11660265	rs2712743	1793389	1809217
18	5323	5324	rs2712745	rs56056358	1809869	1810367
18	5325	5326	rs77784638	rs75681327	1810373	1810385
18	5327	5334	rs2712746	rs8089699	1811417	1813412
18	5335	5442	rs2712749	rs72867237	1813940	1837628
18	5443	5450	rs9955276	rs9958909	1839339	1841371
18	5451	5460	rs9944688	rs72867252	1841469	1843949
18	5462	5629	rs1898874	rs28608619	1844240	1914051
18	5630	5633	rs313039	rs34397772	1915036	1916041
18	5634	5635	rs9959785	rs9959786	1916230	1916231
18	5640	5689	rs28410195	rs79133565	1917409	1926354
18	5690	5691	rs7237158	rs34793698	1926598	1926620
18	5693	5697	rs2136621	rs1605932	1927429	1929915
18	5700	5738	rs35093221	rs1858199	1930969	1941843
18	5739	5907	rs76914768	rs7228651	1943138	1966365
18	5908	5915	rs7228958	rs7504694	1966551	1967496
18	5920	5964	rs79815902	rs6417008	1968520	1976684
18	5967	5968	rs35502732	rs8095598	1977963	1978193
18	5969	6150	rs8096769	rs368432698	1978958	2033155
18	6151	6153	rs72634377	rs1961458	2033349	2034526
18	6154	6156	rs9959376	rs2186848	2034580	2035248
18	6162	6190	rs7226986	rs28445077	2037302	2055194
18	6196	6290	rs1940678	rs491222	2059412	2089892
18	6293	6324	rs1940425	rs566821	2090517	2104793
18	6326	6342	rs12967693	rs506602	2105249	2109390
18	6343	6359	rs7506823	rs35934651	2109415	2112926
18	6360	6374	rs8084177	rs546387	2113612	2116121
18	6375	6399	rs34493028	rs515961	2116347	2118461
18	6401	6402	rs73951453	rs73951454	2118784	2118889
18	6403	6405	rs57996498	rs1986229	2119839	2120090
18	6408	6510	rs541285	rs139485981	2122221	2158651
18	6512	6579	rs66633699	rs2096823	2159774	2171031
18	6580	6601	rs513639	rs624484	2171934	2181247
18	6605	6643	rs498496	rs12957396	2183533	2198310
18	6644	6656	rs505290	rs1013861	2199383	2205343
18	6657	6659	rs587119	rs7245139	2206099	2206891
18	6660	6662	rs8096007	rs9948374	2209867	2210442
18	6663	6692	rs8090332	rs62085260	2211104	2233577
18	6693	6699	rs670003	rs11664270	2238246	2241232
18	6700	6716	rs495513	rs11663390	2243194	2255669
18	6717	6773	rs11080928	rs72855790	2255723	2277550
18	6774	6775	rs12457110	rs8089582	2277938	2278039
18	6777	6779	rs7233519	rs72855793	2278484	2278545
18	6784	6816	rs8091457	rs680788	2280163	2283050
18	6818	6925	rs627619	rs7240747	2285095	2302770
18	6930	6940	rs1365239	rs9646459	2304098	2306473
18	6942	6945	rs28409838	rs1834545	2307028	2307531
18	6946	7038	rs7234391	rs7229014	2307842	2334443
18	7040	7041	rs6506005	rs8084408	2335145	2335224
18	7042	7061	rs8085997	rs8090771	2335673	2350673
18	7062	7064	rs6506006	rs8094998	2351159	2351224
18	7067	7096	rs7237575	rs7505563	2354873	2374732
18	7098	7206	rs16943136	rs4606805	2375818	2404134
18	7208	7213	rs9948126	rs4287646	2404344	2404812
18	7217	7344	rs8094492	rs11080948	2406195	2445935
18	7345	7346	rs62085785	rs7240285	2446762	2446832
18	7347	7369	rs3848504	rs3859380	2447293	2451547
18	7371	7372	rs8084727	rs3914785	2452129	2452177
18	7373	7555	rs3914786	rs770230	2452252	2500306
18	7556	7558	rs4797988	rs12954783	2500382	2500922
18	7560	7562	rs8088414	rs770233	2501884	2501946
18	7563	7725	rs2644185	rs770236	2501971	2528528
18	7729	7755	rs34985038	rs12457379	2529818	2536086
18	7756	8052	rs79820265	rs7238467	2536783	2634293
18	8055	8064	rs28695611	rs2044107	2634454	2635263
18	8065	8066	rs7242587	rs73936737	2635508	2635566
18	8067	8079	rs73378297	rs73936740	2635623	2637097
18	8081	8086	rs9962654	rs35337417	2637960	2638203
18	8087	8135	rs7240337	rs618536	2638214	2642951
18	8137	8141	rs630960	rs634502	2643393	2644261
18	8142	8143	rs578545	rs648295	2644571	2644985
18	8144	8146	rs76197804	rs4533365	2645638	2645746
18	8147	8150	rs79048317	rs58424812	2646429	2647020
18	8152	8169	rs9950227	rs117016249	2648949	2654990
18	8174	8676	rs57126421	rs583721	2656989	2825377
18	8677	8679	rs673783	rs551139	2825418	2825583
18	8680	8690	rs113895039	rs11664521	2827561	2831496
18	8692	8721	rs12957448	rs60066182	2832433	2843337
18	8726	8727	rs2289687	rs2289686	2847730	2847744
18	8728	8749	rs549193140	rs62074986	2848016	2855603
18	8751	8792	rs894761	rs4798039	2856482	2870877
18	8794	8805	rs9950998	rs9961951	2872368	2873131
18	8809	8811	rs138564050	rs568289	2873692	2873900
18	8813	8814	rs56983505	rs583523	2874127	2874156
18	8818	8847	rs12454179	rs8098452	2875255	2878699
18	8848	8879	rs8084765	rs9965710	2879448	2889021
18	8883	8901	rs3826638	rs11080994	2891847	2897993
18	8907	8917	rs12456440	rs628141	2899483	2902402
18	8922	8956	rs668757	rs3810065	2904594	2919341
18	8959	9086	rs143728428	rs664607	2920192	3002922
18	9091	9096	rs113957690	rs6506040	3006783	3007416
18	9097	9099	rs62077519	rs7233117	3009346	3010609
18	9100	9103	rs12455800	rs3810062	3011415	3012078
18	9104	9105	rs3810061	rs72873109	3012144	3012555
18	9106	9107	rs62077520	rs62077522	3012722	3012855
18	9110	9147	rs57267641	rs145676916	3013687	3021208
18	9148	9163	rs72856936	rs74382229	3021375	3028188
18	9164	9165	rs7244919	rs8098490	3028293	3028361
18	9167	9228	rs8082938	rs8092911	3028364	3039385
18	9232	9289	rs4423499	rs60971978	3042771	3056415
18	9291	9292	rs8094623	rs11664956	3056999	3057072
18	9294	9307	rs11665199	rs9960750	3057978	3061660
18	9312	9314	rs59002188	rs111513810	3064147	3064630
18	9316	9447	rs113089396	rs8096379	3064747	3112231
18	9449	9479	rs8097874	rs11081014	3112568	3117109
18	9483	9540	rs11661168	rs10468644	3118456	3135096
18	9542	9543	rs7238533	rs7238534	3136117	3136118
18	9547	9588	rs34551689	rs11874815	3137157	3154648
18	9591	9648	rs7227399	rs9962984	3155517	3169126
18	9649	9701	rs8096024	rs7505636	3169722	3177382
18	9706	9712	rs11665491	rs10853291	3178827	3183354
18	9713	9745	rs73375184	rs4797101	3188286	3191354
18	9749	9772	rs7505043	rs4539700	3191946	3197787
18	9774	9776	rs72861627	rs1815955	3198476	3199084
18	9777	9804	rs4797102	rs8090956	3199307	3210634
18	9805	9810	rs976655	rs7232192	3213337	3214668
18	9813	9814	rs1662316	rs1791085	3215156	3215158
18	9816	9883	rs187729628	rs6506087	3215901	3242203
18	9886	9887	rs59545253	rs58848643	3244393	3245194
18	9890	9895	rs3819224	rs1055549	3246265	3246486
18	9898	9955	rs2289608	rs1373000	3248159	3260834
18	9956	9957	rs75457534	rs4797103	3261736	3261764
18	9958	10081	rs1579765	rs6506106	3261875	3296316
18	10083	10088	rs6417020	rs145690670	3298243	3302398
18	10089	10115	rs1662827	rs185174250	3303863	3312378
18	10116	10121	rs7239502	rs1662282	3312404	3313205
18	10122	10161	rs1662283	rs7239799	3313213	3321789
18	10162	10164	rs4449044	rs1785261	3321914	3322345
18	10166	10214	rs6417021	rs4798081	3323432	3333408
18	10215	10250	rs1791126	rs60891048	3335101	3345551
18	10251	10264	rs1791078	rs906986	3346530	3348267
18	10269	10275	rs78719462	rs35656496	3350197	3350559
18	10276	10280	rs906982	rs906985	3351059	3351974
18	10281	10293	rs77564285	rs34862713	3352657	3359380
18	10295	10296	rs4798084	rs7232298	3361914	3362029
18	10298	10299	rs9952433	rs1791114	3362153	3362434
18	10300	10302	rs1785249	rs1785248	3362511	3362964
18	10303	10333	rs4798085	rs55730295	3363595	3371900
18	10334	10375	rs4798086	rs12604814	3372481	3383220
18	10377	10383	rs8092511	rs4798089	3384486	3387561
18	10384	10385	rs4614825	rs2044209	3387720	3387773
18	10386	10459	rs9957001	rs12956213	3388692	3407726
18	10461	10467	rs75515206	rs12454834	3409323	3411167
18	10469	10494	rs11571505	rs35416111	3412167	3421756
18	10497	10558	rs57425360	rs151472	3423444	3447871
18	10559	10561	rs238136	rs238135	3448755	3448979
18	10562	10659	rs182814444	rs238126	3449249	3489436
18	10662	10672	rs443617	rs238115	3490551	3495468
18	10673	10683	rs11664141	rs580857	3496490	3503820
18	10684	10685	rs494473	rs72856857	3504104	3504325
18	10686	10733	rs3888653	rs111770018	3504672	3520013
18	10739	10747	rs73379221	rs664225	3521624	3523034
18	10748	10749	rs513459	rs34115760	3523221	3523379
18	10752	10756	rs12709594	rs62083984	3523621	3523656
18	10757	10775	rs1232001	rs35991615	3523661	3530256
18	10777	10784	rs34636726	rs9948585	3531490	3536359
18	10785	10787	rs75245931	rs74496296	3538434	3538873
18	10789	10845	rs56050423	rs73379273	3543153	3555900
18	10846	10859	rs569589	rs60524267	3555986	3558497
18	10860	10861	rs80115785	rs11877190	3558675	3558812
18	10863	10864	rs7240234	rs7227058	3559150	3559159
18	10865	10872	rs28377544	rs4332831	3560088	3561146
18	10874	10926	rs12604862	rs56017170	3562979	3581966
18	10929	10931	rs7232641	rs77548121	3583145	3583189
18	10932	10949	rs62084022	rs631394	3583716	3590751
18	10950	10957	rs12967944	rs12455764	3594104	3597838
18	10962	10968	rs55765412	rs11664155	3599765	3601025
18	10972	11003	rs7235702	rs3879732	3602417	3610254
18	11005	11006	rs3866988	rs74544827	3611241	3611483
18	11010	11027	rs17725070	rs4798108	3612720	3619815
18	11028	11044	rs12457904	rs12954455	3621139	3626812
18	11045	11047	rs8090187	rs12959110	3627720	3627971
18	11049	11054	rs28558433	rs60668744	3630514	3632572
18	11055	11059	rs74358590	rs7234611	3633010	3636153
18	11060	11157	rs7230740	rs1111431	3636288	3666741
18	11158	11163	rs57899013	rs2045643	3667553	3669301
18	11165	11333	rs1791391	rs1380776	3669902	3713070
18	11335	11355	rs12962867	rs9959308	3715354	3723171
18	11358	11366	rs4797121	rs74530565	3725465	3726902
18	11367	11420	rs12605116	rs9955686	3727724	3765377
18	11421	11424	rs111990406	rs3959690	3765381	3768254
18	11430	11435	rs4798127	rs8087633	3770469	3771590
18	11436	11437	rs75379260	rs79831792	3772218	3772222
18	11438	11439	rs78906776	rs112199011	3772310	3772340
18	11440	11512	rs151313891	rs16945390	3772346	3795906
18	11515	11516	rs71358028	rs9949946	3797332	3797659
18	11518	11519	rs8092626	rs140738353	3798021	3798027
18	11520	11568	rs35091618	rs8099415	3798120	3820765
18	11569	11570	rs3985697	rs111300411	3822871	3822902
18	11571	11572	rs17649611	rs9961715	3824077	3824312
18	11574	11587	rs11873667	rs72863410	3825114	3833060
18	11592	11619	rs59372448	rs7244898	3834729	3850104
18	11622	11661	rs7238219	rs77189584	3852784	3861997
18	11664	11665	rs7242609	rs11660051	3862628	3862633
18	11667	11683	rs12606356	rs139158579	3862873	3866880
18	11684	11685	rs60281156	rs12960494	3866979	3867179
18	11686	11689	rs9963685	rs3850810	3867271	3867462
18	11690	11691	rs3850811	rs7506709	3868876	3869153
18	11693	11707	rs3745048	rs8097259	3869536	3877014
18	11708	11709	rs145691437	rs143921764	3879217	3880244
18	11710	11723	rs11662636	rs4798141	3880816	3886118
18	11724	11725	rs141231556	rs146946453	3886385	3886429
18	11726	11732	rs1223690	rs184297125	3886673	3887969
18	11734	11735	rs12373466	rs75296418	3890554	3890820
18	11739	11741	rs57451680	rs9635813	3893891	3895467
18	11744	11745	rs183272446	rs142123542	3898037	3898045
18	11746	11781	rs11661218	rs9953086	3898438	3917709
18	11783	11795	rs62083592	rs16945656	3917927	3923759
18	11799	11801	rs935118	rs4453599	3925340	3926400
18	11803	11870	rs9303933	rs9948573	3926421	3958843
18	11871	11872	rs894331	rs9962165	3959388	3959653
18	11874	11876	rs16945710	rs17573936	3961994	3962410
18	11878	11879	rs1442381	rs41399245	3963716	3964699
18	11881	11983	rs8085839	rs35954922	3966486	3995392
18	11985	12013	rs9956420	rs10853309	3995794	4001419
18	12016	12032	rs16945808	rs11081084	4001819	4008924
18	12033	12076	rs11081085	rs72869532	4009054	4024249
18	12077	12079	rs8085007	rs7230269	4024459	4025495
18	12080	12092	rs1442385	rs76070974	4025719	4030414
18	12096	12099	rs10502316	rs7244451	4032671	4033200
18	12100	12109	rs9675929	rs6506157	4034033	4040656
18	12113	12130	rs72869583	rs2218283	4042665	4047094
18	12131	12133	rs76438441	rs78699303	4047783	4047886
18	12134	12135	rs9961785	rs2119846	4047963	4048189
18	12137	12312	rs16945953	rs8088821	4049593	4077059
18	12317	12413	rs12962966	rs9945729	4077811	4090146
18	12415	12430	rs9946590	rs34251568	4090377	4096436
18	12432	12454	rs7505745	rs4798171	4099242	4105905
18	12456	12457	rs8084580	rs7504530	4106522	4106560
18	12458	12460	rs4798172	rs28481672	4106917	4107441
18	12462	12553	rs9303944	rs35284513	4108187	4143752
18	12555	12557	rs1915591	rs9953780	4144898	4145448
18	12558	12690	rs73941208	rs6506193	4145512	4191087
18	12692	12719	rs4797152	rs73371065	4192763	4199171
18	12721	12743	rs58764578	rs17657040	4199794	4204048
18	12748	12749	rs12954977	rs970854	4205510	4206595
18	12751	12772	rs1521431	rs12458410	4207865	4214708
18	12774	12775	rs2139868	rs6506195	4215843	4216208
18	12777	12811	rs114714110	rs624911	4220547	4235618
18	12812	12832	rs1851249	rs73376926	4235749	4248072
18	12834	12839	rs34619405	rs7227945	4248926	4251279
18	12840	12860	rs2030464	rs4630644	4251653	4269263
18	12864	12872	rs1006880	rs73376956	4269650	4271404
18	12874	12894	rs487506	rs3911794	4273858	4283592
18	12896	12904	rs12963904	rs7231328	4283828	4285942
18	12906	12954	rs76360304	rs1717413	4288459	4305490
18	12955	12956	rs491398	rs1126251	4305836	4305905
18	12958	12987	rs509374	rs11081103	4307643	4319098
18	12992	13044	rs78111718	rs674492	4320451	4332833
18	13045	13046	rs674465	rs573815	4332857	4333263
18	13048	13049	rs59268899	rs60795178	4333659	4333662
18	13052	13053	rs28688491	rs9303948	4336121	4336191
18	13054	13055	rs10502323	rs35772054	4336259	4336301
18	13057	13074	rs9957435	rs4624288	4337027	4341519
18	13076	13091	rs184263376	rs79219784	4343239	4349892
18	13092	13094	rs17661049	rs6506198	4350374	4351733
18	13097	13160	rs35141910	rs62085631	4353514	4381526
18	13161	13181	rs662164	rs7244876	4385048	4394577
18	13182	13212	rs2061691	rs6506201	4395261	4405472
18	13214	13285	rs8091669	rs280999	4405822	4435532
18	13286	13287	rs166829	rs12456558	4436217	4437056
18	13288	13326	rs74777897	rs67745885	4437138	4443527
18	13327	13329	rs35405752	rs280981	4443683	4443764
18	13334	13345	rs74870326	rs9957281	4444930	4447607
18	13348	13350	rs16946835	rs16946838	4448376	4448533
18	13351	13425	rs280988	rs11662734	4448851	4477715
18	13434	13441	rs60255568	rs1262093	4478414	4482183
18	13442	13469	rs1251940	rs12150767	4482763	4490894
18	13472	13473	rs1623190	rs72867962	4491344	4491359
18	13475	13499	rs1624880	rs77207350	4491555	4500596
18	13500	13521	rs57578185	rs12454329	4500991	4510629
18	13524	13532	rs34053592	rs12967521	4511540	4516413
18	13535	13536	rs1701506	rs62086982	4518688	4518769
18	13539	13711	rs9963772	rs11081128	4519700	4588529
18	13713	13714	rs2577086	rs2577087	4588854	4588889
18	13717	13733	rs1785062	rs1785061	4589960	4601573
18	13736	14258	rs3016693	rs7504423	4605709	4757420
18	14259	14286	rs7504511	rs55733272	4757492	4765016
18	14287	14288	rs112740520	rs113129674	4765026	4765242
18	14289	14297	rs8088833	rs34633994	4766060	4769229
18	14302	14303	rs56036525	rs8083300	4770559	4770569
18	14304	14326	rs12606610	rs4798247	4771207	4776908
18	14329	14519	rs7504165	rs4383244	4777539	4840181
18	14522	14619	rs9303970	rs118142396	4842353	4877378
18	14620	14665	rs7507017	rs9958394	4880476	4924533
18	14667	14668	rs9960649	rs9950268	4925237	4925256
18	14673	14826	rs117531977	rs12956408	4927701	4969444
18	14827	14836	rs1995314	rs8088956	4969766	4973174
18	14838	14841	rs56372436	rs34744651	4973806	4974527
18	14842	14964	rs1580844	rs77779707	4974685	5013270
18	14966	14969	rs73943311	rs1392869	5013534	5014366
18	14970	14971	rs35554773	rs12455861	5014747	5014748
18	14972	14974	rs9966463	rs8085284	5015145	5016075
18	14975	14995	rs8085548	rs7228235	5016234	5021740
18	14996	15146	rs16947470	rs1847258	5022495	5065132
18	15148	15192	rs1503131	rs11661385	5065387	5074167
18	15195	15197	rs158820	rs158821	5074786	5074839
18	15198	15200	rs111286482	rs8095855	5074890	5075133
18	15201	15217	rs291664	rs73943358	5076014	5081104
18	15219	15220	rs78213944	rs291654	5081521	5081917
18	15222	15259	rs291657	rs292373	5082594	5101749
18	15260	15271	rs7239587	rs292377	5101946	5103504
18	15273	15274	rs292379	rs292302	5103646	5103841
18	15276	15279	rs292300	rs7241235	5104025	5104188
18	15280	15295	rs292299	rs292290	5104263	5109748
18	15297	15383	rs10853325	rs9963978	5112203	5153435
18	15385	15405	rs2657955	rs66958910	5154580	5158263
18	15406	15407	rs1505959	rs397175	5158806	5159004
18	15408	15473	rs1505958	rs969722	5159753	5178387
18	15475	15535	rs8097988	rs73373834	5180049	5197778
18	15544	15545	rs9947212	rs9958496	5202037	5203032
18	15546	15950	rs2134534	rs620652	5203885	5292030
18	15952	15963	rs8091348	rs68082262	5292605	5296715
18	15966	15973	rs1893482	rs9954038	5297603	5299443
18	15974	15977	rs9962078	rs34966163	5299463	5299802
18	15978	15983	rs676530	rs17381081	5299915	5302477
18	15984	16011	rs613575	rs75150700	5303009	5314100
18	16020	16021	rs602105	rs602191	5322312	5322375
18	16023	16041	rs1940954	rs9954361	5323289	5327489
18	16044	16045	rs11665198	rs146820591	5328740	5328835
18	16046	16072	rs650874	rs9953251	5330768	5349128
18	16078	16079	rs4134281	rs12456790	5351267	5351295
18	16080	16114	rs7506566	rs9959465	5351610	5364091
18	16115	16116	rs201752357	rs199974487	5364476	5364477
18	16121	16135	rs62080525	rs72865063	5365534	5376194
18	16138	16173	rs140353509	rs72865098	5378266	5392831
18	16174	16176	rs72865100	rs4441367	5393605	5393706
18	16178	16179	rs8089025	rs76120239	5399356	5399807
18	16180	16216	rs55997318	rs4797211	5400126	5417863
18	16217	16242	rs2280568	rs9963430	5419138	5436851
18	16243	16283	rs2322094	rs7229687	5437967	5456774
18	16286	16351	rs6506304	rs9965051	5459279	5479582
18	16352	16409	rs2293227	rs73379591	5480015	5503377
18	16410	16412	rs74531364	rs60979927	5505559	5507603
18	16413	16461	rs9958170	rs1719974	5510820	5534060
18	16462	16464	rs1557314	rs1785401	5534556	5535857
18	16465	16466	rs1785402	rs1719972	5536526	5536846
18	16467	16474	rs1544242	rs28402968	5538247	5540846
18	16475	16478	rs28572454	rs1719969	5540955	5542297
18	16480	16517	rs1617446	rs2186912	5544785	5556697
18	16518	16527	rs1785390	rs1719990	5558192	5560422
18	16528	16532	rs76454264	rs1785396	5560778	5561125
18	16537	16550	rs8090286	rs2027689	5562155	5568057
18	16553	16624	rs12458743	rs1785418	5572368	5601403
18	16626	16631	rs1785420	rs11660759	5603750	5604788
18	16633	16648	rs9965239	rs4798378	5606467	5615156
18	16651	16670	rs4290555	rs9962192	5617122	5624506
18	16673	16686	rs10853334	rs9958115	5627153	5632242
18	16691	16692	rs11081204	rs11081205	5633094	5633128
18	16696	16697	rs12172862	rs116241619	5635388	5635724
18	16698	16760	rs6506312	rs61666893	5635989	5656351
18	16761	16835	rs4798384	rs1941013	5657196	5678327
18	16838	16965	rs78267087	rs78812586	5680018	5723876
18	16966	16968	rs9963191	rs12327152	5724014	5724483
18	16969	16971	rs1917906	rs1917908	5724506	5724668
18	16972	17079	rs34008027	rs72869215	5724882	5755161
18	17082	17100	rs12970322	rs9303978	5756998	5766949
18	17102	17103	rs8096090	rs17479538	5768554	5768997
18	17104	17284	rs116923631	rs4797233	5769537	5832773
18	17285	17286	rs79561672	rs79152215	5833802	5833901
18	17289	17295	rs75476835	rs73378146	5834659	5839411
18	17296	17320	rs7507008	rs77231600	5839620	5850612
18	17322	17325	rs8092449	rs11081217	5852534	5852964
18	17328	17392	rs56046854	rs7190	5856706	5889765
18	17393	17396	rs146496912	rs12457278	5890777	5893149
18	17398	17400	rs7506380	rs7505868	5894264	5894929
18	17402	17479	rs9989556	rs12970905	5895163	5923510
18	17480	17509	rs8084194	rs59634764	5923638	5936903
18	17512	17515	rs11877184	rs34339437	5938058	5938507
18	17516	17517	rs112496543	rs7241753	5939019	5939675
18	17518	17650	rs8093014	rs9955671	5940026	5962363
18	17651	17660	rs16949095	rs12968128	5963763	5965397
18	17663	17674	rs692978	rs1539807	5965894	5968319
18	17677	17701	rs4798421	rs613458	5970653	5977285
18	17702	17710	rs628143	rs694483	5978209	5980571
18	17714	17716	rs55744920	rs72873878	5981673	5981962
18	17717	17719	rs661213	rs542766	5982535	5982785
18	17720	17724	rs543720	rs688206	5982915	5983948
18	17726	17758	rs526750	rs549490	5986143	5992498
18	17759	17760	rs78312094	rs519112	5993545	5993553
18	17762	17763	rs4644934	rs505145	5995622	5996517
18	17764	17887	rs61435053	rs12962839	5998287	6029762
18	17889	17890	rs8085792	rs657799	6030842	6031085
18	17891	17914	rs634212	rs16949322	6033023	6043499
18	17915	17917	rs568774	rs11661481	6044035	6044407
18	17920	17924	rs74649788	rs35570161	6045905	6048221
18	17925	17962	rs10048398	rs112888542	6048710	6071684
18	17966	18037	rs112021238	rs7229874	6072699	6106730
18	18040	18101	rs80251008	rs9966042	6112165	6184092
18	18102	18103	rs75369730	rs60709112	6190098	6191116
18	18109	18111	rs16949690	rs57076165	6223127	6240233
18	18114	18119	rs171070	rs343254	6263131	6267970
18	18120	18121	rs416329	rs377522	6271809	6271810
18	18124	18128	rs9967307	rs528773257	6272445	6273147
18	18129	18130	rs369022792	rs377545775	6273219	6273336
18	18131	18406	rs61614852	rs1436907	6273451	6384431
18	18409	18479	rs173149	rs73375042	6386658	6398325
18	18484	18521	rs78888904	rs236038	6399844	6411957
18	18522	18528	rs1964500	rs9303984	6412196	6413511
18	18529	18530	rs8086562	rs9303985	6413571	6413598
