chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	1821	1887	rs145933147	rs138832275	454773	472235
7	1888	1968	rs36142816	rs147690011	472282	490409
7	1971	1972	rs545556333	rs141575921	490671	490676
7	1974	1975	rs3924489	rs539295381	491088	491235
7	1976	2023	rs36157725	rs137861932	492213	503715
7	2024	2033	rs74199570	rs36166575	505291	509593
7	2035	2036	rs145052794	rs138977047	510883	510886
7	2037	2084	rs142125886	rs147449836	510900	519719
7	2085	2203	rs78420851	rs9691960	519882	554332
7	2205	2208	rs13237794	rs13231377	554949	555640
7	2209	2233	rs112008509	rs9770574	556121	564581
7	2234	2235	rs74301153	rs9770807	564888	564919
7	2238	2239	rs75148851	rs9286359	565644	565654
7	2240	2245	rs9330381	rs141305593	565948	567218
7	2246	2247	rs111162059	rs9767998	568137	568664
7	2248	2292	rs28498921	rs149092101	568765	574873
7	2299	2305	rs13237679	rs9330390	577534	578711
7	2307	2321	rs141923943	rs9767926	579142	580832
7	2323	2325	rs79960004	rs141049887	581132	581325
7	2328	2446	rs9330392	rs71536295	581750	614356
7	2449	2450	rs9718346	rs9718345	617076	617078
7	2452	2511	rs9330376	rs13229710	617504	627625
7	2512	2517	rs13229325	rs202164528	627970	628507
7	2519	2520	rs12720009	rs9719465	629861	629890
7	2525	2533	rs78511725	rs28410779	630780	633180
7	2534	2536	rs9718730	rs3924339	634474	634739
7	2537	2553	rs13236973	rs12720020	637965	644418
7	2555	2558	rs28368508	rs9771430	644857	647742
7	2559	2560	rs67458242	rs71518317	648300	648327
7	2564	2630	rs71518321	rs10249693	650298	674796
7	2631	2632	rs10239124	rs10281775	674982	675069
7	2634	2635	rs75444260	rs73669609	675581	675591
7	2638	2680	rs10272685	rs73046085	677650	698274
7	2682	2696	rs28638010	rs7809325	699598	704573
7	2700	2723	rs79651464	rs73047903	705987	714335
7	2724	3386	rs35178541	rs73042478	714729	933130
7	3391	3394	rs28362759	rs73042486	936356	936780
7	3395	3396	rs73042487	rs59908621	936786	937189
7	3398	3401	rs79698027	rs34786986	939007	939630
7	3405	3408	rs3824079;rs539485525;rs539485525	rs11765973	940267	940724
7	3410	3421	rs7808492	rs78161073	941891	942410
7	3427	3436	rs62430820	rs143966604	943559	944572
7	3437	3447	rs1881121	rs4722406	944683	947026
7	3449	3479	rs11984234	rs867479	949067	959118
7	3481	3487	rs10246635	rs10807831	960029	961221
7	3488	3492	rs1881117	rs12669946	961700	961887
7	3493	3494	rs3808341	rs80090623	962247	962361
7	3498	3499	rs7805348	rs11768282	963399	963427
7	3502	3503	rs72569837	rs13231160	964392	964394
7	3504	3508	rs3757856	rs3824074	965591	966926
7	3510	3513	rs10251845	rs6944845	968438	968739
7	3516	3544	rs10480059	rs62651777	970035	983089
7	3547	4462	rs4722824	rs12538544	983778	1217440
7	4463	4477	rs12333988	rs10277990	1217628	1219656
7	4480	4481	rs113625658	rs6961510	1221275	1221289
7	4482	4511	rs10951969	rs2091128	1221528	1232887
7	4512	4513	rs6945647	rs56698706	1234753	1235059
7	4515	4517	rs3927285	rs149702613	1238416	1238424
7	4518	4519	rs3071223	rs202007700	1238448	1238452
7	4520	4603	rs13221731	rs62435141	1238783	1267820
7	4606	4616	rs56980695	rs4724805	1270198	1279795
7	4618	4690	rs12702509	rs35435066	1281064	1301746
7	4694	4695	rs1949783	rs4724831	1303439	1303810
7	4696	4788	rs4724832	rs181202667	1303948	1320755
7	4792	4830	rs12702536	rs2690256	1321183	1325122
7	4832	4833	rs57740097	rs79389650	1325372	1325381
7	4835	4836	rs2734798	rs2734799	1325574	1325575
7	4838	4893	rs4720694	rs34065324	1326562	1336320
7	4895	4905	rs3824082	rs7786467	1337736	1338707
7	4907	4939	rs149782180	rs4724941	1339604	1346631
7	4941	4968	rs10952032	rs189425627	1347673	1353031
7	4971	4975	rs12672633	rs12702587	1354993	1355449
7	4976	4997	rs11771854	rs7782793	1355827	1362709
7	4998	5004	rs13221166	rs4720728	1363454	1366108
7	5007	5011	rs12702603	rs7776791	1368099	1371365
7	5013	5044	rs34170733	rs57976237	1372676	1381680
7	5047	5132	rs113108057	rs111219223	1383024	1419054
7	5135	5280	rs34914181	rs148888763	1421018	1481344
7	5284	5286	rs57428290	rs80020804	1483144	1484587
7	5288	5437	rs75056037	rs6978756	1486451	1554674
7	5438	5439	rs4720827	rs4725176	1556078	1556121
7	5442	5555	rs2164078	rs2304361	1557620	1590443
7	5557	5563	rs7781047	rs6959291	1591434	1594141
7	5564	5565	rs10952168	rs17852421	1594428	1595068
7	5566	5568	rs3735657	rs7811444	1595296	1596196
7	5569	5571	rs10236421	rs12702926	1597285	1597834
7	5574	5621	rs112646343	rs12673322	1602455	1621412
7	5623	5647	rs35825246	rs753112	1622363	1631580
7	5648	5704	rs13235561	rs12539677	1632513	1652164
7	5706	5862	rs6970313	rs1881865	1654146	1712820
7	5863	5913	rs6942630	rs78409012	1714075	1747971
7	5918	5919	rs113474638	rs10281936	1751897	1752044
7	5920	5929	rs10950335	rs12535075	1752347	1756486
7	5930	5953	rs78395187	rs55939167	1757126	1776432
7	5954	5956	rs3735664	rs12672562	1778741	1779109
7	5958	5973	rs10281826	rs11770039	1782032	1790617
7	5976	5977	rs7455264	rs11975046	1791443	1791641
7	5978	5980	rs11981606	rs11979306	1791678	1791770
7	5982	5983	rs3857702	rs2031047	1791972	1792201
7	5984	5985	rs117279622	rs4720993	1792413	1792546
7	5992	6002	rs11762091	rs10950353	1794410	1794450
7	6003	6292	rs10950354	rs111585969	1794634	1851163
7	6293	6295	rs35273555	rs6955410	1851205	1852063
7	6297	6298	rs4588735	rs4370428	1852193	1852269
7	6299	6306	rs12535719	rs73046311	1852413	1854159
7	6308	7523	rs6942941	rs142930614	1854348	2201080
7	7526	7528	rs189943778	rs141832413	2201726	2201746
7	7530	7550	rs62443035	rs2159045	2202297	2207401
7	7551	7553	rs34255795	rs62443039	2207416	2209354
7	7555	7570	rs13231723	rs1637760	2209477	2219323
7	7586	7588	rs1625543	rs1637751	2224637	2225707
7	7589	7591	rs10226475	rs140634840	2226162	2227510
7	7592	7624	rs13233298	rs57007970	2227707	2246864
7	7625	7626	rs56086108	rs17187301	2247496	2247730
7	7627	7631	rs1612548	rs3800933	2248472	2248959
7	7639	7694	rs1002170	rs7799006	2252986	2278226
7	7695	7702	rs6951825	rs6978317	2278399	2282964
7	7704	7806	rs4719468	rs78303114	2285019	2322624
7	7807	7813	rs371534777	rs6952527	2322627	2323167
7	7816	7869	rs61491879	rs4318967	2324644	2345091
7	7873	7963	rs6963924	rs7804905	2347753	2384599
7	7965	7973	rs62444161	rs11760846	2386419	2390174
7	7974	7975	rs57053689	rs13309169	2391196	2391257
7	7976	8089	rs60256256	rs12534239	2391262	2427637
7	8091	8183	rs7782956	rs2398634	2428271	2478020
7	8185	8186	rs2969078	rs10267898	2479029	2480729
7	8187	8405	rs117883639	rs117906106	2482304	2535014
7	8409	8454	rs286543	rs7783530	2536377	2545888
7	8456	8458	rs286552	rs77281489	2547043	2547068
7	8459	8501	rs2969031	rs755179	2547108	2557266
7	8502	8509	rs7458315	rs12700027	2557377	2564038
7	8510	8511	rs893239	rs893240	2565268	2565283
7	8512	8639	rs13225716	rs60490014	2566433	2606091
7	8642	8918	rs2969039	rs80156883	2607252	2669863
7	8919	8944	rs7782935	rs11768734	2670628	2679449
7	8946	8973	rs6461496	rs12671118	2679807	2692200
7	8975	9039	rs11762759	rs1639043	2693246	2715638
7	9045	9046	rs6960477	rs55959121	2718989	2719115
7	9047	9104	rs186747355	rs2969024	2719593	2738451
7	9107	9679	rs78721875	rs77398794	2739029	2915419
7	9680	9695	rs6964874	rs17132769	2915473	2920067
7	9698	9701	rs6950965	rs2644270	2921266	2921582
7	9702	9703	rs10253577	rs1859559	2921777	2922270
7	9705	9747	rs4557589	rs1859555	2924082	2932007
7	9748	9760	rs2398568	rs10259879	2932024	2934386
7	9761	9764	rs1636179	rs1713916	2935066	2935600
7	9765	9775	rs2679256	rs2527516	2935605	2938919
7	9776	9954	rs2644288	rs13308596	2939215	2985389
7	9955	9964	rs41428650	rs7785185	2985749	2992656
7	9966	10014	rs79003543	rs10950967	2999468	3020085
7	10020	10024	rs1112981	rs35363891	3021451	3021668
7	10025	10026	rs78666929	rs79820571	3022237	3022262
7	10027	10107	rs12535598	rs6461760	3022367	3036080
7	10108	10111	rs7790670	rs2396971	3037126	3037438
7	10113	10116	rs6953804	rs11761511	3038397	3041824
7	10117	10216	rs56186121	rs35329971	3042356	3066675
7	10219	10225	rs111698245	rs35829138	3069465	3070599
7	10226	10228	rs7797843	rs10238593	3070877	3070897
7	10229	10230	rs10951005	rs6461796	3071115	3071195
7	10231	10233	rs6461798	rs114336775	3071503	3072439
7	10234	10236	rs56283633	rs62439350	3072836	3073292
7	10237	10266	rs10280988	rs6953573	3073475	3081727
7	10267	10270	rs10951014	rs10951016	3081758	3081858
7	10273	10295	rs113266752	rs79918384	3083219	3090741
7	10296	10328	rs4719774	rs12113392	3091067	3096687
7	10329	10331	rs17132922	rs6961720	3097323	3097630
7	10332	10333	rs78643463	rs11773159	3099256	3099534
7	10335	10339	rs2396967	rs7780988	3100838	3102237
7	10341	10622	rs2396962	rs10479803	3104205	3174032
7	10623	10711	rs4722458	rs73291016	3174182	3197118
7	10712	10713	rs6960859	rs6946551	3197464	3197559
7	10714	10868	rs73672278	rs11768094	3197788	3223846
7	10869	10879	rs4719830	rs12700670	3224002	3224916
7	10880	11126	rs11766359	rs62439555	3225023	3272897
7	11129	11130	rs13244731	rs78644806	3274920	3275089
7	11131	11149	rs940776	rs12670554	3276180	3280632
7	11150	11159	rs940783	rs13230183	3281360	3282460
7	11162	11195	rs10452788	rs80240807	3284138	3290597
7	11197	11205	rs6970550	rs6461953	3291189	3292985
7	11206	11232	rs6963845	rs35794569	3295229	3302716
7	11234	11235	rs6947680	rs200969239	3303027	3303028
7	11236	11246	rs73043665	rs73043674	3303377	3305426
7	11249	11267	rs2177761	rs2049477	3306708	3312870
7	11269	12088	rs62441385	rs10234204	3314184	3519885
7	12090	12097	rs145496871	rs10499337	3520042	3521803
7	12098	12113	rs10499338	rs17133432	3522403	3530251
7	12114	12127	rs11975299	rs77358123	3530891	3536772
7	12128	12140	rs67179422	rs882921	3538153	3544638
7	12143	12196	rs2614955	rs79926077	3545955	3561173
7	12203	12272	rs73035954	rs2222868	3563804	3600594
7	12274	12277	rs1922012	rs7811384	3601151	3602348
7	12279	12289	rs6462166	rs2141823	3604876	3609712
7	12291	12295	rs2178625	rs6969407	3610090	3610897
7	12298	12300	rs9791502	rs4416738	3611608	3612845
7	12301	12304	rs2178628	rs2178627	3613667	3614284
7	12306	12312	rs28735285	rs10238142	3615040	3617996
7	12314	12316	rs2614970	rs2614969	3618827	3619298
7	12318	12321	rs10280598	rs2464614	3620627	3624051
7	12322	12330	rs4722952	rs10951254	3626048	3630272
7	12331	12332	rs11767639	rs11768433	3630349	3630535
7	12336	12337	rs73037685	rs10085602	3632559	3633017
7	12338	12401	rs59465686	rs60372133	3634233	3646329
7	12403	12406	rs1202233	rs1202226	3647272	3650485
7	12407	12416	rs6961261	rs1202222	3651419	3656065
7	12419	12527	rs1202221	rs7776767	3657577	3690988
7	12530	12616	rs7782236	rs10246062	3692256	3708318
7	12619	12644	rs55785035	rs2880088	3709491	3715667
7	12647	12649	rs12531974	rs6951842	3716446	3716892
7	12650	12651	rs34823338	rs12537743	3717236	3717820
7	12652	12654	rs7807683	rs7810971	3717848	3718417
7	12655	12733	rs6980238	rs12112197	3719103	3734279
7	12735	12750	rs6970486	rs76529178	3734660	3739230
7	12751	12753	rs62437932	rs10256504	3740102	3743555
7	12754	12827	rs10243789	rs78358027	3746257	3780285
7	12831	12832	rs73032355	rs10232141	3791637	3792041
7	12833	12834	rs6975070	rs35459481	3792895	3793383
7	12835	12836	rs6957538	rs6974594	3794233	3798746
7	12839	12840	rs11772118	rs17324338	3823534	3825425
7	12843	12844	rs57143854	rs58964004	3836256	3836257
7	12846	12861	rs17133859	rs58215957	3837204	3840098
7	12863	12882	rs10951315	rs12701173	3840684	3845702
7	12884	12955	rs12701174	rs12539695	3846998	3863092
7	12957	12958	rs1548614	rs1548613	3863914	3864015
7	12959	12960	rs13221982	rs13246970	3865621	3866322
7	12961	12991	rs60438481	rs7778705	3866663	3879686
7	12992	12993	rs12538997	rs6953036	3879912	3883621
7	12994	13000	rs2880204	rs10479834	3883970	3885564
7	13001	13009	rs41871	rs12540101	3886254	3889905
7	13010	13026	rs12532903	rs10085568	3891226	3900810
7	13027	13028	rs10085400	rs10256741	3901191	3901317
7	13029	13126	rs10246449	rs1013880	3901327	3936167
7	13128	13157	rs2880159	rs409171	3937720	3952995
7	13158	13160	rs13437643	rs183795197	3953047	3953171
7	13163	13242	rs4723268	rs12534781	3955151	4014394
7	13243	13245	rs7805988	rs7778547	4014814	4015426
7	13260	13276	rs28496748	rs11978979	4017708	4026009
7	13279	13338	rs7785899	rs6978645	4026944	4045532
7	13339	13340	rs10447643	rs73040457	4046393	4047330
7	13342	13343	rs6462528	rs6970375	4047915	4047950
7	13347	13654	rs7807772	rs56061249	4048874	4112263
7	13655	13656	rs920800	rs117043223	4112268	4112571
7	13657	13658	rs28734472	rs10248212	4112855	4113293
7	13659	13679	rs7789676	rs7809492	4113346	4115792
7	13680	13681	rs4391327	rs13223359	4116376	4116507
7	13683	13686	rs61735696	rs77507323	4116699	4117564
7	13689	13692	rs13230345	rs35720320	4118584	4118602
7	13693	13771	rs117068663	rs13223093	4118706	4137575
7	13773	13774	rs73044491	rs10234430	4138909	4139470
7	13778	13779	rs3903099	rs4077466	4140350	4140447
7	13781	13782	rs7793159	rs17134377	4141250	4141272
7	13784	13785	rs56896338	rs57187147	4141951	4142033
7	13786	13804	rs61475523	rs10227278	4142145	4147122
7	13807	13899	rs2342502	rs4723416	4148590	4174389
7	13900	13909	rs638530	rs2342506	4174426	4176234
7	13910	13968	rs12701426	rs662623	4176315	4185885
7	13969	13971	rs649186	rs592547	4186576	4186798
7	13972	13999	rs646861	rs583904	4187125	4193013
7	14000	14006	rs10231053	rs4723434	4193035	4196046
7	14009	14027	rs9297130	rs604400	4196974	4197197
7	14029	14088	rs12701436	rs600537	4197306	4214046
7	14091	14093	rs657108	rs680037	4214977	4215756
7	14094	14111	rs917181	rs649494	4215836	4217969
7	14115	14144	rs111503375	rs608438	4219665	4227394
7	14145	14163	rs7786536	rs2527830	4227904	4235714
7	14166	14274	rs676609	rs7787203	4235923	4257690
7	14275	14283	rs111646698	rs58222028	4257802	4260402
7	14284	14334	rs35146190	rs585834	4261099	4274396
7	14336	14423	rs13229094	rs1562538	4275233	4308109
7	14424	14426	rs10227734	rs10227750	4308205	4308220
7	14432	14433	rs10241948	rs10228581	4309066	4309086
7	14434	14442	rs10228671	rs6969770	4309140	4309554
7	14443	14514	rs6974231	rs6942784	4309790	4321177
7	14515	14559	rs6963543	rs34285327	4321181	4330304
7	14562	14573	rs10279390	rs10224379	4331188	4334401
7	14574	14575	rs1074029	rs1074028	4334871	4334892
7	14578	14579	rs4720233	rs4723608	4335087	4335146
7	14580	14598	rs10951506	rs13221431	4336096	4341666
7	14599	14601	rs77373104	rs77878333	4342332	4343363
7	14602	14614	rs142251796	rs13236957	4344639	4351105
7	14615	14616	rs1989577	rs111521430	4351532	4352112
7	14617	14622	rs2097884	rs2005745	4352417	4352887
7	14626	14637	rs62451137	rs77211107	4354156	4358543
7	14639	14711	rs71527486	rs10239020	4359268	4376641
7	14712	14715	rs7793072	rs886668	4377075	4378369
7	14719	14720	rs7794252	rs7807091	4379761	4380049
7	14721	14728	rs4720247	rs7790997	4381005	4383649
7	14729	14730	rs62451159	rs7792601	4383857	4384024
7	14731	15002	rs10268830	rs62449915	4384150	4424145
7	15007	15008	rs314651	rs314652	4425571	4425586
7	15012	15105	rs314655	rs78667773	4425940	4441963
7	15108	15207	rs2084326	rs6462833	4442312	4472073
7	15209	15345	rs113022381	rs34615111	4472967	4505350
7	15346	15347	rs62449952	rs6949591	4505950	4505981
7	15350	15351	rs4723778	rs12532415	4506973	4507373
7	15353	15364	rs1466065	rs35114149	4508041	4511695
7	15367	15368	rs4720301	rs13237137	4513806	4514385
7	15371	15372	rs35862288	rs10231813	4514927	4514935
7	15375	15378	rs11764574	rs76598762	4515289	4515308
7	15380	15397	rs12701665	rs80202855	4515373	4519322
7	15398	15399	rs77211544	rs75579434	4519327	4519341
7	15403	15406	rs2218612	rs2197680	4520800	4520979
7	15407	15451	rs10951577	rs895706	4521004	4538248
7	15452	15455	rs113486938	rs11761548	4539314	4539737
7	15457	15512	rs895707	rs17134902	4539901	4560786
7	15513	15514	rs62449967	rs6970855	4561963	4562161
7	15515	15517	rs17134904	rs62449969	4562445	4562765
7	15519	15533	rs34663293	rs732347	4565731	4571465
7	15534	15536	rs111421015	rs10238273	4571774	4572199
7	15539	15703	rs4720322	rs12701796	4575580	4648496
7	15705	15706	rs10228529	rs10257482	4648775	4649172
7	15707	15708	rs10247624	rs10251663	4649534	4650495
7	15709	15773	rs35140337	rs80063796	4650897	4673352
7	15774	15775	rs10247605	rs35045209	4673483	4674285
7	15777	15788	rs79073449	rs73049944	4675721	4679583
7	15789	15897	rs78379496	rs77302003	4679737	4724738
7	15898	15899	rs111810811	rs73303328	4725311	4725702
7	15903	15912	rs6964158	rs1880120	4727980	4733074
7	15913	15927	rs6954209	rs6965027	4735156	4745398
7	15931	15932	rs57612968	rs10275688	4746104	4746612
7	15933	15938	rs28709543	rs10259435	4748290	4749527
7	15943	15944	rs74392612	rs115412907	4751287	4751443
7	15945	16033	rs117523755	rs10277273	4751541	4785129
7	16034	16035	rs6463019	rs7802969	4785387	4786125
7	16037	16059	rs12701915	rs11763090	4787092	4804720
7	16061	16062	rs17135086	rs17135087	4805376	4806223
7	16063	16064	rs3750019	rs3750018	4808678	4808692
7	16067	16159	rs13224156	rs10270796	4809437	4852682
7	16160	16184	rs1387561	rs10239159	4855412	4870223
7	16185	16201	rs7455996	rs1565317	4872023	4877539
7	16204	16210	rs10232563	rs7799814	4881140	4882550
7	16211	16218	rs7776704	rs6964780	4882796	4885221
7	16220	16221	rs13227970	rs7806541	4886259	4886441
7	16222	16233	rs7789495	rs10464373	4886658	4889965
7	16234	16235	rs4724112	rs4720431	4892704	4892755
7	16236	16237	rs77318801	rs73316196	4892816	4892822
7	16238	16278	rs13242220	rs10235512	4893100	4905055
7	16280	16316	rs10240422	rs533772725;rs6942421	4906887	4922809
7	16319	16320	rs6463152	rs6463153	4923925	4924006
7	16322	16333	rs6947914	rs436416	4924550	4926802
7	16335	16384	rs669000	rs300535	4927524	4941184
7	16385	16398	rs300534	rs10951715	4941604	4946973
7	16399	16575	rs35540208	rs2942549	4947399	4998143
7	16576	17045	rs191988809	rs4345474	4998710	5121161
7	17046	17079	rs10263171	rs113707933	5122117	5130611
7	17082	17142	rs6954326	rs10263817	5131185	5147364
7	17145	17153	rs10265391	rs7798496	5148820	5150581
7	17155	17162	rs112927183	rs35894452	5150960	5151201
7	17165	17170	rs56134672	rs12670197	5152523	5154380
7	17174	17465	rs56118752	rs6945466	5155783	5205073
7	17467	17502	rs58668805	rs4724428	5205800	5212478
7	17503	17677	rs35772291	rs73048065	5212601	5275138
7	17678	17802	rs55666831	rs144543877	5275230	5304461
7	17803	17822	rs9690673	rs4724491	5304638	5310264
7	17825	17993	rs13246214	rs13230004	5310544	5345350
7	17996	18143	rs190454134	rs111777009	5345871	5387062
7	18144	18148	rs62443185	rs4265101	5387114	5388627
7	18150	18216	rs6463418	rs12671708	5389647	5410425
7	18217	18224	rs6974647	rs28503652	5411296	5412696
7	18227	18228	rs6463444	rs6463445	5415113	5415190
7	18231	18232	rs11766794	rs11769187	5415874	5415877
7	18235	18239	rs7796767	rs7803121	5417421	5419256
7	18240	18241	rs55902729	rs10269533	5419932	5420281
7	18242	18298	rs10258331	rs7808896	5421404	5437616
7	18299	18309	rs111778858	rs12667469	5437853	5440395
7	18312	18365	rs10253876	rs149688127	5441195	5465695
7	18366	18367	rs563037606	rs61409609	5466834	5466836
7	18372	18407	rs118115847	rs12155102	5471004	5478600
7	18410	18411	rs13231792	rs13241199	5479295	5479296
7	18413	18415	rs35197935	rs11771525	5480106	5480451
7	18416	18483	rs7776848	rs6979161	5481040	5489513
7	18490	18550	rs62441000	rs11761546	5492637	5509672
7	18552	18556	rs10951953	rs4724693	5510159	5510582
7	18558	18710	rs56220358	rs74646899	5510706	5553003
7	18711	18746	rs852447	rs2966449	5553451	5571625
7	18747	18754	rs852392	rs852388	5572132	5574239
7	18756	18757	rs852387	rs852386	5575511	5575520
7	18758	18761	rs852385	rs2966448	5575772	5577402
7	18763	18764	rs6463491	rs4327767	5578519	5579574
7	18765	18773	rs73047105	rs2098226	5580722	5583045
7	18775	18776	rs115289734	rs73047173	5583239	5583383
7	18777	18781	rs1725214	rs7794198	5583447	5583972
7	18782	18783	rs146204294	rs73047176	5584091	5584193
7	18785	18794	rs11765706	rs10279176	5584545	5588212
7	18795	18927	rs73047183	rs55898948	5588306	5632136
7	18928	18934	rs111844911	rs852482;rs535461013	5633530	5637315
7	18935	18948	rs852481	rs1725182	5637725	5641932
7	18950	18951	rs1640233	rs1725183	5643145	5643479
7	18954	19285	rs9691118	rs111532819	5647078	5839229
7	19289	19298	rs13242333	rs149298460	5840923	5842637
7	19302	19566	rs12374822	rs7797448	5843364	5901198
7	19567	19568	rs62455955	rs62455956	5901262	5901270
7	19569	19589	rs112688186	rs75889154	5901873	5906747
7	19590	19600	rs10240679	rs4404832	5907028	5909203
7	19605	19608	rs11981122	rs7790126	5910163	5913176
7	19609	19633	rs4724744	rs116926195	5913393	5919222
7	19635	19644	rs10235465	rs13236282	5920406	5922056
7	19645	19659	rs41280705	rs113132829	5922322	5924858
7	19660	19663	rs2881189	rs4343990	5925156	5925432
7	19664	19665	rs62453569	rs148503563	5926312	5926790
7	19666	19681	rs113469225	rs7789795	5926952	5929666
7	19683	19685	rs75132746	rs112266302	5930559	5931914
7	19686	19689	rs11505353	rs111474114	5932023	5932790
7	19690	19701	rs13241187	rs34982786	5933080	5936468
7	19704	19706	rs58793660	rs28580246	5936956	5937301
7	19707	19708	rs200589471	rs201432244	5937403	5937404
7	19709	19713	rs28437675	rs62453573	5937412	5938131
7	19714	19715	rs376771885	rs72581018	5938397	5939484
7	19716	19717	rs62453574	rs62453575	5939543	5939595
7	19718	19778	rs145681932	rs62453613	5940032	5952740
7	19779	19785	rs2240407	rs58819253	5952775	5955008
7	19787	19790	rs74365264	rs62453618	5956211	5957498
7	19793	19794	rs62453626	rs62453628	5960772	5961138
7	19795	19796	rs62453629	rs62453630	5961200	5961202
7	19801	19802	rs62453635	rs11491603	5963780	5963782
7	19803	19804	rs11491602	rs4036233	5963797	5964186
7	19807	19808	rs200566487	rs533559663	5965102	5965103
7	19814	19815	rs576183522	rs537324157	5967730	5967732
7	19816	19825	rs71232868	rs144088360	5968553	5974280
7	19827	19828	rs574328288	rs535641518	5977195	5977920
7	19831	19835	rs62454674	rs80120223	5979791	5983553
7	19837	19838	rs151089052	rs139911855	5984466	5984494
7	19840	19848	rs56384830	rs146176720	5996146	6005515
7	19851	19852	rs1180622	rs1180621	6008283	6008361
7	19854	20201	rs75679751	rs7806564	6012325	6119038
7	20202	20212	rs668334	rs852165	6119551	6122647
7	20214	20500	rs147381463	rs35719886	6125451	6325704
7	20503	20505	rs12533439	rs12539397	6326270	6326784
7	20506	20507	rs74895911	rs74696656	6327158	6327221
7	20508	20521	rs35672645	rs73337298	6327701	6328946
7	20523	20540	rs112761996	rs66669842	6329248	6332595
7	20542	20543	rs11769234	rs193067411	6333830	6334043
7	20545	20546	rs7795003	rs6943749	6334421	6334480
7	20547	20561	rs11764399	rs60191769	6334747	6337788
7	20562	20576	rs111698694	rs4354228	6337882	6342967
7	20578	20584	rs112155324	rs78028701	6344575	6347147
7	20586	20656	rs7780900	rs7783052	6347322	6359530
7	20657	20679	rs2347336	rs74203240	6359537	6366141
7	20680	20682	rs34743979	rs6463549	6367714	6368520
7	20683	20694	rs2241445	rs6965687	6370077	6372354
7	20700	20701	rs9771266	rs9771475	6373679	6373680
7	20702	20704	rs10264479	rs10250547	6374988	6376039
7	20706	20707	rs72583243	rs6965439	6377218	6377520
7	20708	20748	rs4724795	rs6971606	6377836	6394191
7	20749	21086	rs148134614	rs11767044	6394222	6494795
7	21090	21094	rs10257991	rs68113083	6496099	6496191
7	21096	21273	rs113574957	rs117554880	6497559	6570469
7	21274	21276	rs11772639	rs73059364	6570618	6571848
7	21277	21278	rs2881724	rs7783799	6571960	6573087
7	21280	21469	rs6946362	rs2708612	6574807	6665848
7	21471	21557	rs7806068	rs2140908	6667965	6705058
7	21558	21643	rs62439674	rs75165920	6705738	6743332
7	21645	21646	rs28759303	rs57958105	6745354	6745358
7	21648	21803	rs13239758	rs62439743	6746098	6783138
7	21805	21806	rs59660422	rs548048382	6785229	6785230
7	21807	21814	rs139448912	rs377508529	6785234	6787209
7	21820	21822	rs558966508	rs11975722	6819184	6819584
7	21824	21825	rs370031354	rs564900093	6820211	6820386
7	21827	21829	rs202078617	rs142883469	6820970	6821284
7	21831	21832	rs370334436	rs553035184	6830447	6830575
7	21835	21847	rs62441794	rs368680248	6833957	6838775
7	21848	21849	rs558213882	rs372884531	6839575	6840733
7	21852	21853	rs200869238	rs201831774	6845304	6845310
