chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
19	1763	1764	rs12973146	rs10153505	652739	652948
19	1765	1820	rs34538684	rs10411991	653468	670828
19	1823	1825	rs62134279	rs111527185	672264	673105
19	1826	1834	rs3761016	rs7246311	674566	680378
19	1835	1933	rs12986335	rs887271	680845	697957
19	1934	1957	rs8104027	rs145691796	698494	700455
19	1959	1984	rs12460415	rs8109226	701347	710050
19	1989	1999	rs59316835	rs11666809	710768	712629
19	2002	2033	rs34802460	rs55810138	713148	721194
19	2034	2036	rs12976208	rs11670944	721357	722074
19	2037	2043	rs11666217	rs72980209	722110	722528
19	2045	2055	rs12463172	rs113692988	724299	727105
19	2056	2107	rs117394995	rs62131305	727262	738793
19	2108	2150	rs74686031	rs13345388	739998	751553
19	2151	2158	rs11882442	rs7255965	752878	756179
19	2160	2161	rs3746172	rs3746173	757399	757412
19	2163	2196	rs36108470	rs76161867	759545	767890
19	2198	2242	rs34370056	rs6510967	768721	776648
19	2243	2246	rs149845174	rs146314743	777295	777499
19	2247	2252	rs148505286	rs10408856	777743	778310
19	2253	2288	rs150374253	rs7260202	778483	782854
19	2289	2327	rs7257458	rs11881383	783052	788177
19	2328	2330	rs112182089	rs4807245	788310	788422
19	2331	2332	rs4807251	rs117756642	788533	789008
19	2336	2496	rs666592	rs653847	789863	830621
19	2497	2498	rs28626600	rs595844	830820	830854
19	2502	2504	rs34931368	rs7507500	832817	832895
19	2507	2510	rs200183171	rs188125947	833275	833284
19	2511	2515	rs12460114	rs72982177	833838	834180
19	2516	2595	rs10426039	rs73492537	834274	844042
19	2601	2615	rs11881698	rs10409474	847352	850733
19	2617	2618	rs3761001	rs2007647	851563	851976
19	2620	2624	rs7250194	rs7255385	855162	856783
19	2626	2628	rs74176357	rs1683564	857772	859214
19	2629	2772	rs71335276	rs2965285	859368	896506
19	2773	2817	rs7969	rs149993641	896740	908061
19	2818	2822	rs8110921	rs74372859	908274	910657
19	2823	2844	rs168405	rs35940485	910742	921815
19	2845	2876	rs350134	rs62132343	923744	930911
19	2878	2949	rs350146	rs349307	931523	951907
19	2955	2964	rs349312	rs7507835	955552	958384
19	2965	2966	rs71335282	rs111287086	958850	958853
19	2967	3018	rs1683584	rs1548666	960266	972248
19	3019	3020	rs9789291	rs12971369	972821	973971
19	3024	3025	rs4807336	rs9304954	976024	976157
19	3027	3028	rs11085231	rs6510987	976709	976719
19	3029	3030	rs6510988	rs13344523	977273	977307
19	3031	3033	rs8111981	rs8109564	977763	978097
19	3034	3049	rs8104619	rs10422046	978113	982968
19	3052	3172	rs8112598	rs4312418	984218	1001269
19	3174	3216	rs2285904	rs10417824	1002189	1009365
19	3217	3218	rs10401245	rs10401454	1009485	1009585
19	3219	3296	rs1058603	rs8102732	1009883	1023867
19	3297	3300	rs113163314	rs12979724	1024059	1025865
19	3301	3339	rs10422209	rs55725239	1026318	1033360
19	3340	3341	rs11671760	rs4807455	1033410	1033559
19	3342	3377	rs530457774	rs3795065	1034248	1039444
19	3379	3381	rs3795066	rs11879910	1039626	1039991
19	3382	3411	rs3764642	rs4147915	1040046	1049305
19	3415	3506	rs7408475	rs77350636	1050130	1078820
19	3507	3547	rs113791600	rs10410231	1078895	1089241
19	3549	3555	rs12462743	rs35665378	1092504	1092837
19	3558	3620	rs2074444	rs713041	1095030	1106615
19	3621	3667	rs2075710	rs740495	1106845	1124835
19	3668	3693	rs11084884	rs56207616	1126802	1149105
19	3695	3696	rs12610544	rs12976934	1151431	1152310
19	3697	3804	rs892225	rs140196774	1152656	1191682
19	3806	3815	rs56317381	rs142302637	1192081	1194646
19	3817	3891	rs141326021	rs1076230	1194982	1244900
19	3893	3899	rs12462491	rs112363642	1247118	1248348
19	3902	3909	rs2285811	rs113350795	1251781	1256368
19	3910	3911	rs75277406	rs9823	1256836	1256998
19	3913	3939	rs57581977	rs12609120	1261135	1283188
19	3940	3941	rs2379240	rs72979561	1283615	1284116
19	3944	3946	rs12982834	rs11878651	1288982	1290235
19	3947	3958	rs59477367	rs35584013	1290914	1298860
19	3961	3967	rs1558130	rs72979585	1302265	1304585
19	3970	3971	rs1985409	rs4807835	1306137	1307148
19	3976	3985	rs12104233	rs34487878	1310821	1315959
19	3988	4031	rs78429749	rs4807867	1317701	1335871
19	4032	4033	rs7255368	rs140993048	1335878	1335881
19	4034	4035	rs4239609	rs7359975	1335917	1336506
19	4036	4045	rs6510603	rs10418823	1336793	1340732
19	4048	4052	rs34499496	rs67282577	1342888	1344836
19	4053	4059	rs141978932	rs10417609	1345639	1347439
19	4060	4062	rs117768673	rs34683964	1347645	1347701
19	4064	4074	rs7260480	rs55662721	1348164	1352565
19	4075	4165	rs60871140	rs266807	1352722	1400679
19	4167	4168	rs112248272	rs265271	1405793	1410493
19	4169	4187	rs60042271	rs7251165	1413078	1438865
19	4188	4207	rs11881021	rs117229743	1441600	1452248
19	4210	4211	rs12985827	rs791459	1453705	1454042
19	4212	4220	rs2656869	rs12005	1456544	1457875
19	4225	4226	rs2656879	rs6510608	1461588	1461589
19	4228	4234	rs265276	rs166451	1471127	1475391
19	4235	4247	rs75177707	rs62128466	1475908	1487561
19	4249	4296	rs150945996	rs197198	1488466	1505874
19	4297	4298	rs791460	rs791461	1507483	1507535
19	4300	4302	rs55810939	rs56135389	1508737	1508757
19	4303	4310	rs112207132	rs265290	1509035	1512093
19	4311	4341	rs7258839	rs2668429	1512963	1518370
19	4343	4408	rs62128475	rs2656861	1519427	1528780
19	4409	4455	rs2668409	rs10164385	1529527	1536534
19	4456	4459	rs12973314	rs113487355	1536628	1536874
19	4460	4461	rs35892887	rs1875960	1536949	1537467
19	4462	4488	rs1875961	rs11881909	1537528	1540700
19	4489	4498	rs11881913	rs11665787	1540717	1542797
19	4500	4507	rs8101525	rs10405283	1543501	1546336
19	4508	4510	rs10406647	rs10409994	1546944	1547176
19	4513	4526	rs62128523	rs117436486	1548106	1551475
19	4527	4536	rs10407732	rs78374957	1552168	1565645
19	4537	4566	rs10415156	rs34770195	1572369	1603257
19	4567	4572	rs72989720	rs116954890	1603767	1607616
19	4573	4583	rs11666675	rs2883115	1608061	1616644
19	4584	4635	rs1140828	rs114329775	1619333	1653120
19	4636	4650	rs12980015	rs112545739	1654178	1661586
19	4652	4663	rs1004514	rs6510617	1662053	1667092
19	4666	4667	rs148509946	rs7260585	1669588	1669594
19	4669	4674	rs7408210	rs4807947	1669942	1671312
19	4675	4687	rs62130076	rs71337036	1671549	1674861
19	4688	4689	rs7247716	rs12710062	1675011	1675118
19	4690	4751	rs11084905	rs10405317	1675517	1691725
19	4752	4753	rs4807135	rs7250529	1693393	1693453
19	4757	4777	rs12460777	rs8100985	1694883	1699634
19	4778	4801	rs76089090	rs1024625	1699770	1707526
19	4803	4829	rs4807951	rs72971525	1708294	1714694
19	4831	4838	rs59082141	rs113811594	1716228	1718319
19	4839	4840	rs112853455	rs111519329	1718581	1718674
19	4841	4850	rs4807953	rs57307506	1720332	1722827
19	4855	4859	rs8108505	rs71337038	1724033	1724424
19	4860	4905	rs75603032	rs12611251	1724714	1737123
19	4906	4953	rs139597572	rs4807138	1737671	1750049
19	4954	4955	rs11667800	rs11673055	1750437	1750447
19	4957	4963	rs11671152	rs78777741	1753331	1757833
19	4965	4972	rs12973561	rs10412454	1759464	1763776
19	4974	4984	rs72971551	rs12978813	1764930	1766737
19	4985	5005	rs79708629	rs34368321	1767373	1775581
19	5007	5008	rs4807141	rs1003922	1776556	1776735
19	5011	5019	rs201309488	rs62127660	1777447	1778653
19	5020	5021	rs6510623	rs10411664	1779405	1779413
19	5022	5047	rs7250253	rs2286004	1780509	1792190
19	5048	5051	rs117609099	rs8100003	1792210	1792997
19	5053	5083	rs8106290	rs7408245	1794257	1804574
19	5084	5088	rs56193578	rs59572086	1806083	1807136
19	5091	5101	rs12151205	rs12609187	1808569	1811547
19	5102	5104	rs7250872	rs10421558	1811603	1812521
19	5106	5187	rs7259484	rs893541	1813207	1858183
19	5189	5191	rs4806814	rs8113064	1860147	1862746
19	5192	5262	rs118085015	rs7260540	1863884	1896959
19	5263	5265	rs10410261	rs4807163	1897418	1897922
19	5266	5268	rs4807164	rs4806817	1898659	1898972
19	5269	5288	rs78382468	rs7408452	1899264	1906331
19	5290	5356	rs147137528	rs6510629	1906637	1925389
19	5357	5523	rs8730	rs10407789	1925942	1972214
19	5528	5529	rs2238592	rs740051	1976899	1977428
19	5530	5580	rs740423	rs72979662	1978271	1998888
19	5581	5583	rs34384935	rs62129512	1999191	1999195
19	5585	5586	rs8111312	rs71337072	1999682	1999766
19	5587	5643	rs61532523	rs2079256	2000129	2012207
19	5644	5645	rs62129533	rs4405674	2012382	2012477
19	5647	5648	rs10421179	rs35174257	2013203	2013303
19	5651	5652	rs67081742	rs146298100	2016166	2018080
19	5654	5721	rs10415273	rs62129537	2018818	2036325
19	5722	5724	rs12982087	rs10416349	2036491	2037440
19	5726	5742	rs2287002	rs880183	2038819	2049314
19	5744	5745	rs78907639	rs3810411	2051332	2051752
19	5747	5753	rs2894468	rs56747107	2053634	2055216
19	5754	5755	rs60922906	rs10416531	2057499	2057907
19	5760	5798	rs10416848	rs10403009	2058624	2079299
19	5799	5819	rs7256023	rs77652020	2080051	2093180
19	5821	5823	rs12104154	rs7253456	2097832	2098015
19	5828	5969	rs9967630	rs147018632	2099820	2151515
19	5971	6034	rs35166564	rs2240128	2152018	2187276
19	6036	6037	rs12608469	rs138333818	2187837	2187904
19	6039	6100	rs7248941	rs79099718	2190690	2238905
19	6102	6116	rs733846	rs8112524	2241327	2250528
19	6120	6187	rs10426549	rs73518414	2253780	2278755
19	6188	6195	rs56054943	rs2158263	2279190	2281997
19	6197	6198	rs1476565	rs10420708	2283140	2283384
19	6200	6220	rs12327866	rs11084929	2284066	2294552
19	6221	6436	rs11879876	rs75002192	2295629	2362954
19	6439	6440	rs4807241	rs114883707	2363805	2363821
19	6441	6442	rs6510658	rs72987495	2365619	2366242
19	6443	6560	rs12461457	rs34979650	2367395	2395196
19	6561	6574	rs2396237	rs10407225	2395600	2398849
19	6575	6582	rs77053555	rs12978526	2399285	2401137
19	6583	6592	rs57694414	rs111236293	2401728	2405168
19	6594	6776	rs12975324	rs4603693	2405262	2464355
19	6778	6829	rs60431131	rs14384	2464824	2477823
19	6831	6832	rs3783510	rs3783511	2478753	2478754
19	6834	6922	rs16991159	rs7245970	2480011	2498959
19	6924	6926	rs7249534	rs8113001	2499757	2500027
19	6927	6932	rs8100484	rs12462057	2500252	2501271
19	6935	6955	rs8111111	rs73514401	2503213	2510999
19	6956	6961	rs60833063	rs17755100	2512038	2512876
19	6962	7015	rs10417185	rs4806862	2514127	2523781
19	7016	7017	rs4807288	rs4807289	2524273	2524477
19	7019	7079	rs4807290	rs34181610	2524659	2536679
19	7080	7082	rs12710069	rs13343670	2537756	2537968
19	7085	7089	rs142216309	rs34256263	2538808	2539525
19	7091	7095	rs740670	rs74176399	2539807	2539836
19	7096	7148	rs56357228	rs758475	2540253	2550138
19	7149	7152	rs4993719	rs887270	2550166	2550852
19	7153	7157	rs79151403	rs7260635	2550987	2551470
19	7158	7160	rs2314341	rs113323315	2551588	2551774
19	7162	7186	rs12982579	rs1609707	2552541	2557610
19	7187	7200	rs2907332	rs62123662	2558123	2561840
19	7202	7204	rs76030990	rs2907337	2562840	2563620
19	7208	7285	rs62123664	rs111067222	2564817	2575904
19	7290	7382	rs10853960	rs7250956	2577373	2605239
19	7384	7403	rs7250081	rs55940357	2605610	2610628
19	7406	7461	rs62123722	rs4806871	2611974	2635059
19	7462	7463	rs8108495	rs4591279	2635682	2635952
19	7466	7520	rs7259745	rs56385135	2637787	2652128
19	7521	7523	rs11084949	rs12052078	2655784	2656373
19	7524	7528	rs56402909	rs147846132	2656530	2659521
19	7529	7530	rs11084951	rs10853961	2660939	2661066
19	7531	7547	rs190128325	rs73510552	2661200	2671789
19	7549	7602	rs62119828	rs2317323	2672492	2681085
19	7603	7605	rs8111268	rs60007846	2682749	2683223
19	7606	7685	rs12461580	rs62121111	2683829	2715741
19	7686	7687	rs3745811	rs3745812	2717073	2717256
19	7688	7702	rs7343093	rs12459482	2717880	2722771
19	7703	7704	rs11667297	rs80346416	2723383	2723390
19	7705	7735	rs10421147	rs9160	2724536	2732741
19	7736	7778	rs759073	rs7252598	2732986	2748597
19	7779	7780	rs8109943	rs58235777	2749427	2749937
19	7781	7905	rs8110934	rs2537856	2749960	2820105
19	7906	7907	rs1618633	rs11669817	2821030	2821103
19	7908	7909	rs576132	rs576804	2821727	2821745
19	7910	7912	rs1017103	rs2317062	2822045	2822231
19	7914	8012	rs7246114	rs11084961	2822773	2851913
19	8014	8105	rs35627030	rs511358	2852744	2872904
19	8107	8108	rs514986	rs1558360	2873315	2873323
19	8110	8111	rs28367422	rs62126858	2873979	2874188
19	8112	8125	rs10426112	rs12461456	2874490	2880177
19	8127	8130	rs55806615	rs144995470	2880616	2880881
19	8131	8133	rs4807352	rs4807353	2882154	2882242
19	8135	8335	rs7247543	rs35407921	2884032	2926168
19	8336	8393	rs79207472	rs12608874	2926797	2941124
19	8395	8397	rs8107436	rs11668035	2942163	2942259
19	8400	8426	rs11084977	rs62125416	2943139	2954186
19	8427	8430	rs11084978	rs111882765	2954739	2954810
19	8432	8436	rs55893662	rs12460040	2955759	2957731
19	8438	8441	rs12611279	rs8112848	2959260	2959777
19	8442	8472	rs12462578	rs2079946	2961296	2970793
19	8473	8522	rs8102845	rs10419284	2972807	2991612
19	8523	8525	rs13345150	rs112847988	2992111	2992245
19	8526	8527	rs375325	rs62125437	2992520	2992701
19	8529	8532	rs62125439	rs67743657	2993078	2993273
19	8534	8544	rs11084985	rs34551565	2993763	2994921
19	8546	8621	rs11084987	rs71339158	2995867	3016898
19	8628	8646	rs12972232	rs4806894	3019660	3022354
19	8650	8672	rs2015037	rs2288950	3023118	3028871
19	8674	8716	rs1617345	rs76302952	3029826	3041744
19	8719	8720	rs12611189	rs11084993	3042515	3042734
19	8721	8732	rs111257087	rs112501424	3043338	3045627
19	8734	8736	rs11672436	rs113955961	3046729	3047258
19	8737	8753	rs55919790	rs451086	3047560	3052630
19	8756	8774	rs7938	rs62125455	3053574	3058541
19	8775	8795	rs307718	rs35212176	3059594	3065724
19	8796	8797	rs34361094	rs307704	3066431	3066528
19	8798	8858	rs117814957	rs307721	3067087	3085744
19	8859	8864	rs7252735	rs11666300	3086486	3088758
19	8865	8868	rs72620510	rs77914573	3089165	3089946
19	8874	8875	rs7408577	rs7408578	3091924	3091938
19	8876	8996	rs11672448	rs10418618	3092139	3128007
19	8998	8999	rs394330	rs378950	3128748	3128770
19	9000	9016	rs4807405	rs201674625	3129369	3134243
19	9021	9097	rs62127292	rs675975	3135720	3144508
19	9099	9102	rs34403874	rs8111795	3144773	3144883
19	9104	9105	rs8109228	rs8105750	3146213	3146268
19	9107	9207	rs12461303	rs55640818	3147071	3166080
19	9209	9218	rs72983079	rs79661742	3166640	3167431
19	9219	9222	rs12461422	rs10409051	3167542	3168186
19	9225	9285	rs112955157	rs567806	3168723	3177279
19	9287	9288	rs12978223	rs12977288	3178244	3178245
19	9289	9291	rs62125885	rs3786944	3178270	3178372
19	9294	9321	rs311632	rs573104	3180369	3188127
19	9322	9323	rs12610358	rs487326	3188389	3188492
19	9325	9326	rs490218	rs518669	3189634	3189652
19	9327	9455	rs79361684	rs35069948	3190132	3220541
19	9456	9457	rs145713401	rs454836	3220610	3220698
19	9458	9459	rs412874	rs12461480	3220855	3220857
19	9460	9579	rs12461818	rs4807434	3221101	3259054
19	9580	9585	rs17696611	rs149789362	3259171	3263077
19	9590	9625	rs8100695	rs76295518	3264236	3273789
19	9627	9636	rs10412982	rs11879556	3274604	3278206
19	9637	9727	rs116815546	rs11668119	3279997	3301246
19	9729	9734	rs375599	rs72991116	3304779	3305788
19	9735	9791	rs370710	rs11666259	3305950	3319211
19	9795	9799	rs111834169	rs10445613	3320069	3321828
19	9801	9822	rs8111040	rs28859095	3323647	3329809
19	9823	9908	rs2080624	rs74921015	3329890	3348145
19	9910	9958	rs8100677	rs3764589	3348343	3366786
19	9962	9965	rs12975866	rs11671556	3368513	3369894
19	9967	9985	rs10413505	rs9748965	3371140	3376880
19	9987	9993	rs56230484	rs112347190	3377427	3379563
19	9998	10008	rs2074944	rs2005786	3382274	3387237
19	10009	10027	rs10414461	rs34780209	3387275	3393511
19	10028	10032	rs34857663	rs34189175	3393641	3394087
19	10033	10103	rs4807458	rs2024162	3394409	3415706
19	10106	10154	rs12979966	rs12982098	3417073	3426317
19	10156	10200	rs28409082	rs34702633	3429247	3444023
19	10202	10203	rs8107689	rs112002025	3444547	3444668
19	10204	10220	rs10401784	rs12610084	3445721	3458336
19	10221	10222	rs56053124	rs12984804	3459040	3459217
19	10223	10239	rs77086702	rs73919194	3459724	3466692
19	10240	10241	rs73919195	rs8113786	3467707	3467822
19	10242	10289	rs72974787	rs7259349	3467932	3502981
19	10292	10383	rs2017561	rs78952285	3504139	3546502
19	10384	10386	rs6510759	rs11085022	3548057	3548439
19	10389	10424	rs2079765	rs10424377	3550375	3564012
19	10426	10442	rs8103610	rs35682312	3565092	3577478
19	10448	10482	rs60131491	rs28532669	3581092	3589768
19	10483	10547	rs17348907	rs12460249	3590334	3605961
19	10549	10809	rs10853966	rs498855	3609005	3713742
19	10814	10816	rs8106527	rs146039364	3718436	3718705
19	10817	10820	rs73525306	rs4806950	3721223	3723287
19	10823	10899	rs7259384	rs12459269	3724439	3743703
19	10900	10938	rs614717	rs2368926	3744159	3755962
19	10939	10940	rs10460195	rs10460192	3756173	3756197
19	10942	10972	rs7260448	rs10419790	3759088	3772325
19	10973	10975	rs72990560	rs3810422	3773600	3774307
19	10977	11014	rs10410666	rs4807511	3775856	3792364
19	11017	11051	rs12983712	rs12459982	3795227	3809493
19	11052	11057	rs2240230	rs8109033	3810436	3812034
19	11064	11255	rs4807514	rs11668737	3814392	3886213
19	11259	11275	rs9710314	rs74809366	3887954	3891394
19	11276	11277	rs12459730	rs11085045	3893162	3893234
19	11278	11299	rs62133660	rs4807526	3893858	3906868
19	11302	11350	rs3810373	rs113717522	3908201	3929204
19	11351	11358	rs67875080	rs4807535	3929215	3931177
19	11361	11362	rs16992128	rs2304191	3933124	3933232
19	11363	11381	rs2304192	rs8106448	3933314	3945482
19	11382	11427	rs11668184	rs75167063	3948383	3971687
19	11432	11533	rs892128	rs58515092	3975487	4030190
19	11534	11557	rs8108673	rs72976973	4030346	4035702
19	11558	11606	rs541540824	rs59394312	4036319	4070163
19	11607	11639	rs59761777	rs62132097	4070206	4083708
19	11640	11641	rs67820526	rs350820	4083916	4084962
19	11642	11660	rs350819	rs350910	4085101	4100660
19	11665	11713	rs41276858	rs62132154	4102820	4121026
19	11715	11732	rs112548538	rs62132157	4124141	4133055
19	11733	11741	rs8104243	rs113746813	4133404	4133752
19	11743	11820	rs11668292	rs350879	4134138	4153659
19	11821	11827	rs350878	rs350873	4153856	4156216
19	11828	11829	rs352128	rs350872	4156681	4156841
19	11830	11831	rs63310862	rs350871	4156869	4156881
19	11832	11861	rs164635	rs200227551	4157711	4167355
19	11863	11922	rs350856	rs6510788	4168872	4194295
19	11925	11928	rs547590078	rs171291	4195213	4195219
19	11931	11934	rs8108746	rs78681678	4196006	4196092
19	11935	12037	rs8110225	rs10418605	4196283	4228748
19	12038	12169	rs400089	rs17764900	4229635	4273250
19	12170	12191	rs56748366	rs2080965	4273301	4283721
19	12192	12230	rs138647742	rs55767880	4286280	4292898
19	12235	12323	rs8111534	rs185088210	4293963	4325005
19	12324	12326	rs2002349	rs1138253	4325115	4325433
19	12328	12377	rs4807580	rs8102860	4326057	4346348
19	12378	12380	rs4806980	rs6510807	4347169	4347573
19	12382	12383	rs59677849	rs11881539	4349600	4349656
19	12390	12571	rs67782188	rs62130995	4351572	4460283
19	12573	12580	rs8105060	rs10408336	4462902	4464618
19	12581	12721	rs10469324	rs10406797	4466107	4500205
19	12723	12724	rs8887	rs13041	4502201	4502282
19	12725	12772	rs35929524	rs74327986	4503169	4512613
19	12776	12783	rs112609940	rs34767500	4512886	4515539
19	12784	12785	rs11881475	rs8102428	4516238	4516982
19	12786	12813	rs8113068	rs6510816	4518610	4531364
19	12815	12828	rs11668787	rs28446230	4532321	4536222
19	12829	12834	rs966384	rs146541147	4538599	4542097
19	12835	12846	rs28731213	rs4806987	4544645	4549459
19	12847	12849	rs10409915	rs10403643	4549639	4549732
19	12850	12851	rs4807603	rs4806988	4549922	4549923
19	12855	12860	rs4807604	rs1610094	4553185	4554583
19	12861	12863	rs1610093	rs10853973	4554774	4555310
19	12864	12903	rs10409783	rs8106946	4555786	4569892
19	12904	12906	rs9304911	rs7249278	4571589	4571756
19	12908	12909	rs4074671	rs57754023	4571982	4572327
19	12910	12976	rs56188931	rs34497844	4572392	4592626
19	12978	12986	rs34953437	rs34042634	4593842	4598796
19	12988	13073	rs57215154	rs141354854	4599240	4615596
19	13075	13091	rs148165441	rs56210424	4616586	4620457
19	13093	13134	rs10401717	rs35925872	4621755	4641415
19	13136	13255	rs55827395	rs7256695	4643576	4703224
19	13256	13268	rs111495237	rs10416977	4703457	4711094
19	13272	13317	rs12462642	rs55756558	4715016	4732667
19	13318	13332	rs12463038	rs12985333	4733167	4737053
19	13333	13334	rs545365597	rs58843796	4737508	4737528
19	13335	13337	rs1860936	rs72979840	4737689	4738103
19	13339	13342	rs111579731	rs112581039	4739296	4740036
19	13345	13347	rs146046389	rs10417303	4740758	4740787
19	13350	13355	rs62113889	rs11085089	4741577	4742494
19	13356	13389	rs12461445	rs34530928	4743317	4750896
19	13390	13532	rs149079991	rs11671476	4751000	4784920
19	13534	13562	rs4807641	rs74172660	4787763	4798021
19	13563	13580	rs4411622	rs12974465	4798063	4799679
19	13581	13699	rs11670494	rs11466711	4799715	4831213
19	13700	13727	rs10404543	rs74574281	4831220	4838171
19	13728	13733	rs2779180	rs10423263	4841151	4842723
19	13739	13744	rs56994293	rs17363814	4843585	4844633
19	13747	13804	rs9304914	rs75527493	4846100	4857698
19	13808	13871	rs2362527	rs262554	4858713	4872645
19	13872	13907	rs35444967	rs8108319	4872835	4882728
19	13911	13914	rs57219538	rs8113633	4885706	4886168
19	13915	13923	rs111603442	rs2656939	4886326	4888329
19	13924	13999	rs8104849	rs4807664	4888434	4908093
19	14002	14103	rs8103849	rs2602692	4909629	4951853
19	14105	14623	rs77509082	rs74974947	4953285	5170404
19	14624	14632	rs56094126	rs2620821	5170922	5174180
19	14633	14679	rs76272020	rs6510842	5174304	5193014
19	14681	14730	rs11670784	rs1129626	5193512	5205718
19	14732	14733	rs1143700	rs12977388	5206775	5207183
19	14734	14848	rs12610662	rs10408412	5207285	5249066
19	14851	14865	rs8108609	rs4807016	5252214	5258490
19	14866	14887	rs72983111	rs79433660	5258828	5267671
19	14893	14959	rs62115094	rs12462513	5268198	5292036
19	14961	14962	rs116855522	rs75619911	5293048	5293277
19	14963	15085	rs55763631	rs1015674	5293583	5335280
19	15087	15094	rs7257300	rs10409477	5335964	5337394
19	15096	15152	rs80125132	rs76211295	5338811	5353986
19	15157	15163	rs875551	rs62105879	5354762	5355589
19	15165	15200	rs10420706	rs73536837	5355784	5369865
19	15201	15211	rs12608859	rs8111842	5370047	5376476
19	15214	15286	rs4807029	rs4807030	5378479	5389941
19	15287	15294	rs35234128	rs4807746	5389968	5392133
19	15296	15306	rs11669184	rs75617129	5393532	5395759
19	15309	15399	rs4807747	rs74793682	5396272	5418504
19	15401	15427	rs2195959	rs34475100	5419295	5429607
19	15428	15437	rs7250996	rs11881009	5429659	5433010
19	15440	15457	rs535765	rs79829718	5435309	5440647
19	15459	15501	rs12463221	rs2240747	5441333	5456930
19	15502	15504	rs674316	rs8102003	5458230	5458882
19	15505	15548	rs6510852	rs12463052	5459089	5472574
19	15550	15560	rs2890353	rs12608616	5473941	5477020
19	15562	15564	rs1859342	rs428175	5478224	5478248
19	15566	15602	rs456286	rs412923	5478683	5492363
19	15603	15605	rs7254746	rs12971982	5492621	5493772
19	15606	15610	rs56039909	rs12972112	5493899	5495010
19	15611	15717	rs148849884	rs416886	5495485	5517605
19	15719	15720	rs76539240	rs10420876	5518090	5518355
19	15721	15723	rs478629	rs4807038	5518468	5518479
19	15724	15783	rs183544391	rs645199	5518492	5533897
19	15785	15828	rs1905475	rs565694	5535553	5549167
19	15829	15830	rs4807780	rs34232241	5550208	5550574
