chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	2513	2516	rs368476063	rs147019718	507884	509313
7	2519	2520	rs145052794	rs138977047	510883	510886
7	2530	2715	rs62430337	rs111487889	511882	554848
7	2716	2738	rs146557540	rs142081872	554857	564138
7	2740	2742	rs74301153	rs28495142	564888	565024
7	2743	2744	rs75148851	rs9286359	565644	565654
7	2746	2749	rs9330381	rs111864519	565948	566796
7	2753	2755	rs111162059	rs34943407	568137	568571
7	2756	2762	rs28498921	rs76469029	568765	569756
7	2763	2773	rs146578250	rs28710432	569970	571464
7	2774	2797	rs139948014	rs9800946	571490	574341
7	2804	2806	rs62431385	rs140987356	576020	576071
7	2807	2846	rs10227636	rs28456981	576483	581297
7	2849	2955	rs10269175	rs148722024	581586	611710
7	2956	2957	rs9330379	rs9330378	612099	612280
7	2960	2961	rs146299801	rs149894747	612941	615052
7	2964	2965	rs559746857	rs146770313	616677	616679
7	2966	3163	rs9718346	rs111625644	617076	657865
7	3164	3201	rs112448497	rs78383714	658043	669013
7	3204	3308	rs13243055	rs7809325	669188	704573
7	3312	3485	rs4446636	rs35217201	705320	744865
7	3486	3521	rs150055812	rs73669613	746083	757417
7	3524	3575	rs6945181	rs62432211	758196	778056
7	3579	3884	rs4725074	rs112824786	779527	854256
7	3886	3908	rs7793929	rs7802818	855076	863556
7	3914	4180	rs4571635	rs76043334	865402	936453
7	4186	4190	rs77474447	rs3779612	938282	939638
7	4195	4196	rs11765973	rs11768769	940724	940962
7	4197	4204	rs140257078	rs5024793	941927	942403
7	4207	4208	rs10257583	rs10269327	943029	943034
7	4212	4213	rs61730955	rs73672461	943868	943950
7	4214	4218	rs3824077	rs113225936	943998	944833
7	4219	4234	rs28485288	rs115437481	944863	947785
7	4236	4238	rs140842047	rs75064306	948776	949786
7	4239	4241	rs35127825	rs12674062	950510	950625
7	4242	4308	rs75541055	rs111750888	950751	960098
7	4311	4312	rs10250309	rs10807831	960705	961221
7	4315	4316	rs1881117	rs71538119	961700	961713
7	4317	4319	rs12667325	rs3808341	961854	962247
7	4321	4324	rs80090623	rs77510578	962361	962690
7	4326	4327	rs115005852	rs7805348	963384	963399
7	4329	4332	rs13230191	rs76293507	964180	964500
7	4333	4334	rs139200274	rs115775693	964577	964834
7	4335	4341	rs11974477	rs3824074	965590	966926
7	4342	4352	rs56832589	rs115905612	968031	969391
7	4354	4356	rs10480059	rs78582080	970035	970041
7	4357	4427	rs62430834	rs73254079	970862	991897
7	4430	4439	rs111617889	rs73669924	992833	995930
7	4441	4443	rs60617671	rs60461827	996664	996670
7	4445	4449	rs13242526	rs73256048	997334	998190
7	4450	4558	rs73256053	rs113378367	998418	1020840
7	4559	4560	rs111620121	rs113698825	1020973	1021096
7	4562	4586	rs62433129	rs113795030	1021259	1026898
7	4587	4590	rs61420495	rs73261988	1026899	1028544
7	4592	4601	rs62433131	rs73261996	1029193	1030563
7	4602	4605	rs111697165	rs75116574	1030666	1031675
7	4607	4617	rs10257195	rs13236369	1032554	1033799
7	4619	4830	rs115218745	rs10951499	1034137	1065746
7	4833	4834	rs10435145	rs884978	1065988	1066059
7	4836	4837	rs884977	rs112781772	1066410	1066415
7	4838	4839	rs138089223	rs2362529	1067720	1067906
7	4841	4842	rs73265944	rs116564934	1068691	1068838
7	4843	4911	rs11979275	rs116270576	1069335	1085788
7	4913	5648	rs73267931	rs12538544	1085992	1217440
7	5650	5664	rs10951964	rs10281464	1217629	1219553
7	5667	5723	rs10272857	rs202007700	1220230	1238452
7	5725	5898	rs13221731	rs4720671	1238783	1275159
7	5899	5907	rs73040100	rs2140579	1276839	1281353
7	5908	5968	rs115009191	rs6966684	1281935	1298697
7	5969	6183	rs187296512	rs79389650	1298825	1325381
7	6185	6186	rs2734798	rs2734799	1325574	1325575
7	6191	6201	rs6955654	rs1880286	1326972	1328490
7	6202	6323	rs11763173	rs73266543	1328676	1347422
7	6326	6358	rs10952032	rs184655857	1347673	1353084
7	6362	6367	rs12672633	rs73670601	1354993	1355609
7	6369	6395	rs78239357	rs7782793	1356037	1362709
7	6396	6446	rs13221166	rs916461	1363454	1371804
7	6448	6450	rs114261070	rs115827044	1371999	1372294
7	6452	6453	rs34170733	rs4617064	1372676	1372740
7	6454	6474	rs62436748	rs111520101	1372937	1376310
7	6476	6737	rs75911851	rs73270307	1376813	1434710
7	6739	6746	rs73670475	rs73270313	1435125	1437300
7	6747	6769	rs112106758	rs10952086	1438235	1447260
7	6774	6814	rs10267348	rs36029286	1448188	1459820
7	6815	6933	rs190396117	rs78897087	1459963	1488317
7	6934	6958	rs114124183	rs74522883	1488742	1494730
7	6961	7218	rs6973347	rs2117346	1496020	1554315
7	7219	7226	rs7783401	rs10271327	1554316	1555982
7	7228	7229	rs4725176	rs73270238	1556121	1556200
7	7230	7324	rs73270240	rs6950966	1556542	1571913
7	7325	7420	rs10270131	rs115157463	1572611	1595958
7	7422	7427	rs73287493	rs12702926	1596217	1597834
7	7431	7469	rs10240719	rs74832662	1600670	1608634
7	7471	7475	rs116441785	rs60363469	1609528	1611478
7	7477	7479	rs10248246	rs28625953	1612758	1613666
7	7480	7492	rs11770962	rs4720855	1614082	1618854
7	7493	7504	rs4725230	rs146763228	1619911	1621401
7	7508	7509	rs4725236	rs62436910	1622775	1622837
7	7511	7530	rs73289425	rs753112	1625892	1631580
7	7532	7535	rs1897793	rs565414329	1633368	1634192
7	7536	7538	rs61067111	rs73289446	1634992	1635072
7	7541	7542	rs755908	rs1030738	1636396	1636539
7	7543	7550	rs111899089	rs73289459	1637279	1639651
7	7552	7553	rs114695013	rs10251061	1640033	1640538
7	7554	7559	rs113436799	rs73273718	1640723	1640875
7	7560	7562	rs139845641	rs67143684	1641033	1641447
7	7564	7565	rs113772882	rs112074219	1642196	1642203
7	7566	7573	rs11768560	rs112035206	1643041	1645237
7	7574	7580	rs10259427	rs185875760	1645651	1646391
7	7581	7585	rs73672669	rs73672673	1647146	1649807
7	7587	7594	rs57043486	rs60398552	1650853	1653490
7	7596	7598	rs6970313	rs10429166	1654146	1655601
7	7602	7796	rs10429121	rs10236422	1656967	1713220
7	7798	7808	rs6942630	rs6972586	1714075	1717507
7	7809	7980	rs10264791	rs3735663	1717678	1778953
7	7989	7990	rs12670548	rs1107200	1782773	1783373
7	7991	8019	rs60955371	rs2398718	1783405	1791017
7	8026	8032	rs11981606	rs115483275	1791678	1791978
7	8034	8035	rs4720993	rs6949979	1792546	1792688
7	8036	8037	rs4719278	rs113832715	1792804	1792851
7	8039	8040	rs28488970	rs6460822	1793111	1793235
7	8042	8043	rs11773062	rs115519440	1793768	1794164
7	8044	8059	rs11762091	rs12537784	1794410	1795706
7	8060	8061	rs34959876	rs10950356	1796466	1796562
7	8063	8067	rs113454933	rs62435504	1798894	1799925
7	8068	8069	rs10275833	rs10950359	1800696	1800967
7	8072	8076	rs12333443	rs7807568	1802112	1802798
7	8080	8081	rs73278941	rs35660570	1804514	1804632
7	8082	8086	rs7800904	rs10950363	1804909	1807602
7	8087	8088	rs2222813	rs6460832	1808592	1808597
7	8090	8091	rs10277267	rs116825216	1809120	1809284
7	8096	8097	rs115156200	rs115505648	1810268	1810314
7	8099	8100	rs13237778	rs59364824	1810624	1810626
7	8101	8106	rs73042652	rs142121427	1810666	1811146
7	8107	8113	rs62435530	rs147828746	1811158	1811210
7	8114	8122	rs56171262	rs55722302	1811562	1812024
7	8123	8197	rs4634524	rs10263066	1812267	1817409
7	8199	8226	rs1112898	rs13236682	1817997	1822891
7	8228	8229	rs116696180	rs62435650	1823257	1823265
7	8230	8231	rs13225824	rs7800019	1824027	1824028
7	8233	8236	rs67845389	rs10950371	1824534	1825304
7	8237	8240	rs10230862	rs7805090	1825321	1825803
7	8241	8244	rs57624556	rs11763500;rs397976493	1825808	1826385
7	8246	8247	rs12669620	rs6954989	1826878	1827002
7	8248	8265	rs11760284	rs114220526	1827569	1830373
7	8267	8275	rs113525298	rs12669133	1830989	1833009
7	8276	8278	rs11765289	rs7806265	1833097	1834022
7	8282	8283	rs10950377	rs9655092	1835894	1837226
7	8284	8285	rs2398735	rs2895215	1837439	1837636
7	8286	8287	rs139623485	rs7804761	1838458	1839009
7	8288	8294	rs7785471	rs9655093	1839151	1839652
7	8295	8308	rs113757355	rs116708178	1839679	1840684
7	8309	8329	rs7782921;rs564761575	rs7809679	1840965	1843348
7	8332	8341	rs10950380	rs13221450	1843966	1845373
7	8343	8346	rs13237323	rs35938635	1846257	1846775
7	8349	8353	rs12699308	rs116707070	1847390	1847883
7	8354	8355	rs12540834	rs12532324	1847913	1848156
7	8356	8357	rs6976684	rs35467549	1848795	1848851
7	8358	8359	rs115521941	rs116790415	1848854	1848929
7	8360	8361	rs4540313	rs143921479	1849127	1849408
7	8362	8363	rs4346905	rs6944052	1849413	1849790
7	8364	8365	rs6944063	rs6944188	1849810	1849856
7	8368	8371	rs11976029	rs6955410	1850988	1852063
7	8372	8373	rs4385369	rs4588735	1852166	1852193
7	8374	8390	rs4370428	rs6973700	1852269	1856669
7	8391	8394	rs28701924	rs143966132	1857128	1857864
7	8395	8403	rs6960421	rs6963853	1858129	1858725
7	8412	8441	rs112263816	rs193298103	1861670	1866787
7	8443	8447	rs13225346	rs55651714	1866916	1867070
7	8448	8450	rs59347657	rs182532142	1867103	1867332
7	8451	8453	rs186494627	rs188763269	1867366	1867777
7	8454	8456	rs7799782	rs7781241	1868039	1868116
7	8457	8459	rs12537387	rs115520095	1868582	1868703
7	8463	8525	rs57116830	rs34043991	1868851	1881433
7	8527	8530	rs35375366	rs12540579	1881564	1882227
7	8532	8568	rs60078905	rs11766945	1883429	1888054
7	8572	8576	rs73286668	rs73286670	1888200	1889011
7	8577	8593	rs73671095	rs12672508	1889048	1891385
7	8596	8598	rs11764124	rs56256289	1891723	1892529
7	8600	8601	rs4721122	rs60719967	1893311	1893339
7	8603	8604	rs12699404	rs7810038	1894022	1894116
7	8607	8618	rs11768541	rs4073079	1894884	1896571
7	8623	8626	rs111963823	rs4602777	1897710	1898075
7	8630	8652	rs12155464	rs28658569	1899547	1903030
7	8653	8662	rs115521219	rs111846182	1903058	1906090
7	8663	8666	rs57234495	rs6949118	1906466	1908413
7	8667	8678	rs111820860	rs556326781	1908457	1910407
7	8681	8682	rs79610527	rs117125814	1910628	1910681
7	8685	8689	rs113738103	rs62435159	1911003	1911281
7	8690	8691	rs111357851	rs11982455	1911381	1911458
7	8692	8693	rs11972107	rs114545089	1911951	1912203
7	8694	8695	rs4721135	rs10950413	1912222	1912988
7	8696	8698	rs11973114	rs73288707	1913270	1913525
7	8699	8724	rs56770872	rs4721140	1913784	1917635
7	8727	8732	rs4721142	rs10266703	1918079	1918941
7	8735	8736	rs10275045	rs10244946	1920826	1921068
7	8737	8738	rs113517428	rs10278591	1921071	1921362
7	8743	8749	rs55956596	rs115817268	1922620	1924226
7	8750	8753	rs114578229	rs57871170	1924920	1925273
7	8757	8764	rs114030919	rs12534679	1925936	1926745
7	8772	8778	rs12673799	rs13437894	1927165	1927668
7	8792	8796	rs4994764	rs114817115	1928662	1929355
7	8797	8798	rs112627544	rs73288751	1929410	1929736
7	8801	8837	rs115872991	rs115451594	1930488	1935964
7	8840	8871	rs4721170	rs4721176	1936272	1939564
7	8873	8879	rs115162748	rs116526043	1939985	1940867
7	8890	8896	rs28668168	rs13311111	1943097	1943296
7	8901	8902	rs10264573	rs10264584	1944591	1944609
7	8909	8912	rs560099277	rs10807760	1945022	1945161
7	8914	8928	rs58372311	rs149128986	1945456	1947616
7	8930	8938	rs151255381	rs111562891	1947693	1948724
7	8940	9019	rs114387538	rs55989740	1948878	1961161
7	9022	9034	rs10268609	rs1403175	1962163	1964357
7	9035	9036	rs73671930	rs62442906	1964536	1964675
7	9037	9047	rs140324004	rs61150432	1964947	1967887
7	9049	9057	rs4721211	rs11982272	1968102	1970766
7	9060	9082	rs141547763	rs147001163	1971234	1979078
7	9083	9087	rs11770899	rs12531077	1979425	1979850
7	9088	9089	rs144551302	rs55678474	1981067	1981254
7	9091	9093	rs4590322	rs59559380	1981546	1981697
7	9100	9101	rs1554504	rs1554505	1983814	1983929
7	9104	9168	rs10228977	rs939935	1985039	1995668
7	9173	9175	rs11979459	rs4236279	1998032	1998384
7	9176	9215	rs6949306	rs73292440	1998815	2009208
7	9217	9218	rs67059662	rs67271841	2010271	2010513
7	9222	9243	rs73275223	rs6461049	2011631	2017445
7	9246	9270	rs2177176	rs4721285	2018183	2025478
7	9271	9272	rs73275272	rs113046666	2025829	2027042
7	9273	9275	rs11765549	rs11773316	2027311	2027354
7	9276	9315	rs11763870	rs55689856	2027448	2037215
7	9322	9334	rs10249451	rs76821048	2039541	2042979
7	9339	9343	rs10479762	rs12670737	2045351	2046830
7	9345	9349	rs871924	rs2008263	2047845	2048335
7	9350	9357	rs4721302	rs57334815	2049854	2052227
7	9363	9364	rs939943	rs939944	2055726	2055824
7	9366	9370	rs939946	rs76633234	2056253	2056659
7	9371	9377	rs939948	rs883444	2056800	2057934
7	9378	9384	rs73277192	rs61553171	2057973	2059523
7	9386	9387	rs146897362	rs148153119	2060040	2060657
7	9389	9400	rs116414627	rs10251034	2061521	2065656
7	9401	9402	rs12699596	rs10251332	2065828	2065914
7	9404	9405	rs73281330	rs11764212	2067098	2067593
7	9407	9446	rs113590587	rs111651502	2067917	2073596
7	9458	9460	rs74384981	rs7795126	2076340	2076626
7	9463	9464	rs6949558	rs73281376	2077095	2077210
7	9466	9469	rs76368112	rs6971008	2079536	2081085
7	9471	9487	rs77620887	rs7809500	2081572	2084407
7	9488	9492	rs56087309	rs6969832	2085071	2086310
7	9497	9498	rs7807520	rs7811367	2087545	2087554
7	9500	9501	rs141303375	rs6943102	2088516	2088813
7	9519	9521	rs77636018	rs79988758	2094655	2095639
7	9529	9530	rs577051018	rs4721351	2097646	2097649
7	9533	9535	rs6948081	rs4719413	2099102	2099196
7	9538	9546	rs6972987	rs58693389	2099370	2100437
7	9547	9573	rs57907973	rs7790420	2101033	2107235
7	9574	9577	rs62444917	rs61338383	2107262	2107581
7	9578	9580	rs116570050	rs17132130	2107648	2108036
7	9582	9583	rs57429877	rs3800869	2109428	2109933
7	9586	9587	rs3823624	rs17734969	2110346	2110517
7	9591	9597	rs58797835	rs10950536	2111407	2111636
7	9602	9609	rs76101936	rs17132140	2112419	2113671
7	9610	9615	rs10280529	rs10251391	2113941	2115794
7	9619	9620	rs112905822	rs111713240	2116612	2116622
7	9633	9634	rs3800879	rs3800880	2120378	2120616
7	9640	9646	rs7778920	rs78580412	2121129	2123099
7	9647	9677	rs73285707	rs17132161	2123230	2129967
7	9678	9682	rs141393703	rs150943222	2130423	2132078
7	9689	9690	rs6943119	rs6948245	2133189	2133357
7	9699	9708	rs58581505	rs3800901	2136229	2138761
7	9710	9711	rs4719431	rs4719432	2140312	2140330
7	9714	9715	rs73285752	rs6944886	2141449	2141670
7	9717	9718	rs62442995	rs6949389	2141924	2141928
7	9719	9720	rs182372459	rs4721405	2141944	2143165
7	9721	9722	rs141205742	rs146949455	2143979	2144000
7	9723	9724	rs7805888	rs6974873	2144096	2144822
7	9725	9730	rs35876604	rs3778971	2145406	2146254
7	9734	9735	rs4721407	rs3800905	2147301	2147596
7	9738	9740	rs10224497	rs4721410	2149967	2150343
7	9742	9746	rs1558465	rs731140	2151398	2152001
7	9749	9751	rs4721411	rs6461158	2153071	2153541
7	9753	9754	rs11770254	rs11770255	2155250	2155251
7	9758	9788	rs6955377	rs75609046	2158168	2167882
7	9790	9794	rs4721428	rs3778990	2170606	2171155
7	9796	9797	rs59879375	rs4721429	2171451	2171704
7	9798	9800	rs7795360	rs80090166	2171891	2172237
7	9801	9804	rs113799903	rs7800909	2172716	2173167
7	9805	9810	rs7804788	rs3778995	2173488	2175871
7	9811	9813	rs10251397	rs7794769	2175981	2176790
7	9815	9816	rs17132238	rs56136134	2177385	2177731
7	9817	9819	rs17132239	rs7803122	2177783	2178338
7	9820	9826	rs75566948	rs73039222	2178588	2179972
7	9828	9829	rs3778998	rs17132245	2180753	2181810
7	9830	9831	rs17132248	rs17132255	2182528	2182994
7	9832	9834	rs1859993	rs3800923	2183702	2184673
7	9835	9837	rs79632170	rs7811807	2185122	2185357
7	9840	9843	rs73287670	rs115842873	2186104	2186873
7	9844	9846	rs6949317	rs1637771	2186995	2189371
7	9851	9852	rs1618820	rs1639895	2192092	2192093
7	9854	9855	rs10240891	rs4721447	2192654	2193433
7	9857	9867	rs11767469	rs74520980	2194337	2197252
7	9868	9915	rs35666814	rs62443039	2197554	2209354
7	9916	9917	rs2159782	rs6950595	2209401	2209411
7	9921	9933	rs3779013	rs114669831	2210844	2213130
7	9935	9939	rs34875122	rs115017963	2213543	2215932
7	9944	9946	rs1618925	rs1639905	2218814	2219074
7	9949	9960	rs73287696	rs1637757	2219802	2221449
7	9962	9964	rs1637755	rs1637754	2221949	2222358
7	9968	9969	rs75649934	rs35239146	2223411	2223696
7	9972	9973	rs1625543	rs1637753	2224637	2225215
7	9974	9976	rs1637751	rs10226475	2225707	2226162
7	9977	9980	rs111894986	rs1637750	2226640	2227811
7	9983	9992	rs73289776	rs1637748	2228646	2231344
7	9994	10004	rs1637747	rs1637741	2231974	2236460
7	10005	10033	rs17132303	rs142998513	2236772	2246456
7	10034	10037	rs73291515	rs1637735	2247895	2248690
7	10038	10039	rs3800933	rs10278084	2248959	2249119
7	10046	10049	rs73041355	rs55807679;rs531964386	2250437	2251763
7	10050	10052	rs73291528	rs73673549	2251796	2253172
7	10053	10054	rs73673550	rs10252533	2253307	2253426
7	10055	10093	rs10265798	rs4719462	2255179	2266384
7	10097	10103	rs577058496	rs73673559	2268301	2269835
7	10105	10110	rs111958031	rs3757440	2271246	2272936
7	10111	10112	rs73291571	rs11547272	2274339	2275177
7	10113	10114	rs17132341	rs77950006	2275328	2275386
7	10115	10128	rs112191370	rs6962067	2275851	2279851
7	10129	10134	rs35773002	rs10264867	2282416	2284532
7	10136	10146	rs76668689	rs10247829	2285360	2288049
7	10147	10148	rs10281945	rs28514741	2288820	2288916
7	10149	10162	rs35742621	rs10230822	2289820	2290372
7	10163	10165	rs34506162	rs10230928	2290383	2290433
7	10166	10168	rs1799832	rs34236280	2290522	2291102
7	10170	10171	rs62442512	rs6945323	2291910	2293509
7	10172	10173	rs56019648	rs4719471	2293551	2293609
7	10175	10178	rs2302070	rs3815313	2296493	2296722
7	10179	10189	rs116673820	rs7803189	2296730	2300030
7	10190	10192	rs139705150	rs114069971	2300877	2301839
7	10193	10229	rs4721524	rs6968190	2301989	2309026
7	10231	10232	rs6947645	rs7802283	2309355	2310193
7	10234	10235	rs7811591	rs7793514	2311710	2311836
7	10237	10241	rs142425485	rs140509961	2312564	2313297
7	10243	10254	rs4549678	rs71525368	2315056	2318373
7	10256	10271	rs62442529	rs58921703	2319129	2322943
7	10272	10273	rs10278242	rs6952527	2323019	2323167
7	10275	10278	rs6957272	rs6958872	2323756	2324067
7	10282	10283	rs150132205	rs58305354	2324658	2324665
7	10285	10294	rs13220928	rs34219261	2324976	2326816
7	10296	10297	rs4719486	rs4721548	2329497	2330496
7	10298	10328	rs7804497	rs149414152	2332110	2342310
7	10329	10332	rs4544983	rs13239268	2342386	2342709
7	10335	10336	rs35205605	rs6952224	2343613	2343621
7	10337	10343	rs10280675	rs10249052	2343764	2346115
7	10345	10416	rs12111694	rs10271457	2347433	2363965
7	10417	10430	rs60906544	rs140482983	2364352	2367814
7	10431	10472	rs115749841	rs7804905	2367873	2384599
7	10474	10636	rs62444161	rs12538927	2386419	2426947
7	10643	10777	rs7782956	rs77196081	2428271	2481092
7	10778	10869	rs147247572	rs886628	2482568	2516790
7	10870	10888	rs113048423	rs143226263	2517550	2521804
7	10890	10893	rs73283454	rs60631119	2521930	2523049
7	10894	10930	rs11973621	rs114942783	2523851	2534116
7	10931	10934	rs2906134	rs2969035	2534743	2535440
7	10936	10981	rs115851972	rs7783530	2536275	2545888
7	10982	11010	rs73676724	rs59802576	2546543	2554019
7	11011	11025	rs12700022	rs62444248	2554092	2558901
7	11028	11032	rs115442910	rs62444250	2562570	2564849
7	11035	11158	rs61743870	rs113251316	2566484	2604966
7	11159	11161	rs1550202	rs60490014	2605333	2606091
7	11165	11462	rs74973537	rs115736358	2607259	2661644
7	11463	11487	rs9769350	rs148551333	2662211	2665502
7	11493	11516	rs12537257	rs7798792	2668045	2674040
7	11517	11523	rs12538424	rs940992	2674604	2676204
7	11525	11526	rs10263629	rs869876	2676720	2676754
7	11528	11539	rs12700196	rs4719614	2677692	2679654
7	11544	11545	rs75925903	rs74807170	2680089	2680415
7	11546	11547	rs116791502	rs115178716	2681707	2681710
7	11548	11553	rs35983550	rs73279500	2681941	2683402
7	11554	11555	rs62439523	rs62439524	2683450	2684070
7	11556	11558	rs10229327	rs10233182	2684555	2685369
7	11560	11563	rs10950811	rs3801079	2686059	2686761
7	11564	11565	rs35850636	rs73281106	2688190	2688340
7	11566	11567	rs4998384	rs2398591	2688607	2688638
7	11568	11575	rs940991	rs60401404	2688869	2690703
7	11576	11581	rs73281118	rs35868808	2691014	2691736
7	11585	11587	rs6973332	rs887453	2693222	2693598
7	11588	11589	rs77777374	rs113076017	2693764	2693836
7	11591	11592	rs4632960	rs11980948	2694090	2694254
7	11593	11596	rs10950818	rs10249262	2694343	2694788
7	11597	11606	rs115549887	rs116693587	2695225	2698459
7	11610	11630	rs4721924	rs56226048	2700700	2705107
7	11631	11632	rs2049532	rs11769469	2705172	2705266
7	11634	11635	rs79495596	rs58091069	2705606	2705879
7	11636	11638	rs7782028	rs7782332	2706478	2706666
7	11639	11641	rs7787264	rs7783760	2707569	2707822
7	11642	11647	rs58373172	rs11770552	2708918	2709471
7	11648	11649	rs884361	rs6960980	2709770	2709778
7	11652	11655	rs115358098	rs11764540	2710126	2710494
7	11656	11659	rs116538741	rs35297632	2710595	2711238
7	11661	11665	rs112362259	rs147288153	2711698	2712868
7	11666	11670	rs1639048	rs1639046	2712966	2713683
7	11671	11676	rs11971603	rs7795952	2714212	2714599
7	11677	11698	rs13223706	rs180723959	2714657	2715855
7	11699	11701	rs150802305	rs62439529	2715879	2716214
7	11703	11704	rs142348618	rs1639041	2716673	2716679
7	11705	11706	rs111980350	rs148494487	2717753	2717761
7	11708	11714	rs556880971	rs449296	2717899	2718678
7	11715	11717	rs6960477	rs376048	2718989	2719199
7	11720	11729	rs147222282	rs115028953	2719359	2720776
7	11731	11743	rs111875115	rs11765487	2721187	2723960
7	11745	11746	rs10246633	rs10264843	2724031	2724098
7	11747	11749	rs58793068	rs55786306	2724361	2724499
7	11750	11751	rs527477868	rs547532567	2724628	2724629
7	11752	11753	rs58835444	rs60309995	2724724	2724797
7	11755	11757	rs6461519	rs148553645	2725463	2726700
7	11759	11764	rs72572805	rs6967391	2727275	2728406
7	11766	11780	rs114470540	rs113813037	2729018	2731419
7	11782	11783	rs115589628	rs66620421	2731758	2732414
7	11784	11785	rs111791261	rs3996392	2733291	2733458
7	11786	11787	rs3996391	rs10265871	2733676	2733839
7	11788	11790	rs114196906	rs11980626	2733859	2734153
7	11792	11794	rs10276582	rs56814306	2734764	2734961
7	11795	11801	rs57615459	rs193086266	2734979	2736039
7	11802	11804	rs113637655	rs112571790	2736093	2736108
7	11806	11808	rs56257609	rs11767689	2736706	2736797
7	11809	11810	rs141811638	rs147120284	2736801	2736805
7	11812	11816	rs62439536	rs2969024	2737762	2738451
7	11817	11818	rs74384804	rs77129018	2738848	2738876
7	11819	11821	rs809547	rs798473	2739017	2740015
7	11822	11878	rs73281171	rs10950836	2740565	2746078
7	11879	11880	rs529803544	rs549958954	2746477	2746480
7	11881	11889	rs56236647	rs798569	2746562	2747020
7	11892	11920	rs80251315	rs7798875	2747357	2750245
7	11923	11925	rs798567	rs798566	2750763	2750769
7	11926	11927	rs10252130	rs7803527	2750918	2751040
7	11929	11930	rs11763319	rs11763369	2751417	2751581
7	11931	12459	rs7807872	rs10950906	2751611	2886276
7	12460	12487	rs2533868	rs1639065	2886559	2893339
7	12488	12627	rs115092503	rs1859559	2893378	2922270
7	12629	12630	rs2644269	rs4557589	2923584	2924082
7	12631	12635	rs1476635	rs113949718	2924269	2924605
7	12636	12666	rs73678420	rs61270074	2924960	2929437
7	12667	12678	rs79970266	rs11977219	2929541	2931236
7	12679	12680	rs116541259	rs78813440	2931397	2931399
7	12682	12683	rs1859555	rs2398568	2932007	2932024
7	12684	12686	rs745814	rs2679255	2932110	2932309
7	12687	12690	rs2644282	rs4722209	2933056	2933565
7	12692	12693	rs12671752	rs2527518	2934055	2934122
7	12696	12699	rs7781911	rs2679256	2935116	2935605
7	12700	12709	rs6955198	rs1182149	2936263	2938301
7	12710	12712	rs2679251	rs2527516	2938476	2938919
7	12720	12734	rs115712336	rs1636176	2940343	2943540
7	12737	12740	rs13221051	rs2679253	2943844	2945342
7	12741	12783	rs41454846	rs74302019	2945911	2952241
7	12786	12788	rs6944821	rs2644290	2953433	2953545
