chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
9	4528	4531	rs377511929	rs191965655	797791	797798
9	4532	4540	rs370662144	rs77735125	797836	798003
9	4542	4544	rs11790582	rs35675513	798093	798162
9	4545	4548	rs143515974	rs72697141	798275	798478
9	4549	4560	rs36110158	rs62529722	798604	799314
9	4561	4563	rs62529723	rs145121184	799494	799546
9	4565	4572	rs76702040	rs16924123	799869	800782
9	4573	4574	rs79446312	rs7019952	800868	800919
9	4577	4578	rs72697144	rs74359863	801316	801330
9	4582	4584	rs10815717	rs72697147	801571	801677
9	4586	4588	rs10115078	rs73639422	802053	802201
9	4589	4590	rs7027685	rs7031713	802228	802325
9	4591	4594	rs36092492	rs34446509	802389	802675
9	4595	4596	rs13300994	rs2370200	802794	802801
9	4597	4598	rs13288334	rs13285288	802999	803008
9	4599	4623	rs10976679	rs1812265	803158	805264
9	4625	4673	rs1812264	rs7021644	805427	809502
9	4674	4675	rs6477249	rs6477250	809598	809695
9	4678	4680	rs112513766	rs73380699	811080	811744
9	4681	4687	rs75524003	rs144098250	811778	813282
9	4688	4690	rs111484500	rs6477254	813298	813821
9	4691	4692	rs7031923	rs7044477	813854	813904
9	4694	4695	rs7039253	rs111774469	814210	814231
9	4696	4703	rs7857585	rs10121980	814660	815435
9	4704	4705	rs114680331	rs67976661	815682	816287
9	4710	4711	rs1812262	rs1812263	817981	817995
9	4713	4716	rs192824663	rs10815752	818059	818080
9	4718	4768	rs114628631	rs114908214	818296	824053
9	4770	4771	rs67133574	rs113775480	824482	824527
9	4774	4789	rs74502190	rs73382514	824594	825946
9	4791	4794	rs148992643	rs4742448	826216	826585
9	4798	4799	rs10976820	rs10976821	826973	827045
9	4800	4858	rs16924555	rs61571667	827142	837765
9	4861	4875	rs115383773	rs7858429	837957	839420
9	4876	4879	rs13283461	rs35470800	839516	839699
9	4880	4886	rs2370210	rs912063	839831	840420
9	4887	4888	rs12340997	rs2025309	840501	840527
9	4889	4890	rs200420459	rs942073	840872	840971
9	4891	4896	rs912062	rs148624819	841152	842395
9	4898	4903	rs13295838	rs7853446	843382	843731
9	4907	4922	rs7856704	rs57422803	844022	845018
9	4924	4932	rs147039897	rs16924776	845279	845564
9	4933	4937	rs10815834	rs10977005	845667	845812
9	4939	4940	rs2181401	rs2146531	846003	846134
9	4942	5006	rs79091772	rs144105188	846368	852050
9	5007	5009	rs12342922	rs12348419	852056	852258
9	5011	5012	rs7020479	rs10122680	852507	852557
9	5013	5015	rs73382583	rs4740943	852587	853004
9	5016	5056	rs6477308	rs7865324	853240	856699
9	5057	5059	rs10114012	rs145726492	856812	857043
9	5060	5061	rs147803334	rs74738504	857097	857112
9	5062	5063	rs148841188	rs4742499	857168	857174
9	5064	5068	rs10977153	rs10739166	857254	857511
9	5070	5071	rs138993148	rs7865792	857674	857683
9	5072	5084	rs186815547	rs111492345	857701	858137
9	5085	5087	rs74464566	rs116543343	858314	858319
9	5089	5090	rs13295058	rs10977160	858735	858804
9	5091	5094	rs12555212	rs10977165	858993	859278
9	5095	5096	rs10815892	rs10815893	859401	859409
9	5098	5099	rs11788433	rs11788435	859569	859571
9	5100	5101	rs11788446	rs34950920	859642	859683
9	5102	5108	rs7029225	rs1962757	859762	860158
9	5110	5111	rs1018570	rs1018569	860335	860349
9	5112	5113	rs1018567	rs79737048	860584	860674
9	5115	5123	rs113675847	rs7863640	861111	861293
9	5125	5126	rs78319614	rs10125875	861514	861630
9	5127	5133	rs149115910	rs12156649	861790	861928
9	5134	5135	rs10815902	rs10815903	861944	861950
9	5136	5137	rs75545047	rs78959370	862092	862094
9	5138	5139	rs189213388	rs7036702	862102	862126
9	5140	5146	rs185698523	rs141109680	862210	862289
9	5147	5148	rs7018713	rs7018717	862381	862392
9	5149	5150	rs7037070	rs10977185	862407	862446
9	5153	5155	rs12352845	rs10815910	862659	862803
9	5156	5160	rs10977188	rs10815912	862835	862903
9	5162	5165	rs116559616	rs114925830	864108	864138
9	5166	5167	rs141537178	rs4740950	864246	864399
9	5169	5178	rs1962756	rs10815915	864655	864791
9	5179	5180	rs74810039	rs4740951	864819	864834
9	5181	5182	rs78544680	rs4740952	864883	864950
9	5185	5186	rs2370213	rs4347037	865300	865658
9	5187	5189	rs10977205	rs4498606	865746	865958
9	5191	5201	rs7851390	rs73384470	866217	866672
9	5202	5204	rs4742516	rs6477319	866725	867352
9	5205	5212	rs77394837	rs57240043	867401	869628
9	5213	5221	rs7858689	rs10977238	869722	870478
9	5223	5230	rs7870174	rs145150759	870792	872134
9	5233	5253	rs6477321	rs11792256	872364	874977
9	5254	5259	rs1810679	rs2887677	875011	875402
9	5260	5275	rs7033788	rs73386405	875439	876860
9	5278	5282	rs1998437	rs1998439	877032	877092
9	5283	5284	rs10491588	rs73372789	877740	877805
9	5285	5286	rs56151757	rs7875857	877864	877871
9	5287	5288	rs57858982	rs75577072	878831	879041
9	5291	5294	rs4742526	rs72699249	879807	880352
9	5296	5299	rs189779839	rs10977259	880757	880819
9	5302	5318	rs73372798	rs73374722	882273	885719
9	5320	5322	rs7852019	rs7864481	885936	886024
9	5324	5325	rs143397279	rs73374728	886346	886409
9	5326	5328	rs72699254	rs12352056	886415	886943
9	5333	5334	rs76667744	rs79767683	887592	887620
9	5337	5338	rs116254995	rs115494729	888279	888281
9	5341	5424	rs58861585	rs16925534	888782	899446
9	5429	5430	rs10815995	rs10116732	900199	900200
9	5433	5438	rs7858633	rs144078757	900810	901367
9	5440	5441	rs12341117	rs76368251	901649	901700
9	5450	5451	rs1853370	rs10977376	902689	902731
9	5452	5454	rs111815767	rs10816007	902864	902888
9	5455	5458	rs76665972	rs4740965	903153	903461
9	5459	5461	rs142079886	rs77812811	903757	903920
9	5468	5471	rs1885774	rs12378162	905559	905672
9	5472	5473	rs12553400	rs10977412	905776	905849
9	5474	5478	rs12553424	rs3084883	905937	906061
9	5479	5621	rs1885778	rs72701038	906309	928557
9	5625	5628	rs16926231	rs10816063	930025	930145
9	5629	5757	rs532836387	rs279904	930313	960479
9	5758	5800	rs4740983	rs10816154	961460	973018
9	5802	5807	rs12002097	rs279910	973317	975112
9	5809	5811	rs279909	rs72701088	975426	975604
9	5814	5959	rs56265015	rs7870245	976731	1011543
9	5963	5971	rs10958837	rs7857662	1012456	1015625
9	5975	6062	rs61708067	rs76118644	1016071	1027951
9	6067	6069	rs10733203	rs16927983	1028997	1029942
9	6071	6162	rs12056993	rs6474538	1029998	1044021
9	6164	6172	rs7040161	rs11791491	1044481	1045259
9	6174	6190	rs112986354	rs59706157	1045315	1045810
9	6191	6192	rs67032605	rs62530356	1046539	1046649
9	6193	6194	rs10117887	rs4740448	1047016	1047343
9	6195	6198	rs4740449	rs72703228	1047356	1047508
9	6201	6395	rs2279985	rs57927361	1048402	1078219
9	6404	6405	rs58003334	rs55807661	1079191	1079196
9	6408	6456	rs16928707	rs7020419	1080616	1089920
9	6458	6475	rs10809197	rs191455092	1090566	1092661
9	6476	6495	rs12347378	rs7044099	1092774	1096578
9	6498	6514	rs60568067	rs115915082	1097068	1100273
9	6515	6516	rs73373881	rs73639864	1100323	1100339
9	6520	6521	rs10959369	rs7042460	1101195	1101201
9	6524	6525	rs73373887	rs10809246	1101943	1102058
9	6526	6937	rs73639865	rs7873643	1102323	1176636
9	6941	7060	rs1538161	rs7029687	1177927	1197071
9	7063	7068	rs7029959	rs72705255	1197281	1197476
9	7070	7071	rs10960352	rs10960353	1197702	1197716
9	7072	7209	rs12353468	rs114026746	1197944	1220917
9	7214	7330	rs12339290	rs79653125	1221729	1243091
9	7331	7332	rs530036445	rs1337623	1243440	1243452
9	7338	7691	rs138792873	rs62530556	1244109	1313916
9	7695	7721	rs12336528	rs7869745	1314525	1321518
9	7723	7847	rs10491865	rs73383770	1322136	1349017
9	7852	7887	rs9406458	rs1538721	1350093	1355061
9	7888	7889	rs16928046	rs622233	1355828	1356014
9	7890	7921	rs7850356	rs111957993	1356094	1359968
9	7922	8002	rs16928128	rs12345001	1360104	1386030
9	8003	8004	rs10114027	rs1571852	1386045	1386230
9	8005	8006	rs9406465	rs62531730	1386357	1386436
9	8013	8228	rs10961250	rs72690609	1387505	1442927
9	8229	8231	rs9406475	rs625929	1444746	1445542
9	8233	8251	rs4741360	rs112681385	1446332	1450143
9	8252	8253	rs7037453	rs7036822	1450274	1450428
9	8254	8255	rs10810140	rs10810141	1450651	1450658
9	8257	8282	rs10756550	rs113590177	1451053	1460287
9	8286	8290	rs16929581	rs16929584	1461225	1461568
9	8292	8318	rs80043156	rs10115904	1462862	1467100
9	8319	9404	rs12339519	rs7863701	1467372	1615471
9	9408	9416	rs697049	rs77970114	1616908	1619255
9	9417	9418	rs702183	rs10120355	1619944	1620413
9	9419	9422	rs702184	rs73376070	1620813	1621224
9	9424	9427	rs2146708	rs702186	1622355	1622463
9	9428	9429	rs12004000	rs57146030	1622884	1623141
9	9430	9432	rs73376074	rs1537966	1624823	1625303
9	9433	9440	rs1537965	rs113119910	1625446	1628252
9	9441	9443	rs702188	rs1066039	1628468	1628790
9	9444	9445	rs771670	rs771669	1628971	1629204
9	9446	9451	rs7042294	rs59492893	1629256	1630035
9	9454	9456	rs57913666	rs73378015	1630832	1631510
9	9458	9459	rs7872484	rs7860500	1631899	1632074
9	9461	9462	rs9407731	rs73378019	1632203	1632266
9	9463	9467	rs75354387	rs57757367	1632466	1632962
9	9469	9479	rs12555423	rs771885	1633319	1634439
9	9480	9488	rs7869423	rs1323224	1634618	1636435
9	9489	9490	rs1323225	rs4741564	1636600	1636875
9	9493	9530	rs771887	rs7039623	1637275	1642941
9	9532	9533	rs1853414	rs57772313	1643007	1643330
9	9534	9538	rs61002813	rs771897	1643535	1645203
9	9542	9547	rs10120730	rs702192	1645949	1646654
9	9550	9564	rs12346075	rs74943075	1648278	1651697
9	9565	9584	rs702195	rs2485171	1652341	1658329
9	9585	9586	rs61364192	rs1323228	1658782	1659089
9	9587	9615	rs113181948	rs75117309	1659678	1665294
9	9616	9623	rs12555860	rs2485175	1665298	1666693
9	9625	9626	rs73641796	rs73641797	1666977	1667051
9	9627	9694	rs2485178	rs2785729	1667575	1682262
9	9697	9706	rs35004290	rs2760396	1683302	1685225
9	9707	10560	rs7868531	rs12005704	1685315	1788164
9	10562	10591	rs3858030	rs7031580	1788498	1792277
9	10598	10973	rs12351633	rs79662227	1794278	1844631
9	10975	11001	rs973496	rs7019385	1845038	1849664
9	11002	11168	rs76781290	rs74608063	1849824	1877283
9	11174	11175	rs60451184	rs7858931	1878301	1878312
9	11178	11328	rs62534175	rs78764790	1878579	1912765
9	11335	11340	rs10963934	rs7859374	1914632	1915115
9	11341	11345	rs13288926	rs13439958	1916209	1917561
9	11348	11350	rs1339359	rs9696263	1919539	1919592
9	11359	11368	rs10114479	rs77707127	1921326	1923268
9	11370	11444	rs75549788	rs10811168	1923544	1940795
9	11445	11470	rs112818887	rs10811172	1940849	1944101
9	11472	11483	rs61508293	rs114725089	1944798	1949967
9	11490	11518	rs3935923	rs7021680	1953290	1963333
9	11519	11551	rs6475348	rs146156319	1963536	1974020
9	11552	11553	rs6475358	rs6475359	1975039	1975279
9	11555	11560	rs77797991	rs12339186	1975972	1978420
9	11561	11696	rs111443005	rs7032161	1978998	2011985
9	11697	11698	rs62534880	rs10120113	2012747	2012767
9	11706	11747	rs7855102	rs6475422	2020208	2037264
9	11752	11753	rs10964527	rs10964528	2039973	2039983
9	11754	11760	rs3793481	rs78765636	2040625	2041855
9	11761	11947	rs75828152	rs7038453	2042542	2091746
9	11948	11968	rs17725419	rs67693892	2091914	2095434
9	11970	12058	rs3793488	rs145753511	2095756	2117063
9	12060	12087	rs114392385	rs10811481	2118267	2124140
9	12089	12171	rs4373572	rs1110316	2124569	2138752
9	12175	12212	rs7035986	rs7026391	2140197	2148537
9	12213	12214	rs138740146	rs7040968	2148590	2148966
9	12215	12279	rs10811533	rs10811550	2149063	2157389
9	12287	12289	rs7032831	rs2274095	2160692	2161949
9	12290	12312	rs16937788	rs16937809	2162086	2168361
9	12313	12314	rs115611105	rs10117708	2168745	2168783
9	12318	12323	rs7853073	rs73376704	2169562	2170285
9	12325	12456	rs73641005	rs12115597	2170525	2196046
9	12462	12463	rs10811632	rs1886264	2196624	2196734
9	12464	12470	rs7031622	rs16937935	2196932	2197760
9	12476	12490	rs10965176	rs6475596	2198424	2201035
9	12499	12588	rs72691227	rs12350147	2203053	2217178
9	12589	12699	rs60884758	rs2376227	2217340	2237390
9	12702	12705	rs9657611	rs10081729	2238108	2238584
9	12706	13019	rs77104346	rs56336725	2238599	2279663
9	13020	13034	rs62530610	rs60290545	2279721	2281154
9	13035	13038	rs7048480	rs62530618	2281163	2281542
9	13039	13052	rs62530619	rs7043046	2281984	2284640
9	13054	13058	rs76774150	rs10811770	2285099	2285443
9	13062	13063	rs74706969	rs1324197	2286458	2286504
9	13065	13066	rs75547036	rs16938252	2286945	2287088
9	13070	13074	rs1408328	rs12555748	2288588	2288700
9	13075	13262	rs1535838	rs12338754	2288710	2330257
9	13263	13610	rs10122446	rs7031687	2330285	2382385
9	13612	13623	rs7048568	rs114605546	2382493	2385240
9	13624	13893	rs59987824	rs869106	2385302	2421273
9	13895	13897	rs9696012	rs9696013	2421668	2421690
9	13898	13900	rs115612178	rs1023198	2422018	2422211
9	13903	13925	rs12005627	rs875083	2424004	2428955
9	13927	13942	rs13302586	rs1155009	2429514	2431445
9	13944	13948	rs7874322	rs10966261	2431968	2432826
9	13949	13967	rs7040941	rs1854944	2432858	2436508
9	13968	13978	rs1854945	rs35367429	2436563	2438754
9	13979	13980	rs73394407	rs1591007	2439158	2439310
9	13981	13985	rs2150832	rs7863991	2440193	2441593
9	13987	13990	rs962606	rs78593646	2442052	2442913
9	13991	13995	rs11525922	rs10966291	2443008	2443273
9	13996	13997	rs11521372	rs11521373	2443759	2443788
9	13999	14001	rs11521374	rs7865750	2444101	2444200
9	14002	14034	rs10966297	rs7864741	2444225	2448715
9	14035	14036	rs7853882	rs79707114	2448801	2449241
9	14038	14039	rs75752791	rs76887314	2449678	2450163
9	14040	14044	rs149254207	rs71506605	2450278	2450429
9	14046	14049	rs77437148	rs80109442	2450662	2451212
9	14051	14052	rs10738694	rs10757472	2451625	2451663
9	14053	14054	rs10757473	rs10757474	2451824	2451856
9	14055	14057	rs76621207	rs73638012	2451922	2452124
9	14059	14064	rs2210369	rs1331457	2453208	2454963
9	14067	14074	rs10812049	rs73638014	2455959	2457632
9	14076	14084	rs4741710	rs10491712	2458456	2460468
9	14086	14104	rs75809002	rs112723516	2461327	2466045
9	14105	14111	rs10115153	rs7874045	2466509	2468361
9	14114	14115	rs6475799	rs6475800	2468932	2468997
9	14116	14122	rs1331458	rs114574477	2469509	2470584
9	14124	14141	rs116589600	rs6475804	2470635	2472410
9	14144	14145	rs10122584	rs1571834	2473688	2474066
9	14146	14147	rs10217545	rs7866411	2474884	2475084
9	14151	14155	rs2183733	rs12352307	2476117	2476620
9	14156	14172	rs112619733	rs59485688	2476664	2477714
9	14173	14179	rs57780489	rs7029288	2478160	2479130
9	14180	14187	rs72695250	rs58273560	2479571	2479935
9	14188	14198	rs58423950	rs2376112	2480384	2482283
9	14201	14212	rs7863311	rs2026345	2483637	2485426
9	14213	14248	rs1331460	rs78698051	2485953	2489903
9	14250	14252	rs7869215	rs1571808	2490456	2490690
9	14253	14258	rs1571809	rs62529524	2490800	2491253
9	14260	14261	rs10757489	rs7036544	2491666	2491922
9	14264	14274	rs1929468	rs1002394	2492237	2493528
9	14275	14276	rs1331466	rs12216886	2493611	2493751
9	14277	14278	rs34364696	rs7045322	2494075	2494323
9	14279	14280	rs75152436	rs79127154	2494576	2494690
9	14281	14294	rs4559295	rs73376845	2495675	2496759
9	14296	14301	rs869507	rs12683633	2497314	2498067
9	14302	14303	rs10966539	rs74323780	2498434	2498734
9	14304	14305	rs12685677	rs12683690	2498746	2498874
9	14307	14310	rs10812124	rs10812126	2498973	2499251
9	14311	14314	rs7848645	rs76349749	2499273	2499665
9	14316	14317	rs10966557	rs10966559	2500037	2500129
9	14321	14325	rs1105016	rs78387857	2500856	2501983
9	14329	14333	rs10757500	rs10738699	2502873	2503549
9	14335	14337	rs944546	rs10812149	2505393	2505734
9	14339	14340	rs4741718	rs4741719	2506790	2506794
9	14342	14343	rs112533962	rs112738245	2507212	2507228
9	14344	14346	rs12555869	rs12350268	2507263	2507303
9	14348	14349	rs373899860	rs193134846	2507359	2507412
9	14351	14397	rs73376864	rs12237383	2508106	2512324
9	14398	14401	rs10966653	rs4741725	2512465	2512876
9	14402	14409	rs4741726	rs117739650	2512925	2514142
9	14410	14411	rs73640130	rs10757511	2514256	2514439
9	14412	14415	rs10966659	rs4740684	2514546	2514854
9	14416	14423	rs114193932	rs7042212	2514884	2515607
9	14425	14426	rs7042227	rs10966693	2515638	2515664
9	14429	14432	rs10812172	rs10812177	2515875	2516019
9	14434	14438	rs4332183	rs7036160	2516875	2518681
9	14440	14441	rs7024653	rs10966738	2519035	2519428
9	14444	14446	rs2376106	rs7864633	2520116	2520404
9	14448	14450	rs78107207	rs7024592	2521000	2521258
9	14452	14453	rs73378809	rs2183735	2521563	2521633
9	14454	14456	rs10738704	rs10491714	2521795	2522345
9	14457	14458	rs10966757	rs13285671	2522475	2522631
9	14459	14464	rs4740687	rs59745820	2522863	2523077
9	14465	14475	rs78594731	rs10757514	2523084	2524903
9	14478	14483	rs7859598	rs2183736	2525706	2526149
9	14484	14493	rs1571814	rs10738707	2526578	2527460
9	14496	14505	rs7037427	rs12337963	2527752	2528165
9	14509	14510	rs17479886	rs35363656	2529005	2529125
9	14512	14514	rs116345169	rs10812204	2529467	2529646
9	14515	14516	rs7858063	rs7857522	2529848	2530047
9	14519	14520	rs10966796	rs12353157	2530526	2530718
9	14521	14524	rs693007	rs10122780	2531098	2531333
9	14525	14528	rs669198	rs542202	2531488	2531967
9	14531	14532	rs568886	rs569020	2532598	2532638
9	14533	14536	rs67536878	rs34351755	2532666	2533058
9	14537	14539	rs484042	rs963197	2533080	2533445
9	14540	14547	rs10491716	rs1512708	2533810	2534335
9	14548	14565	rs543527196;rs1996055	rs499532	2534779	2536241
9	14566	14574	rs669341	rs506935	2536319	2537058
9	14575	14578	rs115759750	rs115819897	2537278	2537489
9	14580	14608	rs686035	rs2094967	2537694	2539541
9	14613	14629	rs619976	rs829973	2540120	2541300
9	14632	14635	rs10966854	rs113796593	2541567	2541627
9	14637	14641	rs76635257	rs10966860	2541764	2542322
9	14642	14666	rs141447964	rs10966874	2542982	2545581
9	14668	14671	rs7022037	rs12685652	2545774	2546525
9	14672	14673	rs12684409	rs78014148	2546716	2546784
9	14674	14675	rs7870396	rs7855489	2546879	2546900
9	14677	14678	rs4740693	rs4741729	2546974	2547156
9	14679	14682	rs4740694	rs645288	2547338	2547822
9	14683	14686	rs4741731	rs4740696	2547959	2548106
9	14687	14688	rs57268611	rs10812227	2548520	2548556
9	14689	14690	rs572403	rs13289096	2548974	2548984
9	14692	14694	rs1398433	rs12352636	2549364	2549719
9	14695	14696	rs491476	rs10966894	2549909	2549912
9	14699	14700	rs872104	rs113879543	2550820	2551083
9	14701	14703	rs10812238	rs10812240	2551089	2551283
9	14704	14705	rs1512713	rs12348301	2551480	2551526
9	14706	14707	rs10966901	rs12237653	2551594	2551654
9	14708	14709	rs79781606	rs111565635	2551655	2551721
9	14710	14711	rs7869130	rs7869275	2551837	2551990
9	14712	14714	rs16907667	rs7860529	2552407	2553076
9	14717	14718	rs1411988	rs1473839	2554118	2554915
