chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	3645	4563	rs6462143	rs6950714	992463	1219296
7	4564	4566	rs10271754	rs10281464	1219408	1219553
7	4568	4569	rs10277990	rs17234336	1219656	1220005
7	4571	4572	rs113625658	rs6961510	1221275	1221289
7	4573	4612	rs10951969	rs56698706	1221528	1235059
7	4614	4621	rs3927285	rs34105632	1238416	1240199
7	4622	4663	rs112158466	rs4724788	1242252	1261386
7	4664	4679	rs186462999	rs116992944	1262523	1268678
7	4680	4704	rs60760028	rs62435145	1268687	1286567
7	4706	4723	rs13241427	rs73670555	1288639	1296789
7	4724	4726	rs4724828	rs62435148	1298448	1298858
7	4727	4729	rs6966769	rs58087806	1299334	1299537
7	4730	4764	rs73260779	rs12702535	1300110	1311474
7	4771	4772	rs540860914	rs560746629	1312198	1312201
7	4775	4777	rs548844245	rs537600855	1313201	1313203
7	4778	4779	rs181489409	rs187563925	1313495	1313496
7	4780	4817	rs10268427	rs62436684	1314195	1320872
7	4818	4861	rs12702536	rs2734799	1321183	1325575
7	4863	4867	rs4720694	rs940420	1326562	1327486
7	4868	4916	rs35777053	rs1880302	1327979	1336928
7	4917	4925	rs3824082	rs4724912	1337736	1338461
7	4929	4959	rs149782180	rs11764491	1339604	1345520
7	4960	4990	rs73046245	rs12666808	1345550	1352133
7	4994	4998	rs12672633	rs12702587	1354993	1355449
7	5000	5001	rs10952044	rs111816141	1356095	1356241
7	5002	5024	rs7795349	rs67856135	1356693	1365476
7	5028	5104	rs12702603	rs28538915	1368099	1393103
7	5105	5107	rs12702619	rs10239271	1393556	1394599
7	5109	5112	rs9648612	rs117931501	1396637	1397600
7	5113	5133	rs56182561	rs73035677	1398301	1420277
7	5134	5175	rs34914181	rs6951082	1421018	1446787
7	5176	5279	rs10952086	rs66868743	1447260	1480702
7	5281	5283	rs12540098	rs57428290	1482101	1483144
7	5284	5428	rs28568526	rs11981930	1483599	1550455
7	5429	5536	rs67049052	rs7782070	1551262	1584911
7	5537	5544	rs4725207	rs3814481	1585243	1588391
7	5545	5573	rs3814482	rs755507	1588549	1598744
7	5574	5575	rs117278645	rs55861403	1599743	1600414
7	5577	5611	rs114512904	rs12671261	1602518	1621320
7	5613	5614	rs149054366	rs35825246	1622210	1622363
7	5615	5693	rs4725236	rs10429166	1622775	1655601
7	5695	5836	rs10429121	rs4236259	1656967	1708080
7	5837	5841	rs4298396	rs12113799	1708196	1711062
7	5844	5845	rs77309461	rs1881865	1712729	1712820
7	5846	5924	rs6942630	rs73040552	1714075	1760564
7	5927	5929	rs9886168	rs6968884	1763735	1764472
7	5930	5941	rs6460799	rs55939167	1764585	1776432
7	5942	5944	rs3735664	rs12672562	1778741	1779109
7	5945	5964	rs111964933	rs2398718	1779393	1791017
7	5966	5984	rs11981606	rs535270574	1791678	1794430
7	5985	5993	rs554820508	rs11766652	1794434	1795701
7	5994	6458	rs12537784	rs11763813	1795706	1896690
7	6460	6474	rs4602777	rs12672749	1898075	1900013
7	6476	6483	rs4610628	rs10950411	1903100	1909153
7	6484	6540	rs12699415	rs55956596	1909479	1922620
7	6556	6557	rs36132516	rs36127363	1927551	1927555
7	6558	6560	rs546079070	rs13437894	1927559	1927668
7	6562	6734	rs4386875	rs10950456	1928020	1979750
7	6735	6934	rs12154473	rs17734969	1982181	2110517
7	6940	6941	rs1860826	rs2398709	2112506	2112548
7	6942	6944	rs35145970	rs1860827	2112549	2113327
7	6945	6946	rs2398708	rs3778937	2113375	2113455
7	6947	7048	rs3778938	rs3800918	2114785	2167978
7	7049	7050	rs3778987	rs34111510	2168495	2169815
7	7051	7052	rs4721428	rs6461168	2170606	2170759
7	7054	7078	rs10256077	rs3823631	2171450	2190100
7	7080	7084	rs6461188	rs4721446	2190452	2192540
7	7085	7189	rs10240891	rs749991	2192654	2241862
7	7192	7197	rs1637736	rs1612548	2246454	2248472
7	7198	7199	rs73041349	rs1637735	2248561	2248690
7	7200	7201	rs4721473	rs3800933	2248953	2248959
7	7207	7267	rs35173522	rs6978317	2250293	2282964
7	7269	7362	rs4719468	rs6943446	2285019	2323488
7	7364	7366	rs76080135	rs13220928	2324748	2324976
7	7367	7399	rs74798557	rs10249052	2326159	2346115
7	7401	7476	rs6963924	rs75680634	2347753	2385639
7	7477	7491	rs62444161	rs6970771	2386419	2391492
7	7492	7597	rs7805570	rs10275146	2392233	2427599
7	7598	7684	rs10245195	rs2398634	2427925	2478020
7	7685	7686	rs2969078	rs10267898	2479029	2480729
7	7687	7739	rs117883639	rs6461380	2482304	2494797
7	7740	7917	rs11773843	rs74812767	2495008	2542478
7	7918	7925	rs34620225	rs2969032	2543384	2544927
7	7927	7949	rs286552	rs286560	2547043	2552986
7	7950	7959	rs286561	rs10261289	2553283	2554729
7	7962	7972	rs56218647	rs12700027	2556512	2564038
7	7973	8048	rs893239	rs11773376	2565268	2594338
7	8050	8062	rs6960419	rs62442591	2595406	2598426
7	8064	8084	rs34580685	rs1550203	2598908	2605905
7	8087	8316	rs2969039	rs73045014	2607252	2655813
7	8318	8387	rs78663539	rs4721904	2656827	2679031
7	8392	8393	rs74807170	rs12234717	2680415	2681678
7	8394	8416	rs35983550	rs35868808	2681941	2691736
7	8417	8441	rs12671118	rs56226048	2692200	2705107
7	8443	8485	rs58091069	rs72572804	2705879	2717731
7	8486	8490	rs148494487	rs57014361	2717761	2722551
7	8491	8543	rs10264843	rs35084863	2724098	2737016
7	8548	8603	rs809547	rs10229817	2739017	2750028
7	8604	8615	rs10229834	rs7803527	2750047	2751040
7	8616	8617	rs2159495	rs11763319	2751285	2751417
7	8623	8648	rs7776970	rs10265172	2752487	2756885
7	8649	8650	rs6965989	rs6979597	2757420	2757534
7	8651	8652	rs71527404	rs71527405	2757618	2757630
7	8653	8890	rs798563	rs757790	2757867	2848827
7	8891	8972	rs11767861	rs1713920	2850054	2880935
7	8974	9108	rs73033412	rs2398570	2881624	2913743
7	9109	9115	rs73035212	rs565426675	2913761	2913801
7	9116	9149	rs73035216	rs2644270	2913805	2921582
7	9150	9151	rs10253577	rs1859559	2921777	2922270
7	9153	9189	rs2644269	rs1713926	2923584	2930941
7	9193	9194	rs1859555	rs745814	2932007	2932110
7	9195	9201	rs6948739	rs1713916	2933195	2935600
7	9202	9210	rs2644284	rs2527516	2936350	2938919
7	9211	9213	rs2644288	rs4722215	2939215	2939415
7	9214	9215	rs62441418	rs2527515	2939503	2939523
7	9216	9233	rs59184893	rs3735118	2939731	2944317
7	9235	9310	rs2679253	rs1713910	2945342	2969983
7	9312	9327	rs1636167	rs3801073	2972072	2976593
7	9330	9352	rs62439290	rs7785185	2980361	2992656
7	9353	9402	rs79003543	rs1878808	2999468	3020375
7	9408	9419	rs1112981	rs4722281	3021451	3023022
7	9422	9642	rs35570514	rs61663295	3023496	3068783
7	9643	9644	rs13226990	rs182874368	3069036	3069204
7	9646	9648	rs9690474	rs10265092	3070115	3070202
7	9649	9660	rs9691918	rs6970813	3070340	3072215
7	9661	9663	rs114336775	rs56283633	3072439	3072836
7	9664	9701	rs55668954	rs10951016	3072958	3081858
7	9702	9712	rs6976940	rs6979548	3082570	3084930
7	9713	9762	rs4997705	rs6461814	3085227	3096211
7	9763	9765	rs10951028	rs113026922	3096236	3096729
7	9766	9768	rs17132922	rs6961720	3097323	3097630
7	9769	9770	rs78643463	rs11773159	3099256	3099534
7	9773	9777	rs2396967	rs7780988	3100838	3102237
7	9779	10135	rs2396962	rs4535632	3104205	3196055
7	10136	10141	rs2396954	rs11766372	3196117	3196703
7	10145	10315	rs73672278	rs62439465	3197788	3225101
7	10316	10357	rs79391339	rs11981732	3225524	3229796
7	10358	10556	rs11978633	rs10227305	3229821	3272267
7	10560	10567	rs12700727	rs73299079	3274166	3276744
7	10568	10570	rs59220076	rs12700730	3277208	3277965
7	10571	10686	rs35944720	rs73043674	3278177	3305426
7	10689	12118	rs2177761	rs10951273	3306708	3701977
7	12119	12133	rs11971242	rs57515074	3703105	3704959
7	12134	12140	rs1864842	rs4723001	3705057	3705824
7	12141	12181	rs2568520	rs2880088	3705879	3715667
7	12182	12183	rs2116621	rs2116620	3715904	3715910
7	12187	12266	rs34823338	rs7789530	3717236	3734084
7	12267	12268	rs12112197	rs17256676	3734279	3734421
7	12269	12279	rs6970486	rs1529655	3734660	3736942
7	12282	12359	rs76529178	rs78358027	3739230	3780285
7	12362	12366	rs73032355	rs35459481	3791637	3793383
7	12367	12368	rs6957538	rs79827656	3794233	3794942
7	12369	12370	rs6974594	rs62437938	3798746	3800135
7	12379	12380	rs55865143	rs74335364	3827900	3835422
7	12382	12384	rs57143854	rs11981385	3836256	3836379
7	12386	12677	rs34243635	rs409171	3837441	3952995
7	12679	12699	rs4723267	rs4723277	3953920	3963575
7	12700	12713	rs4720116	rs2044225	3964638	3972185
7	12714	12731	rs76602400	rs80151357	3973441	3990061
7	12733	12734	rs3801067	rs2120331	3991646	3992036
7	12737	12738	rs554509780	rs113583112	3994028	3994031
7	12739	12740	rs12701305	rs13234290	3995071	3996924
7	12741	12744	rs12701311	rs80116159	3997993	4001233
7	12745	12766	rs3801066	rs7805988	4002204	4014814
7	12768	12774	rs7778547	rs78210375	4015426	4016689
7	12780	12792	rs28496748	rs4720142	4017708	4024917
7	12796	12858	rs10247536	rs6978645	4026500	4045532
7	12859	12860	rs10447643	rs73040457	4046393	4047330
7	12861	12899	rs6462527	rs35018186	4047864	4068048
7	12902	13016	rs10235315	rs7810949	4068983	4084716
7	13018	13176	rs4442012	rs13223093	4085343	4137575
7	13177	13181	rs10240423	rs882362	4138138	4139785
7	13183	13186	rs3903099	rs6958701	4140350	4141078
7	13188	13189	rs17134377	rs12112940	4141272	4141405
7	13190	13204	rs56896338	rs73046415	4141951	4145922
7	13205	13209	rs75364394	rs10227278	4146299	4147122
7	13212	13293	rs2342502	rs61734791	4148590	4169704
7	13294	13372	rs734116	rs662623	4169889	4185885
7	13373	13407	rs649186	rs4720179	4186576	4195343
7	13408	13487	rs4723433	rs4723444	4195391	4213749
7	13488	13490	rs601424	rs671694	4213877	4213975
7	13491	13492	rs4723445	rs600537	4214041	4214046
7	13495	13497	rs657108	rs4720185	4214977	4215298
7	13498	13517	rs680037	rs75651182	4215756	4217117
7	13518	13522	rs662498	rs649494	4217386	4217969
7	13523	13524	rs57522904	rs11766044	4218642	4218848
7	13525	13531	rs111503375	rs618754	4219665	4220252
7	13533	13575	rs79887574	rs733690	4220720	4235887
7	13580	13704	rs11769608	rs75640615	4236525	4263993
7	13705	13743	rs7781569	rs13230364	4264264	4273878
7	13745	13746	rs585834	rs56222733	4274396	4274607
7	13747	13826	rs584586	rs1562538	4274662	4308109
7	13827	13830	rs8514	rs12701525	4308362	4308777
7	13832	13840	rs10241948	rs74733852	4309066	4309377
7	13841	13843	rs6969651	rs6969770	4309523	4309554
7	13844	13909	rs6974231	rs6974736	4309790	4319741
7	13912	13977	rs6963196	rs10224379	4320942	4334401
7	13978	13979	rs1074029	rs1074028	4334871	4334892
7	13982	14004	rs4720233	rs77878333	4335087	4343363
7	14005	14039	rs111293082	rs62451138	4344659	4354163
7	14040	14047	rs62451139	rs35661345	4355207	4358209
7	14048	14050	rs80009124	rs6943743	4358358	4359054
7	14051	14081	rs71527486	rs6462757	4359268	4371787
7	14082	14125	rs6462759	rs886668	4372340	4378369
7	14128	14131	rs10236427	rs4720247	4379718	4381005
7	14133	14136	rs56907843	rs4723652	4381654	4382159
7	14137	14410	rs757732	rs314648	4382232	4424134
7	14416	14417	rs314651	rs314652	4425571	4425586
7	14418	14419	rs12701597	rs314653	4425631	4425658
7	14423	14516	rs116652271	rs10155897	4427055	4441371
7	14518	14520	rs10951547	rs2084326	4442074	4442312
7	14521	14625	rs12154300	rs7790933	4442436	4471446
7	14628	14794	rs113022381	rs13307901	4472967	4511754
7	14795	14797	rs12533818	rs13237137	4513032	4514385
7	14800	14801	rs35862288	rs10231813	4514927	4514935
7	14803	14842	rs10229066	rs17134844	4515266	4522961
7	14844	14871	rs10265598	rs4723813	4523529	4532996
7	14872	14883	rs12155228	rs895706	4533588	4538248
7	14884	14888	rs113486938	rs111416305	4539314	4539811
7	14889	14940	rs895707	rs10276022	4539901	4560681
7	14941	14945	rs62449967	rs62449969	4561963	4562765
7	14947	14964	rs34663293	rs73044584	4565731	4573082
7	14965	14969	rs4720321	rs62449973	4575430	4578409
7	14970	14983	rs62449974	rs6975149	4578602	4586003
7	14985	15116	rs4723870	rs10246759	4586912	4648701
7	15120	15122	rs62450815	rs62450816	4651853	4652261
7	15124	15180	rs7779770	rs35045209	4657759	4674285
7	15184	15185	rs7783088	rs4723955	4676077	4676340
7	15186	15189	rs62450847	rs62450849	4676713	4677033
7	15191	15192	rs28658109	rs28529426	4678221	4678264
7	15193	15310	rs139510665	rs75879914	4678339	4723343
7	15313	15316	rs6964158	rs113032284	4727980	4732335
7	15317	15332	rs1880120	rs6965027	4733074	4745398
7	15333	15334	rs376692204	rs149398779	4745624	4745634
7	15337	15343	rs28529269	rs62453197	4748505	4750418
7	15347	15374	rs115412907	rs6959744	4751443	4760480
7	15375	15429	rs4623321	rs7798915	4760696	4785023
7	15431	15432	rs6463019	rs7802969	4785387	4786125
7	15435	15453	rs9690101	rs1053753	4787612	4802035
7	15457	15458	rs3750019	rs3750018	4808678	4808692
7	15460	15576	rs113297525	rs62450188	4809336	4867019
7	15580	15585	rs3793143	rs11767978	4869297	4870332
7	15586	15683	rs7455996	rs7794427	4872023	4903574
7	15685	15716	rs10235512	rs4724147	4905055	4923273
7	15718	15719	rs6463152	rs6463153	4923925	4924006
7	15721	15737	rs6947914	rs35805997	4924550	4928354
7	15738	15739	rs452102	rs62451386	4928833	4928863
7	15740	15770	rs393275	rs28432907	4929721	4936483
7	15771	15774	rs1976173	rs451292	4937694	4937930
7	15775	15776	rs34348920	rs34260948	4938476	4938483
7	15777	15798	rs395401	rs56325114	4938999	4948062
7	15801	15806	rs6958339	rs6951799	4949133	4951215
7	15807	15816	rs28695223	rs11771164	4952056	4954694
7	15818	15846	rs2881078	rs4724190	4954807	4963348
7	15847	16459	rs4724191	rs113332834	4963562	5126702
7	16460	16466	rs73053712	rs73053719	5126937	5128927
7	16467	16543	rs10232995	rs112927183	5129342	5150960
7	16544	16552	rs144261342	rs73053757	5150973	5151268
7	16555	16562	rs56134672	rs10271963	5152523	5155107
7	16563	16564	rs10951804	rs56118752	5155137	5155783
7	16565	16573	rs4400288	rs61997160	5156472	5157660
7	16574	16592	rs4430013	rs6463272	5157861	5162078
7	16593	16934	rs71524037	rs62441941	5162332	5217544
7	16935	17121	rs7780965	rs73048065	5217757	5275138
7	17125	17126	rs56931214	rs13235024	5276137	5276376
7	17127	17133	rs13235381	rs35480613	5276704	5278482
7	17134	17279	rs10951852	rs138515661	5278759	5314960
7	17280	17283	rs59768280	rs6969771	5315038	5317480
7	17285	17432	rs13238862	rs7794563	5317605	5347295
7	17433	17434	rs62441156	rs77884325	5347446	5347470
7	17437	17497	rs7791320	rs7796975	5350234	5369289
7	17498	17605	rs73051980	rs6966951	5369522	5406057
7	17606	17615	rs6947390	rs73055803	5406076	5407380
7	17617	17630	rs58182076	rs73055879	5409937	5412932
7	17633	17634	rs6463445	rs73055885	5415190	5415194
7	17638	17748	rs7804232	rs73059717	5416248	5458422
7	17749	17750	rs75583325	rs113626522	5459984	5460452
7	17751	17752	rs79095990	rs80116377	5462980	5463801
7	17753	17754	rs563037606	rs61409609	5466834	5466836
7	17758	17788	rs73059720	rs35197935	5471395	5480106
7	17789	17842	rs62443224	rs527321602	5480287	5488898
7	17843	17910	rs9639998	rs6961091	5488900	5509239
7	17911	17928	rs4724691	rs4346902	5509527	5513109
7	17929	18102	rs73043451	rs2302483	5513672	5570128
7	18103	18104	rs2693950	rs2966449	5571088	5571625
7	18105	18112	rs852392	rs852388	5572132	5574239
7	18113	18115	rs76024230	rs852386	5574496	5575520
7	18118	18121	rs2966448	rs4327767	5577402	5579574
7	18122	18139	rs73047105	rs146204294	5580722	5584091
7	18140	18141	rs73047176	rs76383714	5584193	5584234
7	18142	18150	rs11765706	rs10279176	5584545	5588212
7	18151	18283	rs73047183	rs55898948	5588306	5632136
7	18285	18309	rs55718102	rs1640234	5635404	5642746
7	18310	18311	rs1640233	rs1725183	5643145	5643479
7	18313	18546	rs116036920	rs2017620	5645116	5835718
7	18548	18552	rs4724736	rs6959508	5836812	5840088
7	18555	18648	rs13242333	rs7791213	5840923	5872994
7	18652	18860	rs1819968	rs4404832	5874603	5909203
7	18863	18871	rs10085640	rs192296305	5910106	5913017
7	18874	18875	rs4724744	rs57409505	5913393	5913730
7	18876	18904	rs113046768	rs10246244	5914155	5920811
7	18905	18911	rs57212843	rs1971651	5920874	5921811
7	18912	18929	rs61065270	rs113132829	5921820	5924858
7	18930	18933	rs2881189	rs4343990	5925156	5925432
7	18934	18935	rs62453569	rs148503563	5926312	5926790
7	18936	18938	rs113469225	rs4724746	5926952	5927316
7	18939	18954	rs117159222	rs117328043	5927342	5929897
7	18957	18959	rs75132746	rs112266302	5930559	5931914
7	18960	18963	rs11505353	rs111474114	5932023	5932790
7	18964	18985	rs13241187	rs28437675	5933080	5937412
7	18986	18987	rs28558301	rs147761489	5937428	5937864
7	18988	18990	rs576876153	rs62453573	5937892	5938131
7	18991	18993	rs376771885	rs72581018	5938397	5939484
7	18994	18995	rs62453574	rs62453575	5939543	5939595
7	18997	18998	rs145681932	rs2024003	5940032	5941209
7	19000	19059	rs62453577	rs139206979	5941354	5952124
7	19060	19061	rs28527277	rs62453612	5952331	5952735
7	19064	19065	rs2711210	rs111321998	5953593	5953609
7	19066	19067	rs150719081	rs3963508	5953883	5954104
7	19068	19076	rs58819253	rs138701366	5955008	5958650
7	19078	19079	rs62453626	rs62453628	5960772	5961138
7	19080	19090	rs62453629	rs201939985	5961200	5965066
7	19091	19601	rs200566487	rs886675	5965102	6199635
7	19602	19604	rs6959740	rs17136052	6201305	6202735
7	19608	19610	rs2301910	rs740134	6204999	6207350
7	19612	19629	rs10275021	rs13229138	6211340	6231174
7	19632	19635	rs7456581	rs6463532	6243255	6258600
7	19636	19708	rs117767406	rs12539397	6261255	6326784
7	19709	19735	rs74895911	rs12536082	6327158	6332928
7	19737	19866	rs113735233	rs6965687	6334148	6372354
7	19870	19873	rs112063207	rs111342484	6373667	6373767
7	19880	19954	rs10281392	rs2042524	6379084	6402827
7	19955	20160	rs78745308	rs7807755	6404258	6488097
7	20161	20162	rs111553366	rs6943272	6489121	6489239
7	20164	20186	rs4724807	rs7792987	6489614	6495017
7	20188	20191	rs10257991	rs9768183	6496099	6496168
7	20194	20329	rs113574957	rs74487555	6497559	6549867
7	20332	20368	rs12702520	rs2881724	6550494	6571960
7	20372	20537	rs12539354	rs12670517	6577555	6665716
7	20539	20572	rs2030798	rs34751372	6666501	6683930
7	20574	20577	rs2253738	rs2462657	6684659	6685408
7	20581	20582	rs2462658	rs55944391	6687560	6687563
7	20583	20588	rs2464873	rs2250356	6687751	6689122
7	20589	20812	rs2250243	rs57608899	6690240	6785376
7	20813	20817	rs28694792	rs199677566	6785956	6791040
7	20821	20823	rs4631364	rs11975722	6816690	6819584
7	20824	20830	rs150732396	rs142883469	6820199	6821284
7	20836	20996	rs62441794	rs9691768	6833957	6886615
7	20997	21004	rs11533958	rs9691185	6886653	6887106
7	21006	21123	rs34819126	rs13245907	6887311	6899293
7	21125	21126	rs10464395	rs4345459	6899415	6899857
7	21136	21138	rs200853699	rs57335931	6900443	6900453
7	21142	21198	rs7802634	rs13227207	6900683	6908233
7	21199	21201	rs10228947	rs62440041	6911256	6915710
7	21202	21204	rs59632974	rs4571648	6917052	6917420
7	21206	21210	rs35329606	rs6979808	6918257	6918861
7	21211	21213	rs13241878	rs10228609	6919565	6919749
7	21214	21224	rs76600351	rs10270059	6921454	6923063
7	21230	21238	rs56061554	rs72489177	6923274	6923530
7	21240	21242	rs55913176	rs56114992	6923587	6923601
7	21245	21246	rs139708854	rs149768496	6923696	6923701
7	21250	21303	rs6968977	rs34633274	6924146	6934307
7	21306	21362	rs7785337	rs10952003	6935323	6945825
7	21364	21378	rs4476911	rs4518567	6946117	6946654
7	21379	21536	rs189234564	rs111892338	6946655	6967853
7	21537	21538	rs34629051	rs62441213	6968594	6968596
7	21540	21604	rs9770219	rs10225661	6968849	6973873
7	21607	21615	rs58289345	rs4433046	6974121	6974895
7	21617	21618	rs117352755	rs4445138	6974977	6974986
7	21620	21633	rs62441247	rs62441252	6975211	6977705
7	21635	21765	rs35021139	rs10952007	6978145	6996529
7	21766	21767	rs62440079	rs6961741	6996647	6996906
7	21770	22097	rs10952008	rs4570058	6998259	7043070
7	22099	22116	rs10952017	rs10952018	7043708	7049622
7	22117	22124	rs11767514	rs71533340	7049623	7051126
7	22125	22131	rs9791706	rs4513887	7051229	7052481
7	22136	22610	rs4724913	rs7789950	7054045	7148945
7	22613	22615	rs10262311	rs181255503	7151494	7151577
7	22616	22663	rs34833662	rs73041665	7151579	7166666
7	22664	22669	rs7457456	rs1529644	7167595	7167990
7	22672	22673	rs1432189	rs919681	7169466	7169596
7	22678	22680	rs12538646	rs10229215	7171262	7171465
7	22681	22699	rs2060163	rs139480007	7173681	7181458
7	22700	23134	rs140616265	rs12702597	7181530	7312495
7	23135	23139	rs7781721	rs1796122	7312634	7313266
7	23141	23361	rs200786702	rs6979651	7313635	7353592
7	23367	23368	rs73676829	rs10081236	7355792	7355800
7	23369	23372	rs35693470	rs6945086	7357460	7359436
7	23376	23377	rs2018625	rs62450841	7361271	7361323
7	23380	23381	rs2018586	rs758907	7361896	7361975
7	23382	23612	rs13246522	rs6950096	7362240	7439034
7	23613	23614	rs56205616	rs13227789	7440119	7440128
7	23616	24010	rs10235363	rs16878455	7441053	7603111
7	24013	24015	rs3757533	rs6968507	7605203	7605992
7	24016	24206	rs79680893	rs4397305	7607261	7672345
7	24209	24229	rs4330602	rs17169194	7672488	7680697
7	24230	24232	rs12702628	rs7792009	7680948	7681020
7	24234	24281	rs17545656	rs12668835	7681695	7691176
7	24282	24450	rs7783714	rs76537944	7691877	7740659
7	24451	24467	rs7800009	rs17136437	7740914	7752411
7	24468	24674	rs13242539	rs6971799	7752559	7794381
7	24677	24678	rs13234665	rs13234751	7795407	7795461
7	24680	24710	rs13234192	rs78516149	7795679	7802773
7	24712	24730	rs7811258	rs10085476	7803160	7807571
7	24734	24780	rs73051913	rs10272400	7809860	7822303
7	24783	24785	rs10275848	rs10275856	7822669	7822689
7	24786	24787	rs10272776	rs10275971	7822772	7822787
7	24788	24797	rs4725028	rs10952071	7823031	7827076
7	24798	24805	rs12702652	rs55936445	7827738	7829250
7	24806	24809	rs56120863	rs12540373	7829255	7829540
7	24810	24811	rs11971064	rs11760601	7830719	7830974
7	24812	24813	rs6969913	rs6966185	7831607	7831739
7	24815	24946	rs62434081	rs28568990	7832347	7857401
7	24947	24949	rs11760675	rs116016816	7857546	7857555
7	24950	24951	rs11767625	rs79339873	7857616	7857622
