chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
5	2615	2617	rs116325023	rs11738955	668488	668500
5	2618	2624	rs448216	rs116775536	668513	668737
5	2625	2626	rs1697965	rs11749927	668791	668842
5	2635	2636	rs115963004	rs10035635	670004	670287
5	2638	2639	rs3792723	rs3828569	670706	670745
5	2640	2644	rs451979	rs424761	671338	671970
5	2645	2648	rs73028455	rs74954929	672477	673431
5	2649	2651	rs10063287	rs76605050	673547	674207
5	2652	2655	rs73730907	rs66914035	674616	675328
5	2656	2678	rs114439354	rs7737452	675488	678079
5	2679	2680	rs531969480	rs565639285	678375	678547
5	2681	2690	rs4079333	rs112150529	678626	679240
5	2691	2692	rs11134171	rs11739551	679590	679591
5	2693	2700	rs2019714	rs368772152	679976	680060
5	2701	2702	rs200167615	rs143135593	680627	680680
5	2703	2745	rs143839633	rs35667696	681226	686316
5	2752	2757	rs4990984	rs558720728	692941	693837
5	2758	2765	rs541868278	rs142251859	694022	695611
5	2768	2769	rs560593872	rs145530681	696903	696924
5	2771	2772	rs112179875	rs376636404	697120	697233
5	2773	2774	rs56139727	rs439737	697380	697392
5	2775	2793	rs555061040	rs182563564	697968	700807
5	2795	2796	rs12658959	rs12653607	701026	701032
5	2797	2799	rs321098	rs6555410	701414	701507
5	2800	2801	rs321100	rs11949624	701555	701920
5	2803	2806	rs11134184	rs1709563	702898	703307
5	2807	2808	rs11948843	rs1709564	703676	703678
5	2809	2810	rs60570488	rs112192981	704650	704691
5	2811	2812	rs56359624	rs75012606	705388	705404
5	2814	2815	rs150750995	rs573198340	705791	705907
5	2816	2820	rs113762901	rs56084652	706081	706437
5	2821	2822	rs62330353	rs62330354	706555	706557
5	2823	2824	rs71587105	rs58369295	706662	706682
5	2825	2829	rs71587108	rs147668751	706723	706769
5	2830	2841	rs60271245	rs376649814	706787	706836
5	2842	2844	rs148884247	rs62330358	706854	706906
5	2845	2870	rs112049771	rs183402336	706918	708804
5	2873	2875	rs13161588	rs28862385	709380	709482
5	2876	2877	rs7447007	rs13184413	709573	709605
5	2878	2879	rs62332060	rs62332061	710005	710008
5	2885	2887	rs140230155	rs144408651	711030	711035
5	2888	2893	rs62332063	rs112555855	711319	711872
5	2895	2897	rs111978121	rs111351502	712035	712139
5	2898	2900	rs138440259	rs567151354	712366	712833
5	2901	2903	rs2561589	rs56658254	712880	712901
5	2906	2907	rs62332069	rs34050774	713724	713725
5	2908	2909	rs365283	rs383509	714031	714035
5	2910	2911	rs411924	rs58771184	714201	714202
5	2913	2915	rs374960	rs62332074	715597	716070
5	2918	2933	rs6871914	rs2914248	717599	721260
5	2934	2937	rs111994772	rs111898762	721864	722529
5	2938	2939	rs533712098	rs549403224	722847	723345
5	2940	2941	rs147403422	rs185931653	723516	724100
5	2944	2949	rs576395506	rs143890528	725254	726678
5	2952	2960	rs436354	rs531324876	730271	733425
5	2961	2968	rs113838110	rs73730930	733469	734136
5	2969	2970	rs375796876	rs143407622	734149	734153
5	2971	2974	rs376548519	rs150632372	734221	734406
5	2975	2976	rs28493957	rs369575345	734487	734502
5	2979	2980	rs55836759	rs4469231	737506	737564
5	2981	2982	rs568516626	rs60151897	738768	739083
5	2983	2984	rs78772211	rs143966504	739160	739176
5	2986	2987	rs138821564	rs543986976	741054	741631
5	2988	2997	rs149714758	rs445300	741896	743547
5	2999	3002	rs6555452	rs9313187	744005	744863
5	3003	3004	rs586501	rs113756406	745035	745036
5	3005	3006	rs574070985	rs544326809	745095	745096
5	3008	3009	rs6890692	rs55716707	745664	745669
5	3011	3014	rs28678838	rs368897	746404	746657
5	3015	3021	rs192262976	rs62332115	746753	747535
5	3022	3023	rs3822826	rs3822824	747559	747565
5	3026	3027	rs57785304	rs146590679	748243	748494
5	3028	3029	rs3817064	rs3817063	748594	748621
5	3031	3032	rs3817059	rs3817058	748771	748776
5	3033	3036	rs3817057	rs11134218	748816	748926
5	3037	3041	rs73730932	rs11743124	748952	749073
5	3042	3044	rs142280735	rs28406978	749137	749236
5	3048	3049	rs373515	rs372727	750426	750429
5	3050	3052	rs114205606	rs2335606	750431	750465
5	3054	3063	rs2335287	rs372599554	750544	751156
5	3064	3065	rs635008	rs142880551	751191	751202
5	3066	3071	rs200795910	rs561541162	751229	751352
5	3073	3077	rs71591192	rs115430288	751659	751853
5	3080	3081	rs11955856	rs571520745	751989	752023
5	3082	3083	rs572005841	rs116045521	752106	752187
5	3085	3086	rs448462	rs549961639	752613	752726
5	3090	3092	rs57604916	rs58875223	753171	753271
5	3094	3097	rs150505104	rs74693477	753867	754380
5	3098	3108	rs5028818	rs368186821	754423	756345
5	3109	3110	rs556223769	rs6883629	756653	757081
5	3111	3112	rs56724743	rs56817128	757146	757151
5	3115	3116	rs1697954	rs1697953	757467	757468
5	3117	3118	rs11951733	rs449696	757698	757891
5	3120	3125	rs7727444	rs7705059	758442	758711
5	3128	3132	rs7733158	rs440838	759587	760019
5	3133	3134	rs6883573	rs388889	760147	760149
5	3136	3137	rs550232191	rs393973	760802	760840
5	3139	3142	rs6889210	rs561119899	761716	761993
5	3143	3147	rs28574595	rs60091942	762000	762476
5	3150	3153	rs71593103	rs890955	762895	763807
5	3154	3155	rs370729	rs58039499	763828	763908
5	3156	3158	rs414978	rs433959	764285	764466
5	3161	3164	rs6871658	rs4957100	765697	766213
5	3166	3167	rs4957101	rs1809933	766586	766910
5	3168	3169	rs1809932	rs73019616	767033	767064
5	3173	3179	rs61604834	rs414349	767369	767613
5	3180	3181	rs452764	rs28676956	767663	767706
5	3182	3183	rs573444143	rs140254382	767894	767935
5	3190	3191	rs12658210	rs392698	770092	770153
5	3192	3206	rs529029719	rs6555476	770224	773308
5	3207	3208	rs11741119	rs61212052	773420	773461
5	3209	3221	rs139584692	rs111659396	773536	776049
5	3224	3227	rs185234398	rs181292681	776641	776660
5	3231	3259	rs7735694	rs6888720	777025	788914
5	3261	4053	rs382724	rs16867926	789124	959224
5	4057	4069	rs13167265	rs7718247	959796	962108
5	4071	4103	rs73731103	rs2289827	962562	979148
5	4111	4127	rs6868992	rs28548587	982485	992052
5	4129	4130	rs188987	rs115844017	993509	993610
5	4131	4141	rs76916184	rs7443724	993933	996696
5	4146	4147	rs78149309	rs11746358	998346	998364
5	4148	4163	rs4975530	rs4975585	998645	1000895
5	4166	4167	rs12515074	rs12513936	1001245	1001339
5	4168	4180	rs12522194	rs181663119	1001344	1003732
5	4181	4185	rs79958299	rs79398649	1004024	1004702
5	4186	4187	rs326052	rs115570887	1004879	1005164
5	4188	4189	rs67926348	rs67746750	1006374	1006519
5	4190	4194	rs77736954	rs79235911	1006664	1008310
5	4196	4235	rs191447482	rs73731129	1008920	1018318
5	4236	4244	rs6867712	rs7380206	1018951	1021699
5	4247	4249	rs10044950	rs56006100	1022275	1022326
5	4251	4257	rs569587739	rs201097371	1023150	1025958
5	4260	4268	rs539259280	rs72707203	1026164	1026720
5	4269	4271	rs10040611	rs10040636	1027003	1027108
5	4272	4274	rs10040050	rs10040067	1027151	1027182
5	4275	4301	rs1864094	rs73026751	1027456	1034048
5	4302	4305	rs4975576	rs73026754	1034246	1035602
5	4306	4319	rs12657578	rs146451451	1035861	1037164
5	4320	4321	rs201384741	rs372750706	1037183	1037185
5	4323	4336	rs3889678	rs58292446	1038526	1039948
5	4339	4341	rs10042571	rs10039149	1040167	1040188
5	4343	4382	rs12517757	rs114734441	1040657	1047095
5	4385	4386	rs554617645	rs181204706	1047748	1047750
5	4387	4388	rs563756964	rs201315475	1047953	1047968
5	4390	4392	rs202204462	rs62329234	1048523	1049022
5	4395	4396	rs73731139	rs60534941	1049573	1049584
5	4398	4403	rs34642520	rs61567240	1049642	1051071
5	4405	4412	rs15627	rs2241602	1051535	1053341
5	4414	4433	rs12332391	rs28524573	1053628	1057023
5	4434	4449	rs2241604	rs10058105	1057113	1058718
5	4452	4464	rs4291057	rs2241608	1059609	1060685
5	4465	4476	rs111297355	rs4438919	1060720	1061688
5	4477	4478	rs111561209	rs113303019	1061703	1061879
5	4479	4481	rs78533651	rs2334955	1062059	1062444
5	4482	4483	rs11950894	rs11954989	1062653	1062761
5	4484	4486	rs116830411	rs6863419	1062765	1063187
5	4487	4488	rs12657777	rs534768956	1063223	1063769
5	4489	4491	rs576240314	rs558557947	1063907	1063913
5	4493	4508	rs872879	rs737154	1064716	1065399
5	4509	4510	rs56078134	rs13186367	1065683	1065689
5	4511	4513	rs10474873	rs4975566	1066138	1066643
5	4517	4520	rs12515500	rs116306539	1067378	1067626
5	4521	4522	rs75012800	rs4975694	1068212	1068271
5	4523	4524	rs3789202	rs3789203	1068347	1068479
5	4529	4540	rs114661927	rs10474878	1074138	1077141
5	4542	4543	rs10474879	rs13156064	1077362	1077680
5	4545	4560	rs115441467	rs144188484	1077827	1080653
5	4561	4564	rs111311416	rs6879334	1080813	1081243
5	4566	4571	rs6865765	rs11739176	1081702	1082184
5	4573	4577	rs62331217	rs4999131	1083094	1083534
5	4578	4585	rs10474881	rs10866480	1084256	1085183
5	4587	4593	rs11133624	rs6869234	1085604	1087390
5	4594	4603	rs10054219	rs111519021	1087610	1090837
5	4604	4605	rs4975658	rs73028884	1091373	1092040
5	4606	4607	rs6554595	rs7721352	1093260	1093467
5	4608	4609	rs6883411	rs6883412	1093860	1093861
5	4610	4614	rs4975552	rs112034864	1094389	1095188
5	4615	4620	rs4975549	rs111301377	1096674	1097702
5	4623	4631	rs34396314	rs35801134	1098920	1099967
5	4636	4648	rs6879835	rs35188965	1102134	1104938
5	4649	4837	rs139039269	rs4555869	1105142	1148937
5	4840	4875	rs9986259	rs56163468	1149685	1158233
5	4876	4880	rs61200639	rs11951820	1158374	1159413
5	4882	4894	rs11744245	rs4975594	1159764	1161085
5	4895	5046	rs4975595	rs73032833	1161270	1193763
5	5052	5053	rs6872717	rs72491337	1195209	1196021
5	5055	5141	rs552027157	rs7732589	1196212	1213668
5	5143	5145	rs4975631	rs73032885	1214491	1214572
5	5146	5334	rs115115030	rs2853690	1216102	1253744
5	5335	5338	rs34506158	rs35013447	1254247	1254943
5	5340	5358	rs35976105	rs2853684	1256228	1266226
5	5363	5399	rs11956330	rs33961405	1267497	1277577
5	5404	5410	rs10054203	rs35079836	1279964	1281079
5	5411	5414	rs6866456	rs6554744	1281693	1281975
5	5415	5416	rs6867141	rs6867270	1282159	1282165
5	5417	5419	rs7722143	rs7725218	1282194	1282414
5	5421	5422	rs7713218	rs7717443	1283312	1283486
5	5423	5426	rs72709458	rs4449583	1283755	1284135
5	5427	5429	rs35029535	rs368979416	1284976	1285238
5	5430	5431	rs7705526	rs2736100	1285974	1286516
5	5432	5433	rs2853677	rs2736099	1287194	1287340
5	5435	5436	rs62332588	rs62332591	1289880	1290319
5	5441	5443	rs564256470	rs376986907	1291717	1291720
5	5444	5445	rs56158232	rs56023411	1291735	1291740
5	5446	5448	rs34052286	rs2853672	1292446	1292983
5	5449	5450	rs2736098	rs2853669	1294086	1295349
5	5452	5725	rs34768248	rs116727097	1295716	1376329
5	5727	5742	rs2963261	rs2963257	1376680	1378159
5	5743	5775	rs11954950	rs113584755	1378416	1382709
5	5776	5800	rs13177347	rs28363181	1383169	1391524
5	5802	5893	rs27995	rs4975641	1391818	1414523
5	5899	6019	rs2963253	rs28382228	1414773	1441306
5	6025	6131	rs2254408	rs72717524	1442974	1472308
5	6132	6136	rs461889	rs28656928	1472699	1475891
5	6137	6201	rs27057	rs115859739	1475959	1495764
5	6204	6265	rs36990	rs36966	1497626	1508270
5	6267	6271	rs13183225	rs2962042	1509576	1510018
5	6273	6276	rs2962041	rs73735503	1511222	1512497
5	6278	6314	rs2962038	rs114167059	1512868	1519317
5	6315	6418	rs115290450	rs115220276	1519618	1548111
5	6420	6436	rs2962074	rs10079102	1548764	1550942
5	6438	6439	rs2963283	rs6875544	1551852	1551930
5	6443	6450	rs2962066	rs11739496	1552714	1553901
5	6452	6457	rs149306013	rs2963266	1554200	1555825
5	6458	6826	rs11742758	rs6888170	1556345	1641826
5	6827	6959	rs41408448	rs182905800	1642155	1662959
5	6961	6989	rs539992692	rs551798847	1663108	1667661
5	6990	7302	rs184083965	rs16883787	1667676	1720602
5	7303	7324	rs73732186	rs7730084	1720767	1725206
5	7326	7331	rs35243540	rs111458463	1725264	1727249
5	7332	7344	rs112365579	rs56180626	1727272	1728838
5	7346	7347	rs79335580	rs7718539	1729931	1730637
5	7348	7356	rs116621123	rs11954383	1730675	1732037
5	7357	7358	rs111626537	rs885351	1732361	1732460
5	7359	7361	rs73732192	rs111544302	1732968	1733250
5	7362	7363	rs549638134	rs567779934	1733463	1733464
5	7365	7366	rs11747055	rs13167788	1734353	1734483
5	7367	7429	rs6876537	rs10052607	1734688	1750282
5	7431	7432	rs115837521	rs10068432	1750558	1750710
5	7433	7440	rs73732198	rs73732199	1750723	1753245
5	7442	7443	rs7723915	rs11738901	1753834	1753854
5	7444	7445	rs10076498	rs10054276	1754337	1754373
5	7449	7450	rs114258691	rs116340095	1755172	1755175
5	7452	7471	rs60609578	rs16884469	1755400	1758356
5	7472	7479	rs13173087	rs11741637	1758429	1759107
5	7480	7482	rs62336012	rs11133903	1759409	1760062
5	7483	7495	rs11133904	rs924460	1760296	1761687
5	7497	7498	rs6555006	rs871031	1762186	1762594
5	7500	7502	rs10512651	rs57162963	1763661	1763694
5	7507	7521	rs10056616	rs6863633	1764473	1767844
5	7522	7524	rs145091478	rs10061601	1767855	1768187
5	7526	7616	rs112443270	rs4975846	1768705	1794921
5	7618	7859	rs114493765	rs11744831	1795395	1844799
5	7860	7894	rs2353584	rs1689738	1845076	1852124
5	7900	7916	rs73732317	rs260394	1853147	1856340
5	7917	7919	rs260393	rs112730197	1856596	1856784
5	7920	8053	rs10475116	rs10475119	1856837	1879385
5	8056	8084	rs2232376	rs112705310	1880891	1886877
5	8085	8089	rs260399	rs10055816	1887200	1887933
5	8090	8092	rs171850	rs10055957	1887982	1888150
5	8096	8131	rs115555888	rs10060496	1889049	1896978
5	8133	8209	rs35326077	rs73732348	1897423	1915406
5	8214	8216	rs6879297	rs114029169	1916530	1916673
5	8222	8234	rs6871011	rs6862005	1917427	1920495
5	8235	8301	rs1962698	rs6872163	1921128	1934997
5	8302	8303	rs114397490	rs553241737	1935303	1935310
5	8309	8488	rs10065645	rs12654102	1936116	1962436
5	8489	8500	rs73735132	rs73735140	1962604	1966159
5	8501	8506	rs73735141	rs59703637	1966258	1967296
5	8507	8785	rs62337127	rs73732532	1967403	2021231
5	8789	9047	rs77225158	rs111781871	2022414	2071824
5	9048	9206	rs77793767	rs10070853	2071833	2100910
5	9215	9218	rs10044847	rs4975818	2103391	2103746
5	9219	9230	rs4975817	rs12651961	2103907	2105832
5	9231	9236	rs4129462	rs55824915	2106236	2108930
5	9240	9304	rs59719938	rs73027521	2110918	2131946
5	9312	9354	rs13436805	rs57522127	2133803	2139887
5	9355	9356	rs73734610	rs80242571	2140036	2140200
5	9358	9359	rs11960538	rs78263700	2140755	2140769
5	9362	9404	rs7379705	rs13173397	2141556	2148121
5	9407	9416	rs7448240	rs7731278	2149361	2149919
5	9419	9423	rs11960772	rs80139438	2150480	2150637
5	9428	9532	rs7380568	rs12518050	2151968	2168104
5	9533	9537	rs11954509	rs13153687	2168319	2168519
5	9538	9542	rs75614443	rs11748897	2168667	2169536
5	9543	9578	rs73029607	rs6555068	2169648	2175401
5	9580	9650	rs7729363	rs12189415	2176377	2200445
5	9652	9665	rs73031511	rs1458518	2201718	2204540
5	9668	9681	rs73031516	rs60191251	2207074	2211698
5	9682	9683	rs73031528	rs6859292	2212631	2213433
5	9684	9686	rs10041522	rs10074819	2214721	2215335
5	9687	9739	rs4263504	rs75660519	2216296	2242377
5	9740	9741	rs3892346	rs11738483	2242837	2242949
5	9743	9747	rs73031568	rs139179133	2243631	2244665
5	9750	9792	rs13189956	rs145458385	2245719	2252626
5	9794	9799	rs1458514	rs72712950	2254124	2255875
5	9805	9860	rs6891531	rs6877636	2257811	2266931
5	9861	9863	rs76432278	rs7716909	2267043	2267183
5	9864	9865	rs73033081	rs6878791	2267704	2268194
5	9866	9908	rs114054834	rs13162987	2268203	2278652
5	9909	9912	rs515464	rs575414	2278841	2279208
5	9914	9963	rs6555078	rs11748386	2279572	2285376
5	9965	9969	rs617027	rs2652148	2286000	2286126
5	9970	10009	rs2609081	rs316577	2286287	2294688
5	10010	10011	rs60681548	rs113019799	2294835	2295107
5	10012	10041	rs13187359	rs74917272	2295317	2303158
5	10044	10049	rs7731179	rs11744201	2304432	2306160
5	10050	10085	rs6555081	rs62328242	2306793	2313187
5	10086	10089	rs12518327	rs462675	2313446	2313525
5	10090	10092	rs55704335	rs458528	2313708	2313825
5	10094	10153	rs79843592	rs6555084	2314092	2320606
5	10154	10155	rs13186966	rs6876226	2320845	2321033
5	10156	10215	rs316592	rs146508683	2321201	2332330
5	10218	10226	rs10474739	rs467951	2332847	2332967
5	10227	10234	rs564003543	rs468337	2332971	2333153
5	10236	10391	rs467939	rs61094189	2333303	2354222
5	10393	10394	rs457848	rs463007	2354366	2354367
5	10397	10528	rs461425	rs73038248	2354731	2369897
5	10529	10531	rs73734816	rs16868578	2370211	2370276
5	10535	10537	rs7707962	rs13354740	2370955	2370988
5	10539	10613	rs80092121	rs460433	2371482	2380892
5	10614	10624	rs6894339	rs11953082	2381057	2382511
5	10625	10628	rs58726136	rs67551482	2382708	2383077
5	10629	10631	rs458302	rs72714886	2383957	2384072
5	10633	10639	rs73734824	rs2019736	2384828	2387281
5	10641	10642	rs931283	rs2062335	2387550	2387924
5	10643	10649	rs2062334	rs6870608	2388229	2389072
5	10650	10651	rs6874296	rs461919	2389610	2389909
5	10652	10654	rs465614	rs393331	2390234	2390701
5	10655	10693	rs58216815	rs78328536	2391097	2396455
5	10695	10704	rs6871313	rs650640	2397617	2398630
5	10705	10709	rs468085	rs518850	2399225	2400064
5	10712	10713	rs464716	rs468268	2400280	2400393
5	10718	10720	rs416355	rs369827	2401354	2401386
5	10722	10745	rs71606440	rs10052724	2401443	2403742
5	10747	10815	rs73042055	rs17594969	2404127	2415190
5	10816	10818	rs73733315	rs73733316	2416747	2417167
5	10819	10843	rs12657014	rs6886846	2417210	2426477
5	10845	10849	rs16869367	rs55992114	2428286	2428946
5	10850	10882	rs148976843	rs76695747	2429587	2443743
5	10883	10884	rs12652709	rs12654261	2444027	2444171
5	10886	10894	rs16869611	rs13358343	2445735	2447219
5	10899	11051	rs6875672	rs75522969	2447447	2486440
5	11052	11067	rs6871292	rs1496442	2486502	2489822
5	11074	11075	rs71271438	rs532700035	2490817	2490818
5	11079	11098	rs112830176	rs115502043	2491025	2491694
5	11099	11251	rs9312998	rs385776	2491702	2521865
5	11252	11270	rs6897735	rs73029931	2521932	2523678
5	11271	11491	rs111554962	rs323694	2523681	2563062
5	11493	11599	rs113338411	rs114304586	2563397	2593385
5	11601	11729	rs201948701	rs115932426	2594456	2627276
5	11732	11733	rs406353	rs1868037	2627728	2627745
5	11738	11749	rs77281867	rs323668	2629267	2632712
5	11750	11752	rs113583418	rs111725625	2633455	2633467
5	11756	11887	rs12655330	rs73733211	2634019	2662594
5	11891	11892	rs7732655	rs7718240	2663888	2663905
5	11896	11912	rs6858993	rs17661560	2665010	2669057
5	11914	12052	rs2937762	rs958582	2670222	2709807
5	12053	12065	rs2962587	rs77926015	2709971	2712529
5	12068	12072	rs2962586	rs2962584	2712943	2713922
5	12073	12076	rs904127	rs10039806	2714412	2715234
5	12078	12082	rs116077986	rs111600554	2715499	2715779
5	12084	12243	rs2935645	rs11954666	2716126	2761840
5	12250	12339	rs78863687	rs142077302	2763282	2774503
5	12341	12366	rs10475178	rs6891131	2774770	2777649
5	12369	12540	rs116324745	rs16870484	2777938	2802173
5	12545	12696	rs73037440	rs433832	2804150	2849587
5	12702	12704	rs76389100	rs428940	2852726	2853390
5	12705	12800	rs903246	rs10073459	2853858	2867580
5	12801	12805	rs80234918	rs2011598	2868351	2868790
5	12806	12935	rs115996438	rs2860294	2868925	2902999
5	12936	12961	rs923899	rs2934555	2903150	2910083
5	12963	12964	rs75681126	rs76217803	2910762	2910769
5	12967	13161	rs116150913	rs75951631	2912772	2964252
5	13162	13169	rs9313018	rs10072840	2964980	2967695
5	13172	13201	rs114406454	rs10475189	2968847	2980652
5	13208	13214	rs111669345	rs57705732	2982575	2984729
5	13217	13258	rs73733080	rs6884642	2985852	2998689
5	13259	13273	rs6555162	rs147048735	2999053	3001359
5	13274	13275	rs57566627	rs59136541	3001429	3001449
5	13276	13301	rs73022291	rs57514830	3001491	3006998
5	13305	13348	rs59665553	rs561284980	3007884	3016902
5	13350	13449	rs11747489	rs10064179	3017054	3028526
5	13452	13546	rs56325734	rs1845506	3028903	3048456
5	13547	13548	rs10063535	rs16870901	3048637	3048646
5	13550	13637	rs16870903	rs79127358	3048750	3059688
5	13640	13961	rs139134026	rs73039172	3060177	3096846
5	13963	13965	rs16871067	rs1868563	3097191	3097600
5	13966	13970	rs62333225	rs6882414	3098069	3098503
5	13972	13988	rs160886	rs62333229	3099171	3102871
5	13991	13992	rs316998	rs172700	3104201	3104267
5	13996	13999	rs6876942	rs160772	3104935	3104990
5	14002	14014	rs76378258	rs160578	3105783	3106944
5	14015	14016	rs160577	rs1962973	3107008	3107018
5	14018	14033	rs160771	rs160763	3107602	3113227
5	14035	14051	rs160761	rs468714	3115056	3121193
5	14053	14054	rs160774	rs1441531	3121797	3121987
5	14055	14056	rs160773	rs1144850	3123216	3123283
5	14058	14071	rs74419300	rs10036192	3123767	3126193
5	14073	14074	rs463554	rs828574	3126759	3126824
5	14075	14206	rs314012	rs2119632	3127101	3148480
5	14207	14210	rs463758	rs1691122	3148532	3149203
5	14212	14214	rs60943652	rs1215416	3149896	3150098
5	14215	14220	rs12653283	rs1215414	3150120	3151204
5	14221	14227	rs1661118	rs1661117	3151273	3152135
5	14230	14374	rs166137	rs72733123	3152802	3176786
5	14380	14397	rs3765136	rs372169	3178063	3181201
5	14399	14417	rs251828	rs452899	3185711	3191466
5	14419	14443	rs395553	rs111922673	3191771	3195481
5	14445	14448	rs251806	rs1215693	3195912	3197490
5	14449	14480	rs9986296	rs10474761	3199319	3204386
5	14481	14582	rs2439652	rs1619913	3204921	3216909
5	14585	14586	rs430469	rs421148	3217250	3217516
5	14587	14596	rs392679	rs72735250	3217841	3219491
5	14598	14604	rs1691089	rs1609448	3220146	3220435
5	14605	14607	rs13359175	rs1215677	3221312	3221345
5	14608	14784	rs1228224	rs4285226	3221409	3253932
5	14788	14850	rs10073232	rs1530264	3254485	3268562
5	14851	14852	rs73733745	rs11738175	3269107	3269213
5	14853	14927	rs12516473	rs115104580	3269275	3280257
5	14928	14958	rs73733753	rs67573790	3280430	3287471
5	14960	15061	rs4132585	rs11743223	3287780	3303478
5	15064	15087	rs79992529	rs6555187	3304030	3306093
5	15088	15095	rs57935613	rs6555189	3307038	3308363
5	15096	15123	rs73037022	rs7703610	3308932	3311236
5	15125	15192	rs77823427	rs61728610	3311443	3323528
5	15194	15199	rs62652558	rs200298006	3323841	3324432
5	15200	15420	rs116473108	rs7723199	3324645	3361181
5	15424	15425	rs4376274	rs3923749	3362103	3362123
5	15426	15442	rs36071370	rs4242090	3362324	3365033
5	15443	15444	rs13172813	rs4147089	3366425	3366480
5	15445	15482	rs11741411	rs251436	3366544	3381569
5	15484	15801	rs115219954	rs4866447	3383216	3454482
5	15805	16110	rs6861283	rs7381210	3456111	3538855
5	16111	16261	rs828553	rs9686258	3539230	3567996
5	16262	16284	rs865468	rs828299	3568178	3573929
5	16286	16289	rs6867471	rs10036964	3574564	3575268
5	16290	16357	rs12517827	rs77993967	3575370	3604555
5	16359	16361	rs73030317	rs6866330	3604721	3604752
5	16369	16370	rs12520855	rs12515894	3606304	3606439
5	16371	16376	rs12515916	rs12332748	3606559	3607993
5	16378	16700	rs36112610	rs13189428	3608507	3656155
5	16703	16704	rs6555211	rs6878635	3657741	3657758
5	16705	16706	rs116248366	rs10065876	3657766	3657787
5	16708	16709	rs28608637	rs10072781	3657989	3658000
5	16711	16727	rs4551070	rs12716148	3658754	3660045
5	16731	16738	rs572126997	rs10043827	3660261	3660975
5	16740	16869	rs71594990	rs115345320	3661370	3679049
5	16876	16878	rs7724737	rs7724744	3679850	3679856
5	16882	16900	rs114556499	rs6892937	3681093	3684777
5	16901	16905	rs6555217	rs11134006	3685242	3686044
5	16907	16967	rs7704844	rs113378985	3686854	3696140
5	16970	17065	rs115778320	rs58715574	3697254	3717507
5	17067	17070	rs73043932	rs1502635	3717816	3718000
5	17074	17227	rs67510154	rs6894091	3719633	3751065
5	17230	17232	rs6874415	rs11741254	3752004	3752688
5	17235	17236	rs60756335	rs35006743	3753245	3753296
5	17237	17273	rs9791123	rs2134404	3754134	3766628
5	17275	17309	rs114571935	rs6882956	3767177	3779591
5	17311	17331	rs2963802	rs2963800	3780321	3788660
5	17333	17349	rs2967831	rs988226	3789862	3797567
5	17350	17400	rs1875614	rs2963796	3799065	3810773
5	17405	17491	rs72729423	rs62336253	3812495	3843112
5	17495	17496	rs2932322	rs62336255	3844782	3844793
5	17498	17501	rs62336256	rs1994579	3845024	3845917
5	17502	17540	rs2967821	rs12153801	3846180	3856469
5	17545	17550	rs2967824	rs11956859	3859029	3860868
5	17551	17594	rs6878958	rs116765635	3861258	3872660
5	17598	17615	rs626092	rs534902	3873741	3880621
5	17616	17627	rs111936312	rs559834709	3881201	3885863
5	17631	17634	rs660219	rs623918	3887857	3888310
5	17636	17637	rs594459	rs594922	3890330	3890444
5	17638	17640	rs487059	rs487866	3890913	3890976
5	17641	17643	rs550167	rs553036	3891796	3892136
