chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	4926	4938	rs4588759	rs7804827	1401535	1412418
7	4939	4979	rs13224951	rs10952086	1414403	1447260
7	4980	5070	rs10267348	rs61744261	1448188	1482009
7	5073	5085	rs28568526	rs60368942	1483599	1493792
7	5087	5203	rs7796482	rs11981930	1496880	1550455
7	5204	5214	rs67049052	rs6978756	1551262	1554674
7	5215	5217	rs4720827	rs6951678	1556078	1556765
7	5219	5332	rs2164078	rs10952168	1557620	1594428
7	5334	5339	rs3735657	rs12702926	1595296	1597834
7	5343	5361	rs12702933	rs12673322	1604320	1621412
7	5362	5363	rs149054366	rs35825246	1622210	1622363
7	5364	5442	rs4725236	rs10429241	1622775	1655662
7	5443	5582	rs117205838	rs62435468	1656223	1711594
7	5586	5622	rs4073785	rs76516415	1714448	1740743
7	5625	5630	rs11760614	rs77184524	1742691	1744573
7	5632	5663	rs111835361	rs6951734	1747186	1764443
7	5665	5675	rs6460799	rs55939167	1764585	1776432
7	5676	5678	rs3735664	rs12672562	1778741	1779109
7	5680	5696	rs10281826	rs4719277	1782032	1790624
7	5697	5698	rs2398718	rs75962580	1791017	1791028
7	5703	5771	rs11979306	rs62435527	1791770	1809245
7	5772	5981	rs1113831	rs112426919	1809385	1845368
7	5983	7476	rs6943624	rs3800929	1846024	2237198
7	7477	7481	rs35865023	rs1558460	2237661	2239080
7	7483	7485	rs1637738	rs73041331	2239569	2239773
7	7486	7487	rs6950269	rs11976342	2239971	2240094
7	7489	7499	rs749991	rs56086108	2241862	2247496
7	7502	7505	rs1612548	rs73041352	2248472	2249225
7	7508	7509	rs113218142	rs149401019	2250051	2250057
7	7513	7515	rs1002170	rs10252533	2252986	2253426
7	7516	7590	rs745566	rs35468746	2256406	2283683
7	7592	7707	rs4719468	rs6952527	2285019	2323167
7	7708	7715	rs6943446	rs13220928	2323488	2324976
7	7716	7718	rs74798557	rs76434877	2326159	2326163
7	7719	7721	rs34196856	rs4719486	2326286	2329497
7	7722	7741	rs145490396	rs146215328	2330469	2340642
7	7742	7745	rs13245097	rs4544983	2341055	2342386
7	7746	7747	rs13239268	rs71522293	2342709	2342853
7	7748	7765	rs369620433	rs4318967	2342922	2345091
7	7768	7814	rs6963924	rs4314559	2347753	2365892
7	7816	7817	rs11766676	rs34355737	2367358	2367378
7	7821	7844	rs12699838	rs7804905	2369596	2384599
7	7846	7848	rs62444161	rs73275098	2386419	2387095
7	7849	7961	rs113026436	rs10275146	2387250	2427599
7	7964	8067	rs28663449	rs2969078	2429304	2479029
7	8068	8332	rs117162459	rs4721744	2482290	2543784
7	8333	8337	rs12666762	rs286551	2544194	2545487
7	8339	8382	rs2969031	rs755179	2547108	2557266
7	8383	8384	rs4632959	rs12700026	2560777	2562612
7	8385	8387	rs13234810	rs893240	2563672	2565283
7	8389	8391	rs61743870	rs28436194	2566484	2571405
7	8393	8501	rs7782352	rs1550203	2573715	2605905
7	8504	8616	rs62442597	rs62439486	2606937	2633629
7	8617	8618	rs56272926	rs56106525	2634783	2635067
7	8619	8725	rs73033686	rs1045714	2635085	2653582
7	8728	8731	rs12700165	rs11773893	2655046	2655867
7	8732	8735	rs4721890	rs9769350	2658009	2662211
7	8736	8747	rs12537408	rs6461485	2662818	2665188
7	8748	8749	rs6461486	rs28510521	2665201	2665433
7	8750	8791	rs10950800	rs4719614	2665855	2679654
7	8794	8797	rs74807170	rs13226070	2680415	2682232
7	8798	8817	rs10273972	rs35868808	2682967	2691736
7	8821	8845	rs7793015	rs58091069	2693922	2705879
7	8846	8882	rs7782028	rs1639043	2706478	2715638
7	8883	8884	rs62439529	rs1639042	2716214	2716283
7	8886	8917	rs72572804	rs111791261	2717731	2733291
7	8919	8932	rs74723371	rs193086266	2733596	2736039
7	8933	8940	rs74907451	rs7384663	2736040	2736181
7	8941	8946	rs182907128	rs798476	2736183	2738228
7	8949	9006	rs809547	rs60925902	2739017	2750083
7	9007	9010	rs10229934	rs7798875	2750129	2750245
7	9011	9016	rs61128220	rs7803527	2750450	2751040
7	9019	9372	rs2159494	rs1636247	2751425	2881917
7	9374	9459	rs1713921	rs73033466	2882262	2902617
7	9461	9462	rs1182155	rs1182154	2902890	2902902
7	9464	9542	rs113371966	rs117459494	2904224	2921384
7	9544	9545	rs10253577	rs1859559	2921777	2922270
7	9546	9547	rs58033608	rs2644269	2923387	2923584
7	9548	9588	rs4557589	rs1713926	2924082	2930941
7	9591	9620	rs9691309	rs2527516	2931904	2938919
7	9621	9623	rs2644288	rs4722215	2939215	2939415
7	9625	9626	rs59184893	rs55820824	2939731	2940500
7	9627	9640	rs2644289	rs13237983	2940647	2943839
7	9642	9644	rs1713918	rs3735118	2944187	2944317
7	9646	9680	rs2679253	rs74302019	2945342	2952241
7	9681	9682	rs559429701	rs1626708	2952802	2952886
7	9684	9741	rs41483047	rs1183431	2953442	2968486
7	9742	9746	rs11773360	rs1621509	2968871	2969680
7	9747	9750	rs1713910	rs41482947	2969983	2972875
7	9751	9755	rs55816887	rs1636166	2972977	2975366
7	9759	9789	rs17132849	rs7785185	2979033	2992656
7	9792	9835	rs7782108	rs10950967	3007382	3020085
7	9842	9927	rs1112981	rs34148066	3021451	3035873
7	9928	9929	rs60276849	rs60805933	3035983	3036015
7	9931	9937	rs7790670	rs138517306	3037126	3039291
7	9938	9940	rs2894772	rs11761511	3039547	3041824
7	9941	10130	rs56186121	rs7798975	3042356	3081308
7	10131	10132	rs34382690	rs12667296	3081407	3081502
7	10136	10137	rs10951014	rs41331046	3081758	3081791
7	10138	10139	rs10951015	rs10951016	3081854	3081858
7	10143	10207	rs2009088	rs10951028	3084217	3096236
7	10210	10212	rs17132922	rs6961720	3097323	3097630
7	10214	10215	rs78643463	rs11773159	3099256	3099534
7	10219	10223	rs2396967	rs7780988	3100838	3102237
7	10225	10233	rs6956699	rs35305325	3103378	3105485
7	10234	10236	rs75918994	rs77262133	3105979	3106426
7	10239	10244	rs6942522	rs1872879	3107079	3109430
7	10245	10609	rs1872878	rs4722453	3109869	3170269
7	10610	10676	rs13223928	rs10951073	3171020	3183657
7	10677	10761	rs181593925	rs11766372	3183735	3196703
7	10762	10766	rs73291016	rs4634530	3197118	3197867
7	10767	10915	rs78555082	rs870227	3198087	3222593
7	10916	10922	rs870226	rs17133130	3222960	3224270
7	10924	11083	rs12700669	rs4722574	3224527	3248483
7	11086	11170	rs59600437	rs73041592	3249371	3272068
7	11174	11175	rs140412336	rs12700727	3274165	3274166
7	11178	11200	rs17738405	rs12670554	3275523	3280632
7	11203	11225	rs6966798	rs17811536	3281480	3286425
7	11226	11229	rs35636062	rs6461947	3286577	3287200
7	11230	11289	rs12700739	rs73043674	3288471	3305426
7	11291	11292	rs2177761	rs2177762	3306708	3307051
7	11295	11309	rs73672054	rs117600956	3307795	3311005
7	11310	12545	rs77310567	rs34703718	3311196	3645492
7	12547	12550	rs1202233	rs1202226	3647272	3650485
7	12551	12553	rs6961261	rs13240393	3651419	3652707
7	12554	12555	rs1922015	rs1922014	3653409	3653450
7	12557	12559	rs11979940	rs2060179	3654223	3655037
7	12560	12561	rs1202222	rs1991758	3656065	3657151
7	12562	12563	rs1202221	rs1202220	3657577	3657966
7	12564	12591	rs6961396	rs12536371	3659369	3670138
7	12593	12608	rs10260558	rs61531398	3670608	3674705
7	12609	12626	rs6462203	rs3817615	3676002	3678514
7	12627	12628	rs1202235	rs10235750	3679757	3679798
7	12629	12630	rs10276626	rs10280102	3679977	3680464
7	12633	12635	rs12531560	rs10951266	3682486	3682929
7	12636	12640	rs10245607	rs28698721	3683132	3683596
7	12641	12731	rs12535021	rs55728600	3683895	3703675
7	12732	12734	rs2341452	rs6462218	3703823	3704264
7	12736	12746	rs2002670	rs145215418	3704405	3705672
7	12747	12791	rs4723001	rs12531974	3705824	3716446
7	12793	12794	rs34823338	rs12537743	3717236	3717820
7	12795	12797	rs7807683	rs7810971	3717848	3718417
7	12798	12889	rs6980238	rs60853123	3719103	3737458
7	12891	12912	rs76529178	rs6969732	3739230	3753952
7	12914	12922	rs67926418	rs10268585	3754653	3760988
7	12923	12969	rs6970399	rs78358027	3762229	3780285
7	12973	12975	rs73032355	rs6975070	3791637	3792895
7	12976	12978	rs35459481	rs6974594	3793383	3798746
7	12982	12983	rs11772118	rs17324338	3823534	3825425
7	12984	12985	rs55865143	rs74335364	3827900	3835422
7	12986	12987	rs61676577	rs59651406	3836090	3836093
7	12989	13165	rs57143854	rs6959835	3836256	3902379
7	13166	13168	rs77058641	rs6955650	3904368	3905755
7	13169	13284	rs11974190	rs9986911	3906444	3950767
7	13285	13289	rs10250659	rs13437643	3952043	3953047
7	13290	13330	rs12530629	rs10264360	3953158	3980922
7	13331	13337	rs7810787	rs10260999	3981778	3989510
7	13338	13339	rs3801067	rs2120331	3991646	3992036
7	13341	13342	rs554509780	rs113583112	3994028	3994031
7	13343	13369	rs12701305	rs7805988	3995071	4014814
7	13371	13398	rs7778547	rs11978979	4015426	4026009
7	13402	13481	rs73040413	rs73040457	4027085	4047330
7	13483	13484	rs6462528	rs6970375	4047915	4047950
7	13487	13488	rs7807772	rs6462530	4048874	4049091
7	13489	13736	rs6942556	rs11976085	4050276	4111619
7	13738	13859	rs7789676	rs3903099	4113346	4140350
7	13860	13871	rs4077466	rs10237420	4140447	4145232
7	13872	13874	rs75364394	rs56309858	4146299	4146616
7	13875	13877	rs76486200	rs10227278	4146658	4147122
7	13881	14007	rs2342503	rs12701427	4148595	4176472
7	14008	14118	rs595545	rs650871	4177157	4192847
7	14120	14150	rs10231053	rs12701437	4193035	4197307
7	14151	14216	rs12701438	rs600537	4197401	4214046
7	14217	14218	rs370692389	rs10235503	4214716	4214725
7	14219	14239	rs657108	rs650404	4214977	4217782
7	14240	14241	rs613215	rs649494	4217876	4217969
7	14244	14257	rs17244104	rs604841	4219166	4221096
7	14259	14260	rs674794	rs661850	4221300	4221861
7	14262	14264	rs669153	rs68014979	4222457	4222791
7	14266	14271	rs17134457	rs73674222	4224124	4224860
7	14273	14278	rs635535	rs73674225	4225365	4227122
7	14279	14280	rs74705737	rs608438	4227381	4227394
7	14281	14290	rs7786536	rs149118925	4227904	4229635
7	14292	14295	rs373058647	rs597116	4231473	4233716
7	14297	14489	rs549043312	rs80203773	4233946	4269740
7	14490	14510	rs662826	rs2158722	4270081	4273763
7	14511	14618	rs34817844	rs10227750	4274275	4308220
7	14624	14625	rs10241948	rs10228581	4309066	4309086
7	14626	14715	rs10228671	rs369700517	4309140	4322248
7	14717	14718	rs11769632	rs11766159	4322910	4323068
7	14719	14731	rs7790849	rs4720226	4323387	4324762
7	14732	14736	rs12701531	rs11770553	4325866	4325943
7	14737	14757	rs73047618	rs10279390	4326332	4331188
7	14759	14768	rs4723602	rs10224379	4332252	4334401
7	14769	14791	rs1074029	rs11974557	4334871	4340957
7	14792	14793	rs34272437	rs13221431	4341156	4341666
7	14796	14813	rs73047651	rs2005745	4345231	4352887
7	14815	14827	rs111955026	rs80009124	4353784	4358358
7	14828	14832	rs77211107	rs10807888	4358543	4360063
7	14833	14857	rs4723622	rs6462754	4361527	4370769
7	14858	14860	rs6462755	rs6462757	4371208	4371787
7	14861	14904	rs6462759	rs886668	4372340	4378369
7	14909	15193	rs7807091	rs7803657	4380049	4424649
7	15197	15198	rs314651	rs314652	4425571	4425586
7	15199	15200	rs12701597	rs314653	4425631	4425658
7	15203	15297	rs73671482	rs10155897	4426301	4441371
7	15298	15300	rs10951547	rs2084326	4442074	4442312
7	15301	15374	rs77186356	rs75047832	4443315	4470076
7	15376	15485	rs78838747	rs7782576	4472801	4500072
7	15486	15534	rs6952622	rs6954641	4500723	4513887
7	15538	15571	rs35862288	rs2218612	4514927	4520800
7	15572	15574	rs11763564	rs2197680	4520816	4520979
7	15575	15620	rs10951577	rs13244849	4521004	4537016
7	15622	15680	rs113486938	rs10276022	4539314	4560681
7	15684	15686	rs17134904	rs62449969	4562445	4562765
7	15688	15738	rs57656383	rs73044584	4564291	4573082
7	15739	15741	rs4720321	rs76094389	4575430	4577005
7	15743	15877	rs62449972	rs62450800	4578141	4616061
7	15879	15932	rs140776412	rs10257482	4619474	4649172
7	15933	15937	rs11979381	rs1015123	4649340	4651184
7	15938	15986	rs62450815	rs2343630	4651853	4666098
7	15987	15991	rs4723941	rs73319496	4666678	4667278
7	15992	16013	rs55653240	rs113593117	4668561	4674475
7	16014	16028	rs79073449	rs73049939	4675721	4678731
7	16029	16134	rs78367256	rs146992520	4678952	4715369
7	16135	16147	rs62452150	rs113769892	4718375	4729752
7	16151	16163	rs6954209	rs6965027	4735156	4745398
7	16166	16167	rs12701865	rs9792106	4750830	4750887
7	16168	16170	rs4540325	rs7455271	4751840	4752635
7	16172	16183	rs35170851	rs4623321	4755948	4760696
7	16185	16193	rs7781456	rs11765781	4762143	4764861
7	16194	16219	rs6973046	rs6463019	4765018	4785387
7	16222	16244	rs9690101	rs3750018	4787612	4808692
7	16247	16334	rs13224156	rs11970860	4809437	4848965
7	16335	16356	rs73312621	rs1124130	4849142	4863520
7	16361	16363	rs78737390	rs113850682	4867017	4867059
7	16365	16411	rs3793143	rs6964780	4869297	4885221
7	16413	16541	rs13227970	rs7794335	4886259	4922341
7	16545	16565	rs7781141	rs35805997	4923561	4928354
7	16566	16567	rs452102	rs62451386	4928833	4928863
7	16568	16601	rs393275	rs451292	4929721	4937930
7	16602	16603	rs34348920	rs34260948	4938476	4938483
7	16604	16606	rs395401	rs434730	4938999	4939360
7	16607	16628	rs17763852	rs13233785	4939926	4947919
7	16632	16786	rs6958339	rs2942549	4949133	4998143
7	16788	16790	rs112260303	rs62441550	4999254	4999914
7	16796	16814	rs1877524	rs2942566	5000722	5006127
7	16815	17241	rs35903023	rs78960121	5006378	5115910
7	17245	17290	rs112749963	rs11982588	5116903	5130275
7	17291	17296	rs11982593	rs6954326	5130320	5131185
7	17298	17360	rs6954338	rs7793457	5131219	5150246
7	17362	17371	rs146249753	rs35894452	5150825	5151201
7	17373	17656	rs7786878	rs148537384	5152074	5200063
7	17657	17671	rs200669816	rs13242399	5200446	5202919
7	17672	17687	rs10276245	rs56026233	5203127	5205508
7	17688	17697	rs58668805	rs6463302	5205800	5207678
7	17699	17704	rs11974805	rs7781618	5208030	5208718
7	17708	17921	rs56284452	rs34185494	5209054	5274201
7	17923	17924	rs4573160	rs6956894	5275556	5275715
7	17926	17952	rs13235024	rs12666893	5276376	5281563
7	17953	17995	rs62441078	rs59639826	5281597	5293273
7	17998	18055	rs62441100	rs6969569	5296112	5310142
7	18056	18058	rs6970832	rs6970837	5310257	5310265
7	18060	18083	rs13246214	rs138515661	5310544	5314960
7	18087	18088	rs6969771	rs13228446	5317480	5317500
7	18089	18090	rs13238862	rs9791967	5317605	5317998
7	18091	18171	rs6463348	rs59119551	5318072	5334582
7	18172	18174	rs11771019	rs11765038	5334840	5336105
7	18175	18216	rs55752020	rs56166050	5336193	5342980
7	18217	18218	rs71529387	rs71529388	5343083	5343128
7	18223	18231	rs6953289	rs62441155	5344318	5346308
7	18237	18313	rs7791320	rs10230987	5350234	5374870
7	18315	18399	rs10253708	rs78262442	5376032	5400558
7	18401	18412	rs6974185	rs6966019	5400928	5405273
7	18414	18424	rs6966951	rs73055803	5406057	5407380
7	18425	18426	rs6945065	rs58182076	5409059	5409937
7	18427	18442	rs12671708	rs12536551	5410425	5414602
7	18443	18445	rs6463444	rs73055885	5415113	5415194
7	18448	18453	rs60530083	rs7803121	5417093	5419256
7	18454	18516	rs55902729	rs62443191	5419932	5439274
7	18517	18518	rs12667469	rs7805571	5440395	5440530
7	18520	18561	rs10253876	rs73333869	5441195	5455378
7	18563	18568	rs75583325	rs80116377	5459984	5463801
7	18569	18570	rs563037606	rs61409609	5466834	5466836
7	18572	18600	rs10252993	rs4724676	5470619	5476684
7	18602	18604	rs4720630	rs12155102	5477922	5478600
7	18607	18609	rs13231792	rs76269149	5479295	5479663
7	18610	18696	rs35197935	rs11764695	5480106	5493845
7	18697	18700	rs6960057	rs60325571	5494374	5495589
7	18701	18743	rs66483545	rs62441006	5495684	5506778
7	18746	18933	rs34574465	rs852429	5507954	5565858
7	18934	18948	rs852428	rs852392	5565922	5572132
7	18949	18953	rs852391	rs852389	5572226	5573946
7	18955	18956	rs852388	rs76024230	5574239	5574496
7	18960	18961	rs852387	rs852386	5575511	5575520
7	18962	18965	rs852385	rs2966448	5575772	5577402
7	18967	18968	rs111721333	rs6463491	5577825	5578519
7	18972	18986	rs6963020	rs74796807	5581594	5583823
7	18990	19131	rs7794198	rs79165759	5583972	5626317
7	19132	19162	rs6980456	rs852481	5626348	5637725
7	19164	19181	rs852479	rs1640233	5639126	5643145
7	19182	19588	rs1725183	rs117549844	5643479	5840308
7	19591	19604	rs13242333	rs61497549	5840923	5842842
7	19605	19810	rs191949497	rs56066846	5842868	5883860
7	19811	19812	rs308091	rs308090	5883905	5883965
7	19815	19876	rs308088	rs3896469	5885732	5905401
7	19877	19879	rs10251287	rs10251291	5905781	5905790
7	19880	19883	rs7790210	rs61695827	5906002	5906033
7	19885	19896	rs10240679	rs4404832	5907028	5909203
7	19897	19968	rs62455959	rs4724746	5909714	5927316
7	19970	19979	rs145328288	rs112266302	5928451	5931914
7	19981	19984	rs62453570	rs13241187	5932125	5933080
7	19985	19994	rs59173313	rs144936080	5934437	5936794
7	19995	19996	rs140589635	rs60313149	5936873	5936904
7	19997	20002	rs58793660	rs28437675	5936956	5937412
7	20003	20004	rs28558301	rs147761489	5937428	5937864
7	20005	20007	rs576876153	rs376771885	5937892	5938397
7	20008	20009	rs72581018	rs62453574	5939484	5939543
7	20010	20079	rs62453575	rs2240407	5939595	5952775
7	20082	20083	rs2711210	rs111321998	5953593	5953609
7	20084	20085	rs150719081	rs3963508	5953883	5954104
7	20086	20087	rs58819253	rs62453615	5955008	5955010
7	20088	20089	rs74365264	rs117062389	5956211	5956309
7	20090	20091	rs572787062	rs546562266	5956914	5956915
7	20093	20113	rs138701366	rs147463641	5958650	5967150
7	20116	20117	rs71232868	rs79561553	5968553	5968791
7	20118	20119	rs62453650	rs368727167	5969215	5970224
7	20120	20121	rs6964095	rs1007157	5971058	5971723
7	20123	20128	rs62453655	rs62454663	5972716	5974377
7	20129	20130	rs574328288	rs535641518	5977195	5977920
7	20131	20132	rs2528358	rs143297517	5978550	5978645
7	20134	20136	rs200805197	rs540795013	5980274	5980830
7	20137	20145	rs2528297	rs139591741	5982644	5998509
7	20146	20147	rs62454735	rs147838625	6000014	6000065
7	20154	20155	rs111584000	rs75679751	6011922	6012325
7	20159	20160	rs62454752	rs62456170	6020084	6020183
7	20161	20532	rs113937567	rs852164	6020598	6125906
7	20533	20772	rs146873954	rs75493913	6126230	6290259
7	20773	20797	rs6969814	rs10245186	6290751	6304923
7	20799	21534	rs56242997	rs12702519	6305264	6544247
7	21535	21550	rs78696194	rs74487555	6544630	6549867
7	21554	21561	rs8180811	rs10266667	6552066	6555358
7	21562	21589	rs146933802	rs2881724	6555711	6571960
7	21591	21592	rs2881725	rs6946362	6574497	6574807
7	21594	21602	rs12539354	rs4724816	6577555	6583445
7	21605	21759	rs12540041	rs2708612	6584520	6665848
7	21761	21762	rs7806068	rs2244572	6667965	6668027
7	21763	21863	rs75155679	rs35054671	6669271	6710071
7	21866	22107	rs565991436	rs377508529	6710602	6787209
7	22116	22117	rs558966508	rs113721121	6819184	6819470
7	22119	22313	rs150732396	rs34819126	6820199	6887311
7	22319	22412	rs6463584	rs28697293	6888207	6899744
7	22414	22432	rs7810394	rs7802763	6899880	6900740
7	22435	22514	rs10273484	rs62440041	6901105	6915710
7	22515	22516	rs59632974	rs9648100	6917052	6917122
7	22517	22538	rs4571648	rs59953142	6917420	6922705
7	22540	22543	rs10256562	rs139910304	6923040	6923107
7	22550	22618	rs143315250	rs148608533	6923369	6932050
7	22620	22623	rs10278594	rs7783891	6932339	6932776
7	22624	22767	rs75161013	rs113708089	6933224	6953133
7	22768	22769	rs112425430	rs143385799	6953377	6953977
7	22770	22796	rs113428422	rs201484982	6954018	6959623
7	22797	22923	rs191479503	rs4260806	6959679	6974934
7	22924	22952	rs117352755	rs4724896	6974977	6981884
7	22953	22995	rs3890178	rs4313074	6982086	6990277
7	22997	23325	rs117493510	rs10274913	6990384	7041788
7	23326	23353	rs34895419	rs9791706	7042155	7051229
7	23355	23357	rs3924856	rs35967536	7052237	7052399
7	23362	23540	rs10261824	rs2092003	7053611	7097466
7	23541	23792	rs12702572	rs34983297	7097895	7137920
7	23794	23798	rs974583	rs78622663	7138467	7140370
7	23799	23823	rs6979314	rs73333504	7140376	7147776
7	23824	23825	rs113558738	rs7789950	7148011	7148945
7	23826	23834	rs1432193	rs10262534	7150307	7151660
7	23836	23888	rs1897412	rs1529644	7152242	7167990
7	23892	23893	rs919681	rs17308158	7169596	7170481
7	23896	23898	rs12538646	rs10229215	7171262	7171465
7	23900	23958	rs6463650	rs11983055	7174964	7193254
7	23959	24029	rs12216565	rs740533	7193808	7221577
7	24030	24236	rs758263	rs62450018	7221968	7297441
7	24240	24250	rs6953326	rs6954795	7299031	7303659
7	24253	24270	rs1631477	rs1796123	7306058	7313303
7	24271	24343	rs200786702	rs16877514	7313635	7333391
7	24345	24427	rs73053814	rs2109778	7335734	7347230
7	24428	24456	rs5008693	rs4484583	7347481	7353300
7	24462	24463	rs73676829	rs10081236	7355792	7355800
