chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
6	3176	3177	rs6905379	rs6927891	1479499	1479768
6	3178	3194	rs9378296	rs9405139	1482077	1492458
6	3196	3215	rs9378631	rs10900909	1494934	1504122
6	3218	3222	rs4355648	rs4367415	1505889	1507626
6	3223	3271	rs4368852	rs2569871	1507808	1524126
6	3272	3273	rs62388600	rs60177803	1524186	1524336
6	3275	3283	rs13204932	rs11242703	1525830	1528282
6	3285	3287	rs7774792	rs79260209	1528681	1529302
6	3288	3390	rs2816282	rs2745576	1529658	1549446
6	3391	3436	rs2317966	rs7757668	1550886	1575666
6	3437	3445	rs761168	rs9328061	1577283	1580213
6	3446	3447	rs9378300	rs2569840	1580403	1580420
6	3449	3459	rs2816222	rs7772118	1580957	1583600
6	3462	3463	rs2816227	rs2745577	1585160	1586699
6	3464	3479	rs76079497	rs1033489	1586896	1592870
6	3484	3511	rs78316989	rs9405496	1595551	1608631
6	3513	3515	rs34903038	rs2745599	1609693	1613686
6	3516	3522	rs7763581	rs12209106	1614367	1621042
6	3523	3541	rs9405497	rs12173949	1621404	1628902
6	3543	3544	rs9391925	rs9405499	1630554	1630555
6	3546	3568	rs2569855	rs2007297	1630886	1641007
6	3570	3730	rs79190487	rs9405503	1644677	1690341
6	3731	3784	rs4352721	rs9405506	1692386	1708871
6	3786	3787	rs12210467	rs13196839	1709020	1709024
6	3790	3798	rs12206258	rs75260118	1709703	1714023
6	3800	3801	rs12209250	rs761147	1716391	1716710
6	3802	3920	rs7749700	rs9392338	1716787	1766050
6	3921	3923	rs3800044	rs3800046	1766776	1766973
6	3924	3925	rs2103679	rs3800047	1767134	1767178
6	3927	3930	rs17134274	rs3800050	1767459	1767723
6	3931	3943	rs12196461	rs722587	1769245	1775714
6	3944	3954	rs2015853	rs7764505	1775739	1777423
6	3955	3956	rs3778523	rs3823267	1777764	1777854
6	3957	3974	rs3823268	rs1989391	1780138	1784495
6	3975	4009	rs723063	rs9501774	1784852	1810293
6	4010	4011	rs226464	rs3800078	1810793	1811000
6	4012	4017	rs226466	rs9378314	1814293	1816632
6	4019	4040	rs1157673	rs1028714	1824441	1833041
6	4042	4044	rs3800087	rs4959613	1834159	1835403
6	4046	4170	rs1543538	rs3778552	1836775	1915129
6	4171	4174	rs3778553	rs7764600	1915364	1915828
6	4175	4358	rs3778555	rs9392347	1917689	1987913
6	4362	4692	rs11758621	rs68131824	1989291	2202669
6	4693	4701	rs234953	rs9405548	2203888	2208409
6	4704	4705	rs234915	rs234914	2209577	2209680
6	4706	4928	rs9378324	rs12189730	2209860	2365191
6	4929	4981	rs4144237	rs146058982	2365268	2383713
6	4983	5065	rs9328095	rs3817904	2384008	2415244
6	5067	5174	rs35918040	rs6919576	2416262	2455853
6	5175	5177	rs9378701	rs9378702	2457473	2457561
6	5180	5196	rs2325962	rs10458064	2460168	2468280
6	5197	5268	rs62391215	rs1994124	2468656	2509443
6	5270	5271	rs1772983	rs1680848	2510978	2510982
6	5274	5276	rs12663942	rs186239326	2511076	2511082
6	5281	5282	rs1772986	rs72650639	2511660	2511691
6	5284	5291	rs1680847	rs967430	2512014	2514312
6	5294	5489	rs1254732	rs1254727	2515969	2582948
6	5490	5529	rs1254728	rs2054638	2583443	2600247
6	5532	5533	rs9392407	rs112347614	2602357	2602462
6	5534	5538	rs12202108	rs6911499	2603392	2607267
6	5540	5609	rs6919317	rs55669328	2608572	2635494
6	5611	5612	rs79874450	rs9392409	2636108	2637106
6	5613	5677	rs9501865	rs117431133	2637776	2671010
6	5679	5933	rs1324494	rs35293043	2671224	2743237
6	5934	5936	rs7775946	rs17135661	2743245	2744554
6	5939	6042	rs12194035	rs315006	2746568	2782949
6	6046	6081	rs160704	rs9378341	2784353	2797425
6	6082	6117	rs876132	rs12525298	2797483	2810889
6	6118	6119	rs111573571	rs186396	2811803	2811850
6	6120	6173	rs9405587	rs10793840	2812175	2831191
6	6174	6175	rs316364	rs316363	2832055	2832078
6	6178	6194	rs15286	rs316345	2833739	2841040
6	6197	6289	rs386713	rs13192946	2842139	2860639
6	6290	6293	rs143671577	rs364495	2860676	2860811
6	6294	6415	rs62391488	rs9392443	2861341	2889745
6	6419	6420	rs318488	rs318489	2892835	2893008
6	6421	6552	rs9503329	rs1110651	2894608	2941195
6	6554	6628	rs13210939	rs6930911	2942519	2974770
6	6630	6639	rs9392445	rs9378753	2977625	2982762
6	6640	6700	rs34930888	rs9378755	2983830	3000978
6	6702	6922	rs7768940	rs9503376	3001354	3047446
6	6923	6986	rs115986018	rs10458070	3048351	3072000
6	6987	6988	rs58608579	rs4352722	3073365	3073377
6	6990	6991	rs6920337	rs9501918	3073912	3074021
6	6992	7010	rs9405607	rs9392454	3074940	3087515
6	7015	7016	rs80302302	rs75585522	3094377	3105557
6	7019	7021	rs7769884	rs9503400	3108575	3108907
6	7022	7054	rs17548566	rs9501927	3109129	3127133
6	7055	7083	rs1977105	rs17136221	3128038	3137269
6	7085	7128	rs7765391	rs2326177	3138499	3158356
6	7129	7212	rs57400761	rs9503442	3158789	3194658
6	7213	7231	rs78298545	rs9503454	3194877	3207513
6	7233	7234	rs139092449	rs367570833	3222354	3222356
6	7235	7237	rs75275960	rs151139175	3224823	3233244
6	7241	7504	rs2807694	rs9392475	3250830	3296458
6	7510	7511	rs72839352	rs9405626	3297851	3297990
6	7512	7592	rs9378778	rs6908773	3298082	3322471
6	7593	7643	rs11754597	rs6917161	3322602	3341675
6	7644	7648	rs7772728	rs9392483	3342648	3344819
6	7649	7816	rs6596965	rs6928582	3346171	3401003
6	7818	7824	rs7745448	rs6936313	3402411	3403063
6	7826	7844	rs10900942	rs10498662	3404052	3411111
6	7846	7849	rs4959825	rs4959237	3412240	3412392
6	7850	7854	rs6941659	rs62391780	3413134	3413583
6	7858	7866	rs913535	rs9405639	3416922	3419149
6	7867	8019	rs13204048	rs7771439	3420406	3470501
6	8021	8027	rs13220199	rs12211852	3470609	3474807
6	8028	8066	rs9392499	rs748270	3476103	3493188
6	8067	8080	rs1887840	rs111228754	3493423	3501617
6	8081	8082	rs550374618	rs7765104	3501618	3502878
6	8083	8085	rs4373399	rs67128069	3503685	3505268
6	8087	8123	rs73349381	rs9503612	3508742	3530721
6	8124	8125	rs9328182	rs9328183	3531286	3531376
6	8126	8135	rs4959851	rs7770730	3531629	3537536
6	8136	8138	rs12664236	rs9503616	3537783	3540207
6	8139	8167	rs17136665	rs73350951	3540377	3569717
6	8169	8171	rs116843959	rs875085	3570418	3572371
6	8178	8182	rs9638039	rs34902503	3574454	3574755
6	8183	8202	rs12216028	rs6902488	3574876	3584259
6	8203	8204	rs78432179	rs78836486	3584930	3584947
6	8205	8207	rs12661649	rs61034786	3586437	3586930
6	8208	8321	rs17136721	rs9689938	3587633	3642213
6	8324	8403	rs6940109	rs2281267	3643787	3688249
6	8404	8479	rs6596990	rs226939	3690521	3709596
6	8484	8815	rs9503716	rs62392429	3711469	3784189
6	8816	8817	rs62392430	rs140900059	3784477	3784593
6	8818	8821	rs2326355	rs11755987	3785787	3788295
6	8824	8911	rs2326354	rs2002837	3792928	3820229
6	8913	8951	rs112593043	rs6900814	3822894	3839680
6	8954	9019	rs76649661	rs2490038	3839876	3855784
6	9022	9102	rs2496387	rs12190460	3857572	3881764
6	9103	9105	rs7744359	rs56061081	3881866	3883146
6	9106	9107	rs7750451	rs9392533	3883479	3883739
6	9110	9114	rs61711750	rs11757144	3890626	3903655
6	9115	9116	rs9503797	rs9502088	3905475	3905683
6	9117	9118	rs4959892	rs4377829	3905809	3906139
6	9120	9121	rs9503799	rs79822509	3907587	3907634
6	9122	9174	rs55750642	rs9503817	3908438	3920619
6	9177	9178	rs4959899	rs7741167	3922528	3923225
6	9180	9197	rs9405208	rs11759195	3929055	3946192
6	9201	9227	rs9405676	rs9405211	3947984	3956425
6	9240	9329	rs7743464	rs6903734	3961288	3988788
6	9330	9331	rs9378836	rs9328211	3989106	3989654
6	9332	9462	rs11962460	rs644150	3991150	4062665
6	9463	9468	rs853411	rs2745452	4063681	4066641
6	9470	9471	rs60421526	rs672332	4066807	4066912
6	9473	9631	rs675073	rs9378396	4067519	4148068
6	9632	9633	rs9405703	rs9392557	4148522	4148528
6	9635	9648	rs6597032	rs674158	4148842	4157346
6	9651	9788	rs2025267	rs2105042	4158522	4229688
6	9789	9797	rs6922325	rs78784894	4230461	4244278
6	9799	9922	rs7755249	rs77925576	4245958	4314077
6	9926	10082	rs13201352	rs795226	4318266	4393579
6	10085	10377	rs170949	rs11967933	4395749	4461865
6	10378	10405	rs7762514	rs115757911	4462171	4471485
6	10406	10410	rs9502183	rs12177794	4471662	4471683
6	10412	10483	rs7746329	rs4959998	4472587	4491493
6	10486	10505	rs878779	rs1265234	4494738	4501183
6	10507	10524	rs1265232	rs9504136	4502078	4509263
6	10528	10659	rs1265228	rs58819824	4512275	4547721
6	10664	10810	rs80182533	rs76947128	4549074	4601708
6	10811	10812	rs4140436	rs4960009	4602078	4602450
6	10813	10817	rs13201590	rs13204938	4603912	4604939
6	10818	10835	rs3812185	rs7757081	4607117	4616390
6	10839	10916	rs60193699	rs126862	4618607	4657340
6	10922	11032	rs9405758	rs907838	4659888	4685828
6	11034	11072	rs9405761	rs12529892	4687048	4697603
6	11073	11113	rs4960026	rs62384789	4697865	4715045
6	11115	11257	rs6928621	rs6920511	4715325	4744063
6	11261	11314	rs17138814	rs60620332	4754742	4781855
6	11317	11318	rs62386570	rs6918380	4785643	4787500
6	11320	11395	rs233479	rs17138931	4789791	4894001
6	11396	11488	rs9504286	rs9392641	4894705	4925846
6	11491	11515	rs6922170	rs7738117	4927888	4939281
6	11517	11558	rs77476837	rs147130268	4940117	4953340
6	11559	11563	rs55682129	rs392026	4954710	4956580
6	11565	11727	rs2039905	rs2793259	4957981	5044769
6	11728	11744	rs2793260	rs9502263	5045402	5056146
6	11749	11755	rs1246995	rs2764122	5059173	5062304
6	11757	11796	rs4298384	rs1265351	5063445	5080904
6	11799	11807	rs200853	rs397654	5082246	5087078
6	11809	11820	rs592775	rs457094	5088755	5094569
6	11821	12033	rs462347	rs200872	5095147	5148729
6	12036	12057	rs3890847	rs6597116	5149745	5153693
6	12058	12059	rs2746235	rs7752848	5153803	5153892
6	12060	12088	rs4959332	rs2746242	5154108	5159225
6	12092	12362	rs11242995	rs6924717	5162330	5304851
6	12363	12364	rs55991641	rs7766227	5305810	5305833
6	12366	12479	rs9405818	rs12525845	5306757	5378009
6	12480	12543	rs11243007	rs2503808	5379058	5388354
6	12545	12696	rs2503809	rs200201	5388938	5443300
6	12698	12699	rs9504396	rs657418	5444450	5444466
6	12701	12737	rs202005727	rs2791457	5445019	5458222
6	12738	12739	rs9378951	rs74750249	5459435	5459680
6	12741	12776	rs9504399	rs438608	5460612	5478239
6	12778	12786	rs6930663	rs2432805	5479877	5482518
6	12788	12789	rs200190	rs12204376	5483696	5483754
6	12790	12796	rs66983031	rs2432806	5484810	5487396
6	12797	12808	rs386501	rs12204105	5487630	5492019
6	12810	12813	rs12204622	rs6919581	5492937	5495383
6	12814	12816	rs2472867	rs9378956	5496553	5497103
6	12818	12876	rs9504417	rs11758395	5499754	5538967
6	12877	12881	rs1806781	rs1806561	5539470	5540089
6	12882	12884	rs9504431	rs9392695	5541104	5545816
6	12885	12886	rs72817765	rs13219766	5546431	5546570
6	12890	12938	rs4960098	rs113423085	5547614	5564103
6	12940	13024	rs7772572	rs9392085	5565683	5597846
6	13025	13039	rs9378434	rs2326652	5598143	5607508
6	13040	13041	rs6942133	rs55790549	5608155	5608312
6	13042	13059	rs7738509	rs6597150	5608571	5616613
6	13062	13063	rs6597151	rs4959340	5621424	5621799
6	13064	13067	rs4959341	rs9392703	5622232	5622935
6	13069	13098	rs4960111	rs12663382	5623818	5643649
6	13100	13118	rs35149973	rs4960124	5647113	5653994
6	13120	13122	rs9392704	rs765878	5655236	5656275
6	13123	13129	rs1983563	rs11243027	5657657	5663598
6	13134	13218	rs11243029	rs13191825	5665077	5710757
6	13220	13222	rs7761674	rs1977058	5711611	5712081
6	13224	13232	rs9392711	rs13206042	5716384	5722398
6	13233	13235	rs6941373	rs7741438	5722878	5723118
6	13236	13248	rs1569464	rs9502333	5723400	5739102
6	13254	13333	rs9504503	rs4291133	5741731	5789206
6	13334	13336	rs9502337	rs34512077	5789843	5789872
6	13339	13340	rs9378986	rs62408104	5795697	5795720
6	13342	13354	rs9504518	rs9504525	5799205	5806095
6	13356	13359	rs56274762	rs71557582	5808921	5809080
6	13361	13468	rs59550778	rs9502358	5813116	5845868
6	13471	13472	rs72650645	rs4960139	5848423	5848661
6	13473	13481	rs17141341	rs73720272	5848722	5852751
6	13482	13490	rs12663231	rs6597168	5853467	5857773
6	13491	13572	rs6909095	rs59853151	5858057	5894792
6	13573	13574	rs9502371	rs9378446	5895123	5895137
6	13577	13579	rs12195664	rs12191239	5896461	5896793
6	13580	13651	rs12191308	rs7770525	5896899	5938700
6	13654	13722	rs34346058	rs13210925	5939310	5973938
6	13725	13728	rs7745233	rs6912457	5976788	5977346
6	13729	13787	rs1885728	rs7748529	5977833	5995861
6	13789	13808	rs1887131	rs3805789	5997619	6003985
6	13810	13811	rs582262	rs582677	6007991	6008062
6	13812	14316	rs12664364	rs11243060	6009234	6123280
6	14317	14329	rs1600979	rs6597191	6124277	6130785
6	14330	14337	rs1351657	rs9502417	6131268	6132479
6	14338	14463	rs6917409	rs56041931	6132722	6161984
6	14467	14481	rs6911594	rs3799562	6163088	6170272
6	14483	14500	rs2326711	rs11969912	6171891	6175975
6	14501	14502	rs4960176	rs4960177	6176236	6176238
6	14505	14507	rs6597195	rs3778354	6176838	6177044
6	14509	14513	rs964202	rs3024443	6179251	6181526
6	14515	14547	rs2274393	rs922871	6182605	6193962
6	14549	14597	rs3823191	rs1742927	6194967	6226568
6	14599	14619	rs1742929	rs1781794	6228025	6241780
6	14622	14626	rs1613671	rs1267843	6244124	6246984
6	14627	14629	rs2295752	rs3024388	6249067	6249645
6	14630	14669	rs17141916	rs3851514	6250624	6274570
6	14670	14683	rs9328348	rs12664620	6275932	6282943
6	14684	14685	rs1267866	rs9502429	6283370	6284125
6	14688	14737	rs1993554	rs73718715	6287216	6303953
6	14741	14752	rs7745910	rs79703148	6305458	6309116
6	14753	14815	rs1742937	rs1267855	6309698	6319905
6	14818	14819	rs2815822	rs1024231	6320808	6321128
6	14820	14827	rs3024308	rs3844196	6321705	6325739
6	14829	14863	rs75433417	rs9502437	6326996	6341754
6	14864	14870	rs9392767	rs2038552	6342851	6348824
6	14871	14872	rs2038553	rs9405915	6348954	6349258
6	14875	14876	rs111319085	rs1267860	6351617	6351620
6	14877	14941	rs9504772	rs4960195	6353056	6376348
6	14942	14943	rs78423015	rs13206136	6376443	6376547
6	14947	15018	rs58022106	rs2225371	6378732	6407129
6	15021	15071	rs2815816	rs60404463	6409308	6450303
6	15073	15074	rs7745698	rs34308433	6453352	6453440
6	15075	15089	rs6914313	rs6919371	6454690	6458825
6	15091	15168	rs9379038	rs4960206	6460243	6500704
6	15169	15171	rs1535707	rs1413765	6500945	6501288
6	15173	15333	rs849056	rs1330802	6505111	6564947
6	15337	15437	rs9328369	rs79657889	6566395	6593277
6	15439	15442	rs9502478	rs115481999	6593695	6594659
6	15444	15517	rs3811066	rs9504871	6595837	6611693
6	15521	15567	rs909790	rs3804473	6612197	6621148
6	15570	15627	rs9504873	rs74598970	6623677	6648830
6	15632	15670	rs72653707	rs201014	6650573	6664173
6	15671	15673	rs201015	rs201016	6664917	6665771
6	15674	15713	rs9405961	rs9328381	6666533	6673519
6	15717	15720	rs2050056	rs2050057	6675339	6676388
6	15721	15722	rs9502486	rs9502487	6677443	6677544
6	15725	15726	rs6920581	rs6924103	6678882	6679166
6	15727	15730	rs554700024	rs3761986	6680269	6680510
6	15731	15769	rs9405967	rs6934918	6682321	6716437
6	15770	15779	rs201049	rs1294446	6720009	6723647
6	15781	15798	rs9379058	rs9378477	6724985	6728528
6	15799	15803	rs201061	rs746453	6730512	6734221
6	15805	15839	rs1294404	rs1294433	6735022	6745163
6	15840	15842	rs1294434	rs1294436	6745377	6746166
6	15843	15844	rs9504915	rs1294437	6749069	6749789
6	15846	15859	rs1294439	rs6938081	6754108	6759105
6	15860	15949	rs1317419	rs10485083	6760794	6784284
6	15951	15957	rs9502503	rs1892462	6786253	6790060
6	15959	15962	rs13208515	rs12213204	6793559	6794340
6	15965	15989	rs77057568	rs2876042	6798974	6806609
6	15990	16003	rs2876043	rs4959411	6806638	6811806
6	16005	16011	rs2326827	rs7774413	6815016	6817952
6	16012	16014	rs9379064	rs17142602	6818562	6819227
6	16015	16048	rs78273283	rs9392833	6819348	6834672
6	16052	16096	rs1286043	rs1286017	6837085	6849693
6	16097	16110	rs9968963	rs17142630	6850658	6857640
6	16112	16159	rs9392128	rs66472938	6859730	6879755
6	16161	16174	rs72653709	rs9378482	6880775	6885113
6	16175	16203	rs9405321	rs12200083	6886082	6897960
6	16207	16208	rs76189118	rs9392839	6899276	6899412
6	16209	16230	rs9328390	rs9502516	6899811	6905830
6	16231	16232	rs2148977	rs2148976	6906497	6906508
6	16233	16296	rs943604	rs2769007	6908110	6923895
6	16300	16301	rs9504969	rs1536242	6929096	6931010
6	16302	16428	rs34009325	rs6907319	6931718	6957239
6	16429	16432	rs11966314	rs7759189	6957349	6957603
6	16434	16515	rs2182276	rs7341243	6958247	6983401
6	16516	16527	rs12211688	rs7761644	6984979	6988005
6	16529	16612	rs4469343	rs3851525	6988367	7014062
6	16613	16694	rs2249957	rs578539	7014697	7041137
6	16695	16820	rs115824547	rs9505033	7043275	7097279
6	16822	16867	rs9405326	rs1297770	7099356	7158225
6	16869	16893	rs1285872	rs12195600	7161471	7188546
6	16896	16999	rs4960291	rs2842354	7192634	7258051
6	17002	17005	rs12660265	rs9502570	7258299	7258617
6	17008	17370	rs6921967	rs62387868	7258893	7328008
6	17372	17373	rs9406022	rs75905314	7328580	7329079
6	17377	17388	rs12206362	rs538593174	7331386	7334026
6	17390	17844	rs9392146	rs823697	7335734	7500258
6	17846	17847	rs4960329	rs4959442	7500605	7500699
6	17850	17986	rs9406032	rs1322219	7501676	7539954
6	17987	17988	rs77482345	rs2076298	7541367	7541611
6	17989	18038	rs2294454	rs10484326	7542840	7558318
6	18039	18058	rs2076295	rs17143007	7563232	7573455
6	18059	18060	rs150034987	rs9791321	7573683	7573945
6	18062	18142	rs7741957	rs9379116	7574536	7617238
6	18144	18153	rs9378496	rs9406042	7618813	7623854
6	18155	18158	rs9405345	rs9378497	7625854	7627130
6	18159	18162	rs1885466	rs4960336	7629577	7630908
6	18163	18208	rs2326973	rs9392168	7633277	7649849
6	18210	18261	rs7752872	rs6597276	7651724	7667921
6	18266	18275	rs201365119	rs6597277	7670162	7677381
6	18277	18406	rs4959450	rs881891	7680181	7728428
6	18407	18414	rs79135405	rs6910759	7730254	7733862
6	18415	18420	rs932659	rs2224564	7735788	7737187
6	18422	18551	rs270407	rs2876113	7738392	7806848
6	18559	18577	rs1407361	rs13212373	7811774	7820849
6	18578	18579	rs267808	rs267809	7822102	7822120
6	18580	18585	rs267173	rs78795220	7823568	7827464
6	18586	18587	rs62387050	rs267177	7828016	7828542
6	18588	18734	rs267178	rs1225960	7829326	7908470
6	18735	18751	rs395711	rs379747	7909334	7915707
6	18757	18761	rs146325653	rs11760050	7916845	7917074
6	18765	18815	rs13220077	rs9791187	7917934	7941491
6	18816	18922	rs72829266	rs4959462	7941825	7975135
6	18926	18946	rs197119	rs73719394	7976745	7987560
6	18948	19205	rs4959464	rs2326976	7988189	8068744
6	19207	19209	rs73368485	rs2743983	8070685	8070802
6	19212	19353	rs9378519	rs1014931	8071672	8116108
6	19355	19492	rs1889559	rs9502688	8117604	8181177
6	19496	19599	rs563179	rs7763854	8182469	8234419
6	19600	19601	rs17179736	rs12662470	8235306	8235538
6	19603	19608	rs7754790	rs9392201	8236974	8241801
6	19609	19624	rs573917	rs9328457	8243248	8250529
6	19626	19629	rs527362482	rs531404257	8254241	8254251
6	19631	19633	rs189767293	rs13191004	8254274	8254281
6	19634	19651	rs190770943	rs1201773	8254315	8254657
6	19652	19657	rs112213359	rs9392202	8254660	8256938
6	19658	19660	rs1413904	rs12195756	8256964	8257839
6	19667	19673	rs1199414	rs685655	8260336	8266473
6	19674	19676	rs9378527	rs9378528	8266686	8266858
6	19677	19806	rs1698216	rs9379187	8269155	8337389
6	19811	19828	rs9328463	rs1934781	8338690	8347500
6	19831	19870	rs9392997	rs112668124	8348310	8362228
6	19874	19876	rs884760	rs11243250	8363853	8364262
6	19877	19893	rs9406123	rs74295380	8364433	8369312
6	19896	21195	rs72823653	rs72831745	8369991	8792565
6	21199	21258	rs9393063	rs4267992	8795228	8827356
6	21263	21330	rs35758219	rs6931878	8828793	8851205
6	21333	21384	rs7741799	rs10458231	8853850	8870143
6	21385	21387	rs13215048	rs4636072	8870298	8870769
6	21390	21392	rs4960466	rs4960469	8872089	8872427
6	21393	21479	rs117737165	rs9969002	8873953	8894832
6	21480	21522	rs4294051	rs74666637	8895230	8907414
6	21524	21694	rs116162320	rs13207266	8908526	8963239
6	21695	21748	rs9505570	rs75441317	8963592	8982870
6	21749	21750	rs6908547	rs1997702	8982990	8983001
6	21751	21774	rs9378579	rs6597377	8983242	8991886
6	21775	21781	rs2206186	rs9328515	8992389	8997804
6	21783	21786	rs62393140	rs2327111	8999489	8999544
6	21789	21790	rs2327114	rs80229242	8999962	9000288
6	21791	21818	rs11243290	rs12663319	9000423	9018976
6	21820	21827	rs409265	rs17145122	9020700	9021778
6	21829	21868	rs9393085	rs438259	9022757	9030336
6	21870	21872	rs380915	rs382323	9031654	9032138
6	21873	22046	rs7744106	rs11243301	9032840	9077515
6	22048	22051	rs141392078	rs118086242	9079189	9080816
6	22052	22055	rs7774948	rs7454402	9081954	9083767
6	22056	22072	rs78864456	rs17145354	9086336	9095752
6	22073	22214	rs6597386	rs11243305	9095780	9138798
6	22215	22398	rs1886064	rs1408489	9138950	9186946
6	22399	22401	rs10484250	rs34163412	9188049	9188356
6	22405	22451	rs34550241	rs9383362	9189964	9233493
6	22453	22454	rs36118540	rs34402109	9237798	9239221
6	22455	22458	rs1924666	rs71531577	9239290	9242647
6	22460	22461	rs9460334	rs9368056	9243430	9243446
6	22463	22572	rs1830832	rs998645	9245461	9291564
6	22574	22575	rs1013530	rs4712821	9292574	9293661
6	22576	22695	rs9460998	rs7767852	9293792	9335506
6	22696	22697	rs7758552	rs9468405	9336740	9336861
6	22698	22727	rs12191960	rs1925912	9337767	9358653
6	22728	22759	rs9468864	rs1206908	9360428	9388030
6	22761	22803	rs9357170	rs11751621	9390456	9408051
6	22805	22809	rs13209069	rs28750427	9409171	9411333
