chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
3	7532	7596	rs4525842	rs2176258	2755234	2769392
3	7600	7602	rs7612978	rs62234569	2771208	2771409
3	7604	7648	rs12494696	rs17019645	2771752	2783884
3	7649	7650	rs9828582	rs200933673	2784245	2784248
3	7651	7725	rs7640846	rs11129289	2786071	2805947
3	7727	7733	rs883846	rs9868989	2807316	2810097
3	7735	7783	rs7630268	rs7637293	2811017	2823447
3	7784	7787	rs4283562	rs4461401	2823461	2823471
3	7788	7792	rs28422941	rs112313827	2823508	2823654
3	7794	7872	rs9841563	rs6796662	2824928	2842536
3	7873	7874	rs2728085	rs1400211	2842896	2842906
3	7875	7879	rs2675319	rs2675318	2843665	2844066
3	7880	7887	rs10222347	rs2728089	2844361	2845843
3	7889	7954	rs62234191	rs11129309	2846404	2862414
3	7955	7956	rs6772022	rs2675312	2862854	2862964
3	7957	7961	rs4684357	rs35619287	2863911	2864843
3	7962	7977	rs34325921	rs34112737	2865261	2870714
3	7979	8012	rs925819	rs17021313	2872154	2881703
3	8014	8032	rs4684359	rs1400209	2882107	2883161
3	8035	8058	rs2728093	rs11712375	2886057	2895810
3	8063	8107	rs6780611	rs12497706	2897822	2910734
3	8109	8142	rs4491885	rs6442763	2911448	2921515
3	8144	8145	rs17646346	rs17646423	2925030	2926235
3	8148	8176	rs6791159	rs2102026	2930924	2936731
3	8177	8186	rs77435872	rs11914621	2937348	2938636
3	8187	8189	rs17022006	rs7635644	2938734	2943790
3	8190	8200	rs9815595	rs11129338	2945753	2950770
3	8202	8204	rs58461669	rs1499133	2951489	2952214
3	8207	8316	rs56200936	rs66725465	2952568	2970819
3	8317	8320	rs6769981	rs9310883	2972709	2974333
3	8322	8363	rs4358279	rs73001323	2974652	2989424
3	8364	8366	rs6442770	rs66918208	2990978	2991229
3	8370	8384	rs344404	rs344413	2992622	2999859
3	8387	8417	rs751055	rs6782080	3000514	3003895
3	8418	8427	rs17023722	rs12715156	3004365	3006133
3	8428	8430	rs12715157	rs17023766	3006381	3006642
3	8433	8438	rs1948667	rs168165	3011943	3017397
3	8441	8497	rs9834836	rs163554	3019437	3047566
3	8500	8501	rs10510248	rs13088151	3048519	3049520
3	8502	8537	rs9815505	rs72622147	3049582	3062263
3	8539	8582	rs7629924	rs3749363	3067850	3079127
3	8587	8648	rs339287	rs2305687	3081516	3095441
3	8658	8659	rs163579	rs9876659	3101065	3101111
3	8662	8671	rs163581	rs340825	3102581	3104726
3	8674	8697	rs3852039	rs340807	3105341	3115514
3	8702	8713	rs168122	rs340813	3120365	3124500
3	8716	8717	rs340811	rs163552	3125452	3125896
3	8718	8719	rs163551	rs163550	3126050	3126727
3	8726	8729	rs3804797	rs3804795	3129632	3130645
3	8733	8738	rs334810	rs7647903	3132459	3133791
3	8740	8785	rs9878294	rs4054762	3135096	3146027
3	8787	8803	rs3804794	rs3856850	3148179	3151346
3	8804	8849	rs2290608	rs1153455	3151759	3158422
3	8850	8864	rs1153459	rs73005833	3158485	3162083
3	8869	8893	rs189179	rs1278150	3163220	3165907
3	8895	9029	rs189178	rs4109078	3169190	3240356
3	9032	9034	rs1705809	rs1705807	3241720	3241753
3	9035	9036	rs4685614	rs1629723	3241963	3241992
3	9038	9039	rs4685615	rs7614070	3242328	3242512
3	9040	9103	rs6795302	rs13070334	3243242	3256890
3	9110	9111	rs79889026	rs75206148	3258262	3258370
3	9112	9113	rs6780011	rs41360848	3258402	3258559
3	9114	9115	rs6780418	rs368133268	3258770	3259472
3	9116	9248	rs77690854	rs79122433	3259588	3292235
3	9249	9308	rs76502773	rs77764255	3294129	3312826
3	9309	9310	rs2606766	rs7636509	3313063	3313075
3	9312	9415	rs7612426	rs12630974	3315392	3357787
3	9416	9424	rs6775846	rs1995196	3357822	3363379
3	9428	9598	rs9844464	rs1396420	3364813	3405491
3	9601	9648	rs6787377	rs11718441	3406422	3417178
3	9654	9655	rs7651143	rs7653501	3418119	3418186
3	9656	9658	rs76120701	rs13092242	3418350	3418355
3	9659	9903	rs67208387	rs1858062	3418759	3477410
3	9904	9921	rs2220185	rs77076129	3477502	3481000
3	9922	9934	rs6786006	rs17629254	3481956	3485645
3	9936	10140	rs80012993	rs12631806	3486256	3529257
3	10141	10171	rs13325011	rs58569592	3529609	3535955
3	10172	10173	rs75493940	rs75007686	3536626	3536693
3	10175	10188	rs35321852	rs6442809	3537987	3542973
3	10189	10250	rs7651308	rs77710907	3544098	3557317
3	10252	10254	rs73808150	rs6789036	3557875	3557902
3	10257	10258	rs55841164	rs11925500	3558768	3558771
3	10261	10263	rs988071	rs11916564	3560143	3560945
3	10264	10345	rs77315904	rs11716734	3561013	3586227
3	10346	10349	rs77960846	rs75788790	3586234	3586307
3	10350	10352	rs13062244	rs11713315	3586651	3586774
3	10353	10467	rs17684824	rs2054876	3588042	3637513
3	10469	10532	rs9647361	rs4684400	3638855	3657425
3	10534	10584	rs12486814	rs11705731	3657919	3671402
3	10585	10589	rs17034520	rs1032247	3671797	3673623
3	10590	10612	rs1471965	rs12496219	3673641	3681406
3	10613	10615	rs1488405	rs7642923	3681792	3681889
3	10616	10656	rs4684401	rs6806681	3682733	3694039
3	10657	10670	rs4685675	rs6793971	3695170	3699874
3	10676	10751	rs6782367	rs62247113	3701096	3720256
3	10752	10798	rs78023250	rs6798416	3720757	3741636
3	10799	10800	rs6796108	rs6796414	3741831	3742077
3	10803	10804	rs11708580	rs769773	3742977	3743714
3	10806	11069	rs17295147	rs55953433	3744713	3798523
3	11073	11153	rs73806417	rs13094716	3800535	3815565
3	11154	11155	rs79397670	rs60309685	3816462	3816822
3	11157	11188	rs62249989	rs77518761	3817698	3825983
3	11189	11226	rs9852480	rs114028718	3827309	3837273
3	11228	11237	rs62247366	rs2633833	3838002	3841431
3	11242	11290	rs11919614	rs9990061	3844289	3852007
3	11292	11376	rs711581	rs1867432	3852747	3885259
3	11377	11378	rs2166070	rs17037518	3885463	3885609
3	11379	11445	rs3749351	rs35324854	3886180	3914595
3	11446	11452	rs2322424	rs62247456	3914854	3917502
3	11453	11955	rs11129798	rs1562079	3917666	4027879
3	11956	11971	rs1087893	rs4142774	4028385	4034874
3	11972	12014	rs76856858	rs317606	4035190	4075733
3	12016	12023	rs7624815	rs62257654	4076977	4085576
3	12024	12025	rs75811658	rs117527101	4092825	4095005
3	12026	12029	rs12497967	rs795727	4102772	4103926
3	12032	12763	rs666412	rs11923474	4108261	4322161
3	12764	12765	rs310700	rs2322678	4322184	4322908
3	12766	12818	rs12493975	rs314438	4323729	4343585
3	12820	12949	rs221109	rs9867078	4344936	4391845
3	12950	13056	rs7635762	rs2638371	4392065	4410958
3	13057	13104	rs1688397	rs113651617	4411029	4431085
3	13108	13152	rs964403	rs13319907	4432033	4485332
3	13156	13167	rs711637	rs793398	4487266	4495925
3	13168	13177	rs2633859	rs9875154	4496865	4502165
3	13178	13309	rs77438956	rs1038639	4502687	4562667
3	13310	13326	rs1018011	rs75323275	4564872	4568582
3	13328	13334	rs17040840	rs6784152	4569392	4572505
3	13337	13350	rs77473283	rs304049	4573754	4579449
3	13353	13366	rs35878278	rs177440	4580567	4586610
3	13367	13424	rs55941621	rs11130068	4587177	4608360
3	13433	13471	rs56359217	rs1493115	4610507	4626715
3	13473	13511	rs4685770	rs17041023	4628468	4637768
3	13514	13530	rs9871881	rs55650819	4639163	4645413
3	13533	13536	rs4684427	rs2101694	4645916	4647026
3	13537	13570	rs9850086	rs2322806	4647352	4661876
3	13571	13572	rs2686607	rs2639801	4661966	4662497
3	13574	13590	rs1008825	rs2029665	4663467	4665565
3	13591	13615	rs6797564	rs34652697	4666434	4679434
3	13616	13626	rs4074087	rs3796336	4681908	4693553
3	13628	13631	rs17041109	rs56378886	4695370	4696844
3	13637	13723	rs73807108	rs2306879	4698617	4725687
3	13725	13850	rs3804989	rs931390	4728008	4777862
3	13855	13864	rs923353	rs9880589	4782503	4789051
3	13869	13888	rs1866998	rs2015714	4793982	4798840
3	13889	13925	rs2322831	rs11130135	4799094	4809618
3	13928	13968	rs2053501	rs6442910	4810602	4839488
3	13971	13972	rs2291861	rs79668067	4842488	4843168
3	13975	13992	rs112693000;rs548396008	rs2322832	4848849	4859050
3	13993	13994	rs2322833	rs60868772	4859127	4859344
3	13995	13996	rs11715741	rs6768493	4860812	4861103
3	14001	14031	rs3792510	rs370574831	4864270	4872817
3	14032	14037	rs73006940	rs13096481	4872854	4874498
3	14039	14040	rs61611742	rs17041517	4876115	4876515
3	14050	14051	rs3805034	rs3805035	4880266	4880300
3	14052	14153	rs9311419	rs2053500	4880671	4909440
3	14154	14155	rs34133755	rs57789191	4909828	4913184
3	14157	14158	rs75485619	rs77609468	4917567	4917744
3	14159	14178	rs2322834	rs1992998	4920256	4931306
3	14179	14180	rs28754627	rs6762827	4932064	4934858
3	14181	14222	rs6807140	rs17788518	4936864	4948885
3	14223	14224	rs17788530	rs9875607	4949691	4949767
3	14225	14332	rs728390	rs75888088	4950991	4978893
3	14335	14357	rs79740996	rs6442922	4980197	4991620
3	14360	14438	rs9848030	rs2271566	4993772	5021403
3	14439	14451	rs13076468	rs1467159	5022961	5029562
3	14452	14474	rs11918262	rs9842792	5029776	5038276
3	14476	14479	rs6764703	rs6775676	5039127	5039151
3	14480	14538	rs6803283	rs9810143	5039252	5060210
3	14542	14547	rs80128421	rs1368574	5063940	5067683
3	14549	14550	rs4685850	rs9853764	5068875	5068941
3	14551	14552	rs9870890	rs4684462	5068994	5069047
3	14553	14573	rs11715919	rs12635545	5069430	5073138
3	14574	14575	rs12637413	rs12637453	5073278	5073483
3	14576	14586	rs9878719	rs4685852	5075160	5076958
3	14588	14589	rs4479576	rs9858342	5077894	5078255
3	14591	14598	rs13079325	rs201519965	5080586	5081746
3	14599	14633	rs17790604	rs17791096	5082256	5093858
3	14636	14661	rs2671753	rs1347223	5095208	5105547
3	14663	14664	rs2570008	rs28570268	5107167	5107325
3	14667	14713	rs55915925	rs2470559	5109484	5121129
3	14715	14725	rs72622158	rs117969076	5122452	5124628
3	14726	14787	rs12634607	rs17042007	5124690	5136564
3	14789	14817	rs4685868	rs7622838	5138515	5144780
3	14818	14819	rs4481141	rs12631741	5145372	5145586
3	14820	14852	rs2606782	rs6808412	5146120	5155677
3	14854	14855	rs28420809	rs28705679	5156066	5156067
3	14856	14891	rs28475506	rs77962166	5156124	5165824
3	14892	15019	rs4499578	rs341988	5167618	5254685
3	15020	15030	rs341987	rs76521168	5256169	5260131
3	15032	15033	rs74552995	rs75953299	5260444	5260445
3	15034	15077	rs457712	rs13062165	5261661	5270654
3	15079	15080	rs422170	rs444340	5271468	5271477
3	15081	15114	rs186912	rs464951	5271497	5277099
3	15115	15134	rs458381	rs28416647	5277162	5279704
3	15135	15139	rs62254263	rs6778544	5279709	5280287
3	15142	15195	rs73105327	rs60159055	5281408	5296679
3	15196	15197	rs56912200	rs12634702	5298388	5298448
3	15198	15227	rs629152	rs6780233	5298778	5306703
3	15228	15299	rs342003	rs57653145	5307598	5327718
3	15300	15325	rs6442940	rs7621609	5327758	5333111
3	15327	15503	rs4684473	rs1114430	5333550	5373391
3	15504	15505	rs73807830	rs4611803	5374099	5374112
3	15508	15513	rs13064502	rs73114588	5374404	5374510
3	15514	15545	rs6772645	rs9311493	5375009	5378409
3	15547	15555	rs11924668	rs17042306	5379624	5381728
3	15557	15562	rs111698889	rs11706776	5382164	5383919
3	15563	15624	rs79510882	rs77365624	5384472	5411787
3	15625	15626	rs13075306	rs55752081	5411891	5412597
3	15630	15650	rs112330856	rs2323148	5413588	5418407
3	15652	15653	rs117105996	rs117400436	5419224	5419225
3	15654	15723	rs60384468	rs4685921	5419510	5434536
3	15724	15726	rs13325114	rs58289623	5434964	5435362
3	15727	15728	rs143635773	rs73010616	5435629	5435957
3	15729	15769	rs13319992	rs4684483	5436077	5451177
3	15771	15791	rs9819467	rs2323142	5452493	5464641
3	15792	15797	rs36126004	rs4684485	5465075	5467749
3	15798	15894	rs9826344	rs6770078	5468173	5496522
3	15895	15897	rs62256078	rs68015175	5496648	5497135
3	15899	15900	rs6773522	rs9858005	5497476	5497517
3	15902	16113	rs6776828	rs6800190	5498356	5540618
3	16115	16254	rs10510312	rs546764224	5541000	5572054
3	16259	16323	rs1594295	rs7612987	5573342	5595582
3	16324	16328	rs2323236	rs1367137	5597045	5598235
3	16329	16380	rs1367138	rs1346742	5598296	5607423
3	16381	16384	rs79843761	rs75484050	5607579	5608687
3	16385	16402	rs78166246	rs76794572	5609860	5615467
3	16403	16423	rs9311569	rs6765805	5616348	5625761
3	16424	16426	rs73000769	rs4234569	5626606	5627513
3	16427	16657	rs369008853	rs6788243	5627640	5678021
3	16659	16688	rs9809609	rs11130514	5678336	5689472
3	16689	16863	rs9311600	rs13067476	5689828	5717754
3	16864	16935	rs78841550	rs9811030	5718621	5731496
3	16936	16974	rs9811621	rs7629430	5731871	5740146
3	16975	17006	rs4685976	rs1597855	5741702	5757348
3	17007	17008	rs1452700	rs1452701	5757689	5757967
3	17009	17012	rs55698316	rs17043378	5758224	5760152
3	17013	17017	rs4143283	rs1901686	5760464	5762194
3	17019	17156	rs74833899	rs7609894	5764663	5798232
3	17157	17161	rs17043478	rs721213	5798382	5799685
3	17167	17212	rs74577455	rs1435352	5802841	5824529
3	17215	17221	rs35487831	rs4350906	5825196	5825252
3	17224	17225	rs3967027	rs4054499	5825306	5825311
3	17226	17227	rs4597697	rs4459888	5825336	5825351
3	17230	17231	rs1897960	rs1897959	5825441	5825451
3	17232	17259	rs2323474	rs2437219	5825586	5831036
3	17261	17300	rs74668199	rs77567957	5831311	5840949
3	17303	17332	rs11928236	rs73109913	5842906	5853159
3	17335	17341	rs6794125	rs7643853	5853566	5854286
3	17342	17346	rs62247484	rs993005	5854438	5854941
3	17348	17349	rs12490912	rs12488747	5855416	5855760
3	17350	17442	rs1529860	rs1369406	5856373	5884725
3	17443	17445	rs1435374	rs73811004	5885481	5885847
3	17446	17447	rs73002643	rs67403532	5886237	5886505
3	17449	17452	rs111624913	rs7645801	5887161	5887673
3	17453	17464	rs62247526	rs199832203	5887837	5890339
3	17465	17466	rs2730303	rs2730304	5890516	5890634
3	17468	17486	rs1435372	rs117742829	5891539	5896850
3	17487	17550	rs12633032	rs2572672	5897498	5918982
3	17551	17555	rs2017345	rs79256464	5919734	5922237
3	17558	18164	rs7650997	rs1914413	5924642	6082552
3	18165	18207	rs74990472	rs67894239	6083720	6098858
3	18208	18213	rs9855491	rs13062457	6100959	6103273
3	18214	18232	rs1400673	rs17824285	6103725	6108204
3	18233	18234	rs57465575	rs58413163	6108545	6108597
3	18235	18249	rs7632187	rs13076437	6108956	6113535
3	18252	18312	rs62247720	rs1504035	6118223	6135268
3	18313	18314	rs9881313	rs13079948	6135576	6136018
3	18320	18345	rs17215874	rs67022505	6138104	6146848
3	18346	18520	rs79816395	rs73808592	6148096	6211233
3	18522	18592	rs17044290	rs7356104	6212663	6225281
3	18600	18646	rs9879948	rs286588	6232036	6245005
3	18647	18650	rs182286	rs1962714	6246651	6247074
3	18651	18818	rs6767767	rs4686036	6248350	6316912
3	18820	18822	rs4686037	rs55955429	6317058	6317452
3	18823	18929	rs11711804	rs2082852	6317534	6373190
3	18933	19057	rs4686041	rs1369623	6376038	6400508
3	19060	19129	rs7651125	rs6804102	6401420	6421635
3	19133	19143	rs156168	rs62246337	6423320	6429719
3	19144	19152	rs111656856	rs77568576	6429761	6430066
3	19155	19156	rs280478	rs280477	6430650	6430661
3	19157	19162	rs200162076	rs185873594	6430756	6436845
3	19163	19171	rs12487852	rs34367187	6436873	6440384
3	19173	19178	rs145283900	rs282827	6441942	6442661
3	19179	19204	rs200844027	rs155421	6443066	6464294
3	19206	19286	rs156816	rs7647763	6465578	6486549
3	19287	19777	rs266411	rs6790955	6487520	6664642
3	19778	20023	rs1522457	rs349906	6664830	6724424
3	20026	20029	rs17045707	rs2021140	6725175	6725439
3	20031	20192	rs7613424	rs12487459	6725762	6760233
3	20193	20196	rs7628491	rs68004386	6760407	6761401
3	20197	20257	rs164338	rs7649818	6761801	6779796
3	20258	20267	rs163964	rs7629489	6779894	6781909
3	20268	20269	rs3902445	rs17045925	6782597	6782949
3	20271	20333	rs3914961	rs163969	6783345	6795038
3	20334	20335	rs77852016	rs6443073	6795553	6795660
3	20337	20483	rs56365004	rs1400159	6795891	6826053
3	20487	20527	rs7617885	rs12629846	6826875	6841425
3	20528	20530	rs4684544	rs75000395	6841868	6843477
3	20534	20553	rs56873560	rs17288442	6846974	6866379
3	20557	20590	rs458351	rs339807	6873267	6901090
3	20595	20647	rs340657	rs7651591	6907600	6923647
3	20653	20748	rs75104526	rs75781828	6926759	6994624
3	20749	20761	rs2163735	rs73808495	6995426	7002208
3	20762	20766	rs57472359	rs498764	7003295	7003614
3	20767	20768	rs483162	rs503437	7003781	7004146
3	20772	20780	rs62235454	rs1154352	7006084	7013463
3	20782	20801	rs73128508	rs75044537	7016598	7026360
3	20802	20803	rs13317247	rs576913	7026535	7026696
3	20804	20805	rs12636407	rs12636457	7028554	7028725
3	20806	20807	rs73812003	rs10490861	7029541	7029628
3	20810	20913	rs712751	rs338080	7031044	7078786
3	20914	20920	rs234790	rs62236613	7080901	7082747
3	20925	21093	rs1566368	rs75442424	7084277	7121831
3	21094	21098	rs78727692	rs7634468	7122239	7123773
3	21099	21208	rs7634729	rs6777701	7124067	7153339
3	21209	21210	rs9845496	rs6778030	7153594	7153652
3	21212	21293	rs1115021	rs73811614	7155233	7182340
3	21294	21299	rs1568075	rs6443092	7182917	7184996
3	21300	21390	rs6770446	rs9854645	7185627	7213137
3	21392	21396	rs965171	rs77882198	7214679	7216691
3	21397	21399	rs1400166	rs9881777	7218175	7218433
3	21400	21497	rs10510350	rs7610648	7218546	7260308
3	21498	21503	rs9851849	rs9859960	7261964	7262194
3	21506	21507	rs60941637	rs2133441	7262590	7262593
3	21508	21511	rs1508707	rs6807442	7263955	7264585
3	21512	21518	rs2063884	rs951557	7266050	7269035
3	21519	21520	rs9856743	rs9856744	7271411	7271413
3	21521	21533	rs13070472	rs9860580	7271651	7292607
3	21535	21697	rs2055737	rs6786986	7293469	7371591
3	21698	21699	rs78053000	rs74594801	7371594	7371595
3	21700	21703	rs1499211	rs17652614	7371800	7371919
3	21707	21708	rs9859873	rs7640373	7372132	7372143
3	21716	21809	rs1121956	rs1499207	7374457	7418563
3	21810	21814	rs1499208	rs72622201	7418662	7419607
3	21817	21822	rs9853732	rs4686127	7422095	7425433
