chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
3	4845	5031	rs13096200	rs9310487	1598202	1641995
3	5034	5035	rs6786484	rs6762950	1642826	1642855
3	5037	5242	rs1846459	rs449247	1643124	1674924
3	5243	5248	rs448573	rs2648453	1675252	1676524
3	5250	5253	rs2648454	rs2648455	1677370	1677517
3	5255	5259	rs2648457	rs60683924	1677583	1680714
3	5264	5268	rs1878627	rs2138524	1684810	1685650
3	5269	5323	rs2138525	rs76813840	1685826	1706587
3	5329	5345	rs62262605	rs1579005	1708277	1711415
3	5346	5806	rs3856831	rs17193750	1711548	1805262
3	5807	5818	rs10510215	rs17043661	1805610	1807913
3	5819	5820	rs78559323	rs75354949	1807940	1808149
3	5821	5831	rs12633977	rs6772544	1808553	1811952
3	5833	6410	rs7652609	rs4685452	1812610	1909126
3	6411	6412	rs4685453	rs9848126	1909331	1909453
3	6415	6417	rs28735191	rs9653977	1909618	1909727
3	6418	6422	rs35845470	rs35086960	1909935	1910063
3	6424	6435	rs62245277	rs4685455	1910372	1911927
3	6437	6465	rs17044559	rs1601917	1912443	1916976
3	6470	6751	rs9812247	rs17005753	1918651	1982410
3	6752	6790	rs9310592	rs1352450	1982593	2000594
3	6793	6794	rs1488745	rs1488744	2001802	2001904
3	6796	6798	rs2634114	rs17005939	2003504	2004251
3	6799	6802	rs6763978	rs56012238	2004374	2004614
3	6806	6807	rs2171597	rs2600033	2007719	2008523
3	6812	6813	rs114295734	rs1387092	2010995	2011341
3	6814	6815	rs2727942	rs73008179	2011757	2012982
3	6816	6821	rs1387090	rs2600036	2013387	2015113
3	6822	6885	rs2600037	rs2729309	2015256	2026744
3	6886	6897	rs2600045	rs6770197	2027803	2028714
3	6899	6915	rs6795928	rs56352910	2029103	2029708
3	6916	6923	rs2600046	rs6810362	2029929	2031283
3	6925	6946	rs2634140	rs2727951	2031927	2036052
3	6947	6954	rs13062176	rs2600054	2036373	2037912
3	6956	6957	rs2634133	rs2634132	2038521	2038555
3	6959	6960	rs13075198	rs13079608	2038979	2039005
3	6962	6964	rs2600055	rs2727953	2039477	2040446
3	6965	6996	rs2634130	rs7631645	2040992	2051778
3	6998	7006	rs17194044	rs111847981	2052701	2056240
3	7007	7016	rs34584115	rs4364147	2056798	2060084
3	7017	7059	rs9883230	rs2729324	2060262	2071931
3	7061	7071	rs2729325	rs13063061	2073229	2076062
3	7072	7076	rs62244574	rs4437131	2076757	2077105
3	7079	7081	rs4434131	rs112607815	2078499	2079140
3	7082	7089	rs112234546	rs2729328	2079212	2079975
3	7091	7096	rs6767146	rs2729023	2080561	2084457
3	7097	7107	rs2729329	rs73005624	2084576	2089403
3	7109	7115	rs2729028	rs55943171	2090801	2091685
3	7118	7219	rs113290702	rs6807077	2091746	2125628
3	7220	7286	rs56933441	rs75953165	2125729	2144068
3	7289	7335	rs56245785	rs4295152	2145941	2157523
3	7338	7339	rs73013107	rs17007897	2158289	2158329
3	7341	7428	rs4311198	rs2729018	2159452	2194511
3	7429	7430	rs73095820	rs13069426	2195214	2195258
3	7432	7439	rs77509778	rs57594411	2195347	2198047
3	7442	7602	rs17194140	rs62247008	2198673	2247545
3	7604	7605	rs7641285	rs13059551	2247857	2248577
3	7611	7613	rs11129031	rs3915040	2250931	2251209
3	7614	7915	rs1153537	rs11706819	2251216	2342976
3	7916	7959	rs1178492	rs11129096	2343040	2355167
3	7960	8352	rs55757634	rs78855680	2355498	2423237
3	8355	8359	rs74691141	rs11926996	2424326	2426089
3	8367	8424	rs67492486	rs13068208	2427494	2435741
3	8425	8634	rs13068536	rs13066125	2435916	2523103
3	8636	8637	rs62233837	rs4561819	2526910	2527303
3	8638	8668	rs6442733	rs11129166	2527515	2544858
3	8669	8730	rs11720105	rs73000096	2545661	2566167
3	8733	8775	rs6442737	rs75345673	2567333	2576606
3	8778	8804	rs35713675	rs146504603	2577872	2590291
3	8809	8835	rs71311706	rs4401348	2593037	2602227
3	8840	8848	rs35826676	rs79770222	2603447	2607169
3	8854	8876	rs1871441	rs11718703	2609060	2614879
3	8877	8882	rs13316698	rs73005740	2615256	2617323
3	8887	8899	rs2728057	rs2616583	2618412	2622762
3	8900	8962	rs7650485	rs12496271	2623224	2639963
3	8965	9083	rs62232683	rs202099495	2641942	2668191
3	9084	9086	rs6794486	rs148188713	2668268	2669239
3	9090	9091	rs73112509	rs75449366	2669738	2669797
3	9092	9151	rs2600317	rs1824930	2669957	2689060
3	9157	9175	rs6791080	rs12497881	2692973	2699566
3	9178	9251	rs111561132	rs2600279	2701015	2719767
3	9253	9277	rs60975479	rs980703	2720538	2725414
3	9279	9280	rs199966573	rs201073310	2726271	2726272
3	9283	9381	rs13062362	rs60545370	2726819	2749715
3	9383	9389	rs79380727	rs2675294	2750378	2751092
3	9394	9477	rs2728035	rs2176258	2751637	2769392
3	9486	9526	rs9310837	rs4685546	2771361	2782366
3	9531	9532	rs9828582	rs200933673	2784245	2784248
3	9533	9541	rs7640846	rs2013558	2786071	2788911
3	9543	9560	rs10865816	rs13097368	2789035	2795877
3	9561	9564	rs4131812	rs968911	2796335	2797066
3	9565	9599	rs6776511	rs10865817	2798700	2805740
3	9602	9634	rs883846	rs62232876	2807316	2819946
3	9635	9642	rs2067520	rs62232877	2820181	2821761
3	9644	9646	rs4283562	rs7648731	2823461	2823467
3	9651	9654	rs35914222	rs11706473	2823563	2823650
3	9655	9656	rs1474021	rs9841563	2824558	2824928
3	9657	9773	rs9842663	rs72995330	2825840	2845512
3	9775	9777	rs56412933	rs2728089	2845833	2845843
3	9779	9839	rs62234191	rs11129309	2846404	2862414
3	9844	9861	rs11711089	rs2320940	2863963	2870402
3	9864	9892	rs925819	rs9881373	2872154	2878256
3	9893	9899	rs7637288	rs6781149	2879612	2881575
3	9900	9926	rs17021313	rs35501368	2881703	2882834
3	9931	9934	rs67182448	rs113506387	2884787	2885235
3	9935	9950	rs2728093	rs4629318	2886057	2893274
3	9951	9962	rs57791571	rs9867619	2895537	2897056
3	9967	10023	rs4684365	rs4608676	2899575	2912864
3	10024	10059	rs4684366	rs6442763	2913017	2921515
3	10062	10065	rs6773069	rs36013854	2925284	2928672
3	10066	10138	rs76612976	rs62232775	2930444	2951639
3	10139	10145	rs7644269	rs56044095	2952024	2952687
3	10146	10245	rs142324376	rs17586876	2952797	2964182
3	10247	10249	rs10865823	rs2012053	2965697	2966128
3	10251	10271	rs6781913	rs7349517	2966604	2973292
3	10272	10344	rs141741629	rs62232847	2973934	2991105
3	10351	10596	rs344405	rs163553	2993366	3045001
3	10598	10605	rs7647970	rs111341098	3045224	3046762
3	10611	10657	rs10510248	rs3907593	3048519	3057996
3	10659	10660	rs9858531	rs3967317	3058475	3058707
3	10662	10857	rs146273777	rs180853957	3059025	3095299
3	10860	10863	rs163574	rs10888	3096927	3099362
3	10873	10878	rs163581	rs4336104	3102581	3103429
3	10881	10883	rs340825	rs6442775	3104726	3104765
3	10885	10899	rs3852039	rs17885088	3105341	3111047
3	10901	10917	rs340833	rs4322988	3111458	3120571
3	10919	10927	rs3856843	rs340813	3121672	3124500
3	10929	10934	rs340812	rs3804800	3125337	3127519
3	10936	10937	rs3804798	rs3846133	3127975	3128195
3	10938	10939	rs3856844	rs11718353	3128466	3128541
3	10942	10957	rs10510252	rs4054764	3129777	3133360
3	10960	11015	rs9878294	rs9917765	3135096	3146088
3	11016	11036	rs17884458	rs2290608	3147196	3151759
3	11037	11089	rs3806681	rs62228584	3152235	3158309
3	11091	11092	rs1153455	rs1153459	3158422	3158485
3	11093	11096	rs1278644	rs9831674	3158783	3158973
3	11098	11112	rs75998300	rs9867720	3159605	3161470
3	11114	11146	rs3762750	rs4054759	3162297	3166812
3	11147	11148	rs59286216	rs58522018	3167084	3167085
3	11150	11317	rs112202013	rs7640918	3167955	3238726
3	11318	11328	rs1669358	rs55716068	3238947	3241133
3	11330	11332	rs1705809	rs1705807	3241720	3241753
3	11336	11403	rs959312	rs13070334	3242300	3256890
3	11406	11407	rs62230181	rs56257928	3257495	3257581
3	11408	11409	rs7623295	rs6780011	3257894	3258402
3	11410	11563	rs41360848	rs13093318	3258559	3293008
3	11565	11567	rs9869808	rs2322039	3295383	3295715
3	11568	11569	rs114187697	rs116457250	3295839	3295841
3	11571	11627	rs79013845	rs68049219	3296052	3313482
3	11628	11635	rs57324118	rs9865956	3315256	3319387
3	11637	11901	rs6781730	rs9813258	3319718	3404732
3	11904	11953	rs6787377	rs11718441	3406422	3417178
3	11957	12183	rs1994265	rs1508750	3417855	3473240
3	12185	12269	rs7636780	rs9311049	3474111	3501298
3	12270	12294	rs9812099	rs4685639	3501360	3506062
3	12297	12370	rs1828161	rs12631806	3511131	3529257
3	12371	12372	rs13325011	rs13083844	3529609	3529682
3	12373	12387	rs1967251	rs2322210	3530023	3533946
3	12388	12478	rs2322211	rs1039783	3533951	3557456
3	12480	12481	rs73808150	rs73808151	3557875	3557887
3	12486	12487	rs55841164	rs11925500	3558768	3558771
3	12490	12555	rs988071	rs4685655	3560143	3572248
3	12557	12632	rs330245	rs2054873	3572430	3587732
3	12634	12697	rs74507595	rs13318643	3589431	3623171
3	12698	12714	rs7620027	rs9814693	3623315	3629346
3	12715	12716	rs3936556	rs12633829	3629624	3630260
3	12718	12719	rs12636749	rs12637294	3630598	3630599
3	12721	12915	rs9311108	rs4685672	3632204	3681179
3	12917	12919	rs1488405	rs7642923	3681792	3681889
3	12922	12928	rs9826884	rs12487041	3683027	3685636
3	12929	12950	rs1488401	rs13353512	3685970	3688609
3	12952	12953	rs7609583	rs9839883	3689371	3689394
3	12954	12960	rs17034929	rs17034952	3690193	3690897
3	12961	12987	rs13068985	rs6781946	3690944	3700675
3	12990	13067	rs6782367	rs881025	3701096	3721170
3	13069	13070	rs711570	rs753640	3723840	3723997
3	13071	13111	rs2584053	rs144672379	3724622	3741289
3	13121	13134	rs73119269	rs923099	3745151	3748450
3	13135	13412	rs728438	rs13071557	3748859	3798346
3	13413	13414	rs13070450	rs55953433	3798468	3798523
3	13420	13421	rs9845339	rs769644	3801025	3801627
3	13422	14352	rs12637693	rs75334735	3801943	4064054
3	14353	14358	rs317617	rs317623	4064099	4066869
3	14360	14361	rs6806504	rs6806903	4070251	4070649
3	14362	14365	rs1092733	rs317603	4071151	4073357
3	14367	14370	rs6805522	rs10865894	4073597	4074425
3	14372	14376	rs317606	rs76423896	4075733	4076006
3	14378	14399	rs2200390	rs11917349	4078550	4093212
3	14400	14417	rs73119805	rs6799833	4093604	4105446
3	14422	14471	rs666412	rs2675203	4108261	4119284
3	14472	15178	rs187831462	rs13060576	4119411	4321120
3	15179	15236	rs310701	rs314438	4321806	4343585
3	15237	15238	rs10049315	rs314439	4344259	4344303
3	15240	15242	rs172705	rs13083823	4345033	4345849
3	15243	15289	rs13100091	rs308737	4345898	4377519
3	15290	15299	rs2322681	rs308733	4377637	4378771
3	15302	15360	rs308732	rs178098	4379220	4390535
3	15361	15364	rs218034	rs79901438	4390864	4391460
3	15366	15372	rs2662121	rs9867078	4391779	4391845
3	15376	15381	rs11130002	rs1687858	4392744	4393684
3	15382	15385	rs2662125	rs2582347	4393949	4394911
3	15388	15419	rs4685743	rs14275	4396119	4403153
3	15421	15478	rs4685744	rs1618150	4403537	4410747
3	15479	15480	rs2662127	rs2638371	4410956	4410958
3	15482	15497	rs1687894	rs793399	4411691	4415633
3	15499	15513	rs793400	rs17040583	4416572	4422399
3	15516	15517	rs794208	rs4685746	4423613	4424810
3	15518	15540	rs13433708	rs11919486	4425281	4429707
3	15541	15542	rs72999431	rs9989986	4429832	4430024
3	15551	15568	rs964403	rs17040626	4432033	4443339
3	15569	15575	rs794192	rs11717159	4444711	4450062
3	15576	15582	rs17040638	rs2819581	4451420	4455570
3	15583	15636	rs112567253	rs711639	4455627	4484883
3	15637	15640	rs711638	rs35458769	4484923	4485568
3	15643	15654	rs711637	rs793396	4487266	4493871
3	15655	15851	rs793397	rs73807276	4495178	4560440
3	15852	15858	rs304012	rs304017	4561155	4563933
3	15860	15862	rs1018012	rs304022	4564875	4565257
3	15864	15876	rs4684418	rs873768	4565456	4569466
3	15877	15881	rs9784254	rs74829116	4571005	4572755
3	15882	15883	rs304061	rs304060	4573043	4573345
3	15884	15892	rs77473283	rs304051	4573754	4578306
3	15893	15895	rs304050	rs35878278	4579009	4580567
3	15896	15903	rs68161849	rs17040880	4581548	4584653
3	15904	15909	rs304005	rs406909	4584960	4587256
3	15911	15912	rs7616234	rs4684419	4588013	4588214
3	15913	15966	rs13068939	rs11130068	4588300	4608360
3	15975	15984	rs56359217	rs6785564	4610507	4615533
3	15985	16005	rs6442887	rs7642352	4616061	4624458
3	16010	16051	rs6804671	rs9871881	4626197	4639163
3	16052	16063	rs115262758	rs6782233	4640197	4644803
3	16064	16067	rs4685775	rs4685777	4644985	4645486
3	16071	16072	rs4685778	rs2101694	4646056	4647026
3	16074	16094	rs9816389	rs67805275	4648235	4653615
3	16096	16112	rs113242336	rs11130084	4654507	4660168
3	16113	16118	rs2686609	rs62231565	4661686	4662711
3	16120	16133	rs62231566	rs7638474	4663624	4665228
3	16134	16136	rs12487945	rs2029665	4665334	4665565
3	16137	16158	rs6797564	rs62231568	4666434	4678304
3	16162	16164	rs13099733	rs4073665	4682012	4682229
3	16167	16181	rs11717002	rs17760545	4683077	4687653
3	16183	16205	rs4685791	rs6442897	4692290	4694068
3	16207	16211	rs17041109	rs56378886	4695370	4696844
3	16214	16258	rs4560283	rs78163413	4697749	4711619
3	16260	16307	rs2306875	rs6773688	4712413	4724744
3	16311	16458	rs72995451	rs76907489	4727915	4773892
3	16460	16469	rs11922422	rs3804998	4775734	4779268
3	16475	16492	rs13092274	rs4685812	4781349	4788603
3	16493	16496	rs9880589	rs17041331	4789051	4791679
3	16498	16562	rs3792494	rs55990720	4793145	4809328
3	16563	16566	rs112135776	rs11130136	4809488	4809647
3	16570	16578	rs1550559	rs35840266	4811913	4819388
3	16579	16584	rs17729525	rs73003086	4821019	4824760
3	16588	16624	rs2839768	rs6442910	4827161	4839488
3	16630	16703	rs79652307;rs539145835	rs11708908	4848794	4874791
3	16705	16707	rs17041517	rs56092942	4876515	4876672
3	16712	16840	rs60487358	rs4685840	4877654	4922720
3	16841	16842	rs9637440	rs6768279	4922728	4923862
3	16843	16845	rs71315407	rs13063593	4924153	4926448
3	16847	16851	rs876349	rs4054857	4928098	4928237
3	16852	16876	rs3762780	rs58358486	4928825	4940125
3	16880	17015	rs3762783	rs34691792	4942300	4976933
3	17016	17019	rs7641083	rs6766565	4977383	4978187
3	17020	17022	rs6442919	rs60349331;rs6764243	4978355	4978493
3	17025	17045	rs79740996	rs7635516	4980197	4991139
3	17047	17048	rs6442922	rs6442923	4991620	4992515
3	17050	17131	rs9848030	rs1110261	4993772	5019936
3	17134	17136	rs13076468	rs6779816	5022961	5023996
3	17137	17144	rs908078	rs34622661	5024771	5026618
3	17145	17146	rs13084232	rs35397660	5027714	5028007
3	17147	17152	rs11920786	rs7646914	5029354	5030052
3	17153	17161	rs2056038	rs11706165	5030827	5032236
3	17163	17164	rs73807416	rs9867094	5032445	5032465
3	17165	17205	rs9311445	rs2056037	5035285	5049666
3	17206	17210	rs17041864	rs11719134	5050305	5051721
3	17211	17250	rs1110376	rs56956705	5052074	5059272
3	17251	17272	rs2671749	rs185172906	5059531	5068939
3	17274	17277	rs9870890	rs11130244	5068994	5069520
3	17278	17299	rs11711991	rs4685852	5069756	5076958
3	17300	17301	rs11927386	rs4479576	5077330	5077894
3	17302	17306	rs9858342	rs6804785	5078255	5080833
3	17307	17342	rs3893114	rs6809156	5080983	5092475
3	17343	17347	rs2570013	rs73807450	5092484	5092770
3	17348	17352	rs17041939	rs2606768	5093100	5093821
3	17355	17368	rs13089837	rs62253576	5094952	5099083
3	17370	17388	rs117995435	rs28570268	5099282	5107325
3	17391	17393	rs55915925	rs7645327	5109484	5109845
3	17394	17402	rs11717161	rs6782593	5110313	5112987
3	17403	17408	rs35489229	rs2570016	5113187	5113702
3	17409	17434	rs2616530	rs11710328	5114139	5118106
3	17435	17459	rs2163907	rs117969076	5118220	5124628
3	17460	17510	rs12634607	rs4685867	5124690	5134494
3	17512	17521	rs2671762	rs17042007	5135111	5136564
3	17522	17553	rs74725650	rs7622838	5137093	5144780
3	17554	17555	rs4481141	rs12631741	5145372	5145586
3	17557	17558	rs2443729	rs62253597	5146163	5146544
3	17560	17634	rs79159339	rs187605666	5147088	5165895
3	17635	17772	rs6442936	rs78491239	5166383	5253670
3	17773	17792	rs341987	rs71315424	5256169	5264770
3	17793	17807	rs456553	rs12495994	5265000	5269157
3	17808	17811	rs17042078	rs13062165	5270312	5270654
3	17813	17815	rs422170	rs186912	5271468	5271497
3	17816	17817	rs341968	rs4684470	5272069	5272532
3	17819	17847	rs3846158	rs458381	5273528	5277162
3	17848	17855	rs462399	rs28416647	5277624	5279704
3	17857	17858	rs73004985	rs6778534	5280227	5280271
3	17860	17890	rs79440962	rs455852	5281203	5290750
3	17892	17898	rs4685889	rs12634702	5291328	5298448
3	17899	17923	rs629152	rs6780233	5298778	5306703
3	17925	17998	rs163676	rs4685896	5307934	5330976
3	17999	18001	rs4685897	rs4685899	5331268	5331388
3	18002	18039	rs9841465	rs6767564	5331691	5342836
3	18040	18137	rs6791391	rs34072216	5342853	5367561
3	18139	18182	rs9860203	rs393472	5367747	5372371
3	18183	18193	rs365900	rs73807829	5372433	5373306
3	18195	18196	rs73807830	rs4611803	5374099	5374112
3	18198	18244	rs4449300	rs17042306	5374279	5381728
3	18245	18310	rs79612407	rs13075306	5382283	5411891
3	18312	18375	rs7616509	rs56924040	5413478	5433194
3	18376	18381	rs60506286	rs4685921	5433493	5434536
3	18389	18391	rs4610211	rs9757018	5436957	5437369
3	18393	18426	rs4684480	rs4684483	5437494	5451177
3	18429	18430	rs9815624	rs7653200	5452555	5453996
3	18431	18561	rs9829831	rs62256077	5454253	5496175
3	18563	18564	rs62256078	rs60519511	5496648	5497021
3	18567	18568	rs9840481	rs6773522	5497349	5497476
3	18571	18752	rs6776828	rs1429998	5498356	5538188
3	18754	18755	rs11923403	rs17042731	5540211	5540393
3	18756	18758	rs1429997	rs6800190	5540508	5540618
3	18761	18763	rs72996699	rs13092953	5541436	5541958
3	18764	18877	rs34264227	rs148415352	5541967	5571785
3	18881	18939	rs1594295	rs1568995	5573342	5599834
3	18940	18943	rs17042906	rs73000710	5599861	5600376
3	18944	18988	rs77841417	rs1346741	5601652	5608553
3	18989	19004	rs1430008	rs4685947	5609488	5615371
3	19006	19022	rs9311569	rs6765805	5616348	5625761
3	19026	19193	rs4234569	rs6775686	5627513	5676482
3	19194	19202	rs6773110	rs9789949	5676518	5678286
3	19203	19205	rs9809609	rs12495439	5678336	5678699
3	19206	19218	rs996046	rs12106961	5679633	5686043
3	19219	19372	rs11914737	rs77018912	5686466	5713393
3	19373	19376	rs13100888	rs2875056	5713757	5714186
3	19378	19380	rs2875057	rs4462955	5714429	5714461
3	19381	19414	rs9813786	rs13067476	5714783	5717754
3	19415	19595	rs78841550	rs147384056	5718621	5780175
3	19597	19608	rs13061204	rs4408856	5780478	5782039
3	19609	19694	rs6442979	rs17043478	5782051	5798382
3	19698	19699	rs2437212	rs721213	5799314	5799685
3	19705	19811	rs2470486	rs138242646	5802763	5825213
3	19813	19814	rs112429373	rs4350906	5825230	5825252
3	19817	19823	rs3967027	rs111977600	5825306	5825392
3	19824	19859	rs1897960	rs74668199	5825441	5831311
3	19860	19917	rs17043569	rs7624168	5831606	5843836
3	19918	20067	rs569058519	rs73811004	5843845	5885847
3	20068	20071	rs73002643	rs111624913	5886237	5887161
3	20072	20097	rs892824	rs1347421	5887561	5891563
3	20098	20122	rs12493695	rs1435371	5891576	5898864
3	20123	20124	rs1836585	rs1836584	5899117	5899241
3	20125	20170	rs722615	rs7633591	5899967	5920710
3	20173	20217	rs1435366	rs6803951	5925183	5936004
3	20218	20571	rs11130673	rs13087736	5936245	6012041
3	20577	20583	rs13325414	rs12486868	6014760	6016043
3	20584	20735	rs13315626	rs58398768	6016151	6082022
3	20736	20738	rs1914413	rs77131331	6082552	6083377
3	20739	20808	rs11712865	rs188309322	6084766	6104768
3	20810	20833	rs1013141	rs77426988	6104844	6109995
3	20835	20890	rs10510323	rs6443021	6110511	6126817
3	20891	20893	rs7611216	rs6778990	6126951	6126991
3	20895	20919	rs1504033	rs1504034	6127918	6134836
3	20920	20922	rs1504035	rs13079948	6135268	6136018
3	20926	20955	rs1504036	rs71315453	6137379	6147270
3	20956	20971	rs71315454	rs34274406	6147346	6153324
3	20972	21115	rs78608457	rs13083890	6153696	6212123
3	21121	21189	rs9311825	rs1394155	6213117	6225016
3	21200	21202	rs13078517	rs13078536	6226611	6226657
3	21203	21265	rs1827598	rs286583	6227517	6242509
3	21267	21433	rs286582	rs7620588	6242905	6296931
3	21436	21632	rs111305258	rs2082852	6297945	6373190
3	21633	21733	rs9851285	rs6443048	6374209	6401214
3	21734	21806	rs7651125	rs12629244	6401420	6421659
3	21809	21828	rs156168	rs111656856	6423320	6429761
3	21829	21835	rs4054394	rs78177650	6429824	6430021
3	21843	21867	rs542541149	rs34367187	6430761	6440384
3	21870	21871	rs1067489	rs145283900	6440994	6441942
3	21872	21873	rs1067418	rs166871	6442176	6442518
3	21874	21877	rs184900	rs282827	6442620	6442661
3	21882	21900	rs13077297	rs156176	6444904	6458443
3	21901	21911	rs10510334	rs9814586	6459006	6462629
3	21913	21914	rs4686055	rs155421	6464043	6464294
3	21916	21974	rs156816	rs1386955	6465578	6480273
3	21976	21977	rs156494	rs266402	6480726	6480760
3	21978	21979	rs266403	rs1948153	6481002	6481324
3	21981	21989	rs266404	rs267487	6481514	6483556
3	21990	22113	rs7648511	rs79662121	6483583	6510345
3	22114	22116	rs155271	rs155207	6510358	6511713
3	22117	22557	rs149090	rs352748	6511781	6640700
3	22558	22564	rs2047367	rs164729	6640753	6642817
3	22565	22618	rs7430827	rs62245261	6642993	6663255
3	22619	22620	rs12630080	rs73026651	6663625	6664017
3	22623	22747	rs1522457	rs58693840	6664830	6687949
3	22748	22749	rs6796951	rs6443060	6689058	6689155
3	22750	22912	rs6763217	rs349905	6689226	6724089
3	22916	22917	rs17045707	rs62245338	6725175	6725291
3	22919	22920	rs188917320	rs2021140	6725431	6725439
3	22921	23137	rs13317264	rs62246830	6725729	6760747
3	23140	23196	rs164338	rs17045925	6761801	6782949
3	23198	23200	rs56264923	rs347073	6783344	6783558
3	23201	23202	rs55810766	rs347074	6783679	6783686
3	23204	23263	rs62244593	rs163968	6784058	6795490
3	23264	23464	rs77852016	rs342050	6795553	6845968
3	23465	23504	rs55634919	rs11131055	6846702	6867518
3	23506	23575	rs7638505	rs3749380	6868583	6903297
