chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	2805	2819	rs16955711	rs304405	1099881	1102486
18	2820	2834	rs160050	rs78961767	1103481	1112855
18	2835	2838	rs80288210	rs1960692	1113007	1113519
18	2839	3004	rs639199	rs1121665	1113961	1186096
18	3006	3025	rs57957508	rs7230258	1187515	1200192
18	3027	3139	rs1394890	rs73373469	1200631	1236816
18	3140	3428	rs11661927	rs1226054	1237426	1420484
18	3429	3431	rs116502795	rs1226052	1420907	1421038
18	3433	3434	rs1226050	rs1226049	1421108	1421261
18	3435	3474	rs1226048	rs55763232	1421487	1436349
18	3475	3647	rs77974010	rs1354938	1436991	1469688
18	3648	3649	rs11663530	rs8087021	1469967	1469969
18	3652	3769	rs16940778	rs1941660	1470875	1506324
18	3771	3772	rs117976395	rs6505934	1507518	1507637
18	3773	3948	rs12104030	rs9303878	1507854	1574764
18	3949	3951	rs9951835	rs9675972	1575201	1575274
18	3953	3954	rs716430	rs2193727	1576234	1576816
18	3955	4429	rs62080364	rs35491083	1577030	1726217
18	4430	4431	rs9966188	rs9945597	1726365	1726368
18	4432	4437	rs59012358	rs6505955	1727018	1731154
18	4438	4637	rs897078	rs1866514	1731457	1792127
18	4638	4639	rs199656482	rs7229761	1792596	1792598
18	4641	4692	rs113348655	rs2712743	1793196	1809217
18	4695	4710	rs2712746	rs2580158	1811417	1818039
18	4711	4783	rs60193662	rs62079393	1818177	1836760
18	4786	4795	rs9944688	rs8099479	1841469	1844307
18	4797	4798	rs71354174	rs372493828	1852105	1852155
18	4799	4905	rs371602432	rs1858201	1852167	1915667
18	4906	4907	rs35201005	rs34397772	1915924	1916041
18	4910	4912	rs149857275	rs9949006	1916310	1916608
18	4913	4958	rs28410195	rs12607691	1917409	1925686
18	4959	4960	rs7237158	rs34793698	1926598	1926620
18	4962	4965	rs2136621	rs1605931	1927429	1929750
18	4970	5007	rs6505966	rs1858199	1931066	1941843
18	5010	5179	rs4797058	rs7504694	1944313	1967496
18	5184	5227	rs79815902	rs6417008	1968520	1976684
18	5228	5229	rs72634368	rs55817723	1977572	1977587
18	5233	5388	rs8096769	rs79417184	1978958	2018191
18	5390	5415	rs998993	rs72634377	2021735	2033349
18	5416	5420	rs16942467	rs2186848	2033590	2035248
18	5423	5424	rs10468721	rs7226986	2036963	2037302
18	5427	5439	rs4797961	rs7245209	2040236	2051617
18	5441	5442	rs28445077	rs1940675	2055194	2055424
18	5443	5511	rs7244642	rs62077453	2057961	2087277
18	5512	5515	rs9945232	rs491222	2087886	2089892
18	5517	5524	rs12607178	rs11665037	2091224	2104114
18	5526	5533	rs533925677	rs12607248	2106031	2107590
18	5534	5584	rs12969754	rs79063104	2109016	2120855
18	5586	5588	rs541285	rs510316	2122221	2123308
18	5589	5643	rs8095547	rs601871	2124531	2150591
18	5644	5650	rs1426225	rs672495	2152058	2154927
18	5651	5669	rs12956412	rs1834536	2155943	2160387
18	5670	5675	rs10853274	rs7236708	2160780	2162618
18	5676	5715	rs568637	rs11874047	2163874	2170567
18	5716	5717	rs10163663	rs948241	2170600	2170760
18	5719	5739	rs513639	rs624484	2171934	2181247
18	5742	5749	rs549315	rs12959283	2183055	2186354
18	5750	5767	rs76040883	rs647879	2186429	2194902
18	5768	5781	rs505290	rs7245139	2199383	2206891
18	5783	5785	rs8096007	rs9948374	2209867	2210442
18	5786	5813	rs8090332	rs62085260	2211104	2233577
18	5815	5847	rs11664270	rs12605414	2241232	2257352
18	5848	5850	rs628274	rs61611006	2258785	2259901
18	5852	5888	rs596914	rs72855790	2261224	2277550
18	5891	5894	rs9953755	rs72855793	2278474	2278545
18	5898	6036	rs7239666	rs1593478	2279260	2302023
18	6039	6041	rs7241155	rs7240747	2302634	2302770
18	6044	6056	rs16943026	rs9646459	2303872	2306473
18	6057	6059	rs9303897	rs9957919	2306842	2307039
18	6060	6108	rs28550098	rs57385582	2307164	2316133
18	6109	6111	rs9954635	rs73935637	2316798	2317457
18	6112	6115	rs59473219	rs77699395	2321671	2326085
18	6121	6176	rs2001619	rs8090771	2327560	2350673
18	6177	6179	rs6506006	rs8094998	2351159	2351224
18	6180	6195	rs1818721	rs10502300	2351606	2364878
18	6197	6314	rs12606077	rs4606805	2367848	2404134
18	6316	6317	rs9947449	rs3848509	2404395	2404426
18	6320	6322	rs1402178	rs8094492	2406005	2406195
18	6324	6333	rs7226771	rs7228126	2407039	2407863
18	6335	6463	rs75486647	rs11080948	2408795	2445935
18	6466	6488	rs3848504	rs4089701	2447293	2451449
18	6491	6492	rs8084727	rs3914785	2452129	2452177
18	6493	6560	rs3914786	rs79339229	2452252	2477180
18	6564	6570	rs12960043	rs55917558	2478194	2481471
18	6571	6657	rs73372370	rs4797067	2481640	2493228
18	6659	6673	rs2682135	rs770232	2495327	2500702
18	6675	6776	rs8088414	rs997730	2501884	2520145
18	6781	6832	rs57180831	rs10445452	2521072	2528575
18	6835	7075	rs4797999	rs61117536	2529920	2631491
18	7076	7077	rs7241422	rs7242293	2631687	2631822
18	7078	7086	rs4404152	rs28837514	2632048	2633325
18	7087	7098	rs28805941	rs28695611	2633627	2634454
18	7102	7186	rs7237881	rs58424812	2634943	2647020
18	7187	7204	rs62084167	rs62084174	2648510	2654147
18	7209	7602	rs57126421	rs501395	2656989	2823586
18	7603	7605	rs4798030	rs576033	2823597	2825148
18	7606	7610	rs574995	rs8088441	2825297	2825488
18	7612	7613	rs77005286	rs951508	2826087	2826345
18	7614	7662	rs77736065	rs60066182	2826461	2843337
18	7663	7664	rs11662017	rs11661345	2843866	2843928
18	7666	7667	rs3810068	rs11664106	2846499	2846812
18	7669	7670	rs2289687	rs2289686	2847730	2847744
18	7671	7675	rs644288	rs470974	2848629	2851382
18	7676	7687	rs684320	rs4798035	2851819	2855023
18	7688	7689	rs7232737	rs62074986	2855543	2855603
18	7691	7721	rs506739	rs585477	2856536	2868773
18	7722	7733	rs1790992	rs613796	2869435	2872449
18	7734	7736	rs623561	rs470594	2872586	2873448
18	7738	7740	rs4797088	rs17553620	2873848	2873939
18	7745	7769	rs12454179	rs8086044	2875255	2879673
18	7770	7793	rs57562223	rs9965710	2880419	2889021
18	7796	7797	rs3810067	rs3826638	2891478	2891847
18	7798	7810	rs16943989	rs680862	2892474	2896320
18	7814	7815	rs6506038	rs35462218	2898535	2898861
18	7817	7819	rs12150778	rs12969432	2899184	2899428
18	7821	7830	rs11080995	rs668304	2900028	2902814
18	7833	7835	rs7239073	rs601401	2904132	2904599
18	7836	7837	rs1785281	rs1625364	2905463	2905474
18	7838	7839	rs3016597	rs7231822	2905871	2906086
18	7840	7841	rs8097136	rs8097245	2907398	2907478
18	7842	7861	rs62075048	rs8091401	2907999	2917798
18	7864	7985	rs3745012	rs11661932	2920288	3001286
18	7987	7992	rs7228587	rs9965612	3002230	3004981
18	7993	8001	rs4570954	rs2298541	3006207	3010450
18	8002	8016	rs12455800	rs59536098	3011415	3013917
18	8017	8018	rs146640249	rs76237065	3014088	3014107
18	8019	8040	rs35892045	rs35983360	3014600	3021159
18	8041	8110	rs72856936	rs1004413	3021375	3042297
18	8111	8177	rs4423499	rs6506052	3042771	3057213
18	8178	8194	rs68108910	rs62074878	3057753	3060415
18	8196	8198	rs9964224	rs9955849	3062118	3062581
18	8201	8281	rs59002188	rs7233061	3064147	3091752
18	8283	8327	rs8098020	rs8096379	3093474	3112231
18	8328	8329	rs8097874	rs12606145	3112568	3112621
18	8330	8331	rs9955606	rs12957474	3112893	3113021
18	8332	8335	rs80213574	rs7407061	3113728	3116831
18	8337	8388	rs35119840	rs10468644	3118029	3135096
18	8390	8392	rs7238533	rs12965833	3136117	3136128
18	8395	8424	rs34551689	rs72860251	3137157	3154675
18	8425	8455	rs7227399	rs2230167	3155517	3168816
18	8456	8497	rs9962246	rs3924989	3169123	3177891
18	8501	8504	rs11665491	rs10853291	3178827	3183354
18	8505	8508	rs1962519	rs5028330	3188976	3191901
18	8510	8567	rs8091914	rs7232192	3192671	3214668
18	8569	8593	rs1662316	rs78714091	3215156	3240639
18	8594	8602	rs9948779	rs58848643	3240962	3245194
18	8604	8607	rs3819224	rs3819221	3246265	3246391
18	8608	8609	rs3819220	rs1055549	3246480	3246486
18	8612	8667	rs2289608	rs1373000	3248159	3260834
18	8668	8772	rs75457534	rs1791110	3261736	3282952
18	8773	8795	rs1785254	rs6506106	3283197	3296316
18	8796	8802	rs6506107	rs145690670	3297052	3302398
18	8804	8955	rs77125560	rs1662828	3304415	3341795
18	8956	8957	rs1822435	rs768214	3342151	3342256
18	8958	8967	rs1626048	rs906986	3343266	3348267
18	8968	8969	rs2004570	rs1785258	3348714	3348985
18	8973	8978	rs78719462	rs11081036	3350197	3350554
18	8979	8984	rs906982	rs12607088	3351059	3352557
18	8986	8996	rs11660406	rs34862713	3353109	3359380
18	8997	8999	rs146019898	rs72868006	3361110	3361536
18	9000	9001	rs7232298	rs1791113	3362029	3362031
18	9004	9059	rs74808073	rs55730906	3362951	3386420
18	9063	9140	rs9957001	rs12966499	3388692	3408551
18	9141	9142	rs4797112	rs8088249	3410242	3410904
18	9143	9146	rs12454813	rs12454834	3411070	3411167
18	9147	9169	rs11571505	rs35416111	3412167	3421756
18	9177	9210	rs79110261	rs151472	3431081	3447871
18	9212	9213	rs238136	rs2020436	3448755	3448762
18	9215	9218	rs238134	rs2238537	3449286	3449792
18	9219	9220	rs238132	rs238534	3450455	3450932
18	9222	9229	rs11571508	rs2229337	3451896	3457539
18	9231	9276	rs379584	rs10048386	3458526	3476133
18	9279	9287	rs10048327	rs3900800	3476302	3481360
18	9289	9296	rs3879742	rs79499886	3482213	3486776
18	9298	9310	rs650499	rs9944696	3487928	3489440
18	9311	9312	rs453137	rs443617	3490546	3490551
18	9314	9322	rs143101	rs238115	3491138	3495468
18	9325	9327	rs238114	rs238112	3497852	3499767
18	9329	9342	rs66586243	rs4798097	3502813	3508295
18	9343	9373	rs12605527	rs563643	3509149	3519879
18	9374	9375	rs111770018	rs12964164	3520013	3520045
18	9380	9383	rs477347	rs67876774	3521704	3522573
18	9384	9392	rs664225	rs118017073	3523034	3523722
18	9394	9395	rs9962175	rs62083985	3524118	3524594
18	9396	9398	rs16944995	rs60737638	3524825	3525102
18	9399	9410	rs34531996	rs35991615	3525774	3530256
18	9411	9425	rs112309177	rs16945019	3531177	3538862
18	9427	9459	rs591549	rs56134910	3542247	3550014
18	9460	9461	rs7230095	rs7231654	3550282	3550522
18	9464	9465	rs58309139	rs58866120	3551350	3551477
18	9467	9498	rs9635854	rs7227058	3552007	3559159
18	9501	9509	rs28377544	rs117086325	3560088	3562397
18	9510	9521	rs73379282	rs561434	3562470	3569937
18	9522	9543	rs678450	rs56205116	3571767	3581658
18	9546	9564	rs7232641	rs631394	3583145	3590751
18	9566	9574	rs58409325	rs3888654	3594584	3597864
18	9577	9578	rs508253	rs55765412	3599193	3599765
18	9579	9631	rs1791150	rs57991596	3600023	3611779
18	9633	9638	rs4798107	rs1630918	3613285	3614089
18	9639	9666	rs59365565	rs117215265	3614989	3627164
18	9667	9669	rs8090187	rs12959110	3627720	3627971
18	9670	9676	rs58946347	rs73940064	3629445	3634364
18	9678	9748	rs7230580	rs2270195	3636125	3656058
18	9749	9750	rs1791398	rs1791397	3656488	3656607
18	9751	9837	rs60241915	rs28663191	3656801	3680569
18	9838	9840	rs7230003	rs12605332	3680657	3680820
18	9841	9938	rs498419	rs11081067	3681185	3713074
18	9939	9956	rs12962867	rs1133851	3715354	3722038
18	9957	9959	rs35011214	rs9959308	3722966	3723171
18	9965	9966	rs1345465	rs4797122	3726127	3726160
18	9967	9981	rs12605116	rs67198900	3727724	3740449
18	9983	10001	rs3745050	rs8094646	3742572	3747636
18	10003	10021	rs28797842	rs3959690	3751997	3768254
18	10023	10093	rs3909244	rs71358028	3769560	3797332
18	10097	10145	rs1894002	rs8099415	3798385	3820765
18	10146	10149	rs3985697	rs77854067	3822871	3824142
18	10150	10222	rs9961715	rs7244051	3824312	3862461
18	10223	10224	rs7242609	rs11660051	3862628	3862633
18	10226	10242	rs11663192	rs3898003	3863513	3867358
18	10244	10272	rs3850811	rs12373466	3868876	3890554
18	10275	10346	rs62083563	rs16945656	3895121	3923759
18	10348	10349	rs11081075	rs935118	3924523	3925340
18	10350	10377	rs4076011	rs11661513	3925961	3947730
18	10379	10395	rs28384284	rs17573936	3951480	3962410
18	10397	10399	rs1442381	rs16945717	3963716	3964831
18	10400	10477	rs8085839	rs4541164	3966486	3991340
18	10479	10484	rs9957800	rs920634	3993609	3995489
18	10486	10510	rs9959119	rs6506153	3996180	4001154
18	10513	10515	rs16945808	rs9789192	4001819	4001972
18	10516	10549	rs16945825	rs117265573	4002200	4018280
18	10550	10561	rs9945305	rs9952837	4019191	4022804
18	10562	10573	rs16945891	rs1372632	4023396	4028927
18	10575	10577	rs8090293	rs10502316	4031916	4032671
18	10581	10600	rs9675929	rs80126627	4034033	4041046
18	10603	10622	rs72869583	rs2119846	4042665	4048189
18	10623	10657	rs16945953	rs11659423	4049593	4057334
18	10659	10660	rs11081094	rs8087219	4057498	4058520
18	10661	10835	rs12457272	rs34307459	4059074	4089038
18	10836	10837	rs9960380	rs12961140	4089812	4089816
18	10838	10857	rs9945619	rs8094430	4090005	4096165
18	10859	10884	rs148564476	rs7504530	4097308	4106560
18	10886	10887	rs10401115	rs28481672	4107401	4107441
18	10888	10927	rs7506118	rs34476411	4108063	4121287
18	10928	10979	rs77774481	rs12958485	4123428	4143442
18	10982	10997	rs72858736	rs7238026	4144732	4148352
18	10998	11092	rs4798183	rs1402635	4149577	4180796
18	11093	11094	rs1402636	rs55917962	4181103	4182098
18	11095	11097	rs9959484	rs9963222	4182758	4183437
18	11098	11172	rs9963623	rs57141818	4183803	4203327
18	11178	11180	rs12954977	rs953671	4205510	4207713
18	11181	11193	rs1157290	rs2139868	4210148	4215843
18	11195	11202	rs1521425	rs1473632	4222499	4234638
18	11205	11225	rs624911	rs11873175	4235618	4247371
18	11228	11240	rs2030465	rs12456597	4251784	4267776
18	11245	11303	rs541039	rs7237979	4275455	4305122
18	11304	11305	rs576139382	rs1717413	4305483	4305490
18	11308	11341	rs509374	rs12607926	4307643	4319405
18	11343	11346	rs7235361	rs615549	4320271	4320823
18	11347	11402	rs35262908;rs528070218	rs60795178	4321968	4333662
18	11405	11419	rs9303948	rs8093551	4336191	4339762
18	11420	11422	rs478766	rs558984	4340858	4341863
18	11423	11425	rs72862185	rs141724102	4343452	4343764
18	11426	11473	rs11661459	rs34229346	4345856	4379549
18	11474	11476	rs12456121	rs615121	4381357	4381395
18	11480	11559	rs1462959	rs280989	4385192	4429639
18	11560	11564	rs12458481	rs8091942	4430584	4432476
18	11566	11569	rs166829	rs3913843	4436217	4437401
18	11572	11604	rs12327441	rs11081117	4437755	4443426
18	11605	11609	rs67745885	rs12954174	4443527	4443778
18	11612	11618	rs11081118	rs3913840	4444996	4446168
18	11619	11694	rs16946829	rs6506211	4447882	4477613
18	11702	11738	rs7236436	rs1658168	4478104	4490868
18	11744	11766	rs1624880	rs12326908	4491555	4500102
18	11767	11768	rs1506335	rs66512963	4500370	4500571
18	11770	11791	rs57578185	rs12454329	4500991	4510629
18	11794	11795	rs12604997	rs12967521	4515000	4516413
18	11797	11799	rs12457419	rs62086982	4518630	4518769
18	11800	11801	rs78202551	rs58175097	4518822	4519152
18	11802	12000	rs9954467	rs2577087	4519255	4588889
18	12002	12035	rs7242243	rs1785061	4589404	4601573
18	12037	12546	rs79181733	rs55733272	4604626	4765016
18	12547	12551	rs36062856	rs34633994	4767240	4769229
18	12554	12571	rs12606610	rs78669377	4771207	4776189
18	12576	12735	rs7504165	rs75780925	4777539	4839193
18	12738	12742	rs4563126	rs9962753	4841840	4843154
18	12743	12792	rs62082510	rs11081157	4843519	4876770
18	12793	12845	rs77692250	rs9958394	4878289	4924533
18	12848	12849	rs9960649	rs9950268	4925237	4925256
18	12854	13030	rs111905027	rs8088956	4927841	4973174
18	13031	13033	rs72864052	rs9963124	4973581	4973943
18	13036	13040	rs34744651	rs6506274	4974527	4975423
18	13041	13083	rs113946472	rs7242357	4975428	4987305
18	13084	13188	rs1501055	rs78918035	4988625	5027542
18	13190	13191	rs36107650	rs28529846	5030782	5030784
18	13192	13269	rs28824266	rs16947538	5031011	5065017
18	13270	13321	rs1847258	rs8095855	5065132	5075133
18	13322	13337	rs291664	rs78213944	5076014	5081521
18	13339	13372	rs2133997	rs292300	5082533	5104025
18	13373	13375	rs58235764	rs7241235	5104166	5104188
18	13376	13377	rs292299	rs385340	5104263	5104690
18	13378	13384	rs292298	rs8098509	5106357	5109527
18	13385	13463	rs10853325	rs366411	5112203	5152795
18	13465	13470	rs2657955	rs62082384	5154580	5154921
18	13471	13482	rs12956842	rs75728367	5155210	5158480
18	13483	13484	rs16947800	rs1505958	5159265	5159753
18	13485	13530	rs10853327	rs969722	5160759	5178387
18	13532	13571	rs11662559	rs73371910	5179970	5196212
18	13574	13576	rs292285	rs3752064	5196981	5197395
18	13577	13578	rs73373834	rs292289	5197778	5198809
18	13582	13583	rs12966127	rs75794937	5199926	5199954
18	13585	13931	rs78799616	rs8094288	5200904	5296795
18	13932	13933	rs6506296	rs1893482	5297269	5297603
18	13934	13936	rs12961284	rs34664916	5303225	5304160
18	13937	13938	rs559624958	rs528662120	5306889	5306891
18	13941	13942	rs62652438	rs62652439	5308268	5308271
18	13944	13951	rs56185543	rs56268114	5311424	5316188
18	13955	13957	rs28699567	rs9954761	5319542	5319924
18	13958	13966	rs75677027	rs602105	5320808	5322312
18	13968	13969	rs1940954	rs9952355	5323289	5324111
18	13970	13972	rs2155688	rs9954361	5325855	5327489
18	13973	13974	rs7239659	rs184088120	5328254	5328255
18	13975	14004	rs11665198	rs9953251	5328740	5349128
18	14010	14036	rs4134281	rs111646786	5351267	5363227
18	14039	14040	rs201752357	rs199974487	5364476	5364477
18	14042	14043	rs7235349	rs62080524	5365129	5365150
18	14044	14055	rs7236529	rs149895492	5366458	5375023
18	14057	14091	rs35249347	rs9953490	5377910	5392653
18	14093	14141	rs55997318	rs7228644	5400126	5434289
18	14143	14190	rs12605180	rs7229687	5436263	5456774
18	14192	14285	rs2322098	rs73379580	5458243	5494859
18	14287	14288	rs8091052	rs6506308	5496659	5497894
18	14290	14358	rs74531364	rs1557314	5505559	5534556
18	14359	14413	rs1785401	rs12954752	5535857	5556492
18	14415	14424	rs1785390	rs1719990	5558192	5560422
18	14428	14430	rs1785396	rs12606319	5561125	5561133
18	14431	14432	rs1785397	rs78863749	5561566	5561861
18	14433	14448	rs8090286	rs2027688	5562155	5566994
18	14449	14450	rs75786970	rs2027689	5567876	5568057
18	14453	14525	rs12458743	rs1785418	5572368	5601403
18	14526	14541	rs1719980	rs4798378	5603310	5615156
18	14543	14554	rs4290555	rs35444489	5617122	5624296
18	14555	14556	rs80244289	rs75082622	5625307	5625377
18	14558	14560	rs62079268	rs73937194	5627238	5629582
18	14561	14567	rs7240736	rs9958115	5629742	5632242
18	14568	14569	rs2040191	rs59058724	5632288	5632471
18	14572	14576	rs11081204	rs2177857	5633094	5634759
18	14577	14579	rs12172862	rs6506312	5635388	5635989
18	14580	14735	rs35962870	rs12606929	5636157	5715746
18	14737	14765	rs79387684	rs9963417	5719416	5730456
18	14766	14772	rs34769362	rs11874707	5730579	5731840
18	14773	14851	rs28647538	rs12959463	5731940	5766767
18	14852	14853	rs56154821	rs9303978	5766837	5766949
18	14855	14883	rs8096090	rs4798407	5768554	5795519
18	14884	14982	rs13381152	rs4797233	5797336	5832773
18	14984	15025	rs7505839	rs79870644	5834606	5849864
18	15027	15032	rs11873510	rs11081217	5850906	5852964
18	15035	15074	rs74253876	rs7190	5858361	5889765
18	15075	15079	rs28656885	rs1940605	5891637	5893969
18	15080	15082	rs7506380	rs7505868	5894264	5894929
18	15084	15085	rs80088338	rs113527612	5895308	5895323
18	15087	15146	rs6506345	rs8097201	5896376	5923341
18	15147	15167	rs8084194	rs59634764	5923638	5936903
18	15169	15171	rs11877184	rs34339437	5938058	5938507
18	15173	15310	rs7241753	rs9955671	5939675	5962363
18	15311	15319	rs16949095	rs1940611	5963763	5964799
18	15320	15321	rs12968128	rs9965866	5965397	5965669
18	15322	15327	rs28420878	rs667678	5967013	5967896
18	15329	15362	rs8097452	rs16949147	5969655	5978258
18	15363	15369	rs498274	rs4798422	5978725	5980427
18	15370	15384	rs694483	rs9945935	5980571	5984179
18	15385	15418	rs948229	rs11661271	5985892	5991033
18	15419	15423	rs593847	rs549490	5991270	5992498
18	15426	15427	rs58363457	rs16949201	5994917	5995276
18	15428	15429	rs12608088	rs4644934	5995562	5995622
18	15434	15565	rs7241411	rs73376092	5999618	6029527
18	15567	15568	rs8084935	rs8085792	6030259	6030842
18	15570	15586	rs632491	rs12608160	6033403	6041252
18	15587	15589	rs16949322	rs623220	6043499	6044355
18	15591	15618	rs7234770	rs72862026	6046717	6070763
18	15620	15670	rs182848601	rs7234545	6071780	6107360
18	15671	15684	rs78598167	rs1818871	6110865	6117637
18	15686	15705	rs12458300	rs139461992	6123822	6173600
18	15707	15708	rs75369730	rs60709112	6190098	6191116
18	15710	15713	rs80344463	rs57076165	6197934	6240233
18	15715	15718	rs4798440	rs528801	6257873	6264811
18	15719	15720	rs416329	rs377522	6271809	6271810
18	15729	16028	rs369022792	rs73389670	6273219	6384772
18	16029	16030	rs163751	rs173149	6386609	6386658
18	16031	16099	rs341194	rs73375042	6387268	6398325
18	16101	16129	rs78888904	rs1020045	6399844	6410927
18	16130	16142	rs77275901	rs9303985	6411471	6413598
18	16144	16158	rs1836971	rs882839	6416018	6429286
18	16160	16176	rs564155980	rs1426333	6432241	6437844
18	16178	16210	rs12955403	rs4239326	6438675	6449844
18	16213	16260	rs2322537	rs12955872	6450732	6460576
18	16261	16264	rs11659457	rs7228149	6461151	6461456
18	16265	16303	rs3933539	rs56242263	6462642	6480984
18	16304	16313	rs9945417	rs7237859	6481378	6484816
18	16316	16317	rs140276187	rs7243680	6485762	6485763
18	16320	16334	rs7234920	rs11081238	6487465	6494824
18	16339	16341	rs9960147	rs1834588	6498031	6500665
18	16342	16343	rs57498270	rs73377061	6501090	6501813
18	16344	16346	rs59561972	rs12959045	6502592	6503627
18	16347	16492	rs12953848	rs9966928	6503781	6543564
18	16496	16538	rs17414126	rs16950276	6544260	6561220
18	16539	16542	rs9944649	rs9957360	6561265	6561484
18	16543	16559	rs12958443	rs1941490	6562237	6565373
18	16562	16644	rs11664790	rs7231245	6567538	6599831
18	16645	16646	rs56309639	rs8086588	6599915	6600114
18	16647	16655	rs8086735	rs4798469	6600237	6602655
18	16657	16685	rs10221446	rs72878863	6603675	6613260
18	16686	16687	rs7227289	rs7241769	6613585	6613658
18	16689	16693	rs8089344	rs111236487	6615783	6616428
18	16694	16722	rs62081420	rs56113122	6617744	6630051
18	16726	16783	rs527536746	rs78126055	6631784	6644564
18	16785	16793	rs116173923	rs9953305	6644945	6646518
18	16795	16807	rs16950434	rs9963565	6648284	6650694
18	16808	16810	rs78983660	rs6650622	6651072	6651147
18	16814	16855	rs768061	rs7504849	6652717	6666503
18	16856	16858	rs9303988	rs57054619	6667583	6667681
18	16861	16885	rs57899853	rs1893284	6668184	6673314
18	16886	16895	rs73376773	rs56835603	6673739	6675819
18	16896	16911	rs59625772	rs9963931	6675839	6681310
18	16912	17129	rs4798477	rs73938284	6683194	6756033
18	17130	17134	rs80215271	rs73938286	6756347	6757108
