chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
20	1310	1346	rs2316866	rs6139681	562314	579346
20	1347	1349	rs59511759	rs4630831	580434	584863
20	1351	1354	rs183989	rs12624577	590900	591820
20	1356	1381	rs282169	rs6133220	593076	603620
20	1382	1383	rs6139754	rs11698331	604435	604975
20	1384	1403	rs6038196	rs2017487	604978	611352
20	1405	1408	rs6116866	rs6053534	612589	612763
20	1410	1427	rs2208181	rs6116931	614987	626289
20	1428	1430	rs6085265	rs3746799	626975	629213
20	1431	1432	rs7508957	rs6038277	629826	630360
20	1433	1440	rs7268200	rs6076874	630885	631908
20	1442	1445	rs13039785	rs6116961	632567	633149
20	1447	1460	rs13040232	rs6107716	634022	643919
20	1461	1463	rs6053798	rs4815878	645853	647736
20	1465	1482	rs77028580	rs13042268	648540	654618
20	1483	1485	rs12480697	rs6053839	654633	656057
20	1488	1503	rs6085370	rs6038371	657863	667438
20	1504	1532	rs34686480	rs6038398	668024	677865
20	1534	1540	rs6085458	rs7272807	678767	685348
20	1544	1553	rs72620865	rs185205239	686084	690844
20	1554	1555	rs873544	rs62192099	691592	691969
20	1558	1574	rs62192100	rs8121910	693180	695670
20	1578	1602	rs6117280	rs6085599	699035	707694
20	1603	1616	rs6140027	rs143443104	707712	708998
20	1617	1618	rs112465128	rs6107835	709015	709132
20	1620	1684	rs6117338	rs80269253	709333	722412
20	1685	1762	rs56815619	rs910857	722481	741847
20	1766	1832	rs16992934	rs668988	742716	753739
20	1835	1836	rs6054685	rs13042395	754381	754511
20	1837	1973	rs73069759	rs34852119	754803	776272
20	1979	1980	rs6054846	rs149021880	776987	777020
20	1982	2016	rs62190519	rs556425	778043	782450
20	2024	2067	rs6077188	rs6077209	784062	796432
20	2070	2086	rs73602169	rs662907	798227	800249
20	2087	2114	rs2873340	rs8122052	801230	811846
20	2115	2118	rs490193	rs519326	811874	812730
20	2119	2120	rs6086115	rs6077230	813668	813669
20	2123	2124	rs199572843	rs61494023	815839	815841
20	2125	2134	rs13038389	rs75528690	815845	822093
20	2135	2136	rs6038936	rs552151	823410	823436
20	2137	2138	rs552367	rs8121246	823504	823648
20	2140	2141	rs555025	rs633682	823774	823776
20	2142	2144	rs6055271	rs7262185	823791	824251
20	2145	2146	rs636681	rs66496369	824422	824522
20	2147	2179	rs538094	rs78588557	825678	832808
20	2180	2181	rs6140433	rs6140434	833357	833365
20	2182	2183	rs146247910	rs6140436	833424	834152
20	2185	2186	rs76941991	rs118014616	834599	834600
20	2187	2278	rs4813842	rs61737018	836346	860426
20	2280	2312	rs6140526	rs56011438	860802	869396
20	2315	2340	rs6140553	rs4813858	871236	879853
20	2343	2368	rs6039123	rs742921	880964	887521
20	2376	2378	rs117535892	rs56256143	889813	889904
20	2379	2381	rs35734521	rs3787569	890014	890278
20	2383	2391	rs74528287	rs910388	890698	892723
20	2393	2395	rs8117301	rs57001576	893981	894378
20	2396	2397	rs74453542	rs910389	894548	894722
20	2401	2402	rs531192	rs11697918	895169	895325
20	2403	2405	rs533194	rs1014897	895418	895457
20	2406	2413	rs478451	rs6118205	896012	899379
20	2417	2418	rs501322	rs519304	900831	900935
20	2424	2425	rs473051	rs474057	902897	903020
20	2426	2483	rs28520306	rs11087819	903267	924736
20	2484	2485	rs11087820	rs547851	924737	925265
20	2486	2490	rs518281	rs34753589	926325	926731
20	2491	2506	rs530913	rs485610	927148	929659
20	2508	2512	rs6056115	rs11698440	931170	931815
20	2517	2529	rs6056135	rs6056178	933015	934500
20	2534	2535	rs142108711	rs553426	935209	935329
20	2536	2538	rs8124953	rs6108200	935433	935693
20	2540	2545	rs6086636	rs79359757	936463	937853
20	2546	2563	rs6086655	rs13037150	937947	940212
20	2564	2604	rs80024419	rs742924	941436	956685
20	2606	2647	rs76711016	rs6133676	958614	972129
20	2650	2683	rs6086810	rs2207320	974438	984243
20	2685	2688	rs6086844	rs8120339	985356	985712
20	2689	2705	rs6108282	rs6056616	986082	995311
20	2706	2707	rs926819	rs6056620	995551	995645
20	2709	2714	rs6140938	rs6140951	996341	999752
20	2716	2734	rs2207321	rs6039511	1002042	1010089
20	2737	2754	rs13041030	rs6056801	1011268	1020318
20	2756	2760	rs4816165	rs1884514	1022483	1023687
20	2762	2768	rs59329458	rs6118731	1025678	1030416
20	2769	2771	rs6087024	rs117923111	1031043	1036190
20	2772	2798	rs878248	rs6057044	1039283	1046508
20	2800	2807	rs6087090	rs6039731	1049506	1064980
20	2808	2856	rs61229347	rs6074148	1066806	1098486
20	2857	2934	rs7348188	rs742429	1098954	1153914
20	2935	2939	rs79420125	rs6040349	1155862	1161113
20	2944	2947	rs3827158	rs79597391	1166912	1167621
20	2952	2978	rs7265578	rs203555	1170712	1188933
20	2980	3020	rs73073619	rs117557888	1192706	1206860
20	3022	3051	rs12480861	rs79147177	1210295	1260765
20	3053	3103	rs200198218	rs3752306	1263359	1290016
20	3107	3120	rs2273957	rs6514277	1291778	1294431
20	3121	3128	rs6041333	rs2146662	1294853	1297516
20	3131	3133	rs11087032	rs4319993	1300433	1302727
20	3134	3289	rs754363	rs6042026	1305272	1385417
20	3290	3369	rs6105076	rs6134916	1386242	1409757
20	3371	3372	rs1884388	rs1884389	1410571	1410582
20	3374	3484	rs6042238	rs6074715	1412268	1481050
20	3485	3490	rs2143832	rs6042675	1481371	1485256
20	3491	3494	rs6110250	rs150124611	1485446	1485452
20	3495	3502	rs6074718	rs6110262	1485913	1488290
20	3503	3605	rs2223839	rs2253427	1489630	1552430
20	3606	3642	rs2422631	rs6079867	1556758	1603570
20	3643	3647	rs6079882	rs1061179	1608014	1609014
20	3652	3668	rs2281808	rs17770331	1610551	1615308
20	3669	3676	rs6043405	rs2277760	1615544	1616892
20	3677	3819	rs2277761	rs200730035	1617069	1673402
20	3820	3928	rs77304997	rs6135817	1677935	1715448
20	3930	3940	rs73073318	rs6080369	1716702	1721450
20	3943	4015	rs6044256	rs6131891	1723033	1757124
20	4018	4026	rs6135960	rs6080552	1758965	1760811
20	4028	4047	rs11907409	rs2118491	1762433	1772396
20	4048	4049	rs6044683	rs117340052	1773025	1775058
20	4051	4056	rs200879	rs200874	1777854	1782056
20	4060	4078	rs2077015	rs200893	1784199	1790434
20	4079	4085	rs200892	rs146181697	1791760	1793406
20	4087	4098	rs881565	rs59608288	1795090	1810484
20	4100	4127	rs6044901	rs11696315	1812229	1830211
20	4128	4198	rs112035454	rs62192681	1830285	1856972
20	4200	4207	rs77985164	rs6111814	1857460	1858822
20	4209	4218	rs6105869	rs6045217	1861190	1867363
20	4220	4231	rs8116907	rs79787858	1869347	1873274
20	4233	4236	rs6075305	rs4814711	1876538	1878023
20	4240	4328	rs6111906	rs4813330	1881734	1897407
20	4331	4337	rs6111988	rs6045464	1900961	1907716
20	4341	4372	rs2267906	rs77997248	1909840	1916836
20	4373	4375	rs3790341	rs3828016	1917209	1917290
20	4378	4403	rs2235747	rs6132109	1918305	1927515
20	4405	4494	rs1028397	rs1341811	1929662	1986451
20	4495	4552	rs2422669	rs6136850	1988025	2034573
20	4555	4556	rs6112613	rs6112614	2036863	2036864
20	4558	4681	rs6046372	rs6081922	2037532	2073294
20	4683	4694	rs6046747	rs1418032	2075533	2077744
20	4696	4699	rs2875718	rs6046778	2078995	2080083
20	4700	4798	rs6112852	rs4813398	2081591	2136678
20	4799	4830	rs6113028	rs6132362	2138268	2146776
20	4833	4834	rs6047169	rs10446033	2148403	2148603
20	4836	4949	rs6035745	rs6047328	2149060	2176984
20	4951	4970	rs6075785	rs4296494	2178442	2184569
20	4971	4974	rs34298652	rs6047383	2184722	2185367
20	4975	5016	rs56986751	rs62192588	2185992	2199817
20	5018	5019	rs6075807	rs6137362	2201460	2201540
20	5020	5064	rs73583430	rs6047525	2203224	2214976
20	5066	5077	rs6047529	rs35124154	2215286	2220041
20	5078	5126	rs59586681	rs6035960	2220310	2235472
20	5127	5128	rs4815069	rs4815070	2235735	2235758
20	5130	5146	rs6082528	rs6132463	2236974	2241201
20	5147	5148	rs6132464	rs6047707	2241402	2241814
20	5150	5160	rs1575124	rs117840562	2244021	2257826
20	5161	5227	rs6075875	rs214807	2258798	2292273
20	5229	5230	rs214808	rs214814	2294328	2297790
20	5231	5233	rs2875758	rs76067080	2298587	2298589
20	5234	5242	rs2019155	rs2014045	2302934	2304832
20	5243	5248	rs2422687	rs6048182	2306054	2307456
20	5249	5251	rs6113720	rs214820	2309625	2310216
20	5253	5254	rs6048208	rs6137695	2310664	2310725
20	5256	5257	rs3865535	rs3855686	2313963	2313964
20	5262	5273	rs2422690	rs2422693	2317233	2319991
20	5274	5275	rs214830	rs214831	2321105	2321363
20	5276	5284	rs214832	rs214838	2321665	2326042
20	5285	5294	rs6132545	rs6048339	2326641	2329114
20	5296	5447	rs2422696	rs991187	2330545	2358567
20	5448	5449	rs2422751	rs11904860	2358745	2359078
20	5451	5497	rs4815174	rs7266902	2359119	2375440
20	5502	5653	rs8124987	rs6049160	2378960	2435044
20	5654	5681	rs6036572	rs4813514	2443116	2469242
20	5682	5683	rs6083417	rs62192947	2469453	2469501
20	5684	5692	rs6114527	rs4815270	2470324	2474081
20	5693	5735	rs6083448	rs6083505	2475244	2488753
20	5737	5749	rs6049635	rs724187	2489419	2497971
20	5752	5801	rs4813518	rs6106931	2500696	2522672
20	5803	5844	rs6114849	rs13042993	2524120	2536492
20	5845	5846	rs6114895	rs6114896	2538333	2538422
20	5848	5905	rs6050063	rs6050433	2539387	2572816
20	5909	6097	rs13036745	rs6515691	2575809	2628171
20	6098	6099	rs6050882	rs6037237	2629350	2629358
20	6102	6132	rs6132867	rs2073196	2629899	2633056
20	6133	6219	rs6083956	rs36081782	2633114	2665175
20	6221	6222	rs6037336	rs73606168	2667729	2668047
20	6225	6248	rs73606170	rs6051246	2669130	2678060
20	6251	6321	rs8118817	rs6051348	2679163	2717526
20	6322	6354	rs2064387	rs4813615	2717666	2731393
20	6355	6374	rs114139830	rs1033519	2732532	2742668
20	6375	6382	rs11699662	rs4813616	2744167	2747481
20	6383	6451	rs6037395	rs6037408	2747732	2762078
20	6452	6453	rs6051389	rs140932655	2763122	2763253
20	6454	6483	rs77353335	rs73584032	2765103	2773686
20	6484	6488	rs77137910	rs127078	2773725	2775332
20	6489	6551	rs77723216	rs12625619	2775456	2796007
20	6553	6564	rs215561	rs13043523	2797015	2801577
20	6565	7021	rs574999419	rs4815557	2803339	3032851
20	7022	7025	rs2326054	rs6037466	3033175	3033672
20	7026	7072	rs6076466	rs7270505	3034048	3044393
20	7073	7076	rs6037471	rs6051563	3044628	3044810
20	7080	7081	rs59478431	rs1810799	3046312	3046403
20	7082	7084	rs1810800	rs2004688	3046432	3046505
20	7085	7102	rs6037474	rs4813626	3046910	3051291
20	7104	7119	rs6139004	rs6051570	3052566	3054649
20	7121	7122	rs2740203	rs2740201	3056180	3056686
20	7123	7157	rs2740198	rs1884856	3057127	3073075
20	7161	7180	rs6139009	rs857244	3074835	3081599
20	7188	7229	rs864140	rs3827132	3088010	3138280
20	7230	7234	rs13041542	rs732845	3139383	3144524
20	7237	7280	rs58241213	rs1056881	3148720	3169729
20	7282	7316	rs2295546	rs34411219	3171628	3181772
20	7318	7384	rs6051640	rs10048856	3182893	3209357
20	7388	7389	rs3803953	rs3803954	3211719	3211723
20	7390	7393	rs573322136	rs61396958	3212223	3213036
20	7394	7397	rs6051666	rs2144771	3213372	3214020
20	7398	7898	rs3803955	rs6051873	3214126	3434411
20	7899	7900	rs1872356	rs6139130	3435427	3435475
20	7901	7905	rs347472	rs347464	3435808	3438396
20	7906	7924	rs6076522	rs145802576	3441369	3523387
20	7925	7945	rs2853224	rs612038	3523756	3590159
20	7946	7948	rs235517	rs78326674	3593354	3596883
20	7949	7951	rs235524	rs170974	3598203	3599112
20	7952	7995	rs2252209	rs2670307	3599717	3635182
20	7996	7998	rs556274	rs1765885	3635513	3636354
20	8000	8059	rs2942823	rs2280092	3636704	3653587
20	8061	8068	rs2280094	rs2787095	3653709	3655943
20	8070	8071	rs41418446	rs2853210	3658094	3658211
20	8076	8078	rs603112	rs2853211	3660789	3660947
20	8081	8082	rs2853212	rs2853213	3661550	3661840
20	8083	8087	rs554743	rs6084435	3662142	3662736
20	8088	8101	rs8124875	rs1046919	3663553	3667825
20	8105	8218	rs2474435	rs12625778	3671493	3708995
20	8219	8226	rs61685625	rs62206552	3709205	3712994
20	8227	8249	rs7263781	rs6139191	3713940	3724708
20	8250	8270	rs41279388	rs670863	3726687	3737974
20	8271	8274	rs514862	rs484597	3739895	3740874
20	8275	8294	rs568390	rs490152	3741497	3746863
20	8295	8320	rs74943588	rs113372838	3747689	3755126
20	8321	8353	rs13036966	rs1010608	3756209	3784593
20	8356	8387	rs2077151	rs112601565	3786831	3793433
20	8388	8389	rs12481679	rs6107351	3794183	3794321
20	8390	8438	rs6139210	rs3899452	3794725	3827265
20	8440	8469	rs6116065	rs6052128	3829667	3839067
20	8473	8595	rs76670711	rs113599398	3840155	3894475
20	8597	8598	rs6116096	rs12480547	3894626	3894635
20	8599	8600	rs6107370	rs6107371	3894637	3894643
20	8601	8603	rs6116097	rs6116098	3894657	3894670
20	8604	8605	rs6107372	rs6107373	3894731	3894732
20	8609	8754	rs62210557	rs6084557	3896539	4005512
20	8755	8797	rs73610126	rs11698018	4008727	4028572
20	8799	8956	rs1544212	rs867722	4029484	4052298
20	8961	9062	rs4815642	rs34969280	4054079	4071940
20	9063	9168	rs55974613	rs6076619	4072850	4086563
20	9169	9171	rs6052353	rs6076620	4086582	4086870
20	9174	9175	rs4815652	rs11087619	4087175	4087194
20	9178	9244	rs62211233	rs78571260	4087727	4103713
20	9246	9256	rs1741295	rs76811702	4104019	4105764
20	9260	9330	rs6052377	rs6139321	4106949	4113917
20	9332	9333	rs6084640	rs1764991	4114498	4114848
20	9335	9455	rs56260553	rs1624186	4115720	4143031
20	9457	9481	rs1765012	rs6139348	4143364	4152546
20	9482	9513	rs75628478	rs1765017	4152827	4159775
20	9514	9554	rs1741325	rs6107420	4162190	4174873
20	9555	9556	rs36074653	rs36117765	4175134	4175261
20	9558	9559	rs75147381	rs6084660	4176251	4176341
20	9560	9619	rs1217363	rs6076633	4176677	4189668
20	9621	9644	rs6116265	rs2236554	4191058	4202041
20	9646	9674	rs835874	rs6133098	4203219	4217249
20	9675	9676	rs58435249	rs6139364	4217738	4220145
20	9677	9874	rs73610170	rs57444434	4220648	4277659
20	9875	9882	rs12480260	rs80116941	4277692	4282546
20	9884	9977	rs6052495	rs3904872	4285045	4312153
20	9979	10109	rs74856963	rs6052529	4312941	4352535
20	10117	10211	rs297687	rs297706	4354590	4386520
20	10212	10226	rs297707	rs297713	4386652	4389376
20	10227	10237	rs297714	rs6084732	4389848	4390730
20	10240	10249	rs74867867	rs159793	4392534	4394732
20	10250	10291	rs6037835	rs192718	4395000	4407665
20	10292	10359	rs297730	rs3912087	4407747	4440758
20	10360	10361	rs1841868	rs1841867	4441414	4441415
20	10364	10365	rs6084754	rs73893444	4444161	4444179
20	10366	10385	rs6084758	rs4465845	4444527	4454065
20	10387	10405	rs73612104	rs8126281	4455701	4462564
20	10406	10407	rs6139436	rs177067	4464733	4464995
20	10408	10584	rs75267573	rs4815714	4465760	4552412
20	10586	10593	rs6133141	rs116983919	4555893	4563560
20	10595	10638	rs6139478	rs6037885	4564715	4572896
20	10641	10678	rs1884914	rs58572946	4573512	4587263
20	10679	10681	rs6052677	rs13044135	4587473	4588262
20	10683	10703	rs6037895	rs75879402	4590095	4594864
20	10705	10718	rs74607814	rs79150571	4596340	4607682
20	10720	10739	rs6076707	rs6037906	4608341	4616933
20	10741	10810	rs12480605	rs6116466	4618571	4637168
20	10813	10857	rs6133153	rs6133155	4638611	4653903
20	10861	10868	rs74723776	rs79973400	4655772	4686937
20	10870	10884	rs6052782	rs2326510	4692201	4701211
20	10887	10888	rs6076722	rs74952062	4702964	4703033
20	10889	10893	rs2756265	rs6139528	4703067	4703473
20	10894	10895	rs36125509	rs6084847	4703492	4703957
20	10897	10900	rs2245220	rs2756261	4705718	4706310
20	10901	10905	rs6139531	rs11087655	4707066	4707861
20	10908	10912	rs558750035	rs12625115	4708439	4708979
20	10913	11216	rs79861855	rs2422971	4709415	4759413
20	11218	11239	rs2422975	rs75468486	4762869	4766393
20	11241	11320	rs58378773	rs2423007	4766569	4779609
20	11321	11322	rs6037971	rs12625890	4779700	4779718
20	11325	11400	rs10427432	rs4295084	4780749	4795618
20	11401	11451	rs1885304	rs3803991	4795626	4808719
20	11452	11453	rs111893571	rs113423994	4808959	4808982
20	11458	11470	rs2423063	rs6052917	4813056	4819704
20	11471	11473	rs6084907	rs6133167	4820663	4820928
20	11474	11492	rs6052920	rs11699858	4821203	4827076
20	11495	11496	rs2423074	rs6084913	4829184	4829352
20	11497	11507	rs62200379	rs35560557	4829562	4834894
20	11510	11541	rs6037991	rs3787458	4835868	4856192
20	11542	11561	rs3787459	rs1715376	4857357	4872886
20	11562	11567	rs6052961	rs1776964	4878673	4880308
20	11568	11580	rs1715380	rs1715385	4881960	4887670
20	11581	11582	rs4813723	rs1715386	4887784	4887900
20	11583	11617	rs1832978	rs4813725	4890263	4917985
20	11618	11631	rs13037855	rs1715361	4921733	4934540
20	11632	11715	rs185085987	rs6053012	4941817	4964119
20	11716	11724	rs4813726	rs1923094	4966941	4969239
20	11725	11761	rs6116605	rs112341708	4970113	4995559
20	11764	11767	rs150754762	rs67717776	5002372	5008570
20	11768	11769	rs1279685	rs1279684	5011553	5011808
20	11770	11811	rs79558740	rs403784	5016235	5024573
20	11812	11816	rs374187	rs2120487	5024851	5025222
20	11819	11847	rs380134	rs261352	5028691	5040518
20	11848	11850	rs261351	rs6053066	5041677	5043706
20	11852	11864	rs6076770	rs374995	5044308	5053808
20	11865	11943	rs443352	rs6053135	5054553	5112617
20	11945	12115	rs11700072	rs34952756	5116830	5202011
20	12116	12130	rs62200266	rs2326601	5202329	5212476
20	12137	12156	rs6038099	rs6133196	5215287	5221180
20	12160	12184	rs6053221	rs6053228	5223279	5235104
20	12188	12521	rs6116716	rs75585560	5236421	5300939
20	12522	12526	rs8119298	rs6053306	5301056	5301501
20	12527	12534	rs10221994	rs10222016	5302170	5302452
20	12536	12539	rs7271103	rs1971456	5303057	5304961
20	12541	12542	rs6107614	rs6107615	5308321	5310273
20	12543	12648	rs2103974	rs2145094	5310998	5344284
20	12650	12654	rs2180577	rs6053348	5348532	5349802
20	12656	12697	rs4815804	rs58274659	5350308	5375844
20	12701	12794	rs2038413	rs6139730	5377427	5414218
20	12795	12796	rs6133208	rs6139731	5414408	5414439
20	12797	12798	rs4815815	rs6516034	5414538	5414546
20	12802	12811	rs74657112	rs743181	5417258	5427130
20	12812	12837	rs73600486	rs73602421	5429760	5449694
20	12838	12921	rs200562754	rs111257220	5450586	5471027
20	12923	12928	rs6053441	rs34886080	5471569	5472765
20	12930	12933	rs73893994	rs17778816	5473898	5474117
20	12934	12955	rs2423090	rs3747908	5474271	5477335
20	12956	12980	rs2423094	rs59673488	5477609	5483655
20	12982	12984	rs570606	rs7264030	5484541	5485097
20	12985	13272	rs2423107	rs6116869	5485138	5594432
20	13275	13338	rs200983673	rs2008060	5596481	5624404
20	13340	13341	rs112812413	rs6053561	5624820	5624890
20	13342	13343	rs238286	rs79879159	5625023	5625373
20	13344	13356	rs6139786	rs2423120	5625637	5628854
20	13358	13384	rs6038232	rs2423123	5629195	5636675
20	13385	13392	rs2423124	rs2423127	5636945	5637389
20	13394	13416	rs6516057	rs2749755	5638059	5645873
20	13421	13422	rs13044057	rs55780783	5646802	5646813
20	13423	13424	rs4813768	rs6516062	5646842	5646880
20	13427	13429	rs6053591	rs140950892	5647414	5647455
20	13432	13454	rs805753	rs74588882	5648889	5657923
20	13456	13474	rs13038045	rs6139804	5659912	5667753
20	13475	13477	rs805770	rs6038247	5668714	5669583
20	13478	13481	rs6038248	rs805772	5669759	5671460
20	13483	13498	rs61639553	rs805760	5673247	5677793
20	13501	13502	rs2326656	rs2749756	5678563	5678565
20	13504	13505	rs2055828	rs805758	5678918	5678944
20	13506	13551	rs112988627	rs73596126	5680696	5694672
20	13557	13559	rs805727	rs1090535	5696728	5696982
20	13560	13568	rs1818403	rs805729	5697480	5698872
20	13569	13656	rs6053624	rs73616173;rs6085267	5699113	5730677
20	13658	13665	rs6116934	rs502077	5731803	5735663
20	13667	13668	rs631057	rs8120556	5736429	5736744
20	13670	13681	rs73069132	rs6107689	5737043	5746348
20	13683	13729	rs237415	rs9679811	5749778	5765497
20	13731	13778	rs6107694	rs6085281	5767230	5785872
20	13782	13821	rs6133267	rs1294718	5791066	5809302
20	13822	13825	rs1151951	rs1287009	5810223	5810663
20	13827	13828	rs237077	rs237078	5811207	5811227
20	13830	13885	rs12624412	rs55770247	5812074	5829078
20	13886	13888	rs13039245	rs73596867	5830322	5830656
20	13891	13892	rs1629520	rs1287002	5833193	5834483
20	13894	13903	rs1287005	rs7271920	5837852	5840370
20	13904	13905	rs4815868	rs67012315	5840539	5840761
20	13908	13967	rs1627363	rs1343175	5840959	5855279
20	13968	14007	rs4471957	rs1287047	5855847	5866004
20	14008	14162	rs1287046	rs6107718	5866726	5911963
20	14164	14307	rs34503821	rs34907229	5912698	5982853
20	14310	14418	rs2206816	rs6053864	5984414	6045893
20	14421	14422	rs745296	rs745295	6046437	6046439
20	14424	14455	rs1884650;rs545362278	rs1059391	6047152	6056356
20	14456	14498	rs6139909	rs6053896	6056665	6066455
20	14500	14630	rs6085392	rs2281532	6066724	6103587
20	14632	14633	rs2295432	rs2295433	6104048	6104068
20	14636	14662	rs71338523	rs17226013	6105085	6121852
20	14665	14685	rs6117095	rs1774886	6123452	6128223
20	14686	14691	rs1778777	rs3897509	6128868	6130025
20	14692	14767	rs1342347	rs6085433	6130577	6181071
20	14769	14808	rs2021349	rs75284558	6181948	6194443
20	14810	14899	rs6139943	rs7263523	6197060	6248159
20	14900	14952	rs6516142	rs237686	6248727	6277097
20	14953	14957	rs237687	rs237690	6279347	6282430
20	14958	15244	rs4140472	rs7264777	6282558	6406554
20	15248	15408	rs6139980	rs6140003	6407642	6441465
20	15409	15475	rs9679949	rs11697584	6443133	6465507
20	15477	15655	rs4815904	rs6077031	6466405	6562418
20	15658	15709	rs6117348	rs1321453	6564919	6585670
20	15710	15795	rs7361066	rs4815915	6586910	6635509
20	15796	15797	rs1321436	rs984677	6636139	6637234
20	15801	15803	rs62198797	rs8120395	6639607	6639873
20	15810	15811	rs78247367	rs4815919	6642052	6643172
20	15812	15816	rs6054434	rs74667425	6643207	6646096
20	15817	15818	rs6077046	rs6117378	6646414	6647076
20	15820	15887	rs6054443	rs2206921	6647580	6669186
20	15888	15890	rs6054458	rs1986180	6669423	6669967
20	15892	15925	rs6054459	rs6140062	6670381	6676824
20	15929	15931	rs6140063	rs6054476	6677517	6677635
20	15932	15936	rs4815929	rs7274360	6677922	6679181
20	15938	15941	rs3899809	rs377024835	6680033	6680087
20	15942	15943	rs4815932	rs4815933	6680314	6680319
20	15945	15950	rs2038211	rs6085657	6680693	6682839
20	15954	15955	rs6085658	rs6085659	6685377	6686426
20	15956	15965	rs72620892	rs1979856	6687890	6692125
20	15966	16012	rs990999	rs6117401	6692529	6716097
20	16013	16063	rs6085668	rs80297309	6718046	6741522
20	16065	16097	rs6054507	rs28488	6743016	6762221
20	16098	16100	rs235772	rs6117432	6762719	6764536
20	16102	16111	rs173107	rs12626101	6765841	6767747
20	16113	16159	rs17804573	rs235728	6768780	6793042
20	16164	16185	rs996544	rs6038612	6796219	6809952
20	16188	16200	rs62196661	rs57081659	6812545	6815511
20	16201	16225	rs6085693	rs6038621	6819428	6834380
20	16228	16257	rs6038623	rs61506360	6836952	6849922
20	16259	16270	rs1555136	rs6085704	6853448	6857908
20	16272	16276	rs13042896	rs13037790	6860073	6861543
20	16279	16288	rs74633265	rs1883717	6865530	6866917
20	16289	16324	rs2876065	rs6077090	6867908	6901011
20	16326	16329	rs6140114	rs6085729	6901769	6902171
20	16330	16341	rs4813808	rs6054608	6903183	6907115
20	16342	16345	rs6140116	rs73598203	6908378	6909230
20	16346	16434	rs6085733	rs4815952	6909398	6934897
20	16438	16546	rs6077109	rs6077124	6936845	6966318
20	16547	16548	rs2326855	rs7271500	6966525	6966854
20	16550	16552	rs75420771	rs4815960	6967960	6968142
20	16553	16584	rs2209987	rs6107905	6968395	6979153
20	16585	16669	rs6054660	rs16992996	6982071	7019666
20	16670	16677	rs77831063	rs7274534	7020166	7024440
20	16679	16772	rs2031929	rs232652	7026973	7065163
20	16775	16782	rs6107924	rs4815970	7067262	7069942
20	16783	16793	rs117015475	rs1535153	7071612	7083989
20	16796	16809	rs199603874	rs66752409	7087191	7094184
20	16810	16812	rs232658	rs12480244	7094370	7094668
20	16815	16872	rs232656	rs35919932	7096030	7142379
20	16875	16981	rs2326885	rs1569859	7145264	7202976
20	16983	17028	rs1119527	rs6085944	7204335	7227164
20	17032	17066	rs6085948	rs7352582	7233350	7251345
20	17067	17069	rs7275039	rs2326907	7252352	7252863
20	17070	17348	rs6107955	rs79934499	7253477	7365961
20	17349	17351	rs2423236	rs2423237	7366422	7367109
20	17353	17354	rs76522673	rs2423238	7368089	7368304
20	17357	17647	rs6133412	rs16993734	7371483	7478799
20	17648	17653	rs113835618	rs6038858	7479584	7484418
20	17654	17675	rs6055067	rs6055075	7487510	7497194
20	17677	17762	rs6038861	rs6086106	7499209	7549991
20	17763	17765	rs111863088	rs62199449	7550536	7550707
20	17766	18037	rs4816010	rs16993912	7551029	7661329
20	18038	18133	rs4140533	rs6133481	7662888	7704212
