chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	15087	15096	rs8132055	rs78129836	19655999	19658645
21	15098	15152	rs7279594	rs1540000	19659074	19666901
21	15154	15207	rs13047771	rs73212037	19667126	19683216
21	15210	15215	rs28637313	rs1999289	19684076	19685992
21	15220	15222	rs76487230	rs60764030	19687783	19687806
21	15225	15269	rs57837813	rs2824744	19688786	19702140
21	15272	15278	rs1474821	rs9980774	19702699	19705937
21	15279	15296	rs2824745	rs13050848	19706762	19712441
21	15300	15335	rs2824752	rs2824760	19714125	19722128
21	15336	15338	rs1475893	rs13052606	19722191	19722546
21	15343	15407	rs78407761	rs2824796	19723742	19761796
21	15408	15410	rs2824797	rs750084	19762360	19762834
21	15412	15442	rs68017657	rs2210231	19764449	19781891
21	15443	15455	rs9984755	rs7276258	19782577	19786898
21	15457	15583	rs8130666	rs13046294	19787344	19819884
21	15587	15762	rs2824838	rs2824900	19824426	19893408
21	15766	15768	rs1740179	rs2824905	19899801	19903166
21	15769	15818	rs2824906	rs1630912	19907532	19924896
21	15825	15835	rs983475	rs2210230	19926493	19928033
21	15836	15838	rs2142419	rs2142420	19928069	19928371
21	15839	16012	rs2406338	rs13050488	19929628	20010796
21	16013	16015	rs35880871	rs12483440	20012125	20012671
21	16017	16084	rs2064042	rs2824984	20013276	20042430
21	16087	16089	rs28807201	rs55897118	20044236	20045615
21	16090	16106	rs73204172	rs6517826	20048048	20058598
21	16109	16492	rs1041409	rs13050557	20059626	20128739
21	16493	16495	rs59149575	rs8128604	20128747	20128840
21	16496	16502	rs8129956	rs149710662	20129116	20129557
21	16503	16514	rs8134564	rs34779495	20129929	20132104
21	16515	16557	rs9984345	rs2032295	20133449	20144400
21	16558	16714	rs2032296	rs2825174	20144540	20198061
21	16715	16720	rs2825175	rs8131867	20199390	20199824
21	16721	16727	rs1159082	rs2032292	20199970	20201119
21	16728	16729	rs2032293	rs2825179	20201482	20201775
21	16732	17073	rs8130151	rs9976396	20202110	20251287
21	17074	17117	rs7282574	rs371802	20251449	20279767
21	17119	17264	rs2825226	rs461411	20282174	20320201
21	17266	17271	rs8134855	rs457662	20320954	20326726
21	17272	17289	rs465237	rs2825239	20329213	20336215
21	17290	17362	rs73198673	rs7275473	20337060	20358418
21	17363	17364	rs75744194	rs4487175	20358771	20359181
21	17365	17367	rs4425176	rs60455451	20359427	20360080
21	17368	17523	rs13047206	rs2825293	20360139	20404000
21	17528	17533	rs2825296	rs7276718	20404917	20407289
21	17535	17537	rs2103500	rs2056889	20407555	20407621
21	17544	17560	rs79778588	rs762006	20408917	20410380
21	17561	17637	rs8127145	rs4170	20412631	20432638
21	17640	17641	rs11910760	rs11909896	20433746	20433791
21	17642	17703	rs2025059	rs2406886	20434569	20466682
21	17704	18293	rs73202788	rs148206150	20466749	20702516
21	18296	18337	rs8130172	rs2825531	20703610	20722633
21	18340	18532	rs856164	rs2407125	20724483	20827282
21	18535	18538	rs68042193	rs7278803	20827898	20829899
21	18539	18550	rs10084606	rs2825591	20829922	20834561
21	18552	18756	rs8128833	rs11908955	20835073	20909902
21	18757	18773	rs12626734	rs191963	20910280	20918508
21	18775	18776	rs9977792	rs9979010	20919209	20919364
21	18777	18794	rs55963238	rs116305105	20919365	20922716
21	18795	18859	rs2220513	rs2825649	20923098	20938669
21	18860	18898	rs28520635	rs73318470	20939821	20960463
21	18900	19074	rs9984032	rs2825710	20961202	21022840
21	19079	19080	rs35263974	rs71321731	21024816	21024845
21	19081	19157	rs55658406	rs2825739	21025129	21054839
21	19158	19169	rs59507442	rs7276620	21055564	21057026
21	19173	19594	rs11088751	rs12626558	21057717	21206029
21	19595	19596	rs2825856	rs2825857	21206661	21206794
21	19597	19598	rs62224374	rs12172913	21207935	21208597
21	19599	19895	rs12483367	rs73215555	21208724	21314022
21	19897	20032	rs371284	rs75208681	21314447	21387497
21	20034	20063	rs59087821	rs17789857	21388106	21395178
21	20066	20108	rs2825959	rs7279915	21396895	21425894
21	20112	20113	rs2825977	rs4358213	21426885	21426893
21	20114	20221	rs12106459	rs4818543	21428478	21458495
21	20229	20319	rs2212874	rs2040207	21462233	21503469
21	20320	20322	rs2040208	rs2826026	21503594	21504215
21	20323	20325	rs11088781	rs2826029	21504785	21505322
21	20326	20328	rs2826030	rs2826032	21505660	21505770
21	20331	20392	rs143009564	rs9984284	21506300	21532319
21	20394	20430	rs6517928	rs11088783	21533104	21548702
21	20434	20436	rs2826061	rs61649259	21553229	21554152
21	20437	20531	rs2826062	rs2255733	21554389	21587615
21	20534	20548	rs957479	rs35570025	21588380	21594273
21	20549	20584	rs12626433	rs72631982	21594324	21603270
21	20589	20618	rs12481900	rs62221269	21608209	21620786
21	20622	20631	rs62221270	rs62221275	21622969	21625899
21	20633	20635	rs112838909	rs13046424	21626726	21628629
21	20636	20648	rs9977070	rs147511057	21629167	21634724
21	20649	20651	rs4818561	rs12329645	21635038	21636979
21	20652	20662	rs1487931	rs1977938	21637605	21641735
21	20664	20665	rs2826119	rs2826120	21643854	21643859
21	20667	20668	rs77378993	rs2826122	21644698	21644798
21	20669	20670	rs1386756	rs9984539	21645381	21645593
21	20671	20672	rs200284857	rs111549581	21646881	21646916
21	20675	20679	rs9976645	rs80121083	21647972	21648498
21	20680	20934	rs2826124	rs965902	21649174	21720145
21	20937	21056	rs1487938	rs11701736	21723458	21759439
21	21059	21060	rs2826221	rs6517945	21761586	21762162
21	21061	21062	rs2826222	rs2142423	21762443	21762521
21	21064	21086	rs2826224	rs13049466	21763126	21774440
21	21088	21096	rs56266754	rs10211917	21775676	21777998
21	21097	21098	rs11088802	rs12482121	21778558	21778576
21	21099	21140	rs12483617	rs7279335	21779005	21799765
21	21141	21142	rs2826250	rs9647215	21800298	21800698
21	21143	21156	rs2826251	rs28571658	21800805	21804781
21	21158	21159	rs1786353	rs1786355	21806008	21806127
21	21161	21162	rs1735913	rs1735912	21806388	21806442
21	21163	21249	rs73223210	rs1735889	21806445	21815683
21	21250	21251	rs57698868	rs13052452	21815948	21815968
21	21254	21255	rs1735888	rs2826254	21816449	21816578
21	21256	21257	rs1735886	rs2826255	21816786	21816809
21	21259	21273	rs2826258	rs61280705	21817381	21819509
21	21275	21753	rs1618905	rs4583544	21820722	21879776
21	21757	21758	rs8126597	rs6517970	21880086	21880158
21	21759	21779	rs8131148	rs928859	21880191	21886218
21	21781	21833	rs2014262	rs9974418	21889603	21906697
21	21834	21835	rs9305960	rs9305961	21906974	21906975
21	21838	21845	rs7510412	rs2826359	21907247	21907533
21	21847	21858	rs2000679	rs76054242	21908029	21911444
21	21860	21915	rs113962219	rs2826380	21911827	21920607
21	21916	21927	rs8129559	rs74983346	21920791	21923367
21	21931	21933	rs2826387	rs2826389	21925873	21926377
21	21934	21935	rs2826390	rs2826391	21927356	21927617
