chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
12	4387	4389	rs12425600	rs3803165	1738003	1738216
12	4393	4397	rs28384802	rs10773971	1739614	1740171
12	4398	4415	rs4766401	rs11061889	1741616	1747946
12	4416	4420	rs7960868	rs7295128	1748368	1748385
12	4424	4425	rs6489311	rs6489312	1748650	1748653
12	4426	4427	rs58317077	rs6489313	1748728	1748766
12	4430	4432	rs7134091	rs2270038	1749461	1749905
12	4433	4456	rs2240507	rs2369973	1750047	1758302
12	4457	4458	rs1859865	rs10848541	1758798	1759310
12	4461	4462	rs10848542	rs112248745	1761523	1762288
12	4463	4472	rs2058031	rs4766408	1762503	1764529
12	4476	4477	rs137867920	rs7295810	1765798	1765804
12	4479	4480	rs7296858	rs11061898	1765933	1765999
12	4482	4504	rs11609557	rs7132285	1766431	1776217
12	4505	4507	rs12814301	rs11612778	1776743	1777272
12	4508	4509	rs117727713	rs7311218	1777755	1778134
12	4510	4856	rs12821922	rs12580035	1778292	1911860
12	4857	4862	rs12823985	rs970482	1912192	1913862
12	4863	4864	rs73043819	rs73043822	1914065	1914066
12	4865	4871	rs3741974	rs4766421	1914273	1916770
12	4872	4877	rs55868850	rs2286376	1917224	1919553
12	4879	4897	rs17800972	rs59962311	1921974	1928338
12	4898	4899	rs4765845	rs12369395	1929958	1930912
12	4900	4917	rs11608292	rs570899756	1931299	1936444
12	4928	4930	rs35951631	rs12301312	1938767	1939252
12	4934	5210	rs76806233	rs73038195	1941341	2024092
12	5211	5224	rs758157	rs200054470	2024316	2029537
12	5225	5226	rs201032523	rs2429169	2029538	2029737
12	5230	5231	rs77937956	rs60501578	2030515	2030670
12	5232	5233	rs2079610	rs2079611	2031393	2031395
12	5234	5250	rs534594262;rs2098011	rs2246581	2031563	2038515
12	5251	5253	rs79802812	rs111237959	2038978	2039238
12	5254	5270	rs2429172	rs2429175	2039690	2045085
12	5273	5276	rs7967032	rs2256851	2046099	2047358
12	5277	5278	rs2470404	rs6489336	2049449	2050229
12	5279	5396	rs113693086	rs3803160	2051386	2128148
12	5397	5399	rs7967037	rs725779	2128513	2128982
12	5401	5494	rs2429137	rs11062094	2130439	2167352
12	5495	5499	rs740456	rs2283269	2168670	2170611
12	5502	5512	rs2370251	rs2238015	2172291	2175413
12	5516	5580	rs7314860	rs35386560	2177546	2206027
12	5584	5585	rs12321582	rs727268	2206971	2207601
12	5586	5654	rs727267	rs7302743	2207616	2269588
12	5657	5672	rs7304870	rs55884343	2273255	2283603
12	5675	5687	rs2238044	rs117120186	2285731	2293655
12	5689	5815	rs11062145	rs7305301	2297353	2342636
12	5816	5820	rs769087	rs12315711	2344644	2346830
12	5821	5856	rs2239034	rs1860002	2347694	2413803
12	5857	5862	rs11062183	rs10774037	2419245	2420526
12	5864	5944	rs2108570	rs2238074	2421588	2456837
12	5948	5955	rs10848649	rs60656607	2460086	2463738
12	5956	5957	rs7980160	rs73035423	2463745	2463933
12	5960	6119	rs2238075	rs16929368	2465151	2523772
12	6126	6128	rs1009281	rs2283307	2528984	2530892
12	6131	6145	rs994900	rs2239075	2533420	2538941
12	6146	6148	rs2283308	rs11613063	2539307	2539938
12	6149	6150	rs1548649	rs1860097	2540195	2541008
12	6151	6153	rs16929401	rs10774043	2541534	2543100
12	6154	6156	rs2239076	rs73042133	2543974	2544393
12	6160	6220	rs7960297	rs7135609	2546519	2561951
12	6221	6222	rs4765688	rs10774048	2562404	2562541
12	6223	6243	rs4765935	rs16929447	2563347	2574045
12	6244	6245	rs4765938	rs2238085	2574613	2575495
12	6246	6289	rs10848659	rs887001	2575941	2595011
12	6292	6293	rs112754398	rs113802494	2599577	2599656
12	6294	6313	rs61532099	rs10848665	2599799	2609084
12	6319	6353	rs60106275	rs10848668	2610415	2621192
12	6355	6357	rs2239099	rs2239101	2622386	2622479
12	6358	6479	rs2239102	rs12321187	2622864	2673233
12	6481	6482	rs12812569	rs111825613	2674545	2674562
12	6485	6515	rs2370602	rs2071641	2676683	2691260
12	6519	6548	rs74437603	rs216008	2696155	2721137
12	6551	6563	rs2238092	rs56084590	2723266	2730588
12	6564	6566	rs11611281	rs11615651	2732440	2733102
12	6567	6609	rs11062286	rs16929809	2735215	2759709
12	6610	6653	rs12826579	rs115271907	2759797	2776451
12	6654	6716	rs1468875	rs10774057	2776488	2839868
12	6720	6761	rs10848694	rs10848700	2842553	2859174
12	6765	6767	rs7295520	rs7306181	2872271	2872284
12	6769	6770	rs56376104	rs55745432	2877592	2877594
12	6772	6773	rs12304697	rs12304698	2877639	2877641
12	6776	6789	rs7954397	rs12823126	2880286	2886946
12	6791	6905	rs7965474	rs113266217	2888467	2960035
12	6906	6914	rs10848714	rs56263422	2961034	2962779
12	6915	6916	rs11062386	rs7138715	2964684	2964735
12	6918	6927	rs7309654	rs12815029	2965808	2971874
12	6929	6977	rs12312865	rs11062401	2972329	2998459
12	6979	7192	rs2191208	rs35958662	3000403	3059639
12	7195	7201	rs11062431	rs10848753	3060443	3061792
12	7203	7212	rs4766012	rs146822891	3066447	3071556
12	7215	7224	rs7138776	rs11614711	3073149	3075173
12	7225	7289	rs35444392	rs6489416	3076401	3093608
12	7293	7368	rs11062441	rs61917977	3095215	3122520
12	7371	7374	rs4759434	rs4759430	3123966	3124152
12	7375	7377	rs28416447	rs67075297	3124336	3124511
12	7378	7380	rs10774095	rs71534246	3125648	3128103
12	7381	7421	rs67719910	rs7311791	3128416	3139613
12	7422	7447	rs7304133	rs4766030	3140173	3150174
12	7451	7484	rs11833279	rs2191207	3152775	3167900
12	7487	7501	rs10735016	rs1894792	3169818	3174717
12	7502	7503	rs533430504	rs117722089	3175797	3175800
12	7506	7518	rs11616165	rs4765710	3177545	3180213
12	7519	7549	rs11062478	rs2159407	3180969	3186924
12	7551	7599	rs6489429	rs12829584	3187912	3198286
12	7600	7601	rs61919660	rs12828923	3198620	3198652
12	7604	7672	rs7969345	rs1122922	3199219	3217900
12	7673	7683	rs149946982	rs11062503	3218078	3218473
12	7685	7852	rs4766044	rs36077100	3218836	3250152
12	7854	7855	rs673461	rs673450	3250255	3250263
12	7856	7905	rs4766049	rs12582837	3250627	3263507
12	7907	7913	rs1125020	rs11062543	3264506	3271004
12	7916	7957	rs11062544	rs740767	3272963	3294784
12	7959	7963	rs7977649	rs56902161	3298007	3298990
12	7964	7995	rs77391676	rs1076398	3301508	3313086
12	7997	8049	rs740774	rs61907328	3313771	3324417
12	8050	8065	rs11833986	rs7307662	3324442	3326804
12	8066	8068	rs11611170	rs12426678	3327178	3327324
12	8075	8081	rs10848830	rs3825358	3330524	3332592
12	8082	8083	rs74818167	rs12831241	3332691	3332692
12	8084	8160	rs3782820	rs2159381	3333377	3351932
12	8166	8167	rs602059	rs73047017	3353340	3353356
12	8168	8176	rs602474	rs645722	3353416	3356234
12	8178	8295	rs35301756	rs634076	3357596	3392558
12	8296	8297	rs12827449	rs6489451	3393419	3393503
12	8301	8304	rs7970427	rs4766089	3399843	3400481
12	8305	8306	rs4766090	rs4766091	3401304	3401334
12	8307	8330	rs1009702	rs56224747	3401550	3407835
12	8332	8357	rs55878006	rs7302567	3408027	3416630
12	8358	8369	rs7136401	rs116220402	3418594	3421811
12	8370	8371	rs34149738	rs7960233	3422229	3422389
12	8374	8408	rs12371639	rs61126328	3424071	3432122
12	8409	8416	rs10848852	rs10848854	3434009	3435697
12	8418	8420	rs1005373	rs1005375	3436670	3436759
12	8421	8422	rs73038486	rs73038488	3437305	3437311
12	8424	8471	rs7966431	rs570068695;rs4766103	3437756	3449548
12	8472	8473	rs4765730	rs4765731	3449550	3449768
12	8474	8477	rs79920526	rs7967449	3450005	3451275
12	8479	8480	rs4766104	rs12311457	3453275	3453277
12	8482	8495	rs59681229	rs4766108	3454794	3460879
12	8497	8511	rs1000823	rs7132636	3461462	3473418
12	8514	8523	rs11062630	rs6489462	3474414	3475800
12	8526	8531	rs11062632	rs12578290	3476854	3477934
12	8532	8545	rs186543737	rs188352920	3478435	3481230
12	8547	8548	rs10744606	rs990949	3486331	3486582
12	8549	8586	rs74876571	rs7307236	3488317	3521917
12	8587	8589	rs10774144	rs58651258	3522929	3523237
12	8590	8606	rs2098103	rs2006662	3524235	3544661
12	8607	8608	rs12308720	rs7134719	3544845	3545960
12	8609	8641	rs6489465	rs10774148	3547322	3557320
12	8647	8649	rs10848863	rs7305595	3561810	3562234
12	8657	8658	rs4766125	rs975902	3564201	3564974
12	8659	8664	rs61014454	rs10848865	3566330	3567892
12	8665	8670	rs4766126	rs11062658	3568694	3569402
12	8671	8759	rs1860425	rs569837716	3569445	3598577
12	8760	8761	rs35760743	rs34596546	3598598	3599225
12	8762	8819	rs200934500	rs3741938	3600915	3647766
12	8820	8821	rs7962508	rs6489479	3648092	3648534
12	8822	8872	rs3759363	rs11062724	3649326	3675268
12	8874	8878	rs58063187	rs4766142	3679399	3680180
12	8881	8914	rs7969868	rs2159347	3683387	3703435
12	8915	8917	rs1029766	rs111321849	3703500	3704465
12	8918	8995	rs7308392	rs7954720	3706368	3746609
12	8997	9057	rs7296926	rs10491971	3748411	3768342
12	9060	9126	rs11062754	rs242030	3770618	3786450
12	9127	9259	rs242029	rs241967	3786696	3838687
12	9261	9345	rs11062779	rs10848918	3839886	3853329
12	9346	9348	rs11612217	rs11062784	3853705	3854467
12	9351	9371	rs79321752	rs11062789	3856564	3861585
12	9374	9412	rs12302936	rs7304907	3862151	3868522
12	9418	9419	rs4997966	rs12825799	3869708	3869822
12	9420	9476	rs12826161	rs11062815	3869995	3888363
12	9478	9760	rs11062816	rs7306910	3889358	3998847
12	9761	9769	rs7308442	rs11062904	3999365	4001019
12	9774	9800	rs10774182	rs61908925	4004464	4014600
12	9803	9857	rs2005067	rs597034	4015457	4038950
12	9859	9861	rs11062922	rs11062924	4042301	4042363
12	9862	9886	rs1860357	rs657074	4042534	4050610
12	9888	9889	rs139344837	rs145400550	4051990	4052104
12	9890	9918	rs1592440	rs11062935	4052555	4067905
12	9921	9922	rs113826428	rs28676486	4068627	4068651
12	9927	9939	rs622513	rs17836475	4071238	4073544
12	9942	9979	rs7963108	rs7315659	4073872	4079145
12	9982	10017	rs798224	rs2578460	4079428	4089259
12	10018	10019	rs140522999	rs150426588	4090500	4090525
12	10020	10038	rs77368888	rs11062949	4090537	4098105
12	10040	10041	rs674924	rs674925	4099555	4099561
12	10043	10049	rs2578462	rs2578469	4100661	4101401
12	10054	10061	rs142965118	rs113510316	4103365	4104406
12	10062	10065	rs12831559	rs61910772	4104966	4105288
12	10067	10079	rs61910774	rs55840172	4108121	4112101
12	10080	10083	rs11612360	rs11062956	4114572	4114976
12	10086	10097	rs113448194	rs6489512	4117458	4121614
12	10099	10134	rs61910778	rs12828179	4122186	4130954
12	10135	10137	rs2532540	rs12424693	4131124	4131595
12	10138	10143	rs149385377	rs12812300	4131670	4132478
12	10145	10151	rs2532541	rs2540156	4132918	4133971
12	10152	10344	rs2532544	rs7967520	4134475	4241730
12	10345	10365	rs12423901	rs7312764	4241836	4258807
12	10366	10374	rs1986160	rs7298575	4260331	4268109
12	10377	10414	rs79673307	rs61910827	4269530	4286276
12	10416	10460	rs10744633	rs10849012	4288006	4303736
12	10463	10464	rs113021842	rs2041731	4304267	4304800
12	10465	10501	rs12822144	rs2534786	4305811	4315436
12	10502	10509	rs1544631	rs60111757	4315651	4319940
12	10512	10539	rs10849015	rs11063044	4320955	4328148
12	10540	10563	rs10849018	rs73037574	4329977	4335817
12	10565	10616	rs11063047	rs7954912	4337848	4351227
12	10621	10629	rs61909194	rs11063064	4353178	4358822
12	10634	10655	rs73040004	rs12822620	4362909	4379831
12	10658	10660	rs1049606	rs3217795	4383036	4386064
12	10661	10662	rs3217805	rs3217810	4388084	4388271
12	10667	10699	rs3217818	rs3217905	4390326	4405686
12	10703	10711	rs113045419	rs3217933	4406576	4413000
12	10712	10714	rs3217936	rs4625554	4414952	4416304
12	10719	10720	rs61909217	rs56194539	4418537	4418680
12	10723	10752	rs7976643	rs4766232	4419547	4430018
12	10754	10851	rs11063080	rs11063101	4430561	4466403
12	10854	10877	rs139336156	rs7955866	4467139	4479549
12	10878	10959	rs13312789	rs11063133	4481044	4507719
12	10963	10967	rs7980189	rs10774230	4508701	4508839
12	10969	10978	rs6650208	rs60070100	4509505	4513876
12	10979	10980	rs16931391	rs12580415	4514784	4514858
12	10981	11056	rs12308846	rs2287451	4515015	4547807
12	11057	11081	rs2270438	rs2909379	4549019	4557597
12	11083	11086	rs2909376	rs2970831	4561459	4561575
12	11088	11145	rs11063158	rs12229619	4562320	4579519
12	11147	11237	rs11063179	rs740059	4580488	4671490
12	11238	11239	rs7306848	rs7305896	4671611	4671612
12	11241	11310	rs61909598	rs10128984	4671930	4696290
12	11312	11513	rs7133130	rs714621	4697196	4758188
12	11514	11556	rs2270134	rs2267549	4758788	4771682
12	11559	11563	rs2267550	rs78389937	4772549	4773305
12	11564	11755	rs7977127	rs78041278	4773310	4863266
12	11756	11809	rs10849138	rs4765784	4863308	4893013
12	11810	11822	rs7975622	rs59307700	4893510	4901205
12	11823	11828	rs75989362	rs17775017	4901705	4903733
12	11830	11831	rs9788072	rs9788097	4905214	4905279
12	11832	11980	rs17775040	rs12822553	4906425	4945348
12	11982	12059	rs11614108	rs12581821	4945981	4961636
12	12060	12062	rs7301805	rs16931774	4962185	4964034
12	12064	12075	rs34150059	rs12822781	4964809	4966613
12	12077	12079	rs758737	rs17702722	4967499	4969128
12	12082	12135	rs10849163	rs12818113	4970908	4990691
12	12141	12189	rs11063382	rs4766307	4991632	5004418
12	12192	12222	rs2191368	rs12228019	5006255	5013456
12	12223	12229	rs12826101	rs1013783	5015224	5017116
12	12230	12299	rs116009740	rs4766315	5017623	5055438
12	12300	12301	rs11063420	rs7955054	5056350	5056535
12	12302	12304	rs7973708	rs146653442	5056924	5057389
12	12307	12353	rs11063424	rs9919765	5061706	5081675
12	12354	12357	rs17784650	rs12820536	5081991	5082235
12	12363	12383	rs4766320	rs74933074	5085416	5094589
12	12384	12455	rs7308647	rs12831433	5096164	5124959
12	12456	12459	rs11063465	rs11832578	5124980	5126463
12	12461	12525	rs10492071	rs73036753	5129192	5147891
12	12526	12541	rs11063479	rs2098102	5149103	5156578
12	12542	12554	rs12311859	rs4766333	5157715	5162020
12	12556	12615	rs7309369	rs79560527	5163752	5197201
12	12620	12683	rs61907341	rs559394	5200067	5220411
12	12685	12798	rs11063500	rs114305	5221303	5247991
12	12799	12863	rs9783472	rs7315913	5248599	5277404
12	12864	12943	rs11063547	rs1029856	5278031	5316820
12	12944	12945	rs1029857	rs181287	5316823	5316907
12	12947	12959	rs2359741	rs7970351	5317809	5320806
12	12962	13037	rs11063567	rs7308687	5322551	5358335
12	13040	13080	rs35573730	rs7302737	5359490	5378043
12	13081	13086	rs7306745	rs2159602	5379475	5385379
12	13091	13203	rs10492089	rs55958938	5389806	5440525
12	13204	13206	rs740897	rs740899	5441267	5441426
12	13211	13296	rs10849240	rs369423889	5443631	5490864
12	13297	13314	rs1002100	rs116444246	5491820	5504155
12	13316	13399	rs12424043	rs34348935	5506057	5527716
12	13400	13419	rs10849263	rs1800831	5531174	5538608
12	13422	13446	rs11836221	rs17784533	5541891	5550738
12	13447	13448	rs7311991	rs10774327	5550987	5551065
12	13450	13475	rs7132127	rs74742793	5552076	5562344
12	13477	13500	rs10774332	rs71459949	5563162	5573773
12	13503	13563	rs17784611	rs7484401	5575027	5599902
12	13568	13569	rs10849277	rs6489630	5603935	5604624
12	13570	13611	rs11063714	rs7488722	5604933	5628918
12	13615	13627	rs11612374	rs35174697	5630200	5632964
12	13629	13631	rs7300309	rs7969512	5633249	5634216
12	13632	13646	rs17784653	rs201841544	5634677	5637836
12	13647	13651	rs73036472	rs7965263	5638009	5638188
12	13654	13750	rs7137512	rs73040432	5638946	5670501
12	13751	13752	rs10849294	rs10849295	5673417	5673427
12	13753	13763	rs79941600	rs17181375	5674570	5678868
12	13766	13777	rs58399805	rs10774345	5680104	5686442
12	13780	13959	rs74318178	rs55745545	5688490	5748915
12	13966	13967	rs384401	rs11063792	5749841	5749932
12	13968	14090	rs111733683	rs71459962	5750109	5775830
12	14092	14289	rs111414676	rs4930747	5776020	5821121
12	14294	14413	rs4930748	rs10459134	5825361	5879851
12	14414	14473	rs957813	rs7311862	5881403	5917193
12	14474	14476	rs7301894	rs17788821	5918550	5918868
12	14478	14520	rs7309747	rs6489661	5919961	5936315
12	14521	14549	rs7136836	rs61908364	5937354	5958721
12	14552	14574	rs10774380	rs7488107	5962460	5977046
12	14578	14641	rs4764597	rs73257266	5983897	6020023
12	14647	14648	rs7306590	rs117060086	6023686	6023716
12	14650	14875	rs11063912	rs11063957	6024263	6071936
12	14878	14879	rs11063958	rs11063959	6073149	6073156
12	14880	14884	rs192959308	rs12307884	6073163	6073183
12	14890	14896	rs11063962	rs2270239	6076781	6078616
12	14899	14913	rs60982029	rs2239137	6079324	6082987
12	14915	15060	rs216852	rs190055	6084191	6118347
12	15061	15069	rs542993	rs2854866	6120431	6125056
12	15070	15071	rs216309	rs17491418	6126927	6127401
12	15072	15187	rs1800385	rs216339	6127891	6149284
12	15188	15190	rs11064003	rs216340	6149706	6149799
12	15191	15234	ss1388022819;ss1388022820	rs56249131	6150607	6163045
12	15236	15242	rs7967155	rs73036507	6163644	6165377
12	15243	15269	rs73036509	rs71582859	6165814	6171692
12	15274	15300	rs1800376	rs2238104	6174414	6187665
12	15301	15319	rs7969518	rs55633676	6189924	6194991
12	15320	15345	rs4491293	rs1034933	6195308	6198940
12	15346	15355	rs2239142	rs2058222	6199078	6201769
12	15356	15357	rs11616181	rs11064024	6201839	6202049
12	15358	15359	rs12317079	rs2058223	6202462	6202608
12	15360	15362	rs12299946	rs12826868	6204200	6209876
12	15363	15365	rs59989335	rs57379626	6210485	6211444
12	15368	15376	rs7306706	rs1582297	6215634	6223914
12	15377	15404	rs11064031	rs1968121	6225131	6240050
12	15406	15546	rs11064041	rs11064073	6241707	6280434
12	15550	15553	rs118123626	rs1362214	6281127	6282429
12	15554	15567	rs6489702	rs1558328	6285073	6288834
12	15568	15572	rs73270743	rs1558324	6289014	6289219
12	15573	15649	rs10774410	rs10849416	6289570	6302626
12	15652	15659	rs2013337	rs797774	6303836	6309895
12	15660	15673	rs797775	rs2268015	6311160	6322817
12	15674	15718	rs2268014	rs10849429	6325582	6370027
12	15721	15725	rs56353418	rs117054975	6372381	6376428
12	15727	15728	rs4764546	rs7978840	6377251	6377353
12	15729	15747	rs4764489	rs6489707	6377708	6385889
12	15748	15813	rs12296701	rs7958431	6385969	6404079
12	15814	15837	rs11064131	rs10849438	6404952	6412036
12	15838	15840	rs11830706	rs7313534	6412860	6413966
12	15842	15845	ss1388022963	ss1388022966	6414644	6414651
12	15846	15860	rs112161653	rs3741911	6414767	6419367
12	15868	15890	rs2250430	rs4764579	6421174	6430953
12	15891	15899	rs4764580	rs113100104	6432139	6435562
12	15900	15902	rs10849441	rs2302350	6435571	6435753
12	15903	15923	rs12426675	rs4149569	6439470	6452468
12	15925	15931	rs12300705	rs11064145	6453265	6455098
12	15934	15935	rs3764874	rs12304937	6458274	6458703
12	15936	15938	rs61918248	rs79055824	6459326	6462613
12	15939	15943	rs147806977	rs76760109	6462812	6462857
12	15945	15973	rs11609789	rs4764586	6463383	6471071
12	15974	15979	ss1388023009	ss1388023014	6471885	6472101
12	15981	16000	rs2041375	rs10774429	6473549	6477464
12	16002	16015	rs10849446	rs3741914	6479292	6483463
12	16016	16017	rs13306619	rs13306617	6483851	6484666
12	16018	16021	rs10849447	rs3759324	6484709	6485661
12	16023	16043	rs4285931	rs7954567	6487161	6491125
12	16044	16052	rs3759333	rs2302256	6491947	6493901
12	16053	16097	rs2364480	ss1388023040	6495275	6512820
12	16098	16100	ss1388023041	ss1388023043	6512829	6512833
12	16101	16104	ss1388023044	ss1388023047	6512842	6512846
12	16105	16107	ss1388023048	ss1388023050	6512874	6512879
12	16108	16109	rs7297240	rs4287378	6513857	6514641
12	16110	16117	rs2364485	rs9634156	6514963	6520494
12	16119	16161	rs75481141	rs7976678	6521657	6537544
12	16162	16174	rs192016817	rs73052493	6538259	6539703
12	16175	16176	rs11611552	rs7301273	6544462	6544617
12	16178	16210	rs7980991	rs73267395	6545417	6555941
12	16212	16213	rs11064196	rs2267965	6556686	6556946
12	16216	16217	rs2534725	rs2532504	6557742	6557748
12	16220	16222	rs61916429	rs11064200	6558575	6558941
12	16224	16582	rs2286721	rs2286724	6562065	6657538
12	16585	16605	rs7312991	rs3944056	6660219	6674726
12	16608	16694	rs2267968	rs2886271	6679743	6734313
12	16695	16697	rs73047887	rs7137095	6736843	6739907
12	16699	16711	rs34012476	rs73047897	6741220	6748460
12	16712	16735	rs7959658	rs3809245	6754191	6773601
12	16736	16750	rs6786	rs2091780	6775967	6816557
12	16751	16786	rs2365565	rs7312263	6816684	6828975
12	16787	16849	rs10774442	rs7963440	6829472	6852345
12	16853	16877	rs11064358	rs11064369	6853766	6866827
12	16879	16905	rs11064370	rs4764621	6868482	6879279
12	16909	16946	rs3782735	rs2707211	6885076	6901823
12	16949	16972	rs11615628	rs2255301	6903631	6909442
12	16974	16977	rs148710988	rs61916278	6910466	6910660
12	16981	17055	ss1388023326	ss1388023993	6911707	6933589
12	17063	17089	ss1388024142	ss1388024391	6937532	6946545
12	17090	17098	ss1388024439	ss1388024489	6947680	6949026
12	17099	17122	rs11064426	ss1388025532	6953257	6984264
12	17123	17256	ss1388025614	ss1388027753	6987096	7055380
12	17259	17264	ss1388027889	ss1388027895	7059132	7059194
12	17265	17266	ss1388028186	ss1388028233	7067555	7068608
12	17268	17271	ss1388028273	ss1388028351	7069620	7071713
12	17272	17374	ss1388028418	ss1388030850	7073805	7162598
12	17376	17380	ss1388030860	ss1388030966	7162801	7166770
12	17381	17412	ss1388031037	ss1388031557	7169362	7188562
12	17413	17415	ss1388031585	ss1388031587	7189782	7189784
12	17417	17418	ss1388031665	ss1388031669	7242204	7242299
12	17419	17420	ss1388031694	ss1388031695	7242950	7242953
12	17421	17422	ss1388031720	ss1388031725	7243568	7243783
12	17423	17424	ss1388031752	ss1388031753	7244956	7244962
12	17426	17477	ss1388031808	ss1388032303	7247045	7266580
12	17479	17515	ss1388032394	ss1388032777	7269689	7284301
12	17517	17545	ss1388032875	ss1388033246	7287622	7300264
12	17546	17564	ss1388033296	ss1388033656	7301982	7313986
12	17565	17607	ss1388033694	ss1388034296	7315841	7338947
12	17608	17717	ss1388034318	ss1388035330	7339653	7371325
