chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
14	2058	2062	rs35366425	rs74033779	20475406	20475734
14	2066	2450	rs7148104	rs11627393	20477452	20547877
14	2452	2453	rs1958721	rs72669057	20548824	20548996
14	2455	2497	rs7153404	rs1958722	20550111	20562590
14	2498	2554	rs7140825	rs3939209	20563466	20578244
14	2555	2702	rs1888369	rs60673119	20578997	20645275
14	2703	2723	rs1756310	rs11624263	20645408	20651157
14	2724	2787	rs1188543	rs8003939	20651901	20664843
14	2788	2792	rs75642980	rs4981088	20665262	20665840
14	2793	2812	rs4981823	rs59976004	20665887	20670979
14	2813	3076	rs10130542	rs17277256	20671213	20709437
14	3082	3084	rs8009541	rs8009549	20709986	20709997
14	3088	3091	rs35055545	rs181071187	20710095	20710162
14	3092	3093	rs8009898	rs8013652	20710212	20710215
14	3094	3097	rs8005691	rs11159554	20710304	20710487
14	3098	3136	rs17277270	rs7157476	20711852	20724318
14	3137	3160	rs11624214	rs9972213	20726275	20735213
14	3161	3194	rs56206700	rs12886519	20736338	20745917
14	3195	3275	rs4981925	rs78186261	20746792	20773033
14	3276	3280	rs79545169	rs66836458	20774581	20776998
14	3281	3441	rs11845291	rs2104977	20777424	20838713
14	3442	3444	rs1760909	rs1713449	20841162	20841707
14	3445	3472	rs7150689	rs12895477	20842964	20854012
14	3473	3476	rs59435534	rs73585190	20855208	20855435
14	3477	3550	rs111645233	rs2297612	20855888	20869819
14	3551	3552	rs59497578	rs4981175	20870519	20871089
14	3556	3567	rs2228035	rs1760896	20871973	20877003
14	3568	3570	rs35259162	rs1760894	20877081	20877114
14	3572	3578	rs79819533	rs8011851	20879421	20881055
14	3579	3580	rs1760891	rs1713434	20881424	20881527
14	3583	3627	rs75932631	rs1713450	20883055	20896245
14	3629	3668	rs60172509	rs1878705	20896458	20905515
14	3671	3672	rs57517679	rs1760946	20906651	20906653
14	3673	3674	rs12878052	rs61740027	20906860	20907272
14	3675	3676	rs8003054	rs8015430	20907438	20907439
14	3678	3682	rs8003245	rs8008881	20907554	20907776
14	3683	3756	rs72672731	rs3136814	20907992	20923297
14	3759	3761	rs74533796	rs1760941	20927267	20930038
14	3763	3775	rs74591499	rs1760940	20933218	20938251
14	3776	3778	rs1713429	rs1049562	20939334	20940515
14	3779	3787	rs1049564	rs1756369	20940606	20943504
14	3788	3791	rs56141845	rs755777	20945906	20946932
14	3792	3814	rs1760931	rs72672765	20947268	20952318
14	3821	3822	rs78420619	rs570516212	20953792	20953793
14	3824	3827	rs4982115	rs77655155	20954356	20954609
14	3829	3851	rs55852417	rs4981210	20954727	20958049
14	3857	3862	rs11844152	rs7141641	20959385	20959789
14	3863	3885	rs7151012	rs9630410	20959870	20966614
14	3887	3906	rs72672799	rs28797560	20968674	20975874
14	3909	3944	rs55979816	rs17113008	20978019	20996990
14	3945	3954	rs12586536	rs7157592	20997221	21003725
14	3957	3958	rs17113112	rs2319366	21004578	21004628
14	3959	4022	rs7159719	rs10148424	21004714	21021183
14	4024	4033	rs11624653	rs6576271	21021670	21026335
14	4035	4080	rs77569475	rs1243632	21026870	21042555
14	4081	4098	rs8004729	rs6576284	21042574	21046812
14	4099	4100	rs12895158	rs1243620	21047482	21047632
14	4101	4133	rs59600678	rs45595536	21048245	21051205
14	4135	4136	rs1652047	rs1756383	21051304	21051447
14	4138	4139	rs7155711	rs7159697	21051852	21051854
14	4141	4142	rs6576288	rs6576290	21053257	21053453
14	4143	4152	rs1756542	rs41317318	21053991	21058902
14	4156	4158	rs10146419	rs4981260	21060213	21060417
14	4159	4171	rs4981261	rs1077449	21060447	21062666
14	4172	4173	rs1077450	rs55788906	21062785	21063754
14	4175	4187	rs1243598	rs10145362	21068103	21072317
14	4190	4193	rs8020690	rs34721081	21072984	21074397
14	4195	4246	rs55792955	rs1243666	21074979	21087678
14	4247	4277	rs2481898	rs1243683	21088147	21094693
14	4282	4283	rs12589903	rs11626576	21095988	21096062
14	4284	4374	rs79215836	rs12896623	21096070	21112721
14	4376	4377	rs56069351	rs17277536	21113898	21113994
14	4378	4394	rs17277543	rs72659949	21114194	21120646
14	4395	4396	rs73572266	rs17277550	21121716	21121793
14	4399	4400	rs72659950	rs12893510	21124417	21124447
14	4401	4405	rs74892922	rs12372906	21124853	21126406
14	4406	4457	rs10498272	rs10498273	21127144	21144799
14	4459	4523	rs11629118	rs4982326	21145055	21157936
14	4524	4544	rs184674274	rs1999343	21158167	21165479
14	4546	4550	rs11628774	rs3748338	21167052	21167576
14	4551	4557	rs3094	rs28803877	21168055	21170416
14	4558	4560	rs34072403	rs113570321	21170432	21171003
14	4561	4564	rs35002771	rs61976898	21172469	21173371
14	4565	4630	rs11849701	rs4982348	21173534	21190514
14	4631	4632	rs7152823	rs7157537	21190526	21190532
14	4638	4641	rs12886248	rs61122096	21193270	21193757
14	4644	4670	rs79752583	rs138335644	21194841	21200273
14	4671	4707	rs7159395	rs8013177	21200493	21206092
14	4708	4709	rs76923670	rs148791991	21206229	21206579
14	4710	4837	rs7153831	rs8019698	21206739	21236526
14	4839	4875	rs2009388	rs12891518	21236944	21245670
14	4877	4911	rs67668132	rs12587615	21246840	21253166
14	4912	4917	rs12884216	rs113673464	21253303	21254278
14	4918	4919	rs146002128	rs7160426	21254364	21254730
14	4920	4956	rs8020951	rs1957340	21255414	21262852
14	4958	4979	rs61976939	rs80128832	21263297	21267077
14	4981	4982	rs2273708	rs10145636	21270343	21271573
14	4983	4998	rs11156683	rs17182151	21273143	21278470
14	5000	5009	rs10142026	rs117838496	21280246	21283073
14	5015	5019	rs11851598	rs11849723	21286229	21288414
14	5020	5040	rs184034696	rs10149106	21289705	21300414
14	5046	5047	rs4633606	rs2319520	21303508	21304109
14	5052	5123	rs12587255	rs75414702	21305623	21318439
14	5124	5126	rs8011970	rs8011703	21318633	21318868
14	5127	5202	rs55692932	rs7141426	21318888	21338228
14	5208	5222	rs56139183	rs7492769	21340314	21344531
14	5224	5247	rs7152062	rs2236283	21345707	21357342
14	5249	5312	rs28525131	rs7494269	21358155	21404727
14	5315	5317	rs870277	rs55633173	21406607	21412051
14	5319	5365	rs12437097	rs7144349	21413571	21438955
14	5366	5374	rs12100537	rs2771332	21439684	21445109
14	5376	5411	rs35539465	rs2741727	21448760	21455438
14	5412	5430	rs2771340	rs2771346	21455760	21460082
14	5431	5435	rs2741737	rs2783779	21460160	21461502
14	5440	5441	rs2297717	rs2771349	21463050	21463602
14	5444	5454	rs2771352	rs11849261	21466442	21471815
14	5455	5473	rs4981347	rs10196	21473015	21485506
14	5479	5482	rs1243450	rs10138807	21491322	21492310
14	5485	5486	rs1243451	rs3748344	21494357	21494477
14	5487	5489	rs185300091	rs1243453	21495108	21495355
14	5490	5499	rs3811332	rs1243458	21495519	21497982
14	5501	5514	rs2282035	rs8007176	21499072	21502345
14	5517	5526	rs1243463	rs11627366	21503743	21507357
14	5527	5535	rs943999	rs2282036	21507483	21511789
14	5537	5538	rs4981353	rs1958032	21513410	21513536
14	5540	5566	rs6571626	rs12432962	21515246	21528207
14	5568	5594	rs4982396	rs4982403	21528978	21535531
14	5598	5702	rs58377090	rs7141678	21537297	21588521
14	5708	5743	rs1243476	rs11624398	21590138	21601506
14	5744	5746	rs11622020	rs11627883	21603557	21603678
14	5749	5819	rs11629128	rs12892222	21604876	21621339
14	5825	5829	rs10135366	rs1887064	21624197	21625262
14	5830	5871	rs943146	rs11627483	21625998	21630781
14	5884	5885	rs4616208	rs2319682	21632348	21632431
14	5887	5983	rs12437196	rs12184962	21634786	21671316
14	5985	5987	rs199902517	rs76508698	21673133	21673584
14	5992	6145	rs34015047	rs12147289	21676072	21767195
14	6147	6229	rs146619887	rs7157052	21767199	21793236
14	6230	6235	rs75313242	rs72678695	21794650	21797958
14	6236	6244	rs10149790	rs56104451	21799293	21808273
14	6246	6247	rs55904172	rs12148018	21810508	21810792
14	6248	6339	rs6571769	rs28663442	21812334	21921225
14	6343	6381	rs11156978	rs3762162	21924673	21944174
14	6384	6488	rs12878084	rs1263805	21945629	21982632
14	6491	6507	rs12587593	rs712322	21983452	21989841
14	6513	6529	rs2242530	rs2293702	21997389	22001947
14	6531	6532	rs1263812	rs10140533	22002604	22002626
14	6533	6534	rs1754633	rs1754634	22002745	22002746
14	6536	6538	rs61973239	rs8004925	22005766	22006360
14	6542	6679	rs1263813	rs141864491	22008727	22034996
14	6680	6738	rs61971790	rs1547398	22036346	22049379
14	6741	6823	rs8018556	rs12896114	22050513	22066672
14	6824	6904	rs7148863	rs7147964	22068459	22080730
14	6906	6910	rs5023744	rs34111442	22081167	22081255
14	6913	6933	rs7148817	rs56724981	22083103	22092043
14	6934	6942	rs10137739	rs185847116	22094506	22095528
14	6943	6944	rs147502223	rs34904279	22095568	22095573
14	6945	6946	rs77282420	rs182346656	22095592	22095593
14	6947	6948	rs186903842	rs75304638	22095598	22095602
14	6949	6950	rs34074884	rs35963678	22095861	22096096
14	6951	6952	rs11626531	rs8011308	22096612	22096824
14	6954	6994	rs8021775	rs11622294	22097779	22104899
14	6995	6998	rs143020062	rs4981377	22105322	22106074
14	6999	7227	rs61974099	rs4528483	22106343	22191680
14	7231	7257	rs11157162	rs2320056	22194319	22203869
14	7259	7819	rs3748366	rs10141581	22204911	22338466
14	7821	8067	rs79919202	rs12885199	22338982	22378708
14	8072	8075	rs2320070	rs2293727	22380540	22381645
14	8076	8077	rs2293728	rs2293729	22381754	22382074
14	8078	8380	rs61979694	rs56154991	22382415	22473584
14	8381	8386	rs61981212	rs4982540	22473883	22478263
14	8390	8398	rs35116506	rs75597341	22480267	22482509
14	8399	8421	rs3811318	rs113466741	22482511	22493484
14	8424	8440	rs8022710	rs17183069	22496029	22499160
14	8441	8589	rs3811315	rs2204979	22499870	22534990
14	8591	8592	rs8022660	rs3811302	22535262	22535399
14	8594	8690	rs4982548	rs2204956	22536071	22585027
14	8691	8698	rs80119050	rs12894344	22585567	22586162
14	8699	8724	rs2331494	rs67354816	22586392	22591165
14	8728	8852	rs12433999	rs11621498	22592824	22611824
14	8854	8867	rs4982566	rs11846912	22612060	22613690
14	8870	8874	rs74038211	rs35208818	22615362	22615918
14	8876	9242	rs2293731	rs1023437	22616834	22713140
14	9243	9247	rs8021396	rs12880498	22713735	22713949
14	9248	9250	rs199558222	rs12896646	22714044	22714081
14	9253	9401	rs6572330	rs8016619	22714827	22737346
14	9403	9407	rs58340417	rs2187653	22737544	22737715
14	9413	9414	rs77386222	rs11852104	22738460	22738531
14	9415	9480	rs8018524	rs117598849	22738584	22751334
14	9484	9540	rs56026044	rs12888517	22752062	22763237
14	9542	9547	rs10146820	rs722448	22764676	22767645
14	9549	9550	rs12897400	rs7161270	22769852	22769925
14	9554	9579	rs741713	rs8003120	22771252	22781249
14	9580	9581	rs374906919	rs11845134	22781565	22782377
14	9583	9584	rs7141418	rs68119757	22784119	22784137
14	9586	9602	rs113791393	rs2204990	22785976	22791563
14	9603	10007	rs11847479	rs7159201	22792215	22941066
14	10010	10022	rs2254272	rs3811222	22942890	22951014
14	10025	10033	rs3811221	rs3811215	22952952	22954777
14	10035	10122	rs128799	rs12587621	22955685	22977466
14	10123	10127	rs1010116	rs226999	22977669	22978577
14	10128	10129	rs1483973	rs1483974	22978760	22978775
14	10130	10225	rs227000	rs1999073	22979348	23017348
14	10226	10227	rs1263646	rs1263647	23017530	23017565
14	10228	10229	rs56131962	rs55766725	23017681	23017690
14	10230	10235	rs1263648	rs35056731	23017730	23017901
14	10237	10253	rs1263653	rs371247	23018665	23020489
14	10256	10258	rs3700	rs3702	23020919	23020970
14	10260	10274	rs365517	rs926032	23021285	23024518
14	10275	10278	rs10873025	rs12887489	23025758	23026213
14	10280	10281	rs12887841	rs10138620	23026438	23027308
14	10282	10379	rs926033	rs10151564	23027352	23062016
14	10381	10455	rs61498819	rs528848486	23062776	23082623
14	10457	10484	rs7155187	rs61035315	23085159	23096221
14	10485	10486	rs922955	rs943892	23097518	23097826
14	10488	10490	rs7144330	rs7161585	23098288	23098433
14	10492	10677	rs8006456	rs74723721	23099196	23141008
14	10679	10698	rs1112086	rs8008434	23148755	23161035
14	10699	10946	rs2877468	rs55882154	23165738	23241559
14	10947	10955	rs1061040	rs17277865	23242828	23245674
14	10956	10957	rs2331765	rs114497433	23246139	23246321
14	10958	10959	rs4981438	rs12882521	23246975	23247238
14	10963	10966	rs10145846	rs11568429	23248304	23249292
14	10968	10979	rs7151065	rs8006653	23250157	23252607
14	10981	10999	rs72681916	rs8014410	23253369	23257216
14	11002	11003	rs6572752	rs7153183	23257781	23257792
14	11005	11007	rs6572754	rs6572755	23258060	23258128
14	11009	11151	rs7359123	rs2281677	23258500	23284572
14	11152	11159	rs28364570	rs4982681	23284904	23286229
14	11160	11174	rs10130537	rs57786935	23286343	23289628
14	11177	11185	rs3764166	rs10144710	23291413	23293254
14	11188	11223	rs8016823	rs2269213	23294764	23307271
14	11224	11242	rs762052	rs2236307	23308986	23312923
14	11246	11248	rs17884694	rs11621460	23317196	23317469
14	11250	11253	rs17882077	rs8016902	23317825	23318880
14	11255	11278	rs10162452	rs111558709	23319172	23329062
14	11280	11298	rs10132585	rs8011536	23329446	23341666
14	11301	11308	rs2295905	rs8014119	23348952	23354066
14	11310	11340	rs8021159	rs1043207	23355200	23369994
14	11343	11470	rs113510189	rs28600251	23372281	23461583
14	11471	11477	rs997154	rs8021296	23464482	23473248
14	11478	11492	rs3751497	rs10150625	23475953	23483522
14	11493	11495	rs12880475	rs71413965	23484261	23489218
14	11496	11526	rs8015600	rs36034747	23489788	23508976
14	11528	11529	rs8006027	rs113271083	23509364	23510493
14	11534	11555	rs4981456	rs60842069	23511357	23522284
14	11557	11586	rs73598405	rs56066925	23525653	23533923
14	11588	11645	rs55833875	rs7152493	23541441	23572703
14	11648	11661	rs10137088	rs8015478	23576520	23586018
14	11662	11669	rs2144827	rs2239631	23587231	23589130
14	11673	11691	rs17256058	rs12436035	23592491	23600662
14	11693	11699	rs8010887	rs4982732	23602348	23606281
14	11700	11701	rs1015089	rs1569951	23607246	23607271
14	11702	11717	rs2013931	rs1998055	23607730	23623827
14	11718	11725	rs8011016	rs7157193	23624583	23630102
14	11727	11746	rs59358210	rs12884294	23631372	23638957
14	11748	11751	rs35242233	rs10132368	23641898	23645718
14	11752	11795	rs2268872	rs58145978	23649336	23667183
14	11797	11812	rs10139243	rs79186565	23670193	23677385
14	11813	11822	rs56044467	rs12879411	23678037	23678169
14	11824	11827	rs4619311	rs67344644	23678472	23680438
14	11828	11834	rs10130376	rs6573050	23680997	23683918
14	11835	12010	rs34210072	rs8010663	23685442	23742335
14	12012	12031	rs1057119	rs8017130	23746269	23759156
14	12032	12033	rs150197256	rs12050260	23760424	23761094
14	12036	12043	rs10141061	rs3811179	23762045	23767160
14	12044	12051	rs7155512	rs28403598	23768869	23775538
14	12052	12089	rs2231301	rs12897606	23777099	23809395
14	12091	12092	rs4981470	rs4982752	23811264	23811467
14	12093	12111	rs12882406	rs111871101	23812237	23822295
14	12112	12113	rs12433146	rs12433202	23822551	23822683
14	12114	12116	rs12895729	rs7148564	23823068	23823913
14	12117	12159	rs7142405	rs11465525	23824114	23845820
14	12162	12177	rs178634	rs2071634	23849999	23855849
14	12178	12179	rs12893772	rs178642	23856381	23856896
14	12180	12181	rs8022522	rs28730771	23857351	23859610
14	12183	12269	rs365990	rs2239578	23861811	23903380
14	12272	12283	rs2754172	rs373021497	23906200	23910411
14	12285	12404	rs7149564	rs4981475	23912361	23968493
14	12405	12420	rs8015512	rs223116	23969968	23977010
14	12421	12423	rs1154176	rs69931	23978024	23978833
14	12424	12440	rs1268380	rs17256392	23979041	23987437
14	12442	12444	rs222674	rs222675	23987990	23988811
14	12448	12453	rs223122	rs8020258	23991105	23997261
14	12454	12455	rs3825581	rs3742488	23998013	23999306
14	12458	12462	rs3742489	rs3783438	24002887	24008550
14	12463	12484	rs28605600	rs28667752	24010135	24039742
14	12485	12502	rs11844366	rs12101061	24041624	24052120
14	12504	12523	rs12433474	rs418012	24053563	24068897
14	12525	12526	rs222698	rs222699	24072565	24072724
14	12527	12529	rs222700	rs222702	24072905	24073162
14	12530	12558	rs222703	rs222729	24075354	24099568
14	12559	12560	rs570621414	rs539588794	24105394	24105395
14	12561	12562	rs4147557	rs3818304	24105857	24107922
14	12571	12617	rs222610	rs222631	24116730	24127591
14	12619	12740	rs2332076	rs28608724	24128802	24164755
14	12742	12803	rs11852101	rs10149590	24166268	24194104
14	12804	12814	rs60239737	rs17199317	24194513	24195904
14	12815	12894	rs61976376	rs7160277	24196105	24221610
14	12895	12899	rs10873131	rs17199373	24221710	24223073
14	12900	12901	rs11622501	rs4290406	24223450	24223453
14	12902	12996	rs11629439	rs10139011	24224280	24242373
14	12997	12998	rs12586437	rs2149313	24242767	24243637
14	13001	13002	rs976223	rs12435740	24244549	24244559
14	13005	13189	rs7159264	rs12889813	24245959	24306537
14	13190	13194	rs7142855	rs12884652	24307676	24309093
14	13195	13334	rs12435647	rs1957685	24309865	24383565
14	13337	13341	rs45504295	rs11623202	24391837	24402121
14	13343	13344	rs10146843	rs73598764	24403012	24403219
14	13345	13355	rs7150655	rs73600715	24406124	24420204
14	13358	13360	rs7154783	rs10140455	24428762	24428930
14	13361	13597	rs76340890	rs7152726	24428950	24520218
14	13598	13622	rs7148185	rs10146906	24520604	24533539
14	13623	13630	rs10150428	rs2070344	24534762	24538205
14	13633	13635	rs2070343	rs2073350	24543808	24544248
14	13636	13637	rs2070342	rs2070341	24545366	24545375
14	13638	13640	rs45621931	rs117606853	24545835	24546566
14	13641	13651	rs743271	rs61450866	24548567	24558249
14	13652	13660	rs4982856	rs2759407	24563212	24569947
14	13661	13706	rs2071586	rs10873178	24572495	24609534
14	13707	13710	rs2236352	rs927493	24610733	24616783
14	13712	13768	rs7158286	rs2234104	24622147	24664390
14	13769	13772	rs2234100	rs1242033	24664609	24666061
14	13773	13775	rs12432012	rs35029379	24666170	24666667
14	13776	13777	rs17184526	rs78128015	24667051	24667617
14	13778	13862	rs111641528	rs2855094	24667618	24720373
14	13864	13874	rs2277486	rs1126432	24721687	24728294
14	13877	13984	rs17256811	rs12886362	24731622	24791571
14	13988	13989	rs17184682	rs12431793	24793762	24794055
14	13991	13996	rs17184689	rs112580404	24794440	24795956
14	13997	14192	rs4981505	rs112141589	24795988	24856988
14	14193	14198	rs12432303	rs954134	24857334	24858823
14	14199	14226	rs12050136	rs8003430	24860045	24869834
14	14227	14228	rs7160316	rs77065166	24871051	24871237
14	14229	14273	rs11158680	rs74036632	24871290	24887238
14	14276	14312	rs10140401	rs10134603	24888500	24904154
14	14315	15133	rs2277489	rs72681011	24905548	25073697
14	15134	15146	rs1033810	rs7140465	25073760	25075531
14	15148	15183	rs20545	rs17795275	25076906	25098192
14	15185	15208	rs72681026	rs68046014	25098516	25105599
14	15209	15296	rs34391747	rs76110490	25105779	25133539
14	15300	15365	rs1957520	rs7145866	25134724	25167134
14	15366	15367	rs34380886	rs12879771	25167294	25167511
14	15368	15377	rs1957522	rs75630443	25168101	25174340
14	15378	15387	rs1951591	rs12892202	25174719	25178510
14	15388	15644	rs76553327	rs860539	25178644	25255946
14	15645	15648	rs35884077	rs115686187	25256150	25257658
14	15649	15650	rs854359	rs112136892	25260055	25260062
14	15652	15693	rs854360	rs2004448	25260507	25272562
14	15694	15696	rs200914387	rs76288265	25272849	25272936
14	15697	15699	rs17257354	rs17108225	25273119	25273227
14	15702	15872	rs2199394	rs12893496	25274272	25341513
14	15877	15879	rs11158951	rs854403	25346317	25346636
14	15880	15994	rs12432042	rs2332449	25347117	25370934
14	15995	16088	rs1957759	rs912306	25374380	25411067
14	16089	16132	rs4561376	rs11621506	25411786	25426724
14	16134	16135	rs28440126	rs17109360	25427729	25427787
14	16140	16525	rs17185453	rs2332484	25429076	25581885
14	16530	16627	rs76967470	rs4399483	25583817	25618667
14	16628	16636	rs6574206	rs67769384	25618701	25622398
14	16637	16917	rs1241515	rs1461549	25623218	25712300
14	16918	16929	rs61976913	rs67649060	25712323	25714026
14	16931	17456	rs67226671	rs10134375	25715336	25860260
14	17457	17467	rs10145864	rs12891540	25860590	25868019
14	17468	17469	rs8017440	rs8016998	25868156	25868256
14	17470	17485	rs1241305	rs36161109	25868959	25874056
14	17486	18002	rs113595596	rs1956772	25874232	26076456
14	18003	18005	rs11628534	rs7150740	26077143	26077226
14	18012	18013	rs4141719	rs4141718	26078175	26078177
14	18015	18104	rs12434805	rs79924637	26079161	26109509
14	18108	18151	rs12888129	rs2145516	26110686	26129412
14	18152	18154	rs12586774	rs74040143	26129566	26129593
14	18158	18182	rs12432441	rs10873328	26130360	26134797
14	18187	18188	rs3920562	rs990690	26135686	26135701
14	18190	18249	rs4983122	rs1951037	26136246	26160141
14	18252	18286	rs77176325	rs12434981	26161074	26182949
14	18287	18493	rs59311081	rs1954149	26184001	26288587
14	18496	18550	rs8014315	rs12893797	26297043	26333084
14	18555	18560	rs61982258	rs544521784	26337043	26339312
14	18561	18606	rs184472776	rs7161717	26339353	26389695
14	18615	18767	rs7140412	rs10150763	26392342	26460653
14	18768	18771	rs2753588	rs12879388	26460733	26460959
14	18772	18810	rs7140514	rs61986072	26461007	26475870
14	18812	18963	rs862968	rs10873354	26477726	26533742
14	18964	18970	rs8019952	rs4983141	26533957	26535768
14	18971	18972	rs4981609	rs926783	26536218	26536273
14	18974	18982	rs12887617	rs10151941	26536823	26540056
14	18984	19022	rs7148137	rs2223928	26541251	26567802
14	19024	19176	rs8009322	rs61987615	26569302	26596908
14	19177	19229	rs57463467	rs2179937	26598205	26627731
14	19231	19249	rs12895898	rs1984536	26629245	26637188
14	19252	19287	rs10483313	rs17110862	26639686	26653445
14	19288	19293	rs723678	rs17110870	26653862	26657316
14	19294	19332	rs6574817	rs1016246	26657542	26679400
14	19334	19339	rs8020746	rs6574836	26680680	26682128
14	19341	19345	rs77237163	rs8020681	26682550	26687172
14	19346	19362	rs17569795	rs8018333	26688690	26698446
14	19363	19388	rs60447953	rs17491857	26699405	26712840
14	19389	19390	rs17110957	rs10129240	26713465	26713520
14	19391	19418	rs10129722	rs72668622	26714192	26723415
14	19419	19446	rs12884251	rs17492501	26724539	26752795
14	19448	19449	rs17110974	rs7145790	26753848	26754036
14	19450	19659	rs11850761	rs8013052	26755071	26837410
14	19660	19661	rs28532458	rs8011916	26837779	26837799
14	19662	19663	rs28409661	rs67124534	26837967	26838177
14	19665	19667	rs12892251	rs12050270	26838705	26839426
14	19668	19760	rs12883755	rs61988519	26839686	26891909
14	19761	19762	rs12437248	rs74039467	26893696	26893710
14	19763	19791	rs76719267	rs178231	26894436	26912221
14	19792	19793	rs12882659	rs1245193	26918404	26918468
14	19794	20071	rs178230	rs1955850	26918777	27123414
14	20073	20076	rs61989671	rs1884235	27126790	27128695
14	20078	20191	rs61989672	rs1955830	27130924	27180997
14	20192	20196	rs12590071	rs941491	27181415	27182242
14	20198	20275	rs1997953	rs4141700	27182941	27205703
14	20278	20323	rs1956834	rs12172823	27208456	27242189
14	20324	20325	rs8005482	rs17111706	27242877	27243073
14	20327	20377	rs3818246	rs77801383	27244569	27272157
14	20378	20390	rs66570305	rs56363528	27272685	27282653
14	20397	20718	rs11160022	rs1956035	27285623	27453391
14	20719	20727	rs1956036	rs1950580	27453425	27456562
14	20728	20743	rs12431881	rs12433975	27461710	27467145
14	20746	20902	rs12882381	rs10151734	27470375	27531070
14	20904	20905	rs1957716	rs1957717	27532698	27532703
14	20906	20977	rs56181976	rs6575421	27533652	27554812
14	20980	21063	rs11626997	rs4448855	27557340	27580690
14	21064	21069	rs61976181	rs56073813	27581126	27582977
14	21071	21287	rs4048272	rs9323923	27583697	27644612
14	21288	21385	rs61973577	rs202936	27644710	27715707
14	21390	21474	rs9323935	rs75637544	27717045	27750891
14	21475	21560	rs1456772	rs117139500	27751915	27795689
14	21562	21665	rs203586	rs10873483	27796864	27834932
14	21669	21670	rs1959877	rs2061260	27836460	27837081
