chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	3512	3513	rs201578662	rs202199362	23434477	23434919
15	3516	3518	rs62001513	rs62001516	23445448	23460876
15	3521	3527	rs199611454	rs200956757	23496693	23497862
15	3528	3530	rs375433142	rs369167307	23500340	23500880
15	3534	3535	rs150460386	rs560736711	23588808	23588809
15	3542	3544	rs546885145	rs535860756	23605758	23606995
15	3545	3546	rs573529507	rs544211838	23607245	23607249
15	3548	3550	rs550836346	rs2880956	23608827	23608837
15	3551	3554	rs577187648	rs572010558	23608877	23608884
15	3556	3573	rs77333152	rs112480241	23608954	23616433
15	3576	3595	rs35005305	rs11637261	23619015	23642475
15	3597	3609	rs937741	rs35929815	23647411	23661506
15	3611	3614	rs111800381	rs372920959	23664870	23671444
15	3616	3718	rs8040973	rs8039724	23679057	23711283
15	3720	3790	rs73437639	rs12439502	23713743	23733868
15	3792	3793	rs4778317	rs67741976	23735339	23735340
15	3795	3850	rs8023783	rs7163937	23736680	23753101
15	3853	3859	rs7169716	rs1405185	23753884	23755828
15	3860	3862	rs79755044	rs62000023	23756649	23758230
15	3863	3864	rs57089730	rs13329284	23759672	23760039
15	3865	3919	rs1526178	rs138609451	23760479	23783504
15	3920	3984	rs4072949	rs151072218	23784448	23819697
15	3986	3996	rs7172146	rs7495753	23823658	23832639
15	3997	3999	rs10873623	rs28626143	23833737	23834135
15	4001	4002	rs62000053	rs55854074	23838333	23841001
15	4004	4005	rs74005290	rs11633599	23842286	23842379
15	4007	4021	rs6576523	rs7495535	23844725	23848747
15	4022	4031	rs7163554	rs113940728	23849095	23851100
15	4032	4035	rs12899973	rs7169982	23851828	23852106
15	4036	4079	rs6576538	rs12911911	23852537	23873412
15	4081	4082	rs28428727	rs9806455	23873995	23874158
15	4083	4092	rs56730421	rs7181128	23875145	23879149
15	4093	4108	rs10873634	rs11161318	23880551	23888266
15	4109	4201	rs850823	rs11638722	23888309	23924108
15	4203	4209	rs7166449	rs850799	23924144	23924332
15	4211	4222	rs850798	rs699329	23924708	23929120
15	4223	4248	rs2192206	rs1524843	23931507	23950159
15	4249	4256	rs1722792	rs1524842	23951598	23954249
15	4264	4280	rs2110196	rs7168360	23959369	23969670
15	4281	4282	rs74003319	rs73444331	23970136	23970403
15	4284	4285	rs1622191	rs75094923	23973467	23973500
15	4286	4298	rs1717839	rs1717837	23973973	23978955
15	4299	4327	rs824189	rs7178198	23985102	24006262
15	4328	4333	rs6576642	rs28629770	24006370	24008242
15	4334	4375	rs74003334	rs77001326	24008990	24023671
15	4376	4378	rs1524849	rs73432982	24023684	24023820
15	4379	4387	rs4624124	rs824180	24024378	24027283
15	4388	4394	rs824181	rs824185	24027493	24028745
15	4395	4422	rs12898211	rs940594	24028796	24039121
15	4428	4432	rs73434826	rs8035695	24041525	24042194
15	4433	4437	rs12439313	rs118162511	24042255	24043119
15	4438	4439	rs1722802	rs12595166	24043143	24043465
15	4442	4494	rs1722806	rs824167	24044398	24063516
15	4495	4546	rs12911959	rs1459960	24064974	24094677
15	4549	4551	rs1459959	rs73450519	24098371	24099911
15	4552	4625	rs55725713	rs2085743	24100114	24126620
15	4627	4680	rs12594734	rs2017497	24128540	24142539
15	4682	4687	rs7180342	rs2030484	24143335	24146722
15	4688	4689	rs12903821	rs28868912	24147882	24148115
15	4690	4904	rs12595699	rs143533606	24148413	24193867
15	4908	5202	rs55749265	rs11161384	24195570	24232670
15	5203	5204	rs12595708	rs2353514	24232689	24233142
15	5207	5402	rs7176111	rs12902745	24233822	24280211
15	5403	5404	rs371939	rs55887814	24280753	24280847
15	5406	5436	rs7179664	rs78594512	24286246	24295391
15	5437	5502	rs72701310	rs11857934	24296277	24319701
15	5504	5509	rs72701329	rs12911352	24321414	24322138
15	5510	9365	rs990438	rs148896992	24322237	24915504
15	9367	9378	rs12595157	rs3784246	24916781	24921649
15	9380	9388	rs12905237	rs79117078	24922208	24928935
15	9390	9391	rs4906709	rs12905620	24930260	24930378
15	9392	9461	rs12441797	rs57296914	24930918	24973989
15	9463	9464	rs2883648	rs718658	24976269	24976270
15	9465	9466	rs6576380	rs6576381	24978178	24978246
15	9467	9468	rs58669471	rs12324359	24978626	24978912
15	9470	9677	rs77425859	rs17114727	24980783	25033584
15	9680	9686	rs139515059	rs4028683	25035985	25037506
15	9688	9773	rs151022096	rs56056719	25038077	25061794
15	9776	9970	rs7170564	rs35673221	25062122	25105487
15	9971	9973	rs8041773	rs10048019	25105646	25106252
15	9975	9976	rs10047997	rs1391516	25106750	25107083
15	9977	9978	rs12906707	rs34733988	25107222	25107290
15	9981	9984	rs8024158	rs141100609	25109328	25109585
15	9985	9987	rs12917305	rs12904117	25109688	25109931
15	9988	10116	rs11634935	rs12593607	25110174	25134520
15	10117	10140	rs61999131	rs11634496	25134896	25139203
15	10141	10163	rs11161155	rs79988046	25139399	25143679
15	10165	10166	rs74548490	rs12901775	25143906	25143943
15	10167	10175	rs8031746	rs34249495	25144293	25146638
15	10177	10240	rs112930184	rs2355600	25147692	25167844
15	10242	10244	rs7164889	rs78272280	25168148	25168634
15	10245	10247	rs1391514	rs57235579	25169133	25169409
15	10249	10260	rs2736696	rs28670521	25169683	25173439
15	10266	10267	rs377264185	rs8040277	25175735	25175737
15	10268	10271	rs12591149	rs671362	25176517	25179795
15	10273	10434	rs12912642	rs28481747	25182585	25361866
15	10435	10440	rs62002012	rs17115274	25362042	25363181
15	10441	10446	rs1043164	rs1989491	25364551	25368914
15	10447	10461	rs2356290	rs2714718	25370664	25380656
15	10464	10511	rs11857025	rs2739838	25384432	25415809
15	10512	10513	rs1883009	rs2009256	25415825	25416003
15	10514	10671	rs2009259	rs2714786	25416057	25520907
15	10674	10986	rs17115437	rs17115649	25525210	25714516
15	10987	11010	rs8036722	rs7165850	25715676	25724366
15	11012	11075	rs12441186	rs8023440	25726075	25750301
15	11076	11077	rs66549714	rs1000040	25750923	25750941
15	11082	11106	rs1548566	rs17115736	25755522	25767120
15	11107	11108	rs7496283	rs6420960	25767236	25767566
15	11111	11180	rs61999029	rs2925242	25769369	25791089
15	11181	11183	rs9783711	rs7162546	25791913	25793409
15	11187	11188	rs11634154	rs12437852	25795823	25796545
15	11189	11191	rs2526555	rs2526557	25798084	25798191
15	11192	11193	rs2628640	rs2628638	25799162	25799536
15	11197	11199	rs183924408	rs34775984	25800960	25801108
15	11200	11206	rs8036143	rs12438458	25801952	25804489
15	11209	11212	rs2628617	rs11634907	25808234	25808586
15	11213	11316	rs11629757	rs2925289	25808646	25834217
15	11317	11355	rs4906614	rs2925278	25834556	25846245
15	11356	11504	rs55946602	rs117569036	25846525	25908498
15	11506	11507	rs1843252	rs12148272	25909402	25910477
15	11510	11514	rs17636733	rs62000218	25912339	25914528
15	11515	11519	rs4906741	rs17734920	25914865	25915802
15	11523	11543	rs10152778	rs4435236	25916933	25921305
15	11545	11550	rs4906743	rs2066707	25922653	25923793
15	11551	11558	rs1047700	rs2076743	25924539	25926186
15	11561	11609	rs12442216	rs4906619	25927347	25946781
15	11610	11657	rs72701790	rs744280	25946788	25960629
15	11658	11660	rs74003872	rs17667563	25962731	25962873
15	11663	11674	rs8024828	rs12442742	25963803	25966134
15	11675	11684	rs4906624	rs28405373	25966520	25972182
15	11685	11687	rs6576445	rs11639158	25972759	25973210
15	11688	11690	rs34825924	rs11639427	25973698	25973885
15	11691	11692	rs4482252	rs12442195	25977034	25977804
15	11693	11823	rs12913988	rs11631586	25978473	26011011
15	11824	11891	rs79286297	rs7162344	26011356	26030485
15	11893	11894	rs2317229	rs935253	26031096	26031398
15	11895	11919	rs11636393	rs10220763	26031571	26036205
15	11921	11948	rs12148308	rs12595335	26037075	26042116
15	11949	11951	rs78815884	rs9652531	26042119	26042618
15	11953	11955	rs12593551	rs2317393	26042915	26043341
15	11957	11970	rs56397327	rs872537	26044993	26048205
15	11971	12048	rs11630496	rs4906780	26048306	26061934
15	12049	12161	rs4906781	rs12050652	26062218	26094520
15	12165	12192	rs11630247	rs11161245	26098160	26105789
15	12195	12251	rs11634423	rs8031393	26106146	26119060
15	12252	12253	rs144454286	rs4906798	26119763	26120461
15	12254	12260	rs4906799	rs11639272	26120550	26121579
15	12261	12270	rs1877250	rs882959	26122043	26126475
15	12271	12278	rs34870538	rs11161250	26128326	26129011
15	12280	12281	rs11854349	rs8037461	26129249	26129267
15	12282	12285	rs8043079	rs17116286	26129659	26129724
15	12287	12292	rs8039047	rs12916593	26129821	26130511
15	12294	12341	rs12898795	rs28697091	26130829	26147906
15	12344	12473	rs1121911	rs6576484	26150951	26185210
15	12474	12475	rs6576485	rs67620091	26185448	26185554
15	12482	12485	rs71463472	rs12148814	26186978	26187113
15	12487	12490	rs12148250	rs72703565	26187198	26187361
15	12491	12607	rs17735928	rs11161263	26187769	26208601
15	12609	12624	rs56303262	rs12148841	26208905	26211925
15	12626	12627	rs373424279	rs28526542	26212186	26212268
15	12628	12722	rs10782514	rs8030120	26212286	26219949
15	12724	12726	rs8030470	rs12914058	26220127	26220387
15	12728	12734	rs11161269	rs60502270	26221169	26221601
15	12735	12898	rs11161271	rs58699369	26221655	26268399
15	12899	12902	rs56379107	rs61994490	26268740	26270422
15	12903	12909	rs117372616	rs12593727	26270903	26271853
15	12911	12912	rs4906651	rs4906652	26272224	26272246
15	12915	12948	rs4906653	rs28380695	26272711	26280938
15	12950	12995	rs4405524	rs72625127	26281294	26295764
15	12997	12999	rs3915026	rs28607624	26296396	26297333
15	13000	13003	rs1403590	rs4906853	26297624	26299078
15	13006	13018	rs72707108	rs17644406	26309131	26328766
15	13020	13074	rs28620068	rs4254293	26329950	26340262
15	13077	13109	rs7161913	rs8040964	26343215	26354681
15	13110	13177	rs76960147	rs60893113	26355348	26370913
15	13179	13180	rs77216818	rs28647217	26371486	26371588
15	13183	13184	rs12438536	rs17669037	26372870	26373311
15	13185	13209	rs17644738	rs1656637	26373375	26379988
15	13210	13214	rs9806314	rs1561064	26380716	26381943
15	13216	13351	rs12439970	rs493028	26383236	26422689
15	13353	13364	rs147080155	rs1435834	26423647	26426824
15	13365	13394	rs5009039	rs17116654	26426872	26440143
15	13395	13396	rs77167111	rs76096486	26441936	26442097
15	13397	13483	rs17645058	rs10438455	26442732	26473109
15	13485	13493	rs17116694	rs1435831	26475204	26480712
15	13495	13496	rs7164329	rs2573690	26483891	26483925
15	13497	13509	rs2573691	rs17736989	26484382	26489712
15	13510	13544	rs6576552	rs2715583	26492105	26509953
15	13546	13547	rs11639116	rs11635628	26510581	26510593
15	13550	13588	rs76889957	rs4243764	26512286	26537653
15	13589	13590	rs4906872	rs4477675	26538330	26539757
15	13592	13649	rs6576557	rs4605130	26540811	26567557
15	13650	13728	rs12902370	rs8032052	26569210	26599267
15	13730	13731	rs11635718	rs11630248	26599605	26599610
15	13733	13781	rs75887829	rs35342710	26600354	26611868
15	13782	13793	rs7350780	rs10519545	26612970	26614810
15	13794	13797	rs12898316	rs12917032	26615146	26615366
15	13798	13823	rs4906874	rs8038700	26615762	26623041
15	13827	13886	rs10519547	rs34751579	26624369	26640852
15	13887	13890	rs6576569	rs7169488	26641110	26641589
15	13891	13926	rs4906877	rs66727414	26642239	26656369
15	13927	13930	rs11635947	rs12904102	26656667	26656841
15	13932	13965	rs11635356	rs1820508	26658764	26665135
15	13967	13984	rs11854078	rs12910641	26666899	26676529
15	13985	14067	rs2928699	rs8032118	26677000	26710020
15	14069	14093	rs2912609	rs17670086	26711789	26721273
15	14096	14164	rs1365585	rs2928715	26723668	26759063
15	14167	14175	rs7175394	rs2912590	26760267	26761879
15	14176	14179	rs8042204	rs11635573	26763005	26763377
15	14182	14186	rs1426897	rs1365593	26765860	26767183
15	14187	14416	rs113762720	rs768899	26768980	26877824
15	14417	14428	rs7162732	rs72704013	26878772	26882133
15	14429	14435	rs4906890	rs11638494	26885354	26887099
15	14437	14438	rs754186	rs754185	26887814	26887879
15	14440	14482	rs1863457	rs17738087	26888406	26905021
15	14483	14490	rs7171512	rs11161328	26906345	26911144
15	14491	14557	rs28587679	rs878959	26912148	26929296
15	14564	14666	rs111465172	rs981778	26931062	26957240
15	14669	14677	rs112792721	rs182102722	26959061	26962099
15	14678	14793	rs115201527	rs11161335	26962242	27004095
15	14796	14798	rs4243767	rs6576606	27005886	27007584
15	14800	14975	rs72708054	rs4335747	27008668	27045169
15	14977	14985	rs6576619	rs79757640	27046405	27047839
15	14986	14987	rs8023281	rs4517759	27047906	27048768
15	14993	15036	rs28734820	rs7176446	27050280	27065366
15	15038	15043	rs6576629	rs8027156	27066107	27067495
15	15044	15045	rs8026046	rs8027971	27067503	27067558
15	15046	15171	rs8027340	rs8041106	27067560	27112522
15	15172	15173	rs2075716	rs8039341	27114904	27115051
15	15178	15181	rs28525997	rs111866589	27116096	27116138
15	15182	15208	rs28472282	rs28448414	27116209	27121250
15	15209	15296	rs28464385	rs7497010	27121488	27154683
15	15300	15303	rs78740014	rs7172131	27156504	27157040
15	15304	15305	rs7172750	rs113628458	27157340	27157582
15	15306	15358	rs7178125	rs12911026	27157872	27180800
15	15360	15362	rs140681	rs61999613	27182212	27182656
15	15363	15381	rs11630089	rs72712084	27182798	27192108
15	15382	15420	rs8036660	rs4347595	27192852	27220844
15	15426	15539	rs7178872	rs2195815	27222982	27265020
15	15544	15583	rs1432124	rs8023912	27268691	27280844
15	15585	15609	rs17671490	rs17671508	27281090	27284081
15	15613	15643	rs8031551	rs1030616	27287765	27294149
15	15645	15646	rs4078843	rs17647933	27294463	27294727
15	15647	15648	rs12440850	rs891800	27295375	27295478
15	15649	15650	rs12148267	rs1116930	27297250	27298112
15	15652	15653	rs17647963	rs7494955	27299725	27299817
15	15654	15671	rs17671585	rs4270147	27300072	27307988
15	15672	15673	rs878973	rs878974	27308655	27308656
15	15674	15676	rs77702559	rs878921	27308929	27309408
15	15677	15679	rs878920	rs12050742	27309622	27309994
15	15681	15682	rs17648036	rs17562513	27311111	27311720
15	15683	15818	rs17137597	rs28828786	27312197	27353586
15	15820	15821	rs4381575	rs34935241	27354981	27356104
15	15822	15963	rs6606874	rs12904325	27356768	27423772
15	15968	16042	rs2467294	rs11635557	27425819	27463422
15	16044	16047	rs2045151	rs12911451	27464022	27464356
15	16050	16096	rs4887567	rs34036620	27465932	27479599
15	16098	16120	rs7170340	rs11855261	27482378	27492162
15	16122	16257	rs11636737	rs79749121	27493978	27532281
15	16260	16290	rs6606897	rs62001307	27539309	27561799
15	16292	16293	rs62001309	rs62001310	27563205	27563640
15	16296	16302	rs7497139	rs11632009	27565531	27569171
15	16303	16304	rs7497397	rs8029122	27569623	27571044
15	16306	16310	rs28564251	rs113013034	27579105	27581228
15	16312	16313	rs67338000	rs28653355	27584840	27585034
15	16317	16318	rs36147593	rs74199717	27587764	27588875
15	16320	16352	rs149867928	rs10083606	27592446	27608761
15	16353	16373	rs10083616	rs9707878	27609171	27612709
15	16376	16380	rs12900581	rs28627538	27613683	27614318
15	16383	16409	rs185707023	rs111309924	27614918	27622701
15	16410	16448	rs9744723	rs56095128	27622742	27633812
15	16449	16452	rs12909787	rs28675337	27634867	27637174
15	16453	16456	rs28816726	rs140780521	27638188	27638287
15	16457	16473	rs28806893	rs62003765	27638358	27641763
15	16474	16483	rs4778159	rs7166711	27641987	27646428
15	16484	16498	rs13379521	rs72705746	27650962	27656147
15	16499	16506	rs79636924	rs3924706	27656338	27659375
15	16507	16510	rs34666887	rs4433765	27660182	27661874
15	16512	16564	rs12591060	rs12438022	27663445	27702216
15	16566	16567	rs34078361	rs7174138	27702947	27703715
15	16568	16597	rs12442681	rs4778145	27704906	27723070
15	16598	16630	rs76879758	rs7169207	27724111	27734822
15	16634	16659	rs60853391	rs12908811	27736839	27746299
15	16661	16670	rs8027309	rs11074286	27746578	27747110
15	16671	16700	rs35561714	rs7495410	27747567	27753717
15	16701	16795	rs4563002	rs2303879	27754457	27772892
15	16796	16797	rs3097490	rs3097489	27773791	27776043
15	16798	16799	rs7177425	rs73373636	27780753	27782494
15	16800	16804	rs60645926	rs1817375	27784157	27790198
15	16806	16812	rs11858785	rs3098509	27794466	27796746
15	16814	16865	rs11074293	rs3101629	27798781	27818265
15	16869	16943	rs12911369	rs8031938	27820907	27839456
15	16944	16945	rs3098526	rs3098525	27840730	27840803
15	16946	16948	rs1079043	rs1871013	27841836	27842066
15	16951	16958	rs3101609	rs2169637	27842699	27844181
15	16959	17104	rs12592063	rs1871015	27844488	27870183
15	17108	17112	rs1382060	rs3097433	27871975	27873869
15	17113	17116	rs3097432	rs3097430	27874832	27875531
15	17119	17123	rs11074296	rs11635208	27877098	27877579
15	17124	17138	rs7183918	rs3101683	27878016	27881294
15	17140	17148	rs11631063	rs112897340	27882122	27886121
15	17150	17295	rs2086042	rs985042	27887347	27927711
15	17299	17364	rs745331	rs3110487	27929147	27946647
15	17366	17372	rs1580792	rs904374	27947415	27949932
15	17375	17381	rs986330	rs11632426	27951907	27959709
15	17382	17383	rs3104507	rs3097466	27961547	27961561
15	17384	17385	rs3110480	rs3110479	27964756	27964811
15	17386	17387	rs3104506	rs60535116	27965790	27966726
15	17388	17394	rs7403791	rs4778174	27967899	27969566
15	17396	17398	rs1107267	rs3110477	27971639	27972420
15	17399	17402	rs79799561	rs1846325	27973702	27975809
15	17403	17457	rs1498515	rs12101740	27975935	27994030
15	17459	17503	rs2311465	rs3947367	27995418	28014104
15	17505	17506	rs4992115	rs74517430	28015882	28016041
15	17509	17549	rs12592078	rs17674023	28017436	28042154
15	17550	17961	rs12592159	rs7172981	28042432	28177906
15	17962	17963	rs2703958	rs2703957	28178835	28178868
15	17965	17966	rs977589	rs17680176	28179603	28179676
15	17967	18001	rs142606698	rs1545397	28179693	28187772
15	18002	18128	rs7169225	rs12440330	28189004	28249585
15	18129	18139	rs4778136	rs17652055	28250156	28262671
15	18142	18271	rs2871875	rs62007489	28264854	28320964
15	18272	18281	rs78937007	rs79878851	28321568	28326536
15	18282	18284	rs56082644	rs72714114	28327170	28327819
15	18288	18546	rs7174027	rs3932767	28328765	28561049
15	18548	18556	rs1614575	rs575345750	28562998	28569667
15	18560	18561	rs63749246	rs4035940	28596057	28604617
15	18562	18563	rs2922701	rs4035924	28611933	28611935
15	18564	18569	rs144195990	rs201445435	28612123	28629117
15	18570	18571	rs575313479	rs544196771	28630218	28630222
15	18572	18573	rs531614058	rs551348273	28630917	28630919
15	18579	18588	rs200897862	rs74699681	28650326	28677438
15	18589	18614	rs62007379	rs75990157	28677520	28708987
15	18619	18621	rs62007459	rs544983522	28732796	28732801
15	18622	18634	rs201346889	rs369214923	28732916	28769383
15	18635	18636	rs185115242	rs189880036	28780417	28780421
15	18640	18641	rs371202024	rs374726737	28810509	28810510
15	18644	18646	rs141951428	rs374199856	28810726	28810749
15	18648	18649	rs199665685	rs200366237	28831062	28831063
15	18650	18743	rs539375039	rs370725479	28831604	28937182
15	18744	19009	rs28823984	rs146133751	28938363	29023562
15	19010	19051	rs112528198	rs2344647	29023947	29042516
15	19052	19153	rs2344648	rs74465098	29042571	29085953
15	19156	19162	rs3862422	rs61302813	29087324	29089343
15	19163	19230	rs4513068	rs36138432	29089540	29113570
15	19231	19235	rs145758131	rs141376177	29114694	29114736
15	19237	19244	rs36194177	rs36128436	29118784	29120411
15	19246	19247	rs36180792	rs141149665	29122191	29122431
15	19248	19256	rs36131253	rs36145981	29122615	29125556
15	19259	19304	rs36195448	rs138920794	29129085	29137847
15	19305	19307	rs374329132	rs35788849	29138332	29139212
15	19309	19318	rs144001360	rs144498428	29139526	29142641
15	19319	19320	rs36179795	rs36179052	29143430	29143472
15	19322	19331	rs36181864	rs143099703	29145030	29154449
15	19334	19455	rs72714164	rs1873279	29212650	29245260
15	19456	19467	rs78696398	rs28385292	29246939	29251382
15	19468	19477	rs8026832	rs10162735	29251601	29255367
15	19478	19730	rs10162860	rs58763910	29255744	29336912
15	19732	19733	rs1873280	rs1873281	29338209	29338323
15	19740	19764	rs2220545	rs55872385	29339499	29361304
15	19765	19803	rs10152599	rs12441697	29362214	29382828
15	19805	19842	rs61691945	rs3816857	29383338	29398781
15	19845	19846	rs79274092	rs902273	29399402	29399403
15	19848	19849	rs9806230	rs9920413	29399791	29399800
15	19851	19925	rs2279486	rs10851485	29400125	29420188
15	19927	19937	rs2306934	rs28418280	29421014	29422757
15	19938	19952	rs2672706	rs1877911	29422930	29426782
15	19955	19956	rs4779821	rs4779822	29428284	29428441
15	19958	19959	rs7167473	rs1877910	29429017	29429088
15	19962	19968	rs4779828	rs11637412	29429952	29431821
15	19970	19974	rs11634310	rs34491027	29434029	29441241
15	19976	19977	rs4779512	rs7183262	29442374	29442525
15	19978	20026	rs7166033	rs112826962	29442657	29447410
15	20027	20030	rs11856997	rs12438367	29447887	29448638
15	20031	20032	rs62008375	rs4420502	29449174	29449729
15	20034	20070	rs8026346	rs62006549	29450276	29462379
15	20071	20072	rs11071059	rs11071060	29462442	29462476
15	20075	20081	rs35210342	rs11071118	29466816	29467605
15	20084	20129	rs12708438	rs2672713	29468794	29499634
15	20132	20288	rs13379542	rs7176630	29501406	29568940
15	20291	20350	rs115760441	rs12910016	29569643	29587462
15	20351	20513	rs7176082	rs147681329	29587821	29619993
15	20514	20515	rs817955	rs11856454	29620854	29621073
15	20516	20519	rs817957	rs142953123	29622800	29625130
15	20521	20522	rs79420690	rs11639447	29625567	29625717
15	20524	20541	rs817959	rs11072256	29625939	29631841
