chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	3901	5066	rs7323928	rs149999982	19991059	20652106
13	5067	5101	rs11618347	rs9550613	20652752	20679636
13	5102	5107	rs17386237	rs1581765	20681156	20685924
13	5112	5113	rs2031283	rs2031284	20687836	20687860
13	5114	5148	rs2031285	rs11840593	20688032	20693564
13	5149	5150	rs9552077	rs9552078	20693666	20693667
13	5153	5200	rs9552079	rs113313200	20694584	20703831
13	5202	5204	rs12428606	rs12427715	20704965	20704992
13	5205	5206	rs11147564	rs73154176	20705105	20705231
13	5208	5223	rs8000178	rs7995605	20705457	20708889
13	5226	5255	rs9506428	rs4769088	20709820	20722066
13	5257	5259	rs9315348	rs9509058	20723641	20724285
13	5260	5329	rs9550616	rs9552092	20724572	20743861
13	5330	5362	rs9579794	rs2313476	20744452	20751019
13	5367	5368	rs912408	rs912407	20754846	20754847
13	5369	5439	rs912406	rs7981959	20754936	20784332
13	5442	5452	rs149112244	rs75241386	20785249	20787304
13	5453	5513	rs9509094	rs1537787	20790493	20803063
13	5514	5515	rs71424089	rs35566348	20803444	20803583
13	5516	5607	rs117298539	rs34139152	20806445	20834090
13	5608	5633	rs71424100	rs2184652	20834566	20845129
13	5635	5730	rs9652061	rs73156888	20846172	20869172
13	5734	5739	rs73156891	rs9509130	20871040	20871892
13	5742	5743	rs9509131	rs7317958	20873102	20873418
13	5745	5750	rs9509132	rs7317326	20875548	20876833
13	5751	5982	rs61951063	rs9579842	20877547	20912182
13	5984	6013	rs9550637	rs2094672	20912527	20918736
13	6014	6015	rs6490551	rs2104712	20918843	20918858
13	6018	6035	rs7334360	rs2313861	20921645	20932292
13	6037	6038	rs7994097	rs57520163	20933064	20933205
13	6039	6091	rs4769105	rs4238152	20933326	20942316
13	6093	6112	rs4362235	rs9550642	20943055	20950092
13	6113	6138	rs9509185	rs9550643	20950474	20958172
13	6142	6152	rs13378813	rs9552164	20959955	20964298
13	6153	6154	rs4991803	rs59465767	20965219	20965559
13	6155	6164	rs56651640	rs4238153	20967228	20971841
13	6166	6169	rs9552168	rs9550645	20974586	20974928
13	6170	6218	rs4770021	rs9552173	20975269	20999981
13	6219	6220	rs7989813	rs9552174	21001070	21001140
13	6221	6308	rs7338586	rs148388478	21002030	21033319
13	6309	6315	rs9509228	rs9579865	21034331	21034990
13	6320	6358	rs9552189	rs11618786	21037218	21046096
13	6360	6386	rs9506494	rs7982082	21047858	21056539
13	6387	6410	rs9552196	rs9578291	21057250	21064402
13	6411	6477	rs2872488	rs9552217	21065369	21081296
13	6479	6482	rs9315648	rs9509259	21081593	21082196
13	6483	6486	rs113660068	rs7321705	21082326	21083721
13	6489	6552	rs9315651	rs7998935	21085751	21115969
13	6553	6554	rs4341630	rs4592510	21118721	21120419
13	6555	6556	rs76284182	rs2313975	21121347	21121698
13	6557	6561	rs59560466	rs6490594	21121844	21122776
13	6563	6877	rs6490595	rs12867345	21123759	21277574
13	6878	7290	rs1075690	rs9579969	21279690	21481804
13	7291	7293	rs9315983	rs9315985	21481805	21482172
13	7296	7313	rs9509431	rs67350109	21483320	21492997
13	7315	7316	rs11616283	rs7399960	21493853	21493931
13	7318	7320	rs141501522	rs7989382	21494139	21494547
13	7322	7362	rs8001477	rs28397853	21495031	21501732
13	7365	7372	rs112127000	rs9509458	21502809	21510119
13	7375	7435	rs6490629	rs9652062	21511349	21526688
13	7436	7437	rs1109387	rs1109386	21526906	21526912
13	7438	7495	rs17269659	rs9509473	21527190	21540868
13	7499	7604	rs61950149	rs9506596	21543502	21604456
13	7607	7633	rs7985354	rs112991009	21606684	21617112
13	7635	7791	rs7335617	rs9509533	21617552	21683681
13	7792	7795	rs554341439	rs140878989	21684172	21684256
13	7797	7817	rs5024334	rs12585887	21684524	21687567
13	7818	7829	rs11147964	rs61950310	21687599	21689355
13	7830	7833	rs11839643	rs4769152	21689438	21689630
13	7839	7899	rs9578341	rs4770118	21691101	21700503
13	7900	8164	rs9509563	rs549601512	21700886	21792139
13	8165	8167	rs9509603	rs9552394	21792140	21794467
13	8168	8184	rs2148708	rs7992895	21794935	21799768
13	8186	8187	rs261415	rs261414	21800970	21801083
13	8189	8261	rs3118599	rs1762795	21802727	21823058
13	8262	8272	rs9509628	rs1974235	21824729	21828421
13	8273	8628	rs1556686	rs73153907	21828493	21910861
13	8630	8648	rs7320093	rs11619856	21912062	21914565
13	8650	8651	rs9506653	rs9506654	21915336	21915870
13	8652	8653	rs17065406	rs67864731	21916420	21916512
13	8654	8678	rs2315540	rs4770141	21916905	21921810
13	8679	8680	rs9580088	rs1830942	21922795	21923174
13	8682	8716	rs6490652	rs67118150	21923955	21933293
13	8717	8723	rs9506660	rs41339749	21934601	21935380
13	8724	8942	rs9316317	rs1830940	21936207	22036816
13	8943	8947	rs4770162	rs1199935	22038203	22039821
13	8948	9242	rs7339080	rs1200045	22040100	22182874
13	9246	9266	rs73445759	rs61950064	22184735	22192295
13	9268	9297	rs9509816	rs76717945	22193592	22216663
13	9298	9316	rs263936	rs55675574	22217576	22225806
13	9317	9342	rs4770186	rs56328487	22226375	22240586
13	9343	9345	rs9509831	rs263932	22240955	22241354
13	9347	9373	rs1886861	rs17070431	22243370	22265733
13	9375	9410	rs7991329	rs561010	22267137	22289765
13	9411	9418	rs642197	rs516100	22290189	22295412
13	9420	9423	rs621972	rs9552473	22296280	22297802
13	9424	9426	rs606950	rs12874044	22298923	22299883
13	9428	9505	rs9552476	rs7985544	22300554	22323519
13	9508	9531	rs7335358	rs9509853	22325759	22336209
13	9535	9554	rs9506731	rs9552496	22338355	22352517
13	9556	9605	rs143555492	rs912657	22353193	22369133
13	9607	9613	rs73160534	rs912656	22370456	22375647
13	9615	9616	rs9552511	rs661133	22376082	22376083
13	9618	9644	rs7995971	rs73432469	22377427	22384707
13	9648	9722	rs639811	rs9509899	22387013	22418161
13	9725	9765	rs9550774	rs601449	22419282	22426713
13	9767	9951	rs9552521	rs17368525	22427370	22467989
13	9952	9959	rs9552537	rs942229	22468104	22469526
13	9960	9973	rs7333253	rs1547149	22470804	22476288
13	9976	10035	rs12430316	rs608636	22479690	22489972
13	10040	10102	rs2320594	rs2761375	22491833	22504972
13	10103	10111	rs7317174	rs35393247	22505306	22510661
13	10112	10114	rs750535	rs942231	22511626	22512174
13	10118	10245	rs9506758	rs7335681	22513952	22547384
13	10247	10248	rs7330718	rs3129678	22547422	22547878
13	10251	10292	rs3129588	rs4619249	22549257	22559525
13	10299	10301	rs1924208	rs3129597	22561535	22561783
13	10302	10316	rs56114258	rs9578418	22562735	22565026
13	10317	10319	rs9580262	rs3117979	22565047	22565205
13	10320	10328	rs3129604	rs9552574	22565206	22567304
13	10329	10330	rs10400631	rs10400635	22567372	22567458
13	10332	10338	rs7328572	rs12868554	22568046	22570326
13	10339	10462	rs9805247	rs111323782	22570681	22614810
13	10463	10464	rs78972323	rs75449345	22615583	22615584
13	10466	10467	rs8000805	rs7983494	22617265	22617276
13	10471	10473	rs9509982	rs7327173	22618416	22619013
13	10481	10489	rs74872457	rs28386884	22623383	22625704
13	10491	10518	rs9509985	rs77474202	22628774	22642924
13	10519	10546	rs78510829	rs17075676	22643194	22651782
13	10547	10548	rs3945859	rs3945860	22653046	22653053
13	10549	10568	rs73166743	rs7999220	22654608	22665512
13	10570	10571	rs61056805	rs17075847	22666786	22667582
13	10572	10614	rs1570456	rs7337646	22668605	22705003
13	10616	10618	rs9506787	rs9316783	22709875	22710477
13	10620	10625	rs1323175	rs9510005	22712419	22715500
13	10626	10628	rs73168114	rs7998559	22716081	22717490
13	10631	10637	rs67397798	rs9580302	22718842	22721321
13	10638	10648	rs9580303	rs9506792	22727070	22731932
13	10651	10670	rs9510006	rs9552605	22734464	22743718
13	10671	10808	rs725600	rs73168169	22745202	22781360
13	10813	10862	rs57646239	rs7335887	22784346	22796727
13	10863	10890	rs9510047	rs1323704	22797186	22803725
13	10896	10921	rs9506810	rs80125554	22805632	22813829
13	10922	10986	rs117482283	rs7982513	22813981	22825387
13	10987	10988	rs4770258	rs11842219	22825569	22825636
13	10990	10991	rs74036755	rs76356208	22826068	22826127
13	10992	11026	rs4770260	rs9316866	22826329	22846168
13	11028	11029	rs7999201	rs9316867	22848444	22849324
13	11031	11059	rs7993367	rs75262119	22850196	22857912
13	11060	11250	rs9506818	rs111317230	22858809	22888930
13	11251	11253	rs462539	rs465845	22889288	22890019
13	11254	11366	rs467226	rs58128550	22890504	22929072
13	11367	11369	rs9510118	rs12146954	22929386	22930737
13	11370	11499	rs1542984	rs12184675	22931350	22958360
13	11500	11504	rs7982825	rs430935	22959140	22959296
13	11505	11545	rs289959	rs460453	22959303	22969191
13	11546	11561	rs11617402	rs158875	22970185	22976527
13	11562	11564	rs9510177	rs2202729	22977789	22979247
13	11565	11566	rs78428340	rs9316971	22980146	22980191
13	11567	11592	rs79239919	rs2992024	22983760	23006796
13	11593	11600	rs3008067	rs292463	23010493	23014279
13	11602	11624	rs292461	rs9506854	23014863	23027350
13	11625	11627	rs4145891	rs292476	23029230	23033120
13	11630	12137	rs2048148	rs17077276	23034277	23214351
13	12138	12139	rs17077286	rs17077287	23216028	23216474
13	12141	12145	rs959027	rs2151500	23219117	23221019
13	12148	12149	rs74037664	rs56183757	23222064	23222083
13	12150	12156	rs9578484	rs11148500	23223090	23225257
13	12157	12202	rs75993015	rs17077429	23225614	23241969
13	12203	12231	rs74037671	rs9510291	23242441	23251193
13	12232	12239	rs9510292	rs9506904	23251737	23253313
13	12240	12249	rs113127095	rs17266994	23253392	23257044
13	12250	12253	rs2334950	rs61958327	23257705	23257721
13	12256	12280	rs12867612	rs1559802	23259440	23281777
13	12281	12282	rs7490422	rs7490136	23284225	23284227
13	12284	12290	rs9510297	rs314864	23286728	23287707
13	12291	12305	rs314863	rs365142	23287775	23291430
13	12308	12327	rs453249	rs79944560	23291655	23294411
13	12328	12331	rs9317164	rs9580428	23296822	23297500
13	12332	12333	rs370520244	rs6490743	23297704	23297708
13	12334	12337	rs7329894	rs1964169	23297921	23299414
13	12338	12361	rs188784	rs9552700	23300290	23310613
13	12364	12422	rs9580430	rs9506915	23311492	23325037
13	12424	12430	rs7327992	rs404094	23325373	23325485
13	12431	12436	rs7335613	rs11616691	23325511	23326140
13	12440	12569	rs9506916	rs73159003	23327917	23370448
13	12570	12617	rs9742457	rs76084822	23370835	23389880
13	12620	12804	rs9510353	rs12872609	23390590	23441671
13	12806	12813	rs73159057	rs7982159	23443145	23444076
13	12814	12908	rs9580453	rs12428323	23444288	23458333
13	12909	12910	rs7988792	rs7325475	23458732	23458915
13	12912	13010	rs12583968	rs932936	23459438	23471829
13	13013	13108	rs9552763	rs2148654	23472641	23500823
13	13110	13120	rs9550884	rs528743863	23502800	23505490
13	13121	13122	rs11616521	rs28684893	23506648	23507175
13	13123	13124	rs4770341	rs4770342	23507313	23507317
13	13125	13126	rs4770343	rs4641583	23507369	23507382
13	13127	13129	rs150487822	rs150608968	23507418	23507427
13	13134	13137	rs11843055	rs149001139	23507605	23507612
13	13141	13142	rs28572324	rs58228866	23507947	23507948
13	13144	13210	rs4470004	rs75904348	23508366	23522896
13	13213	13214	rs71429817	rs9510438	23523419	23523464
13	13216	13334	rs35778052	rs7321272	23523518	23551652
13	13335	13351	rs9510473	rs9510479	23551703	23552967
13	13353	13628	rs7334631	rs76629216	23553727	23594054
13	13629	13638	rs6490772	rs17284659	23595568	23599603
13	13640	13705	rs9552801	rs111483267	23599810	23615555
13	13709	13710	rs2311186	rs7491871	23616077	23616094
13	13711	13714	rs955966	rs2311185	23616246	23616490
13	13715	13844	rs76139902	rs9510552	23616521	23646092
13	13845	13873	rs55687338	rs13378897	23646595	23653621
13	13875	14119	rs7997819	rs9510593	23653701	23708656
13	14120	14121	rs12430851	rs61946633	23708773	23709286
13	14124	14190	rs4770395	rs77705210	23710417	23729126
13	14192	14193	rs9510603	rs9507036	23730285	23730531
13	14194	14229	rs4359301	rs12585628	23731218	23741773
13	14230	14234	rs599403	rs4770401	23742428	23742931
13	14235	14236	rs17078359	rs508453	23743406	23743409
13	14238	14296	rs75509261	rs3794370	23743884	23756627
13	14298	14299	rs9580557	rs598249	23757451	23757749
13	14300	14304	rs515922	rs584742	23757889	23758404
13	14307	14467	rs73168623	rs2094558	23759323	23774689
13	14469	14738	rs9510622	rs113566806	23774923	23825782
13	14742	15259	rs7995077	rs7329663	23827815	23941225
13	15264	15275	rs9670978	rs881780	23943076	23948035
13	15276	15284	rs9510709	rs9317669	23948069	23952708
13	15285	15287	rs9578586	rs2709235	23953924	23956140
13	15289	15294	rs9552937	rs11619233	23957313	23959999
13	15295	15322	rs1952192	rs9552941	23960014	23967928
13	15323	15330	rs9552942	rs7350660	23968179	23968767
13	15332	15333	rs9510719	rs9510720	23969191	23969283
13	15335	15377	rs7990558	rs9550970	23969866	23977127
13	15378	15419	rs9552951	rs4770443	23978078	23992068
13	15420	15423	rs17387075	rs12867177	23992614	23993266
13	15424	15444	rs9580618	rs9507092	23994128	24000667
13	15445	15449	rs9510734	rs4770446	24000859	24001409
13	15451	15452	rs17078743	rs7998705	24001650	24001804
13	15455	15456	rs9317679	rs9578596	24002008	24002382
13	15458	15462	rs66978502	rs9578597	24003792	24007495
13	15463	15594	rs17078777	rs35077724	24008240	24049717
13	15596	15598	rs79189852	rs76109879	24050347	24050539
13	15599	15672	rs2184138	rs9507106	24050596	24069312
13	15675	15745	rs9580644	rs7334346	24071070	24090457
13	15746	16080	rs11619869	rs6490811	24090581	24184977
13	16083	16088	rs3794352	rs9553018	24187860	24188787
13	16089	16138	rs114169946	rs12429321	24188908	24210575
13	16139	16140	rs12876874	rs35209282	24210773	24210811
13	16143	16826	rs9510792	rs111636831	24211692	24477971
13	16829	16852	rs7318392	rs35236036	24480498	24485303
13	16853	16855	rs7992553	rs9510947	24485737	24485915
13	16856	16912	rs73455143	rs7988611	24486384	24496682
13	16914	17035	rs2765151	rs2765118	24497442	24530413
13	17036	17037	rs117367263	rs2765119	24530834	24530895
13	17044	17045	rs2765125	rs2765127	24532301	24532402
13	17046	17087	rs1886796	rs139616764	24532522	24547090
13	17088	17205	rs113477281	rs2182221	24547204	24574186
13	17206	17208	rs2147997	rs2182228	24574568	24574686
13	17209	17211	rs73162135	rs17079726	24575040	24575370
13	17212	17361	rs9553133	rs4769309	24575752	24611060
13	17362	17363	rs4769310	rs4769311	24611166	24611395
13	17365	17367	rs9553148	rs7328922	24611649	24612090
13	17370	17375	rs9507224	rs2094114	24613462	24614595
13	17379	17452	rs9580834	rs7329319	24615318	24626522
13	17453	17494	rs58776942	rs2025304	24627139	24636912
13	17495	17560	rs7327593	rs9511037	24638197	24657676
13	17562	17576	rs1980696	rs7328909	24659212	24661375
13	17578	17612	rs11620172	rs9511049	24663172	24674675
13	17614	17615	rs17456859	rs61945481	24675412	24675608
13	17616	17637	rs55800191	rs111323329	24675638	24677609
13	17638	17639	rs11617540	rs11617774	24677643	24677820
13	17643	17666	rs7997748	rs7321923	24678531	24685278
13	17668	17669	rs7323841	rs7322473	24685548	24685550
13	17670	17805	rs78200408	rs4770604	24685995	24714093
13	17808	17866	rs9553200	rs9511093	24714372	24731554
13	17868	17869	rs570826761	rs1220581	24733272	24733280
13	17871	17872	rs4770611	rs2244601	24734483	24734996
13	17874	17885	rs2793485	rs7333705	24736340	24739946
13	17886	17900	rs12866680	rs2264962	24741096	24746691
13	17904	17912	rs9553206	rs61192628	24748530	24751325
13	17913	17924	rs4624011	rs9511112	24751654	24753101
13	17925	17946	rs2862243	rs2760359	24753449	24760908
13	17947	17949	rs2760360	rs9511116	24761553	24761899
13	17950	18017	rs9511117	rs1220568	24762045	24771885
13	18019	18020	rs1220569	rs12876136	24772032	24772134
13	18023	18025	rs144877512	rs148801027	24772332	24772335
13	18028	18100	rs7318364	rs9511154	24772892	24788197
13	18102	18106	rs9553221	rs1220605	24789421	24789809
13	18108	18112	rs7981846	rs6490887	24790181	24793816
13	18113	18119	rs728097	rs2861540	24794385	24796010
13	18120	18146	rs2004641	rs1220601	24796175	24810348
13	18148	18149	rs7324255	rs1220591	24812111	24812797
13	18150	18164	rs9551084	rs2760372	24814107	24820772
13	18165	18196	rs9511165	rs2248605	24821746	24831467
13	18198	18200	rs17367047	rs17464453	24833041	24834836
13	18201	18244	rs9511169	rs9318450	24834931	24854310
13	18247	18249	rs4145023	rs7989087	24855388	24856063
13	18250	18301	rs13313271	rs9580931	24856328	24877550
13	18304	18344	rs73455777	rs9580935	24879413	24888240
13	18348	19330	rs117693829	rs111513964	24888787	25092691
13	19334	19335	rs9318610	rs7995479	25093400	25093481
13	19338	19389	rs9511313	rs7329566	25094789	25113645
13	19393	19629	rs111810174	rs17080865	25117050	25210959
13	19632	19633	rs56283581	rs12584253	25212494	25212502
13	19635	19636	rs7339035	rs2863256	25212884	25213723
13	19637	19784	rs9511385	rs7139660	25214079	25240465
13	19785	19794	rs9511405	rs1001807	25240623	25242108
13	19797	19968	rs55638084	rs7323194	25243777	25278997
13	19970	20018	rs11619373	rs1975538	25280845	25299898
13	20021	20022	rs9507402	rs9511420	25301243	25301293
13	20024	20069	rs9511421	rs731547	25302009	25314014
13	20071	20987	rs9553431	rs2497588	25315036	25561920
13	20991	21000	rs57715002	rs9511568	25562209	25563995
13	21003	21023	rs2497597	rs2483407	25564150	25570463
13	21024	21025	rs2483408	rs7337627	25571233	25571480
13	21026	21027	rs1855251	rs914858	25572441	25572578
13	21028	21057	rs10507341	rs7990620	25573308	25585440
13	21058	21059	rs77273590	rs76762319	25586249	25586250
13	21060	21064	rs140848801	rs4770773	25586322	25587340
13	21066	21067	rs12876154	rs9319020	25588287	25588341
13	21068	21071	rs9553508	rs7990943	25588845	25589126
13	21072	21079	rs9507443	rs4424771	25589825	25591305
13	21080	21158	rs4238179	rs3002236	25591386	25600042
13	21159	21165	rs4770786	rs56706541	25600109	25601832
13	21167	21199	rs4770788	rs9578817	25602442	25608551
13	21200	21203	rs9581232	rs9511594	25608800	25609444
13	21205	21281	rs3002243	rs4770793	25610352	25640695
13	21282	21546	rs9507454	rs1815689	25641291	25714908
13	21547	21557	rs73166258	rs9581280	25715159	25719835
13	21559	21572	rs35718792	rs9553540	25720683	25725582
13	21576	21577	rs9578826	rs8000184	25727660	25727789
13	21579	21593	rs17494596	rs2298071	25729315	25739662
13	21595	21636	rs75773438	rs11617767	25748101	25766542
13	21638	21671	rs9511685	rs9511693	25767115	25781383
13	21672	21676	rs4769413	rs9553558	25781633	25782639
13	21678	21681	rs9507480	rs9553559	25783907	25784147
13	21685	21688	rs9511700	rs947279	25785517	25787387
13	21689	21714	rs1341417	rs7328058	25787943	25800500
13	21717	21833	rs4770812	rs11619324	25802468	25915887
13	21836	21873	rs9511762	rs113630050	25919624	25942052
13	21874	21876	rs73168538	rs116957095	25945377	25946944
13	21877	21887	rs9507507	rs7994875	25948641	25956929
13	21888	21913	rs143290372	rs9553603	25957084	25965019
13	21915	21932	rs9553604	rs4769419	25965984	25971697
13	21934	21948	rs1924778	rs7995822	25972043	25974321
13	21951	21993	rs59177794	rs748703	25976843	25992761
13	21996	21997	rs6491051	rs6491052	25994044	25994062
13	21998	22007	rs7317277	rs9511795	25994103	25995620
13	22008	22117	rs9507514	rs9553623	25995648	26038577
13	22120	22303	rs73170521	rs12385841	26042166	26135935
13	22304	22383	rs60738072	rs7326072	26136320	26166890
13	22384	22453	rs9511825	rs9507537	26166998	26203076
13	22455	22756	rs79858641	rs977655	26205027	26304569
13	22757	22760	rs4770865	rs4770867	26305067	26305212
13	22767	22790	rs9507557	rs7318640	26306434	26312110
13	22793	22931	rs9507564	rs9511938	26316494	26423912
13	22932	23010	rs9581466	rs12877472	26424284	26479364
13	23011	23012	rs12877320	rs7319558	26479977	26480093
13	23013	23016	rs7358822	rs306416	26487621	26493476
13	23021	23120	rs1181998	rs1980742	26495308	26526167
13	23128	23129	rs11149415	rs9507606	26527899	26528071
13	23130	23148	rs9553681	rs2296243	26528111	26535517
13	23150	23160	rs61947399	rs3825496	26538229	26540798
13	23162	23247	rs1324406	rs9512026	26541792	26587321
13	23249	23284	rs4770897	rs7981662	26587626	26601738
13	23285	23286	rs17416101	rs36114758	26602219	26602365
13	23288	23361	rs9551233	rs9507642	26603361	26621429
13	23365	23372	rs4770907	rs111516934	26623809	26624935
13	23373	23779	rs4770911	rs301054	26625047	26747980
13	23784	23793	rs4770939	rs513289	26749394	26751198
13	23794	23852	rs9581572	rs2057566	26751204	26762100
13	23854	23896	rs2057565	rs7338440	26762810	26775032
13	23897	23923	rs34238147	rs35855043	26776255	26782433
13	23924	24356	rs9319281	rs11617309	26782887	27023006
13	24357	24374	rs1927417	rs12866965	27023319	27033468
13	24375	24376	rs8002036	rs9507718	27033540	27034962
13	24379	24384	rs7987819	rs9507719	27035621	27035864
13	24385	24451	rs9512215	rs59235063	27036747	27049613
13	24452	24474	rs61944841	rs9512223	27049616	27054921
13	24479	24482	rs7996404	rs7982250	27058266	27059020
13	24483	24531	rs7986872	rs17084228	27059039	27077540
13	24533	24534	rs493475	rs9551290	27079192	27079457
13	24535	24556	rs7990335	rs17445773	27080275	27086353
13	24557	24558	rs9512228	rs9512229	27087073	27087103
13	24561	24998	rs924484	rs9507772	27087872	27282973
13	25000	25002	rs28678594	rs28396262	27283929	27283976
13	25007	25008	rs61944477	rs61944478	27284899	27284906
13	25012	25027	rs11838898	rs12874479	27285356	27289832
13	25028	25042	rs1927547	rs34236083	27289922	27292470
13	25043	25303	rs4340167	rs7995957	27292545	27364151
13	25304	25305	rs1927528	rs28377919	27366061	27366117
13	25307	25395	rs9512379	rs9512406	27366674	27394376
13	25402	25529	rs7321369	rs6491161	27396345	27433031
13	25530	25531	rs1927544	rs9512428	27433248	27433351
13	25534	25548	rs7320024	rs9512429	27435292	27444274
13	25552	25614	rs9512431	rs17567915	27444910	27469376
13	25616	25637	rs9670318	rs11839522	27470100	27475695
13	25639	25640	rs9579050	rs9579051	27475992	27476107
13	25642	25713	rs9581779	rs7334468	27476285	27491077
13	25719	25775	rs78479243	rs7335824	27492793	27507754
13	25777	25778	rs9581788	rs1410433	27508138	27508144
13	25779	25807	rs4769532	rs2225180	27510023	27521459
13	25809	25819	rs58962228	rs11618775	27522068	27526265
13	25820	25828	rs9512462	rs9507820	27527409	27529258
13	25829	25872	rs17084992	rs9512468	27529425	27543810
13	25874	25930	rs3858762	rs117511819	27545396	27564292
13	25932	25967	rs4466944	rs4406923	27565249	27580726
13	25969	26071	rs9512487	rs4537858	27581164	27607642
13	26073	26076	rs7328689	rs61945056	27609534	27611079
13	26078	26109	rs7336290	rs66709345	27612154	27628359
13	26111	26115	rs11839961	rs4771065	27629228	27629882
13	26116	26432	rs58716724	rs9512589	27630232	27842160
13	26433	26435	rs7331765	rs9507867	27844693	27845340
13	26436	26438	rs9512592	rs80130407	27845548	27848507
13	26439	26746	rs1412994	rs17806464	27848611	27949706
13	26747	26760	rs118068052	rs2780348	27950541	27955132
13	26762	26763	rs4769551	rs2780347	27956707	27957113
13	26764	26884	rs9507886	rs11619784	27957286	27999643
13	26887	27039	rs2760901	rs76539914	28000507	28057762
13	27040	27201	rs7336332	rs9581883	28058404	28111185
13	27202	27204	rs9581884	rs9507908	28111402	28112393
13	27206	27446	rs112486699	rs117440014	28113714	28205056
13	27448	27449	rs57076404	rs12583969	28205826	28205857
13	27452	27841	rs616662	rs9512815	28208423	28282567
13	27843	27845	rs913093	rs111411429	28282954	28283044
13	27848	28067	rs113713546	rs765061	28284565	28355125
13	28072	28152	rs1231047	rs11618996	28357346	28390902
13	28155	28156	rs9554165	rs2027575	28393340	28393467
13	28157	28257	rs1615695	rs9512899	28393604	28427255
13	28258	28397	rs7320470	rs58099468	28427292	28451249
13	28399	28400	rs944495	rs9512908	28451759	28451849
13	28406	28407	rs9581923	rs1756944	28453210	28453452
13	28410	28592	rs11617278	rs9579134	28454795	28508988
13	28594	28659	rs4581570	rs2481964	28510712	28528568
13	28660	28688	rs9554211	rs3812862	28530018	28545126
13	28689	28691	rs3812863	rs2481959	28545268	28546266
13	28692	28694	rs2504209	rs2481958	28546766	28547946
13	28695	28746	rs7317567	rs9512961	28548493	28567670
13	28748	28758	rs9512962	rs9319408	28568581	28570608
13	28759	28760	rs2504239	rs35363692	28571924	28572281
13	28761	28805	rs11616427	rs9507978	28572348	28587137
13	28808	28809	rs9579142	rs9579143	28589495	28589509
13	28813	29100	rs9319410	rs9554250	28591318	28664696
13	29103	29153	rs141862094	rs9554262	28666068	28680640
13	29154	29430	rs9554263	rs9513073	28681228	28889089
13	29431	29435	rs9513074	rs2011950	28889376	28890901
13	29444	29448	rs9508016	rs4769596	28895069	28897618
13	29449	29451	rs7333510	rs3794400	28899778	28902008
13	29453	29464	rs7982251	rs9513082	28909835	28917582
13	29466	29512	rs9513085	rs9554325	28920923	28953808
13	29513	29518	rs1924453	rs78194845	28955081	28958133
13	29520	29731	rs3751397	rs80112803	28960593	29055950
13	29732	29750	rs12876394	rs600640	29057973	29063969
13	29753	29838	rs678714	rs111815885	29066057	29106786
13	29839	29846	rs57873910	rs9579185	29108307	29112856
13	29847	29849	rs7989474	rs7991667	29113188	29113587
13	29852	29858	rs6490309	rs4769607	29114305	29119897
13	29859	29919	rs11619390	rs9508059	29120960	29135030
13	29923	29925	rs9551491	rs1970455	29135752	29135766
