chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
10	11176	11187	rs2645211	rs17131994	4094234	4104855
10	11190	11191	rs72774769	rs72774770	4109601	4111128
10	11192	11339	rs10904177	rs72776538	4112318	4171198
10	11340	11387	rs17258608	rs76895180	4172259	4204037
10	11388	11390	rs10904200	rs12570163	4204309	4207660
10	11392	11401	rs7069837	rs11252385	4209856	4217047
10	11402	11417	rs4275521	rs7916165	4219333	4228079
10	11419	11427	rs12357579	rs74537026	4231358	4233650
10	11429	11430	rs911739	rs911740	4234037	4234040
10	11433	11491	rs10795140	rs117382646	4236655	4253260
10	11492	11501	rs7902314	rs77439956	4254566	4259136
10	11505	11596	rs145318014	rs2065089	4261131	4301143
10	11598	11599	rs10904212	rs11252408	4301819	4301823
10	11603	11623	rs2065090	rs1923394	4302839	4307011
10	11626	11668	rs10904220	rs6601830	4308957	4329008
10	11671	11688	rs11252445	rs7096543	4330575	4338361
10	11689	11742	rs12415713	rs74633001	4340561	4363053
10	11743	11744	rs1926787	rs1926786	4363142	4363173
10	11746	11756	rs10904231	rs10904234	4363967	4374838
10	11757	11852	rs570364628	rs966935	4376023	4419830
10	11854	11856	rs12764502	rs10904243	4420186	4420236
10	11857	11886	rs11252499	rs1468064	4420240	4434165
10	11890	11899	rs12414366	rs12415583	4436442	4440555
10	11901	12122	rs1751309	rs17358959	4443552	4519338
10	12126	12151	rs7895386	rs35003017	4523323	4529949
10	12153	12255	rs10795175	rs1904669	4531866	4571803
10	12256	12257	rs4508102	rs4586048	4572822	4572826
10	12259	12280	rs10904276	rs438619	4573513	4582958
10	12281	12284	rs313474	rs313477	4585838	4586426
10	12287	12364	rs10508284	rs10904284	4588175	4610945
10	12369	12370	rs10904285	rs313500	4612289	4612690
10	12371	12440	rs313501	rs11252606	4612936	4638173
10	12441	12515	rs11252607	rs10751981	4638643	4664349
10	12521	12551	rs417528	rs313437	4669878	4684042
10	12552	12553	rs10904308	rs17298157	4684455	4684916
10	12557	12605	rs313433	rs10904316	4686759	4717606
10	12606	12607	rs72766369	rs72766370	4718324	4718500
10	12609	12626	rs1391511	rs11252662	4719796	4732555
10	12627	12628	rs66781108	rs68036543	4734260	4734292
10	12630	12633	rs11252664	rs11252665	4734476	4734488
10	12634	12635	rs11252666	rs11252667	4735548	4735680
10	12636	12710	rs7079701	rs11597586	4736392	4776832
10	12711	12718	rs11252692	rs10508288	4778393	4781029
10	12720	12775	rs4146653	rs1869211	4782841	4804889
10	12776	12777	rs10508290	rs1901634	4805703	4808391
10	12783	12806	rs17133587	rs11252727	4809075	4821548
10	12810	12812	rs9423546	rs79769355	4823794	4824445
10	12813	12910	rs75593413	rs2924287	4824926	4849577
10	12911	12912	rs146494728	rs148948538	4849659	4849768
10	12913	12915	rs2961622	rs2924286	4850109	4850173
10	12916	13450	rs375619231	rs10904375	4850282	4953589
10	13453	13855	rs4491123	rs7915365	4954952	5057814
10	13857	13861	rs1937888	rs28571848	5060633	5062171
10	13862	14095	rs10795222	rs7078343	5063145	5115159
10	14100	14101	rs11252918	rs1892403	5116148	5116320
10	14102	14485	rs7922762	rs10795254	5117272	5236360
10	14486	14493	rs76656738	rs7070862	5238020	5239958
10	14494	14753	rs12247748	rs11598572	5240150	5327847
10	14755	14858	rs2011131	rs9423407	5330818	5355712
10	14859	14873	rs7476218	rs72778465	5356169	5358417
10	14874	14875	rs7475908	rs7477285	5358541	5358542
10	14877	15015	rs7071371	rs12764293	5361102	5393322
10	15023	15174	rs9423600	rs7069716	5395670	5424341
10	15177	15575	rs117330724	rs11253199	5425026	5527716
10	15576	15579	rs11253200	rs9423433	5528032	5528698
10	15580	15581	rs79309304	rs9630126	5528917	5529207
10	15583	15638	rs112637919	rs10904519	5530199	5548464
10	15641	15644	rs73604750	rs78876177	5549663	5550015
10	15645	15658	rs12357686	rs9423641	5550673	5554141
10	15659	15661	rs10904520	rs4295957	5554293	5554663
10	15662	15691	rs7474671	rs1131482	5554958	5567967
10	15692	15703	rs9423643	rs61832639	5569435	5573634
10	15704	15729	rs7922091	rs7085134	5573705	5591553
10	15730	15731	rs9423650	rs9423443	5591935	5592386
10	15732	15751	rs7900685	rs35850659	5593257	5599426
10	15755	15767	rs9423444	rs76057088	5601217	5604455
10	15770	15772	rs6601980	rs9423445	5604955	5605094
10	15775	15781	rs76929074	rs9423658	5606589	5608741
10	15783	15858	rs4881481	rs4881488	5609832	5628353
10	15860	15861	rs57446863	rs9423455	5629468	5629557
10	15863	15881	rs10904528	rs117114269	5630218	5632550
10	15883	16898	rs56187312	rs633930	5633523	5977935
10	16899	16907	rs17146587	rs17146629	5978169	5980750
10	16916	16927	rs78928666	rs41295265	5983117	5985747
10	16929	16930	rs11256053	rs676063	5986853	5986900
10	16934	17000	rs17146857	rs8177700	5988071	6003313
10	17001	17060	rs11574674	rs117822131	6003451	6029478
10	17065	17085	rs12414120	rs7477011	6030523	6040594
10	17088	17116	rs11596136	rs12722596	6041873	6056294
10	17117	17119	rs34384151	rs2386841	6056967	6057732
10	17120	17202	rs12572859	rs791589	6058040	6089571
10	17203	17209	rs791590	rs11256516	6090322	6092444
10	17210	17293	rs113572510	rs17421433	6093513	6124793
10	17295	17408	rs117041800	rs4750000	6125509	6165525
10	17410	17412	rs112382274	rs78571324	6166543	6167107
10	17414	17506	rs79820364	rs79946229	6168175	6185386
10	17510	17562	rs140611713	rs12218190	6186082	6197402
10	17565	17566	rs11257010	rs11257012	6197536	6197613
10	17567	17568	rs117601345	rs118146383	6197643	6197731
10	17569	17581	rs117024246	rs57937056	6197904	6198690
10	17583	17791	rs148794132	rs117258545	6198780	6220868
10	17794	17795	rs666529	rs658292	6221716	6221717
10	17797	17802	rs11257102	rs76579416	6222744	6223283
10	17803	17804	rs12217717	rs7091999	6223672	6223812
10	17805	17807	rs17151529	rs7083321	6224566	6224765
10	17809	17810	rs55768419	rs7911111	6225119	6225187
10	17811	17845	rs182675844	rs117641247	6225554	6231092
10	17847	17856	rs586221	rs637452	6232861	6236332
10	17858	17859	rs10905976	rs588916	6236584	6236594
10	17862	17870	rs11257188	rs10905980	6237156	6241402
10	17871	17873	rs7090350	rs7076428	6241707	6241803
10	17875	17880	rs10905981	rs11257229	6242529	6244334
10	17883	17920	rs6602514	rs11257289	6245317	6251407
10	17922	17964	rs28532995	rs11257349	6251966	6260717
10	17965	17986	rs1557111	rs41306804	6261704	6267078
10	17987	17988	rs11593269	rs11593270	6267328	6267329
10	17991	17993	rs17152173	rs75624399	6268735	6269077
10	17994	17995	rs7071157	rs77648515	6269855	6269992
10	18000	18002	rs12255582	rs10906037	6271291	6271564
10	18005	18006	rs11257456	rs1539232	6274511	6275145
10	18007	18009	rs3750667	rs3829148	6275602	6275784
10	18011	18045	rs1539234	rs59105324	6276743	6287353
10	18046	18056	rs7906176	rs10906079	6287475	6288985
10	18060	18070	rs11812977	rs2153754	6290292	6292875
10	18071	18072	rs57319805	rs75528995	6292974	6293244
10	18073	18103	rs4750176	rs75408727	6293517	6303349
10	18105	18162	rs10906113	rs74496622	6304163	6318001
10	18166	18185	rs59833671	rs56032229	6319702	6325142
10	18187	18238	rs10795957	rs72779755	6325982	6353876
10	18239	18301	rs7082714	rs4750312	6355100	6388071
10	18306	18341	rs12217560	rs10796055	6389260	6407460
10	18346	18347	rs7911141	rs7923901	6409441	6409443
10	18349	18370	rs77827998	rs1341930	6409916	6426552
10	18372	18391	rs12218746	rs12257237	6427520	6435157
10	18394	18410	rs10906420	rs12413588	6437078	6443404
10	18411	18501	rs658648	rs661803	6444296	6481954
10	18503	18608	rs4750457	rs2026432	6482279	6507603
10	18609	18669	rs74357117	rs11259163	6508308	6531083
10	18670	18671	rs587198	rs7910038	6531149	6531196
10	18675	18706	rs41367851	rs1409876	6532004	6543063
10	18707	18735	rs7084816	rs521153	6546018	6565099
10	18739	18765	rs11259387	rs80057192	6568048	6595595
10	18766	18769	rs6602820	rs11259545	6596242	6597699
10	18772	18789	rs10906888	rs2182651	6611326	6617799
10	18790	18793	rs78616023	rs55739286	6618079	6618208
10	18795	18805	rs79520303	rs10737105	6621672	6631223
10	18806	18809	rs10906926	rs79224399	6631588	6631861
10	18810	18820	rs78563059	rs117432045	6632120	6639251
10	18822	18844	rs1268331	rs57238180	6639986	6648330
10	18847	18848	rs61841335	rs2479111	6648792	6648816
10	18852	18854	rs2478866	rs11253614	6649064	6649160
10	18856	18876	rs1409871	rs7907836	6649635	6655350
10	18877	18947	rs2023400	rs7069066	6655733	6667972
10	18948	19064	rs11253687	rs145847341	6668096	6689153
10	19065	19113	rs11253803	rs11253936	6690948	6713723
10	19116	19205	rs11253940	rs11254043	6714257	6729223
10	19206	19207	rs11254057	rs11254065	6730443	6730905
10	19208	19215	rs2225145	rs12780577	6730923	6733688
10	19216	19267	rs11254083	rs34124756	6734411	6750050
10	19269	19339	rs7913058	rs452121	6750960	6776447
10	19340	19341	rs17395282	rs1017514	6776475	6776631
10	19342	19349	rs74399061	rs7096622	6777299	6781338
10	19350	19397	rs353211	rs138313024	6781607	6798717
10	19399	19406	rs150899294	rs353194	6799254	6803655
10	19408	19414	rs11254499	rs7088270	6806600	6810426
10	19415	19851	rs11254538	rs17142060	6811851	6894019
10	19856	19923	rs4406718	rs572318	6895864	6926178
10	19926	19928	rs567556343	rs9651532	6927610	6928991
10	19931	19937	rs12220369	rs10508314	6931440	6933247
10	19939	19969	rs117568701	rs34253260	6935538	6942436
10	19970	20005	rs10905059	rs9423993	6942573	6956115
10	20006	20008	rs10795523	rs2387752	6956478	6956546
10	20011	20031	rs11254882	rs77183313	6957864	6961339
10	20032	20079	rs12416190	rs1417020	6961629	6978146
10	20081	20082	rs185372619	rs202129002	6979269	6979273
10	20083	20084	rs11254889	rs2259953	6979595	6979619
10	20085	20088	rs2791430	rs12357428	6980000	6980386
10	20089	20096	rs10905071	rs2486888	6981875	6984554
10	20098	20226	rs7087785	rs17142309	6984954	7015844
10	20228	20232	rs4146431	rs2185137	7016064	7017509
10	20233	20284	rs17142314	rs2804142	7018237	7027771
10	20286	20362	rs2804143	rs76614239	7028333	7047544
10	20364	20366	rs17142360	rs12569867	7048353	7048653
10	20370	20375	rs60940376	rs4747383	7050988	7053911
10	20376	20410	rs7069648	rs11254960	7054763	7071991
10	20414	20464	rs78522837	rs1933744	7074205	7098538
10	20466	20485	rs7898572	rs4748667	7100032	7111871
10	20487	20509	rs9423766	rs12264081	7112322	7128265
10	20510	20578	rs11254996	rs17142501	7134843	7154921
10	20579	20580	rs17142507	rs72773820	7156076	7156390
10	20581	20589	rs56378638	rs2762574	7157145	7160596
10	20592	20593	rs58114509	rs77255616	7161243	7161248
10	20596	20604	rs7916297	rs869923	7161708	7163194
10	20605	20644	rs61836685	rs12220424	7163565	7172747
10	20646	20647	rs7090443	rs7094006	7174100	7174215
10	20648	20649	rs4748742	rs10905107	7177305	7178865
10	20650	20695	rs1886285	rs2692757	7178995	7209936
10	20696	20698	rs2692768	rs72773845	7211065	7215982
10	20700	20714	rs7895985	rs6602231	7220448	7225777
10	20716	20737	rs2692792	rs2762604	7227957	7239386
10	20738	20753	rs2147289	rs9423773	7244207	7251196
10	20757	20925	rs2762593	rs7914577	7252726	7312913
10	20926	20927	rs1998945	rs1998946	7313552	7313557
10	20929	20957	rs10905138	rs7080643	7314959	7319288
10	20960	21012	rs4748803	rs11255084	7321477	7383138
10	21015	21016	rs4748839	rs146829583	7385798	7386694
10	21017	21038	rs77832620	rs4083552	7390612	7426644
10	21040	21043	rs11598632	rs10795543	7427728	7428268
10	21047	21050	rs149169761	rs4748917	7469806	7471543
10	21051	21060	rs768953	rs56058647	7472082	7479454
10	21061	21064	rs7089419	rs10795545	7479479	7482196
10	21065	21206	rs912754	rs7923543	7484834	7529631
10	21213	21260	rs1325175	rs4748963	7531643	7546497
10	21261	21277	rs4748964	rs17136505	7547642	7559025
10	21278	21286	rs72777275	rs17142730	7559194	7561853
10	21287	21291	rs10905174	rs10905178	7561902	7561959
10	21292	21299	rs112580017	rs74465773	7561983	7562501
10	21301	21317	rs72777279	rs11255181	7563440	7570344
10	21318	21353	rs11255182	rs7913045	7572864	7582336
10	21356	21420	rs12571901	rs12267936	7583353	7611514
10	21424	21455	rs11592508	rs7905962	7614809	7620781
10	21459	21463	rs10905191	rs7094580	7622904	7623511
10	21464	21465	rs56303136	rs55698530	7623907	7623908
10	21466	21467	rs4749028	rs4749029	7623986	7623987
10	21471	21541	rs7896218	rs871049	7625337	7634321
10	21543	21549	rs10905199	rs17142833	7635917	7639850
10	21550	21604	rs10795556	rs10905202	7640664	7653487
10	21606	21607	rs4747543	rs11255236	7654045	7654501
10	21609	21616	rs7920253	rs77032220	7655134	7659715
10	21617	21629	rs7915676	rs1537635	7659926	7661398
10	21630	21710	rs1970183	rs17142881	7661453	7677416
10	21712	21806	rs6602256	rs10795561	7679393	7710215
10	21807	21808	rs11499241	rs7090614	7710256	7711031
10	21814	21823	rs117527732	rs7908119	7714207	7716687
10	21825	21901	rs7081468	rs7081961	7717480	7739286
10	21905	21980	rs72638738	rs11255322	7740378	7775166
10	21981	21984	rs7901580	rs60553830	7775305	7776429
10	21985	22359	rs59138165	rs112375296	7776689	7905534
10	22363	22629	rs7076829	rs75452484	7906746	8064516
10	22630	22633	rs11255484	rs10905272	8064840	8064968
10	22634	22655	rs1108235	rs10905273	8065462	8071820
10	22656	22657	rs927972	rs2671302	8072258	8072835
10	22659	22665	rs12569951	rs365458	8073753	8075267
10	22666	22668	rs118006638	rs10905274	8076918	8077915
10	22673	22674	rs10679772	rs12767936	8082092	8082093
10	22675	22678	rs1849697	rs514150	8083555	8084573
10	22681	22720	rs12414461	rs10905280	8091030	8109438
10	22722	22723	rs10905281	rs11255507	8109583	8109615
10	22724	22747	rs10905282	rs4749559	8110066	8125072
10	22748	22749	rs518526	rs513147	8125134	8125175
10	22750	22824	rs3829931	rs9731301	8125582	8138958
10	22825	22851	rs1244160	rs2671307	8139237	8144363
10	22853	22863	rs2798828	rs1573204	8146142	8148795
10	22864	22865	rs34500208	rs1149907	8149350	8150102
10	22866	22870	rs11255525	rs1149908	8152760	8153822
10	22872	22876	rs79946062	rs11255528	8154843	8156310
10	22877	22933	rs1778071	rs12414870	8158413	8187809
10	22935	23055	rs1704267	rs61833968	8188335	8226726
10	23056	23058	rs7923103	rs512450	8226932	8227063
10	23059	23063	rs77815820	rs2996520	8227937	8229430
10	23064	23126	rs12355218	rs2388489	8229767	8246306
10	23127	23129	rs1629795	rs1779639	8246475	8247534
10	23131	23132	rs72786315	rs1557253	8248745	8253937
10	23133	23167	rs525905	rs494602	8254117	8270890
10	23169	23176	rs4747760	rs117969756	8273663	8279548
10	23177	23193	rs10905326	rs1339259	8283236	8295743
10	23195	23353	rs7095273	rs11255632	8297690	8362267
10	23354	23366	rs10905343	rs1890240	8362469	8366618
10	23370	23382	rs7098353	rs10905345	8368437	8375428
10	23384	23414	rs7898208	rs2993392	8376880	8385629
10	23416	23417	rs2485716	rs2485715	8386562	8386589
10	23419	23421	rs1538241	rs11817254	8388047	8388770
10	23422	23444	rs10905348	rs2787148	8389586	8399262
10	23445	23453	rs2935686	rs2787154	8399759	8410254
10	23454	23456	rs9783189	rs2646384	8411320	8415842
10	23459	23479	rs11255669	rs11255673	8418480	8426306
10	23481	23548	rs75983948	rs1107414	8427426	8442074
10	23549	23559	rs2646410	rs1538244	8442674	8444118
10	23567	23625	rs2646412	rs73631900	8445737	8461995
10	23626	23651	rs7096950	rs2646419	8462367	8465926
10	23652	23653	rs2646420	rs2646421	8467037	8467155
10	23654	23714	rs7091678	rs10795622	8467173	8490837
10	23718	23783	rs78972616	rs7072544	8493087	8509339
10	23784	23785	rs34475167	rs34147730	8509868	8509886
10	23788	23841	rs71481776	rs10795639	8510415	8525247
10	23842	23871	rs12415843	rs2388743	8525485	8532673
10	23873	23928	rs58105072	rs4749773	8534087	8546304
10	23930	23933	rs2388747	rs61829470	8546906	8547263
10	23935	24028	rs4749775	rs2646437	8548140	8566311
10	24029	24150	rs2765399	rs11255753	8566508	8605553
10	24154	24186	rs942930	rs66678385	8608790	8623399
10	24188	24371	rs112118605	rs7083359	8625074	8682679
10	24372	24374	rs11255792	rs7098207	8683731	8686095
10	24375	24376	rs827402	rs827403	8686326	8686553
10	24379	24714	rs200849033	rs10905456	8688814	8773571
10	24718	24719	rs4747808	rs4749815	8774242	8774275
10	24720	24728	rs6602331	rs17144420	8775169	8777204
10	24731	24821	rs12572777	rs4749820	8779462	8800398
10	24822	24835	rs10795675	rs10795676	8800560	8803560
