chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	3956	3957	rs12290485	rs12290486	1456484	1456485
11	3958	3959	rs533017630	rs115584864	1457469	1457472
11	3960	3974	rs11027445	rs12293991	1458131	1464131
11	3975	3983	rs12417749	rs1881504	1465261	1471286
11	3986	3990	rs61869029	rs60745286	1472204	1473417
11	3991	3994	rs34805614	rs11603670	1473882	1474081
11	3995	3996	rs11602061	rs11604075	1474210	1474386
11	3998	4023	rs11028686	rs4963046	1475499	1479985
11	4025	4027	rs574504877	rs557452381	1480496	1480502
11	4028	4029	rs11029038	rs11029039	1480637	1480638
11	4031	4038	rs116913469	rs9795439	1481131	1483543
11	4039	4585	rs7939634	rs12365311	1484166	1649887
11	4586	4618	rs1021345	rs10838049	1650047	1652660
11	4620	4622	rs74904891	rs11037380	1652985	1653370
11	4623	5053	rs902219	rs11040755	1653445	1726081
11	5056	5123	rs11040762	rs76884761	1727298	1744439
11	5124	5126	rs76751801	rs77357252	1744568	1744645
11	5129	5252	rs78086642	rs75303647	1745845	1801319
11	5253	5316	rs112572680	rs10743009	1801355	1824253
11	5317	5405	rs72850984	rs61867131	1824460	1854356
11	5408	5416	rs562401	rs3741229	1856985	1857930
11	5417	5420	rs484955	rs35159361	1858262	1859308
11	5425	5435	rs1877444	rs11822805	1861225	1865560
11	5436	5438	rs34156488	rs4980380	1866012	1866489
11	5444	5447	rs7396607	rs7396311	1870563	1870774
11	5448	5449	rs61867139	rs75162882	1870781	1870786
11	5452	5507	rs689363	rs11041540	1872792	1885026
11	5509	5575	rs622173	rs621679	1886147	1902768
11	5577	5696	rs4980377	rs1635149	1902983	1967365
11	5697	5744	rs1877443	rs184267	1968016	1988576
11	5746	5878	rs217249	rs4929987	1989882	2028591
11	5879	5880	rs7950932	rs7933247	2029278	2029951
11	5882	5886	rs7950787	rs117953329	2032244	2036011
11	5887	5896	rs60957779	rs12793123	2036700	2041565
11	5901	5909	rs7115466	rs4930003	2044150	2047054
11	5910	5913	rs58799179	rs12803714	2047226	2047879
11	5922	5929	rs7928968	rs10840225	2050299	2052355
11	5930	5983	rs10732518	rs11042425	2053932	2070994
11	5984	6064	rs74050056	rs6578977	2072097	2101804
11	6065	6093	rs10770069	rs7932949	2102033	2111531
11	6094	6227	rs4930038	rs10770125	2113931	2169014
11	6228	6239	rs3741211	rs7948458	2169110	2172830
11	6240	6265	rs7924316	rs3842727	2173447	2184848
11	6267	6310	rs4072824	rs72853903	2187439	2198665
11	6312	6323	rs146569428	rs11043003	2199686	2203154
11	6324	6389	rs11043007	rs12364696	2204288	2215604
11	6393	6394	rs12419346	rs12419367	2217111	2217280
11	6396	6495	rs12708355	rs11043147	2217850	2234169
11	6498	6590	rs10840608	rs1858963	2235973	2270703
11	6592	6728	rs739544	rs4930075	2271122	2305748
11	6730	6732	rs4930076	rs7104786	2305813	2306168
11	6735	6763	rs2651826	rs2651834	2306828	2314262
11	6766	7014	rs2521265	rs800142	2315580	2385071
11	7015	7023	rs12290942	rs756916	2386148	2389633
11	7024	7026	rs2521247	rs12419835	2389710	2390315
11	7029	7065	rs800133	rs117021869	2391704	2422034
11	7068	7076	rs7938864	rs800345	2427211	2429733
11	7077	7078	rs2074255	rs61873461	2430153	2430209
11	7083	7085	rs34364959	rs2074234	2432666	2432964
11	7086	7095	rs11605839	rs11605072	2434522	2436733
11	7096	7141	rs2301698	rs74606400	2437425	2449413
11	7145	7148	rs4929985	rs113621629	2449834	2450285
11	7151	7180	rs4930109	rs7945327	2451313	2465233
11	7181	7182	rs12287029	rs12288463	2469915	2470093
11	7183	7200	rs7110663	rs34780268	2470750	2476558
11	7201	7210	rs10832090	rs59324776	2476820	2478026
11	7213	7218	rs56403874	rs73417596	2478432	2479938
11	7219	7223	rs7948689	rs12574804	2480464	2480846
11	7224	7332	rs16928285	rs179405	2481140	2525395
11	7333	7338	rs75587420	rs4930117	2525998	2526691
11	7340	7409	rs179409	rs179426	2527306	2547572
11	7411	7412	rs179428	rs179429	2550509	2550730
11	7413	7427	rs72847663	rs179435	2550766	2553703
11	7429	7435	rs179437	rs56169764	2554945	2557333
11	7437	7501	rs72847671	rs2283164	2557825	2579163
11	7504	7506	rs2283167	rs2283169	2580063	2580299
11	7507	7517	rs7936703	rs4929995	2580737	2583951
11	7519	7521	rs7101739	rs11600454	2584903	2585230
11	7523	7532	rs35951054	rs10832305	2588920	2597325
11	7537	7544	rs2283172	rs2012323	2600485	2604437
11	7547	7548	rs756851	rs12808620	2607365	2607850
11	7549	7594	rs10766203	rs4930139	2610415	2631303
11	7595	7617	rs72850206	rs7128307	2632174	2642003
11	7618	7619	rs11529573	rs12791259	2642299	2642321
11	7622	7688	rs7939222	rs231364	2643377	2682676
11	7692	7693	rs9666538	rs12271234	2685876	2685947
11	7695	7784	rs12418076	rs2283202	2689100	2737905
11	7785	7786	rs10766310	rs10766311	2738659	2738696
11	7790	7848	rs117128821	rs7114479	2740349	2763228
11	7850	7951	rs79408871	rs163147	2764095	2798595
11	7953	7956	rs2411343	rs233434	2798844	2799687
11	7957	7986	rs12794000	rs234882	2800669	2817936
11	7987	7989	rs79192249	rs233441	2818404	2818796
11	7991	7994	rs3852525	rs163173	2819194	2819282
11	7996	7997	rs79677993	rs61869807	2819667	2819676
11	7999	8070	rs163171	rs234866	2821065	2857897
11	8075	8076	rs72847583	rs234869	2859536	2859541
11	8078	8080	rs10741726	rs2283229	2861578	2862244
11	8081	8083	rs2005833	rs2001170	2863287	2865521
11	8086	8150	rs35877729	rs4930021	2867367	2892391
11	8152	8192	rs10766437	rs401721	2893412	2914815
11	8193	8195	rs423316	rs389358	2915000	2915281
11	8198	8759	rs2283231	rs8813	2916715	3108506
11	8760	8819	rs17178177	rs1542188	3108871	3124435
11	8821	8835	rs9735882	rs12418199	3124955	3125148
11	8838	8878	rs4237781	rs557730382	3126624	3133330
11	8879	8880	rs28869549	rs113936755	3133354	3133427
11	8882	8901	rs10833262	rs12791724	3134778	3141961
11	8902	8994	rs35879607	rs55660041	3142249	3167598
11	8997	9063	rs112928708	rs11025704	3168460	3185486
11	9064	9065	rs7924421	rs4758546	3186197	3186426
11	9068	9102	rs7117715	rs7103638	3187491	3205005
11	9103	9104	rs11025815	rs12287834	3206265	3207807
11	9106	9116	rs2121438	rs877407	3208101	3213386
11	9118	9151	rs7926105	rs10766764	3214158	3221364
11	9153	9154	rs4758482	rs11602440	3221990	3222049
11	9155	9200	rs4576802	rs74049078	3222117	3227697
11	9203	9223	rs372185994	rs75208896	3227995	3237353
11	9224	9262	rs11025974	rs4372423	3237554	3246270
11	9263	9269	rs11026022	rs10833512	3247044	3248942
11	9270	9277	rs11026035	rs12283729	3249081	3250441
11	9278	9378	rs10766792	rs10833568	3251204	3270840
11	9380	9394	rs7125049	rs566012346	3277257	3285604
11	9398	9408	rs527941355	rs143632742	3314464	3317896
11	9410	9412	rs547680223	rs139071737	3321293	3328144
11	9418	9421	rs560658206	rs2073805	3356370	3361087
11	9424	9427	rs916616	rs12786594	3362408	3362996
11	9428	9431	rs10766944	rs1468099	3363020	3363846
11	9432	9436	rs2412165	rs1858791	3364309	3365325
11	9438	9557	rs4758570	rs7112834	3365751	3400820
11	9558	9562	rs7113241	rs7113789	3401133	3401556
11	9563	9741	rs7131553	rs2006265	3401664	3437869
11	9744	10133	rs2002657	rs190315939	3438309	3488183
11	10134	10135	rs12282953	rs12274856	3488541	3488851
11	10136	10140	rs11027483	rs7126025	3490611	3491883
11	10141	10159	rs6578367	rs12226221	3492066	3494768
11	10161	10165	rs7122507	rs7931697	3495012	3495470
11	10166	10167	rs11027522	rs11027524	3496217	3496443
11	10170	10409	rs11027541	rs11529774	3497089	3534637
11	10410	10411	rs11529775	rs11529776	3534919	3534925
11	10412	10415	rs9794815	rs9795170	3535213	3535519
11	10416	10462	rs12270220	rs11027858	3535694	3552999
11	10465	10586	rs11027875	rs10834414	3553630	3578671
11	10588	10590	rs11028090	rs12293566	3579199	3579501
11	10591	10744	rs11028092	rs11028236	3579514	3600875
11	10745	10746	rs11028237	rs74196744	3600887	3601206
11	10747	10752	rs142028234	rs11028246	3602048	3602505
11	10753	10777	rs2412261	rs187120571	3602673	3605846
11	10778	10779	rs58056754	rs34901764	3606738	3606862
11	10780	10875	rs11028283	rs11028428	3607259	3624892
11	10878	10883	rs11606848	rs184998494	3626087	3627599
11	10884	10885	rs149714119	rs74463013	3627655	3628316
11	10886	10922	rs6578394	rs142584792	3628770	3640352
11	10923	11002	rs11499763	rs10834659	3640412	3650884
11	11004	11042	rs7117806	rs1567921	3651737	3663409
11	11054	11149	rs56006393	rs10834744	3666277	3681850
11	11150	11164	rs12284297	rs2741858	3684759	3689575
11	11165	11571	rs2741870	rs61899366	3690109	3843401
11	11579	11581	rs4910577	rs1049388	3847750	3848373
11	11582	11625	rs12272393	rs12278324	3849711	3862058
11	11627	11628	rs10835185	rs4406820	3862343	3862533
11	11630	11631	rs7931596	rs11030028	3863488	3863697
11	11633	11657	rs1026231	rs61899393	3865786	3876457
11	11658	11661	rs11828037	rs11606318	3876894	3878386
11	11663	11667	rs66816129	rs4486622	3879472	3881068
11	11669	11783	rs7104206	rs11030209	3882609	3924349
11	11784	11787	rs10835270	rs11030213	3924602	3925011
11	11792	12083	rs10742189	rs1465952	3928752	4114539
11	12084	12092	rs1662162	rs10835611	4115264	4117730
11	12093	13164	rs7130539	rs11032055	4118748	4405546
11	13168	13434	rs2269329	rs7122384	4407244	4452824
11	13435	13436	rs11605909	rs11603357	4452865	4453050
11	13437	13440	rs4910980	rs11032256	4454297	4454924
11	13441	13464	rs10500601	rs331539	4455955	4465378
11	13466	13556	rs4910982	rs11032407	4466154	4497441
11	13557	13562	rs10734419	rs12796582	4497753	4500031
11	13564	13565	rs179479	rs331506	4503938	4504875
11	13566	13567	rs72851948	rs72851951	4505943	4505944
11	13570	14280	rs11032449	rs10836397	4507138	4658068
11	14283	14284	rs1394715	rs34873248	4658921	4659067
11	14285	14319	rs16923484	rs6578509	4659085	4664483
11	14321	14517	rs75588642	rs113724481	4665086	4697564
11	14518	14520	rs11033290	rs113592059	4697621	4697746
11	14521	14540	rs11033295	rs10742359	4698488	4707755
11	14542	14553	rs7125029	rs1505210	4708780	4713811
11	14555	14557	rs11033366	rs35026739	4714697	4715751
11	14558	14560	rs551827433	rs12284767	4715803	4715807
11	14561	14564	rs7108524	rs10836481	4716066	4717011
11	14565	14574	rs12418506	rs1032449	4717898	4722142
11	14576	14578	rs11033410	rs11033411	4723373	4723601
11	14579	14580	rs11033428	rs1389462	4725098	4725749
11	14582	14621	rs10836495	rs61883463	4726687	4737174
11	14622	14645	rs10836523	rs4469888	4737929	4745931
11	14648	14649	rs7102381	rs7102658	4747352	4747617
11	14650	14740	rs6578521	rs112965723	4747752	4772009
11	14741	14769	rs10836571	rs7112009	4772024	4787359
11	14771	15424	rs77257972	rs7947422	4787527	4946550
11	15428	15601	rs12807322	rs12805257	4948160	4981346
11	15602	15603	rs61880625	rs61880626	4981856	4981938
11	15605	15645	rs11034915	rs10768434	4983161	5006300
11	15647	15648	rs36224986	rs7105088	5008638	5008703
11	15652	16114	rs2499966	rs2445315	5013827	5095774
11	16115	16118	rs2500056	rs10768545	5096201	5096651
11	16119	16573	rs4910713	rs76820733	5097238	5213689
11	16579	16580	rs12798738	rs12798746	5214669	5214670
11	16581	16583	rs114633559	rs7479815	5214817	5214871
11	16586	16588	rs12798684	rs28413995	5215042	5216101
11	16589	16742	rs12804838	rs10742583	5216455	5248641
11	16743	16744	rs74234654	rs35755129	5248829	5248852
11	16748	16753	rs7936823	rs7948416	5250168	5256431
11	16754	16894	rs7948668	rs35423254	5256647	5315898
11	16895	16908	rs7933082	rs10837771	5316731	5322737
11	16909	16918	rs7118113	rs61893118	5323071	5325792
11	16920	17087	rs3899123	rs72874668	5326584	5351856
11	17088	17091	rs57254266	rs61891977	5352458	5352582
11	17092	17093	rs11036870	rs76204485	5352806	5353394
11	17096	17987	rs78789839	rs58411917	5353777	5470101
11	17988	17989	rs956471	rs956472	5470716	5470923
11	17991	17992	rs2002785	rs1809863	5471527	5471541
11	17994	18107	rs7948471	rs369934	5471746	5493509
11	18108	18193	rs10838168	rs10500644	5493541	5522175
11	18194	18202	rs201367170	rs1060574	5523171	5528633
11	18203	18204	rs2227271	rs2234456	5528918	5529139
11	18206	18249	rs7941684	rs11037951	5532222	5546028
11	18250	18253	rs10160673	rs10160561	5546590	5546809
11	18254	18636	rs35863024	rs12365709	5546861	5609651
11	18638	18670	rs9787832	rs7126242	5610365	5616609
11	18672	18673	rs10838406	rs12272467	5617896	5617987
11	18674	18688	rs7927012	rs4910824	5618417	5622790
11	18690	18730	rs72880092	rs61890858	5623295	5630188
11	18732	18809	rs4910827	rs10838459	5630412	5653147
11	18810	18815	rs7127863	rs6578669	5654481	5656743
11	18816	18900	rs10769145	rs28381981	5658204	5686266
11	18901	18918	rs10769167	rs4309185	5687562	5691191
11	18922	18924	rs71490144	rs36084911	5691506	5691557
11	18925	19090	rs113494111	rs10838548	5691609	5719095
11	19091	19092	rs10838549	rs10769180	5719228	5719251
11	19100	19316	rs7950181	rs10838605	5719960	5771758
11	19318	19320	rs11038925	rs59539815	5772304	5772331
11	19323	19685	rs1498558	rs1377522	5772818	5851596
11	19687	20280	rs4445666	rs10838980	5852720	5975226
11	20281	20366	rs4453216	rs10769550	5976637	6011761
11	20367	20405	rs4426122	rs17480	6013332	6026111
11	20409	20537	rs4385880	rs10769579	6027463	6058850
11	20538	20541	rs28522478	rs11040394	6059931	6063049
11	20542	20566	rs10839289	rs10742946	6063181	6083055
11	20567	20569	rs56048364	rs12417160	6083947	6084034
11	20570	20959	rs4306279	rs11040772	6084153	6178004
11	20965	21167	rs325689	rs2947027	6182482	6289221
11	21170	21171	rs12364575	rs1800843	6291659	6292065
11	21172	21173	rs10839535	rs10839536;rs564914793	6292837	6292838
11	21174	21176	rs8192471	rs1042048	6293179	6293210
11	21178	21200	rs6578750	rs11600751	6294394	6302203
11	21201	21224	rs11607301	rs72894005	6303007	6309526
11	21225	21255	rs61876737	rs111392691	6310672	6316903
11	21257	21266	rs4758094	rs11600546	6317797	6319626
11	21271	21272	rs10839547	rs11040852	6320703	6321049
11	21274	21276	rs10742971	rs7930238	6322006	6324061
11	21280	21321	rs11826757	rs4988745	6325195	6339934
11	21322	21372	rs4988748	rs4396271	6339950	6362948
11	21374	21413	rs2682112	rs2255200	6364674	6385073
11	21415	21438	rs78050554	rs1809641	6387751	6396587
11	21439	21445	rs10839558	rs200917031	6396607	6396735
11	21446	21487	rs2101469	rs72896262	6397336	6410423
11	21489	21490	rs7103750	rs2682090	6411319	6411600
11	21492	21504	rs7951904	rs2682093	6412931	6424856
11	21506	21512	rs1079199	rs35893315	6428106	6433546
11	21516	21517	rs17820573	rs58362853	6434465	6434494
11	21519	21572	rs2682095	rs2634201	6436704	6466859
11	21573	21575	rs2723640	rs71490195	6466980	6467049
11	21576	21586	rs2723639	rs553294152;rs34253484	6468075	6474173
11	21588	21594	rs13343175	rs4758106	6477455	6482713
11	21596	21620	rs2723663	rs2253104	6483510	6500309
11	21621	21623	rs2344830	rs11604726	6500710	6502727
11	21624	21759	rs11555935	rs6578761	6502780	6564634
11	21760	21763	rs2344931	rs2288281	6564674	6565669
11	21770	21771	rs11040916	rs11040918	6573296	6573784
11	21775	21831	rs11040920	rs11826421	6579106	6622857
11	21835	21895	rs2555180	rs2555141	6624898	6659307
11	21896	21918	rs11040940	rs71472604	6660318	6668751
11	21921	21945	rs4758114	rs10742978	6670921	6683211
11	21947	22026	rs12417793	rs2345353	6683890	6708456
11	22027	22105	rs11825908	rs10839598	6709783	6729493
11	22106	22107	rs12365491	rs12362642	6730085	6730108
11	22108	22206	rs1134429	rs949901	6731371	6756331
11	22209	22210	rs4475903	rs11040994	6756574	6756649
11	22211	22907	rs10769720	rs1900884	6756925	6917808
11	22912	23131	rs7951310	rs10839665	6919178	6963744
11	23132	23134	rs75399691	rs4757981	6963826	6965272
11	23135	23224	rs2857890	rs7948618	6965281	6997619
11	23225	23280	rs2638107	rs11041127	6997844	7014066
11	23283	23722	rs10839676	rs7101436	7017008	7191030
11	23724	23752	rs113272572	rs2135871	7192184	7207824
11	23753	23766	rs67473665	rs17282484	7208400	7217551
11	23768	23799	rs11041239	rs139879697	7222767	7253771
11	23802	23813	rs61880863	rs11041272	7256743	7261555
11	23814	23839	rs11041273	rs2087216	7262248	7269372
11	23840	23842	rs10500687	rs11820835	7271224	7271381
11	23845	23846	rs2135872	rs2055709	7272363	7272397
11	23847	23849	rs1354922	rs1553640	7273982	7274797
11	23850	24059	rs1487859	rs61888567	7275666	7363423
11	24060	24062	rs11041325	rs7122750	7363629	7364536
11	24063	24160	rs2346818	rs1386745	7365814	7399005
11	24161	24256	rs7933282	rs2346833	7400623	7432446
11	24258	24262	rs7106948	rs7938208	7433494	7435295
11	24263	24267	rs7116485	rs2881553	7435415	7436337
11	24270	24272	rs7946653	rs11826747	7437599	7437819
11	24273	24331	rs10839777	rs12226707	7437880	7449843
11	24333	24391	rs72846814	rs4072144	7451075	7461253
11	24394	24602	rs56076540	rs74576330	7461685	7508029
11	24605	24754	rs77846782	rs11041430	7508647	7557650
11	24755	24756	rs77438131	rs7925442	7557703	7558729
11	24757	24763	rs10839799	rs10839801	7559226	7562015
11	24767	24769	rs7937209	rs7481343	7563177	7563642
11	24770	24908	rs10769803	rs7131430	7564211	7597280
11	24911	24912	rs6578879	rs12416778	7598563	7598576
11	24913	24914	rs6578880	rs11041462	7598952	7599301
11	24915	24959	rs6578881	rs4312055	7599370	7618033
11	24960	25014	rs4758203	rs34823957	7618953	7636774
11	25016	25261	rs111259511	rs11607674	7638477	7695801
11	25262	25318	rs12292013	rs10734622	7696338	7709769
11	25319	25353	rs4501973	rs4488184	7710178	7714879
11	25359	25361	rs61888824	rs78944413	7715865	7715871
11	25362	25922	rs4075013	rs962639	7717884	7878193
11	25923	25925	rs7111122	rs962638	7878245	7878493
11	25926	25929	rs7114914	rs7126830	7878840	7879268
11	25930	26016	rs57096997	rs6578911	7879352	7899700
11	26018	26075	rs10743038	rs11041642	7900853	7909611
11	26079	26100	rs11041644	rs75180209	7910740	7919416
11	26102	26110	rs34748032	rs7928131	7921787	7921931
11	26112	26312	rs4758250	rs11041680	7922861	7961797
11	26313	26402	rs56929243	rs79790640	7961889	7995055
11	26403	26406	rs4551756	rs2884017	7995868	7999184
11	26409	26473	rs4271378	rs73412998	8001014	8026454
11	26474	26542	rs76619434	rs36206808	8030988	8059720
11	26548	26603	rs1528129	rs11601971	8061966	8085652
11	26604	26638	rs4758277	rs4758283	8087558	8095965
11	26640	26646	rs2360074	rs3794018	8096613	8097434
11	26650	26652	rs7951403	rs7926527	8098688	8099189
11	26654	26678	rs4237763	rs7939737	8100914	8113594
11	26679	26680	rs1881230	rs11041738	8113974	8114103
11	26687	26690	rs11041740	rs2242502	8117518	8118116
11	26692	26696	rs16935778	rs16935797	8120601	8121300
11	26699	26700	rs73409635	rs2242504	8122932	8122943
11	26701	26853	rs2272383	rs11041779	8123499	8193783
11	26858	26986	rs12790381	rs10839998	8195114	8226417
11	26988	26999	rs1881229	rs72850868	8227964	8230577
11	27001	27044	rs58890760	rs10840002	8231400	8243026
11	27045	27047	rs6578942	rs11041816	8243170	8243798
11	27048	27083	rs1042359	rs204925	8246181	8256125
11	27085	27088	rs439667	rs413708	8259358	8261298
11	27092	27101	rs68160872	rs12277133	8263018	8265686
11	27102	27165	rs3794014	rs11041831	8266488	8282536
11	27169	27184	rs11041833	rs11041838	8282786	8289087
11	27185	27203	rs11605522	rs74052635	8291041	8301755
11	27205	27206	rs7108610	rs7941849	8301998	8302023
11	27207	27212	rs35094635	rs4439503	8302444	8302538
11	27214	27235	rs7929080	rs11041848	8302755	8310702
11	27236	27311	rs61879733	rs2310837	8312663	8331122
11	27313	27315	rs12797734	rs874813	8332350	8332509
11	27322	27329	rs16937625	rs11041871	8334318	8335564
11	27332	27335	rs1349891	rs747264	8336461	8336497
11	27338	27373	rs11041876	rs6578957	8337859	8342846
11	27374	27377	rs10840022	rs61881891	8343000	8343539
11	27379	27383	rs61881892	rs74052921	8344709	8345656
11	27384	27398	rs4758341	rs4274193	8346432	8348340
11	27399	27401	rs10840024	rs10840025	8348674	8348725
11	27403	27515	rs11041882	rs7480849	8348837	8383248
11	27516	27520	rs61881894	rs12800371	8383976	8384850
11	27521	28284	rs67950878	rs72856576	8385079	8694882
11	28285	28286	rs7121168	rs7118686	8694999	8695472
11	28287	28291	rs11042032	rs3942866	8696872	8698328
11	28293	28348	rs10840105	rs7117300	8699662	8730633
11	28349	28352	rs931756	rs871676	8735662	8738532
11	28354	28355	rs7105372	rs61875931	8744219	8744648
11	28357	28930	rs4390341	rs11042157	8745711	9052065
11	28931	28940	rs10769983	rs10734641	9052170	9057657
11	28941	28974	rs1883101	rs12272132	9058975	9067617
11	28975	28977	rs12272190	rs10840165	9067701	9067830
11	28978	28979	rs6486112	rs3751055	9068716	9069046
11	28980	29002	rs10840166	rs61876348	9071106	9085432
11	29006	29010	rs2003906	rs56277831	9087533	9089554
11	29012	29025	rs3751050	rs10840169	9091244	9103231
11	29027	29034	rs2742544	rs75575824	9106947	9110550
11	29038	29039	rs2742517	rs74052399	9112072	9112572
11	29040	29049	rs113196481	rs4910441	9112685	9115771
11	29051	29052	rs2133214	rs16914802	9116224	9116442
11	29053	29077	rs7949022	rs11606260	9116836	9124332
11	29079	29081	rs34605207	rs2647537	9125228	9125301
11	29082	29644	rs76427695	rs7950544	9125475	9370850
11	29647	29659	rs7946017	rs4554886	9371486	9377899
11	29660	29661	rs11607381	rs11042306	9378105	9378582
11	29663	29691	rs1578971	rs6486290	9379005	9387447
11	29692	30020	rs12275828	rs61876808	9388123	9566556
11	30021	30035	rs7928733	rs7951583	9567741	9573518
11	30036	30042	rs78846924	rs11600094	9573792	9575422
11	30045	30046	rs114731977	rs12284407	9576526	9576899
11	30048	30049	rs113200500	rs10840259	9578069	9578173
11	30051	30075	rs7108372	rs10770040	9581798	9588893
11	30076	30078	rs10840262	rs7939541	9589840	9590389
11	30079	30091	rs7109773	rs3763870	9591153	9594761
11	30092	30093	rs3763869	rs3763868	9594827	9594888
11	30094	30095	rs11042428	rs117347074	9595732	9595768
11	30096	30121	rs4910480	rs12422111	9599653	9613447
11	30123	30130	rs55760947	rs10840266	9614310	9617472
11	30131	30259	rs35084800	rs360052	9619155	9714578
11	30260	30262	rs360049	rs360047	9715628	9716382
11	30263	30572	rs34063054	rs405449	9717083	9826000
11	30576	30629	rs7106190	rs7948674	9827403	9855068
11	30630	30658	rs12416993	rs7108907	9855110	9871113
11	30662	30665	rs61876910	rs56168020	9872556	9872700
11	30667	30739	rs2649049	rs7107328	9873283	9903626
11	30743	30744	rs58098261	rs7480587	9904149	9904151
11	30794	30859	rs10840319	rs61876936	9918575	9935026
11	30871	30883	rs4466826	rs145435679	9939098	9941753
11	30885	30891	rs4910081	rs7125054	9941851	9945257
11	30892	32224	rs61876939	rs1580004	9945336	10370420
11	32225	32226	rs1580005	rs1580006	10370634	10370675
11	32228	32229	rs11042750	rs16927057	10372959	10373555
11	32233	32234	rs2896536	rs10840392	10374576	10374703
11	32237	32299	rs146071768	rs2923083	10374968	10387683
11	32302	32311	rs11042756	rs7128306	10389394	10392437
11	32314	32393	rs2957658	rs7934497	10393468	10411717
11	32394	32425	rs12787271	rs10466511	10413069	10426161
11	32426	32428	rs10160505	rs10160667	10426325	10426578
11	32432	32433	rs11604905	rs61890315	10428457	10428859
11	32434	32574	rs72856128	rs7112321	10429084	10471218
11	32575	32579	rs7111970	rs61891367	10471680	10472239
11	32580	32642	rs12184411	rs12800954	10473170	10494132
11	32643	32644	rs61891382	rs73409946	10494487	10496167
11	32647	32722	rs3891547	rs1466426	10497659	10518289
11	32731	32732	rs72857499	rs72859103	10519149	10519151
11	32735	32737	rs16907909	rs111725732	10520036	10520823
11	32738	32757	rs16907919	rs7943804	10521572	10526060
11	32758	32947	rs6484336	rs11042894	10526622	10629465
11	32949	32987	rs724723	rs79686291	10630466	10654197
11	32988	32989	rs10770127	rs56403365	10654660	10654684
11	32991	32993	rs35728297	rs7130951	10654746	10654814
11	32994	32997	rs34874421	rs35262023	10654863	10654902
11	32998	33130	rs11042901	rs12420675	10654911	10700348
11	33131	33132	rs11512010	rs10219376	10701556	10701586
11	33136	33227	rs4910167	rs7925816	10702379	10747431
