chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	3770	3833	rs3128293	rs414777	2065339	2101687
1	3835	3836	rs262642	rs262641	2104435	2104981
1	3837	3839	rs262639	rs626479	2107061	2110260
1	3840	3845	rs11587831	rs262691	2110848	2112665
1	3848	3849	rs262689	rs262688	2113266	2113565
1	3851	3860	rs74912021	rs115906375	2114271	2122723
1	3861	3885	rs1058411	rs2480714	2125172	2144982
1	3887	3907	rs78281307	rs188060308	2145524	2153935
1	3910	3913	rs262683	rs1692580	2155869	2157948
1	3914	3915	rs558780686	rs577809894	2160028	2160032
1	3917	3918	rs3765930	rs7536233	2161490	2162473
1	3919	4007	rs590367	rs7553178	2162944	2204755
1	4008	4011	rs4648819	rs12045693	2204790	2205581
1	4012	4016	rs10797418	rs12562901	2206444	2211644
1	4017	4018	rs10910047	rs10910048	2211849	2211944
1	4020	4023	rs546307974	rs544419080	2212347	2212354
1	4024	4027	rs540246122	rs552282657	2213467	2213474
1	4029	4030	rs12057498	rs138516510	2213961	2214051
1	4032	4038	rs77026071	rs2645078	2214453	2215651
1	4043	4048	rs61759158	rs56051051	2217065	2219439
1	4051	4143	rs2643884	rs72920928	2220425	2252191
1	4145	4152	rs12406976	rs2645074	2252280	2256011
1	4153	4184	rs2843148	rs2643897	2256245	2265099
1	4185	4347	rs2645067	rs7542190	2265176	2300649
1	4352	4445	rs2453567	rs2494597	2302471	2343194
1	4446	4447	rs2494595	rs9424320	2344691	2344925
1	4449	4453	rs576870974	rs10910066	2346453	2346524
1	4455	4519	rs10910067	rs11577570	2347566	2363421
1	4521	4528	rs4648841	rs147853100	2365885	2367719
1	4530	4659	rs4233033	rs4648637	2368232	2401364
1	4660	4682	rs2494627	rs184544577	2402499	2415319
1	4684	4782	rs190119998	rs6661956	2415384	2465912
1	4784	4792	rs2477716	rs2495375	2467670	2470368
1	4793	5147	rs555092675	rs12751643	2470675	2632097
1	5148	5233	rs199671872	rs75404797	2686183	2751364
1	5236	5243	rs34583461	rs7541827	2753227	2754980
1	5245	5319	rs4648382	rs114800103	2756288	2778059
1	5321	5324	rs10909992	rs78057964	2778766	2779397
1	5326	5328	rs79544310	rs729177	2780993	2780996
1	5329	5376	rs12119163	rs11581885	2782593	2804473
1	5378	5384	rs10909827	rs2445620	2805896	2809568
1	5385	5512	rs1456465	rs4648438	2811814	2847997
1	5513	5559	rs35880479	rs1456468	2848256	2873485
1	5561	5566	rs10909845	rs11583804	2876525	2878366
1	5568	5569	rs878201	rs12728758	2879640	2879739
1	5571	5580	rs3001799	rs2842923	2880384	2884587
1	5581	5583	rs2842924	rs78232041	2886123	2886389
1	5587	5633	rs4072769	rs150255475	2886988	2897586
1	5634	5894	rs61763639	rs72630915	2897616	2980578
1	5899	5912	rs75412307	rs2993482	2983674	2991808
1	5915	5929	rs2993487	rs1569419	2993733	2996602
1	5934	5956	rs10909873	rs2742678	2998998	3002350
1	5957	5979	rs2742677	rs2788096	3002610	3007883
1	5982	5991	rs7543737	rs10449221	3009969	3011558
1	5997	6080	rs6702771	rs2472820	3013277	3042381
1	6081	6124	rs2817174	rs12060265	3044181	3056253
1	6127	6132	rs12739776	rs10909884	3057480	3058231
1	6133	6153	rs2742666	rs12750690	3058233	3061563
1	6159	6165	rs12029725	rs56813547	3062685	3063565
1	6167	6301	rs61759161	rs1393064	3065568	3099138
1	6303	6332	rs1553287	rs7539775	3101277	3109151
1	6335	6338	rs2651912	rs113208842	3110735	3111211
1	6339	6351	rs12094678	rs9659513	3111669	3116361
1	6352	6353	rs905133	rs72846890	3116600	3116817
1	6357	6387	rs74484450	rs4648457	3118129	3128531
1	6388	6453	rs11803063	rs2817159	3129182	3149408
1	6459	6491	rs57854542	rs4648375	3151025	3164344
1	6495	6496	rs74050806	rs1105111	3165723	3166106
1	6497	6498	rs117691288	rs76321541	3166568	3167031
1	6499	6527	rs60443258	rs1971330	3167203	3173228
1	6530	6638	rs10909912	rs4648469	3175371	3211550
1	6643	6750	rs12037974	rs12043730	3212428	3238572
1	6751	6858	rs12047667	rs141437055	3239992	3265180
1	6861	6868	rs77270279	rs7547842	3267826	3271969
1	6875	6899	rs2483265	rs4648488	3274706	3292876
1	6902	6983	rs1538693	rs6657675	3294972	3320476
1	6985	6986	rs12024847	rs3795261	3320799	3321134
1	6987	7028	rs6424076	rs1999528	3321715	3331899
1	7030	7031	rs2068354	rs2493285	3333463	3333595
1	7034	7046	rs2493284	rs4648500	3337156	3340855
1	7049	7090	rs55704954	rs1065247	3341796	3352541
1	7091	7092	rs1537402	rs2493267	3352579	3352784
1	7093	7094	rs35015571	rs2236518	3352865	3352872
1	7095	7100	rs35837267	rs55729137	3353637	3355262
1	7102	7114	rs10797391	rs9424295	3356633	3360036
1	7115	7198	rs2493260	rs4648504	3361014	3402233
1	7199	7201	rs2821042	rs60168454	3404201	3404359
1	7205	7221	rs2821040	rs61730954	3406791	3411038
1	7222	7358	rs78747258	rs1891144	3411184	3456483
1	7361	7362	rs947347	rs947346	3457295	3457377
1	7365	7370	rs2794331	rs61762173	3458681	3459867
1	7371	7374	rs6687515	rs10797401	3460805	3462904
1	7377	7380	rs6685801	rs6413780	3464451	3468958
1	7382	7384	rs10909965	rs7516641	3470363	3472393
1	7385	7386	rs878063	rs7520098	3472928	3472952
1	7389	7403	rs2821062	rs880801	3475083	3483361
1	7404	7405	rs1539129	rs1539128	3484237	3484315
1	7408	7411	rs867413	rs2794349	3486335	3489819
1	7413	7414	rs77066806	rs4648394	3491309	3491786
1	7416	7417	rs61377682	rs4648525	3492218	3492219
1	7419	7425	rs2821056	rs12406782	3493264	3494695
1	7431	7437	rs2794341	rs2821049	3495981	3497225
1	7438	7490	rs2821048	rs6697749	3497925	3510633
1	7494	7521	rs60835757	rs12401505	3512338	3518419
1	7522	7569	rs56770023	rs61026690	3518487	3532084
1	7572	7575	rs12405423	rs12734949	3532628	3533419
1	7576	7673	rs55728961	rs9662052	3533564	3574420
1	7676	7709	rs2368543	rs6679560	3575190	3582245
1	7711	7730	rs3765692	rs3765701	3584771	3589001
1	7732	7747	rs6671482	rs10910008	3590425	3595768
1	7748	7773	rs12121199	rs12033056	3596187	3603036
1	7777	7806	rs12562573	rs76412586	3604812	3611653
1	7811	7830	rs1077603	rs3765742	3613218	3618826
1	7832	7871	rs34881405	rs2296032	3619947	3629062
1	7872	7878	rs61568045	rs3753211	3629272	3632608
1	7879	7990	rs4648551	rs4648558	3632730	3679461
1	7991	7992	rs6699377	rs6699385	3679477	3679514
1	8000	8004	rs16824081	rs10910025	3683349	3684185
1	8007	8009	rs1181870	rs1175552	3684954	3687739
1	8011	8013	rs35583009	rs115228421	3688324	3688849
1	8014	8016	rs2275819	rs2840327	3689408	3689889
1	8017	8446	rs76140795	rs12741965	3690397	3781830
1	8448	8456	rs10909809	rs71634375	3782608	3783898
1	8459	8481	rs74205640	rs10909816	3785177	3788437
1	8484	8551	rs72848480	rs12030906	3788706	3798674
1	8552	8557	rs76906854	rs10909817	3799126	3801247
1	8558	8661	rs45463695	rs61770388	3801320	3833321
1	8666	8667	rs72640981	rs72640982	3835191	3835194
1	8670	8671	rs61770392	rs78666115	3835464	3835539
1	8672	8699	rs34283457	rs75037339	3835789	3844604
1	8700	8703	rs183507928	rs72640988	3995287	3995772
1	8705	8707	rs34770924	rs34345080	3996075	3996246
1	8708	8717	rs67479958	rs7536323	3996490	4002350
1	8720	8722	rs12073174	rs12724233	4002766	4002832
1	8727	8769	rs72640993	rs4654479	4004028	4009694
1	8782	8788	rs10753364	rs9662760	4011639	4014340
1	8792	8907	rs6426393	rs10915546	4019237	4051249
1	8908	8909	rs6657331	rs12145443	4052023	4052055
1	8910	8911	rs10799236	rs12038964	4052956	4053435
1	8912	8913	rs12040628	rs6691155	4053510	4054067
1	8916	8955	rs10799242	rs4654568	4055579	4063747
1	8957	8958	rs4654451	rs10915570	4063924	4064104
1	8959	9065	rs6426429	rs35182639	4064783	4080886
1	9066	9177	rs12747944	rs4553153	4081122	4111741
1	9181	9182	rs4076816	rs10915357	4114126	4115837
1	9183	9305	rs6426377	rs12240075	4115928	4139060
1	9309	9330	rs4436359	rs4654410	4140030	4152206
1	9334	9335	rs12125719	rs12125725	4153207	4153230
1	9337	9353	rs72629581	rs10915428	4154797	4158955
1	9354	9360	rs151098294	rs35181674	4159366	4159479
1	9362	9450	rs77384844	rs146121254	4159681	4191362
1	9451	9556	rs4654488	rs4609397	4191724	4216862
1	9558	9559	rs56307965	rs72851488	4217420	4218044
1	9560	9638	rs72851491	rs6695203	4218144	4233810
1	9639	9640	rs61770878	rs10915464	4234053	4234443
1	9642	9761	rs12743431	rs1874268	4234792	4285971
1	9762	9786	rs12563227	rs12132422	4286387	4295304
1	9789	9867	rs7514820	rs12138792	4298584	4336480
1	9869	9901	rs7536866	rs11487456	4341355	4356805
1	9902	9903	rs58506471	rs10753377	4358008	4358807
1	9905	9943	rs514051	rs16838591	4361447	4367389
1	9949	9952	rs10915508	rs11581089	4368271	4368473
1	9953	9954	rs351621	rs351620	4368719	4368744
1	9955	9993	rs351619	rs12408012	4368819	4379687
1	9995	9996	rs876273	rs351598	4379877	4379958
1	9998	10575	rs2411741	rs736265	4380344	4492366
1	10576	10587	rs6681282	rs1565452	4492424	4493688
1	10588	10590	rs1556690	rs12132486	4494083	4494715
1	10591	10593	rs12072315	rs79396111	4494974	4495159
1	10596	10651	rs1591426	rs780597	4495678	4511667
1	10653	10658	rs780598	rs1235308	4512105	4514082
1	10661	10664	rs1213919	rs12691489	4515277	4516259
1	10666	10794	rs113841417	rs72633554	4517024	4539806
1	10796	10797	rs13376654	rs638289	4541043	4541044
1	10801	10805	rs61771193	rs12094629	4541550	4541755
1	10806	10807	rs114240781	rs16839093	4542308	4543242
1	10809	10870	rs350171	rs61767760	4544793	4556986
1	10873	11057	rs9659744	rs537398	4558013	4594603
1	11060	11255	rs10915552	rs55850443	4595151	4631404
1	11258	11298	rs980092	rs241226	4632560	4641295
1	11300	11301	rs241225	rs241224	4641742	4641799
1	11302	11431	rs61765446	rs200169368	4642126	4674439
1	11432	11433	rs4654569	rs4654570	4675555	4675716
1	11434	11514	rs12401686	rs4654577	4675841	4691182
1	11515	11591	rs10799249	rs59373147	4691860	4711442
1	11593	11594	rs6702210	rs56359200	4712484	4712701
1	11596	11681	rs1466520	rs6679686	4713045	4731541
1	11682	11691	rs4144452	rs74051929	4731588	4733078
1	11693	11694	rs4654586	rs4654455	4733348	4733355
1	11697	11699	rs12411035	rs13376666	4734514	4735261
1	11701	11750	rs10915584	rs61765028	4736456	4748561
1	11751	11757	rs4092257	rs114235078	4749076	4750590
1	11759	11762	rs67665173	rs171380	4751764	4752278
1	11763	11776	rs113919697	rs7518469	4752449	4756276
1	11777	11818	rs10915588	rs1061968	4756468	4772053
1	11820	11822	rs2071999	rs3766954	4773266	4773683
1	11824	11876	rs242058	rs416953	4774438	4795874
1	11877	11880	rs383650	rs392630	4796223	4796558
1	11881	11953	rs4654597	rs434504	4797009	4815477
1	11954	11955	rs549458	rs549345	4815827	4815867
1	11962	12176	rs148236648	rs4345781	4818132	4884503
1	12178	12208	rs2411948	rs11576972	4884690	4897644
1	12209	12213	rs7522386	rs6671286	4898833	4900223
1	12215	12482	rs12124406	rs143877340	4901142	4970928
1	12485	12529	rs12034557	rs10799275	4971507	4988306
1	12532	12636	rs141708590	rs12126932	4990765	5019553
1	12637	12653	rs10799143	rs6426375	5021079	5027479
1	12657	12677	rs10799148	rs6677494	5030255	5037893
1	12678	12679	rs12739724	rs6666618	5038051	5038093
1	12681	12682	rs6657381	rs1841241	5039093	5039380
1	12683	12779	rs6660626	rs720318	5039794	5088994
1	12781	12782	rs716111	rs76046127	5089024	5089532
1	12788	12885	rs4949164	rs56297253	5091827	5129942
1	12886	12889	rs1459758	rs12751551	5130281	5135010
1	12895	12923	rs922124	rs2334263	5136844	5142818
1	12924	12998	rs1841240	rs112054810	5142981	5164822
1	13000	13004	rs57000660	rs79620614	5166480	5167890
1	13005	13124	rs6659363	rs117465117	5168537	5192803
1	13127	13239	rs9439505	rs16840071	5193673	5229311
1	13240	13333	rs11583683	rs2722788	5229409	5265438
1	13334	13453	rs1878774	rs111063505	5266502	5306503
1	13454	13488	rs62652319	rs6686714	5306550	5310609
1	13493	13517	rs672337	rs72852191	5312038	5317143
1	13518	13703	rs76220290	rs61763286	5317486	5346672
1	13704	13706	rs560335	rs563939	5346800	5347155
1	13709	13712	rs565856	rs665471	5347412	5347457
1	13713	13714	rs4847574	rs478357	5347540	5347627
1	13716	13721	rs912986	rs10915405	5347885	5348272
1	13722	13804	rs4622076	rs12127626	5348459	5356424
1	13805	13807	rs10799191	rs10157206	5356607	5356892
1	13812	13813	rs11579529	rs11580726	5359498	5362103
1	13814	13869	rs9439551	rs2031582	5362292	5377544
1	13870	13947	rs2148210	rs1326005	5378416	5403585
1	13948	13984	rs74422838	rs75144660	5404853	5427658
1	13985	13997	rs145385429	rs147709864	5429362	5442845
1	14001	14011	rs139628080	rs142972431	5451201	5460831
1	14012	14013	rs11801490	rs7368252	5463937	5464332
1	14015	14089	rs12029480	rs11260695	5465673	5514373
1	14090	14093	rs56691310	rs61759094	5514966	5515905
1	14094	14097	rs58293231	rs61759096	5516350	5517923
1	14099	14118	rs55796313	rs12566922	5520174	5532101
1	14119	14135	rs55984510	rs61759135	5532646	5540162
1	14137	14141	rs59955030	rs10796404	5541772	5542669
1	14142	14236	rs11587473	rs2213780	5542707	5571050
1	14238	14241	rs11260634	rs9729649	5571581	5572304
1	14246	14340	rs10752418	rs1935764	5577089	5615524
1	14341	14396	rs6701294	rs17028255	5616464	5630869
1	14403	14405	rs61762112	rs1029323	5631998	5632929
1	14406	14420	rs9439596	rs1775407	5634064	5637582
1	14421	14422	rs72640683	rs12080410	5638398	5638673
1	14423	14493	rs1695639	rs1278835	5638751	5657103
1	14496	14505	rs1775414	rs17028295	5658104	5659908
1	14506	14507	rs60797487	rs112483572	5660079	5660242
1	14508	14516	rs7528859	rs10907203	5661009	5662774
1	14519	14554	rs11806739	rs17459914	5662883	5676653
1	14557	14558	rs12743905	rs12743909	5678950	5678956
1	14560	14612	rs9439584	rs6663290	5679127	5690136
1	14613	14718	rs112868784	rs12033422	5690737	5707762
1	14721	14759	rs697708	rs1763323	5709228	5718749
1	14760	14787	rs771073	rs1763334	5719342	5729261
1	14789	14790	rs7535069	rs1763332	5729566	5729682
1	14792	14824	rs2649068	rs1763339	5731666	5749227
1	14830	14907	rs770711	rs9659027	5751020	5781439
1	14910	15013	rs2649087	rs74049466	5782668	5806952
1	15015	15016	rs12059728	rs12061030	5808093	5808096
1	15018	15019	rs185185944	rs189032887	5811532	5811533
1	15020	15080	rs9725237	rs61763330	5812704	5840260
1	15083	15088	rs7535974	rs7413085	5846374	5846911
1	15090	15285	rs4845800	rs1287619	5847627	5912533
1	15290	15291	rs72644725	rs10157281	5914615	5915662
1	15292	15304	rs11121518	rs11121600	5915761	5921042
1	15305	15645	rs76966930	rs138456698;rs77772169	5921247	6065013
1	15648	15723	rs72630653	rs61760784	6065834	6096916
1	15724	15725	rs3761924	rs3761923	6098021	6098266
1	15726	15727	rs1295088	rs3761921	6099339	6099883
1	15728	15777	rs1295087	rs6577486	6100313	6136692
1	15782	15803	rs1535033	rs3789532	6139049	6144735
1	15804	15807	rs3789531	rs2294935	6144914	6145379
1	15808	15989	rs2294934	rs2311389	6145407	6200885
1	15999	16006	rs9435102	rs2294715	6204266	6206153
1	16007	16045	rs41279488	rs3827727	6206648	6219363
1	16049	16141	rs4908836	rs3789525	6221826	6256651
1	16144	16159	rs2247392	rs4908540	6258147	6266096
1	16160	16161	rs72853039	rs11121487	6266793	6266994
1	16162	16163	rs6680884	rs181078013	6268371	6268386
1	16164	16203	rs12067847	rs12084175	6268708	6296621
1	16204	16211	rs7531322	rs61760837	6299823	6305303
1	16213	16251	rs6577566	rs147508783	6307389	6327234
1	16252	16255	rs3789513	rs846104	6329989	6330498
1	16256	16267	rs67609959	rs57590304	6332909	6340113
1	16268	16269	rs67984858	rs35934384	6340557	6340765
1	16271	16281	rs61760845	rs3789503	6342000	6346037
1	16283	16284	rs35587207	rs6692407	6347149	6347340
1	16285	16596	rs3789502	rs61780710	6348230	6497075
1	16597	16608	rs112245766	rs3817918	6497156	6500919
1	16610	16612	rs74049575	rs75242862	6501532	6502107
1	16613	16619	rs6685095	rs11121879	6502548	6505671
1	16620	16642	rs6673748	rs2986758	6506943	6521150
1	16643	16647	rs3138156	rs11800462	6523430	6524501
1	16650	16674	rs3007416	rs9435272	6526008	6541840
1	16675	16698	rs1002966	rs9434795	6542330	6552499
1	16699	16704	rs72861545	rs59083200	6553401	6559804
1	16708	16709	rs11121972	rs2986747	6562491	6562784
1	16711	16713	rs10864581	rs737243	6563721	6564156
1	16715	16732	rs9787174	rs9787374	6566715	6572271
1	16733	16893	rs10442705	rs12080675	6572861	6626615
1	16896	16911	rs12082471	rs17029626	6630622	6640116
1	16912	16913	rs731024	rs6682920	6644723	6645867
1	16914	17479	rs2229330	rs112900196	6649228	7000462
1	17481	17482	rs56857446	rs12741205	7000971	7000977
1	17485	17486	rs35596731	rs34030923	7001240	7001308
1	17487	17528	rs66495811	rs884736	7001555	7015105
1	17529	17556	rs11809206	rs1969171	7015344	7037048
1	17557	17789	rs7415982	rs67316652	7037585	7127737
1	17790	17792	rs7536178	rs6577412	7128056	7128485
1	17795	17892	rs6686288	rs1005430	7129505	7169066
1	17893	17894	rs4908599	rs17030322	7169735	7169779
1	17898	17924	rs6660125	rs11120854	7171050	7180558
1	17925	17998	rs9434847	rs12032028	7185085	7228619
1	17999	18000	rs7544926	rs6577416	7231381	7231484
1	18004	18024	rs6687729	rs1008298	7235628	7245922
1	18030	18125	rs7518864	rs6577428	7250522	7314655
1	18126	18127	rs12028181	rs77558207	7315085	7315580
1	18130	18167	rs7549870	rs61780041	7316114	7324582
1	18170	18240	rs11120891	rs12404738	7325656	7363506
1	18242	18294	rs10864293	rs118028078	7366535	7398310
1	18297	18299	rs6674628	rs4908621	7399629	7399869
1	18300	18330	rs763170	rs845238	7400079	7411012
1	18331	18377	rs845237	rs7528931	7412051	7429606
1	18378	18513	rs139532746	rs9661064	7429866	7487749
1	18514	18563	rs845249	rs183330351	7488353	7509275
1	18564	18565	rs7543012	rs1775041	7509608	7509611
1	18567	18568	rs7550780	rs7540763	7509684	7509745
1	18573	18598	rs35854953	rs7555935	7511409	7516314
1	18601	18602	rs201974192	rs543917283	7517115	7517118
1	18603	18615	rs556049674	rs77117963	7517119	7518726
1	18616	18673	rs1750838	rs1149336	7519264	7532290
1	18674	18684	rs72642862	rs11805543	7532555	7534464
1	18686	18688	rs1011127	rs1149338	7536187	7536259
1	18692	18811	rs1193181	rs6673864	7537130	7560340
1	18813	18851	rs35931742	rs12123558	7560647	7568271
1	18854	18862	rs1212726	rs17031036	7569412	7571326
1	18863	18929	rs1212725	rs943214	7571771	7598688
1	18930	18937	rs10218514	rs1750824	7599332	7603317
1	18938	18939	rs1725263	rs1750823	7603438	7603450
1	18941	18945	rs11120968	rs12143683	7604392	7606251
1	18951	18991	rs116307473	rs4908656	7608660	7616593
1	18995	19022	rs78385423	rs873433	7617433	7641388
1	19025	19032	rs9988575	rs6699651	7646301	7652387
1	19033	19072	rs7520401	rs11120989	7657606	7677070
1	19074	19077	rs7544896	rs7555394	7681513	7681743
1	19078	19106	rs12139380	rs67174976	7682237	7694304
1	19109	19135	rs34385366	rs34355139	7696932	7706563
1	19137	19139	rs35581380	rs12403557	7708086	7708733
1	19140	19187	rs17027053	rs79498268	7710308	7721121
1	19188	19189	rs2995029	rs3011924	7721347	7721348
1	19190	19196	rs112532394	rs870283	7721951	7722858
1	19198	19358	rs3737906	rs2032563	7723588	7801288
1	19359	19387	rs77597443	rs12408963	7801353	7815554
1	19388	19912	rs4908481	rs78539762	7816543	7965947
1	19914	19932	rs35087108	rs227146	7967462	7974386
1	19933	20331	rs226470	rs61774166	7974400	8188694
1	20335	20342	rs9435008	rs6685123	8189209	8190573
1	20344	20345	rs12736361	rs34945562	8191204	8191476
1	20346	20369	rs34639761	rs10779692	8191590	8195460
1	20370	20372	rs7537662	rs10746477	8195487	8195724
1	20374	20376	rs6667345	rs7542575	8197477	8199506
1	20377	20382	rs9435019	rs55702221	8200146	8201127
1	20383	20402	rs9434622	rs2168328	8205085	8213781
1	20406	20411	rs9661870	rs61016178	8215938	8217134
1	20412	20462	rs11121117	rs150648129	8217303	8243261
1	20463	20464	rs6663882	rs4908742	8244145	8245030
1	20465	20502	rs60650319	rs17032305	8246289	8270490
1	20505	20506	rs6683408	rs6683603	8273008	8273177
1	20507	20547	rs12041676	rs117633840	8273392	8288250
1	20548	20550	rs367915	rs72635736	8288440	8289252
1	20551	20587	rs112846030	rs424445	8289345	8304897
1	20588	20650	rs12749829	rs2791322	8305679	8332297
1	20651	20690	rs2045247	rs2605079	8332604	8348642
1	20691	20749	rs3100767	rs6577482	8350271	8369429
1	20750	20751	rs77253658	rs11121157	8370068	8370088
1	20753	20832	rs12042599	rs66504733	8371110	8395122
1	20833	20854	rs2305016	rs11588961	8395441	8407458
1	20857	20971	rs10864351	rs11581328	8409672	8507773
1	20972	21430	rs301814	rs12565639	8510577	8901391
1	21433	21501	rs11121242	rs4353118	8906301	8946803
1	21502	21594	rs11121249	rs4908796	8947548	8982906
1	21595	21599	rs11806366	rs10864370	8983655	8985036
1	21603	21669	rs2781072	rs17032875	8987104	9001562
1	21670	21672	rs12067941	rs12068037	9001631	9001767
1	21677	21700	rs150263113	rs7540307	9004502	9011537
1	21701	21702	rs3765968	rs3765967	9011586	9011627
1	21703	21711	rs3765966	rs11121278	9011722	9013992
1	21712	21714	rs10864375	rs34392565	9014396	9014923
1	21720	21722	rs6661729	rs17032921	9016007	9016390
1	21723	21755	rs2274332	rs4908800	9017091	9033404
1	21761	21762	rs6697763	rs6673038	9037273	9037546
1	21765	21770	rs11121285	rs11121286	9038472	9040208
1	21772	21773	rs7533137	rs11121287	9042447	9043483
1	21777	21778	rs7525675	rs72641595	9045339	9045359
1	21780	21823	rs7529173	rs17389948	9046643	9062952
1	21824	21825	rs34111359	rs34494379	9063103	9063106
1	21828	21840	rs4908804	rs6672506	9063602	9067142
1	21845	21881	rs4908806	rs7518462	9068845	9077340
1	21883	22045	rs7529394	rs12736085	9078056	9130650
1	22046	22166	rs12117043	rs77975395	9132520	9160012
1	22168	22278	rs3004242	rs12128240	9161321	9211303
1	22280	22283	rs2666433	rs72637766	9213177	9216634
1	22285	22306	rs72637770	rs3021343	9217920	9227200
1	22312	22321	rs61787665	rs797265	9233673	9241022
1	22323	22325	rs61787668	rs61787669	9244280	9244795
1	22326	22477	rs4908817	rs12063692	9245572	9287570
1	22478	22547	rs6666027	rs2268169	9288466	9321241
1	22550	22628	rs17368528	rs2871655	9324213	9337231
1	22630	22677	rs9442515	rs189842794	9338613	9352808
1	22678	22687	rs4908833	rs61783475	9353122	9355276
1	22689	22693	rs4989532	rs2072734	9355282	9356065
1	22696	22711	rs4908835	rs12069701	9357460	9359008
1	22712	22713	rs1294037	rs55707118	9359632	9359777
1	22715	22719	rs12136544	rs1294032	9360014	9360436
1	22720	22725	rs9435202	rs547506	9361038	9362006
1	22726	22728	rs9662290	rs57156794	9362341	9363091
1	22730	22732	rs1294044	rs1294042	9366399	9366485
1	22734	22741	rs9434758	rs12044214	9367650	9369053
1	22742	22744	rs1294053	rs629524	9370550	9371099
1	22746	22752	rs1294052	rs525476	9373597	9375586
1	22753	22754	rs11582809	rs12734790	9376011	9376529
