chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
2	2038	2605	rs74472446	rs78382987	810550	926501
2	2606	2610	rs12714434	rs11685094	926611	927421
2	2618	2916	rs62105673	rs10172943	929925	1007591
2	2918	2919	rs532164264	rs547470867	1009772	1009779
2	2922	3011	rs56305304	rs7603934	1010206	1036042
2	3013	3061	rs59262404	rs10195874	1036643	1048788
2	3064	3194	rs4300865	rs4290688	1049867	1081204
2	3195	3196	rs4290689	rs10865542	1081348	1081594
2	3197	3217	rs61469034	rs11696077	1083000	1088988
2	3219	3227	rs6548188	rs9679096	1089735	1090478
2	3230	3232	rs6744980	rs11674922	1090919	1091421
2	3233	3320	rs11686452	rs74258290	1091787	1116730
2	3321	3322	rs28851828	rs75903269	1117077	1117151
2	3323	3324	rs6730881	rs28826401	1117283	1117347
2	3325	3326	rs6733723	rs4525727	1117377	1117384
2	3327	3453	rs28867477	rs79642551	1117436	1133367
2	3454	3462	rs62107449	rs36161437	1133893	1135402
2	3463	3465	rs28517402	rs73168791	1135597	1135663
2	3467	3508	rs28472506	rs28472577	1136116	1139973
2	3509	3515	rs35338019	rs7598018	1139990	1140466
2	3516	3530	rs7584432	rs7561155	1140472	1141757
2	3531	3719	rs76935421	rs4971366	1141993	1157376
2	3727	4347	rs4608558	rs55652502	1159982	1285954
2	4348	4446	rs57954910	rs11890895	1286677	1329905
2	4448	4459	rs34709240	rs4927638	1332032	1339172
2	4460	4486	rs13401346	rs11676716	1339661	1351387
2	4487	4627	rs11676718	rs9326186	1351416	1374314
2	4628	4631	rs4471928	rs13423589	1375390	1377042
2	4635	4680	rs4076290	rs1996207	1378969	1398300
2	4681	4682	rs55884821	rs77946397	1399641	1399997
2	4683	4709	rs56217611	rs55896290	1400070	1406507
2	4710	4742	rs11900674	rs2071403	1406538	1417244
2	4743	4744	rs9326166	rs9326167	1417981	1417983
2	4746	4767	rs28437028	rs75334209	1418816	1425650
2	4769	4925	rs28909368	rs62105621	1426199	1445394
2	4930	4934	rs17091682	rs11676827	1446396	1446976
2	4935	5202	rs57927525	rs59918652	1447040	1515261
2	5206	5530	rs13403265	rs143118143	1516836	1585829
2	5531	5537	rs72778017	rs72778020	1586875	1588551
2	5538	5664	rs76399642	rs74884942	1588622	1609900
2	5668	5760	rs73913558	rs11692295	1610804	1623765
2	5761	5763	rs11674856	rs138050531	1624344	1624430
2	5769	5772	rs9712143	rs13391245	1625091	1625422
2	5773	5790	rs9677362	rs34819895	1625705	1627501
2	5791	5835	rs10196165	rs3811613	1627730	1652660
2	5837	5869	rs140319450	rs7560004	1659064	1678734
2	5871	5872	rs374248859	rs376400370	1679565	1679566
2	5874	5876	rs10197274	rs28577916	1680022	1681388
2	5877	5888	rs28668095	rs11892515	1681484	1685800
2	5893	5924	rs12623562	rs75759853	1689314	1703312
2	5925	5926	rs13414326	rs13411591	1703510	1703512
2	5928	5976	rs12479149	rs62116636	1705796	1716770
2	5978	6010	rs11682497	rs1991164	1717237	1732855
2	6011	6110	rs62116647	rs552163990	1733277	1751134
2	6111	6115	rs733376	rs10164788	1751958	1753379
2	6119	6166	rs918954	rs6548060	1754911	1769681
2	6168	6205	rs10202833	rs6726699	1770592	1779523
2	6209	6231	rs12617500	rs11684993	1781022	1785001
2	6232	6237	rs11690006	rs6716647	1785187	1786784
2	6238	6378	rs56938215	rs118159153	1787081	1820282
2	6380	6383	rs6709623	rs11127316	1821420	1821601
2	6384	6424	rs111414761	rs4344956	1821709	1834860
2	6425	6510	rs4308148	rs62114689	1835556	1852410
2	6515	6518	rs11678525	rs4553849	1854497	1855567
2	6519	6554	rs34447675	rs11695297	1855666	1863005
2	6556	6557	rs56139534	rs56207260	1863363	1863367
2	6558	6559	rs60937226	rs60026188	1864264	1864265
2	6561	6568	rs62114743	rs5004014	1865565	1865692
2	6571	6657	rs11677473	rs2241684	1866491	1913874
2	6659	6769	rs74926462	rs4853817	1917216	1969082
2	6776	6824	rs72767318	rs17039243	1972912	1991561
2	6825	6847	rs73190446	rs11695684	1992301	2006687
2	6848	6882	rs13034507	rs73913043	2007320	2037724
2	6884	6885	rs7594297	rs891877	2043151	2043349
2	6889	6907	rs17338561	rs80288344	2059269	2095495
2	6908	7116	rs6758401	rs1895137	2097510	2224361
2	7117	7143	rs6731821	rs6751468	2225012	2231927
2	7148	7189	rs10184190	rs17338393	2233492	2247110
2	7190	7194	rs10182999	rs73913276	2248454	2248550
2	7195	7196	rs2008419	rs2008412	2249041	2249052
2	7197	7255	rs9808093	rs113694016	2249553	2284768
2	7256	7257	rs76033310	rs77873549	2284777	2285095
2	7262	7263	rs4998343	rs78073183	2288632	2288667
2	7264	7266	rs7577112	rs58799582	2288725	2290334
2	7267	7335	rs150312541	rs13411982	2291808	2331333
2	7337	7387	rs72769271	rs72769293	2333777	2366385
2	7389	7497	rs76913075	rs11127361	2367280	2397357
2	7498	7499	rs78012449	rs11901302	2397418	2397565
2	7501	7574	rs10199854	rs12993335	2399187	2424210
2	7577	7668	rs11509369	rs823545	2424764	2457351
2	7670	7688	rs823543	rs56154734	2460597	2467502
2	7691	7693	rs4853802	rs4853934	2468016	2468250
2	7697	7855	rs877397	rs55646436	2470295	2504156
2	7856	7924	rs12053164	rs880464	2504572	2522589
2	7928	7929	rs58256744	rs10865530	2525416	2526178
2	7930	7949	rs6760668	rs62104319	2527547	2532458
2	7953	7984	rs6727538	rs4853925	2534919	2546543
2	7985	8035	rs72771184	rs62104343	2548058	2566981
2	8038	8039	rs10168107	rs10185021	2574432	2574435
2	8040	8050	rs10192523	rs62104347	2574682	2580974
2	8052	8055	rs73185167	rs6742158	2582096	2583212
2	8056	8090	rs4853793	rs73908987	2583517	2595633
2	8094	8224	rs7575003	rs7567762	2597985	2624620
2	8225	8228	rs12478306	rs1020530	2624695	2625248
2	8230	8280	rs2084684	rs12474336	2625512	2640081
2	8281	8295	rs57520426	rs1551128	2640233	2643225
2	8298	8311	rs72773086	rs6759350	2645177	2649403
2	8314	8336	rs4853888	rs2891708	2649905	2665728
2	8337	8338	rs56334349	rs10166120	2665786	2665790
2	8341	8345	rs896226	rs6705201	2667339	2667937
2	8346	8380	rs6722247	rs10184017	2668043	2679481
2	8384	8401	rs2100267	rs60151674	2682547	2698588
2	8402	8403	rs11688247	rs11690470	2699305	2699312
2	8404	8409	rs76105249	rs75811766	2700378	2700403
2	8410	8502	rs59171290	rs73911852	2700418	2718306
2	8504	8505	rs201987919	rs1451201	2718770	2718772
2	8508	8517	rs78658886	rs62104208	2719397	2720435
2	8518	8601	rs113259596	rs4853883	2720527	2731509
2	8602	8613	rs115660811	rs113403186	2731794	2733649
2	8614	8728	rs77072321	rs34464813	2734014	2768946
2	8730	8731	rs1865578	rs62105778	2769875	2769920
2	8732	8733	rs12619156	rs115612102	2770201	2770236
2	8735	8744	rs12990373	rs67723639	2770983	2775739
2	8746	8748	rs75577399	rs2082832	2776634	2776734
2	8750	8930	rs147127385	rs6706360	2777188	2828164
2	8932	8933	rs76221041	rs823226	2828906	2828913
2	8938	8993	rs823229	rs823248	2831147	2850634
2	8998	9069	rs748967	rs4853766	2853460	2877977
2	9072	9179	rs7601893	rs12621638	2878583	2924890
2	9182	9240	rs36060332	rs13393222	2926939	2944533
2	9243	9376	rs4853948	rs17040682	2946046	3004839
2	9379	9384	rs7560719	rs7592135	3006396	3007972
2	9391	9510	rs17490371	rs34904830	3011244	3057007
2	9514	9530	rs35148060	rs13022539	3058026	3062055
2	9531	9546	rs12714369	rs62119801	3062238	3063746
2	9548	9709	rs62119802	rs4994793	3065229	3104965
2	9711	9712	rs744334	rs746476	3105711	3105724
2	9713	9716	rs60612942	rs75632353	3105888	3105911
2	9718	9755	rs73143249	rs72631507	3106853	3115814
2	9756	9757	rs12464088	rs13023918	3116073	3116598
2	9759	9760	rs76453198	rs6548149	3116983	3117013
2	9763	9784	rs114152497	rs7606702	3119112	3127902
2	9788	9790	rs17040861	rs6548160	3129553	3131096
2	9792	9797	rs13386273	rs7569266	3134838	3135690
2	9798	9807	rs12714386	rs13407083	3137115	3146201
2	9808	9864	rs562003037	rs12714365	3146590	3171394
2	9867	9868	rs10495516	rs10495515	3172635	3172653
2	9871	10306	rs1979201	rs10190265	3173565	3310161
2	10310	10315	rs4854198	rs6749474	3311400	3313428
2	10318	10662	rs564475572	rs2324567	3314101	3386646
2	10663	10669	rs9808246	rs35826995	3387126	3388751
2	10670	10844	rs72765373	rs12474425	3389653	3458315
2	10846	10871	rs74766704	rs117610933	3459190	3467981
2	10873	10875	rs75590765	rs4971513	3468918	3469278
2	10876	11047	rs4971514	rs375841729	3469463	3497242
2	11049	11186	rs9309718	rs11686974	3497661	3527368
2	11191	11193	rs36166689	rs141481753	3529018	3529068
2	11194	11371	rs1071625	rs62106049	3579760	3631404
2	11375	11376	rs6542674	rs6542675	3632442	3632445
2	11377	11409	rs59112398	rs3820897	3632474	3642361
2	11412	11426	rs34609499	rs13003107	3645155	3649319
2	11430	11442	rs73138818	rs12988630	3651225	3654290
2	11443	11542	rs72767193	rs11685780	3654603	3672160
2	11545	11546	rs7583724	rs1991608	3672865	3673263
2	11547	11585	rs10170348	rs12616631	3673648	3684512
2	11586	11607	rs115635813	rs10193347	3684721	3693196
2	11611	11620	rs13011199	rs4849974	3694994	3698865
2	11621	11671	rs78506209	rs10173297	3699715	3714129
2	11672	11721	rs13403164	rs11123610	3714966	3723026
2	11724	11725	rs4849978	rs4849979	3723552	3723557
2	11728	11749	rs67188939	rs872877	3725374	3735826
2	11750	11764	rs11681728	rs11682163	3739029	3749546
2	11765	11789	rs11123613	rs13019382	3751091	3763411
2	11790	11804	rs12612302	rs62106600	3764784	3768627
2	11806	11846	rs13005837	rs357954	3771892	3781312
2	11847	11848	rs7586508	rs10169978	3781643	3781891
2	11851	11867	rs357957	rs357979	3783688	3793243
2	11868	11888	rs357977	rs74475487	3794065	3808212
2	11892	12202	rs6753697	rs13389517	3810923	3873414
2	12203	12206	rs12052433	rs12711980	3873845	3874580
2	12211	12236	rs13023243	rs2034735	3877140	3880712
2	12237	12337	rs1011148	rs56352743	3881038	3912572
2	12341	12345	rs74384927	rs2168046	3913680	3914206
2	12351	12352	rs968098	rs7561036	3916161	3916425
2	12353	12359	rs36077081	rs12617607	3917191	3918545
2	12360	12528	rs79159428	rs34765157	3918719	3973239
2	12532	12535	rs5015945	rs139440555	3974425	3974865
2	12536	12640	rs35196227	rs62107894	3975242	4007349
2	12641	12654	rs35136901	rs1807902	4008688	4015031
2	12659	12701	rs1389581	rs1494058	4017004	4045293
2	12702	12742	rs13402600	rs62108963	4045354	4065358
2	12743	12862	rs80027261	rs34842615	4068276	4120880
2	12863	12970	rs17018572	rs111918016	4121055	4148069
2	12975	12987	rs17316824	rs573932729;rs573932729;rs9751557	4150557	4154639
2	12990	13202	rs6718380	rs72776592	4154769	4231669
2	13203	13204	rs62116293	rs12711996	4231836	4232239
2	13206	13207	rs2577190	rs2577192	4232904	4233294
2	13208	13371	rs2577198	rs6542691	4233692	4278838
2	13372	13373	rs115866858	rs7574256	4279026	4279290
2	13375	13386	rs13424039	rs7419807	4280385	4290661
2	13389	13478	rs150802803;rs150802803;rs543872893	rs73908799	4294004	4318609
2	13482	13488	rs7557293	rs6708853	4320265	4321511
2	13490	13662	rs139817313	rs12165175	4322096	4399429
2	13663	13673	rs75708665	rs13022026	4399798	4404225
2	13675	13762	rs76979231	rs1377583	4405037	4424713
2	13764	13765	rs116039026	rs75275131	4425241	4425244
2	13766	13959	rs671036	rs7590890	4425805	4475279
2	13961	13962	rs7559741	rs604519	4475519	4475527
2	13965	13975	rs587913	rs2314703	4476883	4479479
2	13976	14033	rs694169	rs606243	4480277	4509942
2	14034	14080	rs621952	rs62118234	4511132	4542488
2	14081	14152	rs79312040	rs1453597	4544132	4579271
2	14157	14395	rs10193001	rs8179839	4580624	4653622
2	14396	14397	rs17019492	rs10177009	4654356	4654488
2	14399	14431	rs13396354	rs699548	4655163	4667321
2	14433	14600	rs13411330	rs77719247	4668631	4766811
2	14605	14606	rs35329355	rs35828846	4767908	4767963
2	14607	14608	rs13423038	rs1596834	4768261	4768722
2	14609	14705	rs1596835	rs825922	4768822	4820445
2	14708	15260	rs77644268	rs74390814	4822150	4944623
2	15261	15268	rs13023024	rs6542648	4944684	4946323
2	15269	15285	rs56138418	rs13429442	4946971	4951114
2	15286	15292	rs17020193	rs11690224	4951120	4952314
2	15293	15294	rs13393948	rs13382361	4952545	4952592
2	15295	15298	rs6746310	rs11123599	4952797	4954832
2	15301	15417	rs1561548	rs6422705	4955416	4975953
2	15418	15419	rs7591716	rs62110477	4976727	4977133
2	15420	15492	rs7371437	rs6749621	4977289	4988246
2	15495	15545	rs6751784	rs150084503	4989984	5017002
2	15546	15547	rs376320492	rs368464830	5017171	5017172
2	15549	15649	rs36183149	rs36188775	5119788	5160820
2	15650	15752	rs141561467	rs72631551	5161465	5197964
2	15754	15985	rs4313948	rs6432420	5198575	5261410
2	15987	16003	rs72610707	rs13403557	5263391	5269439
2	16004	16005	rs7558020	rs72493327	5269823	5270432
2	16006	16016	rs73910743	rs72772104	5270842	5274155
2	16017	16135	rs1453760	rs10803683	5275246	5302117
2	16139	16189	rs6707203	rs10177383	5303541	5344824
2	16193	16194	rs41325248	rs1126038	5346421	5346449
2	16195	16491	rs140622424	rs77846720	5346793	5495469
2	16492	16493	rs11677035	rs11678679	5495963	5496958
2	16494	16496	rs10929518	rs10929519	5498227	5500302
2	16497	16501	rs893527	rs1116352	5502469	5508921
2	16502	16503	rs13016511	rs700952	5509191	5510754
2	16504	16505	rs10929528	rs792049	5512156	5513490
2	16507	16511	rs10203829	rs792064	5516667	5518678
2	16512	16515	rs10210998	rs79412010	5521627	5524018
2	16520	16544	rs792106	rs62112172	5531532	5549066
2	16546	16570	rs75038650	rs59902172	5553075	5565225
2	16572	16573	rs113533662	rs112868742	5565520	5565530
2	16575	16603	rs34600314	rs16863774	5568569	5585426
2	16606	16621	rs4644991	rs7591122	5588753	5592413
2	16625	16633	rs4668614	rs34779620	5593978	5597082
2	16634	16688	rs1980324	rs114386352	5597978	5618181
2	16690	16701	rs7592521	rs1808798	5619127	5624023
2	16705	16730	rs1370937	rs17360555	5625500	5634436
2	16731	16757	rs984993	rs12619163	5634866	5646522
2	16758	16759	rs10202646	rs10207283	5646667	5646669
2	16762	16830	rs72774282	rs11687637	5647757	5677793
2	16833	16863	rs13409347	rs11904411	5680264	5697026
2	16866	16898	rs13395625	rs11896823	5698754	5707313
2	16899	16900	rs11687596	rs11688805	5707770	5707910
2	16903	17051	rs17362641	rs56043438	5709931	5748830
2	17053	17154	rs16863999	rs78780588	5749141	5792934
2	17155	17156	rs10173876	rs16864022	5795333	5795413
2	17157	17199	rs142605813	rs113305847	5796672	5813659
2	17200	17203	rs114739665	rs71436130	5813744	5814206
2	17204	17207	rs34419926	rs4306690	5814566	5815111
2	17208	17233	rs10803738	rs6432221	5815975	5828702
2	17234	17238	rs12052773	rs17362772	5829114	5830918
2	17239	17332	rs116648994	rs2722575	5831892	5868187
2	17333	17334	rs2564042	rs2246946	5868430	5868452
2	17335	17395	rs2722573	rs16864126	5868801	5892684
2	17396	17398	rs72778485	rs1594103	5893068	5893361
2	17399	17421	rs11681091	rs11892518	5893428	5901174
2	17422	17605	rs72778491	rs2722589	5901764	5945159
2	17606	17613	rs1109509	rs17359373	5945721	5947841
2	17614	17615	rs4668786	rs6741254	5950473	5950557
2	17616	17737	rs4503964	rs2564002	5950985	5975588
2	17738	17741	rs16864365	rs77704397	5976836	5977873
2	17742	17799	rs56000138	rs1896826	5978658	5990888
2	17801	17802	rs6744419	rs2709468	5991750	5991798
2	17805	17808	rs2115582	rs2564012	5992202	5992530
2	17810	17859	rs1429227	rs2709446	5992952	6009457
2	17860	17862	rs72610717	rs12617498	6009871	6010582
2	17863	17936	rs76942138	rs7586479	6011855	6047504
2	17937	17938	rs4668815	rs7582201	6047944	6048950
2	17939	17940	rs2350571	rs57874704	6049411	6049430
2	17941	17942	rs72779856	rs72779857	6049807	6049886
2	17943	17947	rs544648229;rs72779858	rs4621151	6050201	6053639
2	17948	17949	rs13000290	rs13029664	6054888	6054902
2	17950	17959	rs4433977	rs6432426	6056656	6062188
2	17961	17967	rs56234522	rs76390245	6064823	6068452
2	17968	17983	rs16864512	rs11683894	6069592	6075140
2	17985	18047	rs58849730	rs10445719	6075871	6090888
2	18048	18105	rs11674680	rs1880800	6091222	6120589
2	18106	18107	rs62110507	rs2709437	6122364	6123492
2	18108	18110	rs35938714	rs1079417	6124525	6125021
2	18111	18296	rs72781945	rs73150330	6125140	6184020
2	18297	18356	rs2609101	rs10929370	6185634	6214196
2	18357	18560	rs13027879	rs1405263	6214655	6295921
2	18561	18562	rs6724252	rs61253414	6296443	6296505
2	18563	18636	rs6709822	rs872460	6296752	6307401
2	18639	18845	rs12994648	rs13389679	6309929	6361101
2	18852	18853	rs200396807	rs2351104	6365931	6366150
2	18854	18924	rs67648409	rs10519722	6366418	6380948
2	18926	18991	rs61516994	rs2351100	6383945	6396424
2	18992	18994	rs147229721	rs6708588	6396837	6396842
2	18995	19154	rs12990879	rs62108217	6397580	6437713
2	19155	19156	rs1448574	rs35595657	6438598	6438637
2	19157	19174	rs6431797	rs10803680	6438989	6448877
2	19176	19177	rs1562621	rs115605052	6450098	6450315
2	19178	19188	rs10199247	rs75498566	6450771	6457522
2	19189	19502	rs6739901	rs1350343	6457585	6567290
2	19503	19524	rs77731007	rs56190546	6567894	6574129
2	19525	19532	rs10190662	rs306161	6575663	6577745
2	19533	19553	rs79875069	rs182515	6578895	6587485
2	19558	19562	rs56325563	rs56354798	6590577	6594126
2	19563	19583	rs7566534	rs306141	6594534	6598881
2	19587	19630	rs12620290	rs306151	6599917	6623869
2	19631	19635	rs381770	rs3115371	6624325	6625778
2	19636	19704	rs7582943	rs12162425	6626396	6653510
2	19706	19806	rs6715071	rs72777809	6654337	6688292
2	19807	19808	rs73149126	rs62106660	6689145	6689160
2	19809	19852	rs1457514	rs2198958	6689837	6706741
2	19855	19867	rs16865345	rs35660926	6707387	6712556
2	19869	20001	rs10929444	rs4669090	6716109	6785721
2	20003	20087	rs12990483	rs13403456	6786093	6809817
2	20088	20133	rs308011	rs6742585	6810021	6835235
2	20136	20137	rs72777883	rs10929448	6836765	6836803
2	20139	20143	rs308004	rs56146417	6837373	6838741
2	20144	20292	rs72777886	rs13421806	6838883	6893474
2	20293	20333	rs16865573	rs6761505	6895049	6910083
2	20335	20338	rs1566985	rs17650774	6912515	6913020
2	20340	20341	rs62105525	rs1006422	6913873	6914714
2	20343	20346	rs148778335	rs78214833	6915819	6916048
2	20348	20376	rs1566984	rs17597591	6916798	6929483
2	20378	20418	rs78263208	rs73912560	6932946	6943147
2	20420	20421	rs771173	rs72779762	6943537	6943544
2	20424	20427	rs771174	rs771175	6944156	6944753
2	20428	20473	rs1448872	rs771165	6945723	6960371
2	20474	20476	rs771166	rs771167	6960697	6961142
2	20477	20483	rs771168	rs7575062	6962318	6967495
2	20486	20492	rs2712031	rs2712032	6968724	6970375
2	20493	20504	rs2712033	rs62108090	6970690	6985169
2	20506	20507	rs12472662	rs2595169	6994777	6995564
2	20508	20509	rs4143153	rs72779781	6996862	7003396
2	20510	20511	rs145043786	rs17524143	7009933	7017193
2	20513	20559	rs1448882	rs12467090	7024720	7044555
2	20562	20657	rs2882735	rs11679160	7046188	7080646
2	20660	20701	rs771309	rs71436169	7083194	7102190
2	20702	20703	rs908846	rs908845	7102567	7102575
2	20704	20708	rs2292930	rs771323	7104044	7106364
2	20711	20778	rs11675646	rs771270	7107958	7132477
2	20779	20784	rs11679967	rs3771993	7132884	7134534
2	20786	21085	rs405503	rs1453126	7135592	7215657
2	21086	21088	rs10445713	rs7584146	7216231	7216764
2	21089	21199	rs7558716	rs2352400	7217012	7250562
2	21201	21297	rs4668522	rs2053970	7252181	7273851
2	21299	21414	rs10167979	rs12328020	7275915	7321229
2	21415	21416	rs11675754	rs12151441	7322208	7322437
2	21419	21509	rs7563519	rs62106508	7323625	7341851
2	21511	21684	rs1464880	rs876997	7343238	7405579
2	21687	21745	rs4669171	rs7586252	7405844	7425507
2	21746	21748	rs6741456	rs12328326	7427313	7427651
2	21750	21792	rs17630005	rs55653520	7431316	7460004
2	21793	21797	rs10179297	rs10495555	7460260	7463251
2	21799	21948	rs6732990	rs10803687	7471732	7520646
2	21952	21954	rs75788324	rs4669193	7521670	7522076
2	21955	21956	rs2028381	rs4669194	7522315	7522717
2	21957	21970	rs16866174	rs7590460	7523040	7528304
2	21973	21974	rs7593654	rs7605649	7528737	7528742
2	21975	22039	rs6751460	rs12616045	7529490	7561194
2	22041	22045	rs8179776	rs3811606	7564293	7568539
2	22047	22048	rs77088890	rs10192174	7571859	7571998
2	22050	22051	rs6431877	rs10181986	7572607	7572610
2	22052	22073	rs75362385	rs10181784	7573079	7581220
2	22074	22079	rs13425721	rs16866255	7581451	7584668
2	22080	22090	rs62104756	rs1466670	7585467	7594246
2	22092	22287	rs1466672	rs16866330	7594520	7663990
2	22288	22289	rs13394510	rs11679116	7664359	7664415
2	22295	22494	rs73911940	rs4668546	7667041	7802776
2	22495	22497	rs13385753	rs12615861	7802857	7807245
2	22500	22501	rs13419320	rs34233869	7810042	7810314
2	22503	22525	rs7582203	rs67911714	7813099	7821489
2	22526	22528	rs13002703	rs13006887	7821831	7822077
2	22529	22530	rs12611784	rs1720971	7822129	7822218
2	22533	22578	rs6705703	rs1656173	7823708	7841956
2	22579	22655	rs72773863	rs11688540	7843932	7874397
2	22656	22657	rs62104948	rs62107663	7875245	7875249
2	22658	22663	rs73913681	rs58950640	7876332	7877394
2	22664	22841	rs72773895	rs1014431	7877473	7957112
2	22844	22845	rs6751975	rs12987397	7958358	7958446
2	22848	22850	rs12465739	rs798439	7960300	7961041
2	22855	22856	rs1916664	rs62107687	7962780	7962783
2	22858	22920	rs76702910	rs16866500	7965418	7989140
2	22923	22993	rs12472063	rs4669218	7990214	8014529
2	22995	23017	rs11690552	rs6749016	8014784	8023276
2	23019	23048	rs977186	rs7564066	8026527	8038518
2	23050	23051	rs10929507	rs56343243	8039194	8039261
2	23053	23121	rs35524269	rs72777227	8040002	8059319
2	23122	23123	rs577059784	rs546105969	8059374	8059375
2	23125	23186	rs4668557	rs41009	8059762	8095158
2	23189	23190	rs40995	rs40996	8097629	8098622
2	23199	23250	rs1477375	rs13016634	8100477	8117195
2	23251	23253	rs10469611	rs10469618	8117228	8117622
2	23256	23257	rs4669232	rs7574088	8123746	8124542
2	23260	23271	rs4669234	rs6431916	8142945	8149516
2	23273	23282	rs2015390	rs62104922	8151324	8161110
2	23289	23364	rs6757233	rs57553177	8166036	8206402
2	23367	23390	rs2058754	rs11692084	8209226	8225809
2	23393	23400	rs78334143	rs60252860	8227362	8229688
2	23402	23403	rs6717377	rs76759508	8230798	8230888
2	23405	23475	rs12619933	rs6735900	8236319	8283740
2	23476	23478	rs181133	rs181135	8284866	8285552
2	23480	23488	rs7591430	rs34590351	8287950	8292464
2	23489	23491	rs181136	rs185975145	8294778	8297614
2	23492	23535	rs57774848	rs7597797	8300377	8325096
2	23539	23580	rs113820999	rs6726501	8334550	8368485
2	23585	23588	rs6720719	rs1029284	8371388	8372503
2	23589	23662	rs6724945	rs11904386	8372589	8417498
2	23668	23673	rs7595804	rs62107683	8424313	8430901
2	23674	23676	rs3097276	rs346831	8432132	8433428
2	23677	23751	rs3102947	rs369520334	8434185	8460079
2	23753	23754	rs3111419	rs74171462	8461425	8461427
2	23755	23770	rs55850153	rs72781069	8461500	8465406
2	23771	23777	rs3097267	rs3102955	8466157	8467647
2	23780	23868	rs3102954	rs3111428	8470469	8497520
2	23870	23872	rs1473233	rs3097284	8499766	8501165
2	23873	23875	rs6431935	rs3102943	8501473	8501908
2	23877	23979	rs3102942	rs901353	8502803	8538683
2	23982	24030	rs11686471	rs411096	8540464	8551304
2	24031	24033	rs2883859	rs13384275	8551830	8551992
2	24034	24045	rs77215045	rs2630731	8552254	8555398
2	24050	24079	rs4430913	rs35406633	8557897	8564462
2	24080	24086	rs382390	rs2655470	8564829	8567632
2	24088	24095	rs9784015	rs379131	8569040	8572964
2	24096	24099	rs62106666	rs4361098	8573988	8574546
2	24106	24119	rs6715753	rs2655455	8577361	8580884
2	24121	24123	rs420609	rs36051685	8582292	8587052
2	24124	24140	rs1504240	rs4669276	8590041	8596564
2	24143	24144	rs10188360	rs10190752	8597823	8597888
2	24145	24201	rs11686272	rs72782780	8598444	8617870
2	24204	24207	rs77834568	rs75803259	8620058	8623115
2	24208	24229	rs2007764	rs75686824	8623695	8634595
2	24230	24238	rs6746762	rs10173093	8635216	8642499
2	24240	24241	rs6431943	rs2015874	8643954	8644304
2	24246	24247	rs1546342	rs1546341	8645601	8645604
2	24249	24255	rs35278711	rs138026135	8648953	8651366
2	24256	24279	rs10803694	rs10180594	8653060	8672322
2	24280	24284	rs2356132	rs7607645	8673584	8674678
2	24285	24287	rs958948	rs6431949	8675787	8677844
2	24289	24290	rs7560283	rs1466934	8680240	8680385
2	24292	24298	rs1566824	rs7595153	8682939	8687368
2	24299	24305	rs345906	rs345903	8689731	8691159
2	24307	24308	rs4669284	rs57955854	8694233	8694360
2	24309	24333	rs4669285	rs4299314	8694624	8704073
2	24334	24377	rs6759554	rs6710307	8704293	8723150
2	24378	24380	rs4669294	rs168293	8723673	8724302
