chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
3	9444	9445	rs116229879	rs139857174	2014969	2015023
3	9446	9452	rs2600036	rs2600039	2015113	2015687
3	9453	9488	rs9855007	rs78507427	2016197	2020552
3	9492	9493	rs9877346	rs9873606	2021487	2021641
3	9496	9520	rs2729298	rs1552503	2023020	2026135
3	9522	9523	rs17006119	rs2729309	2026627	2026744
3	9524	9525	rs74375683	rs2600045	2027691	2027803
3	9527	9530	rs6804622	rs62245357	2027983	2028135
3	9531	9532	rs112806797	rs113461322	2028247	2028256
3	9533	9534	rs62245358	rs62245359	2028282	2028290
3	9535	9547	rs4685473	rs62246762	2028384	2028501
3	9550	9551	rs6795928	rs111799246	2029103	2029111
3	9553	9558	rs6773102	rs9857397	2029162	2029271
3	9559	9560	rs559928844	rs56239306	2029313	2029314
3	9561	9562	rs185547636	rs112696490	2029328	2029330
3	9567	9569	rs9840518	rs9857735	2029464	2029483
3	9570	9571	rs56352910	rs2600046	2029708	2029929
3	9572	9600	rs73011924	rs2600052	2030356	2035038
3	9601	9602	rs2727949	rs2634136	2035086	2035169
3	9605	9615	rs2634135	rs73106421	2035573	2037814
3	9618	9619	rs2634133	rs2634132	2038521	2038555
3	9624	9663	rs73807526	rs7631645	2039211	2051778
3	9665	9728	rs34369122	rs17006666	2054822	2077727
3	9730	9738	rs4434131	rs58385968	2078499	2080301
3	9739	9760	rs6767146	rs114984138	2080561	2087414
3	9763	9972	rs73108434	rs74786037	2088118	2134962
3	9973	9996	rs61190935	rs183824932	2135413	2140509
3	9997	9998	rs9810912	rs2729046	2141063	2141411
3	9999	10010	rs9829996	rs28734834	2142536	2145505
3	10012	10017	rs76804342	rs10470643	2145793	2146283
3	10018	10061	rs9310629	rs73112467	2146505	2158248
3	10064	10065	rs2729009	rs9842506	2159833	2160106
3	10066	10144	rs13317059	rs74628516	2160479	2194867
3	10150	10153	rs4370010	rs4638946	2195928	2196089
3	10155	10159	rs13324793	rs17008491	2197689	2197958
3	10160	10161	rs57594411	rs17008493	2198047	2198106
3	10164	10179	rs7626229	rs73095893	2198546	2199986
3	10180	10258	rs9310645	rs2728523	2200851	2212089
3	10260	10408	rs73098004	rs73099951	2212792	2248603
3	10413	10416	rs11129031	rs1153537	2250931	2251216
3	10418	10460	rs11922410	rs1178484	2251758	2266520
3	10461	10701	rs111779523	rs7633412	2266696	2330160
3	10707	10708	rs6774439	rs9310707	2332069	2332104
3	10712	11150	rs116646272	rs57008796	2333275	2414053
3	11151	11189	rs73102094	rs57781126	2414401	2423999
3	11190	11196	rs59409758	rs11926996	2424128	2426089
3	11202	11230	rs67492486	rs11714046	2427494	2434492
3	11236	11259	rs112547865	rs74598579	2438030	2457162
3	11262	11337	rs9811512	rs2653495	2459226	2486040
3	11338	11480	rs116119540	rs76308725	2486654	2523262
3	11483	11490	rs80171279	rs6442735	2525855	2527858
3	11491	11496	rs1122515	rs73806661	2528570	2531885
3	11500	11517	rs1125102	rs11129166	2534560	2544858
3	11518	11563	rs117556547	rs66679009	2545564	2561171
3	11566	11572	rs11711007	rs13093820	2563035	2563833
3	11573	11574	rs1479551	rs1479552	2564195	2564452
3	11575	11579	rs55841368	rs73000096	2565057	2566167
3	11582	11608	rs6442737	rs9857099	2567333	2576692
3	11609	11664	rs76171809	rs6807550	2577465	2602577
3	11666	11668	rs28419472	rs565499533	2602732	2602734
3	11669	11670	rs28415247	rs78569284	2602754	2602756
3	11672	11690	rs9859658	rs62232662	2603228	2607296
3	11695	11719	rs13081043	rs7652164	2608506	2615203
3	11727	11800	rs13314366	rs73110658	2617404	2634287
3	11801	11811	rs67480504	rs28451819	2634748	2637889
3	11815	11817	rs57743428	rs2616595	2639001	2639257
3	11818	11819	rs75641127	rs2616594	2639423	2639578
3	11821	11822	rs2728063	rs2616592	2639829	2639847
3	11825	11987	rs1479538	rs2728071	2641081	2672217
3	11990	11993	rs6770875	rs201722805	2672936	2673750
3	11994	11995	rs4685538	rs4685539	2673768	2673769
3	11997	12054	rs112876603	rs76588911	2674774	2691483
3	12055	12080	rs1842219	rs60053978	2691532	2699937
3	12084	12179	rs199588556	rs2600275	2700645	2716796
3	12182	12225	rs2600277	rs980703	2718697	2725414
3	12228	12229	rs199966573	rs201073310	2726271	2726272
3	12231	12241	rs13062362	rs13087689	2726819	2727880
3	12243	12255	rs1516390	rs7646667	2728391	2731319
3	12258	12363	rs9828371	rs2675296	2731664	2750753
3	12375	12485	rs75430793	rs9821964	2751683	2770812
3	12493	12567	rs145502630	rs79547371	2771176	2784559
3	12568	12571	rs74648097	rs9822614	2784813	2786502
3	12572	12574	rs4685547	rs4685549	2787532	2787716
3	12576	12605	rs925821	rs6807649	2788576	2793491
3	12607	12664	rs186206653	rs10865817	2793778	2805740
3	12667	12677	rs2016326	rs9868989	2806773	2810097
3	12680	12734	rs111430643	rs6786387	2811102	2822150
3	12736	12746	rs114961240	rs183335309	2823149	2823520
3	12755	12757	rs115292569	rs1474021	2824431	2824558
3	12759	12784	rs77732456	rs66873483	2825134	2827645
3	12785	12836	rs111584688	rs1914013	2827748	2838497
3	12839	12887	rs113820390	rs10222347	2838969	2844361
3	12888	12893	rs2675317	rs59000776	2844404	2844956
3	12894	13000	rs113313852	rs77369101	2845009	2862584
3	13008	13066	rs4684357	rs7637288	2863911	2879612
3	13067	13073	rs7642309	rs17021313	2880210	2881703
3	13074	13093	rs35024529	rs4684364	2881749	2882332
3	13094	13096	rs555224165	rs544108187	2882337	2882340
3	13103	13105	rs67182448	rs79158786	2884787	2884950
3	13106	13107	rs2728093	rs114979395	2886057	2886078
3	13108	13149	rs77532176	rs184541148	2886098	2896102
3	13154	13156	rs6780485	rs6780801	2897692	2897959
3	13159	13163	rs11921188	rs9855576	2899352	2900100
3	13164	13210	rs11715423	rs7637662	2900353	2910122
3	13215	13217	rs76989357	rs4491886	2911364	2911449
3	13219	13267	rs12638824	rs7641289	2912462	2921404
3	13270	13278	rs9834820	rs9843730	2924386	2925015
3	13279	13349	rs17646346	rs78043808	2925030	2943664
3	13350	13351	rs77131503	rs7635644	2943706	2943790
3	13352	13625	rs75015076	rs12490522	2945090	2989708
3	13626	13628	rs876256	rs1909396	2989916	2990400
3	13631	13632	rs415348	rs10510242	2991603	2991620
3	13638	13639	rs344404	rs113533314	2992622	2992718
3	13640	13642	rs344405	rs6442771	2993366	2994121
3	13644	13645	rs58302165	rs344407	2994917	2995091
3	13646	13666	rs344408	rs77935194	2995735	2999318
3	13667	13668	rs9864546	rs76843797	2999717	2999742
3	13669	13670	rs344413	rs71311728	2999859	2999904
3	13672	13673	rs17023520	rs28699439	3000111	3000128
3	13675	13677	rs751056	rs7625065	3000908	3001096
3	13679	13683	rs67070867	rs1874951	3001588	3002034
3	13684	13713	rs12631637	rs80175623	3002116	3004259
3	13714	13722	rs17023722	rs12715156	3004365	3006133
3	13726	13730	rs74339920	rs116774455	3007255	3008271
3	13731	13732	rs344414	rs115089961	3008988	3009291
3	13733	13901	rs56356022	rs170947	3010871	3045007
3	13902	13913	rs7647970	rs138374134	3045224	3047633
3	13915	13916	rs10510248	rs13088151	3048519	3049520
3	13917	13947	rs9815505	rs75315375	3049582	3055005
3	13948	13949	rs9310924	rs58683024	3055050	3055451
3	13950	14072	rs567182913	rs36011343	3055770	3079331
3	14074	14075	rs7617493	rs78478016	3080200	3080218
3	14077	14078	rs7648232	rs73805608	3080509	3080523
3	14080	14164	rs339286	rs17600202	3081544	3099174
3	14165	14166	rs73120719	rs10888	3099338	3099362
3	14174	14271	rs163577	rs74517922	3100787	3127656
3	14274	14278	rs73805624	rs3846133	3127896	3128195
3	14279	14280	rs3856844	rs75681085	3128466	3128468
3	14284	14286	rs3804797	rs17878823	3129632	3131290
3	14287	14288	rs3762763	rs58333477	3131379	3131454
3	14289	14293	rs17879874	rs7639988	3132535	3133584
3	14296	14343	rs464942	rs17884989	3135062	3144268
3	14344	14350	rs6766682	rs4054762	3144736	3146027
3	14351	14376	rs9917765	rs4054760	3146088	3151668
3	14378	14495	rs2290608	rs4054759	3151759	3166812
3	14496	14497	rs59286216	rs58522018	3167084	3167085
3	14501	14825	rs9824617	rs1705813	3167586	3238536
3	14828	14847	rs7640918	rs1669335	3238726	3241120
3	14851	14852	rs711601	rs1705807	3241745	3241753
3	14853	14954	rs4685614	rs115062997	3241963	3257254
3	14958	14959	rs62230181	rs146302512	3257495	3257576
3	14961	14962	rs6780011	rs6780418	3258402	3258770
3	14963	15146	rs11915101	rs67736262	3258800	3289608
3	15148	15159	rs12634378	rs184192076	3289869	3292411
3	15160	15222	rs7609984	rs2630822	3293870	3307376
3	15223	15224	rs17029664	rs3846145	3307544	3307984
3	15226	15230	rs3899275	rs4082225	3308335	3308886
3	15232	15253	rs114469334	rs74791227	3310114	3316141
3	15255	15442	rs60269809	rs989084	3317729	3357144
3	15445	15455	rs77602959	rs73805905	3359210	3363020
3	15461	15462	rs9844464	rs9844648	3364813	3364966
3	15463	15465	rs9849296	rs75340233	3365596	3366084
3	15466	15470	rs76016723	rs147096446	3366458	3366751
3	15472	15473	rs141081379	rs138357354	3366923	3366938
3	15474	15480	rs9859429	rs11707802	3367221	3369710
3	15481	15483	rs11705753	rs6768984	3370665	3370924
3	15485	15491	rs78060577	rs6793320	3372867	3374486
3	15492	15500	rs1553137	rs1499088	3374994	3376689
3	15501	15503	rs1499087	rs60521680	3376821	3377328
3	15504	15524	rs9833323	rs2133413	3377764	3381540
3	15527	15529	rs11929638	rs1391911	3382790	3383095
3	15531	15532	rs12490021	rs12490027	3383410	3383448
3	15535	15538	rs10510260	rs56893630	3383955	3384427
3	15539	15541	rs113541469	rs11129550	3384806	3384889
3	15543	15544	rs11129552	rs11129553	3384927	3384932
3	15546	15547	rs17030355	rs1812967	3385209	3385383
3	15550	15555	rs73115258	rs11923258	3385744	3386201
3	15557	15568	rs9834004	rs11129554	3387130	3389105
3	15569	15631	rs9845735	rs978577	3389724	3397600
3	15632	15636	rs9821381	rs11915376	3397870	3399219
3	15637	15638	rs1396428	rs73805931	3399579	3400066
3	15639	15641	rs77207018	rs116840390	3400474	3400837
3	15642	15643	rs6800654	rs6800830	3400916	3401067
3	15645	15647	rs1508741	rs67973863	3402228	3402441
3	15648	15650	rs76164058	rs58860589	3402738	3405282
3	15653	15654	rs79634139	rs7641019	3405594	3405673
3	15656	15712	rs6787377	rs34687660	3406422	3417118
3	15716	15728	rs1396427	rs77644204	3417827	3418614
3	15731	15932	rs17627454	rs58153082	3418864	3473161
3	15935	16101	rs17031382	rs4685638	3473631	3505302
3	16102	16103	rs9821136	rs4685639	3505904	3506062
3	16104	16107	rs6798804	rs74406910	3506344	3507310
