chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	3146	3185	rs11865514	rs71380233	1126607	1143157
16	3191	3193	rs12719787	rs2076423	1146126	1146254
16	3198	3210	rs197070	rs197076	1147708	1151901
16	3212	3293	rs636673	rs116879742	1153022	1175345
16	3294	3297	rs28515619	rs55908729	1175783	1175922
16	3302	3309	rs114866461	rs8058550	1178619	1179893
16	3310	3325	rs12925485	rs201783141	1180648	1186978
16	3326	3348	rs28651874	rs8051400	1187185	1192542
16	3349	3368	rs34406103	rs111720475	1192543	1202934
16	3370	3387	rs1609697	rs7201107	1208869	1235055
16	3388	3398	rs1075789	rs4347630	1235314	1243557
16	3401	3463	rs35198836	rs11646893	1244631	1256085
16	3464	3466	rs111586211	rs118070675	1256643	1256902
16	3472	3720	rs8049748	rs909901	1259746	1311962
16	3721	3766	rs1610293	rs113000595	1312546	1321833
16	3767	3799	rs12922525	rs12719790	1321875	1328598
16	3804	3808	rs112923052	rs113946793	1330081	1330909
16	3809	3810	rs113424510	rs113016123	1331222	1331231
16	3811	3820	rs34164153	rs4984797	1331902	1336403
16	3821	4037	rs76707057	rs112377811	1336434	1395420
16	4040	4042	rs11248873	rs4984818	1400478	1403598
16	4043	4246	rs761057	rs11641300	1404726	1493151
16	4248	4250	rs12596752	rs35836184	1493759	1494075
16	4254	4257	rs6600146	rs10903009	1495745	1496005
16	4258	4463	rs11860968	rs66725354	1496613	1532554
16	4464	4470	rs35373090	rs62012843	1532603	1533647
16	4471	4472	rs11863043	rs55948824	1533839	1534215
16	4473	4525	rs111680450	rs2667661	1534539	1544302
16	4533	4536	rs2235628	rs2745108	1546730	1547477
16	4537	4538	rs28646174	rs2667662	1547999	1551082
16	4539	4613	rs72779276	rs2235640	1551826	1574863
16	4614	4962	rs113971932	rs12922644	1576427	1776190
16	4965	5208	rs11248888	rs78207788	1779399	1853375
16	5210	6004	rs7185225	rs1657149	1853698	1972628
16	6005	6006	rs1742402	rs1742403	1972816	1972895
16	6010	6034	rs13336206	rs2906908	1973962	1978917
16	6037	6038	rs2983906	rs337291	1979598	1979600
16	6041	6042	rs758193	rs911395	1979995	1980027
16	6043	6079	rs758194	rs45467097	1980268	1997113
16	6083	6087	rs2754181	rs2531335	1998020	1998039
16	6091	6096	rs111510874	rs338777	1998919	2001536
16	6098	6177	rs2023427	rs8052713	2002724	2025604
16	6178	6331	rs17602	rs112879350	2025678	2061974
16	6332	6335	rs8051877	rs7200747	2062065	2063619
16	6337	6384	rs72766648	rs377328961	2064151	2084722
16	6385	6386	rs191406466	rs3890944	2084723	2084816
16	6392	6398	rs12447809	rs2369090	2087460	2091600
16	6399	6426	rs2516726	rs180831566	2095065	2119516
16	6429	6432	rs35809681	rs1800715	2125490	2125937
16	6433	6469	rs79518513	rs138036227	2128670	2148271
16	6470	6567	rs12919124	rs13242	2148537	2204835
16	6568	6569	rs13335198	rs258282	2206483	2206591
16	6570	6631	rs2078282	rs3160	2208889	2259191
16	6634	6697	rs26857	rs2071640	2260567	2293296
16	6699	6719	rs4018440	rs35856	2295075	2301843
16	6722	6780	rs7298	rs323036	2303371	2351227
16	6781	6817	rs323035	rs4787277	2351574	2368169
16	6819	6821	rs17793970	rs11642833	2378052	2385365
16	6822	6831	rs35713464	rs4238906	2386910	2426942
16	6832	7019	rs6600192	rs112913264	2427910	2544387
16	7020	7022	rs62040717	rs4786289	2551147	2556500
16	7023	7026	rs78272777	rs80040762	2571234	2585712
16	7033	7045	rs7201584	rs576275498	2637283	2670503
16	7046	7049	rs1966373	rs540738525	2674337	2676851
16	7050	7067	rs542035483	rs3095104	2688857	2700549
16	7068	7190	rs548767258	rs67187827	2702162	2736872
16	7193	7236	rs541831961	rs141111264	2738697	2767895
16	7240	7252	rs3094481	rs3112676	2779236	2791631
16	7253	7292	rs12446578	rs3094776	2797473	2825276
16	7293	7294	rs3094774	rs3094772	2825594	2825816
16	7296	7315	rs9925824	rs4785903	2827973	2838274
16	7316	7317	rs4785904	rs4785905	2838501	2838707
16	7319	7330	rs9927031	rs71386691	2845295	2867450
16	7331	7332	rs2074907	rs11865057	2868641	2869684
16	7333	7365	rs11076844	rs28732993	2871121	2884667
16	7367	7368	rs4439767	rs9929219	2886523	2886967
16	7369	7373	rs11644886	rs8054377	2887673	2889404
16	7375	7439	rs17854132	rs111376895	2891212	2913143
16	7440	7452	rs4786339	rs886287	2914016	2916791
16	7453	7681	rs9925432	rs76093371	2917327	2969897
16	7684	7707	rs1966334	rs4786352	2970683	2977365
16	7708	7736	rs34783050	rs76733620	2978564	2982910
16	7737	7851	rs2074363	rs2057729	2983138	3002109
16	7852	7857	rs12918697	rs4785921	3002851	3004161
16	7859	7860	rs57103663	rs7200229	3005358	3006013
16	7861	7932	rs6500757	rs8055381	3006840	3059480
16	7934	7940	rs117556318	rs6500806	3061575	3061646
16	7941	7944	rs75697082	rs62034568	3061649	3061657
16	7950	8093	rs2717700	rs9927163	3064698	3116186
16	8098	8099	rs2717673	rs4786371	3117118	3117121
16	8102	8103	rs2239302	rs2239303	3117877	3117937
16	8104	8106	rs2283468	rs12934561	3118536	3118865
16	8107	8108	rs34184287	rs1810409	3119167	3119847
16	8109	8193	rs2360169	rs57488045	3120641	3146677
16	8194	8347	rs2717685	rs1002965	3147674	3230472
16	8348	8472	rs1076572	rs141012424	3230588	3269008
16	8473	8474	rs4786396	rs8046163	3269751	3269769
16	8476	8545	rs2735545	rs224213	3269932	3299749
16	8547	8631	rs224215	rs1690429	3301360	3376018
16	8637	8673	rs33980223	rs12926314	3378146	3388110
16	8675	8684	rs2522068	rs1231087	3388806	3390094
16	8685	9013	rs1231088	rs140423238	3390184	3499163
16	9017	9572	rs12443644	rs144634997	3500961	3760880
16	9575	9585	rs129969	rs56240109	3762587	3769581
16	9586	9594	rs12597690	rs9392	3770322	3775169
16	9596	9599	rs11076783	rs130017	3782705	3791393
16	9600	9646	rs58109550	rs2540039	3794014	3928215
16	9647	9662	rs7188906	rs66632878	3931576	3952731
16	9667	9746	rs118001750	rs12598924	3959644	3985081
16	9747	9792	rs118058843	rs9929715	3985862	4000765
16	9793	9814	rs2531998	rs2531997	4001277	4006609
16	9817	9822	rs2238431	rs2531996	4008230	4010053
16	9823	9844	rs62036942	rs2531992	4012480	4021734
16	9845	9848	rs66768878	rs9935335	4022638	4023028
16	9849	9878	rs2531991	rs2531983	4023553	4033012
16	9880	9945	rs2230739	rs4785947	4033436	4045499
16	9948	10058	rs2283493	rs8053479	4047118	4076830
16	10059	10060	rs2601817	rs13337675	4077138	4077178
16	10064	10068	rs2601815	rs4786456	4078513	4083361
16	10069	10101	rs10775350	rs7203542	4086861	4101005
16	10103	10286	rs2601828	rs112274350	4103871	4160370
16	10287	10288	rs383422	rs2532004	4160538	4161793
16	10290	10291	rs2530899	rs2256156	4162185	4162760
16	10293	10422	rs12446547	rs9936410	4163174	4193939
16	10423	10424	rs9923430	rs9934550	4194272	4194317
16	10426	10433	rs7195468	rs233179	4194985	4199104
16	10434	10435	rs461074	rs456163	4199883	4199884
16	10436	10497	rs149146	rs8046686	4200684	4226988
16	10502	10611	rs527728873	rs35383355	4227878	4253131
16	10616	10617	rs60137128	rs62039297	4254523	4254699
16	10619	10624	rs62039298	rs1862862	4254758	4255354
16	10625	10710	rs1862861	rs9935551	4255457	4273604
16	10712	10714	rs34238710	rs1291716	4275176	4275214
16	10715	10721	rs1291717	rs62037576	4276056	4278240
16	10726	10733	rs11863320	rs9929820	4281085	4284117
16	10734	10736	rs736836	rs11861825	4285078	4288741
16	10737	10738	rs73497181	rs77545585	4291420	4292002
16	10739	10774	rs73497182	rs2283479	4292867	4314529
16	10776	10865	rs6500594	rs77187236	4316498	4367662
16	10867	10879	rs35108574	rs34007310	4370706	4378916
16	10880	10928	rs8061818	rs11076826	4381265	4427010
16	10929	10933	rs9923395	rs12443618	4427783	4429393
16	10934	10935	rs73507284	rs4598915	4430173	4430481
16	10937	11049	rs35713275	rs6500603	4431360	4497537
16	11052	11188	rs8048039	rs34115721	4498486	4600176
16	11190	11206	rs11641452	rs4238850	4601554	4615373
16	11207	11209	rs11648328	rs35108800	4618931	4623358
16	11210	11238	rs78160658	rs934925	4623421	4644048
16	11239	11305	rs12924783	rs3848375	4646647	4677190
16	11309	11310	rs12921195	rs1619528	4677604	4677607
16	11311	11312	rs113789660	rs80100774	4678115	4678547
16	11313	11343	rs59028974	rs28731058	4679153	4690187
16	11344	11345	rs11640681	rs6500627	4692091	4692113
16	11346	11383	rs558349971	rs12598162	4692147	4724166
16	11386	11390	rs2450390	rs1684603	4725450	4728527
16	11391	11392	rs841229	rs841228	4731155	4733542
16	11393	11398	rs841227	rs841224	4734513	4736834
16	11399	11541	rs147585784	rs4786545	4737222	4814655
16	11543	11545	rs4786547	rs112860403	4814893	4815119
16	11551	11570	rs55709627	rs13331569	4816158	4822377
16	11571	11904	rs113285166	rs2075635	4823699	4950940
16	11905	11908	rs4786555	rs2048098	4951463	4952598
16	11914	11917	rs13333974	rs11076857	4954750	4955867
16	11918	11919	rs11076860	rs78655417	4956951	4958013
16	11920	11921	rs4786557	rs80291093	4958446	4958731
16	11922	11923	rs72633275	rs73519161	4958970	4959254
16	11924	11941	rs6500639	rs7194203	4960194	4964076
16	11943	11994	rs6500640	rs8060670	4964243	4983105
16	11995	12002	rs2939960	rs887852	4983430	4985608
16	12003	12055	rs2080172	rs2908655	4985964	4999060
16	12056	12057	rs62038616	rs62038617	4999072	4999096
16	12061	12062	rs8057273	rs4785979	4999713	4999903
16	12063	12282	rs2908652	rs2972262	4999985	5040433
16	12283	12289	rs3743845	rs9972849	5040717	5042827
16	12290	12309	rs717353	rs12919205	5042843	5049314
16	12310	12314	rs8049809	rs2908673	5050221	5051802
16	12315	12349	rs2908672	rs72772002	5052375	5063481
16	12350	12358	rs2972282	rs2270259	5063527	5068411
16	12359	12407	rs2270258	rs34046455	5068447	5084727
16	12408	12412	rs9937510	rs11076867	5085336	5087822
16	12413	12479	rs2972271	rs9924614	5088094	5115228
16	12481	12482	rs4785984	rs4786587	5116466	5116821
16	12485	12557	rs113726980	rs35707520	5118701	5141984
16	12560	12602	rs7201833	rs55966811	5143126	5151040
16	12604	12607	rs55665807	rs12931882	5151558	5151664
16	12609	12647	rs35614641	rs7194861	5152154	5160522
16	12649	12687	rs71390624	rs4785988	5160847	5168954
16	12688	12692	rs9928870	rs7203338	5170207	5171564
16	12693	12859	rs35564074	rs4550452	5172044	5192426
16	12862	12898	rs2291951	rs9933078	5193440	5198593
16	12899	12945	rs9932573	rs58014158	5198754	5208475
16	12946	12992	rs4786631	rs111607331	5212159	5232292
16	12993	13000	rs10852649	rs8056635	5233074	5234055
16	13001	13035	rs11648043	rs6500664	5234207	5244767
16	13036	13038	rs7188854	rs12927295	5245272	5246014
16	13039	13145	rs75384490	rs6500672	5246225	5280647
16	13146	13147	rs9931463	rs12919090	5280948	5281091
16	13148	13159	rs9302798	rs74249182	5281427	5283231
16	13161	13162	rs7204635	rs7204638	5283808	5283812
16	13163	13170	rs4786014	rs12931789	5285000	5288690
16	13171	13390	rs2004775	rs12447933	5289465	5343195
16	13392	13435	rs12933462	rs1919057	5344027	5356740
16	13436	13531	rs35412724	rs62017699	5357734	5413623
16	13532	13534	rs7201733	rs9941216	5414562	5414676
16	13535	13586	rs1919045	rs475513	5414865	5427729
16	13587	13594	rs74003899	rs476605	5428196	5429577
16	13596	13650	rs568903	rs60018174	5432429	5452751
16	13652	13698	rs12933488	rs72777543	5453556	5462252
16	13699	13704	rs13334556	rs13331370	5463800	5464736
16	13705	13742	rs79073010	rs12445342	5464782	5474696
16	13745	13793	rs9930147	rs520408	5476244	5488478
16	13794	13800	rs76397856	rs68091344	5488791	5491344
16	13801	13803	rs634363	rs76959607	5492952	5493269
16	13804	13805	rs10163214	rs617465	5494155	5494436
16	13806	13894	rs13335865	rs79837468	5494808	5518787
16	13899	13905	rs679125	rs9922602	5520077	5521376
16	13907	13908	rs648606	rs3848383	5522273	5522365
16	13909	13910	rs3859163	rs523524	5522390	5522464
16	13913	13972	rs7184955	rs35866564	5524066	5535553
16	13974	14025	rs4786033	rs6500692	5536965	5553986
16	14026	14032	rs12923969	rs80313253	5555136	5557220
16	14033	14036	rs72761050	rs28431313	5557696	5558688
16	14037	14069	rs9630640	rs28459479	5559015	5569092
16	14071	14074	rs11646751	rs78719502	5570863	5571057
16	14076	14077	rs12930683	rs7500408	5571609	5571703
16	14078	14079	rs1386057	rs1386058	5571797	5572126
16	14080	14281	rs7500340	rs11076930	5572212	5598926
16	14284	14475	rs74545596	rs11076935	5599080	5629245
16	14477	14485	rs28631105	rs4786721	5629885	5632390
16	14486	14487	rs4786043	rs4786044	5632426	5632482
16	14488	14490	rs7205439	rs11644867	5633106	5633524
16	14491	14497	rs7196743	rs2029176	5634556	5635650
16	14498	14499	rs9944330	rs2029175	5635692	5635779
16	14501	14511	rs6500700	rs9989370	5636061	5637531
16	14515	14621	rs7188844	rs10400961	5638869	5654393
16	14622	14624	rs1486425	rs72633289	5655358	5657190
16	14626	14628	rs35371673	rs34554599	5657751	5657950
16	14629	14640	rs9932183	rs4786736	5658155	5659047
16	14641	14687	rs7191774	rs34518960	5659196	5665984
16	14689	14711	rs35948572	rs8054565	5666157	5671694
16	14715	14742	rs12448704	rs12446059	5673217	5681887
16	14743	14749	rs62017296	rs8048754	5682407	5683563
16	14750	14794	rs1860305	rs17508399	5683998	5694562
16	14797	14799	rs12934235	rs2191098	5697395	5698006
16	14800	14803	rs72633290	rs74449960	5699018	5699956
16	14804	14820	rs2006222	rs2079738	5701254	5707738
16	14821	14828	rs12709138	rs2109002	5709164	5711401
16	14829	14830	rs113715942	rs111450325	5711811	5712039
16	14831	14850	rs7193410	rs12925155	5713044	5719553
16	14852	14853	rs1860307	rs8064152	5720561	5721431
16	14854	14856	rs80076800	rs17138317	5721666	5721835
16	14857	14858	rs4786747	rs7194033	5722946	5723057
16	14859	14867	rs28566549	rs75854445	5723241	5724931
16	14868	14870	rs2079739	rs2079741	5725215	5725286
16	14871	14877	rs2191099	rs67218249	5725992	5726768
16	14878	14883	rs7197364	rs9927742	5727249	5728734
16	14884	14885	rs917523	rs17138334	5728904	5729238
16	14886	14900	rs17138337	rs9929433	5729773	5732697
16	14901	14949	rs67007532	rs9635554	5734293	5744162
16	14950	14951	rs2041252	rs2041253	5745224	5745225
16	14952	14953	rs4786057	rs4786058	5745654	5745769
16	14955	14974	rs12444089	rs11647709	5746733	5750461
16	14975	15095	rs4786761	rs75051336	5750688	5772139
16	15098	15150	rs1008574	rs9931378	5773102	5783022
16	15154	15157	rs9925071	rs6500716	5784107	5784305
16	15161	15162	rs9928182	rs9930417	5785432	5785435
16	15163	15165	rs67336329	rs11863993	5786191	5786575
16	15167	15401	rs9936268	rs11648210	5787517	5840635
16	15403	15420	rs12925876	rs55774086	5841118	5844481
16	15421	15445	rs1436395	rs35560486	5845200	5854206
16	15446	15448	rs35440344	rs7199155	5854374	5854496
16	15449	15574	rs76780611	rs9889110	5855169	5890378
16	15578	15584	rs7184622	rs34782316	5891784	5893079
16	15585	15605	rs78798606	rs34376349	5893814	5903294
16	15608	15650	rs4238867	rs1436114	5903353	5917012
16	15651	15781	rs77255553	rs7199001	5917108	5950722
16	15782	15941	rs72769084	rs4786070	5950848	5995695
16	15948	15952	rs12929030	rs56083583	5998463	5999151
16	15954	16017	rs78788633	rs13329730	5999304	6016768
16	16020	16021	rs17138992	rs17138993	6018604	6018669
16	16026	16072	rs17718086	rs7196321	6021297	6032809
16	16073	16074	rs62013936	rs79474283	6032881	6032937
16	16078	16079	rs28645621	rs28496724	6033780	6033828
16	16083	16093	rs8051711	rs8057452	6035281	6038717
16	16095	16153	rs748987	rs1424129	6039767	6056611
16	16155	16157	rs115385730	rs77166887	6058227	6058859
16	16163	16202	rs2012644	rs4786805	6061259	6071512
16	16203	16229	rs12444143	rs12447958	6071910	6081912
16	16231	16244	rs12932768	rs17139207	6082930	6086272
16	16245	16247	rs11644311	rs17139223	6086732	6087265
16	16249	16285	rs17139225	rs11641907	6089142	6102413
16	16286	16440	rs75233833	rs1811317	6102634	6124007
16	16441	16447	rs1811318	rs11647024	6124010	6124351
16	16451	16526	rs35779952	rs12927811	6125174	6137184
16	16527	16530	rs1352157	rs2880645	6137411	6137705
16	16533	16551	rs889702	rs7197966	6139140	6146331
16	16560	16697	rs56180300	rs71392462	6149183	6191847
16	16703	16727	rs11645551	rs12449228	6197081	6205324
16	16728	16754	rs78977201	rs9941045	6205329	6213137
16	16757	16759	rs17215447	rs56888343	6214147	6214655
16	16761	16785	rs72774547	rs113801887	6214977	6222035
16	16786	16803	rs9931658	rs4786832	6222505	6230647
16	16804	16805	rs4786833	rs112944281	6233308	6233480
16	16808	16837	rs9927942	rs1894851	6234043	6246411
16	16838	16882	rs74249632	rs58358965	6249041	6265453
16	16885	16886	rs60048290	rs12932511	6265865	6266045
16	16889	16983	rs11077013	rs4474682	6266331	6285091
16	16984	16987	rs35271072	rs8052833	6285410	6285630
16	16989	17014	rs9926260	rs13336322	6286130	6291019
16	17015	17064	rs1420025	rs13338644	6292007	6301513
16	17065	17122	rs8049123	rs17139716	6302145	6314152
16	17125	17126	rs62016172	rs7193263	6315284	6315880
16	17127	17128	rs7194655	rs2215917	6315885	6316567
16	17130	17162	rs67607023	rs6500767	6317558	6334991
16	17164	17245	rs9935068	rs11863506	6336146	6344622
16	17246	17265	rs61547418	rs12448420	6345040	6346613
16	17266	17270	rs12448436	rs2880918	6346672	6346908
16	17271	17310	rs28517562	rs1861187	6347342	6359077
16	17311	17312	rs8049555	rs11077027	6360090	6360288
16	17313	17314	rs12446415	rs11077029	6360449	6360562
16	17316	17318	rs35272019	rs12102452	6360766	6360887
16	17320	17405	rs17139814	rs12597821	6361388	6384487
16	17408	17481	rs117356301	rs73530368	6386136	6412487
16	17482	17493	rs17436401	rs79000884	6412639	6414438
16	17494	17572	rs12444572	rs78750821	6415590	6438791
16	17573	17577	rs1008060	rs58840226	6439330	6440463
16	17578	17588	rs2109459	rs7195826	6440752	6442885
16	17590	17630	rs1014144	rs7498166	6445780	6449719
16	17631	17722	rs2159548	rs78397580	6450334	6472674
16	17723	17763	rs802310	rs17140275	6473454	6493668
16	17764	17766	rs2185722	rs8049426	6494330	6494912
16	17769	17786	rs73538166	rs9936781	6495282	6500690
16	17787	17910	rs2534766	rs55931842	6502117	6532330
16	17911	17912	rs62016770	rs58775805	6532673	6532744
16	17913	18141	rs7187508	rs76526913	6533549	6567812
16	18145	18146	rs12932557	rs4786099	6568792	6568802
16	18147	18156	rs3066921	rs12920258	6568850	6570248
16	18158	18165	rs9931202	rs7202241	6573408	6575732
16	18166	18168	rs4453492	rs9925034	6576465	6578169
16	18169	18172	rs11645261	rs17140526	6578603	6580311
16	18173	18174	rs1362332	rs1362333	6581108	6581109
16	18175	18241	rs7206841	rs62015486	6581746	6599036
16	18242	18251	rs8044082	rs4283230	6603021	6610395
16	18253	18270	rs4563043	rs71392484	6612070	6616034
16	18271	18282	rs34491983	rs9940967	6617549	6623956
16	18284	18361	rs1968167	rs4238870	6624460	6638270
16	18363	18394	rs76413658	rs28408184	6639737	6649300
16	18396	18397	rs4786107	rs17193120	6650117	6650858
16	18403	18647	rs9935415	rs11646547	6652321	6695704
16	18649	18650	rs1861036	rs35409385	6696076	6696097
16	18651	18744	rs2345610	rs35836402	6696346	6712133
16	18747	19021	rs8053333	rs17730711	6713419	6769752
16	19022	19023	rs112214643	rs75038993	6769986	6770355
16	19024	19027	rs36059198	rs62015937	6770650	6771304
16	19028	19029	rs7193847	rs56326441	6771873	6771897
16	19030	19046	rs6500815	rs72764955	6772081	6774746
16	19047	19254	rs11645966	rs7188946	6774848	6808300
16	19263	19455	rs28690482	rs55661249	6809963	6844517
16	19459	19460	rs11644330	rs6500836	6846113	6846175
16	19463	19589	rs62016120	rs9929176	6846689	6869038
16	19590	19591	rs11865240	rs11865489	6869312	6869360
16	19592	19595	rs11861549	rs11865303	6869365	6869561
16	19596	19647	rs111760128	rs72766765	6869591	6875482
16	19648	19656	rs12931415	rs7197330	6875707	6876541
16	19657	19780	rs7184842	rs7498331	6876636	6892018
16	19781	19784	rs6500846	rs112713330	6892507	6893118
16	19786	19827	rs12934399	rs8061084	6894475	6900074
16	19828	20206	rs11649041	rs56321071	6900308	6952040
16	20207	20210	rs4786126	rs4786128	6952112	6952163
16	20212	20213	rs12918018	rs12918019	6952360	6952363
16	20215	20402	rs12929361	rs117771295	6953958	6980653
16	20403	20404	rs13336027	rs11077111	6980654	6980657
16	20405	20706	rs115429739	rs1844989	6981343	7030764
16	20708	20770	rs11865315	rs8055008	7032038	7045506
16	20773	20798	rs7191667	rs12921822	7047478	7052774
16	20799	20802	rs55729325	rs1971948	7052925	7053256
16	20803	21257	rs8054753	rs11861485	7053853	7139234
16	21258	21289	rs12929089	rs8057600	7139425	7146164
16	21291	21296	rs1478704	rs75330646	7146310	7146532
16	21298	21396	rs9927621	rs11647797	7147015	7165919
16	21398	21543	rs17737136	rs12448794	7166415	7196111
16	21545	21546	rs62017088	rs8062381	7196521	7196958
16	21547	21602	rs7501362	rs9806978	7197006	7204577
16	21603	21605	rs12709179	rs13380598	7204791	7205098
16	21606	21619	rs72765519	rs10445042	7205218	7205860
16	21623	21628	rs10445043	rs4786970	7206325	7207291
16	21629	21636	rs59745218	rs76662588	7207349	7208263
16	21637	22088	rs34529082	rs12446246	7208279	7263605
16	22089	22097	rs12918478	rs7192198	7264028	7265011
16	22098	22099	rs11865256	rs6500932	7265070	7265155
16	22100	22103	rs6500933	rs12599220	7265425	7265473
16	22105	22108	rs34524300	rs35725361	7265788	7265993
16	22109	22198	rs72765598	rs12444032	7266084	7276038
16	22199	22201	rs4786983	rs9888842	7276164	7276695
16	22202	22203	rs62017361	rs7499618	7277297	7277299
16	22205	22207	rs62017362	rs62017363	7277983	7278056
16	22209	22213	rs9635559	rs8058695	7278555	7279002
16	22217	22229	rs7500075	rs12446443	7280055	7281271
16	22232	22236	rs7192240	rs9934410	7281739	7282533
16	22237	22238	rs113802918	rs11864490	7282539	7282614
16	22250	22254	rs7200633	rs34585810	7283936	7284582
16	22257	22259	rs374261742	rs4786990	7284688	7285092
16	22260	22268	rs4786140	rs1882585	7285200	7287728
16	22269	22369	rs117851542	rs17561584	7287880	7303574
16	22370	22416	rs1922598	rs55959961	7303821	7315255
16	22420	22517	rs74429107	rs55719609	7316918	7352834
16	22518	22842	rs66897759	rs78619178	7353976	7444233
16	22844	22849	rs12709199	rs4372708	7444629	7445146
16	22850	22855	rs4372709	rs17143555	7445211	7447053
16	22856	22886	rs74012550	rs4786155	7448286	7452970
16	22887	22964	rs4786156	rs11647123	7452999	7461503
16	22965	22975	rs8049549	rs6500958	7461523	7462597
16	22977	22978	rs7196866	rs28378969	7462814	7462821
16	22979	22989	rs35189561	rs11644980	7462994	7464979
16	22992	23020	rs56179902	rs7196364	7466907	7471667
16	23021	23024	rs7192493	rs4787016	7473180	7476725
16	23025	23062	rs8049861	rs737992	7477742	7489076
16	23064	23208	rs62015745	rs12051148	7490308	7523694
16	23209	23213	rs4141147	rs12444405	7523786	7524343
16	23216	23247	rs2191386	rs12447548	7529955	7534062
16	23248	23264	rs7193689	rs11859820	7534239	7536262
16	23265	23292	rs12935242	rs11077193	7536280	7543268
16	23297	23388	rs6500975	rs111228243	7544828	7563213
16	23390	23399	rs28588455	rs55642412	7563590	7568412
16	23401	23518	rs62012732	rs76208214	7568805	7598511
16	23519	23521	rs9940785	rs1971678	7599381	7600849
16	23522	23523	rs78549196	rs6500982	7601111	7601674
16	23525	23532	rs34667042	rs1876340	7602115	7605006
16	23535	23567	rs12448943	rs12445509	7605762	7614455
16	23571	23735	rs62009933	rs6500989	7615254	7634089
16	23742	23756	rs7192580	rs7498338	7638223	7641750
16	23757	23798	rs11077202	rs1857952	7642254	7654531
16	23799	23801	rs4238883	rs4502228	7654870	7655206
