chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
10	8212	8253	rs17158129	rs12573573	2359704	2370361
10	8254	8255	rs7921837	rs7918805	2371062	2371229
10	8256	8275	rs7922222	rs7087303	2371378	2373756
10	8276	8277	rs7075431	rs115689095	2373771	2373881
10	8278	8287	rs1570958	rs7904520	2373961	2374544
10	8289	8292	rs11251169	rs11251171	2374995	2375101
10	8293	8333	rs34090375	rs7100862	2375213	2381544
10	8334	8346	rs61837380	rs7913572	2381653	2382883
10	8347	8348	rs10903749	rs12414568	2382941	2382959
10	8351	8353	rs114167587	rs75354685	2384164	2384683
10	8356	8485	rs11251178	rs12414277	2385486	2414143
10	8488	8490	rs11818766	rs826477	2416635	2417732
10	8491	8492	rs12265170	rs12242532	2418907	2419235
10	8494	8495	rs2765677	rs112996283	2419605	2420563
10	8496	8506	rs7893908	rs12784132	2420664	2423332
10	8507	8515	rs34630876	rs705454	2424534	2426576
10	8516	8527	rs862283	rs826489	2426727	2429307
10	8528	8540	rs6650145	rs74109995	2431446	2434013
10	8543	8546	rs11251217	rs11251222	2434803	2434887
10	8547	8548	rs56386511	rs78940352	2435206	2435328
10	8549	8553	rs1886951	rs2765668	2435384	2436614
10	8557	8910	rs10128353	rs11813346	2437944	2531596
10	8914	8956	rs2452206	rs78906178	2532125	2537556
10	8960	9035	rs113315936	rs9423671	2538362	2553108
10	9037	9460	rs2452185	rs7088361	2553665	2637072
10	9461	9462	rs6601759	rs7912579	2637241	2637328
10	9470	9471	rs116325020	rs2388295	2638346	2638443
10	9474	9617	rs7917627	rs4130151	2638820	2690214
10	9618	9624	rs7079384	rs4881008	2692656	2693987
10	9625	9694	rs10903838	rs12783326	2694562	2720615
10	9695	9703	rs12781846	rs11592304	2720627	2726383
10	9704	9707	rs11251429	rs11251432	2728117	2728489
10	9709	9735	rs11251434	rs1556635	2729235	2736795
10	9739	9740	rs10751884	rs11251436	2738447	2738665
10	9741	9762	rs73562646	rs7911061	2739126	2742533
10	9763	9764	rs140205507	rs60777049	2742534	2742642
10	9767	9963	rs2050343	rs7070602	2743897	2783324
10	9964	9965	rs1125223	rs6601937	2783509	2783837
10	9966	9986	rs7072523	rs1931860	2784099	2786496
10	9988	10152	rs7898512	rs147913213	2787067	2819223
10	10158	10188	rs74900499	rs7919445	2820922	2829670
10	10193	10380	rs7903399	rs60840570	2831911	2884356
10	10382	10406	rs10736963	rs10794955	2884600	2889242
10	10407	10409	rs112079542	rs10794957	2889589	2889714
10	10410	10495	rs7077468	rs142688055	2890525	2927211
10	10499	10510	rs12247143	rs60481228	2928494	2932111
10	10511	10938	rs10751896	rs7076644	2932234	3023928
10	10939	10967	rs75313975	rs76737944	3024138	3029737
10	10968	11195	rs10903906	rs12247176	3030355	3065401
10	11199	11217	rs78500667	rs7901865	3066549	3068901
10	11218	11260	rs7101081	rs4880588	3069027	3074792
10	11261	11262	rs17135074	rs114227991	3075076	3075156
10	11264	11294	rs7096174	rs79499494	3075870	3079757
10	11297	11417	rs116286688	rs10903952	3080153	3098309
10	11418	11419	rs10794996	rs76520976	3098334	3098405
10	11423	11425	rs7091953	rs11814089	3099351	3099492
10	11426	11440	rs78498765	rs12252476	3100031	3102796
10	11441	11448	rs74111774	rs11251687	3102873	3105014
10	11450	11577	rs78912629	rs77681708	3105685	3133970
10	11583	11649	rs114211064	rs73573156	3135270	3143465
10	11651	11667	rs113179570	rs2306294	3144395	3146180
10	11668	11808	rs11251720	rs76496015	3146760	3158187
10	11814	11816	rs2306305	rs2306307	3159234	3159250
10	11817	11818	rs7902549	rs7915264	3159530	3159777
10	11819	11851	rs7921605	rs6602025	3159992	3162033
10	11853	11918	rs6602026	rs9423477	3162423	3166221
10	11919	12236	rs9423478	rs7074829	3166326	3226185
10	12237	12245	rs7082064	rs113042479	3226474	3226862
10	12249	12256	rs9943395	rs4881125	3228254	3229052
10	12260	12455	rs9423716	rs35421898	3229988	3267396
10	12456	12520	rs2246667	rs2814923	3268286	3281573
10	12526	12541	rs2477763	rs2814925	3282706	3284061
10	12548	12561	rs2764981	rs11251800	3285729	3288594
10	12563	12657	rs2814929	rs2296463	3289566	3309482
10	12660	12733	rs10904001	rs10795018	3310298	3326329
10	12739	12745	rs74605757	rs189097355	3327075	3328134
10	12753	12754	rs7899905	rs7918585	3329621	3329666
10	12755	12763	rs7912532	rs11815060	3329798	3330557
10	12766	12810	rs728939	rs1886759	3331092	3336415
10	12812	12862	rs12356509	rs78825418	3336760	3350734
10	12863	12868	rs80065591	rs516386	3351460	3351864
10	12870	12969	rs61830638	rs61067857	3353681	3388594
10	12970	12977	rs7094756	rs7099623	3388974	3390704
10	12979	12983	rs6602045	rs7089145	3391621	3392591
10	12984	13216	rs6602046	rs12415614	3393260	3484416
10	13219	13220	rs17135258	rs56377546	3485229	3485501
10	13221	13235	rs60032423	rs1890072	3485609	3489133
10	13236	13351	rs12249944	rs76680341	3489903	3522039
10	13355	13356	rs11251911	rs10904048	3523779	3523872
10	13357	13376	rs651409	rs1768601	3524075	3526814
10	13377	13479	rs607681	rs835321	3526843	3559357
10	13480	13481	rs11594791	rs78037693	3559601	3559837
10	13482	13866	rs633752	rs73582259	3560071	3678010
10	13867	13879	rs149759947	rs142811010	3678040	3682844
10	13882	14033	rs12260361	rs72767157	3684016	3710200
10	14036	14037	rs60584803	rs12219804	3710436	3710626
10	14038	14039	rs10795061	rs7922652	3710887	3710891
10	14041	14158	rs7894950	rs7923499	3710995	3737872
10	14159	14211	rs7923636	rs7068405	3737978	3755965
10	14213	14341	rs72769311	rs7068588	3756277	3785510
10	14342	14344	rs10508263	rs77308314	3785605	3785843
10	14347	14348	rs2171304	rs10795069	3787961	3788316
10	14357	14453	rs10904089	rs73578373	3791224	3817413
10	14454	14464	rs2279414	rs10795076	3818058	3825343
10	14465	14490	rs2388864	rs74532342	3826087	3838709
10	14491	14497	rs11252106	rs74113831	3838821	3839836
10	14499	14580	rs11252108	rs7904671	3842321	3861861
10	14584	14585	rs11252122	rs10795078	3863098	3863301
10	14587	14598	rs58989984	rs73582530	3863726	3866680
10	14599	14600	rs187700047	rs190772112	3867187	3867188
10	14609	14611	rs76531986	rs73582533	3868859	3869082
10	14613	14621	rs74911337	rs6601765	3870503	3872341
10	14625	14705	rs78728875	rs57383096	3874419	3900509
10	14707	14708	rs7893464	rs75980948	3901346	3901834
10	14709	14719	rs71485407	rs6601767	3902260	3902365
10	14720	14801	rs6601768	rs12240700	3902410	3928995
10	14802	14836	rs10795086	rs943024	3929526	3935887
10	14837	14838	rs943025	rs943026	3935933	3935964
10	14839	14840	rs11252170	rs58810592	3936607	3937306
10	14841	14909	rs10904127	rs7899935	3937537	3948464
10	14910	14942	rs10904133	rs114427152	3948793	3954534
10	14946	15161	rs74763642	rs11252203	3955577	3982781
10	15169	15172	rs373019625	rs141784501	3984365	3984381
10	15174	15176	rs111318251	rs72773000	3984399	3984495
10	15177	15206	rs72773002	rs4600113	3984585	3989450
10	15210	15216	rs76343333	rs114735964	3990667	3992771
10	15217	15235	rs11812511	rs10904146	3992980	3997094
10	15241	15244	rs7898319	rs4881259	3999413	3999910
10	15245	15412	rs7098821	rs2453894	4000140	4038177
10	15413	15419	rs61519757	rs7072707	4038270	4039845
10	15420	15524	rs7094872	rs2249755	4040821	4066827
10	15526	15604	rs943019	rs148228442	4067066	4089975
10	15607	15653	rs2765664	rs79236960	4091448	4108566
10	15654	15878	rs12243539	rs10904197	4109986	4171967
10	15879	15885	rs10751962	rs76877430	4172711	4173453
10	15887	15888	rs61829376	rs57986186	4174711	4174883
10	15889	15933	rs73599477	rs12253334	4176283	4194100
10	15934	15952	rs7923955	rs7897041	4194279	4206194
10	15953	15954	rs73601427	rs7916036	4207374	4207398
10	15956	15957	rs142327379	rs7905739	4207692	4207840
10	15959	15962	rs1998329	rs537430534	4208192	4208415
10	15963	15964	rs79828831	rs73601429	4208917	4209618
10	15965	15991	rs7069837	rs57782413	4209856	4221359
10	15992	15994	rs12570198	rs12573516	4221492	4221513
10	15996	15997	rs2181123	rs73601466	4222099	4222153
10	15998	15999	rs75641862	rs7071998	4222217	4222270
10	16000	16001	rs7072145	rs1923405	4222387	4222609
10	16002	16014	rs7074474	rs79413275	4224904	4228801
10	16018	16019	rs12357579	rs112698535	4231358	4231688
10	16020	16028	rs11252389	rs1108080	4231807	4233048
10	16030	16033	rs74114653	rs911740	4233753	4234040
10	16034	16036	rs10400074	rs11819395	4234143	4234482
10	16037	16038	rs9664133	rs74114655	4234915	4234917
10	16040	16044	rs12240718	rs12771303	4235017	4235831
10	16045	16133	rs7896798	rs58813206	4235899	4258865
10	16140	16279	rs1998327	rs11252426	4261202	4307842
10	16282	16457	rs10904220	rs11252463	4308957	4363458
10	16458	16525	rs113912558	rs7092296	4363873	4383128
10	16527	16548	rs7075353	rs10751967	4383588	4386689
10	16550	16732	rs7893710	rs73592798	4387601	4432640
10	16733	16737	rs10904247	rs1468065	4433008	4434058
10	16739	16741	rs77354737	rs1033993	4434533	4435042
10	16745	16762	rs12257118	rs80191715	4436805	4441480
10	16765	16766	rs1751310	rs1679454	4442508	4442509
10	16768	16884	rs7068422	rs74113214	4443294	4476701
10	16886	16887	rs1751276	rs1679439	4477665	4478163
10	16889	16919	rs2928405	rs1679431	4479362	4485409
10	16920	17045	rs1679430	rs17133040	4485531	4516515
10	17046	17057	rs61829951	rs61829954	4516877	4518897
10	17059	17061	rs11816385	rs17358959	4519239	4519338
10	17064	17066	rs11252556	rs12243452	4521042	4521357
10	17069	17084	rs115012891	rs112300944	4523300	4527633
10	17085	17101	rs10795174	rs12572739	4527869	4529865
10	17105	17203	rs1904662	rs6601850	4531053	4552623
10	17204	17214	rs75912213	rs61831298	4552984	4556013
10	17216	17220	rs11596234	rs12573152	4557508	4558679
10	17221	17222	rs11252574	rs61831305	4558800	4559178
10	17223	17254	rs74111812	rs73595213	4559399	4572215
10	17256	17257	rs370682691	rs10795185	4572716	4572772
10	17258	17260	rs4508102	rs11817693	4572822	4572834
10	17261	17262	rs10904275	rs17550939	4572873	4573474
10	17263	17285	rs10904276	rs7069560	4573513	4583171
10	17286	17291	rs57771391	rs313474	4584879	4585838
10	17292	17296	rs313475	rs58032769	4586244	4586631
10	17298	17385	rs112874306	rs10904283	4587172	4609814
10	17387	17388	rs313498	rs10904284	4610773	4610945
10	17392	17399	rs10904285	rs114122682	4612289	4613537
10	17402	17801	rs12268468	rs313440	4613627	4683168
10	17802	17805	rs313439	rs313437	4683215	4684042
10	17806	17813	rs10904308	rs77822334	4684455	4685005
10	17814	17919	rs313435	rs10904316	4685231	4717606
10	17922	17924	rs924289	rs116522990	4719204	4719301
10	17925	17967	rs7100194	rs68036543	4719385	4734292
10	17969	17974	rs58423253	rs115775729	4734363	4734582
10	17975	18082	rs1036953	rs10751983	4734664	4775826
10	18083	18095	rs60704781	rs74332269	4775966	4778506
10	18096	18246	rs7902833	rs58000287	4778657	4805127
10	18248	18253	rs58389340	rs1869210	4806512	4808620
10	18259	18264	rs10751985	rs1901632	4810762	4813211
10	18265	18269	rs1901631	rs12415011	4814268	4814905
10	18270	18276	rs12412210	rs56222152	4814987	4818517
10	18278	18283	rs73587763	rs7082636	4820386	4822210
10	18285	18287	rs10904339	rs4880686	4823252	4823319
10	18289	18292	rs9423546	rs9423547	4823794	4824211
10	18293	18338	rs12761692	rs147221546	4824797	4836353
10	18339	18340	rs28749257	rs61830243	4836394	4836527
10	18342	18343	rs2924294	rs61830245	4837576	4837918
10	18344	18345	rs2924293	rs11252742	4838320	4838947
10	18347	18352	rs10904345	rs2961602	4840587	4841277
10	18353	18361	rs10904346	rs2924292	4842046	4844046
10	18364	18401	rs114713518	rs2961616	4844843	4852280
10	18402	18805	rs2961615	rs12252720	4852338	4948910
10	18806	18823	rs12267832	rs4492707	4948921	4953396
10	18824	19036	rs11252829	rs113524958	4954091	5000564
10	19040	19157	rs114672672	rs56136181	5001239	5020919
10	19158	19160	rs6601882	rs6601884	5021218	5021390
10	19161	19167	rs76034055	rs201198657	5021486	5022496
10	19168	19170	rs11252859	rs7906245	5023583	5023984
10	19174	19180	rs12248217	rs116218364	5024650	5025018
10	19181	19376	rs73602918	rs1937860	5025054	5052471
10	19377	19386	rs7091798	rs1937856	5052594	5054148
10	19390	19391	rs1937852	rs1937851	5054599	5054619
10	19392	19396	rs28613695	rs10795221	5054676	5054702
10	19397	19433	rs115770584	rs115967485	5054823	5060070
10	19435	19779	rs139350175	rs1937908	5060518	5114693
10	19786	19790	rs7922762	rs7893254	5117272	5117802
10	19791	19800	rs10752001	rs12570303	5118845	5121745
10	19802	19803	rs61506866	rs114429529	5122802	5122973
10	19804	19805	rs11596264	rs6601900	5123055	5123136
10	19807	21042	rs6601901	rs7094352	5123507	5325290
10	21045	21054	rs1016652	rs11598572	5326189	5327847
10	21056	21180	rs9423402	rs74114351	5328946	5359196
10	21183	21330	rs7071371	rs12764293	5361102	5393322
10	21331	21332	rs113256479	rs10904475	5393719	5393729
10	21339	21391	rs9423600	rs12768198	5395670	5406509
10	21396	21446	rs11253130	rs6601953	5407871	5413782
10	21447	21448	rs79623066	rs75642948	5414075	5414129
10	21449	21867	rs7082407	rs56410237	5414579	5524988
10	21870	21903	rs11599464	rs11253207	5526158	5539850
10	21906	21908	rs11546426	rs113679280	5541230	5542920
10	21909	21928	rs9423434	rs10904519	5543592	5548464
10	21931	21932	rs73604750	rs77439696	5549663	5549672
10	21934	21943	rs12357686	rs1133653	5550673	5552573
10	21945	21958	rs9423438	rs7081800	5553588	5557024
10	21959	22004	rs11816050	rs4589188	5557041	5567914
10	22005	22074	rs1131482	rs112836064	5567967	5590448
10	22077	22079	rs9423649	rs4881475	5590926	5591025
10	22080	22082	rs4881476	rs4881478	5591078	5591094
10	22084	22090	rs73606710	rs7921950	5591788	5594022
10	22091	22117	rs116162206	rs9423652	5594045	5600140
10	22120	22140	rs9423444	rs115760583	5601217	5604129
10	22148	22259	rs76799326	rs74113554	5605941	5627720
10	22260	22261	rs60839574	rs114463306	5627914	5628286
10	22263	22504	rs4463761	rs4749853	5628571	5674758
10	22505	22550	rs4749861	rs11256529	5675575	5683226
10	22551	22562	rs3750642	rs7899908	5683649	5686473
10	22566	22626	rs79642505	rs35095871	5687974	5700416
10	22628	22629	rs11812745	rs2386645	5700904	5700915
10	22630	22639	rs112379661	rs7084261	5701528	5703980
10	22640	22658	rs12248979	rs4747997	5703987	5708077
10	22662	23070	rs75474563	rs7082223	5708360	5868968
10	23071	23075	rs1533215	rs10905256	5869767	5870492
10	23076	23092	rs11255452	rs7094778	5871328	5875659
10	23094	23095	rs12220359	rs7090259	5877213	5877832
10	23096	23111	rs58634977	rs115403517	5878011	5883536
10	23112	23492	rs11255505	rs77149769	5883945	5955088
10	23493	23575	rs3891620	rs73618306	5956834	5981624
10	23576	23580	rs143336136	rs7920413	5981685	5982103
10	23584	23699	rs2669131	rs2228059	5983146	6002368
10	23701	23703	rs8177702	rs8177700	6003111	6003313
10	23707	23799	rs41309776	rs7904224	6005461	6028491
10	23804	23862	rs10905578	rs12243993	6031880	6055042
10	23863	24003	rs12722710	rs11256516	6055280	6092444
10	24004	24009	rs112720474	rs1323658	6092476	6094354
10	24010	24014	rs2476491	rs2256867	6095410	6096512
10	24015	24092	rs7917726	rs12258027	6096600	6124359
10	24095	24202	rs61494877	rs78571324	6126037	6167107
10	24205	24212	rs17150787	rs10905862	6168192	6169307
10	24213	24319	rs7893411	rs61839726	6169500	6185344
10	24325	24335	rs67770309	rs4747891	6186520	6188119
10	24339	24377	rs1409330	rs10905913	6188949	6196312
10	24378	24382	rs12218693	rs12218190	6196413	6197402
10	24384	24385	rs10737048	rs11257010	6197459	6197536
10	24387	24469	rs73612094	rs12777632	6197632	6219037
10	24471	24476	rs674430	rs73614044	6220360	6220827
10	24477	24480	rs12217915	rs658292	6221296	6221717
10	24482	24488	rs646222	rs114697983	6222046	6223381
10	24489	24496	rs12217717	rs7073774	6223672	6224891
10	24497	24498	rs7096786	rs602440	6224901	6225000
10	24503	24539	rs7067727	rs113214202	6225906	6231270
10	24540	24544	rs12250554	rs681966	6231698	6233300
10	24546	24558	rs79131213	rs73614089	6233873	6236160
10	24559	24560	rs637452	rs637041	6236332	6236409
10	24563	24591	rs76454013	rs10905980	6236645	6241402
10	24592	24594	rs7090350	rs7076428	6241707	6241803
10	24596	24640	rs10905981	rs7903828	6242529	6251951
10	24641	24643	rs28515908	rs28391561	6251976	6251995
10	24644	24651	rs78406644	rs113562423	6252265	6252823
10	24652	24657	rs113287626	rs12764725	6252837	6252914
10	24659	24662	rs12784609	rs73615835	6252951	6253033
10	24663	24707	rs2765824	rs80311934	6253387	6260993
10	24715	24717	rs60679017	rs35364998	6262845	6263272
10	24718	24724	rs1557112	rs35532228	6263912	6265472
10	24726	24728	rs3793720	rs4747951	6266572	6266956
10	24732	24733	rs74112097	rs7071157	6269846	6269855
10	24745	24748	rs7904794	rs7904792	6271556	6272169
10	24749	24819	rs59400494	rs10906079	6272571	6288985
10	24823	24858	rs11812977	rs10508302	6290292	6296144
10	24859	24933	rs73617629	rs11817485	6298051	6317429
10	24938	25033	rs115886171	rs942195	6319590	6342123
10	25035	25044	rs6602604	rs11598835	6342626	6344434
10	25046	25199	rs7907381	rs1969788	6345022	6384633
10	25202	25207	rs138306034	rs2031222	6385289	6387220
10	25208	25210	rs10752284	rs57753323	6387600	6387683
10	25211	25215	rs7896561	rs4750312	6387929	6388071
10	25217	25218	rs10796025	rs12217560	6389236	6389260
10	25219	25224	rs11258213	rs947473	6389505	6389914
10	25225	25269	rs7917676	rs10906344	6390107	6407830
10	25272	25273	rs11818585	rs11815780	6409328	6409333
10	25274	25275	rs7911141	rs7923901	6409441	6409443
10	25278	25313	rs10508306	rs1341930	6410132	6426552
10	25314	25337	rs28472574	rs592456	6427103	6435374
10	25341	25597	rs12763376	rs2296123	6437037	6498799
10	25599	25619	rs636819	rs545417	6499606	6504949
10	25620	25627	rs77765153	rs630516	6505356	6506947
10	25628	25686	rs74867058	rs61841271	6507480	6530897
10	25687	25690	rs11259163	rs74997496	6531083	6531225
10	25691	25693	rs371827884	rs369926388	6532081	6532085
10	25694	25723	rs678532	rs608588	6532518	6543262
10	25724	25772	rs113394401	rs7095888	6545335	6565979
10	25773	25774	rs12254365	rs7077367	6566444	6566735
10	25775	25849	rs4357599	rs943450	6566975	6606435
10	25850	25853	rs4748153	rs1887327	6606541	6608733
10	25854	25855	rs115580088	rs10906886	6609422	6610610
10	25858	25860	rs73617891	rs943453	6613933	6614116
10	25862	25868	rs7078323	rs2182651	6614396	6617799
