chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	924	925	rs573934022	rs556158325	10016805	10016811
21	927	932	rs536352381	rs370220027	10024147	10031728
21	933	940	rs373726865	rs558272230	10085418	10087068
21	943	945	rs374388010	rs376166087	10101392	10101514
21	950	951	rs79063683	rs74693476	10134645	10134647
21	954	957	rs578161237	rs573941384	10141532	10141535
21	959	960	rs371465026	rs376537059	10167123	10169530
21	964	967	rs561533482	rs369899133	10178476	10184126
21	968	969	rs371361364	rs376232428	10187291	10187293
21	970	973	rs367575773	rs538589315	10188928	10189409
21	977	978	rs374403603	rs557740289	10200902	10200903
21	981	983	rs372309948	rs372643644	10205589	10208181
21	989	992	rs527858118	rs368117819	10370644	10374201
21	995	1010	rs372537484	rs80188724	10396134	10423231
21	1012	1030	rs2995443	rs4406515	10427034	10456521
21	1033	1039	rs75456979	rs375275500	10459595	10470023
21	1040	1050	rs4096634	rs539636598	10475032	10510419
21	1053	1062	rs74473132	rs74814918	10512030	10524913
21	1063	1064	rs374459969	rs557407062	10525343	10525346
21	1079	1093	rs368944846	rs71220167	10542819	10574814
21	1104	1129	rs370219104	rs4637950	10603897	10634793
21	1130	1133	rs369483871	rs373408992	10640707	10646262
21	1138	2371	rs28766368	rs1807615	10698410	11186346
21	2378	2388	rs464374	rs461675	14342608	14348865
21	2389	2391	rs199954888	rs56230741	14349102	14349107
21	2395	2397	rs465833	rs4817278	14351341	14354407
21	2401	2402	rs112726789	rs536067791	14358344	14358345
21	2404	2409	rs453317	rs4599201	14364625	14371690
21	2410	2411	rs145258713	rs4127664	14375397	14375401
21	2412	2413	rs4127665	rs4816736	14375489	14375493
21	2414	2419	rs11088592	rs462876	14376104	14388335
21	2420	2421	rs455700	rs458132	14388613	14388614
21	2422	2430	rs456911	rs71209559	14389558	14392741
21	2431	2432	rs75007102	rs57752579	14392762	14392763
21	2433	2443	rs8175164	rs145895318	14393328	14396506
21	2453	2454	rs7277878	rs11088763	14406506	14406514
21	2461	2540	rs3114244	rs139378997	14415250	14489225
21	2544	2560	rs4577363	rs2762301	14505577	14530587
21	2563	2599	rs71320451	rs199692756	14533284	14556894
21	2600	2656	rs201599563	rs2260387	14558540	14596836
21	2659	2664	rs2775536	rs2847441	14597296	14599450
21	2665	2666	rs2847440	rs8134859	14599674	14599741
21	2670	3431	rs28812870	rs468064	14600306	14831607
21	3433	3436	rs117545	rs114769503	14833368	14834043
21	3437	3438	rs570372824	rs561005662	14834679	14835062
21	3439	3637	rs468287	rs28625159	14835166	14888784
21	3640	3677	rs9975115	rs11088689	14889252	14903108
21	3678	3841	rs148804739	rs7278824	14903140	14957391
21	3842	3843	rs115549246	rs117052056	14957973	14958373
21	3845	3846	rs535081174	rs575255131	14964040	14964561
21	3847	3851	rs58722242	rs2257293	14966952	14969486
21	3852	3912	rs112202366	rs62211858	14974796	15027517
21	3921	3924	rs368195066	rs147143932	15129056	15135926
21	3927	3944	rs568513619	rs532429994	15150809	15155797
21	3945	3955	rs62208755	rs9631212	15164647	15170472
21	3956	3964	rs115870355	rs80236146	15170635	15185054
21	3965	3972	rs114870571	rs9982791	15186550	15199883
21	3974	3975	rs59122259	rs115360399	15200171	15200175
21	3976	3977	rs142731963	rs117620118	15200371	15200373
21	3978	4122	rs67792948	rs117735178	15200378	15223122
21	4124	4125	rs35678642	rs36060519	15223404	15223478
21	4126	4416	rs34233620	rs9976885	15223509	15255070
21	4422	4457	rs139139754	rs184961111	15257997	15263110
21	4460	4474	rs12483105	rs7281379	15263796	15265891
21	4475	4560	rs11088913	rs146782533	15266036	15273857
21	4561	4575	rs11088918	rs2822234	15274419	15279299
21	4576	4577	rs180966512	rs2822237	15279692	15279698
21	4585	4586	rs382908	rs28592616	15280492	15280772
21	4589	4924	rs406802	rs61018900	15281252	15342967
21	4926	4929	rs9979535	rs11911390	15345081	15345153
21	4930	4933	rs181999316	rs2801737	15345155	15345174
21	4936	4938	rs141506806	rs36025601	15345275	15345317
21	4940	4970	rs200832148	rs112464323	15346200	15356613
21	4971	5097	rs148654736	rs1297105	15356666	15386657
21	5099	5100	rs11701277	rs191406973	15386826	15386835
21	5103	5104	rs187310187	rs191939551	15387095	15387096
21	5105	5106	rs3993079	rs2896649	15387105	15387106
21	5111	5340	rs2262020	rs114844937	15388129	15450361
21	5342	5692	rs2155967	rs12482474	15451958	15509794
21	5694	5745	rs7283799	rs8131931	15510170	15528501
21	5747	5779	rs13046585	rs13051245	15531008	15536171
21	5780	5864	rs12482146	rs2822438	15536548	15554030
21	5865	5873	rs74349489	rs8127753	15554763	15556145
21	5879	5890	rs73346081	rs17000899	15558425	15561435
21	5892	5894	rs9981966	rs13052706	15563158	15563782
21	5895	5897	rs78063679	rs113752687	15564281	15566546
21	5902	5929	rs417044	rs427098	15567892	15577877
21	5930	5966	rs186330097	rs448172	15578898	15586680
21	5970	5971	rs56113127	rs382583	15588775	15589167
21	5973	5975	rs1006837	rs7283293	15589934	15590250
21	5977	5981	rs13047381	rs73152929	15591142	15592789
21	5982	5983	rs431238	rs73347931	15592804	15592849
21	5984	5986	rs430245	rs378280	15593286	15593495
21	5987	5990	rs424759	rs423169	15593860	15594371
21	5991	5999	rs389493	rs385758	15594495	15595726
21	6000	6166	rs79064918	rs9978140	15595743	15613701
21	6167	6170	rs9978229	rs9977630	15613760	15613845
21	6171	6189	rs2822502	rs2822505	15613985	15617217
21	6190	6193	rs437162	rs419398	15617242	15617308
21	6194	6196	rs926880	rs926882	15617444	15617584
21	6197	6259	rs58249276	rs57488075	15617673	15627548
21	6260	6261	rs2849867	rs372572	15627552	15627610
21	6262	6351	rs372926	rs113619807	15627675	15639589
21	6352	6356	rs2064538	rs9975020	15639811	15640329
21	6357	6587	rs200262789	rs10482852	15640357	15691984
21	6588	6594	rs59610771	rs73892109	15692008	15693414
21	6597	6783	rs62228727	rs722028	15693680	15726796
21	6786	7062	rs4817140	rs7283911	15727339	15818638
21	7064	7084	rs11088043	rs73341961	15819232	15826597
21	7085	7117	rs78290453	rs9305343	15826776	15841092
21	7119	7167	rs2822673	rs2822689	15841939	15854413
21	7168	7175	rs2822690	rs58968935	15855227	15856387
21	7176	7177	rs2822693	rs2822694	15856974	15857013
21	7179	7200	rs17003264	rs415503	15857425	15863523
21	7207	7228	rs116136	rs17003324	15865123	15871788
21	7229	7371	rs17003329	rs2822743	15872049	15899206
21	7373	7375	rs2822744	rs2822746	15899252	15899364
21	7378	7444	rs80158848	rs7275507	15899946	15929330
21	7446	7536	rs9980490	rs112452390	15929682	15950842
21	7538	7580	rs9977981	rs73348050	15951156	15959409
21	7582	7606	rs419430	rs9983957	15960048	15964709
21	7607	7613	rs2822804	rs112493910	15965822	15966982
21	7614	7618	rs461178	rs9976798	15967973	15969073
21	7619	7960	rs8129100	rs9979041	15969294	16055738
21	7963	7981	rs467000	rs79963874	16056121	16060454
21	7982	8166	rs139657210	rs10482857	16061296	16091119
21	8168	8171	rs9989937	rs460014	16091343	16091441
21	8172	8258	rs458052	rs2822886	16091692	16120954
21	8259	8336	rs2822888	rs2822906	16121356	16134783
21	8341	8356	rs11088152	rs76342777	16137236	16139141
21	8357	8359	rs9980689	rs8129531	16139198	16139324
21	8362	8363	rs9981300	rs2822915	16140372	16140376
21	8364	8365	rs7280295	rs2822917	16140532	16140534
21	8366	8719	rs9984409	rs114455234	16140831	16214131
21	8720	8729	rs114828772	rs75610698	16214324	16215143
21	8733	8772	rs9984808	rs7278882	16217417	16241232
21	8773	8774	rs77119969	rs2822965	16241486	16241868
21	8776	8777	rs13048145	rs78590406	16242806	16243937
21	8778	8808	rs1474546	rs74414678	16244666	16256474
21	8812	8815	rs370520323	rs2822971	16257134	16259220
21	8816	8818	rs73895205	rs73895206	16259534	16260021
21	8819	8945	rs11910236	rs2776036	16260375	16315838
21	8947	8952	rs2776037	rs80055352	16317933	16320470
21	8953	9014	rs73891912	rs9978599	16320475	16347852
21	9015	9183	rs28705212	rs191517556	16348359	16437107
21	9185	9240	rs13049809	rs75142972	16438779	16451314
21	9242	9243	rs975336	rs975337	16451845	16451854
21	9244	9245	rs996687	rs996688	16452352	16452485
21	9246	9253	rs2142222	rs2244221	16453045	16455128
21	9254	9257	rs2142364	rs28705126	16455526	16455772
21	9258	9330	rs8129975	rs17001535	16456237	16479399
21	9333	9334	rs55666326	rs57567605	16480432	16480729
21	9337	9355	rs12329682	rs2823067	16481169	16486947
21	9356	9450	rs145732962	rs2896680	16487463	16520935
21	9451	9452	rs2256038	rs2823095	16521176	16521269
21	9455	9465	rs78580750	rs2823099	16522720	16525606
21	9468	9469	rs59949852	rs9974193	16528073	16529033
21	9470	9481	rs2823102	rs2823108	16529231	16535618
21	9482	9486	rs185756077	rs11088299	16536479	16536756
21	9487	9499	rs2823109	rs2823118	16537728	16545906
21	9501	9558	rs148415691	rs1997596	16546888	16578448
21	9559	9568	rs2823140	rs2823144	16578800	16582933
21	9569	9571	rs2823145	rs7279936	16583092	16583372
21	9572	9573	rs16979542	rs62219002	16583553	16583687
21	9575	9576	rs76524361	rs57221391	16583750	16583936
21	9577	9578	rs2064040	rs2823147	16584341	16584560
21	9579	9593	rs2823148	rs2823156	16584992	16588680
21	9594	9595	rs2823157	rs75657636	16588690	16588763
21	9597	9600	rs2049881	rs62219020	16589982	16590258
21	9601	9605	rs7510048	rs368000782	16590851	16591077
21	9609	9613	rs2823158	rs112903460	16591544	16592075
21	9615	9620	rs12627306	rs2823165	16593110	16594253
21	9622	9626	rs7281303	rs2823169	16594677	16595099
21	9627	9665	rs2823170	rs13052858	16595314	16600859
21	9669	9673	rs553497120	rs576302105	16602374	16602378
21	9674	9675	rs78287694	rs112252640	16602522	16602842
21	9676	9751	rs452492	rs62220270	16604045	16641435
21	9756	9804	rs77597331	rs4605448	16644149	16659905
21	9806	9915	rs28525355	rs144533212	16661008	16688604
21	9920	9933	rs2823232	rs12482597	16690298	16695327
21	9938	10027	rs28478640	rs2823239	16696415	16731472
21	10028	10040	rs79894088	rs11909821	16733239	16737566
21	10041	10133	rs2823244	rs73346526	16739368	16778281
21	10135	10140	rs2823253	rs8127905	16781136	16781772
21	10141	10142	rs75309357	rs77885418	16781830	16781849
21	10145	10205	rs2823254	rs73894834	16783083	16795312
21	10206	10207	rs2823271	rs7279911	16795418	16797068
21	10208	10227	rs78500095	rs2243316	16797314	16801395
21	10230	10232	rs60797509	rs1297255	16804327	16804367
21	10234	10235	rs1736135	rs2823273	16805220	16805493
21	10237	10360	rs1736015	rs2823290	16806316	16841303
21	10366	10367	rs12627419	rs12627420	16843157	16843159
21	10368	10448	rs9982828	rs4315611	16843323	16868875
21	10452	10456	rs73892624	rs2823310	16869795	16869848
21	10459	10579	rs28464100	rs9976607	16870924	16896389
21	10582	10609	rs2823325	rs2823339	16898309	16906851
21	10610	10696	rs9984076	rs75996311	16907323	16923015
21	10697	10741	rs79140707	rs8129285	16923382	16933015
21	10743	10791	rs56093324	rs78216160	16933778	16945569
21	10792	10793	rs34178449	rs34408138	16945811	16945885
21	10794	10904	rs78202262	rs10470187	16945924	16962915
21	10906	10916	rs11088469	rs73892679	16964337	16968831
21	10917	10922	rs74634960	rs12627597	16969064	16970846
21	10923	11038	rs73892681	rs11702656	16971241	17008101
21	11039	11043	rs9983341	rs2206671	17008201	17010296
21	11046	11047	rs2205582	rs73892695	17010779	17010819
21	11049	11050	rs2243321	rs2242859	17011393	17011441
21	11054	11285	rs116126962	rs113344077	17013595	17062893
21	11286	11291	rs28525033	rs112843307	17063052	17064255
21	11292	11778	rs9983542	rs439219	17065143	17305208
21	11790	11798	rs1297328	rs116208722	17311444	17315045
21	11799	11873	rs78462684	rs425252	17315462	17342410
21	11875	11877	rs2823525	rs73892582	17344553	17344846
21	11879	12038	rs9980166	rs60453206	17344976	17380438
21	12039	12040	rs2823545	rs11088561	17380549	17380633
21	12042	12043	rs57857246	rs2823546	17381048	17381295
21	12044	12047	rs138594275	rs16992521	17381452	17381666
21	12048	12129	rs60780925	rs73352697	17381763	17398372
21	12130	12134	rs113253645	rs112598680	17398760	17399450
21	12135	12136	rs113751948	rs112626621	17399629	17400303
21	12137	12150	rs9981357	rs73894721	17400376	17404279
21	12152	12153	rs2823568	rs2823569	17405333	17406282
21	12154	12165	rs2000700	rs7281157	17406819	17409410
21	12166	12167	rs9982130	rs9305760	17410194	17410409
21	12168	12171	rs2823577	rs2823579	17410937	17412049
21	12172	12174	rs9979672	rs564200706	17413179	17414084
21	12176	12177	rs8132376	rs114515632	17416393	17416464
21	12178	12179	rs2823583	rs9636999	17416605	17416626
21	12181	12185	rs13046246	rs138833357	17418626	17418685
21	12186	12187	rs13049805	rs6517684	17418707	17418711
21	12188	12189	rs73356694	rs73356696	17419456	17419486
21	12193	12198	rs2823584	rs9284476	17421475	17423304
21	12199	12203	rs55849326	rs7276315	17424728	17426135
21	12209	12229	rs112426567	rs1023125	17429264	17435462
21	12232	12459	rs59721567	rs7277113	17437559	17519796
21	12462	12463	rs71317638	rs377279992	17522296	17522297
21	12466	12575	rs147965592	rs171185	17522827	17561426
21	12576	12604	rs2039240	rs8127343	17561453	17567888
21	12605	12791	rs73364848	rs2823681	17568010	17613870
21	12793	12815	rs2823682	rs1786836	17614464	17621327
21	12816	12949	rs8128466	rs13048738	17621755	17651306
21	12954	12956	rs76136119	rs12482977	17654474	17655042
21	12959	12960	rs28483187	rs2823735	17657556	17657785
21	12961	12972	rs2823736	rs1492954	17658262	17661238
21	12973	12985	rs239055	rs239065	17661276	17665470
21	12987	13004	rs4818261	rs62217725	17666672	17668979
21	13007	13037	rs239083	rs6650851	17669569	17677057
21	13042	13060	rs141803959	rs239067	17680216	17691547
21	13061	13062	rs11700683	rs73370798	17691778	17691796
21	13066	13075	rs111686638	rs239073	17693014	17695593
21	13077	13111	rs239075	rs143781212	17696707	17707799
21	13114	13161	rs239398	rs238945	17708973	17725745
21	13167	13255	rs138548821	rs115725637	17727411	17742515
21	13257	13258	rs9981590	rs9981908	17742889	17742909
21	13261	13299	rs895939	rs370428	17743235	17748076
21	13300	13322	rs380293	rs9981825	17748598	17751601
21	13324	13328	rs114744698	rs240462	17752189	17752828
21	13329	13426	rs240463	rs1074741	17752880	17774836
21	13427	13437	rs240490	rs16996936	17774908	17777293
21	13438	13597	rs6517700	rs2823815	17777827	17826260
21	13599	13600	rs2823818	rs2039241	17827923	17828046
21	13604	13613	rs2155619	rs8128684	17828805	17829961
21	13615	13618	rs16997558	rs8129781	17830204	17830721
21	13620	13971	rs75603522	rs114408919	17830917	17909871
21	13973	13977	rs73369729	rs7275723	17910810	17913562
21	13978	13979	rs9975878	rs2823862	17913736	17914171
21	13980	14283	rs2823863	rs9977907	17915214	18002167
21	14288	14289	rs9981734	rs9979263	18002490	18002498
21	14293	14310	rs73363819	rs2027622	18003103	18005516
21	14311	14556	rs113074758	rs975530	18006658	18049540
21	14558	14559	rs7275493	rs2823968	18049996	18050085
21	14562	14568	rs73894347	rs6517708	18050175	18050542
21	14570	14573	rs11701434	rs34558736	18051260	18052483
21	14574	14575	rs2211995	rs60850265	18052991	18054080
21	14578	14584	rs2823973	rs8129927	18055803	18057043
21	14586	14605	rs2823976	rs2823979	18057633	18062669
21	14606	14694	rs114285488	rs59937974	18063251	18082631
21	14695	14696	rs2823992	rs2823993	18082846	18082939
21	14698	14701	rs11911868	rs11909485	18083156	18083684
21	14704	14736	rs8133664	rs2824005	18084967	18095063
21	14737	14739	rs61096922	rs78506314	18095176	18095966
21	14742	14882	rs35526923	rs149816305	18097281	18167789
21	14883	14884	rs2824049	rs2824050	18168914	18169497
21	14886	15052	rs2824051	rs61371418	18171779	18220860
21	15056	15323	rs979045	rs59662133	18221925	18281782
21	15324	15329	rs2824113	rs78936032	18281941	18283446
21	15330	15332	rs17842729	rs9305788	18283871	18284245
21	15334	15335	rs78197435	rs2824118	18284504	18284531
21	15337	15375	rs2824119	rs4818304	18285057	18289273
21	15376	15377	rs4818305	rs4818306	18289314	18289317
21	15380	15383	rs546469323	rs111775967	18289673	18289693
21	15385	15629	rs116235659	rs115727703	18290171	18347555
21	15630	15637	rs9979078	rs201962978;rs7275669	18347660	18353625
21	15642	15695	rs62222355	rs8129157	18356696	18373152
21	15698	15997	rs7280105	rs2142265	18376519	18455747
21	15998	16001	rs2824224	rs2824226	18457211	18457828
21	16002	16003	rs113973059	rs113093158	18460070	18460097
21	16010	16705	rs2223079	rs202856	18461843	18632299
21	16706	16707	rs1501813	rs75033917	18632671	18632731
21	16709	16721	rs2824268	rs62239501	18633334	18636633
21	16723	16724	rs77657706	rs8130360	18638148	18638185
21	16726	17097	rs116074999	rs535152620	18639222	18700570
21	17098	17131	rs4557065	rs142613794	18700714	18705635
21	17132	17137	rs115552274	rs73892411	18706071	18707149
21	17138	17139	rs116467928	rs77171923	18707264	18707748
21	17146	17153	rs2824277	rs16998187	18709453	18709932
21	17155	17156	rs73207085	rs56121015	18710210	18710212
21	17158	17167	rs8133403	rs2101690	18710406	18714330
21	17168	17169	rs60220112	rs143652882	18714410	18714689
21	17170	17175	rs111769018	rs113599324	18714878	18715941
21	17176	17180	rs55683229	rs114450659	18716335	18717143
21	17182	17183	rs80141412	rs73312928	18717509	18717743
21	17184	17191	rs12626556	rs1493098	18718170	18718644
21	17194	17195	rs79347804	rs73312940	18719029	18719129
21	17197	17198	rs62239987	rs2824279	18719245	18719263
21	17199	17203	rs9980162	rs73312945	18719427	18719597
21	17205	17206	rs59578920	rs61352000	18719861	18719892
21	17207	17208	rs2824280	rs12626260	18720167	18720293
21	17209	17253	rs12627444	rs59662873	18720318	18725396
21	17254	17263	rs115900839	rs149630723	18726037	18727641
21	17267	17274	rs7282975	rs11911751	18728671	18729389
21	17277	17283	rs78213554	rs114723130	18730313	18732592
21	17284	17287	rs8127620	rs8132488	18732635	18733662
21	17289	17290	rs207000	rs113874381	18734146	18734150
21	17292	17326	rs2051350	rs73892439	18734250	18740760
21	17327	17438	rs11700530	rs114925267	18740799	18766336
21	17439	17652	rs78933714	rs73195245	18766381	18807237
21	17654	17700	rs56259706	rs2824306	18807439	18820248
21	17703	17704	rs112595323	rs2824307	18820756	18821007
21	17705	17710	rs17754807	rs2824311	18821866	18822262
21	17712	17713	rs59941045	rs59526027	18822644	18822654
21	17715	17760	rs112650045	rs9974407	18823024	18829473
21	17766	17768	rs73894814	rs1888406	18830345	18830622
21	17771	17827	rs2405365	rs111431748	18830983	18846678
21	17830	17836	rs17001750;rs565853996	rs1557301	18849542	18850687
21	17838	18053	rs28550965	rs211971	18851117	18903854
21	18056	18302	rs2251818	rs211961	18904792	18951018
21	18308	18309	rs28663196	rs28624541	18953074	18953120
21	18312	18316	rs8131308	rs73892617	18954403	18955605
21	18317	18348	rs78148118	rs7281633	18955693	18974450
21	18350	18520	rs114642138	rs11910600	18974575	19036920
21	18521	18522	rs8129553	rs11702528	19037249	19038087
21	18524	18534	rs2824429	rs4816762	19039522	19042024
21	18535	18600	rs7278715	rs116574299	19042323	19054418
21	18603	18604	rs57732730	rs56757774	19054955	19054957
21	18605	18810	rs113789583	rs78895693	19054964	19096666
21	18811	18815	rs1475854	rs41456150	19096934	19097494
21	18816	18841	rs2101523	rs2824462	19097889	19102385
21	18842	18843	rs7276106	rs7280031	19103258	19103279
21	18844	18952	rs9983816	rs243578	19104344	19131877
21	18954	18960	rs28483951	rs2824482	19134765	19136114
21	18962	18963	rs78638242	rs7280504	19136740	19138435
21	18964	18996	rs2130317	rs9975524	19138444	19145954
21	18998	19012	rs6417700	rs77391951	19148197	19151944
21	19016	19097	rs74414338	rs59741394	19154210	19194700
21	19098	19099	rs11911436	rs11911438	19195454	19195473
21	19100	19229	rs2039249	rs116224643	19195839	19254423
21	19230	19231	rs243612	rs188402698	19254702	19254709
21	19232	19421	rs11700723	rs113033938	19254791	19287762
21	19422	19426	rs75804330	rs78290088	19288084	19289014
21	19427	19563	rs73321516	rs197545	19289074	19331377
21	19570	19579	rs200800	rs2254434	19333097	19335631
21	19580	19745	rs200803	rs2824601	19335942	19381132
21	19747	19756	rs157747	rs116305541	19381432	19382338
21	19758	19818	rs158070	rs2824605	19382892	19398424
21	19820	19825	rs115173945	rs147304631	19399329	19400241
21	19826	19871	rs452236	rs1394739	19400340	19413137
21	19873	19896	rs157743	rs28652777	19414919	19422057
21	19897	20124	rs17002299	rs982274	19422728	19479731
21	20125	20126	rs11911851	rs9982030	19480135	19480375
21	20130	20132	rs4818402	rs9305841	19481155	19481214
21	20133	20136	rs34009431	rs376568726	19481297	19481380
21	20138	20157	rs1491783	rs7275399	19481895	19484914
21	20161	20162	rs205674	rs205673	19486293	19487416
21	20163	20175	rs2824630	rs1491772	19487468	19489216
21	20176	20184	rs28451506	rs17002345	19490068	19492871
21	20186	20187	rs6517796	rs28697908	19493598	19493622
21	20190	20239	rs1491786	rs17002364	19494020	19505417
21	20243	20352	rs2824646	rs12627340;rs60907444	19506651	19526065
21	20353	20373	rs17002404	rs34805703	19526466	19530925
21	20375	20376	rs55872814	rs58019805	19531173	19531374
21	20377	20440	rs2824666	rs2178915	19531612	19548232
21	20442	20446	rs1546827	rs58468843	19549809	19550351
21	20447	20453	rs2824683	rs9305848	19550449	19551524
21	20455	20496	rs2824686	rs2824695	19551723	19559058
21	20497	20498	rs74770839	rs35471151	19559152	19559260
21	20500	20527	rs76330657	rs8126873	19560274	19566204
21	20528	20529	rs73893023	rs2824703	19566301	19566451
21	20534	20637	rs4635606	rs9984040	19567725	19602578
21	20641	20691	rs28667141	rs115990944	19604547	19615199
21	20693	20698	rs60696598	rs8129797	19615778	19618262
21	20699	20865	rs76025562	rs78996722	19618298	19652352
21	20866	20875	rs73320133	rs112900059	19652441	19654320
21	20878	20902	rs35008192	rs73893052	19654965	19659541
21	20903	20954	rs7283398	rs13047771	19659944	19667126
21	20956	20983	rs142521280	rs2824727	19668352	19679983
21	20985	20997	rs2824728	rs11088673	19680329	19682797
21	20998	20999	rs59347826	rs58276255	19682823	19682833
21	21001	21003	rs73212037	rs146115862	19683216	19683478
21	21006	21017	rs2824730	rs143465601	19685052	19686696
21	21019	21020	rs2824731	rs184442859	19686959	19687017
21	21024	21114	rs116368029	rs112175137	19687668	19711045
21	21115	21117	rs2210227	rs114684451	19711425	19711563
21	21120	21173	rs13050848	rs1475893	19712441	19722191
21	21177	21178	rs2824762	rs9982295	19723501	19723751
21	21179	21278	rs8129347	rs11702128	19724015	19772457
21	21279	21295	rs2824807	rs8132893	19774432	19784135
21	21297	21477	rs2252042	rs73895630	19784861	19834378
21	21479	21522	rs150765172	rs2824843	19835481	19845305
21	21523	21726	rs138775478	rs1740179	19845889	19899801
21	21728	21731	rs2824904	rs111598988	19902954	19903702
21	21733	21770	rs62215983	rs1630912	19908535	19924896
21	21772	21806	rs1740197	rs2205487	19925224	19930184
21	21809	22269	rs76018220	rs9975634	19931221	20041000
21	22270	22271	rs60458050	rs61075864	20041020	20041026
21	22272	22283	rs201823192	rs74975238	20041049	20041823
21	22285	22296	rs79219221	rs28568687	20041999	20044787
21	22299	22356	rs73893337	rs7282414	20045763	20058974
21	22359	22360	rs73893351	rs73318032	20059552	20059583
21	22362	22704	rs61031829	rs2825066	20059819	20118410
21	22705	22730	rs2825067	rs2825069	20118799	20122453
21	22731	22802	rs73323617	rs57720704	20122734	20128757
21	22803	22804	rs8128604	rs112643338	20128840	20128909
21	22805	22807	rs114644508	rs8133372	20129036	20129136
21	22811	22813	rs140701619	rs149710662	20129453	20129557
21	22814	22818	rs115319750	rs11701690	20129813	20130053
21	22820	22825	rs138262308	rs11700558	20130085	20130488
21	22826	22827	rs113560406	rs11911409	20130697	20130763
21	22828	22831	rs13051327	rs149969632	20130959	20131241
21	22832	23188	rs13047695	rs2825174	20131538	20198061
21	23190	23191	rs2825176	rs2825177	20199596	20199653
21	23192	23193	rs8128572	rs8131867	20199816	20199824
21	23194	23195	rs1159082	rs1159083	20199970	20200056
21	23196	23208	rs1159085	rs2032292	20200137	20201119
21	23209	23212	rs2825179	rs12481892	20201775	20202044
21	23215	23599	rs2825181	rs141427335	20202366	20252836
21	23600	23650	rs79674724	rs8134727	20254193	20270394
21	23651	23700	rs62217186	rs7282410	20272016	20281435
21	23702	23950	rs57912518	rs466897	20283677	20340125
21	23951	24056	rs462680	rs17451779	20340151	20356700
21	24060	24062	rs17002997	rs75404497	20358384	20358512
21	24063	24064	rs75744194	rs4487175	20358771	20359181
21	24069	24072	rs4557066	rs111676952	20360731	20360899
21	24073	24074	rs13052597	rs2017423	20360998	20361408
21	24075	24290	rs34556122	rs2056889	20361518	20407621
21	24291	24292	rs2825303	rs9978965	20407698	20407792
21	24299	24303	rs9976763	rs59996114	20408978	20409607
21	24306	24315	rs11910662	rs762006	20409841	20410380
21	24316	24773	rs75829055	rs11088724	20412465	20475077
