chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	6314	6315	rs460852	rs461178	15966421	15967973
21	6316	6367	rs465122	rs462450	15968336	16005130
21	6368	6479	rs376583	rs1810865	16005774	16049200
21	6480	6481	rs402425	rs398972	16050370	16050452
21	6483	6509	rs2822828	rs4102495	16050920	16057171
21	6512	6521	rs988831	rs960479	16057936	16060592
21	6523	6524	rs467116	rs466702	16062725	16063389
21	6526	6689	rs2403801	rs467364	16064068	16091904
21	6690	6830	rs2246699	rs2822906	16092214	16134783
21	6832	6833	rs2244991	rs2403806	16136170	16136181
21	6834	6835	rs11702007	rs11702010	16137182	16137222
21	6836	6852	rs11088152	rs8129531	16137236	16139324
21	6857	6858	rs7280295	rs2822917	16140532	16140534
21	6859	6860	rs9984409	rs4490276	16140831	16140918
21	6864	7068	rs13052551	rs55722833	16142450	16214544
21	7072	7073	rs79694962	rs8131259	16216345	16216399
21	7074	7108	rs75418177	rs2142455	16217227	16240210
21	7111	7113	rs2822965	rs77753562	16241868	16242104
21	7114	7150	rs35007911	rs909389	16242551	16255960
21	7152	7211	rs74201856	rs2776036	16257288	16315838
21	7212	7223	rs2776037	rs2776040	16317933	16325988
21	7224	7249	rs2251643	rs13050325	16327357	16343812
21	7250	7256	rs3787576	rs2736089	16344187	16347460
21	7257	7394	rs909385	rs9982976	16349257	16435223
21	7396	7397	rs13049809	rs2223043	16438779	16438793
21	7398	7435	rs8132765	rs2243778	16439646	16450918
21	7437	7438	rs975336	rs975337	16451845	16451854
21	7439	7444	rs996687	rs2823038	16452352	16454335
21	7445	7446	rs13046518	rs2244221	16454757	16455128
21	7449	7451	rs28705126	rs2823039	16455772	16456234
21	7452	7491	rs2823040	rs73174573	16457358	16480307
21	7492	7493	rs55666326	rs57567605	16480432	16480729
21	7494	7495	rs4817650	rs2823060	16480898	16481431
21	7496	7509	rs2823061	rs2823067	16481665	16486947
21	7513	7515	rs2026851	rs2823070	16488347	16488615
21	7516	7544	rs2026852	rs9981005	16488686	16511032
21	7545	7546	rs2823083	rs2403880	16511398	16512155
21	7547	7570	rs926164	rs2254223	16513247	16520901
21	7571	7572	rs2896680	rs2256038	16520935	16521176
21	7573	7769	rs9979508	rs13052858	16521617	16600859
21	7771	7833	rs396032	rs9305574	16601839	16641226
21	7834	7863	rs8128542	rs2823206	16644197	16661170
21	7864	7925	rs79853253	rs2150371	16662683	16689184
21	7927	7936	rs4817800	rs9984391	16689605	16694062
21	7937	7938	rs12482597	rs12482629	16695327	16695456
21	7940	8004	rs28478640	rs1631289	16696415	16776279
21	8005	8006	rs2823253	rs62218374	16781136	16782627
21	8008	8071	rs2823254	rs17209200	16783083	16802554
21	8072	8147	rs1736013	rs34838968	16804330	16840049
21	8148	8150	rs2823289	rs2823290	16841195	16841303
21	8152	8174	rs12627419	rs2823308	16843157	16867607
21	8178	8241	rs2776049	rs1033	16870438	16895284
21	8242	8243	rs2823325	rs4816600	16898309	16898318
21	8244	8421	rs2823326	rs7281601	16898630	16943758
21	8423	8424	rs11701557	rs13046619	16946241	16946342
21	8425	8426	rs13046167	rs13046179	16946634	16946652
21	8427	8559	rs58861041	rs2206671	16946881	17010296
21	8560	8561	rs2823411	rs2205582	17010552	17010779
21	8562	8564	rs2242858	rs2242859	17011285	17011441
21	8566	8567	rs12329849	rs9977149	17012801	17014200
21	8569	8658	rs4613369	rs2242675	17015646	17061404
21	8660	8671	rs2823452	rs57737796	17063570	17077482
21	8672	8967	rs28366797	rs392203	17077701	17297360
21	8968	8972	rs113203054	rs409901	17298914	17305510
21	8973	8974	rs117988969	rs9983647	17308629	17309423
21	8977	9044	rs117088041	rs9984374	17310075	17342370
21	9047	9050	rs1474889	rs727131	17344974	17348049
21	9051	9227	rs79211776	rs7281157	17348264	17409410
21	9228	9238	rs76244370	rs4818251	17410052	17414504
21	9239	9257	rs8132376	rs7276315	17416393	17426135
21	9258	9268	rs2823587	rs9982603	17426178	17434266
21	9270	9280	rs1023125	rs2823596	17435462	17443017
21	9282	9336	rs2823597	rs995078	17447372	17511329
21	9342	9345	rs549340488	rs2823620	17523306	17527197
21	9346	9395	rs369382585	rs78908469	17527267	17552708
21	9397	9405	rs239040	rs2823629	17556198	17558705
21	9408	9414	rs2823630	rs2823634	17560799	17564710
21	9417	9418	rs238961	rs2823636	17570360	17570649
21	9419	9423	rs6517693	rs9982228	17572240	17576018
21	9424	9570	rs11088577	rs2823731	17576112	17644444
21	9571	9574	rs238967	rs13048738	17647456	17651306
21	9575	9577	rs239048	rs12482977	17654125	17655042
21	9578	9610	rs28483187	rs151555	17657556	17668532
21	9614	9615	rs1449516	rs12482515	17670775	17671714
21	9617	9623	rs11702699	rs114756543	17673233	17676254
21	9629	9632	rs1389076	rs239070	17692207	17693951
21	9636	9638	rs151579	rs79044741	17707722	17713124
21	9639	9641	rs79755409	rs722160	17720734	17723191
21	9642	9644	rs376000106	rs184550207	17725600	17725610
21	9646	9650	rs240496	rs2849869	17727022	17729193
21	9652	9658	rs429601	rs9974512	17732985	17737363
21	9660	9702	rs427761	rs9979218	17743053	17750912
21	9704	9783	rs240462	rs62216390	17752828	17774222
21	9784	9785	rs430570	rs427377	17774438	17774439
21	9790	9965	rs1900938	rs2039241	17775056	17828046
21	9975	9978	rs17276117	rs17210183	17905657	17917427
21	9980	9983	rs11702768	rs79866369	17930405	17931627
21	9984	10007	rs2000626	rs2823895	17933851	17953516
21	10011	10012	rs75732738	rs78957100	17980779	17983240
21	10013	10038	rs189358102	rs2211985	17989026	18001708
21	10042	10043	rs9978888	rs9979263	18002476	18002498
21	10046	10047	rs2823919	rs4239814	18003257	18003265
21	10048	10200	rs6517705	rs975529	18003512	18049308
21	10201	10202	rs8130313	rs8134596	18049394	18049519
21	10205	10206	rs2823968	rs7279289;rs557619502	18050085	18050165
21	10207	10208	rs2823969	rs2823971	18050284	18050343
21	10210	10211	rs11701434	rs34558736	18051260	18052483
21	10214	10215	rs2823973	rs2823974	18055803	18055900
21	10216	10282	rs2823975	rs2824005	18056162	18095063
21	10285	10376	rs9981648	rs8126994	18097471	18135728
21	10379	10381	rs8133379	rs8129058	18137084	18137246
21	10382	10526	rs34845603	rs2824095	18137298	18220451
21	10529	10628	rs2150377	rs62222303	18222860	18270243
21	10631	10662	rs388991	rs2824118	18271072	18284531
21	10663	10666	rs2824119	rs2824122	18285057	18285474
21	10667	10935	rs34419588	rs62224064	18286771	18370535
21	10936	10939	rs2205428	rs62224065	18370713	18371319
21	10942	11046	rs8129957	rs8130812	18373340	18414775
21	11047	11190	rs56274896	rs2824226	18415348	18457828
21	11194	11710	rs73200834	rs56317460	18461180	18629280
21	11711	11717	rs859172	rs17276794	18629416	18632643
21	11718	11724	rs1501813	rs17210850	18632671	18637686
21	11727	11955	rs2824272	rs62242885	18639818	18707613
21	11957	12009	rs2824277	rs980142	18709453	18731623
21	12010	12013	rs9979850	rs206998	18731997	18733317
21	12016	12019	rs207001	rs2051352	18734220	18734307
21	12020	12106	rs2051354	rs1784874	18734993	18765601
21	12109	12178	rs9974114	rs7275661	18767799	18795944
21	12179	12205	rs7281222	rs208932	18796603	18801614
21	12206	12209	rs35905084	rs208935	18801853	18801931
21	12210	12211	rs7281024	rs7364035	18802041	18802144
21	12213	12216	rs733951	rs35739539	18802848	18803733
21	12217	12251	rs80311232	rs8126676	18804633	18816332
21	12252	12261	rs9978504	rs2824306	18817058	18820248
21	12263	12265	rs62242694	rs2824311	18822129	18822262
21	12268	12274	rs112650045	rs2824312	18823024	18824403
21	12275	12276	rs13048015	rs13051669	18824783	18824785
21	12279	12286	rs2824313	rs2824317	18825200	18830252
21	12287	12308	rs2824318	rs2824323	18830470	18835791
21	12309	12329	rs9979358	rs77051774	18836059	18843591
21	12331	12353	rs7281139	rs2824328	18847756	18856054
21	12354	12421	rs28451291	rs73199446	18857120	18878932
21	12422	12458	rs62239862	rs62239877	18879557	18903657
21	12459	12460	rs34922462	rs211972	18903756	18904501
21	12461	12602	rs2251818	rs211961	18904792	18951018
21	12604	12609	rs211962	rs78148118	18951922	18955693
21	12610	12642	rs28490905	rs9974720	18956508	18982629
21	12643	12728	rs75509652	rs4818365	18986062	19034911
21	12729	12732	rs719500	rs35963263	19036144	19039131
21	12736	12737	rs2824431	rs2824432	19040421	19041179
21	12739	12767	rs4816762	rs62241783	19042024	19051327
21	12769	12771	rs56183129	rs8133835	19053458	19053958
21	12772	12933	rs13046413	rs34400192	19054460	19094681
21	12934	12935	rs11700713	rs62212914	19095382	19097206
21	12936	12944	rs2101523	rs2824462	19097889	19102385
21	12945	12977	rs2032289	rs243578	19105345	19131877
21	12978	12979	rs243579	rs11701256	19132614	19132932
21	12981	12992	rs78958927	rs1686639	19134195	19138537
21	12993	13008	rs149974548	rs9975524	19138578	19145954
21	13010	13017	rs6517789	rs243584	19148545	19151566
21	13019	13088	rs243586	rs59741394	19153541	19194700
21	13091	13215	rs243558	rs17768396	19196132	19253526
21	13216	13237	rs243612	rs1573440	19254702	19275494
21	13239	13360	rs2824540	rs200805	19278614	19337168
21	13361	13395	rs175563	rs73194508	19337187	19347767
21	13396	13529	rs13052498	rs284829	19348080	19398382
21	13530	13546	rs285923	rs2560725	19399271	19404054
21	13547	13566	rs2824606	rs157744	19404173	19414720
21	13568	13583	rs158041	rs149510	19415652	19428530
21	13584	13594	rs2824621	rs207796	19428541	19431995
21	13596	13704	rs169610	rs1491767	19432279	19472425
21	13705	13728	rs1119296	rs2205308	19473670	19479888
21	13731	13736	rs9305840	rs1491784	19481213	19481664
21	13737	13770	rs1491783	rs2255835	19481895	19491664
21	13775	13817	rs73198579	rs73200975	19493692	19505284
21	13819	13893	rs2824645	rs77039766	19506579	19529480
21	13896	13897	rs34462585	rs34805703	19530283	19530925
21	13900	13948	rs11702737	rs2178915	19531882	19548232
21	13950	13954	rs2824681	rs8127764	19550198	19550782
21	13955	13956	rs2824684	rs9975746	19551284	19551337
21	13959	13980	rs78711553	rs2824694	19551756	19558861
21	13983	14000	rs9647200	rs73316218	19560688	19564793
21	14006	14010	rs4635606	rs61572693	19567725	19569149
21	14011	14085	rs8134103	rs9984040	19569713	19602578
21	14086	14122	rs73204828	rs112538589	19603355	19618043
21	14123	14217	rs2406172	rs1023127	19619843	19655051
21	14218	14228	rs13052044	rs78129836	19655756	19658645
21	14231	14358	rs73208544	rs2406174	19659244	19686578
21	14363	14365	rs76487230	rs60764030	19687783	19687806
21	14368	14369	rs57837813	rs9977229	19688786	19689010
21	14370	14440	rs2824733	rs13050848	19689082	19712441
21	14441	14442	rs4452233	rs55929900	19713055	19713491
21	14444	14482	rs2824752	rs1475893	19714125	19722191
21	14490	14556	rs78407761	rs4482570	19723742	19762408
21	14558	14591	rs2897386	rs2210231	19763854	19781891
21	14593	14595	rs2824811	rs73196483	19783744	19784054
21	14596	14698	rs2300514	rs111487354	19784725	19817168
21	14699	14708	rs59548022	rs6517815	19817393	19819016
21	14709	14711	rs13046294	rs4818412	19819884	19820213
21	14713	14890	rs2824838	rs1740178	19824426	19893998
21	14893	14895	rs1740179	rs2824905	19899801	19903166
21	14896	14944	rs2824906	rs1630912	19907532	19924896
21	14947	14961	rs56301520	rs2210230	19925922	19928033
21	14962	14965	rs2142419	rs2406338	19928069	19929628
21	14966	14967	rs2205485	rs2205486	19930102	19930109
21	14970	15158	rs2205488	rs2824980	19930994	20034141
21	15159	15502	rs9974701	rs138196092	20034232	20120559
21	15503	15509	rs9979975	rs2825069	20120822	20122453
21	15511	15565	rs9980561	rs8128604	20123283	20128840
21	15566	15567	rs8129956	rs8133372	20129116	20129136
21	15569	15572	rs8129241	rs149710662	20129328	20129557
21	15573	15576	rs8134564	rs11700558	20129929	20130488
21	15577	15627	rs11911409	rs2032295	20130763	20144400
21	15628	15631	rs2032296	rs2226762	20144540	20144986
21	15632	15699	rs2212786	rs2032291	20145149	20161812
21	15701	15702	rs112881005	rs530781400	20162661	20162732
21	15703	15704	rs9305880	rs4271845	20163782	20164265
21	15705	15790	rs2825122	rs2825174	20164711	20198061
21	15791	15796	rs2825175	rs8131867	20199390	20199824
21	15797	15804	rs1159082	rs17177331	20199970	20200836
21	15805	15808	rs2032292	rs201092491	20201119	20201941
21	15812	15813	rs57868908	rs2825180	20202221	20202332
21	15814	16119	rs2825182	rs73317351	20202405	20250010
21	16121	16122	rs67837347	rs2406611	20250497	20250516
21	16124	16172	rs8132870	rs371802	20251028	20279767
21	16173	16174	rs449045	rs2825226	20280260	20282174
21	16177	16314	rs1074352	rs113739626	20284516	20319205
21	16316	16319	rs461427	rs461411	20320162	20320201
21	16320	16323	rs462299	rs2825232	20320683	20324954
21	16324	16328	rs457868	rs75222709	20324976	20327427
21	16330	16431	rs465237	rs4487175	20329213	20359181
21	16433	16434	rs73200615	rs73200616	20359690	20359880
21	16436	16589	rs13047206	rs2825295	20360139	20404237
21	16590	16591	rs2825296	rs2825297	20404917	20405222
21	16592	16593	rs2825298	rs11088714	20406410	20406412
21	16595	16599	rs7276718	rs2056889	20407289	20407621
21	16600	16601	rs2825303	rs9978965	20407698	20407792
21	16607	16681	rs9976763	rs9976301	20408978	20428912
21	16684	16849	rs28420111	rs8133833	20429942	20465721
21	16851	17460	rs4818435	rs73210833	20466646	20688758
21	17461	17490	rs9979992	rs1961443	20689174	20702284
21	17491	17492	rs856172	rs60812292	20702296	20702474
21	17496	17536	rs856170	rs2825531	20703624	20722633
21	17539	17734	rs856164	rs1807978	20724483	20832809
21	17735	17775	rs9976895	rs6517874	20833924	20853276
21	17776	17778	rs2026864	rs2212872	20853321	20853932
21	17779	17784	rs1387620	rs4818452	20854026	20856221
21	17785	17935	rs2825605	rs128365	20856225	20912022
21	17936	17938	rs2825630	rs76480984	20913270	20916438
21	17939	18075	rs11700582	rs9980430	20916592	20960354
21	18076	18077	rs73318470	rs9984336	20960463	20960969
21	18078	18080	rs9984032	rs9305917	20961202	20961463
21	18084	18245	rs12329715	rs62210649	20962397	21021968
21	18246	18247	rs62210650	rs2825710	21022168	21022840
21	18248	18249	rs2825712	rs67323813	21023654	21023774
21	18253	18278	rs35263974	rs17788227	21024816	21035987
21	18279	18281	rs12483441	rs10854436	21037175	21037944
21	18283	18344	rs2226394	rs7281319	21039528	21057031
21	18346	18353	rs62211692	rs2263472	21057339	21058487
21	18354	18388	rs2825746	rs177926	21058597	21069278
21	18389	18798	rs2246269	rs2825857	21070200	21206794
21	18799	18800	rs62224374	rs12172913	21207935	21208597
21	18801	18930	rs9980782	rs34515283	21212232	21272051
21	18932	18933	rs62222013	rs2298512	21272630	21272834
21	18935	19203	rs2298513	rs113004809	21272911	21386906
21	19204	19206	rs180743148	rs56849203	21387007	21387930
21	19207	19226	rs55654778	rs4818521	21388151	21395128
21	19227	19271	rs2825957	rs2825975	21395574	21426525
21	19273	19274	rs2825977	rs4358213	21426885	21426893
21	19275	19648	rs12106459	rs62221275	21428478	21625899
21	19649	19673	rs13050033	rs62221278	21627030	21642767
21	19674	19680	rs2826119	rs9984539	21643854	21645593
21	19681	19682	rs200284857	rs111549581	21646881	21646916
21	19684	19685	rs73211434	rs9976645	21647395	21647972
21	19686	19931	rs77320272	rs965902	21647987	21720145
21	19934	20050	rs1487938	rs11701736	21723458	21759439
21	20053	20054	rs11909867	rs2826221	21761308	21761586
21	20056	20084	rs2826222	rs13049466	21762443	21774440
21	20086	20093	rs56266754	rs10211917	21775676	21777998
21	20094	20095	rs11088802	rs12482121	21778558	21778576
21	20096	20138	rs12483617	rs7279335	21779005	21799765
21	20139	20140	rs2826250	rs9647215	21800298	21800698
21	20141	20153	rs2826251	rs28571658	21800805	21804781
21	20158	20249	rs1786356	rs57698868	21806268	21815948
21	20252	20254	rs1786352	rs2826254	21816407	21816578
21	20255	20274	rs1735886	rs1735884	21816786	21820408
21	20275	20760	rs1618905	rs73222760	21820722	21881151
21	20762	20777	rs747803	rs928859	21881499	21886218
21	20778	20839	rs2826342	rs2826356	21889120	21907376
21	20840	20842	rs2826357	rs2212668	21907394	21907452
21	20843	20907	rs2826358	rs146169524	21907521	21920105
21	20909	20922	rs2826380	rs8129945	21920607	21924571
21	20924	20926	rs2826387	rs2826389	21925873	21926377
21	20927	20928	rs2826390	rs2826391	21927356	21927617
21	20929	21025	rs2826392	rs8134729	21928007	21974862
21	21026	21041	rs76321333	rs12627533	21975834	21982312
21	21044	21058	rs229386	rs58124	21983892	21990855
21	21060	21061	rs1351599	rs1351600	21991832	21991885
21	21064	21094	rs229440	rs2178989	22008568	22022585
21	21097	21309	rs2826414	rs76210804	22024591	22068445
21	21310	21316	rs76362451	rs114369789	22068451	22072161
21	21318	21319	rs8127915	rs8129001	22073572	22073607
21	21321	21322	rs74961085	rs12481776	22073764	22073809
21	21325	21328	rs59217282	rs229367	22074639	22076519
21	21330	21350	rs229368	rs67043827	22078117	22083223
21	21351	21354	rs9978233	rs34867636	22084094	22084426
21	21356	21665	rs80259181	rs6518002	22084881	22163584
21	21667	21688	rs57490515	rs8126602	22165612	22179707
21	21690	21695	rs11910376	rs1999294	22181904	22184972
21	21696	21720	rs2826527	rs13048599	22186040	22189408
21	21721	21739	rs7276507	rs4816836	22189499	22196256
21	21741	21742	rs2008110	rs1987957	22199167	22199356
21	21746	21851	rs2826547	rs7510312	22201761	22257478
21	21852	21888	rs2826593	rs2826600	22257999	22270748
21	21891	21902	rs73222671	rs8134091	22272140	22278974
21	21903	22008	rs9305989	rs2826622	22279071	22334139
21	22009	22019	rs2826623	rs77491998	22334298	22340108
21	22020	22148	rs1735375	rs35404160	22340573	22368184
21	22150	22151	rs6518017	rs7510552	22371166	22371589
21	22154	22230	rs8184921	rs73230128	22372723	22401211
21	22231	22234	rs7279850	rs6417709	22401554	22402126
21	22235	22239	rs6417710	rs7279633	22402190	22402482
21	22240	22256	rs9978463	rs8132593	22402882	22404971
21	22257	22332	rs9305993	rs73220209	22405246	22432713
21	22334	22338	rs7510157	rs6518063	22432987	22433305
21	22339	22418	rs7276135	rs62207599	22433829	22452678
21	22423	22500	rs7279470	rs2826658	22454137	22483336
21	22501	22503	rs8131385	rs17003810	22483561	22483779
21	22504	22532	rs2251296	rs9975924	22486574	22498773
21	22533	22534	rs13052437	rs1015074	22499765	22499905
21	22535	22538	rs115090797	rs2826666	22500564	22501716
21	22540	22621	rs2826667	rs55736712	22502404	22525343
21	22624	22625	rs2826713	rs13052286	22529691	22529735
21	22626	22721	rs66562752	rs62209215	22530867	22633118
21	22722	22723	rs9941854	rs7281836	22635058	22635097
21	22725	23208	rs7278909	rs232414	22635630	22814309
21	23209	23350	rs55723640	rs115566001	22814683	22864374
21	23353	23405	rs4818620	rs201900912	22865228	22883075
21	23406	23409	rs233783	rs233786	22883278	22883404
21	23411	23445	rs233787	rs13049184	22883908	22896615
21	23447	23456	rs9982051	rs9974771	22897696	22900757
21	23457	23887	rs73328817	rs76781326	22901119	23031179
21	23889	23898	rs4283509	rs9306022	23031423	23039758
21	23899	24274	rs62216177	rs9984289	23039936	23166100
21	24275	24667	rs2827040	rs7283644	23167342	23271733
21	24669	24684	rs59084687	rs12626350	23271975	23275528
21	24685	24686	rs55700955	rs56041338	23275634	23275681
21	24689	24690	rs181194829	rs142062442	23276038	23276046
21	24692	24771	rs76121513	rs9306040	23276961	23299786
21	24773	24821	rs9974691	rs8128017	23301913	23321717
21	24826	24947	rs7282826	rs7364072	23324584	23362674
21	24948	24973	rs9974919	rs6518128	23363841	23372112
21	24977	25074	rs1892780	rs28504089	23392840	23501565
21	25080	25195	rs11909620	rs2096729	23507055	23570636
21	25197	25203	rs2827274	rs2827278	23572311	23574919
21	25204	25320	rs13050731	rs2827312	23575009	23631676
21	25322	25377	rs2827313	rs17004151	23633248	23649847
21	25380	25694	rs62210139	rs73216296	23651311	23741954
21	25696	25701	rs34243864	rs11700924	23744225	23747445
21	25702	25703	rs8128244	rs2226538	23747453	23750006
21	25704	25836	rs9983118	rs8129556	23750408	23781583
21	25837	25838	rs67592550	rs2827496	23781640	23781920
21	25839	25841	rs2827497	rs6518152	23782708	23782852
21	25842	25844	rs2827499	rs11910825	23782992	23783170
21	25846	25956	rs2155604	rs2827530	23783680	23821734
21	25957	25988	rs2155605	rs9984945	23822004	23833180
21	25989	26008	rs13051767	rs62210438	23835835	23844415
21	26009	26010	rs7278532	rs7282527	23845452	23845802
21	26012	26066	rs73223911	rs9981924	23845968	23880316
21	26068	26277	rs8127813	rs13051666	23881484	23950544
21	26280	26351	rs2039258	rs9977079	23951925	23984025
21	26354	26397	rs9977882	rs1849583	23986788	24006766
21	26399	26476	rs1849581	rs4818699	24007902	24053905
21	26479	26650	rs11909431	rs8130352	24056148	24168856
21	26654	26722	rs2827711	rs9980235	24173256	24190644
21	26723	26811	rs62209366	rs60295168	24191096	24206918
21	26812	26820	rs59250094	rs62209401	24206929	24209494
21	26825	26827	rs1118467	rs1074929	24215850	24216047
21	26829	26903	rs1118468	rs61379553	24216325	24279072
21	26905	27294	rs244147	rs62209963	24281435	24436556
21	27295	27296	rs9974045	rs592929	24436562	24436730
