chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	3540	3541	rs4083429	rs57043260	14835272	14835359
21	3542	3618	rs150660971	rs201331934	14835749	14851055
21	3621	3627	rs464228	rs3117272	14853048	14855101
21	3628	3629	rs455290	rs458981	14855186	14855510
21	3630	3631	rs56287091	rs1739217	14856252	14856624
21	3632	3633	rs527706020	rs1739218	14857016	14857200
21	3635	3644	rs146299846	rs3126350	14860279	14863607
21	3647	3698	rs58714248	rs79577676	14865332	14880864
21	3699	3703	rs35033681	rs2821906	14881626	14882814
21	3704	3711	rs8133968	rs141741020	14884377	14886146
21	3712	3717	rs2334548	rs116855956	14886802	14888197
21	3719	3721	rs12482599	rs138341593	14888764	14888797
21	3725	3930	rs9981673	rs7278824	14889411	14957391
21	3935	3979	rs560762106	rs145886347	14967275	15024452
21	3981	3993	rs576410619	rs62211858	15025211	15027517
21	3995	3996	rs62214003	rs4046714	15075861	15075877
21	3998	3999	rs7275964	rs7276264	15090177	15090335
21	4000	4008	rs71215248	rs370443961	15126977	15152783
21	4009	4022	rs7282370	rs75531705	15152923	15155615
21	4024	4034	rs62208755	rs80109145	15164647	15170020
21	4035	4036	rs115870355	rs115443114	15170635	15170833
21	4038	4043	rs371810372	rs77878701	15178898	15185123
21	4044	4045	rs114870571	rs199632382	15186550	15195014
21	4046	4055	rs148940078	rs183844788	15199184	15200194
21	4056	4057	rs142731963	rs117620118	15200371	15200373
21	4058	4175	rs67792948	rs9636698	15200378	15223852
21	4176	4178	rs61143513	rs77939754	15223864	15224436
21	4179	4187	rs2150361	rs9984677	15226859	15229851
21	4192	4193	rs9979169	rs9974735	15231184	15231187
21	4196	4453	rs9982500	rs150345684	15231661	15263130
21	4454	4583	rs113521853	rs72490199	15263131	15279395
21	4594	4910	rs382908	rs147727553	15280492	15334160
21	4912	4924	rs422135	rs9983473	15334726	15338899
21	4925	4930	rs7280040	rs8134318	15339045	15341231
21	4931	4936	rs373123	rs59271677	15341527	15342905
21	4939	4940	rs142131373	rs11911060	15345149	15345152
21	4941	4942	rs8128952	rs62208206	15345167	15345168
21	4945	4948	rs117852611	rs145725077	15345734	15347096
21	4949	5090	rs78467061	rs1297104	15347604	15386482
21	5093	5094	rs11701277	rs191406973	15386826	15386835
21	5095	5096	rs369039176	rs373162425	15386948	15386950
21	5097	5098	rs3993079	rs2896649	15387105	15387106
21	5100	5330	rs142954660	rs144788075	15387224	15450157
21	5335	5342	rs112460512	rs35823367	15451404	15452853
21	5343	5345	rs4453762	rs12626431	15452911	15452985
21	5348	5718	rs13052850	rs2822436	15453333	15526090
21	5719	5723	rs9984592	rs4306779	15527617	15528558
21	5725	5752	rs13046576	rs13051245	15530959	15536171
21	5753	5922	rs12482146	rs378430	15536548	15578231
21	5923	5942	rs451807	rs448172	15578755	15586680
21	5945	6434	rs79898733	rs62227533	15588798	15655767
21	6435	6437	rs8129852	rs4816277	15655772	15655879
21	6438	6443	rs73159947	rs13048205	15655898	15656435
21	6445	6449	rs383375	rs1297127	15657149	15658260
21	6451	6452	rs55907926	rs60455889	15658433	15658475
21	6453	6454	rs1297126	rs1297125	15658737	15658830
21	6455	6462	rs1013001	rs1014538	15659254	15659778
21	6464	6466	rs1153304	rs1153306	15660539	15662131
21	6468	6486	rs2822554	rs79254703	15663291	15667836
21	6487	6491	rs73159977	rs9305284	15668033	15669425
21	6493	6494	rs1153309	rs1153310	15670066	15670668
21	6495	6498	rs76301143	rs2537885	15670799	15671097
21	6499	6590	rs73344364	rs73346382	15671137	15688152
21	6592	6600	rs887771	rs59610771	15690083	15692008
21	6604	6795	rs60188989	rs13048016	15692143	15726002
21	6797	6801	rs722028	rs80333726	15726796	15727418
21	6802	7028	rs116899193	rs11088042	15728417	15815385
21	7029	7030	rs7277864	rs6516781	15815495	15816204
21	7032	7046	rs12626304	rs2178900	15816915	15821361
21	7047	7069	rs2822665	rs9305343	15822407	15841092
21	7076	7105	rs79256302	rs80156388	15843475	15855466
21	7108	7109	rs2822694	rs62227162	15857013	15857097
21	7110	7128	rs17003264	rs415503	15857425	15863523
21	7134	7164	rs116136	rs552249850	15865123	15880996
21	7165	7228	rs77241977	rs2822735	15884322	15898591
21	7229	7251	rs1882914	rs28647773	15898616	15902679
21	7253	7316	rs4817236	rs7275507	15905580	15929330
21	7317	7321	rs9980490	rs1882916	15929682	15930861
21	7322	7373	rs1882917	rs28702407	15930957	15949527
21	7375	7376	rs7276949	rs112452390	15950781	15950842
21	7377	7378	rs4817266	rs2822778	15951414	15951707
21	7379	7402	rs9305389	rs393297	15952353	15958248
21	7404	7405	rs7281036	rs73348050	15959372	15959409
21	7407	7408	rs419430	rs410429	15960048	15960091
21	7409	7435	rs62227219	rs460852	15960230	15966421
21	7436	7437	rs28649652	rs10222079	15966868	15966876
21	7438	7494	rs461178	rs111541596	15967973	15989102
21	7495	7528	rs1292585	rs457036	15989929	16004402
21	7530	7626	rs462450	rs11909391	16005130	16045713
21	7627	7628	rs2045586	rs388522	16046072	16046214
21	7629	7662	rs2005940	rs2822833	16049066	16057487
21	7663	7673	rs988831	rs960479	16057936	16060592
21	7674	7681	rs467116	rs446561	16062725	16064992
21	7683	7824	rs1155418	rs460014	16066317	16091441
21	7825	7829	rs458052	rs2246699	16091692	16092214
21	7830	7951	rs2446696	rs954825	16092252	16133839
21	7952	7954	rs1556282	rs2822906	16133873	16134783
21	7956	7959	rs2244991	rs11702010	16136170	16137222
21	7961	7977	rs2822908	rs79754834	16137349	16139409
21	7979	7981	rs2178898	rs2822916	16140347	16140490
21	7982	7983	rs7280295	rs2822917	16140532	16140534
21	7985	8114	rs4490276	rs56067539	16140918	16214514
21	8120	8131	rs8131259	rs12106334	16216399	16223789
21	8134	8160	rs2822961	rs2142456	16224808	16240285
21	8162	8193	rs35007911	rs885265	16242551	16255628
21	8196	8271	rs2822971	rs2776036	16259220	16315838
21	8273	8397	rs2253363	rs2823001	16318226	16368253
21	8399	8547	rs9305525	rs144553965	16368647	16436923
21	8551	8552	rs13049809	rs2223043	16438779	16438793
21	8553	8598	rs58642793	rs75142972	16438962	16451314
21	8600	8611	rs975336	rs2244221	16451845	16455128
21	8614	8663	rs2823039	rs55666326	16456234	16480432
21	8664	8665	rs57567605	rs4817650	16480729	16480898
21	8666	8683	rs2823060	rs8126783	16481431	16487408
21	8688	8689	rs2026851	rs6517231	16488347	16488420
21	8690	8791	rs2823070	rs2007783	16488615	16518524
21	8793	8887	rs12483713	rs1882963	16520686	16560118
21	8888	8889	rs7275186	rs7275196	16560348	16560378
21	8891	8913	rs2823128	rs149828026	16563309	16574676
21	8915	8924	rs2823138	rs2823143	16576493	16580011
21	8929	8989	rs2064040	rs13048359	16584341	16600736
21	8992	9048	rs396032	rs2823192	16601839	16640923
21	9050	9077	rs8128542	rs2823206	16644197	16661170
21	9079	9138	rs2823207	rs2150371	16663004	16689184
21	9141	9149	rs8129151	rs12482597	16689782	16695327
21	9152	9210	rs28478640	rs201011241	16696415	16771836
21	9211	9212	rs2823252	rs1297253	16772574	16772982
21	9213	9275	rs1631289	rs62218408	16776279	16798841
21	9276	9281	rs7282047	rs17209200	16799673	16802554
21	9282	9358	rs1736013	rs2823289	16804330	16841195
21	9359	9360	rs13049055	rs2823290	16841301	16841303
21	9362	9363	rs12627419	rs12627420	16843157	16843159
21	9364	9407	rs79755775	rs80271204	16843476	16869023
21	9409	9410	rs12152106	rs2741972	16869920	16869936
21	9412	9492	rs141424801	rs9976607	16870787	16896389
21	9493	9510	rs2823325	rs992557	16898309	16904586
21	9512	9638	rs2823341	rs8129285	16907757	16933015
21	9641	9677	rs9975051	rs7281601	16934564	16943758
21	9679	9681	rs34178449	rs4817980	16945811	16946020
21	9683	9740	rs11701557	rs2242850	16946241	16961441
21	9743	9745	rs13049677	rs12627597	16968210	16970846
21	9747	9769	rs2823383	rs2823393	16977568	16994796
21	9771	9798	rs4496400	rs2206671	16998011	17010296
21	9800	9802	rs2242858	rs2242859	17011285	17011441
21	9806	9859	rs4613369	rs11700982	17015646	17045890
21	9860	9872	rs8129023	rs979155	17047122	17054861
21	9875	9883	rs2823444	rs2242675	17057197	17061404
21	9884	9885	rs11909487	rs2823452	17062379	17063570
21	9886	10234	rs2823453	rs9984651	17064201	17305780
21	10235	10236	rs448209	rs117988969	17306649	17308629
21	10239	10305	rs1297328	rs2823524	17311444	17343718
21	10306	10308	rs1474889	rs2823526	17344974	17346248
21	10309	10310	rs727131	rs2823528	17348049	17348705
21	10311	10315	rs2823529	rs375736	17349273	17351007
21	10316	10383	rs73187454	rs62217622	17351758	17378849
21	10385	10442	rs11088561	rs2823567	17380633	17403639
21	10444	10457	rs73894724	rs7281157	17406475	17409410
21	10458	10465	rs2823577	rs9979672	17410937	17413179
21	10466	10481	rs8132376	rs6517685	17416393	17426883
21	10482	10484	rs1034117	rs2823588	17431897	17432845
21	10486	10553	rs9979716	rs995078	17434149	17511329
21	10558	10559	rs147965592	rs4818253	17522827	17522844
21	10561	10562	rs13049685	rs7409985	17523330	17523940
21	10563	10572	rs2823620	rs2404034	17527197	17530241
21	10573	10612	rs1319028	rs78908469	17530674	17552708
21	10613	10628	rs111724887	rs2823632	17555061	17561654
21	10630	10631	rs2051347	rs2823634	17563269	17564710
21	10632	10634	rs2823635	rs238960	17565645	17570326
21	10635	10636	rs238961	rs2823636	17570360	17570649
21	10638	10691	rs9982228	rs2823687	17576018	17624130
21	10692	10746	rs2823692	rs9637001	17626771	17647493
21	10747	10748	rs62217679	rs13048738	17650003	17651306
21	10749	10751	rs239048	rs12482977	17654125	17655042
21	10752	10778	rs28483187	rs4818261	17657556	17666672
21	10779	10790	rs151577	rs62217725	17667547	17668979
21	10794	10795	rs12482515	rs239086	17671714	17673157
21	10796	10800	rs11702699	rs239088	17673233	17674415
21	10801	10805	rs239089	rs6650851	17675062	17677057
21	10806	10807	rs238943	rs73892944	17679187	17686102
21	10808	10809	rs118112879	rs74918102	17686610	17687539
21	10813	10814	rs963519	rs239070	17693665	17693951
21	10815	10816	rs239075	rs239018	17696707	17699026
21	10819	10826	rs239019	rs239028	17699639	17707732
21	10830	10832	rs376000106	rs184550207	17725600	17725610
21	10834	10836	rs240496	rs2849869	17727022	17729193
21	10838	10844	rs429601	rs9974512	17732985	17737363
21	10846	10887	rs427761	rs9979218	17743053	17750912
21	10888	10969	rs240462	rs35567924	17752828	17773243
21	10974	10975	rs1074741	rs240490	17774836	17774908
21	10976	11117	rs1900938	rs9974230	17775056	17821399
21	11118	11129	rs2823811	rs67140471	17823641	17828003
21	11137	11353	rs9980149	rs3803998	17832380	17958849
21	11355	11359	rs2823902	rs80178693	17971373	17988121
21	11360	11381	rs1987394	rs2211985	17994099	18001708
21	11382	11423	rs9979135	rs9647079	18002385	18011284
21	11425	11594	rs9647080	rs975530	18011447	18049540
21	11596	11598	rs2823968	rs187459334	18050085	18050204
21	11599	11601	rs79825259	rs2823970	18050281	18050305
21	11603	11606	rs6517708	rs34558736	18050542	18052483
21	11608	11696	rs374715449	rs373221278	18053301	18095526
21	11700	11909	rs35526923	rs2896854	18097281	18193116
21	11911	11979	rs11910170	rs2223071	18194592	18220019
21	11980	11982	rs2824094	rs2824095	18220129	18220451
21	11985	12114	rs2150377	rs113284219	18222860	18270296
21	12115	12116	rs67862992	rs151259353	18270570	18270771
21	12118	12151	rs388991	rs7277906	18271072	18283295
21	12153	12181	rs9974709	rs572506283	18284420	18289429
21	12183	12365	rs77229932	rs9975435	18290270	18346835
21	12367	12374	rs12626832	rs7275813	18347504	18353699
21	12375	12408	rs73193478	rs2824164	18356323	18371006
21	12410	12514	rs1740260	rs4818312	18372769	18414557
21	12515	12657	rs8130812	rs2824226	18414775	18457828
21	12662	12663	rs73200834	rs2824227	18461180	18461216
21	12664	12717	rs2223079	rs7282824	18461843	18483549
21	12718	12728	rs7279200	rs2824236	18484378	18490867
21	12729	12736	rs2824237	rs12483343	18491974	18497021
21	12738	12921	rs12483300	rs2096564	18497047	18556451
21	12923	13114	rs74484264	rs175873	18557355	18621037
21	13115	13139	rs169376	rs189947	18621255	18634770
21	13143	13368	rs73203261	rs62242885	18639615	18707613
21	13370	13371	rs2824277	rs116081	18709453	18709706
21	13372	13411	rs55694600	rs11911751	18709794	18729389
21	13413	13426	rs7280074	rs2051352	18730245	18734307
21	13427	13511	rs62240003	rs13051956	18734349	18764525
21	13513	13533	rs2824286	rs2824287	18766325	18777665
21	13534	13574	rs141023288	rs55828707	18779618	18795391
21	13576	13590	rs208918	rs208929	18797279	18801104
21	13592	13596	rs208932	rs208935	18801614	18801931
21	13597	13598	rs7281024	rs7364035	18802041	18802144
21	13600	13602	rs733951	rs4816756	18802848	18803231
21	13605	13644	rs2846866	rs17693038	18805601	18820372
21	13646	13650	rs17754807	rs2824311	18821866	18822262
21	13652	13658	rs112650045	rs76938490	18823024	18823644
21	13664	13675	rs2824313	rs75644348	18825200	18829267
21	13679	13702	rs2824318	rs11702298	18830470	18836546
21	13703	13722	rs2824324	rs77051774	18836954	18843591
21	13723	13724	rs374311956	rs928247	18843823	18844860
21	13725	13791	rs56007464	rs3133058	18848856	18878911
21	13792	13798	rs73199446	rs2849890	18878932	18885898
21	13800	13802	rs8129365	rs7279313	18887201	18887601
21	13805	13825	rs2849892	rs62239877	18892664	18903657
21	13827	13966	rs211972	rs211959	18904501	18950462
21	13968	13969	rs2737882	rs211961	18951008	18951018
21	13971	13973	rs145732391	rs62239946	18951728	18952575
21	13977	13996	rs2824376	rs9974720	18958316	18982629
21	13997	14107	rs75509652	rs8129553	18986062	19037249
21	14108	14109	rs11702528	rs35963263	19038087	19039131
21	14114	14160	rs2824431	rs77016280	19040421	19053926
21	14164	14165	rs57732730	rs56757774	19054955	19054957
21	14167	14215	rs4818368	rs2897191	19055047	19065890
21	14217	14384	rs1967925	rs2824462	19066534	19102385
21	14385	14414	rs2032289	rs243578	19105345	19131877
21	14419	14422	rs28483951	rs2824482	19134765	19136114
21	14424	14426	rs1686639	rs9976048	19138537	19138570
21	14427	14430	rs149974548	rs112044421	19138578	19138608
21	14431	14453	rs2824483	rs243583	19139775	19150803
21	14454	14455	rs243584	rs243585	19151566	19151940
21	14457	14541	rs12483710	rs59741394	19153743	19194700
21	14544	14666	rs243558	rs17768396	19196132	19253526
21	14669	14670	rs2824531	rs11088658	19254879	19254952
21	14671	14681	rs2824532	rs77142460	19255670	19259480
21	14682	14927	rs9305828	rs197545	19259549	19331377
21	14931	14986	rs962868	rs197573	19332797	19347180
21	14987	14990	rs158611	rs13052498	19347423	19348080
21	14991	14995	rs117216	rs2591643	19348269	19349773
21	14996	15137	rs197577	rs2824605	19349775	19398424
21	15139	15173	rs197512	rs1394739	19400142	19413137
21	15176	15189	rs158041	rs209278	19415652	19421860
21	15190	15218	rs3097170	rs169610	19422865	19432279
21	15219	15356	rs154737	rs982274	19432443	19479731
21	15360	15370	rs4818402	rs735547	19481155	19481959
21	15371	15407	rs2406167	rs205666	19482907	19493217
21	15408	15412	rs6517796	rs1491786	19493598	19494020
21	15414	15451	rs2824639	rs73200976	19494749	19505571
21	15453	15516	rs2824646	rs2824665	19506651	19529714
21	15520	15574	rs9983581	rs2178915	19532196	19548232
21	15577	15581	rs2824681	rs8127764	19550198	19550782
21	15582	15585	rs2824684	rs2824686	19551284	19551723
21	15586	15612	rs78711553	rs2824695	19551756	19559058
21	15614	15630	rs9647200	rs73316219	19560688	19565821
21	15634	15637	rs2824704	rs150393844	19568486	19568911
21	15638	15639	rs190981438	rs146223426	19569547	19569644
21	15640	15642	rs8134103	rs9979829	19569713	19570215
21	15643	15700	rs8133890	rs9984040	19570607	19602578
21	15701	15723	rs28667141	rs9982813	19604547	19614469
21	15724	15726	rs60696598	rs9982543	19615778	19623705
21	15727	15843	rs9975042	rs997087	19624240	19664971
21	15844	15848	rs55901415	rs73210239	19665104	19665946
21	15850	15852	rs6517807	rs1540000	19666526	19666901
21	15854	15908	rs13047771	rs58276255	19667126	19682833
21	15913	15919	rs28637313	rs117647996	19684076	19686233
21	15925	15927	rs76487230	rs60764030	19687783	19687806
21	15930	15932	rs57837813	rs2824734	19688786	19689161
21	15934	15997	rs553479198	rs13050848	19690218	19712441
21	15998	16037	rs2824751	rs370259299	19713821	19722374
21	16041	16045	rs9978650	rs17699052	19723055	19725419
21	16046	16123	rs2824763	rs2824805	19726465	19770734
21	16124	16137	rs2824806	rs7276893	19771250	19781300
21	16138	16255	rs545165600	rs6517815	19781541	19819016
21	16259	16300	rs78694102	rs978423	19821017	19842615
21	16301	16333	rs978424	rs2824852	19842798	19865062
21	16334	16336	rs2824853	rs1735794	19865281	19866854
21	16337	16468	rs2251831	rs2824902	19867504	19898164
21	16469	16523	rs1740179	rs1630912	19899801	19924896
21	16524	16546	rs1740197	rs2205486	19925224	19930109
21	16547	16548	rs1735769	rs2205487	19930173	19930184
21	16549	16858	rs2205488	rs6517826	19930994	20058598
21	16862	17183	rs17701272	rs11700460	20059686	20122792
21	17184	17239	rs9980561	rs8128604	20123283	20128840
21	17240	17267	rs8129956	rs1475894	20129116	20138944
21	17269	17453	rs6517832	rs73212451	20139418	20197299
21	17454	17455	rs9305881	rs2825173	20197405	20197975
21	17458	17469	rs2825176	rs201092491	20199596	20201941
21	17471	17729	rs2825180	rs9637060	20202332	20250104
21	17730	17731	rs67837347	rs2406611	20250497	20250516
21	17733	17770	rs8132870	rs8134727	20251028	20270394
21	17771	17780	rs62217186	rs2825226	20272016	20282174
21	17785	17924	rs431099	rs2825232	20284946	20324954
21	17926	18024	rs460871	rs2825253	20325223	20357404
21	18026	18028	rs75744194	rs4487175	20358771	20359181
21	18029	18181	rs4425176	rs57911148	20359427	20403529
21	18182	18183	rs9978150	rs2825293	20403783	20404000
21	18184	18186	rs2825294	rs9983543	20404094	20404200
21	18187	18188	rs2825295	rs2825296	20404237	20404917
21	18190	18191	rs2825298	rs11088714	20406410	20406412
21	18193	18197	rs7276718	rs2056889	20407289	20407621
21	18198	18199	rs2825303	rs9978965	20407698	20407792
21	18205	18210	rs9976763	rs59996114	20408978	20409607
21	18212	19005	rs141523245	rs2051367	20409763	20661300
21	19006	19024	rs2051368	rs2096797	20661329	20671384
21	19025	19086	rs1012196	rs13049852	20675783	20701702
21	19087	19088	rs1961443	rs856172	20702284	20702296
21	19089	19090	rs60812292	rs80084601	20702474	20702644
21	19092	19095	rs8130172	rs8130330	20703610	20703722
21	19096	19136	rs856168	rs2825531	20704482	20722633
21	19137	19138	rs73212240	rs2825532	20723395	20723448
21	19140	19366	rs856164	rs2825590	20724483	20828514
21	19367	19438	rs7278803	rs4818454	20829899	20857048
21	19439	19450	rs6517875	rs4818456	20858493	20865555
21	19451	19519	rs9305911	rs2825626	20865903	20892490
21	19520	19538	rs450620	rs928251	20894076	20898278
21	19541	19557	rs191966	rs128365	20901020	20912022
21	19558	19574	rs2825630	rs9979010	20913270	20919364
21	19575	19576	rs55963238	rs190056	20919365	20919481
21	19577	19580	rs1985280	rs1489730	20920025	20921047
21	19581	19592	rs9981920	rs116305105	20921066	20922716
21	19593	19659	rs2220513	rs8128238	20923098	20936960
21	19661	19671	rs8132030	rs2825649	20937288	20938669
21	19673	19708	rs9974175	rs2186378	20940575	20946119
21	19709	19724	rs2825660	rs73318470	20952171	20960463
21	19727	19731	rs68101452	rs2825666	20961204	20961972
21	19732	19733	rs12329715	rs75870129	20962397	20962465
21	19734	19891	rs8133325	rs2825706	20963920	21019083
21	19892	19895	rs2825707	rs62210649	21020368	21021968
21	19896	19900	rs62210650	rs2825713	21022168	21023831
21	19902	19932	rs9982280	rs10854436	21024262	21037944
21	19933	19995	rs2211906	rs13051912	21039328	21056016
21	19996	19998	rs11088750	rs35482899	21056158	21056234
21	19999	20004	rs2825741	rs7276620	21056376	21057026
21	20008	20119	rs11088751	rs73203751	21057717	21087755
21	20123	20316	rs218324	rs78573190	21089026	21167257
21	20318	20464	rs1888412	rs12626558	21168116	21206029
21	20465	20466	rs2825856	rs2825857	21206661	21206794
21	20467	20468	rs62224374	rs12172913	21207935	21208597
21	20470	20471	rs2825859	rs7279545	21210527	21210548
21	20472	20608	rs7279572	rs34515283	21210594	21272051
21	20609	20614	rs8128975	rs2298514	21272447	21272915
21	20615	20910	rs7278351	rs113004809	21273537	21386906
21	20914	20946	rs56849203	rs2825957	21387930	21395574
21	20948	21005	rs182703967	rs7279915	21396879	21425894
21	21009	21010	rs2825977	rs4358213	21426885	21426893
21	21011	21359	rs12106459	rs1552465	21428478	21599639
21	21360	21362	rs2247616	rs73329009	21600020	21601838
21	21363	21365	rs1487940	rs13049755	21603284	21603942
21	21366	21422	rs111527145	rs2826117	21609036	21640478
21	21423	21424	rs62221277	rs1977938	21641575	21641735
21	21427	21428	rs2826119	rs2826120	21643854	21643859
21	21434	21435	rs200284857	rs111549581	21646881	21646916
21	21437	21749	rs73211434	rs965902	21647395	21720145
21	21752	21791	rs1487938	rs34799569	21723458	21737513
21	21792	21793	rs67733363	rs13046101	21737675	21737921
21	21794	21828	rs9980249	rs2826219	21738428	21744888
21	21831	21868	rs12481938	rs2826221	21746231	21761586
21	21870	21871	rs2826222	rs2142423	21762443	21762521
21	21872	21899	rs2826223	rs13049466	21762918	21774440
21	21902	21906	rs8126989	rs1888414	21775824	21777730
21	21907	21912	rs10211917	rs7281411	21777998	21779502
21	21913	21914	rs4818568	rs59232446	21780178	21780955
21	21915	21948	rs2407727	rs13046894	21781915	21798763
21	21949	21950	rs7275794	rs7279335	21799739	21799765
21	21954	21968	rs2826252	rs28571658	21800906	21804781
21	21970	22062	rs1786353	rs1786351	21806008	21815581
21	22064	22065	rs57698868	rs13052452	21815948	21815968
21	22070	22073	rs1735886	rs2826257	21816786	21816934
21	22074	22088	rs2826258	rs61280705	21817381	21819509
21	22090	22603	rs1618905	rs13047362	21820722	21879828
21	22605	22606	rs8126597	rs6517970	21880086	21880158
21	22609	22628	rs4629249	rs928859	21880589	21886218
21	22629	22771	rs2826342	rs531584457	21889120	21908390
21	22772	22865	rs2407737	rs80010504	21908397	21924046
21	22868	22870	rs2826387	rs2826389	21925873	21926377
21	22871	22929	rs115021127	rs9976622	21926853	21954062
21	22930	22974	rs56201946	rs76321333	21955255	21975834
21	22975	22981	rs7279931	rs4818574	21975848	21977821
21	22982	22999	rs12329722	rs1600899	21977924	21983394
21	23000	23002	rs58131298	rs1580385	21983411	21983931
21	23003	23038	rs229387	rs1351600	21984175	21991885
21	23040	23068	rs229408	rs229433	21992986	22005665
21	23069	23100	rs229440	rs172963	22008568	22021377
21	23101	23104	rs2128346	rs1556307	22022270	22022867
21	23106	23386	rs2826414	rs114369789	22024591	22072161
21	23388	23389	rs8127915	rs8129001	22073572	22073607
21	23390	23392	rs8129266	rs12481776	22073757	22073809
21	23393	23394	rs60210880	rs59217282	22074318	22074639
21	23395	23403	rs11910513	rs117481928	22075169	22077821
21	23404	23405	rs229368	rs229369	22078117	22078587
21	23407	23408	rs73230817	rs76435929	22079335	22079341
21	23409	23411	rs61569053	rs13049084	22079523	22080292
21	23412	23457	rs2826486	rs4816831	22080851	22100610
21	23459	23733	rs12329689	rs78683046	22101926	22160545
21	23734	23737	rs10460683	rs11908819	22160702	22162326
21	23738	23766	rs2826520	rs8126602	22162833	22179707
21	23769	23775	rs11910376	rs1999294	22181904	22184972
21	23776	23829	rs2826527	rs73895050	22186040	22197221
21	23833	24030	rs9637120	rs2826599	22200200	22270582
21	24033	24309	rs2826601	rs73228125	22271649	22366388
21	24316	24401	rs8184921	rs62208967	22372723	22408742
21	24402	24539	rs62208999	rs62207599	22411431	22452678
21	24544	24546	rs9984695	rs8132432	22454308	22454364
21	24547	24625	rs13052170	rs8131385	22455046	22483561
21	24628	24656	rs2251296	rs2039256	22486574	22498456
21	24658	24659	rs13052437	rs1015074	22499765	22499905
21	24660	24663	rs115090797	rs2826666	22500564	22501716
21	24665	24747	rs2826667	rs12152109	22502404	22522589
21	24750	24842	rs2826713	rs2245802	22529691	22595736
