chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
20	1217	1259	rs204670	rs204697	536536	545208
20	1262	1290	rs204699	rs77927421	546178	556479
20	1291	1294	rs282147	rs282150	559434	561543
20	1295	1331	rs2316866	rs56975658	562314	578830
20	1333	1341	rs6139681	rs6116745	579346	583587
20	1344	1352	rs13037757	rs143851183	587424	590297
20	1354	1355	rs183989	rs11697874	590900	591610
20	1356	1360	rs3761308	rs282166	591694	592470
20	1361	1399	rs282167	rs6139752	592525	602622
20	1402	1431	rs6133220	rs2017487	603620	611352
20	1432	1436	rs6139772	rs6053534	612105	612763
20	1438	1450	rs2208181	rs6053600	614987	620196
20	1451	1465	rs11087689	rs6116929	620510	626081
20	1468	1488	rs6085265	rs6116961	626975	633149
20	1490	1493	rs13040232	rs12481467	634022	634621
20	1495	1502	rs59996052	rs6053783	638863	641893
20	1503	1508	rs6116997	rs6053798	643677	645853
20	1509	1510	rs6085328	rs4815878	646127	647736
20	1511	1528	rs56885865	rs4813787	648816	655377
20	1529	1530	rs6053839	rs76595598	656057	656181
20	1532	1575	rs8122688	rs6038371	656898	667438
20	1576	1577	rs34686480	rs1535235	668024	668559
20	1580	1621	rs13040872	rs753321	669310	683545
20	1623	1624	rs6076977	rs80247233	685116	685306
20	1626	1628	rs11907301	rs6085502	685714	686294
20	1629	1637	rs111992659	rs6117232	686930	689537
20	1640	1643	rs1884761	rs62192099	691433	691969
20	1644	1645	rs6085540	rs6076993	692206	692275
20	1646	1661	rs62192100	rs2422516	693180	696211
20	1665	1709	rs6117266	rs76176205	697916	707937
20	1710	1715	rs74470874	rs56411166	707939	708706
20	1716	1718	rs2422518	rs112465128	708970	709015
20	1720	1723	rs6117337	rs67843837	709323	709568
20	1724	1753	rs6038545	rs6117374	709689	717818
20	1754	1852	rs11697300	rs2295431	718542	740919
20	1854	1856	rs3746800	rs6054589	742217	742239
20	1858	1913	rs16992934	rs55979979	742716	751671
20	1915	1921	rs539934	rs657812	752368	753487
20	1923	1924	rs571847	rs668988	753516	753739
20	1925	2040	rs6054678	rs6140216	753917	774760
20	2042	2052	rs6140220	rs597486	775014	776077
20	2053	2054	rs538220	rs597944	776182	776183
20	2056	2057	rs598817	rs73071799	776374	776448
20	2060	2062	rs56012455	rs6054846	776706	776987
20	2063	2099	rs6054848	rs13043258	777207	782706
20	2102	2103	rs111282165	rs6038771	783174	783382
20	2105	2161	rs6077185	rs6077209	783864	796432
20	2163	2164	rs78251199	rs6140279	797366	797371
20	2165	2167	rs113363977	rs73602170	798040	798230
20	2169	2221	rs56021320	rs685119	798333	813751
20	2223	2225	rs199572843	rs13038389	815839	815845
20	2227	2233	rs6086133	rs6108039	815901	820012
20	2234	2236	rs11906867	rs28497036	820143	820450
20	2237	2259	rs41301746	rs66496369	820738	824522
20	2260	2295	rs538094	rs6140433	825678	833357
20	2296	2297	rs6140434	rs146247910	833365	833424
20	2299	2373	rs12625746	rs12625616	834480	854251
20	2374	2375	rs73076062	rs1360209	854508	854563
20	2376	2427	rs944108	rs6077320	854681	865366
20	2430	2433	rs12625562	rs61494461	866332	867263
20	2434	2472	rs6039055	rs4813856	867324	879666
20	2473	2476	rs4816056	rs4813858	879736	879853
20	2479	2509	rs6055714	rs6055768	880669	887800
20	2513	2515	rs487473	rs35734521	889869	890014
20	2520	2521	rs11700328	rs35093728	892438	892560
20	2522	2523	rs910388	rs574628	892723	892948
20	2524	2525	rs8117301	rs6055803	893981	894125
20	2527	2528	rs74453542	rs910389	894548	894722
20	2532	2533	rs531192	rs11697918	895169	895325
20	2534	2536	rs533194	rs1014897	895418	895457
20	2538	2560	rs73565261	rs519304	895922	900935
20	2568	2571	rs474057	rs473042	903020	909450
20	2572	2627	rs475922	rs11087819	909771	924736
20	2630	2632	rs518281	rs502716	926325	926397
20	2635	2650	rs529058	rs485610	926945	929659
20	2653	2659	rs6056115	rs2026762	931170	932019
20	2660	2667	rs117629802	rs60994262	932040	932960
20	2668	2684	rs6056135	rs6056182	933015	934617
20	2685	2699	rs550408	rs112936981	934948	936654
20	2701	2706	rs6077441	rs73602200	937273	938278
20	2707	2770	rs477982	rs742924	938860	956685
20	2772	2778	rs6077478	rs6118489	959204	961781
20	2779	2796	rs4813886	rs4813889	964652	968677
20	2797	2803	rs6140884	rs6133676	968892	972129
20	2804	2806	rs6118525	rs1569817	973175	973702
20	2807	2833	rs6086810	rs6056557	974438	985437
20	2837	2838	rs6108282	rs6086845	986082	986114
20	2839	2849	rs6056568	rs6039459	987133	992713
20	2850	2944	rs73604107	rs1884514	993161	1023687
20	2948	2960	rs59329458	rs2224228	1025678	1031837
20	2961	2965	rs6039609	rs878250	1038912	1039416
20	2966	3140	rs2180368	rs61048625	1039828	1130209
20	3143	3175	rs6040155	rs742429	1131119	1153914
20	3177	3182	rs74922739	rs6040349	1158713	1161113
20	3190	3194	rs909880	rs79597391	1166037	1167621
20	3196	3451	rs59649021	rs4563308	1168403	1260568
20	3454	3523	rs6134452	rs1048628	1262419	1291076
20	3524	3527	rs2273956	rs4814102	1291393	1291928
20	3528	3561	rs4814106	rs73579382	1292108	1298954
20	3562	3800	rs79030119	rs6042022	1299453	1384788
20	3801	3805	rs6042024	rs6042026	1384944	1385417
20	3807	3811	rs73081790	rs1474879	1386065	1386473
20	3812	3932	rs1998007	rs4814243	1386940	1409435
20	3933	3934	rs4814244	rs6134916	1409567	1409757
20	3935	3938	rs75617203	rs1884389	1410413	1410582
20	3939	4008	rs6109962	rs959813	1410753	1446580
20	4009	4010	rs6033858	rs3795134	1447670	1447941
20	4011	4012	rs6135033	rs6042462	1448366	1448477
20	4015	4078	rs8123855	rs6079336	1449438	1469960
20	4079	4086	rs6042568	rs6110193	1470343	1471610
20	4087	4167	rs8118276	rs6033951	1471714	1488181
20	4168	4169	rs6110261	rs6110262	1488236	1488290
20	4171	4358	rs17793560	rs150379266	1490028	1553452
20	4359	4367	rs2422631	rs2243529	1556758	1559696
20	4368	4372	rs2243423	rs12479784	1559989	1561339
20	4374	4375	rs148754551	rs201575883	1585397	1585446
20	4376	4402	rs527476196	rs73080723	1585501	1594702
20	4403	4405	rs2318043	rs79462675	1596473	1597175
20	4406	4411	rs6074896	rs11696739	1597228	1600925
20	4414	4420	rs3761269	rs6079867	1602206	1603570
20	4423	4428	rs73080736	rs73080740	1606497	1606865
20	4429	4430	rs56078965	rs78296189	1607388	1607454
20	4431	4437	rs6079882	rs1061179	1608014	1609014
20	4438	4439	rs2209311	rs6043372	1609256	1609262
20	4442	4883	rs6043374	rs202456	1609952	1714362
20	4884	4885	rs6135817	rs6044192	1715448	1716580
20	4886	4889	rs73073318	rs6135822	1716702	1717081
20	4890	4894	rs13040563	rs6135852	1718247	1721027
20	4895	4955	rs6080369	rs202488	1721450	1753882
20	4960	4971	rs6135960	rs11907409	1758965	1762433
20	4973	4996	rs11697635	rs117340052	1763536	1775058
20	4997	5003	rs200880	rs200874	1776193	1782056
20	5005	5029	rs6111496	rs972479	1783993	1793336
20	5030	5031	rs169286	rs146181697	1793374	1793406
20	5034	5046	rs200889	rs6034853	1794342	1808277
20	5047	5053	rs59608288	rs6034870	1810484	1815620
20	5055	5061	rs78793003	rs6044947	1818556	1819996
20	5062	5065	rs627517	rs11699994	1821917	1824181
20	5066	5139	rs156327	rs910807	1824234	1857461
20	5142	5167	rs13036379	rs272906	1858141	1868587
20	5168	5175	rs8116907	rs6045236	1869347	1870938
20	5176	5181	rs2318123	rs2577669	1871972	1874724
20	5182	5186	rs189060213	rs4814711	1875929	1878023
20	5188	5294	rs62192712	rs7274853	1879293	1900209
20	5296	5301	rs7266627	rs35383893	1903668	1907090
20	5304	5328	rs2267905	rs3790341	1909445	1917209
20	5329	5330	rs3790340	rs3828016	1917247	1917290
20	5335	5365	rs73071223	rs6132109	1918415	1927515
20	5367	5384	rs6045587	rs6045615	1928745	1931582
20	5386	5441	rs113997253	rs6045698	1932578	1946229
20	5442	5443	rs6045700	rs6035164	1946337	1946669
20	5445	5508	rs55793269	rs2206699	1948127	1985050
20	5511	5536	rs2422669	rs6136732	1988025	1996284
20	5537	5538	rs2422680	rs35210368	1996363	1997422
20	5539	5604	rs6515013	rs6081765	1997672	2035775
20	5607	5609	rs6046367	rs6046372	2036954	2037532
20	5611	5741	rs34252827	rs7267144	2038002	2074938
20	5742	5860	rs6046747	rs4814992	2075533	2136446
20	5862	5885	rs6113028	rs60871077	2138268	2143379
20	5887	5889	rs75351601	rs6047164	2145767	2146536
20	5890	5897	rs6047169	rs6106323	2148403	2149678
20	5898	6032	rs1610304	rs6132418	2149912	2186281
20	6033	6037	rs6047391	rs34369432	2186775	2187606
20	6038	6122	rs74914469	rs6047529	2187667	2215286
20	6123	6197	rs117872138	rs4815069	2216196	2235735
20	6201	6223	rs6082528	rs1575124	2236974	2244021
20	6225	6233	rs55850556	rs62192635	2246304	2258088
20	6234	6300	rs6075875	rs214803	2258798	2290333
20	6301	6302	rs214807	rs6515233	2292273	2292783
20	6304	6330	rs214809	rs1012621	2295066	2306312
20	6337	6339	rs6113720	rs214820	2309625	2310216
20	6340	6342	rs6048207	rs6137695	2310659	2310725
20	6343	6345	rs2076408	rs3855686	2313059	2313964
20	6347	6348	rs13037722	rs2076407	2315305	2315470
20	6351	6362	rs2422690	rs2422693	2317233	2319991
20	6363	6364	rs214830	rs214831	2321105	2321363
20	6365	6373	rs214832	rs214838	2321665	2326042
20	6375	6383	rs6082803	rs6048339	2327119	2329114
20	6384	6559	rs2422695	rs2422751	2330363	2358745
20	6561	6593	rs4815173	rs2422763	2359096	2367209
20	6595	6620	rs2422764	rs6048642	2368068	2376963
20	6621	6629	rs6036350	rs2076404	2377538	2380396
20	6633	6796	rs34384547	rs62192923	2383462	2433944
20	6797	6835	rs6049160	rs4815267	2435044	2460650
20	6838	6841	rs11699926	rs6083417	2466425	2469453
20	6842	6850	rs6114527	rs4815270	2470324	2474081
20	6852	6891	rs6083460	rs7273528	2476631	2487453
20	6892	6893	rs6083505	rs6049629	2488753	2488941
20	6895	6905	rs6138281	rs724187	2489531	2497971
20	6907	6980	rs4813518	rs62195065	2500696	2530132
20	6982	7140	rs62195066	rs7269262	2530621	2572822
20	7142	7148	rs6050455	rs11698916	2574223	2577043
20	7149	7448	rs4815397	rs35977428	2577140	2643824
20	7449	7456	rs2073193	rs2422822	2644407	2645702
20	7458	7514	rs7260969	rs6051176	2645960	2664374
20	7520	7561	rs6132931	rs12480793	2669643	2682648
20	7562	7563	rs73578050	rs73578053	2682904	2682933
20	7564	7636	rs4815533	rs73581924	2684924	2717289
20	7638	7642	rs2064387	rs5026119	2717666	2717883
20	7643	7669	rs2002697	rs4813615	2718493	2731393
20	7670	7673	rs114139830	rs149223102	2732532	2732951
20	7677	7678	rs1005304	rs1003525	2735182	2735511
20	7680	7688	rs6138885	rs1033519	2739040	2742668
20	7691	7742	rs6051368	rs6037408	2744846	2762078
20	7746	7814	rs215528	rs215556	2767147	2788897
20	7818	7826	rs111273656	rs12625619	2790896	2796007
20	7828	7836	rs215561	rs4815547	2797015	2801410
20	7839	7844	rs6084180	rs1329269	2808307	2810098
20	7845	8146	rs6084183	rs6076463	2811868	3012815
20	8152	8153	rs67597752	rs7262038	3013473	3013651
20	8154	8180	rs3787480	rs2277757	3016895	3027220
20	8182	8242	rs1101	rs6051563	3028714	3044810
20	8246	8266	rs59478431	rs913554	3046312	3050566
20	8267	8286	rs34386558	rs4813627	3050891	3055513
20	8287	8311	rs2740203	rs2740204	3056180	3062467
20	8312	8321	rs1887854	rs6084265	3063161	3070898
20	8332	8344	rs2422840	rs857242	3076384	3081101
20	8345	8346	rs857243	rs857244	3081270	3081599
20	8349	8350	rs77899546	rs11087565	3083151	3084593
20	8354	8460	rs6115790	rs73075037	3085558	3141098
20	8461	8462	rs3087802	rs911112	3143752	3144664
20	8466	8468	rs58241213	rs61294592	3148720	3149176
20	8469	8666	rs1006374	rs6139037	3149214	3206633
20	8667	8679	rs3810559	rs540847946	3207749	3212225
20	8682	9239	rs2180363	rs6051872	3213844	3434096
20	9242	9243	rs1872356	rs6139130	3435427	3435475
20	9244	9251	rs347472	rs187519789	3435808	3438952
20	9252	9615	rs78953454	rs235524	3439535	3598203
20	9617	9622	rs170974	rs235521	3599112	3601449
20	9623	9792	rs6115965	rs597165	3601636	3657804
20	9799	9824	rs2853211	rs656635	3660947	3668082
20	9825	9943	rs3746634	rs11697735	3670061	3709225
20	9946	9948	rs580502	rs555045	3711864	3712338
20	9950	9968	rs6116007	rs41279388	3714080	3726687
20	9970	9982	rs62206555	rs2295345	3730524	3736528
20	9985	10032	rs514862	rs113372838	3739895	3755126
20	10033	10086	rs13036966	rs11087605	3756209	3785984
20	10087	10159	rs8156	rs111286370	3786637	3805317
20	10160	10161	rs6052102	rs6037671	3806924	3807608
20	10162	10186	rs4815616	rs4815617	3809511	3827309
20	10189	10198	rs6116065	rs6052124	3829667	3833645
20	10200	10209	rs13041155	rs8116776	3834652	3838807
20	10213	10542	rs35929914	rs73610126	3840539	4008727
20	10544	10556	rs58304895	rs73893326	4010305	4018898
20	10557	10752	rs11699903	rs6052301	4019036	4051325
20	10755	10860	rs4815641	rs6052324	4053690	4072290
20	10862	10966	rs6139309	rs4815651	4073133	4087050
20	10967	10969	rs4815652	rs4815653	4087175	4087212
20	10971	11030	rs62211233	rs6052372	4087727	4103427
20	11032	11044	rs1741295	rs7271304	4104019	4106392
20	11048	11107	rs1764978	rs58532510	4107383	4113236
20	11109	11113	rs1764988	rs1741284	4113423	4113646
20	11115	11116	rs6139321	rs4432534	4113917	4113981
20	11119	11120	rs56260553	rs60454781	4115720	4115746
20	11121	11154	rs73076535	rs1764998	4116237	4126822
20	11155	11168	rs6052399	rs1741296	4127003	4132664
20	11170	11292	rs880648	rs62212595	4133346	4170835
20	11293	11301	rs12053650	rs6107420	4170836	4174873
20	11302	11343	rs6084660	rs6076633	4176341	4189668
20	11345	11402	rs6116265	rs946188	4191058	4215316
20	11404	11428	rs4815669	rs4815676	4216482	4223467
20	11431	11604	rs7273371	rs6084692	4225298	4282075
20	11608	11610	rs6139385	rs6052496	4285493	4285638
20	11611	11848	rs3859667	rs76876830	4285796	4352759
20	11854	11856	rs159501	rs297687	4354243	4354590
20	11857	11858	rs6116328	rs13040949	4357513	4357626
20	11859	11908	rs6052532	rs5011777	4357678	4380983
20	11909	11912	rs444519	rs525525	4381235	4381471
20	11913	11940	rs297692	rs602294	4381876	4388377
20	11941	11942	rs658056	rs500806	4388454	4388477
20	11943	11944	rs297710	rs6052548	4388582	4388653
20	11945	11946	rs297711	rs297712	4389028	4389200
20	11948	11961	rs34492258	rs62213605	4389628	4391341
20	11963	11971	rs297720	rs159794	4392707	4394193
20	11974	12008	rs300586	rs1477760	4395493	4406631
20	12009	12075	rs192718	rs6139432	4407665	4442168
20	12076	12077	rs6084753	rs297675	4443569	4443590
20	12079	12124	rs6084754	rs6107466	4444161	4462053
20	12125	12127	rs35976088	rs8117929	4462205	4462377
20	12130	12140	rs6139436	rs6133127	4464733	4469883
20	12143	12327	rs34996560	rs8115558	4470961	4554250
20	12328	12382	rs35505215	rs6133144	4555282	4572450
20	12383	12388	rs13040487	rs4350821	4572678	4573524
20	12389	12417	rs2326540	rs13044135	4573880	4588262
20	12418	12432	rs6037895	rs77505740	4590095	4593041
20	12433	12436	rs6076705	rs6052686	4593676	4594466
20	12437	12438	rs17327121	rs6107494	4594532	4595025
20	12441	12469	rs74607814	rs80298098	4596340	4607077
20	12470	12507	rs79150571	rs6037908	4607682	4617391
20	12511	12684	rs4813707	rs6515921	4618619	4649270
20	12688	12691	rs67017873	rs2859720	4651494	4654585
20	12693	12724	rs62201809	rs2065706	4655459	4683295
20	12728	12772	rs6037937	rs2208629	4685551	4701706
20	12777	12792	rs2756266	rs4815731	4702781	4707112
20	12798	13223	rs6139534	rs79517475	4708631	4779428
20	13227	13270	rs7273527	rs6076740	4779537	4788715
20	13271	13312	rs11696303	rs13040172	4789086	4795152
20	13314	13315	rs4295084	rs1885304	4795618	4795626
20	13317	13365	rs747748	rs145747465	4795725	4808169
20	13366	13390	rs57470811	rs874759	4808375	4817596
20	13391	13399	rs2423067	rs6052917	4817968	4819704
20	13401	13430	rs6084907	rs11699858	4820663	4827076
20	13434	13445	rs6052929	rs12625078	4829083	4832555
20	13450	13531	rs78081612	rs71333978	4835354	4874205
20	13535	13601	rs17339942	rs1519860	4878783	4923286
20	13603	13614	rs1715392	rs1715361	4925577	4934540
20	13620	13621	rs6116600	rs6084944	4942131	4942200
20	13622	13669	rs6139587	rs13042023	4942474	4964050
20	13671	13739	rs6053010	rs6053035	4964103	4995947
20	13740	13830	rs6053037	rs6084975	4996005	5025836
20	13834	13877	rs380134	rs261354	5028691	5040052
20	13878	13879	rs261353	rs261352	5040495	5040518
20	13880	13985	rs6053063	rs6053112	5041429	5082993
20	13986	14046	rs6085004	rs6107581	5084197	5115036
20	14049	14199	rs11700072	rs62200266	5116830	5202329
20	14200	14214	rs7269901	rs2326601	5202396	5212476
20	14215	14216	rs6053212	rs8126162	5212921	5213096
20	14220	14222	rs4815774	rs7269951	5214469	5214997
20	14223	14234	rs6038099	rs6085042	5215287	5222343
20	14236	14237	rs11696132	rs6076792	5222563	5223014
20	14239	14252	rs6139665	rs6076798	5224452	5234887
20	14256	14276	rs6116716	rs17777279	5236421	5246614
20	14278	14759	rs11908675	rs6116768	5247120	5345818
20	14760	14761	rs2180577	rs6038151	5348532	5348790
20	14764	14825	rs7272475	rs58274659	5349961	5375844
20	14830	14911	rs2038413	rs6085162	5377427	5414936
20	14912	14919	rs6085163	rs8114935	5415568	5418290
20	14920	15230	rs8122840	rs4815820	5418330	5469777
20	15231	15232	rs6139743	rs6139744	5470820	5470825
20	15234	15238	rs55994344	rs4815821	5471231	5472469
20	15241	15245	rs73893994	rs2423090	5473898	5474271
20	15246	15264	rs6139746	rs1054749	5474296	5476863
20	15270	15555	rs3810569	rs6116869	5478653	5594432
20	15558	15607	rs6116870	rs2008060	5595937	5624404
20	15609	15611	rs238286	rs79879159	5625023	5625373
20	15612	15657	rs6139786	rs16991149	5625637	5637553
20	15658	15673	rs6516057	rs13038769	5638059	5645204
20	15674	15676	rs16990772	rs2749755	5645232	5645873
20	15679	15680	rs6053587	rs73596121	5646553	5646557
20	15682	15683	rs13044057	rs55780783	5646802	5646813
20	15687	15689	rs6053590	rs6053592	5647338	5647438
20	15691	15693	rs805752	rs805754	5648502	5649186
20	15695	15698	rs6139797	rs6133247	5649902	5652912
20	15700	15705	rs6139799	rs6133248	5653633	5655073
20	15707	15731	rs805767	rs805770	5656166	5668714
20	15734	15736	rs6038248	rs805771	5669759	5670394
20	15739	15757	rs7269092	rs805760	5673141	5677793
20	15758	15761	rs805759	rs6107673	5678357	5678434
20	15762	15763	rs2326656	rs2749756	5678563	5678565
20	15766	15791	rs805758	rs16991156	5678944	5689020
20	15792	15814	rs4815849	rs8121104	5690278	5694410
20	15819	15822	rs805727	rs1818403	5696728	5697480
20	15825	15826	rs6116909	rs805728	5698185	5698526
20	15828	15868	rs6107676	rs4815850	5698591	5708418
20	15869	15935	rs2007934	rs78416765	5709090	5730829
20	15936	15942	rs6116933	rs526483	5731711	5733993
20	15944	15947	rs76883686	rs117287988	5735059	5736274
20	15949	15953	rs8120556	rs111439079	5736744	5738376
20	15954	15963	rs62203871	rs6107689	5739007	5746348
20	15965	16104	rs237415	rs4813780	5749778	5784683
20	16105	16114	rs1287028	rs372407	5784788	5786072
20	16120	16177	rs6133267	rs1287009	5791066	5810663
20	16179	16232	rs237077	rs182910263	5811207	5830377
20	16234	16239	rs1629520	rs6076878	5833193	5837319
20	16241	16292	rs1287006	rs1777357	5838175	5847485
20	16296	16343	rs62203955	rs6038317	5848136	5865636
20	16344	16346	rs1287049	rs1287047	5865903	5866004
20	16347	16348	rs117547031	rs149566453	5866494	5866528
20	16349	16379	rs6053779	rs6116983	5866892	5878139
20	16382	16503	rs76300416	rs6107718	5878853	5911963
20	16505	16667	rs6053795	rs34907229	5912576	5982853
20	16670	16764	rs2206816	rs751682	5984414	6033660
20	16765	16768	rs45617735	rs2326679	6034405	6035228
20	16769	16803	rs6085369	rs2326714	6037554	6046051
20	16804	16843	rs745297	rs6117068	6046295	6058210
20	16846	17030	rs6085387	rs2144937	6058681	6102996
20	17032	17033	rs6139922	rs2281532	6103507	6103587
20	17036	17046	rs2295434	rs6117090	6104673	6107964
20	17048	17070	rs10485496	rs17226013	6108749	6121852
20	17074	17093	rs4813793	rs1778777	6123685	6128868
20	17094	17097	rs1774887	rs3897510	6128996	6129268
20	17098	17199	rs3897509	rs2259378	6130025	6191468
20	17200	17204	rs2876009	rs6053990	6193066	6194193
20	17206	17366	rs3905165	rs6085470	6195664	6272497
20	17367	17417	rs112409043	rs4450685	6273784	6301496
20	17418	17443	rs6117209	rs6139966	6302114	6308042
20	17444	17849	rs532238382	rs6085570	6308342	6455144
20	17850	17876	rs6085571	rs6085573	6455155	6461060
20	17877	18144	rs62200002	rs111618682	6461623	6586899
20	18146	18236	rs6085624	rs1321436	6587081	6636139
20	18241	18243	rs62198797	rs8120395	6639607	6639873
20	18248	18324	rs55922163	rs4815926	6642304	6669480
20	18327	18359	rs6054459	rs2206922	6670381	6677128
20	18360	18362	rs6117390	rs6140063	6677212	6677517
20	18366	18375	rs4815930	rs114897417	6678324	6680156
20	18376	18391	rs4815932	rs62194886	6680314	6684050
20	18392	18393	rs6085658	rs6085659	6685377	6686426
20	18395	18492	rs11906674	rs235734	6688757	6716175
20	18494	18559	rs6077053	rs149935561	6718212	6740658
20	18560	18597	rs6054507	rs235772	6743016	6762719
20	18600	18709	rs235757	rs994191	6766019	6808984
20	18713	18726	rs66588110	rs57081659	6811637	6815511
20	18727	18748	rs6085693	rs6085698	6819428	6832683
20	18749	18750	rs6133365	rs6038621	6833896	6834380
20	18753	18785	rs6038623	rs61506360	6836952	6849922
20	18786	18798	rs6085701	rs6085704	6852358	6857908
20	18802	18811	rs13042896	rs6038634	6860073	6863919
20	18814	18857	rs74633265	rs6038640	6865530	6888275
20	18859	18886	rs6085721	rs4813809	6889992	6903418
20	18887	18899	rs6085730	rs62196714	6904145	6907757
20	18900	19018	rs6140116	rs4815952	6908378	6934897
20	19019	19020	rs6054625	rs34933899	6936182	6936255
20	19023	19119	rs6077109	rs7271500	6936845	6966854
20	19122	19123	rs75420771	rs4815959	6967960	6967979
20	19124	19151	rs4815960	rs6140146	6968142	6981613
20	19152	19204	rs6054660	rs4815964	6982071	7011794
20	19207	19208	rs56022760	rs4443068	7012107	7012297
20	19209	19214	rs2326890	rs2326892	7012471	7012640
20	19215	19368	rs78857029	rs232652	7013352	7065163
20	19369	19379	rs192822459	rs232645	7066818	7069922
20	19381	19389	rs1005351	rs1535153	7072555	7083989
20	19392	19398	rs232663	rs232657	7089101	7094534
20	19400	19401	rs6117632	rs6117633	7094711	7094734
20	19402	19558	rs6140183	rs6054824	7095113	7202466
20	19559	19560	rs73087225	rs1569859	7202729	7202976
20	19561	19603	rs8124115	rs1009760	7203577	7223130
20	19604	19611	rs1977146	rs8124844	7223672	7228216
20	19613	19638	rs73087273	rs73089104	7229514	7252007
20	19640	19641	rs11696122	rs2326907	7252665	7252863
20	19642	19965	rs6107955	rs79473514	7253477	7366771
20	19967	19970	rs115113561	rs2423238	7368080	7368304
20	19972	20295	rs62201799	rs1158296	7369501	7469141
20	20297	20298	rs6086067	rs6133427	7470582	7470862
20	20299	20344	rs6086068	rs6055075	7471137	7497194
20	20346	20392	rs6038861	rs7273504	7499209	7530076
20	20393	20394	rs62199441	rs62199442	7530218	7530386
20	20395	20433	rs6055103	rs6086106	7530600	7549991
20	20435	20436	rs2876088	rs62199449	7550619	7550707
20	20439	20576	rs117835858	rs6077231	7551322	7596690
20	20577	20579	rs6055182	rs6133446	7596750	7597538
20	20581	20954	rs6140345	rs6108046	7599879	7704428
20	20956	20961	rs6055279	rs8121909	7706428	7711820
20	20962	21310	rs6086179	rs2294307	7713042	7867568
20	21312	21323	rs6117980	rs2205821	7876255	7883163
20	21328	21506	rs11698761	rs2423340	7886143	7955639
20	21510	21682	rs4142417	rs6055504	7959508	8040976
20	21683	21686	rs6140514	rs6039021	8041458	8042423
20	21687	21694	rs16994386	rs73087748	8042960	8045056
20	21695	21870	rs6118046	rs6140542	8045872	8104816
20	21871	21872	rs145952667	rs6086346	8104930	8105198
20	21873	21889	rs6055558	rs76555941	8106464	8116513
20	21890	21892	rs4813851	rs73078247	8117011	8118186
20	21893	22082	rs6140549	rs8118127	8118531	8194378
20	22083	22084	rs73082276	rs73082278	8195162	8195331
20	22085	22132	rs16994506	rs16994533	8195804	8218965
20	22134	22141	rs16994534	rs995040	8219584	8222062
20	22143	22229	rs6039107	rs2250711	8225148	8255869
20	22230	22262	rs6140583	rs6086393	8258564	8275056
20	22263	22265	rs61317372	rs10485723	8275179	8275865
20	22266	22267	rs6140590	rs2745755	8276263	8276969
20	22268	22281	rs987972	rs1509116	8277482	8295535
20	22282	22283	rs6086402	rs2662996	8297313	8297604
20	22287	22325	rs201514581	rs13037679	8301465	8324256
20	22327	22350	rs1232784	rs6086425	8325287	8352693
20	22351	22426	rs17347805	rs227885	8353531	8392673
