chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	2117	2178	rs7190992	rs8044879	939551	948086
16	2182	2546	rs11859028	rs12924218	949766	1037035
16	2551	2556	rs151459	rs237678	1039585	1040879
16	2558	2559	rs237679	rs56276459	1041460	1041534
16	2560	2573	rs35166697	rs118028754	1042189	1047538
16	2578	2598	rs72769467	rs3888821	1048796	1055526
16	2599	2604	rs3848345	rs12598952	1055808	1058858
16	2605	2641	rs12596264	rs61116848	1058881	1070738
16	2643	2644	rs8058902	rs12925779	1071230	1071366
16	2645	2708	rs379949	rs2745120	1071543	1090512
16	2710	2765	rs17135132	rs7204950	1092608	1106064
16	2767	2770	rs213652	rs2006003	1108485	1108726
16	2771	2824	rs2059235	rs548411	1108975	1121226
16	2826	2843	rs57017816	rs56672694	1122170	1125170
16	2844	2848	rs633566	rs619698	1125200	1126543
16	2851	2853	rs550713	rs521364	1126679	1127569
16	2856	2857	rs169068	rs642249	1129872	1129912
16	2858	2866	rs12599155	rs174643	1131181	1133049
16	2874	2875	rs7187586	rs12719787	1146109	1146126
16	2881	2888	rs197070	rs197076	1147708	1151901
16	2889	2898	rs636673	rs561466	1153022	1154226
16	2902	2913	rs544486573	rs2745133	1157148	1163779
16	2915	2928	rs2729580	rs28651203	1168226	1175903
16	2933	2938	rs73495859	rs12929650	1177601	1179161
16	2943	2953	rs7184249	rs11865472	1181556	1184967
16	2956	2975	rs4254329	rs8051668	1187648	1192375
16	2976	2977	rs34406103	rs12929165	1192543	1193226
16	2979	2981	rs4984764	rs11644764	1194437	1197612
16	2982	2990	rs909910	rs112034409	1198938	1204116
16	2993	2994	rs4542664	rs59384500	1216728	1217364
16	2996	3002	rs60894532	rs11640796	1221023	1225628
16	3003	3013	rs117719321	rs62012320	1226268	1237181
16	3015	3018	rs7192858	rs34201093	1240358	1242322
16	3022	3063	rs1005453	rs11646893	1246255	1256085
16	3068	3103	rs2738897	rs75241984	1260767	1273193
16	3104	3313	rs145980857	rs1610294	1273198	1323781
16	3314	3322	rs13333385	rs12149300	1324097	1327843
16	3323	3326	rs12935781	rs12719790	1328432	1328598
16	3329	3344	rs9940055	rs11248863	1333387	1344768
16	3345	3356	rs2401949	rs546890935	1346686	1358028
16	3357	3388	rs566752820	rs11648216	1358035	1373017
16	3392	3398	rs2230152	rs12149281	1374956	1379020
16	3399	3407	rs11641079	rs80026191	1380652	1382459
16	3408	3414	rs7185635	rs12595864	1383327	1386603
16	3417	3425	rs13334032	rs12597545	1390406	1394430
16	3428	3429	rs11248873	rs2294605	1400478	1400693
16	3430	3436	rs742460	rs2072987	1405537	1412005
16	3438	3462	rs3826051	rs3826226	1414498	1475687
16	3466	3510	rs7201383	rs35522450	1482362	1491968
16	3511	3525	rs35800867	rs742408	1491979	1499377
16	3530	3539	rs4265806	rs9926293	1504633	1506774
16	3541	3542	rs8061743	rs8060503	1507842	1507843
16	3544	3581	rs7187090	rs2745006	1508521	1520236
16	3582	3596	rs55714824	rs2745113	1521452	1522872
16	3598	3651	rs77259422	rs34435227	1524046	1533220
16	3654	3655	rs111680450	rs56887220	1534539	1535182
16	3656	3697	rs2667670	rs2667661	1535461	1544302
16	3702	3714	rs4786965	rs4786165	1546443	1549623
16	3717	4458	rs58893598	rs344353	1552570	1846636
16	4460	4464	rs7198691	rs9930520	1846820	1847617
16	4465	4543	rs9939830	rs7187104	1847637	1853576
16	4544	4545	rs7185225	rs2575340	1853698	1853701
16	4547	4550	rs2575339	rs2745194	1853859	1854038
16	4551	4552	rs28535859	rs79629742	1854101	1854188
16	4554	4564	rs1742450	rs1742410	1854540	1855770
16	4565	4566	rs4786598	rs4786600	1856131	1856160
16	4567	5391	rs113041534	rs1742403	1856368	1972895
16	5393	5416	rs2906902	rs171090	1973773	1978716
16	5417	5418	rs2906907	rs2906908	1978916	1978917
16	5421	5422	rs2983906	rs337291	1979598	1979600
16	5424	5425	rs758192	rs117692722	1979855	1979943
16	5426	5427	rs758193	rs911395	1979995	1980027
16	5428	5467	rs758194	rs79939323	1980268	1997157
16	5471	5475	rs2754181	rs2531335	1998020	1998039
16	5478	5483	rs7198197	rs338777	1999059	2001536
16	5486	5522	rs2815301	rs1860236	2004718	2023372
16	5525	5590	rs2240690	rs7185060	2026442	2064280
16	5593	5609	rs12596630	rs3785284	2065666	2074036
16	5610	5615	rs28472736	rs2238373	2077898	2081503
16	5621	5630	rs3760042	rs8063461	2099232	2115819
16	5634	5636	rs117153104	rs30255	2131993	2151476
16	5642	5643	rs2258989	rs2854619	2157244	2157248
16	5644	5651	rs79884128	rs36234	2160494	2201270
16	5655	5657	rs575658313	rs564678381	2223864	2223872
16	5658	5659	rs73498165	rs889495	2232121	2233565
16	5660	5698	rs26835	rs26860	2237549	2258038
16	5699	5700	rs3160	rs78285503	2259191	2259390
16	5703	5722	rs26857	rs30994	2260567	2268518
16	5724	5758	rs313902	rs27648	2269106	2291350
16	5762	5764	rs8046268	rs35856	2300867	2301843
16	5766	5780	rs7299	rs161427	2303353	2324303
16	5782	5796	rs2302035	rs4787273	2329261	2349760
16	5797	5800	rs323038	rs323037	2351181	2351196
16	5801	5802	rs12597115	rs79945458	2353151	2353899
16	5804	5814	rs323030	rs323069	2357072	2364051
16	5815	5823	rs28698543	rs4786271	2365239	2368142
16	5828	5834	rs35713464	rs11248916	2386910	2405584
16	5835	5838	rs79821704	rs60522980	2411224	2427471
16	5839	5840	rs562515192;rs7187921	rs4787288	2431216	2431240
16	5841	5842	rs7194909	rs11248917	2431285	2431804
16	5843	6010	rs7197509	rs4786287	2432791	2553869
16	6014	6015	rs34884942	rs78193070	2571986	2574402
16	6016	6019	rs80040762	rs573941705	2585712	2610546
16	6024	6119	rs11639562	rs11645410	2705406	2737071
16	6121	6149	rs28711015	rs3094470	2739537	2754260
16	6156	6171	rs11076788	rs76634649	2779850	2792510
16	6172	6195	rs3112677	rs72768767	2798070	2819479
16	6199	6216	rs1058855	rs3094772	2821763	2825816
16	6218	6240	rs9925824	rs143486251	2827973	2845272
16	6241	6310	rs9927031	rs2074910	2845295	2866991
16	6311	6387	rs71386691	rs76693058	2867450	2885694
16	6388	6398	rs917376	rs2285675	2886397	2890210
16	6402	6421	rs12596044	rs117767442	2891418	2899610
16	6422	6451	rs79979706	rs111376895	2900083	2913143
16	6452	6624	rs4786339	rs67917512	2914016	2969219
16	6626	6643	rs1468214	rs34615149	2970501	2975759
16	6645	6667	rs9923331	rs10852668	2977198	2982789
16	6668	6670	rs2074364	rs2074362	2982881	2983483
16	6671	6736	rs2074361	rs35539701	2984448	2994839
16	6738	6766	rs34120065	rs57768809	2995456	3003947
16	6770	6823	rs6500757	rs1859377	3006840	3051279
16	6825	6850	rs2526273	rs6500806	3052578	3061646
16	6851	6856	rs184979987	rs62034568	3061648	3061657
16	6860	6861	rs2231608	rs2227269	3063149	3063264
16	6862	6871	rs2717700	rs2717704	3064698	3069364
16	6872	6875	rs2526263	rs8052002	3069402	3070788
16	6876	6959	rs2232798	rs9924885	3071420	3107921
16	6960	6965	rs28434657	rs7188573	3109411	3111203
16	6967	6971	rs1534864	rs59485676	3114077	3114628
16	6978	6979	rs72772529	rs118176450	3116598	3116624
16	6980	6981	rs2717673	rs4786371	3117118	3117121
16	6985	7026	rs2283468	rs112955816	3118536	3128429
16	7027	7031	rs9931409	rs7187835	3128977	3130653
16	7032	7033	rs148052546	rs117921794	3131810	3131895
16	7035	7041	rs2472684	rs4025758	3132026	3132972
16	7043	7229	rs2360174	rs2741908	3134633	3227341
16	7230	7235	rs4786389	rs170380	3227638	3228944
16	7236	7314	rs1002965	rs145967586	3230472	3254113
16	7315	7424	rs1834026	rs224214	3254470	3300514
16	7426	7427	rs8052280	rs8048514	3300975	3300976
16	7429	7461	rs224216	rs118100662	3301621	3329135
16	7462	7470	rs78769277	rs17136316	3332814	3366141
16	7471	7478	rs37841	rs37844	3370115	3376189
16	7483	7520	rs37845	rs1231098	3378342	3387609
16	7522	7526	rs11644228	rs11864856	3388386	3388959
16	7527	7536	rs11646775	rs1231089	3388970	3391086
16	7537	7822	rs2106863	rs3848358	3391330	3499158
16	7825	7943	rs578253539	rs8061324	3500720	3541490
16	7945	8186	rs75072041	rs60918224	3543734	3659795
16	8187	8240	rs74870447	rs138060110	3662178	3686588
16	8241	8273	rs60528626	rs13926	3688370	3724465
16	8274	8275	rs2074805	rs2074800	3724857	3725682
16	8279	8322	rs3829541	rs4260060	3730499	3755368
16	8324	8348	rs4786435	rs7199513	3757341	3773490
16	8350	8463	rs3751845	rs2540040	3778337	3928976
16	8464	8476	rs147079110	rs117145198	3931005	3944638
16	8477	8503	rs77737767	rs62039118	3947250	3957681
16	8505	8508	rs73503970	rs73503977	3959374	3960300
16	8512	8695	rs67868257	rs146214194	3961770	3997928
16	8697	8698	rs7197403	rs75174920	3998630	3998935
16	8702	8769	rs8057582	rs13334369	4000222	4022185
16	8770	8773	rs66768878	rs9935335	4022638	4023028
16	8774	8801	rs2531991	rs933391	4023553	4032802
16	8804	8805	rs2230739	rs3730129	4033436	4033522
16	8807	8809	rs2531980	rs2531979	4033987	4034067
16	8810	8864	rs61124411	rs2531976	4034640	4045367
16	8867	8957	rs2283493	rs7196832	4047118	4076752
16	8964	8995	rs2601814	rs2239313	4078744	4106206
16	8997	9281	rs11076805	rs4786461	4106788	4193457
16	9282	9283	rs11076815	rs9936326	4193545	4193831
16	9284	9285	rs9936410	rs9923430	4193939	4194272
16	9288	9295	rs7195468	rs233180	4194985	4198827
16	9297	9366	rs461074	rs12149524	4199883	4227292
16	9368	9439	rs60855707	rs17136871	4227641	4252645
16	9446	9447	rs8054937	rs62039298	4254725	4254758
16	9448	9487	rs7197130	rs60533028	4254977	4261782
16	9488	9489	rs58192144	rs4074565	4262338	4262491
16	9490	9505	rs4074566	rs62037574	4262531	4272855
16	9508	9510	rs34238710	rs1291716	4275176	4275214
16	9511	9512	rs1291717	rs1991067	4276056	4276344
16	9513	9521	rs111863591	rs149038534	4277445	4278610
16	9525	9531	rs11863444	rs9929820	4281389	4284117
16	9533	9541	rs736836	rs72764702	4285078	4295553
16	9545	9576	rs79750661	rs143381619	4296033	4305153
16	9579	9675	rs75560023	rs4786481	4307404	4353432
16	9676	9692	rs112702413	rs111246032	4355677	4362853
16	9693	9697	rs73505266	rs77187236	4363877	4367662
16	9700	9725	rs72633269	rs2289303	4370921	4393376
16	9726	9727	rs368502531	rs574013750	4394566	4394567
16	9728	9752	rs8063556	rs3747576	4399075	4415455
16	9753	9756	rs3747577	rs886858	4415696	4422122
16	9757	9758	rs886860	rs7200336	4422305	4422607
16	9759	9763	rs4786485	rs9923395	4423368	4427783
16	9765	9766	rs4786486	rs12443618	4429107	4429393
16	9767	9852	rs758044	rs6500603	4431202	4497537
16	9853	9856	rs8046837	rs8047438	4498174	4498533
16	9857	10023	rs4786493	rs6500617	4500122	4632954
16	10024	10103	rs3859157	rs3848375	4633738	4677190
16	10104	10137	rs4786529	rs11640681	4677497	4692091
16	10139	10141	rs76598415	rs3747590	4701248	4707432
16	10142	10187	rs1684619	rs865775	4708523	4735528
16	10188	10191	rs1684588	rs844488	4735631	4737383
16	10192	10199	rs841223	rs841219	4737981	4741636
16	10201	10334	rs841217	rs4786546	4746392	4814767
16	10339	10395	rs58729822	rs36092356	4816102	4842072
16	10396	10398	rs113531089	rs75000328	4843008	4844000
16	10399	10521	rs1982514	rs3813749	4845532	4919127
16	10529	10610	rs6500637	rs73519161	4920661	4959254
16	10611	10614	rs6500639	rs11076861	4960194	4961727
16	10615	10621	rs9940896	rs146582460	4961956	4963015
16	10623	10630	rs7194203	rs4786560	4964076	4968045
16	10631	10642	rs113339365	rs4786562	4968186	4974360
16	10643	10672	rs140297332	rs72633279	4974648	4986167
16	10673	10678	rs72633280	rs11861717	4986723	4991277
16	10679	10699	rs13333045	rs2939956	4991390	4998219
16	10704	10705	rs78418143	rs9635549	4999514	4999536
16	10708	10823	rs2908652	rs117163808	4999985	5016618
16	10825	10927	rs1811257	rs2270260	5017387	5046787
16	10928	10932	rs62036196	rs2286966	5048117	5050897
16	10933	10979	rs12444698	rs2972285	5052889	5069629
16	10980	11060	rs12599259	rs7188929	5069690	5111032
16	11061	11068	rs8053916	rs4785984	5112111	5116466
16	11073	11132	rs11649662	rs62036249	5119181	5138423
16	11133	11141	rs58516395	rs62036253	5138567	5141163
16	11142	11143	rs35424527	rs112049296	5141378	5141474
16	11144	11150	rs71390621	rs77214220	5141508	5143432
16	11151	11362	rs147567393	rs74405861	5143603	5176998
16	11363	11364	rs7202013	rs4786625	5178077	5178600
16	11366	11433	rs12918730	rs12917881	5179642	5187590
16	11434	11458	rs62035873	rs7202015	5188007	5192519
16	11460	11461	rs2291951	rs2291950	5193440	5193443
16	11462	11488	rs77638538	rs58898461	5194017	5198408
16	11490	11492	rs9933078	rs9933265	5198593	5198773
16	11493	11528	rs11645357	rs34260656	5198901	5206575
16	11529	11530	rs9673596	rs62035919	5206948	5206991
16	11532	11533	rs1358496	rs58014158	5207989	5208475
16	11535	11552	rs8182196	rs12447728	5212413	5214771
16	11553	11557	rs113519791	rs1881336	5215420	5217215
16	11558	11564	rs79995086	rs76538698	5218402	5223065
16	11566	11567	rs60634385	rs201916526	5224506	5224509
16	11568	11591	rs11639765	rs8062821	5226643	5234811
16	11592	11596	rs8061124	rs4786638	5234909	5235557
16	11597	11615	rs8045693	rs75223533	5235589	5238033
16	11616	11617	rs12932486	rs76264411	5239870	5240875
16	11618	11623	rs73518502	rs7184446	5241500	5244276
16	11628	11748	rs12050999	rs4451948	5245550	5278406
16	11749	11772	rs9936100	rs4786652	5278768	5282748
16	11773	11774	rs74249182	rs7204436	5283231	5283491
16	11775	11793	rs7204635	rs2001556	5283808	5292552
16	11794	11816	rs12933024	rs60997449	5292673	5300014
16	11817	12004	rs35708633	rs12447933	5300384	5343195
16	12006	12007	rs116318455	rs2049696	5343950	5344183
16	12008	12048	rs148498461	rs1919057	5344219	5356740
16	12050	12085	rs12596530	rs1919064	5357798	5367637
16	12087	12108	rs8047929	rs59099345	5368020	5381839
16	12109	12118	rs1878540	rs4786675	5383594	5389451
16	12119	12122	rs4786676	rs7196133	5404839	5408060
16	12124	12140	rs4558417	rs509690	5409094	5412363
16	12141	12142	rs502523	rs74003890	5413095	5413563
16	12143	12189	rs62017699	rs12935372	5413623	5426700
16	12190	12192	rs59686012	rs564755	5426748	5426876
16	12194	12198	rs11649683	rs475513	5427364	5427729
16	12199	12208	rs74003899	rs2880071	5428196	5429799
16	12210	12249	rs568903	rs11643947	5432429	5441125
16	12250	12293	rs519576	rs490662	5441514	5454486
16	12294	12295	rs56714706	rs552477	5454657	5454823
16	12296	12331	rs56255108	rs9923228	5455223	5461204
16	12332	12333	rs565799	rs537576	5461361	5461604
16	12334	12336	rs62542	rs476549	5461624	5462094
16	12337	12343	rs11644455	rs1008352	5463913	5465109
16	12344	12351	rs517827	rs9922748	5465740	5467935
16	12352	12445	rs565002	rs2003535	5468013	5489816
16	12446	12447	rs74327985	rs664351	5490166	5490855
16	12448	12453	rs79363409	rs634004	5491053	5492998
16	12454	12556	rs10163214	rs9922602	5494155	5521376
16	12565	12605	rs75164300	rs11641291	5523597	5533924
16	12606	12609	rs56200002	rs11076916	5533970	5535344
16	12612	12626	rs12447664	rs1352150	5537585	5544444
16	12627	12629	rs4630546	rs12709137	5544933	5545365
16	12630	12651	rs11647025	rs6500692	5545734	5553986
16	12654	12696	rs66875330	rs79616539	5557319	5569662
16	12697	12698	rs35938887	rs11646751	5570710	5570863
16	12699	12702	rs12926080	rs72761064	5570938	5571091
16	12704	12892	rs1386058	rs77872407	5572126	5608386
16	12893	12901	rs4577091	rs10852660	5608392	5609162
16	12902	12937	rs9888783	rs13336680	5609315	5615903
16	12940	12976	rs9928929	rs12448193	5618520	5631821
16	12978	12979	rs4786043	rs4786044	5632426	5632482
16	12980	13003	rs7205439	rs74603523	5633106	5638010
16	13004	13124	rs7188844	rs34769568	5638869	5659388
16	13125	13164	rs58618480	rs9932309	5659676	5665456
16	13165	13166	rs34518960	rs10221106	5665984	5666130
16	13168	13194	rs79355197	rs12927493	5666232	5671184
16	13196	13300	rs77063747	rs55813438	5671662	5694999
16	13301	13520	rs144473883	rs7203513	5696667	5749650
16	13521	13681	rs7196608	rs9922680	5749667	5777597
16	13682	13708	rs9932665	rs8060184	5777780	5781989
16	13709	13712	rs17138470	rs9931378	5782715	5783022
16	13718	13719	rs6500715	rs6500716	5784292	5784305
16	13720	13721	rs7203949	rs7198258	5784736	5784760
16	13722	13726	rs9927851	rs9930417	5785027	5785435
16	13727	13979	rs67336329	rs78848110	5786191	5846275
16	13980	13982	rs1347587	rs77202463	5846387	5846551
16	13983	13993	rs4238860	rs1010845	5846889	5852956
16	13994	14003	rs79048422	rs35560486	5852997	5854206
16	14007	14114	rs1865818	rs17138724	5856151	5881875
16	14115	14120	rs9926091	rs56071882	5883777	5884727
16	14121	14122	rs59775403	rs11643481	5884739	5884820
16	14124	14137	rs2077357	rs61099666	5887312	5890767
16	14140	14143	rs7184622	rs7185992	5891784	5892488
16	14146	14180	rs57605593	rs6500729	5893608	5903877
16	14181	14185	rs4786785	rs12930592	5904219	5905598
16	14186	14196	rs28793028	rs1436382	5905880	5908224
16	14197	14199	rs1816549	rs1529917	5909380	5910763
16	14200	14247	rs11076977	rs718453	5910875	5927582
16	14249	14251	rs79282103	rs17138790	5928452	5928608
16	14253	14256	rs8054620	rs7185074	5928901	5930036
16	14257	14346	rs8045586	rs4786789	5930863	5955675
16	14349	14405	rs11076986	rs34274208	5957284	5973773
16	14407	14409	rs12444659	rs12930986	5975883	5977065
16	14410	14465	rs67938432	rs17138973	5978700	5996343
16	14469	14479	rs12929030	rs74380153	5998463	6000231
16	14480	14541	rs55719286	rs13329730	6000456	6016768
16	14545	14547	rs17138992	rs72770965	6018604	6018888
16	14548	14551	rs12924665	rs17139000	6019466	6020289
16	14552	14609	rs56112937	rs62013936	6020718	6032881
16	14611	14613	rs58294264	rs28645621	6033469	6033780
16	14617	14634	rs6500736	rs8048361	6035400	6040634
16	14636	14689	rs74960792	rs1424128	6041361	6057038
16	14691	14692	rs9928091	rs77166887	6058514	6058859
16	14697	14724	rs1424126	rs55916483	6060136	6070256
16	14727	14728	rs4786804	rs4786805	6071498	6071512
16	14731	14772	rs7200631	rs7188983	6073000	6087304
16	14773	14807	rs17139225	rs7193210	6089142	6101576
16	14809	14948	rs11077000	rs11647024	6102113	6124351
16	14951	15043	rs192525273	rs59666168	6124952	6138155
16	15047	15068	rs6500756	rs8062784	6139660	6146634
16	15070	15071	rs8063408	rs8047363	6146977	6147082
16	15075	15099	rs77425683	rs36026667	6148276	6156818
16	15101	15206	rs17134950	rs7188814	6157086	6190035
16	15211	15240	rs935809	rs17215179	6196685	6208448
16	15242	15252	rs11077006	rs6500762	6209008	6211545
16	15258	15259	rs72774547	rs17804401	6214977	6215042
16	15260	15261	rs9926398	rs1352154	6215141	6215247
16	15263	15267	rs11077009	rs11649099	6216255	6217296
16	15268	15269	rs10500332	rs12709151	6220216	6221276
16	15271	15280	rs11647450	rs11649165	6223952	6225569
16	15281	15284	rs8045688	rs4786832	6226861	6230647
16	15286	15288	rs112944281	rs72774583	6233480	6233762
16	15289	15315	rs9927942	rs72774590	6234043	6244714
16	15316	15317	rs12447237	rs1894851	6245230	6246411
16	15319	15321	rs57029104	rs11077010	6250908	6251339
16	15322	15352	rs74950489	rs58358965	6251743	6265453
16	15355	15356	rs11077012	rs11077013	6266290	6266331
16	15357	15358	rs11077014	rs12918273	6266525	6266885
16	15359	15376	rs12919389	rs7499165	6266886	6272841
16	15377	15428	rs4600471	rs11077017	6272970	6284887
16	15430	15432	rs11640884	rs8052833	6285488	6285630
16	15434	15498	rs9926260	rs28613933	6286130	6300682
16	15500	15501	rs62015144	rs62015145	6301229	6301398
16	15503	15507	rs8049123	rs8051084	6302145	6303440
16	15508	15567	rs202086488	rs2160166	6303698	6328022
16	15568	15582	rs8062427	rs6500769	6335331	6343979
16	15584	15602	rs61547418	rs12448420	6345040	6346613
16	15605	15611	rs9940893	rs4441272	6347795	6348296
16	15612	15635	rs35282939	rs12446415	6348389	6360449
16	15638	15639	rs35272019	rs12102448	6360766	6360774
16	15641	15642	rs112051149	rs17139814	6361237	6361388
16	15644	15735	rs12445929	rs12598169	6361908	6388290
16	15736	15790	rs4328444	rs2534753	6388400	6411894
16	15791	15792	rs17436401	rs17139941	6412639	6412865
16	15794	15796	rs9936980	rs11861000	6413141	6413250
16	15797	15878	rs11077032	rs78750821	6413744	6438791
16	15879	15884	rs1008060	rs2109459	6439330	6440752
16	15885	15890	rs9941157	rs8047268	6441208	6441935
16	15891	15893	rs4786865	rs4786866	6442184	6442316
16	15895	15938	rs76198331	rs7498166	6445096	6449719
16	15941	16022	rs2159547	rs59456791	6450749	6471689
16	16023	16024	rs12931343	rs802315	6471731	6472101
16	16025	16026	rs802314	rs12932535	6472482	6472512
16	16027	16029	rs802313	rs77441240	6472585	6473309
16	16030	16105	rs148902621	rs2185722	6473423	6494330
16	16108	16109	rs76109006	rs28662968	6494919	6495019
16	16110	16112	rs73538166	rs2795571	6495282	6495491
16	16113	16134	rs56174748	rs75202002	6495591	6499919
16	16137	16206	rs2534765	rs1024697	6502293	6514039
16	16208	16288	rs11644479	rs77529541	6514667	6534671
16	16289	16295	rs1420078	rs62016815	6534773	6535103
16	16296	16514	rs1420080	rs3095261	6535195	6567785
16	16516	16517	rs12596207	rs9932588	6568261	6568322
16	16519	16520	rs12932557	rs4786099	6568792	6568802
16	16521	16529	rs3066921	rs11639973	6568850	6569690
16	16530	16531	rs4786878	rs12920258	6570050	6570248
16	16532	16545	rs2110613	rs11645261	6573260	6578603
16	16546	16549	rs17140516	rs17140526	6579245	6580311
16	16550	16551	rs1362332	rs1362333	6581108	6581109
16	16552	16574	rs1476969	rs1476977	6581321	6586384
16	16575	16659	rs10468330	rs74845925	6587009	6609800
16	16660	16661	rs4264394	rs112168103	6610341	6610343
16	16664	16680	rs4563043	rs2345086	6612070	6615805
16	16681	16692	rs34491983	rs1476964	6617549	6624363
16	16693	16770	rs1968167	rs4238870	6624460	6638270
16	16772	16804	rs76413658	rs17193120	6639737	6650858
16	16814	16838	rs741171	rs73538080	6652854	6655290
16	16839	16904	rs2345609	rs12917887	6655957	6669869
16	16905	16929	rs12922594	rs17721144	6670048	6677636
16	16930	16934	rs6500805	rs12599404	6677777	6678561
16	16935	16972	rs17140801	rs62652896	6680114	6687171
16	16973	17220	rs62652898	rs12924256	6687317	6725280
16	17221	17253	rs55752547	rs9937321	6725400	6732058
16	17254	17256	rs2286969	rs76697509	6732400	6732521
16	17257	17463	rs2286967	rs9673752	6732774	6769472
16	17467	17472	rs112214643	rs79074976	6769986	6771793
16	17475	17476	rs56326441	rs12709155	6771897	6772112
16	17478	17541	rs76547844	rs11642879	6772428	6784878
16	17543	17544	rs13333148	rs12930419	6785191	6785279
16	17547	17721	rs12596225	rs4786930	6785632	6808976
16	17726	17962	rs9925893	rs79371923	6809811	6844615
16	17963	17964	rs12599685	rs9928088	6844992	6845489
16	17965	17968	rs77380384	rs116896487	6845861	6846188
16	17973	18081	rs78994585	rs12925686	6846808	6867087
16	18082	18087	rs76522091	rs6500842	6867219	6868286
16	18088	18153	rs59432065	rs7195837	6868357	6875204
16	18154	18156	rs7190693	rs142489079	6875404	6875635
16	18158	18164	rs62017676	rs7184842	6875843	6876636
16	18165	18266	rs76962416	rs6500847	6876670	6892583
16	18269	18701	rs12934399	rs78340315	6894475	6951526
16	18702	18707	rs13334788	rs80352807	6951649	6952104
16	18708	18711	rs4786126	rs4786128	6952112	6952163
16	18712	18805	rs4786950	rs7188911	6952238	6963027
16	18806	18809	rs80301461	rs59016127	6963472	6963593
16	18810	18823	rs11647023	rs7202388	6963770	6964617
16	18824	18931	rs7203269	rs72772263	6964693	6979688
16	18933	18935	rs4786951	rs13336027	6980296	6980654
16	18937	18939	rs115429739	rs202023020	6981343	6981345
16	18940	19066	rs12448143	rs145117127	6981577	7007183
16	19068	19071	rs28736283	rs76054990	7007296	7007557
16	19073	19273	rs79341508	rs8044114	7008492	7046258
16	19275	19296	rs7185741	rs55729325	7047357	7052925
16	19299	19820	rs8054753	rs1551962	7053853	7135993
16	19822	19823	rs75526861	rs17736858	7136994	7137484
16	19825	19837	rs17669359	rs12934136	7138505	7140379
16	19838	19839	rs12921705	rs12917785	7140527	7140533
16	19840	19856	rs17736900	rs34013716	7140983	7145891
16	19857	19861	rs8053165	rs1478704	7146026	7146310
16	19862	19863	rs71374929	rs8057337	7146392	7146398
16	19866	19867	rs9927621	rs7203983	7147015	7147179
