chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
8	7572	7573	rs34138323	rs142983127	1917419	1917420
8	7574	7589	rs183808360	rs142455922	1917473	1921787
8	7592	7593	rs77885111	rs62478193	1922533	1922536
8	7594	7599	rs60741236	rs4876259	1922944	1923697
8	7601	7648	rs11776836	rs10097521	1923905	1930573
8	7652	7659	rs113421436	rs112994058	1932184	1933349
8	7660	7719	rs7387198	rs36027367	1933514	1948916
8	7721	7733	rs74359409	rs12674729	1951766	1955142
8	7734	7735	rs12677235	rs12114112	1955283	1956154
8	7736	7737	rs11136454	rs11993723	1956515	1956709
8	7741	7744	rs115909168	rs768752	1958850	1959068
8	7749	7768	rs34515943	rs150127679	1960743	1970041
8	7770	7994	rs80084696	rs17751423	1970522	2012602
8	7998	8014	rs6989246	rs752254	2015119	2019333
8	8015	8018	rs11136462	rs113955326	2020003	2020303
8	8020	8021	rs574246377	rs117410760	2020376	2020377
8	8023	8025	rs2294058	rs10866931	2020822	2021085
8	8027	8030	rs34316994	rs6558593	2021547	2022464
8	8032	8072	rs75869738	rs10113500	2022934	2032424
8	8073	8075	rs1530190	rs73186735	2032951	2033537
8	8076	8077	rs78720502	rs59220531	2033578	2033579
8	8080	8082	rs112307997	rs567119562	2033680	2033728
8	8088	8089	rs560012359	rs573540993	2033927	2033928
8	8091	8125	rs62478378	rs62478389	2033993	2043841
8	8127	8168	rs7834633	rs10106247	2044363	2047762
8	8170	8173	rs3779840	rs3779837	2048480	2048650
8	8174	8212	rs968381	rs17684410	2048831	2053213
8	8213	8216	rs35878957	rs12680413	2053703	2053942
8	8217	8251	rs58875080	rs4876226	2054006	2059004
8	8258	8286	rs1866716	rs7012346	2060471	2064652
8	8287	8845	rs4876223	rs76891469	2065092	2126729
8	8848	8911	rs11987758	rs10102275	2128786	2142557
8	8912	8914	rs1020160	rs11136478	2142927	2143418
8	8920	8993	rs10503172	rs17064922	2144529	2164005
8	8996	9010	rs71499066	rs1109209	2164953	2172374
8	9012	9013	rs10113740	rs4357317	2173445	2174742
8	9014	9051	rs62502183	rs7007424	2175190	2181823
8	9052	9059	rs7007899	rs4876196	2182131	2185141
8	9063	9068	rs28533813	rs371588376	2191165	2191931
8	9070	9072	rs2607689	rs535795203	2195027	2195199
8	9074	9077	rs555702389	rs554377357	2195758	2196020
8	9078	9079	rs544635353	rs571977936	2196055	2196058
8	9082	9084	rs529164329	rs567395369	2198552	2198898
8	9086	9087	rs11136489	rs2607683	2200022	2200817
8	9088	9090	rs62501176	rs62501178	2202278	2202539
8	9092	9103	rs7840836	rs2045972	2203647	2207440
8	9105	9111	rs7813005	rs6995631	2209360	2210109
8	9112	9113	rs76032807	rs78999947	2210265	2210266
8	9114	9115	rs2618892	rs899399	2210611	2210615
8	9117	9118	rs7006956	rs7005761	2211637	2211638
8	9120	9122	rs2607711	rs2607710	2212083	2212246
8	9124	9127	rs2127174	rs1962981	2213753	2214455
8	9129	9130	rs1020983	rs62501212	2214817	2214875
8	9132	9141	rs548268697	rs2405321	2215871	2217613
8	9143	9144	rs2124312	rs2124313	2219279	2219481
8	9146	9148	rs551327694	rs4875905	2221176	2221208
8	9149	9151	rs4633082	rs1122330	2221444	2221737
8	9152	9153	rs1455646	rs2605032	2222129	2222685
8	9155	9157	rs897443	rs561267248	2223172	2223397
8	9160	9167	rs2618878	rs7844919	2225101	2226153
8	9168	9169	rs899405	rs2013167	2226485	2226560
8	9170	9171	rs899406	rs2013175	2226616	2226637
8	9173	9176	rs897860	rs1824202	2227435	2227552
8	9178	9180	rs76787787	rs62502696	2227875	2227878
8	9182	9183	rs4875899	rs1840927	2228101	2228105
8	9185	9187	rs78200286	rs78733742	2228362	2228364
8	9193	9194	rs2618874	rs178417	2228955	2229227
8	9195	9200	rs1677786	rs1379426	2229534	2230338
8	9201	9203	rs79736629	rs62502701	2230404	2230407
8	9204	9210	rs9693211	rs2605037	2230807	2231662
8	9211	9212	rs71519836	rs76867735	2232125	2232475
8	9213	9214	rs138616007	rs78897444	2232732	2232737
8	9217	9218	rs316491	rs6558628	2233973	2234234
8	9219	9220	rs62502734	rs79712786	2234554	2234991
8	9223	9226	rs561340874	rs2605008	2236713	2237111
8	9227	9229	rs2618867	rs2618865	2237692	2238148
8	9230	9233	rs2618864	rs1869749	2238265	2238659
8	9234	9237	rs55720757	rs2618863	2238830	2239128
8	9238	9239	rs316481	rs1677798	2239683	2239692
8	9240	9241	rs57176447	rs4876173	2239893	2240523
8	9242	9252	rs62502742	rs7011841	2240768	2243214
8	9254	9709	rs10105211	rs1677780	2243634	2329065
8	9712	9713	rs557904975	rs62489198	2330158	2331693
8	9714	9882	rs62489200	rs10092672	2333240	2363400
8	9885	9917	rs10113862	rs78521581	2364336	2374220
8	9921	9990	rs4242522	rs13280778	2375481	2394986
8	9991	9997	rs6651440	rs13252093	2395110	2398280
8	9998	10018	rs4451330	rs1457446	2400236	2408327
8	10023	10027	rs11784093	rs3849848	2409755	2413906
8	10028	10050	rs7813314	rs7841009	2415366	2433479
8	10052	10113	rs73175113	rs28421888	2434730	2473875
8	10114	10115	rs1545880	rs1545879	2473940	2474063
8	10116	10262	rs12677009	rs10088274	2474634	2504847
8	10266	10267	rs13266584	rs34768008	2505522	2505553
8	10269	10300	rs10111316	rs4373543	2506721	2517011
8	10307	10370	rs11136531	rs79204300	2518298	2528875
8	10372	10376	rs13277690	rs72621172	2529804	2531202
8	10377	10471	rs28478973	rs28718482	2531872	2551533
8	10473	10474	rs11136533	rs11136534	2551945	2551969
8	10476	10549	rs4358825	rs138468613	2553124	2572740
8	10554	10600	rs113040296	rs3665	2573632	2584248
8	10606	10610	rs1077014	rs7459985	2584991	2585648
8	10611	10613	rs7463885	rs145636832	2585696	2585915
8	10614	10753	rs73175198	rs7826133	2586032	2626395
8	10754	10769	rs17833845	rs7009783	2626600	2634201
8	10770	10771	rs80326044	rs72507665	2634840	2634849
8	10772	10775	rs9969671	rs9314467	2635020	2635509
8	10777	10944	rs2978342	rs10094351	2636412	2667710
8	10948	10972	rs7838787	rs73660909	2668924	2673545
8	10974	10991	rs76955186	rs10216332	2673921	2682287
8	10992	10993	rs62487678	rs2978330	2683417	2683423
8	10994	10999	rs1869656	rs73177113	2683465	2684171
8	11001	11016	rs114532974	rs79349942	2685008	2687258
8	11017	11018	rs61195904	rs6991692	2687779	2687786
8	11019	11025	rs2978321	rs62487679	2688801	2692953
8	11027	11226	rs4876049	rs7829261	2693627	2742187
8	11230	11429	rs17835147	rs2627282	2742774	2780956
8	11430	11453	rs2627283	rs2670071	2781277	2785089
8	11459	11527	rs57964076	rs10103751	2786274	2791723
8	11528	11529	rs7833699	rs75856037	2791880	2791884
8	11530	11531	rs12542409	rs73657521	2792579	2792587
8	11535	11570	rs2291319	rs341722	2795430	2804730
8	11572	11573	rs341723	rs341724	2805624	2806146
8	11574	11646	rs4297057	rs671958	2806214	2837777
8	11648	11987	rs656466	rs35695895	2838945	2933730
8	11988	12004	rs12674703	rs11136568	2933733	2935178
8	12005	12106	rs13263319	rs3112	2935197	2954348
8	12110	12115	rs10866946	rs7001551	2954956	2956163
8	12116	12181	rs11782360	rs7000477	2956230	2971193
8	12185	12283	rs10106825	rs7828702	2972049	3003780
8	12288	12343	rs11136584	rs13279354	3005039	3024690
8	12345	12348	rs17079527	rs17079530	3025657	3025965
8	12349	12356	rs10503198	rs11988627	3026578	3029255
8	12358	12360	rs74979218	rs73491797	3029672	3029678
8	12362	12368	rs11136586	rs1460401	3030335	3031847
8	12369	12637	rs79403672	rs259866	3032651	3074711
8	12642	12643	rs10108166	rs10095447	3075055	3075074
8	12644	12841	rs17079638	rs34321537	3075771	3100744
8	12842	12862	rs370177201	rs73185574	3101367	3106144
8	12864	12866	rs79693896	rs9644268	3106370	3107058
8	12867	13109	rs1444614	rs55702384	3107354	3136276
8	13113	13192	rs6990479	rs4875508	3136731	3141586
8	13193	13195	rs6558752	rs74942540	3142284	3142401
8	13196	13197	rs13281598	rs35613955	3142637	3142724
8	13198	13199	rs67354517	rs28630932	3142836	3142923
8	13201	13203	rs28666019	rs116133627	3143075	3143122
8	13205	13206	rs118095973	rs142544348	3143367	3143430
8	13207	13349	rs113389353	rs73171131	3143518	3157124
8	13350	13352	rs6981554	rs12543442	3157466	3157944
8	13353	13362	rs12542940	rs12676614	3158229	3159095
8	13364	13367	rs718122	rs4875572	3159349	3159793
8	13368	13424	rs76814323	rs4875591	3159948	3168454
8	13425	13436	rs2406350	rs62504441	3168473	3169415
8	13437	13438	rs1910376	rs1910377	3169567	3169686
8	13439	13445	rs12681888	rs4401884	3170396	3170977
8	13448	13455	rs4403431	rs924738	3171911	3172588
8	13456	13461	rs62504447	rs894335	3173309	3174523
8	13462	13463	rs894334	rs894333	3174645	3174707
8	13466	13476	rs12677731	rs975069	3175471	3177066
8	13479	13480	rs4875611	rs10106558	3178349	3178431
8	13484	13531	rs61442239	rs76140543	3179639	3183886
8	13532	13568	rs79996611	rs73171174	3184339	3188039
8	13569	13570	rs2730042	rs2589294	3188565	3188737
8	13572	13580	rs2593605	rs4395910	3189452	3190870
8	13581	13596	rs78014325	rs79396646	3191125	3195852
8	13599	13606	rs1008828	rs1442395	3196176	3196809
8	13607	13611	rs1444613	rs2589292	3196871	3197447
8	13616	13618	rs1550893	rs1549313	3198374	3198688
8	13619	13620	rs35317155	rs7829488	3198690	3198734
8	13621	13631	rs1549312	rs156074	3199015	3199904
8	13633	13635	rs79348961	rs7813641	3200661	3200977
8	13637	13641	rs156077	rs61226613	3202617	3203733
8	13642	13647	rs9650474	rs12681139	3204109	3204444
8	13648	13649	rs2551045	rs56024389	3204529	3204821
8	13650	13651	rs190535	rs11136608	3205378	3205389
8	13652	13653	rs75454001	rs73173112	3205423	3205460
8	13654	13655	rs3802300	rs264308	3205786	3205885
8	13657	13676	rs1372634	rs13248118	3206284	3210204
8	13677	14817	rs78008242	rs79599690	3210499	3357742
8	14819	14821	rs55866401	rs4602914	3358067	3358433
8	14822	14823	rs6985832	rs6981993	3359911	3359986
8	14825	14826	rs1499699	rs1499698	3360443	3360670
8	14827	14828	rs1499697	rs59420002	3360778	3360834
8	14829	14830	rs7004635	rs68086719	3360967	3360968
8	14831	14832	rs1499696	rs1499695	3361046	3361070
8	14834	14835	rs146612136	rs10106674	3361362	3361471
8	14838	14844	rs7839049	rs141355575	3362007	3362846
8	14845	14850	rs10105613	rs7016634	3362851	3363056
8	14851	14859	rs75094685	rs10109385	3363441	3363754
8	14861	14869	rs62474254	rs112199995	3364594	3365374
8	14870	14871	rs4509356	rs77716819	3365459	3365817
8	14872	14877	rs112255873	rs73503603	3365875	3366235
8	14878	14895	rs11781697	rs12114480	3366287	3367210
8	14898	14916	rs57051345	rs75877837	3367861	3369920
8	14917	14918	rs62475767	rs11993416	3370202	3370311
8	14919	14923	rs7819531	rs5028044	3370403	3370581
8	14924	14927	rs200499964	rs75625237	3370643	3370649
8	14928	14929	rs9644340	rs10099556	3370672	3370893
8	14931	14944	rs6997923	rs117398294	3371686	3373140
8	14945	14963	rs113455149	rs7822706	3373158	3377542
8	14965	14966	rs74756869	rs79155299	3378031	3378118
8	14967	14994	rs10107124	rs6995540	3378497	3384165
8	14997	15032	rs1351569	rs17066342	3384566	3392200
8	15033	15034	rs7010391	rs11782998	3392354	3392450
8	15037	15038	rs7828505	rs7845068	3393182	3393189
8	15039	15040	rs7844359	rs13266649	3393402	3393482
8	15041	15150	rs10093437	rs78325106	3393489	3412191
8	15151	15153	rs4875734	rs10081482	3412672	3413316
8	15155	15167	rs11136635	rs117990464	3413807	3415827
8	15168	15170	rs10107197	rs13276719	3415899	3415917
8	15174	15175	rs28391385	rs73658190	3416243	3416252
8	15176	15180	rs117821275	rs11136641	3416524	3416852
8	15181	15182	rs78324957	rs80346431	3417009	3417016
8	15186	15187	rs76561283	rs13253282	3417492	3417557
8	15188	15314	rs28710136	rs17323204	3417778	3433136
8	15315	15323	rs13263218	rs13273702	3433184	3434297
8	15324	15480	rs13272675	rs12676712	3434323	3456765
8	15483	15484	rs2449175	rs2449174	3457488	3457546
8	15486	15520	rs10503210	rs10093675	3458005	3462190
8	15521	15523	rs2449170	rs2449169	3462758	3462795
8	15525	15633	rs2449168	rs10097210	3462810	3475951
8	15634	15635	rs10107222	rs10107351	3476130	3476246
8	15639	15645	rs13250016	rs900229	3476648	3476820
8	15647	15713	rs900231	rs12674950	3477103	3483698
8	15715	15716	rs900227	rs11781825	3483841	3483933
8	15717	15718	rs900226	rs2244650	3483994	3484082
8	15721	15727	rs10108533	rs7003559	3484691	3485472
8	15728	15763	rs7004692	rs62477279	3485488	3487847
8	15764	15766	rs17066691	rs75623369	3487862	3488009
8	15771	15772	rs2128218	rs2128217	3488250	3488273
8	15773	15774	rs17396885	rs2449215	3488302	3488338
8	15776	15778	rs1021110	rs1021108	3488755	3488764
8	15779	15782	rs2128216	rs17066695	3488835	3489157
8	15783	15784	rs6983292	rs6983298	3489457	3489463
8	15785	15805	rs6996858	rs2128213	3489674	3492431
8	15806	15885	rs372321161	rs2449194	3492464	3500026
8	15886	15904	rs77995578	rs17066728	3500124	3503557
8	15906	16019	rs13281779	rs922794	3504433	3516984
8	16020	16023	rs7838695	rs900225	3517004	3517516
8	16024	16033	rs2624109	rs62474684	3517692	3518630
8	16034	16037	rs2624084	rs62474685	3518739	3519068
8	16039	16041	rs2623628	rs62474687	3519247	3519274
8	16043	16044	rs1482196	rs1482195	3519630	3519665
8	16045	16264	rs1482194	rs117682558	3519876	3541683
8	16267	16273	rs6988965	rs7816248	3542961	3544618
8	16274	16624	rs76150301	rs7844030	3544621	3576034
8	16627	16628	rs12548366	rs12550087	3576895	3576986
8	16629	16630	rs13272777	rs35186146	3577106	3577252
8	16631	16640	rs77572226	rs7819288	3577475	3577925
8	16641	16642	rs12550836	rs12550837	3578253	3578255
8	16643	16646	rs11136653	rs11136656	3578650	3578731
8	16648	16698	rs10090572	rs2623749	3579155	3584423
8	16699	16700	rs1871821	rs2720812	3584832	3585189
8	16703	16708	rs62480989	rs2623745	3585856	3586074
8	16712	17172	rs73187232	rs7010872	3587180	3642919
8	17173	17174	rs2720741	rs76026475	3642992	3643046
8	17175	17176	rs79399239	rs79760179	3643088	3643117
8	17177	17187	rs4345581	rs76101838	3643182	3643720
8	17190	17569	rs62479707	rs10093889	3643751	3703484
8	17570	17571	rs7831940	rs9644356	3703567	3703626
8	17572	17574	rs10096915	rs10282756	3703691	3703918
8	17578	17580	rs34935142	rs34218743	3704273	3704286
8	17582	17586	rs4875789	rs2954211	3704488	3705161
8	17588	17861	rs35996212	rs2177329	3705267	3754524
8	17862	17863	rs2688377	rs2627429	3755107	3755179
8	17864	17865	rs2627428	rs2627427	3755224	3755696
8	17866	18030	rs10097499	rs2627402	3756644	3782516
8	18039	18040	rs75373029	rs2554666	3783904	3783919
8	18041	18056	rs2627405	rs28407329	3784290	3786543
8	18061	18063	rs2954608	rs1851595	3788064	3788157
8	18065	18340	rs1851593	rs12679322	3788300	3820444
8	18341	18345	rs2627482	rs2627479	3820694	3821903
8	18346	18550	rs71521893	rs2627381	3822371	3847232
8	18551	18555	rs2688273	rs2627380	3847510	3847609
8	18556	18558	rs2627379	rs2740978	3847742	3847820
8	18559	18841	rs2627377	rs60077088	3847881	3884956
8	18842	18845	rs2688359	rs2688360	3884970	3884999
8	18846	18847	rs2740922	rs10088946	3885296	3885305
8	18850	18859	rs12682221	rs75240153	3886097	3887761
8	18860	19226	rs2554572	rs13277896	3887782	3924221
8	19228	19236	rs10217067	rs1035637	3924335	3925283
8	19239	19241	rs6983757	rs10088995	3925456	3925523
8	19243	19246	rs4445244	rs2042526	3925688	3925874
8	19247	19248	rs2042527	rs2042528	3925905	3925912
8	19251	19508	rs1365270	rs375544381	3926674	3964261
8	19509	20390	rs6997742	rs13248376	3964314	4070767
8	20401	20487	rs9792308	rs57236306	4073102	4091248
8	20489	20492	rs60168003	rs17069667	4091894	4092133
8	20495	20510	rs34879095	rs1700112	4093625	4097418
8	20511	20512	rs1714689	rs1700110	4097519	4098594
8	20513	20520	rs17334548	rs1700106	4098831	4101492
8	20521	20525	rs13248374	rs1632347	4101558	4102877
8	20526	20527	rs1631394	rs4875310	4103027	4103130
8	20529	20573	rs1700101	rs1700096	4103845	4112258
8	20577	20578	rs17069764	rs73660711	4113492	4114259
8	20580	20637	rs2680599	rs17069800	4114456	4126540
8	20639	20650	rs779115	rs35958640	4126769	4130303
8	20653	20711	rs11136714	rs2680603	4130688	4145078
8	20713	20753	rs1700038	rs76534986	4145400	4155526
8	20754	20759	rs117747639	rs79326431	4155942	4156539
8	20760	20761	rs1394489	rs139546733	4156763	4156766
8	20764	20882	rs11136718	rs11784834	4157216	4164975
8	20888	20889	rs13265430	rs13263350	4165607	4165608
8	20892	20893	rs12549529	rs11783438	4165927	4166030
8	20895	20998	rs11785855	rs55734956	4166317	4173319
8	20999	21000	rs55697959	rs10089612	4173391	4173651
8	21001	21017	rs12679077	rs10102283	4173675	4177262
8	21019	21020	rs10101702	rs10088858	4177430	4177444
8	21022	21104	rs11136729	rs10104209	4177791	4189745
8	21105	21154	rs10103498	rs1438207	4189879	4200930
8	21156	21486	rs1014760	rs112938678	4201368	4243659
8	21489	21521	rs1430446	rs74979700	4244016	4248659
8	21522	21525	rs67198077	rs12545004	4248963	4249407
8	21528	21536	rs55879555	rs11988906	4250160	4251284
8	21537	21631	rs1430443	rs67965769	4252508	4275046
8	21634	21635	rs1236990	rs1438193	4275585	4275638
8	21640	21755	rs1237298	rs77721658	4276230	4293624
8	21757	21909	rs6990173	rs13271708	4293806	4316478
8	21912	21919	rs59220908	rs76037970	4317034	4317867
8	21920	21921	rs1217672	rs75536128	4318924	4318928
8	21922	21944	rs73178980	rs1217662	4319071	4321764
8	21945	22052	rs1997140	rs6991091	4322234	4352083
8	22055	22056	rs62479714	rs7010197	4352604	4352642
8	22059	22074	rs893457	rs1036557	4353992	4358383
8	22077	22124	rs1154098	rs62479720	4360635	4376055
8	22127	22138	rs62479740	rs4875355	4376687	4379325
8	22139	22142	rs7824750	rs56973695	4379784	4380627
8	22143	22238	rs73180949	rs17416067	4381117	4401878
8	22239	22241	rs117390464	rs11984709	4401952	4402067
8	22242	22243	rs17344197	rs77434910	4402438	4403044
8	22245	22320	rs73182977	rs73184939	4403849	4423844
8	22323	22383	rs4875360	rs2617024	4424471	4435845
8	22387	22418	rs10090483	rs17070688	4436324	4439951
8	22421	22538	rs2725035	rs2617100	4440806	4462390
8	22540	22541	rs13269869	rs13261356	4462599	4462641
8	22542	22547	rs77238883	rs13264521	4463031	4463379
8	22548	22549	rs60252745	rs73188706	4463666	4463914
8	22551	22631	rs2617102	rs12335289	4464209	4479992
8	22638	22640	rs2725021	rs10113503	4481363	4481386
8	22641	22642	rs2725023	rs17070856	4481561	4481594
8	22644	22748	rs17417225	rs4875373	4481743	4498109
8	22754	22755	rs7001148	rs7014444	4501563	4501691
8	22757	22963	rs1531532	rs62484583	4501890	4551730
8	22965	22984	rs1478268	rs10108771	4552692	4557773
8	22987	23034	rs369364185	rs2725081	4558676	4568794
8	23035	23470	rs12680757	rs10081540	4569095	4637472
8	23471	23518	rs4875380	rs721302	4637653	4644668
8	23519	23522	rs11136774	rs10503284	4644789	4645733
8	23523	23759	rs73179641	rs1379324	4646511	4688235
8	23760	23761	rs73181596	rs56005227	4688872	4689410
8	23764	23766	rs73181601	rs73183404	4690453	4690724
