chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
8	4912	5064	rs1019024	rs7016815	1363967	1395827
8	5065	5142	rs56274760	rs66489805	1396088	1412557
8	5143	5145	rs10110053	rs10095957	1413241	1413405
8	5146	5153	rs17681143	rs17828023	1414221	1416250
8	5154	5158	rs12678086	rs4876063	1417375	1418574
8	5160	5161	rs141438081	rs141186068	1419522	1419529
8	5162	5167	rs34020885	rs11995699	1419763	1421967
8	5173	5188	rs2404301	rs11774603	1423744	1431067
8	5190	5207	rs11994904	rs5022249	1435078	1439563
8	5209	5222	rs4140956	rs4875864	1440035	1445111
8	5223	5224	rs4876069	rs4876070	1445874	1446009
8	5225	5226	rs6995918	rs12543006	1446506	1446579
8	5228	5242	rs4875866	rs7006345	1447477	1451771
8	5245	5248	rs4876073	rs2404617	1452967	1454594
8	5249	5252	rs4876075	rs10088143	1455270	1457027
8	5253	5336	rs9314430	rs75772175	1457345	1481257
8	5337	5350	rs4876085	rs7829532	1481708	1485190
8	5351	5353	rs34078480	rs74566827	1485640	1485806
8	5354	5394	rs4876087	rs60089073	1486282	1497018
8	5396	5400	rs4875873	rs2906573	1501454	1503046
8	5401	5423	rs735458	rs371407433	1503541	1509423
8	5424	5426	rs2906579	rs2956902	1509465	1509496
8	5429	5432	rs2906581	rs371825485	1509902	1511609
8	5433	5512	rs2956908	rs10094463	1511700	1534503
8	5513	5656	rs3991915	rs4875878	1534958	1571756
8	5657	5830	rs78655429	rs11136419	1572643	1618087
8	5832	5835	rs4876120	rs62483123	1618314	1619607
8	5836	5858	rs77145145	rs34255318	1619702	1627425
8	5860	5864	rs2293973	rs112574505	1628722	1629588
8	5865	5866	rs6981746	rs62483128	1630005	1630141
8	5870	5883	rs35020494	rs7008394	1632190	1634862
8	5884	5885	rs73672931	rs34013690	1637212	1637381
8	5886	5930	rs6985790	rs78809768	1637423	1649187
8	5931	5934	rs17749622	rs2957052	1649750	1650371
8	5935	5952	rs2977176	rs79404346	1650796	1658186
8	5954	6012	rs73532914	rs28450194	1658737	1672346
8	6013	6040	rs11775321	rs78300384	1673016	1676876
8	6042	6044	rs17749721	rs2977182	1677126	1677510
8	6046	6078	rs13279665	rs2977194	1677822	1684939
8	6079	6091	rs11992719	rs2957070	1685064	1686545
8	6094	6100	rs11782618	rs13252055	1689177	1691530
8	6104	6358	rs7461259	rs140992163	1692962	1759346
8	6359	6361	rs56249647	rs12549950	1759446	1759965
8	6362	6370	rs116995743	rs60322186	1760050	1761339
8	6371	6375	rs28643346	rs139996489	1761830	1762336
8	6376	6521	rs12676539	rs4875953	1762663	1784646
8	6524	6663	rs4875952	rs78188929	1785264	1804621
8	6666	6768	rs17756499	rs34673088	1805980	1821955
8	6770	6771	rs4875947	rs7820090	1822423	1822439
8	6774	6775	rs3735869	rs3735870	1822639	1822713
8	6776	6892	rs188446419	rs139891181	1823294	1848173
8	6902	6939	rs7836624	rs35068948	1850622	1867364
8	6945	6967	rs11136443	rs3758023	1869868	1882443
8	6970	6990	rs75783858	rs3779709	1884158	1893510
8	6991	7027	rs12548952	rs3735876	1894577	1905132
8	7033	7060	rs13281187	rs142983127	1908052	1917420
8	7065	7072	rs4490884	rs6982400	1920390	1921768
8	7076	7122	rs60741236	rs10097521	1922944	1930573
8	7124	7160	rs4577992	rs11776275	1931940	1944794
8	7161	7169	rs34478316	rs36027367	1945778	1948916
8	7170	7171	rs1043223	rs12677235	1953223	1955283
8	7173	7174	rs11782397	rs768752	1958991	1959068
8	7177	7187	rs34515943	rs6992819	1960743	1968004
8	7190	7193	rs56411552	rs4876254	1970209	1971299
8	7197	7203	rs6992186	rs11775340	1972823	1973956
8	7204	7224	rs28437885	rs6980589	1974918	1978258
8	7225	7279	rs112278439	rs4875928	1979142	1991921
8	7283	7318	rs7009657	rs3779862	1994281	2006054
8	7320	7343	rs4639543	rs13258621	2006667	2014196
8	7344	7360	rs6989246	rs74726757	2015119	2018960
8	7361	7375	rs752254	rs6558593	2019333	2022464
8	7377	7419	rs145803726	rs1530192	2022722	2032871
8	7422	7423	rs62478375	rs77385556	2033641	2033653
8	7424	7426	rs112307997	rs567119562	2033680	2033728
8	7429	7431	rs370015984	rs373013319	2033874	2033892
8	7432	7433	rs560012359	rs573540993	2033927	2033928
8	7439	7480	rs10102743	rs79821537	2034677	2042954
8	7483	7488	rs79549508	rs7815779	2043982	2044377
8	7489	7519	rs7820357	rs10106247	2044426	2047762
8	7522	7524	rs3779839	rs3779837	2048518	2048650
8	7526	7566	rs150991243	rs12680413	2049129	2053942
8	7569	7604	rs17684416	rs3779836	2054066	2059582
8	7606	7607	rs138609042	rs1866715	2060231	2060312
8	7608	7631	rs3779834	rs4876223	2060411	2065092
8	7632	8044	rs3817713	rs6558611	2065430	2105576
8	8045	8046	rs12543116	rs12547890	2105621	2105733
8	8047	8049	rs6991191	rs11781251	2106161	2106222
8	8051	8181	rs7843972	rs185751788	2107550	2133771
8	8182	8228	rs2581591	rs9644324	2133791	2142267
8	8229	8237	rs17832129	rs74545079	2142456	2143426
8	8242	8402	rs317219	rs4876200	2144195	2170955
8	8403	8407	rs80089338	rs117340895	2171123	2171625
8	8408	8412	rs73659903	rs899412	2171787	2172167
8	8413	8475	rs899411	rs201804426	2172243	2188380
8	8481	8482	rs11136481	rs371588376	2191755	2191931
8	8483	8489	rs62502229	rs577845228	2192980	2195315
8	8490	8496	rs555702389	rs571977936	2195758	2196058
8	8497	8498	rs531070118	rs550880051	2196093	2196105
8	8500	8512	rs529164329	rs1379424	2198552	2205851
8	8513	8516	rs9650494	rs9650495	2206067	2206118
8	8517	8519	rs2607688	rs4876189	2206185	2206581
8	8522	8523	rs7813005	rs11786250	2209360	2209361
8	8524	8528	rs6558624	rs6995631	2209534	2210109
8	8529	8530	rs76032807	rs78999947	2210265	2210266
8	8531	8533	rs2618892	rs2018168	2210611	2210962
8	8534	8535	rs7006956	rs7005761	2211637	2211638
8	8540	8541	rs2607706	rs1962981	2213985	2214455
8	8542	8543	rs1962982	rs28418981	2214568	2215367
8	8544	8551	rs548268697	rs2168699	2215871	2217243
8	8554	8555	rs2124312	rs2124313	2219279	2219481
8	8557	8561	rs551327694	rs1122330	2221176	2221737
8	8564	8565	rs2618883	rs897443	2222894	2223172
8	8568	8569	rs2618878	rs4496991	2225101	2225776
8	8570	8571	rs2618876	rs2618875	2225778	2226137
8	8572	8576	rs7844919	rs2013175	2226153	2226637
8	8577	8578	rs897860	rs2013247	2227435	2227454
8	8579	8581	rs1824004	rs55709717	2227548	2227564
8	8582	8584	rs76787787	rs62502696	2227875	2227878
8	8586	8587	rs4875899	rs1840927	2228101	2228105
8	8589	8592	rs78200286	rs2927960	2228362	2228382
8	8593	8598	rs2925795	rs316494	2228399	2229607
8	8602	8604	rs79736629	rs62502701	2230404	2230407
8	8605	8606	rs9693211	rs7000285	2230807	2230987
8	8607	8609	rs77384786	rs62502702	2231086	2231089
8	8610	8615	rs2605037	rs316489	2231662	2233597
8	8616	8617	rs316491	rs6558628	2233973	2234234
8	8620	8633	rs561340874	rs2618863	2236713	2239128
8	8634	8635	rs316481	rs1677798	2239683	2239692
8	8636	8638	rs57176447	rs62502742	2239893	2240768
8	8639	8640	rs1003013	rs1378542	2241449	2241470
8	8643	9043	rs28391297	rs7835554	2242671	2324642
8	9045	9046	rs374284521	rs561422765	2327468	2327473
8	9047	9066	rs534559252	rs549307546	2327829	2337094
8	9068	9069	rs75695863	rs76004756	2339108	2339111
8	9070	9077	rs113391020	rs375518327	2339143	2339522
8	9078	9293	rs62489661	rs4875821	2339641	2367022
8	9295	9349	rs57049356	rs12674549	2368295	2388930
8	9350	9381	rs13258446	rs13252093	2389644	2398280
8	9383	9401	rs4486232	rs11782126	2400296	2407747
8	9406	9407	rs12155840	rs11784093	2409254	2409755
8	9408	9691	rs7822544	rs10089468	2409806	2505150
8	9693	9698	rs13257520	rs34768008	2505366	2505553
8	9701	9725	rs10097215	rs4373543	2506899	2517011
8	9726	9727	rs4409422	rs28654938	2517411	2517463
8	9728	9760	rs6982025	rs58084828	2517882	2522583
8	9761	9794	rs10453151	rs12675592	2522769	2532368
8	9795	9797	rs34997461	rs4472542	2532696	2533267
8	9798	9883	rs10090131	rs76569424	2533312	2554476
8	9885	9910	rs4330718	rs6999277	2556913	2572117
8	9911	9912	rs28661290	rs73175193	2572683	2572792
8	9915	9954	rs4606087	rs4875851	2574066	2583771
8	9956	9957	rs10866942	rs4523284	2584334	2584351
8	9958	10087	rs1077014	rs35277646	2584991	2617623
8	10089	10427	rs17755778	rs10216332	2618346	2682287
8	10429	10434	rs62487678	rs2978337	2683417	2683929
8	10436	10440	rs372337202	rs113367015	2684471	2684495
8	10441	10466	rs114532974	rs62487679	2685008	2692953
8	10467	10497	rs4876049	rs2924873	2693627	2706658
8	10499	10625	rs17761643	rs7829261	2708112	2742187
8	10626	10627	rs897271	rs34216955	2742292	2742365
8	10628	10729	rs17835147	rs77408291	2742774	2769936
8	10731	10755	rs636990	rs12675661	2770936	2777465
8	10756	10793	rs2604132	rs2670071	2777552	2785089
8	10796	10797	rs12677734	rs12680240	2785946	2785962
8	10798	10799	rs2670069	rs4876053	2786134	2786156
8	10802	10867	rs67687222	rs73657520	2787054	2791630
8	10875	10911	rs2291319	rs2670063	2795430	2804926
8	10914	10976	rs4297057	rs62487747	2806214	2828596
8	10977	11359	rs74584370	rs78777372	2829263	2932602
8	11360	11365	rs7840624	rs1824458	2932627	2933042
8	11366	11484	rs6999502	rs11775775	2933250	2952721
8	11489	11490	rs7838905	rs7826147	2954809	2954915
8	11492	11493	rs10866946	rs7838234	2954956	2954981
8	11494	11574	rs7826548	rs4875250	2955158	2971031
8	11575	11578	rs75721545	rs10106035	2971084	2971213
8	11582	11662	rs1460397	rs60754597	2972313	2997222
8	11663	11667	rs1380765	rs184893161	2997728	2999425
8	11668	11683	rs58279306	rs7828702	2999481	3003780
8	11686	11721	rs1545702	rs111805761	3004567	3024504
8	11725	11744	rs10103559	rs7846371	3025801	3029409
8	11745	11747	rs74979218	rs73491797	3029672	3029678
8	11749	11753	rs4875090	rs1460401	3030793	3031847
8	11754	11756	rs79403672	rs7827348	3032651	3032815
8	11759	11768	rs7828093	rs10104470	3033462	3034663
8	11771	11773	rs259856	rs58002274	3035124	3035300
8	11774	11810	rs17079553	rs2730047	3035669	3041502
8	11811	11873	rs1037837	rs34001414	3041575	3050907
8	11876	11885	rs13261550	rs13270816	3051156	3051912
8	11886	12005	rs28425768	rs10086516	3052198	3071486
8	12007	12018	rs1971856	rs13262871	3071615	3074444
8	12019	12020	rs259866	rs35015779	3074711	3074876
8	12022	12023	rs17079637	rs6981827	3075006	3075038
8	12024	12025	rs10108166	rs10095447	3075055	3075074
8	12028	12232	rs6987016	rs139275165	3076006	3098546
8	12234	12652	rs56759112	rs4875508	3098590	3141586
8	12654	12655	rs61482752	rs7010625	3142326	3142329
8	12656	12660	rs74942540	rs28630932	3142401	3142923
8	12661	12663	rs56064060	rs6558753	3142987	3143107
8	12664	12666	rs116133627	rs142544348	3143122	3143430
8	12668	12753	rs6558754	rs80038321	3143597	3154844
8	12754	12784	rs74830662	rs12678380	3155158	3158741
8	12786	12791	rs74683321	rs718121	3158852	3159561
8	12792	12793	rs718119	rs4875572	3159709	3159793
8	12794	12796	rs76814323	rs12677703	3159948	3160301
8	12798	12802	rs3896041	rs73657804	3160880	3161473
8	12803	12826	rs77642951	rs10103770	3162082	3165207
8	12829	12837	rs1393843	rs10086567	3165814	3167217
8	12838	12842	rs2062792	rs2406350	3167465	3168473
8	12843	12845	rs4875592	rs10104724	3168573	3168798
8	12846	12851	rs76254554	rs1910376	3168985	3169567
8	12852	12856	rs1910377	rs11136605	3169686	3171181
8	12857	12862	rs60199712	rs77542882	3171387	3173199
8	12864	12868	rs79714226	rs116604557	3174358	3175090
8	12870	13409	rs61255026	rs117581118	3175514	3240834
8	13411	13417	rs7813808	rs73173169	3240875	3241747
8	13418	13420	rs7819673	rs7819929	3241798	3241969
8	13421	13426	rs13252543	rs13254344	3242171	3243398
8	13427	13504	rs73173170	rs75154356	3243749	3252071
8	13505	13531	rs57507248	rs7833969	3252311	3255336
8	13533	13535	rs270054	rs9644270	3255581	3256052
8	13536	13617	rs9969437	rs17066021	3256225	3266561
8	13619	13620	rs76650298	rs56284885	3266863	3266876
8	13621	13628	rs6987781	rs61267782	3267473	3268531
8	13630	13674	rs79196501	rs17066044	3268634	3270828
8	13682	13764	rs17066055	rs79657794	3271834	3277770
8	13779	13786	rs270075	rs270070	3281124	3282478
8	13788	13793	rs270068	rs270067	3282617	3283564
8	13798	13806	rs76899954	rs4461920	3284437	3285570
8	13816	13821	rs1393845	rs17066101	3287064	3289003
8	13824	13825	rs1499692	rs1499693	3289374	3289450
8	13826	13827	rs6987378	rs11136625	3289850	3289875
8	13829	13830	rs9314488	rs9314489	3290175	3290248
8	13831	13840	rs9314490	rs4609217	3290259	3291122
8	13845	13847	rs12675531	rs12677671	3291402	3291495
8	13848	13865	rs77199481	rs66769321	3291710	3293273
8	13866	13870	rs6983741	rs7005153	3293621	3294042
8	13871	13874	rs7005316	rs56066772	3294152	3294384
8	13875	13936	rs7820363	rs56975347	3294730	3300791
8	13940	13950	rs1031240	rs77597391	3301072	3302715
8	13951	13959	rs7005470	rs12678935	3303026	3303988
8	13961	13985	rs56724582	rs7007616	3304908	3306458
8	13986	13987	rs11780701	rs11780781	3306773	3307014
8	13988	14056	rs75461358	rs6991403	3307133	3313018
8	14057	14078	rs2100122	rs61381807	3313112	3314770
8	14080	14082	rs57239113	rs57592473	3315088	3315243
8	14084	14090	rs1550895	rs7464854	3315557	3316475
8	14093	14094	rs17394429	rs6558777	3316986	3317035
8	14095	14102	rs34814399	rs7000951	3317202	3317876
8	14104	14110	rs17066189	rs75701410	3318113	3318490
8	14112	14142	rs78338070	rs6991903	3318698	3320484
8	14143	14158	rs75401502	rs17066202	3320632	3322285
8	14159	14160	rs13270935	rs1499686	3322499	3322528
8	14161	14164	rs17066206	rs17066208	3323464	3324377
8	14165	14167	rs55785554	rs4875230	3324749	3324993
8	14168	14172	rs4875231	rs3802307	3325202	3326547
8	14173	14174	rs12681193	rs78092501	3326783	3326956
8	14175	14177	rs77458195	rs75011243	3327337	3327478
8	14178	14186	rs4875714	rs4606082	3327891	3328281
8	14188	14220	rs12681869	rs74906451	3328389	3332335
8	14222	14223	rs117672053	rs78261419	3332699	3332708
8	14231	14283	rs10106960	rs35533476	3333127	3335350
8	14286	14291	rs77835718	rs7813988	3335578	3336093
8	14292	14300	rs7832936	rs77778020	3336153	3336653
8	14301	14327	rs72621202	rs10093366	3336758	3340490
8	14329	14330	rs76921126	rs78005345	3340889	3340976
8	14331	14333	rs62474226	rs13276523	3341024	3341461
8	14336	14338	rs55824821	rs34813737	3342625	3342898
8	14340	14345	rs77415088	rs56965533	3342991	3343893
8	14350	14353	rs4319127	rs9314492	3344680	3345029
8	14354	14357	rs75255256	rs17066250	3345445	3346096
8	14358	14361	rs2055340	rs2055338	3346335	3346630
8	14362	14366	rs1392145	rs9314493	3346681	3347003
8	14368	14369	rs11787243	rs13255517	3347245	3347328
8	14371	14372	rs2897374	rs17322708	3347724	3347755
8	14373	14374	rs895704	rs895703	3347822	3347841
8	14377	14407	rs2897373	rs61703709	3348280	3351259
8	14408	14409	rs9314495	rs10503206	3351264	3351362
8	14410	14420	rs11136630	rs79970632	3351382	3353346
8	14421	14423	rs2008700	rs895697	3353433	3353824
8	14424	14467	rs1392144	rs117941238	3354037	3359964
8	14469	14475	rs4875727	rs1499697	3360149	3360778
8	14476	14477	rs59420002	rs7004635	3360834	3360967
8	14478	14479	rs68086719	rs1499696	3360968	3361046
8	14483	14496	rs10106674	rs75911598	3361471	3363517
8	14497	14498	rs7002816	rs6983339	3363527	3363651
8	14502	14577	rs117169197	rs13276197	3364789	3372635
8	14579	14633	rs11780133	rs76445730	3372860	3385169
8	14636	14637	rs13275302	rs17066328	3385588	3385614
8	14639	14649	rs10102750	rs6981478	3386910	3389765
8	14650	14662	rs10086554	rs17066341	3389915	3392008
8	14663	14664	rs17066342	rs11782998	3392200	3392450
8	14665	14666	rs74483382	rs11776344	3392554	3392555
8	14668	14669	rs7828505	rs7845068	3393182	3393189
8	14670	14671	rs7844359	rs13266649	3393402	3393482
8	14672	14867	rs10093437	rs1482192	3393489	3412135
8	14870	14875	rs4875734	rs11988000	3412672	3413763
8	14877	14886	rs11136638	rs1825180	3414040	3415649
8	14888	14891	rs10107197	rs10097418	3415899	3415918
8	14892	14895	rs67454876	rs73658190	3416109	3416252
8	14896	14897	rs11136641	rs73505745	3416852	3417076
8	14898	14899	rs11991146	rs75070654	3417189	3417332
8	14903	14904	rs28710136	rs13261110	3417778	3417822
8	14905	15009	rs28463395	rs9314501	3418220	3429069
8	15010	15013	rs7838718	rs1010815	3429149	3429821
8	15014	15201	rs2170480	rs2469351	3429943	3457594
8	15202	15204	rs80166134	rs73660334	3457751	3458069
8	15205	15206	rs9694325	rs936652	3458364	3458539
8	15207	15313	rs9694673	rs10107222	3458843	3476130
8	15314	15321	rs10107351	rs59000463	3476246	3476668
8	15322	15504	rs900228	rs11136645	3476818	3498171
8	15505	15511	rs11136646	rs1482203	3498215	3499748
8	15512	15527	rs78741791	rs1482207	3499768	3503182
8	15532	15543	rs2469408	rs12548605	3505646	3507025
8	15544	15571	rs2469405	rs2929610	3507072	3509715
8	15572	16109	rs76776940	rs2623557	3509721	3575434
8	16110	16112	rs73187206	rs7843888	3575452	3575929
8	16115	16207	rs78329712	rs2623748	3576788	3585659
8	16208	16212	rs2623747	rs13277081	3585717	3585967
8	16213	16216	rs17063147	rs2623744	3586010	3586120
8	16219	16233	rs111990275	rs1031977	3586594	3588100
8	16234	16556	rs2720815	rs189703681	3588378	3629829
8	16558	16657	rs188905340	rs17067520	3630077	3643206
8	16666	16844	rs12543150	rs12680074	3644486	3673990
8	16845	16911	rs2720737	rs2975378	3674064	3687704
8	16912	16922	rs2975375	rs10110913	3687812	3690030
8	16923	17003	rs12545211	rs11783347	3692470	3704027
8	17005	17006	rs34935142	rs34218743	3704273	3704286
8	17011	17064	rs2954210	rs34971236	3705114	3710099
8	17066	17068	rs545987046	rs2930355	3710200	3711034
8	17070	17072	rs7845131	rs10100809	3711632	3712585
8	17073	17077	rs17067746	rs13274005	3713004	3713398
8	17078	17079	rs13265637	rs7010311	3713503	3713740
8	17080	17091	rs116874892	rs2975362	3715343	3721870
8	17093	17149	rs13276234	rs13261072	3723184	3732438
8	17150	17165	rs6996498	rs28626159	3732601	3734203
8	17167	17168	rs34728934	rs28665268	3734456	3734463
8	17170	17171	rs4388472	rs2975349	3734820	3734849
8	17173	17260	rs4329297	rs4875795	3734986	3750262
8	17261	17393	rs12550243	rs17067995	3751130	3782794
8	17396	17397	rs2554667	rs2627403	3783398	3783471
8	17400	17410	rs2627405	rs2627336	3784290	3786823
8	17414	17416	rs2954608	rs1851595	3788064	3788157
8	17417	17549	rs79072148	rs73509609	3788250	3805763
8	17552	17560	rs2740868	rs2627516	3806794	3807438
8	17561	17562	rs6984912	rs11786061	3807528	3807553
8	17563	17605	rs2627515	rs76416538	3807667	3812192
8	17606	17877	rs79037714	rs55739792	3812972	3844883
8	17881	17915	rs2554538	rs940156	3845411	3848648
8	17916	17922	rs2627373	rs1523255	3848675	3849209
8	17924	18622	rs2407131	rs13276030	3849358	3921137
8	18623	18658	rs2432745	rs2552108	3921141	3925098
8	18660	18671	rs1964312	rs2042528	3925366	3925912
8	18675	18815	rs2552113	rs78259780	3926825	3952629
8	18818	18822	rs17332343	rs1559570	3954357	3954863
8	18823	19317	rs77901156	rs1714817	3955037	4004191
8	19319	19734	rs80279550	rs2081354	4004823	4059226
8	19735	19769	rs710260	rs1700070	4059419	4070860
8	19775	19776	rs890001	rs1714714	4071514	4071516
8	19777	19787	rs77797687	rs1700068	4072477	4074670
8	19788	19879	rs1519168	rs57236306	4075036	4091248
8	19880	19883	rs1700040	rs1714683	4091888	4092119
8	19885	19935	rs73186145	rs7838274	4092209	4102471
8	19940	19966	rs76622329	rs905765	4103697	4109415
8	19969	20041	rs73498596	rs17069792	4110239	4126128
8	20043	20044	rs17069796	rs17069800	4126427	4126540
8	20045	20046	rs7838666	rs779115	4126701	4126769
8	20047	20048	rs12056402	rs77871530	4127480	4127696
8	20050	20055	rs78686130	rs11136714	4128311	4130688
8	20056	20061	rs779113	rs117488739	4130915	4132693
8	20064	20088	rs6980968	rs71523622	4133918	4152942
8	20093	20191	rs7845852	rs150343669	4157137	4164771
8	20193	20194	rs12548881	rs9314522	4165096	4165205
8	20198	20200	rs13265430	rs10106165	4165607	4165629
8	20201	20203	rs11136725	rs12549529	4165714	4165927
8	20206	20305	rs11782760	rs55734956	4166304	4173319
8	20306	20312	rs55697959	rs78131164	4173391	4175576
8	20313	20314	rs4875330	rs10091666	4176941	4177231
8	20317	20327	rs182577193	rs2134950	4178395	4180491
8	20328	20456	rs79318790	rs34317801	4180783	4211013
8	20457	20649	rs28662887	rs34096231	4211074	4232326
8	20650	20653	rs11786916	rs13267644	4232568	4233287
8	20654	20866	rs13251340	rs73658847	4233644	4258686
8	20867	20871	rs7006904	rs7012017	4259048	4260598
8	20873	20944	rs76448467	rs1658815	4261082	4274957
8	20957	21054	rs1238057	rs2915065	4276790	4290386
8	21055	21063	rs13263442	rs13269669	4290832	4293080
8	21067	21340	rs1217646	rs79236459	4294104	4348792
8	21341	21350	rs1154090	rs1725130	4349415	4352157
8	21357	21417	rs1217542	rs28408367	4354751	4376000
8	21420	21431	rs62479740	rs7824750	4376687	4379784
8	21432	21436	rs1997138	rs17070484	4380397	4382919
8	21437	21534	rs34029111	rs117390464	4383429	4401952
8	21535	21536	rs17070576	rs11984709	4402031	4402067
8	21538	21589	rs77434910	rs6993844	4403044	4416934
8	21591	21601	rs17344378	rs12677365	4417547	4419329
8	21602	21699	rs141654167	rs10090483	4419449	4436324
8	21700	21703	rs10104296	rs2466732	4436425	4436656
8	21704	21732	rs117883917	rs17070688	4436753	4439951
8	21733	21816	rs185780156	rs7009652	4440379	4453385
8	21818	21853	rs17070727	rs2725085	4453705	4461611
8	21855	21856	rs6990838	rs17070764	4461958	4462016
8	21857	21858	rs28525240	rs2617100	4462281	4462390
8	21860	21861	rs13269869	rs13261356	4462599	4462641
8	21862	21868	rs77238883	rs60252745	4463031	4463666
8	21870	21872	rs2725014	rs2617103	4464167	4464244
8	21874	21944	rs77965869	rs12335289	4464316	4479992
8	21946	21947	rs10100024	rs2616982	4480667	4480689
8	21952	21954	rs2725021	rs10113503	4481363	4481386
8	21956	21958	rs17070859	rs73188743	4481712	4481981
8	21959	21994	rs2061749	rs7816030	4482200	4488884
8	21995	22265	rs3804	rs1993870	4489017	4541353
8	22266	22276	rs1993869	rs62484579	4541548	4544436
8	22277	22489	rs7830752	rs7830723	4544825	4602387
8	22490	22567	rs1673265	rs1673248	4603024	4614411
8	22568	22909	rs75387659	rs2028223	4614484	4663465
8	22910	22985	rs10092951	rs1457190	4663829	4680492
8	22986	23086	rs7833231	rs11786750	4682422	4721083
8	23092	23094	rs11136785	rs6990301	4723047	4726032
8	23095	23102	rs9650519	rs11782915	4728481	4734764
8	23104	23129	rs2043810	rs731109	4739608	4753474
