chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
4	2905	2908	rs114795932	rs111242770	1036590	1039806
4	2909	2910	rs56308648	rs73070464	1041555	1043248
4	2911	2913	rs80075344	rs7669461	1043316	1044076
4	2914	2916	rs73070465	rs59401294	1044315	1044644
4	2917	2919	rs113832770	rs7682141	1044690	1045184
4	2920	4316	rs59766300	rs76918176	1045287	1375558
4	4317	4323	rs73077582	rs6838561	1375984	1380033
4	4324	4329	rs4974559	rs6845409	1380848	1382487
4	4330	4331	rs11247999	rs10012320	1383739	1384432
4	4332	4376	rs11726611	rs12108456	1384700	1390863
4	4380	4381	rs78292453	rs72501968	1391756	1391781
4	4384	4390	rs71614974	rs13133959	1392225	1394195
4	4391	4392	rs4074691	rs115521513	1395206	1395618
4	4393	4394	rs11945310	rs13133264	1397297	1397611
4	4397	4401	rs11731672	rs35911914	1398897	1400558
4	4405	4408	rs4974621	rs4246687	1402580	1403479
4	4410	4412	rs4974623	rs3885694	1404415	1406223
4	4414	4421	rs3885696	rs4974624	1407025	1409157
4	4422	4424	rs7655221	rs74427146	1409213	1409343
4	4425	4429	rs7686106	rs7665724	1410158	1410554
4	4430	4433	rs11727468	rs13146372	1410752	1411386
4	4434	4436	rs78888465	rs6852434	1411790	1411905
4	4440	4466	rs62286764	rs6839891	1413421	1417073
4	4468	4475	rs6821781	rs28875572	1417370	1417603
4	4476	4515	rs73061829	rs553452476	1417804	1422910
4	4516	4532	rs142096979	rs144554912	1478800	1482915
4	4533	4771	rs143603915	rs150316400	1482997	1525435
4	4777	4814	rs76868332	rs73794650	1526465	1533472
4	4816	4820	rs10029689	rs111221605	1533976	1534389
4	4822	5126	rs73065602	rs116748698	1535141	1586389
4	5127	5139	rs6599431	rs10003680	1586497	1588977
4	5144	5153	rs76941361	rs115973884	1590195	1592647
4	5154	5623	rs10028470	rs798729	1592730	1683385
4	5625	5626	rs6852065	rs6599397	1684409	1684457
4	5635	5959	rs112694199	rs28373714	1685313	1764414
4	5962	5965	rs28732987	rs12509303	1764914	1765174
4	5966	6103	rs76580351	rs2234909	1765925	1803704
4	6105	6106	rs3135874	rs3135875	1803926	1803970
4	6109	6112	rs3135883	rs4865476	1805296	1806834
4	6113	6115	rs3135894	rs3135901	1807053	1809173
4	6116	6123	rs3135904	rs28690562	1809787	1813456
4	6125	6344	rs4865477	rs28415064	1815990	1978778
4	6346	6347	rs112996333	rs17132108	1979311	1979960
4	6350	6434	rs111668967	rs112737068	1981721	2022380
4	6435	6436	rs112927438	rs112307970	2022395	2022402
4	6437	6441	rs73069152	rs28886675	2024028	2024638
4	6444	6478	rs35508559	rs1894425	2028779	2045217
4	6482	6489	rs562066949;rs73077335	rs86459	2047501	2051518
4	6491	6497	rs28736764	rs6843155	2053750	2057361
4	6499	6502	rs414917	rs3135160	2058677	2062223
4	6504	7000	rs78324689	rs57178902	2062697	2267047
4	7003	7053	rs4974665	rs2157104	2268455	2281039
4	7056	7057	rs187694343	rs144640655	2281333	2281334
4	7059	7127	rs113932600	rs28621025	2281376	2298437
4	7131	7160	rs7666302	rs13126907	2300509	2305634
4	7164	7165	rs28625404	rs661301	2305996	2306053
4	7169	7269	rs3135061	rs11937573	2307798	2338755
4	7271	7319	rs7696291	rs11737615	2340275	2351551
4	7322	7323	rs3135134	rs3135133	2353309	2353467
4	7324	7325	rs3128832	rs3135132	2353834	2354353
4	7329	7370	rs73070604	rs73070639	2355859	2364243
4	7372	7373	rs3135144	rs4974679	2365541	2365960
4	7374	7377	rs1034397	rs3128825	2366262	2366856
4	7378	7389	rs17132464	rs2239723	2367046	2369372
4	7390	7460	rs3128821	rs28451614	2369608	2377769
4	7463	7464	rs143020427	rs115326230	2379008	2379029
4	7466	7477	rs112330103	rs73072348	2379848	2381947
4	7479	7480	rs7440564	rs58684398	2384014	2384053
4	7483	7563	rs2354518	rs189153977	2385184	2397797
4	7565	7569	rs111911695	rs113147351	2398482	2398602
4	7571	7572	rs6827437	rs6843143	2399070	2399088
4	7575	7648	rs3128795	rs73205458	2399413	2406146
4	7649	7650	rs2157094	rs3135071	2406277	2406321
4	7652	7653	rs2187690	rs3135070	2406461	2406499
4	7655	7656	rs73791777	rs114214741	2406650	2406654
4	7657	7658	rs10019855	rs28703260	2406658	2406660
4	7659	7670	rs75385950	rs10009152	2406792	2408397
4	7671	7672	rs12499021	rs78428238	2408411	2409430
4	7673	7787	rs17132539	rs192169957	2409775	2431404
4	7789	7790	rs111964685	rs113671884	2431808	2431817
4	7791	7812	rs71606394	rs11248106	2431835	2434789
4	7814	7823	rs1203769	rs1203765	2435161	2436453
4	7824	7827	rs6849021	rs112977237	2436915	2437388
4	7828	7831	rs1203763	rs1203762	2438492	2439670
4	7832	7854	rs1881185	rs75118380	2439701	2440629
4	7855	7857	rs80191095	rs6839908	2440713	2440818
4	7859	7865	rs138927813	rs10005537	2441594	2442292
4	7867	7868	rs1203814	rs1203813	2444931	2445167
4	7871	7874	rs3128843	rs3849664	2446532	2446720
4	7875	7880	rs11734990	rs1203809	2446725	2449545
4	7882	7883	rs75966717	rs2239735	2450473	2451949
4	7884	7885	rs1203808	rs17132584	2452087	2452328
4	7886	7890	rs3888113	rs3128840	2452933	2453425
4	7892	7896	rs11736936	rs113194470	2453676	2454765
4	7897	7900	rs11722550	rs10001516	2455080	2455662
4	7901	7912	rs370342735	rs56349376	2456258	2459458
4	7919	7926	rs78019094	rs846252	2462960	2465304
4	7928	7938	rs846251	rs4974694	2466083	2470395
4	7939	8840	rs7666439	rs73791860	2470429	2763642
4	8841	8869	rs1263494	rs231181	2763823	2767619
4	8870	8915	rs6600766	rs6422311	2768630	2781240
4	8916	8921	rs7377308	rs1272878	2782077	2783049
4	8922	9135	rs1271255	rs111574096	2783255	2842726
4	9137	9138	rs79033629	rs74759412	2844682	2844759
4	9139	9143	rs116541370	rs35913891	2845048	2845481
4	9145	9279	rs1877723	rs7436306	2846799	2923294
4	9282	9286	rs1263345	rs1263347	2928125	2929023
4	9288	9289	rs36038921	rs4741	2931180	2931197
4	9290	9303	rs73794825	rs1263338	2932785	2939018
4	9311	9581	rs1063744	rs2515932	2942209	3028499
4	9585	9589	rs73084155	rs113429268	3030180	3030522
4	9590	9591	rs12696706	rs7696040	3030797	3031491
4	9592	9595	rs2471329	rs2515931	3031688	3032948
4	9597	9599	rs732859	rs2857841	3033643	3034852
4	9600	9603	rs2857840	rs11947255	3034958	3035631
4	9604	9606	rs2515930	rs3021125	3036004	3036408
4	9608	9619	rs7679456	rs2071688	3036607	3039470
4	9620	9624	rs3021124	rs10010375	3040012	3041476
4	9625	9628	rs2798304	rs34948788	3041938	3043079
4	9630	9631	rs2857854	rs2857853	3043184	3043185
4	9632	9636	rs2471342	rs2857849	3043420	3043638
4	9639	9648	rs34945363	rs2857847	3044477	3046853
4	9649	9652	rs2798289	rs182169526	3047537	3048834
4	9653	9654	rs55955897	rs56229383	3048895	3049457
4	9655	9656	rs34342095	rs141044134	3049663	3050129
4	9657	9663	rs2515956	rs113281116	3050484	3051145
4	9666	9668	rs1263309	rs1313767	3051940	3052980
4	9670	9673	rs111543532	rs28806864	3053519	3055481
4	9674	9697	rs10021325	rs73086111	3055688	3061091
4	9698	9703	rs13141939	rs61293276	3061282	3062496
4	9704	9708	rs2471331	rs2960301	3062772	3063270
4	9710	9713	rs547008964	rs7694687	3063737	3063817
4	9714	9715	rs2798297	rs12506200	3064004	3064053
4	9716	9718	rs16843779	rs2471353	3064694	3066064
4	9719	9720	rs61791253	rs7688282	3066117	3066501
4	9721	9727	rs75992088	rs112861063	3066904	3067384
4	9728	9732	rs80093929	rs9993542	3067553	3068545
4	9733	9746	rs181260325	rs28398130	3069798	3070980
4	9747	9759	rs7674896	rs61792460	3071033	3072231
4	9760	9762	rs73086144	rs61792461	3072326	3072399
4	9764	9766	rs74444018	rs61090955	3073002	3073163
4	9767	9768	rs77384845	rs10011412	3073253	3073254
4	9769	9770	rs61792464	rs116010556	3073385	3073793
4	9773	9774	rs61101785	rs111670395	3074158	3074473
4	9775	10194	rs762855	rs3095075	3074795	3253183
4	10196	10197	rs79521705	rs3129321	3254721	3254767
4	10198	10206	rs362290	rs362286	3256247	3257983
4	10209	10216	rs1006798	rs362280	3258373	3260057
4	10217	10218	rs3025796	rs79719492	3260154	3260212
4	10220	10221	rs6815126	rs6834357	3261531	3261632
4	10222	10223	rs190736644	rs114841972	3261698	3262082
4	10224	10228	rs4690081	rs113583683	3262105	3262712
4	10229	10235	rs3095073	rs57480689	3263138	3264093
4	10237	10243	rs3095080	rs3095077	3264418	3265710
4	10246	10250	rs2108753	rs2798224	3266860	3267668
4	10251	10252	rs78364683	rs79662162	3267765	3267821
4	10254	10314	rs150336409	rs79941663	3268196	3278034
4	10315	10316	rs7678857	rs7679436	3279450	3279745
4	10318	10342	rs112053854	rs3135064	3281369	3285389
4	10344	10349	rs878003	rs112299816	3285556	3286026
4	10353	10355	rs73193346	rs3135063	3286505	3287052
4	10356	10357	rs3135062	rs3129317	3287459	3287655
4	10360	10363	rs77055907	rs113124442	3288287	3289074
4	10364	10367	rs10024540	rs13152190	3289593	3290672
4	10368	10369	rs10019606	rs1138690	3291312	3291401
4	10373	10374	rs3129314	rs13118873	3293039	3293604
4	10375	10388	rs59898919	rs2051559	3293938	3298800
4	10390	10413	rs71608267	rs743699	3299645	3305116
4	10414	10418	rs7676111	rs6847711	3305721	3308008
4	10423	10530	rs28656012	rs75798487	3309426	3336718
4	10541	10549	rs75326463	rs7660068	3339652	3341936
4	10551	10558	rs77868826	rs77765267	3342012	3343869
4	10559	10608	rs116721178	rs114635209	3344105	3355916
4	10646	10647	rs78987758	rs16844191	3363400	3363577
4	10656	10665	rs35339931	rs881818	3364589	3365407
4	10670	10671	rs62274923	rs16844201	3366836	3366868
4	10672	10686	rs73795516	rs7435601	3366927	3369645
4	10690	10722	rs58949283	rs16843151	3370366	3377791
4	10728	10736	rs7692870	rs16844226	3380635	3383779
4	10738	10827	rs28409520	rs1406673	3385372	3409736
4	10831	10839	rs16843157	rs1320762	3410908	3413613
4	10841	10845	rs28489501	rs113509553	3414548	3416000
4	10846	10850	rs77399690	rs16844309	3416880	3418266
4	10851	10859	rs57569746	rs4690095	3419443	3421309
4	10861	10863	rs3789739	rs16844330	3423442	3424231
4	10864	10865	rs17804577	rs80021173	3424720	3424821
4	10866	10869	rs16844335	rs28484982	3426889	3430770
4	10872	10879	rs79896576	rs59468921	3433382	3435269
4	10880	10882	rs28779780	rs4690013	3435397	3436014
4	10885	10887	rs13116176	rs13137747	3436588	3437086
4	10893	10895	rs73079038	rs762861	3440969	3442011
4	10896	11126	rs874418	rs75013340	3442069	3482984
4	11127	11129	rs10937929	rs73793938	3483037	3483057
4	11130	11135	rs538003796	rs74452865	3483172	3483994
4	11136	11480	rs59259292	rs143623585	3484404	3550667
4	11482	11593	rs6818765	rs1730800	3551009	3572087
4	11596	11648	rs4999853	rs1188590	3573108	3581578
4	11649	11654	rs4689996	rs62275449	3581893	3582230
4	11655	11803	rs1188589	rs1884806	3582242	3605907
4	11806	11854	rs13149173	rs28533225	3607302	3615609
4	11857	11943	rs16844569	rs60486266	3617169	3632660
4	11945	11947	rs4425314	rs75220647	3633169	3633213
4	11949	11950	rs73192564	rs28630754	3633765	3633917
4	11951	11952	rs28435734	rs67598592	3634029	3634042
4	11953	11954	rs112910670	rs112302049	3634310	3634358
4	11956	12172	rs142528320	rs4916615	3635663	3666403
4	12178	12438	rs115612681	rs73792624	3667162	3705625
4	12439	12442	rs6844685	rs73792626	3705820	3707050
4	12444	12445	rs79676216	rs57062295	3707560	3707563
4	12446	12447	rs2748792	rs35755210	3708176	3708210
4	12449	12451	rs10010048	rs9291154	3708439	3708728
4	12452	12561	rs1884409	rs11941729	3708781	3726600
4	12562	12564	rs7689764	rs9917947	3726739	3726876
4	12565	12570	rs2857981	rs2857972	3727055	3727653
4	12571	12660	rs111216123	rs149253163	3727955	3748237
4	12661	13001	rs12641501	rs28609277	3748264	3804503
4	13004	13005	rs28585377	rs28698639	3804990	3805005
4	13006	13014	rs28548510	rs4076405	3805050	3805636
4	13016	13239	rs62291094	rs56108314	3805896	3833539
4	13240	13245	rs60391380	rs149529972	3833582	3834061
4	13247	13249	rs112738034	rs28549791	3834128	3834179
4	13250	13251	rs114533139	rs28578779	3834224	3834268
4	13259	13260	rs62292162	rs62292163	3835142	3835163
4	13261	13327	rs62292164	rs28687658	3835304	3845104
4	13330	13459	rs28759099	rs28709392	3847102	3867685
4	13462	13464	rs73091116	rs113255920	3867955	3868156
4	13468	13721	rs60251054	rs35981769	3869121	3897786
4	13722	13724	rs536052730	rs181974884	3897899	3897953
4	13726	13736	rs28812270	rs61409389	3898061	3899335
4	13738	13741	rs62289204	rs529737691	3901002	3901247
4	13742	13743	rs28465628	rs28588517	3901273	3901387
4	13745	13747	rs35305857	rs28490299	3901418	3901438
4	13752	13753	rs190443302	rs150155715	3901853	3901994
4	13755	13941	rs28767603	rs6605365	3902542	3924365
4	13943	13944	rs111367275	rs28535197	3924493	3924567
4	13945	13958	rs112415168	rs111724395	3924748	3926222
4	13959	13992	rs150000577	rs111543051	3926243	3930237
4	13993	13994	rs140511039	rs138245393	3930528	3930649
4	13996	14001	rs6816643	rs181394982	3930968	3931511
4	14003	14013	rs147342234	rs115369723	3931752	3932000
4	14014	14025	rs187775914	rs58581126	3932276	3932412
4	14026	14042	rs184387576	rs192415812	3932448	3932769
4	14043	14063	rs112233607	rs186684073	3932853	3934441
4	14066	14078	rs116223208	rs7376292	3935255	3936900
4	14079	14086	rs11940942	rs111466955	3937186	3937699
4	14087	14090	rs58986711	rs61642459	3937833	3938105
4	14091	14092	rs7676401	rs143508848	3938121	3938141
4	14094	14150	rs112633647	rs73076822	3938338	3941839
4	14151	14152	rs112178852	rs13103189	3941856	3941938
4	14153	14154	rs200551062	rs149345072	3941999	3942002
4	14156	14160	rs184708300	rs138924242	3942108	3942203
4	14161	14164	rs186840529	rs185470595	3942270	3942295
4	14165	14166	rs189834393	rs139423873	3942327	3942331
4	14167	14207	rs200929487	rs34505493	3942432	3944989
4	14208	14216	rs111233981	rs113814578	3945132	3946408
4	14218	14219	rs7655334	rs112706906	3947897	3948236
4	14220	14226	rs73076893	rs61106843	3948415	3949108
4	14227	14228	rs6824627	rs6824997	3949374	3949637
4	14230	14232	rs10937848	rs111992187	3950060	3950356
4	14233	14234	rs114041294	rs60369176	3950434	3950443
4	14236	14237	rs28564977	rs13106814	3950758	3950823
4	14238	14239	rs147477429	rs140014699	3952148	3952204
4	14240	14241	rs4411928	rs9684871	3952485	3952730
4	14245	14275	rs142982656	rs181605345	3953106	3955830
4	14278	14283	rs3889251	rs12642996	3956303	3956850
4	14285	14296	rs56366278	rs115563440	3957013	3957757
4	14299	14303	rs7685770	rs12186172	3958087	3958731
4	14304	14308	rs141282050	rs150756787	3959566	3960066
4	14311	14313	rs4974800	rs150464908	3960790	3960874
4	14314	14322	rs144049697	rs4974806	3960886	3961536
4	14326	14410	rs4630994	rs12651185	3961912	3971583
4	14413	14419	rs6837956	rs9762204	3972028	3972343
4	14420	14552	rs6812179	rs4629383	3972411	3986616
4	14555	14569	rs10002755	rs56373769	3986880	3987842
4	14570	14575	rs116791704	rs4974730	3987846	3988216
4	14576	14577	rs138659105	rs142714682	3988242	3988324
4	14578	14579	rs28539186	rs57566852	3988439	3988504
4	14581	14591	rs4974731	rs528010409	3988619	3990099
4	14593	14598	rs113408877	rs6823338	3990682	3991045
4	14603	14604	rs147936239	rs28753792	3991702	3991921
4	14605	14618	rs150930431	rs11933766	3992056	3993679
4	14619	14622	rs10937888	rs12651073	3993807	3993922
4	14624	14625	rs12512726	rs12504320	3994292	3994341
4	14629	14631	rs6446640	rs6813777	3995874	3997279
4	14632	14640	rs56068045	rs140575204	3997682	4001236
4	14641	14819	rs10010918	rs13137407	4001526	4027575
4	14820	15172	rs10022437	rs13109406	4027888	4076113
4	15174	15175	rs6446334	rs61227588	4076464	4076506
4	15176	15178	rs141554354	rs201320178	4076534	4076637
4	15183	15186	rs9715797	rs200227759	4076721	4076728
4	15190	15191	rs149406632	rs36037812	4076940	4077022
4	15192	15193	rs13126972	rs145949564	4077082	4077154
4	15195	15198	rs35574347	rs116282498	4077374	4078425
4	15200	15222	rs113387165	rs114725422	4078999	4084885
4	15223	15224	rs73793890	rs146862431	4084962	4085602
4	15225	15228	rs139406900	rs9684537	4086050	4086288
4	15230	15262	rs180794273	rs9637543	4086763	4089764
4	15263	15267	rs13137615	rs9685684	4089868	4090279
4	15269	15270	rs56075982	rs55915130	4090650	4090754
4	15271	15272	rs138148529	rs140478985	4090924	4090939
4	15274	15275	rs13138864	rs13139085	4091118	4091247
4	15278	15281	rs61003187	rs13134947	4091454	4091567
4	15282	15291	rs10213476	rs10213481	4091891	4092133
4	15293	15341	rs57390459	rs535993580	4092721	4097934
4	15343	15344	rs141453321	rs11930650	4098744	4098985
4	15345	15351	rs12512700	rs13135197	4099071	4099959
4	15354	15359	rs138927069	rs182516448	4100237	4100717
4	15360	15374	rs111870677	rs28417403	4101109	4102366
4	15375	15384	rs4312700	rs148868214	4102647	4103275
4	15388	15389	rs148583489	rs72504131	4104207	4104282
4	15390	15391	rs147327435	rs13117696	4104597	4104661
4	15393	15395	rs10026680	rs191127820	4105070	4105096
4	15397	15399	rs144834739	rs141181604	4105303	4105314
4	15400	15401	rs148324493	rs57498383	4105369	4105375
4	15412	15417	rs76711365	rs139343409	4107512	4108322
4	15418	15419	rs55986707	rs35984367	4108356	4108394
4	15420	15421	rs189024678	rs9994567	4109142	4109210
4	15422	15431	rs138985381	rs35112582	4109352	4111567
4	15432	15436	rs10003781	rs4463016	4111857	4112309
4	15438	15458	rs59916642	rs142345476	4112572	4114124
4	15460	15461	rs115099483	rs115745052	4114257	4114292
4	15463	15952	rs9761972	rs12511188	4114505	4167577
4	15954	16000	rs62288338	rs2368853	4167871	4171243
4	16006	16010	rs28788174	rs4339149	4171380	4171530
4	16012	16015	rs2980177	rs55905986	4171615	4171652
4	16016	16033	rs139016351	rs62290060	4171673	4173127
4	16034	16035	rs1962908	rs2980210	4173844	4174141
4	16040	16041	rs140483427	rs2117285	4175747	4175776
4	16043	16044	rs12498912	rs4689202	4175887	4175894
4	16045	16050	rs12500396	rs28681234	4175909	4176085
4	16052	16053	rs12499056	rs62290061	4176287	4176343
4	16054	16122	rs146524766	rs12500919	4176828	4183548
4	16123	16128	rs113969494	rs201875108	4183631	4183867
4	16129	16136	rs11934214	rs9996024	4183872	4185305
4	16137	16141	rs62290095	rs28462159	4185308	4185454
4	16142	16143	rs6840829	rs6850439	4185610	4185622
4	16144	16145	rs4689346	rs2368855	4185918	4185926
4	16146	16147	rs4081932	rs3856959	4185993	4186049
4	16151	16165	rs4689378	rs34701174	4186920	4188544
4	16166	16169	rs4607157	rs2083723	4188848	4190911
4	16170	16173	rs2083724	rs2920256	4190942	4191238
4	16176	16177	rs10017855	rs6818399	4191891	4191946
4	16178	16181	rs147490993	rs73792836	4192066	4192832
4	16182	16185	rs2980111	rs12506827	4193025	4193573
4	16186	16188	rs2920168	rs2916410	4194166	4194383
4	16189	16190	rs2980114	rs2916411	4194462	4194579
4	16191	16193	rs2916412	rs2980115	4194591	4194707
4	16196	16197	rs2920170	rs2980117	4195074	4195089
4	16200	16201	rs115791943	rs2980118	4195420	4195656
4	16202	16203	rs3856960	rs113303516	4195885	4195971
4	16204	16205	rs7673100	rs7682186	4196042	4196045
4	16206	16211	rs2980119	rs2980124	4196383	4196803
4	16213	16220	rs114878287	rs2916414	4197289	4199634
4	16221	16222	rs7661908	rs7662109	4199981	4200100
4	16223	16226	rs113883327	rs138656015	4200386	4200786
4	16227	16234	rs2916415	rs2004585	4200962	4201745
4	16235	16236	rs2980131	rs2916417	4202350	4202389
4	16237	16245	rs73077838	rs112952845	4202537	4203090
4	16247	16248	rs564201299	rs371895779	4203192	4203194
4	16250	16252	rs112542554	rs78639050	4203620	4204070
4	16254	16255	rs2916420	rs111808680	4205353	4205565
4	16257	16258	rs9884868	rs2916422	4206326	4206953
4	16260	16266	rs114964648	rs7666381	4208578	4210460
4	16267	16299	rs2980136	rs28692847	4211495	4218084
4	16301	16304	rs11725336	rs28721366	4218669	4219473
4	16305	16546	rs57657305	rs55870840	4219546	4260323
4	16547	16561	rs34123620	rs6856750	4260615	4263288
4	16562	16579	rs2980090	rs12512236	4263485	4266575
4	16584	16586	rs111324637	rs6857180	4267496	4267838
4	16588	16950	rs7684451	rs6847351	4268079	4336755
4	16952	16954	rs10028376	rs10028785	4337026	4337464
4	16956	16967	rs78265407	rs10001793	4338604	4341573
4	16968	16969	rs113982042	rs12501337	4342405	4342504
4	16970	17085	rs115257225	rs4689326	4342552	4357651
4	17088	17097	rs4689329	rs61628588	4358715	4361068
4	17098	17099	rs4597766	rs141731021	4361234	4361566
4	17101	17108	rs28885984	rs11941002	4361950	4362889
4	17109	17112	rs3890439	rs6821432	4362921	4363162
4	17120	17162	rs62287908	rs13121607	4364612	4371267
4	17163	17167	rs6845936	rs78506000	4371708	4373810
4	17168	17191	rs71597709	rs12643998	4374012	4381114
4	17192	17194	rs116094857	rs6825630	4381277	4381429
4	17195	17196	rs6845235	rs7655731	4381523	4381538
4	17204	17247	rs76799904	rs61086021	4382610	4392628
4	17251	17265	rs35430458	rs6856236	4394596	4396541
4	17269	17693	rs56324286	rs28389790	4398219	4536475
4	17694	17827	rs10222946	rs1866876	4536610	4563863
4	17829	17834	rs13106866	rs76439360	4564743	4565824
4	17837	17847	rs116154510	rs4689888	4566946	4569460
4	17852	17943	rs7666163	rs4689897	4570983	4599607
4	17945	17952	rs62289951	rs28490061	4601013	4604484
4	17955	17975	rs6854427	rs11935567	4606318	4611123
4	17976	17982	rs62289952	rs16835945	4611281	4612609
4	17983	18174	rs6817830	rs1022132	4613384	4682904
4	18176	18177	rs7693647	rs7665598	4684324	4684331
4	18178	18304	rs7665952	rs7690030	4684454	4711489
4	18306	18308	rs2019330	rs6446681	4711926	4712391
4	18310	18311	rs767295	rs767294	4712995	4713022
4	18312	18313	rs11942710	rs4323044	4713308	4713404
4	18314	18414	rs73793346	rs59091240	4713933	4736420
4	18419	18420	rs10013985	rs10029966	4737572	4737746
4	18421	18438	rs6846766	rs11944270	4738390	4742669
4	18439	18457	rs10022520	rs7679624	4743316	4751272
4	18458	18703	rs77592487	rs139334775	4751376	4816103
4	18704	18706	rs78983050	rs75537591	4816753	4817868
4	18708	18715	rs112273490	rs10937894	4818619	4819770
4	18718	18755	rs4689946	rs60842438	4820813	4829364
4	18756	18789	rs12648714	rs73080053	4831071	4837172
4	18790	18797	rs73080054	rs73081916	4837648	4839564
4	18799	18923	rs73794351	rs1907998	4840418	4856579
4	18924	18941	rs2172446	rs76123732	4856779	4858874
4	18943	18958	rs6839186	rs3116581	4859809	4862685
4	18959	19166	rs3111689	rs11934423	4863296	4911312
4	19167	19168	rs73797619	rs6446700	4911640	4911642
4	19169	19175	rs10461056	rs12650460	4912082	4914512
4	19176	19537	rs10025230	rs16836540	4914613	4982259
4	19542	19559	rs6821505	rs28655182	4983599	4989601
4	19563	19568	rs11729020	rs62291570	4990106	4990317
4	19571	19572	rs6820980	rs6820981	4990563	4990564
4	19574	19581	rs10014192	rs74685329	4990587	4991141
4	19582	19751	rs10022680	rs73087986	4991380	5030774
4	19752	19789	rs28752137	rs28447407	5030854	5045852
4	19791	19822	rs73088000	rs11727656	5046822	5059668
4	19824	19892	rs79480281	rs10937620	5060330	5078789
4	19898	19989	rs6824719	rs1078887	5081464	5101324
4	19995	20071	rs74819981	rs1374621	5103407	5125724
4	20073	20149	rs80113249	rs80102008	5126338	5141914
4	20154	20243	rs7667227	rs28573967	5143813	5161448
4	20245	20250	rs13108591	rs76814606	5162317	5162627
4	20254	20258	rs930625	rs9990893	5163466	5163562
4	20263	20266	rs67905100	rs1077364	5164487	5164998
4	20267	20268	rs1077365	rs1077366	5165055	5165075
4	20269	20272	rs57859097	rs13111796	5165170	5165542
4	20273	20277	rs13111805	rs34674316	5165546	5166079
4	20278	20285	rs34875476	rs73797111	5166210	5167897
4	20287	20292	rs58044980	rs1447286	5168646	5169806
4	20293	20294	rs3749567	rs10022435	5170214	5170549
4	20295	20296	rs7667724	rs6446330	5171726	5171986
4	20299	20300	rs60362183	rs181512927	5172959	5173466
