chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	7283	7290	rs2031285	rs9550615	20688032	20688422
13	7291	7319	rs7982537	rs11840593	20688559	20693564
13	7320	7321	rs9552077	rs9552078	20693666	20693667
13	7323	7326	rs9579782	rs7991636	20694460	20694633
13	7328	7360	rs11619439	rs7326914	20694929	20698991
13	7362	7367	rs752391	rs74035919	20700314	20701112
13	7368	7377	rs73442386	rs116687370	20701329	20703045
13	7383	7386	rs11147564	rs7982958	20705105	20705479
13	7387	7400	rs12429113	rs7995605	20706394	20708889
13	7406	7409	rs9552086	rs7339096	20710386	20711140
13	7412	7430	rs74035923	rs74035926	20712954	20721616
13	7434	7497	rs74035929	rs114422989	20723180	20741730
13	7500	7502	rs9552092	rs78405657	20743861	20744824
13	7503	7505	rs4769969	rs7996805	20744878	20745581
13	7506	7516	rs12872681	rs767846	20745811	20748205
13	7517	7530	rs2313473	rs114504715	20748376	20750543
13	7531	7533	rs2313475	rs73431528	20750776	20751299
13	7539	7541	rs9579797	rs114610711	20752389	20752673
13	7543	7570	rs9578258	rs9509084	20753564	20758797
13	7571	7607	rs7328093	rs80334152	20759623	20768389
13	7608	7694	rs5030702	rs9552113	20769712	20788495
13	7699	7752	rs73431586	rs7336897	20789870	20802625
13	7753	7761	rs7339008	rs113606108	20802676	20802780
13	7762	7764	rs575600461	rs12870715	20802824	20802855
13	7765	7766	rs7339428	rs12870724	20802859	20802870
13	7772	7852	rs142267166	rs7338594	20803945	20821651
13	7858	7873	rs9506455	rs115002273	20823711	20825694
13	7875	7916	rs150788037	rs7981865	20826729	20834830
13	7918	8094	rs200462886	rs12322993	20836018	20869865
13	8096	8097	rs11842774	rs11147620	20870146	20870152
13	8098	8105	rs7328509	rs9509130	20870528	20871892
13	8106	8123	rs114560865	rs7317326	20871895	20876833
13	8126	8128	rs7323769	rs4769991	20877866	20879015
13	8129	8191	rs61951065	rs7333213	20880446	20893431
13	8193	8306	rs9315470	rs6490548	20893918	20910359
13	8307	8337	rs75373128	rs6490551	20910591	20918843
13	8342	8349	rs7334360	rs7995321	20921645	20924535
13	8353	8358	rs9506474	rs9315496	20926341	20927401
13	8359	8536	rs114984454	rs61957463	20927843	20956990
13	8537	8538	rs4441119	rs4633549	20957211	20957230
13	8539	8541	rs114462892	rs9509194	20957402	20957537
13	8543	8544	rs9550643	rs111747383	20958172	20958340
13	8545	8546	rs7998484	rs115477208	20958747	20958821
13	8547	8579	rs7998820	rs147466787	20958910	20966766
13	8581	8599	rs111164752	rs73441740	20966866	20968819
13	8600	8889	rs113090045	rs191670558	20968965	21033227
13	8891	8996	rs9509228	rs4576923	21034331	21046416
13	9000	9037	rs9506494	rs7997899	21047858	21055573
13	9039	9040	rs6490586	rs7986974	21056051	21056301
13	9041	9042	rs7982082	rs143322760	21056539	21056884
13	9043	9045	rs9552196	rs9550653	21057250	21057589
13	9046	9047	rs17052265	rs61326535	21057591	21057775
13	9050	9052	rs9552197	rs9552198	21058279	21058433
13	9053	9057	rs150671038	rs73445948	21058609	21059096
13	9058	9059	rs12428869	rs139504301	21059172	21059287
13	9061	9067	rs7337456	rs9506498	21060047	21060833
13	9068	9071	rs9509242	rs115988501	21060942	21061054
13	9072	9080	rs9552200	rs9315624	21061601	21062677
13	9081	9087	rs115703419	rs9579875	21062944	21064449
13	9090	9094	rs2872488	rs9509247	21065369	21066214
13	9096	9100	rs73445973	rs4363719	21066597	21066813
13	9101	9185	rs9552205	rs2001455	21066950	21077563
13	9186	9187	rs115500213	rs144828230	21078328	21078485
13	9189	9190	rs35667709	rs7335143	21079148	21079342
13	9195	9196	rs73447908	rs9509258	21081235	21081538
13	9199	9203	rs113660068	rs7321705	21082326	21083721
13	9207	9217	rs34356797	rs7139733	21084877	21086599
13	9218	9371	rs114832041	rs7998420	21086971	21121471
13	9381	9382	rs115719253	rs7318814	21122469	21122582
13	9383	9385	rs539210209	rs6490594	21122587	21122776
13	9388	9389	rs6490595	rs59478455	21123759	21124080
13	9390	9782	rs67962655	rs745679	21124243	21269243
13	9783	9785	rs745680	rs2314713	21269314	21269469
13	9786	9787	rs150660672	rs2094697	21269580	21269582
13	9788	9790	rs111333591	rs9579927	21269771	21270201
13	9791	9804	rs113928059	rs12867345	21270968	21277574
13	9805	9806	rs188108779	rs183548684	21277693	21277735
13	9809	9811	rs41419345	rs1075690	21279055	21279690
13	9812	9814	rs735539	rs9506537	21280034	21280410
13	9815	9816	rs7985552	rs41359249	21280738	21281722
13	9817	9819	rs9509342	rs9579929	21282185	21282724
13	9820	9829	rs9579931;rs201816404	rs74036427	21283118	21285539
13	9830	9834	rs1888001	rs3000676	21285906	21286442
13	9835	9841	rs41476551	rs41337546	21288010	21289401
13	9842	9845	rs9509348	rs41523644	21290317	21291768
13	9846	10371	rs41349349	rs7323607	21291796	21481892
13	10373	10694	rs9579970	rs115615491	21483113	21528036
13	10696	10710	rs2785744	rs640770	21528301	21530331
13	10712	10713	rs655034	rs1308412	21531172	21531360
13	10714	10716	rs145681044	rs566378988	21531690	21531966
13	10717	10727	rs9578333	rs515797	21532130	21533550
13	10729	10740	rs592104	rs617576	21533867	21534931
13	10741	10744	rs874120	rs9509472	21535072	21535586
13	10746	10752	rs9670229	rs146876405	21536036	21537148
13	10753	10754	rs577552823	rs544958223	21537231	21537232
13	10755	10756	rs74036490	rs73169507	21537456	21537597
13	10757	10768	rs74036492	rs7318207	21537666	21539806
13	10769	10773	rs1199737	rs1415123	21539857	21541027
13	10776	10813	rs76206105	rs2275234	21542182	21553971
13	10816	11014	rs593390	rs8001991	21554784	21613269
13	11015	11271	rs60604032	rs113517481	21614003	21684528
13	11272	11295	rs5024333	rs12872208	21684769	21687412
13	11299	11309	rs12585904	rs111674982	21687847	21688603
13	11310	11314	rs4769151	rs4770116	21689147	21689486
13	11320	11373	rs138469068	rs4770117	21690845	21700387
13	11376	11676	rs9509563	rs115837785	21700886	21788557
13	11680	11681	rs77837962	rs3904643	21789637	21789716
13	11682	11683	rs145631540	rs138258813	21789842	21789845
13	11684	11685	rs562673873	rs9506635	21790257	21790258
13	11686	11687	rs9552393	rs9580021	21790370	21790482
13	11688	11710	rs4338637	rs7992895	21790729	21799768
13	11714	11727	rs2315312	rs9580026	21801501	21804605
13	11728	11731	rs261392	rs9506639	21805162	21805930
13	11732	11906	rs261390	rs642538	21806173	21847954
13	11907	11944	rs529794	rs9509638	21848406	21860193
13	11946	12282	rs73437517	rs17356983	21860516	21915114
13	12283	12285	rs9506653	rs9506654	21915336	21915870
13	12286	12302	rs115105941	rs9509657	21916395	21917902
13	12303	12304	rs75960228	rs74731860	21917987	21917993
13	12308	12333	rs7318257	rs116251751	21919023	21921821
13	12338	12381	rs6490652	rs67118150	21923955	21933293
13	12389	13120	rs57956861	rs1200045	21936217	22182874
13	13123	13142	rs7988295	rs264717	22184360	22193444
13	13143	13184	rs11617488	rs543234403	22193962	22209645
13	13189	13219	rs169075	rs9550752	22212253	22223555
13	13220	13222	rs71427948	rs1750149	22223621	22223759
13	13223	13286	rs147072169	rs9580185	22223765	22239305
13	13287	13288	rs166425	rs263928	22239725	22240179
13	13289	13292	rs56328487	rs263932	22240586	22241354
13	13294	13295	rs1886861	rs112265436	22243370	22243416
13	13296	13322	rs12430456	rs3783153	22249144	22264362
13	13330	13344	rs4770192	rs9509841	22269455	22275394
13	13345	13388	rs9509842	rs73430246	22275583	22292027
13	13389	13390	rs79161564	rs115317486	22292515	22292660
13	13392	13394	rs682681	rs483071	22294062	22294117
13	13395	13402	rs509012	rs9552473	22294663	22297802
13	13403	13405	rs606950	rs955783	22298923	22299075
13	13407	13432	rs9552476	rs641015	22300554	22312103
13	13433	13443	rs9285177	rs9552482	22313165	22316495
13	13444	13456	rs1886858	rs628137	22316556	22318711
13	13458	13486	rs615567	rs647998	22319209	22324524
13	13487	13488	rs114175353	rs114531081	22325707	22325708
13	13489	13519	rs7335358	rs9316550	22325759	22335149
13	13521	13522	rs9509853	rs4770198	22336209	22336220
13	13523	13524	rs80319331	rs480910	22336626	22336739
13	13525	13572	rs138514223	rs148972597	22337869	22352502
13	13575	13632	rs190961106	rs1887202	22353162	22367852
13	13633	13634	rs57591077	rs2766724	22367964	22368135
13	13637	13638	rs2320341	rs373162870	22368957	22368958
13	13640	13641	rs686662	rs912657	22369044	22369133
13	13642	13659	rs73160534	rs912656	22370456	22375647
13	13664	13698	rs9509870	rs9580204	22377341	22385897
13	13702	13703	rs639811	rs9316569	22387013	22387359
13	13704	13705	rs66774646	rs78853465	22387581	22387607
13	13706	13785	rs17072353	rs17069465	22388374	22417806
13	13791	13863	rs7993048	rs113345986	22419231	22427622
13	13865	13954	rs9316578	rs1009670	22427774	22444172
13	13957	14024	rs1886511	rs111164800	22445143	22464875
13	14031	14048	rs73434354	rs942229	22466914	22469526
13	14049	14052	rs7333253	rs733895	22470804	22471401
13	14053	14055	rs912655	rs2761383	22471910	22472730
13	14056	14067	rs17073293	rs1547149	22472896	22476288
13	14069	14070	rs732613	rs745190	22478317	22478339
13	14072	14083	rs766265	rs9550787	22480114	22483196
13	14084	14085	rs9509918	rs9509920	22483377	22483624
13	14086	14087	rs78513880	rs75826862	22483648	22483715
13	14088	14123	rs12429957	rs17073452	22483744	22489566
13	14124	14125	rs9552541	rs608636	22489934	22489972
13	14131	14201	rs138018818	rs2985657	22490633	22502616
13	14205	14245	rs9552550	rs7336826	22503164	22513220
13	14246	14293	rs2003067	rs3129657	22513646	22522239
13	14294	14314	rs3117942	rs7983747	22522386	22524820
13	14316	14409	rs3129662	rs7328381	22525485	22547376
13	14410	14411	rs7335681	rs4770227	22547384	22547385
13	14416	14417	rs7337438	rs4769184	22548441	22548450
13	14420	14459	rs9509950	rs9580259	22550614	22558667
13	14460	14461	rs79388411	rs1924206	22558701	22559190
13	14462	14463	rs1924207	rs4619249	22559440	22559525
13	14470	14487	rs3129596	rs55858023	22561178	22564596
13	14490	14492	rs9578418	rs3129603	22565026	22565082
13	14493	14503	rs3129604	rs9552574	22565206	22567304
13	14504	14507	rs3129605	rs3117980	22567689	22567850
13	14508	14515	rs7328572	rs74040019	22568046	22570266
13	14516	14517	rs12868554	rs113673110	22570326	22570647
13	14518	14549	rs9805247	rs73164441	22570681	22576790
13	14550	14567	rs9578422	rs9316700	22577576	22584664
13	14568	14701	rs3117984	rs75449345	22584808	22615584
13	14710	14711	rs114861122	rs9509980	22617708	22617814
13	14712	14714	rs9509981	rs9509982	22617937	22618416
13	14715	14717	rs74037085	rs7989659	22618472	22619575
13	14723	14724	rs9506776	rs116153109	22620850	22620925
13	14726	14729	rs11619884	rs4576925	22623386	22624139
13	14731	14736	rs4331205	rs9509984	22625619	22626602
13	14737	14816	rs9509985	rs1323172	22628774	22652247
13	14822	14964	rs570087637	rs75629538	22653628	22707827
13	14967	14969	rs7318731	rs9510001	22709670	22710015
13	14970	14978	rs9316783	rs9510004	22710477	22715075
13	14980	14982	rs9316792	rs9316794	22715567	22715701
13	14987	14988	rs7336218	rs4562929	22717878	22717880
13	14991	15024	rs9580300	rs9578439	22720398	22732203
13	15027	15029	rs11839259	rs17076286	22733832	22734002
13	15030	15061	rs59266822	rs9580306	22734104	22742508
13	15065	15081	rs725600	rs11619911	22745202	22748896
13	15083	15218	rs17378911	rs78007388	22749513	22782492
13	15220	15221	rs35304789	rs17076372	22783509	22783635
13	15223	15224	rs543628012	rs6490704	22784617	22784751
13	15226	15272	rs17076373	rs11841606	22785540	22796126
13	15274	15276	rs7335887	rs7336139	22796727	22796866
13	15279	15280	rs7323706	rs56168109	22797586	22797641
13	15284	15317	rs67595463	rs1323704	22798521	22803725
13	15326	15394	rs9510052	rs74036750	22805796	22822285
13	15395	15401	rs4770257	rs9510060	22822298	22823865
13	15402	15406	rs7335498	rs9316862	22824556	22824935
13	15407	15508	rs74036754	rs9506818	22824973	22858809
13	15510	15518	rs9510082	rs9506821	22859174	22861295
13	15521	15776	rs9506822	rs158872	22862220	22900335
13	15777	15780	rs158871	rs158504	22900378	22901082
13	15783	15795	rs158870	rs4770276	22902249	22905132
13	15796	15798	rs75215136	rs76060827	22906253	22906879
13	15800	15804	rs199732839	rs199723012	22907482	22907490
13	15805	15806	rs200818137	rs61621174	22907492	22907494
13	15807	15824	rs78806636	rs289972	22907714	22910878
13	15825	15883	rs9510112	rs145792406	22911494	22924404
13	15884	16071	rs148984353	rs2992024	22924513	23006796
13	16074	16077	rs409206	rs60160274	23010995	23012226
13	16079	16128	rs75023626	rs9506854	23012524	23027350
13	16130	16131	rs17076876	rs292473	23030440	23030446
13	16139	16230	rs74590899	rs10507310	23034994	23061906
13	16231	16729	rs61088017	rs7324674	23062060	23174326
13	16731	16747	rs74239676	rs12585562	23175751	23181722
13	16749	16791	rs76085914	rs76143463	23182045	23192833
13	16792	16844	rs12428511	rs17077287	23193128	23216474
13	16846	16847	rs2104943	rs1889195	23217067	23218253
13	16849	16850	rs7335177	rs966894	23219510	23219597
13	16851	16853	rs966895	rs4436648	23219714	23220204
13	16854	16856	rs7328307	rs7333617	23220773	23221057
13	16857	16859	rs9580415	rs74037664	23221589	23222064
13	16860	16862	rs56183757	rs9510270	23222083	23222430
13	16864	16901	rs115958743	rs1034197	23222786	23229854
13	16903	16920	rs150871105	rs77583516	23230934	23233401
13	16922	16926	rs79133705	rs9552680	23234213	23235285
13	16927	16928	rs8001482	rs9550855	23235611	23236792
13	16929	16933	rs148519903	rs184255014	23238381	23238405
13	16940	16941	rs75335277	rs9580419	23242972	23243026
13	16942	16946	rs7996081	rs533876458	23243545	23243560
13	16948	16949	rs9578487	rs59139652	23243667	23244009
13	16952	16967	rs17077436	rs724550	23244268	23250603
13	16969	16971	rs9580422	rs9510292	23251295	23251737
13	16975	16976	rs79867502	rs9506904	23252690	23253313
13	16978	16991	rs73156540	rs9578490	23254040	23256672
13	16992	17038	rs17266994	rs142091050	23257044	23280586
13	17042	17044	rs7490422	rs314871	23284225	23284424
13	17045	17070	rs114047368	rs115208342	23284804	23290049
13	17071	17073	rs3886206	rs7999265	23290236	23290957
13	17074	17094	rs73446069	rs73446098	23291238	23296946
13	17095	17110	rs78995837	rs11842695	23297389	23302036
13	17112	17136	rs9550861	rs9552701	23303137	23310644
13	17137	17140	rs7986487	rs9580430	23310687	23311492
13	17142	17143	rs314878	rs314877	23311807	23311832
13	17144	17209	rs34376545	rs9317192	23312495	23324722
13	17210	17211	rs9506914	rs9506915	23324975	23325037
13	17216	17222	rs314884	rs111451582	23325468	23325543
13	17225	17227	rs73156574	rs11617800	23325831	23326092
13	17228	17339	rs11616691	rs5014317	23326140	23344668
13	17340	17414	rs10400679	rs3904322	23345201	23368506
13	17415	17416	rs3904323	rs9506926	23368834	23368998
13	17418	17430	rs7986053	rs7993858	23369256	23373503
13	17431	17435	rs56293003	rs4531580	23373570	23374357
13	17436	17438	rs2026201	rs1808489	23375881	23377566
13	17440	17663	rs115985857	rs145871678	23377724	23429538
13	17665	17686	rs1556271	rs56017533	23431486	23437478
13	17687	17696	rs3934290	rs2335357	23437981	23443030
13	17698	17699	rs73159058	rs73159059	23443441	23443449
13	17700	17701	rs7993559	rs7992215	23443627	23443673
13	17704	17705	rs7982159	rs9580453	23444076	23444288
13	17706	17707	rs9580455	rs59981700	23444846	23445294
13	17708	17709	rs4770326	rs4770327	23445665	23445905
13	17710	17718	rs9580456	rs112950836	23447225	23448393
13	17719	17784	rs112700072	rs111589499	23448568	23456033
13	17787	17789	rs9506953	rs9506954	23457790	23457836
13	17792	17793	rs7989194	rs12583968	23458969	23459438
13	17794	17796	rs12583982	rs12584830	23459610	23459743
13	17799	17800	rs57212222	rs57271044	23460422	23460523
13	17801	17870	rs113777879	rs9552762	23460635	23471169
13	17872	18020	rs74037498	rs4770342	23471724	23507317
13	18021	18035	rs4770343	rs28572324	23507369	23507947
13	18039	18322	rs370523353	rs7323512	23508340	23546807
13	18325	18550	rs7329917	rs55657604	23547780	23578152
13	18552	18661	rs9510516	rs74851396	23578548	23593072
13	18665	18680	rs6490772	rs943380	23595568	23598966
13	18681	18682	rs9552800	rs9552801	23599673	23599810
13	18687	18697	rs7993846	rs1926860	23600969	23603426
13	18698	18830	rs73436525	rs17078137	23604062	23641168
13	18832	18890	rs9510545	rs2225834	23641190	23652522
13	18892	18920	rs8001804	rs9510560	23653340	23658713
13	18921	18922	rs1984162	rs1984163	23658838	23658864
13	18923	18941	rs17078180	rs9510565	23659112	23662702
13	18942	18950	rs7329942	rs61531156	23664464	23666115
13	18951	18953	rs8001246	rs61706976	23666489	23666625
13	18954	18955	rs12585935	rs12585407	23667174	23667413
13	18956	18964	rs9552818	rs9552821	23668142	23668828
13	18965	18969	rs2152728	rs4770389	23669229	23669873
13	18970	18971	rs1889988	rs1889989	23670221	23670247
13	18972	18975	rs11617755	rs1336844	23671288	23671702
13	18976	18980	rs74801391	rs114959288	23672324	23672873
13	18982	18983	rs7326201	rs7331909	23673871	23673896
13	18984	18988	rs79445090	rs945668	23674496	23675156
13	18990	18993	rs872274	rs113968528	23675547	23675646
13	18994	18995	rs8002674	rs1889991	23675654	23675910
13	18996	19021	rs9578541	rs7318219	23676074	23678799
13	19022	19024	rs7318572	rs9580541	23678935	23679343
13	19025	19029	rs9552827	rs7336369	23679769	23680285
13	19031	19032	rs7983896	rs9510573	23680863	23680990
13	19034	19043	rs7319068	rs7325891	23681661	23682127
13	19045	19047	rs7332240	rs73432928	23682499	23682805
13	19049	19052	rs1336848	rs7996492	23683088	23683123
13	19054	19055	rs1953656	rs1953657	23684668	23684673
13	19056	19062	rs2065893	rs73432938	23685014	23686461
13	19063	19064	rs79724249	rs139162409	23687327	23687570
13	19065	19066	rs7319085	rs9578544	23687652	23687676
13	19067	19072	rs17078276	rs9550909	23688107	23688892
13	19074	19075	rs61946603	rs35048865	23690736	23690794
13	19077	19083	rs9510579	rs9510582	23691112	23694431
13	19084	19085	rs9510583	rs78035257	23694491	23694508
13	19086	19145	rs7335850	rs72474253	23695127	23702454
13	19146	19163	rs12873410	rs77781062	23702513	23704308
13	19165	19176	rs769381	rs61946632	23704884	23706257
13	19178	19191	rs1336849	rs74039717	23707698	23708841
13	19192	19194	rs74039718	rs9550924	23708970	23709093
13	19196	19197	rs61946633	rs9550925	23709286	23709302
13	19202	19276	rs4769241	rs9317515	23710625	23728886
13	19277	19307	rs9510603	rs496659	23730285	23738116
13	19308	19322	rs76713149	rs4769242	23738550	23742864
13	19323	19326	rs4770401	rs114532106	23742931	23743174
13	19328	19329	rs508453	rs139671802	23743409	23743586
13	19330	19392	rs71429827	rs612443	23743799	23756880
13	19393	19396	rs11841289	rs17078411	23756881	23757133
13	19397	19404	rs3794369	rs584742	23757442	23758404
13	19405	19483	rs7322327	rs711221	23759216	23766487
13	19484	19533	rs7999588	rs3794363	23766637	23771435
13	19534	19582	rs36060507	rs9580572	23771749	23776725
13	19583	19584	rs4770410	rs61575343	23777189	23777194
13	19585	19593	rs58383737	rs17078466	23777377	23782608
13	19595	19603	rs9552880	rs511064	23782932	23784746
13	19606	19688	rs28726968	rs1536722	23785665	23798366
13	19689	19692	rs1536723	rs9510638	23798431	23798849
13	19694	19696	rs9507056	rs76431780	23800080	23800174
13	19698	19790	rs9317582	rs187923200	23800655	23822759
13	19791	19797	rs35421954	rs4550321	23822800	23823888
13	19798	19804	rs1800351	rs187705034	23824783	23826002
13	19805	19807	rs11838441	rs76895547	23826717	23827222
13	19808	19809	rs7995077	rs57212172	23827815	23827876
13	19810	19834	rs4770420	rs7338068	23830996	23841860
13	19835	19836	rs9507061	rs9507062	23842798	23842829
13	19837	19875	rs67717690	rs17374979	23843924	23854439
13	19876	20295	rs7336887	rs77442726	23854667	23951268
13	20296	20337	rs4770436	rs8000066	23951519	23967078
13	20340	20341	rs8001909	rs9552941	23967690	23967928
13	20342	20346	rs9552942	rs7350660	23968179	23968767
13	20347	20353	rs145206327	rs7996673	23968772	23969487
13	20354	20375	rs7990558	rs7336426	23969866	23972343
13	20379	20381	rs9552949	rs78929687	23973388	23973573
13	20382	20383	rs4770441	rs4770442	23974033	23974171
13	20386	20406	rs7331463	rs140739187	23975096	23980120
13	20409	20413	rs9552953	rs60829824	23981974	23982918
13	20414	20440	rs68043459	rs7320968	23983132	23991904
13	20442	20443	rs17387075	rs7991976	23992614	23992781
13	20444	20448	rs9580618	rs55873611	23994128	23994535
13	20449	20473	rs7489602	rs9507092	23994932	24000667
13	20474	20478	rs9510734	rs4770446	24000859	24001409
13	20480	20509	rs7998705	rs9580624	24001804	24010856
13	20510	20513	rs9580625	rs9578598	24011319	24012488
13	20514	20521	rs9510735	rs9510738	24012666	24014194
13	20522	20528	rs75425911	rs9578600	24014690	24016604
13	20529	20571	rs9580628	rs2225621	24016873	24028215
13	20573	20576	rs7317361	rs7330279	24031093	24033020
13	20577	20603	rs73449242	rs2274928	24033981	24044546
13	20605	20616	rs57618254	rs35077724	24045935	24049717
13	20620	20634	rs1591173	rs9578606	24050943	24062023
13	20637	20660	rs4770455	rs7324055	24062735	24069518
13	20661	20662	rs9578608	rs9580643	24069691	24070990
13	20663	20712	rs9580644	rs72623412	24071070	24087863
13	20718	20833	rs7334346	rs9510769	24090457	24121482
13	20835	21021	rs8000113	rs73446494	24122609	24185632
13	21022	21024	rs3794352	rs11838577	24187860	24188057
13	21029	21030	rs9317882	rs7998422	24189023	24189126
13	21031	21039	rs79200655	rs12868610	24189194	24194417
13	21040	21074	rs3794350	rs75030556	24195677	24206884
13	21075	21078	rs9317921	rs7997831	24207751	24209236
13	21079	21082	rs73448403	rs12429321	24210024	24210575
13	21083	21084	rs12876874	rs35209282	24210773	24210811
13	21086	21094	rs9510791	rs7991222	24211435	24214657
13	21095	21283	rs7992255	rs75979428	24214813	24275136
13	21284	21289	rs79547453	rs78017811	24275350	24276377
13	21291	21294	rs2031439	rs7999051	24276814	24277336
13	21295	21302	rs7999994	rs748089	24277839	24278879
13	21304	21384	rs77267216	rs7993131	24279044	24297153
13	21385	21444	rs7999422	rs9510841	24297905	24322954
13	21445	21768	rs17421051	rs1853928	24323383	24428321
13	21769	21770	rs73442181	rs7988019	24428528	24428988
13	21771	21776	rs9507174	rs57781396	24429097	24431425
13	21781	21944	rs943059	rs73455122	24432272	24478678
