chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	1804	1805	rs530212013	rs547194997	22113126	22113127
15	1806	1807	rs567018993	rs566757075	22113457	22113471
15	1809	1810	rs529641734	rs551279391	22115044	22115048
15	1814	1818	rs554922403	rs567988635	22131063	22140008
15	1819	1824	rs140569468	rs145776300	22145400	22148395
15	1830	1846	rs146886202	rs374151882	22151704	22159664
15	1847	1873	rs370293128	rs539774233	22160340	22178288
15	1874	1875	rs368636053	rs560426919	22178588	22178590
15	1879	2040	rs28631648	rs11633653	22298024	22341445
15	2041	2043	rs28723585	rs28617376	22342309	22342526
15	2047	2056	rs2043030	rs1366865	22342869	22343884
15	2057	2095	rs1366868	rs28376698	22344570	22358818
15	2096	2335	rs572392995	rs7180287	22360215	22461977
15	2337	2361	rs6602937	rs1826879	22462259	22471470
15	2364	2524	rs3848210	rs4779382	22471917	22529241
15	2528	2627	rs6602954	rs57196349	22530750	22578781
15	2630	2631	rs6602961	rs7402326	22579610	22580013
15	2635	2642	rs7403004	rs7163343	22581950	22583959
15	2644	2646	rs9888675	rs572706509	22585895	22586344
15	2647	2648	rs2342351	rs2342352	22587200	22587201
15	2650	2653	rs55815228	rs74003030	22588129	22589796
15	2655	2656	rs554499203	rs147036292	22646339	22646342
15	2658	2665	rs554528182	rs62008215	22647150	22648696
15	2666	2672	rs77455273	rs147072272	22649030	22651067
15	2673	2674	rs551263464	rs200243006	22654186	22656694
15	2679	2695	rs201894301	rs28721296	22658452	22678666
15	2699	2700	rs62010345	rs28657751	22683286	22684806
15	2702	2703	rs75670344	rs78980678	22685469	22685470
15	2707	2708	rs199596485	rs200361352	22692461	22692462
15	2712	2714	rs6606846	rs78927311	22698336	22709020
15	2723	2785	rs376734231	rs8038579	22711461	22766685
15	2788	2790	rs113654042	rs7162370	22767360	22767566
15	2793	2798	rs4404037	rs57886230	22769534	22771405
15	2803	2832	rs8040534	rs11263659	22772239	22782175
15	2834	2847	rs55637691	rs12915528	22782691	22787103
15	2848	2872	rs11853823	rs7171583	22787353	22794165
15	2873	2880	rs7177348	rs8034210	22794799	22796596
15	2885	3203	rs115949193	rs113577789	22799200	22883078
15	3204	3205	rs74697499	rs8043036	22883413	22883542
15	3206	3210	rs79745100	rs372188799	22883570	22884384
15	3211	3212	rs369751109	rs377272803	22884407	22884408
15	3218	3346	rs112393757	rs2346693	22884568	22914834
15	3351	3481	rs112663017	rs8028670	22915540	22944861
15	3483	3498	rs11634789	rs74003069	22944911	22947098
15	3499	3511	rs12910040	rs28851004	22947334	22950886
15	3512	3524	rs56375216	rs57848577	22951065	22953885
15	3530	3572	rs4134803	rs74003074	22958104	22968393
15	3574	3575	rs72698060	rs17137191	22968639	22968789
15	3581	3603	rs11857931	rs2028796	22970234	22978023
15	3604	3637	rs77032203	rs7183752	22979329	22988569
15	3639	3646	rs7181119	rs28555259	22989455	22991605
15	3647	3651	rs66763751	rs67278742	22991791	22992389
15	3652	3827	rs73418419	rs8026875	22992996	23037698
15	3832	3837	rs7182365	rs4778333	23039586	23041103
15	3841	3898	rs8035196	rs8026280	23042538	23058564
15	3903	3907	rs74003090	rs6606825	23060998	23062802
15	3908	4087	rs75866824	rs2570834	23062855	23106318
15	4089	4153	rs60698972	rs571045834	23106686	23131012
15	4154	4160	rs73414782	rs28379064	23131626	23133128
15	4161	4318	rs112523248	rs142911233	23133874	23184257
15	4319	4327	rs78100203	rs141513337	23184535	23185362
15	4329	4521	rs535356764	rs112721894	23186795	23241492
15	4523	4664	rs78715500	rs373765851	23242464	23297682
15	4667	4668	rs1058831	rs417713	23300033	23300079
15	4669	4670	rs539222610	rs563733742	23305032	23305361
15	4672	4673	rs538677013	rs540398640	23309535	23309690
15	4675	4683	rs200767681	rs549252539	23311507	23323843
15	4684	4687	rs569295640	rs190306028	23330243	23343109
15	4691	4693	rs529108530	rs539892779	23366160	23370892
15	4695	4698	rs527919959	rs184418796	23379870	23386451
15	4702	4706	rs144652347	rs531392651	23404008	23411248
15	4707	4708	rs200746798	rs202110234	23424519	23424522
15	4709	4724	rs201578662	rs567687422	23434477	23469340
15	4731	4747	rs199611454	rs560874231	23496693	23502700
15	4755	4756	rs150460386	rs560736711	23588808	23588809
15	4759	4762	rs142605477	rs142962485	23602621	23604557
15	4764	4765	rs568340144	rs535860756	23606993	23606995
15	4766	4767	rs573529507	rs544211838	23607245	23607249
15	4770	4771	rs2880956	rs567812264	23608837	23608852
15	4775	4795	rs77333152	rs35005305	23608954	23619015
15	4796	4798	rs148765509	rs34975466	23623542	23624376
15	4801	4802	rs35438570	rs750729	23628140	23629735
15	4803	4813	rs8040952	rs140804013	23633319	23645433
15	4817	4834	rs937741	rs113967742	23647411	23662861
15	4835	4836	rs369439433	rs113764533	23662895	23664545
15	4839	4842	rs8023331	rs144795112	23667412	23669131
15	4843	4849	rs369182683	rs4778530	23671443	23679468
15	4850	4948	rs57941689	rs12101961	23681839	23696393
15	4949	5033	rs17118628	rs73437655	23697376	23719219
15	5035	5037	rs112144163	rs112963621	23720008	23720350
15	5039	5127	rs11856071	rs12439502	23721241	23733868
15	5128	5129	rs8036221	rs80086487	23735054	23735134
15	5132	5220	rs8038675	rs7163937	23735893	23753101
15	5222	5223	rs150863523	rs7177610	23753198	23753331
15	5224	5225	rs71401082	rs7168795	23753357	23753363
15	5226	5237	rs7169716	rs1405185	23753884	23755828
15	5239	5253	rs7182208	rs77222008	23756847	23760005
15	5254	5255	rs13329284	rs62000025	23760039	23760121
15	5256	5286	rs1526178	rs74005561	23760479	23768684
15	5287	5343	rs74005562	rs7496623	23768775	23783392
15	5350	5353	rs4077997	rs114687695	23785438	23786133
15	5354	5422	rs74005573	rs2239669	23786343	23811592
15	5423	5434	rs59329234	rs11639077	23813497	23817238
15	5442	5443	rs116752283	rs142473526	23821956	23821989
15	5445	5447	rs7172146	rs7495382	23823658	23824746
15	5448	5459	rs7498052	rs10873623	23826369	23833737
15	5462	5463	rs28661782	rs7495011	23834500	23834563
15	5464	5482	rs78403566	rs59471705	23834786	23841721
15	5483	5485	rs74005288	rs74005290	23841931	23842286
15	5488	5491	rs12914621	rs74677399	23842621	23843191
15	5494	5550	rs77233578	rs7169982	23844364	23852106
15	5552	5632	rs6576538	rs35310604	23852537	23872741
15	5637	5638	rs28428727	rs182824848	23873995	23873996
15	5641	5662	rs72701991	rs7181128	23875102	23879149
15	5664	5693	rs28787713	rs77034031	23880502	23886695
15	5696	5713	rs11161318	rs59251829	23888266	23895879
15	5715	5811	rs60440843	rs76296516	23897177	23918382
15	5812	5830	rs7183926	rs57481460	23919021	23922355
15	5832	5836	rs11637211	rs112683909	23923575	23924147
15	5837	5838	rs112667041	rs4542620	23924151	23924154
15	5839	5859	rs850802	rs7177455	23924165	23928326
15	5861	5862	rs76171315	rs699329	23929106	23929120
15	5864	5897	rs7173663	rs1722794	23934039	23949274
15	5899	5900	rs143934167	rs1524843	23950050	23950159
15	5903	5914	rs1722792	rs1524842	23951598	23954249
15	5922	5991	rs1640499	rs79941445	23955968	23972838
15	5992	6065	rs59045204	rs10162681	23973208	24004836
15	6066	6070	rs7173556	rs28377819	24006160	24007024
15	6074	6145	rs28459349	rs77001326	24008107	24023671
15	6148	6206	rs185901903	rs878247	24024118	24038973
15	6209	6210	rs11638761	rs76483221	24040168	24040451
15	6214	6222	rs73434823	rs13329253	24041171	24042455
15	6224	6226	rs67664694	rs73434831	24042774	24042997
15	6227	6228	rs1722802	rs147937482	24043143	24043151
15	6234	6330	rs9920426	rs824167	24044955	24063516
15	6332	6333	rs114465464	rs141117994	24064211	24064757
15	6334	6388	rs12911959	rs150188924	24064974	24079414
15	6390	6451	rs4778255	rs28461590	24079785	24095701
15	6457	6461	rs1459959	rs55725713	24098371	24100114
15	6462	6558	rs58011614	rs57892102	24101193	24126506
15	6562	6633	rs73450558	rs58369464	24127017	24140050
15	6635	6666	rs76178639	rs28868912	24140456	24148115
15	6668	6669	rs6576648	rs12592873	24148457	24148595
15	6670	6857	rs74003388	rs8034319	24148817	24185155
15	6858	6860	rs138724163	rs8028818	24185377	24185519
15	6862	6863	rs141336842	rs8040693	24185716	24185756
15	6868	6898	rs7164837	rs138662123	24186691	24193847
15	6901	6922	rs113093209	rs9796607	24195501	24200830
15	6923	7207	rs112001100	rs28465003	24200855	24233405
15	7209	7210	rs144563424	rs138531450	24233484	24233488
15	7212	7509	rs55771350	rs78594512	24233799	24295391
15	7514	7552	rs76919105	rs75967367	24296377	24304399
15	7553	9103	rs41394148	rs12101311	24304416	24551416
15	9104	9105	rs114671437	rs139832157	24551947	24552180
15	9106	11215	rs1909290	rs7175831	24552712	24844294
15	11216	11220	rs77916464	rs7497145	24844697	24846326
15	11221	11224	rs11854962	rs34988927	24846587	24848328
15	11226	11228	rs8030772	rs35563623	24848822	24849296
15	11229	11231	rs61993163	rs7497757	24850090	24850224
15	11232	11594	rs7495208	rs181700069	24850305	24931922
15	11596	11597	rs149230025	rs28843669	24932248	24932291
15	11599	11603	rs111296622	rs114166721	24932656	24933318
15	11604	11605	rs28880648	rs142867905	24933454	24933493
15	11606	11650	rs28890781	rs7171314	24933551	24945456
15	11651	11779	rs148604109	rs8040724	24945502	24978305
15	11781	11783	rs74005335	rs74005336	24978547	24978690
15	11789	11798	rs7170326	rs56784004	24980892	24982401
15	11799	11800	rs79893679	rs145872229	24982538	24982773
15	11801	11812	rs76382269	rs28698871	24982926	24983791
15	11816	11925	rs7179283	rs11854309	24984415	25003041
15	11927	11928	rs4906662	rs7165482	25004240	25004751
15	11929	12047	rs77728091	rs28533710	25005626	25031473
15	12049	12050	rs7176450	rs17114722	25032777	25032802
15	12052	12055	rs3913224	rs3913226	25032951	25033395
15	12057	12058	rs78845518	rs79563360	25033671	25034364
15	12063	12064	rs8042010	rs139515059	25035515	25035985
15	12066	12068	rs12594190	rs12908397	25036455	25036766
15	12069	12072	rs3867497	rs3926009	25037724	25038123
15	12073	12074	rs7179849	rs7180688	25038211	25038310
15	12075	12077	rs12913093	rs11638800	25038453	25038576
15	12078	12088	rs12443220	rs11853844	25039079	25041038
15	12089	12098	rs28488331	rs73369257	25041639	25042747
15	12099	12154	rs12902767	rs28421703	25042989	25051505
15	12155	12175	rs113920608	rs79732283	25051809	25057577
15	12176	12177	rs7172691	rs17114742	25058489	25058590
15	12178	12179	rs28649621	rs60142255	25059271	25059676
15	12180	12190	rs72693611	rs9324123	25059698	25061795
15	12191	12193	rs7170564	rs78765342	25062122	25062492
15	12194	12207	rs28399036	rs7166479	25062793	25064771
15	12211	12434	rs1453556	rs34733988	25066360	25107290
15	12440	12482	rs5001649	rs61319565	25108838	25115197
15	12483	12485	rs34412938	rs4906926	25115318	25115702
15	12487	12489	rs4906927	rs35150606	25116135	25116255
15	12490	12492	rs12594769	rs12908856	25116942	25116996
15	12493	12496	rs149666602	rs7175237	25117059	25117193
15	12502	12618	rs112641902	rs8023332	25118603	25138721
15	12620	12651	rs28526050	rs2201839	25139037	25145346
15	12652	12665	rs28714518	rs3863393	25145715	25151156
15	12669	12747	rs4622493	rs116506364	25153706	25173254
15	12757	12772	rs377264185	rs671362	25175735	25179795
15	12773	13427	rs74467380	rs2009259	25181066	25416057
15	13431	13442	rs74003598	rs111910041	25417104	25420104
15	13444	13461	rs11631665	rs112305055	25421138	25424315
15	13462	13477	rs17114440	rs35043103	25424702	25426225
15	13479	13480	rs5024952	rs2714793	25427028	25427208
15	13481	13494	rs2739844	rs2714742	25427877	25430081
15	13495	13497	rs9673062	rs2714743	25430243	25430534
15	13498	13499	rs75332944	rs2714765	25432025	25432037
15	13500	13516	rs2739850	rs68030931	25432274	25434031
15	13517	13535	rs2714769	rs2714775	25434372	25436505
15	13537	13548	rs17115330	rs7167761	25436966	25438085
15	13549	13550	rs79392574	rs7172888	25438205	25438493
15	13551	13560	rs17841114	rs17115340	25438610	25439884
15	13561	13568	rs11634616	rs59923247	25440363	25441956
15	13569	13574	rs76618840	rs2739768	25442191	25442701
15	13575	13582	rs7496915	rs11630308	25442956	25444577
15	13583	13585	rs76262699	rs74005414	25445123	25445742
15	13586	13595	rs60809406	rs2739778	25445977	25447481
15	13596	13608	rs28552985	rs74005419	25447858	25449777
15	13609	13666	rs114726037	rs60315801	25450106	25460526
15	13670	13673	rs2719925	rs2739788	25461493	25461847
15	13679	13680	rs2739790	rs2739791	25463289	25463657
15	13684	13685	rs2739792	rs2714781	25464624	25464668
15	13686	13689	rs2739793	rs2714783	25465063	25465551
15	13692	13694	rs79273900	rs2719905	25466391	25467070
15	13695	13697	rs2719904	rs533689516	25467899	25468396
15	13698	14443	rs144224433	rs17115664	25468727	25723267
15	14444	14445	rs12440112	rs7163781	25723610	25724312
15	14446	14448	rs7165850	rs4906715	25724366	25725296
15	14453	14518	rs56210782	rs2526598	25726689	25743743
15	14519	14555	rs4906961	rs66549714	25743816	25750923
15	14558	14587	rs74006441	rs11858226	25752556	25765044
15	14588	14594	rs17115731	rs6420960	25765490	25767566
15	14598	14706	rs13313431	rs12595417	25769830	25793489
15	14707	14739	rs4906969	rs7181164	25793639	25802742
15	14740	14745	rs225585	rs8027298	25803514	25805550
15	14746	14881	rs74003807	rs225592	25806902	25833292
15	14883	14903	rs4906614	rs17734670	25834556	25839396
15	14904	14906	rs8034719	rs12443284	25839500	25841605
15	14907	15168	rs2930580	rs7166473	25841732	25900366
15	15170	15191	rs2930648	rs2086905	25901268	25909214
15	15202	15203	rs77450049	rs12592100	25915013	25916014
15	15209	15225	rs73361107	rs138243715	25917074	25920014
15	15227	15228	rs7179423	rs7181116	25920441	25920676
15	15229	15230	rs28720684	rs60606735	25920821	25920883
15	15234	15255	rs4906742	rs2062354	25922331	25927393
15	15256	15307	rs8041681	rs72701790	25929207	25946788
15	15308	15309	rs4906620	rs79497018	25946965	25947016
15	15310	15345	rs753898	rs57505165	25947274	25961556
15	15346	15356	rs2066703	rs17556078	25962058	25964380
15	15357	15364	rs2014016	rs12442742	25964626	25966134
15	15367	15389	rs4906622	rs17116056	25966474	25969090
15	15390	15391	rs11161210	rs73362980	25969509	25969748
15	15393	15404	rs7163744	rs28405373	25970251	25972182
15	15405	15406	rs6576445	rs78807426	25972759	25972984
15	15407	15408	rs7178019	rs8036892	25973079	25973151
15	15410	15462	rs6576446	rs7165584	25973368	25979619
15	15463	15522	rs6576450	rs28848796	25980233	25996863
15	15524	15545	rs7174167	rs116207027	25998120	26002077
15	15546	15548	rs7177103	rs12916549	26002303	26004126
15	15552	15586	rs10459725	rs115014158	26006260	26013326
15	15587	15645	rs73364999	rs79894540	26014059	26029900
15	15646	15650	rs1867510	rs8025645	26030108	26030826
15	15652	15653	rs72705898	rs2317229	26031005	26031096
15	15654	15676	rs935253	rs7162581	26031398	26035811
15	15680	15681	rs61991475	rs8035375	26037168	26037199
15	15682	15691	rs8039801	rs4609818	26037411	26038355
15	15692	15695	rs1345102	rs4420505	26038463	26038896
15	15698	15699	rs12591364	rs9806181	26039972	26040070
15	15700	15703	rs2317395	rs9806392	26040194	26040584
15	15705	15706	rs1470385	rs114787884	26041172	26041257
15	15707	15709	rs28451475	rs28624477	26041366	26041853
15	15710	15712	rs12595331	rs8023362	26042105	26042126
15	15713	15714	rs8023463	rs12593551	26042791	26042915
15	15715	15716	rs2873451	rs2317393	26043241	26043341
15	15719	15724	rs11161219	rs8030552	26044834	26045392
15	15726	15728	rs935257	rs935255	26047008	26047353
15	15729	15731	rs56168165	rs4906635	26047458	26047751
15	15732	15734	rs874489	rs872537	26047896	26048205
15	15735	15757	rs11630496	rs12908403	26048306	26049808
15	15759	15761	rs8038949	rs12593583	26050749	26050999
15	15762	15787	rs115111729	rs8036886	26051389	26053920
15	15788	15801	rs11161221	rs11161227	26054053	26055569
15	15803	15805	rs11161228	rs1345097	26056060	26056572
15	15808	15809	rs1562119	rs1345099	26057925	26058012
15	15810	15814	rs17735363	rs61991502	26058129	26059497
15	15815	15819	rs1822749	rs12591365	26059592	26060597
15	15820	15821	rs17116206	rs17116207	26060800	26060811
15	15822	15830	rs12905404	rs1373566	26061008	26061744
15	15831	15849	rs4906780	rs17116217	26061934	26065416
15	15851	15887	rs28637756	rs7497066	26065580	26069570
15	15888	15889	rs4906787	rs2044312	26069654	26069700
15	15890	15891	rs35179871	rs7177612	26069756	26069824
15	15892	15893	rs6576470	rs6420961	26069964	26070216
15	15894	15895	rs1596628	rs2197403	26070239	26070809
15	15896	15904	rs2197404	rs11161234	26070826	26072251
15	15905	15907	rs2084004	rs1444619	26072649	26072779
15	15908	15919	rs1596629	rs11161235	26073138	26075237
15	15920	15923	rs11639321	rs17116242	26075511	26076136
15	15924	15932	rs12101499	rs61993768	26076458	26078746
15	15933	15934	rs11639465	rs12904768	26079391	26079896
15	15935	15943	rs11630010	rs28573196	26079994	26081249
15	15944	15949	rs11161237	rs58915608	26082428	26083126
15	15950	15951	rs76687106	rs2044313	26083782	26083867
15	15952	15953	rs2044314	rs11636841	26084197	26084423
15	15955	15982	rs12441995	rs115543413	26084605	26091597
15	15985	15986	rs74004312	rs74004313	26092679	26092683
15	15987	16161	rs4906637	rs57669683	26092897	26130638
15	16164	16184	rs79908919	rs4260026	26131225	26133384
15	16188	16202	rs73358319	rs17116307	26134183	26136024
15	16203	16410	rs17116308	rs115550779	26136374	26186313
15	16415	16416	rs4992089	rs76384175	26186776	26186834
15	16418	16423	rs74539511	rs12148810	26186983	26187240
15	16425	16614	rs17735928	rs12148841	26187769	26211925
15	16615	16616	rs56336139	rs56106049	26211968	26211969
15	16617	16725	rs560318956	rs56300719	26212042	26220134
15	16727	16765	rs11161269	rs4473157	26221169	26228028
15	16767	16787	rs4302000	rs2055893	26228245	26231458
15	16789	16790	rs883481	rs883483	26232558	26232819
15	16794	16805	rs871999	rs1511486	26236108	26238520
15	16807	16909	rs75694655	rs61994490	26238674	26270422
15	16911	16913	rs78928885	rs6576504	26271227	26271619
15	16914	16915	rs4906836	rs11856176	26271899	26272014
15	16917	16923	rs4906651	rs7176634	26272224	26272631
15	16925	17033	rs74004398	rs8025368	26272782	26292639
15	17034	17036	rs17644252	rs12102225	26293204	26294711
15	17039	17043	rs8033197	rs28607624	26295915	26297333
15	17045	17047	rs1403590	rs1403588	26297624	26298028
15	17050	17055	rs28643355	rs146260363	26298977	26299880
15	17056	17059	rs74442823	rs112146236	26301605	26302430
15	17060	17062	rs142349108	rs28799069	26302776	26302998
15	17064	17131	rs74007214	rs17116575	26303286	26326757
15	17132	17138	rs17558254	rs8042751	26327237	26327375
15	17144	17211	rs17644406	rs77294103	26328766	26341436
15	17212	17301	rs76243473	rs11856629	26342263	26362387
15	17302	17306	rs11853630	rs12594359	26362456	26362975
15	17308	17333	rs28445622	rs60893113	26364301	26370913
15	17334	17374	rs150255915	rs1656637	26370998	26379988
15	17376	17385	rs9806314	rs73373513	26380716	26382426
15	17387	17439	rs12439970	rs144282104	26383236	26395660
15	17440	17443	rs4906665	rs2164393	26397994	26400286
15	17446	17463	rs2060516	rs74004423	26400935	26403325
15	17464	17561	rs28418748	rs74004437	26403420	26422033
15	17563	17571	rs488505	rs7166957	26422213	26423286
15	17574	17590	rs573075	rs10519533	26425062	26428488
15	17593	17673	rs10519532	rs2043562	26430546	26451868
15	17675	17777	rs7167382	rs76462672	26453592	26479074
15	17779	17787	rs137916948	rs10163072	26480690	26483834
15	17789	17796	rs2573690	rs112881661	26483925	26486038
15	17798	17806	rs12101404	rs17736989	26486931	26489712
15	17807	17848	rs6576552	rs58283836	26492105	26509117
15	17849	17850	rs59929729	rs2715583	26509851	26509953
15	17851	17905	rs28736509	rs34279333	26510064	26528155
15	17908	17925	rs2573704	rs74004495	26530322	26537260
15	17926	17927	rs4243764	rs4906872	26537653	26538330
15	17928	17929	rs74004496	rs114671231	26538554	26539206
15	17932	17934	rs79671442	rs28409333	26540580	26541243
15	17935	17951	rs7168022	rs113544308	26541717	26543460
15	17952	18003	rs115892658	rs116379126	26543640	26564871
15	18005	18008	rs34526896	rs79543440	26566354	26567566
15	18011	18107	rs12902370	rs11858733	26569210	26598550
15	18111	18113	rs11858919	rs8032052	26599133	26599267
15	18116	18117	rs11635718	rs11630248	26599605	26599610
15	18119	18176	rs12148803	rs7350780	26600550	26612970
15	18177	18178	rs75324949	rs76172846	26613248	26613292
15	18179	18228	rs10431860	rs8038700	26613671	26623041
15	18229	18230	rs77963962	rs78684558	26623063	26623136
15	18232	18234	rs74467999	rs11161302	26623430	26623659
15	18235	18248	rs72706994	rs12594165	26624121	26626384
15	18249	18312	rs77322379	rs6576570	26626557	26641128
15	18314	18315	rs79771330	rs7169488	26641547	26641589
15	18316	18317	rs74006233	rs4906877	26642028	26642239
15	18318	18371	rs112777633	rs12904102	26642912	26656841
15	18374	18379	rs11635356	rs11635508	26658764	26659123
15	18381	18400	rs11636877	rs11161306	26660216	26664256
15	18401	18402	rs34751179	rs35073469	26664622	26664666
15	18403	18442	rs12909092	rs80252452	26664712	26676362
15	18448	18455	rs2059637	rs9920483	26677809	26679587
15	18457	18560	rs9920514	rs61427818	26679929	26712741
15	18562	18590	rs2912608	rs7164232	26713154	26721087
15	18593	18594	rs80217665	rs79252495	26721898	26722016
15	18595	18659	rs1365585	rs4341713	26723668	26754252
15	18661	18678	rs2912594	rs1863636	26755137	26759534
15	18679	18685	rs2928716	rs17646244	26759828	26761716
15	18686	18689	rs2912591	rs2928722	26761862	26762733
15	18693	18694	rs8032744	rs11635573	26763325	26763377
15	18696	18697	rs8029004	rs8028535	26763798	26763803
15	18699	18701	rs13380214	rs141699934	26764430	26765422
15	18702	18837	rs1426897	rs75834750	26765860	26816969
15	18838	18839	rs8030011	rs60989642	26818362	26818821
15	18840	18841	rs8042482	rs1426217	26820255	26821125
15	18842	19049	rs144836453	rs73368376	26822489	26886827
15	19052	19053	rs74004629	rs754186	26887672	26887814
15	19055	19099	rs1426206	rs73368394	26888344	26904163
15	19101	19113	rs74004636	rs74004639	26904831	26911141
15	19117	19173	rs1863463	rs878961	26912520	26929448
15	19178	19325	rs1968318	rs1346151	26930282	26956999
15	19327	19338	rs11632969	rs12439482	26958777	26962268
15	19341	19356	rs74004650	rs57185857	26962824	26966822
15	19359	19722	rs737098	rs7163490	26967170	27042811
15	19725	19726	rs6576618	rs8034223	27044605	27044693
15	19727	19740	rs4335747	rs76327151	27045169	27049214
15	19743	19745	rs71465206	rs57044140	27049992	27050033
15	19747	19748	rs28734820	rs4491480	27050280	27050312
15	19750	19759	rs4265779	rs58205993	27050692	27051105
15	19761	20011	rs4906910	rs28602652	27051505	27107740
15	20012	20024	rs71465207	rs189512389	27107957	27113267
15	20025	20026	rs2075716	rs8039341	27114904	27115051
15	20029	20030	rs78575803	rs72712050	27115609	27115728
15	20033	20071	rs28525997	rs28557375	27116096	27121551
15	20072	20075	rs9707891	rs74812005	27121859	27122498
15	20078	20209	rs28705902	rs35462260	27124081	27156226
15	20213	20214	rs78787728	rs7172750	27157316	27157340
15	20215	20261	rs113628458	rs143737313	27157582	27173157
15	20262	20290	rs141980596	rs11263708	27173541	27180915
15	20293	20294	rs140681	rs140682	27182212	27182357
15	20295	20330	rs61999613	rs114596148	27182656	27192458
15	20331	20410	rs116567807	rs11263719	27192557	27220222
15	20412	20416	rs4887532	rs7181840	27220622	27221088
15	20423	20532	rs7178872	rs2376485	27222982	27264869
15	20534	20535	rs113046420	rs4567673	27265812	27265824
15	20537	20576	rs79676625	rs7177870	27268463	27279444
15	20582	20607	rs17671490	rs17671508	27281090	27284081
