chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
4	4578	4583	rs86459	rs9992284	2051518	2056343
4	4584	4973	rs382939	rs2269486	2058475	2267566
4	4975	5038	rs4974665	rs13120062	2268455	2297586
4	5041	5045	rs34830856	rs13134302	2299504	2302018
4	5046	5054	rs77182340	rs2071665	2302211	2303723
4	5055	5057	rs17819626	rs73203325	2304095	2304773
4	5061	5062	rs12504907	rs17768643	2305561	2305567
4	5067	5104	rs17768776	rs78559217	2306259	2320342
4	5107	5151	rs56406629	rs3118619	2321545	2338304
4	5155	5189	rs73203396	rs6599428	2339330	2348668
4	5191	5194	rs11731588	rs11737615	2351350	2351551
4	5195	5471	rs61789445	rs13130155	2353088	2405844
4	5474	5476	rs2157094	rs2187690	2406277	2406461
4	5478	5479	rs10019855	rs28703260	2406658	2406660
4	5480	5607	rs7655530	rs10005537	2407106	2442292
4	5608	5644	rs1203814	rs28517366	2444931	2460301
4	5645	5646	rs73205493	rs704346	2460571	2460803
4	5650	5652	rs3135150	rs846252	2464179	2465304
4	5653	5667	rs846251	rs704349	2466083	2471802
4	5668	6074	rs4974695	rs9993489	2471974	2767428
4	6077	6079	rs1877721	rs231179	2769269	2769594
4	6080	6257	rs118002404	rs2269484	2769670	2833128
4	6263	6270	rs11732035	rs4690002	2835149	2841240
4	6272	6646	rs35780153	rs2857936	2845274	3062310
4	6647	6653	rs61114397	rs10011412	3063739	3073254
4	6654	6849	rs762855	rs362303	3074795	3242307
4	6852	6943	rs362296	rs7661630	3247007	3280106
4	6944	6985	rs112053854	rs60551364	3281369	3293952
4	6986	6988	rs35550968	rs73077112	3294325	3294465
4	6991	7104	rs35150150	rs17796958	3298328	3384905
4	7105	7168	rs10012797	rs3088231	3385176	3422211
4	7169	7170	rs3789739	rs58143210	3423442	3425030
4	7171	7225	rs62275876	rs10005839	3426564	3452248
4	7227	7253	rs28766336	rs13103813	3453751	3468436
4	7254	7255	rs58996039	rs56365947	3468442	3468883
4	7258	7305	rs10937925	rs146798661	3469292	3476505
4	7306	7626	rs1881802	rs71597209	3476537	3538933
4	7627	7664	rs199862985	rs2699423	3539217	3549369
4	7666	7765	rs13146857	rs12643800	3551022	3572339
4	7767	7768	rs4999853	rs4999854	3573108	3573111
4	7772	7773	rs74324799	rs78801608	3573800	3573801
4	7775	7776	rs73792208	rs73792209	3573953	3573957
4	7778	7779	rs73197187	rs73197188	3574162	3574163
4	7781	7782	rs77343249	rs80289768	3574568	3574570
4	7785	7786	rs200428293	rs77953035	3574874	3574875
4	7788	7789	rs73199311	rs73199312	3575097	3575098
4	7790	7791	rs74199939	rs74779145	3575472	3575476
4	7792	7793	rs79723367	rs79446104	3575745	3575746
4	7794	7795	rs73199322	rs73199324	3575877	3575879
4	7799	7846	rs1188602	rs56355739	3577180	3589417
4	7847	7898	rs10937954	rs10033289	3589463	3598829
4	7899	7951	rs10024806	rs56133380	3599032	3602681
4	7952	7953	rs62274263	rs11943373	3604104	3604266
4	7954	7957	rs13133066	rs12499912	3604468	3605125
4	7961	7999	rs11726644	rs28533225	3607199	3615609
4	8001	8002	rs66610650	rs16844569	3617054	3617169
4	8003	8024	rs28651125	rs113742971	3617513	3625301
4	8026	8066	rs144413994	rs112302049	3626250	3634358
4	8067	8161	rs28485598	rs28573717	3634697	3664758
4	8162	8163	rs1884412	rs1884411	3666471	3666484
4	8165	8185	rs16844747	rs16844751	3668328	3671289
4	8186	8227	rs761821	rs10937908	3672686	3684802
4	8228	8241	rs62289428	rs4916606	3685427	3690586
4	8242	8251	rs10805007	rs4916627	3691191	3698651
4	8254	8259	rs761820	rs4916632	3704386	3706785
4	8261	8338	rs2748792	rs2857971	3708176	3724920
4	8339	8340	rs10005799	rs7689216	3725872	3725874
4	8342	8394	rs11941729	rs57300810	3726600	3740110
4	8395	8413	rs12498435	rs428771	3740519	3746133
4	8415	8440	rs11726832	rs11729751	3746850	3753320
4	8443	8457	rs12645890	rs13127170	3754427	3758382
4	8459	8460	rs12507607	rs4072228	3759773	3759988
4	8461	8491	rs3935655	rs185354316	3760093	3769329
4	8492	8495	rs7434630	rs12498592	3769500	3771104
4	8496	8497	rs13109333	rs75764609	3771727	3771733
4	8498	8500	rs13111481	rs13144322	3771966	3772578
4	8501	8509	rs6605359	rs74646040	3774241	3776414
4	8510	8539	rs59689307	rs13141475	3776888	3786710
4	8540	8543	rs13142344	rs13126964	3787137	3788368
4	8546	8595	rs58376827	rs28605619	3789937	3804286
4	8598	8599	rs28637474	rs4076407	3805100	3805363
4	8601	8708	rs4074266	rs4072093	3805519	3827281
4	8709	8710	rs4072092	rs55931100	3827428	3827518
4	8713	8716	rs62291148	rs144426820	3827785	3827792
4	8718	8722	rs193037086	rs369316856	3827811	3827818
4	8723	8733	rs188121429	rs148619945	3827847	3827905
4	8734	8735	rs555077098	rs575018164	3828051	3828052
4	8737	8741	rs73794441	rs62291152	3828068	3828151
4	8742	8787	rs28373119	rs66880282	3828529	3834141
4	8788	8806	rs28578779	rs3935186	3834268	3837770
4	8807	8842	rs28711099	rs28602903	3838028	3846804
4	8844	8874	rs4131254	rs71595716	3848451	3856833
4	8875	8909	rs28366591	rs28371137	3858228	3863429
4	8910	8911	rs59079720	rs77412838	3864383	3864439
4	8912	8929	rs73091106	rs4646964	3864711	3868709
4	8932	8954	rs28427411	rs35029539	3870102	3876545
4	8955	8958	rs28523552	rs28505709	3884675	3885188
4	8959	8961	rs28542462	rs34646479	3885218	3885296
4	8966	9033	rs28878856	rs28882831	3885588	3897196
4	9034	9047	rs62289182	rs28812270	3897364	3898061
4	9048	9056	rs28881870	rs28505127	3898097	3899556
4	9058	9061	rs28617372	rs35305857	3901010	3901418
4	9062	9071	rs28460824	rs28767603	3901420	3902542
4	9072	9107	rs28680839	rs28560054	3902840	3908904
4	9108	9109	rs145318058	rs113277941	3909117	3909338
4	9110	9119	rs112319327	rs28471688	3909582	3910383
4	9120	9154	rs28397764	rs61086535	3910632	3915490
4	9158	9161	rs7434442	rs7435981	3917219	3917456
4	9162	9746	rs10013608	rs140970927	3917668	4007949
4	9747	9871	rs114897962	rs61619973	4008010	4029924
4	9872	10199	rs11944106	rs9291095	4029928	4074666
4	10200	10201	rs9291096	rs9291097	4074830	4074844
4	10202	10206	rs7659094	rs35020435	4075729	4076195
4	10207	10217	rs138993887	rs6446337	4076301	4076690
4	10219	10222	rs9715797	rs200227759	4076721	4076728
4	10224	10226	rs13132802	rs6822968	4076788	4076918
4	10228	10412	rs113419812	rs113054335	4077170	4104768
4	10414	10416	rs10026685	rs62286636	4105089	4105337
4	10417	10419	rs57498383	rs11725093	4105375	4105621
4	10421	10426	rs184410189	rs12502793	4105630	4107682
4	10428	10441	rs55986707	rs4463016	4108356	4112309
4	10442	10444	rs188126011	rs189980502	4112604	4112636
4	10445	10559	rs34128408	rs140223462	4112684	4124686
4	10560	10570	rs62288266	rs12510992	4126174	4130890
4	10571	10666	rs12506422	rs112676939	4130945	4152614
4	10667	10677	rs368546819	rs373432525	4152697	4152977
4	10678	10680	rs12513038	rs144279472	4152999	4153319
4	10681	10849	rs13151256	rs2920249	4153348	4175056
4	10850	10863	rs2164049	rs11933759	4175554	4176209
4	10864	10868	rs12499056	rs4974723	4176287	4177317
4	10869	11132	rs114617747	rs2920237	4177387	4225361
4	11135	11136	rs2920238	rs2916429	4226612	4226703
4	11137	11146	rs2920241	rs6832208	4227438	4229435
4	11147	11371	rs2980144	rs6835291	4229793	4267129
4	11376	11595	rs7684451	rs12510338	4268079	4330320
4	11596	11603	rs11730656	rs6833402	4331721	4334689
4	11604	11609	rs6814414	rs2980207	4335011	4336008
4	11610	11631	rs4688954	rs13144700	4336102	4338165
4	11633	11639	rs12648117	rs10001793	4339371	4341573
4	11640	11714	rs7687600	rs62287874	4341828	4353158
4	11716	11745	rs10034889	rs10937867	4353616	4357296
4	11747	11748	rs10015044	rs4689329	4358590	4358715
4	11749	11757	rs7674400	rs7442201	4360381	4361749
4	11758	11764	rs28885984	rs11941002	4361950	4362889
4	11765	11766	rs3890439	rs10050034	4362921	4362981
4	11769	11772	rs73197924	rs4589976	4363911	4364371
4	11774	11785	rs28668007	rs6813208	4364790	4366670
4	11786	11795	rs7690552	rs12511804	4366999	4369224
4	11797	11798	rs13113521	rs13113725	4369945	4370052
4	11799	11836	rs12639864	rs13130972	4370684	4382832
4	11837	11850	rs6446639	rs4305464	4383647	4387560
4	11853	11864	rs55758529	rs10017186	4390747	4394618
4	11865	12181	rs10017278	rs10016411	4394692	4562916
4	12182	12183	rs62289935	rs72613181	4562931	4563136
4	12185	12189	rs7692361	rs11728302	4563383	4565610
4	12190	12192	rs62289936	rs73090242	4565791	4568213
4	12194	12195	rs4689173	rs4689888	4569273	4569460
4	12198	12238	rs13137890	rs6856007	4571760	4593913
4	12239	12242	rs6446666	rs4689892	4593958	4594411
4	12243	12267	rs2053463	rs28490061	4594455	4604484
4	12269	12276	rs6854427	rs4689898	4606318	4608373
4	12277	12474	rs4689899	rs2019908	4608405	4682768
4	12478	12592	rs7693647	rs767294	4684324	4713022
4	12593	12594	rs11942710	rs4323044	4713308	4713404
4	12595	12612	rs73207664	rs2089782	4713934	4718305
4	12613	12678	rs60967985	rs11732031	4718394	4736561
4	12680	12683	rs4689928	rs10013985	4737134	4737572
4	12684	12694	rs10029966	rs10516168	4737746	4744037
4	12695	12714	rs4555568	rs16836215	4744339	4754129
4	12715	12789	rs62290333	rs76411246	4754249	4778175
4	12791	12797	rs75766908	rs1533095	4778828	4782575
4	12800	12801	rs1533096	rs1533097	4784139	4784151
4	12802	12803	rs2933568	rs2933567	4784580	4785173
4	12805	12807	rs34727841	rs41410747	4786601	4786884
4	12808	12938	rs1510799	rs59626211	4787048	4828638
4	12939	12940	rs12648714	rs1907996	4831071	4831744
4	12943	12946	rs13135413	rs13117056	4832529	4832793
4	12947	12948	rs13117093	rs2933579	4832842	4833075
4	12949	12951	rs2933578	rs34447601	4833649	4833942
4	12953	13056	rs73193133	rs4689953	4834366	4853469
4	13058	13061	rs60145083	rs6446693	4854251	4855080
4	13062	13064	rs6446694	rs1907998	4855105	4856579
4	13065	13066	rs2172446	rs2172447	4856779	4856791
4	13067	13080	rs1907992	rs1907980	4856995	4859590
4	13081	13082	rs180826715	rs3821947	4860137	4860138
4	13084	13122	rs78448576	rs4423815	4861123	4873756
4	13124	13246	rs72613183	rs6823800	4874028	4895135
4	13247	13295	rs2968686	rs10034420	4895897	4910334
4	13296	13301	rs61087918	rs11934423	4910383	4911312
4	13304	13314	rs10461056	rs4528997	4912082	4915211
4	13318	13324	rs79816973	rs4494978	4916030	4916908
4	13325	13350	rs59421199	rs2241144	4916954	4924269
4	13353	13356	rs10003910	rs10029683	4925515	4926097
4	13357	13367	rs12512455	rs9761444	4926616	4929537
4	13368	13581	rs4549324	rs16836540	4929547	4982259
4	13583	13602	rs10516171	rs7658977	4983263	4989588
4	13603	13607	rs11729020	rs10021920	4990106	4990584
4	13608	13616	rs4370074	rs7672495	4990755	4992367
4	13617	13628	rs6843395	rs28436081	4994400	4996771
4	13629	13705	rs35146552	rs73087964	4997646	5014670
4	13709	13768	rs10031270	rs62291616	5017508	5052063
4	13770	13772	rs10222952	rs7668155	5053674	5053962
4	13776	13786	rs9799452	rs11727656	5055654	5059668
4	13787	13845	rs7692195	rs17675581	5060425	5080187
4	13846	13894	rs6824719	rs4689986	5081464	5097297
4	13895	13902	rs17675640	rs1078887	5097540	5101324
4	13904	13917	rs62290463	rs73089656	5102596	5113419
4	13919	13920	rs12509816	rs716675	5116247	5116732
4	13921	13923	rs716674	rs35139055	5116744	5118169
4	13925	13937	rs9998951	rs60614576	5118717	5123893
4	13939	13940	rs13147772	rs34671649	5124188	5124443
4	13945	13989	rs12649665	rs12511127	5126119	5142212
4	13996	14294	rs1374624	rs930629	5145433	5232372
4	14299	14653	rs10034967	rs195141	5233943	5389025
4	14654	14657	rs195140	rs59395183	5389231	5389787
4	14658	14667	rs195137	rs739968	5390260	5395967
4	14674	14700	rs11734498	rs6834313	5402075	5411218
4	14701	14719	rs4689214	rs195103	5412592	5417222
4	14720	14976	rs3821933	rs3774813	5417246	5470260
4	14977	14982	rs2010245	rs28759010	5470496	5476135
4	14983	15005	rs13435635	rs142474409	5477414	5498249
4	15006	15007	rs13112818	rs28718965	5498794	5498917
4	15009	15010	rs10000488	rs929314	5503503	5503509
4	15012	15200	rs28575454	rs11725582	5504427	5588811
4	15202	15280	rs10002881	rs6849773	5590092	5640348
4	15282	15283	rs12504168	rs4688943	5640628	5640664
4	15285	15286	rs747971	rs10025465	5641507	5641753
4	15290	15428	rs73198184	rs6848740	5642612	5682337
4	15431	15468	rs6837414	rs7696114	5683395	5690011
4	15469	15513	rs6855056	rs76181588	5690283	5703380
4	15514	15547	rs62298619	rs3774854	5703551	5711368
4	15549	15620	rs10023763	rs1108763	5711460	5722552
4	15625	15696	rs149788625	rs62298656	5724980	5737521
4	15699	15714	rs7698728	rs1351358	5738287	5742595
4	15720	15827	rs12501467	rs12233721	5743979	5761012
4	15829	15913	rs62300393	rs4688960	5761435	5769827
4	15914	15916	rs56378913	rs77297528	5769917	5770125
4	15918	15936	rs6837283	rs6446395	5770543	5773055
4	15937	15973	rs10008800	rs2878427	5773181	5785697
4	15976	15978	rs10024203	rs10024507	5786594	5786922
4	15980	16044	rs16837678	rs3821935	5788317	5804697
4	16045	16094	rs3774876	rs3755848	5804830	5816133
4	16095	16098	rs115668614	rs10009439	5816687	5817543
4	16105	16106	rs12507829	rs10937681	5820487	5820761
4	16107	16108	rs3774879	rs3774880	5821622	5821624
4	16109	16114	rs3774881	rs76286990	5821877	5824222
4	16115	16133	rs3774883	rs6820236	5826597	5831521
4	16135	16159	rs6812315	rs2240492	5832196	5840887
4	16160	16182	rs16837723	rs10024363	5841350	5845245
4	16185	16186	rs77341800	rs11732166	5846325	5846371
4	16187	16206	rs7667115	rs41424251	5846504	5852505
4	16207	16209	rs41264679	rs73063623	5852917	5853477
4	16211	16341	rs28647743	rs4689295	5853895	5916000
4	16344	16386	rs12499301	rs9291104	5919670	5926778
4	16389	16415	rs10021602	rs74748012	5927274	5933122
4	16417	16422	rs10002154	rs4416426	5933453	5935262
4	16424	16478	rs11727977	rs73210748	5935406	5945011
4	16479	16590	rs7682973	rs13125972	5945106	5969630
4	16591	16594	rs13124429	rs6813176	5969640	5970798
4	16595	16596	rs9996280	rs16837939	5971082	5971152
4	16598	16599	rs4575945	rs6833546	5971767	5972511
4	16601	16602	rs6446425	rs76418723	5972799	5973063
4	16603	16631	rs13435867	rs13139938	5974228	5977352
4	16632	16652	rs4689291	rs60012784	5977462	5981742
4	16656	16660	rs6838551	rs6847117	5982135	5983197
4	16662	16663	rs56060231	rs56369164	5983350	5983366
4	16664	16665	rs58575429	rs7672438	5983659	5983751
4	16666	16696	rs16838008	rs4266238	5984145	5991476
4	16698	16802	rs66721522	rs17708323	5992007	6002708
4	16804	16825	rs16838057	rs73196056	6003168	6008270
4	16827	16829	rs76084292	rs66815129	6010192	6011161
4	16831	16859	rs9995787	rs13148344	6013875	6024106
4	16860	16861	rs4263335	rs878948	6024349	6024426
4	16862	16884	rs73196062	rs10014474	6025003	6032643
4	16885	16982	rs6813726	rs11731133	6032801	6068495
4	16986	17005	rs6847339	rs1514326	6069614	6081022
4	17007	17033	rs6852107	rs2090111	6084326	6098799
4	17034	17067	rs112130116	rs28407861	6100090	6112260
4	17068	17079	rs77808536	rs12186253	6112446	6115446
4	17080	17082	rs10212632	rs7694562	6116097	6116708
4	17083	17085	rs35725071	rs13111089	6117091	6117541
4	17086	17087	rs13141355	rs13122809	6117570	6117961
4	17088	17092	rs4689338	rs28445114	6117990	6118959
4	17094	17103	rs7657297	rs9995146	6119222	6120811
4	17104	17105	rs28562642	rs13113277	6121294	6121297
4	17106	17151	rs17767306	rs34661535	6121837	6141665
4	17154	17158	rs13105485	rs11737646	6142983	6144680
4	17159	17162	rs73198082	rs10937704	6145048	6147361
4	17163	17183	rs7670765	rs28444259	6147743	6156827
4	17184	17191	rs7664436	rs4234721	6156944	6160279
4	17192	17223	rs73198091	rs562014061	6161092	6172471
4	17225	17228	rs28384360	rs11735749	6172957	6174253
4	17229	17240	rs4688970	rs4689355	6175398	6177135
4	17241	17246	rs10029971	rs9992019	6177622	6180085
4	17249	17267	rs10937705	rs6843780	6183184	6191768
4	17268	17285	rs34609580	rs9291113	6193457	6198110
4	17290	17291	rs7377975	rs7378328	6200070	6200130
4	17292	17379	rs9991241	rs7378329	6200435	6230237
4	17381	17397	rs11943057	rs9968385	6231238	6237142
4	17399	17447	rs13103694	rs35541336	6237973	6254698
4	17450	17466	rs60103634	rs4380588	6255937	6259888
4	17467	17471	rs4380589	rs74655252	6260319	6262855
4	17474	17717	rs6830918	rs6446491	6263996	6328354
4	17718	17720	rs6446492	rs11729808	6328507	6329107
4	17724	17731	rs6837213	rs55985332	6332778	6334913
4	17733	17761	rs10937722	rs7441490	6335203	6345038
4	17762	17763	rs41338750	rs6817302	6346712	6347027
4	17765	17810	rs35776737	rs4689421	6348916	6366210
4	17812	17815	rs77154735	rs10804978	6368003	6368126
4	17817	17822	rs11731070	rs13149260	6369168	6369910
4	17823	17845	rs11724710	rs35171806	6370705	6379158
4	17846	17850	rs6823629	rs4327561	6379187	6381323
4	17851	17919	rs113867834	rs80165931	6381649	6395716
4	17922	17924	rs6849998	rs6831981	6397386	6397769
4	17926	17986	rs79440471	rs4689435	6399267	6411705
4	17987	17988	rs10017964	rs10007735	6411960	6411979
4	17989	17990	rs4689436	rs6830207	6412341	6412348
4	17992	17993	rs10937725	rs10937726	6412768	6412771
4	17994	18344	rs10804980	rs4565150	6412852	6517066
4	18345	18346	rs4689470	rs3934547	6517463	6518046
4	18347	18348	rs6820874	rs9998544	6518453	6518651
4	18351	18352	rs112864134	rs62286145	6520522	6520957
4	18353	18354	rs11722804	rs11722835	6521884	6521974
4	18355	18364	rs10002158	rs4370214	6522638	6525823
4	18365	18398	rs36069244	rs10937740	6526883	6532811
4	18399	18404	rs34560015	rs13127385	6532824	6534627
4	18405	18406	rs28548874	rs12642889	6535313	6535365
4	18407	18410	rs62286148	rs11731075	6535703	6536093
4	18411	18414	rs13135169	rs13140794	6536461	6536850
4	18415	18459	rs13141184	rs142257236	6536979	6549770
4	18463	18464	rs4689480	rs10937742	6551959	6552170
4	18465	18536	rs4302525	rs11728261	6552201	6592205
4	18537	18561	rs6847759	rs12639813	6593117	6602516
4	18562	18591	rs11937713	rs56258425	6602648	6615617
4	18595	18599	rs10050103	rs13130328	6616935	6617757
4	18600	18610	rs4689490	rs4689491	6619204	6625905
4	18611	18612	rs145066233	rs149115296	6626816	6626817
4	18613	18625	rs533673145	rs56857956	6626837	6628438
4	18627	18633	rs4689023	rs13119618	6628677	6629216
4	18635	18639	rs13101680	rs13147808	6629293	6629306
4	18640	18672	rs79350428	rs3806818	6629377	6642331
4	18673	18681	rs12695	rs10804983	6644273	6647324
4	18685	18705	rs7691697	rs62289879	6648300	6652617
4	18706	18708	rs60016319	rs36096778	6653770	6654613
4	18709	18793	rs12503949	rs4689512	6654655	6681723
4	18795	18799	rs12498354	rs56337007	6682905	6685094
4	18801	18823	rs62289372	rs7672291	6685745	6689967
4	18829	18858	rs10937749	rs4493618	6692657	6701203
4	18860	18867	rs78372270	rs9992941	6704024	6711801
4	18868	18879	rs10937751	rs7688311	6712056	6723654
4	18881	18883	rs7699683	rs111340888	6724740	6725339
4	18884	18913	rs59466489	rs62289396	6725654	6729687
4	18914	18940	rs7656672	rs62289412	6730068	6734043
4	18941	18950	rs4689041	rs7679915	6734288	6735019
4	18951	18955	rs76553165	rs75598363	6735418	6735697
4	18956	19056	rs67441780	rs9683440	6735735	6748043
4	19057	19063	rs10937752	rs12649639	6748067	6749014
4	19065	19138	rs6446538	rs884490	6750591	6768041
4	19139	19146	rs6446542	rs6845618	6768043	6771474
4	19150	19172	rs7694730	rs4538479	6774341	6778854
4	19173	19177	rs28534958	rs28436271	6780749	6785597
4	19179	19294	rs62289423	rs28657761	6790501	6889137
4	19296	19312	rs13122111	rs12640189	6889644	6893181
4	19313	19316	rs9992789	rs7438890	6893308	6893633
4	19319	19353	rs60869557	rs12504905	6895185	6903674
4	19354	19363	rs6826453	rs11736342	6904074	6906291
4	19364	19365	rs10033778	rs10031500	6906863	6906874
4	19366	19369	rs10020189	rs28396694	6907052	6907365
4	19370	19371	rs6827931	rs4342189	6908316	6908390
4	19374	19794	rs4689053	rs56659624	6909777	7069377
4	19795	19811	rs2276969	rs16835109	7069606	7076436
4	19814	19815	rs113623376	rs113967778	7077919	7078030
4	19816	19827	rs35842300	rs907526	7078109	7084835
4	19828	19877	rs3857183	rs4082843	7084858	7109083
4	19878	19882	rs28401383	rs4082846	7109830	7112676
4	19883	19959	rs4082845	rs6836721	7112835	7127672
4	19961	19986	rs4689603	rs111486006	7128805	7136158
4	19987	19989	rs4689606	rs12186171	7136998	7137057
4	19993	19996	rs4689609	rs11725389	7137336	7137550
4	19997	19999	rs9762239	rs55755839	7137631	7138118
4	20001	20028	rs73204522	rs4432750	7139662	7147478
4	20029	20030	rs10010955	rs10018765	7147734	7147746
4	20031	20032	rs10008912	rs35141864	7148069	7148099
4	20034	20071	rs73077779	rs73077791	7148659	7154272
4	20074	20075	rs6831181	rs11725917	7154974	7155082
4	20076	20150	rs4689615	rs13130611	7156315	7170786
4	20152	20153	rs11726281	rs12640744	7171472	7171767
4	20154	20155	rs13111810	rs3982	7172066	7172750
4	20157	20171	rs6818549	rs6844549	7174071	7177162
4	20173	20174	rs6813632	rs6845239	7177499	7177510
4	20175	20201	rs4689078	rs10027898	7178278	7186456
4	20202	20213	rs4689626	rs78855287	7190015	7194076
4	20215	20221	rs4689630	rs7697353	7195054	7197393
4	20223	20262	rs11727415	rs4689634	7199049	7209672
4	20265	20508	rs870860	rs62289737	7210808	7251705
4	20511	20513	rs6446587	rs7659846	7253097	7253603
4	20515	20516	rs905012	rs905013	7253808	7253915
4	20524	20551	rs13133521	rs6846285	7256244	7259877
4	20552	20557	rs6841241	rs80309329	7260028	7260896
4	20558	20560	rs56255567	rs904989	7261774	7262170
4	20562	20568	rs28368871	rs11731030	7263543	7265232
4	20575	20576	rs55744396	rs4689672	7269251	7269379
4	20577	20587	rs11728277	rs57761317	7270126	7273014
4	20588	20589	rs4689673	rs55844107	7273094	7274018
4	20590	20597	rs56132577	rs3846419	7274496	7275726
4	20598	20631	rs3892241	rs6814708	7276356	7280324
4	20633	20648	rs6856962	rs3857193	7282069	7288703
4	20649	20650	rs4689682	rs4689683	7289113	7289165
4	20651	20669	rs113748352	rs59410125	7289763	7297802
4	20670	20743	rs11933152	rs4689697	7299835	7311922
4	20745	20746	rs11942816	rs62277298	7312145	7312963
4	20748	20845	rs28425724	rs3913444	7314003	7326773
4	20846	20852	rs12503728	rs7676476	7326784	7327648
4	20856	20878	rs3864203	rs35322003	7328416	7330934
4	20879	20882	rs13142240	rs55931784	7332606	7333247
4	20884	20897	rs6838006	rs7689486	7334133	7335580
4	20899	20977	rs7677462	rs7681369	7336094	7352686
4	20979	20986	rs60030877	rs3894733	7354224	7358401
4	20987	20989	rs3894735	rs3896851	7359106	7360937
4	20990	21000	rs4992137	rs17757615	7361054	7362647
4	21001	21006	rs10937807	rs17814167	7363007	7363952
4	21007	21014	rs67254856	rs111066746	7364431	7365121
4	21015	21016	rs9884614	rs12500910	7365486	7366947
4	21017	21019	rs62279108	rs73210434	7367078	7367892
4	21020	21021	rs112381027	rs75399718	7368064	7368101
4	21023	21025	rs7439390	rs4689711	7369025	7369363
4	21028	21093	rs6830538	rs3864218	7371444	7380808
4	21098	21172	rs10937808	rs35415176	7382790	7394093
4	21175	21290	rs62277563	rs150237374	7394779	7410349
4	21291	21298	rs28672937	rs4689736	7411496	7413267
4	21299	21300	rs4689737	rs7663146	7413367	7414192
4	21301	21306	rs6446597	rs6835140	7414226	7416162
4	21311	21348	rs7668547	rs7694661	7418281	7423751
4	21349	21351	rs7694697	rs7693497	7423815	7423851
4	21352	21353	rs11723618	rs11731607	7424121	7424141
4	21355	21360	rs113224014	rs11729102	7424732	7425385
4	21361	21378	rs11733774	rs11947344	7425618	7428628
4	21380	21447	rs77226865	rs79672260	7429417	7439463
4	21448	21466	rs13117409	rs74201436	7440206	7443432
4	21471	21482	rs4356912	rs73212529	7444846	7446678
4	21483	21491	rs10012807	rs11729625	7446940	7447237
