chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
14	1731	1996	rs2027405	rs61993625	20480547	20546875
14	1997	2002	rs113297121	rs1958721	20546983	20548824
14	2005	2042	rs7153404	rs1958722	20550111	20562590
14	2043	2103	rs7140825	rs17277095	20563466	20584114
14	2104	2197	rs8005245	rs10484229	20586042	20649375
14	2200	2238	rs1188543	rs1188575	20651901	20657304
14	2240	2243	rs1188577	rs1188578	20658847	20659151
14	2246	2259	rs1959340	rs1953554	20660992	20664258
14	2260	2261	rs8008335	rs8003939	20664829	20664843
14	2262	2263	rs8021846	rs4981822	20665301	20665790
14	2264	2284	rs4981088	rs1959341	20665840	20670460
14	2285	2366	rs59875581	rs1959343	20670490	20686938
14	2368	2370	rs10149766	rs8014956	20687666	20687978
14	2371	2374	rs8015147	rs10150129	20688109	20688628
14	2375	2486	rs28710101	rs34725918	20688633	20707401
14	2487	2488	rs7156806	rs7148414	20709688	20709815
14	2489	2497	rs12323797	rs8005314	20709906	20710113
14	2499	2500	rs8009898	rs8013652	20710212	20710215
14	2501	2533	rs11622136	rs11851081	20710321	20723446
14	2535	2538	rs8014199	rs7157476	20723584	20724318
14	2539	2562	rs11624214	rs56206700	20726275	20736338
14	2564	2589	rs8022704	rs79766336	20737223	20745878
14	2590	2592	rs12886519	rs66546253	20745917	20747173
14	2595	2652	rs12884509	rs4981951	20747555	20764094
14	2653	2654	rs1953552	rs12890140	20764585	20764806
14	2655	2656	rs8019699	rs12437076	20765123	20765797
14	2659	2800	rs2318864	rs3093930	20767618	20824181
14	2803	2863	rs878157	rs1713424	20825013	20860990
14	2864	2893	rs8010863	rs4981175	20861448	20871089
14	2897	2898	rs2275009	rs1760898	20872740	20872881
14	2899	2902	rs3762145	rs8005679	20873288	20874028
14	2903	2905	rs1713440	rs1760897	20875269	20876253
14	2908	2909	rs1760895	rs1760894	20877107	20877114
14	2911	2923	rs2678685	rs75932631	20879311	20883055
14	2925	2927	rs1713435	rs1760889	20883930	20884300
14	2928	2957	rs79201600	rs1760949	20884841	20893369
14	2958	2970	rs8006370	rs945012	20893605	20895646
14	2971	2975	rs61994164	rs60172509	20896198	20896458
14	2978	3014	rs7154662	rs1878705	20896828	20905515
14	3019	3092	rs118147272	rs1760944	20906932	20923149
14	3095	3097	rs74533796	rs1760941	20927267	20930038
14	3100	3109	rs74591499	rs17883253	20933218	20936151
14	3110	3111	rs1713427	rs1760940	20936158	20938251
14	3112	3135	rs1713429	rs1079376	20939334	20945993
14	3136	3166	rs1079375	rs72672765	20946151	20952318
14	3168	3169	rs59996264	rs118116122	20953359	20953430
14	3170	3171	rs72672768	rs12888804	20953453	20953542
14	3178	3194	rs1760930	rs12891826	20955010	20957766
14	3195	3220	rs35115154	rs4982125	20958046	20962694
14	3221	3222	rs4982129	rs12588873	20962995	20963757
14	3224	3239	rs4982140	rs529333258	20967644	20974809
14	3240	3241	rs61994223	rs11625261	20975790	20975794
14	3243	3281	rs9788427	rs7157592	20977399	21003725
14	3283	3315	rs7154384	rs1243691	21004293	21013883
14	3316	3317	rs2319370	rs10498269	21016170	21017418
14	3318	3330	rs1243651	rs10142055	21018281	21021314
14	3332	3337	rs10873582	rs12590446	21021968	21024786
14	3338	3368	rs731897	rs1243624	21026292	21045675
14	3370	3405	rs1243620	rs1652047	21047632	21051304
14	3407	3409	rs7151066	rs7159697	21051811	21051854
14	3410	3421	rs1429539	rs17113807	21052259	21059161
14	3422	3432	rs1243689	rs1263882	21060205	21062110
14	3433	3442	rs12883429	rs7159639	21062154	21065017
14	3444	3461	rs11626000	rs8016310	21066180	21072704
14	3462	3464	rs548876056	rs1243595	21073472	21074683
14	3465	3469	rs55792955	rs8013430	21074979	21075935
14	3470	3471	rs944411	rs74812615	21076015	21076111
14	3472	3480	rs1243653	rs1243656	21076976	21080051
14	3482	3524	rs1243658	rs28439706	21081410	21089648
14	3526	3547	rs1243669	rs1243682	21089910	21094136
14	3548	3550	rs1271876	rs1243683	21094237	21094693
14	3553	3554	rs11626464	rs8004453	21095566	21095624
14	3555	3556	rs56156289	rs75124405	21095675	21095817
14	3557	3558	rs12589356	rs12589903	21095963	21095988
14	3559	3645	rs11626576	rs12896623	21096062	21112721
14	3646	3648	rs34415417	rs17277536	21113817	21113994
14	3649	3650	rs17277543	rs55823840	21114194	21114258
14	3653	3654	rs72659944	rs12147472	21115291	21116284
14	3655	3661	rs75213736	rs61520372	21116457	21119618
14	3663	3664	rs73572266	rs17277550	21121716	21121793
14	3666	3668	rs10135437	rs8003288	21123823	21125034
14	3669	3670	rs11620733	rs12372906	21125838	21126406
14	3671	3707	rs10498272	rs7158875	21127144	21142479
14	3708	3709	rs10145502	rs10133763	21144042	21144132
14	3710	3746	rs7155352	rs36071889	21145029	21159266
14	3747	3749	rs7143619	rs74792371	21161211	21161385
14	3750	3759	rs10149793	rs3748338	21162717	21167576
14	3760	3767	rs3094	rs11623132	21168055	21170880
14	3770	3773	rs28848607	rs59045102	21172134	21172599
14	3774	3775	rs61467707	rs61976898	21173244	21173371
14	3776	3839	rs11849701	rs4982348	21173534	21190514
14	3840	3844	rs7152823	rs60729716	21190526	21190932
14	3845	3853	rs7141760	rs10137347	21191945	21194376
14	3854	4051	rs79752583	rs34295170	21194841	21233611
14	4052	4054	rs147156854	rs78804285	21233707	21234144
14	4056	4067	rs2009021	rs2208598	21234998	21237378
14	4068	4104	rs10139349	rs150298396	21237429	21241653
14	4106	4114	rs7142305	rs12891518	21243626	21245670
14	4116	4120	rs8005628;rs546168539	rs115941356	21246173	21246771
14	4121	4156	rs67668132	rs12587615	21246840	21253166
14	4158	4160	rs79177344	rs76740810	21253536	21253551
14	4163	4164	rs111777005	rs113673464	21254275	21254278
14	4166	4168	rs762040	rs80213610	21255031	21255375
14	4169	4172	rs8020951	rs6571413	21255414	21255996
14	4173	4174	rs6571414	rs6571415	21256041	21256091
14	4175	4203	rs4982360	rs4981332	21256126	21262017
14	4204	4206	rs4982364	rs75897949	21262431	21263166
14	4207	4220	rs67389364	rs12887752	21263520	21266177
14	4222	4223	rs17254352	rs17523303	21269507	21271088
14	4225	4235	rs11156683	rs17182151	21273143	21278470
14	4236	4244	rs12897906	rs12897030	21279428	21283042
14	4245	4248	rs12896826	rs77485305	21283583	21284221
14	4251	4255	rs11851598	rs11849723	21286229	21288414
14	4256	4268	rs4982367	rs12878080	21290795	21301282
14	4270	4274	rs60623839	rs4633606	21302328	21303508
14	4275	4277	rs2319520	rs2093361	21304109	21304551
14	4280	4349	rs112819342	rs28712300	21305530	21318036
14	4351	4408	rs8011664	rs11156730	21318807	21337266
14	4409	4410	rs11629400	rs7140232	21338459	21338666
14	4412	4560	rs77406793	rs870277	21339702	21406607
14	4561	4668	rs76789655	rs1889774	21407384	21440463
14	4669	4672	rs199935670;rs200019952	rs74036534	21440536	21441240
14	4673	4674	rs138508560	rs74036537	21441503	21442905
14	4676	4764	rs2256677	rs2783779	21443154	21461502
14	4768	4770	rs2297717	rs61512666	21463050	21464336
14	4771	4775	rs2771352	rs2149666	21466442	21468156
14	4776	4781	rs12878211	rs11849261	21468818	21471815
14	4784	4796	rs61978169	rs10196	21475929	21485506
14	4797	4802	rs1243444	rs28666002	21486054	21488382
14	4805	4808	rs1998847	rs2297062	21492111	21493108
14	4810	4811	rs1243451	rs3748344	21494357	21494477
14	4812	4815	rs1243452	rs1243454	21495349	21495727
14	4817	4818	rs1952524	rs768532	21496021	21496067
14	4819	4820	rs768531	rs1243456	21496133	21496800
14	4822	4825	rs1243458	rs1243460	21497982	21499561
14	4826	4831	rs1243461	rs3818615	21499884	21500455
14	4835	4840	rs3748347	rs77537532	21501151	21501575
14	4842	4843	rs8007176	rs17099500	21502345	21502825
14	4844	4866	rs74824766	rs2282036	21503206	21511789
14	4869	4894	rs1312749	rs8007374	21514405	21527644
14	4895	4896	rs12432962	rs10467756	21528207	21528248
14	4897	4901	rs4982396	rs4982399	21528978	21529286
14	4902	4924	rs4982400	rs4982403	21529360	21535531
14	4926	4992	rs943990	rs12432623	21537087	21588779
14	4997	4998	rs1243475	rs12879954	21589977	21590043
14	4999	5000	rs1243476	rs1243477	21590138	21590192
14	5001	5034	rs943993	rs57282057	21590680	21601109
14	5035	5037	rs11624398	rs11622375	21601506	21603622
14	5038	5039	rs11627883	rs11623157	21603678	21604071
14	5041	5116	rs1243485	rs12892222	21604884	21621339
14	5118	5121	rs7145814	rs4982419	21623290	21623836
14	5122	5160	rs10135366	rs11627483	21624197	21630781
14	5161	5162	rs10149869	rs10149170	21631426	21631457
14	5170	5173	rs4982420	rs1958030	21635871	21636723
14	5174	5238	rs2094224	rs1243369	21638784	21673784
14	5241	5444	rs34015047	rs4982442	21676072	21792466
14	5446	5451	rs75313242	rs72678695	21794650	21797958
14	5452	5557	rs10149790	rs4144189	21799293	21918876
14	5558	5711	rs9322984	rs17792712	21921380	21981275
14	5713	5717	rs1263804	rs10132990	21981567	21982677
14	5719	5733	rs12587593	rs75874754	21983452	21989652
14	5739	5757	rs2242529	rs2293702	21994936	22001947
14	5759	5762	rs1263812	rs1754634	22002604	22002746
14	5766	5772	rs1263813	rs8017857	22008727	22009345
14	5773	5830	rs8022276	rs10134397	22009455	22025151
14	5831	5835	rs12050214	rs12232177	22026308	22028768
14	5837	5897	rs12232092	rs4982465	22028781	22046287
14	5898	5906	rs17254806	rs11157056	22047021	22048947
14	5907	5908	rs1547397	rs1547398	22049367	22049379
14	5911	5913	rs10130164	rs17182599	22051273	22051519
14	5914	6040	rs55783051	rs12587852	22051544	22077886
14	6043	6071	rs34023406	rs8016642	22078396	22081594
14	6072	6099	rs7148817	rs61400701	22083103	22095138
14	6100	6102	rs12879692	rs12884500	22095437	22095452
14	6106	6150	rs11626531	rs61974098	22096612	22105604
14	6151	6152	rs4982476	rs4981377	22106048	22106074
14	6153	6255	rs61974099	rs1073375	22106343	22149967
14	6256	6321	rs12436339	rs8013476	22150214	22187832
14	6322	6335	rs59684473	rs35156743	22187968	22192588
14	6336	6986	rs79372191	rs75483478	22193510	22338099
14	6988	6989	rs10140834	rs10141581	22338459	22338466
14	6991	7233	rs79919202	rs12885199	22338982	22378708
14	7238	7533	rs2320070	rs3811328	22380540	22471250
14	7535	7545	rs74489904	rs11848195	22472279	22476733
14	7549	7550	rs970338	rs10483267	22479597	22479812
14	7551	7582	rs35116506	rs113466741	22480267	22493484
14	7586	7730	rs12588446	rs3811302	22496414	22535399
14	7733	7787	rs2178789	rs6572257	22536360	22565489
14	7789	7819	rs990962	rs2049793	22567561	22582397
14	7823	7824	rs80019788	rs34221591	22585465	22585730
14	7825	7856	rs12435309	rs67354816	22585814	22591165
14	7858	7979	rs35932640	rs11621226	22592304	22611797
14	7980	7987	rs11621498	rs58080324	22611824	22612816
14	7990	8336	rs1012361	rs77405656	22615465	22714049
14	8337	8341	rs12896646	rs6572331	22714081	22714842
14	8342	8480	rs3811273	rs8016950	22715158	22737479
14	8481	8482	rs9972232	rs9972256	22737591	22737601
14	8483	8484	rs2187652	rs2187653	22737710	22737715
14	8486	8489	rs7154855	rs7155036	22738051	22738161
14	8490	8491	rs11852104	rs8018524	22738531	22738584
14	8492	8616	rs11847963	rs722448	22738942	22767645
14	8625	8639	rs741713	rs11848060	22771252	22777255
14	8640	8644	rs10151567	rs3811259	22778072	22780499
14	8645	8649	rs61282789	rs61649557	22780955	22783587
14	8650	8651	rs7141418	rs68119757	22784119	22784137
14	8655	8672	rs10137040	rs28649903	22786808	22792330
14	8673	8773	rs4982612	rs11625919	22792498	22854416
14	8774	8889	rs1076548	rs10873018	22854566	22913994
14	8890	8928	rs10137305	rs3811222	22914747	22951014
14	8930	8931	rs74813569	rs227862	22952616	22952622
14	8932	8937	rs3811221	rs227867	22952952	22953861
14	8939	8940	rs996165	rs3811215	22954684	22954777
14	8941	8942	rs2070982	rs227869	22955716	22956710
14	8943	8947	rs10083416	rs3811212	22956917	22957900
14	8949	9014	rs4982637	rs226999	22960184	22978577
14	9018	9075	rs12887424	rs943887	22980408	23015861
14	9076	9085	rs943888	rs1263651	23015874	23017765
14	9087	9097	rs1263653	rs1263661	23018665	23020257
14	9098	9099	rs1263662	rs371247	23020360	23020489
14	9100	9102	rs15795	rs3701	23020638	23020921
14	9103	9105	rs3702	rs365517	23020970	23021285
14	9106	9246	rs141266038	rs10150488	23021598	23066177
14	9248	9249	rs8011143	rs1483980	23067931	23068419
14	9250	9256	rs8017652	rs1483964	23069387	23071656
14	9257	9288	rs34297727	rs1242935	23071824	23082418
14	9289	9313	rs7155187	rs61035315	23085159	23096221
14	9314	9315	rs943892	rs7160584	23097826	23098218
14	9320	9513	rs8006456	rs943889	23099196	23169536
14	9514	9520	rs8019621	rs4981432	23169646	23172254
14	9521	9715	rs117563881	rs3829406	23172262	23245252
14	9717	9718	rs2331765	rs114497433	23246139	23246321
14	9719	9723	rs4981438	rs1805061	23246975	23248112
14	9724	9726	rs12888930	rs11568429	23248583	23249292
14	9727	9729	rs12433985	rs9671631	23249539	23251404
14	9730	9734	rs3850292	rs10133977	23252280	23252627
14	9735	9748	rs61974192	rs12436190	23254177	23257316
14	9750	9751	rs6572752	rs7153183	23257781	23257792
14	9752	9753	rs6572754	rs2065135	23258060	23258122
14	9754	9756	rs6572756	rs28502733	23258921	23260024
14	9757	9856	rs8011806	rs2236301	23261140	23289194
14	9859	9889	rs11625306	rs2269213	23291924	23307271
14	9891	9902	rs2269212	rs2236308	23310150	23313182
14	9906	9907	rs11621460	rs8006503	23317469	23317517
14	9909	9912	rs10162452	rs7154862	23319172	23319606
14	9913	10115	rs4982688	rs56247405	23319679	23509194
14	10120	10137	rs57362684	rs60842069	23512343	23522284
14	10139	10149	rs11625828	rs150756113	23523244	23531145
14	10150	10151	rs57315948	rs56066925	23532865	23533923
14	10152	10153	rs3827914	rs3829410	23535792	23537045
14	10154	10245	rs138580759	rs118152845	23539698	23573659
14	10246	10256	rs61008965	rs75062912	23576326	23582233
14	10257	10258	rs12892722	rs12887958	23582401	23582569
14	10259	10276	rs10143875	rs7155790	23584265	23589586
14	10279	10306	rs28479481	rs12436035	23592517	23600662
14	10308	10320	rs151248114	rs3783436	23602059	23605973
14	10327	10342	rs8010718	rs74036926	23611908	23626857
14	10343	10348	rs7150157	rs2180397	23627990	23630841
14	10350	10373	rs10150592	rs10132368	23631536	23645718
14	10375	10398	rs71418270	rs2331939	23649405	23662581
14	10400	10403	rs2877535	rs4982740	23663733	23664646
14	10404	10406	rs72684361	rs8009590	23665573	23666739
14	10407	10419	rs12888887	rs35188230	23667008	23675430
14	10421	10583	rs56126316	rs146877848	23678092	23740584
14	10584	10585	rs7141429	rs4982747	23740987	23741589
14	10588	10598	rs1057119	rs118137732	23746269	23750715
14	10599	10601	rs117664382	rs117852689	23750973	23752650
14	10603	10623	rs2295124	rs7161630	23755598	23769164
14	10625	10680	rs6573092	rs10130118	23772340	23815409
14	10682	10710	rs12896494	rs3759609	23816998	23835860
14	10711	10720	rs3759610	rs10137082	23836185	23840033
14	10721	10722	rs8017550	rs11465504	23840319	23841510
14	10723	10730	rs7145531	rs3811178	23842017	23845244
14	10731	10747	rs723840	rs12893772	23848311	23856381
14	10749	10750	rs8022522	rs28730771	23857351	23859610
14	10752	10823	rs365990	rs73587636	23861811	23904346
14	10825	10842	rs1317972	rs12436040	23906866	23915953
14	10843	10957	rs911389	rs4981475	23917655	23968493
14	10958	10973	rs8015512	rs223116	23969968	23977010
14	10974	10976	rs1154176	rs69931	23978024	23978833
14	10977	10986	rs1268380	rs17184157	23979041	23982014
14	10987	10994	rs727926	rs17256392	23983329	23987437
14	10996	10998	rs222674	rs222675	23987990	23988811
14	11002	11015	rs223122	rs3783438	23991105	24008550
14	11016	11023	rs28605600	rs222682	24010135	24018338
14	11024	11033	rs7159262	rs2281679	24020127	24032091
14	11036	11039	rs11844366	rs190961373	24041624	24050231
14	11040	11061	rs12433433	rs10140620	24053433	24071960
14	11064	11082	rs222716	rs222729	24089015	24099568
14	11083	11084	rs570621414	rs539588794	24105394	24105395
14	11085	11086	rs4147557	rs3818304	24105857	24107922
14	11089	11090	rs17199254	rs35270753	24115473	24115521
14	11093	11192	rs72688314	rs61977746	24116961	24164751
14	11196	11375	rs11852101	rs10873131	24166268	24221710
14	11380	11479	rs11629439	rs2149313	24224280	24243637
14	11488	11646	rs12897327	rs75119570	24246099	24308236
14	11647	11648	rs58123776	rs4635261	24308557	24308747
14	11649	11650	rs12435647	rs34759008	24309865	24310006
14	11651	11775	rs1958298	rs11628804	24311085	24394605
14	11776	11782	rs200364155	rs11623202	24399231	24402121
14	11783	11808	rs8011460	rs13379296	24402725	24426797
14	11809	11810	rs10151581	rs10140455	24428929	24428930
14	11811	12058	rs76340890	rs12889597	24428950	24511663
14	12059	12084	rs8011375	rs1951636	24514449	24529820
14	12085	12086	rs881101	rs960266	24530469	24531641
14	12088	12096	rs10150428	rs2070344	24534762	24538205
14	12098	12099	rs2070343	rs2073350	24543808	24544248
14	12100	12103	rs2070342	rs2070345	24545366	24545984
14	12104	12107	rs762088	rs62000824	24548359	24549030
14	12108	12109	rs3561	rs11847138	24550224	24555200
14	12110	12169	rs10143984	rs927493	24557607	24616783
14	12171	12241	rs743272	rs72694304	24618859	24660498
14	12243	12359	rs67327123	rs7151201	24662857	24730100
14	12360	12394	rs2748516	rs1950491	24730462	24751184
14	12395	12472	rs11627152	rs45442399	24751593	24791798
14	12473	12483	rs12896809	rs4981505	24792966	24795988
14	12484	12485	rs57164636	rs751877	24796660	24796813
14	12486	12556	rs2877642	rs75305787	24797444	24816263
14	12557	12654	rs2332325	rs954134	24817526	24858823
14	12656	12667	rs9788463	rs57437663	24860592	24866685
14	12668	12676	rs2208446	rs11625358	24867212	24871432
14	12677	12712	rs11620783	rs13841	24871530	24888248
14	12714	12715	rs117751612	rs12878367	24888815	24890195
14	12716	13425	rs79905504	rs1957525	24891853	25070503
14	13426	13438	rs78031018	rs17257083	25070800	25074711
14	13439	13440	rs12893348	rs12891536	25074805	25074839
14	13444	13477	rs2236336	rs55841179	25075729	25099292
14	13478	13495	rs8192922	rs2273844	25099758	25103414
14	13496	13497	rs7144366	rs8192916	25103662	25104360
14	13499	13620	rs34391747	rs7160268	25105779	25151035
14	13621	13644	rs6573955	rs7145866	25152017	25167134
14	13645	13646	rs34380886	rs12879771	25167294	25167511
14	13647	13655	rs1957522	rs1951591	25168101	25174719
14	13657	13675	rs7141343	rs74037642	25175961	25183823
14	13676	13678	rs7144801	rs12101157	25183831	25184081
14	13679	13850	rs12432757	rs115686187	25184210	25257658
14	13851	13890	rs854359	rs2004448	25260055	25272562
14	13891	14048	rs200914387	rs77832672	25272849	25342834
14	14049	14051	rs80025185	rs1270756	25343340	25345898
14	14052	14053	rs11158951	rs11158952	25346317	25346522
14	14054	14169	rs854403	rs2332449	25346636	25370934
14	14170	14253	rs1957759	rs964110	25374380	25402281
14	14256	14269	rs964109	rs912307	25402485	25411043
14	14272	14302	rs17185425	rs12586327	25412251	25422488
14	14303	14320	rs11159006	rs8012205	25423714	25426899
14	14324	14325	rs11629258	rs11628331	25428054	25428111
14	14327	14634	rs17109366	rs1075856	25429027	25582289
14	14636	14707	rs79048260	rs67769384	25583461	25622398
14	14709	14939	rs8004896	rs66541674	25623490	25709178
14	14942	15515	rs17308862	rs7155720	25710132	25876515
14	15516	15592	rs10136920	rs12590448	25877260	25914288
14	15594	15597	rs28630866	rs77097148	25916554	25917996
14	15598	15600	rs11159317	rs7144546	25919122	25919705
14	15602	15605	rs17109940	rs1546955	25920720	25923797
14	15609	15610	rs4247013	rs12886807	25925165	25925403
14	15612	15728	rs7155241	rs10143941	25926862	25995234
14	15730	15786	rs12890276	rs1156842	25996725	26018891
14	15787	15900	rs1033600	rs61981877	26019291	26054307
14	15901	15958	rs17110167	rs7152656	26055832	26077206
14	15960	15961	rs1951054	rs6574512	26077408	26077514
14	15966	15967	rs4141718	rs876762	26078177	26078261
14	15968	15972	rs12434805	rs7155813	26079161	26080915
14	15973	16103	rs1951056	rs74040143	26081050	26129593
14	16104	16105	rs61981953	rs2180818	26129780	26129827
14	16106	16108	rs8005092	rs12434631	26130024	26130404
14	16109	16128	rs12434794	rs10873328	26130439	26134797
14	16133	16134	rs3920562	rs990690	26135686	26135701
14	16136	16177	rs17110276	rs1951037	26136384	26160141
14	16179	16386	rs77176325	rs10498284	26161074	26288301
14	16390	16444	rs8014315	rs10129432	26297043	26334014
14	16448	16468	rs61982258	rs8018434	26337043	26348353
14	16469	16489	rs10873341	rs7161717	26349166	26389695
14	16495	16572	rs11845536	rs2753590	26393483	26460882
14	16574	16607	rs7140514	rs61986072	26461007	26475870
14	16609	16754	rs862968	rs8019952	26477726	26533957
14	16756	16761	rs60143469	rs926783	26534838	26536273
14	16762	16794	rs12887617	rs2207243	26536823	26561185
14	16795	16803	rs1988179	rs2223928	26561703	26567802
14	16805	16989	rs8009322	rs2144045	26569302	26627971
14	16990	17074	rs12895898	rs1956490	26629245	26680794
14	17076	17125	rs373041990	rs56211326	26685195	26727183
14	17129	17326	rs35723381	rs8013052	26756467	26837410
14	17328	17332	rs8011916	rs12892251	26837799	26838705
14	17333	17345	rs11159804	rs4983168	26839051	26851322
14	17346	17359	rs4983169	rs17111180	26851690	26860221
14	17361	17399	rs76991697	rs1125783	26862143	26889253
14	17400	17401	rs1951386	rs61988519	26889859	26891909
14	17402	17428	rs12437248	rs178231	26893696	26912221
14	17431	17724	rs178230	rs1884235	26918777	27128695
14	17727	17922	rs1950422	rs1956828	27131247	27205999
14	17924	17967	rs1956834	rs12172823	27208456	27242189
14	17968	18008	rs8005482	rs2281615	27242877	27281248
14	18013	18323	rs10483323	rs17112061	27284722	27466799
14	18325	18481	rs2019010	rs10459560	27469459	27532293
14	18482	18483	rs1957716	rs1957717	27532698	27532703
14	18484	18541	rs56181976	rs6575421	27533652	27554812
14	18542	18747	rs12432407	rs1245400	27557113	27643732
14	18748	18767	rs61973577	rs202927	27644710	27679752
14	18768	18772	rs12433835	rs202950	27683102	27698274
14	18773	18776	rs202939	rs202936	27708258	27715707
14	18778	18781	rs61973590	rs202956	27718039	27719841
14	18782	19626	rs12883861	rs1954534	27720455	28151221
14	19628	19637	rs1959983	rs12896274	28151715	28154554
14	19638	19642	rs2877849	rs17113026	28154882	28158104
14	19643	20522	rs1954531	rs1952838	28159678	28466060
14	20530	20547	rs10444766	rs2775274	28467299	28478152
14	20548	20596	rs2775275	rs2807816	28479022	28517838
14	20598	20622	rs76187288	rs12884038	28521869	28531115
14	20623	20760	rs951710	rs1191386	28532248	28612234
14	20761	21215	rs2183540	rs76223801	28614611	28950578
14	21216	21219	rs10133781	rs74243091	28951354	28953610
14	21220	21418	rs10133334	rs12891229	28957927	29022912
14	21419	21812	rs10483339	rs2877943	29025319	29160076
14	21813	21814	rs176262	rs176263	29161685	29161732
14	21815	21903	rs11622891	rs10129700	29161879	29198203
14	21908	21911	rs926766	rs58900701	29199301	29200907
14	21912	22008	rs10133970	rs17630716	29201775	29230860
14	22011	22012	rs12888467	rs12889137	29235537	29235896
14	22015	22043	rs7493605	rs35343354	29244022	29270246
14	22045	22143	rs7155439	rs17114387	29271485	29443682
14	22144	22236	rs1998192	rs4981679	29444668	29501193
14	22237	22244	rs4981680	rs1211864	29503353	29511140
14	22245	22388	rs1191467	rs17560052	29512474	29627818
14	22389	22397	rs8011817	rs10147084	29627898	29632644
14	22398	22399	rs75500267	rs72671438	29632947	29633157
14	22401	22479	rs7142377	rs17114658	29635571	29707949
14	22480	22484	rs4981696	rs1956233	29711805	29716370
14	22486	22648	rs73245954	rs7159513	29717081	29856951
14	22651	22652	rs73249760	rs73249761	29868188	29869330
14	22653	22654	rs12893898	rs10130620	29870056	29870506
14	22656	22696	rs12433705	rs73249785	29873323	29901338
14	22697	22719	rs12878802	rs10150519	29901878	29914167
14	22721	22723	rs9324118	rs9324119	29914741	29914765
14	22726	22745	rs10498304	rs12884247	29916912	29933073
14	22746	22747	rs34846033	rs61979120	29934877	29935196
