chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
5	5285	5286	rs6876514	rs6876515	1238396	1238397
5	5288	5295	rs56068884	rs56026791	1238527	1238714
5	5296	5297	rs74584178	rs76875991	1238731	1238732
5	5299	5300	rs56361499	rs111408076	1238757	1238785
5	5302	5314	rs13360291	rs4975540	1239010	1245363
5	5316	5338	rs62331328	rs35013447	1246876	1254943
5	5339	5340	rs35083412	rs35976105	1255622	1256228
5	5341	5359	rs2853687	rs2075786	1256585	1266310
5	5362	5384	rs4246742	rs35082205	1267356	1271879
5	5391	5392	rs4975605	rs13156167	1275528	1275857
5	5393	5398	rs113136187	rs56345976	1276050	1276873
5	5400	5438	rs7719661	rs113883055	1277803	1291293
5	5439	5440	rs71575543	rs71575544	1291406	1291418
5	5441	5443	rs564256470	rs376986907	1291717	1291720
5	5444	5445	rs56158232	rs56023411	1291735	1291740
5	5446	5447	rs34052286	rs563486068	1292446	1292649
5	5448	5475	rs2853672	rs2736103	1292983	1300401
5	5479	5617	rs73022239	rs37002	1301229	1356944
5	5621	5626	rs27067	rs27064	1358901	1359938
5	5627	5736	rs7720645	rs10474989	1360065	1377337
5	5737	5742	rs246992	rs2963257	1377563	1378159
5	5744	5745	rs55989583	rs55754205	1378700	1378772
5	5747	5766	rs11133755	rs11133759	1379227	1382036
5	5767	5773	rs114668244	rs115761390	1382318	1382504
5	5774	5780	rs55707410	rs10064219	1382686	1384998
5	5781	5783	rs116270810	rs73028232	1385258	1385542
5	5784	5787	rs11744772	rs11742490	1385574	1385662
5	5790	5791	rs10051714	rs13354802	1385869	1386617
5	5792	5798	rs1472617	rs11133762	1387100	1391161
5	5800	5801	rs28363181	rs28363179	1391524	1391566
5	5806	5809	rs3863145	rs3797200	1392711	1393344
5	5810	5811	rs11564775	rs6876890	1393753	1393878
5	5812	5861	rs28363169	rs73028269	1394234	1406498
5	5863	5864	rs3776513	rs3776512	1407104	1407116
5	5865	5890	rs3776511	rs10052985	1407129	1412950
5	5891	5898	rs28363080	rs28363074	1413799	1414751
5	5900	5901	rs466630	rs456645	1415404	1415405
5	5903	6020	rs40358	rs2911492	1416142	1441436
5	6025	6026	rs2254408	rs2270914	1442974	1442979
5	6027	6028	rs2270913	rs8179023	1442987	1443007
5	6030	6151	rs2975223	rs12514642	1443603	1482867
5	6153	6154	rs6882886	rs889802	1482906	1483266
5	6156	6192	rs7733853	rs11954840	1484494	1494238
5	6194	6195	rs112236066	rs3733797	1494532	1494764
5	6198	6199	rs7726123	rs7711887	1495284	1495296
5	6203	6204	rs899195	rs36990	1496646	1497626
5	6205	6236	rs16878933	rs28419764	1498340	1502381
5	6238	6245	rs36983	rs36978	1503046	1504231
5	6246	6262	rs36977	rs36967	1504462	1507508
5	6269	6277	rs2963284	rs57704006	1509930	1512742
5	6279	6285	rs73033829	rs114951993	1513112	1514110
5	6286	6294	rs10054495	rs7725319	1514111	1515883
5	6295	6311	rs10039419	rs10474708	1516414	1518889
5	6314	6318	rs114167059	rs76945199	1519317	1519833
5	6320	6407	rs6869636	rs4533935	1520698	1542763
5	6409	6436	rs80132073	rs10079102	1543925	1550942
5	6437	6478	rs57016293	rs138978521	1551806	1560897
5	6479	6480	rs72717566	rs72717567	1561873	1561875
5	6481	6588	rs112726907	rs4975666	1562743	1589751
5	6589	6590	rs114245912	rs145075595	1590166	1590470
5	6591	6806	rs62329881	rs58452381	1590648	1637795
5	6807	6811	rs10475075	rs4975680	1637864	1638554
5	6813	6831	rs11954077	rs62335939	1639658	1643335
5	6832	6835	rs10475076	rs7705049	1643778	1644315
5	6836	6864	rs7705207	rs78875895	1644394	1649761
5	6867	6870	rs55794161	rs62335956	1649839	1650942
5	6873	6889	rs35999724	rs112445842	1652865	1653751
5	6890	6891	rs4029784	rs4029783	1653822	1653991
5	6892	6947	rs112001090	rs72719246	1654228	1661770
5	6948	6962	rs11948318	rs374575413	1661812	1663286
5	6964	6978	rs75629500	rs12521511	1663693	1665508
5	6979	6982	rs12516559	rs34518694	1665596	1666031
5	6983	6988	rs62336895	rs181144567	1666674	1667397
5	6990	6991	rs184083965	rs146543647	1667676	1667677
5	6994	6996	rs6877074	rs6881568	1670058	1670265
5	6997	6999	rs6880499	rs6880665	1670369	1670466
5	7000	7005	rs931709	rs60657889	1671200	1671874
5	7007	7053	rs72719257	rs11747366	1672077	1677467
5	7056	7068	rs58386107	rs9885384	1678610	1681107
5	7069	7071	rs58866026	rs6874719	1681709	1681867
5	7072	7078	rs6875283	rs10075284	1682186	1683758
5	7079	7081	rs62336919	rs367709852;rs58663492	1683974	1684379
5	7082	7123	rs16883078	rs72719301	1685297	1688368
5	7124	7169	rs111488220	rs6898634	1688416	1694610
5	7172	7173	rs6863055	rs6878271	1694857	1694858
5	7175	7176	rs7704720	rs10059396	1695463	1695483
5	7177	7178	rs79411306	rs35092541	1695532	1695533
5	7183	7186	rs559826464	rs112347140	1695652	1695667
5	7187	7188	rs112541896	rs140336713	1695674	1695682
5	7189	7190	rs115703129	rs116001326	1695833	1695849
5	7192	7195	rs61244244	rs12520553	1696563	1696954
5	7197	7200	rs115143739	rs13158617	1697252	1697874
5	7202	7219	rs116126287	rs10474724	1698346	1702359
5	7220	7240	rs13360922	rs10050937	1703502	1706662
5	7244	7310	rs35364689	rs73732187	1708530	1721723
5	7313	7317	rs12515829	rs11949447	1722978	1723445
5	7318	7319	rs62335993	rs12187345	1723695	1723799
5	7320	7322	rs62335996	rs62335997	1724581	1725058
5	7325	7327	rs73732188	rs73732189	1725212	1725343
5	7328	7357	rs115922210	rs111626537	1725369	1732361
5	7362	7363	rs549638134	rs567779934	1733463	1733464
5	7367	7497	rs6876537	rs6555006	1734688	1762186
5	7500	7502	rs10512651	rs57162963	1763661	1763694
5	7504	7511	rs1107059	rs66986057	1764128	1765331
5	7513	7515	rs4975728	rs11741766	1765569	1766185
5	7516	7544	rs7726044	rs116137398	1766736	1771096
5	7547	7548	rs115779653	rs2172532	1772516	1772615
5	7549	7605	rs10045048	rs59211003	1773209	1786940
5	7607	7608	rs73734917	rs73734919	1787645	1787647
5	7610	7797	rs7709350	rs2353585	1789841	1836406
5	7799	7800	rs7725178	rs10475113	1837116	1837202
5	7804	7815	rs6886812	rs10061246	1837792	1838826
5	7816	7829	rs62338080	rs10085096	1839212	1840857
5	7831	7833	rs6884190	rs7709823	1841613	1841710
5	7837	7841	rs7724916	rs111353830	1842228	1842527
5	7843	7848	rs736228	rs72704484	1842572	1843401
5	7849	7876	rs56237605	rs4975703	1843854	1848904
5	7877	7896	rs144078380	rs263213	1849115	1852284
5	7899	7902	rs260398	rs60041594	1852597	1853593
5	7903	7905	rs260397	rs4975741	1854257	1854650
5	7906	7911	rs91316	rs78156	1855247	1855657
5	7914	7924	rs56872436	rs113140144	1855808	1857344
5	7926	7927	rs542227584	rs561193596	1858214	1858215
5	7929	8018	rs386861	rs62335780	1858494	1873207
5	8019	8028	rs7728877	rs4975751	1873213	1874506
5	8031	8078	rs116170601	rs116333777	1875021	1885175
5	8079	8092	rs55664501	rs10055957	1885206	1888150
5	8096	8098	rs115555888	rs112918822	1889049	1889411
5	8100	8101	rs260406	rs260405	1890233	1890251
5	8102	8110	rs6871785	rs10866527	1890394	1891800
5	8111	8120	rs10866528	rs115264784	1891821	1894502
5	8121	8129	rs2101405	rs111733960	1894957	1896043
5	8131	8137	rs10060496	rs116785534	1896978	1897908
5	8140	8144	rs62335822	rs10428597	1898598	1898679
5	8146	8151	rs168999	rs187759	1899523	1900631
5	8153	8209	rs73030207	rs73732348	1902324	1915406
5	8222	8230	rs6871011	rs75108048	1917427	1919393
5	8231	8301	rs4975765	rs6872163	1919416	1934997
5	8302	8304	rs114397490	rs564729254	1935303	1935329
5	8306	8307	rs116141470	rs112284079	1935679	1935683
5	8308	8309	rs10072345	rs10065645	1936008	1936116
5	8311	8372	rs2129469	rs17538144	1936542	1945196
5	8377	8378	rs11133916	rs11133917	1946969	1947034
5	8379	8413	rs35375123	rs34170076	1947037	1949809
5	8414	8493	rs10066840	rs901493	1950343	1964156
5	8494	8504	rs73735137	rs2353003	1964360	1966873
5	8505	8513	rs1017923	rs79629799	1967265	1972357
5	8514	8515	rs36019023	rs62337131	1972374	1972408
5	8516	8517	rs67659713	rs62337135	1972561	1972719
5	8518	8661	rs62337136	rs901507	1972768	2001067
5	8663	8696	rs141737900	rs80127220	2001740	2008062
5	8698	8699	rs147798762	rs141291517	2008472	2008500
5	8700	8784	rs78076667	rs4074914	2008520	2020274
5	8788	8800	rs4975803	rs73033999	2022372	2024282
5	8803	8804	rs75768923	rs78577481	2024677	2025252
5	8808	8810	rs552351599	rs190710165	2025607	2025610
5	8815	8818	rs6868525	rs4975806	2027470	2028508
5	8819	8881	rs115443655	rs7703123	2029102	2038569
5	8882	8885	rs116301277	rs4975808	2038699	2038882
5	8887	8915	rs59451087	rs11951849	2039692	2046167
5	8916	8917	rs78932732	rs80113493	2046289	2046292
5	8918	8970	rs4975840	rs4975727	2047463	2058143
5	8973	8976	rs551041143	rs10071217	2058795	2058934
5	8981	9011	rs7719270	rs4975831	2059311	2068390
5	9012	9013	rs4975829	rs4975828	2068772	2068852
5	9017	9022	rs10068587	rs4298294	2069531	2069652
5	9024	9028	rs11959239	rs34608609	2069768	2069818
5	9031	9033	rs7707865	rs7708033	2070021	2070126
5	9034	9066	rs55737249	rs73732558	2070422	2074505
5	9067	9068	rs10475133	rs10475134	2075104	2075162
5	9069	9070	rs4461678	rs7701155	2075343	2075367
5	9071	9080	rs4312928	rs60245259	2075377	2077010
5	9081	9091	rs11741532	rs111937559	2077318	2079319
5	9092	9096	rs7718759	rs55672638	2079421	2080467
5	9097	9206	rs34457067	rs10070853	2080594	2100910
5	9217	9226	rs4975819	rs4425547	2103617	2104574
5	9227	9239	rs79829480	rs112784805	2104739	2110755
5	9242	9304	rs76825283	rs73027521	2111739	2131946
5	9312	9321	rs13436805	rs12332783	2133803	2135955
5	9323	9334	rs6858883	rs75514225	2136336	2137210
5	9336	9338	rs10462751	rs7719723	2137328	2137758
5	9339	9351	rs66497760	rs113103678	2137970	2138608
5	9353	9354	rs7705660	rs57522127	2139653	2139887
5	9358	9359	rs11960538	rs78263700	2140755	2140769
5	9362	9363	rs7379705	rs11740746	2141556	2141711
5	9364	9416	rs10056878	rs7731278	2141944	2149919
5	9419	9422	rs11960772	rs11951074	2150480	2150508
5	9425	9429	rs9312982	rs10063493	2150825	2152385
5	9430	9434	rs7733590	rs57371841	2152535	2153135
5	9435	9533	rs10069270	rs11954509	2153138	2168319
5	9534	9537	rs7701013	rs13153687	2168451	2168519
5	9540	9541	rs7705124	rs6890696	2169367	2169499
5	9542	9543	rs11748897	rs73029607	2169536	2169648
5	9547	9549	rs7706278	rs11746413	2170113	2170286
5	9551	9575	rs4866625	rs4866477	2171041	2174885
5	9577	9578	rs4260680	rs6555068	2175296	2175401
5	9579	9601	rs11133933	rs114622155	2176027	2184003
5	9602	9608	rs13172851	rs16903545	2184365	2185408
5	9610	9662	rs4866652	rs6555072	2186956	2204040
5	9667	9683	rs59580616	rs6859292	2206982	2213433
5	9685	9686	rs10058811	rs10074819	2215243	2215335
5	9689	9739	rs10073263	rs75660519	2217896	2242377
5	9741	9746	rs11738483	rs61001842	2242949	2244552
5	9751	9800	rs13189438	rs35162317	2246135	2256089
5	9801	9863	rs77439851	rs7716909	2256787	2267183
5	9867	9876	rs2937433	rs72712976	2268487	2270874
5	9879	9881	rs6876285	rs6865704	2272076	2272470
5	9883	9890	rs73033085	rs6555077	2272996	2274932
5	9891	9898	rs7731302	rs7704173	2275082	2276364
5	9900	9901	rs59042604	rs57483044	2277644	2277806
5	9902	9963	rs73033094	rs11748386	2277960	2285376
5	9964	9970	rs555628	rs2609081	2285945	2286287
5	9971	9994	rs56793595	rs60075127	2286458	2289961
5	9995	10039	rs11745087	rs115976698	2290297	2301746
5	10050	10051	rs6555081	rs6555082	2306793	2306846
5	10053	10056	rs316572	rs316569	2307675	2307781
5	10058	10154	rs74785413	rs13186966	2308138	2320845
5	10156	10173	rs316592	rs316594	2321201	2324998
5	10174	10210	rs161082	rs75999100	2325018	2331641
5	10211	10213	rs468212	rs468080	2331716	2332218
5	10217	10274	rs115420672	rs4443423	2332831	2338397
5	10275	10396	rs468242	rs461471	2338579	2354632
5	10398	10399	rs465950	rs460672	2354762	2355032
5	10401	10402	rs462906	rs458006	2355389	2355587
5	10403	10531	rs372469764	rs16868578	2355675	2370276
5	10535	10536	rs7707962	rs7707963	2370955	2370958
5	10538	10583	rs1493649	rs145368545	2371360	2375182
5	10584	10589	rs2029698	rs66582447	2375375	2376690
5	10591	10595	rs674814	rs75398522	2377569	2377933
5	10598	10616	rs73734821	rs462302	2378266	2381320
5	10617	10626	rs61113680	rs10060808	2381455	2382935
5	10630	10636	rs72714884	rs114486927	2383969	2385742
5	10637	10638	rs2652137	rs481494	2385912	2386248
5	10639	10640	rs2019736	rs931284	2387281	2387453
5	10642	10713	rs2062335	rs468268	2387924	2400393
5	10718	10720	rs416355	rs369827	2401354	2401386
5	10722	10723	rs71606440	rs484893	2401443	2401455
5	10725	10898	rs484853	rs78878117	2401468	2447413
5	10899	10900	rs6875672	rs6874721	2447447	2447571
5	10913	10914	rs16869638	rs4866650	2448538	2448590
5	10916	10918	rs62328308	rs62328309	2449837	2450760
5	10921	10922	rs80323252	rs56178035	2452204	2452637
5	10923	10924	rs315889	rs1908159	2452644	2453377
5	10925	10926	rs76338364	rs75055659	2453953	2454144
5	10928	10972	rs28642014	rs6895066	2454509	2463291
5	10973	10976	rs73028626	rs10072311	2463588	2464011
5	10977	10981	rs13175490	rs453209	2464882	2465503
5	10984	10987	rs10069090	rs315918	2466186	2466584
5	10990	11014	rs73733342	rs6555112	2467296	2472646
5	11016	11109	rs6876992	rs114469181	2473048	2493262
5	11112	11169	rs10071955	rs114369935	2493550	2510808
5	11171	11208	rs2068350	rs73733384	2511286	2515030
5	11211	11212	rs3112410	rs3099588	2515875	2515924
5	11213	11214	rs3112409	rs3099589	2516230	2516267
5	11220	11271	rs6873450	rs111554962	2517805	2523681
5	11275	11276	rs73733396	rs429797	2524019	2524099
5	11277	11363	rs639528	rs10475160	2524227	2538869
5	11365	11366	rs16869906	rs6879053	2539161	2539286
5	11368	11393	rs2121585	rs77600481	2539835	2542233
5	11394	11397	rs73735808	rs73033736	2542388	2542517
5	11398	11399	rs10475165	rs10474748	2542726	2542849
5	11400	11403	rs323687	rs323689	2542965	2543192
5	11404	11408	rs76923616	rs73735812	2543254	2543346
5	11409	11426	rs10051518	rs10080006	2543703	2546638
5	11428	11487	rs10055261	rs1002646	2547321	2562309
5	11489	11496	rs323693	rs323696	2562593	2563672
5	11497	11512	rs323700	rs409059	2564243	2566988
5	11514	11571	rs445638	rs148048014	2567442	2581561
5	11573	11597	rs436420	rs6881975	2581821	2591523
5	11602	11658	rs61230788	rs62330900	2594546	2609329
5	11659	11726	rs392985	rs6862981	2609350	2625833
5	11727	11728	rs62328762	rs6864728	2626291	2627030
5	11730	11734	rs7736571	rs437272	2627419	2627822
5	11738	11749	rs77281867	rs323668	2629267	2632712
5	11750	11752	rs113583418	rs111725625	2633455	2633467
5	11754	11755	rs116076087	rs111721451	2633720	2633731
5	11758	11849	rs2259	rs115060550	2635400	2654022
5	11850	11852	rs6865729	rs6865745	2654031	2654057
5	11854	11855	rs12657098	rs13188798	2654689	2654795
5	11856	11871	rs7713186	rs7737867	2655116	2657572
5	11873	11874	rs16870255	rs16870256	2657580	2657648
5	11875	11886	rs13436428	rs7356684	2657737	2661836
5	11891	11893	rs7732655	rs2962558	2663888	2664086
5	11896	11901	rs6858993	rs10053818	2665010	2666519
5	11902	11913	rs10053820	rs62328822	2666527	2669412
5	11917	11939	rs10066976	rs2962617	2671057	2687755
5	11941	11943	rs112754823	rs73041768	2688324	2688395
5	11945	11947	rs2935624	rs2935625	2688597	2689047
5	11949	12013	rs2962615	rs115959522	2689899	2701275
5	12015	12016	rs60635669	rs57515756	2701834	2701845
5	12018	12039	rs2860332	rs2962593	2703282	2707280
5	12040	12041	rs16870343	rs112727737	2707441	2707886
5	12042	12043	rs138219226	rs112836893	2707892	2708020
5	12044	12072	rs10078165	rs2962584	2708225	2713922
5	12073	12074	rs904127	rs904128	2714412	2714590
5	12075	12096	rs73051111	rs77510424	2715013	2723166
5	12100	12105	rs6865303	rs6869742	2723996	2724289
5	12106	12115	rs2173226	rs2173224	2724362	2726231
5	12117	12119	rs62333213	rs115337026	2726569	2726574
5	12121	12122	rs6866626	rs6555121	2726735	2727066
5	12123	12126	rs1546199	rs4866664	2727225	2727641
5	12129	12221	rs115129353	rs146008500	2727910	2751130
5	12223	12230	rs4866489	rs4866491	2754789	2756365
5	12231	12241	rs62333236	rs12655895	2757254	2760812
5	12248	12250	rs76024797	rs78863687	2762646	2763282
5	12251	12538	rs58592529	rs16870473	2763784	2801472
5	12544	12669	rs76917958	rs77622627	2803617	2841408
5	12670	12696	rs4866684	rs433832	2841413	2849587
5	12701	12704	rs12655083	rs428940	2852127	2853390
5	12706	12805	rs6893523	rs2011598	2854607	2868790
5	12807	12811	rs1024029	rs2974627	2869505	2870517
5	12812	12815	rs6899275	rs4866692	2870681	2872990
5	12816	12817	rs2934545	rs2934544	2873426	2873838
5	12818	12830	rs2974626	rs12657505	2875940	2879022
5	12831	12986	rs78402700	rs16870635	2879125	2918996
5	12987	13020	rs2974692	rs13183111	2919971	2930485
5	13021	13154	rs6869957	rs73043125	2930898	2962638
5	13157	13202	rs74480157	rs115308567	2963367	2980751
5	13208	13213	rs111669345	rs79623730	2982575	2984480
5	13217	13219	rs73733080	rs73733081	2985852	2986137
5	13220	13265	rs76404734	rs111960289	2986211	2999660
5	13267	13269	rs7716750	rs7730461	2999894	3000227
5	13270	13292	rs11747688	rs2009370	3000985	3004742
5	13295	13347	rs57734033	rs2961779	3005606	3016677
5	13348	13357	rs561284980	rs72727328	3016902	3017439
5	13358	13449	rs11133973	rs10064179	3017534	3028526
5	13453	13502	rs13153721	rs115148581	3029337	3034620
5	13503	13513	rs79724829	rs112103425	3034696	3035975
5	13514	13529	rs112980057	rs116012967	3036375	3037071
5	13530	13653	rs111785447	rs80017732	3039473	3061372
5	13659	13916	rs183308681	rs111478527	3062542	3090461
5	13917	13919	rs318657	rs56903815	3090659	3090716
5	13921	13930	rs7732022	rs73039153	3091050	3092335
5	13934	13976	rs79388980	rs75224932	3093169	3099983
5	13977	13982	rs75915427	rs6893175	3100007	3100814
5	13983	13984	rs6893552	rs62333228	3101026	3101107
5	13986	13988	rs317001	rs62333229	3102333	3102871
5	13992	13993	rs172700	rs167526	3104267	3104400
5	13996	13997	rs6876942	rs6875751	3104935	3104936
5	14001	14008	rs314006	rs314001	3105434	3106313
5	14010	14049	rs75999371	rs150830	3106336	3121136
5	14050	14051	rs468713	rs468714	3121191	3121193
5	14053	14054	rs160774	rs1441531	3121797	3121987
5	14055	14057	rs160773	rs73733140	3123216	3123450
5	14058	14208	rs74419300	rs1691044	3123767	3149194
5	14209	14228	rs372311717	rs1215410	3149199	3152346
5	14230	14371	rs166137	rs6870507	3152802	3176395
5	14372	14373	rs6866296	rs7707523	3176442	3176678
5	14374	14375	rs72733123	rs1151908	3176786	3176902
5	14378	14379	rs251832	rs251833	3177866	3177876
5	14381	14397	rs251834	rs372169	3178114	3181201
5	14398	14448	rs1151903	rs1215693	3183871	3197490
5	14449	14458	rs9986296	rs875853	3199319	3200928
5	14460	14578	rs1215694	rs369488	3201232	3216685
5	14579	14604	rs2439657	rs1609448	3216765	3220435
5	14605	14606	rs13359175	rs13360683	3221312	3221320
5	14607	14800	rs1215677	rs189511595	3221345	3256325
5	14801	14826	rs371577397	rs6895234	3256410	3261996
5	14827	14828	rs7714255	rs59781823	3262685	3262724
5	14830	14945	rs114647961	rs41504644	3263046	3285300
5	14948	14949	rs73733756	rs41426050	3285741	3285787
5	14951	14952	rs4866544	rs4866545	3286292	3286323
5	14953	14954	rs4242087	rs4866546	3286564	3286623
5	14959	14971	rs114459200	rs115191564	3287531	3289395
5	14973	15012	rs80293374	rs7712368	3290245	3295102
5	15013	15420	rs77610464	rs7723199	3295116	3361181
5	15424	15425	rs4376274	rs3923749	3362103	3362123
5	15426	15427	rs36071370	rs4397137	3362324	3362336
5	15428	15442	rs35435243	rs4242090	3362391	3365033
5	15443	15481	rs13172813	rs6875853	3366425	3380975
5	15484	15802	rs115219954	rs34644427	3383216	3454994
5	15805	16076	rs6861283	rs116098080	3456111	3532202
5	16078	16096	rs73733560	rs73733565	3532658	3537116
5	16098	16278	rs28570968	rs11741436	3537455	3572374
5	16279	16282	rs73736110	rs73736111	3572931	3573819
5	16283	16284	rs828300	rs828299	3573916	3573929
5	16291	16364	rs73028319	rs73030319	3575483	3605252
5	16367	16374	rs2434805	rs1664711	3606131	3607416
5	16380	16382	rs60712025	rs35273900	3609945	3610990
5	16384	16699	rs13156080	rs4866458	3612016	3655804
5	16703	16704	rs6555211	rs6878635	3657741	3657758
5	16707	16709	rs13360422	rs10072781	3657911	3658000
5	16710	16712	rs4273615	rs4626342	3658529	3658914
5	16713	16725	rs12519517	rs7341158	3659009	3659906
5	16726	16739	rs13183505	rs10045709	3659989	3661004
5	16740	16864	rs71594990	rs905351	3661370	3677557
5	16866	16868	rs931762	rs6879303	3678443	3678712
5	16876	16878	rs7724737	rs7724744	3679850	3679856
5	16883	16887	rs11950501	rs10071271	3681428	3682026
5	16889	16893	rs10071332	rs7703305	3682099	3683060
5	16894	16905	rs115173301	rs11134006	3683639	3686044
5	16908	16925	rs7728616	rs4866602	3687018	3689363
5	16926	16959	rs4866603	rs11134009	3689472	3695117
5	16961	16983	rs1027653	rs11960658	3695792	3699383
5	16988	16997	rs73042023	rs10076126	3700396	3701352
5	16998	17008	rs12055263	rs6898756	3701433	3703514
5	17010	17011	rs34099263	rs34681481	3704181	3704251
5	17012	17025	rs62335654	rs12515768	3704483	3706897
5	17026	17069	rs59598230	rs7731095	3707009	3717907
5	17073	17144	rs113294976	rs4866617	3719248	3733117
5	17146	17229	rs955077	rs79700478	3734172	3751694
5	17233	17236	rs7719640	rs35006743	3752812	3753296
5	17237	17239	rs9791123	rs7730021	3754134	3754582
5	17240	17270	rs77922006	rs11740645	3754737	3764375
5	17271	17322	rs13436137	rs114350562	3765085	3784028
5	17323	17324	rs7716195	rs7712323	3785016	3785037
5	17328	17349	rs116126307	rs988226	3787418	3797567
5	17350	17400	rs1875614	rs2963796	3799065	3810773
5	17403	17474	rs2938061	rs10069108	3812330	3838911
5	17476	17477	rs2967815	rs13165874	3839517	3839670
5	17478	17479	rs2967816	rs2932320	3839728	3839776
5	17480	17486	rs2967817	rs11741247	3840006	3841179
5	17487	17495	rs2860406	rs2932322	3841206	3844782
5	17497	17538	rs34953864	rs9313059	3844996	3856403
5	17539	17540	rs12153260	rs12153801	3856449	3856469
