chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
8	4805	4806	rs7000036	rs6986762	1226437	1226438
8	4807	4822	rs7000219	rs4072074	1226530	1230570
8	4823	4825	rs6995458	rs75138469	1231248	1231567
8	4832	4906	rs4269569	rs7010376	1233083	1248632
8	4907	4909	rs12679463	rs11783349	1248648	1249885
8	4911	4912	rs62483944	rs62483945	1250451	1250460
8	4913	4941	rs11780392	rs28770878	1250560	1254553
8	4943	4944	rs6558441	rs6558442	1255164	1255329
8	4946	4949	rs7007528	rs79784939	1256417	1256927
8	4953	4960	rs62483950	rs62483953	1258040	1260558
8	4961	4964	rs7835488	rs10091655	1260676	1261391
8	4966	4967	rs62483954	rs62483955	1262479	1262480
8	4969	4970	rs148769896	rs143242995	1263399	1263409
8	4971	5120	rs112342009	rs6558454	1263504	1290265
8	5122	5124	rs17816702	rs17754574	1291215	1291289
8	5131	5224	rs74454881	rs76691711	1292283	1305276
8	5227	5256	rs73545646	rs141681517	1305726	1314577
8	5257	5258	rs74584879	rs10503165	1315188	1315886
8	5259	5278	rs2142138	rs73170496	1316133	1320990
8	5279	5283	rs6996211	rs6996519	1321514	1321642
8	5284	5285	rs114402235	rs77861747	1321705	1321706
8	5286	5289	rs62484161	rs34778497	1322270	1323151
8	5290	5291	rs60628058	rs57483703	1323349	1323350
8	5295	5296	rs6988026	rs760182	1324757	1324764
8	5298	5469	rs113294974	rs7000777	1324934	1362742
8	5470	5489	rs2404297	rs11781585	1363468	1365834
8	5492	5494	rs12335192	rs28621014	1366406	1366535
8	5497	5713	rs28706510	rs12678086	1366772	1417375
8	5714	5730	rs734733	rs6991558	1418186	1422203
8	5732	5747	rs11995880	rs11774603	1422590	1431067
8	5748	5773	rs7814458	rs7845120	1432052	1440839
8	5774	5805	rs73172573	rs11136403	1441078	1455734
8	5806	5853	rs6994633	rs876664	1456443	1466044
8	5854	5913	rs7815068	rs4876085	1467560	1481708
8	5915	5940	rs4875872	rs6558481	1482734	1486838
8	5942	5948	rs6996821	rs10113083	1488053	1490465
8	5949	5950	rs2214861	rs13258821	1490604	1491375
8	5951	5953	rs6994849	rs2906567	1492839	1494118
8	5955	5994	rs3812480	rs7832684	1495146	1506149
8	5996	6146	rs11136413	rs11136415	1507069	1538936
8	6149	6158	rs5020742	rs4563911	1539478	1540207
8	6159	6161	rs4875875	rs7812438	1540858	1541507
8	6162	6164	rs7813607	rs2956935	1541537	1542540
8	6165	6262	rs2957051	rs2957088	1542825	1567088
8	6263	6264	rs2956962	rs2957089	1567296	1567498
8	6267	6276	rs2957091	rs4875878	1568276	1571756
8	6280	6346	rs7817508	rs6995152	1573921	1589681
8	6347	6351	rs7015110	rs34082403	1589888	1592253
8	6352	6446	rs62483079	rs6558506	1592273	1612581
8	6451	6476	rs4546686	rs74633613	1615564	1623451
8	6480	6483	rs11988585	rs4876121	1624193	1625124
8	6484	6492	rs60753815	rs6558509	1625424	1627998
8	6493	6494	rs2293973	rs2293974	1628722	1628723
8	6496	6500	rs62483127	rs62483128	1629492	1630141
8	6504	6517	rs35020494	rs7008394	1632190	1634862
8	6519	6549	rs34013690	rs7013580	1637381	1648249
8	6550	6552	rs7013586	rs76077256	1648256	1648300
8	6554	6555	rs4876123	rs73549762	1649132	1649145
8	6557	6572	rs7005715	rs2972171	1649960	1656704
8	6573	6574	rs6987690	rs2972170	1656769	1657590
8	6575	6630	rs73532909	rs2972184	1657934	1670693
8	6632	6633	rs73532990	rs76052431	1671835	1672044
8	6635	6640	rs28851618	rs28450194	1672298	1672346
8	6642	6665	rs7831142	rs2957060	1673599	1676789
8	6667	6668	rs78300384	rs17756235	1676876	1677057
8	6669	6701	rs17749721	rs2957069	1677126	1683941
8	6702	6712	rs56109456	rs35110894	1684019	1685403
8	6713	6716	rs56022823	rs2972178	1685491	1687897
8	6721	6929	rs11136421	rs60322186	1691460	1761339
8	6934	6943	rs12676539	rs62477463	1762663	1764342
8	6944	6948	rs62477464	rs6558547	1764361	1765720
8	6949	6950	rs6558548	rs6558549	1765898	1765990
8	6951	6952	rs7817199	rs11784076	1766203	1766321
8	6954	7006	rs77684828	rs78406831	1767615	1778161
8	7008	7024	rs9802017	rs199768966	1778697	1781492
8	7025	7026	rs58054824	rs62477477	1781640	1781653
8	7029	7130	rs58358771	rs7003708	1781814	1792328
8	7131	7144	rs10099442	rs11775187	1792759	1797767
8	7145	7152	rs143086999	rs13278409	1798335	1802388
8	7153	7155	rs13258335	rs10091778	1802711	1803423
8	7156	7157	rs9693412	rs11136436	1803919	1804388
8	7160	7178	rs4875950	rs13277388	1806229	1808515
8	7179	7238	rs34151223	rs57248615	1809573	1821774
8	7239	7240	rs7832514	rs7819561	1821860	1821882
8	7241	7242	rs35150060	rs34673088	1821935	1821955
8	7250	7252	rs188446419	rs72507658	1823294	1823434
8	7253	7316	rs28455123	rs13277815	1823447	1836320
8	7318	7320	rs200111562	rs73671027	1836397	1836417
8	7322	7323	rs536997620	rs550605187	1836635	1836636
8	7324	7330	rs13248782	rs566392140	1836781	1837770
8	7331	7332	rs73542932	rs73542935	1838411	1838581
8	7333	7351	rs6990264	rs62477557	1839331	1843912
8	7352	7368	rs73542954	rs17756731	1845500	1848107
8	7370	7371	rs7013741	rs7015000	1848860	1848927
8	7380	7381	rs73180750	rs9969605	1850215	1850291
8	7382	7443	rs13258960	rs35068948	1850338	1867364
8	7444	7445	rs34023863	rs73182782	1867510	1868030
8	7446	7448	rs62479176	rs17756915	1868083	1868413
8	7451	7454	rs11136443	rs4242549	1869868	1870956
8	7456	7460	rs112914148	rs4875938	1871114	1874104
8	7461	7472	rs17064390	rs3758023	1874732	1882443
8	7476	7503	rs80218807	rs17830077	1884839	1897249
8	7504	7538	rs2280824	rs13281187	1897549	1908052
8	7539	7547	rs60098078	rs17757154	1908592	1911393
8	7549	7571	rs117542900	rs28574749	1911807	1917263
8	7572	7574	rs34138323	rs183808360	1917419	1917473
8	7578	7584	rs4490884	rs10216516	1920390	1921589
8	7586	7590	rs113519693	rs111971949	1921758	1922093
8	7591	7598	rs188408315	rs7388076	1922380	1923644
8	7601	7648	rs11776836	rs10097521	1923905	1930573
8	7650	7657	rs4577992	rs12547915	1931940	1932892
8	7659	7660	rs112994058	rs7387198	1933349	1933514
8	7661	7663	rs4875933	rs6986552	1933692	1935236
8	7665	7694	rs9657386	rs28705724	1936312	1942976
8	7699	7733	rs10092437	rs12674729	1944336	1955142
8	7734	7735	rs12677235	rs12114112	1955283	1956154
8	7736	7740	rs11136454	rs12542713	1956515	1957221
8	7741	7745	rs115909168	rs78700856	1958850	1959069
8	7748	7761	rs4876257	rs7818577	1960200	1966838
8	7763	7787	rs6992819	rs141471099	1968004	1973836
8	7788	7789	rs7845555	rs7826943	1973911	1973914
8	7791	7796	rs28437885	rs11136456	1974918	1975962
8	7797	7891	rs56360958	rs12678739	1976548	1992937
8	7894	7975	rs7009657	rs10108246	1994281	2008412
8	7981	7996	rs7819286	rs3779857	2010761	2013234
8	7998	8041	rs6989246	rs3817702	2015119	2024760
8	8043	8044	rs6980932	rs10088024	2025444	2025669
8	8045	8071	rs2235118	rs4876228	2027154	2031601
8	8072	8073	rs10113500	rs1530190	2032424	2032951
8	8075	8076	rs73186735	rs78720502	2033537	2033578
8	8078	8079	rs62478375	rs77385556	2033641	2033653
8	8082	8093	rs567119562	rs11784329	2033728	2034457
8	8095	8099	rs10102743	rs62478382	2034677	2035906
8	8100	8113	rs13269383	rs1899069	2036476	2038763
8	8114	8122	rs2235121	rs1972886	2040104	2042364
8	8125	8170	rs62478389	rs3779840	2043841	2048480
8	8172	8173	rs3779838	rs3779837	2048640	2048650
8	8174	8212	rs968381	rs17684410	2048831	2053213
8	8213	8249	rs35878957	rs7003983	2053703	2058160
8	8256	8286	rs1866715	rs7012346	2060312	2064652
8	8289	8762	rs2294073	rs7002753	2065962	2117553
8	8763	8772	rs2618852	rs2927954	2117931	2119489
8	8773	8776	rs11784069	rs10112873	2119582	2119754
8	8778	8779	rs2581571	rs2618814	2120087	2120235
8	8780	8792	rs2581572	rs1822035	2120245	2121456
8	8794	8795	rs730290	rs899408	2121582	2121789
8	8797	8798	rs936553	rs2581577	2121897	2121901
8	8799	8865	rs2618810	rs2581598	2121990	2132611
8	8866	8867	rs4876213	rs2083443	2133338	2133727
8	8868	8869	rs2581591	rs2581590	2133791	2134340
8	8870	8915	rs10089363	rs1564289	2135196	2143681
8	8918	8919	rs182525222	rs317218	2143874	2144040
8	8920	8926	rs10503172	rs574825585	2144529	2145984
8	8927	8993	rs317221	rs17064922	2146093	2164005
8	8994	9000	rs1382608	rs7828819	2164581	2166253
8	9001	9002	rs10110091	rs10110313	2167378	2167540
8	9003	9008	rs4876200	rs899411	2170955	2172243
8	9009	9010	rs1109210	rs1109209	2172368	2172374
8	9011	9051	rs10113624	rs7007424	2173325	2181823
8	9053	9059	rs5020585	rs4876196	2182230	2185141
8	9067	9068	rs11136481	rs371588376	2191755	2191931
8	9071	9079	rs566521752	rs571977936	2195180	2196058
8	9081	9122	rs587732243;rs1870119	rs2607710	2197279	2212246
8	9124	9137	rs2127174	rs2618884	2213753	2216562
8	9139	9709	rs529088671	rs1677780	2216728	2329065
8	9712	9713	rs557904975	rs62489198	2330158	2331693
8	9716	9717	rs142266389	rs79561962	2335919	2335935
8	9722	9882	rs75695863	rs10092672	2339108	2363400
8	9884	9902	rs57957609	rs7017120	2364034	2366909
8	9903	9905	rs4875821	rs57049356	2367022	2368295
8	9906	9997	rs3849845	rs13252093	2368638	2398280
8	9998	10019	rs4451330	rs9987294	2400236	2408578
8	10022	10027	rs12155840	rs3849848	2409254	2413906
8	10028	10032	rs7813314	rs6996532	2415366	2417678
8	10034	10118	rs6558665	rs34555970	2420167	2475135
8	10120	10129	rs3923507	rs4344108	2476631	2479744
8	10130	10267	rs1483804	rs34768008	2479926	2505553
8	10269	10300	rs10111316	rs4373543	2506721	2517011
8	10305	10370	rs79641033	rs79204300	2517981	2528875
8	10371	10384	rs35178549	rs11136532	2529169	2533412
8	10387	10430	rs10089404	rs72621178	2533461	2543778
8	10431	10435	rs10099176	rs10088564	2544385	2545224
8	10437	10453	rs35888587	rs12716586	2546036	2549147
8	10454	10471	rs17515	rs28718482	2549355	2551533
8	10472	10495	rs71501048	rs4366100	2551896	2559033
8	10497	10506	rs60483354	rs4606085	2560145	2562137
8	10507	10548	rs13266888	rs28661290	2563918	2572683
8	10550	10551	rs73175193	rs714650	2572792	2572856
8	10553	10604	rs190109609	rs4266678	2573495	2584448
8	10607	10707	rs4273875	rs717012	2585105	2614466
8	10708	10797	rs12541226	rs2924896	2615195	2639448
8	10799	10802	rs2978349	rs73503009	2640289	2641523
8	10803	10811	rs2978323	rs2124156	2641649	2643874
8	10812	10991	rs11998095	rs10216332	2644216	2682287
8	10993	10998	rs2978330	rs2978337	2683423	2683929
8	11002	11020	rs116949254	rs2272680	2685014	2689557
8	11021	11046	rs78322411	rs2978316	2690875	2702501
8	11048	11099	rs2924878	rs341656	2702789	2716922
8	11100	11150	rs6992851	rs1031530	2717835	2730043
8	11152	11155	rs341691	rs2924907	2730413	2731382
8	11156	11157	rs10090546	rs2942808	2731912	2731986
8	11159	11160	rs341693	rs341694	2732120	2732208
8	11161	11197	rs74719836	rs11987190	2732269	2738093
8	11198	11199	rs34503572	rs35928782	2739065	2739105
8	11200	11201	rs341678	rs341679	2739292	2739319
8	11202	11228	rs35439003	rs34216955	2739534	2742365
8	11230	11353	rs17835147	rs2670064	2742774	2768034
8	11354	11357	rs341766	rs3907942	2769076	2770357
8	11358	11389	rs12544960	rs9650502	2770921	2775232
8	11390	11393	rs62487710	rs62487712	2775278	2775745
8	11394	11396	rs2721295	rs2627277	2775795	2776352
8	11397	11454	rs341731	rs2627284	2776401	2785425
8	11455	11456	rs341749	rs12677734	2785933	2785946
8	11459	11461	rs57964076	rs67687222	2786274	2787054
8	11462	11526	rs7816731	rs73657520	2787158	2791630
8	11530	11531	rs12542409	rs73657521	2792579	2792587
8	11535	11553	rs2291319	rs646181	2795430	2799369
8	11556	11566	rs2604124	rs612788	2800471	2803337
8	11567	11568	rs34806397	rs56273910	2804076	2804313
8	11569	11594	rs73179580	rs655524	2804507	2809860
8	11596	11598	rs668789	rs624128	2810525	2811241
8	11600	11602	rs7827494	rs4875856	2812017	2813083
8	11603	11646	rs654126	rs671958	2813376	2837777
8	11647	11649	rs657805	rs2627287	2838641	2844585
8	11650	11651	rs76978231	rs78157595	2849141	2858353
8	11653	11656	rs596215	rs2250086	2860515	2862308
8	11657	11660	rs1972096	rs10096894	2862445	2865909
8	11664	11971	rs11777428	rs1870615	2866605	2931123
8	11973	11990	rs7821141	rs35781976	2932406	2933785
8	11991	11997	rs116263121	rs17079276	2933803	2934284
8	11998	12000	rs9792185	rs12681676	2934736	2934938
8	12001	12004	rs11136566	rs11136568	2935073	2935178
8	12006	12008	rs11986048	rs11986105	2935352	2935525
8	12009	12021	rs11993468	rs4483181	2935584	2937151
8	12023	12024	rs62488403	rs1380766	2937914	2938053
8	12026	12105	rs12677585	rs11776711	2938619	2953622
8	12106	12107	rs3112	rs3802290	2954348	2954716
8	12109	12112	rs7826267	rs7826548	2954952	2955158
8	12115	12117	rs7001551	rs12544685	2956163	2956478
8	12119	12179	rs80151582	rs75721545	2957931	2971084
8	12186	12221	rs1460397	rs2045641	2972313	2978078
8	12224	12232	rs2125953	rs7837404	2978749	2980976
8	12233	12250	rs6991828	rs12542249	2981466	2990407
8	12253	12283	rs73657581	rs7828702	2993782	3003780
8	12287	12344	rs10110709	rs10503197	3004738	3025495
8	12345	12352	rs17079527	rs73183556	3025657	3027407
8	12353	12355	rs61344578	rs7013073	3027808	3027874
8	12356	12359	rs11988627	rs74811127	3029255	3029675
8	12362	12366	rs11136586	rs1444617	3030335	3031357
8	12367	12368	rs1460400	rs1460401	3031668	3031847
8	12369	12379	rs79403672	rs117296512	3032651	3034536
8	12380	12382	rs55736822	rs56259888	3034546	3034596
8	12384	12394	rs10089056	rs17391019	3034646	3035854
8	12397	12400	rs28633536	rs200754077	3036637	3036668
8	12401	12402	rs2612619	rs2612620	3036682	3036683
8	12403	12405	rs24886	rs72621196	3037091	3037260
8	12411	12470	rs259859	rs62502939	3038525	3047836
8	12471	12472	rs35459361	rs35370137	3048003	3048015
8	12473	12476	rs7840507	rs922162	3048051	3049023
8	12478	12558	rs10086940	rs60520984	3049799	3060512
8	12560	12562	rs74371941	rs78288780	3060917	3062303
8	12563	12643	rs1867044	rs10095447	3062695	3075074
8	12644	12700	rs17079638	rs17079660	3075771	3083098
8	12701	12703	rs114314129	rs115798421	3083230	3083234
8	12705	12706	rs11782249	rs11786517	3083425	3083491
8	12707	12709	rs62502954	rs28378567	3083672	3083989
8	12711	12744	rs113725963	rs1442406	3084718	3091519
8	12745	12746	rs1442407	rs56363038	3091584	3092362
8	12747	12750	rs1442408	rs6558738	3092375	3093055
8	12751	12754	rs6558739	rs7814326	3093057	3093194
8	12755	12876	rs6558740	rs149503360	3093246	3109629
8	12878	12879	rs182932813	rs146535115	3109660	3109667
8	12880	12939	rs147704110	rs9650505	3111027	3121966
8	12940	13113	rs2897414	rs6990479	3122111	3136731
8	13115	13116	rs13276241	rs6558747	3137129	3137274
8	13117	13191	rs79464866	rs10099968	3137460	3141555
8	13197	13200	rs35613955	rs56064060	3142724	3142987
8	13201	13202	rs28666019	rs6558753	3143075	3143107
8	13203	13204	rs116133627	rs140376582	3143122	3143148
8	13205	13439	rs118095973	rs12681888	3143367	3170396
8	13440	13450	rs10503201	rs924736	3170594	3172253
8	13451	13482	rs924737	rs9314485	3172298	3178721
8	13484	13859	rs61442239	rs74836809	3179639	3230859
8	13860	13868	rs7825521	rs2897377	3230946	3232044
8	13872	14090	rs6558763	rs13275230	3233082	3262599
8	14091	14093	rs1161523	rs1161522	3262676	3263094
8	14095	14505	rs1161520	rs7464854	3263287	3316475
8	14507	14508	rs6995462	rs7013944	3316914	3316915
8	14510	14522	rs6558777	rs12679630	3317035	3319167
8	14523	14525	rs13267099	rs13267666	3319379	3319519
8	14526	14532	rs6558778	rs60655665	3319748	3320759
8	14533	14659	rs4875711	rs73660046	3321230	3335719
8	14662	14708	rs7832661	rs7844574	3335983	3342972
8	14709	14821	rs77415088	rs4602914	3342991	3358433
8	14822	14823	rs6985832	rs6981993	3359911	3359986
8	14824	14827	rs4875727	rs1499697	3360149	3360778
8	14829	14830	rs7004635	rs68086719	3360967	3360968
8	14831	14832	rs1499696	rs1499695	3361046	3361070
8	14835	14840	rs10106674	rs79255317	3361471	3362034
8	14842	14908	rs79618034	rs7009346	3362421	3368836
8	14909	14917	rs7010817	rs62475767	3369047	3370202
8	14918	14928	rs11993416	rs9644340	3370311	3370672
8	14929	15009	rs10099556	rs28457591	3370893	3386931
8	15010	15032	rs17066333	rs17066342	3387299	3392200
8	15037	15038	rs7828505	rs7845068	3393182	3393189
8	15041	15044	rs10093437	rs17066348	3393489	3394133
8	15045	15156	rs6988212	rs11136638	3394470	3414040
8	15160	15180	rs28529623	rs11136641	3414428	3416852
8	15181	15182	rs78324957	rs80346431	3417009	3417016
8	15187	15298	rs13253282	rs1010815	3417557	3429821
8	15304	15314	rs17395098	rs17323204	3431730	3433136
8	15316	15323	rs13271170	rs13273702	3433876	3434297
8	15324	15425	rs13272675	rs2469363	3434323	3449754
8	15427	15433	rs2469362	rs2469358	3449830	3451111
8	15434	15436	rs11774805	rs11774830	3451636	3451775
8	15437	15484	rs17066495	rs2449174	3451782	3457546
8	15488	15494	rs9694325	rs2449172	3458364	3458997
8	15498	15500	rs76090328	rs80112544	3459589	3459782
8	15501	15516	rs9644343	rs2469349	3459891	3461624
8	15518	15519	rs9644274	rs9644345	3461712	3461993
8	15521	15591	rs2449170	rs2469323	3462758	3470251
8	15592	15594	rs75411310	rs76489524	3470315	3470949
8	15595	15606	rs67907831	rs61134948	3471259	3473146
8	15607	15625	rs11136644	rs73491490	3473255	3475340
8	15628	15767	rs2469317	rs11778669	3475556	3488044
8	15768	15770	rs76015469	rs76393668	3488101	3488191
8	15775	15898	rs79653268	rs13273027	3488490	3502719
8	15902	15904	rs1482207	rs17066728	3503182	3503557
8	15908	16025	rs11778221	rs2624110	3505074	3517716
8	16026	16029	rs13281956	rs13259853	3517727	3518479
8	16030	16032	rs73661613	rs2624083	3518480	3518625
8	16035	16037	rs2623630	rs62474685	3518993	3519068
8	16039	16040	rs2623628	rs2623627	3519247	3519269
8	16041	16272	rs62474687	rs2624080	3519274	3544536
8	16273	16318	rs7816248	rs11775801	3544618	3550091
8	16319	16321	rs2449188	rs2623597	3550179	3550591
8	16322	16624	rs76583473	rs7844030	3550647	3576034
8	16626	16629	rs13271619	rs13272777	3576761	3577106
8	16630	16700	rs35186146	rs2720812	3577252	3585189
8	16703	16708	rs62480989	rs2623745	3585856	3586074
8	16711	16729	rs17067182	rs2407038	3586818	3588531
8	16730	16734	rs73187238	rs2623695	3588588	3588767
8	16735	16736	rs10503215	rs73187241	3589016	3589056
8	16738	16744	rs73187242	rs1026850	3589415	3589897
8	16746	16997	rs1564551	rs2623646	3589978	3622486
8	16998	17008	rs13252954	rs12678875	3622546	3624046
8	17010	17013	rs28485243	rs2623645	3624541	3624764
8	17016	17017	rs62479696	rs61296875	3625035	3625159
8	17018	17178	rs7816314	rs17067520	3625284	3643206
8	17182	17246	rs1383953	rs2623685	3643559	3651181
8	17247	17277	rs7013959	rs111205009	3651357	3653965
8	17278	17371	rs62479735	rs12680074	3654261	3673990
8	17377	17574	rs17067634	rs10282756	3675365	3703918
8	17575	17577	rs11783347	rs34363872	3704027	3704194
8	17578	17580	rs34935142	rs34218743	3704273	3704286
8	17585	17586	rs2954210	rs2954211	3705114	3705161
8	17587	17664	rs2954212	rs2975366	3705185	3720473
8	17666	17831	rs17067793	rs2449816	3723092	3747101
8	17832	17835	rs11779342	rs11783699	3747167	3747247
8	17836	18031	rs2627343	rs62480128	3747320	3782700
8	18036	18037	rs2554667	rs2627403	3783398	3783471
8	18039	18203	rs75373029	rs2954647	3783904	3806508
8	18204	18212	rs2740868	rs2740867	3806794	3807319
8	18215	18224	rs11786061	rs2740865	3807553	3807943
8	18225	18229	rs756094	rs2740863	3808005	3808482
8	18230	18526	rs940145	rs2554514	3808802	3844025
8	18527	18537	rs55832901	rs55739792	3844081	3844883
8	18538	18604	rs2627385	rs74794940	3844945	3853705
8	18606	18608	rs2554675	rs1523254	3853878	3854382
8	18609	18610	rs13253768	rs13254073	3854646	3854724
8	18614	18835	rs2059582	rs7840290	3855838	3883857
8	18836	18848	rs2688355	rs10107372	3883957	3885378
8	18850	19159	rs12682221	rs2194606	3886097	3919111
8	19161	19162	rs2554707	rs13253871	3919672	3919688
8	19163	19169	rs2554706	rs17068837	3919706	3919919
8	19171	19239	rs6990745	rs6983757	3920271	3925456
8	19243	19244	rs4445244	rs73502921	3925688	3925730
8	19245	19246	rs2552109	rs2042526	3925805	3925874
8	19247	19248	rs2042527	rs2042528	3925905	3925912
8	19250	19663	rs1365271	rs2680623	3926460	3989829
8	19664	19672	rs36069069	rs28483208	3989968	3991457
8	19673	20299	rs13252359	rs710261	3991799	4049410
8	20302	20390	rs11985882	rs13248376	4051327	4070767
8	20391	20392	rs17069490	rs1700070	4070844	4070860
8	20393	20394	rs13249547	rs10099864	4071104	4071214
8	20399	20515	rs75806680	rs1504772	4072594	4099817
8	20516	20521	rs1504771	rs13248374	4100151	4101558
8	20522	20523	rs1504769	rs7838274	4101948	4102471
8	20524	20540	rs60593083	rs9792372	4102729	4105392
8	20542	20635	rs7011072	rs568207372;rs17069793	4106583	4126283
8	20636	20637	rs17069796	rs17069800	4126427	4126540
8	20638	20639	rs7838666	rs779115	4126701	4126769
8	20640	20641	rs12056402	rs924864	4127480	4127845
8	20642	20759	rs710256	rs79326431	4128143	4156539
8	20763	20766	rs7845852	rs1827664	4157137	4157298
8	20767	20884	rs13274840	rs9314522	4157667	4165205
8	20888	20889	rs13265430	rs13263350	4165607	4165608
8	20890	20967	rs11136725	rs11136727	4165714	4170126
8	20968	21005	rs11783094	rs17335476	4170289	4174633
8	21007	21020	rs10094777	rs10088858	4175547	4177444
8	21021	21023	rs34470235	rs1827666	4177493	4178186
8	21024	21026	rs10096058	rs10108628	4178508	4178604
8	21027	21196	rs10108772	rs57038562	4178791	4209558
8	21197	21410	rs13248280	rs34714143	4209955	4236319
8	21412	21487	rs35326813	rs148892599	4236447	4243879
8	21489	21503	rs1430446	rs1438213	4244016	4245580
8	21505	21556	rs1837189	rs34770053	4245843	4256265
8	21559	21631	rs13270991	rs67965769	4257199	4275046
8	21642	21644	rs17414411	rs17070226	4276303	4276379
8	21645	21652	rs11783587	rs13250547	4276579	4277241
8	21655	21743	rs10091211	rs2915065	4278122	4290386
8	21744	21746	rs13263442	rs34609478	4290832	4291650
8	21748	21751	rs1238522	rs1217647	4291730	4292032
8	21754	21806	rs35455544	rs13251739	4293174	4303662
8	21807	21812	rs374396958	rs17070331	4304135	4304867
8	21813	21912	rs12549644	rs59220908	4305023	4317034
8	21913	21918	rs10282822	rs13257745	4317280	4317842
8	21920	21927	rs1217672	rs1217669	4318924	4319714
8	21928	22053	rs7813696	rs1725130	4319821	4352157
8	22054	22055	rs12676659	rs62479714	4352592	4352604
8	22056	22057	rs7010197	rs941006	4352642	4352751
8	22059	22146	rs893457	rs62479745	4353992	4381803
