chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	10036	10037	rs1200310	rs1200311	22490316	22490496
13	10040	10092	rs2320594	rs4769182	22491833	22502180
13	10093	10094	rs2985657	rs9552550	22502616	22503164
13	10095	10102	rs2763911	rs2761375	22503802	22504972
13	10103	10111	rs7317174	rs35393247	22505306	22510661
13	10113	10248	rs11619518	rs3129678	22511967	22547878
13	10252	10293	rs12854467	rs9509956	22549442	22559601
13	10298	10333	rs4769185	rs35827584	22561282	22568206
13	10336	10368	rs9805578	rs9580272	22568793	22576452
13	10369	10464	rs35630115	rs75449345	22577591	22615584
13	10466	10467	rs8000805	rs7983494	22617265	22617276
13	10470	10471	rs9509981	rs9509982	22617937	22618416
13	10472	10473	rs74037085	rs7327173	22618472	22619013
13	10476	10478	rs7997828	rs9316721	22620281	22620466
13	10480	10484	rs9506776	rs78535031	22620850	22624086
13	10486	10490	rs4331205	rs9509984	22625619	22626602
13	10491	10546	rs9509985	rs17075676	22628774	22651782
13	10547	10548	rs3945859	rs3945860	22653046	22653053
13	10549	10614	rs73166743	rs7337646	22654608	22705003
13	10615	10617	rs7318731	rs9510001	22709670	22710015
13	10618	10623	rs9316783	rs73168110	22710477	22714935
13	10624	10625	rs9506789	rs9510005	22715089	22715500
13	10626	10629	rs73168114	rs7982293	22716081	22717681
13	10631	10642	rs67397798	rs7317746	22718842	22728349
13	10643	10644	rs7993308	rs61590798	22729741	22730242
13	10645	10648	rs9580305	rs9506792	22730742	22731932
13	10650	10669	rs9552601	rs7139530	22733946	22742033
13	10671	10672	rs725600	rs9510010	22745202	22746102
13	10673	10678	rs17378638	rs10467539	22746539	22748658
13	10680	10682	rs968055	rs11620223	22749495	22749907
13	10683	10759	rs9580310	rs1885891	22750252	22768194
13	10760	10787	rs7325020	rs9316833	22768338	22778099
13	10788	10800	rs200553177	rs9510044	22778118	22779500
13	10801	10809	rs6490702	rs12429073	22779654	22781546
13	10811	10862	rs35304789	rs7335887	22783509	22796727
13	10865	10890	rs56168109	rs1323704	22797641	22803725
13	10896	10916	rs9506810	rs1028725	22805632	22812293
13	10919	10991	rs1998533	rs76356208	22813629	22826127
13	10992	10994	rs4770260	rs61945357	22826329	22827057
13	10995	11010	rs1408051	rs73170619	22827752	22836545
13	11011	11026	rs2476510	rs9316866	22837366	22846168
13	11028	11029	rs7999201	rs9316867	22848444	22849324
13	11030	11060	rs11148392	rs9506818	22849352	22858809
13	11061	11062	rs9510081	rs9510082	22858914	22859174
13	11063	11256	rs77268855	rs28478663	22859265	22890795
13	11257	11263	rs9580361	rs456312	22891222	22893011
13	11264	11368	rs35412271	rs9506840	22893210	22929949
13	11372	11505	rs112025306	rs289959	22932530	22959303
13	11506	11507	rs369443	rs439706	22959318	22959322
13	11508	11559	rs17076696	rs289958	22959826	22975909
13	11560	11561	rs9506852	rs158875	22976184	22976527
13	11562	11592	rs9510177	rs2992024	22977789	23006796
13	11593	11595	rs3008067	rs472416	23010493	23011258
13	11596	11600	rs450646	rs292463	23011886	23014279
13	11601	11623	rs292462	rs3008070	23014551	23026451
13	11625	11627	rs4145891	rs292476	23029230	23033120
13	11629	11634	rs2940234	rs9552643	23034016	23036886
13	11635	11678	rs66669508	rs17337895	23036890	23056291
13	11684	11687	rs9580386	rs5002090	23062861	23064211
13	11691	12146	rs71427986	rs17319068	23067343	23221348
13	12148	12149	rs74037664	rs56183757	23222064	23222083
13	12150	12152	rs9578484	rs116923895	23223090	23223405
13	12153	12154	rs4769218	rs9552676	23224008	23224506
13	12155	12232	rs74569263	rs9510292	23225027	23251737
13	12234	12238	rs9506903	rs79867502	23252146	23252690
13	12240	12241	rs113127095	rs112856993	23253392	23253827
13	12242	12266	rs73156540	rs2114225	23254040	23269969
13	12269	12280	rs399820	rs1559802	23274512	23281777
13	12281	12282	rs7490422	rs7490136	23284225	23284227
13	12285	12287	rs314868	rs314866	23287393	23287472
13	12288	12291	rs3864961	rs314863	23287604	23287775
13	12293	12327	rs448869	rs79944560	23288284	23294411
13	12328	12331	rs9317164	rs9580428	23296822	23297500
13	12332	12333	rs370520244	rs6490743	23297704	23297708
13	12337	12340	rs1964169	rs314854	23299414	23300381
13	12341	12343	rs9506908	rs73156562	23300707	23301837
13	12344	12356	rs9550861	rs9510310	23303137	23308374
13	12358	12458	rs314879	rs112726904	23309382	23336780
13	12459	12460	rs12874187	rs17077561	23336796	23337187
13	12461	12581	rs1577053	rs7999435	23338254	23374178
13	12586	12624	rs113984974	rs9580442	23378468	23392658
13	12626	12632	rs9506936	rs9510354	23392711	23395159
13	12633	12710	rs9510356	rs9510371	23395356	23410009
13	12712	12713	rs9510372	rs9510373	23410639	23411611
13	12714	12715	rs9578504	rs9506942	23412512	23412589
13	12717	12718	rs9552733	rs9506943	23412923	23413850
13	12719	12721	rs59418266	rs58870600	23413951	23414902
13	12722	12767	rs9510374	rs9510387	23415216	23429357
13	12771	12792	rs74239693	rs17077767	23432133	23437587
13	12795	12801	rs12018690	rs11839116	23438430	23439668
13	12802	12804	rs9510397	rs12872609	23440821	23441671
13	12805	13099	rs7324074	rs1831453	23442522	23499620
13	13100	13132	rs3908647	rs9551095	23499721	23507522
13	13134	13137	rs11843055	rs149001139	23507605	23507612
13	13141	13212	rs28572324	rs9506974	23507947	23523183
13	13215	13301	rs36065489	rs4769233	23523514	23543976
13	13302	13331	rs9506981	rs12184810	23545492	23551349
13	13334	13339	rs7321272	rs7985639	23551652	23551921
13	13341	13352	rs7991428	rs7999417	23552004	23553518
13	13355	13357	rs7336517	rs7318035	23553971	23554006
13	13358	13364	rs11620264	rs11617049	23554283	23554894
13	13367	13371	rs9510483	rs9317360	23555339	23555688
13	13373	13479	rs943384	rs9510510	23556379	23571646
13	13480	13481	rs12875027	rs9506993	23571993	23572055
13	13482	13483	rs4770360	rs4770361	23572157	23572238
13	13484	13519	rs17077979	rs2148646	23572714	23577753
13	13521	13628	rs8000146	rs76629216	23577885	23594054
13	13630	13636	rs12430264	rs7992463	23596035	23598353
13	13639	13652	rs9552800	rs61956580	23599673	23601894
13	13653	13654	rs9507002	rs9510529	23602446	23602923
13	13656	13669	rs4238160	rs12430695	23604120	23607940
13	13670	13671	rs4770370	rs4770371	23608133	23608384
13	13673	13699	rs2878462	rs9578535	23609362	23614655
13	13700	13706	rs9507004	rs9510533	23614924	23615669
13	13707	13765	rs75998315	rs147296213	23615878	23627991
13	13768	13821	rs11839848	rs9510544	23630260	23640886
13	13823	13842	rs1537969	rs9552815	23641248	23645416
13	13843	13869	rs9510551	rs2225834	23645910	23652522
13	13872	13908	rs8001804	rs71429826	23653340	23659244
13	13909	14025	rs9510563	rs1336848	23659571	23683088
13	14027	14042	rs7996344	rs76567036	23683090	23686141
13	14043	14046	rs9507021	rs4770391	23686181	23686336
13	14047	14050	rs73432938	rs113221122	23686461	23687487
13	14051	14123	rs9578544	rs67627312	23687676	23709423
13	14124	14189	rs4770395	rs4770399	23710417	23729094
13	14191	14228	rs77848672	rs116995188	23729910	23741266
13	14230	14233	rs599403	rs4769242	23742428	23742864
13	14237	14251	rs71429827	rs7327420	23743799	23747532
13	14253	14740	rs1415133	rs11838441	23748557	23826717
13	14743	14746	rs4770420	rs11617564	23830996	23832235
13	14747	14929	rs117177989	rs1326504	23832512	23865356
13	14930	14932	rs35718776	rs1326502	23865403	23865644
13	14934	14935	rs9552912	rs35958659	23866079	23866164
13	14937	14940	rs12866329	rs12428784	23866330	23866657
13	14944	15372	rs9510679	rs34706014	23867350	23975527
13	15373	15423	rs7333104	rs12867177	23975843	23993266
13	15424	15426	rs9580618	rs9580619	23994128	23994471
13	15427	15428	rs7489602	rs3858754	23994932	23995910
13	15429	15492	rs4770445	rs9580628	23995958	24016873
13	15494	15495	rs4769274	rs9552962	24017542	24017896
13	15496	15497	rs9510741	rs9507095	24018214	24018423
13	15499	15627	rs1855291	rs73449267	24019052	24061451
13	15629	15668	rs112643091	rs9580642	24061991	24067792
13	15669	15674	rs9552975	rs11620330	24068344	24070302
13	15676	15678	rs17390122	rs9510756	24071322	24071812
13	15680	15681	rs147537444	rs74663772	24072473	24072997
13	15683	15918	rs113810439	rs111163809	24073983	24132479
13	15919	15924	rs80041605	rs74858221	24133472	24135143
13	15926	16081	rs73444695	rs111268117	24136934	24185291
13	16082	16084	rs79829851	rs2871989	24186881	24188003
13	16085	16087	rs932880	rs9510784	24188039	24188270
13	16089	16137	rs114169946	rs9507125	24188908	24209781
13	16139	16140	rs12876874	rs35209282	24210773	24210811
13	16141	16142	rs17418667	rs9510791	24211366	24211435
13	16143	16289	rs9510792	rs28509777	24211692	24269122
13	16292	16298	rs28776232	rs6490818	24273021	24275547
13	16299	16307	rs7999051	rs7322450	24277336	24280497
13	16308	16826	rs12876652	rs111636831	24280832	24477971
13	16829	16830	rs7318392	rs9510934	24480498	24480775
13	16831	16834	rs9510935	rs9510938	24480897	24482433
13	16835	16836	rs9510939	rs9510940	24482512	24482542
13	16837	16852	rs199838274	rs35236036	24482657	24485303
13	16854	17036	rs7992072	rs117367263	24485862	24530834
13	17037	17038	rs2765119	rs2765120	24530895	24531152
13	17044	17050	rs2765125	rs117322381	24532301	24534710
13	17051	17054	rs2765129	rs1886797	24534717	24535988
13	17055	17080	rs1886798	rs2810679	24536660	24543414
13	17081	17082	rs9553127	rs2765136	24543435	24543610
13	17083	17208	rs2810681	rs2182228	24545102	24574686
13	17210	17211	rs9510987	rs17079726	24575243	24575370
13	17212	17364	rs9553133	rs7321356	24575752	24611578
13	17367	17370	rs7328922	rs9507224	24612090	24613462
13	17372	17409	rs7318885	rs9578671	24614314	24618281
13	17410	17452	rs9578672	rs7329319	24618491	24626522
13	17453	17500	rs58776942	rs7999200	24627139	24640701
13	17501	17554	rs9553155	rs9553163	24641062	24656544
13	17557	17561	rs2862246	rs9805786	24657042	24658356
13	17564	17575	rs736081	rs7326323	24659726	24661095
13	17579	17580	rs9511041	rs7320152	24663947	24663955
13	17581	17584	rs61945476	rs61945478	24664471	24665149
13	17585	17664	rs9511042	rs17080058	24665282	24684320
13	17665	17801	rs76869103	rs6490872	24685099	24713340
13	17803	17805	rs4769326	rs4770604	24713981	24714093
13	17807	17828	rs11148989	rs9511087	24714186	24718417
13	17829	17831	rs61945520	rs9580888	24718705	24718944
13	17832	17835	rs9511088	rs7334441	24719396	24720546
13	17836	17846	rs17080197	rs9507261	24721319	24726533
13	17848	17866	rs7140061	rs9511093	24727011	24731554
13	17868	17882	rs570826761	rs1237543	24733272	24739364
13	17883	17885	rs9580890	rs7333705	24739420	24739946
13	17886	17900	rs12866680	rs2264962	24741096	24746691
13	17904	17924	rs9553206	rs9511112	24748530	24753101
13	17928	17930	rs2862241	rs78453962	24754724	24756496
13	17932	17933	rs1220576	rs17362866	24757924	24758223
13	17934	17937	rs2255669	rs2793484	24758798	24759298
13	17938	17947	rs2793483	rs2760360	24759688	24761553
13	17948	18026	rs9511115	rs7339148	24761689	24772367
13	18027	18100	rs7318162	rs9511154	24772780	24788197
13	18102	18106	rs9553221	rs1220605	24789421	24789809
13	18108	18158	rs7981846	rs1220597	24790181	24818013
13	18159	18164	rs9507292	rs2760372	24818984	24820772
13	18167	18197	rs9507294	rs7999091	24823347	24832021
13	18198	18200	rs17367047	rs17464453	24833041	24834836
13	18201	18245	rs9511169	rs9553228	24834931	24854904
13	18247	18250	rs4145023	rs13313271	24855388	24856328
13	18251	18282	rs12857288	rs9580924	24856848	24871092
13	18283	18301	rs7337824	rs9580931	24872034	24877550
13	18304	19327	rs73455777	rs9578759	24879413	25091588
13	19328	19329	rs61946874	rs540504443	25092409	25092431
13	19337	19389	rs2862908	rs7329566	25093815	25113645
13	19390	19391	rs9511335	rs28457061	25115157	25116468
13	19392	19629	rs7989868	rs17080865	25116794	25210959
13	19633	19634	rs12584253	rs7321370	25212502	25212832
13	19636	19637	rs2863256	rs9511385	25213723	25214079
13	19638	19728	rs61948770	rs56028842	25214127	25234822
13	19729	19730	rs7335289	rs9553401	25234951	25235039
13	19731	19734	rs73461522	rs7982162	25235123	25235343
13	19735	19751	rs61948789	rs6490971	25235352	25235807
13	19752	19796	rs11149171	rs9507395	25235968	25243417
13	19797	19970	rs55638084	rs11619373	25243777	25280845
13	19973	19977	rs61948108	rs895423	25282819	25283494
13	19978	19981	rs2289910	rs2298306	25283657	25285361
13	19983	19984	rs17081086	rs10507338	25285811	25285914
13	19985	20018	rs10507339	rs1975538	25286564	25299898
13	20021	20022	rs9507402	rs9511420	25301243	25301293
13	20023	20065	rs61948117	rs56231043	25301858	25313033
13	20068	20991	rs9551142	rs57715002	25313480	25562209
13	20992	21022	rs2497591	rs2497602	25562488	25569998
13	21023	21024	rs2483407	rs2483408	25570463	25571233
13	21026	21057	rs1855251	rs7990620	25572441	25585440
13	21058	21059	rs77273590	rs76762319	25586249	25586250
13	21061	21063	rs4539432	rs4770771	25586408	25587121
13	21064	21079	rs4770773	rs4424771	25587340	25591305
13	21080	21081	rs4238179	rs4238180	25591386	25591655
13	21082	21202	rs4328299	rs9511593	25591842	25609139
13	21203	21212	rs9511594	rs3002246	25609444	25611824
13	21213	21238	rs12868858	rs4076168	25613095	25621910
13	21240	21281	rs4360794	rs4770793	25622763	25640695
13	21284	21289	rs9511603	rs3002189	25641552	25642625
13	21290	21294	rs7988395	rs3002192	25643055	25643704
13	21295	21542	rs3002193	rs73166257	25644034	25714035
13	21547	21548	rs73166258	rs77220865	25715159	25715161
13	21549	21561	rs876167	rs12870009	25715366	25720837
13	21562	21565	rs367637344	rs535482144	25721028	25721031
13	21568	21573	rs9581281	rs9553541	25724160	25725732
13	21576	21577	rs9578826	rs8000184	25727660	25727789
13	21578	21590	rs9553542	rs28592941	25728452	25736362
13	21591	21674	rs117655140	rs9319193	25738109	25782098
13	21675	21677	rs7988258	rs7989877	25782591	25782700
13	21678	21680	rs9507480	rs9581297	25783907	25784082
13	21681	21682	rs9553559	rs9581299	25784147	25784233
13	21685	21686	rs9511700	rs58845081	25785517	25785941
13	21688	21714	rs947279	rs7328058	25787387	25800500
13	21715	21811	rs7998331	rs9507493	25801340	25867944
13	21814	21834	rs11556093	rs12491	25876011	25916059
13	21836	21887	rs9511762	rs7994875	25919624	25956929
13	21890	21927	rs113313413	rs7985996	25957246	25970216
13	21928	21929	rs9581333	rs7991984	25970516	25971135
13	21930	21949	rs7993365	rs17082213	25971198	25974427
13	21951	22117	rs59177794	rs9553623	25976843	26038577
13	22122	22304	rs7317185	rs60738072	26043182	26136320
13	22306	22382	rs12865325	rs55876340	26137314	26166857
13	22383	22384	rs7326072	rs9511825	26166890	26166998
13	22386	22387	rs7997021	rs7997022	26167336	26167337
13	22388	22454	rs7332027	rs4293224	26167543	26203848
13	22455	22498	rs79858641	rs16837	26205027	26224493
13	22499	22753	rs9511857	rs9511899	26225091	26303959
13	22755	22756	rs9319239	rs977655	26304286	26304569
13	22759	22760	rs4770866	rs4770867	26305202	26305212
13	22766	22789	rs61947342	rs4770872	26306012	26312064
13	22791	23007	rs9511907	rs44969	26313986	26476376
13	23009	23012	rs12877019	rs7319558	26479030	26480093
13	23014	23016	rs9507600	rs306416	26491605	26493476
13	23020	23120	rs306413	rs1980742	26495199	26526167
13	23122	23123	rs9553679	rs7996590	26526771	26526790
13	23124	23125	rs12871857	rs9511987	26527159	26527176
13	23129	23149	rs9507606	rs7330301	26528071	26537282
13	23150	23270	rs61947399	rs6491097	26538229	26598231
13	23273	23286	rs9512034	rs36114758	26600688	26602365
13	23287	23359	rs4770901	rs9507640	26602932	26619959
13	23364	23365	rs9553714	rs4770907	26622820	26623809
13	23366	23367	rs4770908	rs61944871	26623887	26623931
13	23368	23779	rs4770909	rs301054	26623995	26747980
13	23782	23792	rs1886455	rs61193604	26749216	26750940
13	23793	23797	rs513289	rs1629492	26751198	26752556
13	23799	23821	rs714454	rs301058	26753193	26755891
13	23822	23851	rs9581575	rs2057567	26756156	26762049
13	23854	24375	rs2057565	rs8002036	26762810	27033540
13	24376	24380	rs9507718	rs569692810	27034962	27035690
13	24385	24470	rs9512215	rs7994814	27036747	27054201
13	24471	24473	rs7993402	rs7994406	27054232	27054702
13	24475	24476	rs112491900	rs112841132	27056202	27056490
13	24479	24480	rs7996404	rs9553832	27058266	27058326
13	24486	24530	rs482623	rs545865	27059140	27077454
13	24532	24540	rs10507367	rs34734502	27078719	27081944
13	24542	24549	rs9319304	rs504172	27082406	27084245
13	24550	24556	rs12584777	rs17445773	27084248	27086353
13	24560	24995	rs9512230	rs4771005	27087417	27282602
13	24997	25003	rs4771007	rs28404127	27282769	27284115
13	25004	25005	rs1977283	rs61944476	27284583	27284672
13	25006	25008	rs28482378	rs61944478	27284830	27284906
13	25011	25012	rs6491143	rs11838898	27285323	27285356
13	25014	25302	rs9553888	rs112973290	27285882	27364092
13	25308	25364	rs9579037	rs4769528	27367071	27383901
13	25366	25386	rs9551324	rs4771031	27386158	27391249
13	25387	25390	rs9581748	rs2149132	27391987	27392427
13	25391	25396	rs9512397	rs9512407	27392482	27394850
13	25399	25529	rs74739169	rs6491161	27395469	27433031
13	25530	25531	rs1927544	rs9512428	27433248	27433351
13	25532	25534	rs7325538	rs7320024	27433887	27435292
13	25535	25536	rs11618271	rs9507808	27436961	27439017
13	25538	25539	rs1752658	rs2149221	27440207	27440881
13	25540	25541	rs17084821	rs55963328	27442325	27442379
13	25542	25554	rs9553914	rs9551331	27442503	27444948
13	25556	25614	rs1887656	rs17567915	27445339	27469376
13	25616	25618	rs9670318	rs9319323	27470100	27470529
13	25620	25636	rs74840205	rs17490028	27470754	27474980
13	25640	25645	rs9579051	rs4359304	27476107	27476421
13	25646	25713	rs3892443	rs7334468	27476533	27491077
13	25719	25720	rs78479243	rs80067716	27492793	27492798
13	25721	25776	rs943775	rs75867186	27494815	27507939
13	25777	25778	rs9581788	rs1410433	27508138	27508144
13	25779	25816	rs4769532	rs6491167	27510023	27525242
13	25817	25820	rs12856714	rs9512462	27525461	27527409
13	25821	25822	rs17084978	rs68187314	27527941	27527994
13	25824	25826	rs17084983	rs12585310	27528301	27528347
13	25827	25829	rs9512463	rs17084992	27528519	27529425
13	25830	25831	rs11841618	rs11842929	27529807	27529872
13	25832	25871	rs9512464	rs73154075	27530715	27543781
13	25874	25930	rs3858762	rs117511819	27545396	27564292
13	25933	25946	rs112218126	rs7992262	27565256	27572205
13	25949	25963	rs7330306	rs9805558	27573531	27579160
13	25967	26076	rs4406923	rs61945056	27580726	27611079
13	26079	26110	rs7330476	rs77243946	27612893	27628491
13	26111	26456	rs11839961	rs55802442	27629228	27857806
13	26457	26463	rs7322499	rs144492220	27859024	27860230
13	26464	26556	rs2380298	rs12429650	27860620	27895797
13	26557	26661	rs9512617	rs34062449	27896280	27922261
13	26669	26747	rs7336434	rs118068052	27924010	27950541
13	26748	26750	rs1218841	rs9507885	27950963	27951090
13	26751	26753	rs73434836	rs9554018	27951381	27951701
13	26754	26760	rs1759867	rs2780348	27952144	27955132
13	26764	27203	rs9507886	rs1235848	27957286	28111559
13	27206	27451	rs112486699	rs79210301	28113714	28206542
13	27453	27841	rs507217	rs9512815	28208517	28282567
13	27845	27846	rs111411429	rs12873755	28283044	28283059
13	27847	27948	rs9319390	rs1079001	28284459	28317567
13	27954	27972	rs61944126	rs1231007	28320214	28327991
13	27973	27974	rs1231008	rs1231009	28328574	28328641
13	27975	28061	rs1231010	rs9581910	28329109	28350438
13	28062	28068	rs1326382	rs9512873	28350949	28355576
13	28069	28076	rs1326384	rs1231050	28356322	28358714
13	28078	28081	rs78312724	rs76853580	28358943	28359995
13	28083	28153	rs2386850	rs2211526	28360346	28392105
13	28155	28159	rs9554165	rs9512882	28393340	28393714
13	28160	28163	rs17086035	rs9507962	28396658	28398165
13	28164	28198	rs9581914	rs73167681	28398178	28412555
13	28199	28253	rs73167682	rs12870569	28412872	28426904
13	28256	28260	rs9512898	rs7326259	28427191	28427347
13	28263	28398	rs878159	rs147401913	28427735	28451277
13	28406	28407	rs9581923	rs1756944	28453210	28453452
13	28409	28592	rs9319394	rs9579134	28453742	28508988
