chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	5797	5800	rs118108161	rs11773062	1792882	1793768
7	5802	6031	rs549379104	rs145821174	1794414	1845351
7	6033	7334	rs189468716	rs140526853	1845559	2254998
7	7335	7535	rs745566	rs117144060	2256406	2340298
7	7536	7548	rs77464636	rs71522293	2340960	2342853
7	7549	7562	rs369620433	rs375852933	2342922	2343974
7	7564	7567	rs6971396	rs13237165	2344203	2346612
7	7569	7638	rs6963924	rs75203727	2347753	2372128
7	7639	7657	rs4721592	rs9638744	2372876	2383175
7	7658	7660	rs2398662	rs7804905	2383436	2384599
7	7662	7676	rs62444161	rs6970771	2386419	2391492
7	7677	7783	rs7805570	rs12538927	2392233	2426947
7	7784	7785	rs4721667	rs10275146	2427528	2427599
7	7786	7878	rs10245195	rs2969078	2427925	2479029
7	7879	7882	rs117883639	rs2906176	2482304	2485933
7	7883	8006	rs2906175	rs2969036	2486004	2534901
7	8009	8028	rs286543	rs2969032	2536377	2544927
7	8029	8070	rs286551	rs1982157	2545487	2556157
7	8071	8074	rs748097	rs4632959	2556398	2560777
7	8075	8076	rs13234810	rs893239	2563672	2565268
7	8080	8166	rs398266	rs60490014	2571041	2606091
7	8168	8247	rs2969039	rs2917730	2607252	2632477
7	8248	8250	rs1821817	rs73033686	2633611	2635085
7	8251	8343	rs2969015	rs11773143	2635234	2655750
7	8345	8358	rs4721890	rs75710815	2658009	2663845
7	8359	8364	rs10950799	rs10950800	2664129	2665855
7	8365	8404	rs960811	rs4721904	2666285	2679031
7	8408	8429	rs74807170	rs798479	2680415	2691201
7	8430	8431	rs13225657	rs35868808	2691610	2691736
7	8432	8458	rs12671118	rs58091069	2692200	2705879
7	8459	8495	rs7782028	rs1639043	2706478	2715638
7	8496	8498	rs62439529	rs1639041	2716214	2716679
7	8501	8508	rs6960477	rs55786306	2718989	2724499
7	8509	8530	rs6461519	rs10265871	2725463	2733839
7	8532	8533	rs10276467	rs10276582	2734713	2734764
7	8534	8536	rs58212308	rs57615459	2734958	2734979
7	8538	8548	rs61306475	rs78213519	2735663	2736158
7	8549	8551	rs7384663	rs111470446	2736181	2736983
7	8552	8553	rs62439536	rs798476	2737762	2738228
7	8554	8555	rs2969024	rs4719633	2738451	2738559
7	8556	8609	rs809547	rs61128220	2739017	2750450
7	8611	8870	rs4721982	rs757791	2750768	2867296
7	8871	8942	rs1182195	rs1636255	2868730	2892804
7	8943	8950	rs1639066	rs1639064	2892972	2896544
7	8951	8952	rs7798520	rs7797723	2897410	2897589
7	8953	8954	rs71522302	rs71524003	2897772	2897799
7	8955	9017	rs9639430	rs1612849	2898428	2930748
7	9020	9034	rs2004018	rs10259879	2931957	2934386
7	9035	9055	rs1636179	rs117758846	2935066	2939513
7	9058	9078	rs55820824	rs2679253	2940500	2945342
7	9079	9112	rs41415151	rs74302019	2945378	2952241
7	9115	9117	rs6944821	rs2644290	2953433	2953545
7	9119	9135	rs12534082	rs7783575	2954200	2960234
7	9137	9178	rs1636174	rs11770608	2960484	2975656
7	9180	9202	rs62439290	rs7785185	2980361	2992656
7	9204	9245	rs11981454	rs10232619	3000633	3017926
7	9246	9254	rs4722276	rs1878808	3018804	3020375
7	9256	9259	rs1878807	rs1878806	3021136	3021239
7	9260	9263	rs1112981	rs10262301	3021451	3021628
7	9265	9266	rs78666929	rs79820571	3022237	3022262
7	9267	9268	rs58355640	rs4722281	3022899	3023022
7	9269	9326	rs35570514	rs6461760	3023496	3036080
7	9328	9371	rs7810353	rs6461781	3037268	3051375
7	9372	9431	rs6978141	rs61663295	3053211	3068783
7	9435	9438	rs10280353	rs566076912	3070171	3070341
7	9440	9443	rs7797843	rs10951005	3070877	3071115
7	9444	9473	rs6461796	rs10951016	3071195	3081858
7	9474	9498	rs13234307	rs4719774	3083176	3091067
7	9499	9516	rs10253538	rs12113392	3091987	3096687
7	9517	9518	rs17132922	rs35079424	3097323	3097583
7	9520	9524	rs2396967	rs7780988	3100838	3102237
7	9526	9527	rs1965950	rs73671038	3104603	3105074
7	9528	9770	rs35305325	rs10480037	3105485	3174209
7	9771	9772	rs2396955	rs4722464	3176241	3177017
7	9773	9774	rs149486873	rs999866	3177604	3178279
7	9775	9777	rs6973204	rs17175397	3178561	3181785
7	9780	9827	rs3997129	rs73291016	3184784	3197118
7	9829	10057	rs6946551	rs11761704	3197559	3248315
7	10058	10059	rs4722574	rs4719856	3248483	3248674
7	10060	10122	rs59600437	rs10951131	3249371	3272526
7	10123	10124	rs62439555	rs62439556	3272897	3272916
7	10125	10127	rs12700727	rs13244731	3274166	3274920
7	10128	10194	rs78644806	rs6461953	3275089	3292985
7	10195	10240	rs111959778	rs77792977	3294298	3304533
7	10242	10267	rs73284326	rs17133206	3306349	3313326
7	10268	11560	rs4719880	rs60853123	3314356	3737458
7	11562	11931	rs62437932	rs7805988	3740102	4014814
7	11940	12314	rs369035779	rs1108128	4016871	4140276
7	12316	12317	rs6958701	rs7793159	4141078	4141250
7	12319	12325	rs56054149	rs10227278	4144658	4147122
7	12326	12328	rs10249233	rs2342502	4147668	4148590
7	12329	12443	rs2342503	rs929369	4148595	4184948
7	12446	12447	rs663486	rs663466	4185685	4185702
7	12449	12516	rs649186	rs600537	4186576	4214046
7	12517	12634	rs10235503	rs886732	4214725	4245916
7	12635	12682	rs666121	rs16871150	4250040	4273513
7	12685	12705	rs17134655	rs112639520	4275431	4295686
7	12706	12727	rs6973319	rs10270413	4297314	4304727
7	12728	12730	rs73671409	rs59185934	4305825	4307041
7	12732	12746	rs3801065	rs10228671	4307664	4309140
7	12748	12835	rs66711310	rs11769632	4309221	4322910
7	12838	12869	rs6944956	rs4723604	4323733	4332438
7	12870	12876	rs78345865	rs79203014	4332550	4333733
7	12877	12878	rs58291822	rs61006673	4334216	4334221
7	12879	12885	rs10224379	rs4723608	4334401	4335146
7	12886	12888	rs10951506	rs11773770	4336096	4337070
7	12890	12891	rs6949763	rs6949784	4339378	4339413
7	12892	12898	rs13241730	rs6651073	4339768	4342380
7	12899	12931	rs146999418	rs77211107	4343610	4358543
7	12932	12933	rs6943743	rs71527486	4359054	4359268
7	12934	12944	rs4723622	rs2158629	4361527	4367700
7	12945	12946	rs4425656	rs6462755	4370566	4371208
7	12947	12990	rs6462759	rs7801981	4372340	4379019
7	12993	12994	rs7794252	rs7807091	4379761	4380049
7	12995	13238	rs182068226	rs7803657	4380687	4424649
7	13242	13245	rs314651	rs314653	4425571	4425658
7	13247	13331	rs314655	rs2084326	4425940	4442312
7	13333	13416	rs12536991	rs6462833	4443467	4472073
7	13418	13479	rs113022381	rs440790	4472967	4485744
7	13482	13483	rs314599	rs314600	4487953	4487983
7	13484	13542	rs314602	rs7782576	4488129	4500072
7	13543	13546	rs80059997	rs10248664	4500228	4501085
7	13547	13587	rs10807898	rs57474611	4501619	4510941
7	13588	13590	rs12669449	rs35114149	4511198	4511695
7	13592	13598	rs75387753	rs10228139	4512846	4514521
7	13602	13610	rs10229066	rs6970474	4515266	4515730
7	13611	13704	rs79180469	rs57529211	4516138	4528508
7	13705	13708	rs4723805	rs13247615	4529161	4529821
7	13709	13711	rs74302726	rs79317558	4530082	4530341
7	13712	13741	rs74302727	rs17134867	4530505	4537900
7	13744	13747	rs6462884	rs11761548	4539351	4539737
7	13748	13804	rs895707	rs10276022	4539901	4560681
7	13805	13809	rs62449967	rs62449969	4561963	4562765
7	13811	13856	rs7777690	rs60617983	4564190	4572171
7	13858	14091	rs4720321	rs62450845	4575430	4672758
7	14094	14095	rs10247605	rs35045209	4673483	4674285
7	14096	14097	rs79073449	rs76301989	4675721	4675853
7	14098	14102	rs4723955	rs62450849	4676340	4677033
7	14103	14104	rs28658109	rs28529426	4678221	4678264
7	14105	14219	rs139510665	rs75879914	4678339	4723343
7	14225	14226	rs75218590	rs145382028	4738772	4741287
7	14227	14242	rs12701865	rs6959744	4750830	4760480
7	14244	14278	rs4724032	rs6463019	4761613	4785387
7	14283	14331	rs11763558	rs2306919	4789525	4845312
7	14337	14338	rs191721155	rs79601389	4865750	4866190
7	14339	14343	rs3793143	rs10239159	4869297	4870223
7	14345	14361	rs3793142	rs3763383	4872614	4876309
7	14362	14364	rs3763382	rs1565317	4876387	4877539
7	14365	14523	rs3763379	rs533772725;rs6942421	4877762	4922809
7	14524	14525	rs4724147	rs7781141	4923273	4923561
7	14526	14528	rs6463152	rs6463154	4923925	4924095
7	14529	14542	rs6947914	rs55773258	4924550	4928176
7	14543	14544	rs452102	rs62451386	4928833	4928863
7	14545	14580	rs393275	rs451292	4929721	4937930
7	14581	14582	rs34348920	rs34260948	4938476	4938483
7	14583	14608	rs395401	rs77589988	4938999	4947484
7	14609	14618	rs62451394	rs6964162	4947844	4949811
7	14619	14634	rs4720442	rs4724182	4950290	4955290
7	14636	14666	rs9639871	rs6947947	4956973	4964380
7	14667	14671	rs12669103	rs11766005	4964867	4965579
7	14672	14740	rs6955307	rs12534376	4965745	4989380
7	14742	14759	rs76118391	rs2942549	4990051	4998143
7	14761	14767	rs112260303	rs1877526	4999254	5000428
7	14768	14769	rs1877524	rs35581222	5000722	5000963
7	14772	15100	rs2965031	rs12670762	5002252	5116599
7	15101	15104	rs112749963	rs113806641	5116903	5116919
7	15105	15125	rs12668617	rs74918650	5116923	5123711
7	15126	15129	rs9969135	rs6958550	5123840	5124934
7	15130	15142	rs142592973	rs56340473	5125486	5129579
7	15143	15145	rs112782349	rs28411844	5131142	5131199
7	15148	15149	rs79087948	rs28508548	5131860	5132005
7	15150	15186	rs73316699	rs186962443	5132148	5151050
7	15188	15190	rs12673247	rs35894452	5151076	5151201
7	15194	15196	rs6463266	rs7777794	5153283	5154281
7	15197	15200	rs12670197	rs10951804	5154380	5155137
7	15201	15390	rs115720267	rs67108144	5155486	5182434
7	15391	15398	rs12672204	rs6968392	5182799	5184234
7	15401	15412	rs7779825	rs10239375	5185848	5188788
7	15413	15415	rs7777137	rs13239641	5189208	5189538
7	15416	15417	rs117549014	rs12533960	5189558	5189571
7	15418	15444	rs6946651	rs111737296	5189789	5195640
7	15447	15548	rs111642926	rs62441941	5196380	5217544
7	15549	15604	rs7780965	rs11772474	5217757	5230373
7	15606	15625	rs13244317	rs13227919	5234077	5252038
7	15627	15630	rs4720529	rs6956071	5252209	5254575
7	15631	15633	rs11520824	rs9639939	5255987	5259892
7	15634	15652	rs6951007	rs13225483	5260351	5268438
7	15654	15660	rs13229920	rs34185494	5269983	5274201
7	15663	15723	rs56931214	rs71529384	5276137	5292968
7	15725	15812	rs28421091	rs138515661	5295348	5314960
7	15813	15814	rs59768280	rs1105108	5315038	5315414
7	15815	15831	rs11767206	rs62648703	5316490	5322068
7	15833	15853	rs142536122	rs10224849	5322204	5325980
7	15854	15869	rs3892946	rs6959643	5326280	5329216
7	15870	15874	rs6963810	rs6463368	5329448	5331638
7	15875	15876	rs6463369	rs6463370	5331651	5331655
7	15878	15941	rs6979687	rs76876409	5332053	5345822
7	15942	15943	rs4720578	rs7794563	5346196	5347295
7	15945	15946	rs9639976	rs11554710	5347749	5347914
7	15948	15952	rs7791320	rs138591330	5350234	5352659
7	15953	15974	rs76882791	rs6963215	5352949	5358993
7	15976	15991	rs6943227	rs35258700	5359680	5364645
7	15996	15997	rs12534098	rs12532382	5365834	5365952
7	15998	16000	rs74200696	rs4512302	5366033	5366348
7	16003	16021	rs4724561	rs10249249	5368718	5374777
7	16025	16091	rs6978911	rs6966019	5376689	5405273
7	16092	16114	rs6965837	rs12536551	5405337	5414602
7	16116	16117	rs7804232	rs7796767	5416248	5417421
7	16118	16123	rs56327832	rs10258331	5418908	5421404
7	16125	16143	rs4724651	rs7791057	5423790	5432672
7	16144	16182	rs7791840	rs10237045	5433165	5453953
7	16185	16186	rs79095990	rs80116377	5462980	5463801
7	16187	16188	rs563037606	rs61409609	5466834	5466836
7	16190	16194	rs13241382	rs4724675	5473441	5473811
7	16196	16197	rs13231792	rs13241199	5479295	5479296
7	16198	16200	rs76269149	rs62443224	5479663	5480287
7	16201	16207	rs11771525	rs67639963	5480451	5482740
7	16208	16253	rs10281574	rs4577859	5483042	5490606
7	16254	16255	rs56017129	rs7808712	5491335	5491514
7	16256	16257	rs6952703	rs34984609	5491964	5492174
7	16258	16264	rs62441000	rs72577283	5492637	5494487
7	16266	16287	rs66483545	rs62441003	5495684	5502163
7	16288	16290	rs10951952	rs57842843	5502185	5502829
7	16291	16300	rs4612245	rs11772322	5502945	5506612
7	16305	16451	rs56127403	rs2908428	5508579	5552276
7	16452	16499	rs2966431	rs35978646	5552436	5574209
7	16500	16505	rs852388	rs852386	5574239	5575520
7	16506	16510	rs852385	rs138786271	5575772	5577671
7	16511	16512	rs7795480	rs6463491	5577799	5578519
7	16513	16580	rs852436	rs852498	5579230	5609027
7	16582	16593	rs852496	rs114107938	5611474	5616964
7	16595	16597	rs62453414	rs2693946	5617964	5618237
7	16598	16616	rs2693947	rs114236270	5618375	5623588
7	16618	16622	rs852382	rs34365602	5624157	5625808
7	16623	16630	rs1997147	rs6958118	5626244	5628856
7	16632	16635	rs3807588	rs55898948	5631403	5632136
7	16636	16637	rs55718102	rs55804712	5635404	5636045
7	16638	16647	rs114165650	rs852480	5636374	5638496
7	16648	16651	rs852479	rs2966447	5639126	5640035
7	16653	16661	rs2966446	rs1640235	5640979	5642631
7	16662	16663	rs1640233	rs1725183	5643145	5643479
7	16666	16963	rs8772	rs2017620	5646231	5835718
7	16966	16975	rs6977262	rs6959508	5836173	5840088
7	16976	16981	rs117549844	rs7801947	5840308	5841566
7	16982	16985	rs61497549	rs12374822	5842842	5843364
7	16986	16987	rs56351202	rs10252293	5843573	5844409
7	16988	17044	rs76161509	rs3735290	5846479	5873245
7	17045	17054	rs117061221	rs7796250	5873309	5875540
7	17055	17062	rs10951968	rs7794016	5875804	5878500
7	17065	17146	rs308098	rs7806135	5879799	5905782
7	17147	17148	rs10251291	rs7790210	5905790	5906002
7	17149	17150	rs192383133	rs146226038	5906020	5906025
7	17151	17160	rs61695827	rs6953261	5906033	5908742
7	17162	17163	rs1971650	rs4404832	5909114	5909203
7	17164	17165	rs62455959	rs75680451	5909714	5909922
7	17166	17265	rs10085640	rs140589635	5910106	5936873
7	17267	17273	rs58793660	rs28558301	5936956	5937428
7	17275	17276	rs376771885	rs72581018	5938397	5939484
7	17277	17280	rs62453574	rs2024003	5939543	5941209
7	17281	17332	rs67211807	rs58819253	5942162	5955008
7	17333	17334	rs74365264	rs117062389	5956211	5956309
7	17335	17336	rs572787062	rs546562266	5956914	5956915
7	17339	17345	rs62453629	rs11491603	5961200	5963782
7	17347	17363	rs4036233	rs62454663	5964186	5974377
7	17366	17369	rs2528358	rs35300450	5978550	5980706
7	17372	17373	rs151089052	rs139911855	5984466	5984494
7	17375	17376	rs62454735	rs147838625	6000014	6000065
7	17377	17382	rs146176720	rs111584000	6005515	6011922
7	17386	17531	rs80044764	rs7811724	6018592	6061669
7	17532	17677	rs1133132	rs190506411	6061915	6105016
7	17678	17709	rs13229242	rs13230531	6106090	6114558
7	17710	17732	rs522788	rs66962214	6114765	6117634
7	17733	17734	rs13232292	rs57375201	6118893	6118906
7	17735	17842	rs9640015	rs9648588	6118924	6195025
7	17844	17845	rs6463530	rs7777264	6197376	6197379
7	17846	17852	rs9791591	rs3750065	6197728	6202413
7	17855	17857	rs10281120	rs1964219	6203371	6203848
7	17858	17859	rs10266841	rs2301911	6204220	6204693
7	17862	17933	rs3793202	rs79542486	6207142	6318872
7	17935	17936	rs62454291	rs62454292	6322610	6322615
7	17937	17939	rs117367271	rs78926542	6322848	6324410
7	17940	17941	rs12531066	rs12533439	6326147	6326270
7	17944	18110	rs372850848	rs6965687	6326954	6372354
7	18112	18434	rs6972410	rs7807755	6373541	6488097
7	18435	18436	rs6943272	rs6943116	6489239	6489331
7	18437	18438	rs10226017	rs4724807	6489586	6489614
7	18439	18463	rs7781877	rs12670808	6489996	6495466
7	18464	18581	rs10257991	rs112305062	6496099	6547902
7	18586	18614	rs1464656	rs7783799	6552504	6573087
7	18617	18652	rs12539354	rs3857759	6577555	6596516
7	18654	18785	rs55752654	rs185447337	6597741	6669224
7	18786	18792	rs75155679	rs140737445	6669271	6672230
7	18794	19020	rs11526211	rs62439743	6674010	6783138
7	19023	19028	rs28694792	rs199677566	6785956	6791040
7	19033	19037	rs11975722	rs140658665	6819584	6821050
7	19039	19056	rs553035184	rs372884531	6830575	6840733
7	19059	19215	rs200869238	rs9690696	6845304	6887438
7	19220	19293	rs6463584	rs10464395	6888207	6899415
7	19298	19401	rs4724882	rs112528180	6900007	6913072
7	19402	19403	rs139582782	rs9690728	6913572	6914063
7	19406	19410	rs4571648	rs74660521	6917420	6917986
7	19411	19424	rs35329606	rs59953142	6918257	6922705
7	19425	19427	rs74433864	rs10270059	6922952	6923063
7	19429	19440	rs60730618	rs12539429	6923170	6924166
7	19441	19444	rs10226971	rs10227909	6924363	6925151
7	19445	19459	rs78758440	rs10271631	6925694	6931694
7	19460	19461	rs10256724	rs60928839	6932006	6932163
7	19462	19469	rs10278594	rs7783658	6932339	6934852
7	19470	19586	rs113172227	rs113708089	6935470	6953133
7	19589	19663	rs12531165	rs111892338	6954876	6967853
7	19664	19665	rs74196247	rs10263031	6967900	6968478
7	19668	19716	rs9770219	rs10250465	6968849	6973246
7	19717	19724	rs11561881	rs10243904	6973408	6973854
7	19725	19734	rs10225661	rs140302507	6973873	6974424
7	19735	19747	rs4541804	rs71533335	6974492	6977214
7	19748	19837	rs35021139	rs10952010	6978145	7000638
7	19839	19840	rs58948444	rs6950517	7001614	7001831
7	19842	19846	rs9690534	rs9691082	7002671	7002904
7	19847	19851	rs28690492	rs143820366	7003492	7004415
7	19852	20091	rs28489317	rs9791706	7005865	7051229
7	20094	20098	rs3924856	rs6979563	7052237	7052722
7	20100	20642	rs10261824	rs1529645	7053611	7167969
7	20651	20652	rs6970013	rs10229215	7171376	7171465
7	20653	20659	rs2060163	rs1560577	7173681	7177718
7	20660	20710	rs1025444	rs10244129	7178545	7194759
7	20711	20713	rs17164006	rs62453490	7194870	7195072
7	20717	21033	rs12536320	rs10279324	7198043	7296520
7	21035	21036	rs73050002	rs75122088	7298134	7298191
7	21037	21050	rs6965808	rs1299548	7298704	7302293
7	21051	21056	rs12539689	rs10280773	7302487	7304142
7	21057	21059	rs57240533	rs57402603	7305003	7305787
7	21062	21158	rs10487592	rs13237015	7307465	7332921
7	21161	21229	rs73053814	rs6463679	7335734	7345002
7	21230	21231	rs7802609	rs62450795	7345150	7345294
7	21234	21261	rs5008693	rs12702605	7347481	7351943
7	21262	21264	rs10250359	rs4484583	7352163	7353300
7	21265	21268	rs4617053	rs4724971	7353397	7354228
7	21276	21282	rs35693470	rs1882600	7357460	7361523
7	21283	21474	rs13246522	rs13227789	7362240	7440128
7	21475	21476	rs10235363	rs10235505	7441053	7441152
7	21477	21972	rs13307616	rs740194	7441775	7664110
7	21973	21974	rs2012206	rs2012205	7664311	7664318
7	21975	21979	rs28579471	rs34567266	7664354	7665271
7	21980	22027	rs6943129	rs3735461	7665745	7679644
7	22030	22031	rs12702628	rs7792009	7680948	7681020
7	22032	22334	rs3757527	rs35562533	7681576	7784322
7	22335	22342	rs717298	rs4725023	7785040	7790968
7	22343	22360	rs6943287	rs13234855	7791155	7795531
7	22361	22369	rs13234192	rs13244556	7795679	7801523
7	22370	22372	rs56044403	rs6959656	7801527	7802347
7	22373	22389	rs7811258	rs10085476	7803160	7807571
7	22393	22431	rs66659688	rs6944658	7809982	7821594
7	22432	22433	rs10282628	rs10272400	7822245	7822303
7	22435	22439	rs10275848	rs10275971	7822669	7822787
7	22440	22448	rs4725028	rs11983544	7823031	7828731
7	22449	22451	rs79005964	rs13311336	7829218	7829241
7	22452	22454	rs78687240	rs56120863	7829242	7829255
7	22455	22463	rs12540373	rs6953333	7829540	7834343
7	22464	22473	rs10278342	rs1548834	7834469	7838119
7	22476	22477	rs6960751	rs6942442	7839445	7839571
7	22478	22480	rs10254343	rs4720754	7840126	7840553
7	22481	22483	rs10486189	rs17137990	7840597	7841423
7	22484	22527	rs6463722	rs10245034	7841524	7849797
7	22528	22530	rs11768586	rs10249817	7849806	7851307
7	22532	22536	rs12702655	rs17138237	7851738	7852773
7	22539	22544	rs11771698	rs34452282	7853313	7853760
7	22546	22567	rs4725033	rs6943429	7854008	7856894
7	22569	22570	rs11760675	rs11771218	7857546	7857549
7	22571	22572	rs116016816	rs11767625	7857555	7857616
7	22574	22618	rs12702658	rs12702665	7858216	7868931
7	22622	22678	rs34066826	rs11769320	7870534	7886002
7	22679	22681	rs6952663	rs2080046	7886039	7886555
7	22684	22687	rs80353322	rs10268550	7889467	7890759
7	22689	22741	rs4725041	rs2109971	7892706	7906204
7	22742	22750	rs2159830	rs6969177	7906525	7908235
7	22751	22796	rs6954729	rs73347369	7908970	7925597
7	22798	22803	rs6970976	rs7811456	7926288	7926695
