chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
19	1749	1759	rs56376239	rs10426061	647455	651343
19	1763	1765	rs12973146	rs34538684	652739	653468
19	1766	1820	rs12981407	rs10411991	653624	670828
19	1822	1831	rs34668346	rs62134282	672169	677646
19	1832	1833	rs35608161	rs3826953	678526	678639
19	1834	1835	rs7246311	rs12986335	680378	680845
19	1836	1884	rs34067740	rs67158626	680874	689487
19	1885	1922	rs9304936	rs62131274	689590	694466
19	1923	1926	rs116781680	rs56412202	694575	695455
19	1927	1957	rs12975365	rs145691796	696905	700455
19	1958	1979	rs112621638	rs28641712	700697	707144
19	1980	1981	rs75642361	rs116493636	708154	708728
19	1983	1991	rs544104828	rs114029141	709914	710847
19	1994	2036	rs11085181	rs11670944	712079	722074
19	2037	2038	rs11666217	rs10404753	722110	722131
19	2039	2044	rs62131296	rs2283582	722161	723064
19	2045	2046	rs12463172	rs4919821	724299	724622
19	2047	2066	rs11882864	rs6510919	725168	728416
19	2067	2103	rs6510920	rs35365935	728469	737949
19	2105	2148	rs10405698	rs12459842	738200	750583
19	2149	2155	rs34602984	rs12982507	750734	754018
19	2156	2159	rs8101486	rs8110536	754034	756985
19	2160	2161	rs3746172	rs3746173	757399	757412
19	2163	2195	rs36108470	rs72980292	759545	767852
19	2196	2197	rs76161867	rs113355760	767890	768429
19	2198	2199	rs34370056	rs62131322	768721	768859
19	2200	2230	rs111681289	rs62131327	769053	775626
19	2231	2242	rs138149695	rs6510967	775732	776648
19	2244	2245	rs12975060	rs12971949	777436	777437
19	2246	2252	rs146314743	rs10408856	777499	778310
19	2253	2254	rs150374253	rs183483708	778483	778487
19	2255	2285	rs115172026	rs75980091	779398	782208
19	2288	2327	rs7260202	rs11881383	782854	788177
19	2329	2330	rs4807240	rs4807245	788317	788422
19	2334	2335	rs10420069	rs10405462	789381	789454
19	2337	2338	rs351967	rs7256065	789890	790437
19	2339	2340	rs7260167	rs62131329	790696	791153
19	2341	2349	rs67692521	rs8107288	791516	792561
19	2350	2461	rs145184198	rs1859438	793232	821631
19	2463	2473	rs1859439	rs588164	821891	824361
19	2474	2501	rs146780856	rs623697	824610	832427
19	2502	2506	rs34931368	rs111742863	832817	833153
19	2507	2508	rs200183171	rs57084012	833275	833278
19	2509	2510	rs8109280	rs188125947	833281	833284
19	2513	2514	rs10411119	rs12463286	834154	834155
19	2515	2525	rs72982177	rs375254604	834180	834826
19	2528	2598	rs55952682	rs629631	835908	846041
19	2599	2600	rs631822	rs4807931	846548	846716
19	2601	2609	rs11881698	rs351108	847352	849959
19	2610	2615	rs3761008	rs10409474	850023	850733
19	2617	2618	rs3761001	rs2007647	851563	851976
19	2620	2626	rs7250194	rs74176357	855162	857772
19	2627	2637	rs9304953	rs62132300	858027	862355
19	2638	2761	rs62132301	rs59181776	862396	893271
19	2763	2770	rs28626160	rs2965287	893910	896244
19	2771	2772	rs2965286	rs2965285	896499	896506
19	2775	2794	rs3746149	rs1471815	897571	902247
19	2795	2796	rs2365701	rs2965299	902874	903025
19	2798	2801	rs34900560	rs10412459	903570	903857
19	2803	2804	rs2965295	rs2930888	904528	904543
19	2806	2827	rs4807199	rs8102337	905133	911703
19	2828	2834	rs350154	rs350160	912435	914903
19	2835	2844	rs12985070	rs35940485	916267	921815
19	2845	2866	rs350134	rs12608670	923744	930237
19	2867	2868	rs62132341	rs113638860	930658	930711
19	2869	2871	rs149047354	rs141463398	930720	930745
19	2873	2899	rs190544435	rs73507568	930763	936240
19	2900	2951	rs113703584	rs349309	936297	952429
19	2952	3018	rs182341180	rs1548666	953482	972248
19	3020	3021	rs12971369	rs1056144	973971	974967
19	3024	3049	rs4807336	rs10422046	976024	982968
19	3050	3051	rs114824303	rs67812051	983447	983621
19	3052	3161	rs8112598	rs11670089	984218	999837
19	3162	3172	rs34418036	rs4312418	1000052	1001269
19	3173	3176	rs2285903	rs10407906	1001923	1002709
19	3177	3212	rs4807395	rs10403909	1002847	1008358
19	3213	3215	rs2285905	rs2285907	1008504	1008879
19	3217	3301	rs10401245	rs10422209	1009485	1026318
19	3304	3305	rs12980170	rs7253254	1027286	1027797
19	3309	3334	rs2637109	rs62131196	1029566	1032474
19	3335	3381	rs1141534	rs11879910	1032689	1039991
19	3382	3383	rs3764642	rs4147904	1040046	1040765
19	3385	3394	rs3764645	rs28659974	1042809	1045765
19	3397	3409	rs3764650	rs4147913	1046520	1049165
19	3412	3485	rs199732781	rs4807506	1049475	1071312
19	3486	3493	rs2072102	rs757232	1073073	1075979
19	3494	3497	rs34397138	rs2240051	1076025	1076683
19	3498	3505	rs2240052	rs113533221	1076781	1078363
19	3509	3536	rs36084354	rs12471	1079959	1086352
19	3540	3548	rs8113305	rs3787016	1088017	1090803
19	3550	3553	rs59143200	rs10426326	1092511	1092530
19	3554	3556	rs59084903	rs72975521	1092749	1093668
19	3558	3562	rs2074444	rs34912475	1095030	1095168
19	3564	3565	rs17554924	rs17554917	1095352	1095355
19	3566	3582	rs17554909	rs117052778	1095430	1097461
19	3583	3596	rs9304881	rs116649696	1097745	1100217
19	3600	3666	rs12462842	rs886989	1100976	1124630
19	3667	3672	rs740495	rs10412207	1124835	1128312
19	3673	3689	rs2286400	rs11084885	1132007	1146224
19	3693	3733	rs56207616	rs4807633	1149105	1171213
19	3734	3763	rs1433130	rs11882232	1172570	1182415
19	3764	3803	rs35434635	rs55811668	1182518	1191611
19	3805	3814	rs4807004	rs28718349	1191854	1194195
19	3815	3816	rs142302637	rs62128778	1194646	1194694
19	3817	3890	rs141326021	rs2074513	1194982	1242048
19	3893	3898	rs12462491	rs11672520	1247118	1247577
19	3899	3911	rs112363642	rs9823	1248348	1256998
19	3913	3941	rs57581977	rs72979561	1261135	1284116
19	3942	3958	rs10417091	rs35584013	1287387	1298860
19	3961	3968	rs1558130	rs72979588	1302265	1305423
19	3969	3971	rs12978222	rs4807835	1305626	1307148
19	3974	3982	rs12975216	rs10420117	1310497	1314074
19	3983	3992	rs10421051	rs10404540	1314103	1319640
19	3993	4052	rs4807072	rs67282577	1320149	1344836
19	4053	4054	rs141978932	rs113205453	1345639	1346977
19	4056	4058	rs10415113	rs11671861	1347383	1347394
19	4060	4165	rs117768673	rs266807	1347645	1400679
19	4169	4195	rs60042271	rs11666516	1413078	1445775
19	4197	4198	rs57220434	rs113149407	1449598	1450030
19	4199	4222	rs10422038	rs2656878	1450403	1459267
19	4225	4226	rs2656879	rs6510608	1461588	1461589
19	4228	4234	rs265276	rs166451	1471127	1475391
19	4238	4247	rs62128465	rs62128466	1480555	1487561
19	4248	4296	rs4807120	rs197198	1488147	1505874
19	4297	4298	rs791460	rs791461	1507483	1507535
19	4300	4310	rs55810939	rs265290	1508737	1512093
19	4312	4316	rs67276518	rs66968876	1514485	1515859
19	4317	4339	rs34860864	rs2668430	1515982	1518133
19	4340	4405	rs2656851	rs7254791	1518201	1527806
19	4406	4407	rs2668408	rs62128510	1528231	1528487
19	4409	4411	rs2668409	rs2668410	1529527	1530015
19	4412	4413	rs2656864	rs2656865	1530033	1530060
19	4414	4504	rs11667051	rs34610102	1531512	1545553
19	4506	4510	rs10405028	rs10409994	1546211	1547176
19	4512	4528	rs10419567	rs72987601	1548104	1552574
19	4529	4530	rs10410897	rs535992394	1552838	1553322
19	4533	4535	rs12971605	rs10407104	1558186	1562643
19	4537	4538	rs10415156	rs11673088	1572369	1572404
19	4539	4596	rs55689557	rs11670039	1573686	1624766
19	4600	4658	rs55826735	rs9749159	1629111	1666266
19	4659	4660	rs111312765	rs112251253	1666469	1666879
19	4661	4663	rs6510616	rs6510617	1666933	1667092
19	4664	4665	rs10423516	rs758869	1667625	1668161
19	4666	4667	rs148509946	rs7260585	1669588	1669594
19	4669	4674	rs7408210	rs4807947	1669942	1671312
19	4675	4753	rs62130076	rs7250529	1671549	1693453
19	4754	4755	rs12985431	rs12976126	1694202	1694254
19	4758	4791	rs58934372	rs10422166	1695024	1703675
19	4795	4829	rs111637967	rs72971525	1705617	1714694
19	4830	4832	rs59141768	rs57369484	1716131	1716250
19	4833	4850	rs57737881	rs57307506	1716385	1722827
19	4853	4854	rs7250547	rs10414105	1723570	1723608
19	4856	4857	rs9973283	rs9973284	1724121	1724163
19	4859	4862	rs71337038	rs62130113	1724424	1724893
19	4864	4904	rs62130114	rs10404438	1725434	1737104
19	4907	4947	rs62130117	rs58958659	1738304	1747439
19	4948	4951	rs60624655	rs2240563	1747451	1748097
19	4954	4955	rs11667800	rs11673055	1750437	1750447
19	4957	4961	rs11671152	rs1319342	1753331	1756749
19	4962	4963	rs4807139	rs78777741	1757731	1757833
19	4966	4972	rs8100623	rs10412454	1759875	1763776
19	4974	4977	rs72971551	rs12151359	1764930	1765338
19	4978	4982	rs7246629	rs60474593	1765502	1766307
19	4983	4984	rs12978599	rs12978813	1766677	1766737
19	4985	4986	rs79708629	rs12980149	1767373	1768134
19	4987	4989	rs10409901	rs78315519	1769649	1770740
19	4990	4991	rs4807956	rs4807957	1770750	1770799
19	4992	5019	rs12975741	rs62127660	1771582	1778653
19	5020	5021	rs6510623	rs10411664	1779405	1779413
19	5022	5042	rs7250253	rs12461977	1780509	1788247
19	5043	5051	rs12978609	rs8100003	1789556	1792997
19	5054	5080	rs3752633	rs60279569	1795146	1803788
19	5081	5083	rs10426792	rs7408245	1804174	1804574
19	5084	5085	rs56193578	rs28397595	1806083	1806463
19	5087	5088	rs17604735	rs59572086	1807018	1807136
19	5091	5100	rs12151205	rs4807143	1808569	1811130
19	5102	5104	rs7250872	rs10421558	1811603	1812521
19	5105	5329	rs11668832	rs8109669	1812682	1916450
19	5331	5337	rs4807167	rs4807168	1916889	1920289
19	5338	5339	rs4807169	rs1036592	1920342	1920712
19	5343	5344	rs7259322	rs4806820	1922939	1923385
19	5347	5348	rs12610391	rs12608920	1923909	1923911
19	5350	5351	rs572940581	rs540029147	1924044	1924046
19	5353	5373	rs7255232	rs9989732	1924076	1929169
19	5374	5375	rs4807172	rs74176376	1929478	1929715
19	5379	5523	rs11668897	rs10407789	1930763	1972214
19	5524	5525	rs7507732	rs2079592	1972732	1974066
19	5527	5528	rs4807189	rs2238592	1976640	1976899
19	5529	5559	rs740051	rs7252513	1977428	1991746
19	5562	5563	rs10425333	rs3810414	1992721	1993444
19	5564	5583	rs3810413	rs62129512	1993509	1999195
19	5587	5650	rs61532523	rs11670188	2000129	2014037
19	5654	5738	rs10415273	rs78029818	2018818	2046925
19	5741	5746	rs887932	rs8110878	2048598	2052626
19	5747	5750	rs2894468	rs8101166	2053634	2053994
19	5752	5753	rs7250863	rs56747107	2054712	2055216
19	5754	5755	rs60922906	rs10416531	2057499	2057907
19	5757	5814	rs77618070	rs2240603	2058244	2088658
19	5816	5818	rs55924931	rs191637137	2091367	2091532
19	5820	5821	rs4806827	rs12104154	2094592	2097832
19	5822	5823	rs7250336	rs7253456	2097986	2098015
19	5824	5825	rs2240649	rs12984606	2099109	2099111
19	5829	6068	rs59417441	rs2301799	2100331	2208859
19	6069	6073	rs3746159	rs7246186	2210269	2215100
19	6075	6113	rs8112532	rs10407022	2218549	2249477
19	6119	6195	rs3746158	rs2158263	2253590	2281997
19	6199	6216	rs80247328	rs8110704	2283644	2293602
19	6217	6218	rs8113792	rs8112989	2294260	2294279
19	6220	6229	rs11084929	rs8101137	2294552	2297369
19	6231	6435	rs7251280	rs55974660	2299703	2362063
19	6437	6438	rs62120679	rs7256144	2363319	2363787
19	6439	6440	rs4807241	rs114883707	2363805	2363821
19	6442	6445	rs72987495	rs12984135	2366242	2367458
19	6446	6576	rs12977539	rs10412742	2368414	2399325
19	6578	6582	rs35271372	rs12978526	2400940	2401137
19	6583	6679	rs57694414	rs743578	2401728	2430232
19	6680	6681	rs1049910	rs4807263	2430637	2431272
19	6683	6770	rs733821	rs8109467	2432177	2460886
19	6771	6777	rs7260309	rs10439145	2461264	2464531
19	6779	6793	rs10427131	rs10421198	2464917	2467045
19	6795	6798	rs78122060	rs62119882	2467437	2467682
19	6800	6805	rs8113543	rs7259414	2467961	2468519
19	6806	6807	rs8100050	rs8102972	2468954	2469109
19	6808	6813	rs10410202	rs67841454	2469158	2471167
19	6815	6816	rs60967049	rs28460270	2471744	2472440
19	6817	6861	rs7508587	rs929461	2472833	2484806
19	6864	6896	rs11670337	rs34729834	2485698	2492311
19	6897	6899	rs11671432	rs56828911	2492758	2492929
19	6900	6901	rs28517463	rs7257765	2493161	2493682
19	6903	6926	rs11084942	rs8113001	2494245	2500027
19	6931	6932	rs34192778	rs12462057	2501255	2501271
19	6934	6938	rs114948974	rs12978430	2502879	2504667
19	6939	6942	rs11084944	rs4807286	2505515	2506438
19	6945	6946	rs17755082	rs9797662	2507028	2507673
19	6947	6961	rs62119928	rs17755100	2508914	2512876
19	6962	6965	rs10417185	rs917415	2514127	2514373
19	6969	7014	rs12985186	rs4807287	2515874	2523660
19	7016	7017	rs4807288	rs4807289	2524273	2524477
19	7019	7037	rs4807290	rs8109262	2524659	2526838
19	7038	7082	rs34087375	rs13343670	2526889	2537968
19	7084	7087	rs7250546	rs146444490	2538760	2538931
19	7088	7110	rs11879927	rs11879623	2539167	2543621
19	7111	7116	rs11881553	rs12974343	2543657	2545157
19	7117	7141	rs12980307	rs7259367	2545177	2549615
19	7142	7149	rs4505449	rs4993719	2549740	2550166
19	7150	7154	rs2010172	rs77079009	2550206	2550998
19	7155	7156	rs877689	rs62121715	2551052	2551098
19	7157	7158	rs7260635	rs2314341	2551470	2551588
19	7159	7160	rs112765619	rs113323315	2551712	2551774
19	7161	7193	rs62121717	rs2907334	2552017	2559841
19	7194	7206	rs2907335	rs11880221	2559932	2564395
19	7207	7234	rs76359638	rs62646525	2564396	2568654
19	7237	7288	rs11881579	rs75672469	2569135	2576501
19	7289	7323	rs2907338	rs5023766	2576778	2585889
19	7324	7363	rs3936139	rs28445570	2587576	2598515
19	7366	7376	rs2965205	rs8107038	2599149	2602449
19	7377	7382	rs6510688	rs7250956	2603771	2605239
19	7383	7404	rs4806869	rs8104096	2605608	2610822
19	7406	7461	rs62123722	rs4806871	2611974	2635059
19	7462	7463	rs8108495	rs4591279	2635682	2635952
19	7464	7467	rs7259038	rs11666073	2637231	2637961
19	7469	7471	rs4807308	rs4807309	2639008	2639209
19	7472	7473	rs7253376	rs7253160	2640690	2641723
19	7475	7477	rs112167953	rs7246938	2642566	2643288
19	7478	7520	rs77488550	rs56385135	2643826	2652128
19	7521	7526	rs11084949	rs61455050	2655784	2658366
19	7529	7536	rs11084951	rs2058459	2660939	2663849
19	7537	7555	rs12461188	rs58646457	2665346	2673286
19	7556	7557	rs17748701	rs80197276	2673750	2673940
19	7558	7702	rs75444669	rs12459482	2674623	2722771
19	7705	7706	rs10421147	rs11668801	2724536	2724749
19	7707	7906	rs112885223	rs1618633	2725187	2821030
19	7908	7909	rs576132	rs576804	2821727	2821745
19	7911	8104	rs59273806	rs499791	2822219	2872885
19	8105	8107	rs511358	rs514986	2872904	2873315
19	8112	8118	rs10426112	rs113689832	2874490	2879640
19	8119	8133	rs62128860	rs4807353	2879844	2882242
19	8135	8389	rs7247543	rs117313139	2884032	2940347
19	8390	8394	rs11666167	rs28699166	2940663	2941162
19	8400	8429	rs11084977	rs62125429	2943139	2954774
19	8432	8436	rs55893662	rs12460040	2955759	2957731
19	8438	8472	rs12611279	rs2079946	2959260	2970793
19	8473	8525	rs8102845	rs112847988	2972807	2992245
19	8526	8533	rs375325	rs435806	2992520	2993427
19	8535	8536	rs374384963	rs35271493	2993943	2993946
19	8537	8539	rs12985900	rs12984261	2994285	2994347
19	8540	8544	rs403048	rs34551565	2994610	2994921
19	8545	8596	rs55669649	rs216285	2995311	3009885
19	8598	8614	rs12461656	rs11667215	3009952	3014273
19	8615	8621	rs216273	rs71339158	3014639	3016898
19	8629	8631	rs72988931	rs117510975	3019899	3020006
19	8632	8647	rs113541352	rs8100567	3020114	3022432
19	8648	8672	rs4806895	rs2288950	3022475	3028871
19	8673	8720	rs80072460	rs11084993	3029450	3042734
19	8721	8774	rs111257087	rs62125455	3043338	3058541
19	8775	8794	rs307718	rs307705	3059594	3065598
19	8795	8796	rs35212176	rs34361094	3065724	3066431
19	8799	8800	rs11671289	rs11084994	3068364	3068427
19	8802	8864	rs79585930	rs11666300	3069151	3088758
19	8866	8867	rs4806906	rs12976995	3089226	3089773
19	8875	8994	rs7408578	rs11670073	3091938	3127215
19	8997	9002	rs62127287	rs12611021	3128530	3129846
19	9004	9015	rs2316407	rs310685	3130217	3133869
19	9017	9019	rs11669314	rs56308611	3134564	3134935
19	9022	9073	rs394671	rs901020	3135762	3142784
19	9074	9106	rs1688120	rs436493	3142801	3146501
19	9107	9208	rs12461303	rs111254323	3147071	3166380
19	9209	9213	rs72983079	rs1637662	3166640	3166944
19	9214	9233	rs4807416	rs62125881	3167385	3170947
19	9234	9281	rs8105189	rs62125884	3170975	3175998
19	9282	9284	rs3760960	rs520548	3176170	3176418
19	9287	9288	rs12978223	rs12977288	3178244	3178245
19	9289	9291	rs62125885	rs3786944	3178270	3178372
19	9294	9444	rs311632	rs4807424	3180369	3218967
19	9445	9446	rs62125909	rs112812485	3219069	3219174
19	9447	9457	rs73515291	rs454836	3219630	3220698
19	9458	9492	rs412874	rs74369358	3220855	3235367
19	9493	9583	rs4807427	rs17696630	3235490	3261995
19	9584	9585	rs113687791	rs149789362	3262264	3263077
19	9587	9592	rs12982254	rs35802438	3263936	3264448
19	9593	9614	rs113671738	rs12462704	3264694	3271793
19	9615	9617	rs312932	rs12984431	3271885	3271948
19	9618	9620	rs366475	rs312930	3272131	3272150
19	9621	9622	rs2873049	rs759049	3272366	3272368
19	9627	9635	rs10412982	rs75363577	3274604	3277766
19	9636	9637	rs11879556	rs116815546	3278206	3279997
19	9638	9727	rs62125943	rs11668119	3280020	3301246
19	9731	9781	rs151025516	rs313776	3304999	3315718
19	9782	9786	rs10417519	rs11669592	3316412	3318510
19	9788	9792	rs67217479	rs72991150	3318988	3319273
19	9793	9796	rs11666685	rs73921276	3319781	3320378
19	9797	9799	rs56930684	rs10445613	3321352	3321828
19	9801	9804	rs8111040	rs4807443	3323647	3323979
19	9805	9900	rs35925446	rs10404440	3325827	3345873
19	9901	9955	rs4807447	rs3810420	3346172	3365583
19	9956	9962	rs3810421	rs12975866	3365639	3368513
19	9963	9979	rs11085015	rs12151209	3369572	3374120
19	9980	9986	rs10413027	rs35219955	3374655	3377038
19	9987	9995	rs56230484	rs34827462	3377427	3380083
19	9997	10008	rs111265855	rs2005786	3381317	3387237
19	10009	10033	rs10414461	rs4807458	3387275	3394409
19	10034	10035	rs28626338	rs56303476	3395084	3395897
19	10036	10040	rs12610949	rs8111315	3396592	3397616
19	10041	10049	rs4344868	rs76076509	3399548	3403533
19	10052	10199	rs8111330	rs4807470	3405515	3443470
19	10201	10226	rs10420006	rs11490540	3444108	3460668
19	10227	10235	rs113850772	rs3746299	3461033	3464321
19	10236	10243	rs6510757	rs8110928	3464523	3467990
19	10245	10249	rs10411932	rs758298	3470264	3471603
19	10250	10253	rs2893592	rs56297958	3473282	3474479
19	10254	10267	rs10415247	rs58659609	3475450	3482459
19	10268	10269	rs56191314	rs56111531	3483965	3483966
19	10270	10386	rs4806938	rs11085022	3484552	3548439
19	10388	10421	rs11670000	rs34777990	3549535	3563017
19	10423	10424	rs7257406	rs10424377	3563981	3564012
19	10426	10437	rs8103610	rs150955807	3565092	3569409
19	10439	10440	rs138568797	rs56208656	3574731	3575343
19	10441	10444	rs10402774	rs1443	3577374	3579000
19	10447	10481	rs57861694	rs10426399	3581046	3589435
19	10483	10603	rs17348907	rs2271875	3590334	3626922
19	10604	10611	rs11672735	rs4806946	3627406	3631694
19	10612	10615	rs3746124	rs28490078	3632595	3632971
19	10616	10682	rs1879037	rs11666894	3633115	3662885
19	10683	10754	rs16991985	rs4432372	3663425	3698842
19	10755	10757	rs8101192	rs59485566	3698984	3701210
19	10759	10760	rs28668474	rs56240427	3701699	3701975
19	10765	10766	rs4807502	rs8110071	3703128	3703416
19	10767	10809	rs28875545	rs498855	3703568	3713742
19	10814	10815	rs8106527	rs8105616	3718436	3718466
19	10818	10819	rs630335	rs615969	3721770	3722669
19	10823	10826	rs7259384	rs6510767	3724439	3726549
19	10830	10865	rs113877588	rs3746123	3727423	3734064
19	10866	10870	rs3746122	rs11669481	3734175	3736775
19	10872	10883	rs487980	rs516350	3737241	3739798
19	10884	10885	rs616105	rs628156	3740059	3740410
19	10887	10939	rs112931167	rs10460195	3740771	3756173
19	10942	10975	rs7260448	rs3810422	3759088	3774307
19	10977	11014	rs10410666	rs4807511	3775856	3792364
19	11017	11022	rs12983712	rs2052059	3795227	3796849
19	11023	11051	rs12104221	rs12459982	3797100	3809493
19	11055	11060	rs10413220	rs55857892	3811457	3812741
19	11064	11252	rs4807514	rs747833	3814392	3880577
19	11253	11255	rs72975157	rs11668737	3883443	3886213
19	11256	11257	rs117404694	rs139394197	3887471	3887481
19	11259	11295	rs9710314	rs2060247	3887954	3902722
19	11304	11358	rs11671161	rs4807535	3909214	3931177
19	11360	11381	rs72975197	rs8106448	3932243	3945482
19	11382	11430	rs11668184	rs150089640	3948383	3973049
19	11432	11508	rs892128	rs73532348	3975487	4022663
19	11509	11577	rs62131497	rs13437	4023828	4045518
19	11578	11648	rs67868323	rs350886	4048561	4090113
19	11651	11661	rs12971836	rs10250	4091436	4101062
19	11665	11668	rs41276858	rs350908	4102820	4102920
19	11669	11692	rs12983193	rs7258366	4103908	4114415
19	11693	11696	rs8101696	rs1823059	4115452	4115993
19	11697	11706	rs350893	rs350888	4116162	4118716
19	11707	11708	rs12459940	rs12459484	4118871	4118899
19	11709	11731	rs350887	rs7246176	4119012	4132922
19	11734	11827	rs8107540	rs350873	4133523	4156216
19	11830	11831	rs63310862	rs350871	4156869	4156881
19	11834	11862	rs145882278	rs6510787	4159308	4167539
19	11863	11921	rs350856	rs74254911	4168872	4194133
19	11925	11927	rs547590078	rs184767570	4195213	4195218
19	11930	12034	rs62130862	rs117831523	4195988	4228626
19	12036	12037	rs371188074	rs10418605	4228733	4228748
19	12039	12189	rs428253	rs10410006	4229913	4282628
19	12192	12228	rs138647742	rs888932	4286280	4292597
19	12229	12230	rs28477168	rs55767880	4292841	4292898
19	12235	12337	rs8111534	rs77192097	4293963	4330562
19	12340	12380	rs7253906	rs6510807	4331656	4347573
19	12382	12384	rs59677849	rs72986787	4349600	4350006
19	12386	12388	rs10407866	rs7247827	4350172	4350311
19	12390	12580	rs67782188	rs10408336	4351572	4464618
19	12581	12582	rs10469324	rs12971909	4466107	4466466
19	12583	12769	rs147742855	rs7260518	4466477	4511955
19	12771	12785	rs7259625	rs8102428	4512514	4516982
19	12786	12849	rs8113068	rs10403643	4518610	4549732
19	12850	12851	rs4807603	rs4806988	4549922	4549923
19	12855	12860	rs4807604	rs1610094	4553185	4554583
19	12861	12862	rs1610093	rs10408176	4554774	4554886
19	12863	12864	rs10853973	rs10409783	4555310	4555786
19	12865	12903	rs62115778	rs8106946	4556816	4569892
19	12905	12935	rs60568352	rs12972413	4571619	4576107
19	12936	12984	rs8107010	rs75329254	4578382	4596900
19	12985	13073	rs7255247	rs141354854	4597413	4615596
19	13074	13092	rs12611262	rs34173181	4615843	4621256
19	13093	13134	rs10401717	rs35925872	4621755	4641415
19	13136	13141	rs55827395	rs10423462	4643576	4644919
19	13142	13143	rs58963067	rs35727009	4645263	4645325
19	13144	13267	rs11883130	rs28583652	4645819	4709181
19	13271	13335	rs7251000	rs1860936	4714468	4737689
19	13338	13341	rs4807627	rs35097730	4738679	4739398
19	13342	13349	rs112581039	rs4330034	4740036	4740832
19	13351	13352	rs57171513	rs8107413	4741681	4741690
19	13353	13385	rs11085088	rs7258208	4742463	4749811
19	13386	13580	rs60831467	rs12974465	4749977	4799679
19	13581	13723	rs11670494	rs10424978	4799715	4837557
19	13724	13727	rs11880629	rs74574281	4837789	4838171
19	13728	13733	rs2779180	rs10423263	4841151	4842723
19	13740	13795	rs7245961	rs11085104	4843612	4855680
19	13797	13806	rs1809980	rs11669077	4856287	4858154
19	13807	13810	rs370857429	rs2089196	4858712	4858899
