chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	1869	1871	rs1786126	rs72865419	596742	597146
18	1875	1907	rs545883	rs16947356	598416	608468
18	1914	1915	rs527383	rs60957388	611323	611874
18	1921	1926	rs8086356	rs11660343	613202	615014
18	1927	1931	rs561802	rs7240990	615394	619740
18	1934	1951	rs556232	rs485562	621808	629035
18	1953	1955	rs12604112	rs62090086	630005	630243
18	1956	1977	rs145932481	rs8093432	630361	632651
18	1979	2023	rs116840895	rs114702842	633561	639133
18	2027	2057	rs11081227	rs11664283	642263	650968
18	2060	2063	rs34842491	rs523230	651574	653847
18	2064	2065	rs8098420	rs73943346	655259	655442
18	2066	2076	rs9967368	rs2853742	656020	657474
18	2077	2078	rs2853533	rs72634355	658064	658332
18	2079	2146	rs3891167	rs1059393	658423	672836
18	2147	2152	rs699517	rs8423	673016	674012
18	2153	2156	rs3744962	rs111811424	674320	674579
18	2157	2165	rs9953424	rs10502290	674645	675903
18	2166	2581	rs495139	rs7245158	676008	825906
18	2582	2586	rs7242777	rs9946223	826792	827707
18	2588	2592	rs191718880	rs145462650	828213	828613
18	2593	2596	rs71358758	rs11081364	828618	831094
18	2598	2614	rs4358020	rs2000595	832217	838496
18	2615	2616	rs2000596	rs2000597	838504	838678
18	2620	2660	rs6506574	rs7243333	840240	845821
18	2661	2663	rs7238603	rs7240865	845846	847251
18	2666	2670	rs7241838	rs7226909	847855	848036
18	2673	2737	rs11081381	rs13381552	848844	864109
18	2739	2756	rs2846765	rs2846761	865459	871038
18	2758	2959	rs3931629	rs2689000	871853	904159
18	2966	2968	rs2846585	rs2846586	906271	906343
18	2970	2977	rs8095212	rs2231185	907094	908229
18	2978	2981	rs928978	rs8095096	908535	908811
18	2982	2983	rs78532905	rs2231187	909133	909561
18	2986	3044	rs2689005	rs76586703	913665	934164
18	3045	3047	rs7234459	rs8090477	935309	935643
18	3048	3108	rs4328522	rs8096194	936059	959308
18	3109	3110	rs9944989	rs1940289	961292	961825
18	3111	3113	rs1940288	rs12959539	962050	962637
18	3116	3281	rs11877330	rs810930	964560	1038277
18	3285	3306	rs72857701	rs789027	1039516	1046560
18	3307	3379	rs58821976	rs74907850	1046827	1076957
18	3384	3423	rs884906	rs73943411	1078451	1090384
18	3424	3430	rs599710	rs76546729	1091079	1094243
18	3431	3435	rs7229871	rs304397	1094845	1096439
18	3437	3451	rs28689552	rs689650	1097682	1099406
18	3454	3462	rs304400	rs304404	1100790	1101582
18	3464	3467	rs2880642	rs304405	1102110	1102486
18	3468	3469	rs4796908	rs4796909	1102633	1102653
18	3470	3475	rs160050	rs59912715	1103481	1108746
18	3477	3478	rs305472	rs7227598	1112187	1112486
18	3479	3481	rs7242799	rs7242953	1112609	1112705
18	3484	3485	rs80288210	rs77566781	1113007	1113018
18	3486	3488	rs115364815	rs1960692	1113155	1113519
18	3489	3655	rs639199	rs8092243	1113961	1196754
18	3656	3657	rs9954959	rs28678855	1197145	1197836
18	3663	4028	rs9963288	rs2344684	1201012	1435271
18	4031	4033	rs12455845	rs16940259	1437602	1438824
18	4034	4134	rs1032978	rs111873378	1439614	1460615
18	4135	4200	rs77491232	rs1354938	1460803	1469688
18	4201	4202	rs11663530	rs8087021	1469967	1469969
18	4203	4235	rs12959310	rs12963792	1471193	1479688
18	4236	4247	rs218508	rs9951365	1479877	1484994
18	4248	4259	rs12455789	rs1395956	1485047	1487437
18	4260	4262	rs2881023	rs17382680	1487701	1487818
18	4263	4483	rs2345034	rs11080868	1487972	1574369
18	4487	4672	rs9951835	rs6505940	1575201	1609485
18	4674	4675	rs2052416	rs11874985	1610266	1610559
18	4678	4891	rs61197953	rs16941871	1613351	1676816
18	4896	5031	rs11877249	rs35491083	1679534	1726217
18	5032	5063	rs9966188	rs962593	1726365	1740946
18	5065	5212	rs9646483	rs62079360	1741935	1773183
18	5213	5214	rs2165126	rs75139309	1773199	1774020
18	5215	5219	rs2580136	rs2580135	1774157	1775283
18	5220	5221	rs9807541	rs2083318	1775689	1775720
18	5223	5227	rs11874343	rs1992266	1776290	1777081
18	5229	5230	rs2580134	rs2712737	1778469	1778592
18	5232	5320	rs62079361	rs76504370	1779237	1808888
18	5325	5329	rs77784638	rs9967203	1810373	1811497
18	5330	5339	rs57383707	rs2580161	1811604	1814950
18	5340	5347	rs2712750	rs1595674	1815266	1817362
18	5350	5414	rs2580158	rs2712770	1818039	1828414
18	5416	5444	rs2580152	rs1439432	1828950	1839387
18	5446	5447	rs8097672	rs60764613	1839601	1839911
18	5449	5460	rs72867243	rs72867252	1840779	1843949
18	5461	5463	rs1898875	rs8099479	1843998	1844307
18	5466	5475	rs9964229	rs60501431	1847408	1851611
18	5476	5479	rs9959497	rs8090698	1851688	1852674
18	5481	5525	rs16942148	rs12455896	1853561	1874228
18	5527	5633	rs11080897	rs34397772	1876528	1916041
18	5634	5635	rs9959785	rs9959786	1916230	1916231
18	5637	5639	rs11876086	rs9949006	1916246	1916608
18	5641	5695	rs8090400	rs1510021	1917424	1928842
18	5697	5700	rs1605932	rs35093221	1929915	1930969
18	5701	5738	rs6505966	rs1858199	1931066	1941843
18	5741	5771	rs9962455	rs35286658	1943846	1949102
18	5772	5789	rs2136622	rs7232729	1949423	1952176
18	5790	5792	rs13381738	rs13381301	1952510	1952648
18	5794	5795	rs4797059	rs4797060	1952779	1952820
18	5797	5799	rs13381714	rs59006302	1952898	1953371
18	5801	5916	rs59914583	rs7504717	1954567	1967518
18	5917	5918	rs9959693	rs1995858	1967534	1967603
18	5919	5964	rs75837709	rs6417008	1968152	1976684
18	5967	5970	rs35502732	rs10048339	1977963	1979056
18	5971	6056	rs11872706	rs73949959	1979792	1992848
18	6057	6061	rs6505989	rs11663741	1993290	1994943
18	6063	6069	rs957874	rs1940696	1995573	1997117
18	6071	6080	rs1009239	rs1009238	1997381	2000079
18	6082	6114	rs1940644	rs28795427	2000798	2008333
18	6115	6116	rs9962462	rs1539795	2013118	2014241
18	6117	6121	rs8090083	rs1940656	2014349	2017726
18	6122	6123	rs79417184	rs12608440	2018191	2019079
18	6125	6128	rs2155591	rs1573325	2022081	2023813
18	6129	6148	rs76589836	rs8097317	2024617	2033133
18	6149	6152	rs62077438	rs16942467	2033136	2033590
18	6153	6155	rs1961458	rs2051254	2034526	2034827
18	6161	6162	rs10468721	rs7226986	2036963	2037302
18	6164	6192	rs8083545	rs11080912	2037519	2055448
18	6193	6291	rs7244642	rs67629718	2057961	2090098
18	6293	6325	rs1940425	rs73362677	2090517	2104984
18	6326	6409	rs12967693	rs12606791	2105249	2122642
18	6410	6412	rs66531391	rs483567	2122738	2123877
18	6413	6480	rs8095547	rs601871	2124531	2150591
18	6482	6491	rs1426225	rs672495	2152058	2154927
18	6492	6493	rs57904672	rs59157043	2155054	2155151
18	6494	6521	rs12956412	rs919076	2155943	2161159
18	6522	6524	rs503754	rs535832	2161409	2161819
18	6526	6530	rs72869652	rs629378	2162018	2163457
18	6531	6552	rs568637	rs545527	2163874	2166540
18	6553	6571	rs476808	rs9962992	2166642	2168903
18	6572	6601	rs1159861	rs624484	2170087	2181247
18	6603	6626	rs61351472	rs4548955	2182629	2192229
18	6628	6642	rs475001	rs540862	2192946	2197136
18	6645	6659	rs8091007	rs7245139	2200233	2206891
18	6660	6692	rs8096007	rs62085260	2209867	2233577
18	6694	6713	rs12457235	rs6506001	2238967	2249753
18	6715	6725	rs11874522	rs17521847	2254509	2260002
18	6727	6773	rs675555	rs72855790	2263071	2277550
18	6774	6775	rs12457110	rs8089582	2277938	2278039
18	6776	6778	rs9953755	rs8089310	2278474	2278511
18	6784	6785	rs8091457	rs8090943	2280163	2280168
18	6786	6819	rs633113	rs9944646	2280205	2285183
18	6820	6821	rs9967146	rs9956568	2285217	2285224
18	6822	6925	rs35753039	rs7240747	2285267	2302770
18	6930	6931	rs1365239	rs12965268	2304098	2304509
18	6932	6940	rs890326	rs9646459	2305943	2306473
18	6942	6971	rs28409838	rs55945925	2307028	2310616
18	6972	6988	rs11873582	rs9303899	2310706	2312898
18	6991	6994	rs80131988	rs73935637	2315063	2317457
18	6996	6999	rs59473219	rs9303900	2321671	2323411
18	7000	7001	rs116873728	rs77699395	2325667	2326085
18	7002	7003	rs1519582	rs5001154	2326914	2327089
18	7004	7038	rs3892195	rs7229014	2327188	2334443
18	7040	7045	rs6506005	rs33993682	2335145	2336921
18	7046	7097	rs885564	rs2346623	2339141	2375113
18	7098	7207	rs16943136	rs57877371	2375818	2404256
18	7209	7213	rs9947449	rs4287646	2404395	2404812
18	7215	7218	rs1402178	rs8094785	2406005	2406366
18	7220	7342	rs7226771	rs80323106	2407039	2445381
18	7343	7346	rs3848505	rs7240285	2445385	2446832
18	7347	7364	rs3848504	rs3848498	2447293	2451072
18	7366	7367	rs3859381	rs4089701	2451347	2451449
18	7369	7370	rs3859380	rs4268827	2451547	2451856
18	7371	7462	rs8084727	rs11080951	2452129	2482041
18	7463	7467	rs12454529	rs7242960	2482188	2482225
18	7469	7508	rs11080952	rs954576	2482383	2489225
18	7509	7542	rs954575	rs4797067	2489285	2493228
18	7544	7556	rs16943352	rs4797988	2495530	2500382
18	7560	7611	rs8088414	rs2677876	2501884	2507507
18	7612	7626	rs2176449	rs2677869	2507770	2509952
18	7627	7662	rs71356050	rs1517608	2510233	2517992
18	7664	7665	rs2677885	rs3810071	2518578	2518697
18	7667	7725	rs2644169	rs770236	2518730	2528528
18	7729	7730	rs34985038	rs35714638	2529818	2529912
18	7731	7844	rs4797999	rs2459700	2529920	2565053
18	7845	7994	rs7245223	rs11663856	2565198	2624823
18	7995	7998	rs2347620	rs12327332	2624832	2625347
18	7999	8000	rs12970825	rs12970205	2626457	2626745
18	8001	8030	rs58840649	rs61117536	2627519	2631491
18	8031	8041	rs7241422	rs4798009	2631687	2633037
18	8043	8046	rs28805941	rs7237744	2633627	2634188
18	8048	8051	rs7242505	rs7242516	2634210	2634225
18	8052	8056	rs7238467	rs11661546	2634293	2634465
18	8059	8064	rs9303909	rs2044107	2634848	2635263
18	8065	8069	rs7242587	rs56239727	2635508	2635688
18	8070	8076	rs147358667	rs71356060	2636056	2636524
18	8077	8146	rs11663451	rs4533365	2636605	2645746
18	8147	8151	rs79048317	rs62084167	2646429	2648510
18	8153	8170	rs2509467	rs28601731	2649336	2655070
18	8174	8678	rs57126421	rs8088441	2656989	2825488
18	8680	8718	rs113895039	rs67613849	2827561	2842680
18	8720	8721	rs1261951	rs60066182	2843180	2843337
18	8722	8725	rs34250559	rs112881773	2845732	2847361
18	8726	8727	rs2289687	rs2289686	2847730	2847744
18	8728	8729	rs549193140	rs74795212	2848016	2848125
18	8730	8749	rs644288	rs62074986	2848629	2855603
18	8750	8810	rs79623450	rs4797088	2856138	2873848
18	8811	8812	rs568289	rs17553620	2873900	2873939
18	8818	8870	rs12454179	rs678805	2875255	2887591
18	8871	8879	rs8099296	rs9965710	2887765	2889021
18	8884	8892	rs16943989	rs72870058	2892474	2894759
18	8893	8897	rs67278605	rs680862	2894997	2896320
18	8898	8907	rs8082987	rs12456440	2896719	2899483
18	8909	8917	rs11080995	rs628141	2900028	2902402
18	8921	8922	rs7239073	rs668757	2904132	2904594
18	8923	8924	rs601401	rs1785281	2904599	2905463
18	8926	8927	rs12604352	rs7232253	2905781	2905783
18	8929	8955	rs8097136	rs8091401	2907398	2917798
18	8960	9097	rs3745012	rs62077519	2920288	3009346
18	9100	9145	rs12455800	rs7230748	3011415	3021142
18	9146	9155	rs35983360	rs58033239	3021159	3024025
18	9156	9162	rs8097682	rs6506043	3024264	3026767
18	9164	9231	rs7244919	rs1004413	3028293	3042297
18	9233	9289	rs8098597	rs60971978	3042808	3056415
18	9292	9304	rs11664956	rs62074878	3057072	3060415
18	9305	9309	rs7227052	rs9955849	3060944	3062581
18	9310	9311	rs9965011	rs6506053	3062917	3063538
18	9312	9447	rs59002188	rs8096379	3064147	3112231
18	9450	9452	rs12606145	rs12957474	3112621	3113021
18	9453	9480	rs12958134	rs12964964	3113493	3117446
18	9482	9540	rs11081015	rs10468644	3118264	3135096
18	9542	9544	rs7238533	rs12965833	3136117	3136128
18	9547	9584	rs34551689	rs9962527	3137157	3152498
18	9586	9589	rs72860249	rs72860251	3154463	3154675
18	9592	9593	rs55748821	rs6506073	3155985	3156061
18	9594	9667	rs6506074	rs9944571	3156244	3172409
18	9669	9701	rs34610045	rs7505636	3172577	3177382
18	9703	9710	rs28540693	rs12956190	3178267	3179043
18	9711	9712	rs7238703	rs10853291	3180709	3183354
18	9713	9745	rs73375184	rs4797101	3188286	3191354
18	9746	9750	rs5024642	rs62076880	3191706	3191985
18	9751	9767	rs8091914	rs6506084	3192671	3194926
18	9769	9773	rs12326799	rs7504749	3197668	3197840
18	9774	9792	rs72861627	rs72861643	3198476	3205936
18	9793	9803	rs28393833	rs9955206	3206552	3209939
18	9805	9806	rs976655	rs1615027	3213337	3213657
18	9807	9887	rs6506085	rs58848643	3214351	3245194
18	9890	9955	rs3819224	rs1373000	3246265	3260834
18	9956	9957	rs75457534	rs4797103	3261736	3261764
18	9958	9964	rs1579765	rs4133581	3261875	3262490
18	9965	10062	rs34603712	rs1791109	3262766	3284010
18	10063	10081	rs1662799	rs6506106	3284477	3296316
18	10082	10083	rs6506107	rs6417020	3297052	3298243
18	10084	10085	rs55760297	rs1616352	3298719	3300680
18	10089	10100	rs1662827	rs7239306	3303863	3308200
18	10101	10104	rs9951136	rs9946934	3308386	3310070
18	10106	10127	rs12961423	rs12961250	3311202	3314872
18	10128	10161	rs1662285	rs7239799	3315710	3321789
18	10162	10165	rs4449044	rs62075763	3321914	3322539
18	10166	10167	rs6417021	rs1620245	3323432	3323928
18	10168	10213	rs1822434	rs4798080	3324232	3333290
18	10214	10250	rs4798081	rs60891048	3333408	3345551
18	10251	10266	rs1791078	rs1785258	3346530	3348985
18	10267	10268	rs1785260	rs1791070	3349521	3349960
18	10269	10276	rs78719462	rs906982	3350197	3351059
18	10277	10280	rs11662654	rs906985	3351374	3351974
18	10285	10293	rs1662821	rs34862713	3354648	3359380
18	10296	10297	rs7232298	rs1791113	3362029	3362031
18	10298	10374	rs9952433	rs6506119	3362153	3382935
18	10375	10382	rs12604814	rs55730906	3383220	3386420
18	10385	10460	rs2044209	rs12966499	3387773	3408551
18	10462	10466	rs4797112	rs8091848	3410242	3411089
18	10468	10496	rs61071934	rs6506124	3411706	3422603
18	10497	10499	rs57425360	rs58068872	3423444	3423473
18	10503	10523	rs12960460	rs117595405	3426138	3428524
18	10524	10557	rs4798093	rs238540	3430015	3444836
18	10559	10561	rs238136	rs238135	3448755	3448979
18	10563	10567	rs238134	rs238132	3449286	3450455
18	10568	10574	rs238533	rs2229337	3451762	3457539
18	10575	10576	rs387462	rs7229123	3458997	3459378
18	10577	10630	rs62082336	rs3900800	3460430	3481360
18	10633	10634	rs3879742	rs238142	3482213	3482786
18	10635	10660	rs57078423	rs9944696	3482966	3489440
18	10661	10662	rs453137	rs443617	3490546	3490551
18	10663	10672	rs238123	rs238115	3490563	3495468
18	10679	10702	rs66586243	rs11662708	3502813	3510526
18	10704	10732	rs3786454	rs563643	3510840	3519879
18	10739	10748	rs73379221	rs513459	3521624	3523221
18	10749	10750	rs34115760	rs76137587	3523379	3523573
18	10752	10755	rs12709594	rs180939432	3523621	3523639
18	10760	10786	rs9962175	rs12970501	3524118	3538771
18	10789	10820	rs56050423	rs582020	3543153	3548714
18	10823	10831	rs56370864	rs58866120	3549904	3551477
18	10832	10833	rs60187899	rs543627	3551525	3552045
18	10834	10840	rs28576349	rs9946722	3552449	3553636
18	10841	10847	rs75409527	rs567710	3554219	3556188
18	10848	10852	rs665151	rs535789	3556234	3557334
18	10854	10864	rs502520	rs7227058	3557752	3559159
18	10865	10872	rs28377544	rs4332831	3560088	3561146
18	10875	10878	rs12608135	rs8083568	3564495	3565840
18	10880	10883	rs12455601	rs67156507	3567788	3569240
18	10884	10885	rs502073	rs500214	3569620	3569834
18	10886	10924	rs561434	rs518966	3569937	3581125
18	10925	10926	rs56205116	rs56017170	3581658	3581966
18	10927	10928	rs11662259	rs658857	3582272	3582605
18	10929	10930	rs7232641	rs7232646	3583145	3583149
18	10931	10949	rs77548121	rs631394	3583189	3590751
18	10951	10953	rs3888225	rs2240898	3594718	3595284
18	10955	10957	rs76573302	rs12455764	3596818	3597838
18	10958	11004	rs3888654	rs62083192	3597864	3610707
18	11006	11007	rs74544827	rs75213084	3611483	3611504
18	11010	11028	rs17725070	rs12457904	3612720	3621139
18	11029	11044	rs9957766	rs12954455	3622861	3626812
18	11046	11047	rs12957988	rs12959110	3627925	3627971
18	11049	11054	rs28558433	rs60668744	3630514	3632572
18	11058	11068	rs7230580	rs12326665	3636125	3638268
18	11070	11151	rs1785369	rs11663827	3639205	3663631
18	11152	11155	rs11664794	rs1110731	3664111	3664989
18	11156	11336	rs78339705	rs9789113	3666581	3715403
18	11338	11355	rs11081068	rs9959308	3716382	3723171
18	11356	11357	rs13381043	rs4797120	3724602	3725189
18	11358	11359	rs4797121	rs7235163	3725465	3725553
18	11361	11363	rs36050078	rs35706947	3725832	3725857
18	11368	11382	rs8088835	rs200079832;rs12956724	3728055	3741847
18	11383	11394	rs3745050	rs72860480	3742572	3746713
18	11395	11403	rs2003033	rs8094646	3746791	3747636
18	11406	11425	rs28797842	rs72861920	3751997	3769017
18	11430	11465	rs4798127	rs7232780	3770469	3780598
18	11467	11515	rs3909242	rs71358028	3780998	3797332
18	11517	11520	rs73372545	rs35091618	3797919	3798120
18	11522	11568	rs3786437	rs8099415	3799195	3820765
18	11569	11661	rs3985697	rs77189584	3822871	3861997
18	11664	11665	rs7242609	rs11660051	3862628	3862633
18	11667	11668	rs12606356	rs112642649	3862873	3863210
18	11669	11687	rs11663192	rs10502315	3863513	3867290
18	11689	11695	rs3850810	rs9956191	3867462	3869725
18	11698	11735	rs146582016	rs75296418	3871929	3890820
18	11740	11742	rs62083563	rs61742155	3895121	3896518
18	11744	11745	rs183272446	rs142123542	3898037	3898045
18	11746	11796	rs11661218	rs1442366	3898438	3924292
18	11797	11872	rs11081075	rs9962165	3924523	3959653
18	11873	11876	rs17652165	rs17573936	3961217	3962410
18	11878	11954	rs1442381	rs57714590	3963716	3982663
18	11955	11956	rs62083634	rs8096260	3983270	3983550
18	11957	11967	rs7407336	rs2315253	3984592	3989179
18	11970	11974	rs59121266	rs4420626	3989802	3991413
18	11975	11977	rs1470224	rs930471	3991671	3992557
18	11978	11985	rs9957800	rs9956420	3993609	3995794
18	11986	12012	rs9959119	rs6506153	3996180	4001154
18	12014	12025	rs9789248	rs9947160	4001649	4002983
18	12029	12047	rs28546582	rs57816977	4004943	4012466
18	12049	12093	rs1561825	rs10502317	4013062	4031134
18	12095	12097	rs8098241	rs12966814	4032543	4032906
18	12098	12099	rs7243737	rs7244451	4033148	4033200
18	12100	12110	rs9675929	rs7235002	4034033	4040855
18	12112	12130	rs8098659	rs2218283	4042525	4047094
18	12131	12133	rs76438441	rs78699303	4047783	4047886
18	12134	12135	rs9961785	rs2119846	4047963	4048189
18	12137	12144	rs16945953	rs72871111	4049593	4051343
18	12149	12176	rs12961068	rs12963271	4052493	4056394
18	12177	12183	rs1442378	rs11081094	4056421	4057498
18	12188	12313	rs12457272	rs56927764	4059074	4077247
18	12315	12317	rs28503498	rs12962966	4077296	4077811
18	12318	12405	rs8094194	rs34307459	4077851	4089038
18	12407	12410	rs9960380	rs9945619	4089812	4090005
18	12411	12426	rs9958154	rs9952576	4090051	4092468
18	12428	12458	rs8094303	rs4798172	4096086	4106917
18	12459	12549	rs10401115	rs1589447	4107401	4143188
18	12550	12553	rs1607966	rs35284513	4143338	4143752
18	12554	12690	rs72858736	rs6506193	4144732	4191087
18	12692	12737	rs4797152	rs9953518	4192763	4201872
18	12742	12743	rs146128999	rs17657040	4203724	4204048
18	12748	12775	rs12954977	rs6506195	4205510	4216208
18	12776	12809	rs76175365	rs562121	4217541	4235179
18	12810	12832	rs12960050	rs73376926	4235438	4248072
18	12837	12848	rs34971221	rs4798207	4250931	4255543
18	12851	12852	rs56899836	rs566571969	4258012	4258014
18	12854	12855	rs12162192	rs9630754	4259844	4260079
18	12856	12857	rs4797155	rs7241505	4261884	4263645
18	12858	12859	rs150022239	rs12456597	4265594	4267776
18	12860	12867	rs4630644	rs11663490	4269263	4270253
18	12868	12872	rs472531	rs73376956	4270284	4271404
18	12874	12961	rs487506	rs7235613	4273858	4308423
18	12964	12988	rs12959123	rs12607926	4310725	4319405
18	12989	12991	rs612819	rs613326	4320185	4320326
18	12993	13046	rs615549	rs573815	4320823	4333263
18	13048	13049	rs59268899	rs60795178	4333659	4333662
18	13052	13075	rs28688491	rs558984	4336121	4341863
18	13076	13155	rs184263376	rs34229346	4343239	4379549
18	13156	13159	rs12456121	rs12456124	4381357	4381397
18	13161	13283	rs662164	rs281001	4385048	4433136
18	13285	13286	rs280999	rs166829	4435532	4436217
18	13288	13330	rs74777897	rs12954174	4437138	4443778
18	13335	13344	rs11081118	rs76612710	4444996	4446624
18	13347	13350	rs16946833	rs16946838	4448130	4448533
18	13351	13425	rs280988	rs11662734	4448851	4477715
18	13427	13428	rs57580592	rs57936050	4478004	4478021
18	13429	13462	rs77685029	rs1658166	4478086	4490065
18	13463	13465	rs1701497	rs1658167	4490281	4490494
18	13467	13468	rs4797172	rs1658168	4490742	4490868
18	13473	13518	rs72867962	rs2577098	4491359	4509325
18	13519	13521	rs12967302	rs12454329	4509944	4510629
18	13525	13531	rs60029930	rs9950140	4512335	4515810
18	13533	13535	rs16946958	rs1701506	4518557	4518688
18	13536	13538	rs62086982	rs9954467	4518769	4519255
18	13539	13623	rs9963772	rs28529323	4519700	4567815
18	13624	13716	rs60270037	rs7242243	4570056	4589404
18	13718	13733	rs1618356	rs1785061	4590283	4601573
18	13735	14288	rs72869991	rs113129674	4604076	4765242
18	14289	14297	rs8088833	rs34633994	4766060	4769229
18	14302	14303	rs56036525	rs8083300	4770559	4770569
18	14304	14306	rs12606610	rs11081148	4771207	4771550
18	14308	14325	rs12454604	rs7505612	4771993	4776396
18	14327	14328	rs28484981	rs28454740	4777084	4777360
18	14329	14379	rs7504165	rs7506050	4777539	4797186
18	14380	14384	rs72859477	rs12605889	4797976	4800424
18	14387	14518	rs34569014	rs75780925	4800734	4839193
18	14521	14525	rs4563126	rs9962753	4841840	4843154
18	14526	14528	rs62082510	rs62082511	4843519	4844319
18	14529	14532	rs9958753	rs7228672	4844994	4845183
18	14533	14619	rs56049442	rs118142396	4845364	4877378
18	14620	14665	rs7507017	rs9958394	4880476	4924533
18	14666	14668	rs9961226	rs9950268	4925108	4925256
18	14671	14680	rs7236801	rs72864012	4926052	4929831
18	14681	14851	rs62080080	rs4798273	4930206	4976483
18	14852	14885	rs6506277	rs11081167	4977111	4987241
18	14886	14913	rs7242357	rs7244680	4987305	4995926
18	14916	14966	rs12606321	rs73943311	4996684	5013534
18	14968	14971	rs1392870	rs12455861	5014339	5014748
18	14974	14994	rs8085284	rs7228058	5016075	5021644
18	14996	15144	rs16947470	rs8086210	5022495	5064751
18	15146	15149	rs1847258	rs7240224	5065132	5066294
18	15150	15204	rs1995451	rs4798290	5066686	5076500
18	15205	15218	rs118054485	rs291653	5077421	5081266
18	15221	15296	rs2133997	rs139374159	5082533	5111448
18	15297	15383	rs10853325	rs9963978	5112203	5153435
18	15385	15407	rs2657955	rs397175	5154580	5159004
18	15409	15473	rs58648775	rs969722	5159969	5178387
18	15474	15523	rs11662559	rs11875045	5179970	5193132
18	15524	15527	rs1154999	rs7239242	5193260	5195573
18	15531	15533	rs7240473	rs6506291	5196888	5197170
18	15542	16005	rs7237057	rs4798337	5201442	5312490
18	16009	16011	rs517873	rs75150700	5314089	5314100
18	16013	16014	rs1940941	rs4121599	5316100	5316122
18	16018	16021	rs17381227	rs602191	5317480	5322375
18	16023	16042	rs1940954	rs11661283	5323289	5327629
18	16046	16070	rs650874	rs9953839	5330768	5349063
18	16071	16072	rs8094633	rs9953251	5349100	5349128
18	16078	16079	rs4134281	rs12456790	5351267	5351295
18	16080	16114	rs7506566	rs9959465	5351610	5364091
18	16115	16116	rs201752357	rs199974487	5364476	5364477
18	16123	16137	rs7236529	rs35249347	5366458	5377910
18	16138	16216	rs140353509	rs4797211	5378266	5417863
18	16217	16237	rs2280568	rs7228644	5419138	5434289
18	16240	16339	rs12605180	rs4797214	5436263	5475954
18	16340	16341	rs7241997	rs63286760	5476630	5476631
18	16343	16351	rs2322100	rs9965051	5477770	5479582
18	16352	16417	rs2293227	rs1719945	5480015	5516106
18	16418	16472	rs1719946	rs28646123	5517304	5540823
18	16473	16474	rs28411669	rs28402968	5540834	5540846
18	16475	16517	rs28572454	rs2186912	5540955	5556697
18	16518	16527	rs1785390	rs1719990	5558192	5560422
18	16529	16530	rs12604219	rs140506433	5560999	5561012
18	16531	16535	rs1785395	rs1785397	5561044	5561566
18	16537	16550	rs8090286	rs2027689	5562155	5568057
18	16552	16602	rs1785424	rs1785405	5570717	5593666
18	16603	16618	rs1785406	rs1785413	5594146	5596929
