chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	8229	8244	rs67397798	rs61590798	22718842	22730242
13	8245	8248	rs9580305	rs9506792	22730742	22731932
13	8251	8271	rs9510006	rs7139530	22734464	22742033
13	8273	8280	rs725600	rs10467539	22745202	22748658
13	8281	8283	rs968055	rs9580311	22749495	22750352
13	8285	8364	rs9316821	rs58128805	22751283	22777353
13	8365	8368	rs912134	rs200553177	22777539	22778118
13	8370	8382	rs9510037	rs9506801	22778228	22780737
13	8383	8384	rs7334546	rs9552617	22780779	22781205
13	8388	8421	rs57646239	rs7335887	22784346	22796727
13	8422	8423	rs7333922	rs7336139	22796803	22796866
13	8425	8449	rs4770249	rs2503338	22797584	22803881
13	8454	8471	rs9506810	rs1028726	22805632	22812173
13	8472	8533	rs1028725	rs7982513	22812293	22825387
13	8534	8535	rs74036755	rs76356208	22826068	22826127
13	8536	8540	rs7988376	rs61945357	22826269	22827057
13	8541	8577	rs1408051	rs9316867	22827752	22849324
13	8580	8601	rs9510073	rs9552629	22852518	22857596
13	8603	8825	rs9510081	rs10467553	22858914	22906405
13	8826	8831	rs199732839	rs200818137	22907482	22907492
13	8834	8845	rs34414563	rs59927017	22908056	22911554
13	8847	8878	rs7983733	rs12876772	22912267	22926649
13	8879	8882	rs56270107	rs58128550	22927626	22929072
13	8884	8969	rs289962	rs9510177	22933087	22977789
13	8970	8993	rs9316969	rs77673898	22978753	23000862
13	8994	8998	rs2940236	rs2992024	23002714	23006796
13	9000	9005	rs409206	rs184126	23010995	23013568
13	9006	9033	rs292463	rs292472	23014279	23027219
13	9035	9036	rs4145891	rs56238336	23029230	23029868
13	9038	9044	rs74980862	rs75351574	23031241	23033514
13	9045	9056	rs2940234	rs4770279	23034016	23041880
13	9058	9059	rs17076902	rs76195494	23043743	23043811
13	9060	9073	rs56241019	rs4640030	23045523	23048993
13	9077	9495	rs149024723	rs11148500	23050102	23225257
13	9496	9529	rs9510275	rs9510292	23227414	23251737
13	9532	9535	rs2483463	rs9506904	23252423	23253313
13	9536	9548	rs35585837	rs61958327	23254495	23257721
13	9549	9567	rs12867612	rs314872	23259440	23280782
13	9569	9570	rs7490422	rs7490136	23284225	23284227
13	9571	9600	rs314869	rs387267	23287193	23294092
13	9603	9605	rs7329894	rs79025752	23297921	23298887
13	9606	9610	rs1964169	rs75985820	23299414	23300755
13	9611	9626	rs9550861	rs9552700	23303137	23310613
13	9628	9650	rs7986487	rs9317192	23310687	23324722
13	9651	9652	rs9506914	rs9506915	23324975	23325037
13	9653	9654	rs7327992	rs9510317	23325373	23325379
13	9656	9657	rs7335613	rs149811694	23325511	23325513
13	9659	9739	rs12584357	rs12875434	23326260	23345328
13	9740	9741	rs73430649	rs57062821	23345778	23346726
13	9744	9801	rs17077635	rs7986053	23347531	23369256
13	9804	9805	rs9742457	rs7987944	23370835	23371474
13	9808	9823	rs9552710	rs61745395	23372551	23377686
13	9826	9871	rs111461290	rs7989541	23378470	23388541
13	9874	9991	rs2878395	rs61958760	23390487	23421114
13	9992	9993	rs80232315	rs143720512	23422133	23422391
13	9995	10042	rs3847999	rs9552736	23423353	23441271
13	10044	10046	rs7324074	rs61958767	23442522	23443338
13	10047	10051	rs34856963	rs9580453	23443435	23444288
13	10052	10152	rs73159060	rs7325475	23444306	23458915
13	10154	10158	rs12583968	rs10083261	23459438	23460112
13	10159	10254	rs57212222	rs932936	23460422	23471829
13	10255	10256	rs7328194	rs147028603	23472268	23472427
13	10258	10405	rs9510407	rs540287497	23472965	23508300
13	10406	10457	rs4617693	rs9552779	23509666	23522955
13	10462	10463	rs35778052	rs28690465	23523518	23523563
13	10464	10591	rs17077869	rs9510464	23523982	23543003
13	10593	10594	rs4769232	rs4769233	23543853	23543976
13	10596	10620	rs9506981	rs7322918	23545492	23551449
13	10625	10629	rs9510474	rs4238159	23551720	23551941
13	10635	10640	rs7997751	rs9510479	23552458	23552967
13	10643	10648	rs7999417	rs7318035	23553518	23554006
13	10649	10650	rs74663531	rs11620264	23554247	23554283
13	10653	10654	rs9510481	rs9510482	23554650	23554697
13	10655	10663	rs11617044	rs9317360	23554813	23555688
13	10665	10679	rs943384	rs9317362	23556379	23557435
13	10681	10724	rs9550890	rs9510494	23557571	23563210
13	10731	10735	rs7339055	rs9510498	23566199	23566533
13	10739	10750	rs66786830	rs7998626	23567719	23569115
13	10751	10770	rs9317369	rs4770360	23569185	23572157
13	10774	10775	rs7991066	rs7988925	23572925	23573019
13	10776	10809	rs7988931	rs1926853	23573022	23576646
13	10811	10812	rs9506996	rs7992350	23577206	23577325
13	10814	10909	rs2148646	rs9580513	23577753	23590702
13	10910	10911	rs2335727	rs76629216	23592538	23594054
13	10912	10920	rs6490772	rs943380	23595568	23598966
13	10921	10923	rs9552800	rs7998662	23599673	23599986
13	10924	10926	rs9550898	rs7999689	23600118	23600492
13	10927	10962	rs7993846	rs9580522	23600969	23610800
13	10963	10985	rs75490345	rs9507005	23611899	23615091
13	10987	10988	rs74597851	rs111483267	23615411	23615555
13	10990	11078	rs75998315	rs35802567	23615878	23638302
13	11081	11082	rs565124429	rs7993310	23640177	23640863
13	11085	11099	rs17286091	rs9552815	23641306	23645416
13	11100	11111	rs9510553	rs8001804	23649020	23653340
13	11112	11142	rs146407452	rs1984164	23653657	23659088
13	11143	11148	rs17078180	rs78215388	23659112	23660229
13	11150	11164	rs4770386	rs12585935	23661276	23667174
13	11165	11184	rs17359176	rs1336845	23667334	23671613
13	11185	11186	rs9510567	rs7983481	23672659	23672714
13	11187	11189	rs9552824	rs7331909	23673219	23673896
13	11190	11192	rs872271	rs945668	23674686	23675156
13	11195	11393	rs113462218	rs67627312	23675624	23709423
13	11394	11458	rs78686405	rs77705210	23709961	23729126
13	11459	11498	rs77848672	rs537978	23729910	23742440
13	11500	11501	rs4770400	rs4769242	23742854	23742864
13	11504	11537	rs71429827	rs17078391	23743799	23752945
13	11538	11558	rs3764064	rs598249	23753104	23757749
13	11560	11563	rs596425	rs584742	23758135	23758404
13	11564	11565	rs7322327	rs73168623	23759216	23759323
13	11566	11582	rs502068	rs12874934	23760819	23763282
13	11585	11587	rs7981347	rs520367	23763822	23764014
13	11588	11641	rs5010611	rs753099	23764082	23767319
13	11643	11645	rs1832255	rs648991	23767750	23767814
13	11646	11941	rs9507048	rs1800351	23767968	23824783
13	11945	12482	rs4770420	rs12854927	23830996	23969285
13	12484	12572	rs7992082	rs12867177	23969999	23993266
13	12573	12600	rs9510730	rs6490794	23994263	24001944
13	12602	12711	rs3934316	rs115088350	24002194	24048891
13	12712	12719	rs35077724	rs9507101	24049717	24053304
13	12720	13226	rs117370163	rs3794353	24054373	24187589
13	13229	13272	rs932880	rs12429321	24188039	24210575
13	13273	13275	rs12876874	rs17418667	24210773	24211366
13	13276	13293	rs9510791	rs9507129	24211435	24219423
13	13294	13433	rs4770471	rs9510820	24219604	24270136
13	13435	13440	rs28776232	rs6490818	24273021	24275547
13	13441	13490	rs117728695	rs7993131	24275728	24297153
13	13492	13736	rs7999422	rs9578648	24297905	24413437
13	13737	13858	rs2296570	rs11617691	24414091	24477498
13	13859	13860	rs7318392	rs9510934	24480498	24480775
13	13861	14065	rs28627709	rs2810676	24481212	24530048
13	14066	14068	rs9551029	rs2765119	24530260	24530895
13	14072	14073	rs9580819	rs2765122	24531383	24531398
13	14078	14080	rs1886796	rs4769296	24532522	24533038
13	14082	14085	rs2765129	rs1886797	24534717	24535988
13	14086	14111	rs1886798	rs2765136	24536660	24543610
13	14112	14115	rs2810680	rs201053924	24544740	24546229
13	14116	14232	rs113477281	rs2765175	24547204	24574005
13	14233	14236	rs2182221	rs2182228	24574186	24574686
13	14237	14306	rs9510987	rs4770550	24575243	24591699
13	14307	14417	rs4769305	rs80015236	24592448	24612060
13	14419	14423	rs9511008	rs746798	24612285	24614398
13	14424	14425	rs2094113	rs2094114	24614594	24614595
13	14427	14519	rs942876	rs9511022	24614951	24627408
13	14520	14522	rs1113414	rs17079842	24627728	24628272
13	14524	14563	rs17079844	rs79150846	24629267	24637455
13	14564	14672	rs7333520	rs12872637	24638266	24654362
13	14674	14681	rs9553163	rs9805786	24656544	24658356
13	14682	14693	rs9318309	rs77858804	24659274	24661569
13	14696	14773	rs7982553	rs9553177	24663452	24677972
13	14775	14780	rs78102326	rs7318909	24680195	24681206
13	14781	14793	rs9580869	rs7321923	24681466	24685278
13	14795	14796	rs7323841	rs7322473	24685548	24685550
13	14798	14799	rs9553181	rs1409032	24686077	24686133
13	14801	14907	rs9553182	rs4770596	24686480	24707442
13	14908	14912	rs4770597	rs737529	24707466	24708112
13	14913	14943	rs747310	rs4770603	24708664	24713674
13	14944	14960	rs4769326	rs9551070	24713981	24716645
13	14961	14962	rs9511085	rs9553201	24716929	24717145
13	14963	14968	rs9511086	rs7982678	24717445	24718406
13	14969	15004	rs9511087	rs9511093	24718417	24731554
13	15005	15006	rs4769331	rs570826761	24733127	24733272
13	15008	15023	rs2031162	rs7333705	24733420	24739946
13	15024	15036	rs12866680	rs2264962	24741096	24746691
13	15039	15066	rs9553207	rs2255669	24749227	24758798
13	15067	15076	rs2255675	rs2255894	24759056	24760738
13	15078	15144	rs2760360	rs1570461	24761553	24771545
13	15145	15146	rs2760364	rs2760365	24771823	24771834
13	15147	15148	rs1220567	rs1220568	24771873	24771885
13	15149	15151	rs9507276	rs12876136	24771914	24772134
13	15152	15154	rs112979790	rs7339148	24772227	24772367
13	15157	15257	rs58724994	rs149741771	24773270	24791635
13	15258	15295	rs74825246	rs1220546	24791946	24797913
13	15296	15305	rs1220547	rs1220552	24798120	24802886
13	15306	15332	rs78272775	rs11149028	24805086	24819040
13	15334	15336	rs76342710	rs2793488	24820675	24820723
13	15337	15338	rs2760371	rs2760372	24820760	24820772
13	15340	15341	rs9511165	rs9553225	24821746	24823006
13	15342	15366	rs9507294	rs7999091	24823347	24832021
13	15367	15375	rs1220585	rs117690979	24834524	24839322
13	15377	15379	rs17080572	rs2901980	24839574	24840510
13	15382	15421	rs79711232	rs77784335	24844753	24855090
13	15424	15453	rs9511178	rs9580931	24856849	24877550
13	15455	15476	rs3803219	rs12428411	24879312	24886016
13	15477	16138	rs9511189	rs9581100	24886037	25091558
13	16139	16141	rs9578759	rs540504443	25091588	25092431
13	16148	16559	rs2067604	rs17080865	25094699	25210959
13	16560	16561	rs61948769	rs57119344	25212359	25212408
13	16562	16659	rs56283581	rs9507391	25212494	25234163
13	16661	16664	rs6490970	rs9553401	25234738	25235039
13	16665	16794	rs11617178	rs9581148	25235215	25260053
13	16795	16893	rs9553415	rs2289907	25260637	25281116
13	16894	16936	rs6490974	rs1975538	25281851	25299898
13	16938	16944	rs9507402	rs7317115	25301243	25303255
13	16945	16985	rs9511424	rs9551143	25304712	25315313
13	16988	18278	rs9578778	rs186862712	25316682	25607608
13	18280	18281	rs9507447	rs9511592	25607800	25607969
13	18283	18286	rs2994863	rs79608045	25608358	25609044
13	18288	18383	rs9511594	rs73164390	25609444	25640131
13	18384	18386	rs9507454	rs9511603	25641291	25641552
13	18387	18453	rs9511604	rs12232048	25641731	25665068
13	18457	18501	rs3002209	rs7989887	25666647	25681112
13	18502	18596	rs9507464	rs9507466	25681342	25700817
13	18598	18599	rs80176104	rs73166243	25701144	25701322
13	18600	18634	rs9511653	rs9511655	25701415	25711337
13	18635	18657	rs2025409	rs1815690	25712059	25714876
13	18661	18662	rs9511659	rs9511660	25715574	25716391
13	18663	18684	rs17081845	rs17081865	25716500	25726649
13	18689	18699	rs9511664	rs28592941	25729683	25736362
13	18700	18718	rs4329773	rs61117529	25737583	25743141
13	18721	18755	rs75773438	rs7993389	25748101	25764848
13	18757	18808	rs9507473	rs9553558	25766614	25782639
13	18810	18813	rs9507480	rs9553559	25783907	25784147
13	18814	18815	rs9581299	rs8001757	25784233	25784362
13	18816	18817	rs9511698	rs7321460	25784829	25785050
13	18818	18849	rs9511700	rs9553564	25785517	25800411
13	18850	18852	rs7998331	rs4770812	25801340	25802468
13	18853	18856	rs7319109	rs76070898	25802676	25805267
13	18857	18933	rs4321049	rs9507493	25805275	25867944
13	18934	18952	rs149837948	rs116960396	25867996	25890263
13	18953	18981	rs3924003	rs149064135	25891263	25914851
13	18982	18984	rs148241265	rs117371388	25915014	25917246
13	18985	19001	rs9511762	rs9319214	25919624	25931209
13	19002	19030	rs9511765	rs113630050	25932072	25942052
13	19031	19060	rs7338490	rs7992756	25942600	25957129
13	19061	19115	rs7995810	rs7985996	25957657	25970216
13	19116	19118	rs7991984	rs12427688	25971135	25971203
13	19120	19136	rs34843881	rs17082215	25971560	25975155
13	19138	19181	rs59177794	rs7330245	25976843	25992999
13	19182	19288	rs6491051	rs9553623	25994044	26038577
13	19289	19290	rs9511814	rs76263096	26039455	26040831
13	19291	19428	rs61947627	rs6491066	26042549	26148966
13	19429	19966	rs7986530	rs4770865	26153596	26305067
13	19967	19969	rs7987284	rs4770867	26305187	26305212
13	19974	19995	rs61947342	rs9511906	26306012	26311860
13	19997	20140	rs9511907	rs9511940	26313986	26424692
13	20143	20145	rs12866445	rs12873179	26429758	26432973
13	20146	20205	rs116620261	rs17624672	26433389	26487257
13	20210	20282	rs9507601	rs1980742	26495113	26526167
13	20283	20284	rs9511986	rs9553679	26526730	26526771
13	20290	20291	rs9511988	rs2093871	26528168	26529095
13	20292	20294	rs9511989	rs9507608	26529288	26529598
13	20295	20317	rs9553682	rs3783139	26530858	26540642
13	20319	20403	rs1324406	rs7323046	26541792	26597309
13	20404	20405	rs9553701	rs6491097	26597464	26598231
13	20407	20408	rs61143544	rs1048787	26599415	26599725
13	20410	20425	rs9551231	rs4770902	26600817	26603058
13	20426	20525	rs9551233	rs9507640	26603361	26619959
13	20526	20528	rs77556088	rs74965018	26620777	26620978
13	20531	20533	rs9553714	rs4770908	26622820	26623887
13	20534	20948	rs61944871	rs7997304	26623931	26747333
13	20951	21000	rs1886455	rs17071948	26749216	26761539
13	21002	21003	rs2057565	rs2057564	26762810	26762861
13	21004	21041	rs4371022	rs7338440	26763079	26775032
13	21042	21404	rs34238147	rs77804709	26776255	27034835
13	21409	21505	rs7987756	rs9512223	27035989	27054921
13	21506	21507	rs112491900	rs112841132	27056202	27056490
13	21508	21511	rs7991852	rs77634820	27057151	27057849
13	21512	21513	rs7996404	rs9553832	27058266	27058326
13	21515	21516	rs7982250	rs7986872	27059020	27059039
13	21521	21550	rs9551284	rs9553847	27060402	27075137
13	21555	21557	rs2420348	rs17084228	27077171	27077540
13	21558	21563	rs10507367	rs35978294	27078719	27080616
13	21565	21581	rs4770992	rs17445773	27080932	27086353
13	21585	21949	rs924484	rs1887596	27087872	27271370
13	21950	21965	rs9553885	rs28404127	27272188	27284115
13	21967	21968	rs61944477	rs61944478	27284899	27284906
13	21971	21972	rs11838898	rs7998006	27285356	27285482
13	21973	22126	rs9553888	rs7995957	27285882	27364151
13	22128	22130	rs1927528	rs9512379	27366061	27366674
13	22131	22132	rs9579037	rs4771026	27367071	27367698
13	22133	22183	rs9581742	rs4769528	27369180	27383901
13	22185	22210	rs9551324	rs2149131	27386158	27393325
13	22215	22216	rs7140052	rs9512408	27395288	27395539
13	22218	22232	rs7321369	rs4769530	27396345	27399688
13	22233	22292	rs9507799	rs9512428	27401237	27433351
13	22293	22296	rs7325538	rs11618271	27433887	27436961
13	22299	22302	rs9507808	rs2149221	27439017	27440881
13	22304	22306	rs17084821	rs7330826	27442325	27443392
13	22307	22351	rs9507809	rs2039065	27443400	27456768
13	22352	22375	rs7983414	rs9319323	27457842	27470529
13	22376	22381	rs9319324	rs73500483	27471874	27475233
13	22384	22408	rs9579050	rs76373183	27475992	27483666
13	22409	22448	rs9512441	rs7334468	27484279	27491077
13	22454	22499	rs73154038	rs7335824	27494425	27507754
13	22500	22501	rs9581788	rs1410433	27508138	27508144
13	22503	22534	rs4769532	rs73154061	27510023	27520171
13	22536	22540	rs2182928	rs6491166	27522593	27524180
13	22541	22545	rs6491167	rs9512462	27525242	27527409
13	22546	22548	rs17084983	rs12585310	27528301	27528347
13	22550	22582	rs9512464	rs77829497	27530715	27544991
13	22583	22621	rs3858762	rs9630319	27545396	27563355
13	22623	22626	rs2094518	rs17085056	27565136	27566642
13	22628	22649	rs943781	rs2421037	27568096	27580268
13	22651	22662	rs78585244	rs6491178	27580964	27586313
13	22664	22721	rs4995587;rs35887408;rs35887408	rs7986636	27586692	27608867
13	22722	22723	rs7328689	rs7323810	27609534	27609552
13	22724	22751	rs61945056	rs2152069	27611079	27628304
13	22752	22822	rs11839961	rs74041187	27629228	27676974
13	22824	22840	rs488119	rs117601997	27678770	27687108
13	22842	22869	rs2497960	rs1960195	27689679	27713769
13	22870	22912	rs7326966	rs522268	27715813	27738493
13	22913	22917	rs7997453	rs7982273	27738645	27739978
13	22918	23041	rs505361	rs6491197	27740382	27836364
13	23042	23048	rs74241707	rs1412994	27840075	27848611
13	23049	23055	rs9512593	rs11617287	27849071	27859588
13	23057	23120	rs2380298	rs9512617	27860620	27896280
13	23122	23215	rs9512618	rs9512648	27897767	27933910
13	23216	23241	rs7997379	rs7987072	27936117	27943751
13	23242	23266	rs7986779	rs1218843	27943930	27949441
13	23267	23288	rs1218841	rs2780348	27950963	27955132
13	23289	23293	rs2780347	rs2780346	27957113	27958036
13	23294	23322	rs61396092	rs1218780	27958533	27966503
13	23323	23509	rs76657723	rs9581852	27967085	28013748
13	23511	23610	rs78914361	rs1535640	28016508	28057086
13	23611	23613	rs115932214	rs35510622	28058342	28058712
13	23614	23615	rs4771129	rs4771130	28058932	28058935
13	23616	23675	rs7981333	rs942348	28059275	28078147
13	23676	23773	rs77393241	rs1218877	28079474	28109785
13	23774	23778	rs9579101	rs73163586	28110062	28112675
13	23779	23781	rs73163587	rs141072836	28112802	28113782
13	23782	23783	rs148324056	rs61516453	28114117	28114920
13	23784	23957	rs2057521	rs618230	28116559	28201713
13	23959	23963	rs577504	rs477793	28202336	28204859
13	23966	24310	rs12583969	rs9554143	28205857	28282522
13	24316	24399	rs9319390	rs1231009	28284459	28328641
13	24400	24454	rs1231010	rs12431126	28329109	28344557
13	24456	24458	rs1107168	rs874873	28345952	28346302
13	24459	24477	rs1231044	rs9581911	28346594	28353357
13	24478	24481	rs9554163	rs765062	28353864	28355202
13	24482	24483	rs9512873	rs1326384	28355576	28356322
13	24484	24513	rs1231046	rs76706919	28356733	28365664
13	24515	24555	rs3742111	rs66691295	28367956	28390191
13	24558	24561	rs9554165	rs9512882	28393340	28393714
13	24562	24563	rs9554166	rs9581914	28397996	28398178
13	24564	24661	rs12430944	rs873368	28398901	28435306
13	24662	24663	rs2008957	rs7328281	28435763	28436890
13	24664	24699	rs1778790	rs7990584	28437257	28451171
13	24706	24708	rs1756943	rs1756944	28452945	28453452
13	24709	24710	rs1778798	rs9319394	28453527	28453742
13	24712	24886	rs4771185	rs9581945	28455140	28506048
13	24887	24893	rs9579132	rs9579134	28506593	28508988
13	24894	24991	rs4581570	rs7997457	28510712	28547167
13	24993	25036	rs7317567	rs71425193	28548493	28566010
13	25037	25038	rs57112004	rs2504240	28566924	28566951
13	25040	25068	rs2481968	rs2481949	28567172	28575416
13	25069	25098	rs4771202	rs4073630	28575885	28589267
13	25099	25100	rs9579142	rs9579143	28589495	28589509
13	25103	25208	rs9554220	rs76520208	28591445	28620898
13	25209	25257	rs1933437	rs11840665	28624294	28645281
13	25258	25312	rs55896931	rs9554250	28645341	28664696
13	25315	25608	rs376455892	rs7326277	28665508	28876214
13	25613	25617	rs3794395	rs9554320	28883510	28886927
13	25631	25632	rs9508016	rs9513078	28895069	28895173
13	25633	25637	rs2296190	rs3794400	28895524	28902008
13	25638	25645	rs1408245	rs9513082	28911820	28917582
13	25647	25664	rs9513085	rs61950224	28920923	28943002
13	25665	25679	rs34740866	rs3751397	28948682	28960593
13	25680	25771	rs7337610	rs6490304	28962666	29025116
13	25773	25774	rs77616576	rs718273	29041593	29043141
13	25775	25837	rs655024	rs9550378	29050843	29110535
13	25839	25851	rs1967786	rs55642667	29113508	29126720
13	25852	25853	rs9551490	rs9550379	29127587	29127645
13	25854	25871	rs7318474	rs1538925	29129431	29135294
13	25874	25876	rs9551491	rs1970455	29135752	29135766
13	25878	25901	rs67854121	rs1340819	29136668	29145323
13	25902	25904	rs9508063	rs56066349	29146284	29146902
13	25906	25922	rs7321093	rs9508065	29147841	29151651
13	25925	25927	rs78912669	rs77820162	29152626	29152870
13	25928	25938	rs7989324	rs35862338	29153177	29156796
13	25939	25981	rs12874727	rs7335442	29157734	29167137
13	25982	25984	rs9508077	rs80247927	29167162	29167388
