chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
14	3385	3393	rs12881793	rs7145318	20896210	20897064
14	3394	3418	rs1953225	rs8017682	20897676	20903778
14	3419	3429	rs8017603	rs1878705	20903906	20905515
14	3436	3437	rs61743387	rs61740027	20907168	20907272
14	3438	3508	rs8003054	rs1130409	20907438	20925154
14	3509	3541	rs74533796	rs1079376	20927267	20945993
14	3542	3568	rs1079375	rs72672766	20946151	20952733
14	3569	3570	rs59996264	rs118116122	20953359	20953430
14	3571	3572	rs72672768	rs12888804	20953453	20953542
14	3573	3574	rs78420619	rs570516212	20953792	20953793
14	3576	3577	rs4982115	rs12886203	20954356	20954429
14	3579	3604	rs1756364	rs949937	20954661	20958725
14	3608	3610	rs11844152	rs11849038	20959385	20959456
14	3611	3636	rs74037147	rs9630410	20959763	20966614
14	3637	3661	rs75415920	rs28797560	20967036	20975874
14	3664	3691	rs55979816	rs4982169	20978019	20993770
14	3694	3702	rs59958805	rs7159963	20996512	21000198
14	3703	3704	rs7150682	rs1652042	21002347	21002874
14	3709	3769	rs2319366	rs61995580	21004628	21019328
14	3770	3775	rs1243652	rs8015517	21020004	21020662
14	3776	3785	rs111895396	rs8011975	21020781	21023289
14	3787	3788	rs1243647	rs12590446	21024619	21024786
14	3789	3792	rs731897	rs891297	21026292	21026773
14	3793	3832	rs77569475	rs8004729	21026870	21042574
14	3833	3849	rs1243631	rs1243621	21043283	21046363
14	3850	3851	rs6576284	rs1243620	21046812	21047632
14	3852	3884	rs59600678	rs1652047	21048245	21051304
14	3886	3888	rs7151066	rs7159697	21051811	21051854
14	3889	3911	rs1429539	rs74442600	21052259	21059401
14	3913	3931	rs10146419	rs1077450	21060213	21062785
14	3933	3940	rs115125440	rs77222819	21063683	21065729
14	3942	3971	rs11626000	rs1243595	21066180	21074683
14	3972	3988	rs55792955	rs59734947	21074979	21078658
14	3989	4014	rs117200339	rs1243661	21079106	21083433
14	4016	4029	rs1268412	rs1243666	21084369	21087678
14	4030	4047	rs72659910	rs1004520	21088218	21093456
14	4049	4050	rs11626464	rs8004453	21095566	21095624
14	4051	4159	rs12589356	rs77286574	21095963	21112888
14	4161	4162	rs56069351	rs17277536	21113898	21113994
14	4165	4167	rs55823840	rs34094180	21114258	21114743
14	4168	4177	rs147128413	rs72659949	21114932	21120646
14	4183	4188	rs12893510	rs12372906	21124447	21126406
14	4189	4228	rs10498272	rs75019799	21127144	21142116
14	4230	4231	rs7157461	rs7158875	21142470	21142479
14	4232	4284	rs4981311	rs4982326	21143013	21157936
14	4288	4294	rs17114699	rs12881261	21158910	21161258
14	4295	4309	rs74792371	rs11628774	21161385	21167052
14	4311	4312	rs72659992	rs3748338	21167252	21167576
14	4313	4322	rs3094	rs11623132	21168055	21170880
14	4325	4393	rs35002771	rs11623233	21172469	21190766
14	4394	4400	rs60729716	rs61122096	21190932	21193757
14	4403	4489	rs79752583	rs148791991	21194841	21206579
14	4491	4497	rs73574101	rs944442	21206789	21207884
14	4498	4525	rs8006368	rs12890496	21208656	21215310
14	4527	4535	rs10136680	rs2319449	21215692	21217625
14	4537	4559	rs61976905	rs12434530	21218051	21222046
14	4560	4562	rs4981329	rs10141260	21222279	21222451
14	4563	4564	rs970014	rs970015	21222926	21222991
14	4567	4627	rs762042	rs2093360	21224885	21235492
14	4628	4629	rs10143691	rs6571394	21235785	21236181
14	4630	4640	rs8019698	rs3827907	21236526	21238798
14	4641	4643	rs1885317	rs12588867	21239854	21240250
14	4644	4672	rs6571398	rs8005918	21240405	21246944
14	4674	4682	rs12882303	rs11156664	21247394	21247801
14	4684	4692	rs12893063	rs7150888	21248792	21250676
14	4693	4694	rs45470795	rs11622942	21250721	21250846
14	4695	4774	rs11624095	rs12887752	21250880	21266177
14	4775	4777	rs17196820	rs80128832	21266706	21267077
14	4778	4779	rs10145636	rs11156683	21271573	21273143
14	4782	4807	rs61978589	rs12896826	21273511	21283583
14	4812	4817	rs11851598	rs72678358	21286229	21288839
14	4818	4836	rs184034696	rs71410244	21289705	21301582
14	4837	4838	rs28868032	rs12884998	21301942	21302001
14	4839	4844	rs60623839	rs10139701	21302328	21304348
14	4845	4846	rs2093361	rs35086737	21304551	21304920
14	4849	4911	rs12587255	rs28419520	21305623	21317209
14	4912	4915	rs61978604	rs8009742	21317312	21318402
14	4917	4993	rs8011664	rs11628228	21318807	21337644
14	4994	4999	rs7141426	rs7147480	21338228	21339263
14	5000	5015	rs56139183	rs10131463	21340314	21344653
14	5016	5039	rs7152062	rs28525131	21345707	21358155
14	5040	5054	rs2284954	rs12887160	21359296	21366242
14	5055	5057	rs8012467	rs7146790	21366244	21369295
14	5058	5099	rs12885304	rs10131167	21370592	21399577
14	5102	5104	rs112748504	rs56393211	21406221	21408277
14	5107	5155	rs12437097	rs6571588	21413571	21438849
14	5156	5161	rs7144349	rs1889774	21438955	21440463
14	5164	5206	rs1889773	rs2741727	21443336	21455438
14	5207	5230	rs2771340	rs2783779	21455760	21461502
14	5232	5237	rs2783802	rs56307900	21461836	21461912
14	5239	5248	rs2771352	rs1961402	21466442	21471638
14	5250	5251	rs4981347	rs4981348	21473015	21473082
14	5253	5254	rs55818406	rs61978169	21473298	21475929
14	5256	5261	rs12588481	rs1243439	21476985	21480443
14	5262	5270	rs1243440	rs1243446	21480834	21486442
14	5276	5278	rs1998847	rs2297062	21492111	21493108
14	5280	5281	rs1243451	rs3748344	21494357	21494477
14	5282	5283	rs1243452	rs1243453	21495349	21495355
14	5284	5286	rs3811332	rs56335809	21495519	21495910
14	5287	5288	rs1952524	rs768532	21496021	21496067
14	5289	5291	rs768531	rs1243456	21496133	21496800
14	5292	5307	rs1243457	rs1268410	21497961	21501742
14	5308	5314	rs8007176	rs17242881	21502345	21503795
14	5316	5318	rs1243464	rs1243466	21504447	21504581
14	5319	5321	rs34717190	rs10498274	21504867	21505957
14	5322	5332	rs11627366	rs2282036	21507357	21511789
14	5335	5358	rs1312749	rs57785086	21514405	21527087
14	5361	5362	rs12432962	rs10467756	21528207	21528248
14	5363	5392	rs4982396	rs943990	21528978	21537087
14	5393	5395	rs61978195	rs61978198	21537125	21537990
14	5396	5397	rs8019890	rs4982404	21538067	21539684
14	5398	5418	rs943991	rs12885295	21540062	21553545
14	5422	5465	rs1065496	rs7141678	21560706	21588521
14	5469	5470	rs1243475	rs12879954	21589977	21590043
14	5471	5505	rs1243476	rs57282057	21590138	21601109
14	5506	5508	rs11624398	rs11622375	21601506	21603622
14	5509	5510	rs11627883	rs11623157	21603678	21604071
14	5511	5587	rs10136872	rs12892222	21604589	21621339
14	5589	5592	rs113813754	rs45603634	21622641	21623303
14	5593	5641	rs45462402	rs11627483	21623489	21630781
14	5654	5720	rs4616208	rs4981363	21632348	21655446
14	5722	5735	rs371849578	rs56012312	21657241	21669028
14	5737	5739	rs79849805	rs12184962	21670994	21671316
14	5741	5742	rs199902517	rs72673100	21673133	21673369
14	5743	5747	rs76508698	rs55890853	21673584	21674544
14	5748	5910	rs12884049	rs112282175	21675738	21768460
14	5911	5917	rs7154575	rs7144592	21770188	21771922
14	5918	5960	rs113186054	rs7147689	21772457	21786856
14	5961	5968	rs17197065	rs8008315	21786942	21790460
14	5970	5972	rs12883358	rs12586823	21791122	21791351
14	5974	5978	rs17197079	rs4982443	21791646	21792467
14	5982	6116	rs7159529	rs28663442	21797029	21921225
14	6117	6272	rs9322984	rs10483252	21921380	21982353
14	6276	6293	rs12587593	rs1263809	21983452	21988900
14	6301	6318	rs2242529	rs2293702	21994936	22001947
14	6320	6323	rs1263812	rs1754634	22002604	22002746
14	6324	6326	rs61973238	rs12435218	22002864	22003290
14	6327	6330	rs61973239	rs61973241	22005766	22007219
14	6334	6425	rs142055452	rs10134397	22008802	22025151
14	6427	6506	rs12050214	rs113208675	22026308	22043478
14	6507	6514	rs8008835	rs11624905	22043534	22045716
14	6515	6661	rs4587876	rs61482390	22045869	22074331
14	6663	6721	rs10150431	rs7147964	22074959	22080730
14	6723	6725	rs5023744	rs5023746	22081167	22081187
14	6726	6727	rs12587623	rs34111442	22081237	22081255
14	6728	6732	rs61971838	rs75106782	22081448	22082621
14	6733	6764	rs61971840	rs72686057	22082976	22094836
14	6765	6767	rs61971844	rs61400701	22094914	22095138
14	6768	6770	rs12879692	rs12884500	22095437	22095452
14	6773	6779	rs34904279	rs35963678	22095573	22096096
14	6781	6782	rs11626531	rs8011308	22096612	22096824
14	6785	7078	rs8021775	rs4528483	22097779	22191680
14	7080	7099	rs11157162	rs12590415	22194319	22203306
14	7100	7101	rs12590420	rs2320056	22203345	22203869
14	7102	7623	rs2049788	rs876093	22204568	22337393
14	7625	7627	rs72638480	rs11157268	22337977	22338141
14	7628	7629	rs10140834	rs10141581	22338459	22338466
14	7631	7839	rs12432496	rs4982524	22339092	22378797
14	7843	8163	rs2320070	rs11852093	22380540	22477415
14	8168	8192	rs35116506	rs2204972	22480267	22492536
14	8194	8195	rs8007096	rs12888049	22493478	22494738
14	8196	8268	rs8022710	rs2877389	22496029	22517790
14	8270	8371	rs1882702	rs2204979	22518203	22534990
14	8372	8373	rs2222938	rs8022660	22535136	22535262
14	8376	8429	rs4982548	rs11408894;rs535957758	22536071	22573825
14	8431	8451	rs4982559;rs539186270	rs12435309	22575329	22585814
14	8454	8483	rs12893991	rs78680939	22585952	22591025
14	8487	8622	rs35932640	rs4982565	22592304	22611889
14	8623	8628	rs4982566	rs58080324	22612060	22612816
14	8629	8636	rs11851982	rs11846912	22613066	22613690
14	8637	9072	rs61972213	rs111789989	22613881	22713807
14	9073	9077	rs4982584	rs77405656	22713823	22714049
14	9079	9228	rs4981415	rs79962847	22714232	22736832
14	9229	9231	rs8011203	rs8016619	22736989	22737346
14	9232	9237	rs8016950	rs2187653	22737479	22737715
14	9239	9240	rs7154855	rs7155683	22738051	22738091
14	9245	9283	rs11847963	rs17183456	22738942	22746254
14	9284	9285	rs117159218	rs72690808	22746792	22746971
14	9286	9295	rs3811267	rs59234370	22747012	22749807
14	9296	9365	rs72690813	rs12888517	22750462	22763237
14	9367	9372	rs10146820	rs722448	22764676	22767645
14	9378	9395	rs7156848	rs11848060	22770386	22777255
14	9396	9412	rs10151567	rs68119757	22778072	22784137
14	9415	9770	rs1474477	rs72692607	22786215	22903550
14	9772	9784	rs916052	rs11623632	22904492	22910826
14	9785	9789	rs17183617	rs34120659	22910937	22911843
14	9790	9862	rs11157600	rs72692637	22912126	22943133
14	9863	9884	rs77000164	rs3811222	22943705	22951014
14	9889	9899	rs3811221	rs2070982	22952952	22955716
14	9900	9903	rs227869	rs1483971	22956710	22957488
14	9905	9984	rs4982637	rs226998	22960184	22978516
14	9989	10087	rs12887424	rs1263651	22980408	23017765
14	10088	10089	rs35926985	rs35056731	23017896	23017901
14	10091	10104	rs1263653	rs112778327	23018665	23020340
14	10110	10113	rs3700	rs9125	23020919	23021039
14	10114	10118	rs365517	rs424582	23021285	23021855
14	10119	10124	rs1263664	rs448084	23021930	23022546
14	10125	10126	rs74965331	rs78695744	23022887	23022969
14	10127	10131	rs34273114	rs1263667	23023017	23023849
14	10133	10150	rs926032	rs926033	23024518	23027352
14	10152	10423	rs4982639	rs72677598	23027743	23078904
14	10424	10428	rs1242931	rs9339	23079120	23081223
14	10429	10431	rs17120423	rs11628990	23081399	23081926
14	10435	10464	rs7155187	rs922955	23085159	23097518
14	10466	10467	rs7160584	rs7144330	23098218	23098288
14	10471	10585	rs8006456	rs900682	23099196	23115160
14	10586	10591	rs112655820	rs55927818	23116859	23118361
14	10592	10603	rs1681581	rs1242940	23118663	23120629
14	10604	10672	rs1242941	rs7140697	23121491	23160194
14	10674	10678	rs2331715	rs10467794	23165952	23168384
14	10679	10905	rs7146016	rs9323208	23168455	23241027
14	10911	10919	rs1061040	rs17277865	23242828	23245674
14	10921	10926	rs73586420	rs8013199	23246419	23247486
14	10929	10932	rs12888930	rs12433985	23248583	23249539
14	10934	10959	rs3901112	rs4981442	23250981	23256292
14	10960	10962	rs2146232	rs2181225	23256622	23256699
14	10963	10965	rs56673472	rs8014410	23257040	23257216
14	10969	10970	rs7153183	rs6572753	23257792	23257827
14	10971	10972	rs6572754	rs2065135	23258060	23258122
14	10975	10978	rs7359123	rs35503839	23258500	23259298
14	10979	10980	rs8006372	rs28502733	23259699	23260024
14	10981	10986	rs11628748	rs8006930	23260084	23261204
14	10987	11085	rs79939474	rs4982677	23261789	23278251
14	11086	11130	rs28588189	rs8017022	23278643	23288362
14	11131	11135	rs17122772	rs17122782	23288935	23289189
14	11137	11138	rs56143409	rs57786935	23289449	23289628
14	11141	11144	rs3764166	rs2073345	23291413	23292476
14	11145	11188	rs10133430	rs1042703	23293116	23306048
14	11190	11199	rs762052	rs57542488	23308986	23311044
14	11200	11209	rs17243048	rs2236308	23311480	23313182
14	11211	11213	rs17884694	rs11621460	23317196	23317469
14	11215	11263	rs17882077	rs8011536	23317825	23341666
14	11264	11496	rs113324584	rs56247405	23343964	23509194
14	11498	11499	rs113271083	rs60098020	23510493	23510645
14	11504	11528	rs57362684	rs11625828	23512343	23523244
14	11529	11535	rs73598405	rs73598411	23525653	23527115
14	11536	11558	rs149275417	rs56066925	23529140	23533923
14	11560	11611	rs55833875	rs17198981	23541441	23573521
14	11613	11620	rs4982729	rs12887958	23576611	23582569
14	11621	11633	rs10143875	rs7155790	23584265	23589586
14	11635	11637	rs17256058	rs60820638	23592491	23592617
14	11638	11639	rs72684330	rs72684332	23593406	23593432
14	11640	11659	rs17794251	rs12436035	23593442	23600662
14	11661	11666	rs8010887	rs3783436	23602348	23605973
14	11668	11669	rs1015089	rs1569951	23607246	23607271
14	11673	11688	rs8010718	rs74036926	23611908	23626857
14	11689	11694	rs7150157	rs2180397	23627990	23630841
14	11696	11700	rs10150592	rs910795	23631536	23632506
14	11701	11719	rs79941108	rs2268873	23633451	23640794
14	11720	11727	rs78510472	rs8010982	23641846	23649395
14	11730	11760	rs55778614	rs2331940	23649893	23663685
14	11761	11764	rs2877535	rs4982740	23663733	23664646
14	11766	11773	rs116922756	rs12888111	23666636	23667654
14	11774	11805	rs10139243	rs76045372	23670193	23679915
14	11806	11809	rs67344644	rs4981460	23680438	23681676
14	11810	11989	rs77767864	rs146877848	23682170	23740584
14	11991	12004	rs4982747	rs2295125	23741589	23755607
14	12005	12011	rs7159281	rs12050260	23756604	23761094
14	12012	12030	rs8019283	rs2231301	23761589	23777099
14	12031	12034	rs1950252	rs7142474	23778698	23785605
14	12035	12042	rs7148554	rs2239579	23785951	23790059
14	12043	12044	rs10438012	rs8020117	23791222	23792019
14	12047	12074	rs2268330	rs73604504	23795976	23816577
14	12075	12079	rs12896494	rs12880537	23816998	23823079
14	12080	12122	rs7148564	rs3811178	23823913	23845244
14	12123	12154	rs11465526	rs451794	23846298	23858232
14	12158	12166	rs365990	rs28535772	23861811	23867144
14	12167	12182	rs537318000	rs2277474	23867164	23874523
14	12183	12242	rs17277970	rs17092326	23874541	23904148
14	12243	12244	rs2754172	rs1317972	23906200	23906866
14	12245	12375	rs1894402	rs7141316	23907220	23966850
14	12376	12377	rs4981475	rs8015512	23968493	23969968
14	12378	12380	rs8020843	rs4982764	23970585	23970843
14	12381	12394	rs8181995	rs10138456	23971288	23978240
14	12396	12416	rs1268380	rs12323646	23979041	23989097
14	12418	12426	rs223122	rs7150257	23991105	23999520
14	12427	12431	rs3742489	rs3783438	24002887	24008550
14	12432	12438	rs28605600	rs222682	24010135	24018338
14	12439	12448	rs7159262	rs2281679	24020127	24032091
14	12452	12456	rs11844366	rs190961373	24041624	24050231
14	12458	12479	rs12433433	rs10140620	24053433	24071960
14	12484	12500	rs222716	rs222729	24089015	24099568
14	12501	12502	rs4147557	rs3818304	24105857	24107922
14	12504	12505	rs17199254	rs35270753	24115473	24115521
14	12507	12508	rs222608	rs11629384	24115863	24115924
14	12510	12681	rs222610	rs28608724	24116730	24164755
14	12686	12688	rs60048939	rs60719220	24166720	24166765
14	12690	12733	rs8003523	rs7147842	24167159	24184204
14	12734	12742	rs7141404	rs10137500	24186684	24193905
14	12743	12862	rs2332101	rs17184317	24194045	24222978
14	12864	12965	rs11622501	rs2149313	24223450	24243637
14	12973	13130	rs7159264	rs12147414	24245959	24300715
14	13131	13143	rs8007170	rs12889813	24301512	24306537
14	13144	13150	rs7142855	rs34759008	24307676	24310006
14	13151	13279	rs1958297	rs17794681	24311254	24380071
14	13280	13295	rs4982821	rs1159372	24380583	24391713
14	13296	13456	rs45504295	rs148374592	24391837	24433294
14	13457	13459	rs72488277	rs138982419	24433414	24435308
14	13462	13463	rs61999778	rs200350623	24437362	24437365
14	13465	13671	rs61999779	rs8014602	24437922	24511519
14	13672	13688	rs12889597	rs11158525	24511663	24523594
14	13689	13711	rs45455891	rs77525808	24525081	24536718
14	13712	13713	rs11622481	rs12590845	24536750	24537543
14	13716	13717	rs2025256	rs2073350	24543873	24544248
14	13718	13731	rs2070342	rs4982856	24545366	24563212
14	13732	13738	rs55646187	rs2759407	24564123	24569947
14	13740	13760	rs35618680	rs3742499	24572812	24586833
14	13761	13793	rs2277480	rs2273913	24587515	24617238
14	13794	13855	rs743272	rs1061838	24618859	24660406
14	13857	13892	rs112679565	rs72694312	24661174	24673655
14	13893	13952	rs7160883	rs2748525	24673975	24725895
14	13956	13960	rs17256811	rs3814814	24731622	24732658
14	13961	13991	rs3814813	rs3940231	24732719	24748363
14	13994	14064	rs1950491	rs45442399	24751184	24791798
14	14065	14066	rs12896809	rs6573722	24792966	24793647
14	14067	14068	rs17184682	rs12431793	24793762	24794055
14	14070	14143	rs78269053	rs3181246	24794314	24813032
14	14144	14146	rs12891456	rs2332324	24813760	24814279
14	14148	14223	rs12896630	rs45565135	24814855	24837668
14	14225	14248	rs1955915	rs6573766	24838621	24852046
14	14250	14261	rs12896242	rs954134	24853841	24858823
14	14264	14280	rs76573423	rs57437663	24860722	24866685
14	14281	14288	rs2208446	rs8003430	24867212	24869834
14	14289	14328	rs11158680	rs8017377	24871290	24883887
14	14330	14331	rs72694395	rs72694396	24887024	24887101
14	14335	14336	rs12878367	rs4981514	24890195	24891010
14	14337	14366	rs62000680	rs10134603	24891362	24904154
14	14370	14379	rs2277489	rs73593299	24905548	24907646
14	14380	15262	rs11622189	rs10873238	24907859	25162662
14	15265	15266	rs7145866	rs34380886	25167134	25167294
14	15268	15289	rs1957522	rs61976783	25168101	25179159
14	15291	15301	rs12323897	rs12101157	25182267	25184081
14	15302	15515	rs12432757	rs17795538	25184210	25257780
14	15518	15557	rs854360	rs749556	25260507	25272422
14	15558	15561	rs2004448	rs749374	25272562	25273163
14	15563	15565	rs12881201	rs4983020	25273437	25274257
14	15566	15715	rs2199394	rs12897835	25274272	25343003
14	15716	15717	rs80025185	rs1270756	25343340	25345898
14	15718	15834	rs11158951	rs11158959	25346317	25370155
14	15835	15836	rs2332448	rs2332449	25370630	25370934
14	15838	15965	rs1957759	rs12586327	25374380	25422488
14	15966	15984	rs11159006	rs8012205	25423714	25426899
14	15987	15988	rs11629258	rs11628331	25428054	25428111
14	15990	16358	rs17109366	rs2332484	25429027	25581885
14	16363	16364	rs79273999	rs34986555	25583552	25584150
14	16365	16373	rs138845243	rs67106260	25584790	25589452
14	16374	16375	rs1241478	rs1241479	25589974	25590139
14	16376	16474	rs74570902	rs67769384	25590318	25622398
14	16478	16733	rs8004896	rs61976910	25623490	25707612
14	16734	17299	rs66541674	rs8016998	25709178	25868256
14	17300	17308	rs1241305	rs1241297	25868959	25871683
14	17310	17493	rs17109831	rs12432741	25872496	25918900
14	17495	17506	rs12435143	rs147107134	25919203	25924978
14	17507	17508	rs4247013	rs12886807	25925165	25925403
14	17510	17787	rs80223924	rs1956772	25927298	26076456
14	17788	17789	rs11628534	rs7152656	26077143	26077206
14	17790	17792	rs7150740	rs6574512	26077226	26077514
14	17797	17884	rs4141719	rs116693183	26078175	26109674
14	17885	17886	rs28412647	rs7350731	26110015	26110107
14	17887	17926	rs11622324	rs2145516	26110326	26129412
14	17929	17945	rs12432441	rs10873328	26130360	26134797
14	17952	18010	rs4983121	rs1951038	26136088	26160678
14	18011	18012	rs1956749	rs1956750	26161104	26161285
14	18013	18288	rs4983125	rs61982251	26161873	26323482
14	18289	18304	rs61982252	rs12893797	26323995	26333084
14	18307	18320	rs7147727	rs1959792	26335220	26346323
14	18321	18351	rs7149878	rs1956613	26347111	26384946
14	18353	18356	rs7161376	rs1240985	26389507	26390775
14	18362	18531	rs11845536	rs117926913	26393483	26471244
14	18532	18543	rs34817829	rs61986072	26471388	26475870
14	18545	18590	rs862968	rs862943	26477726	26491646
14	18593	18595	rs862941	rs862940	26492860	26494201
14	18597	18712	rs12432894	rs2332635	26494398	26533724
14	18717	18719	rs60143469	rs17110600	26534838	26535524
14	18722	18765	rs4981609	rs1988179	26536218	26561703
14	18766	18775	rs10146974	rs2223928	26563731	26567802
14	18777	18782	rs150055312	rs112130343	26569192	26569337
14	18783	18939	rs61987567	rs61987615	26569487	26596908
14	18942	18984	rs4140868	rs72665087	26599492	26627158
14	18985	18987	rs2179938	rs2144045	26627357	26627971
14	18988	19100	rs12895898	rs1016246	26629245	26679400
14	19102	19103	rs12433020	rs1956490	26679549	26680794
14	19105	19108	rs6574837	rs2332677	26682168	26685493
14	19111	19127	rs17569795	rs8018333	26688690	26698446
14	19130	19212	rs61989309	rs17492501	26701389	26752795
14	19213	19214	rs7142614	rs17110974	26753525	26753848
14	19215	19441	rs7145790	rs8008771	26754036	26842024
14	19442	19454	rs76741376	rs113314013	26845331	26853008
14	19456	19511	rs61988483	rs74039467	26853433	26893710
14	19512	19537	rs76719267	rs178231	26894436	26912221
14	19539	19845	rs1245193	rs12590071	26918468	27181415
14	19846	19854	rs12587896	rs8008626	27181521	27183436
14	19855	19929	rs11159972	rs4141700	27183725	27205703
14	19930	19931	rs1956828	rs1956829	27205999	27206159
14	19932	19977	rs1956834	rs77890674	27208456	27241364
14	19979	20026	rs8005482	rs2281615	27242877	27281248
14	20027	20029	rs79552719	rs56363528	27281291	27282653
14	20034	20036	rs10483323	rs11160022	27284722	27285623
14	20037	20358	rs2145522	rs7494295	27285627	27467080
14	20360	20397	rs2019010	rs1956045	27469459	27484058
14	20398	20399	rs4983212	rs4983213	27485127	27485187
14	20401	20514	rs72677204	rs10151734	27486333	27531070
14	20516	20517	rs1957716	rs1957717	27532698	27532703
