chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
4	7256	7257	rs73199388	rs35191175	3593627	3593631
4	7258	7259	rs28794547	rs67411166	3593869	3593881
4	7260	7261	rs74887284	rs77963250	3593982	3593986
4	7262	7263	rs10937963	rs10937964	3594013	3594014
4	7266	7267	rs10937969	rs10937970	3594422	3594426
4	7268	7269	rs73199390	rs73199392	3594908	3594909
4	7270	7272	rs73793669	rs62272999	3595393	3595405
4	7273	7274	rs66531735	rs115405243	3595826	3595830
4	7275	7286	rs62273014	rs1884806	3597632	3605907
4	7289	7328	rs11726644	rs28533225	3607199	3615609
4	7331	7370	rs115077138	rs28683679	3619150	3633659
4	7371	7372	rs28630754	rs28435734	3633917	3634029
4	7374	7461	rs4690022	rs11723027	3635907	3664495
4	7468	7472	rs12500510	rs60955269	3668371	3669025
4	7473	7484	rs58371559	rs6854852	3669045	3670175
4	7485	7564	rs6850719	rs4916606	3670476	3690586
4	7565	7612	rs10805007	rs6816339	3691191	3706262
4	7615	7616	rs35755210	rs2748791	3708210	3708225
4	7617	7693	rs34642420	rs11939146	3708531	3724254
4	7694	7695	rs2857973	rs2857971	3724503	3724920
4	7697	7698	rs10005799	rs7689216	3725872	3725874
4	7700	7737	rs7689764	rs2857961	3726739	3739334
4	7739	7757	rs12498435	rs428771	3740519	3746133
4	7758	7776	rs11726832	rs10013535	3746850	3753417
4	7778	7900	rs12645890	rs4076725	3754427	3792209
4	7901	7938	rs4076726	rs28585377	3792417	3804990
4	7940	7945	rs4076407	rs66467660	3805363	3806935
4	7946	7947	rs28379432	rs28391658	3808774	3809096
4	7949	7952	rs55927548	rs62291097	3810750	3812189
4	7955	8079	rs77338688	rs60391380	3812459	3833582
4	8080	8081	rs28393911	rs66880282	3834086	3834141
4	8083	8119	rs62292164	rs28687658	3835304	3845104
4	8120	8152	rs79913678	rs28640250	3846423	3856765
4	8153	8154	rs77234552	rs76033210	3857168	3857169
4	8155	8181	rs28366591	rs28371137	3858228	3863429
4	8183	8201	rs77412838	rs4646964	3864439	3868709
4	8205	8420	rs28427411	rs62289203	3870102	3898976
4	8422	8424	rs28505127	rs28617372	3899556	3901010
4	8425	8437	rs28654817	rs28767603	3901243	3902542
4	8438	8497	rs181996372	rs61086535	3902996	3915490
4	8499	8552	rs79378478	rs56077485	3916404	3927776
4	8554	8557	rs7437393	rs6605375	3928134	3928408
4	8558	8577	rs7440399	rs34888186	3929009	3931805
4	8580	9001	rs58581126	rs61302209	3932412	3991575
4	9003	9020	rs28581724	rs62291126	3992153	3995054
4	9021	9106	rs6446640	rs9994406	3995874	4009215
4	9107	9115	rs10031557	rs6840388	4009339	4011469
4	9116	9120	rs200534804	rs79164910	4011524	4012929
4	9121	9174	rs117384485	rs13123617	4013023	4028007
4	9175	9183	rs13108017	rs4974795	4028471	4029251
4	9188	9296	rs11944106	rs4605597	4029928	4047301
4	9301	9341	rs6830927	rs4640617	4048114	4051746
4	9344	9418	rs4342144	rs6446314	4051971	4060016
4	9419	9507	rs147894650	rs112720538	4060063	4075874
4	9508	9511	rs13109406	rs6846952	4076113	4076568
4	9512	9550	rs6832077	rs114725422	4076649	4084885
4	9551	9620	rs9714890	rs113314111	4085078	4096385
4	9625	9633	rs9685799	rs9291100	4096821	4097395
4	9644	9679	rs12512700	rs10026685	4099071	4105089
4	9682	9683	rs62286636	rs57498383	4105337	4105375
4	9684	9685	rs138247971	rs34418831	4105607	4105612
4	9690	9692	rs34275569	rs12503756	4107294	4107631
4	9693	9695	rs12502793	rs35984367	4107682	4108394
4	9696	9697	rs9994567	rs11728742	4109210	4109786
4	9698	10124	rs12500461	rs10033150	4109817	4197913
4	10126	10185	rs9995233	rs2980151	4200287	4220618
4	10186	10363	rs7675199	rs7689499	4221239	4254485
4	10364	10365	rs11935835	rs2916456	4254529	4254798
4	10368	10382	rs59953028	rs11943160	4256400	4259085
4	10383	10405	rs7666042	rs6856750	4259752	4263288
4	10407	10411	rs2920228	rs2920230	4263579	4265424
4	10412	10420	rs80010577	rs60522397	4265543	4266641
4	10426	10696	rs2980088	rs6816372	4268315	4329360
4	10698	10752	rs28475757	rs2920191	4330001	4340034
4	10753	10831	rs2980141	rs7660124	4341335	4355274
4	10832	10841	rs4256182	rs10937867	4355328	4357296
4	10843	10858	rs10015044	rs6821432	4358590	4363162
4	10862	10872	rs4589976	rs28625236	4364371	4366276
4	10874	10884	rs4478124	rs12511804	4366380	4369224
4	10886	10887	rs13113521	rs13113725	4369945	4370052
4	10888	10903	rs12639864	rs7438169	4370684	4375243
4	10904	10918	rs4494977	rs36075145	4376170	4379475
4	10919	10931	rs67364449	rs13130972	4379663	4382832
4	10932	10968	rs6446639	rs6856236	4383647	4396541
4	10970	11177	rs13107725	rs72613181	4400304	4563136
4	11179	11181	rs4689887	rs4689888	4568857	4569460
4	11183	11220	rs79385981	rs62289949	4570291	4589048
4	11221	11259	rs6446665	rs9996585	4593893	4607318
4	11261	11462	rs79245789	rs73205660	4607493	4681314
4	11464	11469	rs11730104	rs1022132	4682267	4682904
4	11472	11584	rs7693647	rs62290299	4684324	4712634
4	11588	11682	rs11942710	rs13149006	4713308	4739687
4	11683	11686	rs884734	rs10022520	4740239	4743316
4	11688	11700	rs4555568	rs7679624	4744339	4751272
4	11701	11728	rs13130846	rs1039906	4751508	4764026
4	11730	11741	rs76792337	rs7687367	4764894	4770225
4	11742	11752	rs6845654	rs56075897	4770427	4773151
4	11754	11789	rs7375216	rs56724509	4773480	4778256
4	11790	11795	rs75766908	rs6835562	4778828	4781109
4	11797	11840	rs1533095	rs2933584	4782575	4795053
4	11844	11978	rs2933570	rs1908002	4795682	4835755
4	11981	11987	rs7679350	rs2933586	4836949	4838033
4	11988	12073	rs7658207	rs13104352	4838186	4857890
4	12074	12079	rs74485582	rs3821949	4858475	4860402
4	12080	12107	rs36059701	rs4423815	4861745	4873756
4	12108	12300	rs7657939	rs150435334	4873990	4936640
4	12301	12302	rs4550862	rs4422366	4936661	4936671
4	12305	12566	rs142484356	rs9683790	4936993	4982733
4	12567	12589	rs10516171	rs5855831	4983263	4990038
4	12594	12595	rs6820980	rs10021920	4990563	4990584
4	12596	12649	rs4370074	rs6810546	4990755	5014223
4	12650	12651	rs10019423	rs7672326	5014377	5014516
4	12658	12681	rs62291579	rs6814598	5024571	5054680
4	12682	12691	rs9799452	rs7655852	5055654	5058979
4	12693	12694	rs7692195	rs2166688	5060425	5060547
4	12695	12720	rs2121626	rs12501514	5060778	5079436
4	12722	12723	rs56998479	rs56689858	5080339	5081099
4	12724	12769	rs6824719	rs12511193	5081464	5103798
4	12771	12784	rs76942892	rs11942302	5106759	5115459
4	12786	12813	rs12509816	rs75613461	5116247	5125079
4	12816	12861	rs12649665	rs13129584	5126119	5140928
4	12869	13227	rs1374624	rs34654885	5145433	5232752
4	13229	13233	rs10012160	rs60435573	5233913	5234510
4	13234	14161	rs9884126	rs10008760	5234536	5400500
4	14165	14558	rs77336456	rs187597104	5402013	5498078
4	14559	14564	rs144703443	rs56169556	5498386	5502056
4	14565	14566	rs10000488	rs929314	5503503	5503509
4	14567	14792	rs16837352	rs4689266	5504274	5587315
4	14794	14877	rs60998431	rs12504168	5588457	5640628
4	14878	14879	rs4688943	rs4568185	5640664	5641009
4	14882	14883	rs751842	rs751841	5642141	5642161
4	14885	15027	rs10937657	rs80339770	5642878	5683208
4	15029	15064	rs34170652	rs4689278	5683591	5690902
4	15066	15084	rs13147845	rs11936402	5692137	5696383
4	15087	15088	rs4437197	rs78251000	5696937	5697282
4	15090	15128	rs13126806	rs3755842	5699097	5710856
4	15129	15131	rs10000314	rs3774854	5711095	5711368
4	15132	15255	rs3774855	rs62298655	5711404	5737417
4	15256	15257	rs62298656	rs62298657	5737521	5737672
4	15258	15266	rs7698728	rs10440166	5738287	5742400
4	15271	15283	rs994813	rs1001180	5745279	5747292
4	15285	15458	rs4491963	rs6827025	5748765	5773860
4	15459	15475	rs3912216	rs7666126	5774506	5782291
4	15476	15479	rs57829920	rs1383180	5783386	5785442
4	15481	15483	rs16837678	rs11737504	5788317	5790159
4	15485	15499	rs6854294	rs9760565	5791775	5796380
4	15501	15547	rs10937677	rs58593113	5797374	5816813
4	15550	15554	rs77726796	rs76510561	5818777	5820118
4	15555	15556	rs12507829	rs10937681	5820487	5820761
4	15557	15561	rs3774877	rs3774881	5821405	5821877
4	15563	15599	rs1057052	rs16837723	5822738	5841350
4	15600	15616	rs13144677	rs16837733	5841649	5845617
4	15617	15618	rs11732166	rs7667115	5846371	5846504
4	15619	15634	rs13144083	rs13124908	5847322	5853514
4	15635	15641	rs10937685	rs201169412	5854647	5858210
4	15644	15729	rs10030434	rs4689295	5859510	5916000
4	15730	15772	rs12499301	rs11732288	5919670	5929430
4	15773	15791	rs66791722	rs59187081	5929522	5935158
4	15793	15820	rs4422365	rs17694785	5936032	5943692
4	15821	15826	rs7682973	rs13137602	5945106	5946836
4	15827	15913	rs13121232	rs7674007	5947793	5970508
4	15914	15915	rs74319522	rs16837934	5970566	5970587
4	15917	15918	rs4585245	rs4575945	5971634	5971767
4	15920	16014	rs6446425	rs76314339	5972799	6006984
4	16015	16019	rs73795161	rs73795164	6007004	6008151
4	16021	16058	rs73071516	rs4689322	6010444	6028838
4	16059	16062	rs62284774	rs10014474	6032118	6032643
4	16065	16071	rs7438838	rs17766335	6058732	6068267
4	16075	16090	rs6847339	rs4689330	6069614	6078499
4	16091	16093	rs113858427	rs1514326	6079230	6081022
4	16095	16115	rs6852107	rs2090111	6084326	6098799
4	16116	16130	rs73198053	rs7673767	6100516	6109614
4	16131	16133	rs35205417	rs11731332	6111914	6113559
4	16134	16137	rs1543965	rs12186252	6114420	6115394
4	16138	16151	rs35725071	rs77536194	6117091	6124502
4	16152	16165	rs729146	rs9992196	6125230	6141362
4	16168	16183	rs10017549	rs73198091	6143608	6161092
4	16184	16185	rs4437322	rs4389634	6161274	6161431
4	16186	16202	rs12505938	rs35169725	6162766	6169748
4	16203	16245	rs111402868	rs6843780	6171153	6191768
4	16246	16255	rs4689357	rs11730635	6193754	6198265
4	16256	16257	rs7377975	rs9991241	6200070	6200435
4	16258	16262	rs16838428	rs12510392	6200768	6203156
4	16263	16268	rs11946482	rs74977844	6204074	6206232
4	16271	16273	rs554825602	rs79801042	6209136	6209854
4	16274	16298	rs10937708	rs76229543	6210102	6224224
4	16299	16331	rs9999010	rs78150308	6224403	6230200
4	16332	16605	rs12645454	rs6446491	6231661	6328354
4	16608	16610	rs4547869	rs4689404	6332350	6333126
4	16611	16614	rs12509025	rs11942931	6333559	6334447
4	16615	16648	rs7682727	rs41338750	6334499	6346712
4	16650	16686	rs10213100	rs13124487	6350058	6364311
4	16687	16690	rs60813318	rs73206115	6365174	6365322
4	16692	16695	rs77154735	rs10804978	6368003	6368126
4	16698	16709	rs79608622	rs4327561	6374537	6381323
4	16711	16712	rs34195451	rs76147260	6382389	6382511
4	16713	16766	rs62285930	rs75202162	6382919	6395846
4	16767	16769	rs10013142	rs6831981	6397568	6397769
4	16771	16833	rs79440471	rs10007735	6399267	6411979
4	16834	16835	rs4689436	rs6830207	6412341	6412348
4	16836	16838	rs10937725	rs10804980	6412768	6412852
4	16840	16903	rs9291115	rs6811173	6413424	6424704
4	16904	16925	rs9999781	rs4689003	6425035	6428296
4	16926	16963	rs34969574	rs1000647	6429131	6446589
4	16964	16972	rs4689007	rs1985413	6446703	6449962
4	16974	16975	rs16838853	rs10014119	6450950	6451068
4	16976	17207	rs111673612	rs138682523	6452307	6527735
4	17209	17213	rs11941149	rs117541348	6528270	6529235
4	17215	17240	rs55668167	rs4342256	6529478	6533945
4	17242	17245	rs28548874	rs28392508	6535313	6535759
4	17246	17292	rs28574983	rs62287262	6536089	6550218
4	17296	17297	rs4689480	rs10937742	6551959	6552170
4	17299	17300	rs12505438	rs58080582	6555994	6557015
4	17301	17311	rs11727636	rs67005752	6557271	6564592
4	17312	17374	rs7668629	rs6815674	6564596	6590390
4	17375	17378	rs3733605	rs11728261	6591015	6592205
4	17379	17420	rs6847759	rs16838992	6593117	6610319
4	17421	17430	rs4689486	rs11730742	6610622	6614954
4	17432	17448	rs73798310	rs4689491	6616660	6625905
4	17450	17503	rs9790604	rs3806818	6627084	6642331
4	17505	17506	rs144063212	rs151222856	6645930	6645932
4	17507	17509	rs114451451	rs11931322	6647872	6647922
4	17510	17523	rs10804984	rs62289879	6649101	6652617
4	17524	17578	rs60016319	rs4689502	6653770	6668842
4	17579	17582	rs67369476	rs9993309	6668937	6669566
4	17583	17624	rs36102500	rs4689509	6669749	6679391
4	17625	17630	rs12331396	rs4689512	6679768	6681723
4	17632	17659	rs56337007	rs80141499	6685094	6689989
4	17661	17663	rs61017450	rs7674726	6690516	6690535
4	17665	17698	rs10937749	rs6828805	6692657	6702884
4	17699	17702	rs78372270	rs75059092	6704024	6707338
4	17703	17723	rs4385148	rs7688311	6707364	6723654
4	17725	17778	rs12152603	rs17794883	6725102	6734407
4	17779	17781	rs28498345	rs66628694	6734725	6735012
4	17783	17787	rs76553165	rs75598363	6735418	6735697
4	17788	17790	rs67441780	rs4626203	6735735	6736064
4	17791	17792	rs12646189	rs12643138	6736236	6736239
4	17793	17881	rs16839194	rs76460020	6736305	6747211
4	17882	17883	rs6446536	rs6446537	6747274	6747292
4	17884	17896	rs112958897	rs6823177	6747321	6748783
4	17900	17928	rs4643805	rs10516190	6750775	6755936
4	17929	17955	rs11935889	rs884490	6757184	6768041
4	17959	17960	rs9995180	rs4689549	6776212	6776649
4	17963	18089	rs4426776	rs3901368	6782605	6893681
4	18091	18117	rs9999210	rs11936623	6895280	6902912
4	18118	18129	rs61424986	rs11736342	6903148	6906291
4	18130	18131	rs10033778	rs10031500	6906863	6906874
4	18133	18134	rs6827931	rs4342189	6908316	6908390
4	18138	18382	rs62291089	rs7655574	6910335	7088986
4	18385	18410	rs10026517	rs56140231	7093387	7104093
4	18411	18420	rs57515712	rs61671562	7105199	7108433
4	18422	18466	rs76799351	rs6446569	7109642	7126518
4	18468	18477	rs28670672	rs56055136	7127412	7131142
4	18478	18485	rs2359009	rs10017978	7132365	7135255
4	18486	18487	rs10804992	rs4689606	7135912	7136998
4	18488	18495	rs4689607	rs11725389	7137032	7137550
4	18496	18498	rs9762239	rs55755839	7137631	7138118
4	18504	18529	rs6819231	rs10018765	7140612	7147746
4	18530	18531	rs10008912	rs35141864	7148069	7148099
4	18534	18572	rs11724976	rs11725917	7148933	7155082
4	18575	18578	rs4689072	rs16839699	7156564	7157705
4	18579	18581	rs6853143	rs3894944	7157903	7159702
4	18582	18583	rs12498147	rs35852775	7160701	7161190
4	18584	18650	rs12641911	rs13130611	7161332	7170786
4	18651	18728	rs4689622	rs78855287	7171456	7194076
4	18729	18730	rs28657483	rs117507959	7194143	7194155
4	18734	18751	rs56154399	rs78575960	7196735	7203185
4	18753	18781	rs4689081	rs871742	7203659	7209928
4	18782	18865	rs870860	rs4689655	7210808	7224033
4	18866	18876	rs12641883	rs62289708	7224235	7225044
4	18877	18893	rs11934579	rs74773833	7225543	7228392
4	18894	18899	rs78057550	rs78708293	7229318	7231350
4	18900	18909	rs13106790	rs6834317	7231768	7233567
4	18911	18916	rs1032731	rs13150070	7235562	7236326
4	18917	18918	rs1109908	rs1875341	7236516	7237092
4	18919	18999	rs6820163	rs80309329	7237854	7260896
4	19001	19003	rs56255567	rs904989	7261774	7262170
4	19004	19006	rs34557121	rs192248350	7263203	7264062
4	19013	19020	rs6446589	rs12639690	7268023	7271047
4	19021	19023	rs62279430	rs6446590	7271161	7271603
4	19024	19026	rs62279432	rs6856530	7272077	7272188
4	19027	19084	rs10937797	rs12641693	7272919	7283729
4	19085	19090	rs3846421	rs10937799	7285356	7286729
4	19092	19093	rs4689681	rs3857193	7287579	7288703
4	19094	19099	rs4689682	rs74404608	7289113	7291729
4	19101	19102	rs3846422	rs2336103	7292304	7292664
4	19103	19104	rs3846423	rs3846424	7292789	7292894
4	19105	19111	rs3846425	rs61035716	7294441	7297688
4	19114	19160	rs11933152	rs4079443	7299835	7306844
4	19161	19184	rs3846429	rs4689698	7307727	7312985
4	19185	19271	rs28425724	rs3894741	7314003	7326812
4	19276	19278	rs7695572	rs7676476	7327645	7327648
4	19280	19305	rs3864203	rs13142240	7328416	7332606
4	19306	19307	rs10022983	rs7657904	7332714	7333152
4	19309	19391	rs6838006	rs12650165	7334133	7352049
4	19392	19394	rs7681365	rs7681369	7352477	7352686
4	19395	19414	rs13110208	rs11721840	7353052	7361842
4	19415	19417	rs3916113	rs3916114	7361846	7362054
4	19419	19430	rs10937807	rs62635989	7363007	7364668
4	19433	19452	rs554150825	rs79680227	7365143	7368200
4	19455	19457	rs7439390	rs4689711	7369025	7369363
4	19459	19460	rs4689107	rs6853740	7371030	7371196
4	19461	19518	rs6854110	rs4689110	7371403	7379505
4	19520	19521	rs3864217	rs3864218	7380740	7380808
4	19525	19535	rs10937808	rs4234802	7382790	7384439
4	19539	19604	rs28682976	rs4689723	7385140	7394858
4	19606	19679	rs9762295	rs4689738	7395442	7413390
4	19680	19698	rs4234803	rs77961420	7413560	7417342
4	19699	19736	rs60797481	rs7671061	7417880	7423034
4	19737	19740	rs7694661	rs7693497	7423751	7423851
4	19741	19759	rs11723618	rs11732486	7424121	7428034
4	19760	19761	rs13125782	rs10023533	7428266	7428355
4	19762	19765	rs10031234	rs10937818	7428388	7429375
4	19767	19852	rs13435538	rs4596238	7429553	7446098
4	19855	19886	rs73212529	rs4604060	7446678	7448894
4	19887	19889	rs73086378	rs35642757	7449095	7449348
4	19891	19892	rs59570981	rs61016496	7449640	7449747
4	19893	19896	rs12508967	rs12509037	7449820	7450046
4	19897	19902	rs4689749	rs12502708	7450176	7451187
4	19903	19909	rs78914312	rs80263579	7451443	7455712
4	19910	19911	rs565396736	rs4689752	7458206	7458207
4	19912	19913	rs7678165	rs7694518	7459158	7459344
4	19914	19915	rs55860725	rs55756676	7459635	7459834
4	19916	19917	rs12506667	rs2017189	7460104	7460153
4	19918	19926	rs73212543	rs12498272	7460177	7461915
4	19927	19948	rs4234812	rs6846363	7462601	7465720
4	19949	20160	rs73212548	rs56278561	7466082	7517703
4	20162	20210	rs73214605	rs7696497	7519167	7536746
4	20212	20289	rs6856722	rs4689142	7537627	7573194
4	20291	20295	rs4689782	rs6446610	7573674	7574809
4	20296	20314	rs4689784	rs883506	7575310	7578088
4	20316	20320	rs13122192	rs10937838	7580054	7581099
4	20322	20383	rs4689785	rs62277506	7583114	7615624
4	20385	20386	rs12500950	rs10937843	7620195	7620682
4	20387	20411	rs17368333	rs1808195	7621021	7630016
4	20412	20452	rs757238	rs13104846	7630403	7647801
4	20454	20458	rs13134699	rs11737898	7651958	7660146
4	20459	20462	rs6839841	rs6838781	7662788	7662966
4	20464	20465	rs7679239	rs6810814	7665501	7665945
4	20466	20475	rs6819250	rs4689152	7666990	7672174
4	20478	20482	rs7668169	rs17466028	7673546	7676951
4	20483	20515	rs116311363	rs4689824	7678481	7685067
4	20516	20517	rs10019402	rs10011612	7685105	7685107
4	20518	20522	rs2079169	rs2359633	7685529	7685758
4	20526	20591	rs2057725	rs6821956	7687055	7702795
4	20594	20630	rs76793206	rs117129548	7703552	7710926
4	20632	20638	rs80353015	rs10016810	7711651	7712500
4	20641	20645	rs1076227	rs60425287	7714021	7714858
4	20647	20662	rs11726260	rs2285780	7715181	7720077
4	20663	20664	rs4689838	rs4689839	7720834	7720919
4	20665	20672	rs10022742	rs11727568	7721199	7724021
4	20674	20728	rs2285778	rs58103057	7725693	7737766
4	20729	20730	rs886374	rs6840685	7738369	7738730
4	20736	20740	rs17382228	rs12642285	7743135	7744046
4	20743	21643	rs17466783	rs79245029	7744627	7957137
4	21644	21668	rs13110380	rs150479030	7957256	7970749
4	21671	21675	rs4696897	rs7695963	7973696	7975053
4	21677	21697	rs2386052	rs4696927	7976898	7981873
4	21699	21706	rs4696930	rs1574393	7982112	7984218
4	21707	21722	rs4696933	rs4696663	7985392	7993976
4	21723	21745	rs10016802	rs11939078	7995404	8006928
4	21748	21749	rs13111393	rs16841552	8008491	8009737
4	21750	21766	rs17180256	rs16841570	8009759	8016164
4	21768	21797	rs35139996	rs17795172	8017401	8028937
4	21798	21800	rs11728253	rs2385904	8028963	8031471
4	21802	21879	rs4696731	rs12641424	8033326	8054314
4	21881	21882	rs1320060	rs7693070	8056197	8056696
4	21883	21916	rs12641741	rs11736272	8056744	8064899
4	21917	21919	rs61387047	rs6832096	8064918	8066016
4	21924	21953	rs113103240	rs3817329	8067506	8082960
4	21958	21972	rs11724908	rs71603908	8085174	8088653
4	21973	22057	rs58538493	rs34733724	8089055	8103432
4	22058	22059	rs79668511	rs12647620	8103742	8104173
4	22060	22061	rs12511735	rs17795569	8105010	8105399
4	22062	22064	rs4696758	rs2386114	8106249	8106881
4	22066	22067	rs4696759	rs3923253	8107562	8107637
4	22068	22073	rs115774749	rs73075933	8107692	8107996
4	22074	22117	rs12108540	rs12649622	8108027	8117092
4	22118	22122	rs1125307	rs10938692	8117671	8118561
4	22124	22149	rs1568192	rs4696765	8118963	8125788
4	22154	22159	rs73075966	rs11728790	8127894	8128654
4	22160	22161	rs78787587	rs13143332	8129176	8129382
4	22162	22215	rs1104756	rs147359958	8130858	8153226
4	22217	22218	rs6840085	rs11728752	8155373	8155586
4	22223	22225	rs13107457	rs28537831	8155985	8156289
4	22227	22232	rs34054806	rs13132877	8157494	8163560
4	22235	22252	rs4696774	rs753386	8173854	8189780
4	22253	22256	rs12505145	rs1678263	8193865	8199833
4	22257	22267	rs753959	rs1678269	8201805	8206481
4	22268	22272	rs2677605	rs1281131	8207083	8208789
4	22273	22279	rs1281132	rs1712318	8209383	8211925
4	22282	22286	rs3756196	rs2291069	8213770	8216099
4	22287	22288	rs1618403	rs35002332	8216391	8216440
4	22289	22290	rs1678292	rs1712290	8217555	8217829
