chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
9	5539	5543	rs2370220	rs1980686	917667	919262
9	5544	5546	rs10977499	rs57482601	919784	920519
9	5547	5629	rs73378497	rs532836387	920586	930313
9	5634	5638	rs139313446	rs57594918	930654	930781
9	5639	5644	rs7027533	rs10124480	930818	931833
9	5645	5709	rs80215029	rs112123248	932088	947650
9	5714	5722	rs28691211	rs10491583	949772	951954
9	5726	5729	rs279874	rs10759073	953057	953465
9	5730	5731	rs10491582	rs16926656	953599	953626
9	5732	5755	rs445398	rs166790	954336	958746
9	5758	5759	rs4740983	rs10977838	961460	961857
9	5765	5767	rs72701070	rs12005050	963215	963447
9	5768	5792	rs4141754	rs12353414	964197	971274
9	5793	5794	rs454101	rs399000	972059	972163
9	5795	5816	rs56313240	rs116713963	972169	976887
9	5818	5830	rs279891	rs279885	977556	979640
9	5831	5871	rs1509189	rs10759092	979809	989614
9	5872	5893	rs61500620	rs7390001	989670	998528
9	5895	5920	rs67580838	rs12236324	1000254	1003634
9	5922	5923	rs10816262	rs1567354	1004151	1004415
9	5929	5935	rs7031845	rs79347527	1005131	1005870
9	5937	5938	rs10816268	rs12001494	1006535	1006606
9	5940	5965	rs10121531	rs10809024	1007923	1015015
9	5966	5967	rs7043439	rs7032841	1015258	1015259
9	5968	5969	rs10958862	rs10958863	1015337	1015555
9	5970	5971	rs7860804	rs7857662	1015622	1015625
9	5979	6039	rs1588303	rs10958923	1016842	1024795
9	6043	6058	rs142848588	rs2175056	1024919	1026476
9	6061	6063	rs115042090	rs77606963	1027528	1028117
9	6068	6069	rs10958945	rs16927983	1029000	1029942
9	6072	6146	rs57356062	rs7022029	1030249	1040672
9	6147	6148	rs1396636	rs2279988	1040986	1042166
9	6156	6162	rs1509192	rs6474538	1043113	1044021
9	6170	6171	rs10122217	rs10116206	1045225	1045233
9	6174	6177	rs112986354	rs192935234	1045315	1045325
9	6179	6207	rs112721303	rs55815241	1045428	1050114
9	6214	6248	rs6474549	rs72703240	1052434	1057497
9	6254	6394	rs10809101	rs75804013	1058914	1078180
9	6402	6405	rs73639846	rs55807661	1079015	1079196
9	6408	6431	rs16928707	rs115324407	1080616	1083763
9	6432	6441	rs12343767	rs10959283	1084285	1086107
9	6442	6452	rs73639854	rs16928832	1086583	1088864
9	6453	6455	rs78395184	rs74612540	1089253	1089803
9	6456	6458	rs7020419	rs10809197	1089920	1090566
9	6459	6461	rs73639859	rs74307599	1090845	1091155
9	6462	6466	rs140361982	rs76794809	1091355	1091761
9	6467	6470	rs200532385	rs74194088	1092096	1092355
9	6471	6475	rs7040815	rs191455092	1092601	1092661
9	6476	6477	rs12347378	rs12352136	1092774	1092776
9	6478	6495	rs12338040	rs7044099	1092966	1096578
9	6498	6499	rs60568067	rs1355140	1097068	1097069
9	6500	6507	rs1355141	rs116226793	1097089	1098774
9	6508	6511	rs73639862	rs7040663	1098790	1099073
9	6513	6514	rs10959361	rs115915082	1099944	1100273
9	6515	6516	rs73373881	rs73639864	1100323	1100339
9	6526	6933	rs73639865	rs75414849	1102323	1176109
9	6935	6937	rs10960085	rs7873643	1176609	1176636
9	6940	7058	rs73640295	rs1933041	1177531	1196586
9	7064	7065	rs115444400	rs73372034	1197320	1197322
9	7070	7207	rs10960352	rs10217399	1197702	1220814
9	7212	7213	rs73372082	rs66470681	1221567	1221593
9	7215	7218	rs7045255	rs73642715	1221769	1221901
9	7219	7220	rs12348212	rs12345035	1221968	1222087
9	7221	7227	rs7874807	rs10217525	1222118	1222854
9	7228	7264	rs1933043	rs10511426	1223052	1231372
9	7265	7266	rs10756347	rs10756348	1231408	1231484
9	7269	7270	rs78560327	rs75513241	1231986	1232465
9	7272	7330	rs57330745	rs79653125	1232581	1243091
9	7331	7352	rs530036445	rs7041330	1243440	1245807
9	7353	7359	rs78855973	rs1415617	1246115	1247276
9	7360	7363	rs72689512	rs72689514	1247342	1248178
9	7366	7467	rs12348954	rs12337186	1249186	1269393
9	7470	7497	rs882092	rs10123526	1270676	1277906
9	7498	7500	rs16926686	rs58951880	1278871	1279099
9	7502	7505	rs35602716	rs111608248	1279510	1279530
9	7506	7508	rs5018125	rs5018123	1279567	1279579
9	7511	7512	rs12352317	rs12343479	1279690	1279713
9	7515	7518	rs12349217	rs56414113	1279995	1280349
9	7520	7526	rs7028693	rs28521017	1280413	1281716
9	7527	7535	rs28493990	rs10809834	1281724	1283160
9	7538	7560	rs10738292	rs1340008	1284094	1287642
9	7562	7564	rs60624390	rs16926879	1287919	1288093
9	7565	7636	rs10960798	rs4451357	1288255	1299419
9	7637	7640	rs10809855	rs16927113	1299536	1300354
9	7641	7642	rs16927124	rs75640747	1300657	1300677
9	7643	7650	rs10960836	rs2211184	1301422	1302971
9	7654	7671	rs7850183	rs1340010	1304370	1308288
9	7676	7691	rs13439934	rs62530556	1310298	1313916
9	7694	7695	rs7863270	rs12336528	1314260	1314525
9	7699	7714	rs60293799	rs56246300	1315536	1319233
9	7717	7766	rs11790506	rs12351304	1320872	1327672
9	7769	7776	rs10491864	rs10809918	1328742	1330623
9	7779	7781	rs999924	rs7872500	1332257	1334541
9	7782	7785	rs10960986	rs10960989	1334808	1335008
9	7786	7787	rs10809925	rs10960992	1335990	1336419
9	7788	7847	rs4741290	rs73383770	1336460	1349017
9	7848	7849	rs620753	rs672423	1349240	1349243
9	7853	7855	rs7866259	rs6474771	1350453	1350476
9	7856	7873	rs7027506	rs7021191	1350510	1353353
9	7874	7875	rs73383778	rs61697857	1353507	1353519
9	7876	7887	rs10809948	rs1538721	1353713	1355061
9	7889	7895	rs622233	rs6474775	1356014	1356739
9	7898	7921	rs74977575	rs111957993	1357026	1359968
9	7922	7924	rs16928128	rs12684478	1360104	1360397
9	7926	7949	rs76054865	rs1331989	1361259	1369473
9	7950	7952	rs7037569	rs73643517	1369760	1370377
9	7953	7954	rs115160639	rs114187494	1370455	1370566
9	7957	7961	rs7021833	rs646785	1371454	1373944
9	7963	7970	rs61347513	rs75465485	1375660	1376742
9	7972	7986	rs74408755	rs998780	1377480	1382374
9	7987	7988	rs2183843	rs7048159	1382843	1382861
9	7992	8004	rs998573	rs1571852	1383919	1386230
9	8011	8013	rs114760578	rs10961250	1387388	1387505
9	8015	8130	rs111374794	rs9298694	1387633	1413398
9	8131	8132	rs10125748	rs10119492	1413540	1413700
9	8133	8151	rs16928691	rs28452751	1414235	1418789
9	8153	8159	rs60620191	rs75874725	1420014	1421040
9	8161	8185	rs72688899	rs10810103	1421878	1427731
9	8187	8191	rs1105394	rs12351868	1428796	1430003
9	8196	8202	rs4741344	rs1360511	1431730	1433520
9	8203	8205	rs2375531	rs880014	1433652	1435586
9	8207	8218	rs12337059	rs115380224	1435756	1440465
9	8219	8228	rs10116890	rs72690609	1440828	1442927
9	8229	8230	rs9406475	rs626350	1444746	1445431
9	8233	8250	rs4741360	rs10810139	1446332	1449445
9	8252	8253	rs7037453	rs7036822	1450274	1450428
9	8254	8256	rs10810140	rs10810143	1450651	1450977
9	8258	8260	rs7030265	rs72690620	1451311	1452398
9	8261	8280	rs1332004	rs2026385	1453731	1459702
9	8292	8298	rs80043156	rs115074976	1462862	1464122
9	8300	8507	rs12348367	rs78455668	1464751	1494185
9	8508	8510	rs11789499	rs11793612	1495011	1495137
9	8511	8514	rs11999890	rs4740590	1496060	1496383
9	8515	8980	rs4740591	rs11999159	1496571	1557709
9	8984	9051	rs2760401	rs57211604	1558597	1567447
9	9052	9413	rs702144	rs1323256	1567767	1618419
9	9414	9417	rs10962275	rs702183	1618845	1619944
9	9419	9427	rs702184	rs702186	1620813	1622463
9	9429	9440	rs57146030	rs113119910	1623141	1628252
9	9441	9460	rs702188	rs79740419	1628468	1632167
9	9464	9895	rs10962345	rs115041883	1632473	1713408
9	9898	9900	rs1038051	rs1038050	1714164	1714233
9	9902	9905	rs116515684	rs60149059	1714345	1714687
9	9908	9977	rs508876	rs2785738	1715155	1721126
9	9978	9979	rs76813350	rs79111213	1721161	1721181
9	9982	9998	rs10118163	rs79823344	1721476	1722489
9	9999	10000	rs116258677	rs74911246	1722656	1722680
9	10001	10586	rs12338530	rs62537239	1722816	1791891
9	10587	10588	rs75652098	rs17797496	1791896	1791962
9	10589	10590	rs17654592	rs2068428	1792095	1792147
9	10593	10594	rs7862264	rs7852096	1793152	1793162
9	10598	10602	rs12351633	rs78902630	1794278	1795258
9	10603	10930	rs78729881	rs10963550	1795358	1836980
9	10931	10932	rs12337743	rs75525649	1837057	1837075
9	10933	10936	rs10124781	rs7869295	1838135	1838775
9	10938	10953	rs7869425	rs10756958	1838891	1841421
9	10954	10959	rs80255631	rs77176136	1841490	1842151
9	10961	11168	rs114707424	rs74608063	1842441	1877283
9	11177	11178	rs4741617	rs62534175	1878551	1878579
9	11182	11183	rs7032000	rs6475239	1878813	1878968
9	11190	11204	rs2094943	rs10811027	1881139	1885024
9	11205	11208	rs113316081	rs115450030	1885267	1885644
9	11210	11214	rs1556411	rs7847931	1886333	1887197
9	11220	11232	rs10756987	rs1929396	1888065	1890088
9	11234	11238	rs73389664	rs1888675	1891226	1892018
9	11241	11267	rs114061860	rs115635385	1892535	1898979
9	11269	11284	rs148380203	rs116436919	1900040	1903227
9	11285	11325	rs7024326	rs928342	1903397	1910598
9	11337	11338	rs7874139	rs28398926	1914699	1914746
9	11339	11347	rs75466732	rs77871422	1914875	1919369
9	11360	11361	rs10963973	rs10811117	1921695	1922044
9	11362	11442	rs111618686	rs7029096	1922303	1940191
9	11443	11444	rs10811167	rs10811168	1940794	1940795
9	11445	11456	rs112818887	rs73638334	1940849	1941290
9	11457	11472	rs73638336	rs61508293	1941602	1944798
9	11473	11475	rs41405549	rs7047972	1945007	1945517
9	11476	11477	rs12342700	rs72614068	1947653	1947903
9	11478	11483	rs116447154	rs114725089	1947964	1949967
9	11491	11515	rs76162367	rs10964196	1953318	1962977
9	11516	11520	rs10757069	rs10811200	1963237	1963540
9	11521	11522	rs6475349	rs7864747	1963858	1964166
9	11523	11551	rs75139446	rs146156319	1964231	1974020
9	11552	11553	rs6475358	rs6475359	1975039	1975279
9	11555	11560	rs77797991	rs12339186	1975972	1978420
9	11561	11563	rs111443005	rs57612176	1978998	1979137
9	11568	11597	rs7858803	rs7040799	1980819	1991683
9	11598	11600	rs7041210	rs7875293	1991975	1992648
9	11601	11643	rs7849373	rs12351786	1993001	2000343
9	11646	11648	rs10512034	rs200381364	2000684	2001221
9	11649	11688	rs55762663	rs113771130	2001336	2010194
9	11689	11690	rs145346769	rs147677010	2010231	2010236
9	11692	11693	rs112948470	rs115342589	2010274	2010327
9	11695	11701	rs10757112	rs7040790	2011588	2013962
9	11702	11722	rs116711796	rs10964466	2016931	2028942
9	11723	11736	rs10964468	rs10964497	2029018	2033929
9	11738	11747	rs10964500	rs6475422	2034440	2037264
9	11752	11754	rs10964527	rs3793481	2039973	2040625
9	11755	11777	rs76392274	rs12336964	2040724	2047759
9	11779	11780	rs73638367	rs73638368	2048131	2048181
9	11781	11817	rs10122060	rs6475447	2048361	2058133
9	11818	11820	rs73638371	rs55641753	2058161	2058859
9	11823	11839	rs10117749	rs16937123	2059088	2063356
9	11840	11842	rs115927766	rs7034438	2063722	2064387
9	11843	11853	rs72687590	rs7860088	2064395	2066493
9	11854	11855	rs16937154	rs28678235	2066837	2066854
9	11856	11858	rs13300103	rs12003289	2066976	2067918
9	11862	11864	rs185628744	rs145203470	2069362	2069521
9	11866	11914	rs7853761	rs4741643	2069765	2079114
9	11916	11923	rs7035071	rs78430560	2079250	2083007
9	11925	11930	rs7031009	rs10115819	2084717	2086038
9	11933	11947	rs7047900	rs7038453	2088391	2091746
9	11948	11971	rs17725419	rs3793489	2091914	2095771
9	11972	11977	rs3793490	rs77905199	2095958	2097842
9	11980	11987	rs7853754	rs10811426	2099121	2100396
9	11989	12032	rs10757158	rs35781487	2101434	2111362
9	12033	12034	rs10964797	rs3793495	2111505	2111748
9	12038	12048	rs3793498	rs1572744	2113562	2115271
9	12052	12059	rs79553801	rs7021615	2116390	2117133
9	12063	12083	rs76171695	rs3829070	2120216	2123639
9	12085	12086	rs532728640	rs376947227	2123684	2123685
9	12087	12136	rs10811481	rs6475521	2124140	2130861
9	12138	12142	rs6475523	rs7037486	2131138	2131888
9	12143	12170	rs3793499	rs73638393	2131990	2138301
9	12172	12174	rs2376309	rs7021817	2139058	2140161
9	12175	12202	rs7035986	rs7021261	2140197	2146779
9	12204	12211	rs73638394	rs10964978	2147500	2148213
9	12218	12279	rs7858702	rs10811550	2149713	2157389
9	12291	12314	rs12342098	rs10117708	2162263	2168783
9	12323	12338	rs73376704	rs7858891	2170285	2172726
9	12339	12341	rs7048976	rs1886261	2173296	2173590
9	12342	12343	rs1886262	rs2376230	2173600	2173752
9	12344	12345	rs2057543	rs3793516	2173839	2174095
9	12350	12369	rs12351045	rs76919386	2174830	2178230
9	12370	12373	rs56340549	rs10965112	2179882	2180510
9	12374	12419	rs10122778	rs7026165	2180603	2187295
9	12420	12430	rs2147263	rs7859695	2187750	2190296
9	12431	12433	rs17453325	rs3818384	2190981	2191246
9	12434	12435	rs2296212	rs3818385	2191309	2191725
9	12436	12439	rs16937891	rs10811628	2191910	2192004
9	12445	12455	rs4741652	rs7865072	2194227	2195846
9	12464	12468	rs7031622	rs7874004	2196932	2197557
9	12469	12483	rs115186124	rs74344027	2197750	2199070
9	12484	12485	rs114470648	rs114929152	2199965	2200592
9	12487	12491	rs75007893	rs77064780	2200705	2201239
9	12498	12527	rs73641012	rs11998860	2202677	2209007
9	12528	12529	rs10738602	rs7871823	2209512	2209752
9	12530	12563	rs10965210	rs7048993	2210010	2213425
9	12564	12574	rs7048999	rs13440237	2213449	2214417
9	12577	12578	rs79538499	rs79086053	2214515	2214521
9	12579	12678	rs1075038	rs138399356	2214608	2232721
9	12680	12692	rs16938090	rs76545897	2233474	2235472
9	12695	12716	rs10118773	rs111501915	2236139	2240786
9	12719	12730	rs10738622	rs7038570	2242604	2244656
9	12732	12735	rs1886265	rs2147264	2245417	2245472
9	12736	12768	rs115858556	rs7045230	2245863	2250931
9	12770	12780	rs78088011	rs10811711	2251429	2252617
9	12781	12928	rs144927199	rs79294451	2252671	2273430
9	12929	12931	rs7047771	rs10811757	2273448	2273668
9	12933	12935	rs16938218	rs10123832	2273915	2274082
9	12936	12947	rs16938219	rs7025848	2274355	2275544
9	12948	12950	rs62530598	rs112010166	2275745	2276002
9	12952	12953	rs10965414	rs113902681	2276111	2276146
9	12954	12957	rs12553261	rs10965417	2276203	2276556
9	12958	12959	rs115168335	rs189712590	2276621	2276622
9	12960	12962	rs66878420	rs55990373	2277017	2277110
9	12965	12970	rs62530600	rs141332639	2277280	2277462
9	12971	12973	rs34922422	rs2147262	2277467	2277516
9	12974	12977	rs35693248	rs62530603	2277613	2277794
9	12979	12990	rs57681939	rs7039675	2278022	2278436
9	12991	13001	rs7024749	rs7039833	2278482	2278597
9	13002	13010	rs571975497	rs11515264	2278787	2279151
9	13011	13025	rs11521351	rs7044090	2279374	2280107
9	13027	13029	rs2376222	rs62530613	2280460	2280483
9	13032	13036	rs62530617	rs12377934	2280957	2281329
9	13039	13045	rs62530619	rs62530621	2281984	2282981
9	13047	13051	rs114215500	rs10965440	2283765	2284224
9	13053	13054	rs73382720	rs76774150	2284868	2285099
9	13055	13056	rs62530626	rs4740669	2285272	2285282
9	13058	13060	rs10811770	rs10965446	2285443	2285612
9	13062	13067	rs74706969	rs73641020	2286458	2287524
9	13072	13075	rs1408329	rs1535838	2288647	2288710
9	13076	13126	rs1408330	rs13294613	2288718	2301905
9	13131	13132	rs7036542	rs7036558	2303054	2303095
9	13136	13141	rs1324202	rs10117889	2303782	2304212
9	13142	13143	rs57704786	rs73382771	2304985	2305292
9	13144	13305	rs10965543	rs55864252	2305679	2337306
9	13307	13308	rs13289636	rs7018661	2338586	2338936
9	13310	13408	rs116666047	rs10965852	2339734	2350980
9	13409	13417	rs7856398	rs12554785	2351534	2352672
9	13418	13421	rs12553496	rs10965862	2352774	2353253
9	13423	13424	rs10491707	rs12553858	2353522	2353713
9	13426	13433	rs28568340	rs10965866	2353972	2355288
9	13434	13435	rs12335997	rs10811929	2355433	2355672
9	13437	13438	rs10757436	rs10757437	2355862	2355876
9	13440	13606	rs10965870	rs12348186	2356184	2381731
9	13607	13621	rs4741690	rs10811966	2382247	2384898
9	13622	13628	rs116837155	rs148582631	2385153	2386103
9	13629	13918	rs112913213	rs73392467	2386199	2427353
9	13919	13925	rs12683090	rs875083	2427724	2428955
9	13926	13933	rs875084	rs7470080	2429321	2430883
9	13935	13946	rs1155006	rs10966259	2431009	2432562
9	13947	13985	rs10812038	rs7863991	2432800	2441593
9	13989	14050	rs77198878	rs1331456	2442725	2451397
9	14051	14052	rs10738694	rs10757472	2451625	2451663
9	14053	14054	rs10757473	rs10757474	2451824	2451856
9	14056	14058	rs73638011	rs73638013	2451996	2452897
9	14061	14063	rs10491711	rs12238617	2454012	2454357
9	14064	14066	rs1331457	rs7033192	2454963	2455613
9	14068	14110	rs74455474	rs7862863	2456629	2468306
9	14113	14124	rs77628348	rs116589600	2468879	2470635
9	14127	14136	rs7850301	rs57104780	2471343	2472084
9	14137	14405	rs76548616	rs112046000	2472101	2513311
9	14406	14409	rs114985036	rs117739650	2513325	2514142
9	14412	14415	rs10966659	rs4740684	2514546	2514854
9	14416	14713	rs114193932	rs115433961	2514884	2552691
9	14718	14806	rs1473839	rs140873756	2554915	2580074
9	14807	14812	rs13293016	rs10967043	2580078	2580977
9	14813	14819	rs116508039	rs10967054	2581422	2582505
9	14821	14823	rs4741738	rs4741740	2583439	2583838
9	14824	14946	rs10967063	rs73640141	2584016	2609251
9	14949	14950	rs114034760	rs1003047	2610213	2610307
9	14951	14997	rs62535726	rs35775773	2610571	2620274
9	15000	15003	rs7043199	rs34881325	2621145	2622134
9	15004	15008	rs34336270	rs7872057	2622213	2622773
9	15011	15013	rs34675329	rs7860109	2623253	2623698
9	15014	15018	rs35728456	rs13290598	2623753	2624433
9	15020	15021	rs35676099	rs34044487	2624595	2624605
9	15023	15030	rs10967213	rs28669967	2625172	2626916
9	15031	15051	rs12551418	rs1454627	2627365	2631738
9	15054	15061	rs12336893	rs10812378	2632365	2633460
9	15062	15077	rs10812379	rs7044155	2633548	2638823
9	15078	15080	rs34647893	rs35464166	2639079	2639745
9	15081	15086	rs2242104	rs35466361	2640492	2641107
9	15089	15090	rs10967320	rs10967321	2644002	2644008
9	15093	15117	rs2889261	rs17712698	2644543	2652301
9	15119	15164	rs3421	rs2054073	2654048	2663825
9	15167	15168	rs7870478	rs56020844	2664867	2665492
9	15169	15170	rs73382900	rs73382901	2666292	2666539
9	15172	15173	rs7852770	rs11790945	2666964	2667143
9	15174	15175	rs141807365	rs114371010	2667397	2667484
9	15184	15300	rs7037920	rs10122587	2672441	2691951
9	15301	15306	rs7864223	rs11787847	2692069	2692773
9	15307	15314	rs113654842	rs748787	2693105	2694201
9	15315	15321	rs748784	rs72692594	2694290	2694825
9	15322	15324	rs10967571	rs11790736	2694834	2694904
9	15326	15328	rs11789392	rs68007928	2694914	2694937
9	15329	15330	rs182048187	rs187672791	2694970	2694977
9	15332	15333	rs35724972	rs35824090	2695019	2695032
9	15334	15340	rs111901139	rs111328250	2695098	2695764
9	15341	15345	rs114465685	rs73386922	2695808	2695889
9	15346	15347	rs10119724	rs10116934	2695963	2695964
9	15351	15353	rs62533814	rs12115217	2696144	2696516
9	15354	15355	rs930811	rs10967580	2696555	2696738
9	15356	15357	rs116272241	rs78562563	2697128	2697315
9	15358	15393	rs7856053	rs73639016	2697370	2703196
9	15396	15424	rs11789430	rs897165	2704128	2710537
9	15425	15430	rs12686646	rs7853868	2710619	2712322
9	15432	15442	rs57736161	rs10967690	2714103	2715687
9	15444	15459	rs7848733	rs10967709	2715895	2718498
9	15463	15583	rs12350920	rs141704886	2719719	2745184
9	15586	15590	rs10757655	rs10812577	2746044	2746548
9	15592	15637	rs10812579	rs11788306	2746834	2758335
9	15638	15639	rs7854358	rs7853447	2759058	2759089
9	15643	15648	rs10967968	rs4348558	2760272	2761137
9	15649	15650	rs7856135	rs76103045	2761300	2761797
9	15652	15790	rs11788030	rs60431437	2762262	2800351
9	15794	15797	rs4598306	rs56199908	2801291	2801371
9	15801	15808	rs10968203	rs12171	2802128	2804393
9	15810	15840	rs58522175	rs73377840	2805409	2818827
9	15842	15843	rs73377844	rs35825481	2819732	2820346
9	15844	15855	rs10481516	rs146754968	2821498	2825641
9	15857	15905	rs10968361	rs10812784	2825965	2843647
9	15907	15909	rs141469565	rs16910644	2843704	2844261
9	15913	15941	rs113844528	rs11790146	2845069	2851881
9	15947	15969	rs114105353	rs10968647	2853928	2862016
9	15970	15971	rs7045756	rs7045235	2862074	2862349
9	15973	15981	rs60067800	rs57508022	2863827	2866748
9	15982	16074	rs76545512	rs7468891	2866969	2890837
9	16076	16080	rs138211662	rs61262147	2890936	2890944
9	16082	16083	rs7868575	rs6476098	2891180	2891541
9	16084	16160	rs6476100	rs12339768	2891666	2901004
9	16161	16171	rs73642124	rs7862297	2901013	2902319
9	16174	16175	rs6476115	rs7028945	2903598	2903614
9	16176	16177	rs1909955	rs1501572	2904116	2904794
9	16179	16181	rs7875486	rs12345258	2905167	2905850
9	16184	16188	rs2062676	rs12350661	2906158	2906650
9	16189	16195	rs12350729	rs10511437	2906806	2909111
9	16198	16199	rs73381738	rs7021223	2909659	2909883
9	16200	16234	rs76039287	rs12346085	2909970	2916454
