chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	2519	2520	rs145052794	rs138977047	510883	510886
7	2528	2555	rs73669606	rs140976488	511674	515756
7	2556	2569	rs77280476	rs111210960	515990	518189
7	2572	2639	rs35551397	rs141915742	519161	539800
7	2641	2670	rs2070958	rs76169668	540518	544540
7	2675	2685	rs9718470	rs9690350	545764	547800
7	2686	2692	rs9692176	rs112643280	548066	549345
7	2693	2698	rs140260604	rs150424523	549518	551037
7	2700	2704	rs142242825	rs9691299	551353	551766
7	2708	2714	rs12720024	rs9691960	553129	554332
7	2715	2720	rs111487889	rs79911730	554848	555200
7	2723	2730	rs113889062	rs148729644	556711	561713
7	2731	2740	rs9801136	rs74301153	562225	564888
7	2741	2742	rs9770807	rs28495142	564919	565024
7	2745	2750	rs144351857	rs144930799	565844	566951
7	2751	2752	rs9769618	rs141305593	566961	567218
7	2753	2767	rs111162059	rs62431363	568137	571127
7	2768	2770	rs541035544	rs529798706	571199	571201
7	2774	2775	rs139948014	rs142328400	571490	571648
7	2776	2794	rs13247520	rs10277885	571777	574186
7	2795	2797	rs9801615	rs9800946	574227	574341
7	2801	2806	rs144331655	rs140987356	575389	576071
7	2807	2808	rs10227636	rs10237923	576483	576596
7	2810	2811	rs113609443	rs146808558	576702	577006
7	2812	2820	rs145756397	rs28709316	577148	577691
7	2822	2830	rs9718970	rs62431396	578186	579516
7	2831	2833	rs74301155	rs151293838	579774	579879
7	2834	2843	rs9692502	rs138783004	579956	580904
7	2845	2847	rs35468998	rs9801474	581240	581418
7	2849	2885	rs10269175	rs9330395	581586	587736
7	2887	2891	rs9330397	rs9691340	588122	588665
7	2892	2936	rs9801255	rs10245407	588958	604990
7	2937	2938	rs565097369	rs527448343	606313	606316
7	2941	2958	rs148214754	rs148246645	608130	612582
7	2960	2961	rs146299801	rs149894747	612941	615052
7	2964	2965	rs559746857	rs146770313	616677	616679
7	2966	3009	rs9718346	rs9769843	617076	623322
7	3012	3220	rs9330369	rs9969233	623680	675274
7	3224	3227	rs10273099	rs9690251	677338	677602
7	3228	3309	rs10272685	rs73254293	677650	704837
7	3314	3347	rs34923550	rs6970378	705479	714906
7	3349	3521	rs116457302	rs73669613	715238	757417
7	3522	3549	rs7794350	rs79984239	757645	766220
7	3550	3867	rs9719797	rs6956842	766429	848870
7	3868	3872	rs7798763	rs12532008	849346	850653
7	3873	3877	rs6959817	rs6959859	850729	850812
7	3879	3894	rs55704002	rs60915353	851797	859434
7	3895	3896	rs4721479	rs4719460	859585	859610
7	3897	4210	rs7783487	rs62430820	860160	943559
7	4212	4213	rs61730955	rs73672461	943868	943950
7	4215	4216	rs4722379	rs61186351	944427	944654
7	4218	4219	rs113225936	rs28485288	944833	944863
7	4230	4352	rs112524747	rs115905612	946506	969391
7	4354	4356	rs10480059	rs78582080	970035	970041
7	4357	4438	rs62430834	rs111272541	970862	995252
7	4441	4514	rs60617671	rs111597140	996664	1006077
7	4518	4519	rs73257955	rs78461900	1007014	1007033
7	4520	4936	rs141727809	rs62430973	1007161	1090831
7	4938	4941	rs7804083	rs10247470	1091697	1092512
7	4948	5387	rs111683226	rs183256883	1093378	1175487
7	5388	5409	rs12534259	rs7805362	1175732	1182997
7	5410	5668	rs28522260	rs76096300	1183964	1220626
7	5670	5708	rs17151792	rs2091128	1221100	1232887
7	5711	5716	rs73262966	rs56698706	1233386	1235059
7	5720	5889	rs80022993	rs56980695	1237659	1270198
7	5893	5924	rs10249139	rs62435145	1271819	1286567
7	5926	5927	rs113417622	rs552378245	1286918	1287145
7	5928	5937	rs73670511	rs7796729	1288359	1291255
7	5938	5944	rs12702527	rs6463572	1291556	1293584
7	5946	5948	rs12536687	rs6957131	1293797	1294270
7	5949	5980	rs113225608	rs58087806	1295207	1299537
7	5981	5982	rs10252040	rs10240342	1299569	1299572
7	5984	6024	rs4568511	rs62436675	1299900	1305774
7	6026	6037	rs62436676	rs12535561	1306102	1307901
7	6038	6042	rs2280609	rs10247821	1308391	1309277
7	6043	6045	rs35347566	rs3750158	1309299	1309632
7	6048	6055	rs2077045	rs926071	1309941	1310934
7	6058	6059	rs10951993	rs12702535	1311237	1311474
7	6063	6065	rs13235386	rs13231923	1311666	1311673
7	6070	6071	rs540860914	rs560746629	1312198	1312201
7	6074	6076	rs548844245	rs537600855	1313201	1313203
7	6077	6078	rs181489409	rs187563925	1313495	1313496
7	6079	6080	rs2690267	rs2690266	1313746	1313813
7	6081	6082	rs10268427	rs10274353	1314195	1314221
7	6085	6086	rs13221556	rs4724838	1315546	1315909
7	6088	6096	rs2690263	rs73670572	1315947	1316380
7	6097	6098	rs2462253	rs2462252	1316645	1316646
7	6102	6127	rs73262722	rs138133762	1317167	1320360
7	6131	6182	rs12702536	rs28719169	1321183	1325377
7	6183	6184	rs79389650	rs2734797	1325381	1325469
7	6185	6186	rs2734798	rs2734799	1325574	1325575
7	6189	6191	rs4720694	rs6955654	1326562	1326972
7	6192	6267	rs73670588	rs114420852	1327105	1338004
7	6269	6275	rs80137850	rs76955583	1338220	1338436
7	6279	6284	rs7786467	rs13224332	1338707	1339833
7	6285	6287	rs117958822	rs114737522	1339918	1340735
7	6288	6320	rs6463637	rs4724940	1340837	1346620
7	6323	6358	rs73266543	rs184655857	1347422	1353084
7	6362	6395	rs12672633	rs7782793	1354993	1362709
7	6398	6406	rs55944909	rs75630581	1363762	1364506
7	6408	6414	rs114450893	rs115148434	1364963	1365801
7	6419	6449	rs6942525	rs58575462	1366903	1372238
7	6451	6505	rs7456992	rs58814273	1372443	1381560
7	6506	6509	rs4724988	rs7459420	1381654	1382320
7	6510	6520	rs112716420	rs75542950	1382646	1384382
7	6521	6540	rs73268425	rs4621709	1384440	1388675
7	6541	6551	rs3935926	rs10253273	1388758	1392742
7	6552	6554	rs538975668	rs28538915	1392947	1393103
7	6557	6561	rs6463700	rs189762511	1393620	1393633
7	6564	6566	rs10235568	rs10952062	1394515	1394926
7	6570	6571	rs9648612	rs5009006	1396637	1396872
7	6574	6693	rs142761927	rs6463742	1398209	1424928
7	6697	6729	rs74554269	rs3923535	1425922	1431395
7	6730	6741	rs7812242	rs4076699	1431747	1435521
7	6742	6743	rs10233006	rs11976104	1435714	1436389
7	6745	6830	rs73270310	rs7800232	1436680	1464603
7	6831	6834	rs568139986	rs12534457	1464780	1466383
7	6836	6837	rs11976301	rs11972201	1467785	1467788
7	6841	6909	rs6979160	rs66868743	1469374	1480702
7	6910	6918	rs76911567	rs57428290	1481646	1483144
7	6919	6923	rs76060706	rs61747084	1483296	1484418
7	6925	7222	rs59690840	rs114726917	1484604	1554943
7	7223	7225	rs59882950	rs114485258	1555102	1555508
7	7227	7399	rs4720827	rs10275771	1556078	1589552
7	7400	7406	rs73287471	rs13229126	1589705	1590802
7	7407	7415	rs6942779	rs6959291	1590932	1594141
7	7416	7420	rs10952168	rs115157463	1594428	1595958
7	7422	7427	rs73287493	rs12702926	1596217	1597834
7	7429	7475	rs112118625	rs60363469	1598774	1611478
7	7478	7480	rs73672649	rs11770962	1613281	1614082
7	7481	7486	rs62436900	rs73672652	1614353	1616183
7	7487	7504	rs4725228	rs146763228	1616229	1621401
7	7507	7523	rs35825246	rs60778103	1622363	1629871
7	7524	7534	rs4720857	rs111211037	1630047	1633854
7	7535	7537	rs565414329	rs56102178	1634192	1635047
7	7541	7542	rs755908	rs1030738	1636396	1636539
7	7543	7599	rs111899089	rs10429241	1637279	1655662
7	7603	7784	rs115654870	rs115540573	1657187	1708045
7	7786	7787	rs4298396	rs34447324	1708196	1709387
7	7789	7790	rs12113798	rs12113799	1711039	1711062
7	7791	7794	rs62435468	rs1881865	1711594	1712820
7	7798	7801	rs6942630	rs10252526	1714075	1714730
7	7804	7976	rs115210044	rs12699191	1715665	1778604
7	7977	7981	rs116486960	rs12672562	1778707	1779109
7	7983	7984	rs11976294	rs73278908	1780976	1781194
7	7986	7988	rs56964721	rs60089880	1781787	1782292
7	7989	7990	rs12670548	rs1107200	1782773	1783373
7	7991	8016	rs60955371	rs73278921	1783405	1790005
7	8017	8019	rs73670628	rs2398718	1790525	1791017
7	8030	8033	rs2895214	rs2031047	1791913	1792201
7	8035	8366	rs6949979	rs74724615	1792688	1850251
7	8370	8371	rs7807190	rs6955410	1851461	1852063
7	8373	8374	rs4588735	rs4370428	1852193	1852269
7	8376	8377	rs11767176	rs34040342	1852823	1852843
7	8382	8383	rs6948971	rs6942941	1854263	1854348
7	8385	8388	rs114947312	rs28532453	1854807	1855426
7	8391	8395	rs28701924	rs6960421	1857128	1858129
7	8396	8405	rs10253324	rs6951276	1858209	1859059
7	8406	8411	rs13228407	rs34256344	1859327	1861460
7	8412	9799	rs112263816	rs10275299	1861670	2172049
7	9800	9827	rs80090166	rs60907725	2172237	2180508
7	9828	9831	rs3778998	rs17132255	2180753	2182994
7	9832	9837	rs1859993	rs7811807	2183702	2185357
7	9838	10223	rs1614599	rs568878932	2186013	2307971
7	10224	10278	rs367858864	rs6958872	2308078	2324067
7	10282	10340	rs150132205	rs6971396	2324658	2344203
7	10342	10343	rs4318967	rs10249052	2345091	2346115
7	10345	10466	rs12111694	rs148524491	2347433	2381617
7	10467	10472	rs12699855	rs7804905	2382358	2384599
7	10474	10475	rs62444161	rs10447599	2386419	2386522
7	10476	10477	rs74881491	rs78598406	2386658	2386670
7	10478	10496	rs73275098	rs142423213	2387095	2391674
7	10497	10633	rs77382933	rs62444184	2391913	2426285
7	10634	10636	rs886634	rs12538927	2426867	2426947
7	10638	10639	rs4721667	rs10275146	2427528	2427599
7	10643	10777	rs7782956	rs77196081	2428271	2481092
7	10780	10929	rs112000086	rs34114302	2482786	2533790
7	10931	10934	rs2906134	rs2969035	2534743	2535440
7	10936	10981	rs115851972	rs7783530	2536275	2545888
7	10984	11020	rs286552	rs56218647	2547043	2556512
7	11023	11026	rs77264358	rs142274334	2557619	2559119
7	11029	11032	rs12700026	rs62444250	2562612	2564849
7	11036	11158	rs60887395	rs113251316	2568669	2604966
7	11159	11160	rs1550202	rs1550203	2605333	2605905
7	11163	11444	rs10488610	rs4721889	2606934	2654926
7	11448	11456	rs60603007	rs149364245	2656655	2660136
7	11458	11538	rs78805475	rs11768734	2660643	2679449
7	11546	11579	rs116791502	rs77751432	2681707	2691288
7	11580	11586	rs13225657	rs11762759	2691610	2693246
7	11587	11797	rs887453	rs150544512	2693598	2735474
7	11804	11815	rs112571790	rs112965573	2736108	2738248
7	11817	11818	rs74384804	rs77129018	2738848	2738876
7	11821	11920	rs798473	rs7798875	2740015	2750245
7	11922	11930	rs116779033	rs11763369	2750591	2751581
7	11933	12418	rs798565	rs2533878	2752152	2878707
7	12420	12423	rs111817404	rs74791993	2879035	2879805
7	12427	12565	rs577734383	rs1182151	2881732	2909225
7	12568	12571	rs56199516	rs79923278	2910146	2910418
7	12572	12573	rs73033497	rs56343587	2910659	2911498
7	12575	12576	rs1182144	rs1182143	2911972	2912928
7	12579	12594	rs73035208	rs73035223	2913477	2913891
7	12595	12617	rs6972737	rs17132769	2914573	2920067
7	12621	12623	rs6950965	rs117459494	2921266	2921384
7	12625	12627	rs10253577	rs1859559	2921777	2922270
7	12629	12633	rs2644269	rs1476634	2923584	2924431
7	12635	12637	rs113949718	rs111733364	2924605	2925134
7	12638	12639	rs1713907	rs1636182	2925157	2925660
7	12640	12679	rs78059133	rs116541259	2925675	2931397
7	12681	12682	rs2004018	rs1859555	2931957	2932007
7	12683	12694	rs2398568	rs10259879	2932024	2934386
7	12695	12696	rs1636179	rs7781911	2935066	2935116
7	12697	12698	rs868896	rs1713916	2935424	2935600
7	12699	12712	rs2679256	rs2527516	2935605	2938919
7	12713	12714	rs2644288	rs4722214	2939215	2939340
7	12717	12730	rs138580968	rs145106596	2939587	2942633
7	12732	12735	rs59415902	rs1627089	2943382	2943627
7	12740	12809	rs2679253	rs3735120	2945342	2956759
7	12810	12816	rs3735123	rs3735126	2956918	2959172
7	12818	12819	rs7783125	rs7783575	2959980	2960234
7	12820	12901	rs147044766	rs6951514	2960465	2977336
7	12902	12947	rs17132849	rs746008	2979033	2994806
7	12949	13068	rs6957807	rs11762876	2996457	3017651
7	13069	13075	rs10950965	rs7776475	3017854	3019219
7	13077	13079	rs77431709	rs79612843	3019758	3020020
7	13082	13186	rs6965863	rs34148066	3020915	3035873
7	13187	13188	rs60276849	rs60805933	3035983	3036015
7	13191	13213	rs7810353	rs11760245	3037268	3045782
7	13216	13319	rs7793143	rs111698245	3046131	3069465
7	13320	13321	rs10234164	rs56303848	3069711	3069772
7	13323	13324	rs10280353	rs10265092	3070171	3070202
7	13325	13329	rs76044902	rs35829138	3070256	3070599
7	13331	13332	rs12666567	rs10238593	3070891	3070897
7	13335	13338	rs6461796	rs7780254	3071195	3071724
7	13339	13378	rs112993551	rs12667296	3072058	3081502
7	13384	13385	rs10951015	rs10951016	3081854	3081858
7	13389	13407	rs41396646	rs62439356	3082764	3088410
7	13409	13410	rs10951022	rs76913760	3089457	3089962
7	13412	13415	rs78517263	rs11770424	3090716	3091341
7	13416	13456	rs11770445	rs73296923	3091430	3096471
7	13466	13467	rs78643463	rs11773159	3099256	3099534
7	13471	13474	rs2396967	rs2396963	3100838	3101370
7	13475	13548	rs75459572	rs13221367	3101575	3119823
7	13549	13581	rs7780014	rs11767716	3120319	3126241
7	13583	13586	rs6461825	rs7801234	3127105	3127246
7	13587	13589	rs7802299	rs7805429	3127321	3127784
7	13590	13892	rs76713685	rs115442392	3127917	3170679
7	13898	14045	rs115647121	rs111555876	3171162	3193921
7	14046	14059	rs7783979	rs11766372	3194156	3196703
7	14063	14073	rs6946551	rs114128598	3197559	3198286
7	14075	14222	rs12531335	rs870226	3198439	3222960
7	14225	14229	rs11768094	rs12669764	3223846	3224454
7	14230	14412	rs114936301	rs73041529	3224497	3247799
7	14424	14425	rs12700702	rs12700703	3249523	3249617
7	14426	14427	rs12700704	rs12700706	3249639	3249797
7	14428	14518	rs112082887	rs78363467	3249827	3269654
7	14519	14521	rs4719864	rs4719865	3270559	3270895
7	14522	14529	rs73041590	rs62439556	3270912	3272916
7	14531	14698	rs13244731	rs575506806;rs111934284	3274920	3310797
7	14699	14702	rs56212935	rs17738963	3310841	3311528
7	14704	14705	rs73284337	rs17133206	3312682	3313326
7	14706	16596	rs113916024	rs115106396	3314170	3714506
7	16597	16599	rs11764509	rs4723015	3714732	3715120
7	16600	16621	rs34586656	rs56788610	3715150	3719925
7	16623	16710	rs59709386	rs1529655	3720291	3736942
7	16711	16712	rs73302247	rs60853123	3737407	3737458
7	16718	16719	rs73302252	rs73302253	3739202	3739560
7	16721	16931	rs7793480	rs73306103	3740265	3805997
7	16935	16986	rs112248205	rs41882	3807024	3834345
7	16987	16988	rs41881	rs61570340	3834661	3835891
7	16989	16993	rs61676577	rs56673538	3836090	3836104
7	16995	16996	rs57143854	rs58964004	3836256	3836257
7	16998	17159	rs78806957	rs77573444	3837004	3869999
7	17162	17173	rs17133902	rs12537696	3871258	3872917
7	17176	17521	rs10485868	rs10215016	3873287	3941027
7	17525	17526	rs10258950	rs10245891	3941562	3941732
7	17527	17529	rs7783415	rs2079376	3941919	3942724
7	17531	17696	rs116802257	rs543882804	3943151	4002935
7	17698	17786	rs149930532	rs60264701	4003411	4026220
7	17788	17922	rs10247536	rs75634524	4026500	4060185
7	17924	17942	rs17330921	rs78754534	4060431	4066480
7	17945	18306	rs17134194	rs146123727	4067972	4118898
7	18308	18423	rs57101873	rs112857490	4119262	4139792
7	18425	18426	rs3903099	rs4077466	4140350	4140447
7	18428	18432	rs6958701	rs76269164	4141078	4141466
7	18434	18451	rs57187147	rs73046415	4142033	4145922
7	18455	18458	rs10255321	rs10227278	4146806	4147122
7	18460	18461	rs10249233	rs870907	4147668	4148073
7	18462	18704	rs76408936	rs7792297	4148165	4188348
7	18706	18735	rs12701434	rs10231053	4188487	4193035
7	18738	18739	rs79602134	rs4720179	4195249	4195343
7	18741	18860	rs115935764	rs112885138	4195891	4218282
7	18864	18901	rs77439173	rs79433226	4219288	4227006
7	18904	18906	rs7786536	rs688020	4227904	4228553
7	18907	18908	rs935568	rs16871145	4228612	4228898
7	18909	19056	rs115655044	rs78250309	4228956	4253643
7	19059	19070	rs75050209	rs76339261	4254702	4258755
7	19071	19079	rs4723495	rs1375026	4259550	4262581
7	19081	19086	rs4723505	rs627704	4263659	4265368
7	19087	19105	rs11761645	rs80203773	4265655	4269740
7	19106	19110	rs662826	rs647910	4270081	4270682
7	19111	19119	rs646591	rs631530	4270958	4272488
7	19121	19122	rs17134653	rs16871150	4273289	4273513
7	19123	19124	rs2158722	rs77566353	4273763	4273993
7	19129	19231	rs28641475	rs10237536	4274934	4307900
7	19232	19241	rs1562541	rs11981816	4307964	4308360
7	19242	19319	rs75925559	rs13232307	4308539	4319334
7	19320	19324	rs6974422	rs1201850	4319606	4320157
7	19325	19337	rs6963196	rs11769632	4320942	4322910
7	19338	19373	rs7790849	rs10233788	4323387	4331375
7	19374	19380	rs4723602	rs10488357	4332252	4333610
7	19381	19382	rs58291822	rs61006673	4334216	4334221
7	19384	19385	rs1074029	rs1074028	4334871	4334892
7	19390	19425	rs78582466	rs144405856	4335215	4342432
7	19429	19430	rs116630741	rs73305883	4343522	4343578
7	19435	19485	rs77668987	rs35661345	4345101	4358209
7	19489	19541	rs116748016	rs6462757	4359337	4371787
7	19543	19594	rs6462759	rs1079549	4372340	4377723
7	19596	19615	rs79442047	rs79896577	4378135	4382706
7	19618	19619	rs7790997	rs7792601	4383649	4384024
7	19621	19623	rs4723658	rs10235433	4384495	4384859
7	19624	19952	rs73309821	rs146433438	4385323	4423788
7	19953	19955	rs314646	rs314648	4423972	4424134
7	19961	19962	rs314651	rs314652	4425571	4425586
7	19966	20088	rs111957125	rs10155897	4425683	4441371
7	20091	20092	rs314657	rs2084326	4442186	4442312
7	20094	20251	rs12536991	rs6971916	4443467	4483090
7	20252	20269	rs28711717	rs314597	4483144	4485938
7	20270	20271	rs34774664	rs59040115	4487448	4487688
7	20273	20274	rs314599	rs314600	4487953	4487983
7	20275	20277	rs314602	rs13242140	4488129	4488135
7	20278	20280	rs141401136	rs113465569	4488143	4488363
7	20282	20291	rs6960532	rs12673306	4490026	4491194
7	20292	20293	rs558477204	rs572018944	4491411	4491415
7	20294	20405	rs34136643	rs183705013	4491601	4514238
7	20414	20415	rs12701662	rs12701663	4515297	4515298
7	20419	20439	rs12701665	rs80202855	4515373	4519322
7	20440	20441	rs77211544	rs75579434	4519327	4519341
7	20442	20555	rs73040996	rs59584067	4519445	4538101
7	20560	20653	rs2100125	rs73672211	4539058	4560684
7	20654	20701	rs75776961	rs116116787	4561454	4573102
7	20706	20707	rs4720321	rs114431448	4575430	4575473
7	20708	20755	rs4720322	rs62449979	4575580	4587512
7	20756	20923	rs140534869	rs571175188	4587696	4639723
7	20925	20988	rs115679296	rs10261681	4640161	4650219
7	20989	20990	rs10251663	rs12113082	4650495	4652060
7	20993	20995	rs75648125	rs28394298	4653460	4653648
7	20996	21069	rs11980191	rs4723948	4653735	4669136
7	21071	21091	rs10235038	rs73303307	4670462	4674871
7	21093	21094	rs79073449	rs76301989	4675721	4675853
7	21095	21098	rs4723955	rs7787697	4676340	4676742
7	21099	21214	rs62450848	rs145468816	4676843	4726825
7	21215	21216	rs78149126	rs74492712	4727269	4727381
7	21220	21298	rs78870585	rs79550439	4728303	4750485
7	21299	21300	rs12701865	rs9792106	4750830	4750887
7	21301	21349	rs73303367	rs58012005	4751251	4761020
7	21350	21356	rs4724032	rs6463013	4761613	4763821
7	21357	21371	rs114764596	rs7805354	4763825	4768466
7	21372	21374	rs113658870	rs7793919	4768829	4769030
7	21375	21412	rs13232425	rs6463019	4769167	4785387
7	21421	21424	rs111592085	rs73305332	4787569	4787709
7	21425	21876	rs76891693	rs112268762	4787915	4870895
7	21883	21906	rs10269167	rs3763379	4872478	4877762
7	21909	21910	rs73671970	rs7797805	4879279	4879380
7	21911	21920	rs75795585	rs6958439	4879774	4882010
7	21921	22170	rs73316124	rs2969497	4882206	4926535
7	22182	22249	rs111265652	rs77589988	4930228	4947484
7	22257	22261	rs73314084	rs113436347	4948834	4949290
7	22263	22447	rs112474324	rs183424925	4950312	4998791
7	22449	22459	rs62441549	rs35581222	4999844	5000963
7	22463	23131	rs28709736	rs142578787	5002051	5130619
7	23141	23228	rs111326901	rs7793457	5131231	5150246
7	23230	23231	rs144261342	rs113985182	5150973	5150977
7	23239	23242	rs143239793	rs116432475	5151986	5152739
7	23244	23247	rs12672287	rs12670197	5153141	5154380
7	23251	23471	rs115720267	rs7794762	5155486	5182432
7	23473	23476	rs12672204	rs12112334	5182799	5183974
7	23477	23489	rs13236690	rs28551043	5183986	5186902
7	23492	23494	rs34847190	rs7789745	5187448	5187718
7	23499	23737	rs190274811	rs114435817	5189090	5220266
7	23738	23797	rs13235458	rs113600999	5220320	5229648
7	23803	23940	rs114706315	rs34185494	5231802	5274201
7	23945	23967	rs115185158	rs60128530	5276114	5279409
7	23969	23970	rs12535635	rs13247861	5279789	5279887
7	23972	24053	rs141417090	rs141230037	5280525	5293790
7	24059	24065	rs62441100	rs10951859	5296112	5297739
7	24066	24146	rs35359740	rs115390025	5297988	5311124
7	24147	24148	rs4724492	rs4724493	5311299	5311319
7	24149	24157	rs4724495	rs7812129	5311399	5312035
7	24160	24174	rs13239850	rs1105108	5312499	5315414
7	24175	24177	rs141056248	rs143412569	5316853	5317390
7	24178	24306	rs6969771	rs12669464	5317480	5336470
7	24307	24333	rs185835026	rs13246250	5336528	5340708
7	24335	24359	rs11769757	rs62441152	5340922	5343800
7	24365	24366	rs62441156	rs77884325	5347446	5347470
7	24368	24369	rs79403865	rs144230593	5348042	5348050
7	24370	24374	rs7791320	rs73316804	5350234	5350876
7	24375	24469	rs6966380	rs149749968	5351444	5375707
7	24470	24471	rs10253708	rs10250580	5376032	5376068
7	24472	24545	rs6978911	rs116165209	5376689	5401419
7	24546	24547	rs4357206	rs4487655	5402606	5402693
7	24548	24578	rs149593389	rs79558935	5402757	5408563
7	24579	24598	rs115384192	rs6463444	5408670	5415113
7	24604	24778	rs11978476	rs73333878	5417448	5469666
7	24780	24830	rs10252993	rs113727519	5470619	5478662
7	24832	24834	rs116294781	rs7802419	5478694	5478948
7	24835	24836	rs13231792	rs13241199	5479295	5479296
7	24840	24841	rs7776848	rs11760396	5481040	5481120
7	24842	24937	rs138644476	rs77632987	5481198	5496271
7	24940	24948	rs13222177	rs7786990	5498501	5499748
7	24954	24958	rs4075996	rs4263645	5500951	5501691
7	24962	24965	rs62441003	rs57842843	5502163	5502829
7	24966	24975	rs4612245	rs114508535	5502945	5504863
