chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	13513	13517	rs12438891	rs12442640	27176212	27176783
15	13518	13523	rs12906491	rs7181136	27178103	27179377
15	13525	13526	rs12904832	rs7175098	27179435	27180003
15	13528	13529	rs12911026	rs11263708	27180800	27180915
15	13530	13531	rs12440164	rs34037073	27181401	27181505
15	13532	13600	rs140681	rs77611234	27182212	27219245
15	13601	13606	rs34201070	rs4347595	27219862	27220844
15	13607	13608	rs140670	rs140671	27222015	27222098
15	13610	13611	rs11263720	rs1583233	27223630	27223811
15	13612	13712	rs12899579	rs17738834	27224321	27265971
15	13714	13715	rs6606856	rs79676625	27268034	27268463
15	13716	13746	rs1432124	rs10519582	27268691	27279014
15	13747	13748	rs7177870	rs7178579	27279444	27279788
15	13750	13771	rs17671490	rs17671508	27281090	27284081
15	13772	13815	rs79108611	rs1116930	27286125	27298112
15	13816	13817	rs7183933	rs17647963	27299134	27299725
15	13818	13849	rs7494955	rs78158117	27299817	27308979
15	13852	13853	rs878920	rs34801455	27309622	27309683
15	13854	13855	rs12050742	rs12050748	27309994	27310071
15	13857	14147	rs17648036	rs12904325	27311111	27423772
15	14151	14155	rs2467294	rs208126	27425819	27426468
15	14156	14264	rs208125	rs8036270	27427967	27463874
15	14266	14268	rs8036762	rs12911451	27464176	27464356
15	14271	14325	rs4887567	rs79617243	27465932	27480366
15	14326	14349	rs28584617	rs11855261	27481973	27492162
15	14350	14372	rs11636700	rs74004755	27493902	27500117
15	14373	14375	rs75930322	rs17672302	27500130	27500394
15	14376	14473	rs28779178	rs60729963	27501522	27531028
15	14475	14534	rs76824699	rs6606900	27532207	27561094
15	14535	14539	rs77721650	rs61111737	27561711	27562292
15	14540	14541	rs62001309	rs62001310	27563205	27563640
15	14542	14543	rs77291331	rs80202327	27563645	27564508
15	14544	14545	rs11632663	rs12914579	27564786	27564975
15	14546	14570	rs7497139	rs28653355	27565531	27585034
15	14571	14574	rs28448357	rs145560226	27585628	27587511
15	14575	14593	rs74199717	rs9672616	27588875	27602369
15	14594	14642	rs9330519	rs111309924	27603853	27622701
15	14645	14708	rs28584764	rs4238490	27623411	27642177
15	14709	14748	rs55879794	rs79636924	27642789	27656338
15	14750	14752	rs3924706	rs4433765	27659375	27661874
15	14753	14804	rs11853763	rs57501535	27662957	27694127
15	14805	14868	rs9920954	rs34228809	27698463	27733349
15	14870	14872	rs113169934	rs73369529	27734176	27735553
15	14876	14886	rs4435210	rs11074282	27737107	27741784
15	14887	14939	rs34366812	rs7495410	27741806	27753717
15	14940	15131	rs4563002	rs62001264	27754457	27820352
15	15132	15170	rs12911369	rs28508391	27820907	27842708
15	15171	15320	rs3098523	rs1871015	27843351	27870183
15	15322	15325	rs1382060	rs3101685	27871975	27876543
15	15327	15328	rs11074296	rs11635289	27877098	27877127
15	15330	15343	rs11639259	rs12708616	27877574	27879534
15	15344	15387	rs3098556	rs77075759	27880233	27892249
15	15389	15479	rs4778164	rs12591822	27892569	27911483
15	15481	15508	rs17746385	rs12595517	27911949	27928438
15	15509	15512	rs904372	rs3104513	27929091	27929190
15	15513	15583	rs732916	rs12592214	27929228	27949941
15	15584	15585	rs3110483	rs986330	27950327	27951907
15	15586	15597	rs3097507	rs60535116	27952333	27966726
15	15598	15602	rs7403791	rs1827048	27967899	27969056
15	15605	15607	rs1107267	rs3110477	27971639	27972420
15	15608	15610	rs60583023	rs8033127	27972871	27974920
15	15611	15645	rs3110476	rs11633934	27975492	27994731
15	15646	15647	rs10519617	rs4312267	27995513	27995705
15	15648	15650	rs35463448	rs75649980	27995971	27997386
15	15651	15684	rs8029995	rs77107283	27997804	28016167
15	15685	15713	rs12592078	rs12592159	28017436	28042432
15	15714	15989	rs17746978	rs7172981	28044229	28177906
15	15990	15992	rs2703958	rs977588	28178835	28179306
15	15993	15997	rs977589	rs2594931	28179603	28180137
15	15998	16009	rs2703953	rs8034072	28181964	28186658
15	16010	16011	rs1448492	rs1545397	28187389	28187772
15	16013	16026	rs7169225	rs9920172	28189004	28200654
15	16027	16077	rs11638265	rs730502	28202573	28234410
15	16078	16121	rs1800404	rs4778136	28235773	28250156
15	16124	16125	rs62007485	rs2871875	28264501	28264854
15	16126	16183	rs746861	rs6497257	28266235	28310562
15	16185	16197	rs78230778	rs78937007	28313308	28321568
15	16198	16200	rs7179994	rs72714109	28323770	28324808
15	16201	16202	rs116978932	rs79878851	28324912	28326536
15	16203	16224	rs4778137	rs7164220	28327835	28341609
15	16225	16427	rs7495174	rs200034854	28344238	28573738
15	16432	16433	rs2922701	rs4035924	28611933	28611935
15	16434	16438	rs144195990	rs201445435	28612123	28629117
15	16440	16441	rs531614058	rs551348273	28630917	28630919
15	16443	16444	rs557761257	rs578261084	28632692	28632696
15	16455	16456	rs74699681	rs62007379	28677438	28677520
15	16458	16474	rs2002828	rs75990157	28701838	28708987
15	16478	16480	rs62007459	rs544983522	28732796	28732801
15	16482	16489	rs201767126	rs201671565	28739580	28754117
15	16493	16494	rs185115242	rs189880036	28780417	28780421
15	16500	16502	rs141951428	rs374199856	28810726	28810749
15	16504	16505	rs199665685	rs200366237	28831062	28831063
15	16510	16775	rs200003049	rs692588	28858666	29005675
15	16777	16876	rs56918960	rs80053922	29006080	29058544
15	16879	16923	rs11853563	rs7176214	29064472	29086895
15	16924	17001	rs3862422	rs36138432	29087324	29113570
15	17003	17007	rs145758131	rs141376177	29114694	29114736
15	17009	17010	rs36160672	rs36159706	29115728	29115845
15	17012	17019	rs36194177	rs36128436	29118784	29120411
15	17020	17093	rs36176766	rs142756544	29121357	29139277
15	17096	17104	rs36163324	rs144498428	29139943	29142641
15	17105	17106	rs570772846	rs533465591	29142762	29142763
15	17107	17108	rs36179795	rs36179052	29143430	29143472
15	17110	17113	rs36181864	rs144583617	29145030	29147987
15	17115	17116	rs148712537	rs140365848	29153442	29154102
15	17118	17561	rs74489448	rs59203516	29210621	29336809
15	17562	17565	rs58763910	rs60669847	29336912	29337544
15	17566	17570	rs56661688	rs1873282	29337723	29338326
15	17574	17575	rs35615406	rs2220545	29339457	29339499
15	17577	17595	rs8030283	rs2336906	29343628	29360401
15	17596	17598	rs55872385	rs2279498	29361304	29368221
15	17601	17645	rs12901911	rs2306935	29379764	29399148
15	17646	17647	rs79274092	rs902273	29399402	29399403
15	17649	17673	rs9806230	rs4779795	29399791	29408687
15	17674	17692	rs12917262	rs1043721	29408887	29412668
15	17693	17705	rs4779801	rs3751562	29412947	29415560
15	17707	17725	rs60833969	rs4779500	29416320	29419891
15	17726	17732	rs2636067	rs2672702	29419895	29421345
15	17736	17748	rs2672705	rs2336949	29422682	29426096
15	17749	17770	rs4779821	rs34491027	29428284	29441241
15	17772	17829	rs4779512	rs12438367	29442374	29448638
15	17831	17863	rs4129275	rs11071060	29450081	29462476
15	17865	18058	rs35210342	rs526018	29466816	29564793
15	18059	18067	rs2590739	rs714716	29565380	29570728
15	18068	18103	rs8030956	rs7176082	29571426	29587821
15	18105	18170	rs57363116	rs56387310	29589087	29596714
15	18171	18269	rs60145685	rs1093539	29597021	29618460
15	18272	18277	rs817957	rs79420690	29622800	29625567
15	18278	18300	rs817959	rs6494955	29625939	29636868
15	18301	18312	rs11635198	rs8042027	29638189	29649077
15	18313	18345	rs35204596	rs74648152	29652411	29664141
15	18346	18350	rs58355766	rs8029253	29664924	29665379
15	18351	18407	rs1829590	rs545024	29665953	29689443
15	18411	18525	rs637568	rs11856574	29692391	29731444
15	18528	18806	rs514059	rs56306531	29733283	29849336
15	18807	18811	rs58484246	rs111823222	29850991	29853629
15	18812	18825	rs8028329	rs11632904	29853845	29858972
15	18827	18829	rs4780243	rs11638066	29859718	29860735
15	18830	18884	rs7183623	rs7167069	29861464	29883825
15	18885	18927	rs12907881	rs8031629	29884587	29891949
15	18929	18930	rs11629663	rs4492991	29892225	29892281
15	18931	18941	rs4303432	rs61640553	29892442	29896957
15	18942	18944	rs11073124	rs4502164	29897055	29897630
15	18946	19116	rs55866008	rs78302434	29898528	29963193
15	19118	19131	rs4522365	rs7181130	29964742	29971520
15	19133	19390	rs117621952	rs785449	29972740	30141029
15	19391	19397	rs785450	rs2948552	30141344	30147585
15	19398	19416	rs78971912	rs12592592	30151160	30162502
15	19419	19631	rs111816210	rs12441157	30167915	30251510
15	19634	19730	rs4779464	rs6492918	30252649	30295864
15	19731	19733	rs2030559	rs1004818	30296844	30297821
15	19734	19739	rs7173960	rs8031310	30301235	30304811
15	19740	19741	rs7496312	rs12102157	30305161	30305461
15	19743	19752	rs11855109	rs10048066	30306143	30317287
15	19754	19756	rs4553604	rs6492930	30326188	30330646
15	19757	19795	rs10163106	rs28451077	30333820	30360680
15	19796	19835	rs112816833	rs62016990	30363108	30396042
15	19837	19841	rs148332623	rs201233983	30441082	30446449
15	19844	19845	rs531648780	rs9635305	30468010	30472976
15	19846	19847	rs373739448	rs200459580	30474331	30482493
15	19848	19851	rs375052083	rs542923094	30483960	30517084
15	19852	19855	rs146627725	rs200455759	30520017	30524464
15	19856	19858	rs62018670	rs148351252	30526465	30551437
15	19862	19879	rs62014703	rs201074366	30604887	30666938
15	19882	19912	rs76065501	rs11854511	30728506	30814215
15	19913	19914	rs369906870	rs373011700	30814280	30814281
15	19915	20988	rs2936465	rs2068199	30882356	31589768
15	20989	20993	rs2068200	rs4238554	31589784	31590959
15	20994	21041	rs2053212	rs7167092	31594680	31626873
15	21047	21111	rs4779861	rs76591360	31630352	31663699
15	21112	21113	rs4779520	rs6493629	31665443	31667796
15	21115	21116	rs12595641	rs142299279	31668706	31669122
15	21118	21121	rs11855557	rs9302170	31670725	31671465
15	21122	21123	rs4779521	rs9672538	31672128	31672152
