chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	1599	1640	rs180904219	rs146467271	385556	394081
7	1641	1642	rs36187585	rs36148766	394779	394876
7	1645	1646	rs554560355	rs376954817	395949	395952
7	1647	1649	rs577402332	rs553416424	395985	395991
7	1650	1651	rs376839011	rs540991996	395997	396000
7	1653	1655	rs138400502	rs36161783	396575	397059
7	1656	1686	rs369237540	rs146068787	397171	401131
7	1689	1690	rs372863637	rs536160065	401702	401704
7	1693	1737	rs36192623	rs36194941	401882	410099
7	1738	1750	rs36178602	rs138781183	410513	413637
7	1752	1753	rs147296146	rs141051872	414433	414437
7	1754	1796	rs151317846	rs148742469	414648	423964
7	1801	1803	rs144895330	rs147475391	425214	425678
7	1804	1805	rs36162934	rs144041362	426865	427077
7	1806	1815	rs150663249	rs36190766	427078	430408
7	1816	1854	rs36164775	rs148057298	430934	447660
7	1857	1859	rs36138890	rs36165304	448532	448960
7	1861	1864	rs138758108	rs36130957	450024	452582
7	1865	1869	rs139858175	rs148939067	453047	453560
7	1874	1875	rs151018506	rs141525712	455022	455751
7	1876	1920	rs150421758	rs138832275	456709	472235
7	1921	1927	rs36142816	rs36194402	472282	475642
7	1928	1932	rs74198509	rs139212333	475828	476899
7	1934	1995	rs144174825	rs138510020	477344	488790
7	1996	1997	rs139426332	rs149946933	490106	490132
7	2001	2002	rs545556333	rs141575921	490671	490676
7	2004	2007	rs3924489	rs36151736	491088	492762
7	2008	2029	rs147427947	rs36155381	493927	500194
7	2030	2047	rs147130939	rs145406211	500204	503157
7	2051	2052	rs141188373	rs147217556	505446	505792
7	2053	2115	rs151311316	rs116846920	506206	522554
7	2117	2118	rs78897877	rs75351766	523088	523089
7	2120	2143	rs73041896	rs142668816	523267	529758
7	2144	2162	rs28529686	rs77246562	530307	535138
7	2163	2235	rs145414680	rs148736976	535346	548400
7	2238	2239	rs112643280	rs140260604	549345	549518
7	2240	2248	rs62433332	rs62433338	549525	551516
7	2252	2268	rs9691299	rs13231377	551766	555640
7	2269	2270	rs112008509	rs62433349	556121	556128
7	2272	2292	rs62433351	rs9770574	558383	564581
7	2293	2294	rs74301153	rs9770807	564888	564919
7	2297	2298	rs75148851	rs9286359	565644	565654
7	2299	2319	rs9330381	rs34872904	565948	570261
7	2321	2357	rs35618604	rs151224561	570591	575080
7	2361	2462	rs13237679	rs78975910	577534	612917
7	2466	2609	rs9286355	rs9969233	617304	675274
7	2614	2672	rs10272685	rs7809325	677650	704573
7	2674	3453	rs4446636	rs372504323	705320	961703
7	3455	3456	rs12667325	rs12669946	961854	961887
7	3459	3472	rs7805348	rs36020954	963399	969694
7	3473	3475	rs10480059	rs78582080	970035	970041
7	3476	3481	rs62430834	rs72503889	970862	973100
7	3482	3494	rs377430682	rs184059277	973734	977088
7	3495	4369	rs189142021	rs10277990	977126	1219656
7	4371	4401	rs17151792	rs2091128	1221100	1232887
7	4402	4408	rs147591380	rs34105632	1236538	1240199
7	4410	4477	rs7456553	rs78148157	1243525	1271744
7	4479	4480	rs6951209	rs10275044	1273821	1273845
7	4481	4487	rs4724799	rs2140579	1274582	1281353
7	4489	4527	rs12530717	rs58087806	1282352	1299537
7	4528	4536	rs73260779	rs1949783	1300110	1303439
7	4537	4538	rs115151727	rs73042141	1304898	1305059
7	4540	4541	rs66481860	rs62436676	1305978	1306102
7	4543	4557	rs3802136	rs926071	1306702	1310934
7	4558	4562	rs10951993	rs62436678	1311237	1311586
7	4567	4568	rs540860914	rs560746629	1312198	1312201
7	4570	4585	rs114474824	rs2462252	1312780	1316646
7	4587	4667	rs192798706	rs28719169	1316995	1325377
7	4670	4671	rs2734798	rs2734799	1325574	1325575
7	4673	4675	rs4720694	rs6955654	1326562	1326972
7	4676	4729	rs73670588	rs34065324	1327105	1336320
7	4731	4733	rs3824082	rs4724908	1337736	1338119
7	4734	4736	rs4724909	rs6463629	1338222	1338252
7	4738	4803	rs4724911	rs12666808	1338443	1352133
7	4806	4835	rs12672633	rs67856135	1354993	1365476
7	4836	4840	rs4720728	rs2091129	1366108	1368548
7	4842	4844	rs6463685	rs7776791	1371092	1371365
7	4846	4849	rs34170733	rs73046300	1372676	1373110
7	4852	4871	rs12536970	rs7459420	1376273	1382320
7	4874	4875	rs113108057	rs11981979	1383024	1383271
7	4876	4916	rs34130997	rs28538915	1383615	1393103
7	4917	4927	rs12702619	rs12536725	1393556	1401550
7	4930	4938	rs10952067	rs7804827	1403396	1412418
7	4939	4943	rs13224951	rs12670793	1414403	1416906
7	4944	4948	rs10807960	rs6961195	1420019	1423177
7	4949	4971	rs60946913	rs76104907	1424156	1438792
7	4972	4973	rs10249775	rs58869119	1439715	1441472
7	4974	4978	rs113240458	rs78405100	1442088	1445147
7	4980	5085	rs10267348	rs60368942	1448188	1493792
7	5086	5339	rs6973347	rs12702926	1496020	1597834
7	5341	5360	rs6972838	rs12671261	1601072	1621320
7	5364	5392	rs4725236	rs4725251	1622775	1633546
7	5395	5677	rs753550	rs3735663	1635634	1778953
7	5679	5683	rs10429037	rs34170521	1781299	1783781
7	5684	5695	rs61236605	rs11770039	1785738	1790617
7	5700	5710	rs11975046	rs6974065	1791641	1792950
7	5711	5712	rs6460822	rs11773062	1793235	1793768
7	5715	5731	rs549379104	rs67959267	1794414	1797192
7	5735	5882	rs73042617	rs62435648	1799284	1822303
7	5891	5922	rs112374272	rs10085710	1825232	1834533
7	5923	5947	rs7792894	rs112178597	1835613	1840573
7	5948	7642	rs66461929	rs73043233	1840583	2299132
7	7644	7647	rs12537790	rs10447541	2299900	2301578
7	7648	7653	rs12699807	rs36026497	2301980	2302527
7	7654	7660	rs2286207	rs4721527	2303109	2306655
7	7663	7707	rs4721528	rs6952527	2306846	2323167
7	7708	7709	rs6943446	rs61491879	2323488	2324644
7	7710	7741	rs58305354	rs146215328	2324665	2340642
7	7742	7763	rs13245097	rs12699825	2341055	2343975
7	7764	7766	rs6971396	rs10249052	2344203	2346115
7	7768	7844	rs6963924	rs7804905	2347753	2384599
7	7846	7859	rs62444161	rs13310848	2386419	2391335
7	7861	7959	rs7805570	rs1362137	2392233	2426868
7	7960	7961	rs4721667	rs10275146	2427528	2427599
7	7962	7997	rs10245195	rs12535685	2427925	2442319
7	8000	8001	rs7802518	rs11765738	2444948	2446114
7	8002	8013	rs7808353	rs2023969	2446680	2449980
7	8014	8015	rs7796798	rs2023968	2450794	2451461
7	8018	8020	rs2270005	rs10280923	2452661	2454635
7	8025	8027	rs10227362	rs6972852	2456799	2457709
7	8028	8059	rs143750983	rs369530773	2457845	2473763
7	8060	8067	rs2969077	rs2969078	2473804	2479029
7	8068	8117	rs117162459	rs2969034	2482290	2494372
7	8119	8122	rs6461380	rs2969080	2494797	2495271
7	8123	8234	rs10950701	rs2906153	2495390	2521858
7	8235	8240	rs56375103	rs34603945	2522164	2523599
7	8242	8298	rs2906151	rs2969036	2524034	2534901
7	8301	8302	rs115205662	rs2969035	2535135	2535440
7	8306	8337	rs286543	rs286551	2536377	2545487
7	8340	8379	rs2969030	rs1982157	2547118	2556157
7	8380	8382	rs748097	rs755179	2556398	2557266
7	8385	8386	rs13234810	rs893239	2563672	2565268
7	8387	8388	rs893240	rs77892429	2565283	2565668
7	8390	8484	rs79060661	rs62442591	2570655	2598426
7	8485	8486	rs6963930	rs34580685	2598757	2598908
7	8487	8500	rs190769651	rs13235656	2600459	2605424
7	8501	8502	rs1550203	rs60490014	2605905	2606091
7	8505	8612	rs2969039	rs2917730	2607252	2632477
7	8613	8618	rs62439484	rs56106525	2632857	2635067
7	8619	8730	rs73033686	rs73045014	2635085	2655813
7	8733	8768	rs57869968	rs10274923	2658042	2671223
7	8771	8789	rs12670408	rs4721904	2672972	2679031
7	8793	8797	rs34564617	rs13226070	2680039	2682232
7	8798	8817	rs10273972	rs35868808	2682967	2691736
7	8818	8854	rs12671118	rs884361	2692200	2709770
7	8856	8889	rs1618020	rs55959121	2712833	2719115
7	8890	8891	rs73281152	rs57014361	2722102	2722551
7	8892	8923	rs10264843	rs10276467	2724098	2734713
7	8925	8926	rs58212308	rs56814306	2734958	2734961
7	8928	8945	rs75794608	rs62439536	2735648	2737762
7	8947	8952	rs2969024	rs798473	2738451	2740015
7	8953	8955	rs798472	rs1724889	2740802	2741021
7	8957	9000	rs34150094	rs4721977	2742222	2749169
7	9001	9002	rs4721978	rs13224990	2749170	2749565
7	9004	9010	rs10229817	rs7798875	2750028	2750245
7	9018	9021	rs11763319	rs11763369	2751417	2751581
7	9022	9050	rs76002928	rs6965989	2751869	2757420
7	9051	9062	rs6979597	rs61265604	2757534	2758607
7	9068	9105	rs798553	rs7805092	2759962	2768935
7	9106	9249	rs709282	rs79932907	2769921	2827901
7	9250	9256	rs2533890	rs2258709	2828743	2832365
7	9257	9266	rs73049380	rs757788	2832845	2836433
7	9269	9274	rs2255782	rs997497	2841116	2843437
7	9275	9288	rs543083044;rs2533883	rs11767861	2843762	2850054
7	9289	9290	rs2644276	rs2251718	2850582	2850604
7	9291	9360	rs73051415	rs1182173	2850643	2878016
7	9365	9366	rs73033407	rs73033408	2878857	2879755
7	9371	9426	rs73033414	rs1639065	2881909	2893339
7	9429	9438	rs142839335	rs1713913	2893934	2895627
7	9440	9542	rs11770710	rs117459494	2896123	2921384
7	9543	9589	rs2644270	rs11977219	2921582	2931236
7	9590	9591	rs62441417	rs9691309	2931676	2931904
7	9593	9610	rs1859555	rs2679256	2932007	2935605
7	9611	9620	rs2644284	rs2527516	2936350	2938919
7	9621	9622	rs2644288	rs4722214	2939215	2939340
7	9628	9630	rs1182147	rs1182146	2940650	2940917
7	9632	9645	rs11982650	rs3823605	2942260	2944530
7	9647	9648	rs41415151	rs3735119	2945378	2946141
7	9650	9682	rs6946549	rs1626708	2946552	2952886
7	9683	9685	rs6944821	rs2644290	2953433	2953545
7	9688	9757	rs1182158	rs6945582	2954387	2976767
7	9760	9789	rs62439290	rs7785185	2980361	2992656
7	9790	9829	rs11981454	rs10232619	3000633	3017926
7	9830	9836	rs4722276	rs1878808	3018804	3020375
7	9838	9839	rs1878807	rs13226740	3021136	3021182
7	9842	9845	rs1112981	rs10262301	3021451	3021628
7	9847	9848	rs78666929	rs79820571	3022237	3022262
7	9849	9937	rs12535598	rs138517306	3022367	3039291
7	9939	9940	rs11762164	rs11761511	3041660	3041824
7	9944	9945	rs10950986	rs7804511	3043023	3043043
7	9947	10005	rs73290951	rs117768226	3043279	3054525
7	10007	10074	rs34530965	rs13226990	3054648	3069036
7	10079	10082	rs10280353	rs566076912	3070171	3070341
7	10084	10089	rs7797843	rs6461798	3070877	3071503
7	10090	10134	rs7780254	rs187878260	3071724	3081718
7	10136	10139	rs10951014	rs10951016	3081758	3081858
7	10142	10162	rs2005164	rs7805181	3084209	3090282
7	10163	10164	rs78517263	rs79918384	3090716	3090741
7	10166	10208	rs11770424	rs12113392	3091341	3096687
7	10210	10211	rs17132922	rs35079424	3097323	3097583
7	10213	10217	rs11772940	rs78328693	3098611	3100288
7	10219	10223	rs2396967	rs7780988	3100838	3102237
7	10225	10227	rs6956699	rs76882508	3103378	3103826
7	10228	10606	rs2396962	rs78469555	3104205	3169619
7	10607	10609	rs6971893	rs4722453	3169706	3170269
7	10610	10611	rs13223928	rs11970856	3171020	3171081
7	10612	10614	rs75673884	rs78779096	3171150	3171427
7	10615	10648	rs79412913	rs2396955	3171568	3176241
7	10649	10682	rs936908	rs12700632	3176616	3184752
7	10684	10761	rs3997129	rs11766372	3184784	3196703
7	10765	10815	rs73672278	rs4281027	3197788	3202575
7	10816	10820	rs4262241	rs6970110	3202813	3203043
7	10821	10864	rs73037776	rs80254327	3203073	3209878
7	10865	10916	rs71524012	rs870226	3209953	3222960
7	10918	10919	rs11768094	rs4719830	3223846	3224002
7	10924	10930	rs12700669	rs12700670	3224527	3224916
7	10931	11081	rs11766359	rs10243496	3225023	3248122
7	11082	11083	rs11761704	rs4722574	3248315	3248483
7	11086	11171	rs59600437	rs10227305	3249371	3272267
7	11175	11177	rs12700727	rs78644806	3274166	3275089
7	11180	11184	rs940777	rs59220076	3276268	3277208
7	11185	11289	rs34526450	rs73043674	3277957	3305426
7	11291	11293	rs2177761	rs2177763	3306708	3307057
7	11294	11313	rs10252382	rs10239105	3307568	3311973
7	11316	12790	rs4719880	rs2116620	3314356	3715910
7	12791	12796	rs12531974	rs7790719	3716446	3718051
7	12798	13337	rs6980238	rs10260999	3719103	3989510
7	13338	13339	rs3801067	rs2120331	3991646	3992036
7	13341	13342	rs554509780	rs113583112	3994028	3994031
7	13347	13365	rs62439587	rs6965800	4000439	4011331
7	13366	13369	rs12701325	rs7805988	4013052	4014814
7	13383	13397	rs73038435	rs4720143	4017057	4025190
7	13400	13401	rs10247536	rs7785899	4026500	4026944
7	13402	13479	rs73040413	rs10447643	4027085	4046393
7	13482	13737	rs6462527	rs28734472	4047864	4112855
7	13738	13855	rs7789676	rs10234430	4113346	4139470
7	13856	13857	rs62438175	rs882362	4139690	4139785
7	13860	13878	rs4077466	rs10249233	4140447	4147668
7	13882	13883	rs7805076	rs115096475	4148837	4149372
7	13884	14006	rs12538237	rs16871108	4149639	4176439
7	14009	14011	rs13223924	rs4236342	4177170	4177712
7	14012	14025	rs582046	rs142459161	4177836	4179335
7	14026	14031	rs59795428	rs373671164	4179351	4179790
7	14032	14141	rs16871112	rs116980343	4179834	4197067
7	14142	14144	rs570868008	rs546675348	4197108	4197111
7	14146	14241	rs604403	rs649494	4197191	4217969
7	14243	14261	rs11766044	rs10265031	4218848	4222089
7	14267	14280	rs367565775	rs608438	4224432	4227394
7	14282	14293	rs369722019	rs147095514	4228525	4232380
7	14295	14298	rs597116	rs10230983	4233716	4234042
7	14299	14314	rs595784	rs11769608	4234495	4236525
7	14315	14508	rs76636011	rs2108023	4236595	4273433
7	14510	14619	rs2158722	rs8514	4273763	4308362
7	14620	14621	rs4723557	rs4720213	4308653	4308694
7	14623	14634	rs10272180	rs6969770	4308985	4309554
7	14635	14709	rs6974231	rs1201851	4309790	4321378
7	14711	14716	rs10260179	rs10277408	4321786	4322395
7	14717	14718	rs11769632	rs11766159	4322910	4323068
7	14721	14727	rs6944956	rs4723586	4323733	4324218
7	14729	14754	rs11762889	rs34285327	4324730	4330304
7	14755	14768	rs68180168	rs10224379	4330598	4334401
7	14769	14770	rs1074029	rs1074028	4334871	4334892
7	14771	14772	rs55821698	rs4723607	4334951	4335019
7	14776	14794	rs10951506	rs6651073	4336096	4342380
7	14795	14827	rs142251796	rs80009124	4344639	4358358
7	14828	14829	rs77211107	rs75377053	4358543	4358835
7	14830	14860	rs6943743	rs6462757	4359054	4371787
7	14861	14904	rs6462759	rs886668	4372340	4378369
7	14907	15193	rs10236427	rs7803657	4379718	4424649
7	15197	15200	rs314651	rs314653	4425571	4425658
7	15204	15298	rs76407608	rs10951547	4426616	4442074
7	15299	15300	rs314657	rs2084326	4442186	4442312
7	15301	15383	rs77186356	rs314589	4443315	4474380
7	15384	15391	rs314588	rs314584	4474682	4476818
7	15392	15528	rs13247208	rs35114149	4476950	4511695
7	15530	15532	rs75387753	rs76059513	4512846	4513688
7	15533	15536	rs4720301	rs10228139	4513806	4514521
7	15541	15563	rs10229066	rs10258856	4515266	4519111
7	15564	15568	rs73040994	rs73040996	4519251	4519445
7	15570	15621	rs74302725	rs895706	4520576	4538248
7	15622	15626	rs113486938	rs111416305	4539314	4539811
7	15627	15683	rs895707	rs6970855	4539901	4562161
7	15684	15686	rs17134904	rs62449969	4562445	4562765
7	15688	15880	rs57656383	rs75108576	4564291	4620791
7	15881	15902	rs546829908	rs76327383	4627552	4644346
7	15903	15911	rs11760888	rs940250	4644393	4645388
7	15912	15929	rs940251	rs10246759	4645443	4648701
7	15930	15941	rs10228529	rs7804207	4648775	4652460
7	15942	15943	rs11980191	rs17134995	4653735	4653775
7	15945	15984	rs10253572	rs1568731	4655524	4665570
7	15987	16013	rs4723941	rs113593117	4666678	4674475
7	16014	16015	rs79073449	rs76301989	4675721	4675853
7	16016	16144	rs529303181	rs77185775	4675940	4726024
7	16145	16146	rs6964158	rs113548383	4727980	4728609
7	16148	16164	rs4720386	rs74766197	4730535	4748242
7	16166	16182	rs12701865	rs6959744	4750830	4760480
7	16184	16193	rs4724032	rs11765781	4761613	4764861
7	16194	16219	rs6973046	rs6463019	4765018	4785387
7	16224	16363	rs10245263	rs113850682	4789141	4867059
7	16364	16372	rs7800021;rs200854596	rs7455996	4867546	4872023
7	16374	16541	rs3793141	rs7794335	4872813	4922341
7	16543	16544	rs533772725;rs6942421	rs4724147	4922809	4923273
7	16546	16548	rs6463152	rs6463154	4923925	4924095
7	16549	16567	rs6947914	rs62451386	4924550	4928863
7	16568	16600	rs393275	rs10229311	4929721	4937916
7	16602	16603	rs34348920	rs34260948	4938476	4938483
7	16604	16629	rs395401	rs56325114	4938999	4948062
7	16632	16715	rs6958339	rs28532746	4949133	4970587
7	16717	16718	rs2965042	rs11773026	4972973	4973102
7	16719	16753	rs2965043	rs2942556	4973200	4981558
7	16754	16785	rs34393814	rs11768053	4984519	4998026
7	16786	16794	rs2942549	rs1877526	4998143	5000428
7	16796	17276	rs1877524	rs4724331	5000722	5125613
7	17277	17287	rs7797002	rs56340473	5126222	5129579
7	17288	17293	rs10243624	rs59475425	5129595	5130629
7	17294	17361	rs28667408	rs7798496	5130793	5150581
7	17363	17364	rs112927183	rs144261342	5150960	5150973
7	17367	17370	rs186962443	rs150733954	5151050	5151155
7	17371	17372	rs35894452	rs73053757	5151201	5151268
7	17373	17378	rs7786878	rs7777794	5152074	5154281
7	17381	17382	rs61686652	rs10271963	5154778	5155107
7	17383	17404	rs10951804	rs9638981	5155137	5160630
7	17405	17416	rs62441977	rs12669253	5161030	5163119
7	17417	17418	rs7784241	rs7801896	5163605	5163693
7	17419	17564	rs12669796	rs6968392	5163737	5184234
7	17567	17568	rs7779825	rs7797270	5185848	5185897
7	17569	17572	rs13438646	rs28551043	5185984	5186902
7	17575	17584	rs34847190	rs6463291	5187448	5189238
7	17585	17586	rs117549014	rs12533960	5189558	5189571
7	17587	17589	rs6946651	rs11762412	5189789	5189878
7	17590	17594	rs6972007	rs10238849	5190424	5192081
7	17595	17778	rs56054124	rs6968644	5192768	5221751
7	17779	17787	rs11768928	rs13231863	5221791	5223100
7	17788	17790	rs7794573	rs5014156	5223402	5223583
7	17791	17794	rs34188505	rs13245737	5224014	5224588
7	17795	17919	rs55806504	rs4360194	5225954	5273614
7	17925	17954	rs56931214	rs4724467	5276137	5281935
7	17958	17996	rs10265528	rs35960240	5282835	5294607
7	17997	18069	rs28421091	rs13235703	5295348	5311875
7	18071	18082	rs13239850	rs4236380	5312499	5314732
7	18084	18085	rs59768280	rs1105108	5315038	5315414
7	18087	18088	rs6969771	rs13228446	5317480	5317500
7	18089	18090	rs13238862	rs9791967	5317605	5317998
7	18094	18098	rs34072165	rs10279978	5318972	5319387
7	18099	18105	rs4720553	rs4645479	5319795	5321578
7	18107	18109	rs62648703	rs62648705	5322068	5322212
7	18110	18116	rs111074425	rs11760365	5322319	5323311
7	18117	18119	rs73050069	rs4724512	5323492	5324203
7	18120	18129	rs10269209	rs10807941	5324257	5325539
7	18131	18233	rs3892946	rs7794563	5326280	5347295
7	18234	18291	rs62441156	rs4595030	5347446	5367385
7	18292	18293	rs80349988	rs144693065	5367705	5368301
7	18294	18309	rs4724561	rs34519436	5368718	5373829
7	18310	18312	rs4720595	rs10249249	5374364	5374777
7	18314	18316	rs10234709	rs10250580	5375542	5376068
7	18317	18397	rs117841300	rs73338474	5376224	5400300
7	18401	18424	rs6974185	rs73055803	5400928	5407380
7	18427	18430	rs12671708	rs6964182	5410425	5411356
7	18432	18440	rs9718797	rs117072088	5412013	5412868
7	18443	18444	rs6463444	rs6463445	5415113	5415190
7	18448	18453	rs60530083	rs7803121	5417093	5419256
7	18454	18455	rs55902729	rs10269533	5419932	5420281
7	18456	18516	rs10258331	rs62443191	5421404	5439274
7	18517	18519	rs12667469	rs10263631	5440395	5440869
7	18520	18522	rs10253876	rs10267304	5441195	5441461
7	18523	18527	rs62443192	rs13235430	5441485	5442065
7	18528	18566	rs28721960	rs142946776	5442077	5461971
7	18567	18568	rs79095990	rs80116377	5462980	5463801
7	18569	18570	rs563037606	rs61409609	5466834	5466836
7	18572	18600	rs10252993	rs4724676	5470619	5476684
7	18601	18611	rs76112679	rs62443224	5477867	5480287
7	18612	18614	rs11771525	rs11760396	5480451	5481120
7	18616	18681	rs62443225	rs6979161	5482137	5489513
7	18683	18684	rs4577859	rs11762561	5490606	5491257
7	18685	18686	rs56017129	rs7808712	5491335	5491514
7	18687	18689	rs6952703	rs34984609	5491964	5492174
7	18690	18759	rs62441000	rs34214246	5492637	5510487
7	18761	18801	rs4724693	rs12537935	5510582	5523880
7	18802	18910	rs13232753	rs2908428	5524004	5552276
7	18913	18956	rs852447	rs76024230	5553451	5574496
7	18957	18959	rs73332425	rs7784620	5574532	5575375
7	18960	18961	rs852387	rs852386	5575511	5575520
7	18962	18965	rs852385	rs2966448	5575772	5577402
7	18966	18970	rs7795480	rs4327767	5577799	5579574
7	18971	18990	rs73047105	rs7794198	5580722	5583972
7	18992	19010	rs73047176	rs112057083	5584193	5589749
7	19011	19015	rs111519502	rs852542	5589824	5590880
7	19018	19019	rs2001230	rs77438050	5591498	5591501
7	19020	19090	rs852540	rs4724709	5592436	5618497
7	19091	19101	rs55635121	rs6976407	5618642	5620063
7	19102	19105	rs79070139	rs79575869	5620525	5620660
7	19106	19145	rs1106076	rs190216406	5620843	5629171
7	19147	19150	rs3807588	rs55898948	5631403	5632136
7	19151	19161	rs111844911	rs852482;rs535461013	5633530	5637315
7	19164	19182	rs852479	rs1725183	5639126	5643479
7	19185	19610	rs8772	rs56351202	5646231	5843573
7	19612	19747	rs148327370	rs56696175	5843761	5868662
7	19749	19756	rs531862175	rs117834553	5869986	5871326
7	19757	19763	rs58926633	rs7791213	5871486	5872994
7	19766	19768	rs3735293	rs146599145	5873501	5874262
7	19771	19780	rs7790960	rs7783186	5875097	5875918
7	19781	19820	rs117465114	rs308081	5876053	5887752
7	19821	19825	rs308080	rs11976637	5888663	5889183
7	19826	19827	rs308078	rs308077	5890092	5890153
7	19829	19875	rs7792028	rs12667171	5890417	5905169
7	19877	19879	rs10251287	rs10251291	5905781	5905790
7	19880	19883	rs7790210	rs61695827	5906002	5906033
7	19884	19893	rs11769784	rs6953261	5906164	5908742
7	19895	19896	rs1971650	rs4404832	5909114	5909203
7	19897	19911	rs62455959	rs146713555	5909714	5914756
7	19912	20142	rs6961912	rs150237472	5915482	5992389
7	20143	20144	rs56185929	rs56064159	5996350	5996351
7	20145	20150	rs139591741	rs569303921	5998509	6006166
7	20159	20160	rs62454752	rs62456170	6020084	6020183
7	20161	20504	rs113937567	rs186650186	6020598	6116071
7	20508	20512	rs113469886	rs591982	6116302	6117152
7	20513	20514	rs10230572	rs66962214	6117377	6117634
7	20516	20527	rs9640015	rs10237474	6118924	6121807
7	20528	20730	rs56940789	rs10951977	6121873	6239038
7	20732	20814	rs10257191	rs11764666	6241978	6323535
7	20815	20818	rs59116230	rs34623646	6325037	6325808
7	20819	20820	rs12531066	rs12533439	6326147	6326270
7	20823	20824	rs74895911	rs74696656	6327158	6327221
7	20825	20833	rs35672645	rs4720666	6327701	6328613
7	20834	20856	rs10252056	rs12536082	6328650	6332928
7	20857	20992	rs11769234	rs16871362	6333830	6368485
7	20994	21004	rs2241445	rs6965687	6370077	6372354
7	21007	21008	rs6972410	rs7787515	6373541	6373623
7	21010	21101	rs9771266	rs2042524	6373679	6402827
7	21102	21103	rs12666686	rs185956227	6402851	6404619
7	21105	21108	rs10266716	rs6968201	6408094	6408796
7	21109	21393	rs10270779	rs4724810	6408927	6493945
7	21394	21400	rs79654962	rs12670808	6494186	6495466
7	21401	21406	rs10257991	rs68113083	6496099	6496191
7	21408	21550	rs6962012	rs74487555	6497501	6549867
7	21555	21570	rs11764642	rs549387855	6552203	6562466
7	21572	21589	rs34905002	rs2881724	6563922	6571960
7	21591	21760	rs2881725	rs2030798	6574497	6666501
7	21761	21763	rs7806068	rs75155679	6667965	6669271
7	21764	21766	rs13234726	rs13228621	6669289	6669926
7	21767	21805	rs2264783	rs2140907	6670264	6686601
7	21806	21900	rs6962510	rs78006047	6686918	6721907
7	21901	21906	rs17199832	rs77141752	6722611	6725475
7	21907	22103	rs111984718	rs57608899	6725880	6785376
7	22104	22109	rs28694792	rs199677566	6785956	6791040
7	22111	22112	rs200470083	rs2711244	6805186	6805524
7	22115	22117	rs4631364	rs113721121	6816690	6819470
7	22120	22124	rs370031354	rs140658665	6820211	6821050
7	22129	22130	rs553035184	rs3109229	6830575	6830884
7	22134	22135	rs68064568	rs141498685	6835369	6835672
7	22136	22143	rs200693808	rs530392193	6835860	6838248
7	22144	22145	rs374444147	rs368680248	6838727	6838775
7	22151	22152	rs200869238	rs201831774	6845304	6845310
7	22155	22313	rs62441808	rs34819126	6851397	6887311
7	22320	22326	rs6463585	rs189965017	6888287	6889660
7	22327	22339	rs28520912	rs13221349	6889661	6891006
7	22340	22353	rs62440000	rs549229468	6891436	6892136
7	22357	22373	rs12536564	rs190975628	6892213	6894491
7	22375	22388	rs113502421	rs9691996	6894565	6895554
