chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
8	7284	7296	rs111971949	rs13274427	1922093	1923745
8	7297	7298	rs11776836	rs34777077	1923905	1923959
8	7299	7302	rs9650491	rs4875936	1924237	1925634
8	7303	7468	rs4876258	rs6983226	1925756	1957170
8	7472	7473	rs11782397	rs768752	1958991	1959068
8	7476	7489	rs4876257	rs13274751	1960200	1966451
8	7491	7504	rs6992819	rs73184767	1968004	1971685
8	7505	7507	rs79598160	rs73548313	1971944	1972189
8	7508	7513	rs117902864	rs118073431	1972377	1973061
8	7515	7516	rs11774468	rs11774470	1973262	1973263
8	7517	7720	rs73184770	rs73186714	1973324	2010252
8	7722	7725	rs7819286	rs1078936	2010761	2011023
8	7726	7737	rs893875	rs3779857	2011098	2013234
8	7741	7828	rs4875921	rs10102743	2015306	2034677
8	7832	7853	rs62478382	rs893878	2035906	2039772
8	7854	7863	rs2235121	rs1972886	2040104	2042364
8	7864	7865	rs3779847	rs2294064	2043187	2043750
8	7869	7982	rs7834633	rs7003983	2044363	2058160
8	7983	7984	rs7825233	rs4876226	2058991	2059004
8	7985	7992	rs3779836	rs1866717	2059582	2060549
8	7994	8000	rs35528480	rs3779830	2060916	2061178
8	8001	8447	rs10108696	rs10109232	2061409	2105330
8	8448	8450	rs10112140	rs12543116	2105379	2105621
8	8452	8616	rs6991191	rs11992158	2106161	2126047
8	8620	8637	rs79566001	rs11988889	2126593	2130209
8	8640	8641	rs11985679	rs199926119	2130442	2130444
8	8643	8646	rs17064857	rs17759031	2131007	2131525
8	8647	8650	rs2581601	rs2581598	2131745	2132611
8	8651	8652	rs4876213	rs2083443	2133338	2133727
8	8653	8654	rs2581591	rs2581590	2133791	2134340
8	8655	8830	rs78856930	rs113194141	2135051	2164916
8	8831	8841	rs71499066	rs10110313	2164953	2167540
8	8844	8846	rs60304646	rs201915113	2170417	2171447
8	8847	8850	rs7813947	rs899412	2171958	2172167
8	8851	8954	rs899411	rs56237533	2172243	2191177
8	8961	8963	rs566521752	rs558306832	2195180	2195314
8	8965	8969	rs552053336	rs571977936	2196015	2196058
8	8971	8993	rs551855966	rs77466329	2196822	2205616
8	8994	8999	rs1379424	rs2607688	2205851	2206185
8	9001	9002	rs2045972	rs4876187	2207440	2208733
8	9003	9011	rs7813005	rs78999947	2209360	2210266
8	9012	9014	rs2618892	rs2018168	2210611	2210962
8	9015	9016	rs7006956	rs7005761	2211637	2211638
8	9017	9018	rs2618890	rs2607711	2211760	2212083
8	9019	9020	rs11136497	rs2607710	2212201	2212246
8	9021	9023	rs7011993	rs587612558	2212506	2213154
8	9026	9678	rs111641225	rs1677780	2214015	2329065
8	9681	9682	rs557904975	rs62489198	2330158	2331693
8	9683	10016	rs576844576	rs4342634	2334709	2403758
8	10017	10034	rs4403434	rs9987294	2404007	2408578
8	10038	10228	rs73173495	rs1545879	2409436	2474063
8	10232	10249	rs76381048	rs7830883	2474704	2479259
8	10250	10444	rs7843177	rs10111316	2479456	2506721
8	10445	10464	rs10097215	rs7461628	2506899	2513398
8	10466	10476	rs10088422	rs6982025	2515011	2517882
8	10478	10508	rs4875843	rs58084828	2518196	2522583
8	10510	10601	rs9693709	rs28385872	2523252	2545521
8	10603	10605	rs7005516	rs76187539	2546188	2546316
8	10606	10612	rs10091941	rs7821052	2546456	2547128
8	10613	10615	rs58958352	rs73175177	2547975	2548473
8	10618	10619	rs13439436	rs13439672	2548898	2548916
8	10620	10709	rs73175179	rs6999277	2549032	2572117
8	10710	10712	rs4876036	rs28661290	2572211	2572683
8	10713	10714	rs73175193	rs714650	2572792	2572856
8	10717	10755	rs4606087	rs75003689	2574066	2584883
8	10756	10803	rs4273875	rs6983269	2585105	2599496
8	10804	10807	rs4310230	rs10097722	2600072	2602394
8	10809	10837	rs6558688	rs7010438	2604236	2613508
8	10839	10840	rs4242533	rs717012	2614206	2614466
8	10842	10845	rs28571151	rs35277646	2616092	2617623
8	10846	10849	rs4388475	rs17077227	2619281	2619841
8	10850	11017	rs7001311	rs77178899	2620444	2661445
8	11019	11021	rs1026379	rs1026378	2661562	2662135
8	11023	11087	rs7820944	rs7813089	2662527	2676468
8	11088	11089	rs76805947	rs2124157	2677380	2677916
8	11090	11098	rs7839861	rs112335808	2678711	2681888
8	11101	11154	rs2978330	rs17761609	2683423	2701836
8	11158	11159	rs13272900	rs13264271	2702601	2702606
8	11160	11216	rs2924878	rs341657	2702789	2715961
8	11217	11222	rs56403518	rs13260974	2716359	2720218
8	11223	11334	rs7842600	rs7829261	2720228	2742187
8	11335	11336	rs897271	rs34216955	2742292	2742365
8	11337	11338	rs112667672	rs113294077	2742388	2742609
8	11339	11469	rs17835147	rs341766	2742774	2769076
8	11470	11473	rs341767	rs3907942	2769465	2770357
8	11474	11501	rs12544960	rs9650502	2770921	2775232
8	11502	11504	rs62487710	rs62487712	2775278	2775745
8	11505	11507	rs2721295	rs2627277	2775795	2776352
8	11508	11537	rs341731	rs2627282	2776401	2780956
8	11539	11540	rs59189300	rs2604126	2781454	2782064
8	11541	11558	rs12680603	rs341746	2782107	2784596
8	11561	11562	rs341749	rs12677734	2785933	2785946
8	11565	11567	rs57964076	rs67690885	2786274	2786451
8	11568	11632	rs67687222	rs73657520	2787054	2791630
8	11633	11634	rs10103751	rs7833699	2791723	2791880
8	11638	11640	rs12542409	rs11136559	2792579	2792739
8	11641	11681	rs673430	rs73179580	2793302	2804507
8	11682	11683	rs341722	rs2670063	2804730	2804926
8	11686	11757	rs4297057	rs662589	2806214	2832494
8	11760	11770	rs620461	rs642562	2834436	2839698
8	11771	11799	rs652282;rs542414460	rs111902488	2840464	2852710
8	11800	11878	rs647726	rs682133	2853112	2884582
8	11879	11983	rs681667	rs7388231	2884693	2903043
8	11984	12136	rs7387327	rs4875351	2903097	2925903
8	12138	12144	rs77073668	rs118185130	2925957	2928016
8	12145	12178	rs2125951	rs6558714	2928227	2933441
8	12179	12200	rs13281224	rs11997077	2933470	2935385
8	12202	12216	rs11993468	rs4483181	2935584	2937151
8	12217	12220	rs67867654	rs34273727	2937548	2938579
8	12221	12227	rs12677585	rs12678137	2938619	2939740
8	12228	12234	rs11136574	rs10102519	2939862	2940700
8	12236	12237	rs1108095	rs4875216	2941053	2941454
8	12239	12256	rs72621191	rs7010852	2941684	2945419
8	12258	12308	rs2897378	rs7838905	2945963	2954809
8	12311	12312	rs7826548	rs13253818	2955158	2955341
8	12313	12373	rs7001551	rs73183539	2956163	2971180
8	12378	12443	rs10106825	rs60754597	2972049	2997222
8	12444	12466	rs2897452	rs7828702	2997447	3003780
8	12468	12470	rs1545702	rs10110709	3004567	3004738
8	12472	12475	rs67254580	rs11774168	3005784	3006045
8	12476	12477	rs78668364	rs73491736	3006053	3006774
8	12478	12517	rs77049448	rs7822051	3006784	3024326
8	12518	12520	rs13279354	rs10103559	3024690	3025801
8	12521	12526	rs35182762	rs73183556	3025933	3027407
8	12527	12530	rs61344578	rs11988627	3027808	3029255
8	12532	12540	rs71521810	rs1444617	3029595	3031357
8	12541	12542	rs1460400	rs1460401	3031668	3031847
8	12543	12545	rs79403672	rs7827348	3032651	3032815
8	12548	12549	rs7828093	rs7828114	3033462	3033518
8	12550	12558	rs259853	rs55741109	3033528	3034865
8	12559	12569	rs7004125	rs192860721	3035053	3036522
8	12570	12573	rs28633536	rs200754077	3036637	3036668
8	12574	12575	rs2612619	rs2612620	3036682	3036683
8	12577	12636	rs24886	rs62502934	3037091	3047166
8	12638	12641	rs112609083	rs62502939	3047791	3047836
8	12642	12643	rs35459361	rs35370137	3048003	3048015
8	12644	12647	rs7840507	rs922162	3048051	3049023
8	12649	12793	rs10086940	rs259867	3049799	3074912
8	12796	12797	rs10108166	rs10095447	3075055	3075074
8	12799	12881	rs113747133	rs59752260	3075893	3086276
8	12883	12884	rs13258433	rs7845373	3086506	3086546
8	12886	12998	rs2044108	rs112476295	3086986	3098433
8	12999	13386	rs147806704	rs17391886	3098464	3136580
8	13388	13458	rs6990479	rs4875508	3136731	3141586
8	13459	13460	rs6558752	rs7010625	3142284	3142329
8	13461	13464	rs74942540	rs67354517	3142401	3142836
8	13467	13737	rs28666019	rs62504769	3143075	3176692
8	13739	13740	rs975069	rs4875609	3177066	3177530
8	13741	13742	rs4875610	rs4875611	3177911	3178349
8	13743	13754	rs10106558	rs155329	3178431	3180973
8	13755	14984	rs155330	rs7844574	3181119	3342972
8	14987	15146	rs55960975	rs1499697	3343082	3360778
8	15148	15149	rs7004635	rs68086719	3360967	3360968
8	15150	15151	rs1499696	rs1499695	3361046	3361070
8	15153	15157	rs7006374	rs10095318	3361348	3361703
8	15158	15263	rs73658136	rs113455149	3361819	3373158
8	15264	15265	rs7820873	rs4875729	3373517	3374304
8	15267	15297	rs11785154	rs1026878	3374624	3383253
8	15298	15335	rs17066326	rs7010391	3384436	3392354
8	15336	15337	rs11782998	rs11776344	3392450	3392555
8	15340	15438	rs7844359	rs4875240	3393402	3414867
8	15439	15441	rs1825181	rs1825178	3415633	3415685
8	15442	15443	rs116949288	rs117990464	3415808	3415827
8	15444	15458	rs10107197	rs74816686	3415899	3416973
8	15459	15460	rs78324957	rs80346431	3417009	3417016
8	15462	15463	rs13279390	rs13253282	3417392	3417557
8	15465	15690	rs13261110	rs13259862	3417822	3448781
8	15692	15693	rs12541850	rs7838302	3449198	3449226
8	15694	15695	rs2469365	rs2469364	3449448	3449599
8	15697	15700	rs56658936	rs9650507	3449772	3450317
8	15704	15705	rs2469359	rs2469358	3451057	3451111
8	15706	15708	rs11774805	rs11774830	3451636	3451775
8	15709	15711	rs17066495	rs17066501	3451782	3452056
8	15712	15747	rs17066503	rs936652	3452058	3458539
8	15748	15763	rs9694673	rs2449171	3458843	3461248
8	15764	15777	rs7821090	rs2449167	3461497	3463059
8	15779	15784	rs2449166	rs4452810	3463535	3464164
8	15785	15786	rs2170478	rs2469343	3464175	3464308
8	15787	16099	rs4565479	rs13273027	3464542	3502719
8	16100	16103	rs17066721	rs17066722	3502796	3503069
8	16105	16107	rs1482207	rs17066728	3503182	3503557
8	16108	16109	rs17066733	rs17397289	3504117	3504272
8	16112	16219	rs11778221	rs922796	3505074	3516504
8	16220	16224	rs1905100	rs1825182	3516792	3517267
8	16227	16230	rs13281956	rs13259853	3517727	3518479
8	16231	16233	rs73661613	rs2624083	3518480	3518625
8	16234	16237	rs62474684	rs62474685	3518630	3519068
8	16240	16241	rs2623628	rs2623627	3519247	3519269
8	16243	16831	rs10481370	rs2623556	3519420	3575509
8	16836	16925	rs12548366	rs2623747	3576895	3585717
8	16927	16931	rs1905031	rs2623745	3585893	3586074
8	16932	17214	rs2623744	rs10216475	3586120	3624896
8	17215	17220	rs62479696	rs2720775	3625035	3625539
8	17223	17377	rs13270939	rs74783724	3625812	3644058
8	17378	17379	rs12543150	rs2720875	3644486	3644651
8	17383	17440	rs17067535	rs62479736	3645043	3654320
8	17443	17444	rs12549553	rs12550117	3655080	3655261
8	17445	17447	rs2623634	rs6987621	3655357	3655839
8	17448	17525	rs13281530	rs2720737	3655904	3674064
8	17526	17679	rs17744884	rs185554138	3674674	3696305
8	17680	17681	rs11988408	rs11136672	3696384	3696581
8	17683	17704	rs73172272	rs7006681	3697253	3700374
8	17707	17708	rs7817718	rs7819599	3700853	3701371
8	17709	17729	rs10110695	rs11783347	3702357	3704027
8	17731	17735	rs34363872	rs4311674	3704194	3704373
8	17738	17793	rs2954209	rs2975380	3704771	3710173
8	17794	17808	rs74724112	rs6558825	3710312	3715437
8	17811	17817	rs2930353	rs2975367	3717468	3719161
8	17818	17820	rs6558826	rs2975362	3719976	3721870
8	17821	17824	rs17067793	rs13274695	3723092	3723378
8	17825	17867	rs113206818	rs78792192	3723457	3728862
8	17868	18203	rs7830991	rs2554623	3729496	3782758
8	18207	18208	rs2627403	rs2449817	3783471	3783762
8	18209	18212	rs2554666	rs2554665	3783919	3784392
8	18213	18345	rs7842633	rs17068110	3784407	3800820
8	18347	18386	rs11136682	rs2975395	3801455	3807177
8	18387	18428	rs2740867	rs2627507	3807319	3811907
8	18429	18430	rs66471853	rs66531571	3812446	3812810
8	18432	18585	rs2688335	rs2627448	3813206	3829803
8	18587	18703	rs34959669	rs55739792	3830018	3844883
8	18704	18716	rs2627385	rs2627381	3844945	3847232
8	18717	18719	rs2688273	rs17068416	3847510	3847554
8	18723	18731	rs2627378	rs2627374	3847756	3848141
8	18732	18740	rs2259576	rs940154	3848415	3848850
8	18741	18747	rs1523256	rs2554607	3849070	3849618
8	18749	18773	rs1529321	rs74794940	3849948	3853705
8	18774	18777	rs2627477	rs1523254	3853822	3854382
8	18778	18779	rs13253768	rs13254073	3854646	3854724
8	18784	19018	rs1403592	rs2740922	3856228	3885296
8	19023	19182	rs12682221	rs6558835	3886097	3901632
8	19184	19185	rs2554559	rs2740906	3902004	3902237
8	19186	19198	rs9773977	rs4642668	3902295	3902910
8	19199	19356	rs2554558	rs1895889	3903058	3919812
8	19359	19367	rs17068837	rs10090074	3919919	3920413
8	19368	19426	rs2554703	rs1035637	3920571	3925283
8	19428	19429	rs6983757	rs10088995	3925456	3925523
8	19432	19433	rs4445244	rs73502921	3925688	3925730
8	19434	19435	rs2552109	rs2042526	3925805	3925874
8	19436	19437	rs2042527	rs2042528	3925905	3925912
8	19440	19624	rs1365271	rs17404163	3926460	3951045
8	19625	19628	rs7008378	rs11775574	3951083	3951275
8	19629	20644	rs35655526	rs13248376	3951433	4070767
8	20646	20647	rs13249547	rs10099864	4071104	4071214
8	20652	20785	rs9792308	rs73188046	4073102	4107852
8	20788	20853	rs6998882	rs779115	4108050	4126769
8	20854	20949	rs12056402	rs73502605	4127480	4153371
8	20950	20953	rs77015919	rs73502611	4154344	4156073
8	20954	20955	rs7822424	rs28411109	4156317	4156357
8	20958	21065	rs7845852	rs11136724	4157137	4164419
8	21067	21069	rs62478630	rs62478632	4164486	4164961
8	21071	21073	rs12548881	rs34379313	4165096	4165339
8	21076	21189	rs13263341	rs10112765	4165598	4172625
8	21190	21195	rs11784405	rs10089891	4173207	4173887
8	21196	21203	rs73174214	rs13250518	4174227	4175595
8	21206	21207	rs4875331	rs4875332	4176989	4177081
8	21208	21312	rs10091666	rs10108270	4177231	4190793
8	21313	21410	rs10107472	rs9314528	4190874	4210304
8	21412	21558	rs34317801	rs11785440	4211013	4235701
8	21559	21642	rs1438209	rs11785795	4235710	4244263
8	21643	21648	rs11785119	rs7010039	4244283	4244993
8	21649	21697	rs11136739	rs73177356	4245021	4254789
8	21698	21699	rs11780778	rs11774232	4255649	4255910
8	21700	21708	rs13260271	rs1864517	4255937	4257291
8	21710	21718	rs1430449	rs77955421	4258195	4261196
8	21720	21767	rs57043821	rs1238056	4262050	4275392
8	21777	21917	rs17414411	rs6558883	4276303	4295181
8	21919	21920	rs7001772	rs12677457	4296181	4296370
8	21921	21942	rs1154059	rs75066586	4296478	4299820
8	21944	21949	rs17070309	rs1228295	4299883	4300537
8	21950	21967	rs77976727	rs17070327	4300554	4303634
8	21970	22063	rs66769827	rs76083514	4304420	4314319
8	22065	22127	rs1217680	rs1154072	4314917	4325958
8	22128	22159	rs56399018	rs117326318	4326567	4337355
8	22160	22162	rs111705636	rs76709381	4337452	4337511
8	22163	22165	rs1725119	rs56289003	4338477	4339356
8	22166	22214	rs10106998	rs2043803	4339509	4349768
8	22215	22221	rs62479713	rs1725130	4349800	4352157
8	22227	22317	rs893457	rs56973695	4353992	4380627
8	22319	22321	rs73180949	rs7835027	4381117	4382059
8	22322	22330	rs10108865	rs4875356	4382171	4383871
8	22332	22384	rs12675479	rs13278870	4384273	4397137
8	22385	22417	rs73182951	rs11984709	4397144	4402067
8	22420	22500	rs1983474	rs143999643	4403586	4423093
8	22501	22505	rs73184933	rs73184939	4423424	4423844
8	22506	22572	rs2617060	rs10103168	4424214	4436267
8	22573	22577	rs10090483	rs2466732	4436324	4436656
8	22578	22658	rs2617064	rs2617085	4436822	4447884
8	22659	22663	rs73659110	rs12543883	4448072	4448488
8	22666	22713	rs2724984	rs12677479	4449135	4457171
8	22719	22726	rs13257897	rs2725085	4459755	4461611
8	22732	22733	rs2617101	rs13269869	4462550	4462599
8	22735	22742	rs77238883	rs73188706	4463031	4463914
8	22744	22747	rs2617102	rs2725015	4464209	4465101
8	22748	22824	rs1382250	rs75488874	4465300	4480923
8	22827	22829	rs6998666	rs2725022	4481311	4481364
8	22833	22955	rs17070859	rs2617042	4481712	4504591
8	22958	23008	rs2725001	rs2617023	4505570	4521856
8	23010	23177	rs62484564	rs74913187	4523071	4573470
8	23178	23243	rs13282018	rs79828069	4574428	4587645
8	23244	23270	rs35433274	rs7826378	4587801	4595814
8	23271	23726	rs1457187	rs10098012	4596574	4681069
8	23727	23748	rs75115180	rs7018016	4681734	4690482
8	23749	23750	rs79202300	rs2897730	4691298	4691863
8	23751	23833	rs6558920	rs73659211	4692347	4704079
8	23836	23910	rs73659212	rs2897732	4704967	4718648
8	23912	23917	rs13263141	rs11778839	4719027	4720525
8	23918	23919	rs11786714	rs11786750	4720897	4721083
8	23923	23925	rs4875401	rs11136784	4722014	4722697
8	23926	23995	rs11136785	rs113407587	4723047	4754328
8	24005	24006	rs17071791	rs4496983	4756978	4757323
8	24008	24031	rs61403263	rs11996241	4757536	4762118
8	24033	24034	rs35005911	rs13253222	4762301	4762765
8	24035	24036	rs191548919	rs113211742	4763199	4763213
8	24040	24041	rs13262838	rs7844151	4763643	4763664
8	24042	24111	rs7826671	rs28595457	4763768	4773132
8	24112	24680	rs4076225	rs3860871	4773846	4851787
8	24681	24684	rs3886807	rs11776188	4852649	4853197
8	24686	24723	rs13258018	rs13256802	4854637	4863742
8	24724	24831	rs62491288	rs35781157	4863996	4889809
8	24832	24838	rs73182813	rs12546021	4889834	4891230
8	24841	24856	rs4875137	rs17434543	4892466	4897306
8	24858	24974	rs28678169	rs78911972	4897739	4925059
8	24975	24977	rs7813483	rs13265017	4925142	4925432
8	24978	25073	rs13257779	rs17435337	4925493	4940737
8	25075	25078	rs575958599	rs573978959	4941236	4941239
8	25079	25080	rs11781650	rs11786658	4941437	4941633
8	25081	25110	rs1993284	rs4540426	4941703	4948112
8	25112	25488	rs1377877	rs7001682	4948567	5015728
8	25489	25529	rs6997699	rs7835791	5015861	5022438
8	25530	25727	rs7818380	rs10111706	5022726	5058220
8	25731	26159	rs3935894	rs6651426	5058895	5128247
8	26160	26161	rs201686815	rs9774505	5128503	5128518
8	26164	26166	rs78072515	rs80090556	5129120	5129885
8	26167	26244	rs35421856	rs55881076	5129953	5146171
8	26252	26399	rs17436103	rs112057341	5147734	5168669
8	26401	26408	rs11136860	rs67834752	5169035	5169846
8	26409	26666	rs6992083	rs6559005	5169935	5209980
8	26667	26779	rs1345454	rs12680192	5210866	5224994
8	26781	26790	rs9644388	rs6989223	5225281	5226628
8	26791	27249	rs13263118	rs971046	5227014	5339517
8	27250	27251	rs1981578	rs9314567	5339713	5339760
8	27252	27351	rs9314568	rs1918036	5339800	5363039
8	27353	27354	rs13276044	rs13278097	5364507	5364508
8	27357	27569	rs13258109	rs62494787	5365660	5410224
8	27571	27573	rs11987584	rs11781216	5410407	5410978
8	27574	27575	rs62494789	rs62494790	5411160	5411219
8	27576	27577	rs62494791	rs73660130	5411267	5411305
8	27578	27615	rs73660131	rs13271255	5411344	5416295
8	27617	27621	rs4875582	rs1541422	5417018	5417735
8	27623	27683	rs1990097	rs4875186	5418166	5430301
8	27685	27809	rs2725725	rs17074186	5430697	5460340
8	27812	27813	rs2408007	rs4272400	5460838	5460849
8	27816	27882	rs11782143	rs757703	5461409	5473858
8	27883	27903	rs2733045	rs57892183	5474127	5478001
8	27906	27990	rs17074308	rs1859511	5478843	5492193
8	27992	27996	rs2527095	rs2725687	5492707	5492868
8	27997	28004	rs11782336	rs2732945	5493035	5494376
8	28005	28007	rs73182292	rs12680594	5494415	5494638
8	28011	28064	rs2189890	rs7016521	5495306	5501337
8	28067	28068	rs6996069	rs56165611	5501745	5501749
8	28070	28072	rs2527087	rs2732961	5501915	5502080
8	28073	28104	rs2527086	rs74972120	5502131	5506812
8	28109	28246	rs2725710	rs17362553	5507816	5531295
8	28252	28257	rs6559038	rs11136914	5532124	5533388
