chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
20	1674	1675	rs6085540	rs6076993	692206	692275
20	1676	1687	rs62192100	rs1114734	693180	694894
20	1688	1689	rs6085556	rs8121910	695460	695670
20	1690	1691	rs2422515	rs2422516	696203	696211
20	1694	1749	rs6054280	rs6140030	697600	708641
20	1751	1752	rs2422518	rs2422519	708970	708974
20	1755	1899	rs6117337	rs2295431	709323	740919
20	1905	1968	rs16992934	rs657812	742716	753487
20	1969	1970	rs571847	rs668988	753516	753739
20	1972	1973	rs671641	rs6054685	754367	754381
20	1974	1976	rs73069759	rs73069761	754803	755217
20	1978	2048	rs592249	rs6085922	756074	772614
20	2049	2058	rs13039912	rs6140211	772862	773680
20	2060	2061	rs62190518	rs148173784	774093	774142
20	2063	2070	rs677305	rs535315	774414	775842
20	2071	2073	rs597486	rs597944	776077	776183
20	2080	2114	rs6054846	rs13043258	776987	782706
20	2120	2168	rs6077185	rs4815998	783864	796822
20	2169	2226	rs6140279	rs685119	797371	813751
20	2229	2235	rs199572843	rs516685	815839	819030
20	2236	2238	rs11906867	rs28497036	820143	820450
20	2239	2257	rs41301746	rs66496369	820738	824522
20	2258	2301	rs538094	rs73073602	825678	837424
20	2302	2303	rs6140448	rs4816024	837800	837822
20	2304	2306	rs2183307	rs6117977	838260	840337
20	2310	2415	rs6117994	rs3787567	842329	864660
20	2416	2418	rs6055559	rs6055560	865054	865537
20	2419	2420	rs12625015	rs12625562	866230	866332
20	2421	2457	rs12625348	rs4816056	866350	879736
20	2458	2460	rs4813857	rs4813858	879793	879853
20	2462	2463	rs10427444	rs6055714	880467	880669
20	2464	2487	rs6039123	rs2011489	880964	888523
20	2491	2495	rs487473	rs730169	889869	890349
20	2496	2499	rs11700328	rs574628	892438	892948
20	2500	2503	rs8117301	rs74453542	893981	894548
20	2510	2529	rs533194	rs9679950	895418	900756
20	2530	2531	rs501322	rs519304	900831	900935
20	2532	2608	rs77489325	rs547851	901034	925265
20	2609	2610	rs518281	rs502595	926325	926354
20	2611	2612	rs502716	rs504507	926397	926585
20	2613	2614	rs505547	rs529058	926732	926945
20	2615	2629	rs530913	rs485610	927148	929659
20	2633	2634	rs6056115	rs6056120	931170	931341
20	2635	2646	rs55815324	rs480789	931483	932618
20	2647	2667	rs60994262	rs6108197	932960	935192
20	2671	2674	rs8124953	rs6108200	935433	935693
20	2675	2687	rs6039300	rs73602200	936079	938278
20	2689	2721	rs484390	rs6056268	938943	945324
20	2722	2724	rs189214398	rs202141989	945422	945478
20	2726	2736	rs12626160	rs59503300	946205	946927
20	2737	2738	rs6086704	rs6140806	947150	947483
20	2739	2740	rs2073206	rs1884108	948280	949338
20	2741	2742	rs12625887	rs2223962	951952	952218
20	2743	2752	rs6056328	rs16995598	952906	954753
20	2753	2755	rs6140836	rs742924	955412	956685
20	2756	2759	rs6039368	rs4816116	957880	959339
20	2761	2767	rs6039382	rs6118489	960788	961781
20	2768	2771	rs6108258	rs4816124	961850	962416
20	2772	2804	rs76827769	rs117747556	963958	972932
20	2805	2808	rs6118525	rs6086810	973175	974438
20	2809	2837	rs6056485	rs4816130	975022	984766
20	2838	2839	rs6056557	rs6056558	985437	985530
20	2843	2899	rs6056568	rs4816146	987133	1005873
20	2901	2914	rs28877074	rs6108315	1006744	1011064
20	2915	2935	rs13041030	rs6118701	1011268	1021020
20	2937	2941	rs4816165	rs1884514	1022483	1023687
20	2944	2958	rs59329458	rs117923111	1025678	1036190
20	2959	2981	rs6039609	rs11087853	1038912	1042200
20	2982	3043	rs73065993	rs6039863	1042618	1086138
20	3045	3048	rs6104589	rs6131084	1089123	1090381
20	3049	3128	rs6131085	rs6040141	1090646	1127822
20	3129	3132	rs4813941	rs6077915	1128013	1130033
20	3136	3167	rs5001787	rs6134119	1133980	1158804
20	3168	3172	rs6078040	rs8119636	1159395	1162370
20	3178	3185	rs6040363	rs34640116	1163936	1167796
20	3188	3303	rs55892814	rs446359	1169627	1206272
20	3304	3367	rs117557888	rs6074381	1206860	1261152
20	3369	3432	rs6134452	rs3752306	1262419	1290016
20	3433	3434	rs11449	rs1048628	1291018	1291076
20	3438	3451	rs4814102	rs2273959	1291928	1293247
20	3455	3465	rs6074424	rs2146662	1295538	1297516
20	3466	3467	rs1018577	rs1018576	1298227	1298257
20	3468	3471	rs4814116	rs6109434	1298329	1299968
20	3472	3532	rs6041382	rs4577347	1300395	1328230
20	3534	3598	rs2317646	rs6074514	1328370	1340945
20	3599	3609	rs6078809	rs912116	1340965	1343807
20	3612	3624	rs6041716	rs545933734;rs6041734	1344775	1347968
20	3625	3630	rs7274616	rs55977660	1347998	1348700
20	3637	3681	rs6041759	rs1998006	1352322	1374364
20	3682	3721	rs6033645	rs6042022	1375577	1384788
20	3722	3726	rs6042024	rs6042026	1384944	1385417
20	3729	3730	rs6105076	rs6042032	1386242	1386295
20	3731	3796	rs6105077	rs6033707	1386395	1395107
20	3797	3803	rs6033709	rs2224148	1395547	1397122
20	3804	3928	rs36018423	rs6033858	1397342	1447670
20	3929	3930	rs3795134	rs6135033	1447941	1448366
20	3931	3932	rs6042462	rs6033860	1448477	1448575
20	3933	4085	rs6033861	rs6110262	1448708	1488290
20	4087	4318	rs2223839	rs78296189	1489630	1607454
20	4319	4321	rs6079882	rs4471947	1608014	1608021
20	4322	4328	rs6105433	rs6105437	1608108	1609355
20	4330	4482	rs6043374	rs6034372	1609952	1658490
20	4483	4725	rs202554	rs202456	1658700	1714362
20	4726	4728	rs6135817	rs73073318	1715448	1716702
20	4729	4730	rs7264431	rs6135821	1716975	1717028
20	4732	4733	rs13040563	rs202468	1718247	1718250
20	4734	4812	rs202469	rs1012780	1719002	1754969
20	4815	4846	rs662029	rs6044675	1758100	1771640
20	4847	4849	rs2118491	rs117340052	1772396	1775058
20	4851	4856	rs200879	rs200874	1777854	1782056
20	4857	4858	rs200873	rs6111496	1782667	1783993
20	4859	4883	rs6105738	rs972479	1784047	1793336
20	4884	4885	rs169286	rs146181697	1793374	1793406
20	4887	4903	rs881565	rs6034870	1795090	1815620
20	4904	4909	rs60967083	rs156358	1817296	1819824
20	4912	4923	rs627517	rs156334	1821917	1827809
20	4925	4967	rs11696315	rs156323	1830211	1845184
20	4970	4999	rs55983795	rs13036379	1846969	1858141
20	5001	5036	rs10222020	rs79787858	1859740	1873274
20	5038	5041	rs6075305	rs4814711	1876538	1878023
20	5042	5141	rs6081084	rs7274853	1879449	1900209
20	5143	5149	rs7266627	rs6045464	1903668	1907716
20	5151	5176	rs2267905	rs2143541	1909445	1916732
20	5177	5178	rs3790340	rs3828016	1917247	1917290
20	5185	5278	rs6136470	rs910076	1920590	1945835
20	5279	5280	rs910077	rs910078	1945956	1946024
20	5281	5282	rs6045698	rs6045700	1946229	1946337
20	5284	5287	rs1539190	rs6112177	1947394	1949127
20	5290	5334	rs67803522	rs2281285	1952582	1972460
20	5335	5336	rs8123727	rs6045912	1972761	1974008
20	5338	5345	rs1997794	rs6045935	1974858	1977448
20	5346	5358	rs6136667	rs1341811	1978301	1986451
20	5360	5402	rs1418040	rs6046138	1988382	2000810
20	5404	5417	rs6515016	rs8117431	2001161	2005197
20	5419	5428	rs2875731	rs6112499	2006921	2017161
20	5429	5448	rs6035403	rs74577251	2017767	2033056
20	5449	5450	rs869219	rs869220	2033591	2033627
20	5451	5596	rs4814903	rs6106206	2033713	2070470
20	5598	5777	rs6081922	rs6047163	2073294	2146285
20	5778	5781	rs6113072	rs6132362	2146407	2146776
20	5783	5787	rs10446033	rs6132364	2148603	2149395
20	5788	5794	rs6106323	rs2064850	2149678	2151350
20	5795	5797	rs1610305	rs201674040	2152057	2153055
20	5798	5908	rs537632362	rs140790179	2153098	2180997
20	5909	5914	rs4815037	rs6047373	2181173	2183692
20	5915	5921	rs6082387	rs6047381	2184006	2185357
20	5924	5939	rs56986751	rs6137326	2185992	2187944
20	5941	5947	rs80117165	rs6047403	2188370	2189166
20	5949	6024	rs6082408	rs6047525	2192516	2214976
20	6028	6098	rs6035909	rs4815070	2216286	2235758
20	6099	6122	rs6082527	rs6132466	2236775	2243012
20	6123	6135	rs8125381	rs6047820	2243760	2254880
20	6136	6218	rs62192635	rs214806	2258088	2291888
20	6219	6220	rs214807	rs6515233	2292273	2292783
20	6221	6231	rs214808	rs214815	2294328	2298616
20	6232	6250	rs214816	rs1012621	2298726	2306312
20	6252	6254	rs112763701	rs6048182	2307324	2307456
20	6256	6258	rs6036147	rs6106524	2308274	2308430
20	6259	6264	rs6113720	rs6137695	2309625	2310725
20	6266	6267	rs3865535	rs3855686	2313963	2313964
20	6272	6288	rs2422690	rs6048276	2317233	2322725
20	6289	6290	rs214834	rs214835	2322896	2323203
20	6291	6293	rs214836	rs214837	2324291	2325200
20	6294	6305	rs214838	rs6048339	2326042	2329114
20	6306	6312	rs2422695	rs1534978	2330363	2331846
20	6316	6317	rs6048362	rs2422698	2333363	2333791
20	6318	6490	rs2422699	rs6082996	2334027	2359429
20	6491	6537	rs6083001	rs7266902	2359819	2375440
20	6543	6544	rs8124987	rs55736189	2378960	2379034
20	6546	6548	rs6114027	rs2076404	2379598	2380396
20	6550	6552	rs2422774	rs34384547	2381847	2383462
20	6553	6554	rs6137891	rs73569455	2384151	2384804
20	6555	6750	rs6132595	rs62192944	2384906	2459361
20	6752	6761	rs2295076	rs6083417	2460633	2469453
20	6763	6765	rs4813515	rs6049488	2470526	2471189
20	6766	6823	rs6076199	rs6106883	2471755	2496499
20	6826	6851	rs4813517	rs62192952	2500689	2512671
20	6852	6856	rs6114803	rs6036852	2512942	2514130
20	6858	6859	rs6076243	rs8114650	2514558	2515016
20	6863	6941	rs6036861	rs6083683	2517432	2545219
20	6943	6944	rs742839	rs4815349	2546225	2547597
20	6946	6998	rs4815352	rs6050433	2549008	2572816
20	6999	7000	rs7269262	rs11696526	2572822	2573486
20	7001	7003	rs6050455	rs13042319	2574223	2575873
20	7005	7035	rs62195081	rs16987587	2576399	2592702
20	7039	7243	rs10485601	rs6050878	2594190	2629188
20	7245	7249	rs4815460	rs113538467	2629371	2629468
20	7250	7280	rs6132867	rs2073196	2629899	2633056
20	7281	7284	rs6083956	rs4815467	2633114	2633244
20	7285	7374	rs6138678	rs6051176	2633296	2664374
20	7376	7398	rs73606167	rs73606171	2666761	2677056
20	7399	7403	rs874689	rs4815517	2677226	2678084
20	7406	7409	rs13040535	rs11698423	2679399	2679501
20	7410	7411	rs6132951	rs12480094	2680069	2680812
20	7413	7503	rs577864205	rs73581924	2681369	2717289
20	7504	7512	rs6115655	rs35700721	2717315	2717865
20	7516	7545	rs4815539	rs6084151	2720035	2733894
20	7547	7555	rs3827074	rs6138887	2734685	2740839
20	7556	7559	rs6051364	rs6051365	2741965	2742491
20	7561	7653	rs11699662	rs11697717	2744167	2771921
20	7656	7660	rs35416652	rs67367303	2773077	2773790
20	7661	7714	rs215538	rs2073127	2774629	2796133
20	7717	7726	rs215561	rs13043523	2797015	2801577
20	7727	7728	rs6051417	rs6051418	2802023	2802047
20	7730	8269	rs6132972	rs138395499	2806460	3045845
20	8274	8297	rs1810800	rs111869749	3046432	3052586
20	8298	8311	rs2740210	rs2740197	3053255	3057258
20	8312	8336	rs73890841	rs2282018	3058899	3064949
20	8339	8343	rs61138008	rs6084264	3067254	3070571
20	8345	8353	rs3787484	rs142969032	3073017	3074272
20	8354	8372	rs6139009	rs857244	3074835	3081599
20	8378	8379	rs6115790	rs4815568	3085558	3085592
20	8381	8483	rs2422844	rs3087802	3087033	3143752
20	8486	8487	rs7260750	rs17853865	3147024	3147468
20	8488	8489	rs58241213	rs4815571	3148720	3148769
20	8491	9249	rs1006374	rs78096436	3149214	3437887
20	9250	9251	rs347465	rs347464	3438134	3438396
20	9255	9609	rs73087064	rs2670307	3445136	3635182
20	9610	9611	rs556274	rs617637	3635513	3635925
20	9612	9663	rs618542	rs3918400	3636095	3649463
20	9665	9680	rs628965	rs2280092	3649713	3653587
20	9686	9688	rs17548927	rs597165	3657387	3657804
20	9691	9692	rs487377	rs570269	3658931	3659647
20	9696	9697	rs2853211	rs2595584	3660947	3661029
20	9698	9703	rs2853212	rs2853214	3661550	3662272
20	9705	9708	rs8124875	rs573416	3663553	3665243
20	9710	9717	rs2853215	rs528863	3666255	3667198
20	9721	9723	rs3746634	rs2474435	3670061	3671493
20	9724	9817	rs4815596	rs6037658	3671800	3709493
20	9818	9822	rs502492	rs555045	3710659	3712338
20	9825	9828	rs6116007	rs584897	3714080	3715360
20	9829	9842	rs509764	rs6139191	3716457	3724708
20	9844	9847	rs910652	rs58505239	3727970	3731139
20	9848	9858	rs2474437	rs2295345	3731622	3736528
20	9859	9860	rs13039318	rs669597	3737232	3737677
20	9861	9862	rs514862	rs880278	3739895	3740079
20	9864	9886	rs568390	rs2474438	3741497	3749013
20	9887	9902	rs683808	rs6107344	3749886	3754352
20	9903	9930	rs143478295	rs3761220	3754355	3776400
20	9931	9933	rs6116042	rs4815606	3776968	3778042
20	9934	9939	rs3746644	rs1056720	3778433	3784110
20	9942	9943	rs11087604	rs8156	3785978	3786637
20	9944	9977	rs2077151	rs2282130	3786831	3792888
20	9978	9980	rs113800398	rs112601565	3793408	3793433
20	9983	10018	rs8126312	rs6037671	3794464	3807608
20	10020	10043	rs56348528	rs3899452	3811102	3827265
20	10044	10045	rs4813647	rs4815617	3827288	3827309
20	10048	10049	rs6116065	rs6084497	3829667	3830474
20	10050	10056	rs6084498	rs6052124	3830793	3833645
20	10057	10070	rs6116069	rs144966725	3834081	3839213
20	10074	10458	rs35929914	rs41398349	3840539	4024439
20	10460	10464	rs4340604	rs6037729	4024962	4025883
20	10465	10472	rs6084569	rs6116164	4026567	4028393
20	10474	10477	rs11698018	rs6084572	4028572	4029035
20	10479	10480	rs1544213	rs4642011	4029649	4029830
20	10481	10491	rs2023365	rs6037736	4029920	4030226
20	10494	10516	rs11908553	rs1591640	4030487	4034197
20	10517	10518	rs2095638	rs6084582	4034373	4034389
20	10519	10533	rs34904346	rs6076592	4034481	4037441
20	10534	10555	rs6076593	rs1819601	4037627	4040070
20	10556	10561	rs6076594	rs56044933	4040209	4040961
20	10562	10643	rs6133072	rs6052301	4041272	4051325
20	10648	10668	rs4815641	rs6052308	4053690	4056259
20	10671	10716	rs7352111	rs11087618	4057208	4063249
20	10718	10719	rs6037751	rs6116189	4063827	4063862
20	10720	10726	rs61594027	rs6133083	4064130	4065554
20	10728	10732	rs6116190	rs35096749	4066109	4066972
20	10733	10763	rs6107404	rs34969280	4067217	4071940
20	10766	10897	rs17218621	rs4815652	4073165	4087175
20	10899	10900	rs4815654	rs73595113	4087404	4087456
20	10903	10959	rs6052357	rs62211242	4087886	4103996
20	10960	10961	rs1741295	rs1741297	4104019	4104120
20	10962	10963	rs1764976	rs1764977	4104153	4104176
20	10964	10970	rs6139317	rs1619328	4104510	4105699
20	10972	11032	rs6052376	rs1741282	4106562	4112770
20	11035	11050	rs6084638	rs4432534	4113057	4113981
20	11054	11055	rs56260553	rs60454781	4115720	4115746
20	11056	11171	rs1741285	rs1765013	4116436	4147862
20	11173	11179	rs6139344	rs6076627	4148766	4150885
20	11180	11182	rs77601766	rs10211774	4153165	4153618
20	11183	11194	rs1741313	rs1741317	4154092	4157136
20	11195	11213	rs1741318	rs1124983	4157600	4162411
20	11214	11246	rs45610331	rs6107420	4162700	4174873
20	11247	11291	rs6084660	rs55778060	4176341	4189771
20	11292	11310	rs6116265	rs13043288	4191058	4197142
20	11313	11315	rs73610165	rs59616334	4198128	4200274
20	11316	11339	rs734290	rs76713281	4200595	4208311
20	11341	11347	rs73085615	rs6052444	4209338	4210686
20	11349	11573	rs73610168	rs3848811	4211530	4281646
20	11574	11575	rs3848812	rs6084692	4281673	4282075
20	11578	11652	rs3892508	rs6076659	4285261	4303363
20	11655	11673	rs7273807	rs4813688	4304366	4309285
20	11674	11675	rs6139395	rs3848818	4309611	4309856
20	11676	11682	rs3904874	rs16989445	4310190	4312609
20	11683	11686	rs11699833	rs16989450	4313037	4313451
20	11687	11716	rs6133106	rs605191	4313532	4322976
20	11717	11718	rs11698498	rs61330129	4323175	4324578
20	11719	11830	rs513783	rs6116326	4324820	4352738
20	11835	11889	rs212615	rs5011777	4353954	4380983
20	11890	11891	rs79138902	rs76393249	4381106	4381108
20	11892	11895	rs444519	rs525525	4381235	4381471
20	11896	11926	rs297692	rs297710	4381876	4388582
20	11930	11940	rs297713	rs297718	4389376	4390527
20	11943	11958	rs62213604	rs6037835	4391294	4395000
20	11961	11994	rs6139419	rs1477760	4395969	4406631
20	11995	12039	rs192718	rs297671	4407665	4427784
20	12040	12043	rs6037847	rs62211560	4430174	4432929
20	12044	12066	rs4239759	rs1841867	4433170	4441415
20	12068	12069	rs6084752	rs6139432	4442119	4442168
20	12073	12116	rs6084754	rs8117929	4444161	4462377
20	12120	12375	rs75652375	rs73068212	4464834	4567371
20	12376	12409	rs6116436	rs6037886	4567620	4572985
20	12411	12464	rs1884914	rs17327121	4573512	4594532
20	12468	12498	rs74607814	rs117266834	4596340	4607856
20	12499	12526	rs138690000	rs6037908	4607988	4617391
20	12529	12538	rs12480605	rs2224526	4618571	4619992
20	12539	12655	rs4815722	rs6037921	4620810	4637751
20	12657	12698	rs6052739	rs2859720	4638748	4654585
20	12700	12770	rs62201809	rs6116483	4655459	4694703
20	12771	12774	rs6116485	rs62199385	4695513	4696978
20	12775	12780	rs6052789	rs909206	4697254	4697611
20	12781	12782	rs6052794	rs7348242	4698831	4699348
20	12783	12794	rs6037939	rs12481509	4699419	4702350
20	12795	12796	rs6076722	rs2756265	4702964	4703067
20	12797	12805	rs2756264	rs2756261	4703120	4706310
20	12812	12815	rs558750035	rs2050372	4708439	4708778
20	12817	13111	rs6037940	rs2422970	4709490	4759039
20	13115	13117	rs2422973	rs2422975	4762701	4762869
20	13118	13120	rs2422976	rs2422978	4763084	4763108
20	13121	13141	rs6116508	rs73058461	4763299	4766456
20	13143	13194	rs58378773	rs2423006	4766569	4776764
20	13195	13201	rs57821058	rs723560	4776789	4777628
20	13202	13218	rs2281638	rs6037971	4778370	4779700
20	13223	13224	rs6084895	rs1535382	4780947	4781198
20	13225	13240	rs58390649	rs7267738	4781289	4785359
20	13242	13309	rs2423013	rs2423038	4785866	4795127
20	13314	13317	rs4295084	rs747748	4795618	4795725
20	13318	13321	rs1885306	rs2326550	4795821	4796238
20	13322	13348	rs2423040	rs113061701	4796630	4804108
20	13350	13352	rs2295782	rs2295784	4805281	4805501
20	13353	13360	rs2423047	rs2423051	4805657	4807025
20	13361	13365	rs2423052	rs2423055	4807423	4807768
20	13368	13369	rs57470811	rs2423056	4808375	4808399
20	13372	13373	rs111893571	rs113423994	4808959	4808982
20	13374	13392	rs2423058	rs874759	4809010	4817596
20	13393	13395	rs2423067	rs6107538	4817968	4818622
20	13396	13401	rs55836369	rs6052917	4818916	4819704
20	13402	13437	rs190348336	rs2423074	4820578	4829184
20	13438	13447	rs6084913	rs12625078	4829352	4832555
20	13450	13452	rs6052937	rs16990309	4835338	4836440
20	13453	13482	rs16990312	rs72552205	4837063	4847566
20	13483	13489	rs6116560	rs6107545	4850116	4853544
20	13490	13520	rs1891649	rs1715376	4853932	4872886
20	13521	13523	rs1776961	rs17339921	4873965	4876430
20	13525	13542	rs1776963	rs1715385	4878981	4887670
20	13543	13544	rs4813723	rs1715386	4887784	4887900
20	13545	13614	rs1832978	rs1776953	4890263	4941291
20	13615	13670	rs1776954	rs6053012	4941806	4964119
20	13672	13682	rs6053013	rs1923094	4964516	4969239
20	13683	13715	rs6116605	rs13042903	4970113	4980952
20	13716	13728	rs113708270	rs6133184	4982118	4985373
20	13729	13730	rs2423086	rs6038038	4986033	4988076
20	13731	13735	rs77762399	rs112341708	4991965	4995559
20	13738	13831	rs148326537	rs8120985	4996290	5025866
20	13835	14049	rs380134	rs6107581	5028691	5115036
20	14052	14193	rs11700072	rs1292242	5116830	5197467
20	14194	14214	rs1028549	rs6053212	5198287	5212921
20	14222	14230	rs6038099	rs117437492	5215287	5220581
20	14231	14235	rs6085041	rs11696132	5221384	5222563
20	14237	14257	rs2145093	rs9653638	5223877	5234245
20	14258	14260	rs6107604	rs6053228	5234344	5235104
20	14263	14650	rs6116716	rs4815793	5236421	5302256
20	14651	14668	rs10221995	rs6038132	5302279	5305400
20	14670	14671	rs6107614	rs6107615	5308321	5310273
20	14674	14676	rs6038134	rs6076812	5311616	5312494
20	14677	14732	rs201151223	rs59957178	5312495	5330667
20	14733	14800	rs6116753	rs62205421	5330700	5349113
20	14801	14868	rs78491010	rs58274659	5349462	5375844
20	14873	14982	rs2093068	rs6139730	5377030	5414218
20	14986	14987	rs4815815	rs6516034	5414538	5414546
20	14989	14990	rs6038166	rs6085162	5414924	5414936
20	14992	15284	rs6053395	rs1321298	5416462	5469168
20	15285	15286	rs4815819	rs4815820	5469600	5469777
20	15288	15289	rs6139743	rs6139744	5470820	5470825
20	15291	15296	rs6053441	rs34886080	5471569	5472765
20	15298	15321	rs73893994	rs1054749	5473898	5476863
20	15322	15323	rs3747908	rs2423094	5477335	5477609
20	15324	15325	rs57048706	rs58328512	5477852	5477854
20	15327	15328	rs6053445	rs3810569	5478242	5478653
20	15329	15331	rs6139748	rs4815828	5479379	5480095
20	15334	15364	rs6133216	rs2423112	5481387	5492927
20	15365	15437	rs6038189	rs4815832	5493842	5515236
20	15438	15610	rs4815833	rs6116869	5515259	5594432
20	15611	15612	rs6038218	rs6116870	5595877	5595937
20	15614	15683	rs6139776	rs6053561	5597276	5624890
20	15685	15686	rs6053562	rs6038229	5625108	5625333
20	15688	15726	rs6139786	rs6053577	5625637	5635831
20	15727	15729	rs2423123	rs2013190	5636675	5637198
20	15730	15733	rs2423125	rs2423127	5637368	5637389
20	15734	15750	rs16991149	rs8119133	5637553	5644184
20	15751	15755	rs17283825	rs2749755	5645161	5645873
20	15756	15759	rs6038238	rs73596121	5646531	5646557
20	15761	15770	rs145820871	rs140950892	5646756	5647455
20	15772	15775	rs805752	rs805755	5648502	5649266
20	15776	15792	rs6139797	rs6038243	5649902	5656587
20	15793	15816	rs8118780	rs805771	5656763	5670394
20	15819	15826	rs61639553	rs73079620	5673247	5675623
20	15827	15835	rs805765	rs805759	5675899	5678357
20	15837	15861	rs2326656	rs6133252	5678563	5688790
20	15862	15869	rs4815849	rs805741	5690278	5692139
20	15870	15871	rs805740	rs809305	5692389	5692452
20	15872	15882	rs6053620	rs8121104	5693014	5694410
20	15887	15933	rs805727	rs6053632	5696728	5707794
20	15936	15937	rs34021948	rs4815850	5708235	5708418
20	15938	16005	rs2007934	rs78416765	5709090	5730829
20	16006	16015	rs6116933	rs502077	5731711	5735663
20	16017	16033	rs631057	rs6085271	5736429	5748056
20	16035	16082	rs237416	rs4815856	5750062	5764222
20	16083	16084	rs4813776	rs9679811	5764395	5765497
20	16085	16176	rs2038180	rs405178	5766395	5785146
20	16177	16184	rs440090	rs372407	5785194	5786072
20	16188	16247	rs6133267	rs1287009	5791066	5810663
20	16249	16300	rs237077	rs1287002	5811207	5834483
20	16303	16339	rs1287006	rs1343177	5838175	5843492
20	16340	16373	rs1503896	rs62203957	5843577	5852943
20	16374	16382	rs2798169	rs1287016	5853698	5855940
20	16383	16407	rs7363682	rs1287047	5856396	5866004
20	16409	16410	rs6053779	rs6139863	5866892	5867466
20	16413	16432	rs78313602	rs1394096	5867933	5874038
20	16433	16439	rs6076889	rs6085315	5874229	5876691
20	16443	16502	rs4815872	rs236141	5878867	5891907
20	16504	16505	rs2300426	rs2300427	5892853	5894586
20	16506	16512	rs236142	rs236146	5895732	5897362
20	16513	16564	rs446658	rs6107718	5897777	5911963
