chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
22	4906	4965	rs1550663	rs5992873	18296238	18313044
22	4966	4967	rs424931	rs440893	18313512	18313584
22	4968	5015	rs442822	rs9618142	18313591	18326162
22	5016	5034	rs11089203	rs2160760	18326355	18333902
22	5036	5037	rs1003361	rs2016042	18337880	18338356
22	5038	5139	rs873387	rs5746492	18339012	18393933
22	5140	5142	rs5992900	rs2083881	18394484	18394968
22	5143	5477	rs2083882	rs9605491	18395241	18492179
22	5479	5482	rs148848272	rs452911	18492922	18493402
22	5484	5489	rs35125741	rs452579	18494452	18495470
22	5490	5539	rs366892	rs4819657	18495947	18505703
22	5540	5543	rs13058311	rs11705655	18505983	18506690
22	5545	5640	rs9604822	rs464516	18506773	18531472
22	5642	5643	rs461297	rs4819480	18531959	18532102
22	5644	5669	rs371491	rs460485	18532239	18540577
22	5673	5692	rs13057524	rs8141962	18542185	18548050
22	5694	5713	rs5992165	rs73376806	18549174	18556046
22	5714	5715	rs2401504	rs8139802	18557265	18558511
22	5716	5717	rs462055	rs62239019	18560570	18560825
22	5720	5796	rs362146	rs461517	18563287	18594961
22	5797	5799	rs9617661	rs7290794	18595352	18597209
22	5800	5803	rs361834	rs361540	18597404	18601415
22	5804	5946	rs362207	rs565668671	18603088	18647341
22	5947	5968	rs5993028	rs2075296	18648861	18652993
22	5969	5971	rs2241232	rs2075299	18653386	18653419
22	5982	5983	rs62229557	rs62229558	18668805	18668832
22	5988	5989	rs528898178	rs190196306	18687486	18687488
22	5995	5997	rs184438347	rs191234665	18716296	18716475
22	6000	6014	rs377444910	rs201862650	18719008	18721136
22	6016	6022	rs568557702	rs375954497	18721373	18721457
22	6023	6025	rs62231742	rs62231744	18725649	18726052
22	6026	6042	rs563560	rs371568123	18726975	18728794
22	6043	6046	rs371159250	rs530834207	18729719	18729869
22	6049	6075	rs557900203	rs62232528	18730689	18750851
22	6081	6084	rs2416647	rs5747761	18769341	18769970
22	6099	6103	rs150161021	rs528981374	18801505	18804132
22	6107	6108	rs201997337	rs4819497	18806197	18807103
22	6113	6114	rs75920524	rs115553592	18823680	18824077
22	6115	6116	rs184440647	rs150466440	18827345	18827368
22	6117	6119	rs557820762	rs3897543	18828058	18828469
22	6121	6123	rs200815477	rs201639023	18832515	18832978
22	6124	6125	rs370583453	rs563234739	18833578	18833583
22	6130	6133	rs361763	rs362067	18836183	18839072
22	6146	6154	rs2083330	rs5747870	18843686	18845051
22	6156	6157	rs538813622	rs577634485	18846547	18846549
22	6160	6161	rs73876578	rs630485	18852436	18858201
22	6162	6166	rs552290563	rs3970652	18859496	18862601
22	6167	6187	rs55754662	rs117514871	18865882	18874965
22	6189	6191	rs36059513	rs34497341	18875299	18875304
22	6192	6197	rs5747904	rs5746627	18875491	18875519
22	6198	6199	rs7511297	rs7510721	18875531	18875532
22	6200	6232	rs423263	rs4819753	18876318	18885242
22	6233	6234	rs199698703	rs200778619	18886264	18886268
22	6235	6237	rs62232337	rs75283034	18886500	18886505
22	6238	6289	rs5746635	rs419208	18886644	18897292
22	6291	6292	rs56190723	rs421046	18897795	18898064
22	6293	6325	rs441862	rs2002418	18898289	18906360
22	6329	6346	rs2078641	rs5742294	18906655	18909276
22	6347	6348	rs5747931	rs5747932	18909485	18909505
22	6349	6373	rs71328273	rs759404	18909586	18916180
22	6374	6411	rs2238733	rs9604911	18916756	18924956
22	6412	6415	rs436923	rs406721	18925223	18926475
22	6416	6516	rs530760224	rs188467671	18930347	18958025
22	6519	6543	rs2540636	rs56132319	18958916	18966137
22	6544	6620	rs78737868	rs1210642	18966512	18985726
22	6621	7143	rs5992351	rs55694607	18988552	19129672
22	7144	7148	rs60047482	rs80231873	19129683	19130860
22	7151	7173	rs737923	rs4819779	19132325	19138442
22	7175	7176	rs3761406	rs188275011	19139563	19140162
22	7177	7205	rs118115649	rs5992375	19140467	19145075
22	7206	7244	rs2158336	rs5993549	19145322	19149300
22	7245	7257	rs4819781	rs66493436	19149521	19151419
22	7258	7261	rs4819507	rs807677	19152772	19152942
22	7264	7273	rs12627821	rs5746670	19153893	19156333
22	7275	7990	rs712962	rs5993665	19156708	19509729
22	7991	7994	rs10314	rs885985	19510718	19511925
22	7995	8001	rs79771248	rs739370	19513693	19514396
22	8002	8008	rs73162633	rs113312889	19515244	19516556
22	8010	8013	rs2871030	rs5748260	19517470	19518079
22	8014	8017	rs5748261	rs145727693	19518159	19520626
22	8019	8277	rs117172216	rs5748350	19521788	19595315
22	8279	8294	rs11089289	rs111468443	19596835	19602512
22	8297	8306	rs5993732	rs147623340	19603367	19605809
22	8307	8310	rs8135254	rs4819811	19606703	19609256
22	8311	8316	rs9618629	rs10854553	19609764	19610555
22	8318	8334	rs9618633	rs5993755	19612159	19618257
22	8335	8376	rs56773113	rs8139020	19618681	19628737
22	8377	8379	rs7292279	rs5748362	19629837	19632608
22	8380	8382	rs28560290	rs13055204	19633151	19633250
22	8383	8410	rs5748363	rs2188156	19633486	19639475
22	8414	8442	rs7289834	rs7291584	19640212	19643844
22	8443	8444	rs9606111	rs9606112	19644303	19644376
22	8445	8492	rs34854613	rs1541327	19644433	19654562
22	8495	8496	rs5748391	rs5993771	19659099	19661730
22	8497	8558	rs5748393	rs13055583	19662524	19684006
22	8559	8567	rs5993804	rs5748405	19684384	19686580
22	8568	8587	rs9606143	rs28675776	19686703	19692095
22	8590	8598	rs28385601	rs2518848	19696856	19699621
22	8599	8600	rs117051690	rs117144641	19702274	19703170
22	8604	8606	rs531826750	rs562372028	19713367	19713370
22	8609	8625	rs9618676	rs12483887	19717043	19721104
22	8626	8628	rs5748411	rs4819840	19721473	19721766
22	8629	8630	rs4819841	rs4819518	19721988	19722088
22	8631	8650	rs35292919	rs885988	19722223	19730592
22	8652	8671	rs747226	rs737868	19735162	19747082
22	8672	8692	rs1978060	rs737869	19749525	19759437
22	8694	8698	rs34168539	rs13054502	19761287	19761912
22	8699	8724	rs41297802	rs2073762	19762506	19771568
22	8725	8781	rs5748423	rs5748449	19772757	19808769
22	8783	8818	rs737861	rs11089314	19810285	19829440
22	8822	8826	rs1053001	rs75127693	19833781	19835110
22	8827	8833	rs7288631	rs3196628	19836148	19837275
22	8834	8932	rs10372	rs2073750	19837298	19873357
22	8934	9022	rs9606171	rs35393877	19874209	19907828
22	9024	9027	rs11089319	rs1978055	19907927	19908023
22	9028	9031	rs13056751	rs1978058	19908064	19908219
22	9032	9033	rs112258831	rs11089320	19908354	19908356
22	9035	9049	rs12484807	rs12484923	19908543	19912583
22	9051	9052	rs79684681	rs9606181	19912676	19912677
22	9053	9180	rs5993871	rs9606196	19913093	19947389
22	9181	9201	rs174695	rs9306234	19947469	19953188
22	9202	9363	rs174697	rs62223726	19953832	20003059
22	9364	9371	rs2531714	rs9606210	20003266	20005258
22	9373	9378	rs3788322	rs2531701	20006040	20006574
22	9380	9406	rs7288996	rs2531720	20007599	20013803
22	9409	9413	rs41326345	rs73389717	20014061	20015228
22	9414	9415	rs4629255	rs5748507	20015391	20015741
22	9416	9437	rs2531707	rs2531711	20015974	20023303
22	9440	9681	rs11703292	rs139050179	20025951	20137723
22	9682	9694	rs3887519	rs638957	20137822	20143631
22	9695	9804	rs639516	rs9306236	20143782	20170093
22	9805	9814	rs658073	rs671840	20170996	20171814
22	9816	9817	rs632194	rs10212004	20172406	20172819
22	9819	9823	rs175206	rs9618749	20173526	20175223
22	9824	9859	rs7290062	rs589754	20175473	20179503
22	9861	9866	rs5993929	rs689135	20180117	20182456
22	9867	9870	rs583898	rs11089331	20183030	20184002
22	9872	9913	rs612140	rs654389	20184710	20193861
22	9915	9953	rs17818762	rs2192153	20195730	20204159
22	9955	9987	rs5993934	rs5748561	20204924	20216804
22	9989	10016	rs60594683	rs13433575	20217203	20227384
22	10017	10039	rs701430	rs8136268	20227551	20244815
22	10042	10102	rs855050	rs9606313	20248391	20275685
22	10110	10130	rs9617872	rs114718020	20278953	20286070
22	10132	10133	rs56185412	rs56306832	20290949	20291030
22	10136	10194	rs2904577	rs9617876	20293625	20330744
22	10196	10197	rs370283224	rs62218051	20333876	20334970
22	10198	10202	rs200279950	rs200564038	20341138	20351704
22	10203	10204	rs199730484	rs113612733	20351792	20351819
22	10207	10208	rs569673765	rs535742602	20362878	20362882
22	10210	10211	rs202041794	rs372514025	20368169	20368264
22	10214	10257	rs144356941	rs189544432	20375744	20432733
22	10260	10263	rs181600012	rs188841926	20437004	20448825
22	10264	10265	rs139180081	rs4051030	20449100	20449384
22	10269	10270	rs142672399	rs77517009	20463316	20463375
22	10273	10302	rs2629308	rs5997671	20465130	20477378
22	10304	10305	rs578183428	rs200918691	20482446	20484806
22	10306	10307	rs9606413	rs79270954	20486326	20486836
22	10308	10310	rs371437107	rs9606417	20486914	20489260
22	10312	10317	rs528381246	rs370938883	20489712	20493176
22	10319	10320	rs568355827	rs533705339	20502476	20502477
22	10322	10329	rs111955416	rs2930752	20502806	20508531
22	10332	10369	rs547158110	rs575236172	20617633	20640933
22	10370	10371	rs565432	rs562691	20650831	20650840
22	10378	10379	rs111383011	rs147969392	20657336	20657402
22	10381	10382	rs79480102	rs71313954	20657611	20657642
22	10388	10393	rs2570607	rs71313956	20659522	20660080
22	10394	10396	rs546242842	rs201788402	20660488	20660532
22	10399	10469	rs62221376	rs3827282	20704319	20718116
22	10476	10477	rs140748893	rs148842077	20721487	20721783
22	10479	10539	rs145532549	rs5760843	20723278	20745616
22	10540	10543	rs887021	rs35012563	20747763	20749042
22	10544	10627	rs12233360	rs73879356	20749335	20767303
22	10628	10634	rs5762058	rs9610418	20767717	20768518
22	10635	10724	rs362220	rs12628193	20768635	20791438
22	10726	10837	rs1035239	rs78379949	20793914	20856858
22	10839	10997	rs6000237	rs654880	20857391	20946457
22	10998	11009	rs165638	rs4820534	20946863	20948553
22	11011	11013	rs58792806	rs526147	20949549	20949729
22	11015	11018	rs4822328	rs554733	20950328	20950564
22	11022	11023	rs7511235	rs7511236	20952132	20952137
22	11024	11025	rs685627	rs7510866	20952226	20952227
22	11027	11029	rs55849688	rs34443648	20952972	20954214
22	11030	11035	rs165626	rs177429	20954760	20956250
22	11038	11090	rs552823	rs12484196	20956906	20967612
22	11091	11147	rs619770	rs555454	20968583	20984033
22	11150	11151	rs16988629	rs16988632	20985000	20985012
22	11152	11170	rs741192	rs2080195	20986010	20991771
22	11172	11176	rs741193	rs2016016	20993467	20993797
22	11178	11196	rs9624394	rs624100	20994344	21001422
22	11198	11199	rs2058554	rs2058555	21002437	21002497
22	11200	11203	rs2058556	rs2058557	21002822	21003110
22	11205	11207	rs4820551	rs4822389	21003446	21003610
22	11208	11209	rs656250	rs78859	21003992	21003994
22	11210	11885	rs5759762	rs178253	21004024	21313640
22	11887	11889	rs5997091	rs9620675	21315561	21315565
22	11892	11908	rs61588756	rs6005063	21316557	21321821
22	11910	11931	rs2011016	rs7285694	21322585	21330787
22	11932	11954	rs178271	rs178280	21331556	21337266
22	11956	11964	rs7289487	rs178287	21337964	21340088
22	11968	11970	rs4822783	rs4822786	21342811	21343995
22	11971	11973	rs7410444	rs7410545	21344002	21344019
22	11974	12126	rs5752397	rs372351	21344055	21376863
22	12127	12193	rs9613540	rs6005351	21377071	21396825
22	12197	12235	rs2002814	rs145603136	21399278	21416894
22	12239	12296	rs372236	rs390719	21418190	21438021
22	12297	12302	rs421390	rs429504	21438417	21439646
22	12303	12313	rs429767	rs388100	21439823	21443816
22	12314	12353	rs17759002	rs406160	21444030	21453923
22	12356	12379	rs433457	rs200342783	21457646	21468021
22	12380	12381	rs75217185	rs73166608	21469230	21469233
22	12382	12386	rs546094490	rs201468810	21469724	21470346
22	12389	12391	rs572077143	rs529191032	21475259	21475925
22	12396	12397	rs547466494	rs570647601	21479256	21479303
22	12398	12399	rs62238626	rs373536107	21479757	21480035
22	12400	12402	rs374162301	rs3894039	21482553	21482853
22	12404	12405	rs570753	rs683603	21487969	21487970
22	12406	12408	rs574004680	rs559977276	21489689	21489692
22	12409	12410	rs201289190	rs201829037	21493165	21493169
22	12422	12423	rs9754324	rs9754477	21537706	21537817
22	12425	12431	rs200302008	rs576809281	21538790	21541526
22	12432	12434	rs556017236	rs79363392	21545444	21548260
22	12437	12438	rs556144556	rs2329677	21548896	21549008
22	12441	12461	rs200755053	rs571651753	21554646	21563840
22	12463	12465	rs5752836	rs5752837	21564171	21564228
22	12471	12472	rs76920124	rs79628241	21566897	21566898
22	12473	12475	rs576393052	rs548499938	21566966	21568228
22	12476	12479	rs2329684	rs9608818	21570474	21571771
22	12481	12482	rs565721139	rs571167559	21573048	21573512
22	12484	12499	rs200542750	rs506984	21576361	21589899
22	12500	12502	rs370457	rs62241443	21590560	21591964
22	12507	12509	rs200909251	rs79457759	21606391	21610500
22	12512	12513	rs62231263	rs62231264	21624868	21624884
22	12521	12522	rs200029558	rs201622395	21641208	21641884
22	12530	12531	rs368543929	rs28374663	21644653	21644684
22	12534	12536	rs539399006	rs537852612	21648820	21648843
22	12542	12543	rs527655711	rs547783075	21671369	21671372
22	12545	12546	rs62236700	rs12172366	21679500	21679515
22	12547	12548	rs138977431	rs536613316	21680779	21680837
22	12549	12557	rs36155614	rs140272365	21680976	21682121
22	12558	12559	rs111213245	rs111213246	21682130	21682153
22	12560	12563	rs117291120	rs149188251	21682175	21682479
22	12567	12568	rs577645963	rs148320724	21690249	21690251
22	12569	12570	rs9606805	rs62236722	21691820	21693524
22	12572	12639	rs200662295	rs78724466	21696421	21735010
22	12641	12644	rs62237289	rs150357949	21747094	21775665
22	12646	12654	rs458361	rs5753607	21798351	21812167
22	12655	12657	rs464161	rs76904254	21815928	21818481
22	12658	12659	rs367665303	rs538291566	21818755	21818887
22	12661	12703	rs74345854	rs550730993	21819510	21863717
22	12705	12706	rs543825475	rs554568732	21893405	21893406
22	12707	12832	rs547024438	rs5749600	21897588	21999292
22	12838	13027	rs62235078	rs7286932	22002021	22070543
22	13029	13030	rs113304165	rs113018527	22074273	22074344
22	13035	13051	rs112450663	rs4821217	22075499	22086373
22	13052	13057	rs113362557	rs111951545	22087323	22091206
22	13058	13355	rs5994871	rs73149968	22091244	22259174
22	13356	13357	rs6000043	rs240049	22260441	22260576
22	13358	13361	rs8137156	rs8143081	22261447	22262369
22	13362	13378	rs12167687	rs113366054	22263473	22267184
22	13379	13555	rs114986945	rs5756404	22267303	22353549
22	13556	13563	rs1866858	rs6000509	22354548	22358201
22	13568	13633	rs9610850	rs365783	22359264	22394144
22	13635	13636	rs368014	rs1372070	22394743	22394749
22	13637	13652	rs4821629	rs4820285	22395035	22399916
22	13654	13784	rs738865	rs4821681	22400423	22425888
22	13786	13854	rs1894252	rs5756806	22426145	22437126
22	13857	13858	rs5756807	rs5756808	22437655	22437729
22	13859	13867	rs62235055	rs5750496	22437823	22440788
22	13868	13952	rs58155240	rs5756881	22441543	22463796
22	13953	13955	rs3939015	rs5750526	22464673	22465544
22	13956	14062	rs28733630	rs5756960	22466253	22481498
22	14063	14080	rs5756962	rs5756975	22481592	22484010
22	14081	14082	rs61663167	rs4820327	22484249	22484348
22	14083	14084	rs5756978	rs728725	22484397	22484547
22	14085	14549	rs5750563	rs11912786	22484599	22555437
22	14550	14562	rs2330023	rs2330029	22555462	22556662
22	14563	14573	rs28713513	rs111857871	22556934	22557414
22	14574	14575	rs10427960	rs9623070	22557418	22557531
22	14577	14581	rs2330037	rs2156878	22557803	22558114
22	14582	14587	rs6001340	rs140288180	22558180	22558652
22	14588	14620	rs5757407	rs738873	22558744	22563154
22	14621	14690	rs5757427	rs8142651	22564734	22578991
22	14693	14696	rs6001472	rs6001477	22579734	22580198
22	14697	14832	rs5757511	rs11089976	22580303	22597978
22	14834	15160	rs5757639	rs2073458	22598724	22698552
22	15162	15163	rs5757926	rs5757927	22699071	22699092
22	15164	15170	rs5750936	rs11090042	22700654	22701823
22	15171	15172	rs2014298	rs992036	22702291	22703958
22	15173	15223	rs17493184	rs736898	22703976	22711786
22	15224	15305	rs56355304	rs7292000	22712028	22724394
22	15306	15371	rs7290963	rs6519263	22724951	22738317
22	15373	15475	rs2330092	rs5758132	22739612	22755065
22	15477	15563	rs28557	rs4822015	22757189	22780596
22	15567	15568	rs9611716	rs9611717	22782702	22782704
22	15569	15571	rs165694	rs78971	22783380	22784083
22	15572	15814	rs73878448	rs7288160	22784741	22866460
22	15816	15864	rs361817	rs362161	22867291	22873965
22	15865	15873	rs362044	rs362208	22874320	22874965
22	15875	15898	rs361660	rs5996124	22875537	22878175
22	15899	15936	rs13056787	rs8136709	22878406	22886626
22	15937	15938	rs8141489	rs9612000	22886667	22887191
22	15939	16176	rs11705479	rs2236732	22887993	22931189
22	16177	16359	rs5758878	rs200849081	22931376	22986606
22	16361	16535	rs116046598	rs370343	22986734	23022242
22	16536	16538	rs11705103	rs11703025	23022290	23022520
22	16540	16543	rs7290744	rs16990766	23023222	23023396
22	16545	16620	rs117891368	rs112512263	23024033	23045590
22	16623	16624	rs8137414	rs8140900	23046101	23046118
22	16627	16629	rs6003230	rs9623873	23046419	23046667
22	16630	16682	rs5759380	rs5751535	23046741	23052192
22	16683	16687	rs1894240	rs5759406	23052772	23052968
22	16689	17111	rs5759408	rs4820531	23054916	23130618
22	17114	17168	rs4822317	rs12160212	23132774	23152101
22	17172	17189	rs16993225	rs738898	23154058	23159239
22	17191	17197	rs12485191	rs9612152	23160433	23164390
22	17198	17224	rs10212075	rs6519398	23164582	23178801
22	17225	17244	rs7291538	rs427693	23179140	23186463
22	17245	17344	rs9623951	rs5751558	23187853	23220565
22	17347	17348	rs373535	rs386781	23221687	23221772
22	17349	17353	rs383391	rs394321	23222208	23223278
22	17354	17368	rs388736	rs113058696	23223858	23225093
22	17369	17388	rs13058486	rs381819	23225108	23230001
22	17390	17391	rs3171722	rs3171723	23231503	23231528
22	17392	17394	rs9623964	rs2066998	23231755	23238210
22	17396	17454	rs405471	rs1475930	23239280	23250737
22	17456	17458	rs5759524	rs459079	23251842	23251940
22	17459	17491	rs459130	rs398264	23253303	23264606
22	17493	17501	rs408898	rs5759536	23266478	23269126
22	17503	17543	rs12168586	rs2012607	23272630	23285252
22	17547	17548	rs6003396	rs5996420	23288012	23288147
22	17549	18117	rs5996421	rs80233084	23288277	23584441
22	18118	18120	rs1004040	rs5759660	23585132	23586945
22	18121	18595	rs181782097	rs9620251	23587045	23695447
22	18596	18662	rs3949149	rs9608134	23697301	23717401
22	18663	18665	rs8142127	rs6003667	23717465	23717556
22	18667	18668	rs75477984	rs77522594	23719368	23721416
22	18671	18674	rs9612340	rs5759761	23723721	23725886
22	18676	18848	rs4822390	rs5751657	23728799	23763507
22	18849	18852	rs9612352	rs4822409	23763969	23765006
22	18853	18854	rs4822410	rs5759799	23765265	23765407
22	18856	18860	rs5751658	rs6003707	23766015	23769050
22	18861	18865	rs5759800	rs5759801	23769371	23770559
22	18868	18883	rs74646059	rs9624155	23771878	23773631
22	18884	18887	rs6003709	rs9624158	23774625	23778256
22	18888	18892	rs12169736	rs5751659	23778506	23780699
22	18893	18960	rs5751660	rs5759820	23781075	23798725
22	18962	18967	rs5759823	rs9608150	23800278	23801033
22	18968	18986	rs6003723	rs2000464	23801123	23807739
22	18987	19000	rs5759825	rs6003732	23808296	23813486
22	19005	19076	rs201076418	rs131312	23814943	23831010
22	19078	19079	rs7290610	rs7285927	23831960	23831962
22	19080	19082	rs7289518	rs141071194	23831974	23832169
22	19083	19155	rs59070397	rs113601511	23832509	23848767
22	19156	19157	rs5759854	rs5759855	23848907	23849044
22	19158	19258	rs71318909	rs131387	23849576	23871201
22	19261	19265	rs131388	rs5996571	23872077	23872276
22	19266	19284	rs5759880	rs10854771	23872767	23875059
22	19285	19287	rs5759890	rs131391	23875184	23875858
22	19289	19324	rs131392	rs131404	23877257	23884047
22	19326	19332	rs11489068	rs13416	23884219	23886021
22	19335	19364	rs2096517	rs60798801	23889626	23897669
22	19365	19366	rs28376	rs131414	23897780	23898323
22	19367	19436	rs73157017	rs131423	23898845	23923488
22	19437	19439	rs131425	rs131427	23923880	23924327
22	19443	19444	rs12627824	rs131428	23925335	23925431
22	19445	19466	rs131429	rs131433	23925779	23933452
22	19467	19468	rs6003807	rs7285781	23934030	23934184
22	19471	19477	rs2096523	rs9624220	23935021	23936482
22	19479	19502	rs11704691	rs6003811	23936573	23938164
22	19503	19547	rs7288250	rs17627842	23938204	23948561
22	19552	20013	rs17545261	rs73158722	23951753	24103201
22	20014	20015	rs12162609	rs113554134	24103487	24103584
22	20016	20027	rs73396536	rs140181	24103713	24106674
22	20028	20033	rs61117377	rs73396548	24107801	24109285
22	20036	20345	rs131444	rs762268	24109550	24187113
22	20346	20347	rs735749	rs735750	24187115	24187123
22	20348	20357	rs762269	rs5760069	24187486	24189277
22	20358	20359	rs6519479	rs6003920	24189435	24189443
